time,wind_vx,wind_vy,wind_vz
18.990000,1.238452,0.346848,-0.004994
19.000000,1.236825,0.348008,-0.003519
19.010000,1.227565,0.356257,-0.001682
19.020000,1.231317,0.359589,-0.013187
19.030000,1.231205,0.355591,-0.011623
19.040000,1.234381,0.359614,-0.008523
19.050000,1.234826,0.366706,-0.014167
19.060000,1.237016,0.362931,-0.017248
19.070000,1.236414,0.368808,-0.020734
19.080000,1.233663,0.367077,-0.020436
19.090000,1.228481,0.365873,-0.027575
19.100000,1.224433,0.365215,-0.030025
19.110000,1.222498,0.371062,-0.033831
19.120000,1.224450,0.375536,-0.035431
19.130000,1.219793,0.371548,-0.029074
19.140000,1.225446,0.371498,-0.022193
19.150000,1.221493,0.368127,-0.023706
19.160000,1.217717,0.361182,-0.023435
19.170000,1.219974,0.364147,-0.030631
19.180000,1.216640,0.368191,-0.037974
19.190000,1.220469,0.363164,-0.038040
19.200000,1.221643,0.360704,-0.028283
19.210000,1.221794,0.361466,-0.025163
19.220000,1.216814,0.371329,-0.022329
19.230000,1.221733,0.368823,-0.021416
19.240000,1.223026,0.372022,-0.026070
19.250000,1.223937,0.363282,-0.023519
19.260000,1.226294,0.355078,-0.023566
19.270000,1.224949,0.367067,-0.020429
19.280000,1.217526,0.364523,-0.015810
19.290000,1.210857,0.364779,-0.026841
19.300000,1.212422,0.358930,-0.025091
19.310000,1.209954,0.351308,-0.024149
19.320000,1.203802,0.344049,-0.017856
19.330000,1.204982,0.345559,-0.017620
19.340000,1.208986,0.349934,-0.016746
19.350000,1.209346,0.350237,-0.023429
19.360000,1.215676,0.346363,-0.027883
19.370000,1.211223,0.345322,-0.026062
19.380000,1.206132,0.341155,-0.017007
19.390000,1.205014,0.340913,-0.016444
19.400000,1.200560,0.339760,-0.013456
19.410000,1.199059,0.344259,-0.010396
19.420000,1.202759,0.342877,-0.012234
19.430000,1.198557,0.341580,-0.010439
19.440000,1.197914,0.345300,-0.011724
19.450000,1.196506,0.340375,-0.008003
19.460000,1.193146,0.339284,-0.009216
19.470000,1.191481,0.342764,-0.011629
19.480000,1.191606,0.343095,-0.004265
19.490000,1.190348,0.343615,-0.006351
19.500000,1.184211,0.335900,-0.003821
19.510000,1.189891,0.330775,-0.003082
19.520000,1.183259,0.329895,0.001612
19.530000,1.180025,0.323841,-0.002761
19.540000,1.185520,0.325394,0.001875
19.550000,1.183886,0.330631,0.002253
19.560000,1.184826,0.323595,-0.006459
19.570000,1.186910,0.325104,0.000715
19.580000,1.180744,0.320807,0.005148
19.590000,1.178576,0.315329,0.004272
19.600000,1.180371,0.316878,0.006360
19.610000,1.175759,0.327863,-0.001974
19.620000,1.174754,0.327900,-0.010533
19.630000,1.177571,0.330210,-0.013502
19.640000,1.175638,0.338333,-0.012611
19.650000,1.178758,0.341839,-0.007613
19.660000,1.175215,0.336261,-0.004052
19.670000,1.171187,0.334163,0.007291
19.680000,1.169041,0.335227,0.004216
19.690000,1.161706,0.341459,0.000092
19.700000,1.164661,0.334171,0.004524
19.710000,1.165218,0.328630,0.007291
19.720000,1.154270,0.319939,0.006389
19.730000,1.156844,0.313145,0.013096
19.740000,1.155837,0.310479,0.015331
19.750000,1.154246,0.311018,0.022050
19.760000,1.152896,0.309486,0.033884
19.770000,1.153205,0.313814,0.032461
19.780000,1.158290,0.316935,0.025538
19.790000,1.155867,0.315284,0.027647
19.800000,1.157108,0.310864,0.028047
19.810000,1.158734,0.315212,0.025701
19.820000,1.156150,0.316823,0.030719
19.830000,1.160375,0.323668,0.027972
19.840000,1.154566,0.323391,0.032315
19.850000,1.154801,0.318952,0.027784
19.860000,1.152921,0.321772,0.040128
19.870000,1.159151,0.330557,0.043911
19.880000,1.157706,0.336158,0.044490
19.890000,1.160236,0.344782,0.049700
19.900000,1.151731,0.341363,0.050519
19.910000,1.147193,0.341449,0.050469
19.920000,1.141112,0.339514,0.043782
19.930000,1.143916,0.348231,0.043554
19.940000,1.140265,0.345910,0.046327
19.950000,1.145516,0.350546,0.039072
19.960000,1.138325,0.360054,0.045172
19.970000,1.140648,0.360273,0.041453
19.980000,1.138004,0.362186,0.044607
19.990000,1.135263,0.359075,0.044271
20.000000,1.131043,0.356302,0.051761
20.010000,1.140179,0.357702,0.048524
20.020000,1.136251,0.362113,0.045458
20.030000,1.139053,0.362357,0.044775
20.040000,1.142710,0.361885,0.041232
20.050000,1.151571,0.359226,0.035575
20.060000,1.150667,0.357851,0.034468
20.070000,1.141521,0.363158,0.026584
20.080000,1.145743,0.364002,0.024719
20.090000,1.146368,0.366680,0.027235
20.100000,1.145148,0.366367,0.028638
20.110000,1.141970,0.361204,0.031365
20.120000,1.143186,0.352665,0.026546
20.130000,1.150684,0.346921,0.025811
20.140000,1.152496,0.341016,0.025791
20.150000,1.161621,0.340508,0.026070
20.160000,1.163153,0.338598,0.027037
20.170000,1.157856,0.341619,0.030245
20.180000,1.158407,0.338397,0.035031
20.190000,1.157286,0.346110,0.032756
20.200000,1.151298,0.340563,0.030203
20.210000,1.150966,0.340389,0.027323
20.220000,1.150829,0.336435,0.030527
20.230000,1.148798,0.334821,0.030615
20.240000,1.149013,0.329343,0.029948
20.250000,1.149953,0.326183,0.030956
20.260000,1.150177,0.332967,0.028348
20.270000,1.149678,0.335161,0.035883
20.280000,1.148652,0.335166,0.029441
20.290000,1.146047,0.331353,0.028908
20.300000,1.144721,0.332159,0.033057
20.310000,1.144754,0.332164,0.033096
20.320000,1.148114,0.325055,0.028249
20.330000,1.148190,0.323362,0.029220
20.340000,1.151183,0.319477,0.033738
20.350000,1.149350,0.327966,0.044383
20.360000,1.149879,0.330308,0.038841
20.370000,1.155895,0.326897,0.035309
20.380000,1.157881,0.323529,0.035830
20.390000,1.156692,0.321610,0.037769
20.400000,1.157904,0.317191,0.038400
20.410000,1.153269,0.320398,0.038222
20.420000,1.151682,0.325555,0.031339
20.430000,1.147418,0.328109,0.030205
20.440000,1.149837,0.332972,0.029429
20.450000,1.150193,0.333082,0.028879
20.460000,1.148538,0.333614,0.034759
20.470000,1.150741,0.333102,0.030612
20.480000,1.146538,0.330784,0.030986
20.490000,1.150185,0.339530,0.029988
20.500000,1.152672,0.346970,0.028199
20.510000,1.146188,0.349325,0.035712
20.520000,1.145476,0.346793,0.039323
20.530000,1.146565,0.350524,0.037006
20.540000,1.143314,0.344331,0.041197
20.550000,1.145570,0.340984,0.038504
20.560000,1.146090,0.336312,0.036205
20.570000,1.146409,0.334813,0.021449
20.580000,1.145706,0.338333,0.024257
20.590000,1.149056,0.339585,0.024306
20.600000,1.150680,0.348114,0.026285
20.610000,1.147948,0.348027,0.025847
20.620000,1.142301,0.355918,0.024718
20.630000,1.135788,0.347353,0.026539
20.640000,1.137612,0.344318,0.028236
20.650000,1.135430,0.338397,0.026623
20.660000,1.135170,0.340241,0.027089
20.670000,1.147606,0.340803,0.030032
20.680000,1.149925,0.335801,0.033911
20.690000,1.156355,0.347301,0.038656
20.700000,1.151638,0.354797,0.048985
20.710000,1.151181,0.353324,0.052508
20.720000,1.146976,0.353800,0.049222
20.730000,1.154166,0.346087,0.044230
20.740000,1.152787,0.345876,0.046296
20.750000,1.153164,0.350718,0.039717
20.760000,1.155150,0.346639,0.035622
20.770000,1.145113,0.346349,0.029339
20.780000,1.141961,0.349096,0.028749
20.790000,1.141695,0.355397,0.033842
20.800000,1.144772,0.357178,0.036523
20.810000,1.146326,0.360945,0.036100
20.820000,1.145169,0.361974,0.040696
20.830000,1.142335,0.359891,0.043157
20.840000,1.151779,0.365701,0.045730
20.850000,1.156021,0.361620,0.039571
20.860000,1.157900,0.361407,0.034771
20.870000,1.158178,0.361503,0.030553
20.880000,1.155145,0.353054,0.029387
20.890000,1.151337,0.357152,0.025815
20.900000,1.140667,0.357674,0.028985
20.910000,1.146222,0.356892,0.037851
20.920000,1.149511,0.347980,0.038767
20.930000,1.153997,0.349472,0.042432
20.940000,1.151542,0.355067,0.042248
20.950000,1.154184,0.352889,0.036561
20.960000,1.157779,0.351657,0.038978
20.970000,1.163324,0.351777,0.031799
20.980000,1.157294,0.357486,0.029401
20.990000,1.155213,0.355420,0.019855
21.000000,1.151132,0.356819,0.021247
21.010000,1.153876,0.355653,0.015577
21.020000,1.145645,0.352453,0.018474
21.030000,1.146430,0.352827,0.019584
21.040000,1.148295,0.349843,0.015943
21.050000,1.144994,0.354242,0.033652
21.060000,1.138200,0.354122,0.039579
21.070000,1.136528,0.349206,0.039118
21.080000,1.144702,0.354794,0.035979
21.090000,1.140374,0.359350,0.039483
21.100000,1.142842,0.366138,0.036986
21.110000,1.141521,0.366189,0.041101
21.120000,1.143140,0.368367,0.034572
21.130000,1.140893,0.365720,0.031987
21.140000,1.130800,0.360003,0.035931
21.150000,1.128816,0.356379,0.032839
21.160000,1.131330,0.358580,0.029516
21.170000,1.134515,0.351608,0.030762
21.180000,1.141671,0.351112,0.038016
21.190000,1.137834,0.355487,0.032633
21.200000,1.135330,0.365661,0.035172
21.210000,1.128453,0.358083,0.034746
21.220000,1.131704,0.358559,0.037328
21.230000,1.128991,0.356927,0.035941
21.240000,1.134713,0.357166,0.033809
21.250000,1.131701,0.357976,0.031933
21.260000,1.132361,0.354055,0.034960
21.270000,1.135614,0.353227,0.033184
21.280000,1.133719,0.357355,0.034948
21.290000,1.135677,0.360550,0.036602
21.300000,1.131261,0.358837,0.037762
21.310000,1.131109,0.360202,0.035760
21.320000,1.127654,0.363859,0.027263
21.330000,1.122272,0.356701,0.028865
21.340000,1.119659,0.356942,0.034514
21.350000,1.119063,0.362121,0.034598
21.360000,1.116628,0.357574,0.038057
21.370000,1.110805,0.356388,0.035097
21.380000,1.102969,0.361763,0.032142
21.390000,1.104711,0.366746,0.032474
21.400000,1.105177,0.368383,0.037067
21.410000,1.103112,0.361881,0.042391
21.420000,1.107690,0.359395,0.049219
21.430000,1.109012,0.357726,0.051694
21.440000,1.112360,0.353693,0.047904
21.450000,1.113948,0.350164,0.045816
21.460000,1.109540,0.349030,0.056071
21.470000,1.109270,0.350406,0.061194
21.480000,1.112987,0.345270,0.057144
21.490000,1.116158,0.344735,0.061201
21.500000,1.111530,0.350262,0.069471
21.510000,1.106997,0.352305,0.078235
21.520000,1.110650,0.356145,0.086018
21.530000,1.106580,0.356528,0.091351
21.540000,1.105878,0.352359,0.095693
21.550000,1.104345,0.355305,0.099900
21.560000,1.110722,0.355216,0.098576
21.570000,1.115848,0.350224,0.100565
21.580000,1.121003,0.343738,0.104862
21.590000,1.124781,0.345532,0.102897
21.600000,1.129210,0.340784,0.102417
21.610000,1.120180,0.333148,0.109933
21.620000,1.118496,0.333977,0.105598
21.630000,1.114928,0.319209,0.102777
21.640000,1.124194,0.322976,0.101492
21.650000,1.124012,0.324130,0.100904
21.660000,1.121296,0.330476,0.094955
21.670000,1.123011,0.331098,0.094044
21.680000,1.129957,0.334021,0.092915
21.690000,1.133964,0.338665,0.095617
21.700000,1.137025,0.342567,0.090513
21.710000,1.136312,0.345996,0.098232
21.720000,1.139722,0.346694,0.107603
21.730000,1.137486,0.350610,0.114315
21.740000,1.138581,0.351974,0.111301
21.750000,1.133517,0.359655,0.100884
21.760000,1.132133,0.364038,0.096963
21.770000,1.138955,0.360541,0.098750
21.780000,1.141645,0.363608,0.095618
21.790000,1.143065,0.360298,0.099820
21.800000,1.136220,0.361826,0.099106
21.810000,1.144537,0.363938,0.095355
21.820000,1.146247,0.355898,0.091698
21.830000,1.148719,0.351267,0.089288
21.840000,1.148192,0.344563,0.090554
21.850000,1.147927,0.335760,0.093135
21.860000,1.146202,0.342770,0.092965
21.870000,1.146659,0.345661,0.091401
21.880000,1.147363,0.340368,0.084297
21.890000,1.142368,0.341178,0.080328
21.900000,1.155477,0.338025,0.070530
21.910000,1.146295,0.336665,0.081476
21.920000,1.150305,0.332046,0.078729
21.930000,1.144080,0.336992,0.088116
21.940000,1.145774,0.336511,0.086119
21.950000,1.144774,0.337514,0.089540
21.960000,1.146294,0.331746,0.093699
21.970000,1.148917,0.322361,0.095069
21.980000,1.142634,0.318874,0.098668
21.990000,1.138066,0.322942,0.100268
22.000000,1.142551,0.331764,0.097728
22.010000,1.143984,0.333937,0.094600
22.020000,1.140698,0.334313,0.094325
22.030000,1.136601,0.342035,0.091981
22.040000,1.128600,0.338822,0.092208
22.050000,1.128180,0.339116,0.091321
22.060000,1.130322,0.340482,0.100097
22.070000,1.130864,0.347416,0.094971
22.080000,1.130976,0.346146,0.095002
22.090000,1.130338,0.344812,0.091868
22.100000,1.134127,0.348610,0.093172
22.110000,1.140795,0.346401,0.093180
22.120000,1.144071,0.344969,0.093979
22.130000,1.141685,0.345498,0.092979
22.140000,1.135982,0.344906,0.089919
22.150000,1.143600,0.342673,0.087063
22.160000,1.142535,0.334706,0.086499
22.170000,1.148796,0.324951,0.084929
22.180000,1.150076,0.318296,0.082445
22.190000,1.153704,0.316171,0.087687
22.200000,1.153815,0.311017,0.085065
22.210000,1.150251,0.312930,0.079651
22.220000,1.151752,0.312438,0.076828
22.230000,1.154490,0.313692,0.071405
22.240000,1.154311,0.320170,0.078176
22.250000,1.152416,0.316683,0.073440
22.260000,1.151061,0.320270,0.070400
22.270000,1.153961,0.322603,0.070712
22.280000,1.151524,0.328334,0.076791
22.290000,1.145519,0.329163,0.075352
22.300000,1.147269,0.317473,0.077528
22.310000,1.157502,0.320033,0.078088
22.320000,1.160399,0.318265,0.070146
22.330000,1.153770,0.320478,0.069153
22.340000,1.154264,0.316183,0.061048
22.350000,1.158860,0.312737,0.068117
22.360000,1.160187,0.309625,0.079100
22.370000,1.145574,0.307744,0.078192
22.380000,1.149577,0.312974,0.076147
22.390000,1.149512,0.304504,0.085448
22.400000,1.149859,0.304722,0.079155
22.410000,1.147393,0.303655,0.081974
22.420000,1.149958,0.295569,0.074244
22.430000,1.146838,0.295642,0.075039
22.440000,1.145059,0.292450,0.067320
22.450000,1.140069,0.289177,0.066737
22.460000,1.134264,0.282291,0.068697
22.470000,1.137367,0.282697,0.061604
22.480000,1.143660,0.287571,0.063922
22.490000,1.145882,0.284207,0.063520
22.500000,1.148343,0.289405,0.054765
22.510000,1.152203,0.291056,0.054970
22.520000,1.158404,0.278134,0.056612
22.530000,1.160491,0.272854,0.051685
22.540000,1.151495,0.279412,0.050485
22.550000,1.153184,0.271238,0.045090
22.560000,1.152206,0.273042,0.045568
22.570000,1.150826,0.267924,0.043004
22.580000,1.152943,0.271675,0.043258
22.590000,1.153910,0.275829,0.046896
22.600000,1.149478,0.273953,0.041693
22.610000,1.148546,0.276849,0.045834
22.620000,1.143376,0.279007,0.046687
22.630000,1.151890,0.271201,0.053639
22.640000,1.161045,0.276933,0.053309
22.650000,1.161290,0.276718,0.051280
22.660000,1.164405,0.274034,0.048339
22.670000,1.169476,0.274763,0.054604
22.680000,1.164674,0.274179,0.057450
22.690000,1.167600,0.268611,0.058886
22.700000,1.159731,0.257471,0.066181
22.710000,1.161972,0.258892,0.066403
22.720000,1.163218,0.255275,0.068135
22.730000,1.153259,0.250674,0.066746
22.740000,1.151469,0.243522,0.070696
22.750000,1.146744,0.242369,0.072436
22.760000,1.148499,0.239800,0.072721
22.770000,1.149836,0.242001,0.075447
22.780000,1.143218,0.248478,0.082448
22.790000,1.146800,0.242392,0.084029
22.800000,1.150758,0.240867,0.079631
22.810000,1.159340,0.236445,0.079717
22.820000,1.155433,0.232861,0.083322
22.830000,1.160566,0.234395,0.085385
22.840000,1.154090,0.233134,0.088865
22.850000,1.153160,0.234194,0.090889
22.860000,1.158330,0.239574,0.084088
22.870000,1.144846,0.238352,0.079861
22.880000,1.143139,0.241594,0.080879
22.890000,1.143131,0.245188,0.069770
22.900000,1.141286,0.236065,0.066913
22.910000,1.148396,0.245372,0.067167
22.920000,1.149245,0.252025,0.067462
22.930000,1.151492,0.245285,0.074479
22.940000,1.156482,0.248227,0.073639
22.950000,1.156606,0.248464,0.074496
22.960000,1.155927,0.253218,0.073839
22.970000,1.152291,0.255442,0.070852
22.980000,1.150863,0.258456,0.069551
22.990000,1.149427,0.257123,0.071515
23.000000,1.151231,0.251258,0.068305
23.010000,1.147984,0.259877,0.068664
23.020000,1.153541,0.266099,0.069422
23.030000,1.152634,0.262408,0.072098
23.040000,1.154584,0.262085,0.068263
23.050000,1.158493,0.271792,0.072105
23.060000,1.158679,0.273895,0.075997
23.070000,1.148111,0.274549,0.074277
23.080000,1.148933,0.277636,0.070067
23.090000,1.154612,0.277729,0.059288
23.100000,1.157021,0.280861,0.061903
23.110000,1.155450,0.276962,0.060446
23.120000,1.157567,0.273344,0.063851
23.130000,1.165630,0.277540,0.071071
23.140000,1.163504,0.283765,0.074173
23.150000,1.159398,0.284786,0.072502
23.160000,1.163928,0.284550,0.075741
23.170000,1.159243,0.287408,0.079586
23.180000,1.158926,0.291200,0.072886
23.190000,1.158365,0.292818,0.076699
23.200000,1.148735,0.293734,0.073773
23.210000,1.154597,0.293846,0.069031
23.220000,1.159226,0.288122,0.068911
23.230000,1.165883,0.282592,0.062955
23.240000,1.166605,0.283967,0.054380
23.250000,1.162168,0.282735,0.047444
23.260000,1.161694,0.278627,0.047521
23.270000,1.161866,0.279445,0.051355
23.280000,1.175027,0.276123,0.058699
23.290000,1.174956,0.270736,0.060416
23.300000,1.178501,0.265451,0.060468
23.310000,1.180151,0.266420,0.063463
23.320000,1.187420,0.267071,0.062270
23.330000,1.193503,0.267709,0.068651
23.340000,1.191491,0.266697,0.059317
23.350000,1.192059,0.273828,0.053712
23.360000,1.205690,0.278939,0.051781
23.370000,1.203316,0.275560,0.053651
23.380000,1.209155,0.271121,0.054404
23.390000,1.199600,0.272922,0.058347
23.400000,1.200304,0.276398,0.061603
23.410000,1.198856,0.278113,0.064116
23.420000,1.204369,0.280431,0.060910
23.430000,1.214144,0.272705,0.056735
23.440000,1.215701,0.271815,0.058639
23.450000,1.217034,0.271502,0.056996
23.460000,1.223920,0.275902,0.068248
23.470000,1.223175,0.279502,0.072147
23.480000,1.227548,0.279171,0.070852
23.490000,1.231171,0.287437,0.073897
23.500000,1.236123,0.284309,0.071610
23.510000,1.240765,0.287928,0.077932
23.520000,1.237121,0.292758,0.081185
23.530000,1.234431,0.296140,0.071500
23.540000,1.230560,0.305771,0.070489
23.550000,1.225440,0.309758,0.069968
23.560000,1.214358,0.310341,0.069696
23.570000,1.221366,0.311379,0.079739
23.580000,1.228800,0.313127,0.069419
23.590000,1.229447,0.318028,0.067563
23.600000,1.234358,0.307070,0.063742
23.610000,1.234858,0.309561,0.063355
23.620000,1.239667,0.314672,0.070419
23.630000,1.244490,0.312611,0.077248
23.640000,1.239607,0.313966,0.073590
23.650000,1.241584,0.324147,0.070910
23.660000,1.242827,0.323035,0.071438
23.670000,1.250325,0.325433,0.067998
23.680000,1.254512,0.325730,0.073843
23.690000,1.258004,0.328397,0.078171
23.700000,1.248217,0.335626,0.082173
23.710000,1.254652,0.335831,0.074886
23.720000,1.261702,0.332929,0.075088
23.730000,1.262419,0.338886,0.073295
23.740000,1.262232,0.340475,0.067777
23.750000,1.256794,0.339681,0.066578
23.760000,1.256741,0.336253,0.069193
23.770000,1.260048,0.340039,0.079641
23.780000,1.266753,0.335167,0.080831
23.790000,1.268747,0.336436,0.081984
23.800000,1.265119,0.340407,0.084013
23.810000,1.266897,0.333730,0.086050
23.820000,1.272689,0.326491,0.085724
23.830000,1.267569,0.327741,0.084740
23.840000,1.267758,0.323694,0.085487
23.850000,1.274221,0.325026,0.079049
23.860000,1.274876,0.324554,0.078439
23.870000,1.269060,0.337094,0.074568
23.880000,1.258638,0.339403,0.079679
23.890000,1.254298,0.339793,0.074867
23.900000,1.260378,0.343580,0.069434
23.910000,1.262036,0.348057,0.068623
23.920000,1.271215,0.349304,0.075574
23.930000,1.261495,0.350324,0.074486
23.940000,1.254782,0.347677,0.079588
23.950000,1.249506,0.349874,0.078092
23.960000,1.249770,0.347900,0.090705
23.970000,1.247491,0.339702,0.091280
23.980000,1.246562,0.344591,0.095713
23.990000,1.245907,0.340386,0.088803
24.000000,1.248914,0.331022,0.094620
24.010000,1.244108,0.328419,0.087330
24.020000,1.246572,0.327285,0.088796
24.030000,1.247580,0.329239,0.093707
24.040000,1.247227,0.330766,0.087493
24.050000,1.242951,0.331070,0.093997
24.060000,1.246216,0.335438,0.092850
24.070000,1.252402,0.337691,0.091533
24.080000,1.252791,0.340770,0.097561
24.090000,1.253543,0.341939,0.103541
24.100000,1.255822,0.346550,0.106244
24.110000,1.252324,0.353994,0.108069
24.120000,1.257179,0.354430,0.109058
24.130000,1.256817,0.353047,0.108476
24.140000,1.251497,0.354458,0.108388
24.150000,1.258390,0.358391,0.100160
24.160000,1.262220,0.361022,0.091413
24.170000,1.258289,0.370712,0.078854
24.180000,1.267537,0.364512,0.081407
24.190000,1.268187,0.365742,0.082476
24.200000,1.274564,0.366940,0.088500
24.210000,1.277782,0.369082,0.086773
24.220000,1.282996,0.365914,0.085011
24.230000,1.286848,0.361950,0.092597
24.240000,1.292370,0.357078,0.085120
24.250000,1.297751,0.361080,0.089512
