time,load_est_x,load_est_y,load_est_z,load_est_vx,load_est_vy,load_est_vz,drone0_est_x,drone0_est_y,drone0_est_z,drone0_est_vx,drone0_est_vy,drone0_est_vz,drone1_est_x,drone1_est_y,drone1_est_z,drone1_est_vx,drone1_est_vy,drone1_est_vz,drone2_est_x,drone2_est_y,drone2_est_z,drone2_est_vx,drone2_est_vy,drone2_est_vz
47.820000,0.217588,-0.012584,0.972857,-0.273704,0.803856,-0.011410,0.504162,0.008433,1.901955,-0.044993,-0.005821,-0.020777,-0.274083,0.470542,1.962387,-0.025413,0.013426,-0.054956,-0.250806,-0.460827,1.946142,0.020398,0.013302,-0.075798
47.830000,0.214804,-0.004309,0.972828,-0.238806,0.813413,0.092607,0.503495,0.010098,1.904642,-0.045491,-0.001863,-0.014886,-0.273979,0.470067,1.958300,-0.024591,0.012026,-0.062154,-0.251041,-0.460354,1.943702,0.019388,0.014081,-0.079220
47.840000,0.212474,0.003537,0.973868,-0.092215,0.201790,0.195011,0.502885,0.011644,1.907204,-0.045847,0.001731,-0.009369,-0.273878,0.469623,1.954420,-0.023793,0.010730,-0.068785,-0.251265,-0.459919,1.941394,0.018430,0.014758,-0.082304
47.850000,0.211712,0.005038,0.975920,0.125844,-0.475916,0.249587,0.502329,0.013079,1.909646,-0.046072,0.004988,-0.004211,-0.273778,0.469208,1.950739,-0.023018,0.009531,-0.074876,-0.251476,-0.459517,1.939213,0.017522,0.015341,-0.085068
47.860000,0.213052,-0.000025,0.978521,0.177814,-0.674593,0.290382,0.501822,0.014411,1.911972,-0.046177,0.007933,0.000608,-0.273681,0.468821,1.947248,-0.022266,0.008423,-0.080456,-0.251676,-0.459148,1.937152,0.016660,0.015837,-0.087531
47.870000,0.214642,-0.006681,0.981575,-0.104973,-0.341505,0.369516,0.501361,0.015646,1.914186,-0.046175,0.010587,0.005102,-0.273586,0.468460,1.943939,-0.021536,0.007400,-0.085552,-0.251865,-0.458808,1.935206,0.015843,0.016254,-0.089709
47.880000,0.213154,-0.009815,0.985464,-0.587674,0.103871,0.475105,0.500943,0.016791,1.916294,-0.046075,0.012973,0.009287,-0.273493,0.468123,1.940805,-0.020828,0.006456,-0.090189,-0.252044,-0.458497,1.933371,0.015068,0.016597,-0.091619
47.890000,0.206841,-0.008636,0.990390,-0.907298,0.235412,0.522081,0.500565,0.017851,1.918299,-0.045885,0.015110,0.013179,-0.273402,0.467809,1.937838,-0.020142,0.005586,-0.094391,-0.252213,-0.458210,1.931641,0.014333,0.016873,-0.093275
47.900000,0.197609,-0.006380,0.995689,-0.792771,0.041018,0.440089,0.500223,0.018832,1.920206,-0.045616,0.017017,0.016791,-0.273314,0.467516,1.935031,-0.019476,0.004785,-0.098182,-0.252373,-0.457948,1.930011,0.013635,0.017087,-0.094692
47.910000,0.189865,-0.006084,1.000056,-0.312705,-0.106668,0.252668,0.499916,0.019740,1.922019,-0.045274,0.018711,0.020138,-0.273228,0.467243,1.932377,-0.018830,0.004047,-0.101585,-0.252525,-0.457709,1.928478,0.012974,0.017245,-0.095885
47.920000,0.187073,-0.006971,1.002496,0.186865,0.142191,0.067084,0.506401,0.017459,1.933382,-0.029339,0.013042,0.042850,-0.270889,0.468350,1.939381,-0.013025,0.006497,-0.085266,-0.253170,-0.461564,1.929777,0.011194,0.007994,-0.091291
47.930000,0.189331,-0.005069,1.003367,0.582885,0.662356,0.282968,0.512430,0.015339,1.944194,-0.014818,0.007872,0.063979,-0.268714,0.469376,1.946067,-0.007731,0.008706,-0.069926,-0.253772,-0.465146,1.931031,0.009555,-0.000416,-0.086881
47.940000,0.195392,0.002136,1.006646,0.662562,1.128539,0.720934,0.518031,0.013368,1.954477,-0.001613,0.003164,0.083602,-0.266693,0.470328,1.952447,-0.002912,0.010691,-0.055520,-0.254333,-0.468471,1.932242,0.008048,-0.008046,-0.082649
47.950000,0.202078,0.013777,1.014419,0.511889,1.170700,1.149749,0.523232,0.011537,1.964253,0.010372,-0.001114,0.101794,-0.264816,0.471209,1.958534,0.001467,0.012469,-0.042005,-0.254855,-0.471558,1.933412,0.006663,-0.014951,-0.078587
47.960000,0.207205,0.025407,1.026440,0.350532,0.688137,1.387041,0.528060,0.009837,1.973543,0.021223,-0.004993,0.118625,-0.263073,0.472024,1.964337,0.005437,0.014056,-0.029340,-0.255341,-0.474421,1.934541,0.005393,-0.021183,-0.074691
47.970000,0.210799,0.031830,1.040686,0.338397,-0.085205,1.371690,0.532539,0.008259,1.982366,0.031023,-0.008501,0.134165,-0.261455,0.472779,1.969870,0.009027,0.015466,-0.017485,-0.255794,-0.477075,1.935630,0.004229,-0.026793,-0.070955
47.980000,0.214404,0.030387,1.054610,0.487637,-0.755342,1.160612,0.536691,0.006796,1.990741,0.039847,-0.011667,0.148478,-0.259955,0.473476,1.975142,0.012265,0.016712,-0.006402,-0.256216,-0.479534,1.936681,0.003164,-0.031826,-0.067372
47.990000,0.219588,0.022408,1.066298,0.688725,-1.006114,0.874266,0.540539,0.005440,1.998688,0.047769,-0.014513,0.161628,-0.258565,0.474120,1.980163,0.015177,0.017807,0.003946,-0.256608,-0.481811,1.937695,0.002190,-0.036324,-0.063938
48.000000,0.226757,0.012278,1.075081,0.793192,-0.750589,0.634860,0.544101,0.004184,2.006225,0.054855,-0.017065,0.173674,-0.257277,0.474714,1.984944,0.017786,0.018763,0.013594,-0.256972,-0.483917,1.938673,0.001303,-0.040327,-0.060647
48.010000,0.234839,0.005065,1.081505,0.707436,-0.154126,0.517829,0.547398,0.003021,2.013367,0.061166,-0.019344,0.184675,-0.256085,0.475262,1.989493,0.020116,0.019590,0.022575,-0.257311,-0.485864,1.939616,0.000495,-0.043874,-0.057494
48.020000,0.241909,0.003992,1.086829,0.467158,0.451344,0.522221,0.547826,0.006457,2.009757,0.060745,-0.011009,0.173571,-0.256210,0.473680,1.990241,0.019367,0.015508,0.023638,-0.254940,-0.481735,1.938527,0.005929,-0.033382,-0.058539
48.030000,0.246457,0.008985,1.091973,0.166562,0.866450,0.261240,0.548211,0.009649,2.006286,0.060234,-0.003423,0.162976,-0.256330,0.472209,1.990949,0.018647,0.011772,0.024597,-0.252740,-0.477894,1.937502,0.010846,-0.023793,-0.059434
48.040000,0.248091,0.017866,1.094313,0.075157,0.833233,-0.142725,0.548556,0.012615,2.002949,0.059642,0.003467,0.152869,-0.256445,0.470840,1.991618,0.017954,0.008357,0.025458,-0.250699,-0.474322,1.936537,0.015285,-0.015042,-0.060188
48.050000,0.249067,0.026057,1.092484,0.317363,0.386761,-0.564952,0.548863,0.015368,1.999742,0.058978,0.009711,0.143231,-0.256556,0.469567,1.992251,0.017287,0.005241,0.026227,-0.248807,-0.471002,1.935630,0.019279,-0.007070,-0.060809
48.060000,0.252694,0.029535,1.086409,0.748033,-0.203139,-0.873009,0.549136,0.017922,1.996660,0.058250,0.015354,0.134045,-0.256662,0.468384,1.992848,0.016645,0.002403,0.026908,-0.247055,-0.467917,1.934778,0.022862,0.000177,-0.061305
48.070000,0.260612,0.027082,1.077355,1.016924,-0.632668,-0.957999,0.549376,0.020291,1.993699,0.057465,0.020442,0.125293,-0.256765,0.467284,1.993411,0.016027,-0.000177,0.027507,-0.245432,-0.465053,1.933979,0.026064,0.006752,-0.061685
48.080000,0.270896,0.020474,1.067646,0.814398,-0.752259,-0.784924,0.549588,0.022486,1.990855,0.056631,0.025015,0.116957,-0.256864,0.466263,1.993942,0.015432,-0.002518,0.028028,-0.243931,-0.462395,1.933229,0.028913,0.012703,-0.061954
48.090000,0.278684,0.012862,1.059880,0.122873,-0.604741,-0.420378,0.549772,0.024519,1.988124,0.055753,0.029110,0.109020,-0.256959,0.465316,1.994442,0.014860,-0.004636,0.028475,-0.242543,-0.459929,1.932528,0.031437,0.018075,-0.062121
48.100000,0.279220,0.006883,1.055895,-0.733131,-0.320290,-0.017678,0.549931,0.026401,1.985503,0.054838,0.032764,0.101468,-0.257050,0.464437,1.994913,0.014308,-0.006548,0.028854,-0.241261,-0.457643,1.931872,0.033660,0.022911,-0.062192
48.110000,0.271205,0.003862,1.055934,-1.291452,0.002888,0.246747,0.550067,0.028141,1.982987,0.053891,0.036009,0.094284,-0.257138,0.463623,1.995356,0.013778,-0.008269,0.029168,-0.240077,-0.455525,1.931259,0.035605,0.027249,-0.062173
48.120000,0.257948,0.004162,1.058488,-1.260444,0.321983,0.268642,0.551166,0.022004,1.981664,0.055177,0.021085,0.089672,-0.257332,0.463368,1.994524,0.013016,-0.008663,0.026883,-0.244818,-0.456610,1.937047,0.023897,0.024130,-0.049131
48.130000,0.245481,0.007503,1.061114,-0.674005,0.357734,0.111300,0.552174,0.016300,1.980386,0.056225,0.007500,0.085248,-0.257514,0.463134,1.993727,0.012298,-0.009003,0.024714,-0.249226,-0.457624,1.942567,0.013225,0.021249,-0.036898
48.140000,0.239196,0.011040,1.062068,0.088649,0.190715,-0.110803,0.553099,0.011003,1.979153,0.057057,-0.004840,0.081004,-0.257687,0.462918,1.992964,0.011619,-0.009293,0.022657,-0.253322,-0.458569,1.947831,0.003514,0.018589,-0.025435
48.150000,0.240547,0.012720,1.060794,0.607701,-0.140364,-0.265359,0.553945,0.006084,1.977963,0.057690,-0.016027,0.076934,-0.257849,0.462719,1.992232,0.010979,-0.009535,0.020707,-0.257126,-0.459451,1.952849,-0.005304,0.016137,-0.014707
48.160000,0.246854,0.010908,1.058047,0.675850,-0.574287,-0.284238,0.554718,0.001520,1.976815,0.058141,-0.026142,0.073032,-0.258003,0.462537,1.991531,0.010375,-0.009735,0.018860,-0.260657,-0.460273,1.957630,-0.013293,0.013877,-0.004680
48.170000,0.253551,0.004656,1.055201,0.379077,-0.980635,-0.190084,0.555424,-0.002712,1.975708,0.058427,-0.035263,0.069293,-0.258147,0.462370,1.990860,0.009805,-0.009895,0.017111,-0.263933,-0.461040,1.962184,-0.020513,0.011798,0.004681
48.180000,0.257106,-0.005608,1.053352,-0.022453,-1.190837,-0.063648,0.556067,-0.006635,1.974640,0.058562,-0.043463,0.065710,-0.258283,0.462216,1.990218,0.009267,-0.010020,0.015456,-0.266971,-0.461754,1.966519,-0.027020,0.009886,0.013408
48.190000,0.256642,-0.017765,1.052765,-0.293709,-1.085117,0.018482,0.556652,-0.010269,1.973610,0.058559,-0.050810,0.062277,-0.258412,0.462076,1.989604,0.008759,-0.010112,0.013891,-0.269787,-0.462419,1.970644,-0.032866,0.008131,0.021530
48.200000,0.253571,-0.028570,1.052962,-0.350184,-0.669141,0.028872,0.557182,-0.013632,1.972617,0.058433,-0.057368,0.058990,-0.258533,0.461948,1.989016,0.008279,-0.010173,0.012412,-0.272394,-0.463039,1.974569,-0.038100,0.006521,0.029078
48.210000,0.250057,-0.034955,1.053223,-0.244999,-0.088761,-0.012013,0.557662,-0.016743,1.971661,0.058193,-0.063196,0.055843,-0.258647,0.461832,1.988454,0.007826,-0.010208,0.011015,-0.274807,-0.463616,1.978300,-0.042767,0.005046,0.036079
48.220000,0.247681,-0.035425,1.053049,-0.073981,0.429268,-0.069240,0.554893,-0.013930,1.970516,0.050496,-0.055284,0.052378,-0.260614,0.462078,1.984798,0.003128,-0.009407,0.003352,-0.274576,-0.461086,1.979102,-0.041255,0.010742,0.036976
48.230000,0.246983,-0.030642,1.052285,0.001660,0.857471,-0.127847,0.552310,-0.011306,1.969416,0.043404,-0.047987,0.049074,-0.262442,0.462309,1.981316,-0.001140,-0.008661,-0.003802,-0.274353,-0.458738,1.979858,-0.039794,0.015886,0.037762
48.240000,0.247016,-0.021693,1.050927,0.021822,1.005693,-0.175621,0.549903,-0.008860,1.968360,0.036878,-0.041266,0.045925,-0.264138,0.462525,1.978001,-0.005011,-0.007965,-0.010470,-0.274137,-0.456562,1.980570,-0.038385,0.020520,0.038444
48.250000,0.247231,-0.011452,1.049097,0.011518,0.883606,-0.202449,0.547660,-0.006579,1.967344,0.030879,-0.035079,0.042924,-0.265713,0.462728,1.974846,-0.008512,-0.007317,-0.016676,-0.273929,-0.454546,1.981242,-0.037024,0.024680,0.039027
48.260000,0.247308,-0.002566,1.047017,-0.035329,0.645042,-0.197747,0.545570,-0.004454,1.966369,0.025370,-0.029392,0.040067,-0.267173,0.462917,1.971845,-0.011670,-0.006713,-0.022443,-0.273727,-0.452679,1.981873,-0.035711,0.028402,0.039518
48.270000,0.246870,0.003895,1.045013,-0.122098,0.439398,-0.160868,0.543624,-0.002474,1.965433,0.020318,-0.024169,0.037346,-0.268526,0.463095,1.968992,-0.014511,-0.006151,-0.027792,-0.273532,-0.450951,1.982467,-0.034444,0.031718,0.039922
48.280000,0.245534,0.008287,1.043401,-0.214483,0.289243,-0.109841,0.541813,-0.000630,1.964534,0.015691,-0.019379,0.034757,-0.269780,0.463261,1.966281,-0.017057,-0.005628,-0.032744,-0.273344,-0.449353,1.983025,-0.033220,0.034660,0.040244
48.290000,0.243298,0.011102,1.042300,-0.248737,0.101727,-0.075056,0.540128,0.001086,1.963671,0.011460,-0.014992,0.032294,-0.270940,0.463417,1.963705,-0.019331,-0.005142,-0.037319,-0.273162,-0.447877,1.983548,-0.032040,0.037254,0.040490
48.300000,0.240803,0.011898,1.041523,-0.174686,-0.191836,-0.079338,0.538560,0.002683,1.962843,0.007596,-0.010980,0.029953,-0.272014,0.463562,1.961260,-0.021352,-0.004690,-0.041536,-0.272987,-0.446514,1.984038,-0.030900,0.039529,0.040664
48.310000,0.239161,0.009660,1.040669,0.006864,-0.501616,-0.123016,0.537103,0.004168,1.962049,0.004075,-0.007317,0.027727,-0.273006,0.463698,1.958939,-0.023141,-0.004269,-0.045413,-0.272817,-0.445257,1.984497,-0.029801,0.041509,0.040771
48.320000,0.239427,0.004417,1.039348,0.235538,-0.598849,-0.186201,0.536855,0.001992,1.962206,0.003411,-0.012147,0.027482,-0.272530,0.464562,1.959580,-0.021517,-0.002186,-0.043184,-0.275175,-0.445141,1.984831,-0.034531,0.040820,0.040620
48.330000,0.242027,-0.001586,1.037413,0.442671,-0.415491,-0.209023,0.536623,-0.000026,1.962350,0.002801,-0.016503,0.027216,-0.272084,0.465365,1.960199,-0.019998,-0.000292,-0.041045,-0.277356,-0.445043,1.985140,-0.038749,0.040109,0.040423
48.340000,0.246630,-0.005473,1.035290,0.499917,0.036321,-0.175301,0.536408,-0.001897,1.962482,0.002241,-0.020421,0.026931,-0.271666,0.466111,1.960797,-0.018578,0.001428,-0.038994,-0.279374,-0.444960,1.985427,-0.042494,0.039378,0.040184
48.350000,0.251638,-0.004756,1.033565,0.343255,0.436627,-0.083850,0.536207,-0.003629,1.962602,0.001729,-0.023931,0.026628,-0.271273,0.466803,1.961373,-0.017249,0.002985,-0.037028,-0.281239,-0.444892,1.985692,-0.045801,0.038630,0.039906
48.360000,0.254907,-0.000306,1.032801,0.036723,0.386570,0.032474,0.536020,-0.005233,1.962712,0.001260,-0.027065,0.026309,-0.270905,0.467445,1.961929,-0.016007,0.004391,-0.035143,-0.282960,-0.444836,1.985937,-0.048703,0.037870,0.039593
48.370000,0.255052,0.003134,1.033208,-0.235359,-0.240833,0.119013,0.535847,-0.006717,1.962811,0.000833,-0.029851,0.025975,-0.270559,0.468041,1.962466,-0.014846,0.005658,-0.033336,-0.284549,-0.444793,1.986163,-0.051233,0.037100,0.039246
48.380000,0.252576,-0.000098,1.034446,-0.299322,-1.121634,0.136145,0.535685,-0.008088,1.962900,0.000443,-0.032315,0.025628,-0.270236,0.468592,1.962983,-0.013761,0.006795,-0.031605,-0.286013,-0.444761,1.986370,-0.053419,0.036322,0.038869
48.390000,0.249606,-0.012094,1.035807,-0.171098,-1.659107,0.091055,0.535535,-0.009354,1.962980,0.000088,-0.034482,0.025270,-0.269932,0.469103,1.963482,-0.012748,0.007812,-0.029948,-0.287361,-0.444738,1.986560,-0.055288,0.035539,0.038465
48.400000,0.247913,-0.028957,1.036707,-0.093156,-1.421441,0.048806,0.535396,-0.010523,1.963052,-0.000234,-0.036374,0.024901,-0.269647,0.469576,1.963962,-0.011801,0.008718,-0.028360,-0.288601,-0.444725,1.986733,-0.056867,0.034753,0.038035
48.410000,0.246754,-0.042784,1.037249,-0.327199,-0.494589,0.096633,0.535267,-0.011600,1.963115,-0.000526,-0.038013,0.024523,-0.269380,0.470013,1.964425,-0.010917,0.009522,-0.026841,-0.289741,-0.444720,1.986891,-0.058178,0.033966,0.037581
48.420000,0.242933,-0.046970,1.038377,-0.858297,0.555087,0.253266,0.538242,-0.011799,1.964488,0.006319,-0.037597,0.026818,-0.272321,0.470927,1.966410,-0.017421,0.011403,-0.022255,-0.289532,-0.448328,1.982178,-0.056362,0.024899,0.027225
48.430000,0.233794,-0.040770,1.041147,-1.219529,1.126886,0.446914,0.541003,-0.011976,1.965790,0.012516,-0.037139,0.028922,-0.275048,0.471774,1.968305,-0.023285,0.013086,-0.017948,-0.289326,-0.451683,1.977684,-0.054594,0.016621,0.017527
48.440000,0.221420,-0.029298,1.045776,-1.019695,0.985395,0.483940,0.543564,-0.012132,1.967025,0.018111,-0.036644,0.030845,-0.277576,0.472557,1.970112,-0.028555,0.014585,-0.013904,-0.289123,-0.454803,1.973401,-0.052874,0.009074,0.008456
48.450000,0.211643,-0.019645,1.050586,-0.187785,0.418766,0.288982,0.545938,-0.012269,1.968194,0.023150,-0.036117,0.032598,-0.279917,0.473282,1.971836,-0.033276,0.015913,-0.010114,-0.288923,-0.457701,1.969322,-0.051200,0.002208,-0.000018
48.460000,0.210606,-0.015761,1.053294,0.857184,-0.076747,-0.018257,0.548139,-0.012388,1.969302,0.027671,-0.035563,0.034188,-0.282084,0.473951,1.973480,-0.037489,0.017085,-0.006564,-0.288726,-0.460393,1.965437,-0.049573,-0.004026,-0.007922
48.470000,0.219955,-0.016684,1.052927,1.477793,-0.234131,-0.226658,0.550176,-0.012492,1.970350,0.031714,-0.034983,0.035625,-0.284088,0.474569,1.975046,-0.041231,0.018112,-0.003243,-0.288533,-0.462892,1.961739,-0.047991,-0.009673,-0.015286
48.480000,0.235021,-0.019035,1.050611,1.320254,-0.167785,-0.207258,0.552060,-0.012581,1.971341,0.035315,-0.034384,0.036916,-0.285940,0.475138,1.976538,-0.044538,0.019005,-0.000140,-0.288344,-0.465211,1.958220,-0.046454,-0.014776,-0.022134
48.490000,0.247970,-0.020734,1.048651,0.583358,-0.137574,-0.004985,0.553803,-0.012656,1.972277,0.038507,-0.033766,0.038071,-0.287650,0.475664,1.977959,-0.047443,0.019774,0.002754,-0.288158,-0.467360,1.954874,-0.044960,-0.019375,-0.028493
48.500000,0.253309,-0.022215,1.048787,-0.186682,-0.214889,0.214367,0.555413,-0.012718,1.973162,0.041321,-0.033134,0.039096,-0.289228,0.476147,1.979311,-0.049979,0.020430,0.005450,-0.287976,-0.469353,1.951694,-0.043509,-0.023505,-0.034385
48.510000,0.251075,-0.024424,1.051070,-0.550573,-0.214921,0.307074,0.556900,-0.012769,1.973996,0.043786,-0.032490,0.039998,-0.290683,0.476591,1.980598,-0.052172,0.020982,0.007958,-0.287798,-0.471197,1.948671,-0.042100,-0.027203,-0.039835
48.520000,0.245497,-0.026406,1.054182,-0.449155,0.051408,0.252903,0.554363,-0.010659,1.967979,0.036953,-0.026897,0.026940,-0.290359,0.474140,1.985107,-0.050230,0.014868,0.016970,-0.285082,-0.469621,1.948083,-0.034895,-0.022957,-0.040222
48.530000,0.241068,-0.025429,1.056501,-0.224697,0.572817,-0.074729,0.551999,-0.008693,1.962244,0.030676,-0.021765,0.014722,-0.290048,0.471860,1.989397,-0.048362,0.009290,0.025354,-0.282552,-0.468152,1.947531,-0.028283,-0.019055,-0.040527
48.540000,0.238922,-0.019180,1.055408,-0.030646,0.986130,-0.452118,0.549798,-0.006864,1.956780,0.024915,-0.017063,0.003303,-0.289749,0.469740,1.993477,-0.046563,0.004209,0.033140,-0.280197,-0.466783,1.947012,-0.022225,-0.015474,-0.040757
48.550000,0.238707,-0.009027,1.050512,0.086604,0.995493,-0.737665,0.547749,-0.005161,1.951576,0.019636,-0.012760,-0.007353,-0.289461,0.467772,1.997356,-0.044833,-0.000409,0.040359,-0.278006,-0.465509,1.946527,-0.016681,-0.012193,-0.040916
48.560000,0.239627,0.000895,1.042810,0.121906,0.622597,-0.868300,0.545842,-0.003578,1.946622,0.014804,-0.008829,-0.017284,-0.289184,0.465944,2.001041,-0.043167,-0.004599,0.047038,-0.275967,-0.464324,1.946072,-0.011615,-0.009190,-0.041008
48.570000,0.240810,0.006890,1.033910,0.039548,0.144763,-0.830836,0.544067,-0.002105,1.941908,0.010389,-0.005244,-0.026525,-0.288918,0.464247,2.004542,-0.041563,-0.008390,0.053204,-0.274072,-0.463221,1.945648,-0.006995,-0.006446,-0.041038
48.580000,0.241041,0.008096,1.025507,-0.164576,-0.183970,-0.663436,0.542418,-0.000737,1.937424,0.006361,-0.001981,-0.035110,-0.288661,0.462673,2.007865,-0.040020,-0.011812,0.058884,-0.272310,-0.462195,1.945251,-0.002788,-0.003942,-0.041010
48.590000,0.239175,0.006087,1.018856,-0.364740,-0.318734,-0.461757,0.540884,0.000535,1.933161,0.002693,0.000985,-0.043070,-0.288415,0.461215,2.011019,-0.038535,-0.014891,0.064102,-0.270674,-0.461242,1.944881,0.001035,-0.001663,-0.040928
48.600000,0.235425,0.002779,1.014212,-0.362132,-0.352908,-0.338916,0.539460,0.001715,1.929110,-0.000641,0.003673,-0.050437,-0.288178,0.459863,2.014009,-0.037105,-0.017653,0.068882,-0.269154,-0.460357,1.944537,0.004501,0.000409,-0.040795
48.610000,0.231934,-0.000838,1.010723,-0.090051,-0.336085,-0.343018,0.538137,0.002810,1.925262,-0.003664,0.006104,-0.057240,-0.287950,0.458612,2.016843,-0.035729,-0.020122,0.073248,-0.267744,-0.459535,1.944217,0.007636,0.002288,-0.040616
48.620000,0.231315,-0.004201,1.007131,0.267389,-0.225433,-0.417910,0.536676,0.003284,1.922296,-0.006936,0.007051,-0.062110,-0.282106,0.461296,2.019150,-0.021487,-0.013494,0.076451,-0.265987,-0.457616,1.943058,0.011498,0.006643,-0.042148
48.630000,0.234194,-0.006345,1.002814,0.414798,-0.022310,-0.440474,0.535321,0.003722,1.919485,-0.009889,0.007896,-0.066568,-0.276675,0.463792,2.021331,-0.008519,-0.007452,0.079335,-0.264357,-0.455836,1.941962,0.014977,0.010580,-0.043521
48.640000,0.238318,-0.006402,0.998341,0.247788,0.178261,-0.373903,0.534064,0.004127,1.916820,-0.012548,0.008645,-0.070635,-0.271630,0.466111,2.023393,0.003265,-0.001955,0.081917,-0.262847,-0.454184,1.940927,0.018101,0.014129,-0.044741
48.650000,0.240603,-0.004515,0.994587,-0.058561,0.239370,-0.268191,0.532900,0.004501,1.914296,-0.014933,0.009307,-0.074334,-0.266946,0.468264,2.025341,0.013949,0.003037,0.084213,-0.261449,-0.452654,1.939950,0.020898,0.017320,-0.045819
48.660000,0.239833,-0.002137,0.991890,-0.253595,0.141469,-0.198973,0.531823,0.004847,1.911907,-0.017066,0.009887,-0.077682,-0.262600,0.470264,2.027180,0.023612,0.007559,0.086241,-0.260154,-0.451237,1.939029,0.023390,0.020177,-0.046761
48.670000,0.237197,-0.000801,0.989861,-0.285005,0.002721,-0.180108,0.530826,0.005166,1.909648,-0.018964,0.010392,-0.080700,-0.258568,0.472119,2.028914,0.032329,0.011646,0.088014,-0.258958,-0.449925,1.938161,0.025602,0.022726,-0.047577
48.680000,0.234232,-0.000844,0.988031,-0.323204,-0.078810,-0.155637,0.529904,0.005460,1.907511,-0.020646,0.010829,-0.083404,-0.254832,0.473839,2.030548,0.040169,0.015329,0.089549,-0.257852,-0.448712,1.937343,0.027554,0.024991,-0.048273
48.690000,0.230742,-0.001719,0.986501,-0.513013,-0.152267,-0.076988,0.529052,0.005730,1.905493,-0.022128,0.011201,-0.085814,-0.251370,0.475433,2.032087,0.047196,0.018638,0.090858,-0.256831,-0.447591,1.936574,0.029266,0.026993,-0.048856
48.700000,0.225249,-0.003431,0.985802,-0.761782,-0.319988,0.027713,0.528266,0.005979,1.903588,-0.023426,0.011516,-0.087944,-0.248166,0.476909,2.033534,0.053472,0.021601,0.091955,-0.255889,-0.446555,1.935850,0.030757,0.028751,-0.049333
