time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
43.090000,-0.031743,0.002809,0.580004,0.137178,0.035383,-0.305466,0.999872,-0.001895,0.015846,0.000713,0.331509,0.221743,0.160089,0.525294,-0.000917,1.918883,0.036863,0.009016,-0.111112,0.997773,0.000320,0.066704,-0.000084,0.033426,-0.154113,-0.003653,-0.273805,0.467040,1.959062,-0.010828,0.022180,-0.109270,0.998761,-0.044783,-0.021721,0.000073,0.061774,0.032195,-0.001136,-0.273331,-0.464211,1.950078,0.003337,-0.013434,-0.122598,0.998465,0.050697,-0.022303,-0.000041,-0.070544,-0.039623,-0.006924
43.100000,-0.030354,0.003159,0.576998,0.140553,0.034792,-0.295612,0.999858,-0.000288,0.016774,0.001598,0.315513,0.151080,0.181216,0.525670,-0.000821,1.917840,0.037974,0.010046,-0.098085,0.997823,0.000498,0.065945,-0.000091,0.037149,-0.148289,-0.004067,-0.273916,0.467264,1.958033,-0.011280,0.022567,-0.097148,0.998778,-0.044468,-0.021566,0.000068,0.063763,0.028780,-0.000688,-0.273297,-0.464353,1.948913,0.003477,-0.014921,-0.110870,0.998479,0.050336,-0.022494,-0.000057,-0.072708,-0.036022,-0.006452
43.110000,-0.028931,0.003504,0.574098,0.143966,0.033970,-0.284398,0.999846,0.001222,0.017340,0.002563,0.294722,0.078162,0.192136,0.526048,-0.000716,1.916919,0.037333,0.010961,-0.086329,0.997869,0.000691,0.065243,-0.000099,0.039261,-0.132510,-0.004240,-0.274027,0.467489,1.957117,-0.010664,0.022400,-0.086437,0.998794,-0.044157,-0.021444,0.000065,0.059480,0.019664,-0.000013,-0.273261,-0.464507,1.947858,0.003634,-0.015535,-0.100590,0.998493,0.049979,-0.022670,-0.000071,-0.068756,-0.034688,-0.005950
43.120000,-0.027473,0.003837,0.571316,0.147548,0.032792,-0.272297,0.999836,0.002623,0.017548,0.003551,0.272297,0.007989,0.191958,0.526412,-0.000603,1.916112,0.035410,0.011527,-0.075610,0.997909,0.000888,0.064629,-0.000106,0.038539,-0.114136,-0.004025,-0.274126,0.467708,1.956302,-0.009113,0.021147,-0.076932,0.998808,-0.043888,-0.021376,0.000064,0.047304,0.007534,0.000569,-0.273222,-0.464660,1.946899,0.004319,-0.014965,-0.091643,0.998505,0.049660,-0.022852,-0.000083,-0.057832,-0.038764,-0.005688
43.130000,-0.025979,0.004159,0.568657,0.151209,0.031707,-0.259657,0.999831,0.003899,0.017417,0.004518,0.243626,-0.057609,0.184885,0.526754,-0.000486,1.915405,0.033047,0.011817,-0.066170,0.997943,0.001077,0.064098,-0.000113,0.037227,-0.099756,-0.003739,-0.274207,0.467908,1.955577,-0.007003,0.018776,-0.068444,0.998816,-0.043694,-0.021370,0.000064,0.030392,-0.004440,0.000913,-0.273172,-0.464801,1.946023,0.005821,-0.013119,-0.083787,0.998512,0.049412,-0.023069,-0.000095,-0.041094,-0.048132,-0.005692
43.140000,-0.024449,0.004473,0.566127,0.154678,0.031224,-0.246278,0.999829,0.004997,0.016960,0.005439,0.201049,-0.124195,0.175280,0.527073,-0.000366,1.914786,0.030973,0.012245,-0.058081,0.997973,0.001267,0.063624,-0.000119,0.039087,-0.091613,-0.003879,-0.274265,0.468080,1.954931,-0.004679,0.015682,-0.061015,0.998820,-0.043586,-0.021419,0.000065,0.013347,-0.014785,0.001091,-0.273103,-0.464919,1.945222,0.008009,-0.010216,-0.076696,0.998513,0.049255,-0.023340,-0.000107,-0.021554,-0.059600,-0.005770
43.150000,-0.022886,0.004786,0.563737,0.157613,0.031364,-0.231875,0.999833,0.005843,0.016154,0.006305,0.144451,-0.198114,0.163035,0.527375,-0.000240,1.914241,0.029366,0.013160,-0.051216,0.998001,0.001477,0.063179,-0.000126,0.045032,-0.086930,-0.004545,-0.274300,0.468220,1.954354,-0.002299,0.012326,-0.054782,0.998819,-0.043558,-0.021517,0.000066,-0.001305,-0.023928,0.001254,-0.273010,-0.465003,1.944487,0.010501,-0.006646,-0.070446,0.998509,0.049197,-0.023666,-0.000118,-0.002392,-0.069780,-0.005730
43.160000,-0.021298,0.005101,0.561496,0.159936,0.031627,-0.216592,0.999842,0.006394,0.014963,0.007092,0.086509,-0.277314,0.144532,0.527661,-0.000102,1.913759,0.028002,0.014397,-0.045401,0.998027,0.001720,0.062757,-0.000135,0.051082,-0.082187,-0.005207,-0.274310,0.468326,1.953833,0.000133,0.008985,-0.049602,0.998814,-0.043596,-0.021659,0.000067,-0.013750,-0.032962,0.001494,-0.272893,-0.465050,1.943811,0.012891,-0.002906,-0.065156,0.998498,0.049227,-0.024035,-0.000129,0.013624,-0.076694,-0.005509
43.170000,-0.019688,0.005416,0.559411,0.162125,0.031251,-0.200610,0.999858,0.006685,0.013384,0.007765,0.042143,-0.351623,0.117984,0.527935,0.000047,1.913331,0.026758,0.015288,-0.040342,0.998052,0.001981,0.062360,-0.000144,0.051387,-0.077080,-0.005124,-0.274296,0.468399,1.953360,0.002733,0.005672,-0.045269,0.998806,-0.043695,-0.021850,0.000069,-0.025659,-0.043198,0.001853,-0.272753,-0.465061,1.943182,0.014909,0.000642,-0.060843,0.998484,0.049327,-0.024429,-0.000139,0.025994,-0.080107,-0.005116
43.180000,-0.018054,0.005722,0.557490,0.164755,0.029796,-0.183821,0.999877,0.006800,0.011475,0.008290,0.015573,-0.408165,0.086151,0.528197,0.000201,1.912951,0.025673,0.015199,-0.035970,0.998074,0.002222,0.061987,-0.000152,0.043709,-0.072839,-0.004045,-0.274254,0.468439,1.952926,0.005688,0.002359,-0.041653,0.998794,-0.043853,-0.022097,0.000072,-0.037400,-0.055848,0.002419,-0.272596,-0.465038,1.942592,0.016437,0.003929,-0.057391,0.998466,0.049483,-0.024833,-0.000147,0.036476,-0.080584,-0.004530
43.190000,-0.016390,0.006009,0.555741,0.168127,0.027570,-0.166136,0.999896,0.006811,0.009346,0.008652,-0.001629,-0.439486,0.053634,0.528449,0.000348,1.912611,0.024815,0.014060,-0.032167,0.998096,0.002411,0.061631,-0.000155,0.031419,-0.069849,-0.002424,-0.274180,0.468446,1.952526,0.009176,-0.000821,-0.038608,0.998777,-0.044067,-0.022415,0.000077,-0.047539,-0.071581,0.003312,-0.272426,-0.464982,1.942033,0.017454,0.007059,-0.054474,0.998446,0.049691,-0.025232,-0.000153,0.046862,-0.078926,-0.003746
43.200000,-0.014688,0.006273,0.554173,0.172186,0.025322,-0.147843,0.999913,0.006732,0.007122,0.008854,-0.022687,-0.447178,0.022062,0.528693,0.000480,1.912307,0.024052,0.012353,-0.028741,0.998117,0.002538,0.061291,-0.000155,0.020055,-0.066311,-0.000961,-0.274068,0.468423,1.952153,0.013275,-0.003709,-0.036091,0.998757,-0.044324,-0.022819,0.000085,-0.055309,-0.089947,0.004525,-0.272248,-0.464896,1.941502,0.018118,0.010146,-0.051901,0.998423,0.049952,-0.025622,-0.000157,0.057619,-0.076949,-0.002926
43.210000,-0.012944,0.006517,0.552789,0.176563,0.023629,-0.129221,0.999927,0.006522,0.004908,0.008895,-0.054487,-0.437155,-0.010819,0.528929,0.000594,1.912036,0.023083,0.010603,-0.025624,0.998136,0.002617,0.060974,-0.000151,0.012101,-0.060191,0.000046,-0.273912,0.468373,1.951803,0.017799,-0.006289,-0.034014,0.998732,-0.044616,-0.023318,0.000095,-0.061584,-0.108479,0.005795,-0.272063,-0.464779,1.940994,0.018801,0.013166,-0.049708,0.998397,0.050265,-0.026006,-0.000159,0.067639,-0.077460,-0.002410
43.220000,-0.011156,0.006747,0.551593,0.180979,0.022451,-0.110254,0.999939,0.006132,0.002774,0.008763,-0.094090,-0.416366,-0.046747,0.529154,0.000692,1.911795,0.021839,0.008944,-0.022567,0.998153,0.002661,0.060693,-0.000146,0.005703,-0.052385,0.000833,-0.273711,0.468297,1.951472,0.022279,-0.008683,-0.032241,0.998704,-0.044939,-0.023901,0.000109,-0.067791,-0.123540,0.006728,-0.271870,-0.464633,1.940507,0.019944,0.015944,-0.047945,0.998369,0.050624,-0.026405,-0.000160,0.075292,-0.082619,-0.002501
43.230000,-0.009324,0.006966,0.550588,0.185241,0.021318,-0.091220,0.999949,0.005544,0.000763,0.008447,-0.132630,-0.389050,-0.082646,0.529365,0.000772,1.911584,0.020409,0.007186,-0.019639,0.998168,0.002670,0.060452,-0.000138,-0.001939,-0.044540,0.001741,-0.273467,0.468199,1.951157,0.026210,-0.010988,-0.030800,0.998672,-0.045292,-0.024546,0.000123,-0.074005,-0.132782,0.007111,-0.271662,-0.464461,1.940035,0.021737,0.018233,-0.046451,0.998337,0.051011,-0.026840,-0.000162,0.079282,-0.091691,-0.003191
43.240000,-0.007451,0.007173,0.549772,0.189256,0.019912,-0.072343,0.999956,0.004788,-0.001098,0.007964,-0.160468,-0.356310,-0.112289,0.529561,0.000834,1.911402,0.018933,0.005250,-0.016911,0.998180,0.002638,0.060248,-0.000128,-0.010431,-0.037623,0.002718,-0.273189,0.468078,1.950855,0.029303,-0.013057,-0.029716,0.998638,-0.045673,-0.025222,0.000137,-0.078148,-0.136434,0.007071,-0.271434,-0.464270,1.939578,0.023936,0.019829,-0.045056,0.998304,0.051408,-0.027323,-0.000167,0.079156,-0.100938,-0.004115
43.250000,-0.005539,0.007363,0.549144,0.193034,0.018092,-0.053670,0.999961,0.003932,-0.002780,0.007359,-0.174057,-0.317796,-0.131290,0.529743,0.000877,1.911246,0.017413,0.003439,-0.014361,0.998190,0.002569,0.060077,-0.000116,-0.016274,-0.030705,0.003344,-0.272884,0.467939,1.950562,0.031604,-0.014614,-0.028912,0.998602,-0.046065,-0.025906,0.000151,-0.078496,-0.136909,0.006930,-0.271183,-0.464067,1.939133,0.026028,0.020652,-0.043823,0.998270,0.051794,-0.027844,-0.000173,0.075241,-0.106415,-0.004845
43.260000,-0.003590,0.007532,0.548701,0.196528,0.015778,-0.035278,0.999964,0.003039,-0.004254,0.006685,-0.176307,-0.273594,-0.140073,0.529909,0.000905,1.911115,0.015700,0.002205,-0.011933,0.998199,0.002483,0.059945,-0.000104,-0.016771,-0.022329,0.003312,-0.272558,0.467787,1.950276,0.033372,-0.015610,-0.028282,0.998567,-0.046451,-0.026591,0.000164,-0.076391,-0.136767,0.006866,-0.270914,-0.463859,1.938700,0.027606,0.020746,-0.042814,0.998236,0.052153,-0.028379,-0.000180,0.068716,-0.107098,-0.005211
43.270000,-0.001609,0.007677,0.548440,0.199603,0.013077,-0.017375,0.999965,0.002159,-0.005503,0.005984,-0.169873,-0.229136,-0.142570,0.530056,0.000924,1.911008,0.013688,0.001695,-0.009588,0.998204,0.002406,0.059858,-0.000093,-0.013403,-0.012267,0.002818,-0.272217,0.467627,1.949997,0.034822,-0.016370,-0.027678,0.998530,-0.046828,-0.027275,0.000176,-0.075604,-0.136799,0.006756,-0.270632,-0.463654,1.938277,0.028704,0.020369,-0.041888,0.998203,0.052478,-0.028912,-0.000188,0.062305,-0.105975,-0.005376
43.280000,0.000399,0.007793,0.548355,0.201854,0.010183,-0.000302,0.999964,0.001332,-0.006553,0.005277,-0.156055,-0.195694,-0.142792,0.530181,0.000940,1.910924,0.011442,0.001530,-0.007229,0.998206,0.002346,0.059824,-0.000084,-0.011087,-0.001811,0.002461,-0.271862,0.467459,1.949723,0.035992,-0.017399,-0.027018,0.998494,-0.047212,-0.027959,0.000187,-0.079222,-0.136114,0.006342,-0.270340,-0.463452,1.937864,0.029799,0.020001,-0.040802,0.998172,0.052779,-0.029445,-0.000197,0.059494,-0.107839,-0.005645
43.290000,0.002424,0.007879,0.548435,0.202723,0.007251,0.016004,0.999961,0.000589,-0.007488,0.004568,-0.137016,-0.184024,-0.143138,0.530284,0.000953,1.910864,0.009165,0.001078,-0.004701,0.998205,0.002285,0.059839,-0.000075,-0.013979,0.007472,0.002736,-0.271498,0.467277,1.949457,0.036763,-0.018951,-0.026262,0.998455,-0.047625,-0.028633,0.000197,-0.086597,-0.133268,0.005517,-0.270034,-0.463252,1.937462,0.031444,0.020115,-0.039454,0.998140,0.053079,-0.030002,-0.000206,0.061869,-0.115397,-0.006208
43.300000,0.004449,0.007937,0.548676,0.202139,0.004444,0.031916,0.999957,-0.000052,-0.008430,0.003854,-0.116088,-0.197092,-0.144806,0.530364,0.000959,1.910830,0.006983,-0.000019,-0.002164,0.998202,0.002196,0.059897,-0.000064,-0.021731,0.015127,0.003588,-0.271129,0.467078,1.949198,0.036971,-0.020796,-0.025375,0.998414,-0.048076,-0.029286,0.000204,-0.093669,-0.127288,0.004420,-0.269708,-0.463048,1.937076,0.033805,0.020787,-0.037835,0.998104,0.053400,-0.030608,-0.000216,0.067084,-0.126898,-0.007009
43.310000,0.006463,0.007969,0.549077,0.200666,0.001947,0.047761,0.999950,-0.000594,-0.009479,0.003128,-0.097523,-0.223828,-0.147288,0.530424,0.000951,1.910821,0.005019,-0.001511,0.000174,0.998197,0.002065,0.059987,-0.000052,-0.029360,0.020588,0.004402,-0.270761,0.466862,1.948949,0.036526,-0.022456,-0.024580,0.998373,-0.048553,-0.029900,0.000207,-0.096649,-0.118141,0.003277,-0.269357,-0.462835,1.936706,0.036511,0.021650,-0.036066,0.998065,0.053744,-0.031271,-0.000228,0.070600,-0.137410,-0.007795
43.320000,0.008462,0.007978,0.549634,0.199181,-0.000086,0.063493,0.999940,-0.001057,-0.010656,0.002394,-0.085158,-0.244764,-0.146891,0.530466,0.000930,1.910834,0.003475,-0.002643,0.002428,0.998191,0.001910,0.060098,-0.000039,-0.030566,0.023045,0.004412,-0.270401,0.466631,1.948706,0.035401,-0.023486,-0.023990,0.998333,-0.049030,-0.030461,0.000208,-0.094049,-0.106233,0.002224,-0.268979,-0.462616,1.936355,0.038894,0.022206,-0.034320,0.998024,0.054095,-0.031974,-0.000242,0.069511,-0.142210,-0.008238
43.330000,0.010449,0.007968,0.550349,0.198251,-0.001604,0.079130,0.999927,-0.001479,-0.011892,0.001682,-0.080891,-0.246692,-0.137170,0.530495,0.000902,1.910870,0.002367,-0.002658,0.004712,0.998184,0.001774,0.060215,-0.000028,-0.022347,0.023653,0.003273,-0.270055,0.466394,1.948469,0.033683,-0.023750,-0.023586,0.998295,-0.049484,-0.030958,0.000206,-0.087481,-0.092821,0.001291,-0.268581,-0.462393,1.936019,0.040372,0.022227,-0.032776,0.997983,0.054429,-0.032682,-0.000255,0.064605,-0.139388,-0.008091
43.340000,0.012428,0.007947,0.551219,0.197712,-0.002622,0.094514,0.999912,-0.001898,-0.013091,0.001055,-0.083620,-0.232492,-0.113046,0.530514,0.000881,1.910929,0.001467,-0.001339,0.007136,0.998177,0.001698,0.060335,-0.000021,-0.007439,0.024833,0.001348,-0.269729,0.466158,1.948235,0.031613,-0.023428,-0.023198,0.998261,-0.049901,-0.031388,0.000202,-0.079913,-0.079973,0.000502,-0.268175,-0.462173,1.935699,0.040654,0.021793,-0.031419,0.997944,0.054734,-0.033358,-0.000267,0.058346,-0.129764,-0.007295
43.350000,0.014402,0.007917,0.552240,0.196850,-0.003294,0.109244,0.999896,-0.002340,-0.014209,0.000584,-0.090434,-0.216525,-0.075854,0.530524,0.000878,1.911014,0.000557,0.000800,0.009889,0.998169,0.001700,0.060465,-0.000019,0.007214,0.027535,-0.000498,-0.269423,0.465927,1.948005,0.029517,-0.022842,-0.022633,0.998230,-0.050283,-0.031759,0.000196,-0.073740,-0.069547,-0.000110,-0.267772,-0.461958,1.935391,0.039773,0.021066,-0.030108,0.997908,0.055009,-0.033972,-0.000276,0.052138,-0.115735,-0.006032
43.360000,0.016362,0.007881,0.553404,0.195080,-0.003872,0.123013,0.999879,-0.002816,-0.015271,0.000316,-0.097819,-0.210574,-0.034095,0.530525,0.000897,1.911128,-0.000358,0.002844,0.012883,0.998160,0.001760,0.060610,-0.000022,0.015276,0.030132,-0.001494,-0.269138,0.465701,1.947783,0.027608,-0.022275,-0.021787,0.998201,-0.050641,-0.032085,0.000190,-0.069782,-0.061666,-0.000590,-0.267383,-0.461752,1.935097,0.038005,0.020104,-0.028694,0.997876,0.055252,-0.034512,-0.000281,0.045668,-0.100220,-0.004655
43.370000,0.018300,0.007839,0.554700,0.192505,-0.004505,0.135853,0.999861,-0.003319,-0.016330,0.000245,-0.102048,-0.214372,0.001635,0.530517,0.000933,1.911272,-0.001013,0.004098,0.015794,0.998151,0.001840,0.060761,-0.000025,0.015355,0.029759,-0.001492,-0.268871,0.465481,1.947571,0.025823,-0.021807,-0.020509,0.998175,-0.050982,-0.032375,0.000182,-0.067123,-0.054358,-0.001083,-0.267014,-0.461557,1.934819,0.035775,0.018896,-0.026986,0.997848,0.055461,-0.034976,-0.000283,0.038613,-0.086058,-0.003509
43.380000,0.020211,0.007791,0.556121,0.189725,-0.005225,0.147948,0.999841,-0.003828,-0.017411,0.000324,-0.101272,-0.216386,0.025026,0.530506,0.000977,1.911444,-0.001118,0.004499,0.018558,0.998142,0.001907,0.060900,-0.000027,0.011387,0.025373,-0.000996,-0.268622,0.465265,1.947375,0.023941,-0.021361,-0.018772,0.998150,-0.051311,-0.032624,0.000173,-0.064286,-0.045645,-0.001699,-0.266668,-0.461375,1.934559,0.033554,0.017577,-0.024846,0.997824,0.055637,-0.035377,-0.000282,0.032413,-0.075474,-0.002739
43.390000,0.022095,0.007734,0.557659,0.187269,-0.006028,0.159403,0.999820,-0.004322,-0.018469,0.000486,-0.097320,-0.204027,0.036270,0.530497,0.001022,1.911644,-0.000782,0.004534,0.021391,0.998135,0.001957,0.061012,-0.000028,0.008949,0.020162,-0.000695,-0.268393,0.465054,1.947197,0.021900,-0.020818,-0.016832,0.998127,-0.051622,-0.032827,0.000162,-0.060181,-0.036055,-0.002312,-0.266342,-0.461205,1.934324,0.031712,0.016492,-0.022310,0.997803,0.055789,-0.035737,-0.000280,0.029545,-0.069189,-0.002242
43.400000,0.023957,0.007670,0.559309,0.185311,-0.006787,0.170232,0.999800,-0.004794,-0.019420,0.000682,-0.092712,-0.173873,0.039248,0.530490,0.001068,1.911873,-0.000564,0.004734,0.024468,0.998129,0.002004,0.061108,-0.000030,0.010546,0.019072,-0.000879,-0.268184,0.464850,1.947039,0.019960,-0.020009,-0.014825,0.998107,-0.051908,-0.032985,0.000151,-0.053893,-0.028642,-0.002543,-0.266032,-0.461044,1.934115,0.030345,0.015951,-0.019455,0.997782,0.055938,-0.036073,-0.000277,0.030903,-0.065766,-0.001782
43.410000,0.025802,0.007599,0.561063,0.183720,-0.007374,0.180239,0.999782,-0.005242,-0.020184,0.000880,-0.087920,-0.131218,0.037180,0.530483,0.001118,1.912135,-0.000908,0.005235,0.027883,0.998123,0.002066,0.061212,-0.000031,0.014291,0.023131,-0.001306,-0.267993,0.464656,1.946901,0.018594,-0.018784,-0.012609,0.998090,-0.052156,-0.033120,0.000140,-0.045276,-0.026760,-0.002037,-0.265735,-0.460884,1.933936,0.029245,0.015977,-0.016266,0.997762,0.056102,-0.036393,-0.000272,0.034779,-0.062444,-0.001164
43.420000,0.027632,0.007523,0.562912,0.182313,-0.007875,0.189121,0.999769,-0.005664,-0.020720,0.001058,-0.081778,-0.083325,0.030962,0.530471,0.001173,1.912433,-0.001626,0.005796,0.031616,0.998115,0.002145,0.061340,-0.000034,0.016817,0.027613,-0.001574,-0.267810,0.464476,1.946788,0.018189,-0.017184,-0.010017,0.998074,-0.052358,-0.033263,0.000132,-0.035802,-0.031419,-0.000796,-0.265448,-0.460723,1.933791,0.028123,0.016364,-0.012759,0.997740,0.056286,-0.036693,-0.000266,0.038826,-0.057453,-0.000358
43.430000,0.029449,0.007441,0.564843,0.181010,-0.008496,0.196631,0.999760,-0.006048,-0.021013,0.001194,-0.071957,-0.035001,0.020700,0.530452,0.001233,1.912769,-0.002004,0.006156,0.035435,0.998106,0.002231,0.061477,-0.000037,0.016871,0.026169,-0.001555,-0.267625,0.464313,1.946703,0.018792,-0.015511,-0.007065,0.998060,-0.052516,-0.033441,0.000128,-0.028239,-0.040516,0.000760,-0.265173,-0.460556,1.933682,0.026891,0.016922,-0.009020,0.997719,0.056488,-0.036965,-0.000258,0.042209,-0.051505,0.000491
43.440000,0.031252,0.007352,0.566841,0.179698,-0.009327,0.202672,0.999757,-0.006369,-0.021069,0.001271,-0.056658,0.011245,0.007471,0.530434,0.001295,1.913141,-0.001409,0.006294,0.038915,0.998099,0.002313,0.061586,-0.000040,0.015810,0.016390,-0.001436,-0.267431,0.464165,1.946649,0.020066,-0.014177,-0.003821,0.998045,-0.052646,-0.033669,0.000128,-0.024879,-0.050157,0.002054,-0.264910,-0.460384,1.933612,0.025736,0.017635,-0.005209,0.997697,0.056708,-0.037209,-0.000248,0.045838,-0.047003,0.001176
43.450000,0.033041,0.007254,0.568893,0.178122,-0.010274,0.207374,0.999759,-0.006603,-0.020904,0.001278,-0.037007,0.052642,-0.007085,0.530428,0.001358,1.913546,0.000376,0.006327,0.042016,0.998096,0.002390,0.061629,-0.000042,0.014985,0.000320,-0.001378,-0.267223,0.464027,1.946628,0.021490,-0.013455,-0.000272,0.998030,-0.052771,-0.033939,0.000130,-0.025934,-0.056991,0.002715,-0.264657,-0.460203,1.933579,0.024916,0.018558,-0.001490,0.997675,0.056948,-0.037437,-0.000237,0.050312,-0.045424,0.001575
43.460000,0.034813,0.007147,0.570986,0.176120,-0.011149,0.211020,0.999765,-0.006736,-0.020552,0.001209,-0.015920,0.085473,-0.022622,0.530445,0.001421,1.913982,0.003146,0.006247,0.045147,0.998099,0.002462,0.061584,-0.000044,0.013607,-0.017861,-0.001268,-0.267002,0.463894,1.946645,0.022669,-0.013335,0.003483,0.998012,-0.052908,-0.034233,0.000133,-0.029339,-0.060008,0.002784,-0.264411,-0.460012,1.933583,0.024408,0.019519,0.002232,0.997652,0.057209,-0.037663,-0.000225,0.053714,-0.045084,0.001742
43.470000,0.036562,0.007031,0.573111,0.173836,-0.011915,0.213835,0.999775,-0.006765,-0.020060,0.001055,0.004816,0.109462,-0.040732,0.530493,0.001482,1.914450,0.006376,0.005838,0.048371,0.998107,0.002522,0.061452,-0.000046,0.009553,-0.034257,-0.000824,-0.266771,0.463760,1.946699,0.023463,-0.013488,0.007237,0.997994,-0.053061,-0.034535,0.000136,-0.031502,-0.060193,0.002625,-0.264169,-0.459814,1.933625,0.023809,0.020086,0.006137,0.997628,0.057478,-0.037882,-0.000214,0.052845,-0.042113,0.001884
43.480000,0.038289,0.006908,0.575260,0.171648,-0.012796,0.215706,0.999788,-0.006690,-0.019455,0.000798,0.027266,0.132085,-0.063242,0.530573,0.001536,1.914950,0.009628,0.004865,0.051591,0.998119,0.002551,0.061246,-0.000045,0.001870,-0.047594,0.000069,-0.266534,0.463625,1.946790,0.023911,-0.013348,0.010964,0.997975,-0.053214,-0.034833,0.000139,-0.028721,-0.059038,0.002666,-0.263937,-0.459613,1.933706,0.022642,0.019884,0.010099,0.997606,0.057727,-0.038072,-0.000202,0.046316,-0.033890,0.002200
43.490000,0.039997,0.006773,0.577422,0.170022,-0.014128,0.216595,0.999804,-0.006490,-0.018717,0.000417,0.056360,0.164095,-0.089696,0.530686,0.001577,1.915483,0.012725,0.003328,0.054930,0.998136,0.002536,0.060980,-0.000042,-0.007916,-0.058454,0.001207,-0.266293,0.463495,1.946919,0.024180,-0.012451,0.014667,0.997959,-0.053336,-0.035126,0.000142,-0.019921,-0.058186,0.003162,-0.263719,-0.459419,1.933827,0.020703,0.018812,0.013821,0.997589,0.057932,-0.038210,-0.000190,0.035396,-0.021154,0.002701
43.500000,0.041692,0.006623,0.579591,0.169244,-0.016138,0.217113,0.999823,-0.006124,-0.017781,-0.000102,0.094162,0.210326,-0.116596,0.530828,0.001601,1.916050,0.015566,0.001479,0.058419,0.998155,0.002472,0.060665,-0.000037,-0.017170,-0.067130,0.002258,-0.266050,0.463379,1.947084,0.024516,-0.010725,0.018239,0.997945,-0.053404,-0.035418,0.000146,-0.007289,-0.059070,0.004112,-0.263525,-0.459240,1.933983,0.018185,0.017014,0.017310,0.997578,0.058077,-0.038279,-0.000176,0.022635,-0.007412,0.003172
43.510000,0.043384,0.006448,0.581764,0.169104,-0.018665,0.217457,0.999847,-0.005558,-0.016586,-0.000748,0.135851,0.265708,-0.138818,0.530996,0.001607,1.916652,0.018073,-0.000387,0.061909,0.998177,0.002366,0.060313,-0.000029,-0.024375,-0.073838,0.003035,-0.265802,0.463283,1.947284,0.025075,-0.008411,0.021760,0.997934,-0.053405,-0.035721,0.000154,0.005898,-0.061930,0.005301,-0.263356,-0.459081,1.934173,0.015600,0.014802,0.020765,0.997573,0.058160,-0.038286,-0.000163,0.010712,0.003030,0.003315
43.520000,0.045074,0.006249,0.583937,0.168917,-0.021115,0.216816,0.999873,-0.004798,-0.015115,-0.001485,0.171170,0.317967,-0.152415,0.531189,0.001594,1.917289,0.020354,-0.002100,0.065390,0.998200,0.002229,0.059928,-0.000020,-0.029595,-0.080114,0.003547,-0.265547,0.463212,1.947520,0.025867,-0.005907,0.025303,0.997925,-0.053346,-0.036041,0.000164,0.016924,-0.065847,0.006426,-0.263212,-0.458944,1.934399,0.013512,0.012508,0.024264,0.997572,0.058188,-0.038256,-0.000150,0.000987,0.007603,0.002940
