time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
43.540000,-0.918057,0.002813,10.163844,-0.022967,-0.092204,0.000650,0.919938,-0.857718,10.150492,0.026489,-0.069068,-0.001177,0.690350,0.892092,10.089437,-0.019582,-0.008787,-0.002501
43.550000,-0.921201,-0.091923,10.156954,-0.031599,-0.111623,-0.007757,0.837532,-0.804129,10.085014,0.035059,-0.073484,-0.013481,0.760075,0.993156,10.034597,-0.026130,0.005269,0.000783
43.560000,-1.028401,0.007796,10.169937,-0.043269,-0.100218,0.011327,0.595976,-0.774661,10.106347,0.036821,-0.057113,0.011604,0.726733,0.929600,10.040717,-0.039186,-0.008388,-0.000380
43.570000,-0.914618,0.081091,10.127551,-0.037579,-0.116920,-0.001394,0.661720,-0.752970,9.989317,0.046779,-0.043193,-0.011338,0.713673,0.784419,10.007430,-0.057130,-0.002231,-0.002356
43.580000,-1.100230,0.055229,10.137755,-0.032025,-0.118410,0.004966,0.532381,-0.852229,10.131059,0.072167,-0.049773,-0.001081,0.755099,0.721584,9.993867,-0.076519,0.011505,0.013331
43.590000,-1.024311,0.033529,10.102699,-0.018107,-0.116233,-0.010465,0.552358,-0.786714,10.007095,0.074320,-0.022978,-0.003653,0.613949,0.698471,9.993603,-0.094535,-0.004589,0.002174
43.600000,-0.987001,-0.092533,10.003004,-0.034501,-0.117022,0.004100,0.586031,-0.739357,10.015610,0.081188,-0.033870,0.000780,0.718103,0.822263,9.986200,-0.078442,-0.002204,0.008170
43.610000,-0.971864,-0.012336,9.993414,-0.039383,-0.118586,0.008895,0.532776,-0.822241,10.081080,0.084796,-0.005132,0.005927,0.708886,0.893480,9.998491,-0.087683,-0.004375,0.002888
43.620000,-0.902560,-0.081044,10.040064,-0.028824,-0.143671,0.002178,0.584335,-0.858533,10.004307,0.095318,-0.004678,0.001595,0.731170,1.003004,9.991994,-0.094460,-0.010715,0.010802
43.630000,-0.773693,0.088614,9.957877,-0.014646,-0.139336,0.004394,0.502053,-0.961360,9.863406,0.089568,-0.004981,0.005195,0.799051,0.900873,10.047773,-0.091213,0.000570,-0.002859
43.640000,-0.882770,0.112296,9.921675,-0.024793,-0.132293,-0.001140,0.429011,-0.817895,9.944817,0.090458,0.011767,-0.013844,0.864689,0.966282,10.023743,-0.109411,-0.019649,-0.000811
43.650000,-1.016624,0.030704,9.967439,-0.017930,-0.122042,0.001157,0.530934,-0.978820,9.861528,0.082899,0.020083,0.001797,0.764482,0.874778,9.963976,-0.105286,-0.006687,-0.000706
43.660000,-0.831558,0.032515,9.843365,-0.021240,-0.142301,-0.003725,0.512676,-0.906204,9.942572,0.092728,0.042524,0.005114,0.758785,0.899902,9.968306,-0.105381,-0.005093,-0.002221
43.670000,-0.884816,0.144360,9.911577,-0.021667,-0.157071,-0.001505,0.496127,-0.881654,9.919640,0.076846,0.027363,-0.003545,0.562062,0.781509,9.836377,-0.118727,-0.005868,0.005116
43.680000,-0.862840,0.128005,9.832022,0.005680,-0.151359,-0.007175,0.391618,-0.784800,9.882700,0.097159,0.047409,-0.008102,0.585281,0.866463,9.760026,-0.111786,0.010711,0.004774
43.690000,-0.904548,0.154673,9.819350,0.008680,-0.147410,0.009611,0.451879,-0.799526,9.820055,0.095124,0.057902,-0.000052,0.467398,0.805119,9.788151,-0.124724,0.032331,0.007494
43.700000,-0.959149,0.141459,9.778477,0.001670,-0.148669,-0.022071,0.633144,-0.855745,9.840584,0.094157,0.047087,0.000652,0.631703,0.885464,9.864602,-0.118300,0.034592,0.003707
43.710000,-0.904967,-0.037606,9.679862,0.021106,-0.136222,-0.001372,0.665741,-0.940144,9.738095,0.091289,0.045147,-0.009107,0.651644,1.028618,9.818182,-0.118832,0.050404,0.004908
43.720000,-1.005756,-0.110133,9.733279,-0.028756,-0.126629,0.006568,0.726932,-0.943844,9.615501,0.088661,0.052522,-0.003617,0.814675,0.936435,9.874848,-0.112875,0.028095,0.003458
43.730000,-0.830293,-0.144530,9.727848,-0.018953,-0.138957,-0.007405,0.769795,-1.008291,9.716227,0.068710,0.039832,0.000968,0.731969,1.104365,9.822412,-0.112057,0.005243,0.008867
43.740000,-0.926761,-0.170440,9.805194,-0.018710,-0.132289,0.000842,0.690114,-0.993357,9.632200,0.061455,0.025164,0.000925,0.719490,1.163686,9.678190,-0.089813,0.004624,0.008429
43.750000,-0.901062,-0.028202,9.665968,-0.015431,-0.110646,0.010964,0.819077,-1.046033,9.620912,0.047187,0.014278,-0.003552,0.893017,1.109467,9.722502,-0.084548,-0.014778,-0.004821
43.760000,-0.967557,0.113008,9.589827,-0.017805,-0.120370,0.007574,0.784424,-1.001379,9.708699,0.034003,0.018960,-0.003214,0.850524,1.121354,9.671421,-0.069274,-0.006216,0.001749
43.770000,-1.064361,0.050893,9.560256,0.000560,-0.108269,-0.003195,0.913174,-1.098040,9.585270,0.027205,0.003377,-0.002753,0.729434,1.213660,9.676658,-0.047391,0.003723,0.010499
43.780000,-0.966744,0.009710,9.448077,-0.019079,-0.089512,-0.009337,0.830043,-1.166823,9.470875,0.024877,-0.014805,-0.008784,0.658162,1.123484,9.574895,-0.041423,-0.001871,0.002851
43.790000,-0.980902,-0.127078,9.608870,-0.022569,-0.089530,0.007030,1.007823,-1.072181,9.433519,0.026973,-0.017282,-0.006724,0.711823,1.082123,9.677336,-0.031675,-0.011151,-0.017076
43.800000,-0.973679,-0.196443,9.481740,-0.024558,-0.080828,0.003620,0.903904,-1.152893,9.485137,0.020369,-0.033591,-0.001095,0.746993,1.094450,9.504454,-0.011916,-0.006623,0.019839
43.810000,-0.948248,-0.195200,9.487506,-0.035709,-0.081150,0.000446,0.908298,-1.140873,9.503442,-0.011661,-0.032932,-0.002305,0.623006,1.026885,9.417787,-0.012360,-0.009933,-0.002324
43.820000,-0.990282,-0.153253,9.570226,-0.032946,-0.070450,-0.000188,0.952863,-1.175690,9.568419,-0.025858,-0.044482,-0.001198,0.637226,0.990433,9.531878,-0.019800,-0.009432,0.010022
43.830000,-1.081198,-0.097830,9.458539,-0.037101,-0.063421,-0.004516,0.821229,-1.147175,9.595496,-0.034181,-0.034052,0.024033,0.592575,0.906496,9.619681,-0.017616,-0.002992,0.011185
43.840000,-1.196659,-0.094280,9.526760,-0.025866,-0.039085,0.011577,0.768069,-1.068273,9.501132,-0.038415,-0.049269,0.001927,0.577682,0.972940,9.574561,-0.007820,0.008628,0.000595
43.850000,-1.174782,-0.065758,9.550964,-0.043493,-0.021302,0.007529,0.650570,-0.912186,9.479706,-0.025294,-0.030002,-0.003864,0.702692,0.954688,9.553554,-0.009310,0.006161,-0.001249
43.860000,-1.204238,-0.120324,9.452410,-0.023530,0.005467,0.008852,0.836340,-1.034233,9.381722,-0.036608,-0.023154,0.002415,0.726689,0.953295,9.467797,-0.008095,-0.004204,-0.000335
43.870000,-1.194585,0.027817,9.427248,-0.028548,0.018942,0.000633,0.802068,-0.839212,9.367244,-0.023735,-0.044096,-0.000596,0.716066,0.922517,9.525682,0.007806,-0.000233,-0.006801
43.880000,-1.089012,0.086505,9.400102,-0.007120,0.032122,0.003347,0.781015,-0.920624,9.357574,-0.031080,-0.050825,0.001428,0.788611,0.921891,9.567903,-0.002677,-0.003611,-0.001235
43.890000,-1.193955,0.126426,9.417352,-0.015882,0.041489,-0.009754,0.790098,-0.876083,9.352090,-0.049518,-0.043368,-0.007662,0.952458,1.050847,9.472268,0.019602,-0.015970,0.004976
43.900000,-1.221971,0.064564,9.460768,-0.008224,0.057855,-0.006946,0.672104,-1.010065,9.445458,-0.031144,-0.023826,-0.008151,0.775118,1.054324,9.595608,0.003753,-0.011699,-0.002474
43.910000,-1.244093,0.109023,9.500796,-0.018558,0.067507,-0.010255,0.543975,-1.067390,9.447582,-0.049709,-0.026953,-0.001353,0.790498,0.970548,9.464637,0.022244,-0.017899,0.003503
43.920000,-1.311285,0.069176,9.448148,0.002514,0.067692,0.013697,0.540375,-0.959319,9.477375,-0.053179,-0.007094,0.005859,0.861616,0.903396,9.510408,0.016682,-0.034605,0.000078
43.930000,-1.276570,-0.009137,9.453026,0.003870,0.091318,-0.004598,0.533027,-0.997265,9.535884,-0.051036,0.010381,0.012477,0.806481,0.931586,9.527567,0.016446,-0.029556,0.013798
43.940000,-1.153972,0.072699,9.441163,0.003205,0.096176,-0.001586,0.572806,-0.990014,9.473181,-0.065024,0.001109,-0.016531,0.804535,1.017617,9.600962,0.029606,-0.033793,0.000183
43.950000,-1.095441,0.127130,9.322640,0.002371,0.112060,-0.001101,0.618070,-1.028239,9.438663,-0.051483,-0.010947,-0.004836,0.794274,1.058212,9.546897,0.034179,-0.040926,0.004609
43.960000,-0.924934,0.007680,9.336981,0.009384,0.109992,0.001001,0.588027,-0.995454,9.513893,-0.058556,0.006032,0.000794,0.897112,1.094300,9.510223,0.036333,-0.040684,0.011988
43.970000,-1.035190,0.112709,9.338224,0.014169,0.113268,-0.002145,0.664560,-1.035656,9.703059,-0.064510,0.005332,-0.006079,0.912313,1.068569,9.492938,0.041527,-0.031447,-0.006470
43.980000,-1.084152,0.083166,9.318052,0.037888,0.112783,-0.001631,0.594063,-1.043716,9.517591,-0.064457,0.007270,0.005320,0.864687,1.028845,9.624773,0.026009,-0.049053,0.000922
43.990000,-1.042047,0.191045,9.492485,0.021062,0.114966,-0.013008,0.556676,-1.124224,9.668140,-0.067683,0.024593,0.007663,0.766220,1.020289,9.552119,0.048305,-0.034057,0.000214
44.000000,-1.091376,0.038263,9.406487,0.033357,0.116811,-0.012548,0.636742,-1.110043,9.583368,-0.080839,0.018005,0.008571,0.546804,0.897137,9.536571,0.035976,-0.035185,0.003422
44.010000,-0.979373,-0.026756,9.380960,0.024005,0.115147,-0.011540,0.820483,-0.971956,9.548012,-0.074539,0.012006,0.000433,0.709744,0.890927,9.572434,0.044818,-0.017681,0.015101
44.020000,-1.003920,-0.038812,9.520314,0.027457,0.111802,0.002223,0.739875,-0.961643,9.584507,-0.055462,0.016450,-0.004215,0.679548,0.921715,9.522548,0.029176,-0.010894,0.001341
44.030000,-0.964954,-0.030532,9.511791,0.019637,0.102729,0.009168,0.822685,-1.009429,9.563160,-0.057919,0.016457,0.006764,0.762265,0.985667,9.546713,0.037898,-0.018003,0.002182
44.040000,-1.026307,-0.163071,9.497434,0.007651,0.097846,-0.003389,0.872212,-1.088022,9.710445,-0.070929,-0.001256,-0.011983,0.830110,1.089905,9.640964,0.034099,-0.041047,0.006821
44.050000,-1.003894,-0.153162,9.583863,0.002621,0.096543,-0.005108,0.942160,-1.036166,9.633794,-0.066391,-0.010648,-0.001197,0.895456,1.153266,9.595252,0.064975,-0.048029,0.000917
44.060000,-1.005178,-0.094010,9.493686,-0.009930,0.101758,-0.008046,0.933564,-1.218052,9.713587,-0.074388,-0.025573,0.012062,0.913580,1.085430,9.672630,0.062163,-0.034998,0.013006
44.070000,-0.958795,-0.131693,9.638049,-0.002840,0.113895,-0.004226,0.909741,-1.191729,9.713490,-0.079496,-0.029891,0.012092,0.823773,1.138724,9.612878,0.072975,-0.046371,0.012693
44.080000,-0.975576,-0.142538,9.581870,-0.011914,0.099836,-0.009666,0.851686,-1.161091,9.620825,-0.082801,-0.036674,0.006427,0.762952,1.057128,9.762936,0.066950,-0.048770,-0.011560
44.090000,-0.979749,-0.152150,9.474719,-0.011288,0.105668,0.003237,0.861121,-1.109156,9.652688,-0.079957,-0.046533,-0.003300,0.751178,1.164823,9.612582,0.061202,-0.048664,-0.007246
44.100000,-0.933198,0.016795,9.604978,-0.021514,0.096164,0.012096,0.787933,-1.085740,9.735133,-0.089242,-0.041735,0.010278,0.593476,1.000743,9.654220,0.068307,-0.027446,-0.004157
44.110000,-1.022566,-0.238351,9.522768,-0.025056,0.091601,0.004353,0.924755,-1.097069,9.708126,-0.088656,-0.039841,0.008741,0.556088,1.095679,9.819598,0.063804,-0.035703,-0.003125
44.120000,-1.053549,-0.166930,9.597149,-0.022957,0.082453,-0.013273,0.745560,-1.093206,9.800187,-0.085647,-0.040999,0.010390,0.539464,0.941112,9.746880,0.046825,-0.007472,-0.014499
44.130000,-1.030870,-0.186645,9.745366,-0.031791,0.085765,-0.005058,0.710572,-1.160670,9.716068,-0.081866,-0.038723,0.001246,0.631993,0.878333,9.615987,0.059738,-0.004730,-0.013895
44.140000,-1.071842,-0.233254,9.676611,-0.026069,0.079635,-0.000632,0.695518,-1.010777,9.805794,-0.085792,-0.020989,-0.001781,0.519804,0.766229,9.624335,0.034102,0.001347,-0.013099
44.150000,-1.146923,-0.172589,9.709155,-0.048228,0.093885,-0.008745,0.813103,-1.048484,9.625317,-0.071411,-0.039437,0.003814,0.626730,0.847552,9.699866,0.035681,0.005473,-0.007487
44.160000,-1.116539,0.018664,9.634193,-0.044346,0.092743,-0.005821,0.594366,-0.998985,9.597669,-0.072397,-0.013739,0.009414,0.619488,0.844321,9.704697,0.027113,0.014029,0.001777
44.170000,-1.333029,0.158980,9.711845,-0.034084,0.096472,-0.003850,0.584854,-0.972769,9.628001,-0.065728,-0.001194,-0.004878,0.685303,0.879461,9.689728,0.018221,0.016095,-0.022836
44.180000,-1.307492,0.042048,9.746054,-0.018037,0.095538,0.003820,0.563917,-0.849478,9.663513,-0.043878,0.008504,-0.000633,0.638475,0.786857,9.765261,0.009797,0.020126,0.003705
44.190000,-1.288916,0.057187,9.605945,-0.005157,0.115261,0.011629,0.578020,-0.812817,9.705899,-0.033366,0.004998,0.002329,0.707293,0.841074,9.738938,-0.003208,0.025382,-0.001984
44.200000,-1.068676,0.145693,9.644691,-0.008320,0.103381,0.004702,0.515858,-0.721160,9.693941,-0.004600,0.002664,-0.001352,0.771721,0.894721,9.746968,-0.001758,0.027090,0.014329
44.210000,-1.066812,-0.103090,9.746872,-0.000287,0.095246,0.005005,0.592410,-0.789723,9.802329,-0.017078,0.018818,0.017162,0.892894,0.875694,9.809249,-0.008923,0.028278,0.003534
44.220000,-0.992774,0.067317,9.764860,-0.006977,0.101696,0.012103,0.542456,-0.860042,9.793866,0.006818,0.027823,0.002370,0.836227,0.830161,9.760250,-0.006454,0.021971,-0.004036
44.230000,-1.085349,-0.026892,9.689791,-0.001220,0.070344,-0.012560,0.552790,-0.899089,9.593820,0.010290,0.027539,-0.007263,0.819667,0.909835,9.759810,-0.019207,0.014918,-0.008519
44.240000,-1.049353,0.011459,9.718439,0.016363,0.067504,-0.003487,0.462821,-0.839468,9.799366,-0.005745,0.047901,-0.010451,0.721274,0.831675,9.795915,-0.023497,0.036769,0.002863
44.250000,-1.126853,0.090093,9.773458,0.018704,0.072924,-0.002242,0.451623,-0.964111,9.728968,-0.005051,0.057970,0.004773,0.665578,0.881416,9.800203,-0.015818,0.019097,0.002777
44.260000,-0.964267,0.090209,9.728012,-0.005162,0.062062,-0.000778,0.309867,-0.854013,9.811547,0.001456,0.079220,-0.005959,0.516663,0.874646,9.570164,-0.033792,0.042763,-0.004174
44.270000,-1.019076,-0.112955,9.612692,0.006100,0.043107,0.006885,0.433408,-0.869681,9.845431,0.025748,0.083239,0.001397,0.685772,0.920266,9.733364,-0.040892,0.044031,-0.005655
44.280000,-0.923793,-0.069181,9.723750,0.000586,0.037812,-0.011147,0.445086,-0.902029,9.798415,0.029907,0.091007,0.004846,0.698666,0.951573,9.723265,-0.039726,0.042397,0.001163
44.290000,-0.786182,-0.006905,9.708803,0.013140,0.017098,0.003608,0.471066,-0.933877,9.765486,0.045963,0.095842,-0.006153,0.547759,0.952683,9.817703,-0.037183,0.058154,-0.008971
44.300000,-0.940200,0.107753,9.796555,0.004535,0.017730,0.000829,0.712365,-0.858513,9.873735,0.034866,0.095821,-0.000503,0.555773,0.817126,9.887434,-0.044438,0.067448,-0.006976
44.310000,-0.988392,0.042199,9.653726,0.011626,0.004231,0.007919,0.622664,-1.025913,9.821515,0.038147,0.096338,-0.009930,0.624724,0.942512,9.820249,-0.056457,0.065585,-0.008607
44.320000,-1.133538,-0.033285,9.834190,0.015502,0.015789,-0.003916,0.566154,-1.064732,9.869286,0.037711,0.093637,-0.011590,0.536220,0.982012,9.925024,-0.055857,0.067285,0.002230
44.330000,-0.984533,-0.123473,9.704830,-0.014870,0.018149,-0.011556,0.560953,-1.029848,9.827312,0.040780,0.098704,-0.001259,0.463000,0.916839,9.915125,-0.052172,0.089464,-0.003948
44.340000,-1.049202,-0.318711,9.871846,-0.012503,-0.009477,-0.009755,0.660882,-0.973131,9.928080,0.050586,0.087056,0.008974,0.490856,0.964253,9.793413,-0.060559,0.094899,0.005926
44.350000,-1.170768,-0.219581,9.763499,-0.012727,-0.014624,-0.010132,0.628969,-0.796331,9.877315,0.046904,0.094827,0.001760,0.560950,1.009308,9.810202,-0.043641,0.088581,0.018940
44.360000,-0.967448,-0.066732,9.697599,-0.016293,-0.009437,0.009530,0.722843,-0.911276,9.835402,0.055385,0.093019,0.006920,0.500220,1.008369,9.797813,-0.057544,0.098862,-0.011504
44.370000,-1.089626,-0.167370,9.742832,-0.035203,-0.009162,-0.003668,0.713609,-0.850404,9.842142,0.059536,0.077306,0.017340,0.622565,1.113334,9.767160,-0.038365,0.099166,-0.002256
44.380000,-1.201745,-0.093318,9.747464,-0.023239,0.009859,0.006687,0.788913,-0.921943,9.915844,0.056885,0.067352,-0.004014,0.662277,1.079524,9.939022,-0.025380,0.088142,-0.003273
44.390000,-1.149596,-0.129482,9.657901,-0.030999,0.014728,-0.003427,0.710366,-1.126774,9.902335,0.052984,0.061753,0.007996,0.638818,1.043876,9.846812,-0.018810,0.065049,-0.005351
44.400000,-1.240287,0.001778,9.735134,-0.035102,0.019494,0.012139,0.706342,-1.054957,9.856956,0.044693,0.063114,-0.001442,0.655069,0.938791,9.819544,-0.001747,0.088565,0.002415
44.410000,-1.304271,-0.078334,9.714488,-0.023592,0.015798,0.005116,0.696405,-1.150854,9.729896,0.051130,0.055112,0.003354,0.573238,1.024265,9.859861,-0.007680,0.092578,0.000856
44.420000,-1.282739,0.001124,9.893538,-0.019974,0.000870,0.004863,0.691226,-1.096983,9.737578,0.029804,0.056948,0.001588,0.420858,0.981612,9.756793,-0.016754,0.104179,-0.005104
44.430000,-1.312486,0.002079,9.713692,-0.016590,0.008701,-0.004643,0.612757,-0.984161,9.855801,0.026930,0.064218,0.012172,0.410000,0.937282,9.700520,-0.032895,0.109333,-0.004301
44.440000,-1.254118,0.030401,9.791658,-0.015398,0.023516,0.015442,0.554548,-0.951915,9.793687,0.040781,0.067051,-0.002257,0.294424,0.942774,9.784253,-0.025215,0.129232,0.001715
44.450000,-1.186023,-0.113021,9.751263,-0.024874,0.033443,0.015217,0.478520,-0.913757,9.749152,0.043896,0.067945,-0.007213,0.460544,0.888839,9.719256,-0.029389,0.118734,-0.005462
44.460000,-1.316939,-0.014042,9.679941,-0.009976,0.027972,-0.001896,0.511339,-1.004990,9.832056,0.043709,0.066587,0.005167,0.595940,0.853009,9.836012,-0.027879,0.130491,-0.000977
44.470000,-1.317611,0.125985,9.695353,-0.009038,0.045435,-0.003616,0.547350,-0.838609,9.796951,0.028880,0.078451,0.005748,0.655775,0.927862,9.707351,-0.023719,0.116074,-0.010261
44.480000,-1.395903,0.155668,9.775041,0.015246,0.036173,-0.003726,0.489218,-0.863579,9.708933,0.051632,0.053638,-0.003439,0.639264,0.985134,9.818716,-0.034599,0.114766,-0.007722
44.490000,-1.234682,0.263147,9.637848,0.031105,0.046627,0.007315,0.580918,-0.828639,9.814972,0.058213,0.071358,0.004459,0.650497,0.870043,9.854164,-0.039583,0.102676,-0.001672
44.500000,-1.181830,0.204166,9.691785,0.023966,0.044190,-0.006220,0.496503,-0.970481,9.769027,0.074153,0.060837,-0.001052,0.631952,0.964001,9.857024,-0.044008,0.094377,-0.010207
44.510000,-1.147776,0.078106,9.663037,0.033400,0.024628,0.004641,0.525392,-0.840649,9.730839,0.057195,0.071413,0.007190,0.746668,0.916718,9.818557,-0.029125,0.089529,-0.007226
44.520000,-1.150640,-0.030074,9.684744,0.031088,0.026612,-0.007110,0.503443,-0.853243,9.842524,0.067988,0.071661,-0.016003,0.737136,0.896231,9.794417,-0.028197,0.078371,-0.007268
44.530000,-1.119777,-0.068649,9.603031,0.017776,0.037172,0.007885,0.471261,-0.766130,9.791840,0.082544,0.066253,0.003685,0.755265,0.864093,9.831052,-0.043439,0.066477,-0.002972
44.540000,-1.248639,-0.118509,9.636409,0.005116,0.022870,-0.003746,0.532826,-0.893961,9.862991,0.081845,0.069095,0.003645,0.641033,0.845875,9.741700,-0.030458,0.052163,-0.005367
44.550000,-1.074170,-0.082868,9.671995,0.013238,0.019419,-0.003449,0.655185,-0.856546,9.795707,0.075193,0.065911,0.006762,0.708443,0.914668,9.679876,-0.036521,0.041432,0.013313
44.560000,-1.087159,-0.110660,9.649177,0.021077,-0.011344,0.000998,0.613127,-1.043015,9.828664,0.063394,0.069525,0.005282,0.748569,0.878534,9.808066,-0.061430,0.042087,-0.001957
44.570000,-1.047028,-0.051789,9.677678,0.009151,0.011080,0.010767,0.463858,-1.002825,9.633544,0.049252,0.056864,-0.012890,0.587091,0.866503,9.784793,-0.038119,0.030474,-0.005826
44.580000,-1.113849,-0.035042,9.764319,0.009944,0.010180,0.002902,0.625890,-1.094130,9.789683,0.067969,0.069655,-0.005927,0.651319,0.898017,9.800152,-0.044961,0.032691,-0.005529
44.590000,-1.096762,-0.088439,9.733105,0.010119,-0.014618,0.001883,0.541462,-1.130947,9.779150,0.044767,0.060138,-0.012095,0.623607,0.902017,9.816593,-0.034724,0.037460,-0.007479
44.600000,-1.034548,-0.084237,9.714110,0.002479,-0.004720,-0.003134,0.492880,-1.048822,9.872372,0.040189,0.064225,0.005850,0.542697,0.903693,9.702131,-0.025516,0.017547,0.001501
44.610000,-1.005024,-0.217601,9.770881,-0.009776,-0.006898,0.002829,0.493286,-0.991426,9.699809,0.038350,0.076824,-0.009369,0.530834,0.820730,9.660148,-0.010865,0.023192,0.010486
44.620000,-1.125546,-0.035843,9.761485,-0.004285,-0.002939,0.008029,0.590297,-1.032048,9.806557,0.035605,0.067037,-0.003046,0.555458,0.979118,9.783443,-0.032006,0.034020,0.005877
44.630000,-1.201495,-0.155542,9.737309,-0.010752,-0.002262,0.001386,0.654923,-0.980217,9.797700,0.023896,0.054273,0.004679,0.501421,1.019128,9.736573,-0.022542,0.023582,-0.012422
44.640000,-1.365398,-0.126693,9.829947,-0.018116,0.002413,0.010924,0.675506,-1.005089,9.907346,0.020223,0.045561,0.013962,0.443584,0.991336,9.767763,-0.025567,0.010183,-0.005516
44.650000,-1.348259,-0.176335,9.785371,-0.026162,0.003490,-0.005761,0.703965,-1.013634,9.883123,0.016329,0.022746,0.010969,0.670487,0.864903,9.717159,-0.017315,0.022515,-0.006575
44.660000,-1.375020,-0.226344,9.890844,-0.038496,0.022372,-0.001715,0.738065,-1.128594,9.764773,0.019650,0.020228,-0.000008,0.537554,1.017784,9.801187,-0.010487,0.012503,-0.001767
44.670000,-1.379128,-0.140370,9.827373,-0.035429,0.013207,-0.002018,0.615787,-1.006712,9.739350,0.021166,0.016008,0.008261,0.454214,1.014172,9.698007,-0.006922,0.024361,-0.005908
44.680000,-1.386152,-0.146377,9.703438,-0.035546,0.021438,-0.004716,0.612809,-1.092207,9.791558,-0.004999,0.028583,-0.011147,0.524576,1.012263,9.718492,0.009055,0.029384,-0.008880
44.690000,-1.410133,-0.075306,9.747270,-0.025594,0.031641,0.003976,0.614503,-1.028937,9.652182,-0.011217,0.006367,0.006415,0.495965,1.101758,9.694308,0.017913,0.014004,-0.012428
