time,load_est_x,load_est_y,load_est_z,load_est_vx,load_est_vy,load_est_vz,drone0_est_x,drone0_est_y,drone0_est_z,drone0_est_vx,drone0_est_vy,drone0_est_vz,drone1_est_x,drone1_est_y,drone1_est_z,drone1_est_vx,drone1_est_vy,drone1_est_vz,drone2_est_x,drone2_est_y,drone2_est_z,drone2_est_vx,drone2_est_vy,drone2_est_vz
32.730000,-2.345383,-1.412985,2.011268,0.100732,3.840872,-0.764184,-2.009398,-1.304499,2.989458,0.255216,-0.601819,-0.171053,-2.842005,-0.851009,3.079668,0.191465,-0.638174,-0.039758,-2.825954,-1.770383,2.988899,0.170001,-0.638265,-0.033611
32.740000,-2.344646,-1.374768,2.003824,-0.245909,2.304758,-0.278475,-2.007979,-1.314120,2.989876,0.252613,-0.610095,-0.166721,-2.840529,-0.858051,3.079285,0.190458,-0.639692,-0.039729,-2.826401,-1.778888,2.988416,0.165068,-0.643142,-0.033910
32.750000,-2.347169,-1.352564,2.001265,-0.231449,0.503705,0.077642,-2.006715,-1.322924,2.990307,0.249714,-0.616304,-0.162453,-2.839198,-0.864454,3.078927,0.189140,-0.639706,-0.039648,-2.826852,-1.786650,2.987963,0.160240,-0.646196,-0.034142
32.760000,-2.349512,-1.348423,2.002253,-0.179311,-0.758075,0.298921,-2.005595,-1.330968,2.990748,0.246552,-0.620625,-0.158249,-2.838003,-0.870264,3.078595,0.187541,-0.638357,-0.039517,-2.827305,-1.793719,2.987538,0.155519,-0.647591,-0.034311
32.770000,-2.351483,-1.356663,2.005451,-0.322338,-1.312253,0.442563,-2.004607,-1.338305,2.991199,0.243157,-0.623223,-0.154111,-2.836933,-0.875523,3.078286,0.185690,-0.635773,-0.039342,-2.827759,-1.800145,2.987141,0.150905,-0.647477,-0.034423
32.780000,-2.355035,-1.370305,2.010077,-0.598965,-1.515541,0.529119,-2.003742,-1.344986,2.991659,0.239560,-0.624252,-0.150041,-2.835979,-0.880270,3.077999,0.183616,-0.632074,-0.039124,-2.828213,-1.805975,2.986768,0.146397,-0.645995,-0.034480
32.790000,-2.361332,-1.386068,2.015522,-0.756388,-1.752692,0.529367,-2.002989,-1.351056,2.992125,0.235786,-0.623857,-0.146039,-2.835133,-0.884544,3.077734,0.181343,-0.627373,-0.038868,-2.828665,-1.811250,2.986420,0.141995,-0.643275,-0.034486
32.800000,-2.369010,-1.404335,2.020885,-0.628826,-2.063475,0.429171,-2.002341,-1.356560,2.992597,0.231860,-0.622169,-0.142105,-2.834385,-0.888379,3.077489,0.178895,-0.621771,-0.038576,-2.829115,-1.816012,2.986096,0.137699,-0.639436,-0.034445
32.810000,-2.375210,-1.425664,2.025172,-0.306091,-2.212056,0.274186,-2.001788,-1.361539,2.993075,0.227804,-0.619313,-0.138242,-2.833729,-0.891807,3.077263,0.176292,-0.615364,-0.038251,-2.829563,-1.820297,2.985794,0.133508,-0.634592,-0.034359
32.820000,-2.378126,-1.448257,2.027887,-0.026169,-2.046740,0.147007,-2.001505,-1.367260,2.990575,0.223221,-0.618229,-0.140515,-2.827933,-0.902727,3.076700,0.185557,-0.626312,-0.038618,-2.823856,-1.826640,2.989317,0.143551,-0.634585,-0.026489
32.830000,-2.378309,-1.469040,2.029286,0.082472,-1.751648,0.009243,-2.001290,-1.372440,2.988223,0.218588,-0.615929,-0.142444,-2.822589,-0.912734,3.076171,0.193568,-0.634911,-0.038908,-2.818586,-1.832395,2.992678,0.152357,-0.633227,-0.019112
32.840000,-2.377408,-1.486888,2.029283,0.151485,-1.575493,-0.110502,-2.001137,-1.377120,2.986010,0.213919,-0.612530,-0.144048,-2.817669,-0.921891,3.075675,0.200424,-0.641360,-0.039126,-2.813726,-1.837603,2.995882,0.160022,-0.630646,-0.012204
32.850000,-2.375621,-1.503057,2.028020,0.427992,-1.554431,-0.264228,-2.001040,-1.381334,2.983930,0.209227,-0.608141,-0.145348,-2.813143,-0.930257,3.075210,0.206217,-0.645845,-0.039276,-2.809246,-1.842305,2.998935,0.166635,-0.626961,-0.005743
32.860000,-2.370731,-1.518896,2.025099,1.007270,-1.400539,-0.507424,-2.000995,-1.385119,2.981978,0.204524,-0.602864,-0.146362,-2.808983,-0.937888,3.074776,0.211033,-0.648539,-0.039361,-2.805122,-1.846538,3.001843,0.172280,-0.622283,0.000293
32.870000,-2.359792,-1.532744,2.019623,1.693783,-0.767081,-0.813547,-2.000997,-1.388504,2.980148,0.199822,-0.596793,-0.147109,-2.805166,-0.944836,3.074369,0.214954,-0.649601,-0.039388,-2.801329,-1.850336,3.004613,0.177034,-0.616713,0.005922
32.880000,-2.342017,-1.539640,2.011051,2.112473,0.374932,-1.056564,-2.001042,-1.391520,2.978434,0.195131,-0.590013,-0.147604,-2.801667,-0.951150,3.073989,0.218053,-0.649182,-0.039358,-2.797845,-1.853731,3.007249,0.180971,-0.610346,0.011166
32.890000,-2.320429,-1.534691,2.000160,1.952738,1.630500,-1.088402,-2.001124,-1.394195,2.976830,0.190459,-0.582606,-0.147864,-2.798465,-0.956874,3.073636,0.220401,-0.647418,-0.039277,-2.794648,-1.856754,3.009757,0.184157,-0.603269,0.016043
32.900000,-2.301038,-1.517204,1.989178,1.145952,2.448256,-0.843456,-2.001242,-1.396555,2.975331,0.185814,-0.574644,-0.147905,-2.795538,-0.962051,3.073306,0.222061,-0.644440,-0.039148,-2.791719,-1.859432,3.012143,0.186656,-0.595564,0.020570
32.910000,-2.290336,-1.491958,1.980908,-0.119987,2.502924,-0.373684,-2.001391,-1.398624,2.973932,0.181205,-0.566197,-0.147741,-2.792868,-0.966721,3.073001,0.223094,-0.640365,-0.038974,-2.789039,-1.861792,3.014410,0.188525,-0.587305,0.024765
32.920000,-2.292748,-1.466752,1.977549,-1.497516,1.852369,0.190567,-1.999491,-1.410113,2.966875,0.181406,-0.579581,-0.159095,-2.787801,-0.975740,3.069803,0.229608,-0.646371,-0.044688,-2.789158,-1.873653,3.014451,0.183920,-0.601059,0.024344
32.930000,-2.309035,-1.448828,1.979795,-2.528693,0.508109,0.519934,-1.997766,-1.420658,2.960186,0.181202,-0.590490,-0.169469,-2.783145,-0.983977,3.066767,0.235029,-0.650445,-0.049956,-2.789308,-1.884539,3.014485,0.179351,-0.612258,0.023919
32.940000,-2.335375,-1.444859,1.985207,-2.913143,-0.990702,0.590245,-1.996202,-1.430324,2.953849,0.180631,-0.599129,-0.178916,-2.778871,-0.991487,3.063885,0.239446,-0.652755,-0.054804,-2.789486,-1.894517,3.014513,0.174824,-0.621114,0.023489
32.950000,-2.364989,-1.456083,1.991118,-2.499119,-2.229681,0.396132,-1.994789,-1.439172,2.947849,0.179728,-0.605691,-0.187484,-2.774954,-0.998322,3.061152,0.242944,-0.653460,-0.059250,-2.789688,-1.903651,3.014535,0.170344,-0.627826,0.023056
32.960000,-2.389752,-1.479585,1.994847,-1.386311,-2.926790,-0.018041,-1.993515,-1.447260,2.942172,0.178526,-0.610355,-0.195220,-2.771368,-1.004529,3.058560,0.245600,-0.652709,-0.063318,-2.789912,-1.911998,3.014552,0.165916,-0.632578,0.022620
32.970000,-2.402802,-1.509666,1.994236,0.051694,-2.934916,-0.530871,-1.992370,-1.454639,2.936804,0.177056,-0.613286,-0.202171,-2.768091,-1.010154,3.056105,0.247487,-0.650636,-0.067026,-2.790156,-1.919614,3.014563,0.161546,-0.635542,0.022183
32.980000,-2.401227,-1.539295,1.988414,1.306993,-2.308098,-0.973502,-1.991345,-1.461361,2.931732,0.175344,-0.614639,-0.208379,-2.765100,-1.015239,3.053780,0.248671,-0.647371,-0.070393,-2.790416,-1.926551,3.014570,0.157237,-0.636878,0.021745
32.990000,-2.387226,-1.562182,1.978215,1.990110,-1.323722,-1.210023,-1.990430,-1.467472,2.926942,0.173418,-0.614558,-0.213886,-2.762376,-1.019822,3.051580,0.249216,-0.643029,-0.073438,-2.790692,-1.932857,3.014572,0.152992,-0.636734,0.021307
33.000000,-2.366745,-1.574953,1.965783,2.022413,-0.344824,-1.209595,-1.989617,-1.473016,2.922422,0.171301,-0.613175,-0.218731,-2.759900,-1.023941,3.049498,0.249180,-0.637720,-0.076179,-2.790980,-1.938577,3.014569,0.148815,-0.635247,0.020868
33.010000,-2.346300,-1.577846,1.953488,1.615754,0.414103,-1.050336,-1.988899,-1.478033,2.918160,0.169016,-0.610615,-0.222952,-2.757653,-1.027630,3.047531,0.248616,-0.631546,-0.078631,-2.791280,-1.943753,3.014563,0.144709,-0.632544,0.020431
33.020000,-2.330230,-1.572839,1.942875,0.976528,1.276247,-0.835191,-1.983731,-1.486229,2.923233,0.177005,-0.615416,-0.208093,-2.756191,-1.037499,3.046198,0.246265,-0.639707,-0.079745,-2.787758,-1.953542,3.011864,0.149474,-0.640501,0.014523
33.030000,-2.320646,-1.558885,1.934712,0.444914,2.219751,-0.342117,-1.978969,-1.493709,2.928104,0.183877,-0.618461,-0.193947,-2.754885,-1.046527,3.044943,0.243608,-0.645749,-0.080675,-2.784520,-1.962496,3.009290,0.153479,-0.646355,0.008991
33.040000,-2.316404,-1.535402,1.931694,0.060106,2.950517,0.234854,-1.974586,-1.500523,2.932780,0.189720,-0.619906,-0.180486,-2.753724,-1.054772,3.043764,0.240678,-0.649856,-0.081433,-2.781546,-1.970673,3.006838,0.156786,-0.650290,0.003818
33.050000,-2.316045,-1.504936,1.934555,-0.235288,3.063148,0.748328,-1.970557,-1.506718,2.937267,0.194616,-0.619897,-0.167682,-2.752698,-1.062290,3.042657,0.237507,-0.652198,-0.082028,-2.778817,-1.978127,3.004502,0.159452,-0.652475,-0.001013
33.060000,-2.318687,-1.474054,1.942547,-0.489113,2.308655,1.089631,-1.966857,-1.512339,2.941573,0.198645,-0.618569,-0.155508,-2.751796,-1.069132,3.041619,0.234124,-0.652933,-0.082471,-2.776317,-1.984910,3.002278,0.161531,-0.653068,-0.005518
33.070000,-2.323891,-1.451597,1.953858,-0.688158,0.772657,1.208329,-1.963464,-1.517427,2.945703,0.201876,-0.616047,-0.143939,-2.751008,-1.075347,3.040646,0.230557,-0.652210,-0.082772,-2.774030,-1.991069,3.000161,0.163073,-0.652215,-0.009714
33.080000,-2.331068,-1.445264,1.966228,-0.797357,-1.147146,1.134919,-1.960356,-1.522019,2.949664,0.204378,-0.612446,-0.132950,-2.750325,-1.080978,3.039736,0.226829,-0.650164,-0.082940,-2.771942,-1.996650,2.998147,0.164126,-0.650052,-0.013614
33.090000,-2.339284,-1.458567,1.977758,-0.806397,-2.927916,0.961497,-1.957513,-1.526154,2.953462,0.206213,-0.607874,-0.122518,-2.749740,-1.086069,3.038886,0.222964,-0.646924,-0.082983,-2.770037,-2.001693,2.996232,0.164730,-0.646705,-0.017234
33.100000,-2.347508,-1.489695,1.987497,-0.716149,-4.123155,0.780498,-1.954918,-1.529863,2.957102,0.207438,-0.602432,-0.112618,-2.749244,-1.090659,3.038092,0.218982,-0.642606,-0.082910,-2.768304,-2.006238,2.994412,0.164928,-0.642290,-0.020587
33.110000,-2.354699,-1.532403,1.995399,-0.502947,-4.478305,0.627198,-1.952552,-1.533179,2.960590,0.208108,-0.596212,-0.103228,-2.748830,-1.094783,3.037352,0.214903,-0.637320,-0.082729,-2.766729,-2.010322,2.992682,0.164757,-0.636918,-0.023688
33.120000,-2.359566,-1.578029,2.001727,-0.140037,-3.971872,0.478249,-1.952074,-1.538898,2.960361,0.204424,-0.595654,-0.101593,-2.749923,-1.100407,3.029830,0.207456,-0.635598,-0.096351,-2.767241,-2.016278,2.985274,0.159797,-0.635969,-0.038281
33.130000,-2.360647,-1.617971,2.006412,0.280132,-2.918443,0.202239,-1.951675,-1.544082,2.960163,0.200646,-0.593880,-0.099929,-2.750982,-1.105493,3.022686,0.200257,-0.632682,-0.108928,-2.767750,-2.021674,2.978227,0.154957,-0.633755,-0.051842
33.140000,-2.357436,-1.646956,2.008234,0.663580,-1.732751,-0.098175,-1.951347,-1.548770,2.959994,0.196792,-0.591005,-0.098239,-2.752009,-1.110082,3.015904,0.193300,-0.628689,-0.120512,-2.768256,-2.026549,2.971526,0.150235,-0.630395,-0.064422
33.150000,-2.350391,-1.664062,2.007041,0.919229,-0.918902,-0.312404,-1.951084,-1.552996,2.959852,0.192875,-0.587138,-0.096529,-2.753003,-1.114208,3.009469,0.186576,-0.623727,-0.131153,-2.768758,-2.030941,2.965158,0.145632,-0.626005,-0.076070
33.160000,-2.340791,-1.673348,2.003746,1.088048,-0.742602,-0.408094,-1.950881,-1.556796,2.959735,0.188911,-0.582379,-0.094802,-2.753966,-1.117907,3.003367,0.180078,-0.617897,-0.140901,-2.769255,-2.034887,2.959108,0.141145,-0.620689,-0.086832
33.170000,-2.329386,-1.681175,1.999502,1.335689,-0.976999,-0.462277,-1.950733,-1.560200,2.959643,0.184912,-0.576821,-0.093062,-2.754899,-1.121210,2.997584,0.173799,-0.611292,-0.149802,-2.769747,-2.038418,2.953364,0.136773,-0.614543,-0.096753
33.180000,-2.315277,-1.691249,1.994641,1.763304,-1.021557,-0.585996,-1.950635,-1.563237,2.959572,0.180890,-0.570550,-0.091311,-2.755803,-1.124147,2.992106,0.167733,-0.603997,-0.157901,-2.770233,-2.041566,2.947914,0.132516,-0.607658,-0.105876
33.190000,-2.296740,-1.701195,1.988439,2.221005,-0.388849,-0.787013,-1.950583,-1.565937,2.959523,0.176856,-0.563645,-0.089553,-2.756677,-1.126746,2.986920,0.161871,-0.596092,-0.165241,-2.770712,-2.044360,2.942744,0.128371,-0.600118,-0.114242
33.200000,-2.273779,-1.704117,1.980224,2.346839,0.832930,-0.923554,-1.950572,-1.568323,2.959494,0.172819,-0.556180,-0.087790,-2.757524,-1.129031,2.982013,0.156208,-0.587650,-0.171862,-2.771185,-2.046826,2.937843,0.124337,-0.591999,-0.121890
33.210000,-2.250067,-1.694533,1.970802,1.847713,1.983525,-0.832808,-1.950598,-1.570420,2.959483,0.168788,-0.548223,-0.086026,-2.758343,-1.131029,2.977375,0.150738,-0.578740,-0.177804,-2.771650,-2.048990,2.933199,0.120413,-0.583371,-0.128858
33.220000,-2.231978,-1.673786,1.962531,0.785579,2.355247,-0.490389,-1.944855,-1.577293,2.954044,0.178103,-0.551415,-0.095344,-2.759552,-1.137856,2.976260,0.144501,-0.581129,-0.176455,-2.767486,-2.052223,2.928169,0.127211,-0.577399,-0.136472
33.230000,-2.224797,-1.650173,1.957745,-0.254140,1.616977,-0.192255,-1.939560,-1.583557,2.948882,0.186175,-0.553138,-0.103906,-2.760705,-1.144072,2.975232,0.138534,-0.582058,-0.174956,-2.763647,-2.055103,2.923405,0.133108,-0.570751,-0.143388
33.240000,-2.228018,-1.634636,1.955933,-0.951566,0.321563,-0.003653,-1.934682,-1.589256,2.943988,0.193102,-0.553522,-0.111752,-2.761805,-1.149720,2.974287,0.132825,-0.581661,-0.173318,-2.760109,-2.057655,2.918897,0.138175,-0.563503,-0.149644
33.250000,-2.238051,-1.632303,1.955955,-1.228285,-0.831230,0.061339,-1.930194,-1.594429,2.939349,0.198975,-0.552692,-0.118918,-2.762854,-1.154840,2.973422,0.127363,-0.580063,-0.171553,-2.756854,-2.059905,2.914633,0.142478,-0.555728,-0.155276
33.260000,-2.250693,-1.641435,1.956589,-1.228397,-1.527941,0.060803,-1.926069,-1.599116,2.934954,0.203880,-0.550762,-0.125440,-2.763856,-1.159472,2.972630,0.122136,-0.577377,-0.169672,-2.753862,-2.061876,2.910602,0.146078,-0.547490,-0.160318
33.270000,-2.263184,-1.657466,1.957205,-1.052746,-1.917948,0.045690,-1.922282,-1.603350,2.930794,0.207895,-0.547837,-0.131354,-2.764813,-1.163649,2.971909,0.117134,-0.573710,-0.167686,-2.751115,-2.063589,2.906796,0.149033,-0.538849,-0.164802
33.280000,-2.273621,-1.677423,1.957621,-0.585260,-2.220278,-0.022797,-1.918809,-1.607166,2.926857,0.211096,-0.544017,-0.136691,-2.765726,-1.167406,2.971256,0.112345,-0.569162,-0.165604,-2.748595,-2.065065,2.903202,0.151397,-0.529863,-0.168760
33.290000,-2.278868,-1.700321,1.957207,0.347508,-2.332674,-0.243453,-1.915630,-1.610592,2.923135,0.213550,-0.539393,-0.141483,-2.766598,-1.170773,2.970665,0.107762,-0.563823,-0.163436,-2.746288,-2.066322,2.899813,0.153219,-0.520581,-0.172222
33.300000,-2.274237,-1.723902,1.954379,1.628830,-1.876079,-0.640598,-1.912723,-1.613659,2.919618,0.215322,-0.534048,-0.145760,-2.767431,-1.173780,2.970135,0.103374,-0.557778,-0.161190,-2.744178,-2.067379,2.896620,0.154546,-0.511051,-0.175217
33.310000,-2.256597,-1.742134,1.947445,2.715359,-0.630655,-1.065513,-1.910070,-1.616394,2.916298,0.216471,-0.528062,-0.149551,-2.768226,-1.176453,2.969661,0.099173,-0.551106,-0.158875,-2.742252,-2.068251,2.893612,0.155420,-0.501316,-0.177771
33.320000,-2.228508,-1.747159,1.936329,2.936962,1.101718,-1.268337,-1.913527,-1.618602,2.916385,0.203558,-0.521004,-0.146331,-2.765010,-1.177717,2.970264,0.104282,-0.541353,-0.154415,-2.743426,-2.070052,2.894458,0.149154,-0.493937,-0.172433
33.330000,-2.199233,-1.734570,1.923523,1.847311,2.604275,-0.995347,-1.916781,-1.620541,2.916496,0.191409,-0.513491,-0.143127,-2.762046,-1.178776,2.970868,0.108695,-0.531350,-0.150044,-2.744548,-2.071619,2.895296,0.143150,-0.486191,-0.167218
33.340000,-2.181798,-1.707266,1.913803,-0.009982,3.226432,-0.387283,-1.919843,-1.622232,2.916630,0.179979,-0.505581,-0.139943,-2.759317,-1.179646,2.971472,0.112467,-0.521144,-0.145761,-2.745621,-2.072970,2.896127,0.137398,-0.478127,-0.162125
33.350000,-2.183309,-1.674409,1.910353,-1.693066,2.838345,0.244488,-1.922725,-1.623694,2.916784,0.169225,-0.497328,-0.136781,-2.756807,-1.180343,2.972076,0.115650,-0.510774,-0.141566,-2.746646,-2.074123,2.896949,0.131887,-0.469793,-0.157152
33.360000,-2.201371,-1.646058,1.913183,-2.478782,1.830528,0.621088,-1.925437,-1.624946,2.916958,0.159108,-0.488780,-0.133644,-2.754500,-1.180881,2.972678,0.118291,-0.500278,-0.137460,-2.747627,-2.075093,2.897763,0.126607,-0.461231,-0.152299
33.370000,-2.226698,-1.628164,1.919613,-2.290406,0.705831,0.671199,-1.927990,-1.626005,2.917149,0.149591,-0.479985,-0.130536,-2.752384,-1.181274,2.973278,0.120435,-0.489690,-0.133441,-2.748564,-2.075896,2.898567,0.121546,-0.452481,-0.147563
33.380000,-2.249671,-1.621751,1.926393,-1.601616,-0.326329,0.524098,-1.930392,-1.626885,2.917356,0.140637,-0.470982,-0.127458,-2.750444,-1.181534,2.973876,0.122124,-0.479040,-0.129510,-2.749460,-2.076544,2.899362,0.116695,-0.443578,-0.142944
33.390000,-2.265600,-1.625958,1.931647,-0.953962,-1.387158,0.360278,-1.932653,-1.627602,2.917578,0.132214,-0.461811,-0.124412,-2.748669,-1.181674,2.974470,0.123397,-0.468358,-0.125666,-2.750317,-2.077052,2.900146,0.112046,-0.434556,-0.138439
33.400000,-2.275072,-1.641177,1.935287,-0.545412,-2.617130,0.281280,-1.934780,-1.628170,2.917814,0.124291,-0.452507,-0.121401,-2.747047,-1.181704,2.975059,0.124288,-0.457669,-0.121909,-2.751137,-2.077431,2.900920,0.107589,-0.425445,-0.134048
33.410000,-2.280420,-1.669020,1.938176,-0.223924,-3.859930,0.278887,-1.936782,-1.628600,2.918062,0.116837,-0.443102,-0.118426,-2.745567,-1.181634,2.975645,0.124833,-0.446996,-0.118237,-2.751922,-2.077692,2.901683,0.103317,-0.416273,-0.129768
33.420000,-2.282382,-1.709269,1.941043,0.203307,-4.653937,0.279700,-1.938098,-1.624802,2.923889,0.111131,-0.424201,-0.104158,-2.744647,-1.178072,2.977422,0.124079,-0.428548,-0.112215,-2.755085,-2.074337,2.898272,0.093677,-0.399004,-0.134067
33.430000,-2.279879,-1.756854,1.944001,0.729367,-4.423661,0.383907,-1.939344,-1.621184,2.929459,0.105717,-0.406149,-0.090705,-2.743819,-1.174673,2.979136,0.123130,-0.410898,-0.106444,-2.758043,-2.071136,2.895051,0.084732,-0.382487,-0.137894
33.440000,-2.272068,-1.801259,1.948005,1.140695,-3.168298,0.460582,-1.940524,-1.617739,2.934780,0.100580,-0.388906,-0.078032,-2.743076,-1.171429,2.980788,0.122007,-0.394010,-0.100915,-2.760808,-2.068082,2.892010,0.076436,-0.366687,-0.141276
33.450000,-2.260243,-1.832317,1.952731,1.290158,-1.330392,0.454679,-1.941640,-1.614456,2.939862,0.095705,-0.372433,-0.066102,-2.742413,-1.168333,2.982382,0.120729,-0.377848,-0.095620,-2.763391,-2.065167,2.889142,0.068746,-0.351571,-0.144237
33.460000,-2.247032,-1.844578,1.957327,1.253391,0.424194,0.363159,-1.942697,-1.611328,2.944715,0.091078,-0.356695,-0.054884,-2.741823,-1.165377,2.983917,0.119312,-0.362380,-0.090549,-2.765805,-2.062386,2.886438,0.061623,-0.337107,-0.146803
33.470000,-2.234185,-1.839322,1.960935,1.234982,1.557347,0.209028,-1.943699,-1.608348,2.949346,0.086687,-0.341656,-0.044343,-2.741300,-1.162555,2.985397,0.117772,-0.347575,-0.085695,-2.768059,-2.059732,2.883893,0.055029,-0.323267,-0.148997
33.480000,-2.221431,-1.823059,1.962949,1.338284,1.901952,0.040443,-1.944647,-1.605507,2.953765,0.082517,-0.327284,-0.034449,-2.740840,-1.159861,2.986823,0.116124,-0.333402,-0.081049,-2.770165,-2.057198,2.881497,0.048929,-0.310022,-0.150839
33.490000,-2.207617,-1.803721,1.963272,1.446237,1.661035,-0.078058,-1.945545,-1.602800,2.957979,0.078559,-0.313548,-0.025172,-2.740437,-1.157287,2.988197,0.114382,-0.319834,-0.076605,-2.772130,-2.054778,2.879245,0.043291,-0.297345,-0.152352
33.500000,-2.192869,-1.787021,1.962456,1.334770,1.209918,-0.099184,-1.946396,-1.600219,2.961997,0.074801,-0.300418,-0.016484,-2.740087,-1.154829,2.989520,0.112558,-0.306842,-0.072355,-2.773964,-2.052469,2.877131,0.038084,-0.285209,-0.153555
33.510000,-2.179515,-1.774868,1.961498,0.897754,0.865167,-0.021336,-1.947202,-1.597758,2.965827,0.071231,-0.287865,-0.008356,-2.739787,-1.152482,2.990793,0.110663,-0.294401,-0.068291,-2.775676,-2.050263,2.875146,0.033278,-0.273592,-0.154468
33.520000,-2.170666,-1.765929,1.961327,0.426284,0.952041,0.042502,-1.947248,-1.596173,2.957993,0.069489,-0.277612,-0.024125,-2.741299,-1.149520,2.983755,0.104647,-0.280837,-0.081224,-2.773791,-2.047528,2.877171,0.036844,-0.261027,-0.147204
33.530000,-2.166524,-1.755861,1.961522,0.124457,1.359196,-0.281940,-1.947306,-1.594642,2.950539,0.067761,-0.267719,-0.038803,-2.742726,-1.146710,2.977068,0.098967,-0.267933,-0.093178,-2.772048,-2.044933,2.879128,0.040001,-0.249071,-0.140227
33.540000,-2.165462,-1.741670,1.958340,-0.160536,1.700062,-0.676481,-1.947374,-1.593163,2.943448,0.066048,-0.258173,-0.052443,-2.744072,-1.144044,2.970719,0.093602,-0.255654,-0.104202,-2.770438,-2.042470,2.881019,0.042780,-0.237693,-0.133527
33.550000,-2.167490,-1.724255,1.951256,-0.671325,1.677565,-0.879379,-1.947451,-1.591734,2.936706,0.064354,-0.248962,-0.065095,-2.745342,-1.141513,2.964692,0.088535,-0.243970,-0.114343,-2.768952,-2.040132,2.882845,0.045210,-0.226864,-0.127094
33.560000,-2.175007,-1.707409,1.942331,-1.524036,1.201400,-0.763818,-1.947536,-1.590355,2.930298,0.062679,-0.240076,-0.076809,-2.746540,-1.139111,2.958976,0.083750,-0.232849,-0.123648,-2.767582,-2.037913,2.884608,0.047318,-0.216556,-0.120919
33.570000,-2.191399,-1.695733,1.934808,-2.556101,0.337201,-0.355960,-1.947629,-1.589023,2.924211,0.061027,-0.231501,-0.087632,-2.747670,-1.136831,2.953557,0.079230,-0.222264,-0.132160,-2.766320,-2.035806,2.886311,0.049131,-0.206742,-0.114993
33.580000,-2.218202,-1.693104,1.931568,-3.359489,-0.777211,0.187114,-1.947728,-1.587736,2.918432,0.059398,-0.223229,-0.097609,-2.748736,-1.134667,2.948422,0.074961,-0.212186,-0.139919,-2.765158,-2.033806,2.887955,0.050670,-0.197398,-0.109309
33.590000,-2.252747,-1.701943,1.933830,-3.500743,-1.950571,0.643548,-1.947833,-1.586494,2.912948,0.057793,-0.215249,-0.106782,-2.749743,-1.132611,2.943560,0.070927,-0.202592,-0.146967,-2.764090,-2.031906,2.889541,0.051959,-0.188500,-0.103856
33.600000,-2.288103,-1.722648,1.940567,-2.791476,-2.905195,0.826768,-1.947942,-1.585295,2.907746,0.056214,-0.207550,-0.115194,-2.750692,-1.130659,2.938958,0.067117,-0.193455,-0.153340,-2.763110,-2.030101,2.891072,0.053018,-0.180026,-0.098628
33.610000,-2.315694,-1.752716,1.948921,-1.421308,-3.297620,0.661756,-1.948056,-1.584137,2.902815,0.054661,-0.200123,-0.122884,-2.751589,-1.128806,2.934605,0.063517,-0.184754,-0.159077,-2.762211,-2.028387,2.892549,0.053865,-0.171954,-0.093616
