time,drone0_tau_x,drone0_tau_y,drone0_tau_z,drone0_f_x,drone0_f_y,drone0_f_z,drone1_tau_x,drone1_tau_y,drone1_tau_z,drone1_f_x,drone1_f_y,drone1_f_z,drone2_tau_x,drone2_tau_y,drone2_tau_z,drone2_f_x,drone2_f_y,drone2_f_z
44.940000,0.034021,-0.273546,0.002054,4.721134,0.810194,34.407290,0.231352,0.092020,-0.001328,-0.939157,2.832908,31.062950,-0.220482,0.115681,0.000798,-1.905765,-3.724005,36.854878
44.950000,0.037197,-0.272085,0.001515,4.718313,0.802742,34.414521,0.219315,0.105155,-0.003023,-0.941039,2.848907,31.049818,-0.227219,0.106474,-0.000657,-1.926185,-3.736756,36.875176
44.960000,0.038416,-0.276934,0.001391,4.713008,0.794692,34.417751,0.206603,0.108545,-0.003829,-0.946822,2.862597,31.034007,-0.228800,0.092104,-0.002374,-1.942553,-3.750766,36.898373
44.970000,0.039882,-0.286530,0.001341,4.706359,0.785992,34.413504,0.199878,0.106164,-0.003881,-0.955338,2.874160,31.020873,-0.224411,0.074399,-0.004110,-1.952947,-3.765273,36.927799
44.980000,0.041713,-0.294886,0.001207,4.699423,0.776925,34.401558,0.199309,0.105372,-0.003852,-0.966254,2.885193,31.020208,-0.216516,0.060658,-0.005232,-1.955963,-3.778592,36.960318
44.990000,0.041087,-0.297360,0.001271,4.692765,0.767614,34.387124,0.198701,0.110285,-0.004333,-0.979507,2.894397,31.012613,-0.209677,0.057694,-0.005258,-1.952091,-3.789298,36.990829
45.000000,0.035479,-0.295047,0.001913,4.686029,0.757392,34.374309,0.191380,0.118304,-0.005310,-0.996414,2.901995,31.007992,-0.207590,0.065313,-0.004386,-1.943705,-3.797458,37.018936
45.010000,0.026754,-0.294022,0.003014,4.678590,0.745045,34.361936,0.176316,0.121927,-0.006118,-1.016968,2.905550,30.999359,-0.209982,0.076689,-0.003310,-1.933091,-3.803708,37.042512
45.020000,0.020840,-0.299308,0.003863,4.670676,0.729921,34.345760,0.159863,0.114830,-0.005945,-1.039806,2.903501,30.988283,-0.213385,0.085914,-0.002472,-1.921450,-3.808836,37.061810
45.030000,0.022425,-0.309360,0.003760,4.663269,0.712713,34.321447,0.151654,0.097386,-0.004484,-1.062350,2.895811,30.977050,-0.214274,0.094398,-0.001560,-1.909577,-3.813459,37.081954
45.040000,0.029896,-0.317694,0.002777,4.657623,0.695108,34.291003,0.157495,0.076868,-0.002204,-1.082359,2.885048,30.974849,-0.212056,0.108295,0.000091,-1.898829,-3.816980,37.102320
45.050000,0.036176,-0.318782,0.001776,4.654343,0.678381,34.261866,0.175301,0.062448,-0.000038,-1.099567,2.876374,31.006160,-0.209825,0.129937,0.002562,-1.891784,-3.818513,37.119033
45.060000,0.035185,-0.312864,0.001622,4.652446,0.662238,34.237519,0.196266,0.058714,0.001259,-1.112953,2.868129,31.025081,-0.210694,0.152808,0.005008,-1.891163,-3.818108,37.130402
45.070000,0.027839,-0.305969,0.002334,4.650752,0.645282,34.218499,0.211205,0.062937,0.001587,-1.124373,2.862454,31.042760,-0.214307,0.166351,0.006324,-1.897779,-3.816566,37.136915
45.080000,0.021326,-0.303332,0.003025,4.648687,0.626470,34.201255,0.216849,0.067619,0.001510,-1.134501,2.858022,31.049289,-0.218114,0.166198,0.006158,-1.910270,-3.815265,37.145897
45.090000,0.022583,-0.304569,0.002718,4.645866,0.606232,34.178336,0.217025,0.066498,0.001747,-1.142665,2.852775,31.032514,-0.220627,0.157952,0.005156,-1.926276,-3.814971,37.162599
45.100000,0.032512,-0.305835,0.001198,4.642877,0.586495,34.151124,0.218776,0.059473,0.002575,-1.148210,2.847736,31.006682,-0.223432,0.151830,0.004307,-1.944055,-3.815232,37.181389
45.110000,0.046279,-0.303342,-0.000939,4.640288,0.569417,34.126260,0.226497,0.052347,0.003626,-1.150624,2.844850,30.983837,-0.229305,0.154107,0.004135,-1.963788,-3.815938,37.195257
45.120000,0.058359,-0.296510,-0.002921,4.637325,0.556217,34.105611,0.237466,0.051530,0.004198,-1.149667,2.844250,30.951465,-0.237462,0.162967,0.004503,-1.986958,-3.817857,37.201486
45.130000,0.066902,-0.288046,-0.004423,4.633012,0.547201,34.089708,0.245052,0.058743,0.003868,-1.147210,2.847628,30.921865,-0.242559,0.172090,0.005046,-2.014771,-3.821617,37.201452
45.140000,0.072994,-0.279964,-0.005545,4.626714,0.542351,34.078435,0.244422,0.069524,0.002856,-1.145668,2.856157,30.915631,-0.239377,0.176509,0.005538,-2.047369,-3.826769,37.200114
45.150000,0.076758,-0.271461,-0.006309,4.617818,0.541570,34.070754,0.236245,0.076666,0.001864,-1.145463,2.867413,30.923750,-0.228244,0.174727,0.005818,-2.083910,-3.831806,37.203303
45.160000,0.075655,-0.261097,-0.006392,4.605618,0.544323,34.067007,0.227050,0.076047,0.001543,-1.145772,2.879374,30.939180,-0.215286,0.167011,0.005578,-2.122801,-3.835053,37.213450
45.170000,0.067043,-0.249903,-0.005415,4.589483,0.549176,34.069135,0.223677,0.069858,0.001965,-1.144586,2.889927,30.941462,-0.207239,0.154024,0.004492,-2.161972,-3.835955,37.230768
45.180000,0.051992,-0.241659,-0.003473,4.568952,0.553952,34.076581,0.228340,0.065095,0.002560,-1.141624,2.901175,30.942754,-0.205623,0.137192,0.002604,-2.199182,-3.835275,37.255476
45.190000,0.035984,-0.240075,-0.001267,4.543964,0.556645,34.084102,0.236438,0.067757,0.002576,-1.137612,2.914675,30.946499,-0.206379,0.119436,0.000455,-2.232215,-3.833616,37.284566
45.200000,0.025236,-0.245564,0.000351,4.515342,0.556423,34.086263,0.239710,0.077751,0.001691,-1.133710,2.929466,30.939990,-0.205629,0.104537,-0.001309,-2.259629,-3.830891,37.315706
45.210000,0.022045,-0.254642,0.001001,4.484462,0.553779,34.080539,0.232958,0.088598,0.000323,-1.131661,2.944964,30.930939,-0.204194,0.094630,-0.002494,-2.281111,-3.826853,37.349090
45.220000,0.023970,-0.262945,0.000934,4.452754,0.549802,34.069213,0.218489,0.092232,-0.000653,-1.132162,2.960561,30.935453,-0.205689,0.088829,-0.003401,-2.296748,-3.821446,37.381829
45.230000,0.027233,-0.268054,0.000618,4.421048,0.545327,34.055651,0.204388,0.085143,-0.000570,-1.133593,2.974233,30.949093,-0.211173,0.084721,-0.004349,-2.306504,-3.815204,37.409427
45.240000,0.030507,-0.270194,0.000240,4.389243,0.540721,34.039580,0.198797,0.071220,0.000523,-1.133646,2.985420,30.966749,-0.216753,0.080811,-0.005252,-2.310241,-3.808902,37.430323
45.250000,0.035284,-0.270781,-0.000362,4.357245,0.536407,34.021179,0.204281,0.059391,0.001851,-1.131356,2.996537,30.998578,-0.217503,0.077952,-0.005709,-2.308148,-3.802809,37.448081
45.260000,0.042775,-0.270067,-0.001334,4.325179,0.533233,34.001885,0.216054,0.057419,0.002458,-1.127282,3.009956,31.049326,-0.212693,0.078643,-0.005411,-2.300908,-3.796129,37.465574
45.270000,0.051055,-0.267195,-0.002433,4.292899,0.532135,33.982563,0.225324,0.066672,0.001852,-1.122914,3.025651,31.108003,-0.206892,0.085351,-0.004391,-2.289846,-3.787723,37.481937
45.280000,0.055714,-0.262559,-0.003084,4.260069,0.533420,33.964370,0.225459,0.081418,0.000338,-1.119905,3.041558,31.158986,-0.205583,0.099037,-0.002898,-2.277021,-3.777325,37.494265
45.290000,0.053370,-0.258816,-0.002815,4.226392,0.536290,33.947216,0.216715,0.093028,-0.001217,-1.119259,3.055435,31.196735,-0.210463,0.118395,-0.001183,-2.265003,-3.765838,37.500057
45.300000,0.044724,-0.259414,-0.001667,4.191972,0.539141,33.928540,0.205998,0.096260,-0.002016,-1.121124,3.067066,31.234991,-0.218874,0.139927,0.000547,-2.256387,-3.754794,37.499783
45.310000,0.034218,-0.265658,-0.000188,4.157761,0.540479,33.906142,0.201532,0.092888,-0.001912,-1.124729,3.077461,31.286575,-0.226081,0.158874,0.002083,-2.252837,-3.744991,37.492260
45.320000,0.026700,-0.274743,0.000961,4.124917,0.539647,33.877756,0.206627,0.089984,-0.001476,-1.128760,3.086505,31.337967,-0.228821,0.171967,0.003281,-2.254906,-3.736420,37.478448
45.330000,0.024217,-0.282167,0.001448,4.094656,0.536996,33.846559,0.217327,0.094626,-0.001564,-1.133085,3.094107,31.370747,-0.226821,0.179344,0.004163,-2.262558,-3.728830,37.463923
45.340000,0.025254,-0.284581,0.001404,4.067528,0.533323,33.817726,0.225410,0.108897,-0.002701,-1.139665,3.101432,31.387408,-0.222859,0.183556,0.004815,-2.275354,-3.721521,37.450676
45.350000,0.026715,-0.282488,0.001216,4.042911,0.529135,33.792457,0.223852,0.128396,-0.004719,-1.150888,3.108211,31.392008,-0.221816,0.186791,0.005157,-2.292946,-3.714224,37.437881
45.360000,0.026736,-0.279818,0.001178,4.020046,0.524436,33.769526,0.211006,0.144969,-0.006869,-1.168028,3.112232,31.382967,-0.227015,0.188473,0.004918,-2.315101,-3.707914,37.425596
45.370000,0.026002,-0.280225,0.001269,3.998523,0.518984,33.744690,0.191418,0.151656,-0.008274,-1.191258,3.112454,31.374378,-0.236147,0.185849,0.003956,-2.340864,-3.703914,37.411548
45.380000,0.026814,-0.284175,0.001222,3.978955,0.512855,33.717061,0.172818,0.146422,-0.008420,-1.219338,3.108799,31.382206,-0.243166,0.178752,0.002634,-2.368727,-3.703130,37.396485
45.390000,0.030798,-0.288246,0.000789,3.962234,0.506678,33.688865,0.161588,0.132271,-0.007345,-1.249488,3.100331,31.399640,-0.244018,0.171806,0.001691,-2.397560,-3.705430,37.383918
45.400000,0.037279,-0.287891,-0.000016,3.948464,0.501393,33.662574,0.160154,0.114882,-0.005506,-1.278985,3.087032,31.416071,-0.240329,0.170954,0.001648,-2.427206,-3.709465,37.372522
45.410000,0.043634,-0.281374,-0.000903,3.936587,0.497723,33.639036,0.167045,0.099674,-0.003499,-1.306461,3.070895,31.434002,-0.236904,0.177273,0.002322,-2.458668,-3.714052,37.358612
45.420000,0.047577,-0.271571,-0.001551,3.925342,0.495868,33.620036,0.178619,0.089611,-0.001772,-1.331595,3.054125,31.457662,-0.235595,0.184175,0.002927,-2.493194,-3.719293,37.343670
45.430000,0.049196,-0.262997,-0.001895,3.914109,0.495631,33.607500,0.191194,0.084695,-0.000491,-1.354666,3.038389,31.489769,-0.233284,0.181626,0.002646,-2.530440,-3.725708,37.333178
45.440000,0.051142,-0.258145,-0.002206,3.902397,0.496832,33.597835,0.202550,0.082911,0.000435,-1.375890,3.024299,31.527204,-0.227640,0.165112,0.001170,-2.567819,-3.733304,37.334780
45.450000,0.056357,-0.256188,-0.002842,3.890353,0.499905,33.589184,0.212111,0.081805,0.001211,-1.394586,3.010584,31.550694,-0.221585,0.139995,-0.001168,-2.601660,-3.741667,37.352774
45.460000,0.064791,-0.253794,-0.003848,3.878147,0.505819,33.581756,0.220461,0.079870,0.002003,-1.409907,2.996238,31.544889,-0.220516,0.117360,-0.003618,-2.628513,-3.749793,37.376425
45.470000,0.072106,-0.247937,-0.004760,3.865350,0.515306,33.576477,0.228513,0.077451,0.002814,-1.421962,2.982616,31.518942,-0.226601,0.105488,-0.005481,-2.647579,-3.758183,37.398105
45.480000,0.072133,-0.238188,-0.004865,3.850747,0.527899,33.572380,0.236428,0.076357,0.003475,-1.431350,2.971648,31.487871,-0.235319,0.103794,-0.006470,-2.660216,-3.768174,37.416126
45.490000,0.061757,-0.227344,-0.003758,3.833192,0.541682,33.569210,0.243029,0.078497,0.003745,-1.439218,2.965220,31.468025,-0.240300,0.105702,-0.006777,-2.667795,-3.780061,37.429415
45.500000,0.043646,-0.219135,-0.001696,3.812552,0.554056,33.569780,0.245859,0.084386,0.003455,-1.445656,2.961615,31.442418,-0.239786,0.106293,-0.006768,-2.670968,-3.793342,37.440811
45.510000,0.024671,-0.215529,0.000547,3.788853,0.562790,33.571367,0.243448,0.092586,0.002668,-1.452937,2.962660,31.438432,-0.236253,0.106379,-0.006543,-2.669821,-3.807137,37.452022
45.520000,0.011736,-0.216799,0.002169,3.762404,0.566985,33.569083,0.236369,0.100331,0.001674,-1.461492,2.966505,31.448660,-0.232435,0.110142,-0.005875,-2.664867,-3.820656,37.462079
45.530000,0.007631,-0.222129,0.002832,3.734161,0.567211,33.561131,0.226971,0.104887,0.000850,-1.470071,2.969051,31.442222,-0.229230,0.119821,-0.004595,-2.657751,-3.833588,37.471229
45.540000,0.010442,-0.229891,0.002724,3.705299,0.564775,33.547302,0.219089,0.105567,0.000454,-1.478680,2.970343,31.427563,-0.226603,0.133606,-0.002888,-2.650694,-3.845906,37.481080
45.550000,0.016489,-0.237980,0.002233,3.676950,0.560938,33.528835,0.215822,0.104153,0.000477,-1.487684,2.972195,31.423811,-0.224565,0.148316,-0.001095,-2.645352,-3.857294,37.489934
45.560000,0.023479,-0.243925,0.001581,3.649781,0.556608,33.506932,0.217296,0.103417,0.000668,-1.496343,2.974212,31.420328,-0.223271,0.163330,0.000693,-2.643080,-3.867695,37.497794
45.570000,0.031240,-0.245980,0.000770,3.623937,0.552549,33.483544,0.220993,0.105182,0.000730,-1.504985,2.977271,31.419255,-0.222391,0.179948,0.002621,-2.645303,-3.877058,37.504216
45.580000,0.039939,-0.244075,-0.000212,3.599089,0.549586,33.460632,0.223465,0.109143,0.000522,-1.513756,2.980877,31.412662,-0.222327,0.197384,0.004569,-2.653365,-3.885029,37.505735
45.590000,0.048327,-0.240104,-0.001190,3.574575,0.548442,33.438071,0.222709,0.113282,0.000133,-1.523090,2.984722,31.400599,-0.224331,0.210925,0.005941,-2.668130,-3.891803,37.501621
45.600000,0.054049,-0.237021,-0.001855,3.550055,0.549407,33.415537,0.218985,0.115333,-0.000206,-1.533000,2.988110,31.382763,-0.227569,0.215169,0.006205,-2.689151,-3.898237,37.495033
45.610000,0.055473,-0.236566,-0.001999,3.525588,0.552135,33.391421,0.214333,0.114360,-0.000301,-1.543533,2.991320,31.368578,-0.227958,0.209580,0.005582,-2.714773,-3.905122,37.492618
45.620000,0.053101,-0.238651,-0.001678,3.501611,0.555862,33.364662,0.211355,0.111262,-0.000104,-1.556254,2.998289,31.401778,-0.222159,0.199411,0.004875,-2.742866,-3.911771,37.497101
45.630000,0.048953,-0.242252,-0.001129,3.478982,0.559876,33.337670,0.210956,0.107532,0.000291,-1.568212,3.004465,31.432406,-0.213442,0.191249,0.004563,-2.771972,-3.916470,37.506240
45.640000,0.044673,-0.246364,-0.000549,3.458114,0.563660,33.309638,0.212861,0.104562,0.000735,-1.579322,3.010626,31.464472,-0.209919,0.187109,0.004270,-2.801540,-3.918298,37.514836
45.650000,0.040847,-0.251396,0.000000,3.439043,0.566844,33.276903,0.216477,0.103388,0.001095,-1.589411,3.016908,31.494521,-0.215561,0.184152,0.003385,-2.831374,-3.918426,37.520313
45.660000,0.037799,-0.258974,0.000510,3.422951,0.569317,33.243991,0.221026,0.104691,0.001261,-1.597377,3.021144,31.495246,-0.224332,0.179338,0.002027,-2.860887,-3.918781,37.523051
45.670000,0.036334,-0.267713,0.000871,3.410746,0.571067,33.210977,0.225616,0.109036,0.001128,-1.605128,3.026233,31.493214,-0.225944,0.173372,0.001072,-2.889326,-3.919864,37.525839
45.680000,0.037866,-0.274474,0.000879,3.403097,0.572460,33.179587,0.229017,0.116532,0.000618,-1.613498,3.032316,31.488304,-0.216949,0.169075,0.001122,-2.916285,-3.919956,37.530474
45.690000,0.042864,-0.275780,0.000421,3.399677,0.574248,33.150316,0.229890,0.126163,-0.000242,-1.623490,3.039303,31.481423,-0.204214,0.167058,0.001737,-2.941822,-3.916813,37.537156
45.700000,0.049843,-0.271755,-0.000348,3.399838,0.577380,33.127593,0.227562,0.135658,-0.001266,-1.635994,3.046883,31.474853,-0.196871,0.164187,0.001858,-2.965976,-3.909931,37.547067
45.710000,0.055912,-0.265313,-0.001075,3.402472,0.582420,33.111630,0.222825,0.142462,-0.002158,-1.651411,3.054575,31.471066,-0.197096,0.156435,0.000861,-2.987673,-3.900212,37.558734
45.720000,0.059127,-0.260528,-0.001477,3.406372,0.589255,33.096873,0.217679,0.145295,-0.002676,-1.669522,3.061922,31.471405,-0.200596,0.143038,-0.001006,-3.005013,-3.888945,37.571776
45.730000,0.060196,-0.259747,-0.001576,3.411756,0.597564,33.083946,0.213853,0.144935,-0.002793,-1.689669,3.068607,31.475205,-0.203535,0.127340,-0.003074,-3.016070,-3.876799,37.586597
45.740000,0.061105,-0.260207,-0.001623,3.418910,0.607115,33.071931,0.211420,0.143468,-0.002705,-1.711205,3.074487,31.480936,-0.206425,0.114811,-0.004793,-3.019649,-3.863861,37.601534
45.750000,0.063150,-0.257383,-0.001841,3.427614,0.618016,33.061732,0.208765,0.142387,-0.002648,-1.733859,3.079553,31.489020,-0.211427,0.110749,-0.005770,-3.015943,-3.850390,37.613234
45.760000,0.065567,-0.248745,-0.002206,3.436815,0.630502,33.054965,0.204080,0.140859,-0.002648,-1.757556,3.083657,31.501714,-0.218223,0.118024,-0.005675,-3.006651,-3.836807,37.616683
45.770000,0.066763,-0.236451,-0.002513,3.445367,0.644637,33.056142,0.197491,0.136205,-0.002440,-1.781822,3.086322,31.520657,-0.224466,0.135024,-0.004486,-2.994845,-3.823673,37.610561
45.780000,0.065799,-0.224281,-0.002588,3.451993,0.660049,33.064304,0.192012,0.126372,-0.001648,-1.805434,3.087097,31.545823,-0.228341,0.155076,-0.002751,-2.983667,-3.811327,37.596589
45.790000,0.063463,-0.215302,-0.002447,3.455988,0.676185,33.077313,0.191841,0.112204,-0.000106,-1.826605,3.086095,31.575083,-0.229460,0.169943,-0.001300,-2.974734,-3.799696,37.576602
45.800000,0.060508,-0.209179,-0.002173,3.457243,0.692585,33.093669,0.199221,0.097545,0.001943,-1.843578,3.084113,31.603608,-0.228146,0.176343,-0.000514,-2.967847,-3.788485,37.552410
45.810000,0.055943,-0.203624,-0.001709,3.455410,0.708699,33.110519,0.212770,0.087016,0.003958,-1.855405,3.082479,31.626547,-0.225707,0.179355,0.000007,-2.962621,-3.777749,37.529585
45.820000,0.047526,-0.197995,-0.000835,3.450571,0.723682,33.131213,0.228394,0.083104,0.005438,-1.862332,3.082701,31.642403,-0.224250,0.187100,0.000920,-2.959621,-3.767418,37.509022
45.830000,0.034013,-0.193670,0.000604,3.442578,0.736021,33.155569,0.241786,0.084973,0.006187,-1.865345,3.085778,31.651533,-0.226252,0.202601,0.002336,-2.960493,-3.757321,37.485280
45.840000,0.017662,-0.192866,0.002417,3.431176,0.743851,33.177934,0.250778,0.089954,0.006324,-1.865476,3.091880,31.653868,-0.231565,0.220092,0.003677,-2.967269,-3.748089,37.455424
45.850000,0.003435,-0.196381,0.004091,3.417048,0.745965,33.196269,0.255761,0.096159,0.006053,-1.863595,3.100787,31.650266,-0.236475,0.230261,0.004283,-2.980532,-3.740488,37.420272
45.860000,-0.004467,-0.202333,0.005132,3.401191,0.742296,33.209811,0.257463,0.103543,0.005423,-1.860590,3.112284,31.643209,-0.237440,0.229080,0.004021,-2.999307,-3.735155,37.387796
45.870000,-0.005303,-0.208446,0.005404,3.384409,0.733759,33.218566,0.254924,0.112395,0.004353,-1.857526,3.125990,31.636009,-0.234611,0.219904,0.003220,-3.021292,-3.731542,37.360801
45.880000,-0.001246,-0.214573,0.005127,3.367197,0.721610,33.221973,0.246496,0.121196,0.002900,-1.855517,3.141109,31.633117,-0.231854,0.209120,0.002221,-3.044466,-3.728968,37.338771
45.890000,0.005596,-0.222613,0.004567,3.350236,0.707024,33.219509,0.232533,0.126256,0.001467,-1.855126,3.156312,31.638563,-0.231716,0.199656,0.001120,-3.067783,-3.727538,37.321490
45.900000,0.015220,-0.233736,0.003757,3.334940,0.691241,33.213555,0.217295,0.124305,0.000656,-1.855730,3.169998,31.652579,-0.232308,0.190011,-0.000072,-3.090451,-3.727633,37.309032
45.910000,0.028294,-0.244858,0.002570,3.322623,0.675751,33.205167,0.207417,0.116186,0.000801,-1.855669,3.181031,31.670472,-0.230401,0.178869,-0.001209,-3.111340,-3.729074,37.301660
45.920000,0.042834,-0.250296,0.001100,3.313301,0.662084,33.192501,0.207358,0.107752,0.001582,-1.853506,3.189694,31.687454,-0.226169,0.168521,-0.002061,-3.129376,-3.731140,37.299601
45.930000,0.053468,-0.247418,-0.000150,3.306395,0.651224,33.180557,0.214810,0.105900,0.002155,-1.848972,3.197003,31.697782,-0.223228,0.162896,-0.002527,-3.144154,-3.733165,37.300774
45.940000,0.054806,-0.239198,-0.000561,3.300889,0.642780,33.175112,0.222066,0.113181,0.001781,-1.843488,3.204047,31.701035,-0.223964,0.162928,-0.002709,-3.156308,-3.735351,37.303659
45.950000,0.046315,-0.232696,0.000071,3.295639,0.634936,33.174120,0.221154,0.124650,0.000479,-1.838963,3.210605,31.698837,-0.225772,0.164754,-0.002780,-3.166720,-3.738301,37.308200
45.960000,0.034123,-0.234416,0.001254,3.290712,0.625710,33.172736,0.210815,0.130968,-0.000866,-1.836248,3.215210,31.694214,-0.223288,0.162992,-0.002825,-3.175455,-3.741900,37.315691
45.970000,0.026639,-0.244601,0.002135,3.287336,0.614327,33.165570,0.198519,0.126032,-0.001168,-1.834465,3.216673,31.692513,-0.214508,0.155881,-0.002850,-3.181621,-3.744999,37.328768
45.980000,0.027941,-0.257496,0.002175,3.287169,0.601672,33.152013,0.194299,0.111990,-0.000037,-1.831487,3.215178,31.696615,-0.203651,0.146522,-0.002904,-3.183899,-3.746000,37.347482
45.990000,0.034754,-0.265860,0.001554,3.291161,0.589367,33.135762,0.202380,0.098222,0.001817,-1.825144,3.211770,31.699430,-0.198040,0.139537,-0.003153,-3.181246,-3.743912,37.366357
46.000000,0.040024,-0.266750,0.000931,3.298757,0.578320,33.119351,0.217924,0.095057,0.003032,-1.815239,3.208216,31.694182,-0.202082,0.136830,-0.003785,-3.173736,-3.739683,37.381986
46.010000,0.039845,-0.263236,0.000773,3.309048,0.568250,33.106127,0.230246,0.105702,0.002630,-1.804136,3.206158,31.683010,-0.213243,0.136845,-0.004738,-3.161913,-3.735324,37.392250
46.020000,0.036966,-0.260076,0.000901,3.321274,0.558349,33.095962,0.230050,0.123065,0.000785,-1.794885,3.205392,31.670725,-0.224250,0.138121,-0.005530,-3.146328,-3.732444,37.396870
46.030000,0.037780,-0.258908,0.000696,3.335191,0.548543,33.087177,0.217903,0.135087,-0.001226,-1.789067,3.204071,31.662049,-0.228963,0.142547,-0.005441,-3.127876,-3.731312,37.397610
46.040000,0.045850,-0.257459,-0.000259,3.350814,0.540037,33.080470,0.204595,0.134539,-0.002018,-1.785913,3.200566,31.660259,-0.226741,0.153938,-0.004025,-3.108380,-3.730933,37.395975
46.050000,0.058103,-0.252329,-0.001717,3.367905,0.534594,33.079667,0.202258,0.124786,-0.001216,-1.783125,3.194796,31.662742,-0.221911,0.173005,-0.001578,-3.090853,-3.730347,37.394401
