time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
46.830000,-1.170327,-0.076160,9.675778,0.062368,0.005474,0.001439,0.493734,-0.885724,9.676947,0.020350,-0.001536,-0.000234,0.616553,0.942631,9.780859,-0.005755,0.031569,0.013384
46.840000,-1.325027,-0.011630,9.781563,0.059359,0.013984,0.004542,0.472044,-0.904220,9.870263,0.011770,-0.004211,-0.008126,0.802640,1.045723,9.658684,-0.011100,0.017128,-0.007016
46.850000,-1.332940,-0.122629,9.767910,0.048280,0.013305,-0.004804,0.556813,-0.884647,9.639894,0.013715,-0.016251,0.008445,0.848844,1.072261,9.905240,0.011017,-0.003213,-0.003660
46.860000,-1.358961,-0.135064,9.672740,0.053394,0.018741,-0.008309,0.393171,-0.796100,9.749625,0.020494,-0.012975,0.004360,0.893287,1.101239,9.764818,0.024318,-0.024794,0.001414
46.870000,-1.310682,-0.097927,9.751302,0.054966,0.027487,0.001236,0.489280,-0.821159,9.829941,0.021158,0.003765,0.005437,1.023956,0.993016,9.774229,0.019861,-0.038808,0.016025
46.880000,-1.411522,-0.222557,9.802543,0.048827,0.030252,0.010312,0.273295,-0.874957,9.724625,0.037431,0.013235,-0.000534,0.733207,0.977756,9.742753,0.022743,-0.042779,0.004035
46.890000,-1.286901,-0.267932,9.712687,0.031502,0.022582,-0.012517,0.278648,-0.881764,9.816524,0.030988,0.010225,-0.002268,0.796216,0.928673,9.706867,0.020232,-0.052868,-0.004580
46.900000,-1.167743,-0.393052,9.842670,0.039695,0.019263,-0.005945,0.141251,-1.008646,9.771639,0.012934,0.025648,-0.010718,0.767502,0.957138,9.659362,-0.004513,-0.063884,-0.008673
46.910000,-1.155737,-0.331640,9.641272,0.018852,0.016204,0.016092,0.189285,-0.968179,9.795093,0.017680,0.052667,0.005026,0.720814,0.888585,9.643304,-0.001556,-0.065435,0.002011
46.920000,-1.230001,-0.271374,9.722090,0.007669,0.021028,-0.008428,0.281281,-0.956310,9.850562,0.004176,0.040951,0.000125,0.670346,0.992658,9.751472,0.020296,-0.063180,0.005611
46.930000,-1.214737,-0.385887,9.733205,0.022719,0.020222,-0.009261,0.206132,-0.937408,9.749683,0.001855,0.051853,0.006712,0.408672,1.041682,9.648917,0.020036,-0.038242,0.005445
46.940000,-1.132718,-0.265731,9.829422,0.004783,0.015595,-0.005047,0.199466,-0.941480,9.800815,0.008180,0.051200,0.004269,0.306776,1.075452,9.708132,0.018530,-0.016258,0.005582
46.950000,-1.173792,-0.279586,9.773134,0.015378,0.003118,-0.010398,0.166455,-1.075511,9.773964,0.012529,0.064953,0.008901,0.324579,0.942814,9.683094,0.032911,-0.002196,0.005146
46.960000,-1.190681,-0.141769,9.744313,0.002687,0.007013,0.003838,0.175504,-1.001962,9.769087,-0.023503,0.064321,-0.002025,0.357836,0.966074,9.574067,0.021529,0.006644,0.005649
46.970000,-1.282332,-0.061260,9.770754,0.019420,0.005785,0.004021,0.237443,-1.161457,9.823688,-0.060162,0.065811,-0.004206,0.422989,1.041302,9.676603,0.014500,0.010300,-0.013059
46.980000,-1.301676,-0.198459,9.871481,0.023039,0.001810,0.000587,0.441175,-1.180501,9.868568,-0.035942,0.060464,0.001118,0.405468,1.056528,9.660925,0.021725,0.032047,-0.007056
46.990000,-1.250450,-0.239920,9.601589,0.029799,0.015839,-0.001883,0.460274,-0.943124,9.739268,-0.033889,0.041925,0.003058,0.268997,0.904288,9.708257,0.026671,0.030583,0.008912
47.000000,-1.206407,-0.267707,9.854504,-0.011450,0.013130,0.004751,0.545302,-0.994375,9.737644,-0.041422,0.022492,0.013857,0.409400,0.906168,9.701811,0.007578,0.048328,-0.008180
47.010000,-1.201901,-0.311815,9.683789,0.004910,0.011931,0.001239,0.518622,-0.936061,9.735717,-0.026829,0.023644,-0.012775,0.410429,0.909888,9.647927,0.007126,0.060219,-0.002076
47.020000,-1.220840,-0.251772,9.878378,-0.011666,0.000769,0.011063,0.429206,-0.887258,9.686787,-0.026084,0.013562,0.003496,0.493055,0.889578,9.624709,0.001295,0.046778,-0.009148
47.030000,-1.170809,-0.277391,9.898082,-0.016308,0.007103,-0.007248,0.631755,-0.906679,9.695276,-0.022240,0.007370,0.009766,0.510484,0.999035,9.707972,0.007338,0.044224,0.004912
47.040000,-1.110512,-0.295613,9.717041,-0.014866,-0.013977,0.006975,0.494074,-0.809852,9.752404,-0.017833,0.005540,0.008584,0.554516,0.893087,9.760069,0.025597,0.044452,-0.008829
47.050000,-1.092841,-0.241997,9.769143,-0.031606,-0.002579,0.006773,0.615525,-0.759895,9.836991,-0.009683,-0.024318,0.009605,0.732842,0.967319,9.754109,-0.004922,0.031620,-0.007364
47.060000,-1.109677,-0.116904,9.897341,-0.020684,-0.029259,-0.005352,0.615565,-0.782204,9.806963,-0.009849,-0.016907,0.002892,0.643137,0.889242,9.690079,0.009313,0.017622,0.001041
47.070000,-1.136182,-0.089755,9.752273,-0.012673,-0.030999,-0.000275,0.474000,-0.811744,9.701896,0.017285,-0.021614,-0.000011,0.713387,0.835468,9.638240,-0.007665,0.016819,0.001370
47.080000,-1.201248,-0.086570,9.813562,-0.013845,-0.025947,-0.001307,0.489181,-0.655616,9.723222,0.022716,-0.015523,0.000662,0.714766,0.862663,9.710882,-0.020801,0.008381,0.004166
47.090000,-1.330393,-0.044881,9.808385,-0.006797,-0.028629,-0.006586,0.368306,-0.802236,9.707835,0.008275,-0.005372,-0.008709,0.687879,0.972027,9.741820,-0.017953,-0.005115,-0.010743
47.100000,-1.282332,-0.079651,9.911396,0.017141,-0.027461,0.007010,0.328177,-1.001851,9.711322,-0.000913,-0.012690,0.002017,0.692620,0.946475,9.623910,0.008505,-0.007227,-0.008843
47.110000,-1.152888,-0.116406,9.853734,0.000598,-0.021158,0.005356,0.424964,-1.042632,9.808992,0.000104,-0.009327,-0.000770,0.739220,0.984747,9.668217,-0.012734,-0.013289,0.005553
47.120000,-1.199661,-0.112744,9.895185,-0.000288,-0.022736,-0.001328,0.369584,-1.047946,9.856445,0.005797,-0.025920,0.012129,0.763045,1.026765,9.812593,-0.007271,-0.030348,-0.006390
47.130000,-1.335134,-0.125504,9.741799,0.004650,-0.014275,0.001806,0.477010,-0.924012,9.747690,-0.002643,-0.012840,-0.002764,0.724643,0.801126,9.704556,-0.022474,-0.035108,-0.004092
47.140000,-1.308509,-0.172977,9.899007,0.013480,-0.019520,-0.004298,0.442516,-0.999759,9.829824,-0.004860,-0.031121,0.003895,0.846401,0.920319,9.858384,-0.011663,-0.037971,0.007181
47.150000,-1.335776,-0.243114,9.688768,0.022439,-0.000286,-0.008010,0.509784,-0.809989,9.823711,0.018756,-0.036795,-0.000350,0.879506,0.881823,9.749723,-0.016575,-0.049605,0.010891
47.160000,-1.405035,-0.120131,9.854904,0.011832,-0.005070,-0.002289,0.386497,-0.941058,9.831480,-0.000253,-0.014913,-0.009392,0.701889,0.836842,9.815318,-0.023793,-0.056531,0.004265
47.170000,-1.286762,-0.264792,9.686078,0.001110,0.002863,0.008703,0.353445,-1.017766,9.728502,-0.020584,-0.027678,-0.001554,0.654350,0.857436,9.894011,-0.018742,-0.050561,0.010103
47.180000,-1.388752,-0.237236,9.736161,-0.001899,0.007888,0.004075,0.411778,-1.012426,9.761932,-0.020434,-0.026686,-0.001376,0.457401,0.879737,9.691081,-0.033855,-0.039460,-0.002476
47.190000,-1.348957,-0.254131,9.750634,-0.000871,0.017444,-0.003327,0.453239,-0.984298,9.766846,-0.015664,-0.036176,-0.002515,0.533641,0.939622,9.730987,-0.016986,-0.026359,0.006121
47.200000,-1.318679,-0.305574,9.745384,-0.012386,0.020193,0.014800,0.430287,-0.945280,9.577531,-0.001118,-0.034416,-0.003089,0.442913,0.931979,9.765825,-0.016557,-0.002825,-0.010583
47.210000,-1.299577,-0.410941,9.776717,-0.028097,0.014037,0.000695,0.392585,-0.713014,9.723816,0.009293,-0.039970,0.005044,0.398190,1.078780,9.733205,-0.016119,0.001126,-0.007990
47.220000,-1.202581,-0.294009,9.677751,-0.042424,-0.006559,0.001364,0.295786,-0.936191,9.820582,-0.008575,-0.023341,0.000685,0.487684,1.088287,9.834014,-0.012627,0.016613,-0.001278
47.230000,-1.158626,-0.216114,9.662113,-0.023970,0.004633,-0.001117,0.313888,-0.969741,9.730130,0.002076,-0.021728,0.007385,0.402986,1.177702,9.806301,0.004646,0.022798,0.004076
47.240000,-1.113397,-0.333706,9.871080,-0.034060,-0.011021,-0.018189,0.247153,-0.952894,9.719401,-0.013412,-0.020772,0.007287,0.305556,1.039231,9.747761,0.008361,0.016069,0.008369
47.250000,-1.160621,-0.155739,9.724796,-0.036262,-0.015121,0.003129,0.392514,-0.965531,9.795818,-0.019869,-0.017979,0.015376,0.472019,1.004280,9.668651,0.006887,0.031694,-0.000099
47.260000,-1.124240,-0.161906,9.771638,-0.024823,-0.003157,-0.008367,0.387611,-1.029864,9.685767,-0.022520,-0.008726,-0.007825,0.477063,0.998056,9.807416,0.009485,0.022346,-0.011789
47.270000,-1.137909,-0.276745,9.683735,-0.029839,-0.015641,0.004516,0.293991,-0.855815,9.771619,-0.011919,-0.018471,-0.002901,0.642949,1.065617,9.764925,-0.004435,0.017144,-0.004057
47.280000,-1.068032,-0.111489,9.713676,-0.024075,-0.013652,0.001005,0.360103,-0.898842,9.791903,-0.011846,-0.001065,-0.001195,0.630714,1.048814,9.800133,0.002277,0.012082,0.007281
47.290000,-1.044295,-0.131137,9.729222,-0.000628,-0.040666,-0.001131,0.247503,-0.878071,9.717005,-0.009685,0.009436,0.003180,0.684558,1.062605,9.720674,0.009470,0.017119,0.007324
47.300000,-0.959869,-0.094492,9.596554,-0.013399,-0.037656,-0.001934,0.255757,-0.945805,9.684393,-0.019954,0.007189,-0.003534,0.654760,1.044442,9.724708,0.006859,-0.008521,0.003144
47.310000,-1.060818,-0.034878,9.784643,-0.004219,-0.034799,0.012575,0.297356,-0.996998,9.667592,-0.012695,0.014889,-0.002650,0.702164,1.034593,9.863971,0.027956,0.000513,-0.010515
47.320000,-1.032274,-0.066511,9.766239,-0.000472,-0.036797,0.003817,0.300657,-1.027045,9.736041,-0.002452,0.010212,-0.015872,0.795400,0.992311,9.769920,0.038367,-0.022482,0.009064
47.330000,-1.040635,-0.289380,9.893993,0.006622,-0.051861,-0.001792,0.377020,-1.044225,9.780628,-0.029186,0.015608,0.004215,0.893038,1.076757,9.739497,0.018824,-0.029061,-0.010688
47.340000,-1.092905,-0.172157,9.805068,-0.009919,-0.050393,-0.000456,0.433713,-0.968619,9.813457,-0.009379,0.015563,-0.007163,0.806917,1.056166,9.811115,0.039076,-0.045149,0.001643
47.350000,-0.988175,-0.241005,9.817770,-0.014751,-0.072125,0.006229,0.481105,-0.967205,9.879367,-0.032026,-0.005149,0.005602,0.852614,1.083865,9.692479,0.027448,-0.053847,-0.001101
47.360000,-0.975217,-0.182594,9.792394,-0.006711,-0.061170,-0.002310,0.636444,-1.054592,9.760633,-0.038062,-0.016844,-0.009370,0.677262,0.984987,9.677453,0.040715,-0.045151,0.004874
47.370000,-1.089380,-0.149927,9.729748,-0.002614,-0.061572,0.003114,0.598470,-0.957216,9.785434,-0.026248,-0.013365,0.000473,0.660582,0.958335,9.738405,0.021670,-0.049189,0.003028
47.380000,-1.038164,-0.244430,9.825195,0.008922,-0.078260,0.000290,0.742196,-0.876803,9.699524,-0.003689,-0.041392,-0.002321,0.690282,1.049350,9.641554,0.011131,-0.036470,0.000909
47.390000,-1.117496,-0.149635,9.843045,0.013032,-0.054204,0.000623,0.620389,-0.789347,9.853603,-0.014675,-0.044413,0.006859,0.638639,1.077497,9.708721,0.011859,-0.045262,-0.008146
47.400000,-1.079613,-0.020430,9.854354,0.021179,-0.076311,0.002640,0.618597,-0.797875,9.766319,0.011689,-0.067759,-0.008916,0.628955,0.953280,9.666945,0.027455,-0.059104,0.005465
47.410000,-1.151093,-0.016897,9.975389,0.021674,-0.042478,-0.005833,0.552622,-0.705915,9.756356,0.012428,-0.051538,-0.006094,0.665815,0.873461,9.643514,0.024666,-0.047993,0.001526
47.420000,-1.214828,-0.091725,9.909970,0.034933,-0.047421,0.000184,0.492798,-0.760698,9.705377,0.005438,-0.055254,0.003695,0.645854,0.858752,9.722740,0.021222,-0.042337,0.006682
47.430000,-1.188715,-0.093304,9.842355,0.023384,-0.038532,0.007103,0.565023,-0.713386,9.782719,0.024527,-0.062839,0.012855,0.618164,0.860450,9.718439,-0.001566,-0.039706,-0.001304
47.440000,-1.376530,-0.168389,9.844007,0.029633,-0.028257,0.003259,0.539817,-0.751898,9.782082,0.026086,-0.065522,0.010846,0.561565,0.848447,9.572415,-0.000660,-0.035869,-0.006983
47.450000,-1.415534,-0.252103,9.850458,0.032207,-0.014854,-0.002118,0.508015,-0.718439,9.672323,0.043221,-0.061345,-0.007177,0.428759,0.926150,9.741500,-0.014279,-0.035404,-0.006753
47.460000,-1.281025,-0.198945,9.808615,0.021776,-0.007492,0.010611,0.470929,-0.685736,9.706081,0.037356,-0.064534,-0.000185,0.365423,0.805889,9.771624,-0.011747,-0.013162,-0.008394
47.470000,-1.313274,-0.183909,9.806044,0.025682,-0.008521,-0.000894,0.341835,-0.798635,9.734578,0.050269,-0.048589,0.002711,0.355022,0.889042,9.726408,-0.014254,0.004772,0.004284
47.480000,-1.300894,-0.217912,9.848726,0.013964,0.002785,0.005192,0.269223,-0.888668,9.801989,0.046514,-0.035013,0.007954,0.322944,0.926671,9.787850,-0.010527,0.011849,-0.004890
47.490000,-1.267240,-0.261274,9.707459,0.016969,0.003132,-0.001052,0.215203,-1.015532,9.747636,0.018074,-0.021762,-0.000989,0.452662,0.942254,9.766527,-0.009013,-0.001166,-0.009051
47.500000,-1.316633,-0.311179,9.654227,-0.009708,0.005664,-0.000707,0.278536,-1.037977,9.791046,0.005320,-0.031345,0.007905,0.560827,1.027148,9.707287,-0.018928,0.022249,-0.005273
47.510000,-1.235604,-0.187047,9.669684,-0.006824,0.008550,-0.004734,0.490500,-1.143182,9.877423,-0.001148,-0.024074,-0.011073,0.579470,0.968109,9.837045,0.010907,0.025356,0.006340
47.520000,-1.220200,-0.399171,9.774132,-0.009212,0.012834,-0.000258,0.573963,-1.134387,9.665427,0.004436,-0.036237,-0.009329,0.717323,1.031830,9.841756,0.011415,0.010920,0.007577
47.530000,-1.042865,-0.323925,9.821662,-0.038281,0.012741,-0.017491,0.467272,-0.945327,9.827845,-0.006905,-0.031538,-0.003870,0.669771,0.984553,9.660731,-0.013935,0.009328,-0.005728
47.540000,-1.154240,-0.382220,9.862963,-0.042490,0.009753,-0.009951,0.433425,-0.960803,9.944410,-0.010041,-0.036691,-0.011050,0.719798,0.887429,9.640494,-0.016881,0.004713,-0.003149
47.550000,-1.113978,-0.298967,9.746367,-0.031864,0.007738,0.009458,0.453529,-1.013947,9.811855,-0.024679,-0.013526,0.002138,0.698516,0.851749,9.783857,-0.008123,-0.015416,0.008995
47.560000,-1.014495,-0.218574,9.747085,-0.033990,-0.009035,-0.007285,0.394145,-1.016956,9.763997,-0.020831,-0.018862,0.002293,0.846489,0.934770,9.774575,-0.026268,-0.010168,0.004481
47.570000,-1.114563,-0.184905,9.752277,-0.045122,-0.017446,0.000145,0.364866,-1.059811,9.730304,-0.023333,-0.022690,-0.002745,0.977844,0.968232,9.837189,-0.032837,-0.038870,0.003588
47.580000,-0.919549,-0.164691,9.603533,-0.035982,-0.033393,-0.003052,0.479610,-1.010611,9.900144,-0.014959,-0.028799,-0.004669,0.863306,1.073021,9.803427,-0.011073,-0.053917,-0.004946
47.590000,-0.898507,-0.067032,9.664937,-0.032134,-0.041063,0.012587,0.508704,-1.021188,9.687178,-0.029319,-0.021964,0.006166,0.858956,0.992382,9.780352,-0.019838,-0.055823,-0.007628
47.600000,-0.913762,0.048752,9.683370,-0.023744,-0.046643,0.012483,0.345199,-0.982296,9.798816,-0.018449,-0.027645,-0.011830,0.889565,0.948233,9.784671,-0.006452,-0.068842,0.004646
47.610000,-1.037649,0.015991,9.735079,0.001153,-0.038172,-0.006879,0.395358,-0.957753,9.779067,-0.019479,-0.013271,-0.003766,0.928638,1.054029,9.795700,0.004991,-0.067885,0.001084
47.620000,-1.025005,-0.114252,9.791643,-0.017155,-0.045376,0.011744,0.197966,-0.892824,9.666373,-0.015660,-0.005351,-0.012278,0.983559,0.869936,9.802544,-0.012690,-0.068676,-0.013198
47.630000,-1.023503,-0.149674,9.845047,-0.017902,-0.034721,0.001545,0.360041,-0.945434,9.825279,-0.014795,-0.007938,-0.002826,0.848715,1.079686,9.657606,-0.013580,-0.075489,0.003722
47.640000,-1.052394,-0.216474,9.772375,-0.002208,-0.052692,0.000299,0.458716,-1.062630,9.840724,-0.026334,0.008957,-0.009339,0.794533,0.985362,9.694403,-0.004237,-0.077013,0.008644
47.650000,-1.059030,-0.164660,9.653894,-0.012173,-0.057278,-0.002808,0.380619,-1.050847,9.700765,-0.033002,-0.003474,0.005992,0.742502,0.990751,9.632711,-0.013267,-0.059226,0.006181
47.660000,-0.904719,-0.203155,9.721976,-0.008237,-0.057963,-0.004119,0.371989,-1.038931,9.744447,-0.014240,0.005495,-0.009701,0.697012,0.889800,9.729015,-0.008069,-0.048118,-0.008286
47.670000,-0.964382,-0.297094,9.686356,-0.005451,-0.059825,-0.001611,0.447518,-0.880376,9.754541,-0.022153,0.007608,-0.000296,0.584230,0.890090,9.763185,-0.024547,-0.041631,0.001542
47.680000,-1.035351,-0.123612,9.772222,-0.007494,-0.062336,0.004621,0.273889,-0.940695,9.720194,-0.028442,0.020540,0.001200,0.749806,0.801771,9.786529,-0.015413,-0.053856,0.002260
47.690000,-1.113716,-0.121526,9.759188,-0.016923,-0.058290,0.000423,0.370601,-0.873560,9.740247,-0.030667,0.038221,0.007069,0.693378,0.859122,9.835402,-0.021659,-0.046118,0.002293
47.700000,-1.091721,-0.224189,9.719767,-0.004490,-0.066305,-0.009969,0.395350,-1.054957,9.737704,-0.035053,0.018538,0.006888,0.629529,0.851608,9.635982,-0.025421,-0.042015,0.006173
47.710000,-1.152638,-0.047978,9.735341,-0.005851,-0.053744,0.016892,0.466817,-0.977024,9.632854,-0.033610,0.018099,-0.001673,0.449547,0.976745,9.749068,-0.018556,-0.033706,0.005791
47.720000,-1.164650,-0.065453,9.823051,0.016882,-0.041389,0.003807,0.538259,-0.955219,9.782911,-0.039813,0.005219,-0.011255,0.447685,0.896534,9.749328,-0.027869,-0.026386,0.013792
47.730000,-1.235816,0.057314,9.799176,0.031516,-0.040727,0.005535,0.589410,-0.893402,9.754540,-0.029094,0.001195,0.005285,0.381413,0.927609,9.727393,-0.007667,-0.005317,0.004167
47.740000,-1.144724,0.103620,9.894780,0.051137,-0.037581,-0.000772,0.546079,-0.870624,9.664963,-0.024168,-0.018895,-0.000425,0.473131,0.941468,9.644386,-0.023328,0.004356,-0.000386
47.750000,-1.329037,-0.065684,9.865370,0.042534,-0.015054,0.005850,0.682186,-0.950941,9.673494,-0.019996,-0.014566,0.003590,0.478513,1.037839,9.701890,-0.020181,0.023592,0.004183
47.760000,-1.270372,-0.120432,9.847503,0.045090,-0.001975,0.004997,0.629343,-0.904595,9.692805,-0.016254,-0.029724,-0.005610,0.539956,0.966206,9.775150,0.007135,0.015440,0.002875
47.770000,-1.244869,-0.194819,9.864644,0.036101,0.004349,-0.002581,0.707419,-0.990288,9.787660,-0.009102,-0.035985,-0.008810,0.711281,1.128272,9.667624,0.012329,0.015353,0.004629
47.780000,-1.231512,-0.131108,9.854119,0.033594,0.001425,-0.000579,0.753067,-0.875524,9.703170,0.002929,-0.048890,-0.002918,0.696291,0.993460,9.861532,-0.016434,-0.004166,0.005106
47.790000,-1.218788,-0.255916,9.735473,0.021750,0.013858,-0.001508,0.710858,-0.704047,9.717566,0.013250,-0.053010,-0.004320,0.890430,0.931634,9.706591,-0.007231,-0.006764,-0.007042
47.800000,-1.067727,-0.244228,9.714705,0.018477,0.017662,0.004654,0.668471,-0.702907,9.691217,0.023673,-0.058587,0.004325,0.955791,0.984520,9.871243,-0.010611,-0.020866,-0.004846
47.810000,-1.102647,-0.199327,9.819226,0.012446,0.022524,0.003482,0.448709,-0.692830,9.645310,0.066987,-0.052935,-0.000300,0.829747,0.992241,9.631210,0.005701,-0.028100,0.018738
47.820000,-1.067748,-0.163335,9.671693,0.014124,0.007047,-0.001120,0.454463,-0.693512,9.740587,0.043958,-0.036203,-0.000365,1.002327,0.933364,9.810686,-0.000610,-0.047221,0.007976
47.830000,-1.054236,-0.249558,9.910404,0.007157,0.004267,0.004405,0.461152,-0.989133,9.767221,0.033916,-0.036670,-0.000159,0.890609,1.020727,9.793578,0.011248,-0.052630,-0.010972
47.840000,-1.067762,-0.343903,9.734846,0.007700,0.009645,-0.013430,0.389055,-0.991244,9.854388,0.030884,-0.028192,-0.003471,0.950211,1.029604,9.677619,0.003400,-0.047471,0.002208
47.850000,-1.023695,-0.267904,9.609621,-0.015681,-0.003045,-0.002154,0.429503,-1.060310,9.743110,0.017065,-0.031623,0.001400,0.827855,0.990456,9.745324,0.012569,-0.055512,0.002103
47.860000,-0.925758,-0.330560,9.753179,-0.014743,0.006880,-0.006145,0.460463,-1.008109,9.779805,0.017493,-0.024618,-0.001245,1.038625,0.975088,9.779105,0.019058,-0.077405,-0.006823
47.870000,-0.954533,-0.253048,9.734496,-0.018348,0.005911,-0.003012,0.559100,-1.121384,9.673393,0.008627,-0.026367,0.009851,0.883340,1.098950,9.728043,0.023782,-0.069807,0.007627
47.880000,-0.931286,-0.262600,9.730137,-0.019222,-0.013150,0.002423,0.513018,-1.035870,9.851678,0.003001,-0.017760,-0.000499,0.795027,1.125156,9.657659,0.023664,-0.062957,0.004502
47.890000,-0.960289,-0.130449,9.784048,0.000206,-0.013042,0.006155,0.354347,-1.091864,9.772646,0.005381,-0.013169,0.003868,0.604841,1.041555,9.712582,0.021510,-0.046452,0.000716
47.900000,-0.899210,-0.188189,9.675072,-0.009897,-0.027386,-0.010949,0.349018,-1.203994,9.812112,0.006075,-0.005522,-0.006283,0.606986,0.980948,9.661326,0.023028,-0.036336,0.006831
47.910000,-0.878007,-0.090129,9.797973,-0.006522,-0.022477,-0.001628,0.363750,-1.065824,9.786202,-0.002077,0.002124,-0.000230,0.623635,0.920517,9.622240,0.026014,-0.022322,0.007132
47.920000,-1.009447,-0.126375,9.628717,-0.003359,-0.028495,-0.005977,0.523249,-1.127076,9.806989,-0.005459,0.001608,0.002391,0.670156,0.936801,9.658315,0.011105,-0.030429,0.003903
47.930000,-0.979237,-0.044401,9.722075,-0.005689,-0.032975,0.014432,0.541617,-1.080397,9.850871,-0.017756,-0.003753,0.004606,0.577508,1.007700,9.697396,0.008598,-0.024130,0.009303
47.940000,-0.970466,-0.013430,9.670422,0.003153,-0.019081,0.003737,0.546891,-0.878257,9.754065,-0.009887,-0.016577,-0.005868,0.488364,0.904116,9.629767,0.002785,-0.008701,-0.003061
47.950000,-1.029741,-0.151639,9.663477,0.003383,-0.023178,-0.003646,0.520714,-0.902171,9.777324,0.006013,-0.018404,0.007954,0.520058,0.954137,9.681240,0.005920,-0.006236,-0.000692
47.960000,-1.174722,-0.207927,9.681719,0.009946,-0.029128,-0.004594,0.432221,-0.831951,9.751776,-0.006102,-0.002087,-0.000075,0.535100,0.822334,9.642279,0.001987,0.019305,-0.006813
47.970000,-1.075980,-0.156765,9.701694,0.008972,-0.005627,-0.007494,0.368433,-0.914509,9.808991,-0.003586,0.008237,0.003421,0.495621,0.844501,9.739493,-0.005513,0.027521,0.005465
47.980000,-1.190564,-0.216741,9.705013,0.003804,0.003221,-0.003947,0.236533,-0.983551,9.776105,0.003189,0.030223,-0.006521,0.467016,0.881382,9.749383,-0.010707,0.033853,0.002335
