time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
41.070000,-0.085020,-0.076401,1.235292,0.338838,0.021163,-0.315499,0.998549,-0.049926,0.017803,-0.009550,-0.469475,-0.043251,-0.383901,0.520100,-0.008123,2.590050,0.059451,-0.002258,-0.312735,0.997703,-0.005073,0.067551,-0.000022,-0.028111,-0.228655,0.006705,-0.283651,0.467791,2.651131,0.003838,0.007469,-0.337359,0.998803,-0.046200,-0.016092,0.000259,0.025746,0.003569,-0.002818,-0.275782,-0.464077,2.554193,-0.011632,-0.004463,-0.356020,0.998556,0.049691,-0.020406,-0.000140,-0.010945,0.056942,0.007194
41.080000,-0.081614,-0.076207,1.232116,0.342300,0.017573,-0.319595,0.998415,-0.052175,0.017681,-0.011528,-0.444767,-0.035069,-0.389904,0.520706,-0.008138,2.586940,0.061432,-0.000650,-0.309428,0.997779,-0.005181,0.066413,-0.000007,-0.014780,-0.226592,0.004640,-0.283617,0.467866,2.647759,0.003099,0.007465,-0.337160,0.998809,-0.046067,-0.016068,0.000244,0.027863,0.006190,-0.002804,-0.275908,-0.464117,2.550639,-0.013339,-0.003667,-0.354799,0.998564,0.049643,-0.020124,-0.000118,-0.008654,0.054255,0.006756
41.090000,-0.078172,-0.076050,1.228900,0.346098,0.013890,-0.323588,0.998278,-0.054278,0.017615,-0.013556,-0.412399,-0.022570,-0.405429,0.521327,-0.008135,2.583863,0.062662,0.001287,-0.306108,0.997852,-0.005226,0.065295,0.000003,-0.003663,-0.221192,0.002926,-0.283590,0.467941,2.644388,0.002174,0.007620,-0.337060,0.998816,-0.045924,-0.016026,0.000229,0.028904,0.010534,-0.002989,-0.276044,-0.464150,2.547097,-0.013703,-0.003004,-0.353580,0.998571,0.049606,-0.019871,-0.000098,-0.006531,0.045741,0.005737
41.100000,-0.074691,-0.075929,1.225643,0.349926,0.010568,-0.327877,0.998140,-0.056215,0.017621,-0.015676,-0.380137,-0.010570,-0.428854,0.521957,-0.008113,2.580819,0.063170,0.002937,-0.302579,0.997923,-0.005228,0.064211,0.000009,0.001964,-0.212967,0.001980,-0.283573,0.468018,2.641018,0.001267,0.007625,-0.336934,0.998824,-0.045783,-0.015964,0.000214,0.027309,0.013513,-0.003134,-0.276178,-0.464177,2.543567,-0.012856,-0.002318,-0.352391,0.998576,0.049581,-0.019672,-0.000082,-0.003441,0.033198,0.004382
41.110000,-0.071174,-0.075837,1.222340,0.353268,0.007893,-0.332611,0.997999,-0.057999,0.017680,-0.017918,-0.352401,-0.006033,-0.455239,0.522588,-0.008078,2.577812,0.062959,0.003874,-0.298966,0.997989,-0.005218,0.063175,0.000014,0.001674,-0.202287,0.001819,-0.283564,0.468093,2.637649,0.000816,0.007417,-0.336724,0.998831,-0.045654,-0.015897,0.000200,0.024425,0.011897,-0.002901,-0.276298,-0.464196,2.540049,-0.010952,-0.001531,-0.351270,0.998579,0.049574,-0.019544,-0.000071,0.000435,0.017634,0.002797
41.120000,-0.067628,-0.075770,1.218990,0.355935,0.005633,-0.337348,0.997855,-0.059655,0.017750,-0.020278,-0.328692,-0.008528,-0.475781,0.523214,-0.008038,2.574841,0.062209,0.004028,-0.295271,0.998050,-0.005219,0.062195,0.000018,-0.002393,-0.190942,0.002147,-0.283554,0.468166,2.634284,0.001203,0.007252,-0.336476,0.998837,-0.045536,-0.015854,0.000187,0.023447,0.004448,-0.002083,-0.276393,-0.464207,2.536542,-0.008060,-0.000629,-0.350161,0.998579,0.049587,-0.019502,-0.000064,0.004937,-0.001131,0.000965
41.130000,-0.064056,-0.075725,1.215593,0.358490,0.003493,-0.341911,0.997709,-0.061190,0.017818,-0.022702,-0.304014,-0.006050,-0.480054,0.523831,-0.008000,2.571908,0.061176,0.003618,-0.291542,0.998108,-0.005245,0.061269,0.000024,-0.007393,-0.180417,0.002594,-0.283536,0.468239,2.630920,0.002535,0.007520,-0.336286,0.998842,-0.045413,-0.015860,0.000178,0.026841,-0.007438,-0.000745,-0.276455,-0.464208,2.533046,-0.004147,0.000568,-0.349067,0.998576,0.049628,-0.019563,-0.000062,0.011779,-0.023666,-0.001096
41.140000,-0.060455,-0.075701,1.212153,0.361825,0.001354,-0.345833,0.997562,-0.062593,0.017951,-0.025082,-0.275591,0.019152,-0.460279,0.524436,-0.007967,2.569009,0.059817,0.002897,-0.288438,0.998160,-0.005294,0.060396,0.000030,-0.011893,-0.169502,0.002960,-0.283501,0.468319,2.627557,0.004609,0.008471,-0.336225,0.998848,-0.045260,-0.015932,0.000173,0.034637,-0.020907,0.000838,-0.276472,-0.464193,2.529561,0.000761,0.002389,-0.347921,0.998568,0.049713,-0.019747,-0.000065,0.023148,-0.049505,-0.003248
41.150000,-0.056814,-0.075698,1.208678,0.366452,-0.000577,-0.348799,0.997419,-0.063857,0.018282,-0.027282,-0.245137,0.074924,-0.415349,0.525026,-0.007942,2.566138,0.058280,0.002036,-0.285816,0.998209,-0.005364,0.059577,0.000037,-0.015731,-0.159017,0.003234,-0.283442,0.468411,2.624195,0.007091,0.010057,-0.336289,0.998855,-0.045062,-0.016070,0.000171,0.044604,-0.033667,0.002379,-0.276436,-0.464157,2.526088,0.006518,0.005041,-0.346726,0.998554,0.049867,-0.020065,-0.000074,0.038895,-0.077234,-0.005350
41.160000,-0.053122,-0.075711,1.205178,0.371931,-0.001963,-0.351256,0.997280,-0.064982,0.018933,-0.029182,-0.214621,0.149392,-0.351534,0.525601,-0.007927,2.563292,0.056579,0.001059,-0.283511,0.998254,-0.005454,0.058810,0.000045,-0.019738,-0.148183,0.003510,-0.283358,0.468521,2.620831,0.009754,0.011992,-0.336411,0.998863,-0.044815,-0.016269,0.000174,0.053941,-0.045392,0.003756,-0.276338,-0.464090,2.522627,0.012890,0.008287,-0.345578,0.998533,0.050103,-0.020524,-0.000088,0.055035,-0.105267,-0.007403
41.170000,-0.049375,-0.075735,1.201654,0.377105,-0.002864,-0.353508,0.997150,-0.065969,0.019934,-0.030708,-0.182069,0.218339,-0.278138,0.526157,-0.007922,2.560467,0.054648,-0.000083,-0.281476,0.998295,-0.005566,0.058100,0.000053,-0.024577,-0.136386,0.003858,-0.283246,0.468652,2.617467,0.012580,0.013993,-0.336509,0.998872,-0.044525,-0.016526,0.000180,0.061463,-0.057216,0.005037,-0.276175,-0.463990,2.519176,0.019630,0.011501,-0.344601,0.998505,0.050409,-0.021121,-0.000107,0.066551,-0.132417,-0.009498
41.180000,-0.045583,-0.075768,1.198108,0.380962,-0.003744,-0.355486,0.997033,-0.066792,0.021196,-0.031840,-0.141780,0.259491,-0.203036,0.526693,-0.007929,2.557662,0.052545,-0.001417,-0.279674,0.998332,-0.005704,0.057450,0.000061,-0.030260,-0.124576,0.004287,-0.283105,0.468802,2.614101,0.015620,0.015999,-0.336557,0.998881,-0.044200,-0.016845,0.000189,0.068350,-0.069806,0.006322,-0.275944,-0.463861,2.515734,0.026493,0.014146,-0.343897,0.998472,0.050756,-0.021850,-0.000130,0.071913,-0.157686,-0.011611
41.190000,-0.041761,-0.075812,1.194544,0.383123,-0.005064,-0.357390,0.996939,-0.067395,0.022553,-0.032592,-0.089053,0.264205,-0.131935,0.527207,-0.007951,2.554873,0.050463,-0.002938,-0.278211,0.998365,-0.005872,0.056855,0.000071,-0.036545,-0.114536,0.004786,-0.282933,0.468972,2.610736,0.018788,0.018158,-0.336610,0.998890,-0.043838,-0.017227,0.000201,0.076614,-0.081999,0.007578,-0.275645,-0.463709,2.512298,0.033190,0.016142,-0.343363,0.998435,0.051119,-0.022698,-0.000158,0.073931,-0.179765,-0.013499
41.200000,-0.037925,-0.075872,1.190960,0.383884,-0.006970,-0.359239,0.996874,-0.067709,0.023840,-0.033007,-0.024568,0.239016,-0.069244,0.527703,-0.007989,2.552096,0.048708,-0.004614,-0.277164,0.998395,-0.006072,0.056301,0.000082,-0.043100,-0.108151,0.005338,-0.282729,0.469166,2.607369,0.021781,0.020615,-0.336753,0.998900,-0.043430,-0.017664,0.000215,0.086817,-0.091258,0.008607,-0.275280,-0.463539,2.508867,0.039450,0.017829,-0.342895,0.998393,0.051493,-0.023647,-0.000189,0.076728,-0.197776,-0.014894
41.210000,-0.034086,-0.075953,1.187360,0.383822,-0.009292,-0.360766,0.996844,-0.067683,0.024946,-0.033143,0.046686,0.197250,-0.018980,0.528183,-0.008044,2.549328,0.047513,-0.006373,-0.276554,0.998424,-0.006305,0.055768,0.000093,-0.049341,-0.105773,0.005883,-0.282498,0.469386,2.604000,0.024206,0.023294,-0.337025,0.998912,-0.042968,-0.018135,0.000231,0.097205,-0.095472,0.009177,-0.274856,-0.463352,2.505440,0.045104,0.019542,-0.342531,0.998348,0.051886,-0.024675,-0.000223,0.081586,-0.211700,-0.015734
41.220000,-0.030250,-0.076059,1.183745,0.383414,-0.011729,-0.362022,0.996851,-0.067293,0.025823,-0.033074,0.119656,0.149460,0.015280,0.528655,-0.008117,2.546564,0.046900,-0.008054,-0.276283,0.998452,-0.006566,0.055240,0.000106,-0.054030,-0.106073,0.006269,-0.282247,0.469632,2.600628,0.025826,0.025866,-0.337369,0.998925,-0.042461,-0.018613,0.000248,0.104759,-0.094766,0.009209,-0.274379,-0.463148,2.502015,0.050071,0.021256,-0.342354,0.998299,0.052304,-0.025763,-0.000257,0.086134,-0.221865,-0.016175
41.230000,-0.026418,-0.076188,1.180119,0.382911,-0.014060,-0.363161,0.996891,-0.066538,0.026459,-0.032887,0.190765,0.099810,0.031558,0.529123,-0.008204,2.543802,0.046727,-0.009391,-0.276120,0.998479,-0.006843,0.054707,0.000119,-0.055481,-0.107170,0.006294,-0.281984,0.469902,2.597253,0.026729,0.027923,-0.337667,0.998938,-0.041928,-0.019081,0.000263,0.107314,-0.091622,0.008849,-0.273856,-0.462928,2.498591,0.054319,0.022681,-0.342519,0.998246,0.052737,-0.026893,-0.000290,0.087544,-0.228552,-0.016405
41.240000,-0.022592,-0.076339,1.176483,0.382360,-0.016136,-0.364174,0.996960,-0.065434,0.026851,-0.032672,0.256043,0.047337,0.030358,0.529590,-0.008303,2.541041,0.046722,-0.010112,-0.276120,0.998506,-0.007117,0.054171,0.000131,-0.052617,-0.107363,0.005834,-0.281714,0.470189,2.593875,0.027235,0.029232,-0.337817,0.998952,-0.041396,-0.019533,0.000277,0.105170,-0.088886,0.008355,-0.273295,-0.462696,2.495163,0.057828,0.023608,-0.343205,0.998192,0.053168,-0.028048,-0.000323,0.085449,-0.231885,-0.016474
41.250000,-0.018772,-0.076510,1.172835,0.381580,-0.017849,-0.365360,0.997054,-0.064021,0.026982,-0.032510,0.310069,-0.010638,0.015445,0.530057,-0.008404,2.538279,0.046763,-0.010046,-0.276385,0.998533,-0.007364,0.053636,0.000141,-0.045441,-0.107085,0.004916,-0.281440,0.470485,2.590497,0.027618,0.029866,-0.337806,0.998964,-0.040881,-0.019975,0.000289,0.100721,-0.087470,0.007896,-0.272702,-0.462457,2.491725,0.060559,0.024074,-0.344412,0.998136,0.053583,-0.029211,-0.000355,0.081731,-0.231747,-0.016278
41.260000,-0.014962,-0.076696,1.169174,0.380252,-0.019296,-0.366925,0.997165,-0.062362,0.026815,-0.032455,0.349782,-0.077803,-0.005699,0.530526,-0.008501,2.535513,0.046968,-0.009187,-0.276844,0.998561,-0.007567,0.053099,0.000147,-0.035196,-0.108033,0.003720,-0.281162,0.470785,2.587119,0.027879,0.030053,-0.337706,0.998976,-0.040389,-0.020410,0.000300,0.096001,-0.085714,0.007414,-0.272086,-0.462215,2.488273,0.062398,0.024290,-0.346011,0.998080,0.053981,-0.030362,-0.000385,0.078520,-0.227359,-0.015615
41.270000,-0.011170,-0.076896,1.165495,0.378042,-0.020738,-0.368848,0.997291,-0.060519,0.026295,-0.032519,0.379356,-0.156658,-0.023185,0.530998,-0.008585,2.532741,0.047447,-0.007711,-0.277497,0.998588,-0.007715,0.052554,0.000151,-0.023827,-0.110713,0.002476,-0.280883,0.471085,2.583743,0.027764,0.029877,-0.337578,0.998986,-0.039922,-0.020829,0.000309,0.090501,-0.081030,0.006680,-0.271458,-0.461971,2.484804,0.063056,0.024448,-0.347936,0.998025,0.054365,-0.031477,-0.000411,0.076465,-0.216517,-0.014207
41.280000,-0.007405,-0.077112,1.161796,0.374802,-0.022460,-0.370909,0.997429,-0.058520,0.025362,-0.032662,0.407893,-0.246159,-0.028012,0.531475,-0.008653,2.529962,0.048133,-0.005892,-0.278282,0.998617,-0.007807,0.051993,0.000151,-0.013181,-0.113728,0.001363,-0.280609,0.471380,2.580368,0.027039,0.029127,-0.337386,0.998995,-0.039490,-0.021215,0.000315,0.081475,-0.072624,0.005525,-0.270830,-0.461726,2.481313,0.062069,0.024578,-0.350178,0.997971,0.054740,-0.032514,-0.000432,0.074627,-0.196461,-0.011815
41.290000,-0.003678,-0.077347,1.158077,0.370733,-0.024600,-0.372830,0.997584,-0.056352,0.023970,-0.032811,0.441346,-0.340935,-0.016231,0.531960,-0.008703,2.527176,0.048754,-0.004038,-0.279056,0.998646,-0.007850,0.051421,0.000149,-0.004808,-0.114651,0.000501,-0.280344,0.471664,2.576996,0.025807,0.027420,-0.337003,0.999002,-0.039119,-0.021554,0.000318,0.066293,-0.063072,0.004048,-0.270223,-0.461480,2.477799,0.059155,0.024579,-0.352630,0.997921,0.055105,-0.033426,-0.000445,0.071874,-0.167501,-0.008557
41.300000,0.000007,-0.077605,1.154340,0.366299,-0.026996,-0.374416,0.997755,-0.053995,0.022110,-0.032886,0.476791,-0.432315,0.008945,0.532449,-0.008735,2.524382,0.049002,-0.002475,-0.279691,0.998675,-0.007860,0.050854,0.000145,-0.000088,-0.112027,-0.000003,-0.280093,0.471924,2.573629,0.024593,0.024503,-0.336294,0.999006,-0.038840,-0.021852,0.000317,0.044908,-0.057138,0.002621,-0.269653,-0.461235,2.474261,0.054742,0.024359,-0.354928,0.997876,0.055453,-0.034182,-0.000449,0.068152,-0.136122,-0.005172
41.310000,0.003648,-0.077887,1.150590,0.361879,-0.029253,-0.375534,0.997938,-0.051464,0.019819,-0.032837,0.504718,-0.512042,0.039771,0.532938,-0.008754,2.521582,0.048743,-0.001517,-0.280324,0.998703,-0.007859,0.050308,0.000140,-0.000088,-0.106632,-0.000047,-0.279850,0.472149,2.570271,0.024085,0.020522,-0.335232,0.999006,-0.038677,-0.022139,0.000312,0.020684,-0.058624,0.001677,-0.269130,-0.460993,2.470701,0.050105,0.024012,-0.356809,0.997836,0.055784,-0.034797,-0.000445,0.064914,-0.112721,-0.002728
41.320000,0.007244,-0.078189,1.146831,0.357594,-0.030986,-0.376179,0.998126,-0.048823,0.017163,-0.032651,0.516383,-0.576606,0.069824,0.533423,-0.008768,2.518775,0.048274,-0.001366,-0.280948,0.998729,-0.007870,0.049788,0.000137,-0.004782,-0.102301,0.000403,-0.279607,0.472332,2.566925,0.024734,0.016025,-0.333950,0.999001,-0.038632,-0.022452,0.000307,-0.001385,-0.067776,0.001442,-0.268648,-0.460755,2.467125,0.046729,0.023784,-0.358441,0.997799,0.056104,-0.035332,-0.000437,0.063644,-0.104417,-0.001913
41.330000,0.010798,-0.078505,1.143067,0.353270,-0.032136,-0.376434,0.998309,-0.046166,0.014213,-0.032332,0.508669,-0.627909,0.098526,0.533905,-0.008784,2.515962,0.048108,-0.002000,-0.281654,0.998754,-0.007913,0.049278,0.000134,-0.012445,-0.102532,0.001209,-0.279352,0.472469,2.563592,0.026505,0.011655,-0.332763,0.998991,-0.038683,-0.022825,0.000301,-0.017945,-0.081197,0.001788,-0.268189,-0.460517,2.463533,0.045352,0.023696,-0.359856,0.997763,0.056420,-0.035863,-0.000430,0.063073,-0.109490,-0.002602
41.340000,0.014308,-0.078831,1.139303,0.348601,-0.032998,-0.376438,0.998480,-0.043584,0.011023,-0.031875,0.485477,-0.670162,0.131220,0.534388,-0.008810,2.513141,0.048656,-0.003127,-0.282533,0.998779,-0.007995,0.048754,0.000134,-0.020045,-0.108434,0.002073,-0.279074,0.472566,2.560268,0.028946,0.007792,-0.332131,0.998976,-0.038803,-0.023265,0.000297,-0.029112,-0.094206,0.002339,-0.267735,-0.460281,2.459929,0.045576,0.023407,-0.360909,0.997725,0.056728,-0.036435,-0.000425,0.059759,-0.119274,-0.004032
41.350000,0.017768,-0.079166,1.135539,0.343376,-0.034040,-0.376216,0.998636,-0.041134,0.007626,-0.031238,0.455399,-0.705082,0.174774,0.534881,-0.008847,2.510311,0.049999,-0.004295,-0.283573,0.998805,-0.008110,0.048188,0.000136,-0.024674,-0.118121,0.002679,-0.278772,0.472626,2.556948,0.031484,0.004452,-0.332067,0.998958,-0.038970,-0.023762,0.000295,-0.037559,-0.103733,0.002728,-0.267275,-0.460051,2.456315,0.046572,0.022558,-0.361957,0.997686,0.057007,-0.037052,-0.000424,0.051633,-0.127049,-0.005571
41.360000,0.021173,-0.079514,1.131780,0.337710,-0.035624,-0.375498,0.998776,-0.038831,0.004065,-0.030355,0.426021,-0.729783,0.232036,0.535390,-0.008894,2.507469,0.051865,-0.005093,-0.284679,0.998834,-0.008236,0.047572,0.000139,-0.024969,-0.128145,0.002853,-0.278445,0.472655,2.553626,0.033778,0.001395,-0.332401,0.998937,-0.039179,-0.024297,0.000293,-0.046141,-0.109796,0.002821,-0.266803,-0.459833,2.452689,0.047901,0.020946,-0.363250,0.997649,0.057233,-0.037703,-0.000427,0.039079,-0.133087,-0.007219
41.370000,0.024521,-0.079880,1.128032,0.332026,-0.037756,-0.374068,0.998902,-0.036667,0.000403,-0.029163,0.398507,-0.737654,0.298766,0.535919,-0.008947,2.504618,0.053867,-0.005295,-0.285572,0.998864,-0.008354,0.046911,0.000142,-0.021298,-0.135861,0.002604,-0.278097,0.472654,2.550299,0.035798,-0.001610,-0.332968,0.998913,-0.039434,-0.024857,0.000291,-0.055833,-0.114249,0.002720,-0.266315,-0.459635,2.449050,0.049739,0.018683,-0.364498,0.997613,0.057391,-0.038389,-0.000435,0.025194,-0.141998,-0.009272
41.380000,0.027813,-0.080270,1.124302,0.326732,-0.040107,-0.371870,0.999012,-0.034648,-0.003257,-0.027631,0.366605,-0.721436,0.365606,0.536467,-0.008998,2.501759,0.055638,-0.004877,-0.286108,0.998896,-0.008445,0.046220,0.000144,-0.014917,-0.139935,0.002049,-0.277729,0.472622,2.546966,0.037616,-0.004601,-0.333647,0.998886,-0.039737,-0.025438,0.000289,-0.065617,-0.118078,0.002555,-0.265804,-0.459460,2.445399,0.052485,0.016295,-0.365551,0.997579,0.057486,-0.039136,-0.000448,0.014685,-0.156675,-0.011694
41.390000,0.031056,-0.080682,1.120598,0.322059,-0.042257,-0.368913,0.999106,-0.032818,-0.006781,-0.025778,0.322963,-0.677841,0.424206,0.537030,-0.009042,2.498897,0.056893,-0.003901,-0.286337,0.998927,-0.008500,0.045520,0.000144,-0.006766,-0.139909,0.001283,-0.277345,0.472562,2.543626,0.039154,-0.007508,-0.334366,0.998857,-0.040088,-0.026035,0.000286,-0.074548,-0.120211,0.002292,-0.265262,-0.459308,2.441739,0.056090,0.014350,-0.366338,0.997543,0.057542,-0.039966,-0.000467,0.009964,-0.174292,-0.013950
41.400000,0.034256,-0.081114,1.116927,0.318086,-0.044079,-0.365306,0.999182,-0.031245,-0.010037,-0.023648,0.266649,-0.608953,0.472328,0.537603,-0.009074,2.496033,0.057439,-0.002440,-0.286273,0.998958,-0.008511,0.044830,0.000141,0.002659,-0.135623,0.000359,-0.276948,0.472472,2.540278,0.040191,-0.010403,-0.335155,0.998825,-0.040483,-0.026634,0.000283,-0.083747,-0.118933,0.001735,-0.264681,-0.459171,2.438073,0.060005,0.013058,-0.366838,0.997503,0.057587,-0.040880,-0.000491,0.009481,-0.189604,-0.015541
41.410000,0.037419,-0.081564,1.113294,0.314747,-0.045913,-0.361313,0.999241,-0.029979,-0.012907,-0.021281,0.204304,-0.518925,0.513757,0.538176,-0.009090,2.493172,0.057129,-0.000621,-0.285890,0.998988,-0.008472,0.044173,0.000137,0.012404,-0.126933,-0.000630,-0.276543,0.472352,2.536922,0.040570,-0.013579,-0.336075,0.998791,-0.040930,-0.027217,0.000277,-0.095737,-0.114014,0.000730,-0.264061,-0.459045,2.434403,0.063744,0.012229,-0.367233,0.997460,0.057633,-0.041860,-0.000516,0.009677,-0.200755,-0.016548
41.420000,0.040552,-0.082035,1.109702,0.311923,-0.048191,-0.357119,0.999287,-0.029028,-0.015294,-0.018694,0.144817,-0.411545,0.553295,0.538742,-0.009086,2.490316,0.055849,0.001294,-0.285368,0.999015,-0.008388,0.043570,0.000130,0.020529,-0.113876,-0.001511,-0.276138,0.472198,2.533556,0.040369,-0.017333,-0.337037,0.998755,-0.041448,-0.027769,0.000269,-0.111745,-0.107388,-0.000632,-0.263406,-0.458927,2.430729,0.067212,0.011494,-0.367561,0.997414,0.057674,-0.042889,-0.000544,0.007920,-0.209729,-0.017437
41.430000,0.043658,-0.082530,1.106152,0.309417,-0.050951,-0.352910,0.999325,-0.028363,-0.017119,-0.015892,0.092816,-0.291160,0.590804,0.539290,-0.009064,2.487465,0.053688,0.002926,-0.284813,0.999039,-0.008273,0.043041,0.000121,0.024769,-0.098243,-0.002061,-0.275737,0.472002,2.530182,0.039910,-0.021688,-0.337871,0.998715,-0.042053,-0.028290,0.000257,-0.130128,-0.101941,-0.002021,-0.262717,-0.458816,2.427052,0.070539,0.010629,-0.367720,0.997365,0.057702,-0.043963,-0.000573,0.004316,-0.218575,-0.018453
41.440000,0.046740,-0.083055,1.102644,0.306819,-0.053910,-0.348784,0.999358,-0.027951,-0.018333,-0.012898,0.045069,-0.165049,0.620022,0.539813,-0.009029,2.484620,0.050967,0.003930,-0.284205,0.999059,-0.008148,0.042590,0.000112,0.024071,-0.082667,-0.002161,-0.275340,0.471762,2.526799,0.039546,-0.026353,-0.338580,0.998671,-0.042748,-0.028791,0.000243,-0.147518,-0.099286,-0.003105,-0.261995,-0.458715,2.423375,0.073679,0.009628,-0.367695,0.997315,0.057709,-0.045079,-0.000604,0.000060,-0.226104,-0.019362
41.450000,0.049792,-0.083608,1.099176,0.303514,-0.056689,-0.344954,0.999387,-0.027786,-0.018936,-0.009776,-0.004911,-0.046567,0.632631,0.540308,-0.008988,2.481781,0.047981,0.004174,-0.283686,0.999076,-0.008038,0.042214,0.000104,0.019379,-0.068385,-0.001891,-0.274945,0.471475,2.523410,0.039410,-0.030892,-0.339300,0.998623,-0.043522,-0.029283,0.000227,-0.161068,-0.098559,-0.003790,-0.261245,-0.458624,2.419698,0.076250,0.008439,-0.367604,0.997264,0.057693,-0.046221,-0.000635,-0.005473,-0.228806,-0.019819
41.460000,0.052804,-0.084187,1.095745,0.298796,-0.058987,-0.341492,0.999408,-0.027894,-0.019003,-0.006624,-0.062633,0.048198,0.623862,0.540772,-0.008948,2.478945,0.044809,0.003765,-0.283456,0.999090,-0.007958,0.041908,0.000096,0.012775,-0.054551,-0.001457,-0.274551,0.471145,2.520013,0.039388,-0.034966,-0.340082,0.998572,-0.044352,-0.029773,0.000210,-0.170190,-0.097773,-0.004211,-0.260473,-0.458548,2.416022,0.077830,0.006822,-0.367668,0.997213,0.057641,-0.047360,-0.000666,-0.014380,-0.224697,-0.019809
41.470000,0.055760,-0.084786,1.092345,0.292195,-0.060521,-0.338522,0.999418,-0.028323,-0.018682,-0.003551,-0.132088,0.107895,0.595433,0.541203,-0.008915,2.476112,0.041433,0.002919,-0.283255,0.999100,-0.007911,0.041672,0.000090,0.005844,-0.039985,-0.001021,-0.274157,0.470776,2.516608,0.039387,-0.038532,-0.340946,0.998519,-0.045219,-0.030257,0.000192,-0.176641,-0.096646,-0.004499,-0.259692,-0.458490,2.412344,0.078275,0.004570,-0.367992,0.997166,0.057534,-0.048463,-0.000696,-0.027014,-0.214993,-0.019534
41.480000,0.058641,-0.085394,1.088973,0.283899,-0.060959,-0.336024,0.999410,-0.029139,-0.018156,-0.000643,-0.216567,0.130397,0.554945,0.541598,-0.008891,2.473280,0.037688,0.001728,-0.282993,0.999107,-0.007901,0.041514,0.000085,-0.001720,-0.023354,-0.000581,-0.273763,0.470375,2.513193,0.039591,-0.041702,-0.341975,0.998463,-0.046116,-0.030739,0.000175,-0.181856,-0.097515,-0.004531,-0.258911,-0.458458,2.408662,0.077716,0.001846,-0.368444,0.997125,0.057361,-0.049509,-0.000724,-0.040055,-0.202239,-0.018990
41.490000,0.061432,-0.086001,1.085625,0.274388,-0.060202,-0.333690,0.999380,-0.030425,-0.017587,0.002064,-0.318281,0.125259,0.512098,0.541954,-0.008882,2.470452,0.033567,0.000129,-0.282701,0.999109,-0.007932,0.041442,0.000082,-0.011070,-0.005615,-0.000027,-0.273364,0.469943,2.509767,0.040373,-0.044370,-0.343196,0.998405,-0.047032,-0.031236,0.000158,-0.184115,-0.102976,-0.003954,-0.258140,-0.458454,2.404975,0.076317,-0.000846,-0.368795,0.997089,0.057132,-0.050487,-0.000749,-0.049288,-0.187554,-0.017894
41.500000,0.064124,-0.086595,1.082300,0.264060,-0.058516,-0.331204,0.999323,-0.032259,-0.017081,0.004573,-0.432285,0.103844,0.474121,0.542269,-0.008890,2.467627,0.029394,-0.001903,-0.282382,0.999108,-0.008015,0.041456,0.000080,-0.021971,0.009897,0.000672,-0.272953,0.469490,2.506328,0.041925,-0.046089,-0.344599,0.998345,-0.047944,-0.031773,0.000145,-0.179673,-0.112643,-0.002561,-0.257388,-0.458474,2.401286,0.074100,-0.003126,-0.369023,0.997058,0.056869,-0.051384,-0.000770,-0.054234,-0.170214,-0.016113
