time,load_est_x,load_est_y,load_est_z,load_est_vx,load_est_vy,load_est_vz,drone0_est_x,drone0_est_y,drone0_est_z,drone0_est_vx,drone0_est_vy,drone0_est_vz,drone1_est_x,drone1_est_y,drone1_est_z,drone1_est_vx,drone1_est_vy,drone1_est_vz,drone2_est_x,drone2_est_y,drone2_est_z,drone2_est_vx,drone2_est_vy,drone2_est_vz
39.520000,0.417401,0.044030,2.014949,-0.003666,0.248397,0.121641,0.636969,0.032066,2.998528,0.283791,0.077752,0.069917,-0.169508,0.491866,3.071658,0.280933,0.095468,0.135794,-0.183167,-0.429694,2.952091,0.258570,0.054789,0.069840
39.530000,0.417275,0.046587,2.016189,-0.133541,0.284054,0.121117,0.632389,0.030183,3.000016,0.266751,0.071642,0.071521,-0.174218,0.489022,3.069112,0.263662,0.086744,0.127849,-0.188291,-0.432039,2.950662,0.240862,0.048146,0.065512
39.540000,0.415785,0.049246,2.017428,-0.325727,-0.097192,0.127087,0.628078,0.028420,3.001418,0.250723,0.065946,0.072919,-0.178648,0.486363,3.066662,0.247431,0.078643,0.120263,-0.193101,-0.434226,2.949289,0.224283,0.042016,0.061384
39.550000,0.412293,0.047775,2.018743,-0.577581,-0.850481,0.155706,0.624022,0.026768,3.002739,0.235648,0.060638,0.074124,-0.182814,0.483877,3.064306,0.232178,0.071127,0.113022,-0.197615,-0.436266,2.947969,0.208763,0.036365,0.057449
39.560000,0.406209,0.038501,2.020371,-0.861141,-1.774643,0.218698,0.620205,0.025221,3.003983,0.221469,0.055692,0.075146,-0.186732,0.481553,3.062041,0.217846,0.064156,0.106112,-0.201851,-0.438168,2.946701,0.194238,0.031161,0.053701
39.570000,0.397280,0.019874,2.022653,-1.062859,-2.559477,0.297498,0.616614,0.023773,3.005153,0.208132,0.051087,0.075998,-0.190417,0.479382,3.059863,0.204378,0.057695,0.099522,-0.205826,-0.439941,2.945483,0.180646,0.026373,0.050130
39.580000,0.386443,-0.006486,2.025718,-1.027220,-2.898858,0.340240,0.613234,0.022418,3.006252,0.195589,0.046799,0.076688,-0.193883,0.477353,3.057770,0.191724,0.051710,0.093238,-0.209556,-0.441593,2.944314,0.167930,0.021972,0.046731
39.590000,0.376167,-0.035921,2.029164,-0.681732,-2.622735,0.297172,0.610054,0.021149,3.007284,0.183793,0.042810,0.077228,-0.197142,0.475458,3.055759,0.179834,0.046169,0.087248,-0.213055,-0.443132,2.943192,0.156035,0.017933,0.043496
39.600000,0.369547,-0.062172,2.032116,-0.141274,-1.779515,0.169336,0.607062,0.019961,3.008252,0.172699,0.039100,0.077625,-0.200206,0.473689,3.053827,0.168665,0.041045,0.081541,-0.216338,-0.444565,2.942114,0.144911,0.014230,0.040418
39.610000,0.368393,-0.079601,2.033747,0.307706,-0.621584,0.021364,0.604247,0.018850,3.009158,0.162266,0.035650,0.077890,-0.203088,0.472037,3.051972,0.158171,0.036308,0.076106,-0.219417,-0.445898,2.941081,0.134510,0.010841,0.037492
39.620000,0.371570,-0.085216,2.033912,0.361199,0.498569,-0.056998,0.601117,0.016768,3.008297,0.151349,0.030049,0.074553,-0.206550,0.471889,3.047740,0.146587,0.035135,0.065947,-0.222594,-0.444165,2.939135,0.124124,0.014573,0.032770
39.630000,0.374945,-0.079627,2.033325,-0.109362,1.239025,-0.061192,0.598178,0.014829,3.007463,0.141122,0.024903,0.071339,-0.209795,0.471745,3.043698,0.135765,0.033996,0.056379,-0.225570,-0.442559,2.937275,0.114436,0.017928,0.028320
39.640000,0.373290,-0.066808,2.032757,-0.904108,1.463613,0.026880,0.595419,0.013022,3.006655,0.131543,0.020182,0.068242,-0.212838,0.471603,3.039837,0.125658,0.032890,0.047377,-0.228359,-0.441071,2.935499,0.105403,0.020934,0.024129
39.650000,0.363572,-0.052010,2.033109,-1.600207,1.212941,0.144406,0.592828,0.011340,3.005872,0.122573,0.015855,0.065261,-0.215691,0.471465,3.036152,0.116220,0.031817,0.038914,-0.230971,-0.439693,2.933804,0.096983,0.023616,0.020187
39.660000,0.347077,-0.039982,2.034617,-1.787781,0.658163,0.191834,0.590397,0.009775,3.005114,0.114172,0.011896,0.062390,-0.218365,0.471330,3.032635,0.107409,0.030776,0.030966,-0.233417,-0.438420,2.932185,0.089137,0.026000,0.016483
39.670000,0.329115,-0.033681,2.036520,-1.308154,0.026331,0.107415,0.588115,0.008319,3.004380,0.106308,0.008278,0.059627,-0.220870,0.471198,3.029281,0.099187,0.029765,0.023509,-0.235707,-0.437242,2.930640,0.081829,0.028107,0.013004
39.680000,0.316394,-0.033749,2.037484,-0.341643,-0.463461,-0.087100,0.585973,0.006965,3.003669,0.098946,0.004979,0.056967,-0.223218,0.471069,3.026081,0.091516,0.028785,0.016521,-0.237851,-0.436155,2.929166,0.075024,0.029958,0.009741
39.690000,0.313617,-0.038616,2.036440,0.701761,-0.643519,-0.305885,0.583963,0.005707,3.002981,0.092057,0.001974,0.054409,-0.225418,0.470943,3.023032,0.084361,0.027835,0.009979,-0.239859,-0.435152,2.927761,0.068690,0.031575,0.006684
39.700000,0.321291,-0.045055,2.033202,1.411428,-0.433934,-0.458622,0.582076,0.004538,3.002316,0.085610,-0.000756,0.051948,-0.227478,0.470820,3.020126,0.077691,0.026913,0.003863,-0.241737,-0.434227,2.926422,0.062798,0.032974,0.003822
39.710000,0.335852,-0.049105,2.028479,1.574954,0.122031,-0.496990,0.580307,0.003453,3.001672,0.079579,-0.003231,0.049581,-0.229409,0.470700,3.017358,0.071473,0.026020,-0.001848,-0.243495,-0.433375,2.925146,0.057318,0.034173,0.001148
39.720000,0.351733,-0.047344,2.023441,1.235392,0.842300,-0.423925,0.577080,0.000138,2.995957,0.070340,-0.010771,0.036942,-0.234238,0.472268,3.011081,0.058739,0.029024,-0.014583,-0.238913,-0.432577,2.925831,0.066525,0.035222,0.002518
39.730000,0.363896,-0.038333,2.019094,0.558563,1.378213,-0.430892,0.574069,-0.002938,2.990507,0.061809,-0.017589,0.025101,-0.238735,0.473718,3.005107,0.047061,0.031689,-0.026443,-0.234673,-0.431843,2.926482,0.074737,0.036098,0.003792
39.740000,0.369085,-0.024113,2.014657,-0.172567,1.518358,-0.462540,0.571260,-0.005791,2.985313,0.053937,-0.023738,0.014021,-0.242921,0.475058,2.999423,0.036365,0.034038,-0.037471,-0.230751,-0.431169,2.927101,0.082028,0.036816,0.004975
39.750000,0.366905,-0.008788,2.009899,-0.728253,1.200271,-0.485973,0.568640,-0.008435,2.980364,0.046680,-0.029266,0.003665,-0.246816,0.476295,2.994018,0.026584,0.036098,-0.047707,-0.227127,-0.430552,2.927690,0.088468,0.037389,0.006072
39.760000,0.359278,0.003058,2.004907,-0.943667,0.586710,-0.500669,0.566197,-0.010884,2.975651,0.039996,-0.034219,-0.006001,-0.250438,0.477436,2.988880,0.017653,0.037889,-0.057192,-0.223780,-0.429986,2.928250,0.094123,0.037829,0.007087
39.770000,0.349775,0.008638,1.999750,-0.713631,0.009991,-0.532192,0.563920,-0.013151,2.971164,0.033847,-0.038639,-0.015009,-0.253806,0.478488,2.983998,0.009512,0.039434,-0.065961,-0.220693,-0.429469,2.928781,0.099053,0.038148,0.008025
39.780000,0.342973,0.008570,1.994238,-0.036437,-0.214749,-0.603025,0.561798,-0.015248,2.966894,0.028196,-0.042568,-0.023393,-0.256935,0.479456,2.979363,0.002107,0.040752,-0.074052,-0.217847,-0.428997,2.929286,0.103314,0.038357,0.008888
39.790000,0.343330,0.006535,1.987980,0.909419,0.001663,-0.696154,0.559822,-0.017186,2.962832,0.023010,-0.046041,-0.031181,-0.259841,0.480346,2.974963,-0.004617,0.041860,-0.081498,-0.215226,-0.428567,2.929765,0.106961,0.038464,0.009682
39.800000,0.353319,0.006898,1.980791,1.751238,0.442596,-0.755007,0.557982,-0.018975,2.958971,0.018255,-0.049095,-0.038405,-0.262539,0.481163,2.970789,-0.010707,0.042777,-0.088333,-0.212815,-0.428175,2.930219,0.110042,0.038479,0.010408
39.810000,0.371530,0.011653,1.973065,2.056540,0.711815,-0.727819,0.556269,-0.020627,2.955301,0.013902,-0.051760,-0.045091,-0.265041,0.481914,2.966831,-0.016210,0.043517,-0.094589,-0.210600,-0.427820,2.930649,0.112602,0.038411,0.011072
39.820000,0.392264,0.018790,1.965694,1.582429,0.496069,-0.603571,0.554721,-0.019931,2.956843,0.010026,-0.048974,-0.041035,-0.267040,0.480167,2.959767,-0.020428,0.038505,-0.107039,-0.210416,-0.429503,2.930567,0.110438,0.033663,0.010680
39.830000,0.407621,0.023369,1.959773,0.463617,-0.152966,-0.258455,0.553281,-0.019275,2.958319,0.006489,-0.046341,-0.037196,-0.268891,0.478536,2.953061,-0.024211,0.033875,-0.118507,-0.210269,-0.431073,2.930486,0.108239,0.029283,0.010299
39.840000,0.411346,0.021138,1.957444,-0.835478,-0.983910,0.147470,0.551943,-0.018655,2.959732,0.003265,-0.043854,-0.033564,-0.270606,0.477015,2.946698,-0.027592,0.029602,-0.129043,-0.210156,-0.432538,2.930408,0.106014,0.025248,0.009929
39.850000,0.402003,0.010536,1.959215,-1.790454,-1.609566,0.467332,0.550699,-0.018071,2.961084,0.000334,-0.041504,-0.030130,-0.272191,0.475595,2.940664,-0.030601,0.025663,-0.138696,-0.210073,-0.433903,2.930331,0.103769,0.021532,0.009571
39.860000,0.383345,-0.006117,1.964136,-2.127046,-1.765151,0.618632,0.549544,-0.017519,2.962377,-0.002326,-0.039283,-0.026885,-0.273657,0.474272,2.934945,-0.033265,0.022034,-0.147511,-0.210018,-0.435175,2.930256,0.101512,0.018116,0.009223
39.870000,0.361651,-0.024004,1.970485,-1.939272,-1.465850,0.611048,0.548472,-0.016999,2.963614,-0.004735,-0.037185,-0.023821,-0.275012,0.473039,2.929527,-0.035612,0.018695,-0.155533,-0.209989,-0.436360,2.930183,0.099247,0.014977,0.008887
39.880000,0.342053,-0.038655,1.976688,-1.542582,-0.967356,0.520035,0.547478,-0.016507,2.964797,-0.006910,-0.035202,-0.020931,-0.276262,0.471889,2.924398,-0.037665,0.015626,-0.162805,-0.209983,-0.437464,2.930112,0.096981,0.012098,0.008561
39.890000,0.326483,-0.048275,1.981953,-1.202713,-0.579099,0.424318,0.546556,-0.016043,2.965927,-0.008869,-0.033328,-0.018206,-0.277414,0.470819,2.919546,-0.039448,0.012808,-0.169365,-0.209998,-0.438491,2.930042,0.094719,0.009460,0.008245
39.900000,0.314314,-0.054139,1.986258,-0.972595,-0.475446,0.356825,0.545702,-0.015605,2.967006,-0.010627,-0.031557,-0.015638,-0.278476,0.469822,2.914959,-0.040981,0.010224,-0.175254,-0.210032,-0.439448,2.929974,0.092465,0.007046,0.007939
39.910000,0.304499,-0.059151,1.989883,-0.754890,-0.628839,0.304798,0.544911,-0.015192,2.968037,-0.012200,-0.029883,-0.013222,-0.279454,0.468894,2.910624,-0.042285,0.007858,-0.180509,-0.210084,-0.440337,2.929908,0.090223,0.004842,0.007643
39.920000,0.296956,-0.065826,1.992973,-0.494959,-0.884648,0.253115,0.544974,-0.014517,2.969582,-0.011776,-0.027645,-0.009810,-0.276752,0.466970,2.912470,-0.035109,0.003259,-0.173079,-0.212719,-0.442833,2.934713,0.082097,-0.001002,0.017265
39.930000,0.292056,-0.075087,1.995562,-0.270380,-1.087030,0.237394,0.545034,-0.013884,2.971054,-0.011366,-0.025556,-0.006614,-0.274236,0.465183,2.914262,-0.028523,-0.000921,-0.165911,-0.215184,-0.445150,2.939286,0.074551,-0.006301,0.026219
39.940000,0.289276,-0.086345,1.998044,-0.271434,-1.185259,0.286366,0.545093,-0.013290,2.972458,-0.010970,-0.023607,-0.003623,-0.271894,0.463524,2.916000,-0.022488,-0.004711,-0.158998,-0.217488,-0.447300,2.943635,0.067545,-0.011096,0.034535
39.950000,0.286242,-0.098539,2.001089,-0.559376,-1.194592,0.405803,0.545150,-0.012734,2.973795,-0.010587,-0.021787,-0.000828,-0.269714,0.461984,2.917686,-0.016964,-0.008139,-0.152332,-0.219643,-0.449295,2.947770,0.061045,-0.015422,0.042246
39.960000,0.280148,-0.110748,2.005378,-0.964810,-1.105706,0.542887,0.545205,-0.012214,2.975069,-0.010217,-0.020091,0.001781,-0.267686,0.460556,2.919321,-0.011917,-0.011232,-0.145905,-0.221656,-0.451144,2.951699,0.055018,-0.019315,0.049382
39.970000,0.270020,-0.121882,2.011011,-1.208400,-0.827091,0.602690,0.545259,-0.011726,2.976281,-0.009860,-0.018508,0.004212,-0.265800,0.459233,2.920906,-0.007312,-0.014015,-0.139711,-0.223538,-0.452856,2.955431,0.049433,-0.022805,0.055971
39.980000,0.257650,-0.129886,2.017141,-1.141875,-0.236352,0.522256,0.545310,-0.011268,2.977435,-0.009515,-0.017033,0.006474,-0.264048,0.458006,2.922443,-0.003118,-0.016509,-0.133741,-0.225295,-0.454442,2.958974,0.044260,-0.025923,0.062041
39.990000,0.246127,-0.131538,2.022357,-0.881072,0.675652,0.339990,0.545360,-0.010840,2.978533,-0.009181,-0.015659,0.008575,-0.262420,0.456871,2.923932,0.000693,-0.018737,-0.127989,-0.226937,-0.455909,2.962335,0.039472,-0.028697,0.067620
40.000000,0.237221,-0.123725,2.025718,-0.698107,1.681707,0.180404,0.545409,-0.010439,2.979576,-0.008859,-0.014378,0.010524,-0.260908,0.455821,2.925375,0.004150,-0.020719,-0.122449,-0.228470,-0.457265,2.965524,0.035045,-0.031152,0.072731
40.010000,0.229986,-0.105849,2.027548,-0.761146,2.355206,0.150364,0.545455,-0.010064,2.980568,-0.008548,-0.013186,0.012327,-0.259505,0.454850,2.926772,0.007277,-0.022473,-0.117113,-0.229901,-0.458517,2.968545,0.030953,-0.033314,0.077400
40.020000,0.221985,-0.081674,2.029171,-0.970328,2.306977,0.243301,0.545304,-0.010614,2.980966,-0.008700,-0.014146,0.012887,-0.256860,0.456909,2.931256,0.013184,-0.017229,-0.105607,-0.230564,-0.457764,2.963652,0.028719,-0.030817,0.065867
40.030000,0.211960,-0.058667,2.031740,-1.029852,1.459294,0.324203,0.545165,-0.011122,2.981343,-0.008820,-0.014988,0.013391,-0.254407,0.458824,2.935545,0.018516,-0.012435,-0.094729,-0.231186,-0.457057,2.958979,0.026631,-0.028487,0.055019
40.040000,0.201665,-0.044690,2.035030,-0.680698,0.231342,0.273067,0.545037,-0.011590,2.981699,-0.008909,-0.015719,0.013844,-0.252133,0.460605,2.939649,0.023314,-0.008058,-0.084452,-0.231769,-0.456395,2.954519,0.024680,-0.026312,0.044824
40.050000,0.195270,-0.043097,2.037664,0.041801,-0.711757,0.066453,0.544921,-0.012022,2.982035,-0.008972,-0.016349,0.014247,-0.250026,0.462260,2.943572,0.027617,-0.004071,-0.074749,-0.232316,-0.455775,2.950263,0.022858,-0.024282,0.035251
40.060000,0.196326,-0.050541,2.038128,0.794947,-0.865790,-0.196718,0.544815,-0.012419,2.982353,-0.009009,-0.016886,0.014603,-0.248076,0.463798,2.947323,0.031462,-0.000444,-0.065596,-0.232828,-0.455193,2.946204,0.021155,-0.022389,0.026273
40.070000,0.204805,-0.058894,2.035967,1.165509,-0.210220,-0.363723,0.544719,-0.012784,2.982653,-0.009024,-0.017337,0.014916,-0.246272,0.465227,2.950908,0.034884,0.002847,-0.056967,-0.233309,-0.454649,2.942333,0.019566,-0.020624,0.017862
40.080000,0.216617,-0.060221,2.032249,0.964214,0.795998,-0.338448,0.544631,-0.013120,2.982935,-0.009018,-0.017710,0.015187,-0.244604,0.466552,2.954332,0.037915,0.005827,-0.048840,-0.233759,-0.454139,2.938644,0.018082,-0.018979,0.009992
40.090000,0.226018,-0.051422,2.028926,0.349811,1.541655,-0.150546,0.544551,-0.013427,2.983201,-0.008994,-0.018010,0.015420,-0.243063,0.467782,2.957602,0.040583,0.008518,-0.041191,-0.234181,-0.453661,2.935128,0.016697,-0.017445,0.002635
40.100000,0.229082,-0.035481,2.027562,-0.293174,1.659917,0.071957,0.544479,-0.013709,2.983452,-0.008952,-0.018244,0.015615,-0.241640,0.468923,2.960724,0.042918,0.010941,-0.034000,-0.234577,-0.453214,2.931781,0.015405,-0.016017,-0.004231
40.110000,0.225808,-0.018799,2.028404,-0.609266,1.203125,0.197191,0.544415,-0.013967,2.983687,-0.008896,-0.018417,0.015777,-0.240329,0.469979,2.963704,0.044944,0.013117,-0.027245,-0.234947,-0.452795,2.928594,0.014200,-0.014687,-0.010630
40.120000,0.219664,-0.007009,2.030407,-0.468744,0.506621,0.169449,0.544393,-0.012896,2.984401,-0.008742,-0.015532,0.016908,-0.239348,0.468049,2.966334,0.046164,0.008382,-0.021339,-0.236406,-0.451949,2.931365,0.010523,-0.012408,-0.004774
40.130000,0.215239,-0.002266,2.032041,0.008400,-0.056682,0.038674,0.544374,-0.011897,2.985077,-0.008583,-0.012882,0.017940,-0.238448,0.466255,2.968843,0.047173,0.004068,-0.015800,-0.237763,-0.451161,2.934005,0.007164,-0.010314,0.000695
40.140000,0.215777,-0.003106,2.032309,0.561175,-0.373100,-0.118822,0.544359,-0.010967,2.985718,-0.008421,-0.010450,0.018879,-0.237621,0.464588,2.971235,0.047987,0.000146,-0.010611,-0.239025,-0.450428,2.936519,0.004102,-0.008391,0.005797
40.150000,0.221836,-0.007044,2.031004,0.921481,-0.502139,-0.221087,0.544347,-0.010101,2.986324,-0.008256,-0.008221,0.019729,-0.236864,0.463040,2.973514,0.048624,-0.003413,-0.005756,-0.240198,-0.449745,2.938912,0.001314,-0.006630,0.010548
40.160000,0.231278,-0.012241,2.028744,0.892717,-0.551066,-0.206960,0.544337,-0.009295,2.986898,-0.008089,-0.006182,0.020494,-0.236172,0.461603,2.975686,0.049098,-0.006634,-0.001220,-0.241287,-0.449109,2.941188,-0.001217,-0.005017,0.014965
40.170000,0.240042,-0.017935,2.026747,0.390375,-0.593525,-0.047258,0.544330,-0.008546,2.987440,-0.007920,-0.004318,0.021181,-0.235539,0.460270,2.977755,0.049424,-0.009543,0.003014,-0.242298,-0.448517,2.943353,-0.003512,-0.003543,0.019066
40.180000,0.243331,-0.024095,2.026494,-0.508054,-0.676060,0.243553,0.544325,-0.007849,2.987952,-0.007750,-0.002618,0.021792,-0.234962,0.459035,2.979724,0.049614,-0.012162,0.006960,-0.243236,-0.447967,2.945411,-0.005586,-0.002199,0.022865
40.190000,0.237304,-0.031165,2.029272,-1.525997,-0.838233,0.592825,0.544322,-0.007201,2.988436,-0.007579,-0.001070,0.022333,-0.234437,0.457890,2.981598,0.049680,-0.014512,0.010631,-0.244106,-0.447456,2.947366,-0.007456,-0.000974,0.026379
40.200000,0.221061,-0.039962,2.035579,-2.243521,-1.074656,0.868447,0.544320,-0.006599,2.988892,-0.007407,0.000337,0.022807,-0.233959,0.456830,2.983380,0.049635,-0.016613,0.014042,-0.244912,-0.446981,2.949223,-0.009136,0.000139,0.029620
40.210000,0.197987,-0.051158,2.044541,-2.290470,-1.277418,0.924570,0.544321,-0.006041,2.989322,-0.007236,0.001612,0.023217,-0.233527,0.455850,2.985075,0.049489,-0.018484,0.017204,-0.245659,-0.446540,2.950985,-0.010642,0.001148,0.032603
40.220000,0.175032,-0.064263,2.053851,-1.585924,-1.261363,0.696319,0.545682,-0.004034,2.984016,-0.003943,0.006184,0.011947,-0.235141,0.454067,2.982147,0.044645,-0.022153,0.010898,-0.242328,-0.448809,2.948178,-0.002746,-0.004089,0.026229
40.230000,0.159698,-0.076897,2.060523,-0.402417,-0.862917,0.101325,0.546947,-0.002172,2.978960,-0.000946,0.010320,0.001417,-0.236649,0.452417,2.979358,0.040155,-0.025435,0.005000,-0.239234,-0.450915,2.945501,0.004423,-0.008832,0.020247
40.240000,0.156429,-0.085239,2.061056,0.666568,-0.218628,-0.526754,0.548122,-0.000445,2.974146,0.001775,0.014049,-0.008408,-0.238058,0.450890,2.976701,0.035996,-0.028358,-0.000509,-0.236362,-0.452869,2.942947,0.010919,-0.013116,0.014638
40.250000,0.163644,-0.087046,2.055351,1.121366,0.323648,-0.890602,0.549213,0.001156,2.969564,0.004239,0.017403,-0.017562,-0.239374,0.449478,2.974170,0.032147,-0.030950,-0.005648,-0.233697,-0.454680,2.940513,0.016788,-0.016975,0.009387
40.260000,0.174949,-0.083637,2.046213,0.858142,0.427725,-0.878071,0.550225,0.002639,2.965203,0.006466,0.020409,-0.026078,-0.240603,0.448173,2.971762,0.028585,-0.033235,-0.010434,-0.231226,-0.456358,2.938193,0.022078,-0.020441,0.004475
40.270000,0.183221,-0.079557,2.037426,0.193115,0.044767,-0.592805,0.551164,0.004011,2.961056,0.008473,0.023093,-0.033986,-0.241751,0.446969,2.969471,0.025293,-0.035238,-0.014884,-0.228937,-0.457913,2.935983,0.026830,-0.023541,-0.000114
40.280000,0.184711,-0.079546,2.031610,-0.408209,-0.500925,-0.259211,0.552033,0.005281,2.957113,0.010276,0.025479,-0.041317,-0.242822,0.445858,2.967292,0.022253,-0.036980,-0.019015,-0.226816,-0.459351,2.933878,0.031084,-0.026304,-0.004394
40.290000,0.180301,-0.084877,2.029107,-0.668376,-0.721711,-0.065753,0.552838,0.006454,2.953367,0.011889,0.027589,-0.048100,-0.243821,0.444835,2.965220,0.019447,-0.038482,-0.022843,-0.224854,-0.460681,2.931875,0.034878,-0.028754,-0.008381
40.300000,0.173466,-0.091965,2.028442,-0.626281,-0.323061,-0.054703,0.553584,0.007538,2.949809,0.013328,0.029445,-0.054361,-0.244753,0.443892,2.963252,0.016859,-0.039763,-0.026383,-0.223039,-0.461909,2.929969,0.038245,-0.030916,-0.012089
40.310000,0.167142,-0.094533,2.027809,-0.488866,0.579092,-0.140470,0.554273,0.008538,2.946431,0.014605,0.031066,-0.060128,-0.245622,0.443026,2.961383,0.014476,-0.040840,-0.029649,-0.221362,-0.463044,2.928156,0.041219,-0.032812,-0.015532
40.320000,0.162197,-0.087764,2.026296,-0.391167,1.549742,-0.224314,0.553054,0.005303,2.942947,0.011469,0.022921,-0.065994,-0.251047,0.445718,2.953611,0.001683,-0.033717,-0.044861,-0.224255,-0.465126,2.928063,0.033625,-0.036841,-0.015405
40.330000,0.158204,-0.071433,2.023937,-0.356294,2.017412,-0.289158,0.551919,0.002294,2.939642,0.008599,0.015483,-0.071376,-0.256084,0.448226,2.946219,-0.009927,-0.027183,-0.058991,-0.226950,-0.467052,2.927977,0.026664,-0.040418,-0.015266
40.340000,0.154629,-0.050799,2.020908,-0.250754,1.882746,-0.356401,0.550864,-0.000503,2.936509,0.005978,0.008702,-0.076300,-0.260760,0.450560,2.939191,-0.020439,-0.021198,-0.072091,-0.229458,-0.468832,2.927898,0.020292,-0.043577,-0.015116
40.350000,0.152222,-0.031916,2.017183,-0.049263,1.317471,-0.428291,0.549882,-0.003103,2.933540,0.003586,0.002531,-0.080788,-0.265098,0.452732,2.932512,-0.029933,-0.015722,-0.084214,-0.231790,-0.470475,2.927826,0.014467,-0.046351,-0.014955
40.360000,0.151879,-0.018983,2.012745,0.141639,0.595004,-0.467497,0.548970,-0.005518,2.930728,0.001409,-0.003073,-0.084865,-0.269120,0.454752,2.926169,-0.038483,-0.010720,-0.095408,-0.233960,-0.471991,2.927760,0.009152,-0.048769,-0.014784
40.370000,0.153409,-0.013440,2.007954,0.224655,-0.073331,-0.447510,0.548123,-0.007759,2.928068,-0.000569,-0.008151,-0.088553,-0.272846,0.456631,2.920147,-0.046158,-0.006159,-0.105720,-0.235976,-0.473389,2.927701,0.004310,-0.050858,-0.014605
40.380000,0.155735,-0.014632,2.003392,0.239952,-0.572073,-0.399630,0.547336,-0.009839,2.925551,-0.002363,-0.012740,-0.091872,-0.276297,0.458376,2.914433,-0.053023,-0.002008,-0.115196,-0.237850,-0.474675,2.927647,-0.000092,-0.052646,-0.014418
40.390000,0.158272,-0.020741,1.999291,0.316309,-0.821554,-0.388196,0.546606,-0.011767,2.923173,-0.003985,-0.016877,-0.094842,-0.279489,0.459998,2.909015,-0.059138,0.001762,-0.123878,-0.239590,-0.475859,2.927598,-0.004086,-0.054155,-0.014223
