time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
37.300000,-1.269251,-0.471748,1.517702,0.872751,-0.136340,0.197517,0.996096,-0.056433,0.066923,0.011361,-0.210830,-0.429422,-0.648801,-0.527522,-0.346206,2.794811,0.474932,0.053277,0.034515,0.994586,-0.024068,0.101076,0.001671,-0.412132,0.491585,0.041079,-1.301876,0.122963,2.843381,0.415498,0.034741,0.062398,0.997527,-0.069213,-0.011744,-0.003329,-0.531522,0.792993,-0.084152,-1.314689,-0.811057,2.800351,0.421286,0.076923,0.201176,0.999653,0.017931,0.019315,0.000420,-0.235749,0.496142,0.022622
37.310000,-1.260418,-0.473058,1.519656,0.893233,-0.125854,0.193204,0.996213,-0.057131,0.065043,0.008025,-0.143883,-0.404355,-0.619055,-0.522758,-0.345649,2.795192,0.477917,0.058022,0.041407,0.994292,-0.026062,0.103447,0.001719,-0.384465,0.462331,0.036024,-1.297737,0.123309,2.844015,0.412669,0.034682,0.064165,0.997380,-0.071834,-0.007826,-0.003435,-0.512947,0.769560,-0.079013,-1.310448,-0.810265,2.802361,0.426901,0.081353,0.200787,0.999623,0.016801,0.021697,0.000461,-0.216678,0.456204,0.019835
37.320000,-1.251388,-0.474266,1.521563,0.912085,-0.115980,0.188177,0.996330,-0.057474,0.063239,0.004878,-0.067549,-0.392819,-0.586113,-0.517959,-0.345045,2.795640,0.482036,0.062891,0.048125,0.994010,-0.027916,0.105653,0.001753,-0.356060,0.425152,0.031431,-1.293617,0.123660,2.844664,0.411757,0.035508,0.065744,0.997217,-0.074355,-0.004043,-0.003524,-0.492012,0.739573,-0.073094,-1.306145,-0.809429,2.804365,0.433729,0.085781,0.199920,0.999591,0.015765,0.023867,0.000494,-0.197697,0.411462,0.017000
37.330000,-1.242177,-0.475375,1.523415,0.929607,-0.106105,0.182273,0.996453,-0.057454,0.061457,0.001912,0.003485,-0.389354,-0.557444,-0.513111,-0.344389,2.796154,0.487872,0.068264,0.054415,0.993746,-0.029618,0.107650,0.001774,-0.324115,0.378367,0.026818,-1.289496,0.124023,2.845329,0.412484,0.037402,0.067181,0.997043,-0.076760,-0.000423,-0.003594,-0.466471,0.705782,-0.066793,-1.301768,-0.808548,2.806358,0.441871,0.090370,0.198684,0.999557,0.014827,0.025801,0.000519,-0.177457,0.362130,0.014074
37.340000,-1.232795,-0.476385,1.525203,0.946189,-0.095935,0.175328,0.996582,-0.057120,0.059680,-0.000914,0.061121,-0.386548,-0.538714,-0.508195,-0.343676,2.796728,0.495203,0.074312,0.060176,0.993508,-0.031151,0.109400,0.001782,-0.289323,0.327899,0.021995,-1.285362,0.124413,2.846008,0.414468,0.040588,0.068457,0.996862,-0.079020,0.003022,-0.003646,-0.435224,0.670592,-0.060530,-1.297302,-0.807619,2.808338,0.451248,0.095392,0.197226,0.999524,0.013997,0.027480,0.000535,-0.154190,0.309763,0.011014
37.350000,-1.223251,-0.477292,1.526918,0.962228,-0.085755,0.167574,0.996713,-0.056528,0.057922,-0.003661,0.109964,-0.379652,-0.532219,-0.503202,-0.342900,2.797358,0.503330,0.080872,0.065862,0.993297,-0.032507,0.110906,0.001778,-0.254695,0.280547,0.017193,-1.281204,0.124840,2.846697,0.417333,0.044968,0.069370,0.996678,-0.081112,0.006291,-0.003680,-0.400533,0.635560,-0.054595,-1.292737,-0.806637,2.810302,0.461626,0.101107,0.195541,0.999494,0.013294,0.028893,0.000543,-0.127048,0.256306,0.007815
37.360000,-1.213549,-0.478100,1.528553,0.977936,-0.076140,0.159549,0.996844,-0.055693,0.056212,-0.006385,0.160476,-0.367668,-0.535497,-0.498126,-0.342056,2.798048,0.511707,0.087604,0.072173,0.993114,-0.033696,0.112190,0.001762,-0.222897,0.238326,0.012863,-1.277013,0.125316,2.847394,0.420763,0.050164,0.069861,0.996496,-0.083028,0.009385,-0.003700,-0.365886,0.601596,-0.049119,-1.288065,-0.805594,2.812248,0.472718,0.107521,0.193759,0.999467,0.012733,0.030039,0.000543,-0.097691,0.203422,0.004601
37.370000,-1.203691,-0.478815,1.530107,0.993097,-0.067264,0.151400,0.996975,-0.054586,0.054576,-0.009118,0.217783,-0.351308,-0.542216,-0.492967,-0.341147,2.798805,0.520045,0.094167,0.078983,0.992955,-0.034735,0.113274,0.001736,-0.194864,0.199349,0.009328,-1.272786,0.125846,2.848094,0.424561,0.055783,0.070099,0.996317,-0.084776,0.012311,-0.003705,-0.333343,0.568715,-0.044049,-1.283279,-0.804484,2.814177,0.484267,0.114339,0.191987,0.999446,0.012318,0.030924,0.000534,-0.069299,0.151942,0.001574
37.380000,-1.193686,-0.479444,1.531578,1.007471,-0.058676,0.143018,0.997105,-0.053191,0.053027,-0.011856,0.273031,-0.334761,-0.544475,-0.487723,-0.340173,2.799630,0.528568,0.100381,0.085875,0.992821,-0.035641,0.114164,0.001704,-0.170078,0.158988,0.006783,-1.268520,0.126433,2.848796,0.428747,0.061699,0.070348,0.996143,-0.086364,0.015072,-0.003698,-0.301836,0.535498,-0.039136,-1.278377,-0.803306,2.816087,0.496087,0.121161,0.190034,0.999429,0.012038,0.031556,0.000519,-0.044267,0.102064,-0.001116
37.390000,-1.183542,-0.479985,1.532965,1.020987,-0.049440,0.134579,0.997232,-0.051563,0.051554,-0.014567,0.309436,-0.322035,-0.537766,-0.482391,-0.339139,2.800523,0.537775,0.106248,0.092654,0.992714,-0.036430,0.114841,0.001667,-0.147389,0.113861,0.005195,-1.264208,0.127082,2.849501,0.433587,0.068037,0.070631,0.995976,-0.087791,0.017660,-0.003678,-0.268993,0.499222,-0.033955,-1.273355,-0.802060,2.817976,0.508011,0.127674,0.187716,0.999419,0.011872,0.031943,0.000497,-0.023255,0.054239,-0.003421
37.400000,-1.173267,-0.480427,1.534268,1.033708,-0.038892,0.126059,0.997350,-0.049834,0.050130,-0.017215,0.313798,-0.313411,-0.523716,-0.476963,-0.338048,2.801483,0.547859,0.111843,0.099111,0.992638,-0.037108,0.115283,0.001628,-0.125881,0.064764,0.004280,-1.259844,0.127797,2.850208,0.439491,0.074932,0.070684,0.995819,-0.089048,0.020051,-0.003644,-0.233742,0.457286,-0.028077,-1.268214,-0.800752,2.819840,0.519883,0.133808,0.185113,0.999415,0.011804,0.032097,0.000471,-0.004810,0.009048,-0.005427
37.410000,-1.162867,-0.480756,1.535484,1.045887,-0.027110,0.117399,0.997453,-0.048171,0.048741,-0.019789,0.286528,-0.305358,-0.508681,-0.471429,-0.336902,2.802506,0.558790,0.117266,0.105285,0.992594,-0.037682,0.115476,0.001589,-0.105089,0.013633,0.003768,-1.255413,0.128584,2.850913,0.446780,0.082349,0.070266,0.995676,-0.090124,0.022214,-0.003596,-0.197296,0.408943,-0.021317,-1.262955,-0.799384,2.821677,0.531597,0.139797,0.182250,0.999417,0.011828,0.032033,0.000440,0.014036,-0.033546,-0.007336
37.420000,-1.152348,-0.480965,1.536612,1.057734,-0.014960,0.108293,0.997534,-0.046702,0.047396,-0.022305,0.240779,-0.292080,-0.498886,-0.465783,-0.335702,2.803588,0.570299,0.122501,0.111025,0.992583,-0.038156,0.115414,0.001550,-0.085643,-0.037186,0.003612,-1.250902,0.129447,2.851612,0.455486,0.090140,0.069578,0.995551,-0.091020,0.024122,-0.003531,-0.161656,0.356088,-0.013925,-1.257581,-0.797954,2.823483,0.543103,0.145968,0.179054,0.999424,0.011953,0.031761,0.000406,0.035229,-0.073784,-0.009286
37.430000,-1.141711,-0.481055,1.537647,1.069340,-0.003301,0.098720,0.997592,-0.045475,0.046131,-0.024798,0.193430,-0.270354,-0.496063,-0.460020,-0.334452,2.804725,0.582129,0.127379,0.116177,0.992604,-0.038540,0.115104,0.001512,-0.069150,-0.086687,0.004096,-1.246297,0.130389,2.852304,0.465332,0.098019,0.068747,0.995443,-0.091744,0.025759,-0.003449,-0.128713,0.301823,-0.006369,-1.252092,-0.796462,2.825256,0.554333,0.152432,0.175629,0.999436,0.012188,0.031295,0.000367,0.057863,-0.111267,-0.011210
37.440000,-1.130960,-0.481032,1.538584,1.080637,0.007611,0.088991,0.997624,-0.044468,0.044986,-0.027293,0.153905,-0.241992,-0.496841,-0.454137,-0.333155,2.805912,0.594299,0.131684,0.121094,0.992656,-0.038854,0.114549,0.001478,-0.057044,-0.135491,0.005583,-1.241590,0.131409,2.852987,0.475943,0.105830,0.067861,0.995355,-0.092311,0.027124,-0.003351,-0.098151,0.248366,0.000939,-1.246493,-0.794904,2.826995,0.565154,0.159010,0.172156,0.999452,0.012534,0.030650,0.000326,0.079423,-0.145202,-0.012929
37.450000,-1.120098,-0.480902,1.539424,1.091336,0.018050,0.079194,0.997634,-0.043644,0.043986,-0.029789,0.119996,-0.211393,-0.495346,-0.448131,-0.331820,2.807147,0.606603,0.135186,0.125731,0.992737,-0.039122,0.113756,0.001450,-0.049909,-0.182304,0.008067,-1.236774,0.132507,2.853660,0.487109,0.113611,0.066842,0.995286,-0.092728,0.028222,-0.003237,-0.068316,0.195539,0.007955,-1.240789,-0.793281,2.828698,0.575453,0.165462,0.168589,0.999470,0.012983,0.029845,0.000281,0.098491,-0.175480,-0.014358
37.460000,-1.109134,-0.480668,1.540166,1.101168,0.028561,0.069444,0.997622,-0.042998,0.043127,-0.032262,0.083488,-0.183532,-0.486680,-0.442003,-0.330454,2.808426,0.618803,0.137920,0.129942,0.992844,-0.039366,0.112737,0.001431,-0.045730,-0.226320,0.010974,-1.231844,0.133683,2.854323,0.498873,0.121546,0.065636,0.995238,-0.092995,0.029053,-0.003109,-0.037489,0.141692,0.014904,-1.234984,-0.791594,2.830365,0.585285,0.171698,0.164845,0.999491,0.013521,0.028895,0.000234,0.115638,-0.203486,-0.015577
37.470000,-1.098076,-0.480327,1.540812,1.109981,0.039516,0.059963,0.997592,-0.042561,0.042381,-0.034671,0.038881,-0.162285,-0.468792,-0.435753,-0.329062,2.809746,0.630977,0.140392,0.133991,0.992974,-0.039588,0.111503,0.001418,-0.039740,-0.268954,0.013296,-1.226792,0.134941,2.854973,0.511371,0.129848,0.064414,0.995212,-0.093104,0.029608,-0.002968,-0.004993,0.085704,0.021962,-1.229081,-0.789846,2.831994,0.594965,0.177816,0.161066,0.999513,0.014144,0.027804,0.000186,0.132586,-0.232145,-0.016776
37.480000,-1.086936,-0.479874,1.541365,1.117734,0.050843,0.050972,0.997546,-0.042371,0.041705,-0.036975,-0.011817,-0.150679,-0.442145,-0.429380,-0.327644,2.811107,0.643235,0.143304,0.137990,0.993128,-0.039768,0.110058,0.001411,-0.027838,-0.311230,0.014206,-1.221611,0.136283,2.855611,0.524647,0.138446,0.063093,0.995209,-0.093050,0.029877,-0.002812,0.027530,0.027800,0.029188,-1.223081,-0.788036,2.833586,0.604983,0.184030,0.157239,0.999537,0.014855,0.026562,0.000136,0.150903,-0.264630,-0.018136
37.490000,-1.075724,-0.479308,1.541832,1.124458,0.062185,0.042716,0.997488,-0.042440,0.041040,-0.039137,-0.060441,-0.151552,-0.408584,-0.422885,-0.326192,2.812506,0.655484,0.147134,0.141737,0.993306,-0.039872,0.108405,0.001404,-0.009329,-0.352257,0.013543,-1.216294,0.137711,2.856234,0.538532,0.147073,0.061571,0.995230,-0.092840,0.029853,-0.002643,0.057832,-0.030063,0.036354,-1.216977,-0.786164,2.835137,0.615714,0.190404,0.153152,0.999561,0.015660,0.025145,0.000084,0.169795,-0.301855,-0.019648
37.500000,-1.064449,-0.478630,1.542220,1.130132,0.073094,0.035028,0.997425,-0.042733,0.040321,-0.041130,-0.098551,-0.165035,-0.371030,-0.416269,-0.324697,2.813940,0.667427,0.151926,0.144970,0.993506,-0.039872,0.106556,0.001394,0.013154,-0.389793,0.011787,-1.210837,0.139225,2.856842,0.552681,0.155463,0.060095,0.995272,-0.092488,0.029544,-0.002461,0.084236,-0.085242,0.043069,-1.210762,-0.784228,2.836647,0.627129,0.196598,0.148930,0.999586,0.016553,0.023535,0.000030,0.185415,-0.340972,-0.021042
37.510000,-1.053123,-0.477846,1.542533,1.135009,0.083340,0.027775,0.997362,-0.043184,0.039495,-0.042943,-0.122600,-0.187547,-0.332765,-0.409536,-0.323150,2.815405,0.678850,0.157387,0.147832,0.993726,-0.039756,0.104532,0.001379,0.035919,-0.422779,0.009713,-1.205238,0.140820,2.857436,0.566745,0.163234,0.058741,0.995333,-0.092019,0.028968,-0.002269,0.104812,-0.136412,0.049213,-1.204432,-0.782233,2.838115,0.638772,0.202086,0.144689,0.999610,0.017508,0.021734,-0.000026,0.194563,-0.377442,-0.022048
37.520000,-1.041749,-0.476963,1.542776,1.139605,0.093115,0.021052,0.997304,-0.043723,0.038540,-0.044577,-0.133616,-0.210018,-0.296503,-0.402692,-0.321547,2.816897,0.689708,0.163101,0.150566,0.993961,-0.039532,0.102354,0.001360,0.056378,-0.451947,0.007949,-1.199500,0.142488,2.858017,0.580467,0.170033,0.057431,0.995408,-0.091466,0.028146,-0.002067,0.118775,-0.183151,0.054765,-1.197986,-0.780188,2.839540,0.650061,0.206578,0.140218,0.999634,0.018493,0.019764,-0.000082,0.197539,-0.408119,-0.022611
37.530000,-1.030329,-0.475982,1.542954,1.144460,0.102811,0.014696,0.997252,-0.044296,0.037492,-0.046043,-0.136014,-0.219385,-0.263203,-0.395742,-0.319887,2.818416,0.700073,0.168767,0.153048,0.994210,-0.039213,0.100036,0.001337,0.074271,-0.479046,0.006672,-1.193628,0.144219,2.858585,0.593676,0.175841,0.056238,0.995494,-0.090855,0.027100,-0.001858,0.128120,-0.225417,0.059614,-1.191431,-0.778104,2.840918,0.660567,0.210150,0.135577,0.999654,0.019482,0.017659,-0.000137,0.197240,-0.432067,-0.022840
37.540000,-1.018857,-0.474904,1.543068,1.149895,0.112753,0.008329,0.997204,-0.044880,0.036446,-0.047347,-0.136955,-0.205703,-0.230888,-0.388689,-0.318171,2.819957,0.710162,0.174343,0.155106,0.994469,-0.038807,0.097585,0.001313,0.091135,-0.506006,0.005697,-1.187626,0.146004,2.859141,0.606363,0.180914,0.055114,0.995586,-0.090204,0.025852,-0.001644,0.135918,-0.264447,0.063832,-1.184776,-0.775986,2.842250,0.670145,0.213201,0.130975,0.999671,0.020470,0.015448,-0.000191,0.197588,-0.450648,-0.022932
37.550000,-1.007327,-0.473723,1.543120,1.155978,0.123254,0.002310,0.997155,-0.045494,0.035518,-0.048476,-0.144406,-0.170126,-0.194414,-0.381537,-0.316399,2.821517,0.720080,0.179927,0.156592,0.994739,-0.038317,0.094998,0.001287,0.108244,-0.532607,0.004736,-1.181499,0.147836,2.859686,0.618760,0.185475,0.053801,0.995685,-0.089514,0.024409,-0.001426,0.143268,-0.302874,0.067866,-1.178029,-0.773839,2.843537,0.678887,0.216193,0.126361,0.999683,0.021467,0.013153,-0.000243,0.200767,-0.465942,-0.023015
37.560000,-0.995736,-0.472434,1.543116,1.162209,0.134541,-0.002979,0.997104,-0.046190,0.034789,-0.049394,-0.163074,-0.123439,-0.148564,-0.374287,-0.314571,2.823087,0.729665,0.185560,0.157527,0.995016,-0.037740,0.092286,0.001259,0.125391,-0.556389,0.003636,-1.175248,0.149712,2.860216,0.631251,0.189490,0.052301,0.995789,-0.088793,0.022770,-0.001204,0.148092,-0.343126,0.072263,-1.171199,-0.771662,2.844777,0.686911,0.219256,0.121772,0.999689,0.022484,0.010788,-0.000295,0.205243,-0.478827,-0.023056
37.570000,-0.984084,-0.471027,1.543062,1.167807,0.146597,-0.007488,0.997050,-0.047027,0.034270,-0.050047,-0.191799,-0.081049,-0.090579,-0.366944,-0.312687,2.824667,0.738656,0.191187,0.158340,0.995299,-0.037079,0.089466,0.001228,0.141520,-0.575054,0.002425,-1.168870,0.151624,2.860733,0.644086,0.192612,0.051085,0.995895,-0.088062,0.020923,-0.000977,0.146376,-0.385247,0.077185,-1.164291,-0.769454,2.845971,0.694294,0.222166,0.117271,0.999688,0.023520,0.008364,-0.000344,0.207858,-0.489535,-0.022985
37.580000,-0.972382,-0.469498,1.542968,1.172321,0.159124,-0.011059,0.996998,-0.048040,0.033900,-0.050375,-0.224203,-0.055345,-0.020156,-0.359515,-0.310747,2.826254,0.746693,0.196673,0.159089,0.995582,-0.036342,0.086569,0.001196,0.155917,-0.587254,0.001134,-1.162363,0.153560,2.861240,0.657125,0.194290,0.050405,0.995998,-0.087364,0.018864,-0.000744,0.135165,-0.426420,0.082189,-1.157313,-0.767219,2.847121,0.701129,0.224666,0.112717,0.999681,0.024560,0.005891,-0.000392,0.207276,-0.498646,-0.022821
37.590000,-0.960640,-0.467843,1.542844,1.175783,0.171645,-0.013660,0.996954,-0.049222,0.033583,-0.050326,-0.251675,-0.048556,0.061233,-0.352012,-0.308753,2.827849,0.753701,0.202026,0.159822,0.995863,-0.035535,0.083624,0.001161,0.169513,-0.594460,-0.000289,-1.155726,0.155505,2.861742,0.669828,0.194419,0.050141,0.996092,-0.086741,0.016610,-0.000506,0.117762,-0.462126,0.086283,-1.150269,-0.764962,2.848225,0.707551,0.226732,0.108136,0.999667,0.025592,0.003375,-0.000437,0.204926,-0.506986,-0.022645
37.600000,-0.948868,-0.466064,1.542697,1.178525,0.183855,-0.015605,0.996924,-0.050528,0.033241,-0.049851,-0.267908,-0.052524,0.151253,-0.344443,-0.306705,2.829451,0.759861,0.207428,0.160647,0.996139,-0.034657,0.080650,0.001123,0.184139,-0.599073,-0.001967,-1.148967,0.157446,2.862243,0.681599,0.193851,0.050091,0.996177,-0.086199,0.014197,-0.000267,0.103804,-0.489831,0.088701,-1.143162,-0.762685,2.849283,0.713725,0.228613,0.103703,0.999645,0.026614,0.000817,-0.000481,0.203691,-0.515474,-0.022531
37.610000,-0.937070,-0.464164,1.542533,1.180972,0.195907,-0.017157,0.996913,-0.051901,0.032849,-0.048913,-0.273761,-0.056797,0.247613,-0.336816,-0.304603,2.831062,0.765212,0.213040,0.161396,0.996410,-0.033701,0.077659,0.001082,0.200445,-0.600868,-0.003991,-1.142096,0.159383,2.862742,0.692402,0.193662,0.049506,0.996253,-0.085702,0.011660,-0.000031,0.099777,-0.512950,0.089952,-1.135993,-0.760389,2.850298,0.719823,0.230608,0.099405,0.999616,0.027635,-0.001786,-0.000524,0.204957,-0.524872,-0.022508
37.620000,-0.925248,-0.462142,1.542355,1.183342,0.208195,-0.018334,0.996922,-0.053307,0.032418,-0.047485,-0.276894,-0.057092,0.347587,-0.329141,-0.302443,2.832678,0.769554,0.218810,0.161914,0.996673,-0.032662,0.074671,0.001037,0.216845,-0.597856,-0.006214,-1.135118,0.161323,2.863230,0.702815,0.194551,0.047889,0.996323,-0.085198,0.009005,0.000201,0.105792,-0.537448,0.091213,-1.128764,-0.758072,2.851271,0.725959,0.232696,0.095218,0.999579,0.028666,-0.004438,-0.000565,0.206564,-0.535260,-0.022572
37.630000,-0.913404,-0.459996,1.542167,1.185389,0.220936,-0.019125,0.996948,-0.054753,0.031962,-0.045559,-0.283324,-0.057444,0.447008,-0.321428,-0.300226,2.834300,0.772721,0.224430,0.162467,0.996926,-0.031545,0.071711,0.000987,0.230223,-0.588987,-0.008219,-1.128036,0.163278,2.863698,0.713463,0.196634,0.045817,0.996391,-0.084648,0.006217,0.000430,0.116752,-0.566165,0.093163,-1.121473,-0.755735,2.852202,0.732149,0.234509,0.091136,0.999533,0.029696,-0.007143,-0.000605,0.204871,-0.546079,-0.022727
37.640000,-0.901543,-0.457720,1.541973,1.186604,0.233965,-0.019533,0.996988,-0.056250,0.031455,-0.043151,-0.290289,-0.067420,0.540903,-0.313690,-0.297955,2.835928,0.774620,0.229419,0.163053,0.997167,-0.030375,0.068809,0.000934,0.237758,-0.574867,-0.009580,-1.120846,0.165258,2.864146,0.724481,0.199203,0.043750,0.996456,-0.084047,0.003278,0.000657,0.124687,-0.596786,0.095525,-1.114120,-0.753383,2.853093,0.738313,0.235717,0.087043,0.999479,0.030707,-0.009901,-0.000645,0.198789,-0.556298,-0.022965
37.650000,-0.889676,-0.455314,1.541778,1.186583,0.246818,-0.019435,0.997039,-0.057773,0.030831,-0.040305,-0.288608,-0.094218,0.624642,-0.305939,-0.295640,2.837561,0.775498,0.233425,0.163578,0.997393,-0.029183,0.065984,0.000881,0.239021,-0.558814,-0.010098,-1.113545,0.167262,2.864573,0.735279,0.201553,0.041806,0.996514,-0.083421,0.000195,0.000883,0.127258,-0.622583,0.097120,-1.106706,-0.751023,2.853942,0.744240,0.236373,0.082998,0.999417,0.031681,-0.012706,-0.000684,0.191127,-0.564320,-0.023163
37.660000,-0.877815,-0.452783,1.541588,1.185466,0.259204,-0.018547,0.997102,-0.059255,0.030009,-0.037083,-0.272517,-0.137081,0.694618,-0.298182,-0.293289,2.839199,0.775847,0.236451,0.163929,0.997606,-0.027996,0.063235,0.000829,0.236437,-0.544339,-0.009969,-1.106142,0.169288,2.864982,0.744933,0.203695,0.039988,0.996562,-0.082786,-0.002992,0.001104,0.128943,-0.637794,0.096953,-1.099235,-0.748656,2.854753,0.749705,0.236951,0.079117,0.999347,0.032623,-0.015543,-0.000722,0.186534,-0.569114,-0.023133
37.670000,-0.865969,-0.450129,1.541409,1.183908,0.271292,-0.017088,0.997176,-0.060628,0.028939,-0.033565,-0.246813,-0.185454,0.747433,-0.290423,-0.290912,2.840839,0.776003,0.238838,0.163978,0.997804,-0.026823,0.060552,0.000779,0.233652,-0.531993,-0.009687,-1.098650,0.171337,2.865372,0.752918,0.206002,0.037958,0.996601,-0.082134,-0.006226,0.001316,0.134015,-0.642694,0.095160,-1.091713,-0.746282,2.855524,0.754588,0.237966,0.075346,0.999267,0.033555,-0.018395,-0.000758,0.187211,-0.570873,-0.022771
37.680000,-0.854136,-0.447353,1.541247,1.182669,0.283654,-0.015232,0.997255,-0.061873,0.027638,-0.029841,-0.224211,-0.223597,0.781043,-0.282663,-0.288513,2.842478,0.775913,0.241028,0.163746,0.997991,-0.025659,0.057930,0.000731,0.233103,-0.519006,-0.009708,-1.091087,0.173411,2.865740,0.759306,0.208749,0.035670,0.996632,-0.081446,-0.009467,0.001516,0.142578,-0.641314,0.092520,-1.084145,-0.743895,2.856259,0.758832,0.239467,0.071765,0.999179,0.034498,-0.021249,-0.000792,0.190378,-0.569858,-0.022143
37.690000,-0.842313,-0.444451,1.541107,1.182173,0.296806,-0.012809,0.997329,-0.063034,0.026194,-0.026001,-0.214690,-0.240034,0.797237,-0.274906,-0.286091,2.844113,0.775198,0.243263,0.163429,0.998165,-0.024492,0.055382,0.000684,0.234441,-0.501680,-0.010154,-1.083467,0.175513,2.866084,0.764460,0.211690,0.033294,0.996655,-0.080715,-0.012691,0.001702,0.150105,-0.637267,0.089614,-1.076538,-0.741492,2.856960,0.762358,0.241019,0.068336,0.999081,0.035453,-0.024089,-0.000823,0.191137,-0.565665,-0.021411
37.700000,-0.830490,-0.441412,1.540993,1.182371,0.310652,-0.010031,0.997387,-0.064181,0.024720,-0.022113,-0.216979,-0.236133,0.802789,-0.267162,-0.283647,2.845747,0.773480,0.245422,0.163267,0.998325,-0.023318,0.052935,0.000636,0.234803,-0.478361,-0.010744,-1.075801,0.177644,2.866405,0.768591,0.214299,0.031038,0.996670,-0.079958,-0.015888,0.001875,0.152783,-0.630796,0.086381,-1.068900,-0.739076,2.857625,0.764981,0.242118,0.064791,0.998975,0.036398,-0.026898,-0.000851,0.186786,-0.556855,-0.020628
37.710000,-0.818665,-0.438234,1.540908,1.182619,0.324645,-0.007024,0.997425,-0.065346,0.023290,-0.018201,-0.219783,-0.224418,0.806727,-0.259441,-0.281184,2.847379,0.770634,0.247091,0.163270,0.998472,-0.022153,0.050618,0.000589,0.230696,-0.450369,-0.011033,-1.068098,0.179798,2.866706,0.771661,0.216397,0.029187,0.996675,-0.079196,-0.019042,0.002034,0.151904,-0.620575,0.082609,-1.061242,-0.736652,2.858254,0.766419,0.242532,0.061007,0.998863,0.037310,-0.029647,-0.000876,0.178217,-0.541903,-0.019672
37.720000,-0.806841,-0.434917,1.540855,1.182075,0.338371,-0.003461,0.997444,-0.066504,0.021902,-0.014257,-0.213706,-0.220272,0.814625,-0.251753,-0.278708,2.849012,0.766912,0.247837,0.163326,0.998604,-0.021023,0.048444,0.000544,0.220378,-0.421288,-0.010713,-1.060370,0.181971,2.866990,0.773800,0.218155,0.027565,0.996671,-0.078441,-0.022137,0.002178,0.151018,-0.608102,0.078661,-1.053576,-0.734227,2.858844,0.766547,0.242398,0.057000,0.998748,0.038175,-0.032305,-0.000898,0.168520,-0.521432,-0.018426
37.730000,-0.795028,-0.431465,1.540839,1.180262,0.351765,0.000174,0.997448,-0.067611,0.020493,-0.010266,-0.200624,-0.232201,0.824528,-0.244105,-0.276231,2.850645,0.762744,0.247477,0.163212,0.998723,-0.019960,0.046412,0.000501,0.204793,-0.394118,-0.009813,-1.052623,0.184161,2.867257,0.775496,0.219939,0.025991,0.996658,-0.077682,-0.025170,0.002308,0.152864,-0.597398,0.075310,-1.045915,-0.731805,2.859393,0.765541,0.242005,0.053005,0.998631,0.038993,-0.034853,-0.000916,0.160056,-0.498263,-0.016948
