time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
31.790000,-2.754525,-0.615303,1.827032,-2.233705,-0.690830,3.133669,-3.016239,-0.208509,3.172146,-3.014434,-1.117678,3.041896
31.800000,-2.754525,-0.615303,1.827032,-2.233705,-0.690830,3.133669,-3.016239,-0.208509,3.172146,-3.014434,-1.117678,3.041896
31.810000,-2.731477,-0.739204,1.883947,-2.197886,-0.762696,3.151058,-3.003691,-0.279766,3.090865,-3.026334,-1.233346,3.121163
31.820000,-2.731477,-0.739204,1.883947,-2.197886,-0.762696,3.151058,-3.003691,-0.279766,3.090865,-3.026334,-1.233346,3.121163
31.830000,-2.731477,-0.739204,1.883947,-2.197886,-0.762696,3.151058,-3.003691,-0.279766,3.090865,-3.026334,-1.233346,3.121163
31.840000,-2.731477,-0.739204,1.883947,-2.197886,-0.762696,3.151058,-3.003691,-0.279766,3.090865,-3.026334,-1.233346,3.121163
31.850000,-2.731477,-0.739204,1.883947,-2.197886,-0.762696,3.151058,-3.003691,-0.279766,3.090865,-3.026334,-1.233346,3.121163
31.860000,-2.731477,-0.739204,1.883947,-2.197886,-0.762696,3.151058,-3.003691,-0.279766,3.090865,-3.026334,-1.233346,3.121163
31.870000,-2.731477,-0.739204,1.883947,-2.197886,-0.762696,3.151058,-3.003691,-0.279766,3.090865,-3.026334,-1.233346,3.121163
31.880000,-2.731477,-0.739204,1.883947,-2.197886,-0.762696,3.151058,-3.003691,-0.279766,3.090865,-3.026334,-1.233346,3.121163
31.890000,-2.731477,-0.739204,1.883947,-2.197886,-0.762696,3.151058,-3.003691,-0.279766,3.090865,-3.026334,-1.233346,3.121163
31.900000,-2.731477,-0.739204,1.883947,-2.197886,-0.762696,3.151058,-3.003691,-0.279766,3.090865,-3.026334,-1.233346,3.121163
31.910000,-2.641693,-0.889141,1.822183,-2.174308,-0.827557,3.122588,-2.982786,-0.367762,3.181397,-2.976038,-1.287997,2.958110
31.920000,-2.641693,-0.889141,1.822183,-2.174308,-0.827557,3.122588,-2.982786,-0.367762,3.181397,-2.976038,-1.287997,2.958110
31.930000,-2.641693,-0.889141,1.822183,-2.174308,-0.827557,3.122588,-2.982786,-0.367762,3.181397,-2.976038,-1.287997,2.958110
31.940000,-2.641693,-0.889141,1.822183,-2.174308,-0.827557,3.122588,-2.982786,-0.367762,3.181397,-2.976038,-1.287997,2.958110
31.950000,-2.641693,-0.889141,1.822183,-2.174308,-0.827557,3.122588,-2.982786,-0.367762,3.181397,-2.976038,-1.287997,2.958110
31.960000,-2.641693,-0.889141,1.822183,-2.174308,-0.827557,3.122588,-2.982786,-0.367762,3.181397,-2.976038,-1.287997,2.958110
31.970000,-2.641693,-0.889141,1.822183,-2.174308,-0.827557,3.122588,-2.982786,-0.367762,3.181397,-2.976038,-1.287997,2.958110
31.980000,-2.641693,-0.889141,1.822183,-2.174308,-0.827557,3.122588,-2.982786,-0.367762,3.181397,-2.976038,-1.287997,2.958110
31.990000,-2.641693,-0.889141,1.822183,-2.174308,-0.827557,3.122588,-2.982786,-0.367762,3.181397,-2.976038,-1.287997,2.958110
32.000000,-2.641693,-0.889141,1.822183,-2.174308,-0.827557,3.122588,-2.982786,-0.367762,3.181397,-2.976038,-1.287997,2.958110
32.010000,-2.681233,-1.015285,1.791273,-2.189959,-0.926288,3.048192,-2.942951,-0.408121,3.159619,-2.937672,-1.361996,2.996397
32.020000,-2.681233,-1.015285,1.791273,-2.189959,-0.926288,3.048192,-2.942951,-0.408121,3.159619,-2.937672,-1.361996,2.996397
32.030000,-2.681233,-1.015285,1.791273,-2.189959,-0.926288,3.048192,-2.942951,-0.408121,3.159619,-2.937672,-1.361996,2.996397
32.040000,-2.681233,-1.015285,1.791273,-2.189959,-0.926288,3.048192,-2.942951,-0.408121,3.159619,-2.937672,-1.361996,2.996397
32.050000,-2.681233,-1.015285,1.791273,-2.189959,-0.926288,3.048192,-2.942951,-0.408121,3.159619,-2.937672,-1.361996,2.996397
32.060000,-2.681233,-1.015285,1.791273,-2.189959,-0.926288,3.048192,-2.942951,-0.408121,3.159619,-2.937672,-1.361996,2.996397
32.070000,-2.681233,-1.015285,1.791273,-2.189959,-0.926288,3.048192,-2.942951,-0.408121,3.159619,-2.937672,-1.361996,2.996397
32.080000,-2.681233,-1.015285,1.791273,-2.189959,-0.926288,3.048192,-2.942951,-0.408121,3.159619,-2.937672,-1.361996,2.996397
32.090000,-2.681233,-1.015285,1.791273,-2.189959,-0.926288,3.048192,-2.942951,-0.408121,3.159619,-2.937672,-1.361996,2.996397
32.100000,-2.681233,-1.015285,1.791273,-2.189959,-0.926288,3.048192,-2.942951,-0.408121,3.159619,-2.937672,-1.361996,2.996397
32.110000,-2.634924,-1.059274,1.757688,-2.139707,-0.956028,3.080386,-2.941905,-0.523743,2.951313,-2.921219,-1.376012,3.045300
32.120000,-2.634924,-1.059274,1.757688,-2.139707,-0.956028,3.080386,-2.941905,-0.523743,2.951313,-2.921219,-1.376012,3.045300
32.130000,-2.634924,-1.059274,1.757688,-2.139707,-0.956028,3.080386,-2.941905,-0.523743,2.951313,-2.921219,-1.376012,3.045300
32.140000,-2.634924,-1.059274,1.757688,-2.139707,-0.956028,3.080386,-2.941905,-0.523743,2.951313,-2.921219,-1.376012,3.045300
32.150000,-2.634924,-1.059274,1.757688,-2.139707,-0.956028,3.080386,-2.941905,-0.523743,2.951313,-2.921219,-1.376012,3.045300
32.160000,-2.634924,-1.059274,1.757688,-2.139707,-0.956028,3.080386,-2.941905,-0.523743,2.951313,-2.921219,-1.376012,3.045300
32.170000,-2.634924,-1.059274,1.757688,-2.139707,-0.956028,3.080386,-2.941905,-0.523743,2.951313,-2.921219,-1.376012,3.045300
32.180000,-2.634924,-1.059274,1.757688,-2.139707,-0.956028,3.080386,-2.941905,-0.523743,2.951313,-2.921219,-1.376012,3.045300
32.190000,-2.634924,-1.059274,1.757688,-2.139707,-0.956028,3.080386,-2.941905,-0.523743,2.951313,-2.921219,-1.376012,3.045300
32.200000,-2.634924,-1.059274,1.757688,-2.139707,-0.956028,3.080386,-2.941905,-0.523743,2.951313,-2.921219,-1.376012,3.045300
32.210000,-2.660654,-1.187244,1.676875,-2.144863,-1.045536,3.152137,-2.924433,-0.564852,3.025002,-2.905044,-1.459190,3.093919
32.220000,-2.660654,-1.187244,1.676875,-2.144863,-1.045536,3.152137,-2.924433,-0.564852,3.025002,-2.905044,-1.459190,3.093919
32.230000,-2.660654,-1.187244,1.676875,-2.144863,-1.045536,3.152137,-2.924433,-0.564852,3.025002,-2.905044,-1.459190,3.093919
32.240000,-2.660654,-1.187244,1.676875,-2.144863,-1.045536,3.152137,-2.924433,-0.564852,3.025002,-2.905044,-1.459190,3.093919
32.250000,-2.660654,-1.187244,1.676875,-2.144863,-1.045536,3.152137,-2.924433,-0.564852,3.025002,-2.905044,-1.459190,3.093919
32.260000,-2.660654,-1.187244,1.676875,-2.144863,-1.045536,3.152137,-2.924433,-0.564852,3.025002,-2.905044,-1.459190,3.093919
32.270000,-2.660654,-1.187244,1.676875,-2.144863,-1.045536,3.152137,-2.924433,-0.564852,3.025002,-2.905044,-1.459190,3.093919
32.280000,-2.660654,-1.187244,1.676875,-2.144863,-1.045536,3.152137,-2.924433,-0.564852,3.025002,-2.905044,-1.459190,3.093919
32.290000,-2.660654,-1.187244,1.676875,-2.144863,-1.045536,3.152137,-2.924433,-0.564852,3.025002,-2.905044,-1.459190,3.093919
32.300000,-2.660654,-1.187244,1.676875,-2.144863,-1.045536,3.152137,-2.924433,-0.564852,3.025002,-2.905044,-1.459190,3.093919
32.310000,-2.612227,-1.246043,1.687834,-2.107285,-1.071367,3.061628,-2.908095,-0.595595,3.098424,-2.848071,-1.540723,3.028915
32.320000,-2.612227,-1.246043,1.687834,-2.107285,-1.071367,3.061628,-2.908095,-0.595595,3.098424,-2.848071,-1.540723,3.028915
32.330000,-2.612227,-1.246043,1.687834,-2.107285,-1.071367,3.061628,-2.908095,-0.595595,3.098424,-2.848071,-1.540723,3.028915
32.340000,-2.612227,-1.246043,1.687834,-2.107285,-1.071367,3.061628,-2.908095,-0.595595,3.098424,-2.848071,-1.540723,3.028915
32.350000,-2.612227,-1.246043,1.687834,-2.107285,-1.071367,3.061628,-2.908095,-0.595595,3.098424,-2.848071,-1.540723,3.028915
32.360000,-2.612227,-1.246043,1.687834,-2.107285,-1.071367,3.061628,-2.908095,-0.595595,3.098424,-2.848071,-1.540723,3.028915
32.370000,-2.612227,-1.246043,1.687834,-2.107285,-1.071367,3.061628,-2.908095,-0.595595,3.098424,-2.848071,-1.540723,3.028915
32.380000,-2.612227,-1.246043,1.687834,-2.107285,-1.071367,3.061628,-2.908095,-0.595595,3.098424,-2.848071,-1.540723,3.028915
32.390000,-2.612227,-1.246043,1.687834,-2.107285,-1.071367,3.061628,-2.908095,-0.595595,3.098424,-2.848071,-1.540723,3.028915
32.400000,-2.612227,-1.246043,1.687834,-2.107285,-1.071367,3.061628,-2.908095,-0.595595,3.098424,-2.848071,-1.540723,3.028915
32.410000,-2.625897,-1.335387,1.745791,-2.095142,-1.171576,3.083443,-2.903640,-0.702988,3.052835,-2.877941,-1.618977,2.950806
32.420000,-2.625897,-1.335387,1.745791,-2.095142,-1.171576,3.083443,-2.903640,-0.702988,3.052835,-2.877941,-1.618977,2.950806
32.430000,-2.625897,-1.335387,1.745791,-2.095142,-1.171576,3.083443,-2.903640,-0.702988,3.052835,-2.877941,-1.618977,2.950806
32.440000,-2.625897,-1.335387,1.745791,-2.095142,-1.171576,3.083443,-2.903640,-0.702988,3.052835,-2.877941,-1.618977,2.950806
32.450000,-2.625897,-1.335387,1.745791,-2.095142,-1.171576,3.083443,-2.903640,-0.702988,3.052835,-2.877941,-1.618977,2.950806
32.460000,-2.625897,-1.335387,1.745791,-2.095142,-1.171576,3.083443,-2.903640,-0.702988,3.052835,-2.877941,-1.618977,2.950806
32.470000,-2.625897,-1.335387,1.745791,-2.095142,-1.171576,3.083443,-2.903640,-0.702988,3.052835,-2.877941,-1.618977,2.950806
32.480000,-2.625897,-1.335387,1.745791,-2.095142,-1.171576,3.083443,-2.903640,-0.702988,3.052835,-2.877941,-1.618977,2.950806
32.490000,-2.625897,-1.335387,1.745791,-2.095142,-1.171576,3.083443,-2.903640,-0.702988,3.052835,-2.877941,-1.618977,2.950806
32.500000,-2.625897,-1.335387,1.745791,-2.095142,-1.171576,3.083443,-2.903640,-0.702988,3.052835,-2.877941,-1.618977,2.950806
32.510000,-2.590914,-1.401332,1.726074,-2.060480,-1.165238,3.003836,-2.838918,-0.775842,3.000211,-2.865405,-1.646110,3.079522
32.520000,-2.590914,-1.401332,1.726074,-2.060480,-1.165238,3.003836,-2.838918,-0.775842,3.000211,-2.865405,-1.646110,3.079522
32.530000,-2.590914,-1.401332,1.726074,-2.060480,-1.165238,3.003836,-2.838918,-0.775842,3.000211,-2.865405,-1.646110,3.079522
32.540000,-2.590914,-1.401332,1.726074,-2.060480,-1.165238,3.003836,-2.838918,-0.775842,3.000211,-2.865405,-1.646110,3.079522
32.550000,-2.590914,-1.401332,1.726074,-2.060480,-1.165238,3.003836,-2.838918,-0.775842,3.000211,-2.865405,-1.646110,3.079522
32.560000,-2.590914,-1.401332,1.726074,-2.060480,-1.165238,3.003836,-2.838918,-0.775842,3.000211,-2.865405,-1.646110,3.079522
32.570000,-2.590914,-1.401332,1.726074,-2.060480,-1.165238,3.003836,-2.838918,-0.775842,3.000211,-2.865405,-1.646110,3.079522
32.580000,-2.590914,-1.401332,1.726074,-2.060480,-1.165238,3.003836,-2.838918,-0.775842,3.000211,-2.865405,-1.646110,3.079522
32.590000,-2.590914,-1.401332,1.726074,-2.060480,-1.165238,3.003836,-2.838918,-0.775842,3.000211,-2.865405,-1.646110,3.079522
32.600000,-2.590914,-1.401332,1.726074,-2.060480,-1.165238,3.003836,-2.838918,-0.775842,3.000211,-2.865405,-1.646110,3.079522
32.610000,-2.606943,-1.436889,1.707539,-2.010604,-1.264302,2.982921,-2.860252,-0.811350,3.091872,-2.831599,-1.730994,3.023535
32.620000,-2.606943,-1.436889,1.707539,-2.010604,-1.264302,2.982921,-2.860252,-0.811350,3.091872,-2.831599,-1.730994,3.023535
32.630000,-2.606943,-1.436889,1.707539,-2.010604,-1.264302,2.982921,-2.860252,-0.811350,3.091872,-2.831599,-1.730994,3.023535
32.640000,-2.606943,-1.436889,1.707539,-2.010604,-1.264302,2.982921,-2.860252,-0.811350,3.091872,-2.831599,-1.730994,3.023535
32.650000,-2.606943,-1.436889,1.707539,-2.010604,-1.264302,2.982921,-2.860252,-0.811350,3.091872,-2.831599,-1.730994,3.023535
32.660000,-2.606943,-1.436889,1.707539,-2.010604,-1.264302,2.982921,-2.860252,-0.811350,3.091872,-2.831599,-1.730994,3.023535
32.670000,-2.606943,-1.436889,1.707539,-2.010604,-1.264302,2.982921,-2.860252,-0.811350,3.091872,-2.831599,-1.730994,3.023535
32.680000,-2.606943,-1.436889,1.707539,-2.010604,-1.264302,2.982921,-2.860252,-0.811350,3.091872,-2.831599,-1.730994,3.023535
32.690000,-2.606943,-1.436889,1.707539,-2.010604,-1.264302,2.982921,-2.860252,-0.811350,3.091872,-2.831599,-1.730994,3.023535
32.700000,-2.606943,-1.436889,1.707539,-2.010604,-1.264302,2.982921,-2.860252,-0.811350,3.091872,-2.831599,-1.730994,3.023535
32.710000,-2.584398,-1.473642,1.640368,-2.022053,-1.346062,3.024705,-2.841486,-0.876106,3.044725,-2.850252,-1.798714,3.018347
32.720000,-2.584398,-1.473642,1.640368,-2.022053,-1.346062,3.024705,-2.841486,-0.876106,3.044725,-2.850252,-1.798714,3.018347
32.730000,-2.584398,-1.473642,1.640368,-2.022053,-1.346062,3.024705,-2.841486,-0.876106,3.044725,-2.850252,-1.798714,3.018347
32.740000,-2.584398,-1.473642,1.640368,-2.022053,-1.346062,3.024705,-2.841486,-0.876106,3.044725,-2.850252,-1.798714,3.018347
32.750000,-2.584398,-1.473642,1.640368,-2.022053,-1.346062,3.024705,-2.841486,-0.876106,3.044725,-2.850252,-1.798714,3.018347
32.760000,-2.584398,-1.473642,1.640368,-2.022053,-1.346062,3.024705,-2.841486,-0.876106,3.044725,-2.850252,-1.798714,3.018347
32.770000,-2.584398,-1.473642,1.640368,-2.022053,-1.346062,3.024705,-2.841486,-0.876106,3.044725,-2.850252,-1.798714,3.018347
32.780000,-2.584398,-1.473642,1.640368,-2.022053,-1.346062,3.024705,-2.841486,-0.876106,3.044725,-2.850252,-1.798714,3.018347
32.790000,-2.584398,-1.473642,1.640368,-2.022053,-1.346062,3.024705,-2.841486,-0.876106,3.044725,-2.850252,-1.798714,3.018347
32.800000,-2.584398,-1.473642,1.640368,-2.022053,-1.346062,3.024705,-2.841486,-0.876106,3.044725,-2.850252,-1.798714,3.018347
32.810000,-2.556067,-1.482672,1.727504,-2.024740,-1.359321,2.978802,-2.783348,-0.958872,3.039705,-2.783590,-1.823065,3.073739
32.820000,-2.556067,-1.482672,1.727504,-2.024740,-1.359321,2.978802,-2.783348,-0.958872,3.039705,-2.783590,-1.823065,3.073739
32.830000,-2.556067,-1.482672,1.727504,-2.024740,-1.359321,2.978802,-2.783348,-0.958872,3.039705,-2.783590,-1.823065,3.073739
32.840000,-2.556067,-1.482672,1.727504,-2.024740,-1.359321,2.978802,-2.783348,-0.958872,3.039705,-2.783590,-1.823065,3.073739
32.850000,-2.556067,-1.482672,1.727504,-2.024740,-1.359321,2.978802,-2.783348,-0.958872,3.039705,-2.783590,-1.823065,3.073739
32.860000,-2.556067,-1.482672,1.727504,-2.024740,-1.359321,2.978802,-2.783348,-0.958872,3.039705,-2.783590,-1.823065,3.073739
32.870000,-2.556067,-1.482672,1.727504,-2.024740,-1.359321,2.978802,-2.783348,-0.958872,3.039705,-2.783590,-1.823065,3.073739
32.880000,-2.556067,-1.482672,1.727504,-2.024740,-1.359321,2.978802,-2.783348,-0.958872,3.039705,-2.783590,-1.823065,3.073739
32.890000,-2.556067,-1.482672,1.727504,-2.024740,-1.359321,2.978802,-2.783348,-0.958872,3.039705,-2.783590,-1.823065,3.073739
32.900000,-2.556067,-1.482672,1.727504,-2.024740,-1.359321,2.978802,-2.783348,-0.958872,3.039705,-2.783590,-1.823065,3.073739
32.910000,-2.614695,-1.542359,1.687996,-2.002911,-1.463336,2.891892,-2.754284,-1.007765,2.997497,-2.813403,-1.927747,3.040175
32.920000,-2.614695,-1.542359,1.687996,-2.002911,-1.463336,2.891892,-2.754284,-1.007765,2.997497,-2.813403,-1.927747,3.040175
32.930000,-2.614695,-1.542359,1.687996,-2.002911,-1.463336,2.891892,-2.754284,-1.007765,2.997497,-2.813403,-1.927747,3.040175
32.940000,-2.614695,-1.542359,1.687996,-2.002911,-1.463336,2.891892,-2.754284,-1.007765,2.997497,-2.813403,-1.927747,3.040175
32.950000,-2.614695,-1.542359,1.687996,-2.002911,-1.463336,2.891892,-2.754284,-1.007765,2.997497,-2.813403,-1.927747,3.040175
32.960000,-2.614695,-1.542359,1.687996,-2.002911,-1.463336,2.891892,-2.754284,-1.007765,2.997497,-2.813403,-1.927747,3.040175
32.970000,-2.614695,-1.542359,1.687996,-2.002911,-1.463336,2.891892,-2.754284,-1.007765,2.997497,-2.813403,-1.927747,3.040175
32.980000,-2.614695,-1.542359,1.687996,-2.002911,-1.463336,2.891892,-2.754284,-1.007765,2.997497,-2.813403,-1.927747,3.040175
32.990000,-2.614695,-1.542359,1.687996,-2.002911,-1.463336,2.891892,-2.754284,-1.007765,2.997497,-2.813403,-1.927747,3.040175
33.000000,-2.614695,-1.542359,1.687996,-2.002911,-1.463336,2.891892,-2.754284,-1.007765,2.997497,-2.813403,-1.927747,3.040175
33.010000,-2.577322,-1.552733,1.661295,-1.953268,-1.501313,3.026374,-2.761027,-1.076593,3.007710,-2.770078,-1.980945,2.998695
33.020000,-2.577322,-1.552733,1.661295,-1.953268,-1.501313,3.026374,-2.761027,-1.076593,3.007710,-2.770078,-1.980945,2.998695
33.030000,-2.577322,-1.552733,1.661295,-1.953268,-1.501313,3.026374,-2.761027,-1.076593,3.007710,-2.770078,-1.980945,2.998695
33.040000,-2.577322,-1.552733,1.661295,-1.953268,-1.501313,3.026374,-2.761027,-1.076593,3.007710,-2.770078,-1.980945,2.998695
33.050000,-2.577322,-1.552733,1.661295,-1.953268,-1.501313,3.026374,-2.761027,-1.076593,3.007710,-2.770078,-1.980945,2.998695
33.060000,-2.577322,-1.552733,1.661295,-1.953268,-1.501313,3.026374,-2.761027,-1.076593,3.007710,-2.770078,-1.980945,2.998695
33.070000,-2.577322,-1.552733,1.661295,-1.953268,-1.501313,3.026374,-2.761027,-1.076593,3.007710,-2.770078,-1.980945,2.998695
33.080000,-2.577322,-1.552733,1.661295,-1.953268,-1.501313,3.026374,-2.761027,-1.076593,3.007710,-2.770078,-1.980945,2.998695
33.090000,-2.577322,-1.552733,1.661295,-1.953268,-1.501313,3.026374,-2.761027,-1.076593,3.007710,-2.770078,-1.980945,2.998695
33.100000,-2.577322,-1.552733,1.661295,-1.953268,-1.501313,3.026374,-2.761027,-1.076593,3.007710,-2.770078,-1.980945,2.998695
33.110000,-2.522726,-1.570526,1.591274,-1.970738,-1.529318,2.973015,-2.778018,-1.095515,2.909063,-2.791905,-2.004582,2.910900
33.120000,-2.522726,-1.570526,1.591274,-1.970738,-1.529318,2.973015,-2.778018,-1.095515,2.909063,-2.791905,-2.004582,2.910900
33.130000,-2.522726,-1.570526,1.591274,-1.970738,-1.529318,2.973015,-2.778018,-1.095515,2.909063,-2.791905,-2.004582,2.910900
33.140000,-2.522726,-1.570526,1.591274,-1.970738,-1.529318,2.973015,-2.778018,-1.095515,2.909063,-2.791905,-2.004582,2.910900
33.150000,-2.522726,-1.570526,1.591274,-1.970738,-1.529318,2.973015,-2.778018,-1.095515,2.909063,-2.791905,-2.004582,2.910900
33.160000,-2.522726,-1.570526,1.591274,-1.970738,-1.529318,2.973015,-2.778018,-1.095515,2.909063,-2.791905,-2.004582,2.910900
33.170000,-2.522726,-1.570526,1.591274,-1.970738,-1.529318,2.973015,-2.778018,-1.095515,2.909063,-2.791905,-2.004582,2.910900
33.180000,-2.522726,-1.570526,1.591274,-1.970738,-1.529318,2.973015,-2.778018,-1.095515,2.909063,-2.791905,-2.004582,2.910900
33.190000,-2.522726,-1.570526,1.591274,-1.970738,-1.529318,2.973015,-2.778018,-1.095515,2.909063,-2.791905,-2.004582,2.910900
33.200000,-2.522726,-1.570526,1.591274,-1.970738,-1.529318,2.973015,-2.778018,-1.095515,2.909063,-2.791905,-2.004582,2.910900
33.210000,-2.511716,-1.571195,1.578857,-1.908226,-1.581155,2.892265,-2.783823,-1.147550,2.959995,-2.741135,-2.020202,2.900796
33.220000,-2.511716,-1.571195,1.578857,-1.908226,-1.581155,2.892265,-2.783823,-1.147550,2.959995,-2.741135,-2.020202,2.900796
33.230000,-2.511716,-1.571195,1.578857,-1.908226,-1.581155,2.892265,-2.783823,-1.147550,2.959995,-2.741135,-2.020202,2.900796
33.240000,-2.511716,-1.571195,1.578857,-1.908226,-1.581155,2.892265,-2.783823,-1.147550,2.959995,-2.741135,-2.020202,2.900796
33.250000,-2.511716,-1.571195,1.578857,-1.908226,-1.581155,2.892265,-2.783823,-1.147550,2.959995,-2.741135,-2.020202,2.900796
33.260000,-2.511716,-1.571195,1.578857,-1.908226,-1.581155,2.892265,-2.783823,-1.147550,2.959995,-2.741135,-2.020202,2.900796
33.270000,-2.511716,-1.571195,1.578857,-1.908226,-1.581155,2.892265,-2.783823,-1.147550,2.959995,-2.741135,-2.020202,2.900796
33.280000,-2.511716,-1.571195,1.578857,-1.908226,-1.581155,2.892265,-2.783823,-1.147550,2.959995,-2.741135,-2.020202,2.900796
33.290000,-2.511716,-1.571195,1.578857,-1.908226,-1.581155,2.892265,-2.783823,-1.147550,2.959995,-2.741135,-2.020202,2.900796
33.300000,-2.511716,-1.571195,1.578857,-1.908226,-1.581155,2.892265,-2.783823,-1.147550,2.959995,-2.741135,-2.020202,2.900796
33.310000,-2.503767,-1.611424,1.598893,-1.971216,-1.576159,2.940958,-2.742265,-1.133033,2.975958,-2.771000,-2.031972,2.955959
33.320000,-2.503767,-1.611424,1.598893,-1.971216,-1.576159,2.940958,-2.742265,-1.133033,2.975958,-2.771000,-2.031972,2.955959
33.330000,-2.503767,-1.611424,1.598893,-1.971216,-1.576159,2.940958,-2.742265,-1.133033,2.975958,-2.771000,-2.031972,2.955959
33.340000,-2.503767,-1.611424,1.598893,-1.971216,-1.576159,2.940958,-2.742265,-1.133033,2.975958,-2.771000,-2.031972,2.955959
33.350000,-2.503767,-1.611424,1.598893,-1.971216,-1.576159,2.940958,-2.742265,-1.133033,2.975958,-2.771000,-2.031972,2.955959
33.360000,-2.503767,-1.611424,1.598893,-1.971216,-1.576159,2.940958,-2.742265,-1.133033,2.975958,-2.771000,-2.031972,2.955959
33.370000,-2.503767,-1.611424,1.598893,-1.971216,-1.576159,2.940958,-2.742265,-1.133033,2.975958,-2.771000,-2.031972,2.955959
33.380000,-2.503767,-1.611424,1.598893,-1.971216,-1.576159,2.940958,-2.742265,-1.133033,2.975958,-2.771000,-2.031972,2.955959
33.390000,-2.503767,-1.611424,1.598893,-1.971216,-1.576159,2.940958,-2.742265,-1.133033,2.975958,-2.771000,-2.031972,2.955959
33.400000,-2.503767,-1.611424,1.598893,-1.971216,-1.576159,2.940958,-2.742265,-1.133033,2.975958,-2.771000,-2.031972,2.955959
33.410000,-2.468197,-1.668029,1.676724,-1.964422,-1.531317,3.025380,-2.746795,-1.096224,2.993927,-2.798195,-1.995740,2.894458
33.420000,-2.468197,-1.668029,1.676724,-1.964422,-1.531317,3.025380,-2.746795,-1.096224,2.993927,-2.798195,-1.995740,2.894458
33.430000,-2.468197,-1.668029,1.676724,-1.964422,-1.531317,3.025380,-2.746795,-1.096224,2.993927,-2.798195,-1.995740,2.894458
33.440000,-2.468197,-1.668029,1.676724,-1.964422,-1.531317,3.025380,-2.746795,-1.096224,2.993927,-2.798195,-1.995740,2.894458
