time,rope0_mag,rope0_fx,rope0_fy,rope0_fz,rope1_mag,rope1_fx,rope1_fy,rope1_fz,rope2_mag,rope2_fx,rope2_fy,rope2_fz
48.450000,11.857480,-4.003795,-0.300340,-11.157027,11.532719,1.629677,-3.813463,-10.761285,14.042878,2.321083,3.542842,-13.388923
48.460000,11.868862,-4.064077,-0.269724,-11.148112,11.561272,1.611619,-3.679449,-10.841003,14.039764,2.185544,3.497467,-13.420362
48.470000,11.883598,-4.199525,-0.216020,-11.114730,11.581513,1.642662,-3.492124,-10.919624,14.028765,2.028020,3.486437,-13.436448
48.480000,11.890740,-4.356272,-0.202622,-11.062167,11.553841,1.723925,-3.338513,-10.925825,14.008271,1.904579,3.496364,-13.430549
48.490000,11.889452,-4.462805,-0.271018,-11.016760,11.547661,1.827857,-3.298870,-10.914435,13.997027,1.844941,3.524329,-13.419839
48.500000,11.902821,-4.481496,-0.401777,-11.019616,11.553685,1.901742,-3.350949,-10.892298,13.985401,1.843537,3.587069,-13.391256
48.510000,11.917745,-4.408962,-0.521382,-11.059922,11.549584,1.917565,-3.417059,-10.864601,13.970511,1.892856,3.711133,-13.334908
48.520000,11.917486,-4.280089,-0.556866,-11.108430,11.546520,1.892887,-3.441539,-10.857942,13.961764,1.999040,3.895372,-13.257480
48.530000,11.936991,-4.160747,-0.496430,-11.177365,11.538470,1.857130,-3.420855,-10.862095,13.993968,2.165486,4.096863,-13.204451
48.540000,11.952607,-4.083373,-0.394696,-11.226535,11.543910,1.825355,-3.406829,-10.877658,13.994902,2.347331,4.215828,-13.136746
48.550000,11.934050,-4.055459,-0.330044,-11.218996,11.557163,1.785869,-3.444180,-10.886520,13.977368,2.485167,4.203747,-13.096537
48.560000,11.945664,-4.090775,-0.343810,-11.218121,11.547102,1.726887,-3.526681,-10.858911,13.976418,2.535802,4.091942,-13.121203
48.570000,11.986351,-4.159286,-0.409173,-11.234124,11.546055,1.675767,-3.620156,-10.835020,13.975362,2.491316,3.965382,-13.167377
48.580000,11.994726,-4.200002,-0.458259,-11.226016,11.542548,1.674866,-3.665515,-10.816156,13.969562,2.388826,3.920825,-13.193532
48.590000,11.995885,-4.191005,-0.440781,-11.231315,11.534610,1.751212,-3.636163,-10.805499,13.948403,2.277459,3.979455,-13.173270
48.600000,12.019271,-4.139397,-0.358109,-11.278299,11.528861,1.883439,-3.555646,-10.803920,13.929769,2.194778,4.069696,-13.139977
48.610000,12.042338,-4.064969,-0.255434,-11.332638,11.523948,2.005960,-3.477288,-10.802128,13.931758,2.153890,4.087056,-13.143462
48.620000,12.049261,-4.003348,-0.189503,-11.363185,11.512182,2.051081,-3.448293,-10.790397,13.927301,2.145138,3.985184,-13.171424
48.630000,12.053793,-3.982705,-0.191842,-11.375200,11.493191,1.993552,-3.479772,-10.770812,13.919436,2.159042,3.836148,-13.205045
48.640000,12.076933,-3.998385,-0.252403,-11.393047,11.476637,1.861539,-3.541083,-10.756793,13.917949,2.188264,3.750191,-13.223346
48.650000,12.092815,-4.008562,-0.328484,-11.404372,11.474549,1.711324,-3.584843,-10.765015,13.933586,2.224623,3.761072,-13.230654
48.660000,12.088460,-3.986992,-0.371188,-11.406007,11.470827,1.588930,-3.577052,-10.782386,13.938896,2.248863,3.787018,-13.224747
48.670000,12.097156,-3.955942,-0.354855,-11.426539,11.455575,1.515959,-3.530491,-10.792020,13.926517,2.243044,3.735388,-13.227377
48.680000,12.097400,-3.941902,-0.287500,-11.433540,11.441014,1.491220,-3.497761,-10.790678,13.942123,2.207982,3.616419,-13.282662
48.690000,12.080983,-3.964357,-0.202844,-11.410210,11.448226,1.498893,-3.527432,-10.787605,13.952687,2.154159,3.509542,-13.331173
48.700000,12.094122,-4.025952,-0.133347,-11.403584,11.455308,1.511922,-3.611719,-10.765391,13.944232,2.114092,3.490948,-13.333623
48.710000,12.106360,-4.081448,-0.086765,-11.397289,11.448225,1.508594,-3.698989,-10.728628,13.951178,2.120507,3.555607,-13.322781
48.720000,12.087928,-4.098387,-0.052933,-11.371827,11.437565,1.486942,-3.734849,-10.707838,13.945858,2.161336,3.615447,-13.294515
48.730000,12.085901,-4.106745,-0.029588,-11.366740,11.403767,1.464458,-3.689914,-10.690454,13.945642,2.193960,3.621029,-13.287424
48.740000,12.081054,-4.135051,-0.038727,-11.351287,11.406897,1.482307,-3.612712,-10.717667,13.942844,2.166299,3.591220,-13.297112
48.750000,12.080368,-4.201222,-0.110299,-11.325761,11.401100,1.554545,-3.546141,-10.723496,13.941958,2.064967,3.579156,-13.315545
48.760000,12.088400,-4.280095,-0.242406,-11.302718,11.397388,1.664258,-3.534952,-10.706764,13.936527,1.929087,3.601450,-13.324225
48.770000,12.085933,-4.318625,-0.380765,-11.281590,11.392102,1.757481,-3.571482,-10.674069,13.938649,1.831567,3.642583,-13.329024
48.780000,12.078690,-4.301252,-0.450374,-11.277906,11.396953,1.785101,-3.611366,-10.661237,13.934689,1.827301,3.691221,-13.312078
48.790000,12.068730,-4.262395,-0.418006,-11.283240,11.412805,1.743698,-3.600673,-10.688629,13.937534,1.926348,3.774617,-13.277662
48.800000,12.066201,-4.260716,-0.328040,-11.284144,11.418890,1.685672,-3.510196,-10.734434,13.957866,2.091035,3.912530,-13.234111
48.810000,12.057757,-4.312618,-0.270500,-11.256894,11.405931,1.686132,-3.363257,-10.767577,13.983288,2.263337,4.067996,-13.185639
48.820000,12.042115,-4.377895,-0.307541,-11.213920,11.403906,1.783194,-3.229951,-10.790585,13.995891,2.400730,4.167819,-13.143468
48.830000,12.038657,-4.394697,-0.422566,-11.199881,11.408902,1.932971,-3.171670,-10.787362,13.992041,2.491184,4.170728,-13.121595
48.840000,12.033660,-4.322705,-0.538193,-11.217555,11.403898,2.038777,-3.215159,-10.749653,13.973285,2.535756,4.098931,-13.115693
48.850000,12.022106,-4.191684,-0.585261,-11.252479,11.398094,2.027544,-3.345144,-10.705869,13.967937,2.530744,4.012132,-13.137786
48.860000,12.020187,-4.078632,-0.555130,-11.293427,11.440340,1.908842,-3.517398,-10.717538,13.976346,2.458352,3.938681,-13.182623
48.870000,12.016363,-4.031838,-0.488511,-11.309227,11.459036,1.744803,-3.643080,-10.723485,13.985639,2.316074,3.871675,-13.237977
48.880000,12.004668,-4.048988,-0.427977,-11.293121,11.441454,1.625259,-3.680342,-10.710765,13.986745,2.143456,3.809092,-13.286288
48.890000,11.990940,-4.097161,-0.384335,-11.262691,11.447649,1.598484,-3.660715,-10.728126,13.978720,2.008265,3.775748,-13.308464
48.900000,11.997628,-4.155941,-0.347800,-11.249457,11.459826,1.631616,-3.624073,-10.748560,13.975723,1.958719,3.795811,-13.306994
48.910000,12.008990,-4.214354,-0.317368,-11.240745,11.438519,1.660552,-3.599633,-10.729629,13.980107,1.984609,3.844053,-13.293907
48.920000,12.000017,-4.259067,-0.308488,-11.214526,11.435272,1.663618,-3.610753,-10.721954,13.977526,2.033000,3.851856,-13.281617
48.930000,11.996754,-4.273692,-0.327392,-11.204931,11.459225,1.662444,-3.633959,-10.739854,13.984830,2.063999,3.778863,-13.305472
48.940000,11.992071,-4.224038,-0.345813,-11.218185,11.474453,1.688340,-3.627972,-10.754088,13.993829,2.070681,3.646272,-13.350814
48.950000,11.996114,-4.118191,-0.320534,-11.262527,11.470891,1.741491,-3.585733,-10.755978,13.984839,2.063534,3.527996,-13.374258
48.960000,12.002294,-4.014177,-0.240260,-11.308568,11.470859,1.775639,-3.538510,-10.765996,13.983780,2.047983,3.499766,-13.382956
48.970000,11.995982,-3.985385,-0.150778,-11.313601,11.465940,1.726892,-3.510937,-10.777706,13.998715,2.014856,3.565705,-13.386192
48.980000,11.991313,-4.061832,-0.120876,-11.281777,11.482917,1.581847,-3.516607,-10.816128,14.009149,1.967186,3.658080,-13.379270
48.990000,12.005236,-4.189495,-0.174124,-11.249156,11.504514,1.390431,-3.535121,-10.859257,13.994198,1.934524,3.699552,-13.356965
49.000000,12.007577,-4.260743,-0.255850,-11.223302,11.481223,1.237622,-3.538376,-10.852035,13.992431,1.948524,3.679707,-13.358560
49.010000,11.993925,-4.226102,-0.274070,-11.221371,11.471975,1.193204,-3.547768,-10.844160,13.991869,1.991668,3.641018,-13.362210
49.020000,11.995630,-4.140261,-0.181774,-11.257013,11.469085,1.250169,-3.568512,-10.827867,13.989164,2.017116,3.651987,-13.352563
49.030000,12.004701,-4.091812,-0.021337,-11.285808,11.467578,1.350701,-3.590986,-10.806747,13.974428,1.996889,3.736823,-13.316652
49.040000,11.993352,-4.124933,0.105254,-11.261187,11.462627,1.438933,-3.590397,-10.790289,13.951603,1.953063,3.850619,-13.266707
49.050000,11.989690,-4.217665,0.117046,-11.222757,11.467747,1.502356,-3.557592,-10.797948,13.955639,1.932305,3.925925,-13.251912
49.060000,11.990224,-4.288586,0.011788,-11.197025,11.469796,1.559466,-3.507856,-10.808295,13.964220,1.948754,3.925778,-13.258584
49.070000,11.986895,-4.285642,-0.144387,-11.193663,11.468069,1.627893,-3.482621,-10.804532,13.981019,1.993498,3.903418,-13.276227
49.080000,11.995983,-4.238172,-0.275722,-11.218979,11.488561,1.702400,-3.511445,-10.805491,13.974179,2.063553,3.937332,-13.248278
49.090000,11.986081,-4.197583,-0.346647,-11.221687,11.488333,1.753559,-3.551538,-10.783942,13.989729,2.192426,4.069559,-13.203957
49.100000,11.981722,-4.206504,-0.370129,-11.212938,11.473977,1.776956,-3.543373,-10.767502,14.015831,2.387925,4.226650,-13.148260
49.110000,12.003806,-4.249013,-0.377302,-11.220290,11.470613,1.800836,-3.461968,-10.786414,14.004198,2.584967,4.283935,-13.079885
49.120000,11.988105,-4.256616,-0.385526,-11.200324,11.476344,1.853009,-3.344553,-10.820665,13.985633,2.686949,4.202708,-13.065813
49.130000,11.991424,-4.234175,-0.398726,-11.211914,11.467761,1.925043,-3.269052,-10.822063,13.980829,2.637153,4.040689,-13.121808
49.140000,12.009469,-4.207457,-0.412692,-11.240744,11.456185,1.975927,-3.293742,-10.793106,13.994445,2.474040,3.891620,-13.212831
49.150000,11.993216,-4.191501,-0.425497,-11.228870,11.443873,1.963176,-3.387675,-10.753224,14.008784,2.294514,3.801951,-13.286324
49.160000,11.991261,-4.199361,-0.442866,-11.223172,11.442545,1.892544,-3.462435,-10.740654,14.027677,2.170365,3.758903,-13.339262
49.170000,11.986250,-4.188678,-0.467196,-11.220824,11.434881,1.816858,-3.449665,-10.749667,14.029035,2.093716,3.722602,-13.363099
49.180000,11.982754,-4.135690,-0.495410,-11.235525,11.429251,1.796663,-3.383801,-10.767992,14.023677,2.028889,3.692801,-13.375737
49.190000,11.979125,-4.058192,-0.514698,-11.259023,11.453120,1.839989,-3.376161,-10.788416,14.030321,1.975285,3.697735,-13.389358
49.200000,11.976490,-4.004622,-0.503703,-11.275885,11.437133,1.872777,-3.482570,-10.731841,14.037231,1.967962,3.738830,-13.386266
49.210000,11.972722,-4.006657,-0.442309,-11.273737,11.466680,1.833125,-3.695958,-10.698799,14.053660,2.030502,3.780917,-13.382342
49.220000,11.968069,-4.053223,-0.330945,-11.255955,11.459782,1.693699,-3.865148,-10.654512,14.064101,2.128766,3.770326,-13.381029
49.230000,11.969729,-4.109112,-0.204464,-11.240453,11.441182,1.531501,-3.882001,-10.652944,14.067962,2.200694,3.696082,-13.394159
49.240000,11.965983,-4.143833,-0.120262,-11.224925,11.421531,1.453357,-3.740375,-10.693396,14.082395,2.212001,3.605956,-13.431976
49.250000,11.952198,-4.154688,-0.120263,-11.206210,11.427002,1.514856,-3.547663,-10.756192,14.080945,2.168426,3.556080,-13.450846
49.260000,11.939931,-4.150594,-0.192496,-11.193635,11.431947,1.669974,-3.419628,-10.779923,14.082853,2.106223,3.584658,-13.455140
49.270000,11.935430,-4.124071,-0.271320,-11.197005,11.455690,1.817113,-3.417270,-10.782078,14.093046,2.054181,3.675502,-13.449348
49.280000,11.922233,-4.055272,-0.284042,-11.207753,11.452863,1.860354,-3.485947,-10.749667,14.086481,2.027308,3.773108,-13.419487
49.290000,11.913849,-3.960875,-0.210106,-11.234195,11.455463,1.788851,-3.551403,-10.743146,14.081056,2.040849,3.838958,-13.393038
49.300000,11.911101,-3.891067,-0.098207,-11.257188,11.474890,1.655832,-3.566548,-10.780123,14.083168,2.091796,3.862862,-13.380520
49.310000,11.898865,-3.896688,-0.026185,-11.242692,11.473137,1.523601,-3.530688,-10.809522,14.093694,2.150361,3.863294,-13.382194
49.320000,11.878376,-3.985727,-0.036974,-11.189657,11.481112,1.435188,-3.496337,-10.841209,14.106768,2.178772,3.867578,-13.390135
49.330000,11.863658,-4.103172,-0.106294,-11.130996,11.499002,1.393213,-3.492142,-10.866966,14.106705,2.168191,3.891019,-13.384993
49.340000,11.855781,-4.166598,-0.169365,-11.098213,11.489962,1.384237,-3.505520,-10.854236,14.105874,2.155660,3.939973,-13.371815
49.350000,11.830625,-4.129306,-0.177572,-11.085170,11.483950,1.411314,-3.531808,-10.835850,14.116755,2.184982,4.008278,-13.358231
49.360000,11.804557,-4.033259,-0.135992,-11.093326,11.494715,1.480906,-3.568231,-10.826039,14.119900,2.260326,4.072523,-13.329555
49.370000,11.794219,-3.961453,-0.091899,-11.108648,11.520064,1.587735,-3.610835,-10.823717,14.113648,2.354423,4.109070,-13.295386
49.380000,11.769868,-3.957341,-0.093831,-11.084243,11.555287,1.711241,-3.645110,-10.830951,14.118113,2.446242,4.106096,-13.284464
49.390000,11.763118,-4.023082,-0.160749,-11.052597,11.558356,1.821051,-3.637094,-10.819007,14.119399,2.530633,4.064071,-13.282946
49.400000,11.757677,-4.101897,-0.278254,-11.015443,11.553681,1.905165,-3.588203,-10.815854,14.111728,2.601039,4.011059,-13.277306
49.410000,11.751664,-4.149401,-0.415409,-10.986879,11.570844,1.961673,-3.531461,-10.842742,14.105665,2.623409,3.977290,-13.276621
49.420000,11.769499,-4.168395,-0.540302,-10.993346,11.567711,1.977072,-3.493228,-10.848986,14.096550,2.548230,3.948759,-13.290092
49.430000,11.755134,-4.159622,-0.620411,-10.977058,11.569836,1.951035,-3.499499,-10.853943,14.113502,2.371898,3.883685,-13.359717
49.440000,11.744908,-4.152142,-0.634680,-10.968125,11.595390,1.897914,-3.531824,-10.880130,14.138034,2.148063,3.748657,-13.461701
49.450000,11.736298,-4.142646,-0.579372,-10.965559,11.589620,1.844334,-3.528185,-10.884376,14.142042,1.961202,3.588902,-13.537755
49.460000,11.745832,-4.129253,-0.480840,-10.985564,11.577670,1.836125,-3.474416,-10.890341,14.116441,1.868168,3.513452,-13.543984
49.470000,11.741045,-4.105956,-0.386421,-10.992904,11.588591,1.888045,-3.405153,-10.914928,14.105908,1.873439,3.597037,-13.510300
49.480000,11.737877,-4.094034,-0.342292,-10.995430,11.578356,1.952362,-3.359917,-10.906767,14.115839,1.942573,3.779239,-13.461080
49.490000,11.728728,-4.094453,-0.359960,-10.984942,11.573050,1.967527,-3.379423,-10.892375,14.115376,2.038516,3.909916,-13.408983
49.500000,11.718303,-4.087927,-0.408217,-10.974554,11.571883,1.898240,-3.449808,-10.881360,14.111040,2.137810,3.900235,-13.391766
49.510000,11.731979,-4.055367,-0.434199,-11.000219,11.586212,1.777338,-3.531128,-10.890937,14.133769,2.218670,3.801130,-13.431022
49.520000,11.741010,-3.984373,-0.396231,-11.037168,11.582115,1.675658,-3.580364,-10.886622,14.119096,2.248124,3.716809,-13.434290
49.530000,11.745693,-3.911322,-0.292300,-11.071469,11.574563,1.652078,-3.601963,-10.875063,14.114415,2.235352,3.732998,-13.427012
49.540000,11.745379,-3.885549,-0.158421,-11.082930,11.580441,1.696397,-3.619447,-10.868692,14.127651,2.210586,3.815174,-13.421933
49.550000,11.753650,-3.929831,-0.044570,-11.077126,11.575123,1.738346,-3.633367,-10.851740,14.118126,2.196482,3.871943,-13.397948
49.560000,11.765216,-4.008012,0.015354,-11.061460,11.571313,1.724339,-3.635669,-10.849141,14.122214,2.201001,3.889303,-13.396487
49.570000,11.770028,-4.054356,0.019281,-11.049679,11.560412,1.662411,-3.606475,-10.856926,14.118926,2.204427,3.908932,-13.386740
49.580000,11.765008,-4.028120,-0.008059,-11.053940,11.560387,1.619727,-3.549894,-10.881971,14.116538,2.205916,3.974879,-13.364539
49.590000,11.766897,-3.948644,-0.036965,-11.084526,11.560908,1.652122,-3.479935,-10.900236,14.123928,2.231348,4.061578,-13.342039
49.600000,11.779629,-3.867852,-0.054738,-11.126382,11.573351,1.755768,-3.420767,-10.915956,14.135374,2.301877,4.097712,-13.331126
49.610000,11.774799,-3.818729,-0.070272,-11.138144,11.570763,1.861205,-3.376814,-10.909428,14.147811,2.399981,4.052690,-13.340778
49.620000,11.768450,-3.808250,-0.098292,-11.134810,11.562092,1.900023,-3.358881,-10.899073,14.144573,2.472051,3.968705,-13.349431
49.630000,11.766640,-3.809713,-0.136937,-11.131988,11.547389,1.852289,-3.379034,-10.885465,14.139726,2.485953,3.925783,-13.354404
49.640000,11.759370,-3.799759,-0.162993,-11.127355,11.545240,1.755367,-3.453302,-10.875935,14.143465,2.465564,3.957400,-13.352811
49.650000,11.739944,-3.789425,-0.154341,-11.110477,11.555887,1.659358,-3.571444,-10.864154,14.150156,2.471779,4.025324,-13.338441
49.660000,11.730391,-3.816871,-0.120684,-11.091393,11.569846,1.592429,-3.687645,-10.850197,14.153547,2.544444,4.064070,-13.316607
49.670000,11.723203,-3.888796,-0.107699,-11.058895,11.554767,1.558327,-3.735038,-10.822834,14.150893,2.657508,4.033816,-13.300893
49.680000,11.715787,-3.969852,-0.163449,-11.021490,11.548269,1.572065,-3.699271,-10.826196,14.158419,2.738004,3.945139,-13.319160
49.690000,11.712365,-4.005712,-0.290919,-11.002233,11.552679,1.654896,-3.613687,-10.847441,14.162387,2.718614,3.832056,-13.360303
49.700000,11.719798,-3.971524,-0.433879,-11.017822,11.582923,1.817561,-3.556852,-10.872413,14.165775,2.595211,3.738388,-13.414862
49.710000,11.716606,-3.892790,-0.516214,-11.038957,11.571942,2.012286,-3.566800,-10.823053,14.184516,2.420513,3.690911,-13.480311
49.720000,11.712987,-3.845710,-0.509301,-11.051932,11.591599,2.170757,-3.657728,-10.783043,14.202711,2.249774,3.675588,-13.533128
49.730000,11.710646,-3.884424,-0.460234,-11.038055,11.590681,2.212708,-3.741104,-10.744856,14.210526,2.110830,3.660448,-13.567777
49.740000,11.711633,-3.997828,-0.452380,-10.998866,11.571715,2.134268,-3.735911,-10.742089,14.193794,2.006868,3.627486,-13.574889
49.750000,11.708331,-4.113756,-0.527697,-10.949136,11.586245,2.016179,-3.633864,-10.815319,14.183143,1.953391,3.608897,-13.576512
49.760000,11.692423,-4.156770,-0.642129,-10.909706,11.602592,1.943995,-3.478601,-10.896805,14.173531,1.976637,3.645974,-13.553183
49.770000,11.675076,-4.110210,-0.698783,-10.905287,11.597887,1.953219,-3.357644,-10.928044,14.182091,2.092909,3.754020,-13.515131
49.780000,11.663304,-4.015818,-0.629357,-10.932053,11.591616,2.005600,-3.339644,-10.917413,14.211522,2.268611,3.888793,-13.479542
49.790000,11.648661,-3.930110,-0.452452,-10.956314,11.591332,2.024340,-3.412763,-10.891009,14.207136,2.418962,3.967356,-13.425774
49.800000,11.651341,-3.893530,-0.260744,-10.978442,11.600008,1.970135,-3.504392,-10.881084,14.192731,2.481624,3.962510,-13.400510
49.810000,11.645492,-3.890732,-0.146264,-10.975349,11.603577,1.874321,-3.538158,-10.890884,14.194350,2.454264,3.904034,-13.424406
49.820000,11.633849,-3.896026,-0.137696,-10.961226,11.605281,1.809368,-3.500009,-10.915982,14.203492,2.383543,3.840756,-13.465010
49.830000,11.627487,-3.895806,-0.191813,-10.953737,11.624892,1.816983,-3.446010,-10.952703,14.201440,2.322220,3.811318,-13.481915
49.840000,11.647940,-3.898514,-0.239865,-10.973539,11.635563,1.860078,-3.439569,-10.958823,14.194602,2.294713,3.839561,-13.471407
49.850000,11.640988,-3.891148,-0.236511,-10.968848,11.632354,1.864109,-3.511838,-10.931777,14.189864,2.295163,3.927289,-13.441014
49.860000,11.637281,-3.878698,-0.179635,-10.970403,11.644089,1.790638,-3.636290,-10.915851,14.184997,2.313504,4.044058,-13.398039
49.870000,11.635161,-3.852090,-0.091604,-10.978615,11.647321,1.668422,-3.729502,-10.907211,14.186163,2.350170,4.129833,-13.366690
49.880000,11.642644,-3.821581,0.000640,-10.997576,11.639387,1.581627,-3.732970,-10.910487,14.182867,2.399557,4.121600,-13.356956
49.890000,11.642376,-3.808624,0.071062,-11.001557,11.650576,1.598592,-3.660716,-10.944386,14.174731,2.445666,4.017730,-13.371595
49.900000,11.638254,-3.836527,0.092973,-10.987328,11.666116,1.706479,-3.565850,-10.975924,14.183217,2.478159,3.898132,-13.409956
49.910000,11.639108,-3.894737,0.048253,-10.968023,11.666123,1.826244,-3.505284,-10.976167,14.176548,2.495712,3.842804,-13.415617
49.920000,11.643284,-3.934323,-0.055322,-10.958289,11.664203,1.881688,-3.502611,-10.965610,14.172243,2.514827,3.873961,-13.398528
49.930000,11.648282,-3.910498,-0.178294,-10.970811,11.663663,1.853171,-3.527578,-10.961887,14.164341,2.533621,3.921011,-13.372920
49.940000,11.650356,-3.826800,-0.270093,-11.000611,11.657794,1.783920,-3.536011,-10.964416,14.155269,2.535194,3.908893,-13.366562
49.950000,11.651150,-3.741836,-0.303135,-11.029781,11.655398,1.737548,-3.523464,-10.973351,14.139751,2.510204,3.836426,-13.375846
