time,wind_vx,wind_vy,wind_vz
44.530000,0.908197,0.450087,0.118332
44.540000,0.903746,0.456202,0.115723
44.550000,0.906252,0.454412,0.114097
44.560000,0.903646,0.456518,0.114757
44.570000,0.904998,0.455663,0.106425
44.580000,0.909511,0.454897,0.093256
44.590000,0.911226,0.445848,0.096917
44.600000,0.914321,0.444110,0.098705
44.610000,0.910842,0.445687,0.103735
44.620000,0.919519,0.451673,0.102017
44.630000,0.914158,0.453418,0.105705
44.640000,0.921684,0.451288,0.100682
44.650000,0.917020,0.445039,0.098056
44.660000,0.918830,0.445785,0.098691
44.670000,0.919557,0.442933,0.095302
44.680000,0.921811,0.440521,0.087906
44.690000,0.924482,0.444531,0.084643
44.700000,0.926969,0.444545,0.078477
44.710000,0.928333,0.448030,0.078221
44.720000,0.930005,0.448162,0.076264
44.730000,0.942161,0.452860,0.067151
44.740000,0.941327,0.449019,0.066248
44.750000,0.933923,0.443680,0.066098
44.760000,0.929972,0.449111,0.073837
44.770000,0.932857,0.448282,0.075656
44.780000,0.927836,0.449232,0.075745
44.790000,0.928475,0.452277,0.064161
44.800000,0.922226,0.448132,0.070604
44.810000,0.928828,0.450542,0.074196
44.820000,0.930761,0.455251,0.076707
44.830000,0.927903,0.457560,0.069913
44.840000,0.923384,0.465487,0.073959
44.850000,0.923966,0.462893,0.070919
44.860000,0.922696,0.461324,0.078613
44.870000,0.923093,0.462476,0.077413
44.880000,0.923579,0.464597,0.078646
44.890000,0.925536,0.463981,0.081997
44.900000,0.921170,0.468734,0.081470
44.910000,0.924140,0.469296,0.091386
44.920000,0.923545,0.473804,0.086690
44.930000,0.927298,0.474926,0.090623
44.940000,0.928224,0.477263,0.092070
44.950000,0.927172,0.483425,0.094807
44.960000,0.932893,0.487169,0.096530
44.970000,0.943504,0.484548,0.089242
44.980000,0.944887,0.482494,0.092068
44.990000,0.957226,0.481567,0.087616
45.000000,0.959992,0.478502,0.095348
45.010000,0.960775,0.483666,0.095879
45.020000,0.964864,0.481529,0.101275
45.030000,0.960193,0.478427,0.097053
45.040000,0.960489,0.476163,0.102245
45.050000,0.969587,0.471079,0.104204
45.060000,0.975351,0.468480,0.106080
45.070000,0.973995,0.470099,0.106802
45.080000,0.980332,0.472962,0.107581
45.090000,0.981527,0.474231,0.116754
45.100000,0.976265,0.470019,0.121658
45.110000,0.973418,0.472092,0.118593
45.120000,0.974883,0.473334,0.114082
45.130000,0.973588,0.471159,0.115915
45.140000,0.970424,0.474190,0.118984
45.150000,0.964232,0.481901,0.119536
45.160000,0.964760,0.484857,0.112726
45.170000,0.966807,0.479969,0.113780
45.180000,0.963173,0.479799,0.111003
45.190000,0.965444,0.479907,0.115926
45.200000,0.966285,0.484946,0.114806
45.210000,0.958071,0.494100,0.113784
45.220000,0.968418,0.492536,0.113679
45.230000,0.963522,0.489751,0.113662
45.240000,0.961610,0.493419,0.113003
45.250000,0.959419,0.500992,0.105796
45.260000,0.956672,0.506451,0.103923
45.270000,0.956136,0.511224,0.115699
45.280000,0.957351,0.516389,0.115205
45.290000,0.951699,0.515398,0.113927
45.300000,0.950116,0.518882,0.106393
45.310000,0.955692,0.522391,0.115663
45.320000,0.957023,0.526581,0.119199
45.330000,0.951546,0.522888,0.121090
45.340000,0.948310,0.524525,0.120538
45.350000,0.954749,0.527894,0.122828
45.360000,0.953756,0.531102,0.123910
45.370000,0.956037,0.524620,0.136479
45.380000,0.963822,0.520669,0.141941
45.390000,0.962402,0.515957,0.138220
45.400000,0.953814,0.510409,0.141026
45.410000,0.949019,0.510748,0.141361
45.420000,0.946895,0.520338,0.131215
45.430000,0.943530,0.519651,0.135678
45.440000,0.948499,0.520962,0.128002
45.450000,0.943809,0.513803,0.122202
45.460000,0.945875,0.516646,0.118811
45.470000,0.950258,0.511577,0.110512
45.480000,0.942018,0.514124,0.107463
45.490000,0.946764,0.513449,0.105924
45.500000,0.940909,0.515713,0.108193
45.510000,0.939622,0.521416,0.110474
45.520000,0.932755,0.519979,0.115049
45.530000,0.928635,0.524504,0.114679
45.540000,0.925592,0.524091,0.111678
45.550000,0.928370,0.529883,0.099684
45.560000,0.926709,0.527338,0.092232
45.570000,0.925709,0.530087,0.093307
45.580000,0.917487,0.532584,0.095692
45.590000,0.908445,0.536745,0.088565
45.600000,0.909940,0.532874,0.089292
45.610000,0.902183,0.532181,0.083275
45.620000,0.898807,0.532394,0.076361
45.630000,0.895675,0.530456,0.076164
45.640000,0.899861,0.526842,0.083175
45.650000,0.903164,0.531674,0.079422
45.660000,0.907715,0.528199,0.074582
45.670000,0.910266,0.526576,0.074909
45.680000,0.917156,0.512720,0.075039
45.690000,0.919990,0.507719,0.067839
45.700000,0.920613,0.506380,0.071283
45.710000,0.918156,0.504791,0.069484
45.720000,0.908060,0.503837,0.070960
45.730000,0.897774,0.502063,0.066990
45.740000,0.906004,0.503872,0.072636
45.750000,0.901486,0.508264,0.070818
45.760000,0.901033,0.502449,0.070762
45.770000,0.899926,0.498375,0.069735
45.780000,0.897632,0.497866,0.075175
45.790000,0.902789,0.499616,0.081518
45.800000,0.907391,0.495165,0.084404
45.810000,0.906811,0.498425,0.086994
45.820000,0.902240,0.494968,0.086135
45.830000,0.900243,0.489649,0.083909
45.840000,0.900275,0.490628,0.085226
45.850000,0.907451,0.489358,0.076719
45.860000,0.905844,0.488795,0.081959
45.870000,0.903515,0.485065,0.086067
45.880000,0.901314,0.484692,0.087040
45.890000,0.904525,0.479640,0.082224
45.900000,0.907450,0.488235,0.080866
45.910000,0.906228,0.486206,0.084485
45.920000,0.907222,0.480563,0.081997
45.930000,0.901108,0.479213,0.084892
45.940000,0.900189,0.480005,0.086331
45.950000,0.896703,0.481310,0.090817
45.960000,0.904153,0.477718,0.090161
45.970000,0.903778,0.477506,0.092113
45.980000,0.909072,0.478819,0.086519
45.990000,0.899337,0.484597,0.091809
46.000000,0.896528,0.479422,0.095294
46.010000,0.903222,0.480049,0.092506
46.020000,0.910188,0.480968,0.093900
46.030000,0.915122,0.474577,0.092347
46.040000,0.921110,0.471448,0.090971
46.050000,0.921326,0.468673,0.090844
46.060000,0.921448,0.467640,0.084082
46.070000,0.924125,0.463893,0.089849
46.080000,0.925344,0.461526,0.099000
46.090000,0.925138,0.454952,0.093391
46.100000,0.923378,0.460692,0.092594
46.110000,0.926790,0.459267,0.091453
46.120000,0.924120,0.455516,0.090343
46.130000,0.925458,0.450398,0.084757
46.140000,0.922439,0.450359,0.087929
46.150000,0.927911,0.446384,0.078202
46.160000,0.929384,0.439710,0.077256
46.170000,0.940297,0.439122,0.084969
46.180000,0.939492,0.445024,0.084964
46.190000,0.947614,0.450834,0.084210
46.200000,0.946056,0.459726,0.076727
46.210000,0.938916,0.465412,0.076331
46.220000,0.942100,0.475874,0.073804
46.230000,0.936617,0.474195,0.064811
46.240000,0.932919,0.477184,0.068912
46.250000,0.935649,0.478904,0.070379
46.260000,0.928143,0.478256,0.073616
46.270000,0.919770,0.478122,0.071293
46.280000,0.918627,0.476353,0.080256
46.290000,0.921870,0.474948,0.083835
46.300000,0.920103,0.481949,0.083442
46.310000,0.925262,0.485227,0.078091
46.320000,0.921959,0.489193,0.076607
46.330000,0.918552,0.490299,0.074758
46.340000,0.915724,0.497710,0.065420
46.350000,0.914288,0.502293,0.067644
46.360000,0.919921,0.500103,0.065081
46.370000,0.919378,0.496317,0.071546
46.380000,0.920614,0.504166,0.068379
46.390000,0.915115,0.502155,0.070140
46.400000,0.913726,0.500143,0.057680
46.410000,0.919197,0.503763,0.052419
46.420000,0.926925,0.493963,0.051584
46.430000,0.933532,0.500526,0.053789
46.440000,0.931219,0.500764,0.048845
46.450000,0.932983,0.498801,0.049994
46.460000,0.928398,0.501137,0.046859
46.470000,0.925122,0.497801,0.048888
46.480000,0.923324,0.502423,0.052762
46.490000,0.927606,0.496284,0.046688
46.500000,0.934916,0.493769,0.042229
46.510000,0.931372,0.481989,0.047295
46.520000,0.922962,0.484379,0.047990
46.530000,0.921759,0.493233,0.047267
46.540000,0.913841,0.487918,0.052488
46.550000,0.915007,0.489375,0.051535
46.560000,0.908958,0.495651,0.052040
46.570000,0.915020,0.496982,0.047671
46.580000,0.914479,0.494444,0.050889
46.590000,0.908653,0.493248,0.049127
46.600000,0.906349,0.492129,0.044611
46.610000,0.905127,0.504575,0.046603
46.620000,0.908358,0.508761,0.056592
46.630000,0.911322,0.500411,0.058633
46.640000,0.914186,0.503032,0.073599
46.650000,0.901444,0.502694,0.076042
46.660000,0.907667,0.500384,0.076259
46.670000,0.911728,0.496560,0.081858
46.680000,0.914876,0.495491,0.083662
46.690000,0.913551,0.490974,0.087383
46.700000,0.912366,0.495277,0.094724
46.710000,0.919350,0.490977,0.099411
46.720000,0.920296,0.496062,0.105002
46.730000,0.919042,0.495967,0.107870
46.740000,0.916078,0.495047,0.110435
46.750000,0.917067,0.491232,0.111164
46.760000,0.920802,0.484248,0.110696
46.770000,0.913544,0.485574,0.108672
46.780000,0.914727,0.482358,0.110723
46.790000,0.905207,0.476931,0.109970
46.800000,0.909448,0.475861,0.107498
46.810000,0.915513,0.474042,0.109378
46.820000,0.912568,0.467530,0.114140
46.830000,0.915154,0.463552,0.107366
46.840000,0.913163,0.464209,0.097290
46.850000,0.906816,0.469031,0.100261
46.860000,0.906006,0.473651,0.098473
46.870000,0.914029,0.485529,0.102284
46.880000,0.919329,0.481623,0.104158
46.890000,0.918572,0.484424,0.106532
46.900000,0.914786,0.487532,0.103075
46.910000,0.916852,0.491001,0.101613
46.920000,0.908819,0.495545,0.105919
46.930000,0.912749,0.497106,0.113452
46.940000,0.906426,0.495633,0.116186
46.950000,0.906822,0.493199,0.119439
46.960000,0.906885,0.499385,0.116830
46.970000,0.911763,0.501253,0.118906
46.980000,0.905197,0.499686,0.121685
46.990000,0.902917,0.504737,0.128546
47.000000,0.907883,0.510109,0.133697
47.010000,0.902909,0.517508,0.135189
47.020000,0.902007,0.509352,0.129429
47.030000,0.905151,0.505653,0.129234
47.040000,0.903468,0.513198,0.120415
47.050000,0.902597,0.517407,0.118594
47.060000,0.905406,0.517203,0.127122
47.070000,0.906899,0.521000,0.125271
47.080000,0.915749,0.524057,0.121054
47.090000,0.915208,0.516165,0.123835
47.100000,0.917101,0.512416,0.125826
47.110000,0.922276,0.501973,0.131335
47.120000,0.923607,0.504941,0.132203
47.130000,0.925326,0.502288,0.130503
47.140000,0.919590,0.498932,0.129963
47.150000,0.911227,0.495726,0.125171
47.160000,0.914998,0.495885,0.123948
47.170000,0.913280,0.493899,0.121906
47.180000,0.911153,0.487167,0.121741
47.190000,0.907881,0.485741,0.129734
47.200000,0.911050,0.485886,0.128955
47.210000,0.914470,0.482351,0.130712
47.220000,0.913501,0.489750,0.135480
47.230000,0.917506,0.490814,0.136024
47.240000,0.924460,0.488217,0.136423
47.250000,0.921438,0.487197,0.136514
47.260000,0.916487,0.485352,0.138150
47.270000,0.917166,0.486024,0.148306
47.280000,0.924333,0.483092,0.143936
47.290000,0.920621,0.482382,0.137423
47.300000,0.922992,0.485150,0.141234
47.310000,0.922856,0.491257,0.135864
47.320000,0.924373,0.490258,0.137631
47.330000,0.926686,0.486026,0.133174
47.340000,0.930678,0.484237,0.128290
47.350000,0.932028,0.483139,0.134054
47.360000,0.936143,0.486927,0.128650
47.370000,0.940947,0.487606,0.129202
47.380000,0.936369,0.487837,0.130178
47.390000,0.938680,0.486860,0.122514
47.400000,0.936694,0.489570,0.122910
47.410000,0.939224,0.488649,0.119948
47.420000,0.944473,0.490102,0.125201
47.430000,0.941231,0.494773,0.122532
47.440000,0.934504,0.488984,0.115500
47.450000,0.931486,0.482086,0.105069
47.460000,0.931479,0.490325,0.103634
47.470000,0.929627,0.494996,0.103428
47.480000,0.933991,0.493712,0.102795
47.490000,0.930527,0.495931,0.107327
47.500000,0.932257,0.496431,0.115421
47.510000,0.933740,0.499141,0.116478
47.520000,0.936885,0.494457,0.120566
47.530000,0.942391,0.497518,0.124816
47.540000,0.943682,0.501930,0.126839
47.550000,0.940803,0.511805,0.126063
47.560000,0.940027,0.515406,0.122689
47.570000,0.943743,0.513863,0.125103
47.580000,0.940297,0.515935,0.113969
47.590000,0.945341,0.521292,0.117425
47.600000,0.950798,0.525865,0.127836
47.610000,0.950606,0.523028,0.132016
47.620000,0.951618,0.523379,0.133975
47.630000,0.955675,0.519033,0.129046
47.640000,0.950105,0.512139,0.127872
47.650000,0.950532,0.508368,0.121737
47.660000,0.953629,0.513706,0.118221
47.670000,0.965435,0.520414,0.123811
47.680000,0.962006,0.521538,0.132090
47.690000,0.960524,0.509433,0.131235
47.700000,0.955987,0.512989,0.135688
47.710000,0.960200,0.506435,0.138678
47.720000,0.962028,0.509699,0.131839
47.730000,0.959349,0.502408,0.138886
47.740000,0.961714,0.498562,0.143590
47.750000,0.958178,0.502413,0.148925
47.760000,0.958472,0.502564,0.149952
47.770000,0.952167,0.502832,0.153443
47.780000,0.950265,0.497617,0.149446
47.790000,0.952407,0.495280,0.143462
47.800000,0.945909,0.504446,0.141335
47.810000,0.954466,0.510402,0.145702
47.820000,0.946029,0.509753,0.152063
47.830000,0.946165,0.511897,0.157397
47.840000,0.949000,0.519509,0.157816
47.850000,0.948034,0.519252,0.160534
47.860000,0.947735,0.520282,0.156842
47.870000,0.948776,0.515031,0.157126
47.880000,0.946753,0.518864,0.157250
47.890000,0.950918,0.523594,0.148923
47.900000,0.952653,0.525586,0.151630
47.910000,0.953647,0.518986,0.149980
47.920000,0.955360,0.520655,0.146264
47.930000,0.960010,0.523809,0.145274
47.940000,0.958517,0.530381,0.143802
47.950000,0.947927,0.533353,0.145630
47.960000,0.954193,0.534329,0.144270
47.970000,0.948567,0.536658,0.144550
47.980000,0.947019,0.543234,0.139095
47.990000,0.950149,0.545341,0.133996
48.000000,0.944636,0.554306,0.139064
48.010000,0.953113,0.555044,0.136048
48.020000,0.956889,0.557381,0.143610
48.030000,0.959080,0.562766,0.144934
48.040000,0.961299,0.561438,0.148007
48.050000,0.962285,0.563366,0.142412
48.060000,0.961077,0.565947,0.141002
48.070000,0.957109,0.559518,0.133504
48.080000,0.955176,0.554977,0.130692
48.090000,0.951890,0.553147,0.129407
48.100000,0.951293,0.554154,0.124576
48.110000,0.944070,0.557855,0.128023
48.120000,0.943143,0.560706,0.134436
48.130000,0.944096,0.552609,0.134772
48.140000,0.947377,0.554937,0.131963
48.150000,0.944514,0.549860,0.132825
48.160000,0.947423,0.552821,0.127837
48.170000,0.944392,0.552486,0.128933
48.180000,0.953450,0.542363,0.123317
48.190000,0.952793,0.545815,0.127807
48.200000,0.958722,0.549160,0.126992
48.210000,0.957766,0.543630,0.126859
48.220000,0.959721,0.541865,0.123440
48.230000,0.958675,0.539725,0.121783
48.240000,0.960906,0.531823,0.130536
48.250000,0.963078,0.541401,0.131384
48.260000,0.962717,0.542077,0.134304
48.270000,0.963571,0.541986,0.141841
48.280000,0.959033,0.541951,0.143829
48.290000,0.959475,0.546616,0.135221
48.300000,0.962102,0.551379,0.133720
48.310000,0.960496,0.551047,0.139058
48.320000,0.954865,0.554050,0.144151
48.330000,0.950801,0.556559,0.136988
48.340000,0.945849,0.556006,0.149842
48.350000,0.941489,0.551281,0.155668
48.360000,0.931684,0.548533,0.155839
48.370000,0.940101,0.545644,0.157048
48.380000,0.940387,0.543074,0.161523
48.390000,0.937154,0.544334,0.167173
48.400000,0.949098,0.543288,0.167265
48.410000,0.942905,0.550466,0.167809
48.420000,0.946163,0.555317,0.170347
48.430000,0.941285,0.558366,0.171101
48.440000,0.932070,0.565993,0.175135
48.450000,0.936827,0.566390,0.167644
48.460000,0.933719,0.568090,0.167353
48.470000,0.927204,0.569105,0.163920
48.480000,0.937398,0.570612,0.157622
48.490000,0.939754,0.561241,0.155604
48.500000,0.943900,0.566718,0.158130
48.510000,0.937817,0.574326,0.156766
48.520000,0.942762,0.575508,0.153779
48.530000,0.946971,0.577140,0.156343
48.540000,0.943693,0.579326,0.155096
48.550000,0.943041,0.585368,0.156156
48.560000,0.933244,0.583569,0.152932
48.570000,0.933672,0.585844,0.152672
48.580000,0.937939,0.590251,0.151797
48.590000,0.939314,0.577087,0.141938
48.600000,0.945949,0.579372,0.139761
48.610000,0.944245,0.575034,0.136582
48.620000,0.951452,0.575558,0.139723
48.630000,0.942805,0.569608,0.132910
48.640000,0.942629,0.568265,0.133194
48.650000,0.947726,0.567926,0.125598
48.660000,0.945546,0.561400,0.125394
48.670000,0.946544,0.567005,0.122882
48.680000,0.947525,0.567224,0.122102
48.690000,0.950506,0.568113,0.115911
48.700000,0.954554,0.567576,0.116433
48.710000,0.954074,0.568719,0.110318
48.720000,0.953843,0.563879,0.115109
48.730000,0.954428,0.565939,0.113945
48.740000,0.953543,0.566482,0.111273
48.750000,0.952910,0.564180,0.112850
48.760000,0.956001,0.564417,0.113823
48.770000,0.960174,0.570235,0.118536
48.780000,0.958269,0.565675,0.125671
48.790000,0.957381,0.566035,0.128939
48.800000,0.960296,0.558627,0.127073
48.810000,0.958711,0.563375,0.135910
48.820000,0.968834,0.560858,0.135113
48.830000,0.966337,0.563099,0.149566
48.840000,0.963066,0.564405,0.147425
48.850000,0.965578,0.565437,0.143237
48.860000,0.959695,0.563039,0.143656
48.870000,0.959323,0.559296,0.146350
48.880000,0.962846,0.565771,0.144824
48.890000,0.962865,0.563545,0.135840
48.900000,0.963462,0.567508,0.135624
48.910000,0.962506,0.567949,0.129921
48.920000,0.963302,0.568871,0.123120
48.930000,0.970334,0.572387,0.119738
48.940000,0.957446,0.569536,0.115183
48.950000,0.959243,0.571438,0.108714
48.960000,0.960976,0.574251,0.108232
48.970000,0.963628,0.579954,0.110914
48.980000,0.966177,0.578916,0.107698
48.990000,0.966722,0.576048,0.109989
49.000000,0.968113,0.572146,0.104532
49.010000,0.969391,0.570403,0.103233
49.020000,0.963988,0.566126,0.107315
49.030000,0.962878,0.570476,0.104859
49.040000,0.966974,0.574338,0.107002
49.050000,0.968844,0.573436,0.111026
49.060000,0.967860,0.574120,0.115498
49.070000,0.967422,0.583927,0.112757
49.080000,0.972272,0.583573,0.114286
49.090000,0.966311,0.592311,0.112999
49.100000,0.972763,0.588485,0.105064
49.110000,0.974686,0.581838,0.106621
49.120000,0.982335,0.591973,0.109021
49.130000,0.985041,0.594128,0.108155
49.140000,0.978206,0.600003,0.107920
49.150000,0.980740,0.598323,0.112109
49.160000,0.978978,0.596753,0.110341
49.170000,0.977922,0.601205,0.105778
49.180000,0.985120,0.605490,0.102104
49.190000,0.986494,0.608777,0.097343
49.200000,0.988598,0.606755,0.106869
49.210000,0.986906,0.602911,0.102003
49.220000,0.986939,0.602396,0.104575
49.230000,0.995480,0.603523,0.109864
49.240000,0.989018,0.599926,0.108191
49.250000,0.996308,0.593383,0.108078
49.260000,0.993712,0.592615,0.110693
49.270000,0.990679,0.594360,0.113000
49.280000,0.985385,0.594072,0.109157
49.290000,0.978186,0.591247,0.110693
49.300000,0.975558,0.594171,0.110510
49.310000,0.969964,0.597514,0.110620
49.320000,0.970283,0.604631,0.108046
49.330000,0.964229,0.602347,0.108930
49.340000,0.961874,0.602699,0.105656
49.350000,0.956685,0.604181,0.112672
49.360000,0.953735,0.603867,0.117709
49.370000,0.947521,0.601031,0.119477
49.380000,0.950405,0.594952,0.116983
49.390000,0.950810,0.597817,0.108813
49.400000,0.946744,0.591445,0.105677
49.410000,0.948922,0.586305,0.093118
49.420000,0.947760,0.581784,0.098016
49.430000,0.953906,0.585459,0.101619
49.440000,0.954408,0.583917,0.100201
49.450000,0.958716,0.584737,0.100425
49.460000,0.947610,0.583225,0.101601
49.470000,0.945026,0.585387,0.096917
49.480000,0.945057,0.583469,0.105698
49.490000,0.944232,0.586242,0.096771
49.500000,0.942825,0.586622,0.096387
49.510000,0.943091,0.590531,0.095812
49.520000,0.944369,0.588843,0.099145
49.530000,0.945248,0.583973,0.102041
49.540000,0.945999,0.578929,0.099466
49.550000,0.959124,0.579544,0.102615
49.560000,0.948103,0.575130,0.103567
49.570000,0.948996,0.574398,0.104698
49.580000,0.948035,0.568596,0.107379
49.590000,0.947427,0.573851,0.105111
49.600000,0.948194,0.573487,0.108769
49.610000,0.948926,0.557512,0.109704
49.620000,0.947280,0.550601,0.114159
49.630000,0.947042,0.550109,0.116864
49.640000,0.947226,0.554691,0.112905
49.650000,0.954468,0.556054,0.114307
49.660000,0.957204,0.553863,0.121333
49.670000,0.957367,0.551108,0.125559
49.680000,0.960112,0.556960,0.128407
49.690000,0.963144,0.549302,0.130102
49.700000,0.958704,0.542925,0.142819
