time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
36.360000,-1.289886,-0.062601,10.104160,-0.597160,0.672332,-0.010040,0.386033,-1.259797,10.250312,-0.629938,0.749737,-0.002756,0.733583,1.391733,9.411614,-0.531603,0.704996,-0.017441
36.370000,-1.164555,0.068064,10.123002,-0.590152,0.666223,-0.017794,0.332911,-0.929331,10.034134,-0.635690,0.736069,-0.000372,0.874513,1.623519,9.493060,-0.523277,0.661844,-0.013901
36.380000,-0.987251,0.152853,10.107743,-0.570743,0.644819,-0.020110,0.366662,-0.916141,9.922504,-0.628220,0.743815,0.025456,1.007781,1.560861,9.362023,-0.473537,0.630257,-0.013872
36.390000,-0.913261,0.276466,10.079325,-0.558181,0.623549,-0.006839,0.469103,-0.907327,9.983488,-0.605829,0.747218,-0.001909,1.073610,1.789659,9.411353,-0.439775,0.606287,-0.028705
36.400000,-0.915547,0.210430,10.017019,-0.528908,0.594821,-0.015872,0.521162,-0.875238,9.964722,-0.602498,0.718525,0.024168,1.038168,1.751910,9.442040,-0.395650,0.570280,-0.007166
36.410000,-0.854541,0.299342,10.125427,-0.497222,0.551496,-0.013355,0.502265,-0.866732,9.915541,-0.581419,0.697499,0.020995,1.062123,1.915619,9.369069,-0.350714,0.535633,-0.016751
36.420000,-0.769566,0.354470,10.067308,-0.473874,0.526250,-0.026071,0.594186,-0.861280,9.937013,-0.553645,0.668934,0.017533,1.127892,2.055935,9.435386,-0.289815,0.485465,-0.011302
36.430000,-0.865154,0.321370,10.050645,-0.449574,0.500282,-0.024527,0.622793,-0.622797,9.934891,-0.537134,0.644138,0.011110,1.170724,2.171978,9.360972,-0.246269,0.458122,-0.020803
36.440000,-0.767486,0.444587,9.972534,-0.429296,0.455427,-0.012452,0.743601,-0.538599,9.935186,-0.505197,0.604437,0.015724,1.089460,2.201865,9.338707,-0.205193,0.441912,-0.015132
36.450000,-0.643554,0.327069,10.040603,-0.396488,0.419256,-0.020896,0.800831,-0.519346,9.875988,-0.475636,0.579216,0.019012,1.043496,1.961495,9.307057,-0.151249,0.407798,-0.017158
36.460000,-0.650579,0.543738,9.998248,-0.351474,0.386536,-0.028687,0.871232,-0.501524,9.917320,-0.441667,0.535660,0.016816,1.152552,1.968191,9.113437,-0.139100,0.350015,-0.016437
36.470000,-0.485485,0.488706,9.948596,-0.322122,0.339721,-0.020816,0.853312,-0.407790,9.845973,-0.391671,0.481858,0.027052,1.256946,1.990322,9.299180,-0.098083,0.316739,-0.018095
36.480000,-0.432388,0.592959,9.885451,-0.293268,0.292403,-0.021221,0.887471,-0.469848,9.809357,-0.372525,0.465568,0.009881,1.374581,2.030151,9.232152,-0.052645,0.269743,-0.017100
36.490000,-0.524771,0.585420,10.031385,-0.229947,0.246124,-0.011014,0.948641,-0.405636,9.869101,-0.322053,0.424316,0.029440,1.537104,2.143502,9.272940,-0.011459,0.205888,-0.008364
36.500000,-0.610632,0.654953,9.984616,-0.191122,0.225976,-0.014525,0.969100,-0.322894,9.861990,-0.286723,0.375465,0.024962,1.648234,2.019813,9.296502,0.012141,0.143108,-0.018575
36.510000,-0.688965,0.515838,10.859281,-0.661037,0.977170,-0.020247,0.901500,-0.173023,10.623099,-0.736229,1.503103,0.014659,1.693523,1.984092,10.208425,-0.446332,1.444627,-0.021486
36.520000,-0.666751,0.576290,10.846569,-0.918337,1.453453,-0.018393,1.058945,-0.230110,10.519502,-0.961469,2.169505,0.031114,2.016894,2.008455,10.082362,-0.715378,2.204185,-0.020944
36.530000,-0.426339,0.572644,10.617104,-0.897713,1.455550,-0.024060,1.119900,0.130074,10.489934,-0.945555,2.170155,0.025688,2.282873,2.072049,10.212034,-0.698233,2.207863,-0.035142
36.540000,-0.389084,0.362858,10.644930,-0.846968,1.366660,-0.022317,1.304055,-0.030800,10.415722,-0.856253,2.057200,0.019819,2.391405,2.205437,10.372120,-0.632995,2.115074,-0.027256
36.550000,-0.199349,0.533264,10.450370,-0.778562,1.282540,-0.023974,1.389326,-0.132652,10.456516,-0.768032,1.909732,0.038461,2.583503,2.125442,10.159584,-0.556449,1.957291,-0.040707
36.560000,-0.182915,0.606477,10.429281,-0.708917,1.197395,-0.042846,1.379256,-0.080487,10.461538,-0.681917,1.805306,0.026581,2.697114,2.244752,10.337379,-0.493862,1.789630,-0.034900
36.570000,-0.122469,0.699405,10.253477,-0.630150,1.114212,-0.026296,1.370222,-0.064269,10.345410,-0.609466,1.701066,0.053395,2.749943,2.394923,10.519933,-0.398856,1.584810,-0.051846
36.580000,-0.210311,0.682184,10.355535,-0.528747,1.065022,-0.027679,1.477718,-0.092069,10.229955,-0.537139,1.590186,0.061562,2.957895,2.668149,10.444671,-0.293518,1.376121,-0.038795
36.590000,-0.186026,0.676633,10.224468,-0.447720,0.981305,-0.009451,1.530058,-0.192091,10.230628,-0.446103,1.491223,0.061982,2.989539,2.864172,10.635065,-0.196641,1.165374,-0.053313
36.600000,-0.157816,0.694271,10.235306,-0.372155,0.937806,-0.027816,1.666450,-0.093536,10.260216,-0.358772,1.397394,0.069986,3.055971,2.870407,10.633120,-0.105690,0.938467,-0.060516
36.610000,-0.155013,0.778466,10.175553,-0.299049,0.878893,-0.028030,1.778283,-0.054218,10.253474,-0.305132,1.303740,0.058777,3.048658,2.872559,10.609356,-0.018024,0.720463,-0.057395
36.620000,-0.191061,0.809520,10.199720,-0.224499,0.825642,-0.024879,1.794414,-0.169511,10.329117,-0.224627,1.207249,0.062216,2.997609,3.021145,10.640749,0.065789,0.520681,-0.051075
36.630000,-0.064670,0.831239,10.187712,-0.151150,0.771514,-0.022529,1.817993,-0.073110,10.313245,-0.172526,1.091432,0.060067,3.100756,2.965464,10.797835,0.148688,0.348473,-0.038134
36.640000,-0.019333,1.034682,10.298784,-0.065426,0.696740,-0.023206,1.868115,-0.261341,10.429849,-0.082375,0.911596,0.057361,3.227468,2.855932,10.669981,0.219437,0.146605,-0.047483
36.650000,0.178703,0.876530,10.169372,0.006774,0.663128,-0.032983,1.926136,-0.185858,10.587335,-0.031062,0.736906,0.072183,3.045768,2.885898,10.754356,0.309134,-0.027215,-0.049660
36.660000,0.107153,0.972217,10.259726,0.072374,0.626941,-0.019332,1.964546,-0.254373,10.564512,0.021765,0.553103,0.068365,2.768273,2.876881,10.700915,0.369425,-0.202465,-0.040383
36.670000,0.053381,0.971369,10.180147,0.142729,0.589733,-0.001576,1.941073,-0.098352,10.583957,0.084743,0.358129,0.073608,2.555642,2.816099,10.701080,0.419614,-0.340968,-0.036098
36.680000,0.108896,0.908495,10.179452,0.209168,0.561431,-0.006464,2.045991,-0.074852,10.533944,0.156686,0.186716,0.051949,2.457504,2.676427,10.630303,0.469020,-0.458069,-0.038529
36.690000,0.078469,0.815456,10.258364,0.275236,0.522178,-0.005541,1.932850,0.029000,10.420797,0.237252,0.017346,0.067010,2.410205,2.601478,10.583538,0.510101,-0.585906,-0.024384
36.700000,0.184982,0.961628,10.410639,0.336147,0.479511,0.005367,2.034782,-0.138801,10.610820,0.269274,-0.140380,0.049959,2.211391,2.395757,10.550223,0.540536,-0.697779,-0.013446
36.710000,0.174842,0.942929,10.257582,0.395781,0.440847,-0.000164,1.871813,-0.190544,10.618036,0.336697,-0.304738,0.055625,2.196568,2.269379,10.558273,0.542927,-0.801340,-0.013173
36.720000,0.095270,0.982672,10.197544,0.441807,0.309907,0.008528,1.795882,-0.053022,10.533094,0.375741,-0.456185,0.067178,1.992526,2.036306,10.669016,0.555498,-0.885308,-0.006940
36.730000,0.212602,0.976207,10.275354,0.506131,0.164152,-0.004471,1.741909,-0.172714,10.600285,0.414209,-0.578264,0.052259,1.952300,1.961852,10.864419,0.552802,-0.964797,0.002631
36.740000,0.161370,0.798195,10.288599,0.547010,0.009143,0.014503,1.619542,-0.075606,10.518965,0.447700,-0.708045,0.058540,1.831844,2.000303,10.704598,0.554154,-1.053019,-0.004009
36.750000,0.155021,0.948599,10.248013,0.567798,-0.117806,0.020787,1.604259,-0.080690,10.599806,0.488265,-0.820699,0.047776,1.908617,1.868124,10.886972,0.569027,-1.101372,0.014365
36.760000,0.107443,0.870870,10.116794,0.618887,-0.256357,0.030205,1.628861,-0.140497,10.552079,0.528564,-0.931217,0.033452,1.843390,1.781259,10.739313,0.544120,-1.173007,0.009575
36.770000,0.100744,0.880113,10.196696,0.646732,-0.381365,0.036698,1.504051,-0.118009,10.532209,0.564658,-1.021507,0.029716,1.762839,1.673809,10.763451,0.503511,-1.225460,0.000224
36.780000,0.145047,0.896170,10.075726,0.672357,-0.506567,0.028016,1.371069,-0.186655,10.377090,0.598952,-1.111595,0.042976,1.620194,1.684792,10.825571,0.492176,-1.255144,0.008385
36.790000,-0.001824,0.758630,10.100377,0.682551,-0.610412,0.046406,1.327514,-0.274711,10.603007,0.628212,-1.176093,0.028926,1.521460,1.520915,10.676692,0.469225,-1.278395,0.040053
36.800000,-0.121365,0.717436,9.944808,0.706918,-0.698508,0.048018,1.283411,-0.136933,10.265578,0.639341,-1.257347,0.036498,1.333611,1.393012,10.652638,0.429709,-1.285388,0.039652
36.810000,-0.121617,0.671239,9.909897,0.710483,-0.795062,0.050410,1.228077,-0.321533,10.382923,0.661853,-1.312206,0.026137,1.001848,1.306917,10.624359,0.390947,-1.288698,0.031476
36.820000,-0.219423,0.737931,9.924300,0.720089,-0.858611,0.050237,1.193730,-0.145760,10.271412,0.678183,-1.353448,0.031027,0.836908,1.342121,10.645337,0.369196,-1.235280,0.052730
36.830000,-0.424882,0.651651,9.910695,0.728399,-0.919453,0.048636,1.189415,-0.304085,10.244444,0.670644,-1.390905,-0.000764,0.633664,1.369112,10.577211,0.337577,-1.195514,0.043351
36.840000,-0.413467,0.603633,9.695283,0.734044,-0.985503,0.060007,1.126288,-0.195575,10.138792,0.700934,-1.432048,0.017087,0.520029,1.160874,10.736614,0.306636,-1.162286,0.051180
36.850000,-0.575557,0.655103,9.728204,0.709700,-1.037551,0.050439,0.840158,-0.184232,10.038903,0.689117,-1.429411,0.002899,0.361017,1.323943,10.712396,0.262962,-1.118874,0.044450
36.860000,-0.597620,0.400619,9.679269,0.711758,-1.068659,0.062309,0.886546,-0.019899,10.054839,0.697131,-1.440773,0.008936,0.317432,1.268540,10.664102,0.222530,-1.065925,0.060009
36.870000,-0.815546,0.274137,9.539507,0.677164,-1.082734,0.067202,0.756987,-0.294777,9.986652,0.701773,-1.440934,0.002616,0.118153,1.388776,10.520814,0.194949,-1.001055,0.057659
36.880000,-0.979582,0.119867,9.455756,0.642303,-1.097411,0.064477,0.699060,-0.314255,10.071159,0.707866,-1.424402,-0.001839,0.206009,1.281194,10.554974,0.157857,-0.947228,0.057029
36.890000,-0.980450,-0.117184,9.402666,0.588358,-1.092133,0.074129,0.546129,-0.357723,9.867044,0.669387,-1.425430,-0.003930,-0.047307,1.091145,10.387627,0.109103,-0.871680,0.060406
36.900000,-1.028587,-0.172126,9.432555,0.541647,-1.103319,0.063981,0.533651,-0.549529,9.832763,0.653314,-1.384398,-0.001092,-0.083694,0.920300,10.458982,0.070747,-0.805825,0.069019
36.910000,-1.075786,-0.152850,9.409827,0.508902,-1.089872,0.068354,0.377929,-0.623158,9.958135,0.635025,-1.354986,0.009968,-0.137318,0.963611,10.434671,0.011355,-0.727552,0.067344
36.920000,-1.331389,-0.171361,9.167728,0.457995,-1.066483,0.070030,0.259932,-0.813899,9.912375,0.585688,-1.320903,-0.009627,-0.247870,0.861180,10.273636,-0.018907,-0.635690,0.061181
36.930000,-1.435583,-0.167145,9.360957,0.418253,-1.022165,0.065548,0.181192,-0.943276,9.870132,0.555223,-1.274509,-0.010428,-0.315564,0.824545,10.342313,-0.069597,-0.553460,0.047825
36.940000,-1.561375,-0.344374,9.283463,0.359726,-0.987705,0.062578,0.043408,-0.972126,9.815128,0.492552,-1.209455,-0.010013,-0.458259,0.849638,10.316492,-0.120888,-0.450523,0.064180
36.950000,-1.884545,-0.287172,9.245166,0.327910,-0.937007,0.063823,-0.024620,-1.182788,9.811132,0.437219,-1.151137,-0.018241,-0.515616,0.920422,10.250205,-0.141240,-0.374520,0.052899
36.960000,-1.840576,-0.513465,9.155420,0.272165,-0.902730,0.073775,-0.003139,-1.237334,9.721366,0.367113,-1.067535,-0.012595,-0.775703,0.902269,10.289545,-0.180741,-0.279968,0.058281
36.970000,-1.808500,-0.455654,9.153721,0.214996,-0.826166,0.060042,-0.126084,-1.525466,9.713085,0.309502,-1.002549,-0.007091,-0.709517,0.634167,10.360627,-0.222149,-0.175701,0.063543
36.980000,-1.870559,-0.415138,9.058343,0.175557,-0.795943,0.065222,-0.197195,-1.534302,9.636398,0.245008,-0.926177,-0.023510,-0.708370,0.613830,10.229290,-0.280269,-0.093734,0.056480
36.990000,-1.939219,-0.297614,9.096765,0.132889,-0.736008,0.059482,-0.141926,-1.536887,9.644840,0.187407,-0.858310,-0.020156,-0.776167,0.440250,10.155450,-0.318015,-0.014981,0.058382
37.000000,-2.162319,-0.288142,9.151853,0.096110,-0.655206,0.059998,-0.128576,-1.483977,9.479770,0.127314,-0.818305,-0.025378,-0.626356,0.471348,10.096733,-0.357184,0.065283,0.047345
37.010000,-2.275552,-0.515019,9.261743,0.055644,-0.584979,0.059894,-0.188175,-1.557068,9.601917,0.070562,-0.721821,-0.017580,-0.635968,0.587413,10.158295,-0.388240,0.138959,0.052112
37.020000,-2.518253,-0.501528,9.411765,0.008596,-0.498798,0.056804,-0.240446,-1.524628,9.620179,0.011040,-0.627121,-0.020438,-0.664828,0.483061,10.084661,-0.410464,0.203365,0.048953
37.030000,-2.656997,-0.537566,9.410375,-0.046583,-0.407662,0.054774,-0.418601,-1.654762,9.524732,-0.046649,-0.571399,-0.014546,-0.544149,0.507701,10.034083,-0.452000,0.261403,0.046110
37.040000,-2.520237,-0.533476,9.353128,-0.085511,-0.333167,0.052813,-0.496933,-1.680326,9.514447,-0.100135,-0.464856,-0.024446,-0.490084,0.513702,10.066866,-0.462915,0.306537,0.043621
37.050000,-2.693994,-0.424399,9.412643,-0.107064,-0.259470,0.049813,-0.679033,-1.595782,9.497069,-0.153819,-0.391994,-0.022832,-0.555988,0.529854,9.995519,-0.502726,0.356594,0.046164
37.060000,-2.774984,-0.435863,9.342546,-0.164697,-0.170701,0.047384,-0.559204,-1.505756,9.498949,-0.213438,-0.279120,-0.010854,-0.439908,0.534271,9.901920,-0.498744,0.416657,0.043854
37.070000,-2.807067,-0.670246,9.605065,-0.201341,-0.084900,0.047079,-0.740388,-1.573025,9.523205,-0.255190,-0.213237,-0.005942,-0.407553,0.638426,10.049637,-0.513043,0.454546,0.031869
37.080000,-2.878633,-0.548966,9.548536,-0.241353,-0.008528,0.043363,-0.697737,-1.558514,9.562130,-0.292727,-0.125274,-0.006132,-0.303283,0.598434,9.891860,-0.524655,0.486813,0.032693
37.090000,-3.025724,-0.576645,9.614450,-0.283604,0.078927,0.042443,-0.695581,-1.606293,9.590930,-0.350400,-0.039673,-0.003237,-0.423081,0.619501,9.925272,-0.527603,0.533615,0.037953
37.100000,-3.096080,-0.572755,9.714546,-0.314217,0.164867,0.033719,-0.830308,-1.662132,9.663983,-0.392553,0.051653,-0.015457,-0.382115,0.450543,10.027570,-0.563756,0.573927,0.032441
37.110000,-3.146781,-0.599378,9.709698,-0.353145,0.231005,0.039186,-0.880894,-1.680672,9.680508,-0.416540,0.138834,-0.000598,-0.509649,0.556086,9.951225,-0.558519,0.602933,0.023949
37.120000,-3.014451,-0.721677,9.809371,-0.382374,0.314032,0.026578,-0.882758,-1.559973,9.650505,-0.451773,0.214635,0.001133,-0.475752,0.732464,9.849144,-0.551039,0.643749,0.035235
37.130000,-2.973474,-0.612299,9.705673,-0.412969,0.375878,0.031573,-0.888654,-1.469703,9.583017,-0.478645,0.290045,0.008949,-0.581030,0.612867,9.887325,-0.559017,0.672687,0.019976
37.140000,-2.902713,-0.739039,9.850356,-0.450527,0.418197,0.019800,-0.777500,-1.516130,9.597316,-0.494783,0.351511,0.000981,-0.509825,0.826835,9.979999,-0.540678,0.700354,0.024846
37.150000,-2.842807,-0.944874,9.853565,-0.491802,0.465617,0.022085,-0.682297,-1.399610,9.658806,-0.508155,0.400626,-0.001117,-0.462491,0.739503,9.985816,-0.527036,0.715346,0.015920
37.160000,-2.863305,-0.949044,9.867581,-0.533202,0.527515,0.026776,-0.709994,-1.519758,9.748871,-0.526905,0.460663,0.007201,-0.427380,0.775214,9.888385,-0.521510,0.740609,0.014570
37.170000,-2.933509,-0.991519,9.880178,-0.578339,0.569739,0.003325,-0.618217,-1.395832,9.715908,-0.547529,0.526920,0.011634,-0.306033,0.824316,9.776755,-0.495929,0.758811,0.021870
37.180000,-2.675089,-0.964803,9.947207,-0.601437,0.589762,0.008541,-0.807445,-1.425015,9.794576,-0.543051,0.566025,0.009956,-0.323790,0.808650,9.776904,-0.487722,0.761170,0.009974
37.190000,-2.709223,-0.917473,9.919866,-0.622086,0.629552,0.004229,-0.739825,-1.228037,9.829070,-0.552644,0.621197,0.014973,-0.236634,0.843265,9.841831,-0.467051,0.742959,0.009160
37.200000,-2.541447,-0.799438,9.865403,-0.625235,0.648417,0.003636,-0.655434,-1.287043,9.684720,-0.550948,0.651386,0.010497,-0.165378,0.865862,9.919223,-0.457845,0.732500,0.006999
37.210000,-2.552159,-0.636731,9.846817,-0.624881,0.647099,-0.005599,-0.699649,-1.296967,9.885123,-0.563873,0.699899,0.002589,-0.112125,0.895425,9.819869,-0.425983,0.722310,0.005792
37.220000,-2.510155,-0.535331,9.914119,-0.621753,0.675448,0.008512,-0.573761,-1.410975,9.863314,-0.556792,0.725701,0.020755,-0.071888,0.753532,9.933127,-0.416064,0.706923,-0.002245
37.230000,-2.315658,-0.438338,9.900768,-0.616152,0.666699,0.003807,-0.539044,-1.350298,9.885054,-0.557155,0.754558,0.022268,-0.130725,0.899707,9.867110,-0.393349,0.692020,0.017578
37.240000,-2.229837,-0.406529,9.953916,-0.601077,0.662039,-0.002624,-0.386620,-1.457851,9.907106,-0.562975,0.792696,0.038238,-0.220380,0.739381,9.813336,-0.386728,0.672932,0.005913
37.250000,-2.014401,-0.346344,9.983290,-0.579266,0.640426,-0.004783,-0.565674,-1.566820,9.827130,-0.561450,0.798263,0.026210,-0.120753,0.828009,9.786819,-0.358143,0.663110,0.003912
37.260000,-1.955617,-0.468317,10.065840,-0.563613,0.617046,-0.019848,-0.411200,-1.553327,9.934641,-0.562820,0.814728,0.026970,-0.143772,0.783272,9.733827,-0.349891,0.647096,0.007524
37.270000,-1.891178,-0.236201,10.099549,-0.541151,0.583645,-0.014329,-0.402142,-1.514604,9.879032,-0.556395,0.808045,0.025551,-0.108647,0.773266,9.787510,-0.327077,0.617058,0.001150
37.280000,-1.851316,-0.059069,10.111984,-0.498257,0.574976,-0.021739,-0.391429,-1.657113,9.929031,-0.563771,0.817290,0.041368,-0.001611,0.950818,9.652055,-0.285536,0.571925,-0.004832
37.290000,-1.838541,-0.032317,10.216963,-0.465948,0.537065,-0.013876,-0.419402,-1.466203,9.902613,-0.560249,0.805404,0.034507,0.085998,0.834582,9.723276,-0.270363,0.548977,-0.004791
37.300000,-1.889538,-0.023780,10.296068,-0.432729,0.517700,-0.016497,-0.298623,-1.498578,9.821899,-0.553721,0.804209,0.039882,0.067221,0.802821,9.756782,-0.257817,0.511850,-0.004428
37.310000,-1.851862,0.006355,10.310484,-0.392678,0.479058,-0.008812,-0.146855,-1.411250,9.803442,-0.535292,0.779217,0.037623,0.162785,0.847036,9.821509,-0.222984,0.489895,0.002217
37.320000,-1.884078,-0.072713,10.353295,-0.361602,0.449561,-0.022964,0.083431,-1.437472,9.887858,-0.520568,0.756785,0.046327,0.267030,0.658258,9.778422,-0.209828,0.423218,-0.010241
37.330000,-1.625642,-0.101907,10.282946,-0.337103,0.401598,-0.018921,0.103974,-1.295496,9.932605,-0.486340,0.715858,0.046269,0.212678,0.886360,9.625774,-0.182154,0.394234,-0.005905
37.340000,-1.547422,-0.019054,10.280931,-0.304417,0.347622,-0.019912,0.120944,-1.249840,9.864708,-0.455229,0.696186,0.041298,0.450522,0.792069,9.669162,-0.164913,0.340752,-0.001819
37.350000,-1.562877,0.017053,10.402905,-0.267802,0.293336,-0.022198,0.106778,-1.249669,9.909461,-0.431737,0.640567,0.057284,0.562771,0.831968,9.693114,-0.136212,0.278242,-0.007546
37.360000,-1.467385,-0.012914,10.371705,-0.238423,0.263406,-0.016251,0.201563,-1.196941,9.814623,-0.395564,0.616811,0.052461,0.610787,0.923128,9.660340,-0.105044,0.215051,-0.008639
37.370000,-1.648402,-0.116571,10.432140,-0.211263,0.213991,-0.023161,0.169843,-1.096674,9.835943,-0.353610,0.581606,0.042316,0.511706,0.849933,9.639986,-0.084932,0.182854,-0.001385
37.380000,-1.392021,-0.100169,10.428402,-0.182108,0.190790,-0.010760,0.144829,-1.148526,9.747974,-0.309855,0.531737,0.044570,0.595725,0.942030,9.529541,-0.045913,0.125895,-0.010654
37.390000,-1.544219,-0.273681,10.507853,-0.156951,0.133511,-0.024351,0.144348,-1.062570,9.935528,-0.293397,0.526072,0.038706,0.571307,0.837360,9.646996,-0.026583,0.080654,-0.003035
37.400000,-1.486651,-0.262477,10.376586,-0.124985,0.082333,-0.020217,0.172530,-1.121760,9.829113,-0.247895,0.471712,0.043381,0.607142,0.911930,9.525472,-0.010133,0.026881,-0.009629
37.410000,-1.342034,-0.254695,10.371605,-0.118640,0.038903,-0.013351,0.269697,-1.087038,9.774175,-0.218087,0.414727,0.041242,0.526664,0.859138,9.620834,0.001458,-0.015183,0.000311
37.420000,-1.211800,-0.248882,10.368980,-0.102099,-0.016855,-0.017491,0.422573,-0.946308,9.751200,-0.177351,0.372514,0.050979,0.507862,0.820061,9.544798,0.025099,-0.050505,-0.004637
37.430000,-1.233353,-0.365298,10.291974,-0.084155,-0.068056,-0.017443,0.544711,-1.032781,9.823702,-0.156077,0.344625,0.047857,0.609393,0.878223,9.501285,0.042971,-0.086548,-0.011298
37.440000,-1.088551,-0.438514,10.316439,-0.061511,-0.117678,-0.014080,0.475900,-0.930566,9.724394,-0.116851,0.278986,0.044873,0.583049,0.934893,9.469621,0.072892,-0.140424,0.004849
37.450000,-1.179484,-0.387707,10.296568,-0.042165,-0.159596,-0.027485,0.584289,-1.014390,9.771216,-0.088329,0.209946,0.025049,0.495868,0.832244,9.516311,0.090521,-0.182007,-0.011736
37.460000,-1.066524,-0.574364,10.259445,-0.040046,-0.210477,-0.022135,0.570890,-1.042906,9.680204,-0.060634,0.166916,0.039702,0.397513,0.872972,9.437410,0.116998,-0.186723,-0.000036
37.470000,-1.090239,-0.551604,10.152149,-0.039924,-0.245018,-0.016777,0.589899,-0.978265,9.596833,-0.023068,0.110061,0.043714,0.468739,0.856312,9.425707,0.141950,-0.208551,-0.000524
37.480000,-0.966335,-0.470370,10.259718,-0.040431,-0.295806,-0.011810,0.843203,-0.968010,9.738506,0.005932,0.056196,0.027430,0.476195,0.931309,9.440564,0.142430,-0.251912,-0.001663
37.490000,-1.011528,-0.427812,10.158456,-0.037363,-0.322558,-0.013669,0.768886,-0.970412,9.749914,0.030625,-0.014159,0.050132,0.595728,0.903832,9.374257,0.164105,-0.284183,-0.001232
37.500000,-0.947153,-0.216038,10.220176,0.003936,-0.369604,-0.014422,0.825978,-0.997920,9.850754,0.061807,-0.059617,0.040889,0.698665,0.991062,9.377251,0.172801,-0.328795,-0.004636
