time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
35.800000,-1.144638,-0.398443,9.725580,-0.032116,0.132424,0.004708,0.619217,-1.520416,9.838217,-0.072042,0.157509,-0.005568,0.506757,0.177142,9.699604,-0.165334,0.132924,-0.007922
35.810000,-1.111029,-0.329830,9.726874,-0.028789,0.123536,-0.009405,0.661303,-1.344267,9.878519,-0.084828,0.144375,0.001592,0.512100,0.328648,9.637634,-0.176733,0.133358,0.001341
35.820000,-0.999677,-0.260374,9.578846,-0.032696,0.116854,-0.006831,0.721566,-1.399081,9.850748,-0.073841,0.138935,0.002669,0.607387,0.413773,9.788822,-0.169987,0.150256,0.004028
35.830000,-1.020751,-0.317944,9.643519,-0.023648,0.108879,0.010259,0.642111,-1.301087,9.773129,-0.062595,0.132439,0.012010,0.574186,0.529014,9.842586,-0.132984,0.137182,-0.004757
35.840000,-1.082473,-0.314504,9.774832,-0.027508,0.109645,-0.000307,0.624272,-1.211933,9.734661,-0.049272,0.114967,0.006970,0.657735,0.597379,9.875874,-0.127553,0.122125,0.015421
35.850000,-1.077461,-0.392751,9.753992,-0.021659,0.101233,-0.004463,0.733523,-1.107874,9.804329,-0.047850,0.103047,0.010707,0.670786,0.722887,9.751935,-0.111840,0.118373,-0.004529
35.860000,-1.275879,-0.375847,9.776487,-0.021834,0.125952,-0.004684,0.721151,-1.226532,9.763809,-0.046023,0.092693,0.012296,0.546074,0.782985,9.667651,-0.112152,0.117747,0.000975
35.870000,-1.493055,-0.503262,9.576414,-0.009671,0.137718,-0.006023,0.757232,-1.224080,9.787556,-0.050749,0.088265,0.001770,0.524786,0.820805,9.799451,-0.069021,0.117210,-0.012617
35.880000,-1.478275,-0.520365,9.754878,-0.031217,0.165957,-0.012660,0.891025,-1.261116,9.721108,-0.047745,0.073803,0.008643,0.545817,1.005927,9.764452,-0.049670,0.123727,0.004290
35.890000,-1.569032,-0.608082,9.762698,-0.053396,0.181796,-0.004921,0.917187,-1.389663,9.840262,-0.036831,0.063301,0.016396,0.447850,1.083087,9.830760,-0.022400,0.119279,0.009568
35.900000,-1.563909,-0.799643,9.863008,-0.050723,0.186996,0.000125,0.763533,-1.288514,9.837292,-0.034846,0.042384,0.010691,0.530675,0.998137,9.665747,0.011487,0.119345,-0.007953
35.910000,-1.472198,-0.783088,9.706968,-0.060476,0.178198,-0.021518,0.579758,-1.236926,9.886791,-0.023780,0.042403,0.010853,0.564127,1.029049,9.860215,0.036523,0.111187,0.001581
35.920000,-1.405250,-0.647476,9.696219,-0.068491,0.193231,-0.000457,0.514427,-1.079333,9.916203,-0.007813,0.051338,0.017298,0.393960,0.898843,9.762944,0.028963,0.125119,-0.001363
35.930000,-1.207475,-0.534034,9.720967,-0.068822,0.171056,0.007010,0.497131,-1.137842,9.800897,0.000544,0.049932,0.014022,0.451127,0.806545,9.764367,0.053259,0.133123,-0.010796
35.940000,-1.085039,-0.498411,9.575173,-0.064076,0.154079,0.002238,0.477120,-1.219336,9.845003,0.013555,0.073399,-0.001120,0.418208,0.695572,9.671860,0.045649,0.137539,0.002988
35.950000,-1.023909,-0.488557,9.557513,-0.053169,0.139046,0.000796,0.275579,-1.166893,9.849068,0.024149,0.080722,0.004866,0.356633,0.637478,9.726740,0.044351,0.137766,-0.008863
35.960000,-1.185169,-0.412963,9.687550,-0.065363,0.122315,-0.002394,0.256935,-1.187258,9.914304,0.036205,0.090599,0.005243,0.315463,0.477052,9.689745,0.027744,0.128117,-0.003232
35.970000,-1.112187,-0.310827,9.689122,-0.032040,0.129437,-0.003460,0.138874,-1.083022,9.672213,0.054041,0.092230,0.003723,0.481976,0.321268,9.744827,0.019898,0.135191,0.000631
35.980000,-1.108746,-0.116675,9.621634,-0.010236,0.127110,-0.000853,0.198697,-1.144443,9.755855,0.062696,0.107199,0.003659,0.553558,0.481425,9.659922,0.017617,0.115957,-0.001326
35.990000,-1.169032,-0.070836,9.631753,0.007805,0.134986,-0.006996,0.078508,-1.226830,9.842827,0.040734,0.115444,0.009746,0.486388,0.503432,9.719803,0.028823,0.111754,-0.007992
36.000000,-1.252383,-0.178077,9.663648,0.010728,0.117363,0.004751,0.183744,-1.176768,9.813958,0.057926,0.134708,0.001189,0.625082,0.616808,9.711769,0.030436,0.094779,-0.011279
36.010000,-1.179416,-0.348877,10.453065,1.016521,-0.854642,0.001673,0.045546,-1.280106,10.765950,1.055727,-0.803075,0.008011,0.620241,0.666984,10.492758,1.034673,-0.854471,0.001117
36.020000,-1.285997,-0.557547,10.480415,1.579140,-1.445847,0.009456,0.017540,-1.412422,10.726410,1.631790,-1.378923,0.014249,0.489918,0.506706,10.519233,1.595377,-1.466268,-0.004470
36.030000,-1.322678,-0.682303,10.429044,1.585009,-1.500976,0.007437,-0.249365,-1.464305,10.740383,1.646089,-1.410700,-0.012613,0.390346,0.226618,10.238701,1.619494,-1.510106,-0.019143
36.040000,-1.393113,-0.759901,10.288004,1.500252,-1.455361,-0.000474,-0.221190,-1.471079,10.719919,1.595934,-1.340129,-0.016598,0.335984,0.140138,10.231701,1.513289,-1.455022,-0.003763
36.050000,-1.384465,-0.766694,10.293891,1.431846,-1.382372,0.022458,-0.262227,-1.558212,10.600720,1.496941,-1.249043,-0.016580,0.352010,0.066774,10.095261,1.424174,-1.351162,0.004072
36.060000,-1.518597,-0.798251,10.269772,1.343416,-1.293249,0.009661,-0.089693,-1.673434,10.571795,1.407290,-1.148023,-0.023759,0.175037,0.063839,10.031754,1.314328,-1.277467,-0.010143
36.070000,-1.568616,-0.783465,10.317765,1.247816,-1.210344,0.016540,-0.000511,-1.762599,10.569920,1.319268,-1.064992,-0.043529,0.019360,-0.071137,10.147922,1.221059,-1.178974,0.005093
36.080000,-1.649636,-0.766920,10.313076,1.142669,-1.094350,0.012664,0.004322,-1.727613,10.434731,1.205414,-0.979554,-0.030390,-0.142489,-0.086935,10.014775,1.104874,-1.064074,-0.003405
36.090000,-1.843604,-0.980801,10.315557,1.054521,-0.992623,0.033395,-0.018092,-1.731700,10.518658,1.102521,-0.883575,-0.028184,-0.038700,-0.170033,10.079041,0.999538,-0.954935,-0.003097
36.100000,-1.956727,-0.873994,10.294070,0.963555,-0.871908,0.042511,-0.088511,-1.776350,10.514938,1.014823,-0.795994,-0.046989,-0.223532,-0.172222,10.057781,0.884157,-0.856352,-0.004844
36.110000,-2.024669,-0.973389,10.229168,0.850023,-0.772547,0.032183,-0.098640,-1.700602,10.345920,0.911609,-0.700675,-0.044136,-0.234786,-0.269170,9.927224,0.786982,-0.755533,0.007376
36.120000,-1.872852,-0.961269,10.190150,0.740887,-0.671461,0.026511,-0.018898,-1.751908,10.463299,0.788209,-0.607262,-0.044338,-0.223270,-0.072898,9.903188,0.679518,-0.641769,-0.010778
36.130000,-1.895908,-1.030541,10.223220,0.643651,-0.593337,0.025907,-0.094843,-1.762179,10.330395,0.694911,-0.522292,-0.056157,-0.276111,-0.057958,9.907085,0.570260,-0.544754,0.010022
36.140000,-1.939723,-1.031495,10.228436,0.538225,-0.493011,0.033476,-0.043204,-1.977779,10.385122,0.583324,-0.437420,-0.064208,-0.208575,0.093500,9.957327,0.511137,-0.443230,-0.004339
36.150000,-2.030930,-1.051759,10.293709,0.439174,-0.371956,0.015762,-0.103767,-1.909864,10.340844,0.489814,-0.343683,-0.053827,-0.375770,0.222722,9.983144,0.414514,-0.355294,0.003469
36.160000,-2.170045,-1.184476,10.422387,0.338289,-0.262878,0.028631,-0.100414,-1.871128,10.214741,0.382196,-0.262267,-0.059300,-0.261880,0.370573,9.826071,0.342009,-0.245862,-0.003292
36.170000,-2.098017,-1.144889,10.470921,0.238925,-0.165392,0.022809,-0.030117,-1.795557,10.240385,0.297537,-0.179589,-0.052017,-0.375088,0.356400,9.866248,0.265626,-0.147453,-0.010348
36.180000,-2.257585,-1.208801,10.441180,0.131218,-0.054873,0.032972,-0.037750,-1.709988,10.128961,0.206821,-0.114498,-0.035071,-0.452517,0.320570,9.932975,0.193288,-0.052996,0.003944
36.190000,-2.362281,-1.360709,10.459799,0.037371,0.066174,0.022108,0.056664,-1.703835,10.178588,0.122931,-0.036599,-0.046862,-0.492986,0.314598,9.936108,0.120027,0.035770,0.008890
36.200000,-2.343822,-1.191312,10.357666,-0.072259,0.154398,0.023837,0.134607,-1.631751,10.269755,0.047313,0.042431,-0.041422,-0.437849,0.303180,10.000101,0.041440,0.143832,-0.002181
36.210000,-2.375305,-1.177120,10.359476,-0.159823,0.263744,0.009235,0.053534,-1.644628,10.127913,-0.044375,0.104716,-0.038966,-0.379811,0.196541,9.932704,-0.024169,0.222119,-0.005755
36.220000,-2.255619,-1.260962,10.346525,-0.228894,0.321043,0.021962,0.061326,-1.589870,10.313605,-0.105420,0.174441,-0.047347,-0.436114,0.257220,9.957272,-0.103036,0.303835,-0.025444
36.230000,-2.178793,-1.252319,10.294696,-0.300461,0.403361,0.029399,0.074110,-1.631464,10.394763,-0.179962,0.225273,-0.036648,-0.373881,0.183499,9.917362,-0.158549,0.371778,-0.005523
36.240000,-1.949019,-1.061102,10.278961,-0.386030,0.454894,0.022221,-0.035105,-1.593845,10.282557,-0.248696,0.280046,-0.021368,-0.291560,0.050047,9.897418,-0.238856,0.445312,0.005300
36.250000,-1.813156,-1.055226,10.209107,-0.424882,0.505739,0.019727,0.081268,-1.546642,10.295134,-0.311601,0.342998,-0.021642,-0.323604,0.013842,9.830897,-0.329233,0.514514,-0.015032
36.260000,-1.668317,-0.738789,10.018420,-0.490196,0.543285,0.015611,-0.040072,-1.372962,10.206303,-0.367576,0.401709,-0.021345,-0.229548,-0.047708,9.840384,-0.393340,0.562320,-0.001959
36.270000,-1.537138,-0.654656,10.169896,-0.501001,0.558533,0.009583,-0.080058,-1.471686,10.347638,-0.395797,0.473397,-0.024129,-0.106521,0.030103,9.897090,-0.439502,0.602801,-0.004545
36.280000,-1.548982,-0.327375,10.206558,-0.522049,0.613741,-0.000044,-0.120376,-1.300933,10.273428,-0.450763,0.514392,-0.023861,-0.008384,0.146361,9.731702,-0.488337,0.642462,-0.008184
36.290000,-1.504313,-0.498082,10.074802,-0.558241,0.638804,-0.004063,-0.095075,-1.159363,10.168620,-0.482859,0.571073,-0.015590,0.020744,0.315070,9.723014,-0.520682,0.682066,-0.018768
36.300000,-1.516274,-0.319599,9.968719,-0.562458,0.653631,-0.002373,-0.194208,-1.181513,10.046199,-0.498462,0.620596,-0.020430,0.118855,0.423244,9.762164,-0.557298,0.697086,-0.016706
36.310000,-1.509330,-0.390508,10.208305,-0.589920,0.695037,0.007484,-0.206897,-1.228499,9.990280,-0.534130,0.674502,-0.012782,0.195935,0.540003,9.601960,-0.590753,0.714568,-0.005391
36.320000,-1.521100,-0.399392,10.200835,-0.598126,0.714882,0.005357,-0.148860,-1.133281,10.030179,-0.559470,0.706997,-0.011657,0.077203,0.466356,9.665421,-0.613027,0.741834,-0.011265
36.330000,-1.464094,-0.403565,10.133949,-0.620542,0.715864,-0.007349,-0.183808,-1.062439,10.013078,-0.561784,0.751319,-0.013221,0.246358,0.460609,9.575419,-0.626250,0.759334,-0.008498
36.340000,-1.385388,-0.331404,10.110132,-0.623425,0.703162,-0.005354,-0.176731,-0.988148,9.986630,-0.576744,0.762497,-0.003561,0.284244,0.561405,9.561213,-0.629078,0.751948,-0.019308
36.350000,-1.190197,-0.321411,10.069369,-0.628145,0.699204,-0.009324,0.003665,-0.990742,9.889948,-0.576467,0.787623,-0.003500,0.519043,0.719437,9.620067,-0.627683,0.748835,-0.002476
36.360000,-1.191991,-0.399409,10.072078,-0.631025,0.688310,-0.010805,-0.002913,-1.146113,10.026376,-0.593261,0.804126,-0.003556,0.704863,0.972743,9.458640,-0.615033,0.734298,-0.018986
36.370000,-1.017620,-0.271378,10.059868,-0.633960,0.672916,-0.018384,-0.036715,-0.917196,9.868461,-0.609423,0.800840,-0.001394,0.730530,1.292317,9.530080,-0.605981,0.698562,-0.014976
36.380000,-0.840450,-0.128521,10.043663,-0.618252,0.644711,-0.020553,-0.015483,-0.965635,9.807440,-0.613176,0.820816,0.024257,0.757241,1.332090,9.392981,-0.549952,0.679661,-0.014519
36.390000,-0.814404,0.096731,10.031710,-0.602012,0.621585,-0.007159,0.065677,-0.970097,9.870040,-0.599733,0.837766,-0.003235,0.795418,1.645767,9.432723,-0.506545,0.666098,-0.029006
36.400000,-0.877886,0.149153,9.987494,-0.562611,0.595110,-0.016079,0.115093,-0.902683,9.853335,-0.600811,0.821637,0.022764,0.816582,1.625738,9.463252,-0.455015,0.633083,-0.007209
36.410000,-0.848169,0.342855,10.125755,-0.516836,0.554522,-0.013445,0.130587,-0.844367,9.796636,-0.580216,0.809371,0.019554,0.945689,1.760901,9.385731,-0.407096,0.593242,-0.016600
36.420000,-0.749796,0.460012,10.116584,-0.479112,0.529067,-0.026029,0.289284,-0.823852,9.793346,-0.553378,0.784181,0.016083,1.115803,1.919331,9.482777,-0.341745,0.532417,-0.010986
36.430000,-0.812226,0.432008,10.170080,-0.443687,0.499600,-0.024332,0.388173,-0.605875,9.784090,-0.540676,0.758488,0.009671,1.223313,2.183163,9.466231,-0.282095,0.493313,-0.020330
36.440000,-0.710862,0.508892,10.128794,-0.417696,0.451383,-0.012085,0.562059,-0.552217,9.798189,-0.514819,0.715833,0.014314,1.142323,2.436318,9.511757,-0.210868,0.468783,-0.014510
36.450000,-0.644629,0.310645,10.122005,-0.385103,0.417075,-0.020352,0.651669,-0.539674,9.758707,-0.490668,0.687197,0.017646,1.049994,2.329540,9.518697,-0.124402,0.431746,-0.016417
36.460000,-0.728328,0.424642,10.018758,-0.346200,0.391522,-0.027979,0.751795,-0.497917,9.797431,-0.459288,0.639316,0.015508,1.130293,2.280573,9.256267,-0.092149,0.372769,-0.015621
36.470000,-0.612998,0.266040,9.962339,-0.327634,0.353292,-0.019977,0.762044,-0.364593,9.749414,-0.408836,0.579998,0.025811,1.244940,2.095164,9.351505,-0.049724,0.335987,-0.017242
36.480000,-0.572961,0.302695,9.840845,-0.310618,0.313307,-0.020302,0.827219,-0.410462,9.737008,-0.388922,0.556870,0.008712,1.369684,1.943010,9.244112,-0.013398,0.284346,-0.016228
36.490000,-0.644031,0.274072,9.954725,-0.257219,0.271233,-0.010072,0.913295,-0.379807,9.822414,-0.341310,0.507720,0.028345,1.491990,2.015186,9.256582,0.023337,0.219143,-0.007476
36.500000,-0.719353,0.371668,9.907875,-0.223873,0.254407,-0.013614,0.939310,-0.379113,9.834347,-0.314733,0.451666,0.023942,1.519695,1.943151,9.284395,0.051339,0.160945,-0.017684
36.510000,-0.824183,0.286788,10.815689,-0.694629,0.994142,-0.019391,0.870956,-0.343432,10.656684,-0.779399,1.490824,0.013689,1.499032,1.914397,10.194584,-0.402314,1.423802,-0.020599
36.520000,-0.864104,0.407097,10.830317,-0.948968,1.464657,-0.017450,0.974850,-0.501485,10.623137,-1.023256,2.106575,0.029790,1.802672,1.854036,10.028983,-0.674368,2.158111,-0.019665
36.530000,-0.701365,0.456374,10.638332,-0.923129,1.470840,-0.022879,0.987728,-0.185776,10.567144,-1.024302,2.104655,0.023615,2.083602,1.848716,10.109517,-0.664207,2.158354,-0.033031
36.540000,-0.708821,0.280037,10.670015,-0.866686,1.385674,-0.020826,1.166631,-0.321199,10.474619,-0.946314,1.995091,0.016862,2.222911,2.045784,10.255094,-0.597628,2.064992,-0.024151
36.550000,-0.496875,0.462438,10.489937,-0.793452,1.300324,-0.022156,1.284074,-0.339558,10.541997,-0.861565,1.849112,0.034624,2.456569,2.113767,10.104188,-0.507912,1.912367,-0.036615
36.560000,-0.398221,0.550725,10.438245,-0.718890,1.208579,-0.040710,1.331647,-0.178099,10.592982,-0.771539,1.743775,0.021924,2.635850,2.318521,10.307624,-0.429905,1.800261,-0.029902
36.570000,-0.216203,0.682141,10.207380,-0.633007,1.115071,-0.023866,1.375858,-0.064527,10.519644,-0.690561,1.638281,0.048002,2.720948,2.372689,10.465152,-0.332188,1.620811,-0.046103
36.580000,-0.173063,0.726607,10.290327,-0.521104,1.054406,-0.024978,1.498799,-0.033350,10.421995,-0.608689,1.528689,0.055528,2.885921,2.424505,10.321937,-0.241998,1.416664,-0.032478
36.590000,-0.036432,0.796632,10.177166,-0.426023,0.960697,-0.006483,1.514493,-0.114821,10.409021,-0.509633,1.435187,0.055417,2.850750,2.435422,10.439387,-0.168475,1.210695,-0.046590
36.600000,0.064892,0.890839,10.211686,-0.333549,0.910681,-0.024559,1.563437,-0.015184,10.415104,-0.415829,1.351109,0.063006,2.893142,2.387899,10.442308,-0.096954,0.987877,-0.053567
36.610000,0.089664,1.037934,10.172221,-0.242179,0.849878,-0.024431,1.560820,0.037642,10.371225,-0.355183,1.269775,0.051506,2.931128,2.478385,10.465832,-0.016370,0.768158,-0.050393
36.620000,0.023422,1.107475,10.228547,-0.149794,0.799518,-0.020859,1.478862,-0.038025,10.396541,-0.265062,1.184669,0.054788,2.928468,2.785331,10.562908,0.072486,0.562830,-0.044145
36.630000,0.078762,1.140923,10.251871,-0.060443,0.752132,-0.017991,1.449681,0.110127,10.346967,-0.200622,1.111476,0.052621,3.039391,2.882422,10.760728,0.167818,0.385771,-0.031345
36.640000,0.035513,1.331529,10.361988,0.038480,0.685979,-0.018052,1.489600,-0.046761,10.444029,-0.097765,1.035027,0.050176,3.154170,2.858426,10.654041,0.251423,0.180948,-0.040856
36.650000,0.155051,1.128626,10.190511,0.119466,0.660398,-0.027124,1.542279,0.015059,10.583994,-0.036756,0.903152,0.065704,3.004608,2.896303,10.752049,0.349400,0.001677,-0.043197
36.660000,0.033917,1.136335,10.233624,0.187066,0.629745,-0.012711,1.551878,-0.107894,10.545898,0.020727,0.733471,0.062921,2.837775,2.869064,10.703950,0.414118,-0.187155,-0.034077
36.670000,-0.033865,1.014760,10.115146,0.251647,0.594756,0.005812,1.478164,-0.016342,10.537289,0.084204,0.549304,0.069365,2.771660,2.821759,10.724454,0.469564,-0.347847,-0.029934
36.680000,0.044337,0.829071,10.091116,0.306127,0.565252,0.001632,1.514783,-0.028461,10.450795,0.155807,0.390696,0.048976,2.777701,2.744531,10.701566,0.528775,-0.490156,-0.032470
36.690000,0.073761,0.643969,10.179441,0.357488,0.521487,0.003140,1.343859,0.087328,10.307962,0.238651,0.235487,0.065344,2.748439,2.758018,10.686262,0.584587,-0.639421,-0.018367
36.700000,0.274427,0.749109,10.355738,0.404728,0.471352,0.014474,1.434665,-0.034431,10.491183,0.276816,0.089465,0.049640,2.488729,2.614867,10.636405,0.631050,-0.764825,-0.007393
36.710000,0.376041,0.736882,10.226051,0.454030,0.441806,0.009202,1.312207,-0.041130,10.505484,0.352548,-0.068825,0.056699,2.386982,2.482462,10.568373,0.645364,-0.874794,-0.007018
36.720000,0.390081,0.808682,10.209994,0.493207,0.343814,0.018037,1.309150,0.105575,10.434844,0.398483,-0.220557,0.069686,2.121741,2.154185,10.567135,0.660788,-0.961991,-0.000645
36.730000,0.545011,0.844853,10.335951,0.553546,0.189361,0.005125,1.317380,-0.057396,10.525158,0.438980,-0.346827,0.056210,2.060193,1.911427,10.666406,0.649427,-1.044814,0.009067
36.740000,0.459637,0.719929,10.360830,0.593322,0.022229,0.024126,1.239785,-0.050395,10.446002,0.467742,-0.482705,0.063902,1.941203,1.773158,10.461664,0.633351,-1.137338,0.002534
36.750000,0.368025,0.927030,10.320834,0.615623,-0.111389,0.030387,1.265238,-0.169017,10.493677,0.496926,-0.603280,0.054465,2.015189,1.539879,10.659303,0.629723,-1.189723,0.020962
36.760000,0.234528,0.893793,10.209570,0.669510,-0.252176,0.039762,1.319898,-0.331361,10.469622,0.521652,-0.722930,0.041337,1.928073,1.476735,10.558691,0.593850,-1.263464,0.016171
36.770000,0.186713,0.920641,10.307134,0.699441,-0.379529,0.046218,1.219950,-0.371628,10.481600,0.541871,-0.823580,0.038640,1.806396,1.482358,10.631764,0.552865,-1.315106,0.006780
36.780000,0.236197,0.915100,10.194370,0.724034,-0.509983,0.037509,1.115075,-0.453495,10.352572,0.563110,-0.925825,0.052773,1.623970,1.609343,10.721549,0.547533,-1.341838,0.014877
36.790000,0.103349,0.717576,10.227407,0.728310,-0.620893,0.055864,1.093148,-0.511767,10.598245,0.583812,-1.003641,0.039443,1.520876,1.502046,10.557060,0.530331,-1.363093,0.046464
36.800000,-0.031019,0.596391,10.065075,0.741945,-0.714425,0.057397,1.053499,-0.319230,10.275242,0.590981,-1.097972,0.047606,1.371359,1.366646,10.504753,0.492365,-1.371723,0.045970
36.810000,-0.078333,0.464187,10.019160,0.730837,-0.812396,0.059631,1.003682,-0.451207,10.406477,0.612530,-1.165919,0.037737,1.089549,1.251627,10.471448,0.451656,-1.379776,0.037703
36.820000,-0.222946,0.443243,10.052431,0.722401,-0.874582,0.059189,1.000397,-0.247920,10.315651,0.628337,-1.222547,0.043041,0.940478,1.281861,10.502916,0.428008,-1.330477,0.058880
36.830000,-0.447724,0.280118,10.061679,0.710481,-0.934379,0.057189,1.062668,-0.407885,10.317180,0.618884,-1.279890,0.011590,0.698035,1.336818,10.431570,0.397147,-1.290210,0.049443
36.840000,-0.440372,0.197485,9.846196,0.696992,-1.000406,0.068021,1.094361,-0.313718,10.242580,0.645928,-1.346362,0.029701,0.511771,1.153937,10.575452,0.368433,-1.250880,0.057220
36.850000,-0.625507,0.296573,9.893995,0.660163,-1.051109,0.057786,0.905821,-0.303332,10.167087,0.631452,-1.373260,0.015683,0.289641,1.295403,10.539845,0.324139,-1.198287,0.050421
36.860000,-0.704972,0.187641,9.886774,0.661676,-1.077138,0.068910,1.049751,-0.113947,10.197625,0.639450,-1.417419,0.021795,0.210839,1.163312,10.504596,0.276824,-1.135925,0.065882
36.870000,-0.981971,0.265573,9.799370,0.639419,-1.083468,0.073058,0.986485,-0.332685,10.133689,0.648316,-1.451026,0.015460,-0.010034,1.199493,10.417198,0.237308,-1.061846,0.063402
36.880000,-1.149399,0.284657,9.751560,0.623837,-1.092894,0.069671,0.960575,-0.282934,10.212506,0.662728,-1.466067,0.010911,0.056095,1.092189,10.501168,0.191128,-0.998213,0.062620
36.890000,-1.086706,0.117255,9.645506,0.586918,-1.088750,0.078799,0.807463,-0.258064,9.996414,0.635533,-1.495383,0.008658,-0.214467,1.026303,10.386117,0.144572,-0.912344,0.065827
36.900000,-1.030539,0.036528,9.589283,0.549863,-1.107471,0.068264,0.797776,-0.399350,9.945924,0.631927,-1.480731,0.011278,-0.249309,1.048835,10.510152,0.120841,-0.837022,0.074232
36.910000,-0.967617,0.022604,9.566075,0.522681,-1.106304,0.072359,0.649910,-0.430036,10.054902,0.626856,-1.476798,0.022068,-0.284946,1.244171,10.485601,0.081277,-0.751098,0.072289
36.920000,-1.145128,0.042595,9.315708,0.481070,-1.096765,0.073841,0.540089,-0.558595,9.988302,0.593444,-1.467132,0.002152,-0.381756,1.155063,10.279296,0.064513,-0.652614,0.065786
36.930000,-1.189124,0.146629,9.477267,0.458076,-1.066584,0.069254,0.476280,-0.594063,9.973068,0.583789,-1.444488,0.000979,-0.453474,0.995002,10.303930,0.013830,-0.563271,0.052025
36.940000,-1.248945,0.046526,9.439239,0.419173,-1.048174,0.066287,0.364354,-0.505893,9.945852,0.547514,-1.403157,0.000973,-0.602353,0.858109,10.291718,-0.048489,-0.452844,0.067944
36.950000,-1.575557,0.092223,9.405303,0.401796,-1.010582,0.067653,0.331047,-0.600065,9.962930,0.522827,-1.368821,-0.007733,-0.642797,0.842718,10.270496,-0.081480,-0.370943,0.056226
