time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
20.750000,-0.054102,0.064903,-0.003715,1,0,0,0,0,0,0,-0.108836,-0.083363,0.005226,1,0,0,0,0,0,0,0.062478,-0.051936,0.001369,1,0,0,0,0,0,0
20.760000,-0.053417,0.076599,-0.004237,1,0,0,0,0,0,0,-0.107732,-0.077123,0.004493,1,0,0,0,0,0,0,0.065054,-0.045798,0.001585,1,0,0,0,0,0,0
20.770000,-0.052776,0.088193,-0.004732,1,0,0,0,0,0,0,-0.106838,-0.070659,0.003764,1,0,0,0,0,0,0,0.067369,-0.039940,0.001792,1,0,0,0,0,0,0
20.780000,-0.052142,0.099751,-0.005204,1,0,0,0,0,0,0,-0.106186,-0.064053,0.003045,1,0,0,0,0,0,0,0.069457,-0.034346,0.001989,1,0,0,0,0,0,0
20.790000,-0.051426,0.111324,-0.005658,1,0,0,0,0,0,0,-0.105804,-0.057371,0.002344,1,0,0,0,0,0,0,0.071381,-0.028982,0.002177,1,0,0,0,0,0,0
20.800000,-0.050563,0.122856,-0.006089,1,0,0,0,0,0,0,-0.105698,-0.050646,0.001660,1,0,0,0,0,0,0,0.073198,-0.023820,0.002359,1,0,0,0,0,0,0
20.810000,-0.049589,0.134219,-0.006491,1,0,0,0,0,0,0,-0.105832,-0.043882,0.000992,1,0,0,0,0,0,0,0.074936,-0.018842,0.002535,1,0,0,0,0,0,0
20.820000,-0.048607,0.145311,-0.006857,1,0,0,0,0,0,0,-0.106141,-0.037081,0.000338,1,0,0,0,0,0,0,0.076592,-0.014033,0.002706,1,0,0,0,0,0,0
20.830000,-0.047684,0.156089,-0.007187,1,0,0,0,0,0,0,-0.106570,-0.030268,-0.000301,1,0,0,0,0,0,0,0.078138,-0.009365,0.002873,1,0,0,0,0,0,0
20.840000,-0.046807,0.166551,-0.007485,1,0,0,0,0,0,0,-0.107085,-0.023486,-0.000923,1,0,0,0,0,0,0,0.079542,-0.004803,0.003038,1,0,0,0,0,0,0
20.850000,-0.045945,0.176686,-0.007751,1,0,0,0,0,0,0,-0.107673,-0.016781,-0.001523,1,0,0,0,0,0,0,0.080777,-0.000327,0.003203,1,0,0,0,0,0,0
20.860000,-0.045096,0.186490,-0.007986,1,0,0,0,0,0,0,-0.108345,-0.010197,-0.002099,1,0,0,0,0,0,0,0.081824,0.004049,0.003366,1,0,0,0,0,0,0
20.870000,-0.044281,0.195978,-0.008193,1,0,0,0,0,0,0,-0.109106,-0.003779,-0.002648,1,0,0,0,0,0,0,0.082664,0.008274,0.003522,1,0,0,0,0,0,0
20.880000,-0.043485,0.205170,-0.008375,1,0,0,0,0,0,0,-0.109930,0.002421,-0.003165,1,0,0,0,0,0,0,0.083285,0.012276,0.003663,1,0,0,0,0,0,0
20.890000,-0.042660,0.214065,-0.008533,1,0,0,0,0,0,0,-0.110790,0.008345,-0.003645,1,0,0,0,0,0,0,0.083701,0.015984,0.003783,1,0,0,0,0,0,0
20.900000,-0.041779,0.222649,-0.008666,1,0,0,0,0,0,0,-0.111671,0.013943,-0.004084,1,0,0,0,0,0,0,0.083976,0.019352,0.003878,1,0,0,0,0,0,0
20.910000,-0.040843,0.230945,-0.008777,1,0,0,0,0,0,0,-0.112556,0.019193,-0.004480,1,0,0,0,0,0,0,0.084204,0.022359,0.003946,1,0,0,0,0,0,0
20.920000,-0.039847,0.239009,-0.008868,1,0,0,0,0,0,0,-0.113424,0.024104,-0.004837,1,0,0,0,0,0,0,0.084486,0.025014,0.003988,1,0,0,0,0,0,0
20.930000,-0.038757,0.246848,-0.008938,1,0,0,0,0,0,0,-0.114270,0.028691,-0.005155,1,0,0,0,0,0,0,0.084894,0.027352,0.004008,1,0,0,0,0,0,0
20.940000,-0.037572,0.254381,-0.008985,1,0,0,0,0,0,0,-0.115105,0.032960,-0.005438,1,0,0,0,0,0,0,0.085452,0.029423,0.004011,1,0,0,0,0,0,0
20.950000,-0.036386,0.261502,-0.009004,1,0,0,0,0,0,0,-0.115932,0.036891,-0.005682,1,0,0,0,0,0,0,0.086148,0.031275,0.004002,1,0,0,0,0,0,0
20.960000,-0.035354,0.268160,-0.008995,1,0,0,0,0,0,0,-0.116752,0.040453,-0.005886,1,0,0,0,0,0,0,0.086943,0.032929,0.003983,1,0,0,0,0,0,0
20.970000,-0.034606,0.274341,-0.008962,1,0,0,0,0,0,0,-0.117561,0.043610,-0.006046,1,0,0,0,0,0,0,0.087792,0.034378,0.003954,1,0,0,0,0,0,0
20.980000,-0.034184,0.279987,-0.008908,1,0,0,0,0,0,0,-0.118331,0.046343,-0.006159,1,0,0,0,0,0,0,0.088658,0.035596,0.003911,1,0,0,0,0,0,0
20.990000,-0.034069,0.284949,-0.008831,1,0,0,0,0,0,0,-0.119001,0.048653,-0.006228,1,0,0,0,0,0,0,0.089533,0.036574,0.003855,1,0,0,0,0,0,0
21.000000,-0.034212,0.289051,-0.008732,1,0,0,0,0,0,0,-0.119501,0.050553,-0.006253,1,0,0,0,0,0,0,0.090424,0.037328,0.003786,1,0,0,0,0,0,0
21.010000,-0.026983,0.294598,-0.008673,1,0,0,0,0,0,0,-0.112279,0.061685,-0.007353,1,0,0,0,0,0,0,0.098962,0.048486,0.004715,1,0,0,0,0,0,0
21.020000,-0.014490,0.301314,-0.008545,1,0,0,0,0,0,0,-0.099558,0.079670,-0.009049,1,0,0,0,0,0,0,0.112937,0.067256,0.006570,1,0,0,0,0,0,0
21.030000,-0.001609,0.307814,-0.008251,1,0,0,0,0,0,0,-0.086282,0.098026,-0.010496,1,0,0,0,0,0,0,0.127256,0.086391,0.008720,1,0,0,0,0,0,0
21.040000,0.010844,0.313907,-0.007781,1,0,0,0,0,0,0,-0.073307,0.115579,-0.011574,1,0,0,0,0,0,0,0.140940,0.104569,0.010992,1,0,0,0,0,0,0
21.050000,0.022692,0.319645,-0.007147,1,0,0,0,0,0,0,-0.060797,0.132189,-0.012299,1,0,0,0,0,0,0,0.153733,0.121637,0.013326,1,0,0,0,0,0,0
21.060000,0.033849,0.325137,-0.006366,1,0,0,0,0,0,0,-0.048796,0.147889,-0.012711,1,0,0,0,0,0,0,0.165550,0.137657,0.015691,1,0,0,0,0,0,0
21.070000,0.044296,0.330464,-0.005453,1,0,0,0,0,0,0,-0.037326,0.162725,-0.012845,1,0,0,0,0,0,0,0.176396,0.152714,0.018063,1,0,0,0,0,0,0
21.080000,0.054070,0.335609,-0.004429,1,0,0,0,0,0,0,-0.026400,0.176725,-0.012737,1,0,0,0,0,0,0,0.186344,0.166879,0.020422,1,0,0,0,0,0,0
21.090000,0.063186,0.340488,-0.003315,1,0,0,0,0,0,0,-0.016034,0.189908,-0.012420,1,0,0,0,0,0,0,0.195489,0.180218,0.022749,1,0,0,0,0,0,0
21.100000,0.071580,0.345027,-0.002136,1,0,0,0,0,0,0,-0.006254,0.202297,-0.011925,1,0,0,0,0,0,0,0.203885,0.192798,0.025036,1,0,0,0,0,0,0
21.110000,0.079148,0.349239,-0.000912,1,0,0,0,0,0,0,0.002934,0.213937,-0.011279,1,0,0,0,0,0,0,0.211509,0.204682,0.027272,1,0,0,0,0,0,0
21.120000,0.085821,0.353200,0.000347,1,0,0,0,0,0,0,0.011528,0.224881,-0.010510,1,0,0,0,0,0,0,0.218295,0.215901,0.029444,1,0,0,0,0,0,0
21.130000,0.091620,0.356987,0.001629,1,0,0,0,0,0,0,0.019509,0.235178,-0.009640,1,0,0,0,0,0,0,0.224182,0.226467,0.031533,1,0,0,0,0,0,0
21.140000,0.096626,0.360635,0.002922,1,0,0,0,0,0,0,0.026868,0.244871,-0.008690,1,0,0,0,0,0,0,0.229154,0.236390,0.033524,1,0,0,0,0,0,0
21.150000,0.100923,0.364135,0.004211,1,0,0,0,0,0,0,0.033605,0.253996,-0.007679,1,0,0,0,0,0,0,0.233227,0.245692,0.035402,1,0,0,0,0,0,0
21.160000,0.104555,0.367480,0.005484,1,0,0,0,0,0,0,0.039726,0.262583,-0.006625,1,0,0,0,0,0,0,0.236432,0.254402,0.037159,1,0,0,0,0,0,0
21.170000,0.107526,0.370698,0.006733,1,0,0,0,0,0,0,0.045236,0.270655,-0.005544,1,0,0,0,0,0,0,0.238806,0.262544,0.038787,1,0,0,0,0,0,0
21.180000,0.109842,0.373810,0.007952,1,0,0,0,0,0,0,0.050118,0.278232,-0.004449,1,0,0,0,0,0,0,0.240391,0.270138,0.040279,1,0,0,0,0,0,0
21.190000,0.111530,0.376813,0.009130,1,0,0,0,0,0,0,0.054356,0.285341,-0.003354,1,0,0,0,0,0,0,0.241262,0.277195,0.041626,1,0,0,0,0,0,0
21.200000,0.112626,0.379684,0.010258,1,0,0,0,0,0,0,0.057982,0.292016,-0.002270,1,0,0,0,0,0,0,0.241511,0.283745,0.042830,1,0,0,0,0,0,0
21.210000,0.113148,0.382404,0.011327,1,0,0,0,0,0,0,0.061053,0.298292,-0.001206,1,0,0,0,0,0,0,0.241221,0.289843,0.043898,1,0,0,0,0,0,0
21.220000,0.113081,0.384972,0.012330,1,0,0,0,0,0,0,0.063615,0.304196,-0.000169,1,0,0,0,0,0,0,0.240458,0.295560,0.044846,1,0,0,0,0,0,0
21.230000,0.112384,0.387391,0.013262,1,0,0,0,0,0,0,0.065705,0.309748,0.000832,1,0,0,0,0,0,0,0.239273,0.300959,0.045685,1,0,0,0,0,0,0
21.240000,0.111025,0.389652,0.014117,1,0,0,0,0,0,0,0.067361,0.314968,0.001794,1,0,0,0,0,0,0,0.237702,0.306079,0.046426,1,0,0,0,0,0,0
21.250000,0.108985,0.391728,0.014887,1,0,0,0,0,0,0,0.068609,0.319875,0.002711,1,0,0,0,0,0,0,0.235767,0.310933,0.047069,1,0,0,0,0,0,0
21.260000,0.106256,0.393587,0.015561,1,0,0,0,0,0,0,0.069448,0.324484,0.003581,1,0,0,0,0,0,0,0.233460,0.315510,0.047610,1,0,0,0,0,0,0
21.270000,0.102835,0.395201,0.016134,1,0,0,0,0,0,0,0.069885,0.328817,0.004400,1,0,0,0,0,0,0,0.230752,0.319793,0.048044,1,0,0,0,0,0,0
21.280000,0.098754,0.396577,0.016603,1,0,0,0,0,0,0,0.069934,0.332896,0.005166,1,0,0,0,0,0,0,0.227623,0.323774,0.048369,1,0,0,0,0,0,0
21.290000,0.094116,0.397768,0.016972,1,0,0,0,0,0,0,0.069615,0.336744,0.005878,1,0,0,0,0,0,0,0.224098,0.327460,0.048586,1,0,0,0,0,0,0
21.300000,0.089104,0.398816,0.017243,1,0,0,0,0,0,0,0.068945,0.340373,0.006534,1,0,0,0,0,0,0,0.220240,0.330877,0.048701,1,0,0,0,0,0,0
21.310000,0.083928,0.399723,0.017418,1,0,0,0,0,0,0,0.067935,0.343790,0.007133,1,0,0,0,0,0,0,0.216111,0.334058,0.048724,1,0,0,0,0,0,0
21.320000,0.078741,0.400497,0.017502,1,0,0,0,0,0,0,0.066615,0.347009,0.007674,1,0,0,0,0,0,0,0.211734,0.337040,0.048663,1,0,0,0,0,0,0
21.330000,0.073611,0.401204,0.017504,1,0,0,0,0,0,0,0.065036,0.350046,0.008158,1,0,0,0,0,0,0,0.207098,0.339857,0.048528,1,0,0,0,0,0,0
21.340000,0.068577,0.401986,0.017442,1,0,0,0,0,0,0,0.063234,0.352913,0.008583,1,0,0,0,0,0,0,0.202184,0.342262,0.048267,1,0,0,0,0,0,0
21.350000,0.063705,0.402962,0.017329,1,0,0,0,0,0,0,0.061221,0.355610,0.008952,1,0,0,0,0,0,0,0.196960,0.343253,0.047667,1,0,0,0,0,0,0
21.360000,0.059082,0.404133,0.017168,1,0,0,0,0,0,0,0.059008,0.358140,0.009263,1,0,0,0,0,0,0,0.191496,0.342541,0.046692,1,0,0,0,0,0,0
21.370000,0.054741,0.405385,0.016956,1,0,0,0,0,0,0,0.056613,0.360515,0.009520,1,0,0,0,0,0,0,0.185914,0.340191,0.045381,1,0,0,0,0,0,0
21.380000,0.050649,0.406598,0.016692,1,0,0,0,0,0,0,0.054051,0.362745,0.009723,1,0,0,0,0,0,0,0.180357,0.336320,0.043790,1,0,0,0,0,0,0
21.390000,0.046771,0.407728,0.016381,1,0,0,0,0,0,0,0.051337,0.364839,0.009874,1,0,0,0,0,0,0,0.174974,0.331046,0.041969,1,0,0,0,0,0,0
21.400000,0.043129,0.408784,0.016030,1,0,0,0,0,0,0,0.048481,0.366807,0.009974,1,0,0,0,0,0,0,0.169882,0.324484,0.039965,1,0,0,0,0,0,0
21.410000,0.039789,0.409778,0.015645,1,0,0,0,0,0,0,0.045491,0.368558,0.010021,1,0,0,0,0,0,0,0.165125,0.316742,0.037821,1,0,0,0,0,0,0
21.420000,0.036781,0.410707,0.015234,1,0,0,0,0,0,0,0.042366,0.369216,0.009976,1,0,0,0,0,0,0,0.160672,0.307902,0.035570,1,0,0,0,0,0,0
21.430000,0.034080,0.411604,0.014802,1,0,0,0,0,0,0,0.039117,0.368264,0.009825,1,0,0,0,0,0,0,0.156478,0.298029,0.033239,1,0,0,0,0,0,0
21.440000,0.031685,0.412540,0.014360,1,0,0,0,0,0,0,0.035766,0.365660,0.009580,1,0,0,0,0,0,0,0.152531,0.287180,0.030849,1,0,0,0,0,0,0
21.450000,0.029679,0.413548,0.013912,1,0,0,0,0,0,0,0.032344,0.361466,0.009258,1,0,0,0,0,0,0,0.148876,0.275415,0.028422,1,0,0,0,0,0,0
21.460000,0.028168,0.414582,0.013463,1,0,0,0,0,0,0,0.028884,0.355763,0.008878,1,0,0,0,0,0,0,0.145611,0.262801,0.025974,1,0,0,0,0,0,0
21.470000,0.027161,0.415546,0.013016,1,0,0,0,0,0,0,0.025417,0.348638,0.008455,1,0,0,0,0,0,0,0.142841,0.249410,0.023520,1,0,0,0,0,0,0
21.480000,0.026544,0.416399,0.012578,1,0,0,0,0,0,0,0.021971,0.340174,0.008007,1,0,0,0,0,0,0,0.140649,0.235323,0.021074,1,0,0,0,0,0,0
21.490000,0.026178,0.417174,0.012154,1,0,0,0,0,0,0,0.018568,0.330457,0.007546,1,0,0,0,0,0,0,0.139071,0.220657,0.018648,1,0,0,0,0,0,0
21.500000,0.025993,0.417908,0.011749,1,0,0,0,0,0,0,0.015223,0.319571,0.007085,1,0,0,0,0,0,0,0.138098,0.205564,0.016261,1,0,0,0,0,0,0
21.510000,0.021391,0.414005,0.011240,1,0,0,0,0,0,0,0.007358,0.294472,0.006503,1,0,0,0,0,0,0,0.132901,0.180117,0.012558,1,0,0,0,0,0,0
21.520000,0.013705,0.405694,0.010660,1,0,0,0,0,0,0,-0.003611,0.258401,0.006110,1,0,0,0,0,0,0,0.124999,0.147903,0.008243,1,0,0,0,0,0,0
21.530000,0.005917,0.395672,0.010085,1,0,0,0,0,0,0,-0.014651,0.220474,0.006083,1,0,0,0,0,0,0,0.117568,0.116234,0.004357,1,0,0,0,0,0,0
21.540000,-0.001479,0.384539,0.009533,1,0,0,0,0,0,0,-0.025258,0.183575,0.006388,1,0,0,0,0,0,0,0.111069,0.086390,0.001008,1,0,0,0,0,0,0
21.550000,-0.008356,0.372463,0.009015,1,0,0,0,0,0,0,-0.035349,0.148715,0.006952,1,0,0,0,0,0,0,0.105467,0.058475,-0.001856,1,0,0,0,0,0,0
21.560000,-0.014624,0.359512,0.008544,1,0,0,0,0,0,0,-0.044905,0.115982,0.007718,1,0,0,0,0,0,0,0.100651,0.032386,-0.004305,1,0,0,0,0,0,0
21.570000,-0.020199,0.345772,0.008128,1,0,0,0,0,0,0,-0.053908,0.085279,0.008637,1,0,0,0,0,0,0,0.096553,0.007994,-0.006402,1,0,0,0,0,0,0
21.580000,-0.024965,0.331423,0.007770,1,0,0,0,0,0,0,-0.062339,0.056480,0.009672,1,0,0,0,0,0,0,0.093181,-0.014794,-0.008196,1,0,0,0,0,0,0
21.590000,-0.028766,0.316692,0.007466,1,0,0,0,0,0,0,-0.070182,0.029457,0.010790,1,0,0,0,0,0,0,0.090552,-0.036022,-0.009730,1,0,0,0,0,0,0
21.600000,-0.031483,0.301772,0.007205,1,0,0,0,0,0,0,-0.077426,0.004093,0.011962,1,0,0,0,0,0,0,0.088625,-0.055718,-0.011038,1,0,0,0,0,0,0
21.610000,-0.033127,0.286824,0.006978,1,0,0,0,0,0,0,-0.084066,-0.019720,0.013166,1,0,0,0,0,0,0,0.087318,-0.073950,-0.012153,1,0,0,0,0,0,0
21.620000,-0.033819,0.272047,0.006772,1,0,0,0,0,0,0,-0.090104,-0.042071,0.014379,1,0,0,0,0,0,0,0.086580,-0.090829,-0.013106,1,0,0,0,0,0,0
21.630000,-0.033677,0.257665,0.006572,1,0,0,0,0,0,0,-0.095550,-0.063043,0.015584,1,0,0,0,0,0,0,0.086418,-0.106490,-0.013929,1,0,0,0,0,0,0
21.640000,-0.032749,0.243831,0.006370,1,0,0,0,0,0,0,-0.100417,-0.082717,0.016766,1,0,0,0,0,0,0,0.086872,-0.121047,-0.014646,1,0,0,0,0,0,0
21.650000,-0.031071,0.230565,0.006161,1,0,0,0,0,0,0,-0.104725,-0.101168,0.017912,1,0,0,0,0,0,0,0.087980,-0.134598,-0.015280,1,0,0,0,0,0,0
21.660000,-0.028743,0.217818,0.005944,1,0,0,0,0,0,0,-0.108496,-0.118469,0.019011,1,0,0,0,0,0,0,0.089755,-0.147249,-0.015854,1,0,0,0,0,0,0
21.670000,-0.025905,0.205544,0.005718,1,0,0,0,0,0,0,-0.111760,-0.134690,0.020057,1,0,0,0,0,0,0,0.092173,-0.159122,-0.016388,1,0,0,0,0,0,0
21.680000,-0.022629,0.193748,0.005483,1,0,0,0,0,0,0,-0.114553,-0.149903,0.021042,1,0,0,0,0,0,0,0.095148,-0.170332,-0.016902,1,0,0,0,0,0,0
21.690000,-0.018896,0.182480,0.005237,1,0,0,0,0,0,0,-0.116919,-0.164173,0.021965,1,0,0,0,0,0,0,0.098534,-0.180930,-0.017407,1,0,0,0,0,0,0
21.700000,-0.014719,0.171758,0.004979,1,0,0,0,0,0,0,-0.118902,-0.177556,0.022821,1,0,0,0,0,0,0,0.102173,-0.190212,-0.017833,1,0,0,0,0,0,0
21.710000,-0.010207,0.161623,0.004709,1,0,0,0,0,0,0,-0.120554,-0.190106,0.023609,1,0,0,0,0,0,0,0.105974,-0.197498,-0.018105,1,0,0,0,0,0,0
21.720000,-0.005482,0.152180,0.004430,1,0,0,0,0,0,0,-0.121920,-0.201872,0.024329,1,0,0,0,0,0,0,0.109939,-0.202753,-0.018209,1,0,0,0,0,0,0
21.730000,-0.000577,0.143542,0.004144,1,0,0,0,0,0,0,-0.123041,-0.212907,0.024983,1,0,0,0,0,0,0,0.114113,-0.206094,-0.018148,1,0,0,0,0,0,0
21.740000,0.004526,0.135681,0.003856,1,0,0,0,0,0,0,-0.123951,-0.223259,0.025573,1,0,0,0,0,0,0,0.118510,-0.207655,-0.017928,1,0,0,0,0,0,0
21.750000,0.009777,0.128454,0.003571,1,0,0,0,0,0,0,-0.124679,-0.232970,0.026101,1,0,0,0,0,0,0,0.123089,-0.207538,-0.017552,1,0,0,0,0,0,0
21.760000,0.015003,0.121746,0.003292,1,0,0,0,0,0,0,-0.125242,-0.242077,0.026570,1,0,0,0,0,0,0,0.127758,-0.205818,-0.017017,1,0,0,0,0,0,0
21.770000,0.019990,0.115514,0.003022,1,0,0,0,0,0,0,-0.125652,-0.250614,0.026981,1,0,0,0,0,0,0,0.132409,-0.202556,-0.016321,1,0,0,0,0,0,0
21.780000,0.024618,0.109772,0.002764,1,0,0,0,0,0,0,-0.125908,-0.258611,0.027338,1,0,0,0,0,0,0,0.136932,-0.197821,-0.015464,1,0,0,0,0,0,0
21.790000,0.028876,0.104536,0.002523,1,0,0,0,0,0,0,-0.126002,-0.266098,0.027642,1,0,0,0,0,0,0,0.141228,-0.191706,-0.014448,1,0,0,0,0,0,0
21.800000,0.032769,0.099737,0.002300,1,0,0,0,0,0,0,-0.125912,-0.273121,0.027898,1,0,0,0,0,0,0,0.145215,-0.184334,-0.013283,1,0,0,0,0,0,0
21.810000,0.036257,0.095247,0.002093,1,0,0,0,0,0,0,-0.125615,-0.279732,0.028110,1,0,0,0,0,0,0,0.148831,-0.175873,-0.011987,1,0,0,0,0,0,0
21.820000,0.039285,0.091000,0.001899,1,0,0,0,0,0,0,-0.125101,-0.285976,0.028284,1,0,0,0,0,0,0,0.152022,-0.166519,-0.010587,1,0,0,0,0,0,0
21.830000,0.041854,0.087000,0.001721,1,0,0,0,0,0,0,-0.124374,-0.291889,0.028421,1,0,0,0,0,0,0,0.154746,-0.156447,-0.009108,1,0,0,0,0,0,0
21.840000,0.044040,0.083221,0.001556,1,0,0,0,0,0,0,-0.123440,-0.297316,0.028499,1,0,0,0,0,0,0,0.156969,-0.145797,-0.007570,1,0,0,0,0,0,0
21.850000,0.045926,0.079601,0.001403,1,0,0,0,0,0,0,-0.122290,-0.301533,0.028424,1,0,0,0,0,0,0,0.158661,-0.134673,-0.005991,1,0,0,0,0,0,0
21.860000,0.047544,0.076090,0.001259,1,0,0,0,0,0,0,-0.120935,-0.304269,0.028164,1,0,0,0,0,0,0,0.159816,-0.123145,-0.004383,1,0,0,0,0,0,0
21.870000,0.048890,0.072677,0.001122,1,0,0,0,0,0,0,-0.119391,-0.305495,0.027721,1,0,0,0,0,0,0,0.160453,-0.111269,-0.002759,1,0,0,0,0,0,0
21.880000,0.049974,0.069438,0.000997,1,0,0,0,0,0,0,-0.117669,-0.305233,0.027106,1,0,0,0,0,0,0,0.160608,-0.099100,-0.001128,1,0,0,0,0,0,0
21.890000,0.050847,0.066480,0.000889,1,0,0,0,0,0,0,-0.115780,-0.303522,0.026333,1,0,0,0,0,0,0,0.160328,-0.086697,0.000496,1,0,0,0,0,0,0
21.900000,0.051571,0.063852,0.000800,1,0,0,0,0,0,0,-0.113741,-0.300414,0.025416,1,0,0,0,0,0,0,0.159636,-0.074154,0.002097,1,0,0,0,0,0,0
21.910000,0.052152,0.061523,0.000728,1,0,0,0,0,0,0,-0.111589,-0.295970,0.024374,1,0,0,0,0,0,0,0.158528,-0.061599,0.003651,1,0,0,0,0,0,0
21.920000,0.052520,0.059442,0.000670,1,0,0,0,0,0,0,-0.109378,-0.290248,0.023222,1,0,0,0,0,0,0,0.157013,-0.049175,0.005133,1,0,0,0,0,0,0
21.930000,0.052562,0.057574,0.000624,1,0,0,0,0,0,0,-0.107170,-0.283283,0.021974,1,0,0,0,0,0,0,0.155140,-0.037035,0.006519,1,0,0,0,0,0,0
21.940000,0.052188,0.055884,0.000588,1,0,0,0,0,0,0,-0.105019,-0.275094,0.020641,1,0,0,0,0,0,0,0.152989,-0.025332,0.007785,1,0,0,0,0,0,0
21.950000,0.051373,0.054351,0.000561,1,0,0,0,0,0,0,-0.102947,-0.265716,0.019234,1,0,0,0,0,0,0,0.150631,-0.014220,0.008913,1,0,0,0,0,0,0
21.960000,0.050150,0.052928,0.000540,1,0,0,0,0,0,0,-0.100950,-0.255201,0.017767,1,0,0,0,0,0,0,0.148074,-0.003846,0.009883,1,0,0,0,0,0,0
21.970000,0.048571,0.051514,0.000518,1,0,0,0,0,0,0,-0.099024,-0.243625,0.016255,1,0,0,0,0,0,0,0.145269,0.005649,0.010682,1,0,0,0,0,0,0
21.980000,0.046663,0.050021,0.000492,1,0,0,0,0,0,0,-0.097192,-0.231091,0.014713,1,0,0,0,0,0,0,0.142148,0.014131,0.011297,1,0,0,0,0,0,0
21.990000,0.044414,0.048414,0.000461,1,0,0,0,0,0,0,-0.095513,-0.217731,0.013157,1,0,0,0,0,0,0,0.138683,0.021480,0.011720,1,0,0,0,0,0,0
22.000000,0.041821,0.046676,0.000425,1,0,0,0,0,0,0,-0.094068,-0.203707,0.011607,1,0,0,0,0,0,0,0.134912,0.027597,0.011947,1,0,0,0,0,0,0
22.010000,0.038892,0.044816,0.000384,1,0,0,0,0,0,0,-0.092934,-0.189248,0.010081,1,0,0,0,0,0,0,0.130927,0.032414,0.011983,1,0,0,0,0,0,0
22.020000,0.035659,0.042860,0.000342,1,0,0,0,0,0,0,-0.092163,-0.174640,0.008603,1,0,0,0,0,0,0,0.126853,0.035886,0.011835,1,0,0,0,0,0,0
22.030000,0.032164,0.040827,0.000300,1,0,0,0,0,0,0,-0.091779,-0.160167,0.007194,1,0,0,0,0,0,0,0.122816,0.038010,0.011520,1,0,0,0,0,0,0
22.040000,0.028443,0.038736,0.000260,1,0,0,0,0,0,0,-0.091808,-0.146021,0.005865,1,0,0,0,0,0,0,0.118897,0.038819,0.011056,1,0,0,0,0,0,0
22.050000,0.024509,0.036614,0.000223,1,0,0,0,0,0,0,-0.092315,-0.132285,0.004614,1,0,0,0,0,0,0,0.115103,0.038364,0.010464,1,0,0,0,0,0,0
22.060000,0.020361,0.034489,0.000191,1,0,0,0,0,0,0,-0.093422,-0.119005,0.003438,1,0,0,0,0,0,0,0.111380,0.036695,0.009763,1,0,0,0,0,0,0
22.070000,0.016008,0.032364,0.000163,1,0,0,0,0,0,0,-0.095276,-0.106269,0.002335,1,0,0,0,0,0,0,0.107669,0.033853,0.008971,1,0,0,0,0,0,0
22.080000,0.011459,0.030221,0.000141,1,0,0,0,0,0,0,-0.097993,-0.094208,0.001307,1,0,0,0,0,0,0,0.103956,0.029878,0.008101,1,0,0,0,0,0,0
22.090000,0.006722,0.028029,0.000125,1,0,0,0,0,0,0,-0.101599,-0.082931,0.000356,1,0,0,0,0,0,0,0.100275,0.024777,0.007166,1,0,0,0,0,0,0
22.100000,0.001803,0.025750,0.000115,1,0,0,0,0,0,0,-0.106014,-0.072496,-0.000517,1,0,0,0,0,0,0,0.096676,0.018515,0.006171,1,0,0,0,0,0,0
22.110000,-0.003292,0.023361,0.000113,1,0,0,0,0,0,0,-0.111100,-0.062958,-0.001311,1,0,0,0,0,0,0,0.093202,0.011062,0.005124,1,0,0,0,0,0,0
22.120000,-0.008549,0.020850,0.000120,1,0,0,0,0,0,0,-0.116691,-0.054408,-0.002013,1,0,0,0,0,0,0,0.089888,0.002479,0.004038,1,0,0,0,0,0,0
22.130000,-0.013942,0.018219,0.000138,1,0,0,0,0,0,0,-0.122611,-0.046959,-0.002608,1,0,0,0,0,0,0,0.086748,-0.007068,0.002934,1,0,0,0,0,0,0
22.140000,-0.019433,0.015483,0.000169,1,0,0,0,0,0,0,-0.128682,-0.040697,-0.003078,1,0,0,0,0,0,0,0.083780,-0.017377,0.001836,1,0,0,0,0,0,0
22.150000,-0.024964,0.012655,0.000214,1,0,0,0,0,0,0,-0.134761,-0.035676,-0.003407,1,0,0,0,0,0,0,0.080972,-0.028292,0.000758,1,0,0,0,0,0,0
22.160000,-0.030473,0.009747,0.000274,1,0,0,0,0,0,0,-0.140786,-0.031970,-0.003575,1,0,0,0,0,0,0,0.078329,-0.039739,-0.000293,1,0,0,0,0,0,0
22.170000,-0.035917,0.006776,0.000348,1,0,0,0,0,0,0,-0.146755,-0.029698,-0.003554,1,0,0,0,0,0,0,0.075835,-0.051696,-0.001316,1,0,0,0,0,0,0
22.180000,-0.041250,0.003756,0.000437,1,0,0,0,0,0,0,-0.152672,-0.028944,-0.003320,1,0,0,0,0,0,0,0.073423,-0.064173,-0.002310,1,0,0,0,0,0,0
