time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
32.120000,-2.650552,-1.083331,1.664216,0.120012,-0.997388,-0.133097,0.999742,-0.012655,-0.017153,-0.007860,0.670743,-0.140610,0.358310,-2.131847,-0.980545,3.080119,0.179804,-0.595496,-0.132954,0.998521,-0.015640,0.052064,-0.000186,0.131369,0.065258,-0.013905,-2.942829,-0.507474,3.100867,0.201954,-0.637392,-0.164386,0.997606,-0.060379,-0.033699,-0.000077,-0.044472,0.060339,-0.009665,-2.932167,-1.429109,3.012580,0.189620,-0.595469,-0.077064,0.997750,0.053018,-0.041045,0.000266,0.037646,0.078544,0.008463
32.130000,-2.649379,-1.093286,1.662903,0.114703,-0.993465,-0.129412,0.999777,-0.009565,-0.017827,-0.006016,0.548236,-0.128000,0.398669,-2.130055,-0.986481,3.078790,0.178453,-0.591884,-0.132716,0.998513,-0.014963,0.052429,-0.000217,0.137207,0.080654,-0.014640,-2.940829,-0.513844,3.099221,0.198230,-0.636699,-0.164734,0.997605,-0.060591,-0.033367,-0.000101,-0.040129,0.070845,-0.010403,-2.930283,-1.435077,3.011801,0.187300,-0.598197,-0.078569,0.997759,0.053157,-0.040629,0.000279,0.017142,0.086955,0.007508
32.140000,-2.648258,-1.103195,1.661630,0.109745,-0.988351,-0.125393,0.999797,-0.007156,-0.018418,-0.004024,0.397748,-0.105159,0.412758,-2.128282,-0.992385,3.077466,0.175943,-0.589038,-0.132015,0.998499,-0.014270,0.052876,-0.000248,0.138063,0.097353,-0.014856,-2.938863,-0.520207,3.097573,0.195060,-0.635973,-0.164808,0.997605,-0.060787,-0.032992,-0.000124,-0.038249,0.077432,-0.010810,-2.928422,-1.441077,3.011007,0.184864,-0.602004,-0.080236,0.997776,0.053184,-0.040173,0.000288,-0.006983,0.095164,0.006282
32.150000,-2.647183,-1.113047,1.660396,0.105292,-0.981979,-0.121397,0.999804,-0.005571,-0.018873,-0.002009,0.220241,-0.072903,0.402946,-2.126538,-0.998265,3.076150,0.172844,-0.587132,-0.131306,0.998481,-0.013585,0.053402,-0.000278,0.133984,0.112096,-0.014467,-2.936926,-0.526564,3.095925,0.192481,-0.635492,-0.164667,0.997607,-0.060981,-0.032592,-0.000149,-0.039203,0.081131,-0.011042,-2.926587,-1.447120,3.010196,0.182212,-0.606659,-0.081969,0.997802,0.053086,-0.039673,0.000294,-0.032449,0.104535,0.005131
32.160000,-2.646151,-1.122830,1.659203,0.101417,-0.974581,-0.117313,0.999805,-0.004929,-0.019145,-0.000072,0.023097,-0.031065,0.375441,-2.124826,-1.004131,3.074839,0.169631,-0.586366,-0.130956,0.998457,-0.012935,0.053993,-0.000305,0.124165,0.123452,-0.013359,-2.935012,-0.532918,3.094280,0.190454,-0.635384,-0.164461,0.997608,-0.061186,-0.032179,-0.000172,-0.042417,0.082738,-0.011162,-2.924779,-1.453213,3.009368,0.179313,-0.611973,-0.083647,0.997835,0.052859,-0.039124,0.000296,-0.058548,0.114729,0.004078
32.170000,-2.645154,-1.132535,1.658053,0.098109,-0.966436,-0.112717,0.999801,-0.005300,-0.019178,0.001719,-0.181304,0.021891,0.337238,-2.123146,-1.009997,3.073530,0.166608,-0.586926,-0.130863,0.998430,-0.012351,0.054632,-0.000327,0.108048,0.131767,-0.011492,-2.933116,-0.539273,3.092636,0.188955,-0.635643,-0.164230,0.997607,-0.061411,-0.031763,-0.000195,-0.047038,0.082332,-0.011125,-2.923001,-1.459363,3.008524,0.176410,-0.617828,-0.085119,0.997877,0.052500,-0.038528,0.000296,-0.085156,0.123130,0.002856
32.180000,-2.644187,-1.142156,1.656951,0.095394,-0.957984,-0.107723,0.999793,-0.006691,-0.018920,0.003325,-0.382229,0.083312,0.294354,-2.121494,-1.015874,3.072222,0.163767,-0.588832,-0.130719,0.998399,-0.011861,0.055310,-0.000344,0.086794,0.139353,-0.009065,-2.931231,-0.545633,3.090995,0.188015,-0.636262,-0.164009,0.997604,-0.061662,-0.031355,-0.000218,-0.052986,0.079597,-0.010886,-2.921250,-1.465573,3.007666,0.173978,-0.624087,-0.086448,0.997927,0.052008,-0.037902,0.000293,-0.111795,0.126596,0.001175
32.190000,-2.643245,-1.151693,1.655899,0.093080,-0.949516,-0.102651,0.999779,-0.009067,-0.018341,0.004733,-0.573986,0.147072,0.250046,-2.119871,-1.021777,3.070916,0.160835,-0.591818,-0.130322,0.998363,-0.011485,0.056029,-0.000353,0.063497,0.148858,-0.006487,-2.929354,-0.552000,3.089356,0.187653,-0.637307,-0.163935,0.997599,-0.061947,-0.030967,-0.000238,-0.060728,0.074560,-0.010479,-2.919519,-1.471847,3.006795,0.172402,-0.630603,-0.087539,0.997983,0.051384,-0.037274,0.000284,-0.137625,0.123976,-0.001001
32.200000,-2.642326,-1.161144,1.654899,0.090805,-0.940929,-0.097483,0.999754,-0.012375,-0.017446,0.005937,-0.753491,0.205927,0.204975,-2.118279,-1.027713,3.069616,0.157590,-0.595393,-0.129618,0.998322,-0.011224,0.056803,-0.000356,0.041682,0.160896,-0.004172,-2.927477,-0.558380,3.087716,0.187803,-0.638711,-0.163922,0.997590,-0.062273,-0.030608,-0.000257,-0.069336,0.067976,-0.009941,-2.917799,-1.478186,3.005916,0.171811,-0.637118,-0.088234,0.998044,0.050636,-0.036673,0.000270,-0.160878,0.116392,-0.003402
32.210000,-2.641431,-1.170509,1.653950,0.088250,-0.932143,-0.092495,0.999707,-0.016545,-0.016278,0.006934,-0.918422,0.252449,0.159691,-2.116721,-1.033686,3.068325,0.154072,-0.599108,-0.128699,0.998276,-0.011064,0.057638,-0.000353,0.022897,0.173497,-0.002252,-2.925596,-0.564775,3.086078,0.188410,-0.640248,-0.163790,0.997576,-0.062641,-0.030286,-0.000274,-0.076998,0.059921,-0.009171,-2.916080,-1.484589,3.005032,0.172068,-0.643213,-0.088432,0.998107,0.049784,-0.036119,0.000250,-0.178942,0.106246,-0.005579
32.220000,-2.640563,-1.179785,1.653048,0.085254,-0.923278,-0.088019,0.999628,-0.021496,-0.014909,0.007723,-1.063990,0.282197,0.115966,-2.115198,-1.039696,3.067043,0.150620,-0.602833,-0.127739,0.998225,-0.010994,0.058531,-0.000346,0.005609,0.183382,-0.000476,-2.923706,-0.571185,3.084441,0.189639,-0.641670,-0.163596,0.997560,-0.063041,-0.030011,-0.000287,-0.082265,0.048612,-0.007861,-2.914356,-1.491048,3.004149,0.172838,-0.648425,-0.088075,0.998170,0.048859,-0.035616,0.000227,-0.189886,0.096355,-0.007121
32.230000,-2.639728,-1.188973,1.652190,0.081818,-0.914573,-0.083793,0.999508,-0.027109,-0.013424,0.008313,-1.181945,0.295908,0.075926,-2.113708,-1.045745,3.065770,0.147673,-0.606793,-0.126911,0.998170,-0.011013,0.059461,-0.000334,-0.013400,0.188099,0.001594,-2.921800,-0.577607,3.082806,0.191812,-0.642684,-0.163357,0.997539,-0.063458,-0.029807,-0.000296,-0.083745,0.031861,-0.005658,-2.912623,-1.497554,3.003272,0.173699,-0.652484,-0.087353,0.998233,0.047897,-0.035156,0.000201,-0.194256,0.089236,-0.007849
32.240000,-2.638928,-1.198077,1.651373,0.078115,-0.906430,-0.079638,0.999339,-0.033225,-0.011892,0.008723,-1.264202,0.298539,0.040564,-2.112242,-1.051835,3.064504,0.145581,-0.611296,-0.126277,0.998112,-0.011137,0.060399,-0.000317,-0.035909,0.186871,0.004194,-2.919865,-0.584037,3.081174,0.195186,-0.643083,-0.163143,0.997516,-0.063871,-0.029702,-0.000297,-0.081217,0.009129,-0.002494,-2.910883,-1.504095,3.002403,0.174194,-0.655570,-0.086396,0.998295,0.046922,-0.034721,0.000174,-0.195850,0.086914,-0.007882
32.250000,-2.638165,-1.207103,1.650597,0.074585,-0.899152,-0.075648,0.999120,-0.039652,-0.010351,0.008969,-1.306639,0.297198,0.008203,-2.110793,-1.057973,3.063243,0.144531,-0.616373,-0.125857,0.998053,-0.011380,0.061316,-0.000293,-0.060257,0.180058,0.007118,-2.917892,-0.590467,3.079543,0.199639,-0.642792,-0.163000,0.997490,-0.064263,-0.029722,-0.000290,-0.075271,-0.016621,0.001197,-2.909141,-1.510665,3.001545,0.173994,-0.658273,-0.085202,0.998356,0.045935,-0.034283,0.000149,-0.199650,0.089722,-0.007579
32.260000,-2.637434,-1.216061,1.649860,0.071847,-0.892621,-0.072066,0.998853,-0.046190,-0.008798,0.009052,-1.310704,0.302078,-0.026034,-2.109348,-1.064164,3.061986,0.144653,-0.621626,-0.125748,0.997996,-0.011742,0.062185,-0.000262,-0.082099,0.167650,0.009831,-2.915870,-0.596890,3.077914,0.204497,-0.641771,-0.162656,0.997463,-0.064616,-0.029866,-0.000274,-0.066557,-0.039329,0.004579,-2.907405,-1.517262,3.000699,0.173123,-0.661187,-0.084006,0.998418,0.044917,-0.033823,0.000126,-0.208344,0.095437,-0.007355
32.270000,-2.636724,-1.224955,1.649155,0.070534,-0.886372,-0.068916,0.998546,-0.052665,-0.007173,0.008949,-1.283523,0.323532,-0.067563,-2.107895,-1.070405,3.060726,0.146052,-0.626445,-0.126382,0.997940,-0.012197,0.062976,-0.000227,-0.097496,0.149135,0.011854,-2.913802,-0.603300,3.076290,0.208961,-0.640275,-0.162203,0.997436,-0.064924,-0.030107,-0.000251,-0.057666,-0.054827,0.006951,-2.905680,-1.523891,2.999865,0.171877,-0.664661,-0.082916,0.998482,0.043843,-0.033333,0.000103,-0.221655,0.100951,-0.007476
32.280000,-2.636018,-1.233786,1.648481,0.070970,-0.879888,-0.065949,0.998210,-0.058944,-0.005372,0.008622,-1.235370,0.368904,-0.118340,-2.106421,-1.076690,3.059456,0.149000,-0.630232,-0.127749,0.997891,-0.012709,0.063656,-0.000188,-0.104378,0.123176,0.012962,-2.911694,-0.609695,3.074670,0.212463,-0.638710,-0.161858,0.997409,-0.065192,-0.030405,-0.000224,-0.051015,-0.062054,0.008040,-2.903968,-1.530558,2.999041,0.170636,-0.668729,-0.081785,0.998549,0.042696,-0.032822,0.000081,-0.237377,0.103877,-0.007988
32.290000,-2.635299,-1.242550,1.647837,0.072983,-0.872769,-0.063045,0.997851,-0.064946,-0.003268,0.008040,-1.175558,0.437866,-0.174349,-2.104910,-1.083006,3.058169,0.153502,-0.632743,-0.129706,0.997850,-0.013236,0.064191,-0.000149,-0.104176,0.091717,0.013303,-2.909556,-0.616075,3.073053,0.214757,-0.637392,-0.161555,0.997384,-0.065435,-0.030720,-0.000197,-0.047755,-0.062398,0.007980,-2.902266,-1.537268,2.998230,0.169741,-0.673164,-0.080484,0.998617,0.041469,-0.032305,0.000057,-0.252837,0.103072,-0.008787
32.300000,-2.634555,-1.251237,1.647220,0.075975,-0.864755,-0.060327,0.997476,-0.070628,-0.000765,0.007208,-1.109539,0.519999,-0.226893,-2.103347,-1.089342,3.056860,0.159087,-0.634087,-0.131869,0.997819,-0.013750,0.064566,-0.000111,-0.099856,0.060035,0.013138,-2.907402,-0.622444,3.071439,0.215907,-0.636580,-0.161283,0.997359,-0.065672,-0.031025,-0.000171,-0.048412,-0.058205,0.007071,-2.900571,-1.544023,2.997433,0.169420,-0.677636,-0.078988,0.998687,0.040171,-0.031803,0.000032,-0.265975,0.098384,-0.009727
32.310000,-2.633778,-1.259839,1.646629,0.079218,-0.855684,-0.058156,0.997089,-0.075964,0.002159,0.006170,-1.039604,0.598120,-0.266932,-2.101726,-1.095685,3.055531,0.164884,-0.634563,-0.133868,0.997797,-0.014238,0.064796,-0.000074,-0.094089,0.034145,0.012660,-2.905241,-0.628809,3.069826,0.216041,-0.636467,-0.161285,0.997334,-0.065923,-0.031299,-0.000150,-0.052859,-0.050516,0.005478,-2.898876,-1.550821,2.996651,0.169792,-0.681811,-0.077398,0.998755,0.038815,-0.031333,0.000005,-0.275462,0.090195,-0.010672
32.320000,-2.632971,-1.268345,1.646055,0.082091,-0.845472,-0.056591,0.996691,-0.080943,0.005437,0.005003,-0.969116,0.656283,-0.289761,-2.100050,-1.102031,3.054183,0.170079,-0.634521,-0.135674,0.997782,-0.014697,0.064917,-0.000041,-0.088714,0.016702,0.012030,-2.903085,-0.635175,3.068213,0.215057,-0.636855,-0.161318,0.997308,-0.066200,-0.031523,-0.000134,-0.058300,-0.038012,0.003219,-2.897173,-1.557658,2.995885,0.170818,-0.685428,-0.075710,0.998821,0.037423,-0.030911,-0.000024,-0.280745,0.079780,-0.011477
32.330000,-2.632138,-1.276743,1.645496,0.084222,-0.834056,-0.055305,0.996284,-0.085575,0.008936,0.003783,-0.902487,0.684419,-0.296588,-2.098326,-1.108375,3.052818,0.174451,-0.634314,-0.137375,0.997773,-0.015134,0.064968,-0.000009,-0.085235,0.004703,0.011528,-2.900945,-0.641547,3.066600,0.212825,-0.637400,-0.161241,0.997284,-0.066501,-0.031670,-0.000125,-0.062210,-0.020131,0.000393,-2.895458,-1.564527,2.995138,0.172247,-0.688345,-0.073725,0.998884,0.036014,-0.030541,-0.000053,-0.281973,0.069443,-0.011978
32.340000,-2.631289,-1.285019,1.644950,0.085442,-0.821279,-0.054083,0.995871,-0.089881,0.012489,0.002568,-0.839153,0.679338,-0.292108,-2.096561,-1.114718,3.051436,0.178489,-0.634301,-0.138972,0.997767,-0.015561,0.064959,0.000020,-0.085108,-0.008262,0.011531,-2.898833,-0.647923,3.064988,0.209438,-0.637769,-0.161198,0.997261,-0.066815,-0.031716,-0.000124,-0.062885,0.001486,-0.002659,-2.893727,-1.571422,2.994412,0.173768,-0.690441,-0.071475,0.998944,0.034609,-0.030219,-0.000082,-0.279074,0.061011,-0.012054
32.350000,-2.630432,-1.293162,1.644413,0.085744,-0.807460,-0.053466,0.995456,-0.093873,0.015930,0.001388,-0.776241,0.643336,-0.280578,-2.094754,-1.121063,3.050038,0.182862,-0.634766,-0.140627,0.997765,-0.015997,0.064874,0.000050,-0.088794,-0.026376,0.012224,-2.896759,-0.654300,3.063376,0.205250,-0.637610,-0.161245,0.997243,-0.067121,-0.031650,-0.000131,-0.058968,0.023703,-0.005423,-2.891982,-1.578333,2.993708,0.175217,-0.691504,-0.069399,0.998999,0.033232,-0.029934,-0.000110,-0.270940,0.054480,-0.011666
32.360000,-2.629577,-1.301164,1.643878,0.085299,-0.793150,-0.053645,0.995048,-0.097537,0.019121,0.000262,-0.706112,0.583069,-0.262872,-2.092901,-1.127415,3.048623,0.187945,-0.635681,-0.142247,0.997770,-0.016458,0.064684,0.000081,-0.094101,-0.049311,0.013299,-2.894730,-0.660673,3.061763,0.200741,-0.636736,-0.161484,0.997230,-0.067397,-0.031478,-0.000143,-0.050843,0.043673,-0.007544,-2.890223,-1.585248,2.993024,0.176558,-0.691313,-0.067498,0.999050,0.031911,-0.029678,-0.000135,-0.256517,0.048907,-0.010841
32.370000,-2.628728,-1.309022,1.643338,0.084530,-0.778875,-0.054347,0.994663,-0.100813,0.021956,-0.000780,-0.619544,0.507119,-0.236531,-2.090992,-1.133777,3.047194,0.193645,-0.636631,-0.143508,0.997782,-0.016941,0.064375,0.000113,-0.096913,-0.073518,0.014100,-2.892745,-0.667032,3.060146,0.196272,-0.635169,-0.161810,0.997222,-0.067625,-0.031213,-0.000160,-0.040304,0.060544,-0.009035,-2.888451,-1.592154,2.992359,0.177897,-0.689701,-0.065589,0.999095,0.030678,-0.029451,-0.000157,-0.235559,0.042847,-0.009679
32.380000,-2.627886,-1.316740,1.642789,0.083893,-0.765104,-0.055586,0.994318,-0.103608,0.024378,-0.001694,-0.512593,0.424720,-0.198720,-2.089026,-1.140146,3.045753,0.199518,-0.637110,-0.144588,0.997801,-0.017425,0.063950,0.000146,-0.094467,-0.095480,0.014154,-2.890805,-0.673374,3.058527,0.191975,-0.633229,-0.162017,0.997221,-0.067803,-0.030870,-0.000179,-0.030827,0.075172,-0.010247,-2.886665,-1.599037,2.991713,0.179327,-0.686689,-0.063591,0.999135,0.029565,-0.029255,-0.000175,-0.209616,0.036016,-0.008303
32.390000,-2.627049,-1.324324,1.642225,0.083579,-0.751886,-0.057258,0.994032,-0.105827,0.026365,-0.002415,-0.387294,0.341838,-0.148084,-2.087001,-1.146516,3.044302,0.205340,-0.636796,-0.145521,0.997827,-0.017883,0.063421,0.000177,-0.086766,-0.115301,0.013485,-2.888906,-0.679697,3.056907,0.187842,-0.631427,-0.161879,0.997224,-0.067943,-0.030457,-0.000202,-0.025715,0.088526,-0.011528,-2.884864,-1.605884,2.991086,0.180775,-0.682542,-0.061776,0.999168,0.028588,-0.029093,-0.000189,-0.181715,0.029910,-0.006810
32.400000,-2.626214,-1.331776,1.641642,0.083370,-0.738948,-0.059199,0.993820,-0.107397,0.027910,-0.002880,-0.251264,0.257256,-0.085006,-2.084918,-1.152880,3.042843,0.211131,-0.635740,-0.146273,0.997859,-0.018294,0.062796,0.000205,-0.076488,-0.134391,0.012510,-2.887048,-0.686005,3.055291,0.183910,-0.630236,-0.161352,0.997230,-0.068072,-0.029981,-0.000227,-0.026387,0.100385,-0.012929,-2.883050,-1.612685,2.990477,0.181915,-0.677792,-0.060238,0.999196,0.027747,-0.028953,-0.000199,-0.155629,0.027226,-0.005276
32.410000,-2.625383,-1.339100,1.641040,0.082725,-0.726046,-0.061151,0.993692,-0.108295,0.028980,-0.003031,-0.115227,0.164057,-0.011211,-2.082777,-1.159229,3.041378,0.216842,-0.634182,-0.146710,0.997897,-0.018653,0.062079,0.000229,-0.065904,-0.152102,0.011506,-2.885228,-0.692304,3.053681,0.180325,-0.629771,-0.160532,0.997236,-0.068216,-0.029451,-0.000254,-0.030603,0.109703,-0.014162,-2.881228,-1.619438,2.989881,0.182434,-0.672975,-0.059024,0.999219,0.027027,-0.028815,-0.000204,-0.133657,0.029179,-0.003779
32.420000,-2.624563,-1.346294,1.640420,0.081224,-0.712939,-0.062800,0.993650,-0.108544,0.029509,-0.002830,0.013229,0.054502,0.070428,-2.080582,-1.165562,3.039910,0.222031,-0.632214,-0.146725,0.997940,-0.018957,0.061284,0.000250,-0.054525,-0.164329,0.010262,-2.883441,-0.698601,3.052081,0.177227,-0.629614,-0.159424,0.997241,-0.068380,-0.028882,-0.000284,-0.033449,0.115992,-0.014866,-2.879404,-1.626145,2.989296,0.182244,-0.668527,-0.057941,0.999241,0.026404,-0.028657,-0.000206,-0.116745,0.034561,-0.002447
32.430000,-2.623762,-1.353355,1.639785,0.078840,-0.699523,-0.064009,0.993693,-0.108190,0.029401,-0.002261,0.132028,-0.073722,0.154415,-2.078340,-1.171871,3.038444,0.225905,-0.629657,-0.146396,0.997986,-0.019197,0.060454,0.000266,-0.039964,-0.166135,0.008299,-2.881682,-0.704895,3.050494,0.174628,-0.629130,-0.158066,0.997247,-0.068545,-0.028287,-0.000313,-0.030742,0.120022,-0.014921,-2.877584,-1.632810,2.988722,0.181607,-0.664692,-0.057055,0.999260,0.025853,-0.028470,-0.000205,-0.104626,0.040146,-0.001434
32.440000,-2.622988,-1.360282,1.639140,0.075911,-0.686022,-0.065021,0.993817,-0.107278,0.028579,-0.001344,0.242897,-0.213922,0.231240,-2.076069,-1.178151,3.036985,0.227907,-0.626294,-0.145492,0.998032,-0.019353,0.059644,0.000276,-0.021363,-0.156470,0.005487,-2.879947,-0.711181,3.048921,0.172425,-0.627918,-0.156585,0.997255,-0.068681,-0.027676,-0.000341,-0.022431,0.123026,-0.014521,-2.875772,-1.639441,2.988153,0.180971,-0.661613,-0.056691,0.999279,0.025351,-0.028261,-0.000201,-0.097234,0.043007,-0.000876
32.450000,-2.622244,-1.367074,1.638485,0.072999,-0.672765,-0.066046,0.994017,-0.105833,0.027017,-0.000148,0.350559,-0.355047,0.289495,-2.073788,-1.184394,3.035537,0.228011,-0.622327,-0.143853,0.998075,-0.019411,0.058906,0.000278,-0.002295,-0.138783,0.002413,-2.878233,-0.717451,3.047361,0.170538,-0.626115,-0.155285,0.997266,-0.068769,-0.027051,-0.000367,-0.012240,0.125378,-0.013952,-2.873964,-1.646045,2.987586,0.180668,-0.659424,-0.056803,0.999297,0.024873,-0.028046,-0.000197,-0.094576,0.042238,-0.000797
32.460000,-2.621527,-1.373736,1.637819,0.070557,-0.660028,-0.067002,0.994284,-0.103856,0.024751,0.001211,0.459977,-0.486388,0.319936,-2.071514,-1.190598,3.034110,0.226656,-0.618531,-0.141531,0.998113,-0.019386,0.058265,0.000272,0.010592,-0.118263,0.000070,-2.876536,-0.723702,3.045816,0.168928,-0.623982,-0.153847,0.997280,-0.068808,-0.026417,-0.000391,-0.002839,0.126674,-0.013315,-2.872157,-1.652631,2.987016,0.180837,-0.658026,-0.057228,0.999314,0.024401,-0.027844,-0.000194,-0.094476,0.038409,-0.001022
32.470000,-2.620831,-1.380274,1.637145,0.068868,-0.647904,-0.067937,0.994609,-0.101327,0.021866,0.002593,0.572679,-0.599452,0.319377,-2.069258,-1.196768,3.032709,0.224453,-0.615878,-0.138634,0.998145,-0.019324,0.057726,0.000263,0.012250,-0.098748,-0.000833,-2.874853,-0.729930,3.044286,0.167701,-0.621762,-0.151929,0.997297,-0.068804,-0.025783,-0.000412,0.004719,0.125682,-0.012495,-2.870345,-1.659206,2.986441,0.181481,-0.656978,-0.057766,0.999331,0.023931,-0.027667,-0.000191,-0.092858,0.032485,-0.001259
32.480000,-2.620147,-1.386693,1.636459,0.068075,-0.636281,-0.069188,0.994984,-0.098235,0.018488,0.003864,0.684332,-0.686425,0.292381,-2.067027,-1.202921,3.031339,0.221751,-0.614984,-0.135556,0.998172,-0.019283,0.057279,0.000253,0.002733,-0.080529,-0.000348,-2.873180,-0.736137,3.042779,0.167062,-0.619581,-0.149593,0.997315,-0.068765,-0.025162,-0.000429,0.011191,0.121149,-0.011281,-2.868525,-1.665770,2.985861,0.182580,-0.655664,-0.058348,0.999345,0.023482,-0.027524,-0.000188,-0.086182,0.024859,-0.001288
32.490000,-2.619466,-1.392998,1.635759,0.068329,-0.624901,-0.070905,0.995393,-0.094602,0.014772,0.004929,0.786841,-0.740982,0.249238,-2.064825,-1.209073,3.029999,0.218792,-0.615773,-0.132522,0.998192,-0.019309,0.056921,0.000246,-0.012987,-0.063885,0.000908,-2.871510,-0.742321,3.041296,0.167164,-0.617323,-0.146872,0.997335,-0.068693,-0.024574,-0.000443,0.018524,0.112819,-0.009547,-2.866692,-1.672317,2.985274,0.184144,-0.653667,-0.058978,0.999357,0.023080,-0.027423,-0.000185,-0.074124,0.015468,-0.001095
32.500000,-2.618776,-1.399189,1.635041,0.069793,-0.613511,-0.072655,0.995821,-0.090492,0.010893,0.005752,0.873983,-0.760748,0.201252,-2.062652,-1.215240,3.028688,0.215751,-0.617673,-0.129853,0.998206,-0.019416,0.056640,0.000242,-0.029209,-0.048974,0.002254,-2.869834,-0.748482,3.039844,0.168037,-0.614854,-0.143636,0.997356,-0.068580,-0.024036,-0.000451,0.027135,0.101325,-0.007374,-2.864841,-1.678840,2.984681,0.186173,-0.650999,-0.059633,0.999366,0.022746,-0.027373,-0.000182,-0.059574,0.004447,-0.000837
32.510000,-2.618066,-1.405266,1.634305,0.072266,-0.602198,-0.074430,0.996251,-0.085986,0.007021,0.006345,0.944084,-0.746527,0.156730,-2.060510,-1.221429,3.027401,0.212953,-0.620020,-0.127530,0.998214,-0.019598,0.056427,0.000242,-0.042514,-0.037631,0.003361,-2.868146,-0.754618,3.038426,0.169670,-0.612424,-0.140060,0.997378,-0.068427,-0.023564,-0.000453,0.033926,0.087166,-0.004996,-2.862967,-1.685335,2.984081,0.188617,-0.647945,-0.060464,0.999372,0.022485,-0.027382,-0.000179,-0.045563,-0.007605,-0.000653
32.520000,-2.617329,-1.411232,1.633552,0.075268,-0.591330,-0.076288,0.996673,-0.081158,0.003305,0.006749,1.002159,-0.706655,0.119273,-2.058392,-1.227641,3.026137,0.210575,-0.622463,-0.125447,0.998219,-0.019840,0.056260,0.000245,-0.053549,-0.029353,0.004289,-2.866438,-0.760733,3.037042,0.172079,-0.610696,-0.136825,0.997399,-0.068255,-0.023169,-0.000449,0.034418,0.070484,-0.002648,-2.861067,-1.691798,2.983470,0.191298,-0.644736,-0.061630,0.999375,0.022290,-0.027450,-0.000175,-0.032795,-0.019095,-0.000511
32.530000,-2.616560,-1.417094,1.632779,0.078239,-0.581410,-0.078274,0.997079,-0.076052,-0.000164,0.007004,1.054697,-0.654883,0.088941,-2.056298,-1.233879,3.024892,0.208422,-0.624995,-0.123500,0.998220,-0.020136,0.056134,0.000249,-0.064335,-0.021123,0.005152,-2.864702,-0.766835,3.035689,0.175031,-0.609874,-0.133752,0.997417,-0.068094,-0.022861,-0.000440,0.029628,0.053388,-0.000564,-2.859141,-1.698229,2.982847,0.193857,-0.641369,-0.063073,0.999374,0.022159,-0.027568,-0.000170,-0.019713,-0.027529,-0.000213
32.540000,-2.615764,-1.422863,1.631986,0.080845,-0.572654,-0.080275,0.997467,-0.070688,-0.003362,0.007142,1.103852,-0.603040,0.064004,-2.054225,-1.240142,3.023668,0.206141,-0.627611,-0.121314,0.998218,-0.020486,0.056054,0.000255,-0.075121,-0.010143,0.005868,-2.862936,-0.772932,3.034367,0.178226,-0.609740,-0.130750,0.997431,-0.067962,-0.022636,-0.000426,0.023498,0.037662,0.001203,-2.857191,-1.704624,2.982208,0.195870,-0.637680,-0.064750,0.999372,0.022098,-0.027717,-0.000165,-0.004684,-0.030812,0.000420
