time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
28.720000,-2.647024,0.534018,1.890334,-2.223456,0.780030,3.265949,-2.979527,1.239062,3.425083,-2.981142,0.322349,3.344348
28.730000,-2.647024,0.534018,1.890334,-2.223456,0.780030,3.265949,-2.979527,1.239062,3.425083,-2.981142,0.322349,3.344348
28.740000,-2.647024,0.534018,1.890334,-2.223456,0.780030,3.265949,-2.979527,1.239062,3.425083,-2.981142,0.322349,3.344348
28.750000,-2.647024,0.534018,1.890334,-2.223456,0.780030,3.265949,-2.979527,1.239062,3.425083,-2.981142,0.322349,3.344348
28.760000,-2.647024,0.534018,1.890334,-2.223456,0.780030,3.265949,-2.979527,1.239062,3.425083,-2.981142,0.322349,3.344348
28.770000,-2.647024,0.534018,1.890334,-2.223456,0.780030,3.265949,-2.979527,1.239062,3.425083,-2.981142,0.322349,3.344348
28.780000,-2.647024,0.534018,1.890334,-2.223456,0.780030,3.265949,-2.979527,1.239062,3.425083,-2.981142,0.322349,3.344348
28.790000,-2.647024,0.534018,1.890334,-2.223456,0.780030,3.265949,-2.979527,1.239062,3.425083,-2.981142,0.322349,3.344348
28.800000,-2.647024,0.534018,1.890334,-2.223456,0.780030,3.265949,-2.979527,1.239062,3.425083,-2.981142,0.322349,3.344348
28.810000,-2.684722,0.396181,1.995107,-2.230738,0.702055,3.301545,-3.010033,1.184158,3.291373,-3.036062,0.278452,3.298177
28.820000,-2.684722,0.396181,1.995107,-2.230738,0.702055,3.301545,-3.010033,1.184158,3.291373,-3.036062,0.278452,3.298177
28.830000,-2.684722,0.396181,1.995107,-2.230738,0.702055,3.301545,-3.010033,1.184158,3.291373,-3.036062,0.278452,3.298177
28.840000,-2.684722,0.396181,1.995107,-2.230738,0.702055,3.301545,-3.010033,1.184158,3.291373,-3.036062,0.278452,3.298177
28.850000,-2.684722,0.396181,1.995107,-2.230738,0.702055,3.301545,-3.010033,1.184158,3.291373,-3.036062,0.278452,3.298177
28.860000,-2.684722,0.396181,1.995107,-2.230738,0.702055,3.301545,-3.010033,1.184158,3.291373,-3.036062,0.278452,3.298177
28.870000,-2.684722,0.396181,1.995107,-2.230738,0.702055,3.301545,-3.010033,1.184158,3.291373,-3.036062,0.278452,3.298177
28.880000,-2.684722,0.396181,1.995107,-2.230738,0.702055,3.301545,-3.010033,1.184158,3.291373,-3.036062,0.278452,3.298177
28.890000,-2.684722,0.396181,1.995107,-2.230738,0.702055,3.301545,-3.010033,1.184158,3.291373,-3.036062,0.278452,3.298177
28.900000,-2.684722,0.396181,1.995107,-2.230738,0.702055,3.301545,-3.010033,1.184158,3.291373,-3.036062,0.278452,3.298177
28.910000,-2.693781,0.281584,2.075732,-2.217109,0.613481,3.340564,-3.021104,1.078388,3.297301,-3.016168,0.166488,3.306014
28.920000,-2.693781,0.281584,2.075732,-2.217109,0.613481,3.340564,-3.021104,1.078388,3.297301,-3.016168,0.166488,3.306014
28.930000,-2.693781,0.281584,2.075732,-2.217109,0.613481,3.340564,-3.021104,1.078388,3.297301,-3.016168,0.166488,3.306014
28.940000,-2.693781,0.281584,2.075732,-2.217109,0.613481,3.340564,-3.021104,1.078388,3.297301,-3.016168,0.166488,3.306014
28.950000,-2.693781,0.281584,2.075732,-2.217109,0.613481,3.340564,-3.021104,1.078388,3.297301,-3.016168,0.166488,3.306014
28.960000,-2.693781,0.281584,2.075732,-2.217109,0.613481,3.340564,-3.021104,1.078388,3.297301,-3.016168,0.166488,3.306014
28.970000,-2.693781,0.281584,2.075732,-2.217109,0.613481,3.340564,-3.021104,1.078388,3.297301,-3.016168,0.166488,3.306014
28.980000,-2.693781,0.281584,2.075732,-2.217109,0.613481,3.340564,-3.021104,1.078388,3.297301,-3.016168,0.166488,3.306014
28.990000,-2.693781,0.281584,2.075732,-2.217109,0.613481,3.340564,-3.021104,1.078388,3.297301,-3.016168,0.166488,3.306014
29.000000,-2.693781,0.281584,2.075732,-2.217109,0.613481,3.340564,-3.021104,1.078388,3.297301,-3.016168,0.166488,3.306014
29.010000,-2.717587,0.199255,2.014185,-2.243367,0.580097,3.301666,-3.061478,1.046514,3.410060,-3.049991,0.106006,3.345391
29.020000,-2.717587,0.199255,2.014185,-2.243367,0.580097,3.301666,-3.061478,1.046514,3.410060,-3.049991,0.106006,3.345391
29.030000,-2.717587,0.199255,2.014185,-2.243367,0.580097,3.301666,-3.061478,1.046514,3.410060,-3.049991,0.106006,3.345391
29.040000,-2.717587,0.199255,2.014185,-2.243367,0.580097,3.301666,-3.061478,1.046514,3.410060,-3.049991,0.106006,3.345391
29.050000,-2.717587,0.199255,2.014185,-2.243367,0.580097,3.301666,-3.061478,1.046514,3.410060,-3.049991,0.106006,3.345391
29.060000,-2.717587,0.199255,2.014185,-2.243367,0.580097,3.301666,-3.061478,1.046514,3.410060,-3.049991,0.106006,3.345391
29.070000,-2.717587,0.199255,2.014185,-2.243367,0.580097,3.301666,-3.061478,1.046514,3.410060,-3.049991,0.106006,3.345391
29.080000,-2.717587,0.199255,2.014185,-2.243367,0.580097,3.301666,-3.061478,1.046514,3.410060,-3.049991,0.106006,3.345391
29.090000,-2.717587,0.199255,2.014185,-2.243367,0.580097,3.301666,-3.061478,1.046514,3.410060,-3.049991,0.106006,3.345391
29.100000,-2.717587,0.199255,2.014185,-2.243367,0.580097,3.301666,-3.061478,1.046514,3.410060,-3.049991,0.106006,3.345391
29.110000,-2.805614,0.163855,1.972397,-2.251279,0.479241,3.347372,-3.063724,0.904354,3.325794,-3.108907,0.016972,3.304098
29.120000,-2.805614,0.163855,1.972397,-2.251279,0.479241,3.347372,-3.063724,0.904354,3.325794,-3.108907,0.016972,3.304098
29.130000,-2.805614,0.163855,1.972397,-2.251279,0.479241,3.347372,-3.063724,0.904354,3.325794,-3.108907,0.016972,3.304098
29.140000,-2.805614,0.163855,1.972397,-2.251279,0.479241,3.347372,-3.063724,0.904354,3.325794,-3.108907,0.016972,3.304098
29.150000,-2.805614,0.163855,1.972397,-2.251279,0.479241,3.347372,-3.063724,0.904354,3.325794,-3.108907,0.016972,3.304098
29.160000,-2.805614,0.163855,1.972397,-2.251279,0.479241,3.347372,-3.063724,0.904354,3.325794,-3.108907,0.016972,3.304098
29.170000,-2.805614,0.163855,1.972397,-2.251279,0.479241,3.347372,-3.063724,0.904354,3.325794,-3.108907,0.016972,3.304098
29.180000,-2.805614,0.163855,1.972397,-2.251279,0.479241,3.347372,-3.063724,0.904354,3.325794,-3.108907,0.016972,3.304098
29.190000,-2.805614,0.163855,1.972397,-2.251279,0.479241,3.347372,-3.063724,0.904354,3.325794,-3.108907,0.016972,3.304098
29.200000,-2.805614,0.163855,1.972397,-2.251279,0.479241,3.347372,-3.063724,0.904354,3.325794,-3.108907,0.016972,3.304098
29.210000,-2.829064,0.127707,2.024470,-2.264789,0.447953,3.313694,-3.119692,0.905240,3.360494,-3.074673,-0.016810,3.282430
29.220000,-2.829064,0.127707,2.024470,-2.264789,0.447953,3.313694,-3.119692,0.905240,3.360494,-3.074673,-0.016810,3.282430
29.230000,-2.829064,0.127707,2.024470,-2.264789,0.447953,3.313694,-3.119692,0.905240,3.360494,-3.074673,-0.016810,3.282430
29.240000,-2.829064,0.127707,2.024470,-2.264789,0.447953,3.313694,-3.119692,0.905240,3.360494,-3.074673,-0.016810,3.282430
29.250000,-2.829064,0.127707,2.024470,-2.264789,0.447953,3.313694,-3.119692,0.905240,3.360494,-3.074673,-0.016810,3.282430
29.260000,-2.829064,0.127707,2.024470,-2.264789,0.447953,3.313694,-3.119692,0.905240,3.360494,-3.074673,-0.016810,3.282430
29.270000,-2.829064,0.127707,2.024470,-2.264789,0.447953,3.313694,-3.119692,0.905240,3.360494,-3.074673,-0.016810,3.282430
29.280000,-2.829064,0.127707,2.024470,-2.264789,0.447953,3.313694,-3.119692,0.905240,3.360494,-3.074673,-0.016810,3.282430
29.290000,-2.829064,0.127707,2.024470,-2.264789,0.447953,3.313694,-3.119692,0.905240,3.360494,-3.074673,-0.016810,3.282430
29.300000,-2.829064,0.127707,2.024470,-2.264789,0.447953,3.313694,-3.119692,0.905240,3.360494,-3.074673,-0.016810,3.282430
29.310000,-2.888021,0.140374,1.909177,-2.303293,0.349271,3.352430,-3.149772,0.883796,3.416333,-3.102942,-0.072200,3.298199
29.320000,-2.888021,0.140374,1.909177,-2.303293,0.349271,3.352430,-3.149772,0.883796,3.416333,-3.102942,-0.072200,3.298199
29.330000,-2.888021,0.140374,1.909177,-2.303293,0.349271,3.352430,-3.149772,0.883796,3.416333,-3.102942,-0.072200,3.298199
29.340000,-2.888021,0.140374,1.909177,-2.303293,0.349271,3.352430,-3.149772,0.883796,3.416333,-3.102942,-0.072200,3.298199
29.350000,-2.888021,0.140374,1.909177,-2.303293,0.349271,3.352430,-3.149772,0.883796,3.416333,-3.102942,-0.072200,3.298199
29.360000,-2.888021,0.140374,1.909177,-2.303293,0.349271,3.352430,-3.149772,0.883796,3.416333,-3.102942,-0.072200,3.298199
29.370000,-2.888021,0.140374,1.909177,-2.303293,0.349271,3.352430,-3.149772,0.883796,3.416333,-3.102942,-0.072200,3.298199
29.380000,-2.888021,0.140374,1.909177,-2.303293,0.349271,3.352430,-3.149772,0.883796,3.416333,-3.102942,-0.072200,3.298199
29.390000,-2.888021,0.140374,1.909177,-2.303293,0.349271,3.352430,-3.149772,0.883796,3.416333,-3.102942,-0.072200,3.298199
29.400000,-2.888021,0.140374,1.909177,-2.303293,0.349271,3.352430,-3.149772,0.883796,3.416333,-3.102942,-0.072200,3.298199
29.410000,-2.940325,0.140336,1.857289,-2.348450,0.335050,3.301636,-3.145752,0.802034,3.207136,-3.140597,-0.176355,3.422029
29.420000,-2.940325,0.140336,1.857289,-2.348450,0.335050,3.301636,-3.145752,0.802034,3.207136,-3.140597,-0.176355,3.422029
29.430000,-2.940325,0.140336,1.857289,-2.348450,0.335050,3.301636,-3.145752,0.802034,3.207136,-3.140597,-0.176355,3.422029
29.440000,-2.940325,0.140336,1.857289,-2.348450,0.335050,3.301636,-3.145752,0.802034,3.207136,-3.140597,-0.176355,3.422029
29.450000,-2.940325,0.140336,1.857289,-2.348450,0.335050,3.301636,-3.145752,0.802034,3.207136,-3.140597,-0.176355,3.422029
29.460000,-2.940325,0.140336,1.857289,-2.348450,0.335050,3.301636,-3.145752,0.802034,3.207136,-3.140597,-0.176355,3.422029
29.470000,-2.940325,0.140336,1.857289,-2.348450,0.335050,3.301636,-3.145752,0.802034,3.207136,-3.140597,-0.176355,3.422029
29.480000,-2.940325,0.140336,1.857289,-2.348450,0.335050,3.301636,-3.145752,0.802034,3.207136,-3.140597,-0.176355,3.422029
29.490000,-2.940325,0.140336,1.857289,-2.348450,0.335050,3.301636,-3.145752,0.802034,3.207136,-3.140597,-0.176355,3.422029
29.500000,-2.940325,0.140336,1.857289,-2.348450,0.335050,3.301636,-3.145752,0.802034,3.207136,-3.140597,-0.176355,3.422029
29.510000,-2.947230,0.159232,1.895516,-2.395409,0.310047,3.385478,-3.170227,0.766040,3.261431,-3.137355,-0.189173,3.337687
29.520000,-2.947230,0.159232,1.895516,-2.395409,0.310047,3.385478,-3.170227,0.766040,3.261431,-3.137355,-0.189173,3.337687
29.530000,-2.947230,0.159232,1.895516,-2.395409,0.310047,3.385478,-3.170227,0.766040,3.261431,-3.137355,-0.189173,3.337687
29.540000,-2.947230,0.159232,1.895516,-2.395409,0.310047,3.385478,-3.170227,0.766040,3.261431,-3.137355,-0.189173,3.337687
29.550000,-2.947230,0.159232,1.895516,-2.395409,0.310047,3.385478,-3.170227,0.766040,3.261431,-3.137355,-0.189173,3.337687
29.560000,-2.947230,0.159232,1.895516,-2.395409,0.310047,3.385478,-3.170227,0.766040,3.261431,-3.137355,-0.189173,3.337687
29.570000,-2.947230,0.159232,1.895516,-2.395409,0.310047,3.385478,-3.170227,0.766040,3.261431,-3.137355,-0.189173,3.337687
29.580000,-2.947230,0.159232,1.895516,-2.395409,0.310047,3.385478,-3.170227,0.766040,3.261431,-3.137355,-0.189173,3.337687
29.590000,-2.947230,0.159232,1.895516,-2.395409,0.310047,3.385478,-3.170227,0.766040,3.261431,-3.137355,-0.189173,3.337687
29.600000,-2.947230,0.159232,1.895516,-2.395409,0.310047,3.385478,-3.170227,0.766040,3.261431,-3.137355,-0.189173,3.337687
29.610000,-3.039153,0.130540,1.938906,-2.347608,0.233197,3.196403,-3.183461,0.709359,3.324859,-3.194227,-0.227528,3.309314
29.620000,-3.039153,0.130540,1.938906,-2.347608,0.233197,3.196403,-3.183461,0.709359,3.324859,-3.194227,-0.227528,3.309314
29.630000,-3.039153,0.130540,1.938906,-2.347608,0.233197,3.196403,-3.183461,0.709359,3.324859,-3.194227,-0.227528,3.309314
29.640000,-3.039153,0.130540,1.938906,-2.347608,0.233197,3.196403,-3.183461,0.709359,3.324859,-3.194227,-0.227528,3.309314
29.650000,-3.039153,0.130540,1.938906,-2.347608,0.233197,3.196403,-3.183461,0.709359,3.324859,-3.194227,-0.227528,3.309314
29.660000,-3.039153,0.130540,1.938906,-2.347608,0.233197,3.196403,-3.183461,0.709359,3.324859,-3.194227,-0.227528,3.309314
29.670000,-3.039153,0.130540,1.938906,-2.347608,0.233197,3.196403,-3.183461,0.709359,3.324859,-3.194227,-0.227528,3.309314
29.680000,-3.039153,0.130540,1.938906,-2.347608,0.233197,3.196403,-3.183461,0.709359,3.324859,-3.194227,-0.227528,3.309314
29.690000,-3.039153,0.130540,1.938906,-2.347608,0.233197,3.196403,-3.183461,0.709359,3.324859,-3.194227,-0.227528,3.309314
29.700000,-3.039153,0.130540,1.938906,-2.347608,0.233197,3.196403,-3.183461,0.709359,3.324859,-3.194227,-0.227528,3.309314
29.710000,-3.070426,0.161863,1.834748,-2.418323,0.149195,3.265971,-3.193835,0.665418,3.279622,-3.220831,-0.277521,3.200513
29.720000,-3.070426,0.161863,1.834748,-2.418323,0.149195,3.265971,-3.193835,0.665418,3.279622,-3.220831,-0.277521,3.200513
29.730000,-3.070426,0.161863,1.834748,-2.418323,0.149195,3.265971,-3.193835,0.665418,3.279622,-3.220831,-0.277521,3.200513
29.740000,-3.070426,0.161863,1.834748,-2.418323,0.149195,3.265971,-3.193835,0.665418,3.279622,-3.220831,-0.277521,3.200513
29.750000,-3.070426,0.161863,1.834748,-2.418323,0.149195,3.265971,-3.193835,0.665418,3.279622,-3.220831,-0.277521,3.200513
29.760000,-3.070426,0.161863,1.834748,-2.418323,0.149195,3.265971,-3.193835,0.665418,3.279622,-3.220831,-0.277521,3.200513
29.770000,-3.070426,0.161863,1.834748,-2.418323,0.149195,3.265971,-3.193835,0.665418,3.279622,-3.220831,-0.277521,3.200513
29.780000,-3.070426,0.161863,1.834748,-2.418323,0.149195,3.265971,-3.193835,0.665418,3.279622,-3.220831,-0.277521,3.200513
29.790000,-3.070426,0.161863,1.834748,-2.418323,0.149195,3.265971,-3.193835,0.665418,3.279622,-3.220831,-0.277521,3.200513
29.800000,-3.070426,0.161863,1.834748,-2.418323,0.149195,3.265971,-3.193835,0.665418,3.279622,-3.220831,-0.277521,3.200513
29.810000,-3.060055,0.168147,1.870187,-2.445490,0.105949,3.242037,-3.226114,0.583511,3.353676,-3.225571,-0.372118,3.274277
29.820000,-3.060055,0.168147,1.870187,-2.445490,0.105949,3.242037,-3.226114,0.583511,3.353676,-3.225571,-0.372118,3.274277
29.830000,-3.060055,0.168147,1.870187,-2.445490,0.105949,3.242037,-3.226114,0.583511,3.353676,-3.225571,-0.372118,3.274277
29.840000,-3.060055,0.168147,1.870187,-2.445490,0.105949,3.242037,-3.226114,0.583511,3.353676,-3.225571,-0.372118,3.274277
29.850000,-3.060055,0.168147,1.870187,-2.445490,0.105949,3.242037,-3.226114,0.583511,3.353676,-3.225571,-0.372118,3.274277
29.860000,-3.060055,0.168147,1.870187,-2.445490,0.105949,3.242037,-3.226114,0.583511,3.353676,-3.225571,-0.372118,3.274277
29.870000,-3.060055,0.168147,1.870187,-2.445490,0.105949,3.242037,-3.226114,0.583511,3.353676,-3.225571,-0.372118,3.274277
29.880000,-3.060055,0.168147,1.870187,-2.445490,0.105949,3.242037,-3.226114,0.583511,3.353676,-3.225571,-0.372118,3.274277
29.890000,-3.060055,0.168147,1.870187,-2.445490,0.105949,3.242037,-3.226114,0.583511,3.353676,-3.225571,-0.372118,3.274277
29.900000,-3.060055,0.168147,1.870187,-2.445490,0.105949,3.242037,-3.226114,0.583511,3.353676,-3.225571,-0.372118,3.274277
29.910000,-3.125448,0.140060,1.827400,-2.441664,0.034314,3.214281,-3.242376,0.545930,3.307426,-3.214495,-0.380896,3.304754
29.920000,-3.125448,0.140060,1.827400,-2.441664,0.034314,3.214281,-3.242376,0.545930,3.307426,-3.214495,-0.380896,3.304754
29.930000,-3.125448,0.140060,1.827400,-2.441664,0.034314,3.214281,-3.242376,0.545930,3.307426,-3.214495,-0.380896,3.304754
29.940000,-3.125448,0.140060,1.827400,-2.441664,0.034314,3.214281,-3.242376,0.545930,3.307426,-3.214495,-0.380896,3.304754
29.950000,-3.125448,0.140060,1.827400,-2.441664,0.034314,3.214281,-3.242376,0.545930,3.307426,-3.214495,-0.380896,3.304754
29.960000,-3.125448,0.140060,1.827400,-2.441664,0.034314,3.214281,-3.242376,0.545930,3.307426,-3.214495,-0.380896,3.304754
29.970000,-3.125448,0.140060,1.827400,-2.441664,0.034314,3.214281,-3.242376,0.545930,3.307426,-3.214495,-0.380896,3.304754
29.980000,-3.125448,0.140060,1.827400,-2.441664,0.034314,3.214281,-3.242376,0.545930,3.307426,-3.214495,-0.380896,3.304754
29.990000,-3.125448,0.140060,1.827400,-2.441664,0.034314,3.214281,-3.242376,0.545930,3.307426,-3.214495,-0.380896,3.304754
30.000000,-3.125448,0.140060,1.827400,-2.441664,0.034314,3.214281,-3.242376,0.545930,3.307426,-3.214495,-0.380896,3.304754
30.010000,-3.081809,0.139437,1.821852,-2.496342,0.007150,3.196718,-3.283008,0.480644,3.310829,-3.235775,-0.465040,3.191532
30.020000,-3.081809,0.139437,1.821852,-2.496342,0.007150,3.196718,-3.283008,0.480644,3.310829,-3.235775,-0.465040,3.191532
30.030000,-3.081809,0.139437,1.821852,-2.496342,0.007150,3.196718,-3.283008,0.480644,3.310829,-3.235775,-0.465040,3.191532
30.040000,-3.081809,0.139437,1.821852,-2.496342,0.007150,3.196718,-3.283008,0.480644,3.310829,-3.235775,-0.465040,3.191532
30.050000,-3.081809,0.139437,1.821852,-2.496342,0.007150,3.196718,-3.283008,0.480644,3.310829,-3.235775,-0.465040,3.191532
30.060000,-3.081809,0.139437,1.821852,-2.496342,0.007150,3.196718,-3.283008,0.480644,3.310829,-3.235775,-0.465040,3.191532
30.070000,-3.081809,0.139437,1.821852,-2.496342,0.007150,3.196718,-3.283008,0.480644,3.310829,-3.235775,-0.465040,3.191532
30.080000,-3.081809,0.139437,1.821852,-2.496342,0.007150,3.196718,-3.283008,0.480644,3.310829,-3.235775,-0.465040,3.191532
30.090000,-3.081809,0.139437,1.821852,-2.496342,0.007150,3.196718,-3.283008,0.480644,3.310829,-3.235775,-0.465040,3.191532
30.100000,-3.081809,0.139437,1.821852,-2.496342,0.007150,3.196718,-3.283008,0.480644,3.310829,-3.235775,-0.465040,3.191532
30.110000,-3.074340,0.071042,1.810139,-2.481945,-0.040514,3.197420,-3.321477,0.461536,3.297168,-3.304948,-0.455474,3.180360
30.120000,-3.074340,0.071042,1.810139,-2.481945,-0.040514,3.197420,-3.321477,0.461536,3.297168,-3.304948,-0.455474,3.180360
30.130000,-3.074340,0.071042,1.810139,-2.481945,-0.040514,3.197420,-3.321477,0.461536,3.297168,-3.304948,-0.455474,3.180360
30.140000,-3.074340,0.071042,1.810139,-2.481945,-0.040514,3.197420,-3.321477,0.461536,3.297168,-3.304948,-0.455474,3.180360
30.150000,-3.074340,0.071042,1.810139,-2.481945,-0.040514,3.197420,-3.321477,0.461536,3.297168,-3.304948,-0.455474,3.180360
30.160000,-3.074340,0.071042,1.810139,-2.481945,-0.040514,3.197420,-3.321477,0.461536,3.297168,-3.304948,-0.455474,3.180360
30.170000,-3.074340,0.071042,1.810139,-2.481945,-0.040514,3.197420,-3.321477,0.461536,3.297168,-3.304948,-0.455474,3.180360
30.180000,-3.074340,0.071042,1.810139,-2.481945,-0.040514,3.197420,-3.321477,0.461536,3.297168,-3.304948,-0.455474,3.180360
30.190000,-3.074340,0.071042,1.810139,-2.481945,-0.040514,3.197420,-3.321477,0.461536,3.297168,-3.304948,-0.455474,3.180360
30.200000,-3.074340,0.071042,1.810139,-2.481945,-0.040514,3.197420,-3.321477,0.461536,3.297168,-3.304948,-0.455474,3.180360
30.210000,-3.128205,0.007936,1.804860,-2.482694,-0.082106,3.252316,-3.307670,0.387528,3.284413,-3.323068,-0.524092,3.184323
30.220000,-3.128205,0.007936,1.804860,-2.482694,-0.082106,3.252316,-3.307670,0.387528,3.284413,-3.323068,-0.524092,3.184323
30.230000,-3.128205,0.007936,1.804860,-2.482694,-0.082106,3.252316,-3.307670,0.387528,3.284413,-3.323068,-0.524092,3.184323
30.240000,-3.128205,0.007936,1.804860,-2.482694,-0.082106,3.252316,-3.307670,0.387528,3.284413,-3.323068,-0.524092,3.184323
30.250000,-3.128205,0.007936,1.804860,-2.482694,-0.082106,3.252316,-3.307670,0.387528,3.284413,-3.323068,-0.524092,3.184323
30.260000,-3.128205,0.007936,1.804860,-2.482694,-0.082106,3.252316,-3.307670,0.387528,3.284413,-3.323068,-0.524092,3.184323
30.270000,-3.128205,0.007936,1.804860,-2.482694,-0.082106,3.252316,-3.307670,0.387528,3.284413,-3.323068,-0.524092,3.184323
30.280000,-3.128205,0.007936,1.804860,-2.482694,-0.082106,3.252316,-3.307670,0.387528,3.284413,-3.323068,-0.524092,3.184323
30.290000,-3.128205,0.007936,1.804860,-2.482694,-0.082106,3.252316,-3.307670,0.387528,3.284413,-3.323068,-0.524092,3.184323
30.300000,-3.128205,0.007936,1.804860,-2.482694,-0.082106,3.252316,-3.307670,0.387528,3.284413,-3.323068,-0.524092,3.184323
30.310000,-3.079678,-0.043893,1.739308,-2.466480,-0.061296,3.227423,-3.330401,0.406900,3.234281,-3.291956,-0.493637,3.150318
30.320000,-3.079678,-0.043893,1.739308,-2.466480,-0.061296,3.227423,-3.330401,0.406900,3.234281,-3.291956,-0.493637,3.150318
30.330000,-3.079678,-0.043893,1.739308,-2.466480,-0.061296,3.227423,-3.330401,0.406900,3.234281,-3.291956,-0.493637,3.150318
30.340000,-3.079678,-0.043893,1.739308,-2.466480,-0.061296,3.227423,-3.330401,0.406900,3.234281,-3.291956,-0.493637,3.150318
30.350000,-3.079678,-0.043893,1.739308,-2.466480,-0.061296,3.227423,-3.330401,0.406900,3.234281,-3.291956,-0.493637,3.150318
30.360000,-3.079678,-0.043893,1.739308,-2.466480,-0.061296,3.227423,-3.330401,0.406900,3.234281,-3.291956,-0.493637,3.150318
30.370000,-3.079678,-0.043893,1.739308,-2.466480,-0.061296,3.227423,-3.330401,0.406900,3.234281,-3.291956,-0.493637,3.150318
30.380000,-3.079678,-0.043893,1.739308,-2.466480,-0.061296,3.227423,-3.330401,0.406900,3.234281,-3.291956,-0.493637,3.150318
