time,wind_vx,wind_vy,wind_vz
32.110000,1.114352,0.446040,0.147929
32.120000,1.112660,0.438505,0.143510
32.130000,1.112640,0.440518,0.137547
32.140000,1.111389,0.449579,0.137073
32.150000,1.116104,0.447562,0.141288
32.160000,1.114595,0.451107,0.138370
32.170000,1.109767,0.454430,0.138393
32.180000,1.122619,0.458894,0.143938
32.190000,1.117738,0.453228,0.144588
32.200000,1.122836,0.454747,0.141122
32.210000,1.113250,0.457967,0.137846
32.220000,1.112849,0.459006,0.137663
32.230000,1.115416,0.459212,0.139905
32.240000,1.116507,0.461954,0.139850
32.250000,1.114960,0.459219,0.132460
32.260000,1.118539,0.461941,0.129120
32.270000,1.122995,0.458457,0.131875
32.280000,1.117669,0.449119,0.136110
32.290000,1.115343,0.452771,0.132430
32.300000,1.112850,0.445311,0.132134
32.310000,1.100292,0.439759,0.123018
32.320000,1.098395,0.437249,0.115242
32.330000,1.093609,0.435332,0.113261
32.340000,1.092046,0.437937,0.114412
32.350000,1.105192,0.438519,0.119843
32.360000,1.106457,0.437233,0.118664
32.370000,1.100524,0.441056,0.115424
32.380000,1.102921,0.438341,0.106672
32.390000,1.103756,0.440695,0.109375
32.400000,1.099383,0.436821,0.100657
32.410000,1.094572,0.437769,0.102364
32.420000,1.104548,0.438309,0.099247
32.430000,1.105195,0.435072,0.097753
32.440000,1.110740,0.429212,0.094345
32.450000,1.117279,0.443838,0.089626
32.460000,1.112188,0.443315,0.089053
32.470000,1.114636,0.442945,0.093648
32.480000,1.107523,0.439696,0.093138
32.490000,1.107765,0.440157,0.092054
32.500000,1.115864,0.432017,0.102393
32.510000,1.119111,0.426545,0.103584
32.520000,1.117423,0.426982,0.105274
32.530000,1.116382,0.421256,0.110190
32.540000,1.110384,0.424686,0.108957
32.550000,1.107234,0.419886,0.107804
32.560000,1.106084,0.420756,0.098326
32.570000,1.112490,0.415893,0.097581
32.580000,1.111500,0.411294,0.097836
32.590000,1.110992,0.417227,0.099175
32.600000,1.107640,0.421893,0.095960
32.610000,1.106497,0.425481,0.104387
32.620000,1.109889,0.426018,0.097933
32.630000,1.103955,0.424190,0.093895
32.640000,1.107493,0.431759,0.090794
32.650000,1.107170,0.434585,0.094519
32.660000,1.113078,0.437752,0.090887
32.670000,1.108543,0.433309,0.092681
32.680000,1.106207,0.430953,0.090784
32.690000,1.101133,0.431663,0.091023
32.700000,1.091308,0.428088,0.090776
32.710000,1.089411,0.431480,0.089414
32.720000,1.088656,0.431923,0.090353
32.730000,1.083269,0.432242,0.091227
32.740000,1.084098,0.431814,0.094814
32.750000,1.081975,0.436155,0.099107
32.760000,1.079836,0.438249,0.104871
32.770000,1.082144,0.447030,0.102684
32.780000,1.079650,0.454338,0.103735
32.790000,1.077663,0.459042,0.112858
32.800000,1.085958,0.458993,0.111552
32.810000,1.088061,0.453452,0.119265
32.820000,1.088111,0.455022,0.121077
32.830000,1.090059,0.454570,0.119629
32.840000,1.086362,0.453330,0.121590
32.850000,1.078201,0.454283,0.118439
32.860000,1.080631,0.456541,0.115831
32.870000,1.083871,0.461444,0.113455
32.880000,1.086578,0.458397,0.117093
32.890000,1.087395,0.445630,0.118508
32.900000,1.082819,0.442430,0.112428
32.910000,1.091221,0.433730,0.103543
32.920000,1.083715,0.434578,0.102263
32.930000,1.084615,0.430441,0.097721
32.940000,1.094294,0.430201,0.098076
32.950000,1.097589,0.433062,0.095684
32.960000,1.101302,0.433402,0.100777
32.970000,1.097857,0.427060,0.104502
32.980000,1.097301,0.425321,0.098143
32.990000,1.101803,0.425640,0.090318
33.000000,1.105212,0.420023,0.095357
33.010000,1.103250,0.425867,0.100180
33.020000,1.103105,0.428231,0.091144
33.030000,1.105061,0.425714,0.091408
33.040000,1.099356,0.425287,0.098301
33.050000,1.105433,0.432205,0.105936
33.060000,1.102238,0.428031,0.103381
33.070000,1.097915,0.422086,0.110880
33.080000,1.096443,0.418399,0.116176
33.090000,1.097264,0.421210,0.114780
33.100000,1.086238,0.423788,0.115582
33.110000,1.087022,0.431481,0.115907
33.120000,1.085514,0.428221,0.123085
33.130000,1.090940,0.425448,0.118912
33.140000,1.089230,0.422436,0.120724
33.150000,1.087883,0.426648,0.120501
33.160000,1.089892,0.425033,0.121847
33.170000,1.086037,0.431283,0.120414
33.180000,1.081700,0.424383,0.116529
33.190000,1.084291,0.421412,0.113406
33.200000,1.089509,0.418684,0.118474
33.210000,1.086077,0.415107,0.111193
33.220000,1.087982,0.415686,0.117228
33.230000,1.084917,0.417543,0.111841
33.240000,1.084665,0.415286,0.109401
33.250000,1.075465,0.416790,0.112010
33.260000,1.079227,0.418101,0.117808
33.270000,1.073912,0.416832,0.115478
33.280000,1.077011,0.416464,0.110431
33.290000,1.071478,0.418516,0.118928
33.300000,1.066610,0.414003,0.117622
33.310000,1.071314,0.416933,0.120377
33.320000,1.074168,0.418284,0.116978
33.330000,1.072501,0.410986,0.117262
33.340000,1.076077,0.421230,0.127137
33.350000,1.069147,0.427525,0.124219
33.360000,1.069332,0.429246,0.118450
33.370000,1.065116,0.438412,0.127301
33.380000,1.078450,0.437922,0.133056
33.390000,1.072990,0.437082,0.133604
33.400000,1.071719,0.435712,0.138829
33.410000,1.069119,0.437289,0.141663
33.420000,1.075066,0.429084,0.139607
33.430000,1.078393,0.429676,0.142875
33.440000,1.077951,0.432235,0.141553
33.450000,1.081588,0.427784,0.141866
33.460000,1.075572,0.418571,0.135548
33.470000,1.065339,0.422410,0.140265
33.480000,1.066033,0.415754,0.140192
33.490000,1.062213,0.419534,0.139999
33.500000,1.057253,0.424163,0.138514
33.510000,1.064749,0.429731,0.135492
33.520000,1.055297,0.425345,0.141927
33.530000,1.063522,0.426737,0.135496
33.540000,1.067422,0.425514,0.138701
33.550000,1.070124,0.421814,0.143676
33.560000,1.074383,0.415323,0.143498
33.570000,1.073800,0.409294,0.143806
33.580000,1.072338,0.414705,0.146950
33.590000,1.066258,0.410274,0.140078
33.600000,1.062384,0.403028,0.143398
33.610000,1.064392,0.404655,0.135527
33.620000,1.064549,0.405408,0.125866
33.630000,1.064057,0.407016,0.123170
33.640000,1.065034,0.411298,0.119615
33.650000,1.074203,0.412716,0.124490
33.660000,1.069270,0.416974,0.131818
33.670000,1.068624,0.415057,0.134616
33.680000,1.065210,0.418314,0.127122
33.690000,1.063855,0.411437,0.130006
33.700000,1.068175,0.402061,0.128049
33.710000,1.069172,0.395264,0.121626
33.720000,1.073941,0.394970,0.124968
33.730000,1.069575,0.390759,0.123186
33.740000,1.068997,0.387826,0.124987
33.750000,1.062321,0.392018,0.119838
33.760000,1.063076,0.383393,0.117259
33.770000,1.059519,0.378416,0.120035
33.780000,1.062094,0.387415,0.122109
33.790000,1.062659,0.390637,0.124032
33.800000,1.057491,0.386703,0.127707
33.810000,1.058465,0.391424,0.130122
33.820000,1.064417,0.396410,0.128879
33.830000,1.061354,0.401521,0.130764
33.840000,1.061264,0.402546,0.131868
33.850000,1.056830,0.405370,0.131790
33.860000,1.056052,0.409789,0.133477
33.870000,1.051552,0.410512,0.132782
33.880000,1.045880,0.410751,0.131230
33.890000,1.042457,0.411934,0.132056
33.900000,1.044001,0.419762,0.134382
33.910000,1.047935,0.417718,0.134356
33.920000,1.037518,0.411484,0.130848
33.930000,1.034563,0.412648,0.121539
33.940000,1.039042,0.420480,0.128850
33.950000,1.041639,0.424419,0.138927
33.960000,1.044427,0.426165,0.142128
33.970000,1.040493,0.421994,0.152162
33.980000,1.035640,0.416679,0.155072
33.990000,1.042829,0.417402,0.154733
34.000000,1.042013,0.424415,0.158141
34.010000,1.038562,0.422816,0.166046
34.020000,1.043147,0.419675,0.169957
34.030000,1.039251,0.410267,0.159171
34.040000,1.038632,0.413521,0.159282
34.050000,1.036000,0.416985,0.168045
34.060000,1.036738,0.420824,0.170003
34.070000,1.045075,0.416523,0.175817
34.080000,1.039322,0.421957,0.177108
34.090000,1.041296,0.426341,0.173541
34.100000,1.038712,0.426318,0.178176
34.110000,1.039137,0.435033,0.176116
34.120000,1.041282,0.438086,0.178784
34.130000,1.035985,0.439216,0.177410
34.140000,1.035991,0.435827,0.167950
34.150000,1.037101,0.447965,0.163141
34.160000,1.035934,0.448371,0.161187
34.170000,1.036747,0.450797,0.160914
34.180000,1.042560,0.449871,0.158334
34.190000,1.047647,0.446350,0.150257
34.200000,1.040650,0.446518,0.150397
34.210000,1.047302,0.443044,0.153120
34.220000,1.051810,0.434925,0.151172
34.230000,1.052935,0.432840,0.151070
34.240000,1.045915,0.432118,0.146891
34.250000,1.051101,0.437683,0.142364
34.260000,1.048125,0.450016,0.147092
34.270000,1.053654,0.453230,0.144400
34.280000,1.056901,0.454463,0.147533
34.290000,1.048715,0.451072,0.142295
34.300000,1.039515,0.450081,0.144797
34.310000,1.044855,0.450538,0.150672
34.320000,1.041741,0.452836,0.156880
34.330000,1.045942,0.451039,0.156849
34.340000,1.042726,0.439743,0.158563
34.350000,1.043068,0.442579,0.161444
34.360000,1.041148,0.444061,0.165291
34.370000,1.037496,0.440931,0.158692
34.380000,1.037667,0.439641,0.151036
34.390000,1.035612,0.442237,0.146273
34.400000,1.032960,0.438920,0.138547
34.410000,1.028878,0.430611,0.132950
34.420000,1.035793,0.426547,0.132785
34.430000,1.034612,0.437616,0.129433
34.440000,1.029829,0.444018,0.129482
34.450000,1.028922,0.443554,0.129590
34.460000,1.027338,0.449823,0.133940
34.470000,1.031503,0.448473,0.136107
34.480000,1.031425,0.443960,0.131058
34.490000,1.028668,0.442118,0.143288
34.500000,1.027269,0.440152,0.144217
34.510000,1.026706,0.432209,0.142420
34.520000,1.021738,0.430731,0.148024
34.530000,1.028512,0.433984,0.150549
34.540000,1.022755,0.442739,0.159601
34.550000,1.020601,0.444740,0.158508
34.560000,1.021287,0.441909,0.154658
34.570000,1.019407,0.440807,0.152748
34.580000,1.023278,0.444963,0.157661
34.590000,1.031002,0.451337,0.160393
34.600000,1.031341,0.458931,0.162309
34.610000,1.035200,0.457191,0.162959
34.620000,1.034524,0.460432,0.153039
34.630000,1.027021,0.456362,0.159753
34.640000,1.023959,0.460141,0.160969
34.650000,1.033216,0.452227,0.168377
34.660000,1.030192,0.451237,0.167926
34.670000,1.030216,0.439198,0.169073
34.680000,1.029635,0.451111,0.165449
34.690000,1.035069,0.444410,0.162222
34.700000,1.038966,0.446081,0.173758
34.710000,1.036059,0.450708,0.171411
34.720000,1.035572,0.453879,0.174187
34.730000,1.034955,0.457454,0.165899
34.740000,1.031693,0.464414,0.158119
34.750000,1.029137,0.461366,0.165110
34.760000,1.036130,0.465693,0.164742
34.770000,1.039251,0.456845,0.162968
34.780000,1.040879,0.458412,0.159249
34.790000,1.043753,0.463078,0.152839
34.800000,1.037205,0.460080,0.160029
34.810000,1.031395,0.461477,0.154859
34.820000,1.028435,0.462346,0.153717
34.830000,1.020450,0.459790,0.153972
34.840000,1.011779,0.459255,0.151717
34.850000,1.016352,0.461859,0.153251
34.860000,1.017063,0.466160,0.152687
34.870000,1.013517,0.463889,0.148604
34.880000,1.007563,0.460295,0.152495
34.890000,1.011932,0.457668,0.154165
34.900000,1.010750,0.453610,0.160963
34.910000,1.010421,0.452402,0.162245
34.920000,1.003078,0.454401,0.150260
34.930000,0.993058,0.459172,0.149847
34.940000,0.990749,0.461219,0.144644
34.950000,0.982148,0.468144,0.149259
34.960000,0.980851,0.467285,0.148611
34.970000,0.985453,0.460524,0.146296
34.980000,0.977496,0.472869,0.148344
34.990000,0.976370,0.471792,0.154921
35.000000,0.982239,0.469661,0.158127
35.010000,0.985162,0.468975,0.149883
35.020000,0.987794,0.470737,0.151358
35.030000,0.986014,0.466546,0.153125
35.040000,0.992326,0.467893,0.155703
35.050000,0.995017,0.474053,0.150974
35.060000,0.990252,0.476413,0.148192
35.070000,0.992484,0.474282,0.153398
35.080000,0.989253,0.469988,0.154883
35.090000,0.983587,0.472577,0.158883
35.100000,0.974475,0.476399,0.161356
35.110000,0.977380,0.474977,0.155619
35.120000,0.971410,0.481836,0.165107
35.130000,0.963340,0.478044,0.157785
35.140000,0.957835,0.479031,0.155267
35.150000,0.959255,0.482094,0.159415
35.160000,0.959513,0.482629,0.156864
35.170000,0.958069,0.479998,0.152673
35.180000,0.953240,0.485923,0.156453
35.190000,0.951520,0.490771,0.150126
35.200000,0.941415,0.492266,0.152206
35.210000,0.942093,0.491334,0.150885
35.220000,0.939660,0.491000,0.145746
35.230000,0.944052,0.488721,0.141208
35.240000,0.939880,0.490021,0.138097
35.250000,0.936460,0.487961,0.135953
35.260000,0.941201,0.489054,0.135886
35.270000,0.942037,0.484551,0.139921
35.280000,0.947423,0.493897,0.134662
35.290000,0.949004,0.493462,0.130033
35.300000,0.944186,0.498153,0.128052
35.310000,0.951804,0.497633,0.123087
35.320000,0.949857,0.501539,0.121112
35.330000,0.948422,0.506249,0.125191
35.340000,0.948950,0.502438,0.121270
35.350000,0.947471,0.504315,0.114972
35.360000,0.943205,0.502265,0.119978
35.370000,0.945540,0.500088,0.121403
35.380000,0.943063,0.500696,0.120856
35.390000,0.945081,0.506912,0.115821
35.400000,0.949138,0.507577,0.115703
35.410000,0.948316,0.510589,0.122708
35.420000,0.952866,0.508567,0.127899
35.430000,0.952477,0.500912,0.128426
35.440000,0.948439,0.501119,0.128098
35.450000,0.944348,0.491769,0.123980
35.460000,0.943085,0.497433,0.125472
35.470000,0.944426,0.498537,0.122960
35.480000,0.943457,0.495712,0.128320
35.490000,0.943323,0.500081,0.130334
35.500000,0.938625,0.505286,0.127795
35.510000,0.941478,0.507347,0.132828
35.520000,0.934491,0.503263,0.127380
35.530000,0.944097,0.505017,0.133514
35.540000,0.944559,0.501317,0.143883
35.550000,0.946954,0.493411,0.137231
35.560000,0.946228,0.500974,0.133474
35.570000,0.947744,0.500652,0.132643
35.580000,0.947690,0.499541,0.132215
35.590000,0.950918,0.493658,0.132358
35.600000,0.953480,0.501991,0.133782
35.610000,0.961463,0.507451,0.135883
35.620000,0.957508,0.503900,0.136868
35.630000,0.949917,0.501243,0.140383
35.640000,0.949871,0.498461,0.136561
35.650000,0.950008,0.504656,0.131179
35.660000,0.943535,0.507513,0.140163
35.670000,0.939471,0.517228,0.138929
35.680000,0.932176,0.512764,0.139165
35.690000,0.932874,0.510744,0.141044
35.700000,0.934681,0.510215,0.139376
35.710000,0.939002,0.518112,0.137675
35.720000,0.935018,0.519371,0.134360
35.730000,0.938147,0.512911,0.137566
35.740000,0.942196,0.523491,0.137151
35.750000,0.941520,0.519488,0.140707
35.760000,0.942796,0.514027,0.138586
35.770000,0.939153,0.514815,0.134344
35.780000,0.945393,0.514377,0.134483
35.790000,0.949457,0.524617,0.130090
35.800000,0.941699,0.520498,0.132232
35.810000,0.950510,0.520124,0.132250
35.820000,0.952313,0.519839,0.133826
35.830000,0.945209,0.516068,0.134232
35.840000,0.941132,0.519983,0.134227
35.850000,0.934470,0.515755,0.135964
35.860000,0.931290,0.510470,0.131617
35.870000,0.936436,0.507189,0.125542
35.880000,0.938912,0.507719,0.123293
35.890000,0.944591,0.503232,0.120906
35.900000,0.943413,0.500723,0.119981
35.910000,0.938475,0.498829,0.120650
35.920000,0.943333,0.494729,0.123918
35.930000,0.938606,0.491412,0.129366
35.940000,0.942885,0.487577,0.125199
35.950000,0.936809,0.484969,0.128708
35.960000,0.937416,0.478133,0.126720
35.970000,0.933894,0.480648,0.127517
35.980000,0.933733,0.473539,0.131653
35.990000,0.929162,0.466812,0.126458
36.000000,0.926662,0.463325,0.123875
36.010000,0.925423,0.463735,0.117873
36.020000,0.917257,0.465697,0.115694
36.030000,0.926385,0.465986,0.117146
36.040000,0.927482,0.467685,0.123132
36.050000,0.922735,0.462475,0.131274
36.060000,0.931142,0.462103,0.133599
36.070000,0.932178,0.463053,0.135532
36.080000,0.930576,0.466054,0.130595
36.090000,0.926793,0.468769,0.129242
36.100000,0.932336,0.462602,0.132341
36.110000,0.939181,0.463524,0.134550
36.120000,0.944721,0.461507,0.138083
36.130000,0.944108,0.462191,0.135239
36.140000,0.937631,0.454863,0.136132
36.150000,0.928041,0.460419,0.137141
36.160000,0.926330,0.459818,0.134889
36.170000,0.922210,0.456825,0.134271
36.180000,0.920410,0.461261,0.141688
36.190000,0.926286,0.456665,0.138023
36.200000,0.918447,0.453128,0.136019
36.210000,0.922405,0.449271,0.131498
36.220000,0.922309,0.449180,0.131153
36.230000,0.922047,0.451934,0.132669
36.240000,0.915431,0.450205,0.137232
36.250000,0.925385,0.460363,0.139672
36.260000,0.931179,0.460847,0.139619
36.270000,0.926957,0.459070,0.142715
36.280000,0.937047,0.459604,0.149639
36.290000,0.940280,0.469403,0.149326
36.300000,0.937441,0.472297,0.151037
36.310000,0.931225,0.466977,0.156830
36.320000,0.933194,0.464777,0.152411
36.330000,0.936148,0.467874,0.150915
36.340000,0.931723,0.464236,0.158933
36.350000,0.927968,0.458284,0.169723
36.360000,0.926021,0.456863,0.169439
36.370000,0.922081,0.458903,0.161746
36.380000,0.924476,0.455054,0.163435
36.390000,0.928044,0.462358,0.161595
36.400000,0.927793,0.465892,0.153359
36.410000,0.925843,0.467104,0.154553
36.420000,0.925311,0.462457,0.154624
36.430000,0.917335,0.461865,0.149458
36.440000,0.908864,0.466512,0.158354
36.450000,0.912891,0.463639,0.160376
36.460000,0.912394,0.469841,0.164635
36.470000,0.912693,0.465804,0.167478
36.480000,0.909569,0.461751,0.162394
36.490000,0.903875,0.461364,0.167738
36.500000,0.907557,0.461493,0.161667
36.510000,0.898454,0.452759,0.165240
36.520000,0.907948,0.454053,0.158723
36.530000,0.904509,0.444240,0.153447
36.540000,0.903405,0.452599,0.152379
36.550000,0.898525,0.448542,0.156192
36.560000,0.894796,0.451989,0.155529
36.570000,0.890975,0.447536,0.143393
36.580000,0.894800,0.449071,0.145756
36.590000,0.893885,0.450899,0.146336
36.600000,0.892327,0.452732,0.141397
36.610000,0.889481,0.452723,0.142496
36.620000,0.882222,0.449172,0.137127
36.630000,0.880443,0.442611,0.150038
36.640000,0.889147,0.440592,0.147217
36.650000,0.886144,0.440999,0.151173
36.660000,0.885376,0.437332,0.156622
36.670000,0.883142,0.434412,0.151560
36.680000,0.886918,0.437774,0.151067
36.690000,0.887651,0.437763,0.149952
36.700000,0.895118,0.439416,0.159294
36.710000,0.896173,0.441646,0.150852
36.720000,0.896180,0.438031,0.152280
36.730000,0.886781,0.434276,0.147179
36.740000,0.887007,0.441095,0.148594
36.750000,0.883251,0.441308,0.141984
36.760000,0.883728,0.445389,0.142520
36.770000,0.886554,0.443736,0.141684
36.780000,0.886730,0.435189,0.145875
36.790000,0.890540,0.439235,0.147582
36.800000,0.896861,0.435414,0.150429
36.810000,0.898352,0.435868,0.133639
36.820000,0.906114,0.434620,0.136597
36.830000,0.893906,0.437379,0.135717
36.840000,0.894471,0.438733,0.130294
36.850000,0.895276,0.442409,0.134181
36.860000,0.894090,0.435448,0.133212
36.870000,0.894351,0.435080,0.130509
36.880000,0.891524,0.434512,0.128081
36.890000,0.890078,0.426939,0.135184
36.900000,0.886722,0.426405,0.138140
36.910000,0.888964,0.432083,0.138044
36.920000,0.893039,0.433131,0.142294
36.930000,0.887683,0.439556,0.132863
36.940000,0.886272,0.433400,0.132136
36.950000,0.887907,0.442059,0.135779
36.960000,0.893217,0.445573,0.138911
36.970000,0.890959,0.449591,0.144256
36.980000,0.890863,0.449816,0.146804
36.990000,0.887131,0.451747,0.141969
37.000000,0.891312,0.452931,0.138749
37.010000,0.889586,0.446547,0.136050
37.020000,0.900503,0.439335,0.145563
37.030000,0.904864,0.443962,0.145083
37.040000,0.912527,0.452221,0.139825
37.050000,0.911226,0.459545,0.145419
37.060000,0.910459,0.461169,0.138804
37.070000,0.910650,0.462375,0.143858
37.080000,0.905925,0.452268,0.141471
37.090000,0.914384,0.445230,0.137623
37.100000,0.921208,0.442028,0.138673
37.110000,0.918019,0.446574,0.144483
37.120000,0.922418,0.442086,0.141953
37.130000,0.927638,0.436269,0.136220
37.140000,0.925422,0.438104,0.138700
37.150000,0.927002,0.428321,0.141532
37.160000,0.935308,0.426527,0.129949
37.170000,0.939758,0.420921,0.129653
37.180000,0.928059,0.419298,0.130624
37.190000,0.931394,0.414731,0.132967
37.200000,0.938463,0.415664,0.133159
37.210000,0.938400,0.416254,0.136615
37.220000,0.940162,0.417954,0.139161
37.230000,0.938897,0.413212,0.140467
37.240000,0.937158,0.414067,0.146247
37.250000,0.942996,0.415246,0.146876
37.260000,0.945680,0.423181,0.150492
37.270000,0.948717,0.419546,0.145233
37.280000,0.950095,0.407120,0.143030
