time,rope0_mag,rope0_fx,rope0_fy,rope0_fz,rope1_mag,rope1_fx,rope1_fy,rope1_fz,rope2_mag,rope2_fx,rope2_fy,rope2_fz
25.460000,13.414693,-2.619201,0.147684,-13.155682,8.645044,1.530379,-2.479541,-8.139201,15.058740,1.741992,3.254145,-14.599371
25.470000,13.539196,-2.855211,0.570511,-13.222409,8.625699,1.580378,-2.497310,-8.103613,15.151588,1.920996,3.218897,-14.680569
25.480000,13.762571,-3.358091,0.840635,-13.320094,8.648378,1.615510,-2.534070,-8.109443,15.276056,2.216564,3.232738,-14.764625
25.490000,14.079538,-4.056865,0.973526,-13.447211,8.712924,1.606872,-2.597859,-8.159910,15.445467,2.584575,3.322650,-14.860767
25.500000,14.163781,-4.661316,1.026113,-13.335364,8.728099,1.514176,-2.665113,-8.172157,15.646515,2.962546,3.445575,-14.972133
25.510000,14.155952,-5.029466,1.050388,-13.190608,8.734818,1.352701,-2.745722,-8.180969,15.866066,3.320725,3.559740,-15.100765
25.520000,14.323403,-5.244650,1.006535,-13.290614,8.738330,1.165799,-2.834056,-8.183365,16.086499,3.664135,3.702422,-15.219778
25.530000,14.507126,-5.385934,0.772122,-13.448132,8.669329,1.002642,-2.893999,-8.110286,16.271944,3.973356,3.959397,-15.274547
25.540000,14.675236,-5.598872,0.312722,-13.561614,8.651412,0.918929,-2.947223,-8.081855,16.443733,4.181693,4.363258,-15.292867
25.550000,14.903693,-5.960192,-0.253413,-13.657671,8.556523,0.902502,-2.930412,-7.988258,16.580620,4.191574,4.805484,-15.305391
25.560000,15.049347,-6.317968,-0.733343,-13.639220,8.769618,0.963892,-2.962724,-8.197523,16.683951,3.972519,5.125511,-15.372132
25.570000,15.118177,-6.520175,-1.021969,-13.601550,8.967508,1.026717,-2.938317,-8.410015,16.764361,3.587750,5.229630,-15.518467
25.580000,15.269429,-6.551451,-1.206434,-13.739668,9.065945,1.047306,-2.863370,-8.537893,16.840448,3.144779,5.130733,-15.728529
25.590000,15.397201,-6.404298,-1.425074,-13.929391,9.025084,1.014223,-2.779107,-8.526433,16.923854,2.725602,4.898317,-15.968544
25.600000,15.414915,-6.153884,-1.691459,-14.031689,8.902996,0.953431,-2.743912,-8.415774,16.984930,2.353533,4.607564,-16.177734
25.610000,15.490499,-5.938522,-1.863047,-14.185153,8.859695,0.908019,-2.808992,-8.353398,16.986377,2.010813,4.350302,-16.296273
25.620000,15.657116,-5.736418,-1.748186,-14.463147,8.886943,0.895186,-2.939019,-8.338979,16.978659,1.673166,4.244338,-16.354235
25.630000,15.822263,-5.447279,-1.295073,-14.798444,8.862008,0.912086,-3.039695,-8.274269,17.084818,1.325809,4.367119,-16.463946
25.640000,15.888212,-5.097369,-0.670702,-15.033372,8.853826,0.968020,-3.083120,-8.243030,17.260368,0.958581,4.649417,-16.594709
25.650000,15.814228,-4.915346,-0.119899,-15.030463,8.807851,1.052795,-3.024554,-8.204994,17.405167,0.581253,4.924443,-16.683880
25.660000,15.776549,-5.182827,0.237325,-14.899043,8.743020,1.153928,-2.874318,-8.176011,17.482023,0.203150,5.055555,-16.733835
25.670000,15.926680,-5.908034,0.428155,-14.784146,8.754161,1.257604,-2.686150,-8.236404,17.493706,-0.185451,5.021994,-16.756341
25.680000,16.046416,-6.668155,0.474149,-14.587610,8.745521,1.314393,-2.458071,-8.289414,17.419736,-0.580373,4.897830,-16.706934
25.690000,15.929571,-6.957819,0.345762,-14.325517,8.739173,1.290150,-2.226305,-8.351779,17.285837,-0.922331,4.786780,-16.584215
25.700000,15.967057,-6.797771,0.075720,-14.447543,8.732016,1.161446,-2.016242,-8.416288,17.256455,-1.123300,4.765305,-16.547365
25.710000,16.174989,-6.380974,-0.183992,-14.862019,8.693412,0.925940,-1.844653,-8.444839,17.155502,-1.102337,4.745657,-16.449159
25.720000,16.173690,-5.897650,-0.201622,-15.058729,8.615079,0.610614,-1.727456,-8.417995,17.000494,-0.865632,4.688607,-16.318225
25.730000,16.252514,-5.673095,0.117369,-15.229787,8.602225,0.262217,-1.687353,-8.431035,16.826578,-0.483835,4.618313,-16.173151
25.740000,16.307481,-5.629253,0.636069,-15.291856,8.737752,-0.086486,-1.721670,-8.566019,16.649185,-0.033115,4.598902,-16.001386
25.750000,16.147124,-5.585135,1.102819,-15.110250,8.782119,-0.402813,-1.748301,-8.596906,16.502856,0.437498,4.670382,-15.822148
25.760000,16.140621,-5.668146,1.424480,-15.045353,8.658082,-0.637220,-1.712671,-8.463043,16.415106,0.901293,4.800922,-15.671455
25.770000,16.120724,-5.912841,1.647845,-14.906396,8.622469,-0.775422,-1.645620,-8.428382,16.383297,1.334546,4.928299,-15.567378
25.780000,16.089266,-6.343057,1.830857,-14.672357,8.493460,-0.787252,-1.521925,-8.318825,16.454338,1.717023,5.062074,-15.561892
25.790000,16.030264,-6.834032,1.897731,-14.375813,8.347758,-0.681454,-1.391465,-8.202713,16.417352,2.003187,5.199194,-15.442962
25.800000,16.026917,-7.257440,1.722643,-14.185349,8.245647,-0.488429,-1.302752,-8.127420,16.398908,2.185547,5.430092,-15.318671
25.810000,16.020457,-7.501915,1.281150,-14.097339,8.159192,-0.247023,-1.273595,-8.055392,16.339354,2.242700,5.706817,-15.145198
25.820000,16.009718,-7.579499,0.731112,-14.082887,8.073795,-0.001561,-1.300702,-7.968334,16.138029,2.155468,5.903531,-14.863992
25.830000,16.102737,-7.597840,0.264648,-14.195102,8.026630,0.215772,-1.369987,-7.905908,15.901901,1.947059,5.985474,-14.603202
25.840000,16.184897,-7.547875,-0.073766,-14.316949,8.210936,0.404898,-1.490757,-8.064315,15.709195,1.650140,5.964807,-14.438730
25.850000,16.070053,-7.379417,-0.364703,-14.270872,8.197108,0.555223,-1.566807,-8.026794,15.568962,1.304399,5.852943,-14.367818
25.860000,16.053077,-7.269362,-0.671099,-14.297107,8.111716,0.677564,-1.609672,-7.921477,15.549640,0.971191,5.684055,-14.440901
25.870000,16.000525,-7.167325,-0.920538,-14.275814,8.094625,0.784205,-1.650637,-7.885644,15.520629,0.699008,5.443317,-14.517975
25.880000,15.913850,-7.016245,-0.984962,-14.249659,7.945071,0.843069,-1.658329,-7.724204,15.444749,0.514268,5.205900,-14.531841
25.890000,15.799132,-6.723930,-0.823224,-14.273179,7.625395,0.829582,-1.631205,-7.402541,15.382491,0.389933,5.101091,-14.506820
25.900000,15.715415,-6.285619,-0.512463,-14.394536,7.349344,0.761389,-1.617018,-7.128703,15.293269,0.256922,5.164163,-14.392688
25.910000,15.684850,-5.808763,-0.145964,-14.568853,7.101763,0.651806,-1.611425,-6.885746,15.173967,0.061398,5.340748,-14.202884
25.920000,15.590675,-5.425460,0.242930,-14.614189,6.852697,0.527082,-1.602836,-6.641729,15.209750,-0.201726,5.582235,-14.146888
25.930000,15.524096,-5.295286,0.653725,-14.578413,6.637558,0.421194,-1.592193,-6.429984,15.209695,-0.496684,5.717998,-14.085192
25.940000,15.476641,-5.418882,1.055759,-14.458475,6.549864,0.359786,-1.594139,-6.342712,15.177662,-0.773784,5.698303,-14.046068
25.950000,15.278063,-5.654356,1.362424,-14.127677,6.515904,0.342891,-1.583444,-6.311270,15.139835,-0.993896,5.539814,-14.054794
25.960000,15.031384,-5.937639,1.516585,-13.725412,6.444425,0.357063,-1.533869,-6.249029,15.018462,-1.119205,5.268061,-14.019598
25.970000,14.973917,-6.277638,1.526599,-13.508477,6.540618,0.396763,-1.497505,-6.354506,14.950358,-1.134552,5.016484,-14.037838
25.980000,14.871554,-6.501092,1.379587,-13.303971,6.635394,0.435359,-1.446486,-6.461161,14.863523,-1.030626,4.837422,-14.016471
25.990000,14.684820,-6.520950,1.099308,-13.111547,6.623137,0.453814,-1.380844,-6.461677,14.776428,-0.828296,4.761668,-13.963641
26.000000,14.604444,-6.398547,0.778522,-13.105048,6.544548,0.452761,-1.333009,-6.391338,14.747385,-0.555804,4.767468,-13.944450
26.010000,14.546750,-6.134823,0.560714,-13.177916,6.526318,0.446919,-1.339462,-6.371729,14.714283,-0.223935,4.772609,-13.916974
26.020000,14.480432,-5.801846,0.605605,-13.253481,6.395844,0.431445,-1.358744,-6.234941,14.854160,0.150940,4.805863,-14.054429
26.030000,14.580286,-5.577231,0.960237,-13.437157,6.049647,0.403022,-1.346369,-5.884140,14.956118,0.524096,4.813443,-14.150673
26.040000,14.536305,-5.466908,1.448481,-13.391003,5.726055,0.376953,-1.329956,-5.556693,14.989803,0.810735,4.808850,-14.174339
26.050000,14.469947,-5.642954,1.810329,-13.200725,5.345665,0.345697,-1.278698,-5.178953,14.969030,0.954706,4.799054,-14.146713
26.060000,14.230001,-6.074251,1.860723,-12.733189,5.321870,0.334700,-1.292020,-5.151792,14.919787,0.981492,4.788287,-14.096419
26.070000,14.248326,-6.803689,1.689754,-12.404408,5.644044,0.342216,-1.376733,-5.462849,14.884444,0.971842,4.804398,-14.054180
26.080000,14.114968,-7.387380,1.394799,-11.946274,5.866166,0.341749,-1.434140,-5.677883,14.871810,0.974365,4.867532,-14.018862
26.090000,13.849777,-7.609076,1.080398,-11.521763,5.963007,0.333641,-1.466274,-5.770284,14.849191,0.957901,4.948963,-13.967415
26.100000,13.826640,-7.648293,0.741082,-11.494799,6.028406,0.320863,-1.494910,-5.831292,14.830492,0.860371,5.002096,-13.934931
26.110000,14.038037,-7.649226,0.284545,-11.767534,6.134595,0.298935,-1.524717,-5.934571,14.806006,0.665918,4.991747,-13.923248
26.120000,13.976685,-7.520810,-0.280404,-11.777374,6.244084,0.253252,-1.526256,-6.049380,14.777361,0.430469,4.938443,-13.921095
26.130000,14.054491,-7.550457,-0.793686,-11.827484,6.308902,0.170162,-1.472653,-6.132257,14.756716,0.224732,4.880483,-13.924476
26.140000,14.024342,-7.493730,-1.094978,-11.803695,6.397559,0.046060,-1.383007,-6.246113,14.721877,0.072721,4.800023,-13.917189
26.150000,13.950133,-7.230160,-1.167818,-11.872961,6.554506,-0.119167,-1.290717,-6.425060,14.672697,-0.040908,4.655114,-13.914607
26.160000,13.935137,-6.794006,-1.129208,-12.114224,6.711630,-0.318307,-1.224305,-6.591338,14.607044,-0.122764,4.456196,-13.910175
26.170000,13.897369,-6.305761,-1.067041,-12.338382,6.805616,-0.532115,-1.219154,-6.674348,14.527881,-0.155027,4.309792,-13.873031
26.180000,13.740374,-5.926056,-0.957024,-12.359768,6.922252,-0.748499,-1.313604,-6.755129,14.545795,-0.134582,4.368465,-13.873665
26.190000,13.730122,-5.807442,-0.728266,-12.420124,7.131782,-0.963413,-1.507084,-6.903829,14.627475,-0.102869,4.631312,-13.874559
26.200000,13.966203,-5.827682,-0.337136,-12.687761,7.289286,-1.142550,-1.720732,-6.990519,14.683912,-0.123208,4.940996,-13.827098
26.210000,14.015851,-5.618955,0.157862,-12.839256,7.245080,-1.234411,-1.846760,-6.896150,14.675207,-0.220517,5.123589,-13.749978
26.220000,14.035645,-5.239381,0.610913,-13.006729,7.131441,-1.234499,-1.868031,-6.770815,14.652459,-0.354108,5.136885,-13.717929
26.230000,14.008345,-4.875863,0.953634,-13.097720,7.146051,-1.161656,-1.836005,-6.807767,14.619333,-0.452357,5.029222,-13.719591
26.240000,13.913437,-4.738555,1.223709,-13.024299,7.273905,-1.003799,-1.777411,-6.981611,14.613295,-0.462014,4.872155,-13.769424
26.250000,13.914851,-4.930587,1.492708,-12.926106,7.431998,-0.754859,-1.716211,-7.191621,14.590609,-0.354905,4.664088,-13.820499
26.260000,13.944455,-5.297004,1.727528,-12.783005,7.651952,-0.447697,-1.700671,-7.447124,14.545416,-0.118919,4.415533,-13.858501
26.270000,14.002668,-5.659901,1.823435,-12.677355,7.931767,-0.124365,-1.749427,-7.735436,14.528445,0.239359,4.213298,-13.902034
26.280000,14.013514,-5.880928,1.700824,-12.605572,8.140980,0.171199,-1.827028,-7.931470,14.599687,0.680390,4.173147,-13.974003
26.290000,13.972846,-5.933511,1.418876,-12.570627,8.256198,0.406149,-1.905517,-8.023020,14.724757,1.131003,4.311964,-14.033755
26.300000,13.952075,-5.859644,1.141317,-12.610407,8.394380,0.589829,-1.996795,-8.132067,14.831019,1.517284,4.514927,-14.045369
26.310000,13.930222,-5.667507,0.994524,-12.686267,8.539256,0.746575,-2.103533,-8.242370,14.854785,1.808396,4.623402,-14.000660
26.320000,13.912164,-5.398215,0.996055,-12.783406,8.603126,0.882871,-2.219670,-8.264828,14.857664,2.024565,4.600921,-13.981518
26.330000,13.837649,-5.115992,1.073518,-12.812288,8.655114,0.993925,-2.363302,-8.266675,14.856534,2.169305,4.513496,-13.987104
26.340000,13.643415,-4.915291,1.159975,-12.674271,8.769454,1.061590,-2.529151,-8.329451,14.877275,2.216485,4.458887,-14.019231
26.350000,13.510703,-4.944054,1.262604,-12.510047,8.914579,1.061726,-2.664413,-8.440578,14.913488,2.146497,4.463422,-14.067072
26.360000,13.420445,-5.198397,1.382948,-12.295221,9.126494,1.005684,-2.741680,-8.646658,14.950437,1.995861,4.488454,-14.120406
26.370000,13.331811,-5.598391,1.460124,-12.010963,9.424149,0.934162,-2.762459,-8.961626,14.984550,1.844521,4.497895,-14.174040
26.380000,13.348891,-6.093381,1.384404,-11.796059,9.661249,0.885265,-2.725140,-9.226573,15.003951,1.745997,4.485170,-14.211027
26.390000,13.463754,-6.584297,1.043835,-11.697440,9.812721,0.889232,-2.691182,-9.394483,15.038223,1.692713,4.463682,-14.260379
26.400000,13.512198,-6.888152,0.423011,-11.616966,10.007556,0.944760,-2.740034,-9.578664,15.074947,1.636884,4.417094,-14.320052
26.410000,13.488748,-6.916649,-0.321138,-11.575973,10.162251,1.004368,-2.837428,-9.706266,15.110823,1.554412,4.331655,-14.392969
26.420000,13.416251,-6.668867,-0.964063,-11.601405,10.165223,1.032140,-2.897988,-9.688555,15.150701,1.462409,4.223726,-14.476368
26.430000,13.402456,-6.263974,-1.365641,-11.769600,10.142082,1.059102,-2.908975,-9.658054,15.205529,1.391363,4.131565,-14.567168
26.440000,13.359255,-5.764376,-1.517096,-11.955755,10.147877,1.134819,-2.884665,-9.662831,15.289589,1.359988,4.082441,-14.671593
26.450000,13.257243,-5.262775,-1.521099,-12.072446,10.165537,1.279728,-2.860508,-9.670467,15.368938,1.373252,4.070276,-14.756398
26.460000,12.945745,-4.771723,-1.473216,-11.943726,10.311227,1.478241,-2.916125,-9.779183,15.444007,1.432635,4.099912,-14.820783
26.470000,12.423543,-4.315998,-1.405321,-11.564672,10.575057,1.657329,-3.067422,-9.983788,15.501231,1.513346,4.182215,-14.849479
26.480000,12.115584,-4.017055,-1.318453,-11.353957,10.804877,1.718496,-3.245323,-10.161693,15.533249,1.557355,4.308545,-14.842267
26.490000,12.250929,-3.889256,-1.174475,-11.557662,11.013443,1.644582,-3.397108,-10.346542,15.545880,1.513732,4.422981,-14.826336
26.500000,12.218357,-3.680258,-0.896621,-11.616369,11.189132,1.492150,-3.472027,-10.531629,15.535262,1.396198,4.436629,-14.822663
26.510000,12.154609,-3.416668,-0.561197,-11.651007,11.265349,1.341167,-3.441980,-10.642468,15.533348,1.293700,4.296767,-14.871081
26.520000,12.211291,-3.173708,-0.263150,-11.788721,11.398970,1.252059,-3.385438,-10.812385,15.570260,1.301555,4.010041,-14.988613
26.530000,12.161944,-2.969834,-0.054047,-11.793645,11.631069,1.187838,-3.356468,-11.072711,15.658140,1.454530,3.630907,-15.161735
26.540000,12.117514,-2.908333,0.063751,-11.763149,11.792045,1.048488,-3.345277,-11.258868,15.727175,1.719825,3.232124,-15.295084
26.550000,12.048311,-2.986101,0.131911,-11.671657,11.926264,0.794421,-3.396497,-11.404757,15.741625,2.053507,2.919615,-15.331592
26.560000,11.930303,-3.120726,0.182357,-11.513468,12.075693,0.472968,-3.541577,-11.534986,15.750877,2.436291,2.796091,-15.308053
26.570000,11.779923,-3.219227,0.207998,-11.329603,12.130576,0.195129,-3.745492,-11.536208,15.771487,2.834398,2.877168,-15.245586
26.580000,11.703308,-3.273622,0.174706,-11.234781,12.135146,0.076839,-3.980924,-11.463338,15.768815,3.164653,3.066923,-15.140491
26.590000,11.622110,-3.309227,0.051283,-11.140908,12.131341,0.164522,-4.192564,-11.382652,15.698718,3.331188,3.221085,-14.999252
26.600000,11.533089,-3.400619,-0.158634,-11.019200,12.131976,0.436982,-4.319772,-11.328436,15.674342,3.328075,3.281169,-14.961379
26.610000,11.405626,-3.556407,-0.415299,-10.829026,12.262734,0.853068,-4.379731,-11.422123,15.632389,3.187324,3.249721,-14.954995
26.620000,11.360689,-3.738127,-0.669881,-10.707143,12.525680,1.379192,-4.388661,-11.650327,15.577965,2.985488,3.193863,-14.951892
26.630000,11.272640,-3.786525,-0.869938,-10.581959,12.829713,1.969153,-4.354341,-11.906455,15.505133,2.770216,3.157819,-14.925255
26.640000,10.984517,-3.584949,-0.969069,-10.337730,13.059647,2.537170,-4.282632,-12.073782,15.462726,2.560722,3.156932,-14.918860
26.650000,10.817771,-3.296188,-0.981527,-10.256506,13.039639,2.949766,-4.159514,-12.001230,15.449572,2.361979,3.188631,-14.931274
26.660000,10.813779,-3.075612,-0.921423,-10.326151,12.909258,3.160721,-4.073871,-11.834795,15.417995,2.196119,3.251606,-14.910355
26.670000,10.734183,-3.005649,-0.799329,-10.273744,12.932511,3.230685,-4.144929,-11.816602,15.362498,2.105545,3.339001,-14.846686
26.680000,10.622583,-3.165535,-0.670549,-10.117757,13.051992,3.194683,-4.360120,-11.880145,15.306311,2.115429,3.413578,-14.770091
26.690000,10.754342,-3.584300,-0.604416,-10.121430,13.192780,3.105472,-4.634267,-11.955294,15.257766,2.209467,3.427053,-14.702822
26.700000,10.892809,-4.064079,-0.625146,-10.086910,13.307346,3.021835,-4.826474,-12.027431,15.186897,2.339603,3.370398,-14.622192
26.710000,10.871210,-4.399414,-0.740765,-9.913609,13.362305,2.985064,-4.808708,-12.104417,15.120107,2.470128,3.310750,-14.544931
26.720000,10.754257,-4.526293,-0.945003,-9.709464,13.500868,3.044525,-4.615824,-12.316593,15.165628,2.606921,3.347628,-14.560001
26.730000,10.739890,-4.518334,-1.235357,-9.664564,13.613320,3.163559,-4.318270,-12.516665,15.200415,2.743199,3.479991,-14.540191
26.740000,10.720404,-4.357052,-1.579559,-9.666858,13.515682,3.263895,-4.033005,-12.480205,15.219084,2.893247,3.662318,-14.485754
26.750000,10.662621,-4.061377,-1.929164,-9.668248,13.414061,3.353840,-3.927511,-12.379962,15.198995,3.045495,3.813318,-14.394201
26.760000,10.509735,-3.641648,-2.203585,-9.609222,13.385749,3.434953,-3.984964,-12.308510,15.173311,3.173129,3.889217,-14.319029
26.770000,10.201977,-3.117177,-2.312034,-9.434938,13.364389,3.503304,-4.066355,-12.239220,15.157840,3.244800,3.885839,-14.287465
26.780000,9.994783,-2.609300,-2.268230,-9.377759,13.344505,3.582092,-4.079562,-12.190226,15.065802,3.236978,3.792384,-14.216828
26.790000,10.046336,-2.183129,-2.116916,-9.575044,13.283535,3.658810,-4.017552,-12.121250,14.932071,3.193024,3.615907,-14.131403
26.800000,10.022433,-1.794204,-1.839509,-9.687425,13.204802,3.695074,-3.963635,-12.041712,14.836623,3.188490,3.354573,-14.096303
26.810000,10.109202,-1.524540,-1.553339,-9.872127,13.123276,3.634409,-3.983534,-11.964234,14.858709,3.292282,3.015728,-14.172068
26.820000,10.113232,-1.373035,-1.290930,-9.936083,13.151090,3.478669,-4.099711,-12.001766,14.924031,3.513924,2.628305,-14.264327
26.830000,10.172607,-1.357935,-1.091601,-10.022293,13.214126,3.233820,-4.222782,-12.096430,14.928846,3.814279,2.286914,-14.251026
26.840000,10.194974,-1.419961,-0.920783,-10.053525,13.216710,2.941865,-4.264836,-12.158866,14.885007,4.135217,2.112299,-14.142192
26.850000,10.108266,-1.471678,-0.746109,-9.972689,13.214544,2.669988,-4.248708,-12.224722,14.868407,4.411042,2.145996,-14.035916
26.860000,10.078994,-1.470820,-0.580088,-9.954210,13.184823,2.421211,-4.226643,-12.252052,14.865350,4.564026,2.306599,-13.958076
26.870000,10.016174,-1.390980,-0.440404,-9.909337,13.169865,2.185142,-4.272683,-12.264366,14.852137,4.562072,2.465914,-13.917354
26.880000,9.943949,-1.286630,-0.353244,-9.854031,13.147118,1.958330,-4.396625,-12.234433,14.832218,4.436824,2.544382,-13.922478
26.890000,9.840919,-1.238793,-0.317988,-9.757457,13.081417,1.777867,-4.560309,-12.131209,14.812468,4.241280,2.538458,-13.963416
26.900000,9.707436,-1.306344,-0.314421,-9.613996,12.947310,1.698830,-4.717317,-11.937074,14.783867,4.006588,2.475956,-14.013551
26.910000,9.609136,-1.491092,-0.331331,-9.486957,12.711342,1.745165,-4.832795,-11.626552,14.805320,3.764061,2.386830,-14.118513
26.920000,9.620038,-1.742655,-0.386828,-9.452970,12.515215,1.919703,-4.949720,-11.333386,14.857478,3.533209,2.287987,-14.248726
26.930000,9.591132,-1.959132,-0.510681,-9.375010,12.412150,2.198753,-5.071015,-11.113584,14.852248,3.341554,2.216105,-14.300775
26.940000,9.538771,-2.097330,-0.721099,-9.277358,12.550487,2.595523,-5.219296,-11.114717,14.828093,3.240368,2.235027,-14.296049
26.950000,9.552640,-2.186393,-0.995600,-9.245615,12.770727,3.080603,-5.281357,-11.211986,14.829945,3.236960,2.348612,-14.280525
26.960000,9.517502,-2.241815,-1.249161,-9.164972,12.907196,3.582732,-5.171678,-11.270026,14.841938,3.289500,2.469629,-14.260549
26.970000,9.327637,-2.268243,-1.387076,-8.940688,12.861660,3.982936,-4.914273,-11.198591,14.833980,3.361070,2.499018,-14.230428
26.980000,8.861305,-2.226425,-1.364032,-8.467891,12.662830,4.176119,-4.651167,-11.012445,14.847324,3.463676,2.437559,-14.230400
26.990000,8.621337,-2.211274,-1.300715,-8.230787,12.596638,4.193316,-4.597641,-10.952310,14.849821,3.603516,2.368177,-14.209982
27.000000,8.639365,-2.215987,-1.269945,-8.253198,12.473409,3.985569,-4.700927,-10.844466,14.845763,3.769916,2.379275,-14.160631
27.010000,8.560853,-2.111765,-1.321369,-8.190399,12.739056,3.834332,-5.108108,-11.022190,14.832958,4.019972,2.372743,-14.079295
