time,wind_vx,wind_vy,wind_vz
31.960000,1.121033,0.454086,0.116922
31.970000,1.125363,0.456250,0.113512
31.980000,1.131065,0.443610,0.119359
31.990000,1.134640,0.440765,0.117118
32.000000,1.135873,0.438494,0.120091
32.010000,1.138024,0.432019,0.109779
32.020000,1.133063,0.436148,0.107590
32.030000,1.135370,0.433021,0.111530
32.040000,1.129440,0.436735,0.121955
32.050000,1.133414,0.442868,0.124504
32.060000,1.127042,0.442771,0.132771
32.070000,1.124777,0.439822,0.128473
32.080000,1.122063,0.443922,0.137206
32.090000,1.114769,0.448987,0.134194
32.100000,1.107365,0.445148,0.139934
32.110000,1.114027,0.446359,0.147604
32.120000,1.112336,0.438845,0.143192
32.130000,1.112323,0.440853,0.137238
32.140000,1.111073,0.449898,0.136758
32.150000,1.115781,0.447885,0.140965
32.160000,1.114276,0.451429,0.138049
32.170000,1.109459,0.454749,0.138073
32.180000,1.122287,0.459204,0.143603
32.190000,1.117420,0.453551,0.144253
32.200000,1.122514,0.455072,0.140789
32.210000,1.112946,0.458286,0.137522
32.220000,1.112548,0.459322,0.137337
32.230000,1.115112,0.459526,0.139577
32.240000,1.116201,0.462262,0.139526
32.250000,1.114655,0.459534,0.132158
32.260000,1.118226,0.462248,0.128826
32.270000,1.122674,0.458767,0.131576
32.280000,1.117356,0.449452,0.135804
32.290000,1.115032,0.453097,0.132135
32.300000,1.112546,0.445650,0.131844
32.310000,1.100016,0.440106,0.122746
32.320000,1.098122,0.437601,0.114987
32.330000,1.093347,0.435687,0.113013
32.340000,1.091784,0.438289,0.114161
32.350000,1.104903,0.438874,0.119580
32.360000,1.106165,0.437590,0.118407
32.370000,1.100247,0.441409,0.115175
32.380000,1.102639,0.438700,0.106439
32.390000,1.103474,0.441046,0.109138
32.400000,1.099110,0.437180,0.100437
32.410000,1.094306,0.438127,0.102143
32.420000,1.104265,0.438665,0.099030
32.430000,1.104912,0.435433,0.097540
32.440000,1.110445,0.429588,0.094138
32.450000,1.116973,0.444188,0.089426
32.460000,1.111894,0.443665,0.088853
32.470000,1.114336,0.443297,0.093438
32.480000,1.107236,0.440056,0.092932
32.490000,1.107477,0.440516,0.091848
32.500000,1.115559,0.432391,0.102166
32.510000,1.118799,0.426931,0.103353
32.520000,1.117115,0.427366,0.105041
32.530000,1.116076,0.421652,0.109947
32.540000,1.110094,0.425074,0.108717
32.550000,1.106949,0.420284,0.107567
32.560000,1.105801,0.421152,0.098112
32.570000,1.112194,0.416301,0.097368
32.580000,1.111207,0.411709,0.097622
32.590000,1.110699,0.417632,0.098960
32.600000,1.107355,0.422287,0.095750
32.610000,1.106212,0.425869,0.104160
32.620000,1.109597,0.426405,0.097717
32.630000,1.103676,0.424585,0.093685
32.640000,1.107208,0.432136,0.090588
32.650000,1.106885,0.434958,0.094305
32.660000,1.112779,0.438118,0.090682
32.670000,1.108253,0.433684,0.092474
32.680000,1.105921,0.431332,0.090581
32.690000,1.100855,0.432040,0.090820
32.700000,1.091050,0.428473,0.090573
32.710000,1.089159,0.431857,0.089209
32.720000,1.088407,0.432300,0.090146
32.730000,1.083030,0.432619,0.091022
32.740000,1.083856,0.432192,0.094602
32.750000,1.081738,0.436522,0.098885
32.760000,1.079602,0.438610,0.104636
32.770000,1.081904,0.447371,0.102452
32.780000,1.079415,0.454661,0.103500
32.790000,1.077430,0.459352,0.112609
32.800000,1.085705,0.459303,0.111306
32.810000,1.087806,0.453775,0.119001
32.820000,1.087858,0.455338,0.120808
32.830000,1.089803,0.454887,0.119367
32.840000,1.086114,0.453651,0.121320
32.850000,1.077972,0.454605,0.118175
32.860000,1.080397,0.456859,0.115571
32.870000,1.083632,0.461751,0.113204
32.880000,1.086331,0.458715,0.116834
32.890000,1.087148,0.445977,0.118242
32.900000,1.082581,0.442781,0.112175
32.910000,1.090965,0.434100,0.103310
32.920000,1.083474,0.434945,0.102028
32.930000,1.084374,0.430820,0.097490
32.940000,1.094035,0.430581,0.097843
32.950000,1.097322,0.433436,0.095457
32.960000,1.101027,0.433779,0.100538
32.970000,1.097593,0.427449,0.104255
32.980000,1.097038,0.425709,0.097908
32.990000,1.101533,0.426026,0.090100
33.000000,1.104933,0.420421,0.095132
33.010000,1.102976,0.426250,0.099940
33.020000,1.102830,0.428608,0.090921
33.030000,1.104783,0.426093,0.091184
33.040000,1.099090,0.425668,0.098061
33.050000,1.105156,0.432569,0.105682
33.060000,1.101969,0.428402,0.103133
33.070000,1.097651,0.422470,0.110616
33.080000,1.096181,0.418790,0.115897
33.090000,1.097004,0.421591,0.114503
33.100000,1.086002,0.424165,0.115307
33.110000,1.086782,0.431838,0.115630
33.120000,1.085274,0.428586,0.122793
33.130000,1.090691,0.425819,0.118629
33.140000,1.088986,0.422816,0.120435
33.150000,1.087641,0.427018,0.120211
33.160000,1.089642,0.425402,0.121552
33.170000,1.085801,0.431639,0.120122
33.180000,1.081471,0.424757,0.116244
33.190000,1.084055,0.421796,0.113128
33.200000,1.089262,0.419078,0.118184
33.210000,1.085839,0.415505,0.110918
33.220000,1.087741,0.416084,0.116938
33.230000,1.084685,0.417943,0.111562
33.240000,1.084433,0.415690,0.109125
33.250000,1.075257,0.417192,0.111729
33.260000,1.079009,0.418500,0.117517
33.270000,1.073708,0.417238,0.115192
33.280000,1.076802,0.416870,0.110154
33.290000,1.071279,0.418913,0.118630
33.300000,1.066423,0.414409,0.117325
33.310000,1.071121,0.417331,0.120077
33.320000,1.073969,0.418680,0.116686
33.330000,1.072302,0.411399,0.116969
33.340000,1.075870,0.421619,0.126824
33.350000,1.068956,0.427902,0.123914
33.360000,1.069139,0.429622,0.118159
33.370000,1.064934,0.438771,0.126992
33.380000,1.078239,0.438285,0.132734
33.390000,1.072793,0.437446,0.133280
33.400000,1.071522,0.436079,0.138491
33.410000,1.068928,0.437649,0.141320
33.420000,1.074865,0.429462,0.139268
33.430000,1.078185,0.430057,0.142532
33.440000,1.077744,0.432612,0.141213
33.450000,1.081373,0.428166,0.141525
33.460000,1.075368,0.418969,0.135223
33.470000,1.065159,0.422797,0.139935
33.480000,1.065852,0.416155,0.139863
33.490000,1.062040,0.419925,0.139671
33.500000,1.057088,0.424543,0.138187
33.510000,1.064567,0.430098,0.135164
33.520000,1.055138,0.425721,0.141587
33.530000,1.063343,0.427110,0.135174
33.540000,1.067235,0.425887,0.138369
33.550000,1.069935,0.422190,0.143333
33.560000,1.074185,0.415714,0.143155
33.570000,1.073602,0.409697,0.143459
33.580000,1.072140,0.415098,0.146594
33.590000,1.066072,0.410672,0.139736
33.600000,1.062207,0.403440,0.143053
33.610000,1.064209,0.405063,0.135199
33.620000,1.064370,0.405815,0.125560
33.630000,1.063880,0.407422,0.122870
33.640000,1.064854,0.411696,0.119325
33.650000,1.074002,0.413111,0.124190
33.660000,1.069079,0.417361,0.131503
33.670000,1.068436,0.415445,0.134294
33.680000,1.065032,0.418693,0.126814
33.690000,1.063679,0.411831,0.129693
33.700000,1.067989,0.402475,0.127740
33.710000,1.068985,0.395690,0.121327
33.720000,1.073743,0.395399,0.124660
33.730000,1.069386,0.391201,0.122881
33.740000,1.068809,0.388275,0.124679
33.750000,1.062148,0.392458,0.119542
33.760000,1.062901,0.383851,0.116968
33.770000,1.059352,0.378886,0.119738
33.780000,1.061923,0.387865,0.121807
33.790000,1.062487,0.391078,0.123723
33.800000,1.057330,0.387153,0.127390
33.810000,1.058300,0.391866,0.129800
33.820000,1.064239,0.396839,0.128560
33.830000,1.061181,0.401941,0.130440
33.840000,1.061088,0.402964,0.131542
33.850000,1.056662,0.405780,0.131466
33.860000,1.055888,0.410187,0.133151
33.870000,1.051396,0.410910,0.132456
33.880000,1.045736,0.411154,0.130906
33.890000,1.042319,0.412334,0.131729
33.900000,1.043858,0.420146,0.134051
33.910000,1.047782,0.418108,0.134025
33.920000,1.037387,0.411887,0.130525
33.930000,1.034440,0.413050,0.121237
33.940000,1.038909,0.420870,0.128533
33.950000,1.041503,0.424803,0.138588
33.960000,1.044284,0.426541,0.141783
33.970000,1.040358,0.422379,0.151796
33.980000,1.035517,0.417075,0.154702
33.990000,1.042694,0.417793,0.154365
34.000000,1.041877,0.424789,0.157765
34.010000,1.038434,0.423190,0.165654
34.020000,1.043011,0.420054,0.169560
34.030000,1.039125,0.410663,0.158799
34.040000,1.038509,0.413913,0.158908
34.050000,1.035882,0.417370,0.167652
34.060000,1.036618,0.421199,0.169609
34.070000,1.044936,0.416908,0.175414
34.080000,1.039194,0.422328,0.176708
34.090000,1.041162,0.426698,0.173148
34.100000,1.038585,0.426674,0.177775
34.110000,1.039006,0.435366,0.175713
34.120000,1.041149,0.438411,0.178375
34.130000,1.035863,0.439537,0.177006
34.140000,1.035872,0.436155,0.167563
34.150000,1.036981,0.448266,0.162765
34.160000,1.035820,0.448669,0.160815
34.170000,1.036629,0.451089,0.160546
34.180000,1.042427,0.450163,0.157971
34.190000,1.047502,0.446650,0.149914
34.200000,1.040524,0.446822,0.150055
34.210000,1.047161,0.443357,0.152772
34.220000,1.051656,0.435259,0.150829
34.230000,1.052779,0.433178,0.150730
34.240000,1.045774,0.432455,0.146559
34.250000,1.050951,0.438006,0.142043
34.260000,1.047984,0.450309,0.146758
34.270000,1.053498,0.453511,0.144075
34.280000,1.056737,0.454740,0.147203
34.290000,1.048567,0.451357,0.141977
34.300000,1.039386,0.450367,0.144472
34.310000,1.044713,0.450823,0.150333
34.320000,1.041607,0.453114,0.156527
34.330000,1.045801,0.451323,0.156494
34.340000,1.042593,0.440055,0.158202
34.350000,1.042935,0.442886,0.161077
34.360000,1.041019,0.444364,0.164913
34.370000,1.037375,0.441244,0.158332
34.380000,1.037549,0.439959,0.150695
34.390000,1.035497,0.442545,0.145942
34.400000,1.032849,0.439233,0.138233
34.410000,1.028778,0.430944,0.132646
34.420000,1.035676,0.426891,0.132481
34.430000,1.034501,0.437933,0.129139
34.440000,1.029729,0.444317,0.129190
34.450000,1.028822,0.443852,0.129298
34.460000,1.027246,0.450105,0.133634
34.470000,1.031403,0.448760,0.135791
34.480000,1.031321,0.444260,0.130755
34.490000,1.028569,0.442424,0.142955
34.500000,1.027174,0.440460,0.143880
34.510000,1.026614,0.432535,0.142088
34.520000,1.021660,0.431058,0.147678
34.530000,1.028418,0.434303,0.150194
34.540000,1.022677,0.443040,0.159223
34.550000,1.020530,0.445037,0.158129
34.560000,1.021216,0.442213,0.154286
34.570000,1.019340,0.441115,0.152380
34.580000,1.023200,0.445262,0.157282
34.590000,1.030908,0.451620,0.160008
34.600000,1.031244,0.459197,0.161918
34.610000,1.035092,0.457459,0.162568
34.620000,1.034419,0.460690,0.152672
34.630000,1.026935,0.456630,0.159370
34.640000,1.023881,0.460401,0.160584
34.650000,1.033115,0.452506,0.167972
34.660000,1.030099,0.451521,0.167523
34.670000,1.030125,0.439510,0.168669
34.680000,1.029546,0.451396,0.165054
34.690000,1.034966,0.444710,0.161832
34.700000,1.038856,0.446377,0.173339
34.710000,1.035955,0.450993,0.170998
34.720000,1.035471,0.454157,0.173766
34.730000,1.034854,0.457723,0.165499
34.740000,1.031598,0.464669,0.157739
34.750000,1.029047,0.461630,0.164711
34.760000,1.036027,0.465946,0.164343
34.770000,1.039144,0.457119,0.162572
34.780000,1.040766,0.458684,0.158865
34.790000,1.043633,0.463341,0.152465
34.800000,1.037105,0.460351,0.159640
34.810000,1.031306,0.461744,0.154479
34.820000,1.028351,0.462609,0.153340
34.830000,1.020385,0.460061,0.153595
34.840000,1.011731,0.459525,0.151347
34.850000,1.016292,0.462123,0.152874
34.860000,1.016998,0.466415,0.152315
34.870000,1.013461,0.464150,0.148242
34.880000,1.007521,0.460565,0.152126
34.890000,1.011880,0.457943,0.153790
34.900000,1.010700,0.453895,0.160576
34.910000,1.010368,0.452693,0.161863
34.920000,1.003039,0.454686,0.149902
34.930000,0.993038,0.459450,0.149487
34.940000,0.990736,0.461490,0.144299
34.950000,0.982151,0.468400,0.148903
34.960000,0.980856,0.467542,0.148256
34.970000,0.985451,0.460793,0.145944
34.980000,0.977508,0.473111,0.147986
34.990000,0.976389,0.472035,0.154550
35.000000,0.982245,0.469910,0.157748
35.010000,0.985167,0.469225,0.149524
35.020000,0.987790,0.470986,0.150997
35.030000,0.986014,0.466804,0.152765
35.040000,0.992315,0.468146,0.155338
35.050000,0.995000,0.474292,0.150618
35.060000,0.990245,0.476649,0.147842
35.070000,0.992471,0.474525,0.153035
35.080000,0.989245,0.470241,0.154513
35.090000,0.983589,0.472824,0.158503
35.100000,0.974492,0.476639,0.160974
35.110000,0.977392,0.475218,0.155249
35.120000,0.971437,0.482064,0.164718
35.130000,0.963378,0.478279,0.157412
35.140000,0.957886,0.479262,0.154899
35.150000,0.959303,0.482317,0.159041
35.160000,0.959560,0.482853,0.156497
35.170000,0.958119,0.480229,0.152317
35.180000,0.953301,0.486141,0.156094
35.190000,0.951583,0.490984,0.149781
35.200000,0.941501,0.492475,0.151860
35.210000,0.942178,0.491544,0.150541
35.220000,0.939751,0.491206,0.145416
35.230000,0.944134,0.488931,0.140886
35.240000,0.939968,0.490229,0.137781
35.250000,0.936555,0.488172,0.135642
35.260000,0.941285,0.489260,0.135573
35.270000,0.942118,0.484765,0.139602
35.280000,0.947491,0.494092,0.134352
35.290000,0.949069,0.493657,0.129736
35.300000,0.944259,0.498339,0.127754
35.310000,0.951861,0.497815,0.122799
35.320000,0.949916,0.501712,0.120826
35.330000,0.948482,0.506410,0.124895
35.340000,0.949009,0.502605,0.120983
35.350000,0.947534,0.504480,0.114698
35.360000,0.943275,0.502437,0.119694
35.370000,0.945601,0.500266,0.121115
35.380000,0.943130,0.500873,0.120571
35.390000,0.945149,0.507078,0.115545
35.400000,0.949201,0.507742,0.115432
35.410000,0.948380,0.510743,0.122422
35.420000,0.952925,0.508727,0.127599
35.430000,0.952539,0.501086,0.128126
35.440000,0.948509,0.501292,0.127797
35.450000,0.944430,0.491965,0.123692
35.460000,0.943169,0.497618,0.125180
35.470000,0.944508,0.498721,0.122674
35.480000,0.943540,0.495897,0.128022
35.490000,0.943408,0.500257,0.130032
35.500000,0.938720,0.505451,0.127500
35.510000,0.941564,0.507510,0.132523
35.520000,0.934591,0.503432,0.127088
35.530000,0.944175,0.505181,0.133210
35.540000,0.944634,0.501487,0.143557
35.550000,0.947026,0.493600,0.136919
35.560000,0.946298,0.501143,0.133164
35.570000,0.947807,0.500825,0.132340
35.580000,0.947750,0.499719,0.131912
35.590000,0.950974,0.493848,0.132051
35.600000,0.953528,0.502162,0.133475
35.610000,0.961490,0.507609,0.135570
35.620000,0.957544,0.504067,0.136550
35.630000,0.949970,0.501418,0.140054
35.640000,0.949923,0.498642,0.136241
35.650000,0.950061,0.504824,0.130873
35.660000,0.943607,0.507674,0.139839
35.670000,0.939548,0.517366,0.138606
35.680000,0.932270,0.512913,0.138840
35.690000,0.932968,0.510897,0.140717
35.700000,0.934770,0.510368,0.139054
35.710000,0.939080,0.518246,0.137358
35.720000,0.935103,0.519500,0.134049
35.730000,0.938224,0.513053,0.137244
35.740000,0.942265,0.523611,0.136832
35.750000,0.941592,0.519619,0.140379
35.760000,0.942866,0.514168,0.138263
35.770000,0.939231,0.514953,0.134031
35.780000,0.945460,0.514515,0.134170
35.790000,0.949516,0.524733,0.129787
35.800000,0.941777,0.520622,0.131921
35.810000,0.950567,0.520248,0.131939
35.820000,0.952363,0.519963,0.133513
35.830000,0.945276,0.516198,0.133913
35.840000,0.941208,0.520103,0.133908
35.850000,0.934564,0.515883,0.135640
35.860000,0.931391,0.510611,0.131300
35.870000,0.936523,0.507339,0.125244
35.880000,0.938993,0.507867,0.123002
35.890000,0.944660,0.503390,0.120620
35.900000,0.943484,0.500886,0.119699
35.910000,0.938555,0.498993,0.120363
35.920000,0.943402,0.494902,0.123622
35.930000,0.938687,0.491597,0.129060
35.940000,0.942955,0.487770,0.124907
35.950000,0.936894,0.485168,0.128407
35.960000,0.937502,0.478350,0.126421
35.970000,0.933989,0.480860,0.127216
35.980000,0.933827,0.473770,0.131341
35.990000,0.929266,0.467056,0.126156
36.000000,0.926772,0.463581,0.123578
36.010000,0.925534,0.463990,0.117589
36.020000,0.917392,0.465948,0.115417
36.030000,0.926500,0.466239,0.116866
36.040000,0.927594,0.467931,0.122839
36.050000,0.922859,0.462735,0.130963
36.060000,0.931245,0.462363,0.133283
36.070000,0.932279,0.463311,0.135210
36.080000,0.930680,0.466304,0.130285
36.090000,0.926908,0.469012,0.128937
36.100000,0.932436,0.462859,0.132029
36.110000,0.939267,0.463781,0.134233
36.120000,0.944794,0.461769,0.137757
36.130000,0.944186,0.462451,0.134919
36.140000,0.937728,0.455143,0.135809
36.150000,0.928160,0.460686,0.136815
36.160000,0.926453,0.460084,0.134569
36.170000,0.922343,0.457098,0.133952
36.180000,0.920549,0.461522,0.141352
36.190000,0.926408,0.456937,0.137692
36.200000,0.918585,0.453409,0.135696
36.210000,0.922539,0.449558,0.131186
36.220000,0.922445,0.449469,0.130843
36.230000,0.922187,0.452215,0.132354
36.240000,0.915586,0.450489,0.136903
36.250000,0.925517,0.460621,0.139338
36.260000,0.931297,0.461106,0.139287
36.270000,0.927083,0.459334,0.142376
36.280000,0.937149,0.459866,0.149284
36.290000,0.940371,0.469641,0.148971
36.300000,0.937540,0.472528,0.150676
36.310000,0.931344,0.467222,0.156450
36.320000,0.933312,0.465023,0.152043
36.330000,0.936259,0.468111,0.150556
36.340000,0.931848,0.464485,0.158553
36.350000,0.928103,0.458546,0.169316
36.360000,0.926163,0.457128,0.169034
36.370000,0.922232,0.459162,0.161363
36.380000,0.924620,0.455319,0.163048
36.390000,0.928175,0.462608,0.161215
36.400000,0.927923,0.466133,0.153001
36.410000,0.925977,0.467345,0.154193
36.420000,0.925448,0.462707,0.154263
36.430000,0.917494,0.462121,0.149115
36.440000,0.909043,0.466757,0.157985
36.450000,0.913060,0.463884,0.160007
36.460000,0.912560,0.470070,0.164253
36.470000,0.912861,0.466047,0.167094
36.480000,0.909746,0.462008,0.162022
36.490000,0.904067,0.461625,0.167358
36.500000,0.907743,0.461758,0.161302
36.510000,0.898661,0.453046,0.164867
36.520000,0.908133,0.454334,0.158365
36.530000,0.904706,0.444542,0.153099
36.540000,0.903601,0.452886,0.152031
36.550000,0.898733,0.448841,0.155833
36.560000,0.895018,0.452281,0.155172
36.570000,0.891206,0.447836,0.143069
36.580000,0.895022,0.449368,0.145425
36.590000,0.894110,0.451193,0.146008
36.600000,0.892556,0.453021,0.141081
36.610000,0.889716,0.453012,0.142178
36.620000,0.882471,0.449471,0.136821
36.630000,0.880697,0.442928,0.149699
36.640000,0.889376,0.440912,0.146881
36.650000,0.886379,0.441317,0.150826
36.660000,0.885613,0.437661,0.156263
36.670000,0.883386,0.434750,0.151215
36.680000,0.887157,0.438105,0.150724
36.690000,0.887888,0.438095,0.149610
36.700000,0.895335,0.439739,0.158932
36.710000,0.896388,0.441964,0.150510
36.720000,0.896398,0.438355,0.151934
36.730000,0.887023,0.434605,0.146846
36.740000,0.887248,0.441408,0.148263
36.750000,0.883507,0.441625,0.141669
36.760000,0.883985,0.445694,0.142201
36.770000,0.886808,0.444047,0.141365
36.780000,0.886979,0.435517,0.145543
36.790000,0.890779,0.439552,0.147249
36.800000,0.897087,0.435742,0.150091
36.810000,0.898566,0.436194,0.133332
36.820000,0.906310,0.434956,0.136285
36.830000,0.894132,0.437703,0.135402
36.840000,0.894696,0.439055,0.129989
36.850000,0.895497,0.442728,0.133868
36.860000,0.894307,0.435787,0.132900
36.870000,0.894574,0.435415,0.130205
36.880000,0.891756,0.434847,0.127785
36.890000,0.890316,0.427290,0.134872
36.900000,0.886969,0.426756,0.137820
36.910000,0.889205,0.432423,0.137733
36.920000,0.893264,0.433472,0.141978
36.930000,0.887917,0.439891,0.132563
36.940000,0.886513,0.433748,0.131841
36.950000,0.888149,0.442384,0.135476
36.960000,0.893447,0.445891,0.138594
36.970000,0.891188,0.449900,0.143923
36.980000,0.891092,0.450121,0.146470
36.990000,0.887367,0.452045,0.141643
37.000000,0.891537,0.453229,0.138430
37.010000,0.889817,0.446859,0.135732
37.020000,0.900712,0.439661,0.145229
37.030000,0.905064,0.444280,0.144752
37.040000,0.912714,0.452527,0.139503
37.050000,0.911414,0.459835,0.145091
37.060000,0.910650,0.461456,0.138491
37.070000,0.910837,0.462658,0.143536
37.080000,0.906122,0.452569,0.141155
37.090000,0.914564,0.445546,0.137316
37.100000,0.921375,0.442350,0.138364
37.110000,0.918192,0.446888,0.144164
37.120000,0.922582,0.442409,0.141637
37.130000,0.927790,0.436604,0.135915
