time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
24.640000,-1.378807,0.415712,1.816625,0.131690,0.021152,-0.042821,0.997842,-0.003322,-0.022947,0.061430,0.930023,-0.692123,-0.734588,-0.953060,0.498599,3.145528,-0.111251,0.173535,0.115164,0.991454,-0.096015,-0.088302,0.001646,-0.328871,-0.074775,-0.067897,-1.752721,0.969181,3.180629,-0.137870,0.215541,0.073373,0.979628,-0.131793,-0.151519,0.001000,-0.201784,-0.325753,0.013448,-1.744729,0.025162,3.167211,-0.044023,0.190665,0.102627,0.986154,-0.064419,-0.152703,-0.005699,-0.136559,-0.555438,0.108690
24.650000,-1.377487,0.415948,1.816217,0.132305,0.025827,-0.038768,0.998001,0.000706,-0.026592,0.057324,0.807725,-0.663101,-0.861679,-0.954408,0.500465,3.146674,-0.157520,0.199244,0.114160,0.991331,-0.097397,-0.088176,0.001405,-0.217892,0.105276,-0.080781,-1.754262,0.971457,3.181347,-0.169719,0.239143,0.070358,0.979328,-0.132537,-0.152805,0.000998,-0.107177,-0.200714,0.008929,-1.745333,0.027235,3.168213,-0.076516,0.223276,0.097852,0.985723,-0.064667,-0.155376,-0.005207,-0.012167,-0.512385,0.137426
24.660000,-1.376160,0.416227,1.815853,0.133158,0.029850,-0.034165,0.998155,0.004125,-0.029986,0.052630,0.688356,-0.607514,-0.975851,-0.956220,0.502591,3.147812,-0.203693,0.225571,0.113345,0.991337,-0.098236,-0.087177,0.001140,-0.108345,0.274559,-0.092020,-1.756118,0.973968,3.182037,-0.200591,0.262519,0.067608,0.979180,-0.132829,-0.153501,0.000986,-0.016904,-0.085818,0.006018,-1.746272,0.029633,3.169164,-0.110820,0.255484,0.092284,0.985365,-0.064297,-0.157799,-0.004661,0.106959,-0.436947,0.159956
24.670000,-1.374825,0.416543,1.815537,0.133741,0.033221,-0.028950,0.998305,0.006968,-0.033025,0.047409,0.577112,-0.534367,-1.079117,-0.958487,0.504983,3.148941,-0.248560,0.252518,0.112448,0.991464,-0.098537,-0.085375,0.000859,0.000860,0.427377,-0.100269,-1.758277,0.976711,3.182700,-0.230354,0.285588,0.065096,0.979174,-0.132693,-0.153656,0.000969,0.068474,0.020803,0.003991,-1.747563,0.032350,3.170056,-0.146983,0.287174,0.086248,0.985131,-0.063340,-0.159650,-0.004090,0.221562,-0.292463,0.171739
24.680000,-1.373487,0.416891,1.815277,0.133594,0.036171,-0.022940,0.998450,0.009274,-0.035649,0.041717,0.470721,-0.452733,-1.168807,-0.961192,0.507649,3.150059,-0.291259,0.280105,0.111016,0.991702,-0.098298,-0.082856,0.000569,0.110235,0.562791,-0.105302,-1.760728,0.979683,3.183339,-0.259309,0.308191,0.062927,0.979302,-0.132154,-0.153300,0.000947,0.147888,0.122787,0.001443,-1.749223,0.035381,3.170888,-0.184534,0.318370,0.080307,0.985051,-0.061826,-0.160746,-0.003510,0.330833,-0.135465,0.180505
24.690000,-1.372157,0.417267,1.815083,0.132212,0.039082,-0.015997,0.998587,0.011053,-0.037846,0.035641,0.364897,-0.373202,-1.237480,-0.964312,0.510593,3.151160,-0.331456,0.308305,0.109454,0.992037,-0.097519,-0.079706,0.000279,0.218053,0.681889,-0.107733,-1.763467,0.982877,3.183959,-0.287885,0.330053,0.060973,0.979558,-0.131246,-0.152448,0.000917,0.220405,0.223418,-0.002849,-1.751263,0.038722,3.171663,-0.222568,0.349015,0.074711,0.985125,-0.059785,-0.161079,-0.002928,0.433917,0.016225,0.188485
24.700000,-1.370849,0.417674,1.814962,0.129129,0.042172,-0.008086,0.998708,0.012303,-0.039659,0.029306,0.257812,-0.307447,-1.277621,-0.967822,0.513822,3.152249,-0.369557,0.336890,0.108277,0.992456,-0.096214,-0.075991,-0.000007,0.322299,0.791401,-0.109333,-1.766492,0.986285,3.184558,-0.316437,0.350927,0.058966,0.979932,-0.130003,-0.151099,0.000875,0.285803,0.324195,-0.009315,-1.753681,0.042364,3.172383,-0.260244,0.378623,0.069667,0.985340,-0.057256,-0.160689,-0.002344,0.526523,0.157426,0.194906
24.710000,-1.369582,0.418112,1.814925,0.124048,0.045418,0.000467,0.998805,0.013016,-0.041181,0.022866,0.148104,-0.263650,-1.287835,-0.971706,0.517337,3.153327,-0.406329,0.365409,0.107532,0.992946,-0.094404,-0.071741,-0.000290,0.420547,0.897238,-0.111659,-1.769802,0.989896,3.185137,-0.345178,0.370685,0.056781,0.980419,-0.128462,-0.149251,0.000814,0.344146,0.424922,-0.017778,-1.756473,0.046294,3.173057,-0.297221,0.406399,0.065351,0.985681,-0.054305,-0.159628,-0.001766,0.604143,0.289488,0.198070
24.720000,-1.368376,0.418584,1.814974,0.117045,0.049011,0.009293,0.998873,0.013175,-0.042527,0.016457,0.034709,-0.241601,-1.274819,-0.975953,0.521134,3.154400,-0.442095,0.393296,0.106993,0.993493,-0.092125,-0.066970,-0.000572,0.510523,0.998972,-0.114876,-1.773401,0.993698,3.185692,-0.374068,0.389076,0.054279,0.981007,-0.126661,-0.146905,0.000731,0.393990,0.524059,-0.028156,-1.759631,0.050489,3.173692,-0.333697,0.431750,0.061892,0.986132,-0.051010,-0.157927,-0.001203,0.666220,0.416664,0.197365
24.730000,-1.367248,0.419095,1.815113,0.108474,0.053324,0.018416,0.998907,0.012759,-0.043793,0.010174,-0.084938,-0.235323,-1.248917,-0.980550,0.525204,3.155469,-0.476178,0.420082,0.106971,0.994079,-0.089422,-0.061720,-0.000852,0.590479,1.087615,-0.117408,-1.777290,0.997675,3.186222,-0.403016,0.405782,0.051732,0.981685,-0.124648,-0.144072,0.000621,0.433126,0.619875,-0.040530,-1.763153,0.054925,3.174297,-0.369959,0.454727,0.059287,0.986680,-0.047441,-0.155603,-0.000662,0.717431,0.541294,0.194225
24.740000,-1.366212,0.419654,1.815345,0.098854,0.058459,0.027760,0.998908,0.011729,-0.045045,0.004062,-0.213480,-0.238349,-1.217636,-0.985474,0.529536,3.156540,-0.507495,0.445572,0.107214,0.994686,-0.086342,-0.056073,-0.001129,0.662389,1.156998,-0.117851,-1.781467,1.001810,3.186728,-0.431877,0.420493,0.049629,0.982437,-0.122480,-0.140770,0.000480,0.460278,0.711050,-0.054774,-1.767037,0.059582,3.174881,-0.405899,0.475957,0.057586,0.987313,-0.043635,-0.152670,-0.000146,0.764080,0.660902,0.191054
24.750000,-1.365275,0.420267,1.815670,0.088563,0.064153,0.037089,0.998875,0.010049,-0.046314,-0.001854,-0.345759,-0.244144,-1.181971,-0.990693,0.534117,3.157614,-0.535293,0.469882,0.107668,0.995294,-0.082915,-0.050131,-0.001395,0.728587,1.206087,-0.115872,-1.785931,1.006080,3.187215,-0.460275,0.432921,0.047974,0.983246,-0.120217,-0.137023,0.000304,0.475876,0.795971,-0.070163,-1.771275,0.064446,3.175452,-0.440855,0.496213,0.056769,0.988019,-0.039601,-0.149166,0.000348,0.810467,0.770027,0.189670
24.760000,-1.364445,0.420939,1.816090,0.077598,0.070191,0.046840,0.998808,0.007735,-0.047606,-0.007541,-0.469124,-0.247483,-1.137689,-0.996174,0.538935,3.158696,-0.559800,0.493159,0.108745,0.995889,-0.079167,-0.043981,-0.001646,0.789467,1.241820,-0.112776,-1.790675,1.010463,3.187688,-0.487753,0.443210,0.046708,0.984096,-0.117907,-0.132866,0.000095,0.483451,0.872621,-0.085028,-1.775854,0.069509,3.176020,-0.474007,0.515923,0.056981,0.988777,-0.035338,-0.145154,0.000825,0.856357,0.864258,0.190132
24.770000,-1.363728,0.421673,1.816612,0.065840,0.076559,0.057305,0.998708,0.004861,-0.048904,-0.012950,-0.574898,-0.246691,-1.081697,-1.001887,0.543980,3.159792,-0.582224,0.515157,0.110644,0.996461,-0.075130,-0.037660,-0.001883,0.842186,1.275730,-0.110705,-1.795687,1.014940,3.188150,-0.513863,0.451820,0.045701,0.984972,-0.115577,-0.128344,-0.000145,0.487087,0.939738,-0.097888,-1.780754,0.074766,3.176595,-0.504820,0.535036,0.058277,0.989569,-0.030852,-0.140710,0.001291,0.898817,0.943503,0.191269
24.780000,-1.363133,0.422474,1.817238,0.053346,0.083510,0.067746,0.998576,0.001509,-0.050193,-0.018032,-0.668235,-0.243157,-1.017804,-1.007820,0.549236,3.160912,-0.603820,0.535148,0.113462,0.996997,-0.070859,-0.031159,-0.002110,0.881177,1.313704,-0.110728,-1.800952,1.019497,3.188602,-0.538403,0.459216,0.044751,0.985862,-0.113238,-0.123504,-0.000407,0.489110,0.998330,-0.108449,-1.785949,0.080210,3.177189,-0.533288,0.553202,0.060660,0.990375,-0.026169,-0.135900,0.001744,0.934846,1.011237,0.191765
24.790000,-1.362666,0.423349,1.817968,0.040219,0.091716,0.077904,0.998412,-0.002290,-0.051468,-0.022768,-0.762726,-0.239411,-0.953946,-1.013967,0.554677,3.162064,-0.624989,0.552239,0.116927,0.997488,-0.066434,-0.024460,-0.002332,0.902669,1.352835,-0.112181,-1.806456,1.024124,3.189045,-0.561680,0.465863,0.043877,0.986757,-0.110892,-0.118379,-0.000686,0.491159,1.052405,-0.117363,-1.791418,0.085829,3.177812,-0.559661,0.570178,0.063862,0.991181,-0.021323,-0.130768,0.002183,0.964464,1.071082,0.191349
24.800000,-1.362333,0.424316,1.818798,0.026476,0.101681,0.088016,0.998217,-0.006569,-0.052741,-0.027169,-0.867068,-0.238432,-0.894431,-1.020320,0.560272,3.163252,-0.645017,0.565929,0.120654,0.997922,-0.061941,-0.017581,-0.002550,0.907432,1.383089,-0.113202,-1.812188,1.028814,3.189479,-0.584181,0.472016,0.042674,0.987651,-0.108536,-0.112981,-0.000979,0.494004,1.105978,-0.125482,-1.797140,0.091613,3.178467,-0.584014,0.586129,0.067215,0.991974,-0.016338,-0.125352,0.002607,0.990997,1.123449,0.190864
24.810000,-1.362142,0.425390,1.819728,0.012028,0.113076,0.097714,0.997985,-0.011371,-0.054040,-0.031248,-0.976553,-0.245112,-0.834886,-1.026862,0.565987,3.164478,-0.662600,0.576435,0.124488,0.998288,-0.057452,-0.010592,-0.002762,0.901079,1.395734,-0.112272,-1.818142,1.033565,3.189896,-0.606128,0.478034,0.040594,0.988541,-0.106160,-0.107311,-0.001282,0.500023,1.158717,-0.132266,-1.803096,0.097553,3.179158,-0.606333,0.601389,0.070884,0.992743,-0.011223,-0.119692,0.003018,1.016660,1.166312,0.190840
24.820000,-1.362100,0.426582,1.820754,-0.003744,0.125189,0.107193,0.997711,-0.016680,-0.055423,-0.034976,-1.075915,-0.265946,-0.764129,-1.033564,0.571794,3.165742,-0.676893,0.584441,0.128176,0.998583,-0.053005,-0.003589,-0.002963,0.889680,1.389886,-0.109244,-1.824312,1.038378,3.190287,-0.627107,0.484582,0.037603,0.989422,-0.103737,-0.101387,-0.001590,0.512538,1.204349,-0.135779,-1.809264,0.103643,3.179888,-0.626320,0.616237,0.075134,0.993475,-0.005978,-0.113842,0.003416,1.042404,1.196889,0.191359
24.830000,-1.362227,0.427896,1.821876,-0.021575,0.137437,0.117156,0.997390,-0.022406,-0.056979,-0.038282,-1.154412,-0.306975,-0.674647,-1.040392,0.577672,3.167042,-0.687902,0.590580,0.131712,0.998807,-0.048619,0.003348,-0.003147,0.875508,1.371042,-0.104914,-1.830681,1.043261,3.190645,-0.645962,0.492105,0.033887,0.990289,-0.101232,-0.095270,-0.001891,0.531464,1.233577,-0.134397,-1.815617,0.109879,3.180664,-0.643560,0.630563,0.080036,0.994158,-0.000610,-0.107869,0.003804,1.065377,1.213382,0.191512
24.840000,-1.362542,0.429334,1.823101,-0.041286,0.149835,0.127652,0.997017,-0.028428,-0.058825,-0.041087,-1.211695,-0.373501,-0.572105,-1.047315,0.583602,3.168377,-0.696128,0.595044,0.135284,0.998961,-0.044310,0.010169,-0.003314,0.856630,1.344750,-0.099967,-1.837223,1.048225,3.190963,-0.661398,0.500613,0.029823,0.991130,-0.098617,-0.089062,-0.002174,0.553750,1.240207,-0.127901,-1.822128,0.116253,3.181491,-0.657809,0.643726,0.085445,0.994780,0.004853,-0.101842,0.004177,1.079896,1.216496,0.189859
24.850000,-1.363061,0.430898,1.824432,-0.062444,0.163023,0.138576,0.996588,-0.034646,-0.061075,-0.043380,-1.253407,-0.456858,-0.474117,-1.054308,0.589567,3.169749,-0.701889,0.597656,0.139057,0.999047,-0.040111,0.016840,-0.003462,0.830157,1.311843,-0.094425,-1.843898,1.053278,3.191241,-0.672734,0.509847,0.025965,0.991934,-0.095882,-0.082877,-0.002426,0.576308,1.225177,-0.117512,-1.828766,0.122749,3.182374,-0.669193,0.654850,0.091063,0.995334,0.010354,-0.095820,0.004531,1.081028,1.209568,0.185416
24.860000,-1.363797,0.432602,1.825877,-0.084344,0.177736,0.150302,0.996096,-0.040999,-0.063761,-0.045236,-1.285067,-0.537701,-0.398565,-1.061345,0.595548,3.171159,-0.705068,0.598230,0.142784,0.999071,-0.036062,0.023322,-0.003590,0.795749,1.269493,-0.087991,-1.850666,1.058425,3.191484,-0.680048,0.519444,0.022739,0.992693,-0.093028,-0.076811,-0.002640,0.597180,1.194076,-0.105019,-1.835506,0.129343,3.183313,-0.678175,0.663371,0.096500,0.995818,0.015822,-0.089843,0.004859,1.068716,1.196900,0.178458
24.870000,-1.364752,0.434463,1.827444,-0.106081,0.194394,0.162825,0.995537,-0.047449,-0.066820,-0.046795,-1.307590,-0.598836,-0.352454,-1.068400,0.601526,3.172606,-0.705322,0.597075,0.146541,0.999038,-0.032196,0.029559,-0.003697,0.757672,1.215201,-0.080689,-1.857488,1.063668,3.191697,-0.683650,0.528865,0.020158,0.993402,-0.090071,-0.070934,-0.002815,0.613703,1.150705,-0.091768,-1.842325,0.136009,3.184304,-0.685329,0.669386,0.101440,0.996233,0.021198,-0.083931,0.005157,1.047590,1.181645,0.170184
24.880000,-1.365921,0.436500,1.829138,-0.127183,0.213021,0.175746,0.994911,-0.053964,-0.070126,-0.048190,-1.322062,-0.633835,-0.329587,-1.075442,0.607486,3.174091,-0.702678,0.594914,0.150482,0.998956,-0.028515,0.035495,-0.003781,0.721492,1.151628,-0.073154,-1.864327,1.069001,3.191889,-0.683691,0.537382,0.018332,0.994057,-0.087042,-0.065305,-0.002950,0.621709,1.095364,-0.078471,-1.849209,0.142725,3.185341,-0.691083,0.673453,0.105878,0.996580,0.026454,-0.078094,0.005424,1.023136,1.164336,0.161713
24.890000,-1.367299,0.438733,1.830961,-0.147913,0.233474,0.188706,0.994221,-0.060526,-0.073555,-0.049505,-1.333031,-0.649271,-0.318281,-1.082445,0.613422,3.175616,-0.697812,0.592408,0.154325,0.998835,-0.025002,0.041100,-0.003843,0.689735,1.085313,-0.066115,-1.871150,1.074411,3.192067,-0.680259,0.544202,0.017551,0.994654,-0.083994,-0.059985,-0.003047,0.617621,1.028326,-0.065587,-1.856143,0.149475,3.186420,-0.695442,0.676110,0.109812,0.996863,0.031580,-0.072350,0.005661,0.997520,1.142557,0.153279
24.900000,-1.368885,0.441179,1.832913,-0.169016,0.255596,0.201248,0.993470,-0.067127,-0.077035,-0.050771,-1.341017,-0.656030,-0.310265,-1.089392,0.619333,3.177176,-0.691648,0.589838,0.157558,0.998682,-0.021638,0.046376,-0.003887,0.661137,1.021506,-0.059833,-1.877921,1.079879,3.192243,-0.673676,0.548838,0.017775,0.995190,-0.080990,-0.055025,-0.003110,0.602269,0.952979,-0.053461,-1.863113,0.156243,3.187537,-0.698209,0.677356,0.113455,0.997084,0.036564,-0.066727,0.005869,0.967625,1.114054,0.144228
24.910000,-1.370686,0.443853,1.834985,-0.190977,0.278787,0.212760,0.992659,-0.073736,-0.080542,-0.051996,-1.337320,-0.661383,-0.302775,-1.096274,0.625218,3.178766,-0.684733,0.587156,0.160249,0.998504,-0.018413,0.051339,-0.003914,0.632956,0.960601,-0.054065,-1.884614,1.085382,3.192425,-0.664707,0.551586,0.018772,0.995666,-0.078069,-0.050450,-0.003140,0.582239,0.875364,-0.042216,-1.870102,0.163016,3.188689,-0.699157,0.676787,0.116817,0.997246,0.041372,-0.061262,0.006045,0.929326,1.078032,0.133937
24.920000,-1.372712,0.446760,1.837167,-0.213811,0.302163,0.223393,0.991798,-0.080253,-0.084069,-0.053187,-1.305195,-0.665769,-0.293719,-1.103083,0.631075,3.180381,-0.677059,0.584048,0.162639,0.998306,-0.015335,0.055996,-0.003925,0.602092,0.899336,-0.048319,-1.891207,1.090907,3.192619,-0.653959,0.553105,0.019833,0.996087,-0.075242,-0.046266,-0.003140,0.563174,0.797462,-0.031516,-1.877090,0.169771,3.189873,-0.698281,0.674045,0.119806,0.997354,0.045958,-0.055991,0.006188,0.881505,1.036011,0.122467
24.930000,-1.374969,0.449899,1.839454,-0.237112,0.324857,0.233563,0.990905,-0.086496,-0.087589,-0.054341,-1.230413,-0.662798,-0.278597,-1.109810,0.636896,3.182019,-0.668311,0.580226,0.165012,0.998093,-0.012420,0.060336,-0.003921,0.567515,0.834491,-0.042325,-1.897685,1.096442,3.192822,-0.641661,0.553896,0.020846,0.996459,-0.072499,-0.042477,-0.003114,0.545429,0.717621,-0.021068,-1.884062,0.176489,3.191084,-0.695784,0.669185,0.122382,0.997415,0.050280,-0.050938,0.006296,0.827155,0.990121,0.110454
24.940000,-1.377458,0.453258,1.841838,-0.260276,0.346440,0.243077,0.990016,-0.092244,-0.091028,-0.055429,-1.110280,-0.640159,-0.252891,-1.116443,0.642675,3.183680,-0.658379,0.575591,0.167077,0.997873,-0.009686,0.064340,-0.003901,0.530182,0.766155,-0.036176,-1.904033,1.101982,3.193039,-0.627864,0.553927,0.022830,0.996787,-0.069846,-0.039097,-0.003062,0.524105,0.633998,-0.011022,-1.891001,0.183148,3.192320,-0.691875,0.662609,0.124636,0.997438,0.054317,-0.046121,0.006370,0.770243,0.941319,0.098459
24.950000,-1.380177,0.456829,1.844316,-0.282805,0.367346,0.252391,0.989177,-0.097286,-0.094254,-0.056403,-0.951153,-0.588121,-0.214650,-1.122972,0.648405,3.185360,-0.647386,0.570381,0.168691,0.997653,-0.007139,0.067996,-0.003866,0.493283,0.696337,-0.030324,-1.910234,1.107516,3.193284,-0.612354,0.552413,0.026219,0.997072,-0.067319,-0.036152,-0.002986,0.492277,0.544704,-0.001606,-1.897894,0.189735,3.193576,-0.686564,0.654697,0.126489,0.997427,0.058061,-0.041557,0.006411,0.712160,0.888762,0.086506
24.960000,-1.383116,0.460609,1.846890,-0.304445,0.388049,0.262161,0.988434,-0.101461,-0.097119,-0.057203,-0.763892,-0.507569,-0.163357,-1.129386,0.654082,3.187054,-0.635456,0.565043,0.170084,0.997436,-0.004769,0.071300,-0.003819,0.459854,0.625898,-0.025215,-1.916271,1.113023,3.193568,-0.595123,0.548695,0.030712,0.997314,-0.064977,-0.033666,-0.002890,0.449049,0.451402,0.006987,-1.904726,0.196236,3.194849,-0.679900,0.645477,0.127929,0.997390,0.061502,-0.037263,0.006420,0.650945,0.832964,0.074458
24.970000,-1.386270,0.464593,1.849561,-0.326003,0.408362,0.271884,0.987832,-0.104647,-0.099501,-0.057762,-0.553002,-0.408070,-0.096476,-1.135675,0.659706,3.188763,-0.622408,0.559960,0.171797,0.997230,-0.002554,0.074246,-0.003761,0.430957,0.552725,-0.021021,-1.922129,1.118482,3.193901,-0.576634,0.543010,0.035899,0.997516,-0.062864,-0.031649,-0.002775,0.401221,0.358833,0.014696,-1.911486,0.202638,3.196134,-0.672130,0.634766,0.128904,0.997335,0.064620,-0.033252,0.006399,0.584572,0.776066,0.062445
24.980000,-1.389644,0.468778,1.852330,-0.348634,0.427960,0.281600,0.987407,-0.106717,-0.101375,-0.057992,-0.317704,-0.316813,-0.004832,-1.141826,0.665281,3.190491,-0.607884,0.555171,0.173750,0.997039,-0.000475,0.076812,-0.003695,0.404594,0.473616,-0.017480,-1.927798,1.123878,3.194288,-0.557528,0.536244,0.041372,0.997682,-0.060980,-0.030086,-0.002645,0.356502,0.270687,0.021613,-1.918165,0.208924,3.197425,-0.663655,0.622545,0.129301,0.997270,0.067389,-0.029523,0.006348,0.513996,0.720734,0.050934
24.990000,-1.393255,0.473152,1.855194,-0.373699,0.446397,0.291060,0.987177,-0.107534,-0.102864,-0.057772,-0.060210,-0.261018,0.120370,-1.147824,0.670809,3.192237,-0.591601,0.550465,0.175355,0.996870,0.001473,0.078963,-0.003622,0.378182,0.387250,-0.014237,-1.933275,1.129204,3.194729,-0.538352,0.529074,0.046682,0.997817,-0.059304,-0.028951,-0.002502,0.316403,0.188734,0.027660,-1.924757,0.215082,3.198719,-0.654858,0.609083,0.129386,0.997201,0.069798,-0.026064,0.006270,0.442493,0.668114,0.040319
25.000000,-1.397133,0.477706,1.858150,-0.401859,0.463767,0.299808,0.987144,-0.106979,-0.104198,-0.056967,0.208694,-0.253160,0.278688,-1.153649,0.676289,3.193995,-0.573576,0.545617,0.176229,0.996729,0.003288,0.080668,-0.003544,0.350634,0.295883,-0.011146,-1.938563,1.134457,3.195222,-0.519740,0.521478,0.051630,0.997926,-0.057824,-0.028204,-0.002350,0.276123,0.115756,0.032291,-1.931259,0.221100,3.200012,-0.645660,0.594786,0.129347,0.997134,0.071849,-0.022866,0.006168,0.372443,0.615081,0.030276
25.010000,-1.401307,0.482430,1.861188,-0.432569,0.480811,0.307334,0.987289,-0.105019,-0.105612,-0.055469,0.467660,-0.283654,0.456600,-1.159287,0.681719,3.195761,-0.554225,0.540566,0.176815,0.996621,0.004963,0.081915,-0.003460,0.322611,0.204763,-0.008285,-1.943671,1.139628,3.195762,-0.502441,0.512794,0.056188,0.998010,-0.056559,-0.027794,-0.002193,0.228704,0.055118,0.034827,-1.937665,0.226972,3.201306,-0.635555,0.579825,0.129316,0.997074,0.073551,-0.019946,0.006044,0.303065,0.557080,0.020055
25.020000,-1.405795,0.487327,1.864293,-0.464444,0.498500,0.313354,0.987578,-0.101754,-0.107246,-0.053234,0.691021,-0.326955,0.633460,-1.164728,0.687098,3.197531,-0.534351,0.535321,0.177272,0.996546,0.006500,0.082720,-0.003373,0.294686,0.119309,-0.005670,-1.948615,1.144705,3.196345,-0.487100,0.502334,0.060439,0.998071,-0.055555,-0.027651,-0.002037,0.171178,0.008363,0.035062,-1.943963,0.232691,3.202599,-0.624041,0.564021,0.129518,0.997023,0.074898,-0.017334,0.005897,0.231576,0.491977,0.009180
25.030000,-1.410601,0.492408,1.867450,-0.496091,0.517436,0.317696,0.987967,-0.097413,-0.109101,-0.050290,0.861022,-0.357059,0.792863,-1.169971,0.692424,3.199307,-0.514686,0.529883,0.177873,0.996503,0.007898,0.083120,-0.003281,0.266834,0.042157,-0.003215,-1.953417,1.149667,3.196971,-0.473909,0.490079,0.064638,0.998108,-0.054857,-0.027711,-0.001887,0.107667,-0.027035,0.033631,-1.950138,0.238246,3.203897,-0.610974,0.547154,0.130065,0.996987,0.075877,-0.015063,0.005726,0.156708,0.421450,-0.002149
25.040000,-1.415720,0.497684,1.870643,-0.526837,0.537559,0.320564,0.988416,-0.092283,-0.111073,-0.046698,0.976674,-0.361627,0.930450,-1.175020,0.697694,3.201089,-0.495612,0.524121,0.178490,0.996490,0.009155,0.083154,-0.003186,0.237682,-0.027944,-0.000659,-1.958097,1.154500,3.197640,-0.462415,0.476798,0.069091,0.998123,-0.054473,-0.027932,-0.001746,0.046362,-0.057288,0.031761,-1.956176,0.243627,3.205202,-0.596688,0.529327,0.130975,0.996969,0.076475,-0.013151,0.005532,0.080811,0.349872,-0.013185
25.050000,-1.421141,0.503165,1.873859,-0.556689,0.558241,0.322564,0.988894,-0.086619,-0.113042,-0.042517,1.050326,-0.344707,1.050781,-1.179881,0.702903,3.202877,-0.477052,0.517820,0.179064,0.996505,0.010260,0.082849,-0.003087,0.205872,-0.094229,0.002198,-1.962666,1.159200,3.198355,-0.451805,0.463532,0.073996,0.998118,-0.054376,-0.028304,-0.001614,-0.006704,-0.088149,0.030457,-1.962067,0.248827,3.206518,-0.581774,0.511077,0.132253,0.996973,0.076699,-0.011591,0.005318,0.008715,0.281399,-0.023175
25.060000,-1.426857,0.508851,1.877092,-0.585857,0.578486,0.323812,0.989377,-0.080600,-0.114923,-0.037798,1.097735,-0.315620,1.156912,-1.184558,0.708046,3.204671,-0.458673,0.510814,0.179803,0.996547,0.011199,0.082216,-0.002984,0.171142,-0.159561,0.005345,-1.967131,1.163770,3.199122,-0.441457,0.450862,0.079235,0.998095,-0.054522,-0.028835,-0.001488,-0.051871,-0.121108,0.029875,-1.967808,0.253846,3.207849,-0.566758,0.493149,0.133999,0.996997,0.076581,-0.010362,0.005086,-0.055226,0.217817,-0.031800
