time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
6.900000,0.028784,0.017952,-0.002041,1,0,0,0,0,0,0,-0.087939,-0.154017,0.010512,1,0,0,0,0,0,0,0.178149,-0.187046,-0.025055,1,0,0,0,0,0,0
6.910000,0.028078,0.014613,-0.001994,1,0,0,0,0,0,0,-0.088726,-0.160113,0.010833,1,0,0,0,0,0,0,0.177661,-0.192304,-0.025513,1,0,0,0,0,0,0
6.920000,0.027508,0.011483,-0.001946,1,0,0,0,0,0,0,-0.089490,-0.165940,0.011136,1,0,0,0,0,0,0,0.177049,-0.197078,-0.025878,1,0,0,0,0,0,0
6.930000,0.027073,0.008577,-0.001896,1,0,0,0,0,0,0,-0.090197,-0.171455,0.011416,1,0,0,0,0,0,0,0.176452,-0.201402,-0.026158,1,0,0,0,0,0,0
6.940000,0.026768,0.005874,-0.001845,1,0,0,0,0,0,0,-0.090792,-0.176614,0.011668,1,0,0,0,0,0,0,0.175990,-0.205373,-0.026373,1,0,0,0,0,0,0
6.950000,0.026575,0.003330,-0.001795,1,0,0,0,0,0,0,-0.091264,-0.181411,0.011892,1,0,0,0,0,0,0,0.175694,-0.209125,-0.026552,1,0,0,0,0,0,0
6.960000,0.026459,0.000889,-0.001746,1,0,0,0,0,0,0,-0.091653,-0.185863,0.012089,1,0,0,0,0,0,0,0.175476,-0.212754,-0.026714,1,0,0,0,0,0,0
6.970000,0.026373,-0.001504,-0.001701,1,0,0,0,0,0,0,-0.092006,-0.189974,0.012258,1,0,0,0,0,0,0,0.175168,-0.216275,-0.026863,1,0,0,0,0,0,0
6.980000,0.026264,-0.003895,-0.001661,1,0,0,0,0,0,0,-0.092352,-0.193735,0.012399,1,0,0,0,0,0,0,0.174593,-0.219612,-0.026985,1,0,0,0,0,0,0
6.990000,0.026089,-0.006303,-0.001625,1,0,0,0,0,0,0,-0.092701,-0.197149,0.012512,1,0,0,0,0,0,0,0.173628,-0.222656,-0.027059,1,0,0,0,0,0,0
7.000000,0.025821,-0.008715,-0.001593,1,0,0,0,0,0,0,-0.093075,-0.200264,0.012603,1,0,0,0,0,0,0,0.172225,-0.225305,-0.027065,1,0,0,0,0,0,0
7.010000,0.033028,-0.021707,-0.001880,1,0,0,0,0,0,0,-0.086054,-0.208382,0.013147,1,0,0,0,0,0,0,0.178196,-0.232351,-0.027880,1,0,0,0,0,0,0
7.020000,0.045494,-0.042307,-0.002592,1,0,0,0,0,0,0,-0.073893,-0.220197,0.013879,1,0,0,0,0,0,0,0.189383,-0.242565,-0.029389,1,0,0,0,0,0,0
7.030000,0.058205,-0.063193,-0.003573,1,0,0,0,0,0,0,-0.061510,-0.232123,0.014403,1,0,0,0,0,0,0,0.200694,-0.252708,-0.031048,1,0,0,0,0,0,0
7.040000,0.070267,-0.083037,-0.004742,1,0,0,0,0,0,0,-0.049682,-0.243438,0.014661,1,0,0,0,0,0,0,0.211245,-0.262245,-0.032742,1,0,0,0,0,0,0
7.050000,0.081507,-0.101672,-0.006049,1,0,0,0,0,0,0,-0.038439,-0.253990,0.014667,1,0,0,0,0,0,0,0.220851,-0.271138,-0.034442,1,0,0,0,0,0,0
7.060000,0.091879,-0.119120,-0.007455,1,0,0,0,0,0,0,-0.027708,-0.263758,0.014452,1,0,0,0,0,0,0,0.229426,-0.279389,-0.036120,1,0,0,0,0,0,0
7.070000,0.101364,-0.135418,-0.008923,1,0,0,0,0,0,0,-0.017467,-0.272775,0.014046,1,0,0,0,0,0,0,0.236928,-0.286985,-0.037747,1,0,0,0,0,0,0
7.080000,0.109952,-0.150600,-0.010423,1,0,0,0,0,0,0,-0.007752,-0.281086,0.013477,1,0,0,0,0,0,0,0.243389,-0.293965,-0.039304,1,0,0,0,0,0,0
7.090000,0.117641,-0.164711,-0.011925,1,0,0,0,0,0,0,0.001393,-0.288729,0.012774,1,0,0,0,0,0,0,0.248907,-0.300448,-0.040801,1,0,0,0,0,0,0
7.100000,0.124440,-0.177832,-0.013409,1,0,0,0,0,0,0,0.009909,-0.295766,0.011962,1,0,0,0,0,0,0,0.253576,-0.306588,-0.042260,1,0,0,0,0,0,0
7.110000,0.130379,-0.190072,-0.014864,1,0,0,0,0,0,0,0.017730,-0.302279,0.011063,1,0,0,0,0,0,0,0.257407,-0.312478,-0.043689,1,0,0,0,0,0,0
7.120000,0.135497,-0.201545,-0.016281,1,0,0,0,0,0,0,0.024788,-0.308356,0.010097,1,0,0,0,0,0,0,0.260339,-0.318093,-0.045068,1,0,0,0,0,0,0
7.130000,0.139841,-0.212342,-0.017656,1,0,0,0,0,0,0,0.031038,-0.314061,0.009082,1,0,0,0,0,0,0,0.262319,-0.323352,-0.046359,1,0,0,0,0,0,0
7.140000,0.143455,-0.222532,-0.018980,1,0,0,0,0,0,0,0.036480,-0.319417,0.008036,1,0,0,0,0,0,0,0.263374,-0.328214,-0.047536,1,0,0,0,0,0,0
7.150000,0.146379,-0.232148,-0.020246,1,0,0,0,0,0,0,0.041161,-0.324422,0.006974,1,0,0,0,0,0,0,0.263620,-0.332734,-0.048603,1,0,0,0,0,0,0
7.160000,0.148642,-0.241201,-0.021443,1,0,0,0,0,0,0,0.045126,-0.329086,0.005912,1,0,0,0,0,0,0,0.263210,-0.337040,-0.049587,1,0,0,0,0,0,0
7.170000,0.150274,-0.249714,-0.022563,1,0,0,0,0,0,0,0.048379,-0.333450,0.004861,1,0,0,0,0,0,0,0.262268,-0.341247,-0.050514,1,0,0,0,0,0,0
7.180000,0.151304,-0.257728,-0.023604,1,0,0,0,0,0,0,0.050865,-0.337582,0.003829,1,0,0,0,0,0,0,0.260849,-0.345397,-0.051390,1,0,0,0,0,0,0
7.190000,0.151763,-0.265278,-0.024563,1,0,0,0,0,0,0,0.052545,-0.341553,0.002824,1,0,0,0,0,0,0,0.258931,-0.349439,-0.052196,1,0,0,0,0,0,0
7.200000,0.151678,-0.272392,-0.025438,1,0,0,0,0,0,0,0.053398,-0.345408,0.001853,1,0,0,0,0,0,0,0.256474,-0.353286,-0.052902,1,0,0,0,0,0,0
7.210000,0.151084,-0.279092,-0.026227,1,0,0,0,0,0,0,0.053446,-0.349150,0.000927,1,0,0,0,0,0,0,0.253486,-0.356876,-0.053487,1,0,0,0,0,0,0
7.220000,0.150014,-0.285430,-0.026933,1,0,0,0,0,0,0,0.052749,-0.352745,0.000057,1,0,0,0,0,0,0,0.250031,-0.360210,-0.053950,1,0,0,0,0,0,0
7.230000,0.148499,-0.291448,-0.027560,1,0,0,0,0,0,0,0.051379,-0.356154,-0.000747,1,0,0,0,0,0,0,0.246206,-0.363353,-0.054307,1,0,0,0,0,0,0
7.240000,0.146561,-0.297172,-0.028108,1,0,0,0,0,0,0,0.049414,-0.359343,-0.001477,1,0,0,0,0,0,0,0.242084,-0.366394,-0.054582,1,0,0,0,0,0,0
7.250000,0.144218,-0.302607,-0.028576,1,0,0,0,0,0,0,0.046924,-0.362302,-0.002128,1,0,0,0,0,0,0,0.237645,-0.369382,-0.054787,1,0,0,0,0,0,0
7.260000,0.141482,-0.307756,-0.028962,1,0,0,0,0,0,0,0.043961,-0.365045,-0.002697,1,0,0,0,0,0,0,0.232795,-0.372296,-0.054916,1,0,0,0,0,0,0
7.270000,0.138363,-0.312629,-0.029265,1,0,0,0,0,0,0,0.040541,-0.367602,-0.003184,1,0,0,0,0,0,0,0.227418,-0.375054,-0.054947,1,0,0,0,0,0,0
7.280000,0.134876,-0.317226,-0.029486,1,0,0,0,0,0,0,0.036641,-0.370012,-0.003590,1,0,0,0,0,0,0,0.221445,-0.377548,-0.054851,1,0,0,0,0,0,0
7.290000,0.131036,-0.321546,-0.029622,1,0,0,0,0,0,0,0.032227,-0.372300,-0.003914,1,0,0,0,0,0,0,0.214891,-0.379699,-0.054610,1,0,0,0,0,0,0
7.300000,0.126863,-0.325595,-0.029675,1,0,0,0,0,0,0,0.027308,-0.374463,-0.004154,1,0,0,0,0,0,0,0.207863,-0.381497,-0.054222,1,0,0,0,0,0,0
7.310000,0.122377,-0.329374,-0.029645,1,0,0,0,0,0,0,0.021928,-0.376490,-0.004308,1,0,0,0,0,0,0,0.200527,-0.383009,-0.053708,1,0,0,0,0,0,0
7.320000,0.117599,-0.332898,-0.029535,1,0,0,0,0,0,0,0.016158,-0.378378,-0.004377,1,0,0,0,0,0,0,0.193061,-0.384327,-0.053092,1,0,0,0,0,0,0
7.330000,0.112548,-0.336191,-0.029350,1,0,0,0,0,0,0,0.010090,-0.380137,-0.004360,1,0,0,0,0,0,0,0.185617,-0.385526,-0.052395,1,0,0,0,0,0,0
7.340000,0.107244,-0.339282,-0.029093,1,0,0,0,0,0,0,0.003791,-0.381797,-0.004260,1,0,0,0,0,0,0,0.178301,-0.386646,-0.051631,1,0,0,0,0,0,0
7.350000,0.101706,-0.342195,-0.028770,1,0,0,0,0,0,0,-0.002720,-0.383394,-0.004079,1,0,0,0,0,0,0,0.171180,-0.387699,-0.050807,1,0,0,0,0,0,0
7.360000,0.095941,-0.344543,-0.028341,1,0,0,0,0,0,0,-0.009453,-0.384953,-0.003818,1,0,0,0,0,0,0,0.164314,-0.388695,-0.049932,1,0,0,0,0,0,0
7.370000,0.089942,-0.345376,-0.027718,1,0,0,0,0,0,0,-0.016386,-0.386458,-0.003480,1,0,0,0,0,0,0,0.157786,-0.389654,-0.049015,1,0,0,0,0,0,0
7.380000,0.083736,-0.344456,-0.026903,1,0,0,0,0,0,0,-0.023424,-0.387870,-0.003068,1,0,0,0,0,0,0,0.151689,-0.390610,-0.048070,1,0,0,0,0,0,0
7.390000,0.077362,-0.341799,-0.025925,1,0,0,0,0,0,0,-0.030428,-0.389155,-0.002586,1,0,0,0,0,0,0,0.146092,-0.391593,-0.047108,1,0,0,0,0,0,0
7.400000,0.070859,-0.337453,-0.024815,1,0,0,0,0,0,0,-0.037245,-0.390298,-0.002040,1,0,0,0,0,0,0,0.141050,-0.392637,-0.046142,1,0,0,0,0,0,0
7.410000,0.064271,-0.331467,-0.023607,1,0,0,0,0,0,0,-0.043752,-0.391303,-0.001438,1,0,0,0,0,0,0,0.136604,-0.393772,-0.045183,1,0,0,0,0,0,0
7.420000,0.057638,-0.323892,-0.022330,1,0,0,0,0,0,0,-0.049898,-0.392183,-0.000788,1,0,0,0,0,0,0,0.132774,-0.395005,-0.044239,1,0,0,0,0,0,0
7.430000,0.051007,-0.314793,-0.021017,1,0,0,0,0,0,0,-0.055675,-0.392941,-0.000099,1,0,0,0,0,0,0,0.129571,-0.396308,-0.043312,1,0,0,0,0,0,0
7.440000,0.044424,-0.304263,-0.019695,1,0,0,0,0,0,0,-0.061079,-0.393564,0.000621,1,0,0,0,0,0,0,0.127009,-0.397623,-0.042403,1,0,0,0,0,0,0
7.450000,0.037934,-0.292413,-0.018393,1,0,0,0,0,0,0,-0.066105,-0.394063,0.001363,1,0,0,0,0,0,0,0.125115,-0.398910,-0.041513,1,0,0,0,0,0,0
7.460000,0.031580,-0.279364,-0.017133,1,0,0,0,0,0,0,-0.070780,-0.394486,0.002123,1,0,0,0,0,0,0,0.123928,-0.400192,-0.040654,1,0,0,0,0,0,0
7.470000,0.025398,-0.265245,-0.015936,1,0,0,0,0,0,0,-0.075178,-0.394907,0.002900,1,0,0,0,0,0,0,0.123473,-0.401547,-0.039843,1,0,0,0,0,0,0
7.480000,0.019420,-0.250187,-0.014816,1,0,0,0,0,0,0,-0.079396,-0.395391,0.003696,1,0,0,0,0,0,0,0.123683,-0.403008,-0.039093,1,0,0,0,0,0,0
7.490000,0.013671,-0.234312,-0.013786,1,0,0,0,0,0,0,-0.083497,-0.395947,0.004506,1,0,0,0,0,0,0,0.124366,-0.404246,-0.038366,1,0,0,0,0,0,0
7.500000,0.008175,-0.217720,-0.012853,1,0,0,0,0,0,0,-0.087440,-0.395951,0.005271,1,0,0,0,0,0,0,0.125311,-0.404461,-0.037557,1,0,0,0,0,0,0
7.510000,-0.006119,-0.191734,-0.012071,1,0,0,0,0,0,0,-0.099167,-0.385866,0.005024,1,0,0,0,0,0,0,0.116901,-0.394650,-0.035477,1,0,0,0,0,0,0
7.520000,-0.026430,-0.158585,-0.011846,1,0,0,0,0,0,0,-0.116020,-0.367661,0.003776,1,0,0,0,0,0,0,0.102072,-0.376882,-0.032598,1,0,0,0,0,0,0
7.530000,-0.046708,-0.125150,-0.012247,1,0,0,0,0,0,0,-0.132705,-0.347380,0.002103,1,0,0,0,0,0,0,0.087233,-0.357261,-0.029799,1,0,0,0,0,0,0
7.540000,-0.065884,-0.093385,-0.013146,1,0,0,0,0,0,0,-0.148476,-0.326389,0.000179,1,0,0,0,0,0,0,0.073425,-0.337183,-0.027230,1,0,0,0,0,0,0
7.550000,-0.083751,-0.063602,-0.014422,1,0,0,0,0,0,0,-0.163313,-0.305104,-0.001929,1,0,0,0,0,0,0,0.060657,-0.316953,-0.024906,1,0,0,0,0,0,0
7.560000,-0.100248,-0.035759,-0.015977,1,0,0,0,0,0,0,-0.177260,-0.283737,-0.004182,1,0,0,0,0,0,0,0.048833,-0.296546,-0.022812,1,0,0,0,0,0,0
7.570000,-0.115342,-0.009735,-0.017733,1,0,0,0,0,0,0,-0.190335,-0.262458,-0.006546,1,0,0,0,0,0,0,0.037984,-0.275877,-0.020935,1,0,0,0,0,0,0
7.580000,-0.129008,0.014613,-0.019627,1,0,0,0,0,0,0,-0.202555,-0.241391,-0.008992,1,0,0,0,0,0,0,0.028264,-0.254948,-0.019265,1,0,0,0,0,0,0
7.590000,-0.141233,0.037423,-0.021605,1,0,0,0,0,0,0,-0.213963,-0.220653,-0.011487,1,0,0,0,0,0,0,0.019890,-0.233949,-0.017792,1,0,0,0,0,0,0
7.600000,-0.152011,0.058809,-0.023624,1,0,0,0,0,0,0,-0.224541,-0.200322,-0.014007,1,0,0,0,0,0,0,0.013024,-0.213199,-0.016500,1,0,0,0,0,0,0
7.610000,-0.161345,0.078854,-0.025640,1,0,0,0,0,0,0,-0.233965,-0.180439,-0.016529,1,0,0,0,0,0,0,0.007668,-0.192975,-0.015362,1,0,0,0,0,0,0
7.620000,-0.169244,0.097616,-0.027614,1,0,0,0,0,0,0,-0.242137,-0.161080,-0.019018,1,0,0,0,0,0,0,0.003717,-0.173424,-0.014352,1,0,0,0,0,0,0
7.630000,-0.175722,0.115145,-0.029511,1,0,0,0,0,0,0,-0.249122,-0.142375,-0.021424,1,0,0,0,0,0,0,0.001050,-0.154597,-0.013444,1,0,0,0,0,0,0
7.640000,-0.180802,0.131495,-0.031301,1,0,0,0,0,0,0,-0.255016,-0.124482,-0.023692,1,0,0,0,0,0,0,-0.000394,-0.136557,-0.012614,1,0,0,0,0,0,0
7.650000,-0.184533,0.146748,-0.032966,1,0,0,0,0,0,0,-0.259867,-0.107507,-0.025780,1,0,0,0,0,0,0,-0.000636,-0.119425,-0.011842,1,0,0,0,0,0,0
7.660000,-0.186990,0.161011,-0.034497,1,0,0,0,0,0,0,-0.263640,-0.091474,-0.027668,1,0,0,0,0,0,0,0.000296,-0.103360,-0.011109,1,0,0,0,0,0,0
7.670000,-0.188249,0.174396,-0.035892,1,0,0,0,0,0,0,-0.266270,-0.076417,-0.029337,1,0,0,0,0,0,0,0.002333,-0.088491,-0.010401,1,0,0,0,0,0,0
7.680000,-0.188380,0.187004,-0.037151,1,0,0,0,0,0,0,-0.267725,-0.062355,-0.030770,1,0,0,0,0,0,0,0.005354,-0.074881,-0.009707,1,0,0,0,0,0,0
7.690000,-0.187465,0.198912,-0.038271,1,0,0,0,0,0,0,-0.268028,-0.049307,-0.031955,1,0,0,0,0,0,0,0.009234,-0.062556,-0.009024,1,0,0,0,0,0,0
7.700000,-0.185590,0.210162,-0.039248,1,0,0,0,0,0,0,-0.267226,-0.037304,-0.032878,1,0,0,0,0,0,0,0.013862,-0.051531,-0.008350,1,0,0,0,0,0,0
7.710000,-0.182832,0.220746,-0.040069,1,0,0,0,0,0,0,-0.265352,-0.026349,-0.033536,1,0,0,0,0,0,0,0.019133,-0.041790,-0.007689,1,0,0,0,0,0,0
7.720000,-0.179262,0.230636,-0.040720,1,0,0,0,0,0,0,-0.262413,-0.016411,-0.033938,1,0,0,0,0,0,0,0.024949,-0.033297,-0.007043,1,0,0,0,0,0,0
7.730000,-0.174958,0.239836,-0.041199,1,0,0,0,0,0,0,-0.258418,-0.007409,-0.034109,1,0,0,0,0,0,0,0.031212,-0.026020,-0.006422,1,0,0,0,0,0,0
7.740000,-0.170012,0.248410,-0.041513,1,0,0,0,0,0,0,-0.253405,0.000727,-0.034072,1,0,0,0,0,0,0,0.037817,-0.019955,-0.005833,1,0,0,0,0,0,0
7.750000,-0.164516,0.256453,-0.041679,1,0,0,0,0,0,0,-0.247460,0.008044,-0.033843,1,0,0,0,0,0,0,0.044635,-0.015104,-0.005289,1,0,0,0,0,0,0
7.760000,-0.158555,0.264038,-0.041711,1,0,0,0,0,0,0,-0.240723,0.014554,-0.033433,1,0,0,0,0,0,0,0.051516,-0.011419,-0.004799,1,0,0,0,0,0,0
7.770000,-0.152180,0.270724,-0.041538,1,0,0,0,0,0,0,-0.233382,0.020218,-0.032841,1,0,0,0,0,0,0,0.058309,-0.008769,-0.004368,1,0,0,0,0,0,0
7.780000,-0.145422,0.275990,-0.041088,1,0,0,0,0,0,0,-0.225646,0.024970,-0.032065,1,0,0,0,0,0,0,0.064896,-0.006977,-0.003998,1,0,0,0,0,0,0
7.790000,-0.138317,0.279736,-0.040368,1,0,0,0,0,0,0,-0.217689,0.028761,-0.031109,1,0,0,0,0,0,0,0.071207,-0.005901,-0.003686,1,0,0,0,0,0,0
7.800000,-0.130902,0.281993,-0.039407,1,0,0,0,0,0,0,-0.209585,0.031580,-0.029986,1,0,0,0,0,0,0,0.077204,-0.005457,-0.003434,1,0,0,0,0,0,0
7.810000,-0.123212,0.282824,-0.038240,1,0,0,0,0,0,0,-0.201304,0.033448,-0.028721,1,0,0,0,0,0,0,0.082842,-0.005561,-0.003240,1,0,0,0,0,0,0
7.820000,-0.115282,0.282285,-0.036901,1,0,0,0,0,0,0,-0.192800,0.034354,-0.027326,1,0,0,0,0,0,0,0.088062,-0.006103,-0.003098,1,0,0,0,0,0,0
7.830000,-0.107139,0.280412,-0.035422,1,0,0,0,0,0,0,-0.184077,0.034284,-0.025820,1,0,0,0,0,0,0,0.092804,-0.006967,-0.003000,1,0,0,0,0,0,0
7.840000,-0.098802,0.277220,-0.033829,1,0,0,0,0,0,0,-0.175215,0.033262,-0.024222,1,0,0,0,0,0,0,0.097020,-0.008027,-0.002934,1,0,0,0,0,0,0
7.850000,-0.090286,0.272747,-0.032154,1,0,0,0,0,0,0,-0.166342,0.031332,-0.022560,1,0,0,0,0,0,0,0.100687,-0.009156,-0.002888,1,0,0,0,0,0,0
7.860000,-0.081608,0.267092,-0.030430,1,0,0,0,0,0,0,-0.157566,0.028593,-0.020864,1,0,0,0,0,0,0,0.103823,-0.010240,-0.002849,1,0,0,0,0,0,0
7.870000,-0.072804,0.260402,-0.028695,1,0,0,0,0,0,0,-0.148929,0.025196,-0.019174,1,0,0,0,0,0,0,0.106483,-0.011196,-0.002806,1,0,0,0,0,0,0
7.880000,-0.063928,0.252830,-0.026979,1,0,0,0,0,0,0,-0.140442,0.021284,-0.017518,1,0,0,0,0,0,0,0.108750,-0.011998,-0.002756,1,0,0,0,0,0,0
7.890000,-0.055060,0.244474,-0.025305,1,0,0,0,0,0,0,-0.132165,0.016910,-0.015910,1,0,0,0,0,0,0,0.110701,-0.012687,-0.002702,1,0,0,0,0,0,0
7.900000,-0.046295,0.235393,-0.023691,1,0,0,0,0,0,0,-0.124201,0.012104,-0.014359,1,0,0,0,0,0,0,0.112379,-0.013344,-0.002652,1,0,0,0,0,0,0
7.910000,-0.037745,0.225671,-0.022152,1,0,0,0,0,0,0,-0.116632,0.006949,-0.012876,1,0,0,0,0,0,0,0.113783,-0.014045,-0.002614,1,0,0,0,0,0,0
7.920000,-0.029528,0.215461,-0.020702,1,0,0,0,0,0,0,-0.109493,0.001575,-0.011477,1,0,0,0,0,0,0,0.114873,-0.014830,-0.002592,1,0,0,0,0,0,0
7.930000,-0.021740,0.204949,-0.019352,1,0,0,0,0,0,0,-0.102808,-0.003900,-0.010171,1,0,0,0,0,0,0,0.115590,-0.015683,-0.002583,1,0,0,0,0,0,0
7.940000,-0.014454,0.194283,-0.018104,1,0,0,0,0,0,0,-0.096615,-0.009392,-0.008963,1,0,0,0,0,0,0,0.115876,-0.016532,-0.002578,1,0,0,0,0,0,0
7.950000,-0.007728,0.183545,-0.016958,1,0,0,0,0,0,0,-0.090996,-0.014866,-0.007848,1,0,0,0,0,0,0,0.115708,-0.017297,-0.002568,1,0,0,0,0,0,0
7.960000,-0.001638,0.172802,-0.015909,1,0,0,0,0,0,0,-0.086074,-0.020320,-0.006821,1,0,0,0,0,0,0,0.115104,-0.017937,-0.002546,1,0,0,0,0,0,0
7.970000,0.003704,0.162171,-0.014952,1,0,0,0,0,0,0,-0.081913,-0.025724,-0.005874,1,0,0,0,0,0,0,0.114109,-0.018440,-0.002511,1,0,0,0,0,0,0
7.980000,0.008170,0.151857,-0.014077,1,0,0,0,0,0,0,-0.078484,-0.031004,-0.005007,1,0,0,0,0,0,0,0.112768,-0.018812,-0.002464,1,0,0,0,0,0,0
7.990000,0.011649,0.142107,-0.013271,1,0,0,0,0,0,0,-0.075708,-0.036067,-0.004217,1,0,0,0,0,0,0,0.111124,-0.019083,-0.002408,1,0,0,0,0,0,0
8.000000,0.014082,0.133136,-0.012520,1,0,0,0,0,0,0,-0.073494,-0.040813,-0.003503,1,0,0,0,0,0,0,0.109205,-0.019282,-0.002348,1,0,0,0,0,0,0
8.010000,0.015458,0.125049,-0.011810,1,0,0,0,0,0,0,-0.071785,-0.045150,-0.002866,1,0,0,0,0,0,0,0.107020,-0.019424,-0.002284,1,0,0,0,0,0,0
8.020000,0.015776,0.117840,-0.011134,1,0,0,0,0,0,0,-0.070568,-0.048994,-0.002304,1,0,0,0,0,0,0,0.104570,-0.019508,-0.002216,1,0,0,0,0,0,0
8.030000,0.015030,0.111467,-0.010485,1,0,0,0,0,0,0,-0.069860,-0.052274,-0.001814,1,0,0,0,0,0,0,0.101852,-0.019527,-0.002145,1,0,0,0,0,0,0
8.040000,0.013250,0.105957,-0.009861,1,0,0,0,0,0,0,-0.069691,-0.054938,-0.001395,1,0,0,0,0,0,0,0.098867,-0.019471,-0.002068,1,0,0,0,0,0,0
8.050000,0.010514,0.101475,-0.009256,1,0,0,0,0,0,0,-0.070048,-0.056954,-0.001042,1,0,0,0,0,0,0,0.095617,-0.019319,-0.001986,1,0,0,0,0,0,0
8.060000,0.006925,0.098269,-0.008672,1,0,0,0,0,0,0,-0.070890,-0.058306,-0.000754,1,0,0,0,0,0,0,0.092113,-0.019056,-0.001896,1,0,0,0,0,0,0
8.070000,0.002629,0.096494,-0.008115,1,0,0,0,0,0,0,-0.072201,-0.058983,-0.000527,1,0,0,0,0,0,0,0.088376,-0.018665,-0.001798,1,0,0,0,0,0,0
8.080000,-0.002199,0.096126,-0.007596,1,0,0,0,0,0,0,-0.073983,-0.058984,-0.000361,1,0,0,0,0,0,0,0.084434,-0.018141,-0.001692,1,0,0,0,0,0,0
8.090000,-0.007383,0.097047,-0.007126,1,0,0,0,0,0,0,-0.076283,-0.058333,-0.000252,1,0,0,0,0,0,0,0.080317,-0.017484,-0.001581,1,0,0,0,0,0,0
8.100000,-0.012762,0.099162,-0.006717,1,0,0,0,0,0,0,-0.079164,-0.057107,-0.000195,1,0,0,0,0,0,0,0.076052,-0.016703,-0.001465,1,0,0,0,0,0,0
8.110000,-0.018217,0.102458,-0.006380,1,0,0,0,0,0,0,-0.082661,-0.055417,-0.000182,1,0,0,0,0,0,0,0.071661,-0.015808,-0.001348,1,0,0,0,0,0,0
8.120000,-0.023686,0.106979,-0.006126,1,0,0,0,0,0,0,-0.086761,-0.053375,-0.000206,1,0,0,0,0,0,0,0.067154,-0.014806,-0.001229,1,0,0,0,0,0,0
8.130000,-0.029141,0.112724,-0.005965,1,0,0,0,0,0,0,-0.091361,-0.051057,-0.000262,1,0,0,0,0,0,0,0.062540,-0.013698,-0.001112,1,0,0,0,0,0,0
8.140000,-0.034589,0.119635,-0.005908,1,0,0,0,0,0,0,-0.096328,-0.048482,-0.000350,1,0,0,0,0,0,0,0.057820,-0.012474,-0.000995,1,0,0,0,0,0,0
8.150000,-0.040084,0.127630,-0.005959,1,0,0,0,0,0,0,-0.101544,-0.045629,-0.000474,1,0,0,0,0,0,0,0.053005,-0.011114,-0.000880,1,0,0,0,0,0,0
8.160000,-0.045714,0.136642,-0.006128,1,0,0,0,0,0,0,-0.106933,-0.042472,-0.000638,1,0,0,0,0,0,0,0.048111,-0.009591,-0.000766,1,0,0,0,0,0,0
8.170000,-0.051548,0.146589,-0.006420,1,0,0,0,0,0,0,-0.112463,-0.038993,-0.000849,1,0,0,0,0,0,0,0.043160,-0.007879,-0.000654,1,0,0,0,0,0,0
8.180000,-0.057586,0.157342,-0.006840,1,0,0,0,0,0,0,-0.118129,-0.035196,-0.001109,1,0,0,0,0,0,0,0.038180,-0.005959,-0.000545,1,0,0,0,0,0,0
8.190000,-0.063796,0.168784,-0.007392,1,0,0,0,0,0,0,-0.123932,-0.031088,-0.001420,1,0,0,0,0,0,0,0.033201,-0.003813,-0.000441,1,0,0,0,0,0,0
8.200000,-0.070158,0.180847,-0.008079,1,0,0,0,0,0,0,-0.129885,-0.026668,-0.001787,1,0,0,0,0,0,0,0.028245,-0.001427,-0.000343,1,0,0,0,0,0,0
8.210000,-0.076686,0.193483,-0.008909,1,0,0,0,0,0,0,-0.135995,-0.021917,-0.002214,1,0,0,0,0,0,0,0.023333,0.001214,-0.000253,1,0,0,0,0,0,0
8.220000,-0.083404,0.206610,-0.009882,1,0,0,0,0,0,0,-0.142198,-0.016816,-0.002709,1,0,0,0,0,0,0,0.018485,0.004124,-0.000174,1,0,0,0,0,0,0
8.230000,-0.090311,0.220113,-0.010998,1,0,0,0,0,0,0,-0.148378,-0.011366,-0.003276,1,0,0,0,0,0,0,0.013721,0.007313,-0.000108,1,0,0,0,0,0,0
8.240000,-0.097352,0.233859,-0.012253,1,0,0,0,0,0,0,-0.154443,-0.005596,-0.003913,1,0,0,0,0,0,0,0.009062,0.010792,-0.000056,1,0,0,0,0,0,0
8.250000,-0.104412,0.247270,-0.013590,1,0,0,0,0,0,0,-0.160337,0.000430,-0.004613,1,0,0,0,0,0,0,0.004533,0.014558,-0.000022,1,0,0,0,0,0,0
8.260000,-0.111343,0.259896,-0.014955,1,0,0,0,0,0,0,-0.166042,0.006631,-0.005363,1,0,0,0,0,0,0,0.000154,0.018593,-0.000007,1,0,0,0,0,0,0
8.270000,-0.118014,0.271596,-0.016317,1,0,0,0,0,0,0,-0.171572,0.012954,-0.006156,1,0,0,0,0,0,0,-0.004052,0.022876,-0.000013,1,0,0,0,0,0,0
8.280000,-0.124326,0.282401,-0.017664,1,0,0,0,0,0,0,-0.176925,0.019378,-0.006988,1,0,0,0,0,0,0,-0.008057,0.027384,-0.000040,1,0,0,0,0,0,0
