time,wind_vx,wind_vy,wind_vz
31.950000,1.121407,0.443357,0.118501
31.960000,1.121565,0.454022,0.117053
31.970000,1.125899,0.456195,0.113640
31.980000,1.131605,0.443535,0.119494
31.990000,1.135182,0.440682,0.117246
32.000000,1.136408,0.438416,0.120224
32.010000,1.138556,0.431935,0.109904
32.020000,1.133587,0.436072,0.107713
32.030000,1.135903,0.432950,0.111649
32.040000,1.129974,0.436669,0.122098
32.050000,1.133954,0.442812,0.124650
32.060000,1.127564,0.442726,0.132932
32.070000,1.125300,0.439775,0.128629
32.080000,1.122595,0.443879,0.137368
32.090000,1.115283,0.448945,0.134348
32.100000,1.107858,0.445096,0.140103
32.110000,1.114542,0.446300,0.147780
32.120000,1.112854,0.438769,0.143366
32.130000,1.112828,0.440778,0.137413
32.140000,1.111578,0.449830,0.136944
32.150000,1.116287,0.447814,0.141155
32.160000,1.114778,0.451353,0.138242
32.170000,1.109953,0.454670,0.138264
32.180000,1.122792,0.459129,0.143807
32.190000,1.117913,0.453467,0.144457
32.200000,1.123003,0.454980,0.140997
32.210000,1.113426,0.458198,0.137722
32.220000,1.113024,0.459236,0.137542
32.230000,1.115588,0.459442,0.139780
32.240000,1.116676,0.462181,0.139722
32.250000,1.115132,0.459449,0.132334
32.260000,1.118708,0.462170,0.128996
32.270000,1.123159,0.458691,0.131747
32.280000,1.117840,0.449359,0.135977
32.290000,1.115519,0.453006,0.132298
32.300000,1.113025,0.445555,0.131997
32.310000,1.100475,0.440011,0.122890
32.320000,1.098582,0.437503,0.115118
32.330000,1.093798,0.435590,0.113136
32.340000,1.092241,0.438190,0.114288
32.350000,1.105376,0.438764,0.119716
32.360000,1.106639,0.437479,0.118530
32.370000,1.100708,0.441292,0.115293
32.380000,1.103101,0.438580,0.106550
32.390000,1.103933,0.440935,0.109247
32.400000,1.099564,0.437065,0.100539
32.410000,1.094760,0.438012,0.102240
32.420000,1.104724,0.438551,0.099130
32.430000,1.105367,0.435319,0.097635
32.440000,1.110910,0.429459,0.094236
32.450000,1.117440,0.444068,0.089525
32.460000,1.112349,0.443547,0.088952
32.470000,1.114796,0.443173,0.093545
32.480000,1.107692,0.439925,0.093031
32.490000,1.107935,0.440386,0.091954
32.500000,1.116031,0.432258,0.102285
32.510000,1.119272,0.426791,0.103479
32.520000,1.117586,0.427229,0.105165
32.530000,1.116545,0.421508,0.110075
32.540000,1.110551,0.424938,0.108844
32.550000,1.107406,0.420142,0.107693
32.560000,1.106263,0.421011,0.098222
32.570000,1.112657,0.416153,0.097478
32.580000,1.111663,0.411559,0.097732
32.590000,1.111159,0.417481,0.099063
32.600000,1.107808,0.422146,0.095856
32.610000,1.106669,0.425726,0.104275
32.620000,1.110058,0.426262,0.097830
32.630000,1.104132,0.424431,0.093801
32.640000,1.107663,0.431994,0.090707
32.650000,1.107342,0.434814,0.094430
32.660000,1.113245,0.437980,0.090799
32.670000,1.108717,0.433539,0.092590
32.680000,1.106385,0.431189,0.090695
32.690000,1.101320,0.431896,0.090935
32.700000,1.091507,0.428326,0.090689
32.710000,1.089609,0.431716,0.089335
32.720000,1.088854,0.432154,0.090273
32.730000,1.083475,0.432473,0.091140
32.740000,1.084304,0.432046,0.094724
32.750000,1.082185,0.436381,0.099013
32.760000,1.080050,0.438475,0.104769
32.770000,1.082354,0.447248,0.102586
32.780000,1.079866,0.454548,0.103635
32.790000,1.077881,0.459251,0.112743
32.800000,1.086170,0.459203,0.111439
32.810000,1.088268,0.453668,0.119145
32.820000,1.088314,0.455238,0.120953
32.830000,1.090261,0.454789,0.119503
32.840000,1.086568,0.453548,0.121465
32.850000,1.078418,0.454496,0.118321
32.860000,1.080845,0.456753,0.115720
32.870000,1.084078,0.461650,0.113342
32.880000,1.086783,0.458605,0.116977
32.890000,1.087598,0.445853,0.118391
32.900000,1.083030,0.442658,0.112319
32.910000,1.091420,0.433969,0.103447
32.920000,1.083925,0.434817,0.102173
32.930000,1.084820,0.430684,0.097641
32.940000,1.094484,0.430444,0.097997
32.950000,1.097774,0.433300,0.095609
32.960000,1.101482,0.433636,0.100694
32.970000,1.098039,0.427305,0.104415
32.980000,1.097485,0.425573,0.098066
32.990000,1.101979,0.425893,0.090252
33.000000,1.105384,0.420283,0.095280
33.010000,1.103424,0.426123,0.100099
33.020000,1.103280,0.428484,0.091081
33.030000,1.105231,0.425975,0.091344
33.040000,1.099536,0.425547,0.098228
33.050000,1.105601,0.432457,0.105849
33.060000,1.102410,0.428291,0.103297
33.070000,1.098101,0.422356,0.110784
33.080000,1.096630,0.418674,0.116074
33.090000,1.097449,0.421483,0.114681
33.100000,1.086437,0.424059,0.115479
33.110000,1.087219,0.431742,0.115805
33.120000,1.085714,0.428486,0.122970
33.130000,1.091129,0.425715,0.118803
33.140000,1.089421,0.422704,0.120618
33.150000,1.088078,0.426911,0.120397
33.160000,1.090087,0.425301,0.121742
33.170000,1.086235,0.431543,0.120312
33.180000,1.081907,0.424649,0.116435
33.190000,1.084495,0.421683,0.113317
33.200000,1.089704,0.418955,0.118377
33.210000,1.086276,0.415386,0.111110
33.220000,1.088176,0.415965,0.117135
33.230000,1.085115,0.417813,0.111759
33.240000,1.084863,0.415560,0.109324
33.250000,1.075676,0.417061,0.111928
33.260000,1.079432,0.418370,0.117716
33.270000,1.074125,0.417100,0.115388
33.280000,1.077217,0.416734,0.110352
33.290000,1.071694,0.418784,0.118835
33.300000,1.066833,0.414279,0.117533
33.310000,1.071525,0.417205,0.120282
33.320000,1.074375,0.418555,0.116888
33.330000,1.072714,0.411266,0.117171
33.340000,1.076283,0.421495,0.127029
33.350000,1.069365,0.427779,0.124115
33.360000,1.069550,0.429497,0.118355
33.370000,1.065340,0.438646,0.127190
33.380000,1.078654,0.438155,0.132936
33.390000,1.073201,0.437318,0.133483
33.400000,1.071935,0.435948,0.138700
33.410000,1.069339,0.437525,0.141529
33.420000,1.075275,0.429332,0.139479
33.430000,1.078598,0.429919,0.142740
33.440000,1.078154,0.432474,0.141418
33.450000,1.081786,0.428033,0.141729
33.460000,1.075781,0.418838,0.135421
33.470000,1.065563,0.422673,0.140127
33.480000,1.066254,0.416029,0.140053
33.490000,1.062442,0.419804,0.139859
33.500000,1.057492,0.424426,0.138377
33.510000,1.064976,0.429986,0.135366
33.520000,1.055539,0.425607,0.141789
33.530000,1.063752,0.426998,0.135366
33.540000,1.067644,0.425779,0.138569
33.550000,1.070337,0.422088,0.143535
33.560000,1.074589,0.415609,0.143358
33.570000,1.074008,0.409592,0.143670
33.580000,1.072552,0.414990,0.146809
33.590000,1.066482,0.410573,0.139951
33.600000,1.062617,0.403340,0.143260
33.610000,1.064623,0.404966,0.135402
33.620000,1.064773,0.405717,0.125756
33.630000,1.064283,0.407318,0.123065
33.640000,1.065259,0.411591,0.119517
33.650000,1.074415,0.413007,0.124382
33.660000,1.069492,0.417259,0.131696
33.670000,1.068846,0.415350,0.134488
33.680000,1.065431,0.418602,0.127011
33.690000,1.064079,0.411738,0.129891
33.700000,1.068391,0.402378,0.127938
33.710000,1.069389,0.395594,0.121531
33.720000,1.074152,0.395295,0.124873
33.730000,1.069794,0.391086,0.123096
33.740000,1.069217,0.388152,0.124891
33.750000,1.062551,0.392337,0.119748
33.760000,1.063304,0.383727,0.117175
33.770000,1.059750,0.378756,0.119946
33.780000,1.062321,0.387742,0.122018
33.790000,1.062883,0.390964,0.123944
33.800000,1.057724,0.387035,0.127615
33.810000,1.058703,0.391745,0.130027
33.820000,1.064650,0.396725,0.128783
33.830000,1.061592,0.401825,0.130664
33.840000,1.061505,0.402849,0.131768
33.850000,1.057083,0.405674,0.131686
33.860000,1.056301,0.410093,0.133368
33.870000,1.051807,0.410815,0.132675
33.880000,1.046138,0.411054,0.131127
33.890000,1.042723,0.412237,0.131952
33.900000,1.044263,0.420050,0.134273
33.910000,1.048193,0.418003,0.134247
33.920000,1.037784,0.411776,0.130741
33.930000,1.034831,0.412933,0.121445
33.940000,1.039307,0.420743,0.128747
33.950000,1.041896,0.424676,0.138811
33.960000,1.044686,0.426427,0.142005
33.970000,1.040758,0.422256,0.152027
33.980000,1.035907,0.416953,0.154924
33.990000,1.043087,0.417676,0.154586
34.000000,1.042274,0.424687,0.157993
34.010000,1.038824,0.423092,0.165886
34.020000,1.043406,0.419956,0.169790
34.030000,1.039511,0.410562,0.159012
34.040000,1.038890,0.413809,0.159120
34.050000,1.036260,0.417271,0.167872
34.060000,1.036999,0.421108,0.169825
34.070000,1.045328,0.416813,0.175629
34.080000,1.039580,0.422243,0.176911
34.090000,1.041557,0.426627,0.173349
34.100000,1.038973,0.426606,0.177976
34.110000,1.039402,0.435317,0.175925
34.120000,1.041543,0.438368,0.178591
34.130000,1.036251,0.439496,0.177213
34.140000,1.036256,0.436112,0.167765
34.150000,1.037364,0.448240,0.162961
34.160000,1.036194,0.448645,0.161010
34.170000,1.037006,0.451070,0.160736
34.180000,1.042817,0.450145,0.158157
34.190000,1.047899,0.446627,0.150085
34.200000,1.040905,0.446791,0.150226
34.210000,1.047552,0.443317,0.152946
34.220000,1.052059,0.435203,0.150999
34.230000,1.053182,0.433120,0.150894
34.240000,1.046169,0.432400,0.146719
34.250000,1.051349,0.437962,0.142197
34.260000,1.048374,0.450288,0.146923
34.270000,1.053899,0.453503,0.144230
34.280000,1.057145,0.454736,0.147360
34.290000,1.048967,0.451348,0.142126
34.300000,1.039775,0.450358,0.144627
34.310000,1.045111,0.450815,0.150500
34.320000,1.041997,0.453110,0.156706
34.330000,1.046196,0.451314,0.156675
34.340000,1.042988,0.440025,0.158387
34.350000,1.043328,0.442859,0.161267
34.360000,1.041410,0.444341,0.165112
34.370000,1.037756,0.441213,0.158515
34.380000,1.037925,0.439922,0.150864
34.390000,1.035872,0.442519,0.146105
34.400000,1.033224,0.439206,0.138386
34.410000,1.029145,0.430904,0.132796
34.420000,1.036054,0.426842,0.132633
34.430000,1.034873,0.437903,0.129282
34.440000,1.030093,0.444300,0.129329
34.450000,1.029186,0.443839,0.129434
34.460000,1.027603,0.450103,0.133783
34.470000,1.031762,0.448754,0.135952
34.480000,1.031688,0.444244,0.130907
34.490000,1.028935,0.442402,0.143126
34.500000,1.027536,0.440440,0.144055
34.510000,1.026972,0.432505,0.142260
34.520000,1.022008,0.431028,0.147858
34.530000,1.028776,0.434275,0.150381
34.540000,1.023023,0.443020,0.159426
34.550000,1.020870,0.445019,0.158335
34.560000,1.021556,0.442191,0.154491
34.570000,1.019681,0.441088,0.152585
34.580000,1.023547,0.445239,0.157492
34.590000,1.031258,0.451606,0.160219
34.600000,1.031601,0.459192,0.162132
34.610000,1.035458,0.457454,0.162781
34.620000,1.034782,0.460694,0.152872
34.630000,1.027287,0.456628,0.159577
34.640000,1.024228,0.460399,0.160792
34.650000,1.033474,0.452496,0.168193
34.660000,1.030453,0.451503,0.167743
34.670000,1.030474,0.439481,0.168885
34.680000,1.029893,0.451376,0.165265
34.690000,1.035322,0.444686,0.162046
34.700000,1.039210,0.446355,0.173571
34.710000,1.036307,0.450978,0.171225
34.720000,1.035817,0.454143,0.173999
34.730000,1.035202,0.457712,0.165720
34.740000,1.031946,0.464660,0.157947
34.750000,1.029395,0.461615,0.164932
34.760000,1.036380,0.465936,0.164568
34.770000,1.039494,0.457099,0.162795
34.780000,1.041121,0.458662,0.159079
34.790000,1.043991,0.463322,0.152680
34.800000,1.037445,0.460324,0.159859
34.810000,1.031646,0.461719,0.154697
34.820000,1.028690,0.462589,0.153555
34.830000,1.020716,0.460032,0.153810
34.840000,1.012057,0.459500,0.151556
34.850000,1.016626,0.462102,0.153090
34.860000,1.017341,0.466396,0.152524
34.870000,1.013797,0.464126,0.148445
34.880000,1.007850,0.460536,0.152330
34.890000,1.012212,0.457914,0.153999
34.900000,1.011034,0.453860,0.160787
34.910000,1.010708,0.452648,0.162056
34.920000,1.003382,0.454646,0.150091
34.930000,0.993376,0.459407,0.149681
34.940000,0.991068,0.461455,0.144483
34.950000,0.982486,0.468370,0.149092
34.960000,0.981188,0.467513,0.148448
34.970000,0.985780,0.460764,0.146139
34.980000,0.977838,0.473095,0.148186
34.990000,0.976708,0.472020,0.154752
35.000000,0.982569,0.469891,0.157954
35.010000,0.985481,0.469206,0.149719
35.020000,0.988112,0.470961,0.151191
35.030000,0.986333,0.466775,0.152950
35.040000,0.992633,0.468124,0.155524
35.050000,0.995319,0.474274,0.150804
35.060000,0.990562,0.476628,0.148029
35.070000,0.992791,0.474498,0.153229
35.080000,0.989567,0.470212,0.154714
35.090000,0.983914,0.472797,0.158711
35.100000,0.974820,0.476611,0.161180
35.110000,0.977722,0.475194,0.155452
35.120000,0.971757,0.482040,0.164928
35.130000,0.963705,0.478251,0.157618
35.140000,0.958208,0.479238,0.155103
35.150000,0.959623,0.482297,0.159240
35.160000,0.959879,0.482830,0.156688
35.170000,0.958439,0.480202,0.152506
35.180000,0.953621,0.486117,0.156274
35.190000,0.951907,0.490954,0.149954
35.200000,0.941818,0.492449,0.152031
35.210000,0.942493,0.491517,0.150715
35.220000,0.940060,0.491187,0.145586
35.230000,0.944443,0.488911,0.141054
35.240000,0.940284,0.490211,0.137943
35.250000,0.936869,0.488156,0.135805
35.260000,0.941604,0.489248,0.135738
35.270000,0.942436,0.484753,0.139762
35.280000,0.947818,0.494085,0.134512
35.290000,0.949399,0.493649,0.129892
35.300000,0.944593,0.498333,0.127922
35.310000,0.952194,0.497819,0.122964
35.320000,0.950255,0.501719,0.120993
35.330000,0.948820,0.506419,0.125061
35.340000,0.949350,0.502620,0.121149
35.350000,0.947878,0.504491,0.114859
35.360000,0.943620,0.502441,0.119858
35.370000,0.945955,0.500269,0.121279
35.380000,0.943480,0.500875,0.120732
35.390000,0.945494,0.507073,0.115709
35.400000,0.949537,0.507735,0.115588
35.410000,0.948717,0.510749,0.122582
35.420000,0.953250,0.508728,0.127766
35.430000,0.952860,0.501089,0.128291
35.440000,0.948828,0.501295,0.127967
35.450000,0.944744,0.491959,0.123853
35.460000,0.943486,0.497613,0.125345
35.470000,0.944823,0.498710,0.122833
35.480000,0.943858,0.495893,0.128182
35.490000,0.943721,0.500252,0.130192
35.500000,0.939034,0.505447,0.127655
35.510000,0.941883,0.507501,0.132678
35.520000,0.934913,0.503427,0.127242
35.530000,0.944503,0.505178,0.133362
35.540000,0.944964,0.501484,0.143709
35.550000,0.947352,0.493594,0.137071
35.560000,0.946630,0.501146,0.133328
35.570000,0.948149,0.500819,0.132493
35.580000,0.948096,0.499706,0.132069
35.590000,0.951313,0.493837,0.132215
35.600000,0.953872,0.502156,0.133635
35.610000,0.961845,0.507604,0.135732
35.620000,0.957897,0.504060,0.136718
35.630000,0.950318,0.501403,0.140232
35.640000,0.950275,0.498627,0.136416
35.650000,0.950409,0.504809,0.131041
35.660000,0.943942,0.507661,0.140007
35.670000,0.939891,0.517359,0.138777
35.680000,0.932607,0.512900,0.139016
35.690000,0.933302,0.510887,0.140888
35.700000,0.935107,0.510360,0.139221
35.710000,0.939422,0.518246,0.137522
35.720000,0.935450,0.519505,0.134214
35.730000,0.938576,0.513060,0.137418
35.740000,0.942614,0.523621,0.137000
35.750000,0.941939,0.519622,0.140552
35.760000,0.943212,0.514173,0.138434
35.770000,0.939574,0.514959,0.134199
35.780000,0.945800,0.514525,0.134336
35.790000,0.949856,0.524745,0.129949
35.800000,0.942109,0.520636,0.132090
35.810000,0.950907,0.520261,0.132108
35.820000,0.952709,0.519979,0.133680
35.830000,0.945617,0.516215,0.134090
35.840000,0.941549,0.520126,0.134083
35.850000,0.934895,0.515907,0.135820
35.860000,0.931720,0.510629,0.131482
35.870000,0.936860,0.507351,0.125411
35.880000,0.939334,0.507881,0.123164
35.890000,0.945001,0.503402,0.120782
35.900000,0.943827,0.500900,0.119856
35.910000,0.938897,0.499015,0.120529
35.920000,0.943747,0.494921,0.123792
35.930000,0.939025,0.491605,0.129228
35.940000,0.943298,0.487777,0.125061
35.950000,0.937230,0.485173,0.128564
35.960000,0.937833,0.478344,0.126582
35.970000,0.934316,0.480854,0.127378
35.980000,0.934156,0.473751,0.131510
35.990000,0.929591,0.467036,0.126323
36.000000,0.927096,0.463548,0.123745
36.010000,0.925862,0.463957,0.117754
36.020000,0.917700,0.465914,0.115574
36.030000,0.926812,0.466201,0.117024
36.040000,0.927907,0.467901,0.123002
36.050000,0.923165,0.462697,0.131132
36.060000,0.931563,0.462325,0.133451
36.070000,0.932595,0.463274,0.135383
36.080000,0.930998,0.466274,0.130452
36.090000,0.927216,0.468985,0.129099
36.100000,0.932754,0.462826,0.132196
36.110000,0.939589,0.463745,0.134401
36.120000,0.945123,0.461730,0.137933
36.130000,0.944509,0.462413,0.135094
36.140000,0.938036,0.455091,0.135986
36.150000,0.928457,0.460640,0.136995
36.160000,0.926748,0.460042,0.134747
36.170000,0.922633,0.457053,0.134131
36.180000,0.920833,0.461484,0.141539
36.190000,0.926704,0.456894,0.137881
36.200000,0.918874,0.453361,0.135877
36.210000,0.922825,0.449509,0.131360
36.220000,0.922726,0.449416,0.131012
36.230000,0.922462,0.452169,0.132527
36.240000,0.915853,0.450443,0.137086
36.250000,0.925797,0.460592,0.139526
36.260000,0.931584,0.461075,0.139471
36.270000,0.927368,0.459298,0.142565
36.280000,0.937448,0.459834,0.149483
36.290000,0.940679,0.469622,0.149171
36.300000,0.937842,0.472512,0.150881
36.310000,0.931630,0.467195,0.156671
36.320000,0.933595,0.464998,0.152255
36.330000,0.936545,0.468091,0.150753
36.340000,0.932120,0.464461,0.158766
36.350000,0.928367,0.458513,0.169545
36.360000,0.926422,0.457092,0.169260
36.370000,0.922483,0.459133,0.161574
36.380000,0.924877,0.455290,0.163260
36.390000,0.928441,0.462587,0.161418
36.400000,0.928190,0.466120,0.153191
36.410000,0.926247,0.467330,0.154383
36.420000,0.925714,0.462690,0.154449
36.430000,0.917747,0.462096,0.149287
36.440000,0.909286,0.466735,0.158173
36.450000,0.913309,0.463868,0.160194
36.460000,0.912810,0.470062,0.164449
36.470000,0.913110,0.466028,0.167288
36.480000,0.909989,0.461982,0.162210
36.490000,0.904303,0.461593,0.167548
36.500000,0.907980,0.461722,0.161481
36.510000,0.898888,0.453000,0.165050
36.520000,0.908371,0.454295,0.158539
36.530000,0.904935,0.444493,0.153268
36.540000,0.903834,0.452841,0.152202
36.550000,0.898960,0.448789,0.156010
36.560000,0.895234,0.452233,0.155349
36.570000,0.891416,0.447784,0.143225
36.580000,0.895237,0.449317,0.145585
36.590000,0.894323,0.451143,0.146163
36.600000,0.892766,0.452975,0.141231
36.610000,0.889923,0.452965,0.142328
36.620000,0.882674,0.449417,0.136965
36.630000,0.880898,0.442863,0.149864
36.640000,0.889593,0.440846,0.147047
36.650000,0.886595,0.441254,0.151001
36.660000,0.885828,0.437590,0.156441
36.670000,0.883594,0.434672,0.151384
36.680000,0.887363,0.438029,0.150890
36.690000,0.888095,0.438018,0.149778
36.700000,0.895555,0.439671,0.159109
36.710000,0.896611,0.441896,0.150676
36.720000,0.896613,0.438285,0.152103
36.730000,0.887220,0.434540,0.147008
36.740000,0.887449,0.441355,0.148422
36.750000,0.883690,0.441562,0.141824
36.760000,0.884164,0.445637,0.142361
36.770000,0.886982,0.443990,0.141525
36.780000,0.887162,0.435455,0.145711
36.790000,0.890967,0.439491,0.147417
36.800000,0.897281,0.435676,0.150254
36.810000,0.898776,0.436134,0.133491
36.820000,0.906526,0.434883,0.136444
36.830000,0.894332,0.437634,0.135569
36.840000,0.894903,0.438986,0.130155
36.850000,0.895706,0.442657,0.134040
36.860000,0.894528,0.435703,0.133071
36.870000,0.894781,0.435340,0.130369
36.880000,0.891955,0.434770,0.127942
36.890000,0.890508,0.427209,0.135038
36.900000,0.887156,0.426678,0.137995
36.910000,0.889394,0.432336,0.137889
36.920000,0.893463,0.433379,0.142144
36.930000,0.888122,0.439788,0.132734
36.940000,0.886720,0.433641,0.132005
36.950000,0.888350,0.442281,0.135644
36.960000,0.893654,0.445792,0.138775
36.970000,0.891404,0.449797,0.144110
36.980000,0.891307,0.450022,0.146653
36.990000,0.887582,0.451946,0.141830
37.000000,0.891757,0.453125,0.138616
37.010000,0.890036,0.446757,0.135924
37.020000,0.900934,0.439556,0.145413
37.030000,0.905298,0.444176,0.144936
37.040000,0.912945,0.452417,0.139678
37.050000,0.911654,0.459728,0.145259
37.060000,0.910895,0.461353,0.138655
37.070000,0.911085,0.462554,0.143699
37.080000,0.906370,0.452475,0.141316
37.090000,0.914817,0.445442,0.137469
37.100000,0.921631,0.442247,0.138519
37.110000,0.918454,0.446783,0.144317
37.120000,0.922842,0.442300,0.141800
