time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
15.640000,-0.059613,0.125469,-0.002536,1,0,0,0,0,0,0,-0.114739,-0.029471,0.002107,1,0,0,0,0,0,0,0.033760,-0.040298,-0.001072,1,0,0,0,0,0,0
15.650000,-0.058771,0.123339,-0.002483,1,0,0,0,0,0,0,-0.114887,-0.029300,0.002062,1,0,0,0,0,0,0,0.034120,-0.042408,-0.001120,1,0,0,0,0,0,0
15.660000,-0.057678,0.121290,-0.002433,1,0,0,0,0,0,0,-0.115056,-0.029111,0.002016,1,0,0,0,0,0,0,0.034520,-0.044493,-0.001168,1,0,0,0,0,0,0
15.670000,-0.056334,0.119322,-0.002387,1,0,0,0,0,0,0,-0.115287,-0.028937,0.001974,1,0,0,0,0,0,0,0.035003,-0.046507,-0.001215,1,0,0,0,0,0,0
15.680000,-0.054793,0.117410,-0.002341,1,0,0,0,0,0,0,-0.115613,-0.028828,0.001942,1,0,0,0,0,0,0,0.035641,-0.048401,-0.001257,1,0,0,0,0,0,0
15.690000,-0.053162,0.115540,-0.002295,1,0,0,0,0,0,0,-0.116050,-0.028836,0.001925,1,0,0,0,0,0,0,0.036485,-0.050141,-0.001297,1,0,0,0,0,0,0
15.700000,-0.051568,0.113718,-0.002249,1,0,0,0,0,0,0,-0.116571,-0.029000,0.001929,1,0,0,0,0,0,0,0.037560,-0.051742,-0.001333,1,0,0,0,0,0,0
15.710000,-0.050124,0.111967,-0.002204,1,0,0,0,0,0,0,-0.117124,-0.029336,0.001953,1,0,0,0,0,0,0,0.038867,-0.053250,-0.001368,1,0,0,0,0,0,0
15.720000,-0.048890,0.110305,-0.002160,1,0,0,0,0,0,0,-0.117652,-0.029841,0.001998,1,0,0,0,0,0,0,0.040386,-0.054705,-0.001405,1,0,0,0,0,0,0
15.730000,-0.047864,0.108764,-0.002120,1,0,0,0,0,0,0,-0.118106,-0.030505,0.002063,1,0,0,0,0,0,0,0.042074,-0.056128,-0.001445,1,0,0,0,0,0,0
15.740000,-0.046997,0.107371,-0.002085,1,0,0,0,0,0,0,-0.118455,-0.031325,0.002145,1,0,0,0,0,0,0,0.043860,-0.057533,-0.001488,1,0,0,0,0,0,0
15.750000,-0.046224,0.106134,-0.002055,1,0,0,0,0,0,0,-0.118678,-0.032304,0.002245,1,0,0,0,0,0,0,0.045675,-0.058963,-0.001538,1,0,0,0,0,0,0
15.760000,-0.045497,0.105016,-0.002029,1,0,0,0,0,0,0,-0.118762,-0.033449,0.002363,1,0,0,0,0,0,0,0.047495,-0.060497,-0.001597,1,0,0,0,0,0,0
15.770000,-0.044803,0.103937,-0.002003,1,0,0,0,0,0,0,-0.118704,-0.034758,0.002498,1,0,0,0,0,0,0,0.049358,-0.062218,-0.001669,1,0,0,0,0,0,0
15.780000,-0.044160,0.102803,-0.001973,1,0,0,0,0,0,0,-0.118511,-0.036206,0.002646,1,0,0,0,0,0,0,0.051300,-0.064151,-0.001758,1,0,0,0,0,0,0
15.790000,-0.043599,0.101551,-0.001937,1,0,0,0,0,0,0,-0.118193,-0.037750,0.002802,1,0,0,0,0,0,0,0.053283,-0.066248,-0.001860,1,0,0,0,0,0,0
15.800000,-0.043140,0.100170,-0.001894,1,0,0,0,0,0,0,-0.117762,-0.039336,0.002958,1,0,0,0,0,0,0,0.055192,-0.068428,-0.001972,1,0,0,0,0,0,0
15.810000,-0.042777,0.098700,-0.001847,1,0,0,0,0,0,0,-0.117230,-0.040927,0.003109,1,0,0,0,0,0,0,0.056914,-0.070638,-0.002091,1,0,0,0,0,0,0
15.820000,-0.042490,0.097199,-0.001799,1,0,0,0,0,0,0,-0.116608,-0.042501,0.003254,1,0,0,0,0,0,0,0.058414,-0.072862,-0.002215,1,0,0,0,0,0,0
15.830000,-0.042247,0.095709,-0.001752,1,0,0,0,0,0,0,-0.115899,-0.044054,0.003391,1,0,0,0,0,0,0,0.059765,-0.075115,-0.002343,1,0,0,0,0,0,0
15.840000,-0.042016,0.094247,-0.001706,1,0,0,0,0,0,0,-0.115119,-0.045595,0.003522,1,0,0,0,0,0,0,0.061086,-0.077415,-0.002477,1,0,0,0,0,0,0
15.850000,-0.041769,0.092816,-0.001663,1,0,0,0,0,0,0,-0.114310,-0.047141,0.003648,1,0,0,0,0,0,0,0.062464,-0.079771,-0.002617,1,0,0,0,0,0,0
15.860000,-0.041483,0.091422,-0.001621,1,0,0,0,0,0,0,-0.113530,-0.048710,0.003773,1,0,0,0,0,0,0,0.063914,-0.082173,-0.002762,1,0,0,0,0,0,0
15.870000,-0.041142,0.090068,-0.001581,1,0,0,0,0,0,0,-0.112830,-0.050314,0.003897,1,0,0,0,0,0,0,0.065411,-0.084590,-0.002911,1,0,0,0,0,0,0
15.880000,-0.040733,0.088741,-0.001543,1,0,0,0,0,0,0,-0.112213,-0.051943,0.004019,1,0,0,0,0,0,0,0.066929,-0.086979,-0.003062,1,0,0,0,0,0,0
15.890000,-0.040251,0.087410,-0.001505,1,0,0,0,0,0,0,-0.111643,-0.053564,0.004137,1,0,0,0,0,0,0,0.068453,-0.089295,-0.003211,1,0,0,0,0,0,0
15.900000,-0.039680,0.086037,-0.001466,1,0,0,0,0,0,0,-0.111057,-0.055133,0.004245,1,0,0,0,0,0,0,0.069977,-0.091520,-0.003356,1,0,0,0,0,0,0
15.910000,-0.038998,0.084600,-0.001424,1,0,0,0,0,0,0,-0.110398,-0.056608,0.004340,1,0,0,0,0,0,0,0.071507,-0.093668,-0.003500,1,0,0,0,0,0,0
15.920000,-0.038171,0.083098,-0.001379,1,0,0,0,0,0,0,-0.109612,-0.057960,0.004418,1,0,0,0,0,0,0,0.073074,-0.095754,-0.003643,1,0,0,0,0,0,0
15.930000,-0.037172,0.081553,-0.001334,1,0,0,0,0,0,0,-0.108669,-0.059200,0.004480,1,0,0,0,0,0,0,0.074709,-0.097752,-0.003783,1,0,0,0,0,0,0
15.940000,-0.035997,0.079999,-0.001288,1,0,0,0,0,0,0,-0.107578,-0.060387,0.004534,1,0,0,0,0,0,0,0.076412,-0.099591,-0.003914,1,0,0,0,0,0,0
15.950000,-0.034672,0.078473,-0.001244,1,0,0,0,0,0,0,-0.106366,-0.061595,0.004588,1,0,0,0,0,0,0,0.078136,-0.101200,-0.004033,1,0,0,0,0,0,0
15.960000,-0.033237,0.077009,-0.001202,1,0,0,0,0,0,0,-0.105049,-0.062870,0.004646,1,0,0,0,0,0,0,0.079827,-0.102557,-0.004135,1,0,0,0,0,0,0
15.970000,-0.031728,0.075631,-0.001163,1,0,0,0,0,0,0,-0.103647,-0.064198,0.004705,1,0,0,0,0,0,0,0.081476,-0.103682,-0.004223,1,0,0,0,0,0,0
15.980000,-0.030155,0.074358,-0.001127,1,0,0,0,0,0,0,-0.102198,-0.065515,0.004760,1,0,0,0,0,0,0,0.083140,-0.104603,-0.004299,1,0,0,0,0,0,0
15.990000,-0.028516,0.073188,-0.001093,1,0,0,0,0,0,0,-0.100771,-0.066738,0.004801,1,0,0,0,0,0,0,0.084900,-0.105333,-0.004363,1,0,0,0,0,0,0
16.000000,-0.026805,0.072108,-0.001062,1,0,0,0,0,0,0,-0.099451,-0.067801,0.004823,1,0,0,0,0,0,0,0.086802,-0.105894,-0.004416,1,0,0,0,0,0,0
16.010000,-0.037798,0.075458,-0.001168,1,0,0,0,0,0,0,-0.108865,-0.064325,0.004375,1,0,0,0,0,0,0,0.075160,-0.101984,-0.004103,1,0,0,0,0,0,0
16.020000,-0.057593,0.082107,-0.001495,1,0,0,0,0,0,0,-0.125659,-0.057400,0.003499,1,0,0,0,0,0,0,0.053975,-0.094765,-0.003621,1,0,0,0,0,0,0
16.030000,-0.077790,0.089051,-0.002002,1,0,0,0,0,0,0,-0.142758,-0.050061,0.002494,1,0,0,0,0,0,0,0.032271,-0.087309,-0.003247,1,0,0,0,0,0,0
16.040000,-0.097051,0.095705,-0.002654,1,0,0,0,0,0,0,-0.158970,-0.042975,0.001458,1,0,0,0,0,0,0,0.011618,-0.080274,-0.002998,1,0,0,0,0,0,0
16.050000,-0.115241,0.101966,-0.003422,1,0,0,0,0,0,0,-0.174142,-0.036327,0.000434,1,0,0,0,0,0,0,-0.007687,-0.073814,-0.002850,1,0,0,0,0,0,0
16.060000,-0.132399,0.107812,-0.004282,1,0,0,0,0,0,0,-0.188316,-0.030191,-0.000548,1,0,0,0,0,0,0,-0.025534,-0.067975,-0.002775,1,0,0,0,0,0,0
16.070000,-0.148556,0.113219,-0.005206,1,0,0,0,0,0,0,-0.201578,-0.024605,-0.001465,1,0,0,0,0,0,0,-0.041830,-0.062788,-0.002745,1,0,0,0,0,0,0
16.080000,-0.163718,0.118161,-0.006169,1,0,0,0,0,0,0,-0.214011,-0.019604,-0.002297,1,0,0,0,0,0,0,-0.056522,-0.058255,-0.002737,1,0,0,0,0,0,0
16.090000,-0.177883,0.122623,-0.007144,1,0,0,0,0,0,0,-0.225674,-0.015218,-0.003024,1,0,0,0,0,0,0,-0.069625,-0.054336,-0.002731,1,0,0,0,0,0,0
16.100000,-0.191066,0.126607,-0.008112,1,0,0,0,0,0,0,-0.236601,-0.011457,-0.003632,1,0,0,0,0,0,0,-0.081194,-0.050974,-0.002715,1,0,0,0,0,0,0
16.110000,-0.203298,0.130125,-0.009056,1,0,0,0,0,0,0,-0.246809,-0.008304,-0.004113,1,0,0,0,0,0,0,-0.091263,-0.048128,-0.002679,1,0,0,0,0,0,0
16.120000,-0.214347,0.133167,-0.009955,1,0,0,0,0,0,0,-0.256321,-0.005732,-0.004466,1,0,0,0,0,0,0,-0.099813,-0.045785,-0.002614,1,0,0,0,0,0,0
16.130000,-0.223879,0.135700,-0.010785,1,0,0,0,0,0,0,-0.265164,-0.003710,-0.004690,1,0,0,0,0,0,0,-0.106775,-0.043954,-0.002510,1,0,0,0,0,0,0
16.140000,-0.231863,0.137676,-0.011517,1,0,0,0,0,0,0,-0.273371,-0.002212,-0.004787,1,0,0,0,0,0,0,-0.112081,-0.042662,-0.002360,1,0,0,0,0,0,0
16.150000,-0.238345,0.139070,-0.012128,1,0,0,0,0,0,0,-0.280980,-0.001222,-0.004755,1,0,0,0,0,0,0,-0.115714,-0.041930,-0.002155,1,0,0,0,0,0,0
16.160000,-0.243387,0.139905,-0.012612,1,0,0,0,0,0,0,-0.288034,-0.000712,-0.004598,1,0,0,0,0,0,0,-0.117738,-0.041738,-0.001898,1,0,0,0,0,0,0
16.170000,-0.247027,0.140260,-0.012978,1,0,0,0,0,0,0,-0.294586,-0.000632,-0.004328,1,0,0,0,0,0,0,-0.118270,-0.042025,-0.001595,1,0,0,0,0,0,0
16.180000,-0.249274,0.140246,-0.013249,1,0,0,0,0,0,0,-0.300457,-0.000921,-0.003959,1,0,0,0,0,0,0,-0.117448,-0.042704,-0.001261,1,0,0,0,0,0,0
16.190000,-0.250118,0.139955,-0.013443,1,0,0,0,0,0,0,-0.305051,-0.001526,-0.003509,1,0,0,0,0,0,0,-0.115390,-0.043716,-0.000907,1,0,0,0,0,0,0
16.200000,-0.249565,0.139410,-0.013562,1,0,0,0,0,0,0,-0.308263,-0.002417,-0.002986,1,0,0,0,0,0,0,-0.112159,-0.045057,-0.000537,1,0,0,0,0,0,0
16.210000,-0.247642,0.138562,-0.013593,1,0,0,0,0,0,0,-0.310154,-0.003582,-0.002395,1,0,0,0,0,0,0,-0.107774,-0.046745,-0.000154,1,0,0,0,0,0,0
16.220000,-0.244410,0.137339,-0.013516,1,0,0,0,0,0,0,-0.310794,-0.005027,-0.001737,1,0,0,0,0,0,0,-0.102255,-0.048761,0.000232,1,0,0,0,0,0,0
16.230000,-0.239967,0.135694,-0.013321,1,0,0,0,0,0,0,-0.310237,-0.006746,-0.001017,1,0,0,0,0,0,0,-0.095681,-0.051026,0.000606,1,0,0,0,0,0,0
16.240000,-0.234412,0.133633,-0.013014,1,0,0,0,0,0,0,-0.308526,-0.008711,-0.000247,1,0,0,0,0,0,0,-0.088191,-0.053442,0.000954,1,0,0,0,0,0,0
16.250000,-0.227822,0.131206,-0.012615,1,0,0,0,0,0,0,-0.305720,-0.010888,0.000557,1,0,0,0,0,0,0,-0.079934,-0.055966,0.001265,1,0,0,0,0,0,0
16.260000,-0.220255,0.128468,-0.012143,1,0,0,0,0,0,0,-0.301896,-0.013248,0.001382,1,0,0,0,0,0,0,-0.071007,-0.058619,0.001539,1,0,0,0,0,0,0
16.270000,-0.211763,0.125453,-0.011613,1,0,0,0,0,0,0,-0.297140,-0.015782,0.002219,1,0,0,0,0,0,0,-0.061437,-0.061464,0.001776,1,0,0,0,0,0,0
16.280000,-0.202415,0.122182,-0.011035,1,0,0,0,0,0,0,-0.291530,-0.018506,0.003070,1,0,0,0,0,0,0,-0.051229,-0.064549,0.001972,1,0,0,0,0,0,0
16.290000,-0.192318,0.118688,-0.010426,1,0,0,0,0,0,0,-0.285132,-0.021437,0.003935,1,0,0,0,0,0,0,-0.040441,-0.067891,0.002121,1,0,0,0,0,0,0
16.300000,-0.181605,0.115036,-0.009803,1,0,0,0,0,0,0,-0.277991,-0.024562,0.004804,1,0,0,0,0,0,0,-0.029208,-0.071482,0.002217,1,0,0,0,0,0,0
16.310000,-0.170402,0.111307,-0.009186,1,0,0,0,0,0,0,-0.270144,-0.027835,0.005658,1,0,0,0,0,0,0,-0.017721,-0.075306,0.002251,1,0,0,0,0,0,0
16.320000,-0.158819,0.107561,-0.008590,1,0,0,0,0,0,0,-0.261637,-0.031191,0.006476,1,0,0,0,0,0,0,-0.006166,-0.079328,0.002219,1,0,0,0,0,0,0
16.330000,-0.146940,0.103820,-0.008018,1,0,0,0,0,0,0,-0.252528,-0.034579,0.007240,1,0,0,0,0,0,0,0.005315,-0.083490,0.002117,1,0,0,0,0,0,0
16.340000,-0.134847,0.100082,-0.007472,1,0,0,0,0,0,0,-0.242883,-0.037981,0.007944,1,0,0,0,0,0,0,0.016625,-0.087707,0.001944,1,0,0,0,0,0,0
16.350000,-0.122624,0.096347,-0.006953,1,0,0,0,0,0,0,-0.232779,-0.041416,0.008593,1,0,0,0,0,0,0,0.027690,-0.091888,0.001703,1,0,0,0,0,0,0
16.360000,-0.110362,0.092638,-0.006463,1,0,0,0,0,0,0,-0.222313,-0.044914,0.009192,1,0,0,0,0,0,0,0.038459,-0.095948,0.001402,1,0,0,0,0,0,0
16.370000,-0.098154,0.089003,-0.006009,1,0,0,0,0,0,0,-0.211602,-0.048477,0.009741,1,0,0,0,0,0,0,0.048898,-0.099811,0.001048,1,0,0,0,0,0,0
16.380000,-0.086096,0.085480,-0.005592,1,0,0,0,0,0,0,-0.200788,-0.052070,0.010230,1,0,0,0,0,0,0,0.058983,-0.103419,0.000652,1,0,0,0,0,0,0
16.390000,-0.074294,0.082098,-0.005211,1,0,0,0,0,0,0,-0.190010,-0.055632,0.010649,1,0,0,0,0,0,0,0.068673,-0.106727,0.000225,1,0,0,0,0,0,0
16.400000,-0.062859,0.078888,-0.004867,1,0,0,0,0,0,0,-0.179360,-0.059097,0.010988,1,0,0,0,0,0,0,0.077903,-0.109709,-0.000221,1,0,0,0,0,0,0
16.410000,-0.051882,0.075897,-0.004558,1,0,0,0,0,0,0,-0.168869,-0.062418,0.011243,1,0,0,0,0,0,0,0.086606,-0.112354,-0.000678,1,0,0,0,0,0,0
16.420000,-0.041398,0.073173,-0.004281,1,0,0,0,0,0,0,-0.158531,-0.065587,0.011419,1,0,0,0,0,0,0,0.094756,-0.114660,-0.001137,1,0,0,0,0,0,0
16.430000,-0.031376,0.070743,-0.004031,1,0,0,0,0,0,0,-0.148316,-0.068613,0.011524,1,0,0,0,0,0,0,0.102380,-0.116628,-0.001587,1,0,0,0,0,0,0
16.440000,-0.021751,0.068593,-0.003802,1,0,0,0,0,0,0,-0.138201,-0.071513,0.011565,1,0,0,0,0,0,0,0.109524,-0.118253,-0.002022,1,0,0,0,0,0,0
16.450000,-0.012474,0.066684,-0.003590,1,0,0,0,0,0,0,-0.128212,-0.074327,0.011552,1,0,0,0,0,0,0,0.116192,-0.119527,-0.002434,1,0,0,0,0,0,0
16.460000,-0.003561,0.064983,-0.003389,1,0,0,0,0,0,0,-0.118431,-0.077116,0.011497,1,0,0,0,0,0,0,0.122307,-0.120434,-0.002815,1,0,0,0,0,0,0
16.470000,0.004899,0.063498,-0.003197,1,0,0,0,0,0,0,-0.108930,-0.079935,0.011409,1,0,0,0,0,0,0,0.127752,-0.120955,-0.003155,1,0,0,0,0,0,0
16.480000,0.012776,0.062286,-0.003008,1,0,0,0,0,0,0,-0.099744,-0.082789,0.011290,1,0,0,0,0,0,0,0.132435,-0.121073,-0.003447,1,0,0,0,0,0,0
16.490000,0.019959,0.061392,-0.002820,1,0,0,0,0,0,0,-0.090885,-0.085626,0.011136,1,0,0,0,0,0,0,0.136336,-0.120777,-0.003683,1,0,0,0,0,0,0
16.500000,0.026401,0.060819,-0.002629,1,0,0,0,0,0,0,-0.082372,-0.088350,0.010942,1,0,0,0,0,0,0,0.139494,-0.120074,-0.003862,1,0,0,0,0,0,0
16.510000,0.023021,0.051837,-0.002654,1,0,0,0,0,0,0,-0.083375,-0.099332,0.011410,1,0,0,0,0,0,0,0.133045,-0.127651,-0.005181,1,0,0,0,0,0,0
16.520000,0.012585,0.036663,-0.002731,1,0,0,0,0,0,0,-0.091257,-0.116206,0.012454,1,0,0,0,0,0,0,0.119711,-0.141437,-0.007173,1,0,0,0,0,0,0
16.530000,0.001204,0.021316,-0.002659,1,0,0,0,0,0,0,-0.099990,-0.133175,0.013656,1,0,0,0,0,0,0,0.105440,-0.155567,-0.008923,1,0,0,0,0,0,0
16.540000,-0.010011,0.006988,-0.002434,1,0,0,0,0,0,0,-0.108492,-0.149239,0.014921,1,0,0,0,0,0,0,0.091285,-0.168874,-0.010279,1,0,0,0,0,0,0
16.550000,-0.020866,-0.006145,-0.002085,1,0,0,0,0,0,0,-0.116548,-0.164307,0.016222,1,0,0,0,0,0,0,0.077445,-0.181107,-0.011243,1,0,0,0,0,0,0
16.560000,-0.031356,-0.018122,-0.001642,1,0,0,0,0,0,0,-0.124110,-0.178413,0.017541,1,0,0,0,0,0,0,0.063973,-0.192192,-0.011852,1,0,0,0,0,0,0
16.570000,-0.041506,-0.029001,-0.001127,1,0,0,0,0,0,0,-0.131190,-0.191568,0.018857,1,0,0,0,0,0,0,0.050902,-0.202107,-0.012147,1,0,0,0,0,0,0
16.580000,-0.051316,-0.038804,-0.000566,1,0,0,0,0,0,0,-0.137849,-0.203553,0.020121,1,0,0,0,0,0,0,0.038284,-0.210878,-0.012176,1,0,0,0,0,0,0
16.590000,-0.060759,-0.047473,0.000016,1,0,0,0,0,0,0,-0.144168,-0.214175,0.021285,1,0,0,0,0,0,0,0.026189,-0.218570,-0.011982,1,0,0,0,0,0,0
16.600000,-0.069793,-0.054927,0.000591,1,0,0,0,0,0,0,-0.150210,-0.223411,0.022324,1,0,0,0,0,0,0,0.014693,-0.225250,-0.011609,1,0,0,0,0,0,0
16.610000,-0.078374,-0.061107,0.001131,1,0,0,0,0,0,0,-0.155994,-0.231301,0.023229,1,0,0,0,0,0,0,0.003855,-0.230955,-0.011093,1,0,0,0,0,0,0
16.620000,-0.086480,-0.065993,0.001612,1,0,0,0,0,0,0,-0.161494,-0.237902,0.023991,1,0,0,0,0,0,0,-0.006316,-0.235676,-0.010469,1,0,0,0,0,0,0
16.630000,-0.094114,-0.069597,0.002013,1,0,0,0,0,0,0,-0.166658,-0.243255,0.024604,1,0,0,0,0,0,0,-0.015862,-0.239376,-0.009768,1,0,0,0,0,0,0
16.640000,-0.101292,-0.071969,0.002321,1,0,0,0,0,0,0,-0.171424,-0.247381,0.025058,1,0,0,0,0,0,0,-0.024842,-0.242022,-0.009021,1,0,0,0,0,0,0
16.650000,-0.108029,-0.073184,0.002527,1,0,0,0,0,0,0,-0.175758,-0.250291,0.025341,1,0,0,0,0,0,0,-0.033286,-0.243604,-0.008256,1,0,0,0,0,0,0
16.660000,-0.114336,-0.073319,0.002625,1,0,0,0,0,0,0,-0.179650,-0.252009,0.025447,1,0,0,0,0,0,0,-0.041168,-0.244133,-0.007497,1,0,0,0,0,0,0
16.670000,-0.120208,-0.072436,0.002612,1,0,0,0,0,0,0,-0.183073,-0.252583,0.025376,1,0,0,0,0,0,0,-0.048419,-0.243631,-0.006766,1,0,0,0,0,0,0
16.680000,-0.125627,-0.070575,0.002482,1,0,0,0,0,0,0,-0.185993,-0.252068,0.025131,1,0,0,0,0,0,0,-0.054958,-0.242125,-0.006079,1,0,0,0,0,0,0
16.690000,-0.130566,-0.067765,0.002231,1,0,0,0,0,0,0,-0.188420,-0.250512,0.024716,1,0,0,0,0,0,0,-0.060725,-0.239645,-0.005454,1,0,0,0,0,0,0
16.700000,-0.135008,-0.064047,0.001860,1,0,0,0,0,0,0,-0.190380,-0.247961,0.024136,1,0,0,0,0,0,0,-0.065695,-0.236235,-0.004900,1,0,0,0,0,0,0
16.710000,-0.138955,-0.059503,0.001374,1,0,0,0,0,0,0,-0.191892,-0.244461,0.023398,1,0,0,0,0,0,0,-0.069871,-0.231946,-0.004426,1,0,0,0,0,0,0
16.720000,-0.142422,-0.054245,0.000786,1,0,0,0,0,0,0,-0.192974,-0.240067,0.022513,1,0,0,0,0,0,0,-0.073269,-0.226838,-0.004034,1,0,0,0,0,0,0
16.730000,-0.145424,-0.048345,0.000107,1,0,0,0,0,0,0,-0.193636,-0.234845,0.021493,1,0,0,0,0,0,0,-0.075907,-0.220977,-0.003726,1,0,0,0,0,0,0
16.740000,-0.147954,-0.041828,-0.000660,1,0,0,0,0,0,0,-0.193895,-0.228864,0.020355,1,0,0,0,0,0,0,-0.077803,-0.214440,-0.003497,1,0,0,0,0,0,0
16.750000,-0.149957,-0.034717,-0.001512,1,0,0,0,0,0,0,-0.193771,-0.222196,0.019116,1,0,0,0,0,0,0,-0.078966,-0.207310,-0.003340,1,0,0,0,0,0,0
16.760000,-0.151358,-0.027069,-0.002436,1,0,0,0,0,0,0,-0.193299,-0.214906,0.017791,1,0,0,0,0,0,0,-0.079393,-0.199670,-0.003249,1,0,0,0,0,0,0
16.770000,-0.152100,-0.018992,-0.003412,1,0,0,0,0,0,0,-0.192537,-0.207056,0.016395,1,0,0,0,0,0,0,-0.079086,-0.191583,-0.003214,1,0,0,0,0,0,0
16.780000,-0.152174,-0.010618,-0.004415,1,0,0,0,0,0,0,-0.191546,-0.198712,0.014945,1,0,0,0,0,0,0,-0.078069,-0.183088,-0.003229,1,0,0,0,0,0,0
16.790000,-0.151628,-0.002045,-0.005424,1,0,0,0,0,0,0,-0.190362,-0.189941,0.013456,1,0,0,0,0,0,0,-0.076405,-0.174211,-0.003286,1,0,0,0,0,0,0
16.800000,-0.150546,0.006695,-0.006430,1,0,0,0,0,0,0,-0.188993,-0.180816,0.011945,1,0,0,0,0,0,0,-0.074186,-0.164986,-0.003377,1,0,0,0,0,0,0
16.810000,-0.149010,0.015616,-0.007431,1,0,0,0,0,0,0,-0.187421,-0.171407,0.010426,1,0,0,0,0,0,0,-0.071497,-0.155469,-0.003493,1,0,0,0,0,0,0
16.820000,-0.147081,0.024729,-0.008424,1,0,0,0,0,0,0,-0.185612,-0.161779,0.008916,1,0,0,0,0,0,0,-0.068388,-0.145737,-0.003623,1,0,0,0,0,0,0
16.830000,-0.144781,0.033997,-0.009400,1,0,0,0,0,0,0,-0.183526,-0.151996,0.007426,1,0,0,0,0,0,0,-0.064870,-0.135861,-0.003756,1,0,0,0,0,0,0
16.840000,-0.142108,0.043338,-0.010344,1,0,0,0,0,0,0,-0.181142,-0.142128,0.005972,1,0,0,0,0,0,0,-0.060928,-0.125899,-0.003884,1,0,0,0,0,0,0
16.850000,-0.139040,0.052669,-0.011240,1,0,0,0,0,0,0,-0.178471,-0.132257,0.004569,1,0,0,0,0,0,0,-0.056548,-0.115911,-0.003998,1,0,0,0,0,0,0
16.860000,-0.135555,0.061911,-0.012074,1,0,0,0,0,0,0,-0.175547,-0.122478,0.003234,1,0,0,0,0,0,0,-0.051736,-0.105983,-0.004089,1,0,0,0,0,0,0
16.870000,-0.131644,0.070991,-0.012834,1,0,0,0,0,0,0,-0.172410,-0.112879,0.001982,1,0,0,0,0,0,0,-0.046532,-0.096231,-0.004148,1,0,0,0,0,0,0
16.880000,-0.127336,0.079833,-0.013508,1,0,0,0,0,0,0,-0.169102,-0.103510,0.000818,1,0,0,0,0,0,0,-0.041007,-0.086774,-0.004168,1,0,0,0,0,0,0
16.890000,-0.122711,0.088329,-0.014082,1,0,0,0,0,0,0,-0.165663,-0.094371,-0.000260,1,0,0,0,0,0,0,-0.035257,-0.077715,-0.004146,1,0,0,0,0,0,0
16.900000,-0.117885,0.096374,-0.014547,1,0,0,0,0,0,0,-0.162134,-0.085414,-0.001264,1,0,0,0,0,0,0,-0.029390,-0.069122,-0.004081,1,0,0,0,0,0,0
16.910000,-0.112980,0.103898,-0.014898,1,0,0,0,0,0,0,-0.158556,-0.076576,-0.002208,1,0,0,0,0,0,0,-0.023500,-0.061041,-0.003978,1,0,0,0,0,0,0
16.920000,-0.108089,0.110891,-0.015142,1,0,0,0,0,0,0,-0.154955,-0.067815,-0.003100,1,0,0,0,0,0,0,-0.017624,-0.053515,-0.003840,1,0,0,0,0,0,0
16.930000,-0.103246,0.117396,-0.015292,1,0,0,0,0,0,0,-0.151335,-0.059135,-0.003941,1,0,0,0,0,0,0,-0.011738,-0.046600,-0.003673,1,0,0,0,0,0,0
16.940000,-0.098436,0.123472,-0.015359,1,0,0,0,0,0,0,-0.147692,-0.050589,-0.004726,1,0,0,0,0,0,0,-0.005805,-0.040335,-0.003481,1,0,0,0,0,0,0
16.950000,-0.093629,0.129162,-0.015356,1,0,0,0,0,0,0,-0.144048,-0.042261,-0.005443,1,0,0,0,0,0,0,0.000164,-0.034710,-0.003271,1,0,0,0,0,0,0
16.960000,-0.088814,0.134478,-0.015288,1,0,0,0,0,0,0,-0.140477,-0.034244,-0.006082,1,0,0,0,0,0,0,0.006088,-0.029678,-0.003050,1,0,0,0,0,0,0
16.970000,-0.084008,0.139393,-0.015158,1,0,0,0,0,0,0,-0.137099,-0.026627,-0.006637,1,0,0,0,0,0,0,0.011863,-0.025190,-0.002823,1,0,0,0,0,0,0
16.980000,-0.079264,0.143872,-0.014968,1,0,0,0,0,0,0,-0.134028,-0.019473,-0.007103,1,0,0,0,0,0,0,0.017430,-0.021211,-0.002595,1,0,0,0,0,0,0
16.990000,-0.074639,0.147875,-0.014721,1,0,0,0,0,0,0,-0.131320,-0.012815,-0.007485,1,0,0,0,0,0,0,0.022819,-0.017714,-0.002373,1,0,0,0,0,0,0
17.000000,-0.070178,0.151363,-0.014421,1,0,0,0,0,0,0,-0.128963,-0.006656,-0.007788,1,0,0,0,0,0,0,0.028128,-0.014690,-0.002158,1,0,0,0,0,0,0
17.010000,-0.065890,0.154303,-0.014073,1,0,0,0,0,0,0,-0.126900,-0.000992,-0.008020,1,0,0,0,0,0,0,0.033458,-0.012147,-0.001956,1,0,0,0,0,0,0
17.020000,-0.061752,0.156673,-0.013681,1,0,0,0,0,0,0,-0.125049,0.004179,-0.008184,1,0,0,0,0,0,0,0.038852,-0.010105,-0.001771,1,0,0,0,0,0,0
