time,rope0_mag,rope0_fx,rope0_fy,rope0_fz,rope1_mag,rope1_fx,rope1_fy,rope1_fz,rope2_mag,rope2_fx,rope2_fy,rope2_fz
23.960000,16.061610,-8.055528,-0.877507,-13.867724,5.090112,-0.663249,-0.557222,-5.015859,14.319824,-1.293335,3.182552,-13.901655
23.970000,16.058829,-8.054633,-0.868222,-13.865607,5.301515,-0.781382,-0.553056,-5.214368,14.462206,-1.315084,3.687130,-13.922321
23.980000,16.066055,-7.928163,-0.776594,-13.952035,5.421445,-0.866064,-0.555431,-5.322922,14.506123,-1.305734,4.118161,-13.847867
23.990000,16.041333,-7.751120,-0.693912,-14.027224,5.565866,-0.920654,-0.573802,-5.459122,14.543002,-1.277793,4.381952,-13.808137
24.000000,16.022018,-7.647934,-0.668983,-14.062953,5.780865,-0.949892,-0.606876,-5.669904,14.673728,-1.198075,4.492287,-13.917697
24.010000,15.881913,-7.502658,-0.730514,-13.978971,5.867797,-0.882654,-0.646685,-5.764873,14.709960,-0.909000,4.435885,-13.995698
24.020000,15.672598,-7.313697,-0.800630,-13.838323,6.124356,-0.797416,-0.719932,-6.029391,14.911108,-0.564204,4.446892,-14.221391
24.030000,15.521369,-7.169854,-0.780983,-13.743949,6.344932,-0.722016,-0.800323,-6.252706,15.009779,-0.369204,4.585789,-14.287326
24.040000,15.380964,-7.086487,-0.617047,-13.637266,6.623313,-0.690177,-0.917656,-6.523024,15.248665,-0.345568,4.931673,-14.425012
24.050000,15.261429,-7.082562,-0.293736,-13.515260,6.971163,-0.693505,-1.104490,-6.848085,15.497721,-0.346938,5.334656,-14.546492
24.060000,15.456928,-7.218684,0.163323,-13.666768,7.309688,-0.686404,-1.377040,-7.145918,15.577788,-0.228875,5.575156,-14.544165
24.070000,15.586504,-7.169167,0.682300,-13.823047,7.601817,-0.613691,-1.732268,-7.376330,15.628522,-0.002671,5.599064,-14.591133
24.080000,15.626018,-6.826613,1.123186,-14.011005,7.879146,-0.442306,-2.146948,-7.568086,15.727224,0.209328,5.454059,-14.749746
24.090000,15.652080,-6.301027,1.361205,-14.262952,8.118083,-0.180059,-2.558712,-7.702197,15.823673,0.327759,5.249354,-14.923990
24.100000,15.573284,-5.779398,1.341642,-14.398810,8.245388,0.107894,-2.879732,-7.725408,15.830775,0.401347,5.103123,-14.980337
24.110000,15.492866,-5.508025,1.137870,-14.435921,8.284552,0.322857,-3.074554,-7.686136,15.844407,0.532741,5.092524,-14.994253
24.120000,15.468825,-5.538691,0.880388,-14.416392,8.346847,0.395803,-3.180916,-7.706813,15.987847,0.748733,5.153043,-15.116111
24.130000,15.408557,-5.703079,0.664834,-14.298829,8.495309,0.315183,-3.242140,-7.845984,16.094869,0.966190,5.052235,-15.250777
24.140000,15.193273,-5.781084,0.499658,-14.041544,8.779672,0.125985,-3.293960,-8.137358,16.175633,1.105557,4.682008,-15.443692
24.150000,14.868626,-5.696521,0.312840,-13.730543,9.172397,-0.077199,-3.330145,-8.546171,16.352488,1.187359,4.127229,-15.778468
24.160000,14.851920,-5.618481,0.019863,-13.748156,9.412254,-0.162121,-3.257115,-8.829237,16.498245,1.271898,3.535779,-16.064639
24.170000,14.853415,-5.486309,-0.412439,-13.796893,9.344921,-0.028151,-3.043418,-8.835403,16.563855,1.369566,3.090525,-16.215248
24.180000,14.830434,-5.329528,-0.899521,-13.810458,9.305713,0.315479,-2.841817,-8.855555,16.603963,1.405099,2.865179,-16.294417
24.190000,14.786814,-5.182219,-1.290972,-13.788686,9.581585,0.813619,-2.783475,-9.132199,16.612608,1.297577,2.777770,-16.327248
24.200000,14.663718,-5.047703,-1.464918,-13.689388,9.848751,1.347104,-2.821685,-9.339234,16.592090,1.071576,2.712385,-16.333773
24.210000,14.512680,-4.951116,-1.424679,-13.567410,9.725103,1.713903,-2.870178,-9.132482,16.536653,0.838069,2.627999,-16.304973
24.220000,14.436845,-4.914788,-1.295743,-13.512528,9.480071,1.853900,-2.953292,-8.815490,16.512716,0.680808,2.594613,-16.293382
24.230000,14.363827,-4.886946,-1.226121,-13.451168,9.481523,1.847930,-3.093842,-8.769981,16.566728,0.581331,2.715277,-16.332354
24.240000,14.273246,-4.850547,-1.313481,-13.359361,9.596980,1.738372,-3.171182,-8.889528,16.617039,0.473196,3.028498,-16.331879
24.250000,14.140650,-4.823437,-1.539747,-13.203091,9.568374,1.580640,-3.062988,-8.925999,16.658244,0.355279,3.495659,-16.283465
24.260000,14.004171,-4.858246,-1.792279,-13.011609,9.477097,1.490857,-2.833663,-8.919813,16.681458,0.314829,3.999661,-16.191808
24.270000,14.030308,-5.017885,-1.951281,-12.956190,9.463938,1.536433,-2.608660,-8.966626,16.651337,0.441510,4.385013,-16.057514
24.280000,14.023159,-5.172264,-1.905271,-12.894441,9.624925,1.709545,-2.486345,-9.139734,16.650029,0.733448,4.554158,-15.998286
24.290000,13.988909,-5.219845,-1.680341,-12.869314,9.869943,1.913892,-2.475537,-9.360796,16.721195,1.096040,4.484078,-16.071406
24.300000,13.927541,-5.096749,-1.407360,-12.884832,9.953294,1.986772,-2.498560,-9.427513,16.817994,1.415561,4.241458,-16.212685
24.310000,13.879980,-4.858249,-1.244632,-12.942263,9.895852,1.849300,-2.506790,-9.392762,16.810188,1.620906,3.971217,-16.253754
24.320000,13.833548,-4.631241,-1.261722,-12.974078,10.018039,1.563409,-2.533631,-9.565436,16.707745,1.710055,3.850495,-16.167812
24.330000,13.694898,-4.516731,-1.380784,-12.854681,10.296562,1.188675,-2.561267,-9.901826,16.695110,1.725674,3.960832,-16.126393
24.340000,13.582936,-4.586721,-1.449348,-12.702658,10.285456,0.795599,-2.500994,-9.944981,16.721382,1.696830,4.167826,-16.104491
24.350000,13.510983,-4.753545,-1.331452,-12.576872,10.059535,0.517045,-2.401133,-9.755074,16.697849,1.670673,4.258807,-16.058941
24.360000,13.456934,-4.862209,-1.011227,-12.507014,10.060771,0.398526,-2.366690,-9.770315,16.691516,1.719022,4.134332,-16.079769
24.370000,13.394107,-4.803750,-0.601548,-12.488564,10.197712,0.379303,-2.350865,-9.915791,16.652867,1.859201,3.809409,-16.104339
24.380000,13.302174,-4.580339,-0.255589,-12.486113,10.168101,0.372126,-2.271874,-9.904059,16.498190,2.028963,3.390972,-16.017955
24.390000,13.269513,-4.311595,-0.061690,-12.549355,10.085043,0.329999,-2.188561,-9.839176,16.205011,2.135998,3.001673,-15.780680
24.400000,13.240274,-4.065176,-0.007506,-12.600760,10.070443,0.260326,-2.195271,-9.824807,15.989192,2.162106,2.742815,-15.603093
24.410000,13.196589,-3.866247,-0.041523,-12.617463,10.040700,0.205568,-2.334819,-9.763299,15.899309,2.141914,2.614635,-15.535892
24.420000,13.098453,-3.691546,-0.139880,-12.566718,10.079655,0.217513,-2.632532,-9.727379,15.809250,2.119664,2.542244,-15.458861
24.430000,12.996905,-3.557019,-0.315563,-12.496702,10.355689,0.323628,-3.076872,-9.882733,15.781924,2.140206,2.448539,-15.443228
24.440000,13.012606,-3.537328,-0.569069,-12.509652,10.498244,0.500925,-3.461466,-9.898507,15.799435,2.189988,2.251842,-15.484033
24.450000,13.100255,-3.667771,-0.837543,-12.548413,10.492688,0.701507,-3.684154,-9.799561,15.773677,2.219842,1.951554,-15.494277
24.460000,13.214075,-3.923574,-1.015615,-12.577197,10.591282,0.901281,-3.828440,-9.833921,15.698026,2.197867,1.695011,-15.450707
24.470000,13.288594,-4.177763,-1.036646,-12.572127,10.614121,1.071948,-3.908421,-9.809931,15.577671,2.112534,1.681855,-15.341851
24.480000,13.286706,-4.268820,-0.944991,-12.546742,10.404574,1.193837,-3.954622,-9.549391,15.459457,1.975051,1.996902,-15.202183
24.490000,13.233420,-4.126037,-0.865612,-12.543920,10.359979,1.310710,-4.139575,-9.406122,15.334692,1.811183,2.511424,-15.018827
24.500000,13.244723,-3.839021,-0.891357,-12.644766,10.211069,1.383929,-4.294055,-9.160337,15.267860,1.681203,3.001902,-14.875136
24.510000,13.565292,-3.677256,-0.932456,-13.024034,9.929477,1.374467,-4.250744,-8.867723,15.302049,1.601143,3.424131,-14.827825
24.520000,13.608921,-3.574913,-0.889825,-13.100799,9.688800,1.324345,-4.023786,-8.713673,15.364382,1.600351,3.740581,-14.815910
24.530000,13.592180,-3.569360,-0.773468,-13.092317,9.563982,1.288753,-3.676624,-8.734489,15.446012,1.690316,4.005693,-14.821489
24.540000,13.539583,-3.607220,-0.605467,-13.036169,10.118417,1.377113,-3.472523,-9.403590,15.427564,1.825595,4.283352,-14.708156
24.550000,13.475392,-3.640361,-0.456380,-12.966328,10.246637,1.464151,-3.105332,-9.654365,15.393583,2.010585,4.571352,-14.560998
24.560000,13.443987,-3.664920,-0.390868,-12.928897,10.255438,1.588225,-2.805087,-9.735658,15.413846,2.285054,4.768178,-14.478593
24.570000,13.402812,-3.676878,-0.424613,-12.881601,10.281623,1.746726,-2.644061,-9.781087,15.509949,2.658968,4.771960,-14.516088
24.580000,13.352817,-3.678497,-0.536591,-12.824915,10.222688,1.901396,-2.558103,-9.713091,15.601014,3.052523,4.540239,-14.610269
24.590000,13.299742,-3.665181,-0.695052,-12.765833,10.124335,2.057742,-2.505468,-9.591167,15.648127,3.356657,4.138430,-14.712924
24.600000,13.251754,-3.641640,-0.863827,-12.712248,10.204405,2.279858,-2.519011,-9.622199,15.648471,3.529223,3.687597,-14.792595
24.610000,13.182387,-3.614413,-0.986915,-12.638723,10.329052,2.556869,-2.588984,-9.666897,15.578701,3.611655,3.299527,-14.790707
24.620000,13.034757,-3.572847,-0.998304,-12.495721,10.324062,2.818021,-2.708477,-9.555582,15.558958,3.692170,3.073998,-14.798635
24.630000,12.852182,-3.498842,-0.883787,-12.335137,10.282325,3.009241,-2.902555,-9.393926,15.671675,3.790095,3.017977,-14.903972
24.640000,12.769977,-3.383060,-0.720849,-12.292583,10.282063,3.067085,-3.139064,-9.298392,15.801121,3.841606,2.999231,-15.030705
24.650000,12.754978,-3.207612,-0.634959,-12.328728,10.307031,2.937678,-3.329440,-9.301600,15.918944,3.863706,2.844561,-15.178703
24.660000,12.683942,-3.003802,-0.719266,-12.302122,10.452724,2.668562,-3.437602,-9.503742,16.077981,3.978647,2.454347,-15.383368
24.670000,12.564714,-2.871818,-0.951729,-12.195037,10.699383,2.344957,-3.448604,-9.853178,16.301212,4.267507,1.875381,-15.620527
24.680000,12.439280,-2.865858,-1.189999,-12.046013,10.757199,2.048273,-3.336300,-10.019531,16.480264,4.627449,1.271716,-15.766057
24.690000,12.286333,-2.919266,-1.272434,-11.866456,10.614651,1.902903,-3.213077,-9.936091,16.447792,4.825143,0.816135,-15.702923
24.700000,12.134935,-2.906746,-1.152527,-11.725150,10.675266,1.990563,-3.277693,-9.962715,16.330699,4.794105,0.573924,-15.600605
24.710000,12.033112,-2.735066,-0.934242,-11.680856,11.018253,2.230896,-3.560040,-10.185830,16.248120,4.659631,0.480799,-15.558216
24.720000,11.906995,-2.389260,-0.787179,-11.638226,11.237069,2.388233,-3.876524,-10.273297,16.188126,4.586453,0.446069,-15.518405
24.730000,11.713322,-1.969974,-0.840809,-11.515822,11.246248,2.307578,-4.106610,-10.212195,16.155482,4.635731,0.416658,-15.470488
24.740000,11.513356,-1.623343,-1.107501,-11.344407,11.473958,2.056515,-4.347880,-10.417217,16.075108,4.689650,0.376622,-15.371221
24.750000,11.292446,-1.421204,-1.485865,-11.103681,12.002666,1.733724,-4.631392,-10.936562,15.895692,4.618348,0.353014,-15.205896
24.760000,11.043104,-1.355997,-1.844124,-10.803269,12.330254,1.447448,-4.794364,-11.267393,15.666463,4.444624,0.429900,-15.016609
24.770000,10.904648,-1.394187,-2.117161,-10.605905,12.340889,1.390237,-4.831741,-11.270274,15.543637,4.313896,0.720274,-14.915634
24.780000,10.863351,-1.485573,-2.278370,-10.517343,12.562593,1.683176,-4.972883,-11.412979,15.755470,4.343779,1.293559,-15.089504
24.790000,10.736397,-1.571795,-2.301899,-10.368267,13.063573,2.256428,-5.256655,-11.744490,16.065667,4.423254,2.067263,-15.305780
24.800000,10.528487,-1.621514,-2.218084,-10.163653,13.335318,2.836396,-5.503911,-11.810696,16.212353,4.424051,2.790488,-15.345402
24.810000,10.334358,-1.613576,-2.084636,-9.992478,13.409262,3.212338,-5.757589,-11.676445,16.212780,4.400921,3.237003,-15.264598
24.820000,10.161817,-1.522099,-1.940989,-9.857905,13.714773,3.417135,-6.202372,-11.745159,16.191529,4.508084,3.370592,-15.181630
24.830000,10.062644,-1.357275,-1.828681,-9.801557,14.086098,3.503866,-6.704710,-11.882254,16.224450,4.805770,3.306012,-15.139604
24.840000,10.021197,-1.157859,-1.761227,-9.797032,14.159201,3.561953,-6.964137,-11.802383,16.253194,5.173857,3.162191,-15.079724
24.850000,9.891118,-0.972330,-1.709694,-9.693592,14.147163,3.773371,-6.978399,-11.713489,16.214137,5.449784,2.992297,-14.974787
24.860000,9.672889,-0.854344,-1.656692,-9.491589,14.378862,4.198779,-6.902472,-11.894444,16.261002,5.648452,2.813966,-14.986553
24.870000,9.536585,-0.825018,-1.615336,-9.362505,14.724496,4.650705,-6.746899,-12.233605,16.322143,5.819097,2.574322,-15.030746
24.880000,9.510661,-0.853180,-1.591020,-9.337741,14.972656,4.887257,-6.523580,-12.559381,16.302146,5.983350,2.235057,-14.998800
24.890000,9.459528,-0.887210,-1.579314,-9.284466,15.349689,4.930249,-6.380643,-13.061125,16.283593,6.124463,1.819180,-14.977882
24.900000,9.382840,-0.909399,-1.601178,-9.200375,15.932430,4.929973,-6.284905,-13.785415,16.290732,6.167147,1.386034,-15.014432
24.910000,9.340267,-0.936142,-1.670595,-9.141845,16.268120,4.974104,-5.965355,-14.294214,16.363284,6.123772,1.044002,-15.138248
24.920000,9.277646,-0.979435,-1.758028,-9.056752,16.330485,5.208101,-5.433635,-14.492620,16.455479,6.078693,0.889317,-15.265694
24.930000,9.189290,-1.034465,-1.830293,-8.945555,16.418525,5.673014,-4.942390,-14.593069,16.592979,6.145599,0.914679,-15.385770
24.940000,9.240097,-1.087378,-1.899321,-8.977170,16.462429,6.168510,-4.656913,-14.535275,16.721611,6.310960,0.952521,-15.455639
24.950000,9.297902,-1.081934,-1.940711,-9.028513,16.521836,6.558540,-4.694541,-14.419359,16.747245,6.466855,0.785696,-15.428308
24.960000,9.288817,-0.993244,-1.957288,-9.025775,16.676935,6.822975,-5.019930,-14.365496,16.803799,6.608201,0.362781,-15.445638
24.970000,9.277090,-0.860340,-1.977965,-9.022852,16.747416,6.916556,-5.416473,-14.258296,16.807373,6.704926,-0.140955,-15.411421
24.980000,9.248245,-0.744743,-1.994120,-8.999938,16.698893,6.863428,-5.710480,-14.111584,16.642538,6.726937,-0.441835,-15.216017
24.990000,9.237661,-0.700383,-1.987140,-8.994171,16.546104,6.676897,-5.827297,-13.972659,16.597894,6.768190,-0.401995,-15.149920
25.000000,9.217312,-0.726109,-1.924056,-8.984966,16.424138,6.404586,-5.815313,-13.961223,16.524489,6.728176,-0.098895,-15.092402
25.010000,9.248811,-0.775164,-1.815278,-9.035729,16.431710,6.105612,-5.749225,-14.130428,16.459948,6.629750,0.269674,-15.063319
25.020000,9.224155,-0.769307,-1.673669,-9.038365,16.421584,5.794578,-5.639729,-14.292822,16.364478,6.522993,0.561154,-14.997727
25.030000,9.191445,-0.675051,-1.566430,-9.031792,16.382687,5.566587,-5.573292,-14.364678,16.249818,6.469546,0.765851,-14.886740
25.040000,8.996482,-0.504466,-1.512521,-8.854066,16.246158,5.468300,-5.616038,-14.230090,16.161114,6.479753,0.961130,-14.773985
25.050000,8.705548,-0.329004,-1.526014,-8.564438,16.000624,5.490729,-5.790330,-13.868812,16.196012,6.541422,1.231391,-14.764968
25.060000,8.538341,-0.211425,-1.606834,-8.383117,15.726061,5.576182,-6.056388,-13.399080,16.306165,6.596005,1.615928,-14.824726
25.070000,8.454379,-0.157109,-1.698361,-8.280544,15.402874,5.599072,-6.290992,-12.896602,16.335428,6.580680,2.092443,-14.804140
25.080000,8.360720,-0.130142,-1.745480,-8.175451,15.009634,5.466575,-6.403830,-12.425644,16.299185,6.531701,2.590065,-14.706864
25.090000,8.260504,-0.079546,-1.742558,-8.074224,14.664462,5.224820,-6.442362,-12.093125,16.239066,6.506807,2.983123,-14.576340
25.100000,8.116853,0.028032,-1.708749,-7.934904,14.313055,4.953605,-6.434281,-11.786660,16.185526,6.558737,3.130351,-14.462196
25.110000,7.991505,0.185927,-1.700683,-7.806232,14.140765,4.861747,-6.510517,-11.573150,15.967522,6.633109,2.921605,-14.227714
25.120000,7.921030,0.355324,-1.764430,-7.713834,14.170229,5.058922,-6.692427,-11.419900,15.674193,6.722665,2.436717,-13.948065
25.130000,7.894252,0.484967,-1.915635,-7.642929,14.154167,5.439069,-6.842703,-11.132581,15.419033,6.788203,1.868555,-13.717703
25.140000,7.893930,0.533391,-2.141178,-7.579247,14.094752,5.845175,-6.950184,-10.779189,15.304178,6.804464,1.400988,-13.636508
25.150000,7.860516,0.482017,-2.388618,-7.473277,13.746124,5.969481,-6.914751,-10.271682,15.219414,6.716386,1.096706,-13.613154
25.160000,7.717094,0.341819,-2.578728,-7.265457,13.181535,5.724020,-6.782810,-9.745868,15.033219,6.519637,0.904380,-13.515698
25.170000,7.423600,0.150039,-2.642466,-6.935755,12.665346,5.268801,-6.640386,-9.410420,14.939587,6.358523,0.735549,-13.498867
25.180000,7.054252,-0.048120,-2.575085,-6.567274,12.064280,4.702700,-6.328042,-9.131668,14.838952,6.200737,0.514032,-13.471493
25.190000,6.808084,-0.226360,-2.449817,-6.348004,11.394857,4.196767,-5.796343,-8.867488,14.654002,5.983812,0.248571,-13.374303
25.200000,6.749072,-0.379100,-2.305340,-6.331798,11.079094,3.986119,-5.276144,-8.889291,14.459831,5.726138,0.012227,-13.277723
25.210000,6.660950,-0.488780,-2.091206,-6.305252,11.064469,4.032620,-4.805040,-9.114386,14.234414,5.461941,-0.128456,-13.144172
25.220000,6.490724,-0.541583,-1.831758,-6.203293,10.860550,4.082121,-4.279958,-9.108776,14.071111,5.296191,-0.158539,-13.035391
25.230000,6.409380,-0.551103,-1.616722,-6.177592,10.636303,4.099560,-3.884869,-9.012899,13.979939,5.260388,-0.118145,-12.951952
25.240000,6.454179,-0.531290,-1.478467,-6.260056,10.673265,4.126391,-3.741888,-9.104381,13.835860,5.265481,-0.072861,-12.794547
25.250000,6.527289,-0.492372,-1.407272,-6.354735,10.674500,4.034252,-3.680771,-9.171787,13.593338,5.219167,-0.077293,-12.551222
25.260000,6.591871,-0.458313,-1.397095,-6.425795,10.617845,3.862413,-3.603769,-9.210496,13.416655,5.142569,-0.141517,-12.391149
25.270000,6.597248,-0.454055,-1.421415,-6.426282,10.302413,3.627823,-3.392141,-9.026184,13.353941,5.069302,-0.217732,-12.352429
25.280000,6.552402,-0.498219,-1.452869,-6.369844,9.666182,3.385927,-3.055407,-8.522620,13.258244,4.981617,-0.210379,-12.284960
25.290000,6.523836,-0.595718,-1.475767,-6.326742,9.096403,3.280173,-2.787178,-8.013529,13.154738,4.901954,-0.023364,-12.207270
25.300000,6.513724,-0.731398,-1.469768,-6.303447,8.702967,3.296447,-2.663777,-7.601274,13.039865,4.803087,0.380518,-12.117081
25.310000,6.652261,-0.897949,-1.455980,-6.428560,8.530547,3.376511,-2.697796,-7.354678,12.772156,4.607671,0.930458,-11.875672
25.320000,6.844069,-1.062393,-1.416078,-6.611152,8.549312,3.436992,-2.844836,-7.292786,12.479508,4.383412,1.485677,-11.589503
25.330000,7.056944,-1.199415,-1.357876,-6.820413,8.587844,3.356103,-2.993391,-7.316232,12.351230,4.255507,1.936607,-11.432108
25.340000,7.258219,-1.293088,-1.296499,-7.023443,8.567129,3.099477,-3.060018,-7.377346,12.419449,4.277928,2.244971,-11.441248
25.350000,7.468020,-1.350269,-1.254066,-7.237086,8.559180,2.750213,-3.045323,-7.511452,12.550719,4.390495,2.433040,-11.503235
25.360000,7.728807,-1.391614,-1.242886,-7.500206,8.688954,2.434782,-3.009091,-7.779147,12.656564,4.493496,2.587135,-11.545728
25.370000,8.033732,-1.429472,-1.249896,-7.806101,8.558024,2.136222,-2.856926,-7.779094,12.669907,4.497603,2.786484,-11.512324
25.380000,8.357449,-1.466087,-1.245001,-8.133112,8.483771,1.999199,-2.742651,-7.775309,12.673307,4.431683,3.062001,-11.471575
25.390000,8.723656,-1.502426,-1.201164,-8.508942,8.363860,1.983123,-2.648713,-7.681517,12.721997,4.377582,3.356189,-11.463942
25.400000,9.151721,-1.531539,-1.100934,-8.955240,8.283927,2.044213,-2.595314,-7.596643,12.793015,4.393329,3.557224,-11.476325
25.410000,9.595896,-1.537308,-0.944674,-9.424728,7.963121,2.036573,-2.483168,-7.286806,12.899572,4.492663,3.585688,-11.548064
25.420000,10.017780,-1.518096,-0.767055,-9.872331,7.513639,1.939697,-2.349578,-6.868175,13.052212,4.625798,3.420870,-11.715796
25.430000,10.435022,-1.497943,-0.621822,-10.308210,7.592839,1.921511,-2.416748,-6.936738,13.294782,4.744785,3.114048,-12.022519
25.440000,10.879593,-1.509797,-0.541814,-10.760692,8.049043,1.964605,-2.666372,-7.336067,13.586723,4.814113,2.746047,-12.404941
25.450000,11.343154,-1.569294,-0.513497,-11.222334,8.288950,1.961970,-2.922018,-7.504611,13.779581,4.801536,2.411244,-12.688893
25.460000,11.774787,-1.658239,-0.487929,-11.647222,8.376649,1.969329,-3.171574,-7.498741,13.923405,4.734550,2.227753,-12.902805
25.470000,12.140758,-1.733907,-0.427683,-12.008691,8.506282,2.037070,-3.422479,-7.516237,14.147022,4.618106,2.244643,-13.182295
25.480000,12.474930,-1.765135,-0.351425,-12.344419,8.552935,2.105422,-3.558306,-7.487213,14.426616,4.395686,2.395022,-13.530301
25.490000,12.778288,-1.755624,-0.322278,-12.653006,8.464877,2.115936,-3.518575,-7.402472,14.707750,4.075438,2.557188,-13.898544
25.500000,13.040645,-1.757666,-0.388558,-12.915806,8.422736,2.084423,-3.395232,-7.420920,14.918912,3.756938,2.634454,-14.195739
25.510000,13.317188,-1.848474,-0.530339,-13.177609,8.450823,2.020472,-3.252896,-7.533443,15.093795,3.566304,2.634485,-14.427877
