time,wind_vx,wind_vy,wind_vz
44.820000,0.798723,0.504769,-0.028522
44.830000,0.796909,0.509199,-0.026442
44.840000,0.795469,0.509627,-0.026257
44.850000,0.802605,0.503387,-0.023181
44.860000,0.803767,0.501004,-0.025313
44.870000,0.804661,0.502911,-0.023079
44.880000,0.805131,0.503828,-0.018860
44.890000,0.807336,0.501116,-0.015316
44.900000,0.805792,0.505945,-0.015582
44.910000,0.802885,0.505990,-0.015612
44.920000,0.803087,0.504721,-0.019517
44.930000,0.807008,0.505701,-0.018849
44.940000,0.811258,0.503927,-0.016804
44.950000,0.810448,0.503024,-0.024023
44.960000,0.812134,0.499452,-0.025298
44.970000,0.804497,0.496267,-0.023731
44.980000,0.803592,0.492775,-0.026139
44.990000,0.805308,0.491837,-0.029578
45.000000,0.803109,0.494448,-0.029520
45.010000,0.802990,0.498953,-0.026928
45.020000,0.806248,0.500359,-0.024449
45.030000,0.806878,0.502672,-0.023158
45.040000,0.805471,0.496296,-0.024177
45.050000,0.804527,0.494573,-0.025708
45.060000,0.806169,0.488375,-0.024710
45.070000,0.804131,0.489566,-0.024592
45.080000,0.802119,0.493835,-0.025648
45.090000,0.801850,0.495109,-0.018508
45.100000,0.806598,0.498927,-0.017794
45.110000,0.803963,0.499864,-0.017313
45.120000,0.801504,0.503718,-0.018606
45.130000,0.803885,0.505486,-0.013079
45.140000,0.803490,0.503415,-0.012943
45.150000,0.811020,0.507961,-0.011153
45.160000,0.809905,0.505907,-0.006758
45.170000,0.810924,0.507539,-0.006009
45.180000,0.809745,0.508055,-0.008545
45.190000,0.812132,0.509033,-0.010238
45.200000,0.811214,0.507715,-0.013055
45.210000,0.815361,0.506640,-0.010332
45.220000,0.809325,0.505964,-0.009422
45.230000,0.811161,0.506786,-0.010867
45.240000,0.812718,0.508571,-0.017511
45.250000,0.809758,0.507191,-0.018222
45.260000,0.808516,0.502709,-0.020519
45.270000,0.803492,0.501092,-0.020852
45.280000,0.809784,0.496039,-0.017542
45.290000,0.803177,0.496126,-0.017542
45.300000,0.802456,0.494949,-0.021408
45.310000,0.800089,0.496189,-0.015122
45.320000,0.801323,0.497342,-0.015407
45.330000,0.799955,0.499399,-0.013410
45.340000,0.798188,0.500210,-0.014988
45.350000,0.799884,0.503450,-0.014678
45.360000,0.799219,0.501407,-0.014776
45.370000,0.803388,0.496269,-0.012491
45.380000,0.806549,0.501085,-0.013353
45.390000,0.808904,0.505743,-0.012455
45.400000,0.810098,0.506719,-0.015012
45.410000,0.809605,0.509250,-0.016412
45.420000,0.807817,0.509478,-0.013023
45.430000,0.807561,0.510014,-0.017193
45.440000,0.807678,0.515293,-0.017465
45.450000,0.805588,0.519530,-0.020387
45.460000,0.802564,0.519119,-0.027717
45.470000,0.804601,0.523146,-0.026583
45.480000,0.805869,0.522336,-0.029437
45.490000,0.806429,0.520578,-0.029548
45.500000,0.805731,0.528288,-0.023748
45.510000,0.799535,0.529976,-0.022527
45.520000,0.802997,0.529528,-0.021510
45.530000,0.805151,0.526029,-0.027398
45.540000,0.805372,0.526379,-0.028102
45.550000,0.804285,0.527512,-0.029328
45.560000,0.799856,0.528569,-0.029278
45.570000,0.799863,0.530440,-0.031565
45.580000,0.801289,0.519949,-0.027686
45.590000,0.801225,0.516506,-0.023498
45.600000,0.796562,0.516006,-0.023375
45.610000,0.800230,0.519149,-0.020283
45.620000,0.799768,0.519446,-0.022537
45.630000,0.802588,0.519136,-0.020798
45.640000,0.800085,0.521940,-0.024014
45.650000,0.799188,0.524141,-0.018934
45.660000,0.805200,0.523973,-0.022199
45.670000,0.808939,0.521314,-0.031189
45.680000,0.811134,0.523466,-0.030952
45.690000,0.808543,0.524702,-0.030717
45.700000,0.808817,0.529656,-0.037656
45.710000,0.813917,0.526635,-0.040772
45.720000,0.815788,0.523417,-0.038844
45.730000,0.814958,0.525339,-0.044118
45.740000,0.815920,0.526303,-0.044062
45.750000,0.811770,0.524405,-0.045668
45.760000,0.818245,0.527146,-0.045214
45.770000,0.819666,0.532638,-0.042878
45.780000,0.814871,0.531177,-0.037944
45.790000,0.815850,0.528021,-0.040016
45.800000,0.816168,0.527111,-0.039817
45.810000,0.812136,0.531391,-0.040464
45.820000,0.815694,0.531887,-0.036317
45.830000,0.814770,0.532210,-0.035391
45.840000,0.808673,0.533128,-0.030426
45.850000,0.810840,0.526917,-0.031083
45.860000,0.807382,0.529578,-0.031538
45.870000,0.809631,0.520721,-0.034190
45.880000,0.810809,0.523050,-0.034164
45.890000,0.814675,0.522505,-0.035337
45.900000,0.814140,0.515830,-0.040400
45.910000,0.814538,0.521868,-0.039102
45.920000,0.815066,0.526495,-0.038574
45.930000,0.814046,0.526234,-0.039287
45.940000,0.811755,0.527955,-0.042997
45.950000,0.811916,0.529462,-0.043834
45.960000,0.813815,0.532182,-0.047608
45.970000,0.816743,0.530322,-0.047379
45.980000,0.820206,0.521101,-0.043555
45.990000,0.821829,0.521135,-0.041649
46.000000,0.826022,0.522431,-0.041311
46.010000,0.823714,0.524746,-0.040222
46.020000,0.825077,0.523403,-0.037578
46.030000,0.829476,0.525090,-0.039708
46.040000,0.827324,0.523878,-0.040080
46.050000,0.828543,0.521140,-0.043937
46.060000,0.824992,0.519375,-0.040253
46.070000,0.827143,0.516714,-0.038632
46.080000,0.822930,0.517833,-0.037897
46.090000,0.823810,0.519753,-0.037667
46.100000,0.824430,0.517534,-0.040909
46.110000,0.834853,0.518633,-0.041716
46.120000,0.834554,0.518283,-0.040978
46.130000,0.839720,0.525946,-0.036313
46.140000,0.840603,0.524616,-0.032877
46.150000,0.841700,0.525070,-0.036326
46.160000,0.842835,0.525003,-0.041290
46.170000,0.846654,0.524840,-0.043173
46.180000,0.852106,0.527750,-0.052614
46.190000,0.847525,0.532872,-0.056247
46.200000,0.848519,0.531470,-0.057230
46.210000,0.852525,0.533253,-0.053854
46.220000,0.855868,0.534341,-0.049852
46.230000,0.859773,0.533870,-0.053697
46.240000,0.864017,0.536750,-0.047047
46.250000,0.867730,0.541041,-0.037969
46.260000,0.866785,0.531491,-0.035793
46.270000,0.869554,0.528996,-0.035739
46.280000,0.870209,0.524086,-0.034000
46.290000,0.872955,0.531050,-0.036219
46.300000,0.874368,0.528989,-0.034793
46.310000,0.873119,0.526927,-0.044210
46.320000,0.871358,0.529980,-0.043561
46.330000,0.876706,0.528347,-0.042212
46.340000,0.873729,0.520314,-0.042839
46.350000,0.877391,0.523293,-0.051166
46.360000,0.877468,0.525687,-0.055087
46.370000,0.877232,0.528869,-0.057898
46.380000,0.876075,0.529073,-0.059850
46.390000,0.877124,0.530233,-0.064341
46.400000,0.877840,0.531696,-0.062798
46.410000,0.880484,0.532926,-0.066634
46.420000,0.882136,0.532042,-0.067783
46.430000,0.876187,0.530555,-0.067559
46.440000,0.876333,0.527427,-0.065575
46.450000,0.882565,0.528417,-0.061805
46.460000,0.889224,0.531201,-0.060133
46.470000,0.892527,0.531294,-0.055352
46.480000,0.890174,0.531274,-0.057974
46.490000,0.892669,0.534083,-0.059608
46.500000,0.888158,0.536910,-0.057973
46.510000,0.883899,0.542128,-0.054710
46.520000,0.883634,0.546446,-0.053494
46.530000,0.883472,0.545331,-0.059578
46.540000,0.883526,0.546395,-0.061582
46.550000,0.881963,0.547790,-0.064946
46.560000,0.882181,0.545970,-0.061401
46.570000,0.883884,0.551370,-0.060456
46.580000,0.886246,0.554290,-0.066995
46.590000,0.880692,0.555406,-0.061414
46.600000,0.882638,0.554590,-0.054257
46.610000,0.880352,0.549516,-0.056775
46.620000,0.876842,0.545486,-0.059755
46.630000,0.880637,0.539785,-0.057142
46.640000,0.884735,0.534782,-0.059162
46.650000,0.883507,0.533279,-0.061505
46.660000,0.889933,0.532099,-0.060825
46.670000,0.880530,0.529650,-0.059039
46.680000,0.878494,0.531268,-0.054678
46.690000,0.873001,0.526096,-0.057381
46.700000,0.876337,0.532290,-0.061848
46.710000,0.877919,0.531085,-0.062330
46.720000,0.876218,0.528034,-0.065953
46.730000,0.876837,0.527697,-0.058344
46.740000,0.876212,0.532051,-0.058356
46.750000,0.870856,0.533329,-0.062639
46.760000,0.867210,0.529953,-0.058182
46.770000,0.862253,0.532896,-0.055265
46.780000,0.857826,0.534719,-0.057560
46.790000,0.859871,0.530885,-0.061301
46.800000,0.862461,0.529394,-0.061776
46.810000,0.861163,0.530221,-0.066046
46.820000,0.862975,0.529745,-0.064367
46.830000,0.868010,0.531920,-0.063884
46.840000,0.867387,0.531752,-0.061645
46.850000,0.870649,0.535236,-0.062829
46.860000,0.870877,0.538453,-0.065170
46.870000,0.869343,0.533730,-0.060871
46.880000,0.864689,0.536590,-0.059463
46.890000,0.859725,0.538825,-0.055066
46.900000,0.858230,0.537745,-0.058999
46.910000,0.855412,0.536694,-0.057909
46.920000,0.859631,0.539171,-0.060387
46.930000,0.860165,0.537216,-0.067121
46.940000,0.861484,0.535036,-0.066546
46.950000,0.862916,0.532930,-0.066441
46.960000,0.863814,0.539943,-0.067687
46.970000,0.860915,0.537317,-0.068375
46.980000,0.860905,0.535848,-0.070005
46.990000,0.865478,0.536805,-0.067712
47.000000,0.863026,0.537186,-0.064978
47.010000,0.857291,0.544573,-0.064473
47.020000,0.861882,0.548282,-0.066031
47.030000,0.860522,0.542730,-0.064116
47.040000,0.861404,0.544377,-0.062294
47.050000,0.867491,0.553280,-0.065368
47.060000,0.867944,0.554907,-0.059960
47.070000,0.866114,0.554297,-0.052183
47.080000,0.867832,0.556389,-0.051167
47.090000,0.866788,0.556196,-0.047628
47.100000,0.866207,0.561468,-0.048280
47.110000,0.864181,0.557931,-0.050076
47.120000,0.869176,0.557399,-0.051420
47.130000,0.870148,0.552003,-0.052984
47.140000,0.869181,0.552040,-0.055179
47.150000,0.868057,0.547487,-0.055176
47.160000,0.867899,0.543652,-0.058217
47.170000,0.860529,0.545248,-0.060884
47.180000,0.863006,0.544065,-0.058982
47.190000,0.863370,0.544473,-0.056902
47.200000,0.863993,0.543378,-0.053983
47.210000,0.863548,0.544042,-0.055770
47.220000,0.860230,0.541115,-0.053688
47.230000,0.857424,0.539451,-0.056029
47.240000,0.862465,0.536954,-0.050575
47.250000,0.869172,0.536454,-0.055191
47.260000,0.867142,0.538487,-0.052629
47.270000,0.861662,0.541242,-0.049803
47.280000,0.864324,0.543197,-0.043514
47.290000,0.866518,0.542152,-0.044905
47.300000,0.869098,0.540922,-0.044789
47.310000,0.865386,0.541177,-0.041554
47.320000,0.862897,0.545253,-0.040419
47.330000,0.861340,0.547848,-0.044129
47.340000,0.862296,0.549177,-0.043821
47.350000,0.863301,0.553034,-0.046860
47.360000,0.860331,0.549052,-0.046412
47.370000,0.864598,0.548284,-0.051356
47.380000,0.863314,0.549480,-0.053981
47.390000,0.854935,0.545029,-0.055186
47.400000,0.857033,0.543165,-0.055001
47.410000,0.855884,0.541241,-0.053800
47.420000,0.856827,0.541224,-0.057393
47.430000,0.855881,0.545943,-0.057970
47.440000,0.854275,0.543591,-0.058612
47.450000,0.854136,0.544747,-0.058753
47.460000,0.851747,0.540899,-0.058114
47.470000,0.854673,0.540512,-0.057287
47.480000,0.851997,0.545969,-0.054522
47.490000,0.850493,0.549000,-0.054610
47.500000,0.848560,0.547360,-0.053578
47.510000,0.846458,0.549844,-0.051415
47.520000,0.840607,0.548549,-0.058461
47.530000,0.844868,0.554432,-0.056935
47.540000,0.851090,0.555608,-0.055755
47.550000,0.852001,0.561561,-0.054770
47.560000,0.850878,0.561177,-0.050973
47.570000,0.850729,0.561658,-0.056520
47.580000,0.853127,0.563102,-0.053203
47.590000,0.856108,0.562647,-0.052194
47.600000,0.854867,0.564855,-0.050426
47.610000,0.853510,0.565287,-0.051997
47.620000,0.849884,0.567768,-0.052603
47.630000,0.855612,0.572374,-0.051869
47.640000,0.856611,0.569421,-0.055194
47.650000,0.856192,0.573804,-0.050014
47.660000,0.856922,0.576484,-0.050222
47.670000,0.855338,0.582594,-0.049634
47.680000,0.854316,0.584442,-0.048205
47.690000,0.853513,0.581224,-0.050031
47.700000,0.856324,0.581156,-0.046971
47.710000,0.858146,0.575028,-0.046404
47.720000,0.859671,0.570990,-0.046326
47.730000,0.859394,0.571793,-0.045892
47.740000,0.863704,0.571872,-0.046834
47.750000,0.863339,0.574670,-0.046551
47.760000,0.860592,0.577992,-0.044559
47.770000,0.859093,0.580972,-0.048200
47.780000,0.854008,0.578286,-0.050457
47.790000,0.854769,0.578585,-0.051381
47.800000,0.854553,0.577396,-0.058979
47.810000,0.850135,0.578849,-0.056154
47.820000,0.845410,0.581367,-0.050175
47.830000,0.844987,0.582007,-0.056334
47.840000,0.843733,0.577346,-0.056968
47.850000,0.844737,0.574039,-0.057983
47.860000,0.848987,0.577686,-0.055572
47.870000,0.845009,0.576250,-0.053730
47.880000,0.841014,0.582597,-0.053719
47.890000,0.839397,0.581851,-0.055190
47.900000,0.842982,0.589058,-0.054704
47.910000,0.845709,0.592880,-0.056508
47.920000,0.846176,0.593944,-0.061596
47.930000,0.843606,0.588386,-0.060391
47.940000,0.840789,0.593041,-0.058297
47.950000,0.836572,0.590942,-0.059981
47.960000,0.835812,0.592426,-0.060509
47.970000,0.841502,0.595763,-0.057859
47.980000,0.843993,0.595626,-0.062348
47.990000,0.846719,0.592742,-0.065922
48.000000,0.837132,0.596659,-0.067374
48.010000,0.836170,0.593216,-0.067320
48.020000,0.836910,0.592995,-0.067243
48.030000,0.835103,0.591898,-0.062052
48.040000,0.835782,0.593413,-0.065119
48.050000,0.833144,0.592047,-0.065775
48.060000,0.834365,0.588774,-0.069696
48.070000,0.835673,0.588458,-0.076064
48.080000,0.828872,0.589100,-0.075942
48.090000,0.828596,0.590525,-0.078065
48.100000,0.824387,0.588739,-0.078407
48.110000,0.829833,0.590254,-0.070992
48.120000,0.831082,0.588503,-0.073929
48.130000,0.822191,0.580173,-0.070595
48.140000,0.816813,0.581554,-0.074684
48.150000,0.818786,0.586965,-0.076323
48.160000,0.820577,0.587564,-0.078049
48.170000,0.826408,0.582579,-0.077435
48.180000,0.828786,0.584156,-0.081234
48.190000,0.829833,0.588105,-0.084053
48.200000,0.828637,0.589035,-0.079185
48.210000,0.826683,0.593378,-0.078728
48.220000,0.826408,0.594378,-0.081736
48.230000,0.823803,0.591467,-0.084216
48.240000,0.823267,0.595339,-0.090600
48.250000,0.826187,0.591765,-0.090390
48.260000,0.824555,0.586612,-0.089492
48.270000,0.831983,0.590946,-0.089658
48.280000,0.832413,0.592752,-0.088023
48.290000,0.837638,0.598294,-0.083340
48.300000,0.838548,0.601413,-0.086966
48.310000,0.838413,0.607234,-0.088528
48.320000,0.842092,0.605550,-0.086553
48.330000,0.847173,0.603428,-0.081678
48.340000,0.843380,0.606218,-0.075776
48.350000,0.849309,0.608969,-0.071915
48.360000,0.845983,0.609509,-0.064695
48.370000,0.852299,0.609989,-0.058430
48.380000,0.851185,0.613626,-0.061525
48.390000,0.844197,0.610907,-0.057288
48.400000,0.841479,0.610097,-0.052936
48.410000,0.839393,0.607543,-0.054674
48.420000,0.837522,0.610073,-0.059079
48.430000,0.839991,0.609662,-0.063289
48.440000,0.841300,0.607874,-0.060009
48.450000,0.840116,0.605092,-0.056146
48.460000,0.843065,0.603982,-0.058743
48.470000,0.843475,0.608138,-0.060334
48.480000,0.841893,0.605076,-0.058101
48.490000,0.842412,0.609752,-0.061877
48.500000,0.837615,0.609549,-0.066781
48.510000,0.835762,0.612515,-0.066295
48.520000,0.832123,0.613337,-0.062077
48.530000,0.830059,0.609325,-0.061167
48.540000,0.828834,0.605865,-0.058789
48.550000,0.828568,0.607953,-0.057648
48.560000,0.826580,0.613427,-0.055685
48.570000,0.821506,0.616460,-0.055727
48.580000,0.822809,0.619687,-0.054951
48.590000,0.823838,0.619488,-0.059319
48.600000,0.827536,0.623324,-0.059527
48.610000,0.827965,0.619830,-0.055398
48.620000,0.827006,0.625194,-0.060223
48.630000,0.824711,0.625961,-0.055958
48.640000,0.821894,0.629230,-0.052217
48.650000,0.820809,0.631122,-0.053090
48.660000,0.823887,0.629215,-0.055032
48.670000,0.825924,0.629731,-0.052084
48.680000,0.824419,0.623956,-0.051086
48.690000,0.825814,0.626324,-0.048867
48.700000,0.825595,0.621873,-0.048381
48.710000,0.827776,0.623513,-0.052549
48.720000,0.829072,0.621796,-0.058491
48.730000,0.830035,0.622184,-0.056751
48.740000,0.835247,0.622483,-0.053724
48.750000,0.830267,0.626321,-0.054100
48.760000,0.831755,0.625640,-0.056126
48.770000,0.826949,0.619886,-0.050987
48.780000,0.823925,0.619208,-0.048952
48.790000,0.831951,0.622191,-0.053333
48.800000,0.826586,0.617096,-0.054795
48.810000,0.827589,0.623955,-0.059261
48.820000,0.821828,0.624411,-0.058508
48.830000,0.824222,0.627987,-0.057562
48.840000,0.823628,0.622400,-0.061093
48.850000,0.823326,0.621208,-0.058296
48.860000,0.821996,0.621116,-0.064828
48.870000,0.822747,0.614347,-0.066453
48.880000,0.818269,0.611674,-0.067052
48.890000,0.822680,0.604728,-0.063612
48.900000,0.818289,0.605719,-0.067017
48.910000,0.821516,0.607560,-0.069688
48.920000,0.817186,0.605549,-0.069974
48.930000,0.817038,0.601035,-0.069247
48.940000,0.822365,0.595681,-0.068444
48.950000,0.828111,0.590842,-0.064912
48.960000,0.826572,0.589259,-0.067215
48.970000,0.823688,0.594158,-0.060264
48.980000,0.820754,0.597008,-0.059384
48.990000,0.820783,0.601722,-0.057325
49.000000,0.822560,0.601998,-0.058468
49.010000,0.819230,0.598653,-0.057447
49.020000,0.817140,0.601318,-0.050342
49.030000,0.813912,0.603771,-0.051432
49.040000,0.810195,0.600708,-0.050154
49.050000,0.815487,0.604311,-0.054346
49.060000,0.812082,0.602201,-0.048377
49.070000,0.811515,0.602257,-0.049022
49.080000,0.811836,0.598769,-0.047464
49.090000,0.807428,0.607261,-0.044588
49.100000,0.806410,0.611110,-0.042857
49.110000,0.810005,0.606057,-0.037811
49.120000,0.811371,0.607344,-0.035345
49.130000,0.818537,0.605494,-0.031457
49.140000,0.823744,0.607079,-0.026040
49.150000,0.825454,0.602387,-0.024567
49.160000,0.824387,0.599014,-0.021080
49.170000,0.825591,0.595865,-0.022769
49.180000,0.820879,0.595975,-0.021347
49.190000,0.815589,0.598309,-0.023775
49.200000,0.813786,0.599847,-0.028608
49.210000,0.815752,0.599660,-0.032209
49.220000,0.817519,0.600663,-0.035818
49.230000,0.817966,0.599383,-0.032638
49.240000,0.825720,0.602263,-0.030732
49.250000,0.827318,0.602619,-0.030797
49.260000,0.827206,0.597090,-0.036120
49.270000,0.831038,0.594643,-0.042430
49.280000,0.830195,0.597874,-0.036386
49.290000,0.836142,0.591907,-0.039137
49.300000,0.833711,0.590914,-0.043557
49.310000,0.831118,0.589470,-0.041282
49.320000,0.832478,0.590507,-0.031588
49.330000,0.832940,0.591442,-0.039115
49.340000,0.826522,0.590951,-0.036670
49.350000,0.824687,0.588237,-0.037821
49.360000,0.820806,0.588056,-0.041613
49.370000,0.821483,0.588693,-0.037500
49.380000,0.816104,0.584901,-0.035612
49.390000,0.816696,0.584451,-0.037945
49.400000,0.812403,0.582177,-0.037649
49.410000,0.814796,0.574643,-0.046616
49.420000,0.813806,0.577940,-0.043735
49.430000,0.810010,0.576590,-0.042145
49.440000,0.807815,0.578156,-0.041288
49.450000,0.804163,0.577779,-0.045511
49.460000,0.803720,0.580252,-0.044147
49.470000,0.808239,0.577981,-0.044942
49.480000,0.808560,0.577812,-0.044705
49.490000,0.810136,0.572318,-0.041200
49.500000,0.809247,0.569638,-0.040668
49.510000,0.810187,0.562990,-0.042060
49.520000,0.811544,0.567403,-0.040604
49.530000,0.808110,0.567454,-0.038848
49.540000,0.809083,0.574182,-0.041167
49.550000,0.805575,0.577153,-0.040548
49.560000,0.801820,0.577392,-0.043946
49.570000,0.803343,0.573564,-0.040241
49.580000,0.803953,0.578082,-0.045811
49.590000,0.802519,0.574994,-0.049080
49.600000,0.797703,0.572454,-0.052016
49.610000,0.801845,0.571634,-0.053397
49.620000,0.800424,0.569435,-0.057259
49.630000,0.803260,0.564287,-0.062529
49.640000,0.803769,0.558640,-0.056409
49.650000,0.798502,0.559214,-0.051771
49.660000,0.792119,0.555463,-0.044272
49.670000,0.790396,0.557902,-0.049634
49.680000,0.794440,0.555018,-0.050975
49.690000,0.793574,0.559226,-0.047926
49.700000,0.791639,0.562001,-0.045447
49.710000,0.797767,0.566118,-0.048892
49.720000,0.800717,0.567946,-0.050659
49.730000,0.800227,0.559371,-0.053451
49.740000,0.798414,0.564541,-0.049165
49.750000,0.803988,0.566799,-0.050109
49.760000,0.806891,0.567109,-0.058979
49.770000,0.804828,0.564703,-0.056182
49.780000,0.809297,0.562628,-0.062860
49.790000,0.807590,0.561370,-0.066213
49.800000,0.803174,0.567483,-0.065679
49.810000,0.802824,0.565658,-0.068201
49.820000,0.805655,0.563711,-0.065169
49.830000,0.808159,0.571445,-0.059384
49.840000,0.813058,0.567176,-0.060789
49.850000,0.816624,0.567194,-0.063137
49.860000,0.815085,0.569180,-0.060530
49.870000,0.823569,0.565087,-0.062115
49.880000,0.820819,0.567275,-0.060857
49.890000,0.823149,0.571741,-0.055395
49.900000,0.826468,0.571099,-0.054456
49.910000,0.828006,0.574737,-0.054241
