time,drone0_tau_x,drone0_tau_y,drone0_tau_z,drone0_f_x,drone0_f_y,drone0_f_z,drone1_tau_x,drone1_tau_y,drone1_tau_z,drone1_f_x,drone1_f_y,drone1_f_z,drone2_tau_x,drone2_tau_y,drone2_tau_z,drone2_f_x,drone2_f_y,drone2_f_z
38.060000,0.053103,-0.165733,-0.000194,2.458974,0.714876,33.934065,0.314112,0.211622,0.022177,-4.312898,3.525982,32.942203,-0.229166,0.262512,-0.011130,-5.040756,-3.008465,35.564356
38.070000,0.044357,-0.165452,0.000336,2.473103,0.703295,33.927279,0.309812,0.204673,0.021931,-4.262257,3.530753,32.858190,-0.244621,0.252359,-0.014224,-5.041275,-3.028608,35.596423
38.080000,0.027059,-0.169441,0.001609,2.486468,0.689525,33.927646,0.296281,0.195267,0.020683,-4.206410,3.537796,32.772999,-0.261237,0.244627,-0.017233,-5.035972,-3.055861,35.622801
38.090000,0.006711,-0.179445,0.003252,2.500055,0.671158,33.929375,0.279249,0.189475,0.018544,-4.146807,3.546021,32.698479,-0.275087,0.244702,-0.019100,-5.025423,-3.090986,35.642946
38.100000,-0.008135,-0.193454,0.004566,2.514889,0.646972,33.922807,0.261715,0.189589,0.015667,-4.085540,3.554759,32.642464,-0.278380,0.249975,-0.018900,-5.012040,-3.133711,35.662250
38.110000,-0.011998,-0.206085,0.005002,2.532188,0.617809,33.908239,0.243625,0.194769,0.012154,-4.023650,3.562239,32.600991,-0.266799,0.250594,-0.016881,-4.997550,-3.181800,35.688231
38.120000,-0.006225,-0.210336,0.004508,2.552312,0.585827,33.892721,0.223573,0.202480,0.008133,-3.962152,3.566551,32.569835,-0.246761,0.240111,-0.014578,-4.981838,-3.232410,35.730786
38.130000,0.002534,-0.201804,0.003522,2.573654,0.552986,33.880810,0.201443,0.209867,0.003942,-3.901898,3.565731,32.546843,-0.230772,0.223743,-0.013355,-4.962304,-3.283274,35.788707
38.140000,0.007660,-0.182609,0.002624,2.593338,0.520059,33.874930,0.179939,0.214494,0.000213,-3.843260,3.558088,32.530684,-0.227118,0.215610,-0.013097,-4.935503,-3.332934,35.842723
38.150000,0.007307,-0.160612,0.002127,2.608598,0.486682,33.874804,0.163937,0.215071,-0.002308,-3.785784,3.542582,32.518028,-0.234246,0.226113,-0.012554,-4.903268,-3.382710,35.887167
38.160000,0.004230,-0.144392,0.001959,2.618074,0.452214,33.878336,0.157386,0.212144,-0.003227,-3.728308,3.519196,32.503089,-0.241613,0.249970,-0.010680,-4.870492,-3.434084,35.923474
38.170000,0.001493,-0.137770,0.001917,2.621982,0.416416,33.881770,0.160238,0.208154,-0.002851,-3.670242,3.489474,32.484455,-0.240364,0.269898,-0.007898,-4.839535,-3.485739,35.946762
38.180000,-0.001244,-0.138165,0.001968,2.621478,0.379362,33.882892,0.167912,0.205860,-0.002046,-3.611754,3.455476,32.463511,-0.232824,0.274070,-0.005751,-4.811244,-3.536621,35.967974
38.190000,-0.006951,-0.139559,0.002259,2.617397,0.340770,33.880258,0.173875,0.206720,-0.001730,-3.553478,3.418459,32.440923,-0.226426,0.264571,-0.005140,-4.784666,-3.586811,36.000620
38.200000,-0.016964,-0.137694,0.002852,2.609764,0.299722,33.874372,0.173488,0.210371,-0.002375,-3.495964,3.378106,32.413963,-0.225488,0.252902,-0.005543,-4.757469,-3.636424,36.043861
38.210000,-0.028021,-0.132753,0.003500,2.598274,0.255244,33.868978,0.166653,0.215574,-0.003837,-3.439894,3.333356,32.381201,-0.228983,0.249477,-0.005740,-4.728243,-3.685236,36.086827
38.220000,-0.033952,-0.127742,0.003749,2.582586,0.207251,33.865092,0.156918,0.221280,-0.005596,-3.386267,3.283533,32.345434,-0.234264,0.256658,-0.005076,-4.697592,-3.732846,36.119398
38.230000,-0.030816,-0.125504,0.003306,2.563163,0.157064,33.866003,0.148434,0.226831,-0.007126,-3.335979,3.228595,32.309923,-0.241018,0.270467,-0.003873,-4.668288,-3.779916,36.143702
38.240000,-0.019996,-0.126392,0.002276,2.540648,0.106841,33.870507,0.143820,0.231638,-0.008090,-3.289418,3.168902,32.274584,-0.249239,0.284253,-0.002820,-4.642263,-3.827125,36.160414
38.250000,-0.006804,-0.129207,0.001063,2.515678,0.058556,33.875973,0.143768,0.234764,-0.008335,-3.246418,3.105081,32.236294,-0.257442,0.292202,-0.002366,-4.619616,-3.874746,36.167181
38.260000,0.004614,-0.133012,-0.000015,2.489414,0.013360,33.887817,0.147857,0.235143,-0.007821,-3.206743,3.038353,32.194682,-0.263361,0.291152,-0.002602,-4.599995,-3.923452,36.169455
38.270000,0.014283,-0.136700,-0.000952,2.462460,-0.028163,33.905446,0.155056,0.231582,-0.006569,-3.170197,2.970513,32.153901,-0.265885,0.281345,-0.003403,-4.582564,-3.973881,36.176816
38.280000,0.024166,-0.138734,-0.001884,2.434490,-0.065331,33.919903,0.163462,0.222844,-0.004690,-3.135821,2.903026,32.115533,-0.266393,0.267375,-0.004463,-4.565850,-4.026084,36.194614
38.290000,0.033727,-0.138247,-0.002757,2.405460,-0.097322,33.931642,0.170437,0.208824,-0.002479,-3.101357,2.836216,32.073069,-0.267493,0.256129,-0.005340,-4.547799,-4.079037,36.215986
38.300000,0.038045,-0.136065,-0.003216,2.375543,-0.123972,33.946759,0.174554,0.192182,-0.000349,-3.064549,2.769977,32.021207,-0.271946,0.252399,-0.005803,-4.527607,-4.132006,36.232216
38.310000,0.031541,-0.135798,-0.002889,2.345006,-0.146632,33.968355,0.176545,0.176779,0.001413,-3.024666,2.704830,31.964718,-0.281169,0.254990,-0.006122,-4.506227,-4.185593,36.240770
38.320000,0.014208,-0.142464,-0.001829,2.315079,-0.168008,33.998437,0.177775,0.164752,0.002752,-2.981566,2.641191,31.906905,-0.294551,0.258545,-0.006818,-4.484675,-4.241130,36.241831
38.330000,-0.006295,-0.157700,-0.000612,2.287629,-0.190741,34.031111,0.180483,0.157153,0.003799,-2.935798,2.579823,31.852414,-0.309399,0.258657,-0.008078,-4.462985,-4.299920,36.235744
38.340000,-0.019269,-0.177085,0.000033,2.264535,-0.215745,34.056951,0.185301,0.153551,0.004661,-2.888062,2.521611,31.802820,-0.321886,0.254184,-0.009578,-4.440239,-4.362506,36.222100
38.350000,-0.019613,-0.193455,-0.000188,2.247579,-0.241837,34.079869,0.191189,0.153160,0.005313,-2.838748,2.467064,31.754836,-0.330267,0.245942,-0.011019,-4.416013,-4.429421,36.207060
38.360000,-0.011584,-0.202144,-0.000937,2.237620,-0.266960,34.111988,0.196052,0.155440,0.005619,-2.788372,2.416454,31.705313,-0.335353,0.234320,-0.012469,-4.389540,-4.500620,36.194885
38.370000,-0.005041,-0.203969,-0.001542,2.233801,-0.289858,34.154215,0.197358,0.159525,0.005434,-2.728498,2.361713,31.547014,-0.339668,0.221409,-0.013985,-4.359520,-4.575669,36.185517
38.380000,-0.007836,-0.204899,-0.001517,2.234746,-0.311079,34.197140,0.195670,0.165544,0.004818,-2.672867,2.313493,31.425792,-0.342687,0.212040,-0.014883,-4.324842,-4.653756,36.174651
38.390000,-0.020326,-0.210710,-0.000887,2.240607,-0.332650,34.237582,0.193319,0.173693,0.003976,-2.621717,2.270708,31.334141,-0.339512,0.210600,-0.013962,-4.285868,-4.733364,36.158935
38.400000,-0.036629,-0.221011,-0.000042,2.252714,-0.356713,34.277151,0.191840,0.182937,0.003129,-2.572037,2.229745,31.224610,-0.325814,0.216191,-0.010776,-4.245215,-4.812772,36.144885
38.410000,-0.049436,-0.230329,0.000580,2.271873,-0.384301,34.315373,0.191897,0.191907,0.002434,-2.523278,2.189546,31.079713,-0.302909,0.222101,-0.006389,-4.205006,-4.889045,36.137391
38.420000,-0.054128,-0.234122,0.000716,2.297969,-0.415034,34.355330,0.192034,0.198401,0.001931,-2.472545,2.147368,30.856915,-0.279638,0.222958,-0.002636,-4.165086,-4.958784,36.134147
38.430000,-0.049810,-0.231234,0.000311,2.330081,-0.447454,34.402216,0.190222,0.200579,0.001583,-2.425497,2.108072,30.627612,-0.265582,0.221099,-0.000379,-4.124798,-5.020976,36.134771
38.440000,-0.038674,-0.222437,-0.000496,2.366818,-0.479604,34.461068,0.186083,0.198697,0.001339,-2.391128,2.079492,30.514862,-0.261772,0.223127,0.001179,-4.083766,-5.075824,36.133826
38.450000,-0.025369,-0.208064,-0.001385,2.406415,-0.509718,34.535355,0.178898,0.193013,0.001123,-2.364782,2.057575,30.472972,-0.262036,0.232459,0.003275,-4.042661,-5.123177,36.122748
