time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
43.340000,-0.004159,0.122916,-0.000349,1,0,0,0,0,0,0,-0.094787,-0.061863,0.003273,1,0,0,0,0,0,0,0.103533,-0.075789,-0.004559,1,0,0,0,0,0,0
43.350000,-0.003856,0.123036,-0.000344,1,0,0,0,0,0,0,-0.095669,-0.062761,0.003338,1,0,0,0,0,0,0,0.103731,-0.077021,-0.004650,1,0,0,0,0,0,0
43.360000,-0.003534,0.123116,-0.000338,1,0,0,0,0,0,0,-0.096569,-0.063618,0.003401,1,0,0,0,0,0,0,0.103920,-0.078182,-0.004733,1,0,0,0,0,0,0
43.370000,-0.003275,0.123175,-0.000331,1,0,0,0,0,0,0,-0.097476,-0.064444,0.003462,1,0,0,0,0,0,0,0.104102,-0.079225,-0.004803,1,0,0,0,0,0,0
43.380000,-0.003138,0.123187,-0.000324,1,0,0,0,0,0,0,-0.098389,-0.065265,0.003523,1,0,0,0,0,0,0,0.104276,-0.080131,-0.004858,1,0,0,0,0,0,0
43.390000,-0.003149,0.123111,-0.000316,1,0,0,0,0,0,0,-0.099308,-0.066108,0.003588,1,0,0,0,0,0,0,0.104435,-0.080909,-0.004899,1,0,0,0,0,0,0
43.400000,-0.003310,0.122935,-0.000308,1,0,0,0,0,0,0,-0.100236,-0.066973,0.003657,1,0,0,0,0,0,0,0.104577,-0.081589,-0.004930,1,0,0,0,0,0,0
43.410000,-0.003590,0.122668,-0.000301,1,0,0,0,0,0,0,-0.101178,-0.067818,0.003724,1,0,0,0,0,0,0,0.104708,-0.082212,-0.004956,1,0,0,0,0,0,0
43.420000,-0.003914,0.122340,-0.000294,1,0,0,0,0,0,0,-0.102129,-0.068576,0.003784,1,0,0,0,0,0,0,0.104849,-0.082801,-0.004979,1,0,0,0,0,0,0
43.430000,-0.004189,0.121994,-0.000289,1,0,0,0,0,0,0,-0.103064,-0.069188,0.003830,1,0,0,0,0,0,0,0.105029,-0.083367,-0.005000,1,0,0,0,0,0,0
43.440000,-0.004365,0.121689,-0.000285,1,0,0,0,0,0,0,-0.103950,-0.069636,0.003861,1,0,0,0,0,0,0,0.105277,-0.083912,-0.005021,1,0,0,0,0,0,0
43.450000,-0.004474,0.121466,-0.000282,1,0,0,0,0,0,0,-0.104756,-0.069945,0.003878,1,0,0,0,0,0,0,0.105602,-0.084435,-0.005040,1,0,0,0,0,0,0
43.460000,-0.004606,0.121324,-0.000280,1,0,0,0,0,0,0,-0.105462,-0.070159,0.003887,1,0,0,0,0,0,0,0.105985,-0.084928,-0.005057,1,0,0,0,0,0,0
43.470000,-0.004831,0.121215,-0.000279,1,0,0,0,0,0,0,-0.106062,-0.070317,0.003892,1,0,0,0,0,0,0,0.106409,-0.085375,-0.005071,1,0,0,0,0,0,0
43.480000,-0.005143,0.121068,-0.000279,1,0,0,0,0,0,0,-0.106552,-0.070434,0.003894,1,0,0,0,0,0,0,0.106869,-0.085770,-0.005081,1,0,0,0,0,0,0
43.490000,-0.005473,0.120846,-0.000279,1,0,0,0,0,0,0,-0.106914,-0.070511,0.003894,1,0,0,0,0,0,0,0.107366,-0.086123,-0.005089,1,0,0,0,0,0,0
43.500000,-0.005753,0.120555,-0.000280,1,0,0,0,0,0,0,-0.107124,-0.070551,0.003890,1,0,0,0,0,0,0,0.107876,-0.086462,-0.005097,1,0,0,0,0,0,0
43.510000,-0.005954,0.120219,-0.000282,1,0,0,0,0,0,0,-0.107167,-0.070575,0.003886,1,0,0,0,0,0,0,0.108350,-0.086817,-0.005109,1,0,0,0,0,0,0
43.520000,-0.006089,0.119845,-0.000284,1,0,0,0,0,0,0,-0.107041,-0.070611,0.003883,1,0,0,0,0,0,0,0.108713,-0.087182,-0.005124,1,0,0,0,0,0,0
43.530000,-0.006172,0.119416,-0.000286,1,0,0,0,0,0,0,-0.106761,-0.070684,0.003885,1,0,0,0,0,0,0,0.108910,-0.087513,-0.005136,1,0,0,0,0,0,0
43.540000,-0.006198,0.118906,-0.000287,1,0,0,0,0,0,0,-0.106358,-0.070812,0.003892,1,0,0,0,0,0,0,0.108936,-0.087764,-0.005141,1,0,0,0,0,0,0
43.550000,-0.006157,0.118298,-0.000288,1,0,0,0,0,0,0,-0.105857,-0.070992,0.003905,1,0,0,0,0,0,0,0.108824,-0.087920,-0.005137,1,0,0,0,0,0,0
43.560000,-0.006050,0.117586,-0.000289,1,0,0,0,0,0,0,-0.105262,-0.071208,0.003920,1,0,0,0,0,0,0,0.108600,-0.088010,-0.005126,1,0,0,0,0,0,0
43.570000,-0.005899,0.116771,-0.000288,1,0,0,0,0,0,0,-0.104568,-0.071435,0.003934,1,0,0,0,0,0,0,0.108258,-0.088074,-0.005112,1,0,0,0,0,0,0
43.580000,-0.005730,0.115860,-0.000286,1,0,0,0,0,0,0,-0.103760,-0.071643,0.003945,1,0,0,0,0,0,0,0.107762,-0.088119,-0.005096,1,0,0,0,0,0,0
43.590000,-0.005556,0.114880,-0.000284,1,0,0,0,0,0,0,-0.102834,-0.071806,0.003949,1,0,0,0,0,0,0,0.107081,-0.088104,-0.005074,1,0,0,0,0,0,0
43.600000,-0.005378,0.113858,-0.000281,1,0,0,0,0,0,0,-0.101794,-0.071908,0.003946,1,0,0,0,0,0,0,0.106226,-0.087980,-0.005040,1,0,0,0,0,0,0
43.610000,-0.005194,0.112797,-0.000277,1,0,0,0,0,0,0,-0.100649,-0.071943,0.003933,1,0,0,0,0,0,0,0.105243,-0.087728,-0.004992,1,0,0,0,0,0,0
43.620000,-0.005008,0.111667,-0.000272,1,0,0,0,0,0,0,-0.099402,-0.071914,0.003913,1,0,0,0,0,0,0,0.104176,-0.087372,-0.004932,1,0,0,0,0,0,0
43.630000,-0.004827,0.110424,-0.000267,1,0,0,0,0,0,0,-0.098061,-0.071837,0.003886,1,0,0,0,0,0,0,0.103055,-0.086961,-0.004867,1,0,0,0,0,0,0
43.640000,-0.004661,0.109035,-0.000261,1,0,0,0,0,0,0,-0.096643,-0.071729,0.003854,1,0,0,0,0,0,0,0.101902,-0.086535,-0.004800,1,0,0,0,0,0,0
43.650000,-0.004524,0.107506,-0.000253,1,0,0,0,0,0,0,-0.095173,-0.071595,0.003819,1,0,0,0,0,0,0,0.100742,-0.086103,-0.004733,1,0,0,0,0,0,0
43.660000,-0.004439,0.105889,-0.000246,1,0,0,0,0,0,0,-0.093685,-0.071431,0.003780,1,0,0,0,0,0,0,0.099605,-0.085661,-0.004665,1,0,0,0,0,0,0
43.670000,-0.004441,0.104251,-0.000238,1,0,0,0,0,0,0,-0.092218,-0.071227,0.003736,1,0,0,0,0,0,0,0.098513,-0.085206,-0.004596,1,0,0,0,0,0,0
43.680000,-0.004562,0.102637,-0.000230,1,0,0,0,0,0,0,-0.090806,-0.070978,0.003686,1,0,0,0,0,0,0,0.097460,-0.084736,-0.004526,1,0,0,0,0,0,0
43.690000,-0.004818,0.101061,-0.000223,1,0,0,0,0,0,0,-0.089477,-0.070690,0.003633,1,0,0,0,0,0,0,0.096422,-0.084244,-0.004455,1,0,0,0,0,0,0
43.700000,-0.005191,0.099511,-0.000216,1,0,0,0,0,0,0,-0.088259,-0.070385,0.003578,1,0,0,0,0,0,0,0.095388,-0.083713,-0.004380,1,0,0,0,0,0,0
43.710000,-0.005629,0.097979,-0.000210,1,0,0,0,0,0,0,-0.087168,-0.070084,0.003523,1,0,0,0,0,0,0,0.094381,-0.083131,-0.004301,1,0,0,0,0,0,0
43.720000,-0.006068,0.096486,-0.000204,1,0,0,0,0,0,0,-0.086206,-0.069801,0.003471,1,0,0,0,0,0,0,0.093453,-0.082521,-0.004221,1,0,0,0,0,0,0
43.730000,-0.006450,0.095081,-0.000200,1,0,0,0,0,0,0,-0.085362,-0.069545,0.003421,1,0,0,0,0,0,0,0.092658,-0.081939,-0.004144,1,0,0,0,0,0,0
43.740000,-0.006752,0.093826,-0.000197,1,0,0,0,0,0,0,-0.084616,-0.069321,0.003375,1,0,0,0,0,0,0,0.092013,-0.081454,-0.004078,1,0,0,0,0,0,0
43.750000,-0.006994,0.092770,-0.000197,1,0,0,0,0,0,0,-0.083938,-0.069130,0.003332,1,0,0,0,0,0,0,0.091507,-0.081099,-0.004025,1,0,0,0,0,0,0
43.760000,-0.007224,0.091926,-0.000198,1,0,0,0,0,0,0,-0.083310,-0.068968,0.003292,1,0,0,0,0,0,0,0.091122,-0.080863,-0.003984,1,0,0,0,0,0,0
43.770000,-0.007497,0.091265,-0.000201,1,0,0,0,0,0,0,-0.082742,-0.068830,0.003255,1,0,0,0,0,0,0,0.090860,-0.080707,-0.003952,1,0,0,0,0,0,0
43.780000,-0.007846,0.090732,-0.000205,1,0,0,0,0,0,0,-0.082266,-0.068704,0.003220,1,0,0,0,0,0,0,0.090736,-0.080601,-0.003925,1,0,0,0,0,0,0
43.790000,-0.008262,0.090271,-0.000210,1,0,0,0,0,0,0,-0.081925,-0.068571,0.003185,1,0,0,0,0,0,0,0.090752,-0.080539,-0.003903,1,0,0,0,0,0,0
43.800000,-0.008703,0.089856,-0.000216,1,0,0,0,0,0,0,-0.081746,-0.068413,0.003149,1,0,0,0,0,0,0,0.090885,-0.080540,-0.003888,1,0,0,0,0,0,0
43.810000,-0.009116,0.089498,-0.000223,1,0,0,0,0,0,0,-0.081713,-0.068219,0.003111,1,0,0,0,0,0,0,0.091091,-0.080620,-0.003881,1,0,0,0,0,0,0
43.820000,-0.009454,0.089230,-0.000232,1,0,0,0,0,0,0,-0.081787,-0.067993,0.003073,1,0,0,0,0,0,0,0.091327,-0.080787,-0.003883,1,0,0,0,0,0,0
43.830000,-0.009699,0.089075,-0.000241,1,0,0,0,0,0,0,-0.081921,-0.067753,0.003035,1,0,0,0,0,0,0,0.091561,-0.081036,-0.003894,1,0,0,0,0,0,0
43.840000,-0.009860,0.089039,-0.000252,1,0,0,0,0,0,0,-0.082086,-0.067525,0.002999,1,0,0,0,0,0,0,0.091771,-0.081357,-0.003913,1,0,0,0,0,0,0
43.850000,-0.009970,0.089110,-0.000264,1,0,0,0,0,0,0,-0.082275,-0.067333,0.002969,1,0,0,0,0,0,0,0.091933,-0.081732,-0.003936,1,0,0,0,0,0,0
43.860000,-0.010066,0.089271,-0.000277,1,0,0,0,0,0,0,-0.082505,-0.067208,0.002946,1,0,0,0,0,0,0,0.092033,-0.082136,-0.003963,1,0,0,0,0,0,0
43.870000,-0.010175,0.089506,-0.000290,1,0,0,0,0,0,0,-0.082790,-0.067181,0.002932,1,0,0,0,0,0,0,0.092066,-0.082543,-0.003990,1,0,0,0,0,0,0
43.880000,-0.010297,0.089803,-0.000303,1,0,0,0,0,0,0,-0.083130,-0.067276,0.002931,1,0,0,0,0,0,0,0.092036,-0.082930,-0.004015,1,0,0,0,0,0,0
43.890000,-0.010408,0.090163,-0.000317,1,0,0,0,0,0,0,-0.083513,-0.067506,0.002941,1,0,0,0,0,0,0,0.091956,-0.083285,-0.004036,1,0,0,0,0,0,0
43.900000,-0.010481,0.090594,-0.000330,1,0,0,0,0,0,0,-0.083925,-0.067860,0.002963,1,0,0,0,0,0,0,0.091838,-0.083607,-0.004054,1,0,0,0,0,0,0
43.910000,-0.010512,0.091107,-0.000345,1,0,0,0,0,0,0,-0.084364,-0.068307,0.002994,1,0,0,0,0,0,0,0.091695,-0.083898,-0.004069,1,0,0,0,0,0,0
43.920000,-0.010525,0.091698,-0.000359,1,0,0,0,0,0,0,-0.084835,-0.068815,0.003030,1,0,0,0,0,0,0,0.091545,-0.084158,-0.004080,1,0,0,0,0,0,0
43.930000,-0.010554,0.092340,-0.000374,1,0,0,0,0,0,0,-0.085343,-0.069361,0.003070,1,0,0,0,0,0,0,0.091405,-0.084388,-0.004088,1,0,0,0,0,0,0
43.940000,-0.010619,0.092987,-0.000388,1,0,0,0,0,0,0,-0.085883,-0.069933,0.003113,1,0,0,0,0,0,0,0.091286,-0.084592,-0.004093,1,0,0,0,0,0,0
43.950000,-0.010711,0.093605,-0.000401,1,0,0,0,0,0,0,-0.086444,-0.070532,0.003158,1,0,0,0,0,0,0,0.091197,-0.084771,-0.004096,1,0,0,0,0,0,0
43.960000,-0.010817,0.094191,-0.000414,1,0,0,0,0,0,0,-0.087013,-0.071148,0.003206,1,0,0,0,0,0,0,0.091157,-0.084924,-0.004096,1,0,0,0,0,0,0
43.970000,-0.010949,0.094783,-0.000426,1,0,0,0,0,0,0,-0.087574,-0.071751,0.003252,1,0,0,0,0,0,0,0.091198,-0.085060,-0.004095,1,0,0,0,0,0,0
43.980000,-0.011144,0.095441,-0.000439,1,0,0,0,0,0,0,-0.088120,-0.072306,0.003295,1,0,0,0,0,0,0,0.091354,-0.085201,-0.004095,1,0,0,0,0,0,0
43.990000,-0.011427,0.096212,-0.000454,1,0,0,0,0,0,0,-0.088644,-0.072784,0.003331,1,0,0,0,0,0,0,0.091630,-0.085372,-0.004099,1,0,0,0,0,0,0
44.000000,-0.011775,0.097095,-0.000470,1,0,0,0,0,0,0,-0.089142,-0.073181,0.003360,1,0,0,0,0,0,0,0.091992,-0.085582,-0.004107,1,0,0,0,0,0,0
44.010000,-0.012112,0.098060,-0.000487,1,0,0,0,0,0,0,-0.089626,-0.073519,0.003385,1,0,0,0,0,0,0,0.092390,-0.085807,-0.004117,1,0,0,0,0,0,0
44.020000,-0.012356,0.099073,-0.000506,1,0,0,0,0,0,0,-0.090121,-0.073832,0.003407,1,0,0,0,0,0,0,0.092797,-0.086008,-0.004127,1,0,0,0,0,0,0
44.030000,-0.012468,0.100123,-0.000526,1,0,0,0,0,0,0,-0.090667,-0.074149,0.003431,1,0,0,0,0,0,0,0.093235,-0.086162,-0.004133,1,0,0,0,0,0,0
44.040000,-0.012470,0.101225,-0.000545,1,0,0,0,0,0,0,-0.091299,-0.074479,0.003457,1,0,0,0,0,0,0,0.093756,-0.086298,-0.004138,1,0,0,0,0,0,0
44.050000,-0.012418,0.102404,-0.000566,1,0,0,0,0,0,0,-0.092038,-0.074810,0.003484,1,0,0,0,0,0,0,0.094400,-0.086483,-0.004150,1,0,0,0,0,0,0
44.060000,-0.012360,0.103668,-0.000586,1,0,0,0,0,0,0,-0.092879,-0.075123,0.003511,1,0,0,0,0,0,0,0.095160,-0.086783,-0.004174,1,0,0,0,0,0,0
44.070000,-0.012329,0.104990,-0.000606,1,0,0,0,0,0,0,-0.093806,-0.075406,0.003535,1,0,0,0,0,0,0,0.095995,-0.087211,-0.004212,1,0,0,0,0,0,0
44.080000,-0.012346,0.106309,-0.000626,1,0,0,0,0,0,0,-0.094797,-0.075656,0.003559,1,0,0,0,0,0,0,0.096866,-0.087727,-0.004260,1,0,0,0,0,0,0
44.090000,-0.012415,0.107556,-0.000643,1,0,0,0,0,0,0,-0.095832,-0.075887,0.003582,1,0,0,0,0,0,0,0.097751,-0.088275,-0.004313,1,0,0,0,0,0,0
44.100000,-0.012509,0.108685,-0.000659,1,0,0,0,0,0,0,-0.096894,-0.076119,0.003607,1,0,0,0,0,0,0,0.098638,-0.088811,-0.004366,1,0,0,0,0,0,0
44.110000,-0.012564,0.109688,-0.000673,1,0,0,0,0,0,0,-0.097966,-0.076363,0.003636,1,0,0,0,0,0,0,0.099499,-0.089322,-0.004418,1,0,0,0,0,0,0
44.120000,-0.012513,0.110608,-0.000686,1,0,0,0,0,0,0,-0.099028,-0.076611,0.003666,1,0,0,0,0,0,0,0.100289,-0.089809,-0.004468,1,0,0,0,0,0,0
44.130000,-0.012339,0.111509,-0.000698,1,0,0,0,0,0,0,-0.100060,-0.076835,0.003696,1,0,0,0,0,0,0,0.100962,-0.090275,-0.004518,1,0,0,0,0,0,0
44.140000,-0.012096,0.112427,-0.000709,1,0,0,0,0,0,0,-0.101053,-0.076994,0.003720,1,0,0,0,0,0,0,0.101496,-0.090714,-0.004565,1,0,0,0,0,0,0
44.150000,-0.011870,0.113347,-0.000719,1,0,0,0,0,0,0,-0.102010,-0.077053,0.003736,1,0,0,0,0,0,0,0.101882,-0.091123,-0.004609,1,0,0,0,0,0,0
44.160000,-0.011717,0.114207,-0.000727,1,0,0,0,0,0,0,-0.102944,-0.077000,0.003742,1,0,0,0,0,0,0,0.102116,-0.091496,-0.004650,1,0,0,0,0,0,0
44.170000,-0.011629,0.114952,-0.000733,1,0,0,0,0,0,0,-0.103862,-0.076848,0.003739,1,0,0,0,0,0,0,0.102187,-0.091817,-0.004685,1,0,0,0,0,0,0
44.180000,-0.011560,0.115576,-0.000737,1,0,0,0,0,0,0,-0.104759,-0.076627,0.003730,1,0,0,0,0,0,0,0.102087,-0.092055,-0.004711,1,0,0,0,0,0,0
44.190000,-0.011476,0.116119,-0.000739,1,0,0,0,0,0,0,-0.105608,-0.076366,0.003719,1,0,0,0,0,0,0,0.101831,-0.092170,-0.004723,1,0,0,0,0,0,0
44.200000,-0.011374,0.116624,-0.000741,1,0,0,0,0,0,0,-0.106370,-0.076083,0.003707,1,0,0,0,0,0,0,0.101455,-0.092132,-0.004718,1,0,0,0,0,0,0
44.210000,-0.011271,0.117094,-0.000742,1,0,0,0,0,0,0,-0.107004,-0.075790,0.003696,1,0,0,0,0,0,0,0.101001,-0.091940,-0.004697,1,0,0,0,0,0,0
44.220000,-0.011185,0.117504,-0.000741,1,0,0,0,0,0,0,-0.107486,-0.075503,0.003686,1,0,0,0,0,0,0,0.100499,-0.091615,-0.004662,1,0,0,0,0,0,0
44.230000,-0.011129,0.117830,-0.000740,1,0,0,0,0,0,0,-0.107811,-0.075242,0.003680,1,0,0,0,0,0,0,0.099959,-0.091188,-0.004616,1,0,0,0,0,0,0
44.240000,-0.011125,0.118076,-0.000738,1,0,0,0,0,0,0,-0.107993,-0.075024,0.003679,1,0,0,0,0,0,0,0.099382,-0.090681,-0.004562,1,0,0,0,0,0,0
44.250000,-0.011192,0.118263,-0.000735,1,0,0,0,0,0,0,-0.108061,-0.074849,0.003682,1,0,0,0,0,0,0,0.098779,-0.090094,-0.004500,1,0,0,0,0,0,0
44.260000,-0.011330,0.118421,-0.000733,1,0,0,0,0,0,0,-0.108049,-0.074696,0.003688,1,0,0,0,0,0,0,0.098172,-0.089418,-0.004430,1,0,0,0,0,0,0
44.270000,-0.011510,0.118582,-0.000730,1,0,0,0,0,0,0,-0.107980,-0.074531,0.003692,1,0,0,0,0,0,0,0.097595,-0.088650,-0.004352,1,0,0,0,0,0,0
44.280000,-0.011696,0.118788,-0.000730,1,0,0,0,0,0,0,-0.107856,-0.074312,0.003689,1,0,0,0,0,0,0,0.097073,-0.087805,-0.004268,1,0,0,0,0,0,0
44.290000,-0.011866,0.119073,-0.000731,1,0,0,0,0,0,0,-0.107657,-0.074014,0.003676,1,0,0,0,0,0,0,0.096613,-0.086913,-0.004180,1,0,0,0,0,0,0
44.300000,-0.012017,0.119439,-0.000733,1,0,0,0,0,0,0,-0.107357,-0.073625,0.003654,1,0,0,0,0,0,0,0.096200,-0.086001,-0.004093,1,0,0,0,0,0,0
44.310000,-0.012139,0.119851,-0.000737,1,0,0,0,0,0,0,-0.106942,-0.073143,0.003620,1,0,0,0,0,0,0,0.095813,-0.085085,-0.004006,1,0,0,0,0,0,0
44.320000,-0.012208,0.120256,-0.000741,1,0,0,0,0,0,0,-0.106421,-0.072570,0.003577,1,0,0,0,0,0,0,0.095439,-0.084158,-0.003921,1,0,0,0,0,0,0
44.330000,-0.012207,0.120629,-0.000745,1,0,0,0,0,0,0,-0.105822,-0.071903,0.003523,1,0,0,0,0,0,0,0.095077,-0.083213,-0.003836,1,0,0,0,0,0,0
44.340000,-0.012157,0.120980,-0.000749,1,0,0,0,0,0,0,-0.105176,-0.071145,0.003460,1,0,0,0,0,0,0,0.094735,-0.082251,-0.003750,1,0,0,0,0,0,0
44.350000,-0.012119,0.121341,-0.000753,1,0,0,0,0,0,0,-0.104503,-0.070306,0.003389,1,0,0,0,0,0,0,0.094419,-0.081294,-0.003668,1,0,0,0,0,0,0
44.360000,-0.012163,0.121722,-0.000756,1,0,0,0,0,0,0,-0.103813,-0.069405,0.003312,1,0,0,0,0,0,0,0.094134,-0.080374,-0.003590,1,0,0,0,0,0,0
44.370000,-0.012315,0.122094,-0.000760,1,0,0,0,0,0,0,-0.103107,-0.068461,0.003231,1,0,0,0,0,0,0,0.093881,-0.079510,-0.003519,1,0,0,0,0,0,0
44.380000,-0.012540,0.122415,-0.000764,1,0,0,0,0,0,0,-0.102396,-0.067489,0.003149,1,0,0,0,0,0,0,0.093677,-0.078710,-0.003456,1,0,0,0,0,0,0
44.390000,-0.012759,0.122656,-0.000767,1,0,0,0,0,0,0,-0.101710,-0.066499,0.003066,1,0,0,0,0,0,0,0.093537,-0.077972,-0.003400,1,0,0,0,0,0,0
44.400000,-0.012898,0.122819,-0.000769,1,0,0,0,0,0,0,-0.101082,-0.065501,0.002983,1,0,0,0,0,0,0,0.093462,-0.077293,-0.003351,1,0,0,0,0,0,0
44.410000,-0.012920,0.122937,-0.000772,1,0,0,0,0,0,0,-0.100541,-0.064509,0.002902,1,0,0,0,0,0,0,0.093417,-0.076662,-0.003307,1,0,0,0,0,0,0
44.420000,-0.012839,0.123061,-0.000775,1,0,0,0,0,0,0,-0.100097,-0.063542,0.002825,1,0,0,0,0,0,0,0.093335,-0.076044,-0.003265,1,0,0,0,0,0,0
44.430000,-0.012710,0.123247,-0.000778,1,0,0,0,0,0,0,-0.099741,-0.062611,0.002753,1,0,0,0,0,0,0,0.093157,-0.075384,-0.003221,1,0,0,0,0,0,0
44.440000,-0.012592,0.123507,-0.000782,1,0,0,0,0,0,0,-0.099446,-0.061714,0.002685,1,0,0,0,0,0,0,0.092870,-0.074642,-0.003169,1,0,0,0,0,0,0
44.450000,-0.012519,0.123801,-0.000786,1,0,0,0,0,0,0,-0.099178,-0.060830,0.002619,1,0,0,0,0,0,0,0.092498,-0.073807,-0.003109,1,0,0,0,0,0,0
44.460000,-0.012487,0.124057,-0.000789,1,0,0,0,0,0,0,-0.098903,-0.059937,0.002554,1,0,0,0,0,0,0,0.092085,-0.072922,-0.003045,1,0,0,0,0,0,0
44.470000,-0.012464,0.124226,-0.000790,1,0,0,0,0,0,0,-0.098593,-0.059025,0.002488,1,0,0,0,0,0,0,0.091650,-0.072051,-0.002983,1,0,0,0,0,0,0
44.480000,-0.012416,0.124317,-0.000791,1,0,0,0,0,0,0,-0.098233,-0.058103,0.002422,1,0,0,0,0,0,0,0.091177,-0.071224,-0.002926,1,0,0,0,0,0,0
44.490000,-0.012318,0.124380,-0.000791,1,0,0,0,0,0,0,-0.097821,-0.057195,0.002358,1,0,0,0,0,0,0,0.090647,-0.070415,-0.002872,1,0,0,0,0,0,0
44.500000,-0.012164,0.124461,-0.000790,1,0,0,0,0,0,0,-0.097366,-0.056322,0.002299,1,0,0,0,0,0,0,0.090068,-0.069566,-0.002814,1,0,0,0,0,0,0
44.510000,-0.011969,0.124570,-0.000790,1,0,0,0,0,0,0,-0.096881,-0.055484,0.002244,1,0,0,0,0,0,0,0.089484,-0.068628,-0.002749,1,0,0,0,0,0,0
44.520000,-0.011770,0.124687,-0.000789,1,0,0,0,0,0,0,-0.096371,-0.054666,0.002191,1,0,0,0,0,0,0,0.088950,-0.067600,-0.002676,1,0,0,0,0,0,0
44.530000,-0.011617,0.124792,-0.000787,1,0,0,0,0,0,0,-0.095836,-0.053848,0.002139,1,0,0,0,0,0,0,0.088498,-0.066523,-0.002600,1,0,0,0,0,0,0
44.540000,-0.011541,0.124885,-0.000785,1,0,0,0,0,0,0,-0.095268,-0.053024,0.002087,1,0,0,0,0,0,0,0.088134,-0.065442,-0.002525,1,0,0,0,0,0,0
44.550000,-0.011523,0.124987,-0.000782,1,0,0,0,0,0,0,-0.094658,-0.052213,0.002036,1,0,0,0,0,0,0,0.087850,-0.064388,-0.002453,1,0,0,0,0,0,0
44.560000,-0.011507,0.125140,-0.000781,1,0,0,0,0,0,0,-0.094003,-0.051448,0.001990,1,0,0,0,0,0,0,0.087642,-0.063371,-0.002385,1,0,0,0,0,0,0
44.570000,-0.011440,0.125391,-0.000780,1,0,0,0,0,0,0,-0.093303,-0.050773,0.001952,1,0,0,0,0,0,0,0.087517,-0.062396,-0.002323,1,0,0,0,0,0,0
44.580000,-0.011313,0.125762,-0.000780,1,0,0,0,0,0,0,-0.092559,-0.050220,0.001926,1,0,0,0,0,0,0,0.087479,-0.061476,-0.002266,1,0,0,0,0,0,0
44.590000,-0.011165,0.126231,-0.000782,1,0,0,0,0,0,0,-0.091768,-0.049807,0.001913,1,0,0,0,0,0,0,0.087522,-0.060623,-0.002216,1,0,0,0,0,0,0
44.600000,-0.011034,0.126738,-0.000783,1,0,0,0,0,0,0,-0.090928,-0.049534,0.001911,1,0,0,0,0,0,0,0.087635,-0.059844,-0.002174,1,0,0,0,0,0,0
44.610000,-0.010929,0.127220,-0.000784,1,0,0,0,0,0,0,-0.090046,-0.049380,0.001918,1,0,0,0,0,0,0,0.087806,-0.059137,-0.002138,1,0,0,0,0,0,0
44.620000,-0.010842,0.127655,-0.000783,1,0,0,0,0,0,0,-0.089144,-0.049313,0.001932,1,0,0,0,0,0,0,0.088033,-0.058505,-0.002110,1,0,0,0,0,0,0
44.630000,-0.010786,0.128064,-0.000782,1,0,0,0,0,0,0,-0.088260,-0.049295,0.001947,1,0,0,0,0,0,0,0.088306,-0.057962,-0.002090,1,0,0,0,0,0,0
44.640000,-0.010808,0.128482,-0.000782,1,0,0,0,0,0,0,-0.087439,-0.049290,0.001962,1,0,0,0,0,0,0,0.088609,-0.057524,-0.002079,1,0,0,0,0,0,0
44.650000,-0.010951,0.128914,-0.000781,1,0,0,0,0,0,0,-0.086711,-0.049274,0.001973,1,0,0,0,0,0,0,0.088920,-0.057198,-0.002078,1,0,0,0,0,0,0
44.660000,-0.011208,0.129340,-0.000781,1,0,0,0,0,0,0,-0.086080,-0.049235,0.001981,1,0,0,0,0,0,0,0.089224,-0.056978,-0.002087,1,0,0,0,0,0,0
44.670000,-0.011520,0.129740,-0.000782,1,0,0,0,0,0,0,-0.085534,-0.049173,0.001985,1,0,0,0,0,0,0,0.089519,-0.056850,-0.002103,1,0,0,0,0,0,0
44.680000,-0.011817,0.130115,-0.000784,1,0,0,0,0,0,0,-0.085050,-0.049085,0.001985,1,0,0,0,0,0,0,0.089815,-0.056807,-0.002126,1,0,0,0,0,0,0
44.690000,-0.012053,0.130486,-0.000787,1,0,0,0,0,0,0,-0.084615,-0.048965,0.001982,1,0,0,0,0,0,0,0.090124,-0.056848,-0.002156,1,0,0,0,0,0,0
44.700000,-0.012219,0.130870,-0.000791,1,0,0,0,0,0,0,-0.084229,-0.048801,0.001974,1,0,0,0,0,0,0,0.090449,-0.056970,-0.002192,1,0,0,0,0,0,0
44.710000,-0.012330,0.131287,-0.000796,1,0,0,0,0,0,0,-0.083905,-0.048589,0.001962,1,0,0,0,0,0,0,0.090789,-0.057162,-0.002233,1,0,0,0,0,0,0
44.720000,-0.012418,0.131761,-0.000803,1,0,0,0,0,0,0,-0.083663,-0.048340,0.001946,1,0,0,0,0,0,0,0.091136,-0.057408,-0.002278,1,0,0,0,0,0,0
44.730000,-0.012525,0.132305,-0.000810,1,0,0,0,0,0,0,-0.083524,-0.048083,0.001929,1,0,0,0,0,0,0,0.091469,-0.057686,-0.002325,1,0,0,0,0,0,0
