time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
45.850000,-1.072464,-0.187467,9.829898,-0.010846,-0.031839,-0.009112,0.567508,-0.915902,9.622854,-0.025437,-0.046991,-0.012763,0.777246,0.622528,9.840282,-0.053092,-0.052688,0.007082
45.860000,-1.120476,-0.283885,9.704025,-0.015795,-0.016865,0.004824,0.518512,-0.759812,9.711425,-0.021095,-0.040057,0.001299,0.503836,0.812880,9.715974,-0.049541,-0.031979,0.006899
45.870000,-1.153698,-0.056166,9.636328,0.000605,-0.003927,0.000455,0.482875,-0.904737,9.707055,-0.024940,-0.025723,-0.003214,0.654073,0.869951,9.860769,-0.060958,-0.021311,0.006650
45.880000,-1.134684,0.008743,9.678838,0.007882,-0.007444,-0.006937,0.454833,-0.896906,9.695826,-0.028042,-0.020747,-0.006054,0.593983,0.894412,9.747455,-0.042060,-0.005146,0.015536
45.890000,-1.194614,-0.055717,9.661273,0.001579,0.001071,0.015552,0.480337,-0.967697,9.654985,-0.031833,-0.015188,-0.001556,0.636839,0.948510,9.734061,-0.032288,-0.015405,0.010994
45.900000,-1.173958,0.063029,9.812116,0.034126,0.005027,0.007830,0.355143,-0.943852,9.844303,-0.034210,-0.002924,0.008990,0.666009,0.919671,9.903687,-0.032506,-0.009362,-0.001800
45.910000,-0.986793,-0.029770,9.704393,0.031878,-0.003808,-0.005282,0.443052,-0.831968,9.787796,-0.028232,-0.006621,-0.005042,0.665293,0.941859,9.846591,-0.054969,0.020248,0.018133
45.920000,-1.105767,0.012892,9.735808,0.047391,0.007500,0.001473,0.495200,-0.857517,9.767039,-0.033034,0.002155,0.003287,0.601192,1.005730,9.821240,-0.034694,0.016996,-0.009904
45.930000,-1.006652,-0.104768,9.647417,0.025145,0.002846,0.002475,0.580491,-0.835912,9.772106,-0.029714,0.024095,-0.000213,0.691332,1.230815,9.799764,-0.033571,0.028931,0.017471
45.940000,-1.088507,-0.089576,9.633205,0.018703,0.000004,0.012688,0.538722,-0.895226,9.721994,-0.033246,0.011077,-0.006146,0.907364,1.180894,9.767647,-0.008797,0.009724,0.006066
45.950000,-0.984985,-0.272075,9.642260,0.032797,-0.006132,0.002940,0.601332,-0.839159,9.726015,-0.007555,0.013861,-0.006607,0.838738,1.218232,9.936859,-0.005418,-0.004825,-0.004860
45.960000,-1.066110,-0.231758,9.778233,0.023184,0.007547,0.006023,0.583875,-0.829472,9.765682,0.002456,0.009645,-0.003250,0.905199,1.045016,9.752938,0.022823,0.002361,0.002920
45.970000,-1.106033,-0.263275,9.588371,0.025252,0.004102,-0.008844,0.543237,-0.692003,9.689952,0.005479,0.009146,0.013298,0.679551,1.063939,9.749407,0.003036,0.007162,0.008356
45.980000,-1.019506,-0.186277,9.790521,0.012222,-0.004883,-0.002983,0.502739,-0.728435,9.695916,0.010230,0.003695,-0.012314,0.803021,1.151174,9.717652,0.031695,0.006629,0.004404
45.990000,-1.074407,-0.286820,9.738423,0.009417,0.000501,-0.000180,0.490903,-0.636677,9.636926,0.010827,0.007279,0.002092,0.922782,1.296875,9.876920,0.029264,0.010104,0.003954
46.000000,-1.154311,-0.295883,9.747842,0.007982,0.009385,-0.004363,0.636683,-0.728493,9.712580,0.022753,0.022212,-0.007675,0.891799,1.139250,9.776759,0.040700,0.015930,-0.000271
46.010000,-1.035186,-0.128706,9.731093,-0.004826,0.013732,0.000191,0.378690,-0.717327,9.779686,0.028860,0.027684,0.001475,0.960867,1.028409,9.792398,0.042312,0.006417,0.009121
46.020000,-0.820700,-0.109480,9.596364,0.011083,0.005856,-0.003685,0.558239,-0.788781,9.801810,0.042334,0.038110,0.006431,0.915864,0.942070,9.629847,0.030821,-0.018237,-0.007304
46.030000,-1.053502,-0.066925,9.668128,0.016111,-0.014184,0.004580,0.538271,-0.920237,9.936024,0.034942,0.015120,0.003639,0.878255,0.864743,9.660429,0.019984,-0.005691,-0.003582
46.040000,-0.824682,0.040801,9.698023,0.018544,-0.013518,0.002423,0.619925,-1.010070,9.748261,0.025011,0.031519,-0.001239,0.962012,0.787817,9.777830,0.010844,-0.002362,0.011111
46.050000,-0.785616,0.067059,9.741372,0.029333,-0.018457,-0.019771,0.641027,-0.902614,9.786310,0.026665,0.006836,-0.004128,1.028060,0.915696,9.681831,0.003270,-0.015264,0.011045
46.060000,-0.866631,-0.119218,9.799254,0.033750,-0.019721,-0.007946,0.659145,-1.084259,9.813767,0.000137,0.020442,0.006336,0.996550,0.792415,9.715743,0.004791,-0.035908,0.004569
46.070000,-1.079353,-0.040125,9.734875,0.030588,-0.014183,0.005569,0.676299,-1.138151,9.850482,-0.007167,-0.004197,-0.001411,1.079919,0.978254,9.721672,-0.009177,-0.030756,0.007871
46.080000,-1.018930,-0.258077,9.776625,0.019060,-0.016082,0.013848,0.587221,-1.109913,9.821995,-0.002301,0.019109,-0.005028,1.056022,0.880162,9.760579,0.015835,-0.046550,0.003225
46.090000,-0.971198,-0.300810,9.764400,0.015046,-0.021749,-0.008079,0.660686,-1.019793,9.742038,-0.012960,0.004033,0.012020,0.984777,0.870376,9.661430,0.019359,-0.050744,0.003521
46.100000,-0.974412,-0.190708,9.726519,0.009799,-0.029030,0.003729,0.584891,-0.989110,9.788838,-0.024116,0.004068,-0.006576,0.798505,0.831720,9.732205,-0.010707,-0.039098,-0.010718
46.110000,-1.126690,-0.129393,9.716547,0.000584,-0.019844,-0.009772,0.717787,-0.911730,9.718742,-0.015136,-0.011009,0.006291,0.752977,0.635471,9.763676,-0.001179,-0.038431,-0.004601
46.120000,-1.149661,-0.198116,9.720599,0.004246,0.003160,-0.005777,0.664311,-0.920910,9.740824,-0.018415,-0.003837,-0.005315,0.697769,0.614354,9.583946,-0.032239,-0.016497,0.002414
46.130000,-1.336574,-0.127679,9.774381,0.014193,0.001530,0.007460,0.693247,-0.987744,9.709743,0.002464,-0.001045,0.006163,0.641713,0.608286,9.659922,-0.033062,-0.006190,0.000456
46.140000,-1.480305,-0.122442,9.762828,0.003772,0.029776,-0.014187,0.623039,-0.880186,9.759227,-0.025475,0.005753,0.000812,0.509525,0.744582,9.731711,-0.045437,0.013780,-0.000339
46.150000,-1.337179,-0.168964,9.679711,0.000929,0.043796,-0.003292,0.714316,-0.879116,9.688371,-0.004155,0.005368,0.003453,0.590332,0.810571,9.675505,-0.043788,0.026283,-0.007885
46.160000,-1.337681,-0.195508,9.754776,-0.013039,0.037687,0.002311,0.561542,-0.987864,9.718293,0.001561,-0.004203,-0.004116,0.489136,0.819477,9.686864,-0.027459,0.036674,-0.000355
46.170000,-1.201038,-0.204880,9.666832,-0.010372,0.036712,-0.000721,0.562488,-0.929090,9.729363,-0.000217,0.004703,-0.005791,0.551303,0.968051,9.751063,-0.028714,0.051749,-0.005492
46.180000,-1.161719,-0.104242,9.666863,0.005247,0.058797,0.006814,0.557242,-0.838808,9.705407,-0.000442,0.001079,0.009334,0.612893,0.887194,9.764765,-0.023988,0.063656,0.006723
46.190000,-1.188043,0.020442,9.784554,0.010031,0.042377,-0.014796,0.703089,-0.866769,9.751198,-0.004530,0.008304,0.006672,0.590649,0.869163,9.822893,-0.033173,0.056047,0.000548
46.200000,-1.100760,-0.011472,9.655193,0.012667,0.040249,0.006829,0.424338,-0.935182,9.734327,0.002415,0.012209,0.005331,0.651372,1.109465,9.698541,-0.034120,0.063599,-0.001672
46.210000,-1.110828,-0.090284,9.790627,0.004998,0.051681,-0.000764,0.449135,-0.818866,9.688498,0.005445,0.011832,-0.000874,0.754878,1.038901,9.841219,-0.016223,0.060457,0.013917
46.220000,-1.098535,-0.162736,9.733321,0.012819,0.051108,-0.004894,0.485461,-0.934277,9.780568,-0.009924,0.022564,0.007112,0.748399,1.007425,9.733059,-0.016427,0.064987,0.005357
46.230000,-1.091152,-0.222974,9.661204,-0.011947,0.037640,0.002109,0.448054,-0.837677,9.779662,0.005010,0.018630,-0.000939,0.739015,1.085392,9.790783,-0.005415,0.051908,-0.009453
46.240000,-1.002423,-0.382471,9.719692,-0.012892,0.039994,-0.006665,0.528548,-0.749895,9.772973,0.019134,0.033590,0.001363,0.907875,0.990065,9.747180,0.007282,0.049864,-0.003885
46.250000,-0.948714,-0.379562,9.696634,-0.030805,0.026896,0.005357,0.409336,-0.793126,9.704883,0.024929,0.034251,0.002961,0.900525,1.087892,9.757763,0.011575,0.039588,0.015537
46.260000,-0.961383,-0.245351,9.696498,-0.022621,0.030077,0.010479,0.462932,-0.942740,9.774500,0.007350,0.039031,-0.006019,0.863416,1.165828,9.802228,0.016940,0.048759,0.002549
46.270000,-1.056236,-0.273109,9.740380,-0.041651,0.030597,-0.011523,0.535420,-0.889367,9.700922,-0.007247,0.052375,0.007584,0.833655,1.015270,9.842324,0.028049,0.044066,0.003121
46.280000,-1.024250,-0.295771,9.680034,-0.040432,0.019122,0.007637,0.508942,-0.965939,9.775367,-0.003353,0.066792,0.001103,0.821207,0.975710,9.757248,0.031379,0.032213,-0.004332
46.290000,-1.052574,-0.344396,9.560937,-0.042168,0.018203,0.006289,0.502681,-0.871967,9.751757,-0.005353,0.044246,0.003395,0.791701,0.929827,9.752233,0.026758,0.023582,-0.007841
46.300000,-1.046644,-0.235924,9.765601,-0.047285,0.026239,0.005779,0.596443,-0.993521,9.735608,-0.011097,0.038287,0.007297,0.782396,0.920870,9.664275,0.021662,0.021409,0.004199
46.310000,-1.022605,-0.187266,9.737645,-0.035528,0.030159,0.003618,0.494147,-0.880848,9.791517,0.006509,0.044027,0.014660,0.950551,0.836402,9.738669,0.015445,0.023707,0.003784
46.320000,-1.042101,-0.109018,9.708838,-0.028677,0.018087,-0.004138,0.530746,-0.840795,9.717267,0.008182,0.067684,0.000218,0.909969,0.813450,9.688323,0.013350,0.013979,-0.003001
46.330000,-0.913624,-0.127495,9.607553,-0.037403,0.009329,-0.006766,0.602712,-0.845926,9.680728,0.010863,0.046353,-0.017097,0.934649,0.801664,9.771647,-0.002829,0.011146,-0.005226
46.340000,-1.023547,-0.163195,9.672256,-0.032024,0.008804,0.000136,0.561667,-0.866689,9.748218,0.011891,0.044283,0.000152,0.960662,0.780429,9.683060,-0.019037,-0.003152,0.009240
46.350000,-1.031017,-0.001648,9.718310,-0.016391,0.005947,-0.007012,0.647489,-0.789713,9.762136,0.031641,0.032418,0.001253,0.898474,0.805452,9.838067,-0.019686,-0.000123,-0.000542
46.360000,-0.891102,-0.184169,9.614945,-0.018505,0.001285,0.005163,0.649252,-0.868030,9.682177,0.035256,0.015524,0.016636,0.866049,0.794097,9.697614,-0.022517,-0.013548,-0.001306
46.370000,-1.118551,-0.083588,9.661809,-0.007895,0.001962,0.013467,0.649564,-0.739245,9.731573,0.039059,0.017479,-0.008133,0.782364,0.823426,9.680663,-0.007235,-0.004712,0.004439
46.380000,-1.164916,-0.183421,9.637925,-0.021707,0.014847,-0.015098,0.604026,-0.741417,9.788419,0.042904,0.028784,0.007114,0.732895,0.987882,9.750473,-0.004113,0.004265,-0.010481
46.390000,-1.225817,-0.254459,9.776257,-0.019241,0.022960,0.011007,0.432619,-0.802097,9.793520,0.035457,0.027805,-0.010844,0.720775,0.965534,9.759540,-0.005153,0.018392,0.003893
46.400000,-1.333117,-0.233006,9.785935,-0.019926,0.024312,0.000055,0.431882,-0.818909,9.723584,0.037542,0.036674,0.007573,0.687160,0.952204,9.740835,-0.011654,0.005362,-0.006596
46.410000,-1.332108,-0.149944,9.709389,-0.013991,0.045877,-0.002107,0.486711,-0.971946,9.774052,0.025588,0.025674,0.004009,0.629770,0.900396,9.744868,-0.010748,0.023494,0.011558
46.420000,-1.275933,0.002090,9.705111,-0.010270,0.053567,-0.001104,0.578522,-0.932912,9.799624,0.039830,0.028732,0.000736,0.525916,0.778506,9.762771,-0.023844,0.041551,0.001393
46.430000,-1.360125,-0.043072,9.668663,-0.002565,0.049602,-0.004307,0.569053,-0.930999,9.759027,0.022182,0.011919,-0.003094,0.366066,0.880127,9.639338,-0.016023,0.060346,-0.001365
46.440000,-1.263917,-0.041197,9.680341,0.016816,0.061610,-0.008037,0.614675,-0.944985,9.872205,0.027017,0.004313,0.001523,0.378162,0.951781,9.791246,-0.014628,0.062081,-0.005793
46.450000,-1.246171,-0.118581,9.859897,0.013465,0.075971,-0.002664,0.618178,-0.968219,9.768008,0.011748,0.017344,0.001707,0.624195,0.960384,9.766567,-0.016206,0.093626,-0.004098
46.460000,-1.300036,-0.101999,9.710142,0.036814,0.087214,0.003247,0.597987,-0.958643,9.777114,0.006057,0.017628,-0.005511,0.769165,1.114742,9.790086,0.008938,0.072092,0.002907
46.470000,-1.323385,-0.140824,9.754932,0.029988,0.070069,0.004055,0.579836,-1.101204,9.821954,0.005556,0.006721,-0.008269,0.843909,1.041830,9.832020,0.021935,0.070314,-0.002245
46.480000,-1.175675,-0.030260,9.771201,0.022338,0.065582,-0.011642,0.659880,-0.968488,9.781615,0.012361,0.002650,-0.009958,0.722422,1.107847,9.812403,0.016536,0.077040,0.008290
46.490000,-1.176023,0.032903,9.613755,0.036669,0.072371,0.005493,0.565501,-0.809559,9.710346,0.014999,-0.017970,0.002864,0.643787,1.190258,9.672296,0.046109,0.070651,-0.002491
46.500000,-1.008541,-0.019756,9.705113,0.035397,0.043547,0.009093,0.686418,-0.846678,9.679471,0.012242,0.001032,0.003287,0.730182,1.029251,9.757272,0.036824,0.077352,-0.003075
46.510000,-0.959144,-0.062678,9.658195,0.030993,0.041921,0.015121,0.602135,-0.763319,9.676516,0.021162,-0.009737,-0.001745,0.756999,1.014369,9.682585,0.046241,0.068286,0.001961
46.520000,-0.974400,-0.143107,9.775319,0.037274,0.033290,-0.011002,0.557631,-0.727641,9.643120,0.039556,-0.010577,0.001410,0.865447,1.060575,9.683340,0.042002,0.048387,0.001785
46.530000,-1.058098,-0.173654,9.685067,0.043084,0.025674,0.000183,0.522717,-0.770279,9.792086,0.039213,0.001981,-0.009671,0.920157,1.055523,9.772521,0.047552,0.033468,-0.001677
46.540000,-1.073248,-0.435899,9.678306,0.013430,0.034250,0.008822,0.562228,-0.801652,9.847992,0.026781,-0.003963,0.003900,0.846774,1.002064,9.775026,0.036969,0.030847,-0.004597
46.550000,-1.024976,-0.484136,9.740614,0.003228,0.015376,0.001343,0.559968,-0.834849,9.764596,0.024066,-0.006380,0.004240,0.924459,1.130689,9.744569,0.058339,0.030459,0.003389
46.560000,-1.047018,-0.386039,9.676280,-0.016191,0.011255,-0.001116,0.528170,-0.956615,9.750288,0.015642,-0.011913,-0.006107,0.907841,1.053076,9.696921,0.035523,0.031133,0.002533
46.570000,-1.041512,-0.304669,9.693016,-0.010659,0.010833,0.002821,0.483516,-0.735425,9.791098,0.018234,0.007210,-0.002990,0.635988,0.962304,9.628563,0.037973,0.014488,0.001573
46.580000,-1.162719,-0.227832,9.685026,-0.007517,0.014172,-0.006509,0.530297,-0.778365,9.717373,0.008453,-0.010474,0.006696,0.839953,0.884659,9.643702,0.035061,0.015469,-0.007465
46.590000,-1.106221,-0.230642,9.739486,-0.000921,0.025936,0.002991,0.513289,-0.866340,9.731651,0.018640,-0.000210,-0.001150,0.904360,0.864269,9.559861,0.018163,0.016584,0.000279
46.600000,-1.253689,-0.214210,9.751996,-0.021756,0.022204,0.003875,0.284980,-0.980188,9.847622,0.020925,0.011994,-0.009674,0.690828,0.714133,9.674472,0.020140,-0.000836,-0.000444
46.610000,-1.172610,-0.222397,9.705181,-0.014492,0.022040,0.007188,0.322103,-0.929678,9.778565,0.016707,0.032041,-0.005129,0.880301,0.797341,9.592828,0.006802,0.012223,0.003755
46.620000,-1.023491,-0.204580,9.597330,-0.012765,0.014235,-0.004748,0.389038,-1.018021,9.710411,0.016763,0.034673,0.008163,0.771011,0.756137,9.729134,0.012732,0.002887,-0.010899
46.630000,-1.045096,-0.115555,9.676844,-0.014542,0.014883,-0.006582,0.416642,-0.858569,9.768986,0.020586,0.036150,-0.006311,0.706485,0.761462,9.603638,-0.014971,-0.006558,0.005383
46.640000,-1.017774,-0.100008,9.783935,-0.007746,0.014487,-0.000603,0.348049,-0.932662,9.696076,-0.000773,0.045061,-0.011453,0.732189,0.765367,9.754279,-0.030961,-0.000529,-0.000026
46.650000,-1.210450,-0.098010,9.734305,-0.002478,-0.000149,0.017106,0.500032,-0.727468,9.708786,0.006113,0.042446,-0.003279,0.766739,0.821156,9.695328,-0.040391,0.004321,0.016061
46.660000,-1.373323,-0.147248,9.837659,0.003348,0.020801,-0.000478,0.407000,-0.882714,9.791918,0.000268,0.050056,-0.010926,0.623568,0.824433,9.663609,-0.032067,0.009412,-0.004596
46.670000,-1.326722,-0.264224,9.654421,-0.010723,0.034669,-0.004782,0.468356,-0.898161,9.861597,0.002101,0.067699,-0.015995,0.559408,0.871245,9.680196,-0.034030,0.020739,0.007490
46.680000,-1.361551,-0.241034,9.769874,-0.027143,0.028920,-0.018522,0.356994,-0.875550,9.790932,-0.010757,0.050083,0.003800,0.584355,0.876187,9.756067,-0.030001,0.013103,-0.001591
46.690000,-1.354624,-0.279434,9.817340,-0.023235,0.038539,0.005475,0.449203,-0.949418,9.826158,-0.003699,0.062510,0.004766,0.557744,0.843141,9.757685,-0.028843,0.014474,-0.018956
46.700000,-1.374135,-0.309432,9.719152,-0.009559,0.051178,0.012094,0.505242,-0.807345,9.736356,-0.021319,0.048220,0.004172,0.428132,0.907791,9.781117,-0.027951,0.026265,0.004143
46.710000,-1.372943,-0.157952,9.800070,-0.008896,0.062895,-0.006942,0.481108,-1.041625,9.681722,-0.012270,0.036838,0.006482,0.410670,0.746893,9.757368,-0.035150,0.040438,-0.002766
46.720000,-1.266671,-0.130697,9.821894,-0.000339,0.059387,0.010018,0.516008,-0.815683,9.883360,-0.002395,0.051574,0.008197,0.412502,0.870772,9.667071,-0.029162,0.050167,-0.017407
46.730000,-1.378041,0.002035,9.748290,0.015851,0.054999,0.005544,0.504217,-0.780867,9.837423,0.002827,0.045908,0.003858,0.452684,0.857912,9.725568,-0.032878,0.058030,-0.000963
46.740000,-1.169662,-0.018442,9.699595,0.021436,0.046735,0.005158,0.486201,-0.794256,9.735098,0.013393,0.040064,-0.001790,0.530082,0.804911,9.735889,-0.053070,0.067226,-0.005951
46.750000,-1.123849,-0.055134,9.662180,0.022083,0.052785,0.014530,0.458562,-0.782366,9.732738,0.009699,0.046219,-0.001127,0.506984,0.935336,9.744502,-0.024148,0.058719,-0.003533
46.760000,-1.133473,-0.095597,9.778276,0.029160,0.055125,0.000601,0.401453,-0.768325,9.661281,0.004261,0.026171,0.003086,0.636781,0.986944,9.704365,-0.030295,0.057622,-0.007045
46.770000,-1.051826,-0.120623,9.739629,0.036124,0.035067,0.002338,0.493018,-0.783135,9.802734,0.008490,0.028459,0.004231,0.745456,1.164507,9.744797,0.000169,0.054132,-0.004043
46.780000,-1.165733,-0.016562,9.728055,0.014585,0.040955,0.002493,0.528195,-0.789951,9.678660,0.016539,0.030229,-0.003128,0.830758,1.156527,9.825197,0.021720,0.032104,-0.008131
46.790000,-1.166272,-0.228505,9.633744,0.012217,0.011422,-0.015565,0.604253,-0.960202,9.781716,-0.009194,0.020029,0.007899,0.974395,1.152117,9.830373,0.016375,0.016358,-0.001566
46.800000,-1.112909,-0.090789,9.694322,0.022977,0.003096,-0.003064,0.554231,-0.896058,9.788739,-0.015957,0.011893,0.010074,1.051762,0.977032,9.771686,0.014706,-0.006431,-0.002535
46.810000,-0.986156,-0.043838,9.615314,0.013507,0.002865,0.008942,0.477459,-0.955211,9.874503,-0.010061,0.018079,-0.001738,0.743407,0.980867,9.751401,0.018903,-0.000768,0.000943
46.820000,-1.040044,-0.228940,9.758679,0.012189,-0.013903,-0.012198,0.519591,-0.948165,9.864227,-0.013275,0.015177,0.011762,0.710647,0.920665,9.712844,0.005210,0.004005,0.005276
46.830000,-1.150775,-0.280930,9.661066,0.027301,-0.006620,0.001937,0.619224,-0.916217,9.689085,-0.022375,0.007987,0.000233,0.658137,0.896105,9.772130,0.005881,0.006865,0.013916
46.840000,-1.332333,-0.294774,9.766599,0.008290,0.004202,0.004888,0.564214,-0.921586,9.874242,-0.031244,0.005709,-0.007600,0.797801,1.022825,9.685963,0.001580,-0.000114,-0.006462
46.850000,-1.304258,-0.443251,9.759601,-0.018977,0.001212,-0.004654,0.655505,-0.926455,9.648420,-0.032609,-0.007646,0.009026,0.786754,1.030078,9.919134,0.022067,-0.010421,-0.003105
46.860000,-1.280790,-0.379643,9.661637,-0.021090,0.000539,-0.008400,0.548782,-0.867275,9.767273,-0.031055,-0.010570,0.004993,0.757680,1.000372,9.750123,0.029108,-0.018537,0.001945
46.870000,-1.226549,-0.158643,9.740348,-0.012286,0.004362,0.000879,0.729221,-0.884838,9.848266,-0.033684,-0.005352,0.006111,0.819844,0.840525,9.734314,0.016051,-0.016661,0.016504
46.880000,-1.382983,-0.071484,9.791429,0.000869,0.007735,0.009708,0.582154,-0.875033,9.728277,-0.014968,-0.009969,0.000157,0.492806,0.813560,9.701680,0.011858,-0.005115,0.004435
46.890000,-1.339689,0.031282,9.703614,0.006747,0.006352,-0.013308,0.605668,-0.778921,9.794517,-0.012061,-0.025276,-0.001595,0.570407,0.782552,9.690295,0.005247,-0.003388,-0.004285
46.900000,-1.272651,-0.047283,9.850627,0.034308,0.010840,-0.006837,0.432006,-0.805625,9.725805,-0.016173,-0.017199,-0.010104,0.612567,0.825496,9.660763,-0.022391,-0.009072,-0.008502
46.910000,-1.269396,-0.017170,9.643332,0.025879,0.013626,0.015181,0.420305,-0.705916,9.738052,0.002944,0.007352,0.005544,0.682840,0.747565,9.658079,-0.023600,-0.013270,0.002050
46.920000,-1.321852,-0.017467,9.711014,0.021382,0.021234,-0.009296,0.473275,-0.686394,9.797288,0.000855,-0.005108,0.000521,0.768641,0.833590,9.782490,-0.007281,-0.021122,0.005532
46.930000,-1.284977,-0.190944,9.713722,0.039769,0.021567,-0.010048,0.401246,-0.686086,9.707281,0.006738,0.003294,0.006969,0.619029,0.881670,9.702869,-0.012485,-0.010326,0.005283
46.940000,-1.203260,-0.126845,9.818740,0.022757,0.018793,-0.005734,0.423942,-0.698937,9.766421,0.020391,-0.002616,0.004374,0.570264,0.941449,9.755965,-0.016282,-0.001778,0.005383
46.950000,-1.271282,-0.205752,9.779946,0.031208,0.010463,-0.010979,0.403189,-0.813732,9.739157,0.033799,0.005713,0.008839,0.575194,0.841695,9.722709,-0.001806,0.003334,0.004955
46.960000,-1.329147,-0.137708,9.755887,0.013135,0.021024,0.003358,0.367025,-0.705165,9.728424,0.009006,0.004178,-0.002268,0.566299,0.891226,9.622953,-0.012030,0.007786,0.005499
46.970000,-1.450117,-0.103296,9.774887,0.023493,0.027316,0.003624,0.322938,-0.848353,9.779192,-0.016622,0.012689,-0.004638,0.609655,1.001710,9.720533,-0.016177,0.008141,-0.013151
46.980000,-1.463264,-0.231429,9.873336,0.023839,0.028806,0.000252,0.396100,-0.895040,9.830140,0.014918,0.021900,0.000510,0.601352,1.070312,9.706342,-0.002982,0.024888,-0.007081
46.990000,-1.371362,-0.202827,9.594017,0.033733,0.044485,-0.002171,0.312121,-0.727564,9.717859,0.018525,0.021506,0.002302,0.476810,0.976303,9.760995,0.010740,0.017402,0.008955
47.000000,-1.265813,-0.126968,9.838472,0.002308,0.039278,0.004511,0.353967,-0.860474,9.737433,0.007674,0.018888,0.013001,0.602339,1.011120,9.740421,0.000715,0.030837,-0.008070
47.010000,-1.202141,-0.075383,9.652707,0.032486,0.032771,0.001067,0.335487,-0.862104,9.752277,0.017024,0.032903,-0.013681,0.561218,0.996873,9.668100,0.005931,0.041842,-0.001904
47.020000,-1.179574,0.044485,9.835245,0.030143,0.015455,0.010999,0.266808,-0.838575,9.710699,0.013326,0.032761,0.002587,0.602886,0.923139,9.635047,0.001024,0.029829,-0.008922
