time,wind_vx,wind_vy,wind_vz
31.700000,1.133731,0.447569,0.150633
31.710000,1.126793,0.450477,0.155996
31.720000,1.121902,0.449903,0.144199
31.730000,1.118057,0.454541,0.149642
31.740000,1.117214,0.453641,0.142467
31.750000,1.117957,0.448814,0.137817
31.760000,1.109084,0.445120,0.131944
31.770000,1.108590,0.445325,0.132959
31.780000,1.106994,0.443706,0.128969
31.790000,1.107832,0.443111,0.124250
31.800000,1.106381,0.441364,0.129020
31.810000,1.108850,0.446909,0.120000
31.820000,1.112284,0.446411,0.124437
31.830000,1.118014,0.444739,0.126386
31.840000,1.118471,0.447512,0.121681
31.850000,1.120379,0.449030,0.119953
31.860000,1.119788,0.457870,0.125532
31.870000,1.123762,0.455834,0.132341
31.880000,1.128900,0.455543,0.122640
31.890000,1.124295,0.456021,0.123249
31.900000,1.128094,0.448254,0.119745
31.910000,1.124508,0.448032,0.127119
31.920000,1.132713,0.444947,0.128275
31.930000,1.128647,0.448465,0.120101
31.940000,1.124738,0.446234,0.122180
31.950000,1.121054,0.443327,0.118405
31.960000,1.121210,0.453981,0.116961
31.970000,1.125542,0.456149,0.113550
31.980000,1.131241,0.443504,0.119397
31.990000,1.134815,0.440654,0.117152
32.000000,1.136048,0.438389,0.120124
32.010000,1.138196,0.431915,0.109811
32.020000,1.133231,0.436045,0.107623
32.030000,1.135542,0.432922,0.111561
32.040000,1.129618,0.436635,0.121990
32.050000,1.133594,0.442768,0.124540
32.060000,1.127218,0.442679,0.132811
32.070000,1.124956,0.439737,0.128512
32.080000,1.122245,0.443835,0.137243
32.090000,1.114949,0.448897,0.134226
32.100000,1.107540,0.445061,0.139969
32.110000,1.114209,0.446269,0.147639
32.120000,1.112522,0.438748,0.143229
32.130000,1.112507,0.440759,0.137278
32.140000,1.111262,0.449800,0.136806
32.150000,1.115969,0.447790,0.141011
32.160000,1.114463,0.451328,0.138098
32.170000,1.109647,0.454645,0.138123
32.180000,1.122477,0.459099,0.143653
32.190000,1.117605,0.453442,0.144303
32.200000,1.122696,0.454958,0.140845
32.210000,1.113129,0.458171,0.137576
32.220000,1.112731,0.459208,0.137398
32.230000,1.115292,0.459409,0.139636
32.240000,1.116379,0.462145,0.139580
32.250000,1.114833,0.459419,0.132208
32.260000,1.118403,0.462134,0.128875
32.270000,1.122848,0.458652,0.131622
32.280000,1.117529,0.449336,0.135849
32.290000,1.115208,0.452980,0.132175
32.300000,1.112720,0.445535,0.131878
32.310000,1.100190,0.439995,0.122782
32.320000,1.098300,0.437491,0.115020
32.330000,1.093522,0.435579,0.113044
32.340000,1.091963,0.438179,0.114193
32.350000,1.105081,0.438761,0.119613
32.360000,1.106341,0.437477,0.118438
32.370000,1.100420,0.441293,0.115205
32.380000,1.102815,0.438585,0.106473
32.390000,1.103648,0.440935,0.109170
32.400000,1.099283,0.437068,0.100469
32.410000,1.094480,0.438014,0.102172
32.420000,1.104437,0.438551,0.099060
32.430000,1.105082,0.435322,0.097569
32.440000,1.110619,0.429474,0.094172
32.450000,1.117144,0.444071,0.089463
32.460000,1.112061,0.443550,0.088889
32.470000,1.114505,0.443180,0.093476
32.480000,1.107405,0.439937,0.092968
32.490000,1.107649,0.440397,0.091889
32.500000,1.115734,0.432275,0.102208
32.510000,1.118972,0.426815,0.103397
32.520000,1.117289,0.427252,0.105084
32.530000,1.116248,0.421537,0.109990
32.540000,1.110265,0.424962,0.108760
32.550000,1.107121,0.420171,0.107610
32.560000,1.105978,0.421039,0.098153
32.570000,1.112367,0.416187,0.097408
32.580000,1.111375,0.411596,0.097662
32.590000,1.110870,0.417514,0.098994
32.600000,1.107523,0.422174,0.095788
32.610000,1.106383,0.425753,0.104199
32.620000,1.109770,0.426289,0.097758
32.630000,1.103848,0.424462,0.093731
32.640000,1.107378,0.432019,0.090638
32.650000,1.107058,0.434838,0.094356
32.660000,1.112955,0.438000,0.090728
32.670000,1.108429,0.433562,0.092521
32.680000,1.106098,0.431212,0.090629
32.690000,1.101033,0.431920,0.090870
32.700000,1.091226,0.428351,0.090623
32.710000,1.089332,0.431738,0.089266
32.720000,1.088577,0.432178,0.090205
32.730000,1.083202,0.432496,0.091074
32.740000,1.084030,0.432069,0.094655
32.750000,1.081913,0.436400,0.098941
32.760000,1.079778,0.438491,0.104692
32.770000,1.082080,0.447255,0.102509
32.780000,1.079592,0.454548,0.103556
32.790000,1.077607,0.459246,0.112662
32.800000,1.085888,0.459198,0.111359
32.810000,1.087987,0.453668,0.119059
32.820000,1.088036,0.455234,0.120865
32.830000,1.089982,0.454786,0.119419
32.840000,1.086293,0.453546,0.121377
32.850000,1.078149,0.454497,0.118235
32.860000,1.080573,0.456753,0.115634
32.870000,1.083807,0.461648,0.113262
32.880000,1.086508,0.458609,0.116895
32.890000,1.087324,0.445867,0.118303
32.900000,1.082758,0.442671,0.112235
32.910000,1.091143,0.433986,0.103370
32.920000,1.083651,0.434834,0.102091
32.930000,1.084548,0.430706,0.097557
32.940000,1.094211,0.430465,0.097911
32.950000,1.097497,0.433322,0.095526
32.960000,1.101203,0.433662,0.100611
32.970000,1.097767,0.427333,0.104331
32.980000,1.097213,0.425598,0.097982
32.990000,1.101706,0.425915,0.090170
33.000000,1.105107,0.420308,0.095200
33.010000,1.103151,0.426140,0.100014
33.020000,1.103006,0.428501,0.090995
33.030000,1.104959,0.425989,0.091257
33.040000,1.099267,0.425563,0.098135
33.050000,1.105333,0.432468,0.105754
33.060000,1.102145,0.428302,0.103205
33.070000,1.097832,0.422369,0.110689
33.080000,1.096361,0.418687,0.115972
33.090000,1.097183,0.421490,0.114579
33.100000,1.086177,0.424067,0.115381
33.110000,1.086955,0.431743,0.115705
33.120000,1.085447,0.428488,0.122868
33.130000,1.090862,0.425720,0.118702
33.140000,1.089155,0.422713,0.120515
33.150000,1.087813,0.426915,0.120294
33.160000,1.089818,0.425303,0.121635
33.170000,1.085973,0.431542,0.120207
33.180000,1.081646,0.424655,0.116331
33.190000,1.084232,0.421694,0.113213
33.200000,1.089437,0.418972,0.118270
33.210000,1.086013,0.415403,0.111005
33.220000,1.087913,0.415983,0.117026
33.230000,1.084853,0.417839,0.111650
33.240000,1.084600,0.415587,0.109216
33.250000,1.075418,0.417090,0.111820
33.260000,1.079173,0.418395,0.117607
33.270000,1.073869,0.417130,0.115281
33.280000,1.076961,0.416764,0.110246
33.290000,1.071438,0.418811,0.118724
33.300000,1.066580,0.414306,0.117419
33.310000,1.071275,0.417229,0.120167
33.320000,1.074123,0.418577,0.116776
33.330000,1.072459,0.411293,0.117060
33.340000,1.076028,0.421515,0.126914
33.350000,1.069113,0.427800,0.124002
33.360000,1.069297,0.429520,0.118247
33.370000,1.065091,0.438669,0.127078
33.380000,1.078398,0.438180,0.132821
33.390000,1.072950,0.437343,0.133366
33.400000,1.071684,0.435973,0.138579
33.410000,1.069091,0.437546,0.141409
33.420000,1.075026,0.429357,0.139359
33.430000,1.078349,0.429946,0.142620
33.440000,1.077904,0.432502,0.141301
33.450000,1.081533,0.428061,0.141609
33.460000,1.075529,0.418865,0.135305
33.470000,1.065319,0.422698,0.140014
33.480000,1.066009,0.416056,0.139938
33.490000,1.062200,0.419828,0.139745
33.500000,1.057249,0.424449,0.138262
33.510000,1.064729,0.430006,0.135246
33.520000,1.055298,0.425630,0.141668
33.530000,1.063508,0.427020,0.135251
33.540000,1.067400,0.425798,0.138450
33.550000,1.070094,0.422105,0.143415
33.560000,1.074342,0.415630,0.143236
33.570000,1.073759,0.409612,0.143545
33.580000,1.072299,0.415010,0.146680
33.590000,1.066232,0.410590,0.139825
33.600000,1.062369,0.403358,0.143137
33.610000,1.064375,0.404983,0.135284
33.620000,1.064529,0.405735,0.125645
33.630000,1.064041,0.407339,0.122957
33.640000,1.065016,0.411611,0.119413
33.650000,1.074167,0.413027,0.124276
33.660000,1.069246,0.417279,0.131588
33.670000,1.068602,0.415367,0.134377
33.680000,1.065192,0.418615,0.126902
33.690000,1.063839,0.411754,0.129782
33.700000,1.068148,0.402399,0.127829
33.710000,1.069148,0.395617,0.121420
33.720000,1.073909,0.395320,0.124758
33.730000,1.069552,0.391117,0.122981
33.740000,1.068978,0.388184,0.124777
33.750000,1.062316,0.392365,0.119636
33.760000,1.063068,0.383758,0.117065
33.770000,1.059518,0.378789,0.119834
33.780000,1.062087,0.387769,0.121903
33.790000,1.062650,0.390988,0.123828
33.800000,1.057495,0.387060,0.127495
33.810000,1.058469,0.391769,0.129906
33.820000,1.064408,0.396747,0.128665
33.830000,1.061352,0.401845,0.130546
33.840000,1.061265,0.402869,0.131648
33.850000,1.056843,0.405689,0.131569
33.860000,1.056064,0.410101,0.133251
33.870000,1.051574,0.410822,0.132557
33.880000,1.045913,0.411059,0.131010
33.890000,1.042498,0.412239,0.131834
33.900000,1.044039,0.420050,0.134155
33.910000,1.047966,0.418007,0.134129
33.920000,1.037568,0.411786,0.130627
33.930000,1.034619,0.412946,0.121338
33.940000,1.039089,0.420756,0.128633
33.950000,1.041678,0.424686,0.138689
33.960000,1.044463,0.426432,0.141883
33.970000,1.040537,0.422268,0.151896
33.980000,1.035692,0.416966,0.154797
33.990000,1.042865,0.417689,0.154457
34.000000,1.042051,0.424690,0.157859
34.010000,1.038607,0.423097,0.165747
34.020000,1.043182,0.419964,0.169649
34.030000,1.039292,0.410578,0.158883
34.040000,1.038672,0.413824,0.158995
34.050000,1.036047,0.417279,0.167740
34.060000,1.036785,0.421110,0.169693
34.070000,1.045105,0.416817,0.175493
34.080000,1.039364,0.422242,0.176778
34.090000,1.041334,0.426618,0.173219
34.100000,1.038755,0.426597,0.177844
34.110000,1.039177,0.435294,0.175789
34.120000,1.041318,0.438342,0.178451
34.130000,1.036031,0.439471,0.177082
34.140000,1.036037,0.436088,0.167642
34.150000,1.037144,0.448199,0.162843
34.160000,1.035980,0.448607,0.160892
34.170000,1.036792,0.451029,0.160618
34.180000,1.042594,0.450105,0.158046
34.190000,1.047672,0.446592,0.149984
34.200000,1.040689,0.446760,0.150124
34.210000,1.047328,0.443295,0.152841
34.220000,1.051822,0.435193,0.150897
34.230000,1.052947,0.433111,0.150797
34.240000,1.045941,0.432391,0.146623
34.250000,1.051118,0.437943,0.142109
34.260000,1.048149,0.450253,0.146826
34.270000,1.053663,0.453457,0.144142
34.280000,1.056906,0.454687,0.147269
34.290000,1.048735,0.451303,0.142040
34.300000,1.039552,0.450312,0.144537
34.310000,1.044881,0.450768,0.150403
34.320000,1.041771,0.453059,0.156601
34.330000,1.045969,0.451267,0.156568
34.340000,1.042765,0.439996,0.158275
34.350000,1.043107,0.442829,0.161151
34.360000,1.041189,0.444308,0.164991
34.370000,1.037540,0.441187,0.158404
34.380000,1.037713,0.439900,0.150764
34.390000,1.035661,0.442489,0.146011
34.400000,1.033014,0.439178,0.138300
34.410000,1.028941,0.430886,0.132714
34.420000,1.035841,0.426832,0.132551
34.430000,1.034665,0.437877,0.129206
34.440000,1.029891,0.444264,0.129254
34.450000,1.028982,0.443801,0.129359
34.460000,1.027405,0.450055,0.133697
34.470000,1.031561,0.448711,0.135859
34.480000,1.031483,0.444209,0.130820
34.490000,1.028732,0.442369,0.143024
34.500000,1.027336,0.440409,0.143951
34.510000,1.026775,0.432482,0.142159
34.520000,1.021818,0.431003,0.147749
34.530000,1.028578,0.434244,0.150266
34.540000,1.022835,0.442981,0.159301
34.550000,1.020687,0.444980,0.158208
34.560000,1.021372,0.442156,0.154365
34.570000,1.019500,0.441054,0.152461
34.580000,1.023361,0.445203,0.157363
34.590000,1.031067,0.451563,0.160088
34.600000,1.031409,0.459143,0.161999
34.610000,1.035262,0.457406,0.162646
34.620000,1.034586,0.460639,0.152747
34.630000,1.027099,0.456578,0.159446
34.640000,1.024044,0.460346,0.160661
34.650000,1.033280,0.452449,0.168054
34.660000,1.030263,0.451460,0.167605
34.670000,1.030285,0.439449,0.168749
34.680000,1.029705,0.451334,0.165130
34.690000,1.035128,0.444647,0.161913
34.700000,1.039015,0.446313,0.173426
34.710000,1.036114,0.450931,0.171084
34.720000,1.035628,0.454095,0.173855
34.730000,1.035013,0.457663,0.165582
34.740000,1.031758,0.464607,0.157817
34.750000,1.029207,0.461566,0.164796
34.760000,1.036185,0.465883,0.164428
34.770000,1.039297,0.457052,0.162658
34.780000,1.040922,0.458616,0.158946
34.790000,1.043792,0.463272,0.152551
34.800000,1.037255,0.460282,0.159727
34.810000,1.031457,0.461679,0.154567
34.820000,1.028503,0.462548,0.153428
34.830000,1.020532,0.459997,0.153683
34.840000,1.011877,0.459464,0.151434
34.850000,1.016442,0.462060,0.152967
34.860000,1.017155,0.466353,0.152404
34.870000,1.013616,0.464086,0.148330
34.880000,1.007674,0.460502,0.152214
34.890000,1.012032,0.457881,0.153879
34.900000,1.010853,0.453831,0.160665
34.910000,1.010524,0.452624,0.161944
34.920000,1.003201,0.454620,0.149985
34.930000,0.993200,0.459381,0.149573
34.940000,0.990896,0.461425,0.144383
34.950000,0.982317,0.468335,0.148990
34.960000,0.981019,0.467477,0.148346
34.970000,0.985610,0.460729,0.146036
34.980000,0.977670,0.473051,0.148078
34.990000,0.976548,0.471976,0.154640
35.000000,0.982405,0.469852,0.157840
35.010000,0.985321,0.469167,0.149613
35.020000,0.987945,0.470923,0.151086
35.030000,0.986166,0.466741,0.152852
35.040000,0.992466,0.468086,0.155428
35.050000,0.995150,0.474232,0.150710
35.060000,0.990394,0.476586,0.147935
35.070000,0.992622,0.474460,0.153130
35.080000,0.989397,0.470180,0.154609
35.090000,0.983747,0.472763,0.158605
35.100000,0.974653,0.476574,0.161075
35.110000,0.977554,0.475157,0.155351
35.120000,0.971594,0.482002,0.164824
35.130000,0.963541,0.478212,0.157519
35.140000,0.958048,0.479196,0.155005
35.150000,0.959463,0.482252,0.159141
35.160000,0.959718,0.482787,0.156593
35.170000,0.958278,0.480161,0.152414
35.180000,0.953464,0.486073,0.156185
35.190000,0.951748,0.490914,0.149870
35.200000,0.941665,0.492407,0.151949
35.210000,0.942341,0.491475,0.150632
35.220000,0.939911,0.491140,0.145508
35.230000,0.944293,0.488865,0.140977
35.240000,0.940131,0.490164,0.137869
35.250000,0.936718,0.488108,0.135731
35.260000,0.941449,0.489198,0.135662
35.270000,0.942280,0.484703,0.139687
35.280000,0.947658,0.494030,0.134438
35.290000,0.949237,0.493595,0.129823
35.300000,0.944430,0.498276,0.127847
35.310000,0.952029,0.497757,0.122890
35.320000,0.950088,0.501653,0.120917
35.330000,0.948652,0.506351,0.124983
35.340000,0.949180,0.502549,0.121071
35.350000,0.947709,0.504423,0.114783
35.360000,0.943451,0.502377,0.119781
35.370000,0.945779,0.500208,0.121202
35.380000,0.943307,0.500812,0.120658
35.390000,0.945326,0.507013,0.115634
35.400000,0.949373,0.507675,0.115519
35.410000,0.948554,0.510683,0.122511
35.420000,0.953090,0.508663,0.127689
35.430000,0.952702,0.501025,0.128217
35.440000,0.948671,0.501230,0.127891
35.450000,0.944591,0.491899,0.123782
35.460000,0.943334,0.497552,0.125272
35.470000,0.944671,0.498651,0.122762
35.480000,0.943705,0.495830,0.128109
35.490000,0.943571,0.500188,0.130119
35.500000,0.938885,0.505382,0.127585
35.510000,0.941730,0.507437,0.132607
35.520000,0.934761,0.503362,0.127173
35.530000,0.944346,0.505110,0.133294
35.540000,0.944806,0.501417,0.143638
35.550000,0.947195,0.493531,0.137002
35.560000,0.946470,0.501076,0.133254
35.570000,0.947984,0.500753,0.132424
35.580000,0.947927,0.499644,0.131999
35.590000,0.951146,0.493776,0.132141
35.600000,0.953701,0.502092,0.133564
35.610000,0.961666,0.507538,0.135659
35.620000,0.957719,0.503996,0.136640
35.630000,0.950144,0.501341,0.140150
35.640000,0.950098,0.498565,0.136335
35.650000,0.950233,0.504746,0.130967
35.660000,0.943776,0.507595,0.139931
35.670000,0.939723,0.517285,0.138699
35.680000,0.932440,0.512830,0.138937
35.690000,0.933137,0.510817,0.140813
35.700000,0.934942,0.510288,0.139147
35.710000,0.939255,0.518169,0.137449
35.720000,0.935280,0.519427,0.134142
35.730000,0.938404,0.512984,0.137338
35.740000,0.942443,0.523541,0.136923
35.750000,0.941769,0.519547,0.140470
35.760000,0.943042,0.514098,0.138355
35.770000,0.939406,0.514882,0.134122
35.780000,0.945632,0.514447,0.134261
35.790000,0.949687,0.524664,0.129876
35.800000,0.941948,0.520556,0.132011
35.810000,0.950738,0.520180,0.132028
35.820000,0.952537,0.519896,0.133600
35.830000,0.945450,0.516133,0.134006
35.840000,0.941384,0.520039,0.133997
35.850000,0.934738,0.515822,0.135732
35.860000,0.931566,0.510549,0.131394
35.870000,0.936701,0.507275,0.125332
35.880000,0.939172,0.507804,0.123089
35.890000,0.944835,0.503328,0.120710
35.900000,0.943662,0.500827,0.119787
35.910000,0.938732,0.498943,0.120454
35.920000,0.943579,0.494853,0.123714
35.930000,0.938858,0.491545,0.129149
35.940000,0.943126,0.487718,0.124987
35.950000,0.937062,0.485118,0.128483
35.960000,0.937668,0.478297,0.126499
35.970000,0.934157,0.480804,0.127294
35.980000,0.933995,0.473709,0.131418
35.990000,0.929433,0.466993,0.126231
36.000000,0.926938,0.463513,0.123654
36.010000,0.925704,0.463921,0.117665
36.020000,0.917556,0.465876,0.115491
36.030000,0.926660,0.466165,0.116942
36.040000,0.927754,0.467861,0.122914
36.050000,0.923015,0.462665,0.131038
36.060000,0.931404,0.462292,0.133356
36.070000,0.932437,0.463240,0.135284
36.080000,0.930840,0.466237,0.130357
36.090000,0.927064,0.468946,0.129007
36.100000,0.932596,0.462793,0.132103
36.110000,0.939428,0.463712,0.134307
36.120000,0.944957,0.461700,0.137837
36.130000,0.944348,0.462382,0.135002
36.140000,0.937886,0.455071,0.135891
36.150000,0.928318,0.460613,0.136899
36.160000,0.926610,0.460012,0.134655
36.170000,0.922499,0.457027,0.134042
36.180000,0.920703,0.461452,0.141441
36.190000,0.926564,0.456866,0.137785
36.200000,0.918741,0.453339,0.135787
36.210000,0.922692,0.449487,0.131273
36.220000,0.922593,0.449399,0.130925
36.230000,0.922333,0.452145,0.132435
36.240000,0.915733,0.450421,0.136985
36.250000,0.925662,0.460556,0.139424
36.260000,0.931443,0.461042,0.139374
36.270000,0.927232,0.459269,0.142464
36.280000,0.937300,0.459802,0.149375
36.290000,0.940523,0.469579,0.149063
36.300000,0.937689,0.472465,0.150767
36.310000,0.931491,0.467155,0.156545
36.320000,0.933458,0.464957,0.152136
36.330000,0.936405,0.468045,0.150642
36.340000,0.931990,0.464420,0.158643
36.350000,0.928243,0.458480,0.169408
36.360000,0.926302,0.457060,0.169126
36.370000,0.922369,0.459097,0.161451
36.380000,0.924757,0.455254,0.163136
36.390000,0.928314,0.462546,0.161301
36.400000,0.928062,0.466073,0.153085
36.410000,0.926118,0.467285,0.154276
36.420000,0.925588,0.462647,0.154343
36.430000,0.917633,0.462059,0.149192
36.440000,0.909181,0.466694,0.158065
36.450000,0.913198,0.463822,0.160087
36.460000,0.912697,0.470009,0.164336
36.470000,0.912999,0.465983,0.167176
36.480000,0.909882,0.461946,0.162103
36.490000,0.904206,0.461561,0.167441
36.500000,0.907881,0.461694,0.161380
36.510000,0.898799,0.452984,0.164945
36.520000,0.908272,0.454276,0.158441
36.530000,0.904844,0.444483,0.153171
36.540000,0.903741,0.452826,0.152104
36.550000,0.898874,0.448783,0.155906
36.560000,0.895157,0.452224,0.155246
36.570000,0.891341,0.447777,0.143138
36.580000,0.895158,0.449309,0.145493
36.590000,0.894246,0.451135,0.146076
36.600000,0.892693,0.452965,0.141151
36.610000,0.889848,0.452956,0.142247
36.620000,0.882605,0.449412,0.136889
36.630000,0.880827,0.442867,0.149771
36.640000,0.889512,0.440849,0.146955
36.650000,0.886517,0.441256,0.150904
36.660000,0.885753,0.437596,0.156340
36.670000,0.883521,0.434679,0.151289
36.680000,0.887286,0.438034,0.150797
36.690000,0.888018,0.438022,0.149685
36.700000,0.895471,0.439675,0.159005
36.710000,0.896523,0.441901,0.150581
36.720000,0.896528,0.438295,0.152007
36.730000,0.887147,0.434550,0.146916
36.740000,0.887374,0.441356,0.148326
36.750000,0.883621,0.441565,0.141730
36.760000,0.884096,0.445637,0.142267
36.770000,0.886913,0.443989,0.141432
36.780000,0.887092,0.435460,0.145615
36.790000,0.890894,0.439496,0.147319
36.800000,0.897203,0.435683,0.150157
36.810000,0.898694,0.436139,0.133404
36.820000,0.906439,0.434891,0.136355
36.830000,0.894255,0.437641,0.135479
36.840000,0.894823,0.438993,0.130068
36.850000,0.895625,0.442662,0.133950
36.860000,0.894445,0.435714,0.132981
36.870000,0.894701,0.435349,0.130283
