time,rope0_mag,rope0_fx,rope0_fy,rope0_fz,rope1_mag,rope1_fx,rope1_fy,rope1_fz,rope2_mag,rope2_fx,rope2_fy,rope2_fz
43.890000,12.857991,-3.698896,-0.326088,-12.310149,9.548072,2.115105,-2.796328,-8.881023,14.101468,3.142209,3.003211,-13.414867
43.900000,12.947544,-3.609192,-0.347344,-12.429481,9.631143,2.082016,-2.723991,-9.000223,14.205387,3.194871,3.107717,-13.488066
43.910000,13.030279,-3.530322,-0.393417,-12.536755,9.704270,2.075828,-2.743749,-9.073898,14.260892,3.268401,3.312226,-13.480347
43.920000,13.100408,-3.440234,-0.466438,-12.632020,9.763552,2.136012,-2.816634,-9.101152,14.256516,3.474498,3.518802,-13.371393
43.930000,13.177712,-3.318046,-0.536315,-12.741862,9.830745,2.249086,-2.893297,-9.122170,14.288680,3.771215,3.604373,-13.302361
43.940000,13.253773,-3.172809,-0.563243,-12.856070,9.893735,2.351736,-2.943363,-9.148330,14.279073,3.931337,3.497109,-13.274289
43.950000,13.316210,-3.053571,-0.544333,-12.949936,9.949837,2.389702,-2.984454,-9.185946,14.288916,3.828838,3.313567,-13.361639
43.960000,13.354422,-3.011343,-0.525495,-12.999856,10.030507,2.367497,-3.065597,-9.252467,14.327041,3.541807,3.219318,-13.503914
43.970000,13.386820,-3.067999,-0.561620,-13.018407,10.103557,2.326933,-3.195641,-9.298125,14.267217,3.265582,3.271553,-13.497644
43.980000,13.443061,-3.211970,-0.666620,-13.036669,10.120500,2.317998,-3.331600,-9.271022,14.266558,3.189723,3.455584,-13.469198
43.990000,13.518269,-3.407066,-0.802525,-13.057237,10.133307,2.372731,-3.431505,-9.234654,14.359415,3.264327,3.664836,-13.494663
44.000000,13.577984,-3.599441,-0.906936,-13.060748,10.170478,2.460127,-3.457424,-9.242977,14.374775,3.277236,3.775726,-13.477305
44.010000,13.606562,-3.732117,-0.927113,-13.051831,10.176574,2.502810,-3.384898,-9.265046,14.344142,3.140343,3.786289,-13.474297
44.020000,13.660112,-3.787939,-0.841433,-13.097411,10.170777,2.466784,-3.257328,-9.313941,14.331487,2.939762,3.741609,-13.518494
44.030000,13.750892,-3.797495,-0.664359,-13.199420,10.199137,2.379095,-3.139382,-9.407794,14.334982,2.818856,3.673993,-13.566412
44.040000,13.789890,-3.820795,-0.462265,-13.241937,10.205280,2.279281,-3.045819,-9.469721,14.321812,2.843947,3.617879,-13.562345
44.050000,13.780267,-3.926829,-0.351379,-13.204254,10.172393,2.208377,-2.976317,-9.473235,14.318447,2.978872,3.635387,-13.525096
44.060000,13.822955,-4.110337,-0.421682,-13.190959,10.166498,2.181113,-2.937122,-9.485450,14.343878,3.142298,3.759567,-13.481041
44.070000,13.901060,-4.241491,-0.653070,-13.222055,10.173639,2.157467,-2.912346,-9.506130,14.385765,3.274331,3.937210,-13.443488
44.080000,13.936901,-4.195993,-0.904042,-13.259471,10.158026,2.094952,-2.889207,-9.510475,14.348577,3.327598,4.023905,-13.364765
44.090000,13.939049,-4.015848,-1.009613,-13.309799,10.155776,2.002839,-2.877343,-9.531491,14.335290,3.307237,3.955127,-13.376087
44.100000,13.923734,-3.863732,-0.907268,-13.346116,10.148141,1.915455,-2.864283,-9.545243,14.360011,3.210950,3.751865,-13.484184
44.110000,13.924122,-3.877165,-0.675493,-13.356364,10.135640,1.873842,-2.840102,-9.547446,14.363383,3.064197,3.511029,-13.586395
44.120000,13.950414,-4.039369,-0.453196,-13.345117,10.117174,1.883600,-2.804697,-9.536401,14.344754,2.946407,3.337422,-13.636431
44.130000,13.934735,-4.188957,-0.332916,-13.286032,10.102124,1.909531,-2.779723,-9.522591,14.342996,2.923534,3.244096,-13.662003
44.140000,13.911600,-4.203262,-0.320044,-13.257556,10.080990,1.899352,-2.791401,-9.498784,14.347858,2.980970,3.153502,-13.675901
44.150000,13.934754,-4.076398,-0.359603,-13.320324,10.021931,1.823820,-2.845644,-9.434780,14.342992,3.057390,3.014538,-13.685261
44.160000,13.958908,-3.871890,-0.389020,-13.405531,9.954601,1.711378,-2.933699,-9.357279,14.321893,3.117157,2.874758,-13.679756
44.170000,13.955373,-3.681675,-0.373140,-13.455797,9.927419,1.621876,-3.029880,-9.313591,14.286198,3.182258,2.834846,-13.635701
44.180000,13.939717,-3.568523,-0.319426,-13.471426,9.896340,1.592391,-3.086501,-9.266895,14.277191,3.299814,2.947645,-13.574270
44.190000,13.959976,-3.547639,-0.279970,-13.498770,9.861413,1.634505,-3.099895,-9.217728,14.321075,3.472495,3.156305,-13.530437
44.200000,13.978436,-3.571037,-0.324420,-13.510704,9.876307,1.736021,-3.117099,-9.209308,14.320755,3.622320,3.322585,-13.450771
44.210000,13.961549,-3.569100,-0.482098,-13.489031,9.863866,1.851098,-3.152278,-9.161464,14.293804,3.689047,3.374277,-13.390968
44.220000,13.960911,-3.508277,-0.696076,-13.494980,9.819439,1.954143,-3.214727,-9.070184,14.290629,3.656842,3.335459,-13.406129
44.230000,13.953856,-3.399749,-0.850371,-13.506616,9.712646,2.027617,-3.261628,-8.921101,14.284006,3.532692,3.261569,-13.450468
44.240000,13.947145,-3.333169,-0.874595,-13.514730,9.675032,2.091545,-3.282137,-8.857723,14.249972,3.348028,3.194404,-13.477693
44.250000,13.932545,-3.395461,-0.813966,-13.487925,9.642785,2.120507,-3.218491,-8.839008,14.187405,3.139864,3.141233,-13.474286
44.260000,13.942665,-3.594736,-0.787986,-13.448229,9.542473,2.084530,-3.057684,-8.795686,14.193747,2.950399,3.117025,-13.529292
44.270000,13.943890,-3.827043,-0.862472,-13.380655,9.477977,2.007042,-2.890468,-8.800513,14.205760,2.766996,3.120681,-13.579716
44.280000,13.950235,-4.000796,-0.988804,-13.327602,9.486156,1.919509,-2.794080,-8.859783,14.182194,2.579234,3.173656,-13.579767
44.290000,13.959474,-4.115569,-1.060458,-13.296783,9.474807,1.841485,-2.779436,-8.868802,14.143297,2.409828,3.292526,-13.541966
44.300000,13.981828,-4.249251,-1.029100,-13.280675,9.450451,1.804732,-2.839344,-8.831313,14.033306,2.297942,3.428804,-13.412547
44.310000,13.984511,-4.427630,-0.936681,-13.231979,9.454595,1.817197,-2.942371,-8.799409,14.024377,2.316167,3.553071,-13.367655
44.320000,13.992139,-4.590022,-0.849575,-13.190522,9.443345,1.840526,-3.031766,-8.752006,14.004707,2.429509,3.576457,-13.320596
44.330000,14.002135,-4.635086,-0.772987,-13.190082,9.422637,1.838771,-3.093699,-8.708274,13.976706,2.549471,3.494222,-13.290557
44.340000,14.016963,-4.554758,-0.671632,-13.239272,9.405542,1.799147,-3.145052,-8.679628,13.894972,2.576286,3.361189,-13.233874
44.350000,14.013563,-4.450908,-0.553753,-13.276397,9.378104,1.737733,-3.198010,-8.643023,13.867400,2.529920,3.301788,-13.228850
44.360000,13.991257,-4.439482,-0.501954,-13.258745,9.305205,1.686384,-3.236270,-8.559761,13.862012,2.506401,3.366895,-13.211258
44.370000,14.018327,-4.538661,-0.591367,-13.250070,9.250086,1.683126,-3.252332,-8.494323,13.858574,2.602178,3.518698,-13.149430
44.380000,14.064039,-4.624277,-0.784355,-13.258885,9.217359,1.720571,-3.213643,-8.465922,13.830892,2.788551,3.635763,-13.049857
44.390000,14.049244,-4.574240,-0.933471,-13.250895,9.175929,1.754103,-3.097435,-8.457345,13.766652,2.912389,3.598187,-12.965020
44.400000,14.037198,-4.431457,-0.909494,-13.288263,9.218948,1.759060,-2.958690,-8.552244,13.696136,2.841571,3.385937,-12.963219
44.410000,14.054939,-4.305946,-0.700668,-13.360734,9.212436,1.694116,-2.802770,-8.610658,13.664559,2.603336,3.093655,-13.052667
44.420000,14.125153,-4.274902,-0.409204,-13.456512,9.249646,1.600072,-2.706053,-8.699022,13.644152,2.369700,2.851832,-13.130668
44.430000,14.162919,-4.298195,-0.163909,-13.493959,9.257876,1.510465,-2.662372,-8.737193,13.534659,2.313249,2.735759,-13.051878
44.440000,14.147499,-4.308152,-0.050067,-13.475498,9.244793,1.464207,-2.651738,-8.734448,13.460279,2.489928,2.762915,-12.936216
44.450000,14.188707,-4.292374,-0.083335,-13.523608,9.231470,1.466393,-2.639289,-8.723754,13.501084,2.777222,2.868395,-12.897233
44.460000,14.241136,-4.221223,-0.225614,-13.599277,9.227595,1.486592,-2.600534,-8.727874,13.468170,2.962198,2.944279,-12.804226
44.470000,14.264650,-4.082242,-0.398298,-13.662243,9.221446,1.483648,-2.537964,-8.740286,13.478808,3.000722,3.010608,-12.791019
44.480000,14.270520,-3.904596,-0.509738,-13.716488,9.200327,1.439057,-2.480932,-8.741860,13.504743,2.955448,3.098463,-12.807925
44.490000,14.270631,-3.767058,-0.515870,-13.754783,9.176589,1.373072,-2.466317,-8.731651,13.477064,2.921137,3.212221,-12.758520
44.500000,14.291165,-3.771928,-0.468471,-13.776447,9.136746,1.321726,-2.498082,-8.688657,13.469792,2.949004,3.341289,-12.711195
44.510000,14.305322,-3.937524,-0.479677,-13.744382,9.089570,1.314373,-2.553563,-8.623922,13.453320,2.967397,3.428276,-12.666227
44.520000,14.318566,-4.166030,-0.617918,-13.685164,9.074943,1.353160,-2.604024,-8.587351,13.424604,2.885566,3.446017,-12.649840
44.530000,14.320037,-4.303406,-0.828130,-13.632988,9.065348,1.400756,-2.614758,-8.566297,13.383671,2.678345,3.408380,-12.662230
44.540000,14.336690,-4.301604,-0.976848,-13.641212,9.046076,1.414513,-2.586233,-8.552312,13.352857,2.409282,3.351937,-12.698766
44.550000,14.377583,-4.263372,-0.974520,-13.696309,9.026060,1.376660,-2.555023,-8.546721,13.373117,2.171559,3.309541,-12.773861
44.560000,14.373112,-4.326646,-0.849824,-13.680069,9.009234,1.304277,-2.562790,-8.537990,13.415660,2.006112,3.290453,-12.850228
44.570000,14.398377,-4.569945,-0.722458,-13.634769,9.022729,1.244305,-2.636930,-8.538615,13.415123,1.894595,3.304891,-12.862882
44.580000,14.447569,-4.891107,-0.678404,-13.577521,9.021774,1.234997,-2.748233,-8.503788,13.415786,1.818568,3.392109,-12.851838
44.590000,14.448169,-5.106287,-0.712011,-13.496979,9.014680,1.297816,-2.853491,-8.452083,13.453259,1.785184,3.555332,-12.851573
44.600000,14.460621,-5.157651,-0.761934,-13.488056,8.998765,1.417099,-2.903072,-8.398915,13.451705,1.813530,3.710752,-12.801945
44.610000,14.471765,-5.085533,-0.765472,-13.527135,8.930204,1.544397,-2.859445,-8.317870,13.433728,1.919619,3.774812,-12.748761
44.620000,14.467294,-4.983861,-0.699190,-13.563733,8.832395,1.638965,-2.746206,-8.233064,13.469567,2.079445,3.726384,-12.775727
44.630000,14.467698,-4.924216,-0.585039,-13.591325,8.754306,1.685499,-2.623398,-8.180144,13.512329,2.225614,3.598576,-12.832768
44.640000,14.475158,-4.907972,-0.480401,-13.609233,8.719908,1.690677,-2.544678,-8.167192,13.538958,2.318176,3.480358,-12.876978
44.650000,14.479850,-4.898301,-0.457769,-13.618486,8.730134,1.673232,-2.534930,-8.184721,13.576902,2.377407,3.436327,-12.917889
44.660000,14.476871,-4.864714,-0.555875,-13.623706,8.752745,1.647116,-2.577494,-8.200859,13.580656,2.431470,3.429755,-12.913518
44.670000,14.511890,-4.818002,-0.733050,-13.669106,8.788064,1.622628,-2.640847,-8.223325,13.566405,2.487052,3.401734,-12.895353
44.680000,14.530921,-4.761855,-0.873633,-13.700699,8.791957,1.589268,-2.677524,-8.222141,13.606250,2.520289,3.346932,-12.945124
44.690000,14.518724,-4.722663,-0.876365,-13.701160,8.773896,1.541143,-2.677194,-8.212111,13.665022,2.493287,3.289031,-13.026843
44.700000,14.541947,-4.729196,-0.738877,-13.731606,8.778866,1.484417,-2.671247,-8.229789,13.699699,2.418658,3.246367,-13.087893
44.710000,14.575333,-4.738938,-0.538679,-13.772895,8.770278,1.424139,-2.685328,-8.226701,13.731200,2.358243,3.191503,-13.145298
44.720000,14.621027,-4.705916,-0.362138,-13.838267,8.762699,1.384109,-2.754362,-8.202599,13.758249,2.342839,3.060491,-13.207343
44.730000,14.641988,-4.614383,-0.246002,-13.893695,8.752938,1.381804,-2.877630,-8.150079,13.761070,2.340422,2.850219,-13.257667
44.740000,14.608400,-4.513560,-0.200046,-13.892197,8.754597,1.419992,-3.023688,-8.092213,13.716915,2.307180,2.669127,-13.255430
44.750000,14.600193,-4.493517,-0.252438,-13.889212,8.748468,1.473801,-3.130433,-8.035172,13.688918,2.274397,2.672520,-13.231448
44.760000,14.639457,-4.556776,-0.433730,-13.905444,8.731647,1.507079,-3.150423,-8.002825,13.686208,2.317695,2.895986,-13.173983
44.770000,14.670699,-4.609757,-0.709651,-13.909563,8.706106,1.489707,-3.071454,-8.008947,13.746045,2.477833,3.224374,-13.130785
44.780000,14.648527,-4.576386,-0.958123,-13.882292,8.740679,1.426293,-2.942345,-8.106033,13.730612,2.647080,3.440872,-13.026245
44.790000,14.641294,-4.513722,-1.060538,-13.887731,8.800748,1.332539,-2.797631,-8.237158,13.698859,2.677380,3.467745,-12.979411
44.800000,14.685573,-4.539964,-1.005378,-13.929968,8.824043,1.240107,-2.665166,-8.320022,13.703297,2.489533,3.382533,-13.043813
44.810000,14.706722,-4.700516,-0.896421,-13.906446,8.832936,1.188417,-2.577684,-8.364446,13.756203,2.161469,3.321599,-13.173008
44.820000,14.708101,-4.947712,-0.867124,-13.823764,8.869633,1.189015,-2.541812,-8.414026,13.717343,1.862352,3.328285,-13.176481
44.830000,14.718004,-5.163496,-0.955638,-13.749353,8.904209,1.209847,-2.526011,-8.452247,13.706055,1.747095,3.399058,-13.162447
44.840000,14.736800,-5.252296,-1.078336,-13.726757,8.907216,1.203746,-2.503654,-8.462931,13.764475,1.784529,3.461051,-13.202173
44.850000,14.745049,-5.214247,-1.111403,-13.747468,8.912405,1.147968,-2.483267,-8.482130,13.755097,1.806183,3.440059,-13.194939
44.860000,14.737394,-5.136472,-0.995269,-13.777404,8.942281,1.055227,-2.483579,-8.525417,13.727732,1.714751,3.387176,-13.192320
44.870000,14.745052,-5.121781,-0.776385,-13.805113,8.958452,0.964866,-2.505352,-8.546701,13.722067,1.562066,3.381259,-13.206898
44.880000,14.745724,-5.190225,-0.564133,-13.790565,8.941287,0.926576,-2.540186,-8.522648,13.692512,1.488464,3.446286,-13.167857
44.890000,14.739048,-5.288333,-0.460439,-13.749948,8.934211,0.968759,-2.582255,-8.497858,13.669217,1.602807,3.569158,-13.097313
44.900000,14.738370,-5.321267,-0.490109,-13.735481,8.960173,1.074011,-2.617931,-8.501626,13.699168,1.886647,3.707663,-13.052241
44.910000,14.737325,-5.211034,-0.581694,-13.772998,8.981128,1.187228,-2.628798,-8.505326,13.736410,2.211660,3.794620,-13.015313
44.920000,14.744713,-4.975756,-0.621770,-13.865851,8.981482,1.256526,-2.621756,-8.497915,13.719825,2.443361,3.778591,-12.960935
44.930000,14.736522,-4.721152,-0.548246,-13.949022,8.999897,1.270787,-2.629253,-8.512948,13.720634,2.547643,3.677369,-12.970824
44.940000,14.724742,-4.586395,-0.410709,-13.986219,9.042359,1.255489,-2.667154,-8.548350,13.776174,2.570470,3.536511,-13.064025
44.950000,14.698048,-4.614131,-0.324329,-13.951244,9.065442,1.250128,-2.719296,-8.557152,13.754142,2.560100,3.387053,-13.082438
44.960000,14.705395,-4.739993,-0.360664,-13.915855,9.064556,1.287354,-2.766213,-8.535629,13.726297,2.577066,3.306249,-13.070527
44.970000,14.717104,-4.826273,-0.474748,-13.895138,9.074572,1.370006,-2.800237,-8.522301,13.748432,2.619786,3.316063,-13.082807
44.980000,14.707171,-4.801103,-0.546764,-13.890693,9.082812,1.463921,-2.812200,-8.511518,13.777493,2.624765,3.360322,-13.101075
44.990000,14.706070,-4.714110,-0.489603,-13.921421,9.065779,1.528873,-2.803599,-8.484735,13.816092,2.548710,3.377672,-13.152179
45.000000,14.704746,-4.642842,-0.311087,-13.949079,9.050566,1.556276,-2.794439,-8.466514,13.854193,2.409391,3.334244,-13.229373
45.010000,14.711900,-4.631853,-0.094313,-13.963418,9.055163,1.566307,-2.791467,-8.470560,13.837862,2.276887,3.231245,-13.261270
45.020000,14.703509,-4.658731,0.063993,-13.945799,9.049517,1.582950,-2.773637,-8.467288,13.818146,2.229836,3.118516,-13.275687
45.030000,14.687981,-4.691474,0.092480,-13.918272,9.044954,1.622623,-2.730497,-8.468923,13.819516,2.264443,3.035835,-13.290411
45.040000,14.653987,-4.704866,-0.038708,-13.878115,9.041128,1.670328,-2.661321,-8.477580,13.805222,2.301400,3.003870,-13.276464
45.050000,14.625629,-4.701308,-0.300621,-13.846168,9.041563,1.691504,-2.586943,-8.496846,13.801479,2.288836,3.057364,-13.262525
45.060000,14.615647,-4.694596,-0.598659,-13.828214,9.036404,1.654479,-2.536047,-8.513975,13.854392,2.256819,3.222004,-13.284187
45.070000,14.596721,-4.707166,-0.811466,-13.793055,9.017237,1.555771,-2.530094,-8.514034,13.907577,2.262644,3.459000,-13.279174
45.080000,14.575696,-4.779539,-0.873893,-13.742025,8.990637,1.425290,-2.571647,-8.496278,13.963519,2.322040,3.694056,-13.264311
45.090000,14.568614,-4.918412,-0.822146,-13.688601,8.958340,1.304492,-2.640143,-8.460485,13.969396,2.346987,3.828215,-13.228018
45.100000,14.550475,-5.058279,-0.744823,-13.622605,8.925737,1.223523,-2.710312,-8.415817,13.944796,2.241490,3.827555,-13.220548
45.110000,14.528641,-5.131455,-0.698005,-13.574328,8.910647,1.189624,-2.772024,-8.384528,14.005753,2.018463,3.750328,-13.342487
45.120000,14.541195,-5.141298,-0.672191,-13.585344,8.897480,1.186822,-2.821361,-8.354432,14.054101,1.772847,3.632626,-13.460267
45.130000,14.530748,-5.126711,-0.638245,-13.581315,8.892600,1.199754,-2.868339,-8.331360,14.028476,1.631191,3.519591,-13.481463
45.140000,14.509545,-5.140393,-0.609633,-13.554763,8.913402,1.223967,-2.919050,-8.332454,14.025592,1.645826,3.470139,-13.489501
45.150000,14.432341,-5.127585,-0.613912,-13.476774,8.930047,1.256500,-2.949253,-8.334798,14.027770,1.755797,3.488009,-13.473281
45.160000,14.391227,-5.032489,-0.637241,-13.467568,8.915340,1.291125,-2.928153,-8.321191,14.042516,1.894409,3.560642,-13.450847
45.170000,14.394709,-4.837981,-0.613590,-13.543452,8.911851,1.320041,-2.858934,-8.336971,14.053369,2.047578,3.640741,-13.418257
45.180000,14.391419,-4.628573,-0.508128,-13.617307,8.927460,1.324270,-2.756524,-8.387337,14.045598,2.228739,3.663931,-13.374870
45.190000,14.357848,-4.527765,-0.388491,-13.619700,8.966806,1.293307,-2.654426,-8.466699,14.111850,2.436503,3.620618,-13.420092
45.200000,14.297310,-4.546582,-0.374667,-13.549956,8.962009,1.228944,-2.566730,-8.498188,14.164109,2.611153,3.520270,-13.468911
45.210000,14.317734,-4.586783,-0.514249,-13.553393,8.964350,1.170888,-2.523394,-8.521800,14.138710,2.727188,3.427106,-13.443232
45.220000,14.309997,-4.483894,-0.713911,-13.570595,8.973637,1.151655,-2.513050,-8.537238,14.142080,2.849520,3.412500,-13.425108
45.230000,14.291815,-4.267324,-0.827082,-13.614766,8.952909,1.176222,-2.503245,-8.514978,14.172741,3.011939,3.427808,-13.418082
45.240000,14.238510,-4.091531,-0.785010,-13.615370,8.949821,1.229241,-2.497966,-8.505788,14.158503,3.140140,3.356057,-13.391774
45.250000,14.200407,-4.105501,-0.651959,-13.578342,8.977743,1.275381,-2.516704,-8.522879,14.128205,3.117910,3.166512,-13.411115
45.260000,14.210331,-4.295818,-0.542989,-13.534571,9.006416,1.284468,-2.580735,-8.532613,14.150592,2.908536,2.960939,-13.528211
45.270000,14.199574,-4.499096,-0.516231,-13.458067,9.017229,1.259152,-2.699232,-8.511116,14.151999,2.603326,2.869673,-13.611273
45.280000,14.176891,-4.591948,-0.546382,-13.401482,9.044081,1.237900,-2.858266,-8.490778,14.129785,2.396865,2.959923,-13.606789
45.290000,14.129281,-4.549500,-0.563731,-13.364911,9.060500,1.253924,-2.991946,-8.459822,14.110112,2.391854,3.147640,-13.544987
45.300000,14.120769,-4.452362,-0.518057,-13.390452,9.058485,1.317436,-3.037998,-8.431553,14.139515,2.503832,3.274744,-13.525264
45.310000,14.110875,-4.359796,-0.403181,-13.414411,9.101687,1.413857,-2.996970,-8.477021,14.117398,2.532174,3.228279,-13.508043
45.320000,14.092850,-4.320906,-0.269948,-13.411388,9.175749,1.500754,-2.899464,-8.575268,14.102644,2.402275,3.091338,-13.548331
45.330000,14.061778,-4.361655,-0.211920,-13.366551,9.190220,1.536686,-2.793429,-8.619483,14.061803,2.204612,3.013638,-13.556990
45.340000,14.008171,-4.469184,-0.313941,-13.272403,9.170580,1.534898,-2.757285,-8.610517,14.028220,2.116705,3.103296,-13.515919
45.350000,14.018179,-4.608907,-0.578006,-13.226233,9.204926,1.546878,-2.830950,-8.621111,14.038390,2.213684,3.337427,-13.455021
45.360000,14.025169,-4.678644,-0.882730,-13.192288,9.256995,1.599080,-2.952813,-8.626459,14.104029,2.400687,3.611258,-13.420848
45.370000,14.003746,-4.646799,-1.051616,-13.168382,9.256872,1.679435,-3.019189,-8.587996,14.123358,2.495387,3.818317,-13.366478
45.380000,13.987867,-4.593743,-0.992391,-13.174715,9.254841,1.761245,-2.989962,-8.579640,14.103550,2.417739,3.947345,-13.322279
45.390000,13.986223,-4.616198,-0.767518,-13.180139,9.310705,1.813218,-2.889697,-8.663205,14.091307,2.240669,4.023847,-13.317394
45.400000,13.980216,-4.722156,-0.533626,-13.147734,9.373808,1.809966,-2.760886,-8.773243,14.077874,2.094929,4.031265,-13.324666
45.410000,13.970785,-4.819594,-0.407524,-13.106803,9.387073,1.767813,-2.659620,-8.827140,14.070214,2.059836,3.943376,-13.348325
45.420000,13.953707,-4.796223,-0.387611,-13.097784,9.387728,1.745301,-2.632334,-8.840485,14.075645,2.112091,3.777243,-13.393853
45.430000,13.937170,-4.635390,-0.401653,-13.137600,9.422057,1.783015,-2.668386,-8.858653,14.070712,2.178244,3.609553,-13.424281
