time,load_est_x,load_est_y,load_est_z,load_est_vx,load_est_vy,load_est_vz,drone0_est_x,drone0_est_y,drone0_est_z,drone0_est_vx,drone0_est_vy,drone0_est_vz,drone1_est_x,drone1_est_y,drone1_est_z,drone1_est_vx,drone1_est_vy,drone1_est_vz,drone2_est_x,drone2_est_y,drone2_est_z,drone2_est_vx,drone2_est_vy,drone2_est_vz
35.150000,-1.526746,-0.753028,1.880540,-1.522699,1.490682,0.373730,-1.327992,-0.827803,2.809708,0.440151,0.502827,-0.013621,-2.120432,-0.366207,2.850599,0.450703,0.463034,-0.148348,-2.136778,-1.296222,2.740552,0.407127,0.469780,-0.209402
35.160000,-1.543177,-0.737838,1.884534,-2.467483,1.354680,0.561537,-1.324461,-0.824288,2.808601,0.438152,0.499352,-0.015596,-2.113194,-0.359910,2.846970,0.456976,0.466862,-0.152714,-2.129381,-1.293744,2.737240,0.414764,0.464681,-0.211879
35.170000,-1.568616,-0.724465,1.890296,-2.562491,0.705441,0.553182,-1.321275,-0.821130,2.807550,0.435405,0.495136,-0.017417,-2.106570,-0.354162,2.843544,0.461695,0.469341,-0.156578,-2.122601,-1.291542,2.734128,0.420810,0.459066,-0.213901
35.180000,-1.594091,-0.717938,1.895729,-1.506482,-0.155951,0.246481,-1.318410,-0.818303,2.806553,0.431985,0.490256,-0.019092,-2.100517,-0.348925,2.840312,0.464992,0.470590,-0.159969,-2.116395,-1.289595,2.731206,0.425399,0.452994,-0.215494
35.190000,-1.608153,-0.720113,1.897877,0.225183,-0.830149,-0.219286,-1.315842,-0.815783,2.805607,0.427962,0.484785,-0.020628,-2.094996,-0.344162,2.837265,0.466994,0.470722,-0.162913,-2.110723,-1.287884,2.728465,0.428657,0.446520,-0.216687
35.200000,-1.604688,-0.728919,1.895332,1.632433,-1.146054,-0.571884,-1.313548,-0.813546,2.804710,0.423400,0.478788,-0.022033,-2.089968,-0.339839,2.834396,0.467815,0.469838,-0.165438,-2.105547,-1.286390,2.725897,0.430699,0.439695,-0.217503
35.210000,-1.587693,-0.740820,1.889415,1.910874,-1.277364,-0.621295,-1.311508,-0.811570,2.803860,0.418360,0.472327,-0.023314,-2.085400,-0.335926,2.831695,0.467564,0.468035,-0.167567,-2.100833,-1.285097,2.723494,0.431634,0.432566,-0.217968
35.220000,-1.568791,-0.754186,1.883237,1.036022,-1.545964,-0.371341,-1.302504,-0.811697,2.800225,0.429433,0.461187,-0.030237,-2.078478,-0.331209,2.828376,0.472723,0.468120,-0.170911,-2.093549,-1.278674,2.724820,0.438451,0.437382,-0.210833
35.230000,-1.559065,-0.770596,1.879663,-0.055804,-2.151280,-0.081121,-1.294234,-0.811914,2.796769,0.438564,0.450097,-0.036655,-2.072151,-0.326928,2.825248,0.476397,0.467199,-0.173797,-2.086879,-1.272804,2.726124,0.443701,0.440820,-0.203889
35.240000,-1.560122,-0.793302,1.878963,-0.618039,-2.843226,0.077822,-1.286649,-0.812210,2.793485,0.445914,0.439078,-0.042592,-2.066377,-0.323053,2.822304,0.478716,0.465369,-0.176252,-2.080780,-1.267446,2.727406,0.447519,0.443000,-0.197132
35.250000,-1.566192,-0.822787,1.879697,-0.262876,-3.142617,-0.002822,-1.279700,-0.812580,2.790366,0.451633,0.428144,-0.048072,-2.061118,-0.319554,2.819534,0.479800,0.462718,-0.178301,-2.075211,-1.262566,2.728664,0.450030,0.444035,-0.190560
35.260000,-1.567974,-0.854690,1.879418,0.860534,-2.649029,-0.305644,-1.273343,-0.813014,2.787405,0.455860,0.417313,-0.053118,-2.056337,-0.316403,2.816931,0.479762,0.459326,-0.179970,-2.070136,-1.258129,2.729900,0.451350,0.444028,-0.184169
35.270000,-1.557981,-0.880817,1.875946,2.242136,-1.314184,-0.701108,-1.267538,-0.813506,2.784596,0.458724,0.406597,-0.057753,-2.051999,-0.313575,2.814487,0.478706,0.455271,-0.181280,-2.065520,-1.254103,2.731112,0.451586,0.443076,-0.177955
35.280000,-1.534050,-0.892846,1.868477,3.292268,0.456198,-1.009177,-1.262245,-0.814050,2.781932,0.460345,0.396009,-0.061999,-2.048073,-0.311046,2.812196,0.476728,0.450623,-0.182255,-2.061330,-1.250459,2.732300,0.450838,0.441268,-0.171915
35.290000,-1.499972,-0.886928,1.858033,3.571933,1.921112,-1.089989,-1.257428,-0.814639,2.779407,0.460836,0.385559,-0.065874,-2.044529,-0.308794,2.810048,0.473917,0.445445,-0.182916,-2.057535,-1.247170,2.733466,0.449200,0.438688,-0.166046
35.300000,-1.463765,-0.866829,1.846972,2.969631,2.344227,-0.918978,-1.253053,-0.815269,2.777016,0.460299,0.375258,-0.069399,-2.041340,-0.306798,2.808039,0.470359,0.439799,-0.183282,-2.054106,-1.244209,2.734607,0.446756,0.435413,-0.160344
35.310000,-1.434232,-0.843507,1.837806,1.797787,1.429432,-0.585058,-1.249089,-0.815933,2.774753,0.458832,0.365112,-0.072593,-2.038478,-0.305038,2.806161,0.466128,0.433740,-0.183374,-2.051018,-1.241552,2.735726,0.443588,0.431514,-0.154805
35.320000,-1.416709,-0.830375,1.832091,0.673802,-0.409506,-0.231830,-1.243822,-0.808570,2.776969,0.460390,0.373638,-0.066605,-2.034396,-0.303925,2.811014,0.464797,0.426334,-0.169767,-2.045096,-1.237698,2.732512,0.447002,0.430454,-0.158195
35.330000,-1.410202,-0.835898,1.830015,0.192652,-1.941730,0.130020,-1.239030,-0.801813,2.779093,0.460822,0.380577,-0.060928,-2.030705,-0.302983,2.815668,0.462599,0.418706,-0.156842,-2.039692,-1.234212,2.729482,0.449147,0.428576,-0.161141
35.340000,-1.408068,-0.856204,1.831523,0.389766,-2.331045,0.330344,-1.234678,-0.795619,2.781128,0.460233,0.386063,-0.055548,-2.027376,-0.302197,2.820131,0.459620,0.410894,-0.144571,-2.034769,-1.231065,2.726628,0.450137,0.425959,-0.163669
35.350000,-1.403730,-0.879318,1.834931,0.797907,-1.303426,0.341781,-1.230735,-0.789949,2.783076,0.458718,0.390218,-0.050454,-2.024383,-0.301554,2.824408,0.455938,0.402931,-0.132925,-2.030295,-1.228235,2.723942,0.450076,0.422677,-0.165804
35.360000,-1.395485,-0.891093,1.838383,0.861889,0.642032,0.265980,-1.227172,-0.784768,2.784941,0.456367,0.393156,-0.045633,-2.021701,-0.301044,2.828507,0.451626,0.394849,-0.121880,-2.026235,-1.225696,2.721417,0.449063,0.418799,-0.167569
35.370000,-1.387000,-0.882885,1.841076,0.430800,2.557732,0.213784,-1.223960,-0.780040,2.786725,0.453262,0.394984,-0.041073,-2.019306,-0.300654,2.832433,0.446753,0.386675,-0.111410,-2.022561,-1.223428,2.719044,0.447187,0.414389,-0.168987
35.380000,-1.383071,-0.855676,1.843267,-0.147458,3.647563,0.203786,-1.221074,-0.775734,2.788432,0.449479,0.395802,-0.036763,-2.017178,-0.300375,2.836194,0.441380,0.378435,-0.101490,-2.019245,-1.221410,2.716818,0.444532,0.409505,-0.170079
35.390000,-1.384831,-0.818160,1.845351,-0.420869,3.673531,0.188961,-1.218490,-0.771820,2.790065,0.445090,0.395701,-0.032692,-2.015296,-0.300196,2.839795,0.435565,0.370153,-0.092098,-2.016261,-1.219624,2.714731,0.441177,0.404202,-0.170865
35.400000,-1.389076,-0.781042,1.847266,-0.306788,2.908842,0.155135,-1.216186,-0.768270,2.791626,0.440160,0.394766,-0.028850,-2.013641,-0.300109,2.843242,0.429361,0.361851,-0.083210,-2.013583,-1.218052,2.712777,0.437193,0.398530,-0.171365
35.410000,-1.392117,-0.752078,1.848858,-0.156713,1.801486,0.150084,-1.214140,-0.765058,2.793119,0.434749,0.393077,-0.025227,-2.012196,-0.300105,2.846540,0.422818,0.353548,-0.074805,-2.011190,-1.216676,2.710949,0.432647,0.392535,-0.171597
35.420000,-1.393919,-0.734491,1.850468,-0.364821,0.708401,0.226861,-1.207921,-0.758092,2.789733,0.439049,0.400048,-0.031603,-2.006046,-0.294718,2.846586,0.427232,0.357802,-0.073189,-2.005621,-1.210675,2.712252,0.435503,0.397303,-0.165454
35.430000,-1.398076,-0.727832,1.852811,-0.824984,-0.013089,0.237678,-1.202239,-0.751709,2.786515,0.442014,0.405521,-0.037508,-2.000426,-0.289791,2.846644,0.430327,0.360900,-0.071581,-2.000541,-1.205187,2.713524,0.437167,0.400783,-0.159498
35.440000,-1.406984,-0.728203,1.855240,-1.304925,-0.276784,0.217890,-1.197057,-0.745868,2.783458,0.443764,0.409622,-0.042965,-1.995300,-0.285294,2.846714,0.432218,0.362941,-0.069984,-1.995918,-1.200176,2.714767,0.437745,0.403087,-0.153724
35.450000,-1.420647,-0.730895,1.857450,-1.568417,-0.080480,0.179125,-1.192340,-0.740532,2.780556,0.444405,0.412471,-0.047997,-1.990631,-0.281194,2.846793,0.433013,0.364020,-0.068398,-1.991718,-1.195609,2.715980,0.437337,0.404319,-0.148127
35.460000,-1.436858,-0.731345,1.859278,-1.640588,0.373891,0.160721,-1.188055,-0.735664,2.777801,0.444041,0.414177,-0.052626,-1.986389,-0.277465,2.846882,0.432813,0.364224,-0.066825,-1.987911,-1.191454,2.717164,0.436035,0.404575,-0.142704
35.470000,-1.453789,-0.727251,1.860972,-1.687325,0.676656,0.206384,-1.184170,-0.731233,2.775188,0.442765,0.414842,-0.056872,-1.982541,-0.274080,2.846980,0.431709,0.363633,-0.065266,-1.984470,-1.187683,2.718319,0.433926,0.403946,-0.137449
35.480000,-1.471166,-0.720499,1.863166,-1.693026,0.447835,0.286763,-1.180657,-0.727206,2.772710,0.440664,0.414563,-0.060756,-1.979061,-0.271015,2.847086,0.429788,0.362323,-0.063723,-1.981366,-1.184266,2.719446,0.431088,0.402514,-0.132360
35.490000,-1.488327,-0.716601,1.866115,-1.378600,-0.362840,0.282834,-1.177489,-0.723555,2.770363,0.437820,0.413426,-0.064296,-1.975920,-0.268245,2.847199,0.427129,0.360362,-0.062196,-1.978576,-1.181180,2.720544,0.427595,0.400358,-0.127432
35.500000,-1.501772,-0.721254,1.868861,-0.507679,-1.410085,0.091084,-1.174640,-0.720253,2.768141,0.434306,0.411514,-0.067510,-1.973095,-0.265750,2.847318,0.423808,0.357815,-0.060687,-1.976076,-1.178399,2.721615,0.423515,0.397550,-0.122660
35.510000,-1.505922,-0.736472,1.869510,0.742246,-2.207349,-0.242927,-1.172088,-0.717275,2.766037,0.430194,0.408903,-0.070417,-1.970562,-0.263510,2.847444,0.419891,0.354743,-0.059197,-1.973845,-1.175902,2.722658,0.418911,0.394155,-0.118041
35.520000,-1.497399,-0.759433,1.866763,1.776299,-2.475064,-0.529571,-1.165677,-0.711611,2.765155,0.435036,0.412521,-0.070780,-1.967950,-0.257540,2.845987,0.416246,0.360306,-0.060957,-1.965013,-1.174086,2.725457,0.429575,0.389272,-0.109943
35.530000,-1.478815,-0.784662,1.861297,2.143440,-2.183819,-0.551845,-1.159817,-0.706439,2.764328,0.438503,0.414925,-0.071022,-1.965613,-0.252074,2.844611,0.412052,0.364585,-0.062516,-1.956904,-1.172483,2.728144,0.438335,0.384013,-0.102239
35.540000,-1.457179,-0.806676,1.855840,1.672754,-1.639829,-0.298849,-1.154470,-0.701725,2.763554,0.440715,0.416221,-0.071151,-1.963532,-0.247076,2.843314,0.407369,0.367691,-0.063884,-1.949467,-1.171076,2.730722,0.445349,0.378424,-0.094913
35.550000,-1.440753,-0.823071,1.853082,0.782098,-1.072434,0.063417,-1.149598,-0.697437,2.762832,0.441783,0.416512,-0.071174,-1.961685,-0.242513,2.842090,0.402253,0.369726,-0.065074,-1.942656,-1.169850,2.733195,0.450764,0.372548,-0.087948
35.560000,-1.433287,-0.833650,1.853935,0.130241,-0.532235,0.290343,-1.145168,-0.693543,2.762157,0.441810,0.415888,-0.071098,-1.960057,-0.238355,2.840938,0.396755,0.370785,-0.066095,-1.936427,-1.168791,2.735567,0.454717,0.366422,-0.081331
35.570000,-1.431930,-0.838650,1.856865,0.164421,0.028391,0.220657,-1.141148,-0.690017,2.761529,0.440895,0.414436,-0.070930,-1.958629,-0.234573,2.839853,0.390921,0.370956,-0.066957,-1.930740,-1.167886,2.737842,0.457335,0.360084,-0.075047
35.580000,-1.429605,-0.837838,1.858834,0.895847,0.632229,-0.125132,-1.137510,-0.686830,2.760944,0.439125,0.412236,-0.070677,-1.957386,-0.231140,2.838833,0.384796,0.370320,-0.067670,-1.925557,-1.167123,2.740023,0.458736,0.353567,-0.069083
35.590000,-1.419451,-0.830817,1.857148,1.951607,1.218184,-0.573073,-1.134225,-0.683959,2.760401,0.436584,0.409362,-0.070344,-1.956315,-0.228031,2.837875,0.378419,0.368956,-0.068242,-1.920841,-1.166489,2.742113,0.459031,0.346902,-0.063424
35.600000,-1.398636,-0.817909,1.850956,2.768736,1.637886,-0.900230,-1.131268,-0.681380,2.759897,0.433349,0.405883,-0.069937,-1.955400,-0.225223,2.836976,0.371828,0.366931,-0.068683,-1.916560,-1.165975,2.744116,0.458320,0.340115,-0.058059
35.610000,-1.370074,-0.801017,1.841651,2.841453,1.681642,-0.942424,-1.128614,-0.679072,2.759431,0.429490,0.401862,-0.069462,-1.954631,-0.222693,2.836133,0.365055,0.364313,-0.069000,-1.912683,-1.165570,2.746034,0.456699,0.333233,-0.052974
35.620000,-1.341585,-0.784170,1.832200,1.988574,1.167227,-0.659489,-1.120993,-0.675397,2.762153,0.437130,0.401072,-0.062510,-1.948732,-0.214089,2.837092,0.370219,0.375709,-0.065645,-1.902360,-1.157930,2.748322,0.469919,0.343127,-0.047239
35.630000,-1.322282,-0.773066,1.825952,0.689953,0.158585,-0.055282,-1.114009,-0.672070,2.764757,0.443131,0.399502,-0.055939,-1.943334,-0.206179,2.838018,0.374115,0.385247,-0.062425,-1.892875,-1.150909,2.750511,0.480912,0.351373,-0.041825
35.640000,-1.316208,-0.772505,1.825959,-0.438974,-1.013908,0.580561,-1.107618,-0.669066,2.767247,0.447631,0.397226,-0.049733,-1.938400,-0.198916,2.838912,0.376853,0.393081,-0.059336,-1.884169,-1.144464,2.752603,0.489861,0.358105,-0.036717
35.650000,-1.321058,-0.783600,1.832255,-0.786188,-1.721932,0.928541,-1.101779,-0.666361,2.769629,0.450761,0.394315,-0.043876,-1.933900,-0.192255,2.839775,0.378534,0.399351,-0.056373,-1.876190,-1.138556,2.754602,0.496938,0.363450,-0.031901
35.660000,-1.328682,-0.801055,1.841729,-0.243728,-1.392388,0.825684,-1.096454,-0.663933,2.771905,0.452640,0.390835,-0.038352,-1.929801,-0.186155,2.840607,0.379254,0.404189,-0.053533,-1.868886,-1.133147,2.756512,0.502299,0.367526,-0.027366
35.670000,-1.330398,-0.814106,1.849851,0.649822,0.050599,0.398511,-1.091604,-0.661762,2.774079,0.453381,0.386844,-0.033146,-1.926076,-0.180577,2.841410,0.379099,0.407717,-0.050809,-1.862211,-1.128203,2.758336,0.506094,0.370441,-0.023097
35.680000,-1.323306,-0.811821,1.853572,1.099705,2.000433,-0.026191,-1.087198,-0.659828,2.776157,0.453088,0.382400,-0.028244,-1.922698,-0.175485,2.842184,0.378150,0.410050,-0.048199,-1.856121,-1.123690,2.760078,0.508459,0.372297,-0.019083
35.690000,-1.312363,-0.789902,1.853169,0.687614,3.444257,-0.173021,-1.083203,-0.658115,2.778140,0.451857,0.377553,-0.023633,-1.919642,-0.170843,2.842931,0.376485,0.411293,-0.045699,-1.850573,-1.119580,2.761740,0.509522,0.373187,-0.015313
35.700000,-1.306193,-0.754310,1.851539,-0.303575,3.568312,-0.005384,-1.079590,-0.656604,2.780034,0.449778,0.372352,-0.019299,-1.916884,-0.166620,2.843651,0.374172,0.411545,-0.043304,-1.845531,-1.115842,2.763325,0.509400,0.373200,-0.011775
35.710000,-1.310126,-0.718728,1.851764,-1.173343,2.274958,0.302002,-1.076331,-0.655280,2.781841,0.446933,0.366840,-0.015230,-1.914403,-0.162787,2.844345,0.371276,0.410897,-0.041010,-1.840957,-1.112451,2.764837,0.508206,0.372418,-0.008458
35.720000,-1.322461,-0.697148,1.855101,-1.422234,0.245415,0.547373,-1.074669,-0.647486,2.776613,0.440485,0.376316,-0.025557,-1.904481,-0.160714,2.842654,0.385538,0.406221,-0.043617,-1.840107,-1.105797,2.766966,0.498486,0.379146,-0.003955
35.730000,-1.336911,-0.696032,1.860647,-1.179595,-1.286760,0.442069,-1.073220,-0.640328,2.771641,0.433696,0.384112,-0.035155,-1.895349,-0.158875,2.841053,0.397656,0.401114,-0.045988,-1.839423,-1.099700,2.768994,0.488606,0.384443,0.000252
35.740000,-1.348851,-0.709696,1.864972,-0.927142,-1.715660,0.187725,-1.071966,-0.633764,2.766913,0.426614,0.390368,-0.044061,-1.886955,-0.157253,2.839536,0.407804,0.395626,-0.048138,-1.838893,-1.094119,2.770925,0.478602,0.388430,0.004176
35.750000,-1.358519,-0.726827,1.866734,-1.035741,-1.098834,-0.003347,-1.070893,-0.627751,2.762419,0.419279,0.395211,-0.052309,-1.879247,-0.155831,2.838102,0.416142,0.389804,-0.050077,-1.838502,-1.089021,2.772763,0.468506,0.391220,0.007831
35.760000,-1.369546,-0.737227,1.866662,-1.405892,-0.074436,-0.045902,-1.069986,-0.622252,2.758149,0.411732,0.398764,-0.059932,-1.872178,-0.154594,2.836746,0.422821,0.383692,-0.051818,-1.838240,-1.084369,2.774511,0.458348,0.392918,0.011230
35.770000,-1.384215,-0.737394,1.866214,-1.588802,0.597831,-0.020056,-1.069232,-0.617231,2.754095,0.404007,0.401138,-0.066962,-1.865703,-0.153528,2.835464,0.427980,0.377329,-0.053372,-1.838093,-1.080134,2.776174,0.448156,0.393622,0.014386
35.780000,-1.400261,-0.731304,1.865976,-1.215887,0.533477,-0.056964,-1.068618,-0.612654,2.750248,0.396139,0.402438,-0.073428,-1.859783,-0.152617,2.834254,0.431748,0.370753,-0.054748,-1.838053,-1.076284,2.777755,0.437955,0.393422,0.017309
35.790000,-1.411982,-0.726404,1.865260,-0.315370,-0.107119,-0.200942,-1.068132,-0.608490,2.746599,0.388156,0.402759,-0.079360,-1.854377,-0.151851,2.833112,0.434248,0.363997,-0.055957,-1.838109,-1.072794,2.779257,0.427767,0.392402,0.020014
35.800000,-1.414289,-0.728202,1.863015,0.729216,-0.851344,-0.392900,-1.067763,-0.604708,2.743139,0.380087,0.402194,-0.084785,-1.849450,-0.151218,2.832036,0.435591,0.357092,-0.057008,-1.838253,-1.069636,2.780683,0.417612,0.390642,0.022509
35.810000,-1.406095,-0.737394,1.858830,1.483243,-1.293107,-0.544596,-1.067502,-0.601283,2.739861,0.371956,0.400824,-0.089730,-1.844967,-0.150705,2.831022,0.435882,0.350067,-0.057911,-1.838475,-1.066788,2.782037,0.407509,0.388212,0.024806
35.820000,-1.390598,-0.750733,1.853166,1.727415,-1.292976,-0.604201,-1.063162,-0.596821,2.739342,0.373382,0.401865,-0.088961,-1.842922,-0.145115,2.832883,0.430569,0.354867,-0.052947,-1.836032,-1.062623,2.779131,0.403761,0.388862,0.018387
35.830000,-1.372910,-0.763686,1.847041,1.616549,-0.871124,-0.495517,-1.059212,-0.592764,2.738865,0.373880,0.401954,-0.088121,-1.841114,-0.139999,2.834665,0.424831,0.358466,-0.048243,-1.833849,-1.058838,2.776359,0.399501,0.388623,0.012373
35.840000,-1.356629,-0.772034,1.842106,1.215038,-0.166658,-0.310660,-1.055623,-0.589082,2.738428,0.373535,0.401178,-0.087218,-1.839526,-0.135325,2.836371,0.418720,0.360968,-0.043790,-1.831907,-1.055407,2.773718,0.394785,0.387579,0.006747
35.850000,-1.344631,-0.772984,1.839063,0.654438,0.688239,-0.140224,-1.052370,-0.585748,2.738028,0.372427,0.399620,-0.086256,-1.838141,-0.131062,2.838004,0.412284,0.362470,-0.039575,-1.830188,-1.052303,2.771202,0.389665,0.385806,0.001488
35.860000,-1.338361,-0.765142,1.837701,0.148065,1.521068,-0.052110,-1.049429,-0.582738,2.737664,0.370628,0.397356,-0.085241,-1.836943,-0.127180,2.839567,0.405567,0.363060,-0.035589,-1.828675,-1.049503,2.768805,0.384190,0.383375,-0.003419
35.870000,-1.337024,-0.748937,1.837136,-0.045896,2.114037,-0.086209,-1.046777,-0.580028,2.737335,0.368207,0.394455,-0.084177,-1.835917,-0.123653,2.841063,0.398608,0.362822,-0.031823,-1.827352,-1.046984,2.766523,0.378405,0.380354,-0.007992
35.880000,-1.337268,-0.726985,1.836111,0.217224,2.307930,-0.237906,-1.044392,-0.577595,2.737037,0.365226,0.390982,-0.083070,-1.835049,-0.120456,2.842493,0.391446,0.361833,-0.028265,-1.826204,-1.044727,2.764352,0.372350,0.376802,-0.012247
35.890000,-1.334503,-0.703395,1.833481,0.804447,2.105533,-0.435371,-1.042256,-0.575419,2.736769,0.361744,0.387000,-0.081924,-1.834326,-0.117563,2.843860,0.384115,0.360165,-0.024908,-1.825218,-1.042711,2.762287,0.366063,0.372778,-0.016200
35.900000,-1.325755,-0.682130,1.828885,1.317842,1.643599,-0.557084,-1.040350,-0.573481,2.736531,0.357814,0.382562,-0.080743,-1.833737,-0.114954,2.845166,0.376645,0.357885,-0.021742,-1.824380,-1.040919,2.760324,0.359580,0.368332,-0.019865
35.910000,-1.312177,-0.665734,1.823203,1.327708,1.061891,-0.496168,-1.038656,-0.571763,2.736319,0.353486,0.377721,-0.079531,-1.833270,-0.112608,2.846415,0.369066,0.355054,-0.018759,-1.823679,-1.039333,2.758458,0.352932,0.363515,-0.023258
35.920000,-1.299113,-0.655385,1.818343,0.661205,0.424384,-0.221377,-1.035712,-0.565532,2.731677,0.352129,0.383356,-0.087357,-1.828684,-0.105458,2.840757,0.371122,0.363322,-0.029890,-1.814495,-1.029503,2.758952,0.365919,0.377744,-0.021779
35.930000,-1.293302,-0.651486,1.816325,-0.420405,-0.080423,0.063306,-1.033053,-0.559828,2.727274,0.350147,0.387653,-0.094539,-1.824505,-0.098896,2.835376,0.372198,0.370050,-0.040233,-1.806045,-1.020455,2.759427,0.376922,0.389850,-0.020369
35.940000,-1.298578,-0.652636,1.817188,-1.436243,-0.416846,0.289925,-1.030659,-0.554614,2.723100,0.347603,0.390726,-0.101110,-1.820703,-0.092881,2.830259,0.372381,0.375365,-0.049826,-1.798279,-1.012136,2.759884,0.386102,0.400002,-0.019026
35.950000,-1.313783,-0.656949,1.820215,-1.866550,-0.422118,0.329107,-1.028510,-0.549855,2.719145,0.344555,0.392681,-0.107101,-1.817253,-0.087376,2.825396,0.371753,0.379388,-0.058708,-1.791150,-1.004497,2.760322,0.393609,0.408362,-0.017748
35.960000,-1.332657,-0.660871,1.823395,-1.457947,0.061195,0.093416,-1.026588,-0.545520,2.715399,0.341056,0.393619,-0.112544,-1.814128,-0.082344,2.820776,0.370393,0.382230,-0.066913,-1.784614,-0.997490,2.760742,0.399581,0.415076,-0.016531
35.970000,-1.346756,-0.659410,1.823968,-0.432632,0.982921,-0.337399,-1.024876,-0.541579,2.711854,0.337154,0.393631,-0.117468,-1.811305,-0.077754,2.816391,0.368369,0.383995,-0.074476,-1.778630,-0.991072,2.761146,0.404148,0.420284,-0.015373
35.980000,-1.350328,-0.648386,1.820153,0.547276,1.972132,-0.709371,-1.023358,-0.538002,2.708500,0.332897,0.392804,-0.121901,-1.808762,-0.073573,2.812229,0.365749,0.384778,-0.081429,-1.773159,-0.985202,2.761533,0.407431,0.424113,-0.014271
35.990000,-1.344504,-0.627649,1.812807,0.761366,2.439835,-0.753689,-1.022020,-0.534765,2.705331,0.328325,0.391217,-0.125869,-1.806479,-0.069773,2.808281,0.362592,0.384669,-0.087805,-1.768166,-0.979841,2.761905,0.409542,0.426685,-0.013225
36.000000,-1.337373,-0.603006,1.805386,-0.012670,1.904974,-0.377857,-1.020847,-0.531843,2.702337,0.323478,0.388944,-0.129400,-1.804436,-0.066326,2.804539,0.358956,0.383750,-0.093633,-1.763616,-0.974954,2.762262,0.410585,0.428109,-0.012230
36.010000,-1.338643,-0.584796,1.802068,-1.247961,0.362639,0.247997,-1.019827,-0.529212,2.699512,0.318391,0.386053,-0.132517,-1.802615,-0.063207,2.800994,0.354893,0.382100,-0.098941,-1.759479,-0.970508,2.762604,0.410656,0.428489,-0.011286
36.020000,-1.352411,-0.583057,1.805196,-2.193397,-1.758784,0.852329,-1.013797,-0.525093,2.706549,0.324928,0.386647,-0.115500,-1.794742,-0.058454,2.802728,0.364825,0.384240,-0.093399,-1.759350,-0.966826,2.764098,0.401520,0.427104,-0.008014
36.030000,-1.374946,-0.602726,1.814499,-2.089583,-3.381996,1.396692,-1.008267,-0.521350,2.713273,0.330167,0.386362,-0.099468,-1.787508,-0.054123,2.804398,0.373060,0.385363,-0.088101,-1.759316,-0.963498,2.765523,0.392376,0.424937,-0.004952
36.040000,-1.395561,-0.637796,1.829017,-1.077519,-3.575436,1.514877,-1.003202,-0.517957,2.719695,0.334217,0.385281,-0.084376,-1.780871,-0.050183,2.806005,0.379737,0.385561,-0.083038,-1.759368,-0.960499,2.766881,0.383244,0.422067,-0.002088
