time,rope0_mag,rope0_fx,rope0_fy,rope0_fz,rope1_mag,rope1_fx,rope1_fy,rope1_fz,rope2_mag,rope2_fx,rope2_fy,rope2_fz
45.080000,12.035326,-4.816719,-0.499304,-11.018121,10.606852,1.313153,-3.545375,-9.910160,14.698235,1.744042,4.058960,-14.018605
45.090000,12.027083,-4.798834,-0.710689,-11.005310,10.670197,1.448444,-3.470920,-9.985380,14.722164,1.803657,3.906216,-14.079432
45.100000,12.000426,-4.680202,-0.856996,-11.016873,10.690347,1.515077,-3.329021,-10.045182,14.749029,1.938107,3.841553,-14.107448
45.110000,11.979562,-4.525302,-0.865454,-11.058143,10.688277,1.463803,-3.175697,-10.100074,14.751930,2.000437,3.874675,-14.092714
45.120000,11.956916,-4.406304,-0.738845,-11.090827,10.694721,1.308466,-3.094533,-10.153267,14.763315,1.952399,3.931921,-14.095517
45.130000,11.920655,-4.347394,-0.563410,-11.085340,10.703373,1.122527,-3.131735,-10.173218,14.781987,1.908156,3.944320,-14.117663
45.140000,11.855431,-4.298540,-0.438944,-11.039978,10.723763,0.997264,-3.271305,-10.163814,14.791490,2.006319,3.934865,-14.116646
45.150000,11.803284,-4.205615,-0.397855,-11.021435,10.742624,0.974858,-3.432531,-10.132687,14.823739,2.242133,3.991063,-14.099202
45.160000,11.789782,-4.060972,-0.389359,-11.061459,10.733370,1.026383,-3.526753,-10.085325,14.824134,2.435947,4.114480,-14.031827
45.170000,11.757173,-3.909240,-0.345125,-11.082863,10.747275,1.095279,-3.542094,-10.087510,14.811083,2.430760,4.218607,-13.987957
45.180000,11.725407,-3.848126,-0.259465,-11.072930,10.791473,1.144685,-3.510709,-10.140044,14.837189,2.248674,4.203432,-14.050509
45.190000,11.695134,-3.902697,-0.191575,-11.023086,10.813860,1.180137,-3.464639,-10.175614,14.864073,2.036845,4.043083,-14.157874
45.200000,11.744065,-4.025140,-0.199633,-11.030931,10.825788,1.236700,-3.432581,-10.192431,14.890439,1.920368,3.847696,-14.255967
45.210000,11.722816,-4.051453,-0.267325,-10.997213,10.852844,1.328611,-3.413862,-10.215897,14.899085,1.889297,3.737412,-14.298428
45.220000,11.711765,-3.955400,-0.314526,-11.019135,10.880615,1.427522,-3.388434,-10.240531,14.905119,1.869809,3.726926,-14.310011
45.230000,11.679999,-3.779219,-0.269541,-11.048404,10.915852,1.498631,-3.363216,-10.276123,14.915121,1.843373,3.717235,-14.326374
45.240000,11.610852,-3.628859,-0.146904,-11.028223,10.948472,1.535533,-3.355914,-10.307716,14.906553,1.859836,3.617521,-14.340846
45.250000,11.576409,-3.601330,-0.043714,-11.001898,10.949158,1.564782,-3.367002,-10.300428,14.908023,1.951266,3.468677,-14.366976
45.260000,11.548511,-3.671201,-0.054391,-10.949312,10.952311,1.621824,-3.390411,-10.287270,14.895948,2.059371,3.384284,-14.359488
45.270000,11.521918,-3.760799,-0.189456,-10.889219,10.983097,1.704778,-3.409830,-10.300253,14.889162,2.109204,3.445525,-14.330623
45.280000,11.503070,-3.815511,-0.363628,-10.845749,11.002451,1.770546,-3.411261,-10.309335,14.898958,2.098762,3.613742,-14.300875
45.290000,11.484226,-3.845790,-0.465507,-10.811136,11.001826,1.790449,-3.415185,-10.303930,14.900347,2.095259,3.779196,-14.260011
45.300000,11.454707,-3.907629,-0.447047,-10.758294,10.997087,1.781928,-3.440555,-10.291901,14.912696,2.150614,3.891175,-14.234540
45.310000,11.480936,-4.062125,-0.360087,-10.732259,10.984760,1.783535,-3.456976,-10.272939,14.927893,2.222492,3.979132,-14.215099
45.320000,11.474504,-4.249460,-0.301059,-10.654375,10.990277,1.810907,-3.410537,-10.289560,14.930536,2.222969,4.095387,-14.184749
45.330000,11.461151,-4.396511,-0.336055,-10.579024,11.038002,1.823284,-3.269785,-10.383720,14.924779,2.125276,4.244541,-14.149774
45.340000,11.442085,-4.430353,-0.442056,-10.540297,11.090625,1.745293,-3.060521,-10.516136,14.914362,1.997197,4.371556,-14.118743
45.350000,11.420448,-4.341836,-0.528482,-10.549682,11.095091,1.547642,-2.880304,-10.602344,14.911748,1.935973,4.419889,-14.109459
45.360000,11.437601,-4.206169,-0.512698,-10.623747,11.042749,1.300855,-2.840524,-10.591578,14.917106,1.978501,4.370052,-14.124738
45.370000,11.444174,-4.092387,-0.380918,-10.680654,11.026744,1.136547,-2.990961,-10.552321,14.943326,2.089204,4.249409,-14.173240
45.380000,11.438898,-4.059646,-0.206521,-10.692287,11.009571,1.128936,-3.242896,-10.460391,14.958597,2.209227,4.101815,-14.214572
45.390000,11.429602,-4.109954,-0.097334,-10.664643,11.048177,1.266267,-3.489522,-10.405865,14.956681,2.321361,3.995915,-14.224847
45.400000,11.403157,-4.188066,-0.122586,-10.605521,11.058779,1.447474,-3.620045,-10.348753,14.953104,2.446566,3.995825,-14.200106
45.410000,11.368673,-4.234597,-0.273243,-10.547050,11.041760,1.583330,-3.626599,-10.308313,14.960158,2.592446,4.108557,-14.149392
45.420000,11.419194,-4.244223,-0.481019,-10.590240,11.046149,1.660376,-3.569285,-10.320890,14.990555,2.725088,4.264534,-14.110435
45.430000,11.416815,-4.158126,-0.656992,-10.612351,11.063819,1.717577,-3.485277,-10.359096,14.983416,2.782670,4.342068,-14.067905
45.440000,11.401238,-4.005595,-0.745310,-10.648378,11.065733,1.787465,-3.377488,-10.384989,14.980409,2.761297,4.301035,-14.081512
45.450000,11.392139,-3.815487,-0.730488,-10.709309,11.067980,1.856430,-3.256305,-10.413949,15.007204,2.708378,4.186169,-14.154746
45.460000,11.376529,-3.611616,-0.621220,-10.770131,11.051797,1.864595,-3.145892,-10.429231,15.019191,2.663217,4.061793,-14.212150
45.470000,11.355388,-3.435278,-0.442965,-10.814226,11.040157,1.777805,-3.104380,-10.444486,15.061411,2.624875,3.976698,-14.287827
45.480000,11.353502,-3.339698,-0.242147,-10.848493,11.024397,1.619488,-3.163247,-10.435921,15.097317,2.530191,3.895377,-14.364998
45.490000,11.344672,-3.339705,-0.085814,-10.841613,11.021820,1.467544,-3.309764,-10.410201,15.101374,2.358897,3.777205,-14.429824
45.500000,11.328254,-3.406854,-0.040719,-10.803751,11.022236,1.392782,-3.479162,-10.365582,15.102396,2.205349,3.642827,-14.489604
45.510000,11.331681,-3.475030,-0.125071,-10.784968,11.022030,1.420071,-3.605739,-10.318294,15.086669,2.200580,3.541740,-14.499003
45.520000,11.340542,-3.468450,-0.279034,-10.793511,11.017721,1.525686,-3.657911,-10.280182,15.101424,2.381535,3.522974,-14.490340
45.530000,11.328695,-3.370396,-0.391185,-10.808642,11.012076,1.668857,-3.642997,-10.257159,15.120261,2.609295,3.571820,-14.458768
45.540000,11.314077,-3.256127,-0.379140,-10.828768,11.051300,1.823549,-3.595079,-10.289865,15.100957,2.692480,3.641710,-14.405811
45.550000,11.285329,-3.216226,-0.256590,-10.814282,11.068494,1.953374,-3.505452,-10.315411,15.121166,2.595827,3.719874,-14.424766
45.560000,11.281539,-3.297126,-0.127595,-10.788225,11.061994,2.029665,-3.389965,-10.332295,15.147837,2.443104,3.792316,-14.460517
45.570000,11.239443,-3.420300,-0.098234,-10.705932,11.063829,2.037480,-3.293539,-10.363860,15.142170,2.388942,3.871491,-14.442639
45.580000,11.139362,-3.472928,-0.187539,-10.582485,11.080173,1.987809,-3.264621,-10.400053,15.163087,2.459330,4.003254,-14.416826
45.590000,11.118676,-3.442939,-0.316412,-10.567451,11.093982,1.926144,-3.321745,-10.408286,15.170131,2.519660,4.177398,-14.364315
45.600000,11.111683,-3.362404,-0.381788,-10.583854,11.105618,1.911300,-3.434598,-10.386782,15.152337,2.460249,4.332157,-14.309888
45.610000,11.102337,-3.347717,-0.354401,-10.579654,11.112847,1.962825,-3.530750,-10.352608,15.142968,2.325518,4.389163,-14.305129
45.620000,11.084771,-3.482340,-0.303918,-10.519177,11.130552,2.042430,-3.556015,-10.347581,15.139202,2.245613,4.313343,-14.336936
45.630000,11.074642,-3.739799,-0.327802,-10.418932,11.162213,2.081144,-3.512495,-10.388755,15.133935,2.291280,4.170590,-14.366356
45.640000,11.083939,-3.997896,-0.450969,-10.327979,11.178238,2.035863,-3.446097,-10.437082,15.131048,2.415486,4.072940,-14.370985
45.650000,11.074784,-4.124009,-0.593025,-10.261175,11.181599,1.935113,-3.412268,-10.470908,15.127053,2.535043,4.054473,-14.351395
45.660000,11.049133,-4.096933,-0.640330,-10.241506,11.197979,1.847441,-3.420395,-10.501552,15.148218,2.640373,4.045142,-14.357359
45.670000,11.026749,-4.000507,-0.552535,-10.260596,11.229642,1.809524,-3.423712,-10.540810,15.135436,2.768836,3.947934,-14.346734
45.680000,11.021499,-3.933406,-0.400789,-10.287911,11.272390,1.795506,-3.379290,-10.602987,15.132488,2.943926,3.817293,-14.344119
45.690000,10.987644,-3.908923,-0.301944,-10.264379,11.297931,1.743853,-3.293904,-10.665477,15.123024,3.098127,3.791817,-14.308375
45.700000,10.963896,-3.895186,-0.317940,-10.243703,11.280165,1.627119,-3.227553,-10.685387,15.101628,3.143171,3.942365,-14.235076
45.710000,10.992138,-3.848188,-0.405032,-10.288562,11.257008,1.494585,-3.251697,-10.672999,15.098993,3.067576,4.163569,-14.185706
45.720000,10.981105,-3.734200,-0.462131,-10.316339,11.262014,1.426893,-3.377188,-10.648546,15.091944,2.936950,4.247927,-14.180839
45.730000,10.973231,-3.630425,-0.436902,-10.346058,11.290000,1.468656,-3.548798,-10.616646,15.070766,2.833201,4.107913,-14.220620
45.740000,10.971898,-3.601167,-0.368022,-10.357544,11.337367,1.601913,-3.703349,-10.595045,15.083291,2.780394,3.866709,-14.311661
45.750000,10.965014,-3.642241,-0.341105,-10.336791,11.364979,1.764252,-3.796458,-10.565844,15.084362,2.719275,3.691601,-14.370651
45.760000,11.004889,-3.705073,-0.404112,-10.354550,11.340417,1.903257,-3.811732,-10.509680,15.084613,2.609669,3.655676,-14.400389
45.770000,11.018510,-3.691902,-0.517296,-10.368695,11.308292,2.012113,-3.754952,-10.475171,15.080093,2.479064,3.685973,-14.411004
45.780000,11.004731,-3.582157,-0.595426,-10.388346,11.311654,2.095253,-3.619710,-10.510049,15.073455,2.408864,3.692385,-14.414323
45.790000,11.029151,-3.435062,-0.585035,-10.464237,11.340462,2.126956,-3.404626,-10.606162,15.058671,2.450378,3.669933,-14.397597
45.800000,11.076252,-3.294295,-0.491130,-10.563606,11.348079,2.061834,-3.161787,-10.701908,15.043067,2.570833,3.678359,-14.358076
45.810000,11.107950,-3.170355,-0.351726,-10.640098,11.321007,1.895447,-3.005941,-10.748805,15.012656,2.677824,3.744408,-14.289455
45.820000,11.142219,-3.069973,-0.193708,-10.709192,11.295846,1.696445,-3.036581,-10.746971,14.996894,2.714169,3.850626,-14.237724
45.830000,11.151117,-3.002030,-0.021811,-10.739402,11.263889,1.559142,-3.235034,-10.676087,15.013488,2.691042,3.970648,-14.226632
45.840000,11.116487,-3.003703,0.139033,-10.702089,11.285961,1.553211,-3.499422,-10.616709,15.020803,2.640208,4.092064,-14.209463
45.850000,11.097744,-3.115378,0.220468,-10.649213,11.267603,1.648391,-3.663098,-10.527270,15.043009,2.577216,4.223535,-14.206049
45.860000,11.117070,-3.299929,0.150154,-10.614950,11.262225,1.777451,-3.681294,-10.494115,15.039952,2.481990,4.324932,-14.189251
45.870000,11.142983,-3.442329,-0.071362,-10.597705,11.264042,1.876223,-3.595532,-10.508595,15.019859,2.377254,4.357686,-14.175874
45.880000,11.138179,-3.439560,-0.329467,-10.588669,11.257877,1.939220,-3.491083,-10.525757,15.015960,2.340158,4.327692,-14.187100
45.890000,11.113528,-3.306583,-0.461969,-10.600170,11.252050,2.008966,-3.425987,-10.527835,14.996131,2.414561,4.261643,-14.173647
45.900000,11.096294,-3.169411,-0.390828,-10.626845,11.266018,2.112606,-3.396130,-10.532158,14.974124,2.551639,4.188169,-14.148243
45.910000,11.121991,-3.166945,-0.192901,-10.659828,11.254737,2.208096,-3.353687,-10.514096,14.964292,2.641823,4.093083,-14.149116
45.920000,11.142299,-3.318741,-0.042656,-10.636492,11.238746,2.233929,-3.305514,-10.506786,14.954579,2.641998,3.948260,-14.179934
45.930000,11.150800,-3.533437,-0.075025,-10.575894,11.207329,2.156470,-3.292742,-10.493412,14.988435,2.654521,3.791826,-14.255832
45.940000,11.195528,-3.696056,-0.275457,-10.564239,11.204959,2.023572,-3.367338,-10.493679,14.964646,2.789821,3.675908,-14.235352
45.950000,11.219063,-3.733428,-0.502130,-10.567723,11.194077,1.910623,-3.500983,-10.459445,14.976765,3.060177,3.680188,-14.191371
45.960000,11.214212,-3.705780,-0.615271,-10.566324,11.177293,1.878334,-3.624000,-10.405305,14.974902,3.293714,3.766526,-14.114263
45.970000,11.233808,-3.738575,-0.596181,-10.576676,11.168303,1.922680,-3.671803,-10.370736,14.961119,3.331996,3.851965,-14.067524
45.980000,11.247245,-3.863538,-0.533212,-10.549374,11.165588,1.985110,-3.628802,-10.371186,14.959666,3.189517,3.879889,-14.091311
45.990000,11.237468,-4.011944,-0.521108,-10.483960,11.157133,2.005362,-3.532835,-10.391305,14.965594,3.018488,3.855653,-14.141841
46.000000,11.239433,-4.093807,-0.568946,-10.451885,11.170947,1.968995,-3.448461,-10.441323,14.958126,2.937503,3.821594,-14.160227
46.010000,11.241138,-4.057922,-0.604942,-10.465682,11.182322,1.887953,-3.395351,-10.485778,14.971948,2.925049,3.805332,-14.181776
46.020000,11.235406,-3.940524,-0.569435,-10.506301,11.183406,1.787020,-3.368200,-10.513342,14.971172,2.862863,3.761251,-14.205387
46.030000,11.245351,-3.821172,-0.485951,-10.565056,11.170247,1.686429,-3.360983,-10.518278,14.973585,2.716977,3.651325,-14.265136
46.040000,11.257061,-3.726698,-0.433245,-10.613456,11.166220,1.611472,-3.392318,-10.515693,14.969157,2.571468,3.494755,-14.326545
46.050000,11.259440,-3.631235,-0.460115,-10.647884,11.152487,1.588231,-3.468399,-10.479776,14.960248,2.531175,3.388899,-14.349827
46.060000,11.257094,-3.513146,-0.531597,-10.681637,11.137753,1.638808,-3.574759,-10.420410,14.930805,2.595156,3.426918,-14.298613
46.070000,11.246005,-3.401038,-0.567173,-10.704386,11.123148,1.750421,-3.664275,-10.355363,14.912159,2.674205,3.618991,-14.217032
46.080000,11.251598,-3.369098,-0.531066,-10.722201,11.151993,1.881106,-3.709309,-10.347435,14.910611,2.689764,3.860074,-14.148898
46.090000,11.299263,-3.452414,-0.470586,-10.748616,11.172719,1.970942,-3.692240,-10.359170,14.915188,2.649868,4.015722,-14.117897
46.100000,11.337155,-3.573118,-0.461556,-10.749459,11.179546,2.006366,-3.647931,-10.375420,14.928723,2.616141,4.040066,-14.131541
46.110000,11.339147,-3.608109,-0.522585,-10.737072,11.155574,2.018432,-3.601062,-10.363644,14.938095,2.608698,4.001714,-14.153716
46.120000,11.349514,-3.506870,-0.583783,-10.778336,11.150660,2.053139,-3.553664,-10.367898,14.924016,2.577297,4.009202,-14.142493
46.130000,11.369167,-3.321076,-0.549076,-10.859416,11.178149,2.100674,-3.466215,-10.417463,14.920979,2.470510,4.110167,-14.129357
46.140000,11.372462,-3.171759,-0.395620,-10.914043,11.196969,2.088001,-3.310588,-10.490585,14.925470,2.297691,4.227321,-14.128696
46.150000,11.391689,-3.161268,-0.206839,-10.942311,11.199828,1.953914,-3.141713,-10.571093,14.919373,2.145960,4.241213,-14.141947
46.160000,11.415498,-3.264772,-0.094718,-10.938276,11.193724,1.716233,-3.066495,-10.627822,14.899362,2.113313,4.111119,-14.164166
46.170000,11.383763,-3.359610,-0.099383,-10.876268,11.177211,1.477377,-3.157117,-10.619793,14.860233,2.216500,3.906305,-14.165255
46.180000,11.367586,-3.388109,-0.160528,-10.849745,11.171696,1.359774,-3.394663,-10.556233,14.814010,2.376288,3.741178,-14.135478
46.190000,11.356559,-3.373303,-0.190660,-10.842320,11.229475,1.418632,-3.684546,-10.512502,14.786877,2.491973,3.673423,-14.104884
46.200000,11.374885,-3.418776,-0.172833,-10.847585,11.231854,1.588102,-3.866148,-10.425228,14.786605,2.529882,3.664456,-14.100182
46.210000,11.392933,-3.575589,-0.178517,-10.815832,11.197522,1.765897,-3.887485,-10.351501,14.783983,2.540443,3.636926,-14.102662
46.220000,11.429906,-3.799238,-0.290420,-10.776094,11.192287,1.889051,-3.797830,-10.357377,14.779009,2.597067,3.575670,-14.102798
46.230000,11.452892,-3.953784,-0.500483,-10.737124,11.205734,1.951516,-3.655620,-10.411364,14.765542,2.702653,3.536485,-14.078713
46.240000,11.456188,-3.951743,-0.691824,-10.730766,11.241173,1.985312,-3.510576,-10.492777,14.747678,2.788045,3.584345,-14.031154
46.250000,11.494925,-3.850936,-0.733401,-10.805818,11.246613,1.994423,-3.373565,-10.541710,14.744388,2.792290,3.717335,-13.992195
46.260000,11.559403,-3.782916,-0.590666,-10.906900,11.214271,1.956103,-3.270747,-10.546836,14.734170,2.716413,3.848242,-13.960942
46.270000,11.599038,-3.852626,-0.367599,-10.934342,11.200137,1.860759,-3.256081,-10.553605,14.709402,2.610256,3.891580,-13.943051
46.280000,11.605040,-4.064167,-0.236235,-10.867552,11.169163,1.726326,-3.338884,-10.517693,14.701115,2.507701,3.843977,-13.966318
46.290000,11.607985,-4.316533,-0.298891,-10.771422,11.203171,1.627504,-3.509449,-10.514087,14.692607,2.396412,3.758774,-14.000055
46.300000,11.637684,-4.484189,-0.514078,-10.726764,11.186985,1.597129,-3.646273,-10.454784,14.651182,2.279771,3.687871,-13.994978
46.310000,11.665177,-4.493279,-0.736238,-10.739867,11.175931,1.636062,-3.681759,-10.424461,14.610390,2.222226,3.650711,-13.971311
46.320000,11.656896,-4.371018,-0.824844,-10.774834,11.168128,1.687831,-3.595779,-10.437848,14.604432,2.280816,3.634773,-13.959790
46.330000,11.655741,-4.225309,-0.743206,-10.837468,11.142357,1.699840,-3.440701,-10.460604,14.605687,2.415244,3.633156,-13.938897
46.340000,11.687526,-4.130648,-0.559312,-10.918937,11.104640,1.674881,-3.307063,-10.467623,14.601073,2.512723,3.677816,-13.905079
46.350000,11.715728,-4.078179,-0.380781,-10.976418,11.070936,1.656029,-3.247679,-10.453505,14.585712,2.501059,3.792582,-13.860159
46.360000,11.730092,-4.025566,-0.288429,-11.013932,11.061772,1.672745,-3.251014,-10.440097,14.622239,2.439542,3.965049,-13.861345
46.370000,11.747205,-3.938962,-0.298296,-11.063111,11.044211,1.699046,-3.262195,-10.413738,14.609706,2.419372,4.103529,-13.811271
46.380000,11.772589,-3.811640,-0.373333,-11.132200,11.014325,1.689191,-3.263121,-10.383354,14.608438,2.479563,4.180368,-13.776166
46.390000,11.801030,-3.668066,-0.460035,-11.207050,10.999236,1.633577,-3.288828,-10.368136,14.607651,2.521147,4.194065,-13.763615
46.400000,11.814244,-3.545785,-0.517809,-11.257693,10.998616,1.577022,-3.373080,-10.349149,14.599530,2.431078,4.159558,-13.781663
46.410000,11.820239,-3.483916,-0.531953,-11.282615,10.990536,1.586879,-3.501969,-10.296112,14.601562,2.224907,4.084142,-13.841069
46.420000,11.850841,-3.505086,-0.510501,-11.309120,10.983514,1.695145,-3.622023,-10.229614,14.597121,2.037654,3.968138,-13.898841
46.430000,11.889677,-3.589344,-0.471658,-11.325130,10.981336,1.858508,-3.671600,-10.181111,14.573313,1.990809,3.845932,-13.914990
46.440000,11.898634,-3.685834,-0.435710,-11.304967,10.960085,1.984404,-3.623426,-10.151669,14.542452,2.075229,3.765482,-13.892354
46.450000,11.882561,-3.746667,-0.417282,-11.268701,10.924398,2.007337,-3.514235,-10.147080,14.574918,2.190490,3.733288,-13.917347
46.460000,11.864144,-3.742743,-0.415175,-11.250663,10.898091,1.930793,-3.406218,-10.170453,14.577922,2.245278,3.649716,-13.933920
46.470000,11.862718,-3.677150,-0.410899,-11.270927,10.872149,1.801652,-3.328909,-10.191959,14.592512,2.272302,3.471856,-13.990149
46.480000,11.873492,-3.585402,-0.379749,-11.312846,10.843662,1.667728,-3.282897,-10.199327,14.593907,2.338650,3.255613,-14.032599
46.490000,11.862964,-3.521745,-0.311968,-11.323864,10.868949,1.552583,-3.277935,-10.245910,14.571530,2.450955,3.147502,-14.014832
46.500000,11.855470,-3.552264,-0.232100,-11.308392,10.870972,1.437081,-3.297269,-10.258697,14.561525,2.538215,3.241372,-13.967426
46.510000,11.841989,-3.690695,-0.190301,-11.250567,10.866584,1.326253,-3.362205,-10.247892,14.583444,2.525671,3.462314,-13.939520
46.520000,11.837945,-3.900985,-0.232418,-11.174312,10.862843,1.246895,-3.476535,-10.215690,14.572356,2.413100,3.623636,-13.906824
46.530000,11.835457,-4.103882,-0.361741,-11.095285,10.857030,1.228638,-3.612192,-10.164527,14.578394,2.302191,3.648723,-13.925384
46.540000,11.857142,-4.242256,-0.528904,-11.059626,10.848705,1.276720,-3.726768,-10.108194,14.587932,2.265861,3.606258,-13.952367
46.550000,11.880075,-4.295575,-0.659331,-11.056649,10.854997,1.369447,-3.796570,-10.076787,14.573237,2.276362,3.617101,-13.932479
46.560000,11.886177,-4.299767,-0.706084,-11.058691,10.853553,1.474788,-3.808165,-10.055968,14.576167,2.245658,3.716346,-13.914397
46.570000,11.884346,-4.316176,-0.683243,-11.051764,10.852954,1.580757,-3.768201,-10.054277,14.573586,2.115714,3.795232,-13.910764
46.580000,11.893033,-4.375679,-0.644073,-11.040057,10.872752,1.686940,-3.678086,-10.091712,14.562802,1.948725,3.752230,-13.935510
46.590000,11.913528,-4.454064,-0.625132,-11.031894,10.904253,1.771718,-3.526979,-10.164850,14.534209,1.876749,3.610829,-13.952883
