time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
46.370000,-0.012789,-0.068074,0.618534,-0.097719,-0.014087,0.006972,0.999174,-0.037950,0.013943,-0.004130,0.298052,0.067244,0.025534,0.538264,-0.006835,1.980728,-0.023941,-0.005350,-0.006614,0.998324,-0.007046,0.057443,0.000033,-0.008263,0.087545,-0.000695,-0.269432,0.460913,1.984622,-0.007892,0.002193,-0.000771,0.998246,-0.052880,-0.026610,-0.000082,0.018926,0.027567,-0.000934,-0.261439,-0.461446,1.918160,-0.011799,-0.003770,0.008934,0.998149,0.051067,-0.033020,0.000110,0.003793,0.033713,0.002414
46.380000,-0.013765,-0.068205,0.618603,-0.097534,-0.011905,0.006757,0.999224,-0.036502,0.014249,-0.004035,0.278984,0.053785,0.001740,0.538023,-0.006884,1.980657,-0.023979,-0.004679,-0.007573,0.998299,-0.007081,0.057865,0.000030,-0.006465,0.081368,-0.000793,-0.269512,0.460940,1.984616,-0.008010,0.003222,-0.000443,0.998255,-0.052777,-0.026474,-0.000082,0.022156,0.026822,-0.000680,-0.261555,-0.461474,1.918253,-0.011502,-0.001861,0.009601,0.998152,0.051115,-0.032857,0.000113,0.014722,0.030808,0.002812
46.390000,-0.014741,-0.068310,0.618668,-0.097759,-0.009086,0.006195,0.999267,-0.035196,0.014473,-0.004040,0.242624,0.031656,-0.012353,0.537787,-0.006929,1.980575,-0.023277,-0.004371,-0.008727,0.998277,-0.007115,0.058248,0.000027,-0.007416,0.071504,-0.000512,-0.269593,0.460977,1.984614,-0.008237,0.004173,-0.000051,0.998265,-0.052659,-0.026339,-0.000081,0.024757,0.027739,-0.000643,-0.261667,-0.461482,1.918352,-0.010871,0.000241,0.010246,0.998152,0.051214,-0.032716,0.000117,0.024163,0.025712,0.002872
46.400000,-0.015722,-0.068386,0.618726,-0.098583,-0.006270,0.005432,0.999304,-0.034090,0.014557,-0.004092,0.201176,-0.001429,-0.013633,0.537561,-0.006973,1.980482,-0.021851,-0.004379,-0.010013,0.998257,-0.007157,0.058574,0.000025,-0.009450,0.059111,-0.000068,-0.269677,0.461023,1.984615,-0.008692,0.004849,0.000355,0.998276,-0.052534,-0.026194,-0.000080,0.024913,0.030319,-0.000915,-0.261773,-0.461469,1.918458,-0.010272,0.002258,0.010808,0.998148,0.051354,-0.032595,0.000121,0.031116,0.023106,0.003017
46.410000,-0.016713,-0.068437,0.618776,-0.099551,-0.004199,0.004552,0.999336,-0.033172,0.014464,-0.004125,0.168930,-0.036653,-0.001936,0.537352,-0.007017,1.980375,-0.019895,-0.004530,-0.011290,0.998242,-0.007209,0.058836,0.000025,-0.010979,0.046245,0.000315,-0.269767,0.461073,1.984621,-0.009227,0.005004,0.000870,0.998286,-0.052418,-0.026036,-0.000081,0.021307,0.032272,-0.001313,-0.261875,-0.461437,1.918568,-0.010309,0.003996,0.011110,0.998144,0.051521,-0.032473,0.000125,0.035190,0.026884,0.003627
46.420000,-0.017712,-0.068473,0.618818,-0.099925,-0.003203,0.004012,0.999366,-0.032375,0.014215,-0.004081,0.153288,-0.060508,0.019112,0.537164,-0.007063,1.980256,-0.017756,-0.004644,-0.012505,0.998229,-0.007265,0.059037,0.000025,-0.011136,0.035218,0.000500,-0.269861,0.461121,1.984633,-0.009455,0.004549,0.001593,0.998295,-0.052328,-0.025877,-0.000082,0.014662,0.030529,-0.001471,-0.261982,-0.461390,1.918679,-0.011220,0.005259,0.011086,0.998140,0.051701,-0.032316,0.000132,0.035817,0.035741,0.004526
46.430000,-0.018708,-0.068504,0.618858,-0.099242,-0.003001,0.003901,0.999396,-0.031620,0.013892,-0.003924,0.150488,-0.064030,0.042797,0.536996,-0.007110,1.980125,-0.015786,-0.004599,-0.013661,0.998220,-0.007318,0.059192,0.000026,-0.009838,0.027496,0.000458,-0.269954,0.461162,1.984654,-0.009008,0.003669,0.002478,0.998301,-0.052273,-0.025740,-0.000083,0.007646,0.023820,-0.001119,-0.262101,-0.461334,1.918789,-0.012615,0.005927,0.010866,0.998137,0.051875,-0.032114,0.000140,0.033329,0.044097,0.005155
46.440000,-0.019693,-0.068534,0.618897,-0.097591,-0.003018,0.003998,0.999424,-0.030874,0.013602,-0.003657,0.148272,-0.047493,0.061946,0.536847,-0.007155,1.979983,-0.014173,-0.004365,-0.014653,0.998212,-0.007361,0.059316,0.000026,-0.007584,0.022846,0.000255,-0.270038,0.461194,1.984683,-0.007850,0.002759,0.003421,0.998305,-0.052247,-0.025645,-0.000082,0.003342,0.014080,-0.000313,-0.262234,-0.461273,1.918896,-0.013837,0.006079,0.010683,0.998136,0.052032,-0.031881,0.000149,0.029491,0.047487,0.005165
46.450000,-0.020658,-0.068563,0.618938,-0.095333,-0.002717,0.004178,0.999449,-0.030163,0.013427,-0.003313,0.136010,-0.018626,0.072121,0.536712,-0.007196,1.979832,-0.012872,-0.003995,-0.015373,0.998206,-0.007393,0.059422,0.000026,-0.005156,0.019580,0.000014,-0.270109,0.461218,1.984722,-0.006322,0.002198,0.004327,0.998307,-0.052233,-0.025599,-0.000079,0.003115,0.005124,0.000604,-0.262376,-0.461213,1.919002,-0.014498,0.005960,0.010478,0.998137,0.052172,-0.031645,0.000157,0.026106,0.046028,0.004695
46.460000,-0.021598,-0.068586,0.618980,-0.092825,-0.001936,0.004063,0.999469,-0.029547,0.013409,-0.002939,0.110927,0.014656,0.072981,0.536590,-0.007234,1.979676,-0.011663,-0.003574,-0.015858,0.998200,-0.007413,0.059510,0.000025,-0.003114,0.015467,-0.000163,-0.270165,0.461239,1.984770,-0.004908,0.002116,0.005077,0.998308,-0.052211,-0.025588,-0.000075,0.005916,-0.000106,0.001262,-0.262523,-0.461155,1.919106,-0.014702,0.005574,0.010209,0.998137,0.052292,-0.031422,0.000164,0.021648,0.043120,0.004016
46.470000,-0.022514,-0.068600,0.619018,-0.090296,-0.000770,0.003627,0.999482,-0.029080,0.013560,-0.002575,0.077647,0.048904,0.067702,0.536480,-0.007268,1.979515,-0.010264,-0.003143,-0.016254,0.998196,-0.007424,0.059572,0.000023,-0.001316,0.008778,-0.000267,-0.270209,0.461262,1.984823,-0.003958,0.002428,0.005626,0.998310,-0.052171,-0.025593,-0.000069,0.009874,-0.000943,0.001499,-0.262670,-0.461104,1.919206,-0.014684,0.004583,0.009796,0.998139,0.052381,-0.031212,0.000168,0.012685,0.040663,0.003120
46.480000,-0.023404,-0.068601,0.619051,-0.087809,0.000508,0.002736,0.999487,-0.028790,0.013882,-0.002240,0.040948,0.081958,0.061371,0.536386,-0.007297,1.979351,-0.008480,-0.002639,-0.016712,0.998195,-0.007425,0.059592,0.000022,0.001137,-0.000721,-0.000405,-0.270246,0.461289,1.984882,-0.003599,0.002990,0.006048,0.998313,-0.052112,-0.025593,-0.000063,0.013815,0.001597,0.001371,-0.262815,-0.461067,1.919301,-0.014416,0.002663,0.009167,0.998144,0.052409,-0.031016,0.000169,-0.001837,0.037173,0.001796
46.490000,-0.024270,-0.068590,0.619071,-0.085503,0.001723,0.001402,0.999484,-0.028684,0.014358,-0.001926,0.004785,0.110026,0.058961,0.536312,-0.007320,1.979181,-0.006320,-0.001918,-0.017209,0.998197,-0.007409,0.059561,0.000020,0.005330,-0.011497,-0.000727,-0.270282,0.461322,1.984944,-0.003784,0.003646,0.006321,0.998318,-0.052034,-0.025574,-0.000058,0.017008,0.006200,0.000988,-0.262956,-0.461054,1.919389,-0.013691,-0.000039,0.008561,0.998152,0.052359,-0.030846,0.000166,-0.017923,0.030662,0.000099
46.500000,-0.025115,-0.068567,0.619078,-0.083680,0.002710,0.000047,0.999474,-0.028747,0.014948,-0.001607,-0.025668,0.126936,0.063297,0.536260,-0.007334,1.979007,-0.004066,-0.000865,-0.017590,0.998202,-0.007367,0.059479,0.000017,0.011469,-0.020503,-0.001301,-0.270323,0.461362,1.985008,-0.004455,0.004237,0.006390,0.998324,-0.051944,-0.025528,-0.000054,0.018851,0.012410,0.000378,-0.263087,-0.461068,1.919472,-0.012440,-0.002756,0.008131,0.998162,0.052238,-0.030715,0.000160,-0.028644,0.021747,-0.001469
46.510000,-0.025946,-0.068538,0.619073,-0.082597,0.003046,-0.001000,0.999459,-0.028932,0.015579,-0.001251,-0.042519,0.126384,0.073645,0.536230,-0.007336,1.978830,-0.002207,0.000459,-0.017734,0.998210,-0.007292,0.059364,0.000012,0.018144,-0.024540,-0.001999,-0.270373,0.461406,1.985072,-0.005614,0.004622,0.006446,0.998331,-0.051849,-0.025447,-0.000053,0.018627,0.020291,-0.000496,-0.263204,-0.461107,1.919552,-0.010976,-0.004695,0.007931,0.998173,0.052086,-0.030628,0.000150,-0.030801,0.014021,-0.002335
46.520000,-0.026769,-0.068510,0.619060,-0.082206,0.002273,-0.001537,0.999444,-0.029149,0.016155,-0.000837,-0.037258,0.106221,0.085781,0.536214,-0.007324,1.978653,-0.001163,0.001771,-0.017520,0.998218,-0.007188,0.059245,0.000006,0.022730,-0.022292,-0.002522,-0.270437,0.461453,1.985137,-0.007175,0.004581,0.006570,0.998338,-0.051764,-0.025323,-0.000054,0.015128,0.029002,-0.001598,-0.263307,-0.461159,1.919631,-0.009781,-0.005677,0.007850,0.998182,0.051939,-0.030570,0.000139,-0.027871,0.010576,-0.002407
46.530000,-0.027591,-0.068497,0.619044,-0.082241,0.000239,-0.001605,0.999434,-0.029278,0.016589,-0.000373,-0.008616,0.072201,0.094321,0.536203,-0.007302,1.978481,-0.001095,0.002669,-0.016970,0.998224,-0.007071,0.059151,-0.000001,0.022894,-0.014964,-0.002576,-0.270518,0.461496,1.985204,-0.008917,0.003953,0.006846,0.998345,-0.051705,-0.025157,-0.000058,0.008183,0.036802,-0.002748,-0.263401,-0.461219,1.919710,-0.009101,-0.006200,0.007813,0.998191,0.051805,-0.030517,0.000129,-0.026146,0.010973,-0.002141
46.540000,-0.028414,-0.068508,0.619028,-0.082340,-0.002521,-0.001669,0.999431,-0.029226,0.016842,0.000115,0.032387,0.035790,0.096826,0.536189,-0.007273,1.978315,-0.001815,0.002856,-0.016171,0.998228,-0.006966,0.059100,-0.000007,0.018259,-0.005695,-0.002080,-0.270615,0.461530,1.985274,-0.010538,0.002740,0.007304,0.998351,-0.051687,-0.024958,-0.000064,-0.001000,0.041959,-0.003700,-0.263490,-0.461283,1.919787,-0.008740,-0.006757,0.007631,0.998199,0.051671,-0.030461,0.000120,-0.027759,0.011742,-0.002044
46.550000,-0.029237,-0.068547,0.619010,-0.082103,-0.004953,-0.001842,0.999437,-0.028979,0.016926,0.000605,0.065879,0.005602,0.096242,0.536165,-0.007247,1.978157,-0.002977,0.002334,-0.015365,0.998229,-0.006893,0.059094,-0.000011,0.010827,0.002799,-0.001250,-0.270728,0.461549,1.985350,-0.011777,0.001114,0.007899,0.998355,-0.051717,-0.024742,-0.000072,-0.010535,0.043757,-0.004289,-0.263576,-0.461354,1.919862,-0.008394,-0.007382,0.007454,0.998209,0.051527,-0.030404,0.000111,-0.029776,0.010786,-0.002155
46.560000,-0.030055,-0.068603,0.618991,-0.081424,-0.006128,-0.001888,0.999447,-0.028625,0.016882,0.001095,0.074042,-0.015848,0.098849,0.536129,-0.007228,1.978008,-0.004249,0.001395,-0.014619,0.998227,-0.006858,0.059125,-0.000013,0.003733,0.009340,-0.000452,-0.270849,0.461551,1.985432,-0.012504,-0.000694,0.008502,0.998357,-0.051792,-0.024524,-0.000081,-0.018913,0.042532,-0.004483,-0.263658,-0.461430,1.919936,-0.008039,-0.007701,0.007371,0.998218,0.051380,-0.030355,0.000102,-0.028251,0.009590,-0.002076
46.570000,-0.030864,-0.068664,0.618973,-0.080473,-0.005705,-0.001649,0.999458,-0.028308,0.016743,0.001614,0.052222,-0.033156,0.108849,0.536080,-0.007219,1.977865,-0.005537,0.000411,-0.013915,0.998223,-0.006852,0.059186,-0.000013,-0.000999,0.015062,0.000055,-0.270976,0.461535,1.985520,-0.012700,-0.002420,0.009071,0.998356,-0.051904,-0.024319,-0.000090,-0.024962,0.038969,-0.004306,-0.263738,-0.461507,1.920010,-0.008016,-0.007532,0.007340,0.998226,0.051249,-0.030304,0.000094,-0.023812,0.011785,-0.001475
46.580000,-0.031664,-0.068714,0.618959,-0.079645,-0.004176,-0.001246,0.999465,-0.028161,0.016512,0.002192,0.008843,-0.053270,0.123930,0.536018,-0.007220,1.977729,-0.006972,-0.000418,-0.013218,0.998218,-0.006864,0.059278,-0.000012,-0.003604,0.021916,0.000276,-0.271102,0.461503,1.985613,-0.012368,-0.003836,0.009491,0.998353,-0.052038,-0.024137,-0.000098,-0.027883,0.033379,-0.003764,-0.263821,-0.461580,1.920083,-0.008665,-0.007219,0.007248,0.998234,0.051139,-0.030229,0.000089,-0.021157,0.018742,-0.000509
46.590000,-0.032458,-0.068746,0.618949,-0.079252,-0.002337,-0.000745,0.999466,-0.028257,0.016160,0.002835,-0.041544,-0.081243,0.136225,0.535939,-0.007227,1.977601,-0.008702,-0.001109,-0.012530,0.998210,-0.006888,0.059409,-0.000011,-0.005574,0.030610,0.000385,-0.271222,0.461460,1.985709,-0.011551,-0.004697,0.009596,0.998350,-0.052176,-0.023987,-0.000103,-0.026615,0.026311,-0.002876,-0.263913,-0.461652,1.920154,-0.009864,-0.007311,0.007058,0.998243,0.051029,-0.030114,0.000086,-0.023643,0.027058,0.000258
46.600000,-0.033251,-0.068761,0.618944,-0.079329,-0.000727,-0.000199,0.999462,-0.028599,0.015646,0.003507,-0.088536,-0.117273,0.138349,0.535842,-0.007242,1.977479,-0.010684,-0.001737,-0.011861,0.998199,-0.006921,0.059586,-0.000010,-0.007592,0.039880,0.000485,-0.271332,0.461412,1.985804,-0.010460,-0.004737,0.009343,0.998346,-0.052295,-0.023873,-0.000106,-0.020232,0.019724,-0.001815,-0.264018,-0.461728,1.920224,-0.010967,-0.007956,0.006842,0.998254,0.050897,-0.029966,0.000084,-0.029183,0.030895,0.000357
46.610000,-0.034046,-0.068761,0.618944,-0.079712,0.000593,0.000175,0.999454,-0.029163,0.014944,0.004150,-0.130545,-0.155670,0.129163,0.535725,-0.007262,1.977364,-0.012704,-0.002239,-0.011184,0.998186,-0.006962,0.059806,-0.000008,-0.008623,0.047830,0.000482,-0.271431,0.461368,1.985895,-0.009535,-0.003868,0.008825,0.998344,-0.052371,-0.023784,-0.000106,-0.009851,0.016738,-0.000970,-0.264130,-0.461812,1.920292,-0.011298,-0.008711,0.006741,0.998267,0.050742,-0.029818,0.000082,-0.032226,0.027233,-0.000171
46.620000,-0.034846,-0.068749,0.618947,-0.080170,0.001931,0.000228,0.999442,-0.029931,0.014063,0.004722,-0.170671,-0.189242,0.114248,0.535588,-0.007286,1.977255,-0.014615,-0.002436,-0.010515,0.998170,-0.007003,0.060061,-0.000007,-0.007272,0.054229,0.000212,-0.271524,0.461337,1.985980,-0.009264,-0.002404,0.008182,0.998345,-0.052393,-0.023695,-0.000105,0.000502,0.019561,-0.000766,-0.264241,-0.461901,1.920359,-0.010694,-0.008929,0.006874,0.998278,0.050587,-0.029703,0.000078,-0.028796,0.018586,-0.000813
46.630000,-0.035649,-0.068722,0.618949,-0.080520,0.003472,0.000275,0.999424,-0.030898,0.013037,0.005212,-0.210290,-0.214938,0.100381,0.535433,-0.007309,1.977153,-0.016482,-0.002252,-0.009882,0.998153,-0.007031,0.060347,-0.000007,-0.003936,0.060532,-0.000292,-0.271619,0.461320,1.986059,-0.009874,-0.001018,0.007542,0.998349,-0.052374,-0.023579,-0.000105,0.005832,0.027386,-0.001341,-0.264342,-0.461987,1.920430,-0.009586,-0.008243,0.007256,0.998286,0.050465,-0.029633,0.000073,-0.019334,0.010475,-0.001026
46.640000,-0.036456,-0.068679,0.618953,-0.080746,0.005005,0.000542,0.999399,-0.032052,0.011904,0.005636,-0.244356,-0.234201,0.089609,0.535258,-0.007330,1.977058,-0.018428,-0.001890,-0.009211,0.998133,-0.007043,0.060668,-0.000008,-0.001304,0.067779,-0.000714,-0.271724,0.461314,1.986131,-0.011125,-0.000379,0.007038,0.998354,-0.052348,-0.023418,-0.000106,0.003461,0.036240,-0.002383,-0.264432,-0.462063,1.920505,-0.008527,-0.006699,0.007691,0.998291,0.050399,-0.029593,0.000069,-0.006944,0.006181,-0.000671
46.650000,-0.037264,-0.068623,0.618961,-0.080866,0.006052,0.001204,0.999369,-0.033340,0.010687,0.006003,-0.262690,-0.249293,0.078458,0.535063,-0.007348,1.976969,-0.020466,-0.001766,-0.008544,0.998111,-0.007050,0.061025,-0.000009,-0.002344,0.075203,-0.000680,-0.271842,0.461309,1.986200,-0.012411,-0.000750,0.006701,0.998359,-0.052350,-0.023221,-0.000110,-0.004742,0.041304,-0.003277,-0.264514,-0.462119,1.920584,-0.007776,-0.004660,0.008165,0.998292,0.050396,-0.029566,0.000066,0.004923,0.004991,-0.000038
46.660000,-0.038072,-0.068561,0.618978,-0.080741,0.006233,0.002069,0.999335,-0.034659,0.009412,0.006300,-0.256704,-0.257195,0.062462,0.534849,-0.007367,1.976887,-0.022327,-0.002169,-0.008054,0.998087,-0.007073,0.061414,-0.000010,-0.007296,0.079898,-0.000123,-0.271971,0.461297,1.986266,-0.013153,-0.001731,0.006635,0.998361,-0.052397,-0.023014,-0.000115,-0.012907,0.040350,-0.003510,-0.264588,-0.462155,1.920668,-0.007225,-0.002467,0.008631,0.998290,0.050446,-0.029543,0.000064,0.014837,0.004300,0.000515
46.670000,-0.038876,-0.068501,0.619003,-0.079947,0.005516,0.002848,0.999302,-0.035887,0.008138,0.006503,-0.228108,-0.248800,0.040926,0.534619,-0.007393,1.976807,-0.023517,-0.002950,-0.007859,0.998062,-0.007124,0.061813,-0.000009,-0.012706,0.078588,0.000570,-0.272103,0.461275,1.986333,-0.013160,-0.002604,0.006688,0.998362,-0.052472,-0.022824,-0.000120,-0.015760,0.035102,-0.003032,-0.264658,-0.462169,1.920756,-0.006771,-0.000340,0.008992,0.998286,0.050541,-0.029523,0.000064,0.022569,0.003592,0.000919
46.680000,-0.039667,-0.068452,0.619034,-0.077964,0.004444,0.003286,0.999272,-0.036937,0.006971,0.006597,-0.188808,-0.215008,0.017152,0.534382,-0.007426,1.976728,-0.023678,-0.003572,-0.008064,0.998039,-0.007193,0.062187,-0.000007,-0.013944,0.070704,0.000827,-0.272232,0.461247,1.986399,-0.012696,-0.002809,0.006572,0.998361,-0.052543,-0.022663,-0.000123,-0.011894,0.029592,-0.002223,-0.264725,-0.462162,1.920848,-0.006573,0.001553,0.009198,0.998280,0.050669,-0.029503,0.000065,0.027882,0.004937,0.001375
46.690000,-0.040431,-0.068411,0.619068,-0.074627,0.003838,0.003510,0.999246,-0.037795,0.006047,0.006584,-0.155136,-0.153681,-0.005321,0.534149,-0.007462,1.976644,-0.022833,-0.003509,-0.008747,0.998018,-0.007253,0.062511,-0.000005,-0.008992,0.058805,0.000358,-0.272357,0.461221,1.986463,-0.012211,-0.002229,0.006105,0.998362,-0.052583,-0.022523,-0.000124,-0.003856,0.026907,-0.001541,-0.264791,-0.462138,1.920940,-0.006889,0.003051,0.009214,0.998273,0.050816,-0.029467,0.000067,0.030300,0.009851,0.002008
46.700000,-0.041155,-0.068371,0.619103,-0.070325,0.004266,0.003602,0.999222,-0.038524,0.005488,0.006480,-0.139142,-0.072980,-0.025207,0.533928,-0.007493,1.976552,-0.021258,-0.002636,-0.009696,0.998001,-0.007276,0.062771,-0.000005,-0.000042,0.046020,-0.000598,-0.272477,0.461204,1.986521,-0.011983,-0.001137,0.005370,0.998366,-0.052581,-0.022389,-0.000124,0.004395,0.027144,-0.001180,-0.264864,-0.462103,1.921031,-0.007739,0.004000,0.009048,0.998268,0.050966,-0.029399,0.000071,0.029336,0.016974,0.002652
46.710000,-0.041835,-0.068322,0.619139,-0.065763,0.005788,0.003477,0.999196,-0.039219,0.005355,0.006300,-0.141505,0.013551,-0.042343,0.533725,-0.007513,1.976450,-0.019289,-0.001319,-0.010628,0.997989,-0.007253,0.062971,-0.000008,0.008209,0.034395,-0.001466,-0.272597,0.461199,1.986571,-0.011978,0.000102,0.004727,0.998371,-0.052543,-0.022250,-0.000123,0.010406,0.028113,-0.001014,-0.264947,-0.462061,1.921120,-0.008843,0.004297,0.008682,0.998264,0.051103,-0.029297,0.000076,0.025037,0.023354,0.003008
46.720000,-0.042471,-0.068253,0.619172,-0.061489,0.007962,0.003031,0.999167,-0.039952,0.005648,0.006061,-0.153832,0.095169,-0.054907,0.533543,-0.007520,1.976340,-0.017197,-0.000118,-0.011464,0.997980,-0.007200,0.063116,-0.000012,0.012214,0.024478,-0.001801,-0.272717,0.461206,1.986616,-0.011949,0.001169,0.004266,0.998377,-0.052482,-0.022110,-0.000122,0.013342,0.027555,-0.000833,-0.265041,-0.462019,1.921204,-0.009906,0.003938,0.008191,0.998262,0.051212,-0.029168,0.000082,0.018215,0.027561,0.002982
46.730000,-0.043066,-0.068162,0.619199,-0.057657,0.010250,0.002324,0.999133,-0.040748,0.006329,0.005792,-0.165861,0.167823,-0.059757,0.533381,-0.007517,1.976221,-0.015121,0.000590,-0.012213,0.997974,-0.007138,0.063216,-0.000016,0.011621,0.015919,-0.001560,-0.272835,0.461222,1.986657,-0.011759,0.001920,0.004008,0.998384,-0.052414,-0.021978,-0.000120,0.013827,0.025501,-0.000611,-0.265145,-0.461984,1.921284,-0.010822,0.003092,0.007661,0.998262,0.051284,-0.029022,0.000087,0.010772,0.030230,0.002762
46.740000,-0.043624,-0.068048,0.619218,-0.054217,0.012346,0.001617,0.999093,-0.041586,0.007349,0.005535,-0.171357,0.230591,-0.056187,0.533240,-0.007510,1.976095,-0.013152,0.000756,-0.012931,0.997971,-0.007087,0.063277,-0.000019,0.008388,0.008694,-0.001004,-0.272952,0.461243,1.986696,-0.011485,0.002268,0.003893,0.998390,-0.052348,-0.021855,-0.000118,0.012007,0.023550,-0.000507,-0.265257,-0.461958,1.921358,-0.011576,0.002041,0.007189,0.998265,0.051322,-0.028866,0.000091,0.004601,0.031840,0.002514
46.750000,-0.044151,-0.067916,0.619232,-0.051251,0.014114,0.001113,0.999048,-0.042428,0.008649,0.005321,-0.167868,0.280174,-0.048454,0.533118,-0.007503,1.975963,-0.011336,0.000557,-0.013561,0.997969,-0.007055,0.063305,-0.000020,0.004783,0.002662,-0.000429,-0.273065,0.461266,1.986735,-0.011279,0.002120,0.003856,0.998395,-0.052299,-0.021740,-0.000115,0.007655,0.022827,-0.000647,-0.265376,-0.461943,1.921427,-0.012008,0.001011,0.006762,0.998269,0.051333,-0.028707,0.000094,0.000143,0.031047,0.002126
46.760000,-0.044651,-0.067768,0.619241,-0.049013,0.015342,0.000777,0.999001,-0.043222,0.010151,0.005151,-0.151557,0.311404,-0.043191,0.533014,-0.007499,1.975825,-0.009605,0.000250,-0.013933,0.997970,-0.007037,0.063303,-0.000020,0.002477,-0.003027,-0.000040,-0.273178,0.461284,1.986774,-0.011166,0.001492,0.003965,0.998398,-0.052276,-0.021626,-0.000114,0.001527,0.022643,-0.000918,-0.265496,-0.461938,1.921493,-0.011882,-0.000034,0.006442,0.998274,0.051323,-0.028562,0.000096,-0.004350,0.026553,0.001367
46.770000,-0.045134,-0.067612,0.619247,-0.047546,0.015644,0.000378,0.998955,-0.043886,0.011756,0.004999,-0.115116,0.323282,-0.043541,0.532926,-0.007497,1.975684,-0.007922,0.000122,-0.014200,0.997971,-0.007025,0.063274,-0.000019,0.002928,-0.008751,-0.000014,-0.273288,0.461294,1.986815,-0.010964,0.000578,0.004202,0.998400,-0.052284,-0.021516,-0.000113,-0.004321,0.021026,-0.001019,-0.265611,-0.461944,1.921556,-0.011184,-0.001262,0.006207,0.998279,0.051287,-0.028446,0.000095,-0.010450,0.019749,0.000299
46.780000,-0.045603,-0.067459,0.619247,-0.046401,0.014753,-0.000320,0.998917,-0.044302,0.013386,0.004840,-0.052536,0.323720,-0.046408,0.532855,-0.007495,1.975541,-0.006304,0.000511,-0.014546,0.997975,-0.007000,0.063216,-0.000019,0.007756,-0.014133,-0.000555,-0.273396,0.461296,1.986858,-0.010443,-0.000265,0.004446,0.998401,-0.052315,-0.021421,-0.000112,-0.007275,0.016828,-0.000719,-0.265719,-0.461964,1.921617,-0.010292,-0.002684,0.006011,0.998285,0.051217,-0.028362,0.000091,-0.017207,0.014639,-0.000603
46.790000,-0.046060,-0.067320,0.619239,-0.044830,0.012841,-0.001247,0.998893,-0.044344,0.015016,0.004678,0.032189,0.326028,-0.046231,0.532800,-0.007484,1.975394,-0.004839,0.001676,-0.014756,0.997981,-0.006939,0.063135,-0.000021,0.017295,-0.017979,-0.001706,-0.273496,0.461290,1.986903,-0.009569,-0.000676,0.004585,0.998401,-0.052349,-0.021351,-0.000109,-0.005930,0.011066,-0.000074,-0.265818,-0.461998,1.921677,-0.009734,-0.003973,0.005813,0.998292,0.051119,-0.028292,0.000087,-0.021134,0.014247,-0.000831
46.800000,-0.046496,-0.067203,0.619222,-0.042324,0.010624,-0.002171,0.998885,-0.043939,0.016681,0.004537,0.123061,0.339031,-0.041385,0.532758,-0.007458,1.975246,-0.003787,0.003523,-0.014691,0.997988,-0.006822,0.063043,-0.000027,0.028715,-0.018278,-0.003118,-0.273586,0.461284,1.986949,-0.008557,-0.000505,0.004592,0.998400,-0.052368,-0.021309,-0.000105,-0.001191,0.006197,0.000610,-0.265915,-0.462042,1.921734,-0.009730,-0.004628,0.005602,0.998299,0.051016,-0.028214,0.000083,-0.019233,0.017637,-0.000327
