time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
27.450000,-1.379242,-0.104685,9.211770,-0.711657,-0.510015,-0.030794,0.418271,-0.322129,9.712813,-0.343257,-0.565909,-0.010164,0.367441,1.446419,9.234167,-0.397921,-0.300326,0.029740
27.460000,-1.323676,0.280060,9.163981,-0.662352,-0.482247,-0.034704,0.442612,-0.229866,9.587190,-0.312013,-0.549671,0.001822,0.462805,1.599014,9.285137,-0.370078,-0.291566,0.021961
27.470000,-1.590786,0.411075,9.280103,-0.618815,-0.450977,-0.033456,0.251663,-0.244645,9.633468,-0.279366,-0.511067,-0.010250,0.278372,1.860331,9.390069,-0.308873,-0.279707,0.010305
27.480000,-1.854733,0.671343,9.274619,-0.563463,-0.381081,-0.022173,0.119521,-0.187828,9.641653,-0.235724,-0.484264,-0.012636,0.221734,2.121898,9.373624,-0.232771,-0.257436,0.035142
27.490000,-2.259485,0.757096,9.294864,-0.494464,-0.308603,-0.041184,0.169337,-0.090532,9.744867,-0.208350,-0.453712,-0.006948,-0.116686,2.212707,9.397567,-0.159332,-0.184677,0.021285
27.500000,-2.397486,0.701435,9.404188,-0.452891,-0.239743,-0.026238,0.129859,-0.134025,9.698960,-0.160163,-0.429905,-0.011147,-0.051565,2.283502,9.443059,-0.101322,-0.140037,0.020952
27.510000,-2.701236,0.752011,8.654205,1.111012,-0.628548,-0.035024,-0.027451,-0.096132,8.788171,1.374638,-0.859103,-0.011114,-0.268026,2.110291,8.571996,1.137420,-0.584316,0.038097
27.520000,-2.671604,0.415561,8.619286,1.998852,-0.843749,-0.040376,-0.019811,-0.205464,8.723745,2.253284,-1.116328,-0.016738,-0.265062,1.952713,8.616675,1.791693,-0.824119,0.025253
27.530000,-2.831732,0.121926,8.607798,2.053684,-0.787071,-0.023437,-0.160134,-0.279299,8.991069,2.320091,-1.112697,-0.015516,-0.225903,1.799514,8.771319,1.786062,-0.816483,0.037425
27.540000,-2.776862,-0.301931,8.810364,1.955781,-0.689910,-0.015129,-0.197275,-0.554943,9.008913,2.251527,-1.057880,-0.016500,-0.303466,1.586087,8.685613,1.682618,-0.759499,0.016617
27.550000,-2.772410,-0.235291,8.949696,1.871031,-0.583753,-0.001952,-0.215480,-0.522947,9.111697,2.146717,-0.968046,-0.029264,-0.323253,1.567393,8.889913,1.582673,-0.682390,0.018338
27.560000,-2.953336,-0.122032,8.999089,1.764079,-0.470872,0.003719,-0.270681,-0.589394,9.327573,2.027697,-0.881684,-0.041977,-0.376120,1.453728,8.963508,1.483314,-0.610412,0.010952
27.570000,-3.041336,-0.225450,9.192103,1.671236,-0.358480,0.011726,-0.258507,-0.689847,9.358634,1.916029,-0.804490,-0.031032,-0.555401,1.345156,9.088938,1.372966,-0.502490,0.003158
27.580000,-3.026642,-0.273782,9.314894,1.561725,-0.243285,0.014683,-0.234142,-0.692088,9.324557,1.792177,-0.719313,-0.039263,-0.794181,1.174808,9.237491,1.273398,-0.396052,-0.010020
27.590000,-2.846402,-0.428451,9.220129,1.438862,-0.152063,0.017439,-0.298013,-0.874085,9.409342,1.661316,-0.647509,-0.048542,-1.000530,1.095064,9.323722,1.194453,-0.282423,0.014215
27.600000,-2.671110,-0.364563,9.238929,1.330623,-0.077175,0.009204,-0.278786,-0.911751,9.543292,1.534552,-0.552396,-0.044981,-1.082879,1.163071,9.353036,1.120603,-0.170990,0.002232
27.610000,-2.478987,-0.368854,9.163198,1.220092,-0.004317,0.019375,-0.290285,-1.004968,9.623048,1.411461,-0.479840,-0.051385,-0.936675,1.174075,9.541373,1.058546,-0.086537,0.010406
27.620000,-2.599310,-0.326005,9.378264,1.097396,0.058897,0.015139,-0.379882,-0.967720,9.635799,1.261074,-0.423846,-0.049531,-1.162133,1.275179,9.573169,0.999754,0.026736,-0.009720
27.630000,-2.416954,-0.332833,9.458771,0.978901,0.126161,0.011108,-0.312165,-0.978326,9.739140,1.134254,-0.333452,-0.058201,-1.257149,1.240482,9.680770,0.937891,0.113174,-0.018321
27.640000,-2.318334,-0.412764,9.519882,0.856351,0.194981,0.010816,-0.247502,-0.943563,9.777418,1.015334,-0.260079,-0.058087,-1.204074,1.116034,9.751749,0.876852,0.225216,-0.012609
27.650000,-2.130239,-0.356333,9.608922,0.737574,0.234709,0.022257,-0.337052,-0.876051,9.774915,0.882311,-0.182912,-0.061472,-1.240633,0.971895,9.863562,0.820241,0.311415,-0.007794
27.660000,-2.256786,-0.319054,9.716814,0.630916,0.278478,0.021954,-0.426872,-0.880967,9.904720,0.766160,-0.103463,-0.063747,-1.005079,0.870108,9.843501,0.750041,0.378610,-0.009715
27.670000,-2.174886,-0.452082,9.710115,0.529328,0.321714,0.024815,-0.433923,-0.807948,9.877601,0.659211,-0.022303,-0.054268,-0.795291,0.944556,9.999520,0.701081,0.439082,-0.020125
27.680000,-2.285204,-0.405465,9.842415,0.405991,0.372833,0.029301,-0.474305,-0.771150,9.898483,0.529093,0.047900,-0.057441,-0.529672,0.849853,9.926364,0.658548,0.472627,-0.028827
27.690000,-2.344388,-0.482714,9.939124,0.293689,0.418195,0.018696,-0.417478,-0.970182,9.990109,0.398862,0.134692,-0.046980,-0.381910,0.745087,9.828125,0.601413,0.509925,-0.031360
27.700000,-2.219984,-0.420372,9.963803,0.193008,0.461813,0.012049,-0.448729,-0.925088,9.906374,0.293439,0.202284,-0.049767,-0.098540,0.766928,9.956474,0.585149,0.510653,-0.053415
27.710000,-2.058872,-0.328068,9.962638,0.104842,0.485549,0.007259,-0.348943,-0.885647,9.973311,0.173115,0.252930,-0.058438,0.170958,0.962083,10.062127,0.538989,0.529807,-0.044352
27.720000,-2.102026,0.041411,9.967721,0.018397,0.504041,0.017828,-0.289371,-0.920729,10.002450,0.070067,0.307310,-0.048579,0.149013,1.121567,10.066614,0.537923,0.527701,-0.032537
27.730000,-1.951201,0.136707,10.180021,-0.042127,0.510946,0.014595,-0.304947,-0.928771,10.185650,-0.028399,0.352751,-0.040537,0.044945,1.142691,10.112050,0.525868,0.549832,-0.047953
27.740000,-1.879020,0.103489,10.363902,-0.131850,0.527125,-0.004593,-0.225788,-0.850746,10.114764,-0.129201,0.411643,-0.035665,-0.101509,1.218757,10.238848,0.486120,0.567269,-0.051620
27.750000,-2.013360,0.053075,10.501152,-0.188281,0.533000,-0.001138,-0.173956,-0.836984,10.186287,-0.229458,0.452976,-0.035562,-0.119562,1.070415,10.172767,0.463586,0.593458,-0.065219
27.760000,-1.972779,0.083703,10.482133,-0.288178,0.566256,-0.009449,-0.249241,-0.819203,10.033948,-0.311754,0.492425,-0.048464,-0.264377,1.032953,10.175981,0.422987,0.595634,-0.058802
27.770000,-2.003279,0.176310,10.612025,-0.336562,0.571096,-0.016401,-0.237015,-0.742116,10.105110,-0.386207,0.538048,-0.035763,-0.165382,0.832719,10.087803,0.372296,0.633414,-0.076090
27.780000,-2.086493,0.136776,10.720288,-0.401535,0.581264,-0.020927,-0.264742,-0.618617,10.108023,-0.464262,0.570998,-0.038950,-0.036973,0.747489,10.270718,0.335959,0.652095,-0.069162
27.790000,-2.210454,0.205522,10.753323,-0.465468,0.582918,-0.028405,-0.100379,-0.621047,10.012569,-0.518099,0.598716,-0.032191,-0.078210,0.322877,10.074697,0.201921,0.648151,-0.081977
27.800000,-2.341602,0.011411,10.701919,-0.529196,0.612597,-0.017095,-0.137711,-0.474974,10.058669,-0.588165,0.624989,-0.031845,0.079670,0.205220,10.123262,0.059802,0.632054,-0.080323
27.810000,-2.231896,-0.073521,10.590158,-0.603006,0.620041,-0.036636,-0.101246,-0.556871,10.028273,-0.631671,0.640446,-0.038547,0.313709,0.235061,10.221967,-0.075666,0.618174,-0.078149
27.820000,-2.330414,-0.356411,10.493320,-0.686853,0.620450,-0.045840,-0.037710,-0.473583,10.113222,-0.684582,0.670798,-0.040903,0.483706,0.347053,10.230259,-0.192408,0.562469,-0.094812
27.830000,-1.978938,-0.487241,10.375866,-0.756862,0.615483,-0.039262,-0.039052,-0.423095,10.097825,-0.709676,0.655993,-0.021394,0.339675,0.651640,10.245064,-0.309806,0.556622,-0.083820
27.840000,-1.898789,-0.383142,10.348278,-0.813956,0.584824,-0.046661,0.080975,-0.476403,10.034391,-0.771030,0.670756,-0.035003,0.233103,0.600419,10.133208,-0.411839,0.548168,-0.080490
27.850000,-1.634538,-0.126229,10.518862,-0.850450,0.538951,-0.051832,0.038968,-0.349882,10.066770,-0.788335,0.669724,-0.029385,0.218417,0.680720,10.155926,-0.514314,0.535253,-0.090632
27.860000,-1.461809,0.120631,10.604058,-0.852839,0.504927,-0.044831,0.045925,-0.281923,10.025438,-0.822808,0.679603,-0.029073,0.211548,0.719060,10.078046,-0.595490,0.516767,-0.080945
27.870000,-1.364726,0.286747,10.636607,-0.876414,0.448110,-0.055950,0.116378,-0.308081,10.109734,-0.841946,0.677188,-0.024712,0.332630,0.868825,10.031061,-0.680284,0.489270,-0.084950
27.880000,-1.388832,0.386806,10.695260,-0.881291,0.416305,-0.051285,0.136631,-0.275910,10.091435,-0.866433,0.663906,-0.045962,0.332210,0.922149,10.121783,-0.720362,0.450100,-0.082267
27.890000,-1.204730,0.368329,10.529423,-0.877611,0.370350,-0.052812,0.199332,-0.205412,10.041745,-0.875122,0.656786,-0.028587,0.397975,1.163452,9.918498,-0.784151,0.424817,-0.082222
27.900000,-1.081054,0.307250,10.328994,-0.884532,0.306015,-0.058114,0.100200,-0.278863,9.962076,-0.895073,0.653296,-0.023560,0.525233,1.213190,9.978135,-0.842015,0.396103,-0.088188
27.910000,-0.808348,0.319007,10.300161,-0.879462,0.243475,-0.071813,0.104368,-0.386742,9.980284,-0.909933,0.636261,-0.031432,0.798299,1.218010,10.033043,-0.893524,0.341111,-0.076901
27.920000,-0.672542,0.423347,10.186099,-0.860503,0.168096,-0.075871,0.215944,-0.236895,9.896060,-0.918065,0.617219,-0.013815,0.837305,1.304173,9.936245,-0.919933,0.283283,-0.084193
27.930000,-0.433635,0.410653,10.136390,-0.854769,0.080964,-0.071397,0.164581,-0.213701,10.001617,-0.905759,0.608843,-0.038597,1.072216,1.209405,9.870948,-0.974584,0.206696,-0.076629
27.940000,-0.481477,0.666763,10.178329,-0.827146,0.001659,-0.079505,0.198542,-0.266042,9.890276,-0.913550,0.570787,-0.011490,1.264892,1.350388,9.839706,-0.990139,0.118449,-0.074712
27.950000,-0.494519,0.609105,10.212636,-0.805380,-0.037123,-0.085038,0.201833,-0.212538,9.933573,-0.905885,0.549811,-0.032617,1.505398,1.397914,9.905074,-0.988625,0.029758,-0.079975
27.960000,-0.577301,0.623190,10.242254,-0.763079,-0.100257,-0.079370,0.101206,-0.113378,9.902809,-0.894355,0.548277,-0.025799,1.814858,1.637549,9.937480,-0.979817,-0.050557,-0.075032
27.970000,-0.459198,0.723267,10.237524,-0.729729,-0.158009,-0.074688,0.121085,-0.169916,9.932349,-0.888942,0.512060,-0.024560,1.754267,1.991236,9.895272,-0.976702,-0.132549,-0.062935
27.980000,-0.539014,0.742178,10.341003,-0.696928,-0.200212,-0.078312,0.203250,-0.252850,9.889721,-0.872197,0.488173,-0.006470,1.723103,2.173157,9.893647,-0.938273,-0.174776,-0.066635
27.990000,-0.600795,0.709756,10.256567,-0.660098,-0.235302,-0.079335,0.105938,-0.396931,9.739197,-0.856594,0.487328,-0.015433,1.374591,2.233418,9.882495,-0.896389,-0.223900,-0.066102
28.000000,-0.643877,0.773226,10.206798,-0.614066,-0.296359,-0.068645,0.108122,-0.296216,9.994638,-0.850106,0.457160,-0.017696,1.199326,2.405650,9.823405,-0.862266,-0.260264,-0.049041
28.010000,-0.678492,0.688938,10.193331,-0.592054,-0.322595,-0.071365,0.178245,-0.538565,9.832130,-0.844139,0.421286,-0.009242,1.010389,2.378775,9.762300,-0.816370,-0.280811,-0.052866
28.020000,-0.665152,0.840067,10.196291,-0.542967,-0.349609,-0.076979,0.131958,-0.610841,9.909862,-0.852923,0.416982,-0.023093,1.007728,2.286758,9.647139,-0.785818,-0.304987,-0.037833
28.030000,-0.795195,0.847913,10.213140,-0.502108,-0.390827,-0.060209,0.257699,-0.693574,9.817500,-0.844112,0.367398,-0.016856,0.984315,1.986494,9.550816,-0.768893,-0.334894,-0.044120
28.040000,-0.723173,1.053783,10.053488,-0.435791,-0.416438,-0.061185,0.336680,-0.802096,9.921201,-0.839318,0.329544,-0.026437,1.006285,1.899431,9.587902,-0.749888,-0.351549,-0.034108
28.050000,-0.867382,1.010703,10.059374,-0.377923,-0.430289,-0.057475,0.431359,-0.656372,9.892355,-0.822632,0.294114,-0.018964,1.127134,1.900834,9.617890,-0.740654,-0.397405,-0.030304
28.060000,-0.794721,1.001073,9.999646,-0.328073,-0.463304,-0.055314,0.463843,-0.693007,9.868538,-0.805058,0.242394,-0.006859,1.194020,2.113295,9.709761,-0.696343,-0.410259,-0.027401
28.070000,-0.783613,1.007045,9.974109,-0.279999,-0.474096,-0.068171,0.560333,-0.637727,9.863868,-0.775619,0.193885,-0.018582,1.494081,2.192250,9.767504,-0.646862,-0.460240,-0.018053
28.080000,-1.004776,1.017378,9.991685,-0.235345,-0.470389,-0.062180,0.427527,-0.514415,9.906154,-0.746744,0.162055,-0.008301,1.357798,2.377715,9.830844,-0.590334,-0.499777,-0.030553
28.090000,-1.017452,0.915520,9.908131,-0.188418,-0.464671,-0.049855,0.561100,-0.526027,9.896011,-0.709019,0.113531,-0.026399,1.164776,2.580627,9.848623,-0.542447,-0.519463,-0.007977
28.100000,-1.178606,0.899585,9.808883,-0.132678,-0.459772,-0.047272,0.633604,-0.344912,9.739892,-0.673625,0.071963,-0.010288,1.216307,2.663818,9.807167,-0.456447,-0.523420,-0.008811
28.110000,-1.372126,1.010654,9.787911,-0.116278,-0.439336,-0.037973,0.588535,-0.252489,9.864769,-0.620874,0.029413,-0.005321,1.091471,2.769743,9.875879,-0.400421,-0.540622,-0.020584
28.120000,-1.399233,0.837967,9.908906,-0.082209,-0.424169,-0.067794,0.683888,-0.286903,9.850522,-0.594857,-0.019376,-0.010869,1.062755,2.717823,9.868094,-0.317973,-0.524958,-0.016416
28.130000,-1.486442,0.801346,9.781877,-0.059292,-0.412081,-0.041034,0.626268,-0.329579,9.808320,-0.535758,-0.047496,-0.018845,1.050325,2.871635,9.767047,-0.273837,-0.536750,-0.002739
28.140000,-1.265955,0.590543,9.780542,-0.039640,-0.386580,-0.050664,0.797294,-0.295835,9.901672,-0.494899,-0.107161,-0.021207,1.093341,2.758577,9.793919,-0.214249,-0.550387,0.002912
28.150000,-1.149168,0.496873,9.646068,-0.009898,-0.382055,-0.039393,0.889961,-0.106488,9.825142,-0.460669,-0.161467,-0.005127,1.352607,2.875664,9.782311,-0.157922,-0.587163,0.004844
28.160000,-0.993087,0.472460,9.696652,0.002530,-0.406066,-0.047838,0.933678,-0.177849,9.984174,-0.408439,-0.192705,-0.011512,1.434287,2.739831,9.852982,-0.099192,-0.595146,0.013190
28.170000,-0.906664,0.419974,9.766458,0.024341,-0.408324,-0.040759,1.106300,-0.092243,9.900718,-0.347936,-0.258744,-0.009165,1.309848,2.665941,9.776762,-0.055567,-0.610636,0.001629
28.180000,-0.844410,0.529289,9.737689,0.041075,-0.425400,-0.020110,1.173715,-0.056467,9.892711,-0.295398,-0.299760,-0.013487,1.255089,2.419466,9.753620,-0.026374,-0.617246,0.015795
28.190000,-0.731614,0.536664,9.769886,0.050308,-0.435644,-0.027172,1.272615,0.065631,9.849544,-0.243001,-0.366424,-0.010106,1.387267,2.368933,9.778702,-0.002783,-0.616450,0.020798
28.200000,-0.623719,0.618219,9.815549,0.080547,-0.431770,-0.031814,1.439418,0.047991,9.680640,-0.189250,-0.426581,-0.001130,1.527991,2.320722,9.765588,0.021802,-0.615129,0.018424
28.210000,-0.602656,0.791595,9.685293,0.105401,-0.437247,-0.036674,1.616381,0.052304,9.613964,-0.134434,-0.497826,-0.028123,1.446185,2.344756,9.920329,0.072357,-0.641997,0.030368
28.220000,-0.510166,0.738425,9.633748,0.145725,-0.441831,-0.033180,1.611157,0.308405,9.729220,-0.067725,-0.548415,-0.029595,1.294444,2.493072,9.921309,0.120490,-0.622337,0.015398
28.230000,-0.633919,0.877414,9.735148,0.179066,-0.449184,-0.032723,1.576824,0.365841,9.619688,0.004631,-0.599044,-0.014066,0.913404,2.562235,9.968896,0.152931,-0.587302,0.010845
28.240000,-0.664320,0.867148,9.744885,0.195798,-0.449665,-0.023308,1.476498,0.205500,9.620618,0.071410,-0.630302,-0.011876,0.683537,2.339881,9.941965,0.152845,-0.521102,0.030239
28.250000,-0.662567,0.510779,9.739275,0.195624,-0.447813,-0.025643,1.396271,0.332601,9.541032,0.117798,-0.656432,-0.012720,0.421931,2.049481,9.782129,0.189500,-0.472533,0.021216
28.260000,-0.575271,0.332723,9.653742,0.200478,-0.427088,-0.022478,1.283622,0.070157,9.608764,0.155188,-0.681408,-0.017992,0.183184,1.901576,9.765476,0.174369,-0.400369,0.020747
28.270000,-0.692581,0.147997,9.769516,0.175057,-0.440392,-0.006085,1.205809,0.028596,9.514001,0.182047,-0.701113,-0.018614,0.220075,1.643302,9.844027,0.167086,-0.341820,0.025698
28.280000,-0.572960,0.096477,9.707192,0.160364,-0.443251,-0.014424,1.301151,-0.201737,9.535947,0.210779,-0.710944,-0.035122,0.141080,1.576888,9.804709,0.135719,-0.289453,0.021044
28.290000,-0.395958,0.347919,9.789608,0.168935,-0.435829,-0.019124,1.203172,-0.293258,9.353925,0.239452,-0.711187,-0.031173,0.305869,1.251018,9.917803,0.124661,-0.246237,0.016849
28.300000,-0.726409,0.380572,9.780204,0.181048,-0.408466,-0.009682,1.150664,-0.232111,9.382462,0.243872,-0.719345,-0.040452,0.473000,1.108526,10.015708,0.078062,-0.213508,0.018954
28.310000,-0.853477,0.326899,9.741377,0.198896,-0.372848,-0.015717,0.914154,-0.452483,9.325352,0.255642,-0.711908,-0.026248,0.609727,1.155261,10.098437,0.060051,-0.190427,0.019812
28.320000,-1.162112,0.362847,9.899315,0.189848,-0.339483,-0.005699,0.761719,-0.504956,9.358660,0.267229,-0.683848,-0.028638,0.604026,1.251330,10.084435,0.041300,-0.165178,0.013065
28.330000,-1.080275,0.185994,9.754145,0.152832,-0.305315,0.001037,0.731820,-0.648532,9.241385,0.248489,-0.658980,-0.023212,0.585179,1.371145,10.195848,0.023952,-0.120770,0.009601
28.340000,-1.146015,0.029543,9.868308,0.130972,-0.263321,-0.012875,0.687005,-0.696363,9.236660,0.227169,-0.643064,-0.034941,0.574892,1.489939,10.345169,0.032183,-0.084299,0.024652
28.350000,-1.094904,0.111244,9.916246,0.137018,-0.265784,-0.006504,0.511478,-0.806195,9.319609,0.223278,-0.624666,-0.036070,0.635908,1.463565,10.192059,0.040810,-0.056541,0.010695
28.360000,-0.994410,0.027270,9.898409,0.119263,-0.235754,-0.012218,0.717327,-1.135323,9.186262,0.187837,-0.587332,-0.039800,0.647768,1.546800,10.249822,0.021065,-0.024796,0.015343
28.370000,-0.994227,0.126655,9.974057,0.115742,-0.192936,-0.011761,0.430482,-1.271778,9.345400,0.174218,-0.567378,-0.029606,0.469953,1.443047,10.297743,0.001485,0.022032,0.005947
28.380000,-1.017283,0.146416,9.870685,0.111497,-0.182230,-0.013899,0.529589,-1.456229,9.293472,0.130331,-0.519584,-0.024415,0.540284,1.358104,10.220847,-0.009017,0.052304,0.022800
28.390000,-1.180758,0.126497,9.807045,0.112265,-0.132415,0.008647,0.548905,-1.473365,9.452080,0.066937,-0.504305,-0.032662,0.681116,1.235266,10.233835,-0.039458,0.070766,0.002292
28.400000,-1.139124,0.119342,9.731561,0.077114,-0.121264,-0.009391,0.441658,-1.672931,9.470292,0.032917,-0.474158,-0.042920,0.914610,1.051840,10.363101,-0.046937,0.076637,0.001819
28.410000,-1.249793,0.004548,9.888723,0.077768,-0.085405,-0.006453,0.752087,-1.729361,9.480497,0.009496,-0.457774,-0.036185,0.967372,1.047599,10.334516,-0.080308,0.088784,0.018013
28.420000,-1.262962,-0.050827,9.808792,0.055445,-0.029845,0.000767,0.666622,-1.549514,9.528931,-0.027392,-0.441337,-0.023832,1.029266,0.977051,10.360264,-0.111584,0.094445,0.024763
28.430000,-1.286842,-0.092523,9.765127,0.039869,0.003441,-0.011994,0.774252,-1.403354,9.460703,-0.056886,-0.416593,-0.038853,1.053639,0.889414,10.309668,-0.127877,0.086517,0.018098
28.440000,-1.243265,-0.168809,9.813416,-0.001634,0.032568,0.002453,0.782076,-1.330820,9.491119,-0.051003,-0.393626,-0.024333,1.153617,0.804284,10.159641,-0.157720,0.092439,0.019255
28.450000,-1.368108,-0.308425,9.806390,-0.012641,0.055064,0.002420,0.678170,-1.297202,9.364060,-0.057964,-0.367120,-0.033468,1.069920,0.693023,10.146829,-0.199840,0.098940,0.011976
28.460000,-1.365885,-0.523209,9.722168,-0.055811,0.099313,-0.006711,0.658381,-1.080619,9.320069,-0.072815,-0.321334,-0.029692,1.120394,0.609713,10.116364,-0.223262,0.104917,0.014535
28.470000,-1.143248,-0.403688,9.785929,-0.094097,0.116751,-0.000786,0.753877,-1.355643,9.374313,-0.101781,-0.296810,-0.028505,1.014915,0.748954,10.247226,-0.247650,0.105821,0.000069
28.480000,-1.234076,-0.508471,9.746482,-0.116399,0.158862,0.005121,0.727876,-1.419891,9.306046,-0.115356,-0.293006,-0.037242,0.946022,0.706555,10.304427,-0.277419,0.122800,0.016483
28.490000,-1.226956,-0.507694,9.713719,-0.146021,0.167155,-0.001399,0.933270,-1.504271,9.428741,-0.139665,-0.270809,-0.021843,0.893908,0.613621,10.150187,-0.282854,0.144168,0.003562
28.500000,-1.096774,-0.637714,9.723696,-0.188132,0.175482,-0.001833,1.130966,-1.386825,9.364758,-0.149721,-0.269232,-0.031055,0.721915,0.622849,10.095970,-0.313031,0.151989,0.015245
28.510000,-0.962614,-0.676091,9.572870,-0.217703,0.197241,-0.001521,1.019705,-1.252194,9.332265,-0.161326,-0.252540,-0.015477,0.544496,0.671576,10.035031,-0.324047,0.183105,0.002852
28.520000,-0.801840,-0.638405,9.554183,-0.232102,0.172684,-0.015393,0.975028,-1.358217,9.322342,-0.162836,-0.234940,-0.027191,0.390187,0.503214,10.116372,-0.349543,0.237794,0.024752
28.530000,-0.666954,-0.538619,9.562244,-0.263587,0.165503,-0.008451,0.996980,-1.317112,9.362141,-0.161282,-0.215280,-0.020938,0.202554,0.304507,10.022654,-0.404956,0.273008,0.014009
28.540000,-0.692545,-0.579596,9.538273,-0.263845,0.171562,-0.004272,1.017572,-1.293273,9.482202,-0.183907,-0.183428,-0.013022,0.118702,0.063985,9.932883,-0.440841,0.314695,0.000533
28.550000,-0.510082,-0.398198,9.526450,-0.271265,0.165829,-0.007319,0.876132,-1.224071,9.515152,-0.171364,-0.179352,-0.013974,0.306048,-0.131378,10.004012,-0.485131,0.334029,0.006645
28.560000,-0.813110,-0.432780,9.459214,-0.288546,0.157820,-0.006169,0.822862,-1.490683,9.485350,-0.188925,-0.132911,-0.009355,0.478878,-0.213450,10.051338,-0.528396,0.324664,-0.009515
28.570000,-0.649960,-0.476286,9.467324,-0.296688,0.161254,-0.011487,0.522548,-1.475233,9.414590,-0.206295,-0.088009,-0.014871,0.671952,-0.259272,10.207693,-0.559730,0.330223,0.021793
28.580000,-0.830665,-0.372222,9.605240,-0.293334,0.159751,-0.005011,0.418621,-1.544044,9.560617,-0.212770,-0.043959,-0.004713,0.769609,0.053850,10.057326,-0.601486,0.322706,0.009246
28.590000,-0.765831,-0.357838,9.702084,-0.310071,0.160495,0.007187,0.345704,-1.710081,9.645606,-0.267404,0.012276,-0.019808,0.953498,0.065538,10.064103,-0.589771,0.291476,0.008565
28.600000,-0.675494,-0.454388,9.644801,-0.319338,0.152783,0.001251,0.285468,-1.971456,9.723733,-0.282348,0.059714,-0.015455,0.976314,0.166285,10.133279,-0.606336,0.293169,0.016715
