time,load_est_x,load_est_y,load_est_z,load_est_vx,load_est_vy,load_est_vz,drone0_est_x,drone0_est_y,drone0_est_z,drone0_est_vx,drone0_est_vy,drone0_est_vz,drone1_est_x,drone1_est_y,drone1_est_z,drone1_est_vx,drone1_est_vy,drone1_est_vz,drone2_est_x,drone2_est_y,drone2_est_z,drone2_est_vx,drone2_est_vy,drone2_est_vz
49.030000,0.168918,-0.027887,1.062944,-0.269725,-1.246699,0.337751,0.536443,-0.010717,1.997016,0.004235,-0.035157,0.069693,-0.291524,0.452553,2.041971,-0.036626,-0.029442,0.052304,-0.249813,-0.479680,1.886929,0.036091,-0.045561,-0.041227
49.040000,0.166432,-0.040357,1.066097,0.076574,-0.834756,-0.044619,0.537196,-0.011599,1.995062,0.005868,-0.036375,0.064298,-0.292707,0.451382,2.038167,-0.038503,-0.031455,0.043499,-0.250935,-0.477705,1.891477,0.032685,-0.039977,-0.031134
49.050000,0.167323,-0.048481,1.065424,0.202762,-0.286028,-0.301463,0.537894,-0.012410,1.993188,0.007337,-0.037403,0.059177,-0.293797,0.450302,2.034536,-0.040124,-0.033213,0.035225,-0.251984,-0.475862,1.895814,0.029525,-0.034825,-0.021676
49.060000,0.169360,-0.051049,1.062247,0.147273,0.162234,-0.394812,0.538541,-0.013155,1.991393,0.008654,-0.038255,0.054319,-0.294802,0.449306,2.031071,-0.041509,-0.034738,0.027458,-0.252964,-0.474143,1.899948,0.026595,-0.030077,-0.012823
49.070000,0.170772,-0.049186,1.058214,0.024534,0.396756,-0.364112,0.539140,-0.013839,1.989673,0.009831,-0.038947,0.049714,-0.295725,0.448389,2.027767,-0.042677,-0.036047,0.020176,-0.253880,-0.472540,1.903887,0.023880,-0.025705,-0.004547
49.080000,0.170979,-0.045134,1.054533,-0.030212,0.364964,-0.288162,0.539693,-0.014466,1.988025,0.010877,-0.039492,0.045349,-0.296574,0.447544,2.024616,-0.043646,-0.037159,0.013354,-0.254736,-0.471046,1.907638,0.021366,-0.021684,0.003180
49.090000,0.170769,-0.041639,1.051605,0.092513,0.054329,-0.246271,0.540206,-0.015039,1.986447,0.011804,-0.039902,0.041215,-0.297353,0.446768,2.021614,-0.044432,-0.038088,0.006972,-0.255535,-0.469655,1.911210,0.019040,-0.017989,0.010384
49.100000,0.171997,-0.041485,1.049042,0.427153,-0.436375,-0.283388,0.540678,-0.015563,1.984936,0.012619,-0.040189,0.037303,-0.298066,0.446056,2.018753,-0.045050,-0.038849,0.001010,-0.256281,-0.468359,1.914610,0.016888,-0.014599,0.017090
49.110000,0.176770,-0.046311,1.046040,0.891744,-0.850009,-0.390739,0.541115,-0.016041,1.983491,0.013332,-0.040364,0.033602,-0.298719,0.445402,2.016029,-0.045515,-0.039458,-0.004554,-0.256978,-0.467152,1.917843,0.014901,-0.011492,0.023323
49.120000,0.186270,-0.055070,1.041922,1.298579,-0.880582,-0.513871,0.542685,-0.020239,1.983830,0.016631,-0.049079,0.033608,-0.295952,0.447942,2.012901,-0.038114,-0.032718,-0.010825,-0.257674,-0.466955,1.913597,0.012960,-0.010775,0.014207
49.130000,0.199762,-0.063818,1.036627,1.478155,-0.517027,-0.528939,0.544139,-0.024127,1.984146,0.019589,-0.056881,0.033568,-0.293374,0.450308,2.009926,-0.031317,-0.026533,-0.016660,-0.258323,-0.466770,1.909551,0.011172,-0.010102,0.005684
49.140000,0.214806,-0.068607,1.031281,1.301552,0.115968,-0.419271,0.545485,-0.027725,1.984441,0.022231,-0.063838,0.033485,-0.290973,0.452510,2.007095,-0.025084,-0.020865,-0.022081,-0.258928,-0.466595,1.905696,0.009526,-0.009470,-0.002274
49.150000,0.227771,-0.066981,1.027145,0.805379,0.641421,-0.209856,0.546731,-0.031052,1.984715,0.024581,-0.070015,0.033362,-0.288739,0.454559,2.004404,-0.019376,-0.015679,-0.027108,-0.259491,-0.466432,1.902027,0.008012,-0.008877,-0.009696
49.160000,0.235509,-0.060326,1.025192,0.151336,0.717791,0.039129,0.547882,-0.034127,1.984970,0.026661,-0.075469,0.033201,-0.286660,0.456466,2.001847,-0.014155,-0.010940,-0.031760,-0.260017,-0.466278,1.898534,0.006621,-0.008319,-0.016606
49.170000,0.236548,-0.053294,1.025779,-0.476357,0.296221,0.265624,0.548945,-0.036966,1.985206,0.028491,-0.080257,0.033006,-0.284726,0.458238,1.999418,-0.009389,-0.006617,-0.036056,-0.260506,-0.466133,1.895211,0.005346,-0.007795,-0.023029
49.180000,0.231262,-0.050794,1.028643,-0.952275,-0.369035,0.431355,0.549926,-0.039585,1.985425,0.030090,-0.084430,0.032779,-0.282929,0.459886,1.997112,-0.005044,-0.002681,-0.040015,-0.260961,-0.465997,1.892051,0.004177,-0.007304,-0.028990
49.190000,0.221253,-0.055057,1.033149,-1.222460,-0.944516,0.522256,0.550831,-0.042000,1.985626,0.031477,-0.088036,0.032522,-0.281258,0.461416,1.994923,-0.001092,0.000896,-0.043654,-0.261385,-0.465869,1.889048,0.003107,-0.006842,-0.034511
49.200000,0.208652,-0.065019,1.038527,-1.268726,-1.258457,0.536005,0.551665,-0.044223,1.985812,0.032669,-0.091120,0.032239,-0.279707,0.462837,1.992848,0.002497,0.004139,-0.046988,-0.261779,-0.465749,1.886195,0.002131,-0.006409,-0.039614
49.210000,0.195770,-0.078027,1.043980,-1.079985,-1.354089,0.471645,0.552432,-0.046268,1.985982,0.033680,-0.093725,0.031930,-0.278267,0.464156,1.990881,0.005747,0.007073,-0.050035,-0.262146,-0.465636,1.883486,0.001240,-0.006002,-0.044321
49.220000,0.185018,-0.091933,1.048709,-0.658632,-1.348058,0.328818,0.549064,-0.039289,1.984932,0.025171,-0.075542,0.029142,-0.276380,0.465367,1.991399,0.009949,0.009691,-0.047962,-0.261662,-0.464238,1.884758,0.002323,-0.002655,-0.040831
49.230000,0.178653,-0.105498,1.051880,-0.167328,-1.001471,0.077681,0.545931,-0.032792,1.983926,0.017396,-0.058885,0.026502,-0.274629,0.466489,1.991902,0.013741,0.012046,-0.045963,-0.261213,-0.462940,1.885977,0.003300,0.000388,-0.037519
49.240000,0.177391,-0.115314,1.052421,0.389084,-0.426705,-0.234136,0.543018,-0.026747,1.982963,0.010306,-0.043647,0.024003,-0.273007,0.467528,1.992390,0.017152,0.014157,-0.044035,-0.260797,-0.461735,1.887146,0.004179,0.003148,-0.034378
49.250000,0.181830,-0.119096,1.049765,0.926647,0.305259,-0.537651,0.540311,-0.021124,1.982041,0.003851,-0.029729,0.021639,-0.271504,0.468491,1.992863,0.020210,0.016042,-0.042176,-0.260412,-0.460616,1.888265,0.004969,0.005645,-0.031402
49.260000,0.191640,-0.115324,1.044072,1.278622,1.078809,-0.743091,0.537796,-0.015896,1.981159,-0.002013,-0.017039,0.019404,-0.270113,0.469381,1.993322,0.022942,0.017718,-0.040385,-0.260055,-0.459578,1.889336,0.005674,0.007898,-0.028582
49.270000,0.204744,-0.103706,1.036420,1.238870,1.730232,-0.762986,0.535461,-0.011038,1.980316,-0.007329,-0.005489,0.017293,-0.268826,0.470204,1.993766,0.025371,0.019201,-0.038659,-0.259725,-0.458617,1.890362,0.006302,0.009926,-0.025912
49.280000,0.217010,-0.085611,1.028751,0.673054,2.121495,-0.554652,0.533295,-0.006526,1.979509,-0.012137,0.005002,0.015300,-0.267636,0.470963,1.994197,0.027521,0.020506,-0.036995,-0.259420,-0.457726,1.891345,0.006858,0.011745,-0.023387
49.290000,0.223097,-0.063752,1.023378,-0.339310,2.197985,-0.157050,0.531286,-0.002336,1.978738,-0.016473,0.014510,0.013419,-0.266537,0.471665,1.994614,0.029413,0.021646,-0.035393,-0.259138,-0.456901,1.892284,0.007348,0.013370,-0.020998
49.300000,0.218703,-0.041352,1.022137,-1.446633,1.974643,0.297992,0.529423,0.001551,1.978001,-0.020372,0.023104,0.011647,-0.265523,0.472311,1.995019,0.031067,0.022634,-0.033850,-0.258878,-0.456138,1.893183,0.007777,0.014816,-0.018742
49.310000,0.203261,-0.021460,1.025462,-2.156121,1.491634,0.621132,0.527698,0.005155,1.977297,-0.023866,0.030853,0.009977,-0.264588,0.472907,1.995410,0.032501,0.023482,-0.032365,-0.258638,-0.455432,1.894043,0.008150,0.016096,-0.016611
49.320000,0.181141,-0.006694,1.031878,-2.116971,0.809834,0.662762,0.528104,0.006269,1.977452,-0.022387,0.032703,0.010090,-0.265736,0.472268,1.995418,0.029118,0.021476,-0.031689,-0.259718,-0.458072,1.896824,0.005482,0.009661,-0.010613
49.330000,0.160057,0.000948,1.038509,-1.303710,-0.017965,0.445724,0.528485,0.007297,1.977598,-0.020998,0.034312,0.010181,-0.266808,0.471671,1.995432,0.025987,0.019610,-0.031016,-0.260722,-0.460526,1.899475,0.003049,0.003803,-0.005003
49.340000,0.147579,0.000160,1.042814,-0.186234,-0.752317,0.110758,0.528843,0.008244,1.977734,-0.019692,0.035699,0.010252,-0.267809,0.471112,1.995451,0.023090,0.017875,-0.030346,-0.261655,-0.462806,1.902000,0.000836,-0.001521,0.000237
49.350000,0.146357,-0.007906,1.043739,0.657146,-1.162576,-0.148574,0.529180,0.009115,1.977863,-0.018466,0.036881,0.010304,-0.268744,0.470589,1.995476,0.020413,0.016263,-0.029680,-0.262522,-0.464923,1.904405,-0.001174,-0.006347,0.005125
49.360000,0.153318,-0.019835,1.042150,0.912399,-1.141906,-0.225140,0.529497,0.009917,1.977983,-0.017314,0.037875,0.010338,-0.269616,0.470099,1.995504,0.017941,0.014766,-0.029017,-0.263326,-0.466887,1.906693,-0.002995,-0.010712,0.009677
49.370000,0.162519,-0.031253,1.039889,0.700826,-0.757078,-0.160933,0.529795,0.010653,1.978095,-0.016232,0.038696,0.010357,-0.270430,0.469642,1.995537,0.015660,0.013376,-0.028359,-0.264073,-0.468708,1.908871,-0.004640,-0.014650,0.013912
49.380000,0.169486,-0.038570,1.038292,0.414668,-0.191460,-0.091358,0.530075,0.011328,1.978200,-0.015216,0.039358,0.010359,-0.271189,0.469214,1.995574,0.013557,0.012087,-0.027707,-0.264765,-0.470396,1.910942,-0.006124,-0.018192,0.017842
49.390000,0.173708,-0.040090,1.037332,0.367970,0.358626,-0.117215,0.530338,0.011947,1.978298,-0.014262,0.039875,0.010348,-0.271896,0.468815,1.995615,0.011620,0.010891,-0.027061,-0.265406,-0.471960,1.912910,-0.007456,-0.021366,0.021485
49.400000,0.177648,-0.036094,1.036043,0.562324,0.741028,-0.220652,0.530586,0.012513,1.978389,-0.013365,0.040260,0.010323,-0.272556,0.468441,1.995659,0.009838,0.009783,-0.026421,-0.266000,-0.473408,1.914781,-0.008649,-0.024200,0.024854
49.410000,0.183580,-0.028400,1.033710,0.752217,0.842028,-0.301069,0.530819,0.013030,1.978474,-0.012524,0.040523,0.010286,-0.273171,0.468092,1.995706,0.008200,0.008757,-0.025788,-0.266550,-0.474747,1.916557,-0.009714,-0.026720,0.027962
49.420000,0.191286,-0.019955,1.030633,0.725344,0.591866,-0.281810,0.529615,0.010451,1.978286,-0.015000,0.033667,0.009693,-0.273223,0.467909,1.997246,0.007892,0.008136,-0.022128,-0.263796,-0.475665,1.918166,-0.003163,-0.028214,0.030669
49.430000,0.198536,-0.014403,1.027812,0.477409,-0.055168,-0.189882,0.528501,0.008048,1.978104,-0.017215,0.027374,0.009127,-0.273273,0.467738,1.998717,0.007596,0.007554,-0.018684,-0.261237,-0.476511,1.919693,0.002786,-0.029510,0.033151
49.440000,0.203277,-0.015574,1.025924,0.275723,-0.794177,-0.113338,0.527470,0.005811,1.977930,-0.019187,0.021608,0.008586,-0.273321,0.467576,2.000122,0.007311,0.007011,-0.015446,-0.258861,-0.477290,1.921141,0.008178,-0.030622,0.035422
49.450000,0.206140,-0.024066,1.024750,0.313153,-1.201147,-0.124445,0.526517,0.003729,1.977762,-0.020936,0.016329,0.008070,-0.273367,0.467425,2.001463,0.007038,0.006503,-0.012404,-0.256657,-0.478007,1.922512,0.013053,-0.031566,0.037492
49.460000,0.209505,-0.036221,1.023410,0.493545,-0.974877,-0.199527,0.525636,0.001792,1.977601,-0.022478,0.011506,0.007578,-0.273411,0.467284,2.002742,0.006774,0.006028,-0.009549,-0.254614,-0.478667,1.923811,0.017447,-0.032355,0.039372
49.470000,0.214573,-0.045598,1.021339,0.490178,-0.190867,-0.226330,0.524823,-0.000009,1.977446,-0.023829,0.007105,0.007108,-0.273454,0.467151,2.003961,0.006521,0.005584,-0.006872,-0.252719,-0.479272,1.925040,0.021398,-0.033002,0.041072
49.480000,0.219240,-0.046857,1.019117,0.036131,0.671925,-0.098841,0.524073,-0.001683,1.977297,-0.025005,0.003097,0.006660,-0.273495,0.467026,2.005124,0.006277,0.005170,-0.004366,-0.250965,-0.479827,1.926203,0.024936,-0.033519,0.042602
49.490000,0.218923,-0.039668,1.018332,-0.808365,1.023600,0.183957,0.523382,-0.003238,1.977154,-0.026017,-0.000546,0.006233,-0.273534,0.466909,2.006232,0.006042,0.004783,-0.002022,-0.249341,-0.480335,1.927301,0.028093,-0.033917,0.043971
49.500000,0.209930,-0.029510,1.020482,-1.651257,0.584775,0.502533,0.522746,-0.004681,1.977016,-0.026881,-0.003849,0.005826,-0.273572,0.466800,2.007288,0.005816,0.004421,0.000167,-0.247839,-0.480800,1.928339,0.030897,-0.034205,0.045188
49.510000,0.192649,-0.024308,1.025801,-2.037553,-0.400170,0.693219,0.522161,-0.006021,1.976884,-0.027607,-0.006839,0.005439,-0.273608,0.466697,2.008293,0.005599,0.004084,0.002209,-0.246451,-0.481224,1.929319,0.033376,-0.034394,0.046261
49.520000,0.171935,-0.029191,1.032893,-1.770097,-1.344428,0.656335,0.520018,-0.003816,1.977023,-0.031894,-0.001617,0.005611,-0.274061,0.465299,2.004822,0.004430,0.000777,-0.004899,-0.247174,-0.477935,1.929699,0.030949,-0.026049,0.046095
49.530000,0.154324,-0.043250,1.039448,-1.067748,-1.646086,0.426872,0.518036,-0.001768,1.977153,-0.035716,0.003125,0.005763,-0.274483,0.463999,2.001518,0.003359,-0.002224,-0.011524,-0.247852,-0.474875,1.930053,0.028681,-0.018422,0.045877
49.540000,0.144011,-0.059869,1.043585,-0.265463,-1.287864,0.121727,0.516202,0.000133,1.977277,-0.039107,0.007420,0.005897,-0.274875,0.462794,1.998373,0.002381,-0.004943,-0.017688,-0.248487,-0.472030,1.930381,0.026563,-0.011464,0.045610
49.550000,0.141801,-0.072537,1.044619,0.367314,-0.598349,-0.142887,0.514508,0.001897,1.977394,-0.042101,0.011301,0.006014,-0.275240,0.461675,1.995382,0.001488,-0.007399,-0.023414,-0.249083,-0.469385,1.930685,0.024584,-0.005126,0.045300
49.560000,0.145904,-0.078143,1.043003,0.769848,0.066010,-0.324386,0.512943,0.003532,1.977503,-0.044727,0.014798,0.006115,-0.275579,0.460638,1.992539,0.000675,-0.009612,-0.028723,-0.249642,-0.466928,1.930965,0.022736,0.000635,0.044948
49.570000,0.154019,-0.077048,1.039573,1.022489,0.577465,-0.443753,0.511500,0.005048,1.977607,-0.047014,0.017939,0.006201,-0.275894,0.459676,1.989837,-0.000064,-0.011599,-0.033638,-0.250165,-0.464647,1.931223,0.021012,0.005861,0.044559
49.580000,0.164648,-0.070760,1.034953,1.172776,1.014410,-0.518669,0.510170,0.006452,1.977704,-0.048990,0.020751,0.006273,-0.276187,0.458786,1.987270,-0.000735,-0.013377,-0.038176,-0.250656,-0.462530,1.931460,0.019402,0.010589,0.044135
49.590000,0.176671,-0.059993,1.029625,1.140835,1.438623,-0.518667,0.508945,0.007751,1.977795,-0.050677,0.023257,0.006331,-0.276459,0.457963,1.984833,-0.001341,-0.014961,-0.042357,-0.251116,-0.460566,1.931677,0.017901,0.014857,0.043679
49.600000,0.188109,-0.044968,1.024399,0.792827,1.741764,-0.392206,0.507819,0.008952,1.977881,-0.052101,0.025482,0.006377,-0.276710,0.457201,1.982521,-0.001889,-0.016367,-0.046200,-0.251546,-0.458745,1.931876,0.016500,0.018697,0.043194
49.610000,0.195695,-0.027085,1.020582,0.105454,1.729775,-0.131517,0.506784,0.010062,1.977962,-0.053281,0.027447,0.006411,-0.276944,0.456497,1.980329,-0.002382,-0.017608,-0.049722,-0.251950,-0.457059,1.932056,0.015194,0.022141,0.042682
49.620000,0.196090,-0.009633,1.019498,-0.740447,1.340834,0.195802,0.507912,0.008983,1.978023,-0.049467,0.024338,0.006404,-0.279237,0.455818,1.979611,-0.007593,-0.018763,-0.050171,-0.252619,-0.453980,1.926008,0.013308,0.028703,0.029506
49.630000,0.187971,0.003603,1.021735,-1.369873,0.680951,0.473131,0.508970,0.007976,1.978079,-0.045901,0.021466,0.006389,-0.281364,0.455192,1.978937,-0.012305,-0.019771,-0.050521,-0.253244,-0.451128,1.920243,0.011568,0.034596,0.017174
49.640000,0.173742,0.010090,1.026697,-1.562968,0.057607,0.597547,0.509962,0.007036,1.978132,-0.042568,0.018814,0.006366,-0.283337,0.454614,1.978305,-0.016554,-0.020644,-0.050779,-0.253826,-0.448486,1.914749,0.009965,0.039869,0.005646
49.650000,0.157923,0.010329,1.032782,-1.272971,-0.374015,0.532079,0.510892,0.006159,1.978181,-0.039454,0.016369,0.006336,-0.285166,0.454082,1.977713,-0.020374,-0.021391,-0.050950,-0.254369,-0.446042,1.909517,0.008489,0.044568,-0.005115
49.660000,0.145376,0.006228,1.038070,-0.624454,-0.691358,0.313453,0.511764,0.005342,1.978226,-0.036544,0.014115,0.006300,-0.286859,0.453593,1.977159,-0.023796,-0.022024,-0.051040,-0.254875,-0.443781,1.904536,0.007132,0.048736,-0.015148
49.670000,0.139615,-0.001153,1.041052,0.177626,-1.033271,0.021811,0.512582,0.004580,1.978268,-0.033826,0.012040,0.006257,-0.288427,0.453143,1.976642,-0.026850,-0.022551,-0.051054,-0.255346,-0.441693,1.899795,0.005886,0.052414,-0.024486
49.680000,0.142053,-0.012038,1.041050,0.929493,-1.364962,-0.255678,0.513349,0.003869,1.978307,-0.031288,0.010132,0.006209,-0.289877,0.452730,1.976159,-0.029564,-0.022981,-0.050998,-0.255785,-0.439765,1.895286,0.004742,0.055639,-0.033163
49.690000,0.152026,-0.026125,1.038266,1.449346,-1.444418,-0.449521,0.514067,0.003207,1.978343,-0.028919,0.008379,0.006155,-0.291217,0.452352,1.975709,-0.031963,-0.023323,-0.050875,-0.256194,-0.437986,1.890998,0.003695,0.058446,-0.041213
49.700000,0.167026,-0.040644,1.033595,1.585320,-1.052340,-0.514398,0.514741,0.002591,1.978375,-0.026708,0.006771,0.006096,-0.292455,0.452005,1.975291,-0.034072,-0.023583,-0.050692,-0.256574,-0.436347,1.886923,0.002737,0.060869,-0.048667
49.710000,0.183059,-0.050812,1.028378,1.274510,-0.263103,-0.431015,0.515372,0.002017,1.978405,-0.024645,0.005298,0.006034,-0.293597,0.451688,1.974902,-0.035912,-0.023769,-0.050451,-0.256927,-0.434837,1.883052,0.001862,0.062938,-0.055553
49.720000,0.195627,-0.052871,1.024116,0.628712,0.527407,-0.227161,0.520649,0.004084,1.985996,-0.011956,0.009922,0.021355,-0.292208,0.450359,1.975679,-0.031899,-0.026276,-0.047843,-0.256599,-0.437257,1.881352,0.002573,0.055934,-0.057882
49.730000,0.201645,-0.047106,1.022157,0.087129,0.953418,0.233106,0.525553,0.006000,1.993219,-0.000419,0.014096,0.035620,-0.290912,0.449130,1.976429,-0.028189,-0.028495,-0.045345,-0.256295,-0.439516,1.879745,0.003212,0.049460,-0.059975
49.740000,0.202385,-0.037432,1.024907,-0.103009,0.805848,0.669909,0.530107,0.007777,2.000091,0.010050,0.017854,0.048878,-0.289703,0.447995,1.977151,-0.024764,-0.030448,-0.042952,-0.256013,-0.441624,1.878226,0.003786,0.043482,-0.061846
49.750000,0.201538,-0.029581,1.031967,0.157100,0.281979,0.890471,0.534333,0.009423,2.006625,0.019526,0.021225,0.061179,-0.288574,0.446947,1.977848,-0.021603,-0.032155,-0.040661,-0.255752,-0.443592,1.876791,0.004298,0.037965,-0.063506
49.760000,0.203581,-0.027097,1.041095,0.685894,-0.224544,0.868851,0.538253,0.010947,2.012835,0.028083,0.024238,0.072571,-0.287522,0.445982,1.978518,-0.018689,-0.033635,-0.038469,-0.255511,-0.445426,1.875437,0.004754,0.032879,-0.064969
49.770000,0.210958,-0.029585,1.049899,1.094909,-0.447555,0.722844,0.541888,0.012357,2.018735,0.035786,0.026920,0.083099,-0.286541,0.445092,1.979165,-0.016006,-0.034906,-0.036371,-0.255288,-0.447137,1.874161,0.005157,0.028195,-0.066244
49.780000,0.222163,-0.034140,1.057230,1.044456,-0.394162,0.610076,0.545255,0.013661,2.024336,0.042698,0.029296,0.092807,-0.285626,0.444273,1.979787,-0.013538,-0.035985,-0.034364,-0.255082,-0.448731,1.872958,0.005512,0.023884,-0.067344
49.790000,0.232438,-0.038053,1.063501,0.488143,-0.225251,0.618485,0.548373,0.014865,2.029653,0.048879,0.031389,0.101737,-0.284774,0.443520,1.980387,-0.011269,-0.036887,-0.032445,-0.254892,-0.450217,1.871826,0.005822,0.019923,-0.068278
49.800000,0.236812,-0.040222,1.069935,-0.297581,-0.046525,0.721164,0.551258,0.015977,2.034695,0.054382,0.033222,0.109928,-0.283980,0.442829,1.980964,-0.009187,-0.037627,-0.030610,-0.254716,-0.451601,1.870761,0.006091,0.016287,-0.069055
49.810000,0.233246,-0.040535,1.077420,-0.921717,0.156847,0.819074,0.553925,0.017002,2.039476,0.059259,0.034813,0.117419,-0.283241,0.442196,1.981519,-0.007279,-0.038218,-0.028857,-0.254555,-0.452890,1.869760,0.006322,0.012953,-0.069686
49.820000,0.223591,-0.038729,1.085844,-1.147812,0.396812,0.835156,0.551607,0.019013,2.042605,0.052574,0.038632,0.121397,-0.282100,0.443330,1.983904,-0.004492,-0.034734,-0.023418,-0.257703,-0.454057,1.871608,-0.001055,0.009974,-0.064509
49.830000,0.211794,-0.034506,1.094336,-1.152854,0.578615,0.730978,0.549444,0.020872,2.045561,0.046398,0.042014,0.124941,-0.281040,0.444391,1.986179,-0.001954,-0.031499,-0.018311,-0.260627,-0.455143,1.873380,-0.007747,0.007250,-0.059591
49.840000,0.200052,-0.028658,1.101729,-1.026872,0.461440,0.593155,0.547425,0.022589,2.048351,0.040695,0.044993,0.128077,-0.280055,0.445383,1.988349,0.000353,-0.028497,-0.013523,-0.263341,-0.456154,1.875078,-0.013801,0.004763,-0.054922
49.850000,0.189654,-0.024340,1.107728,-0.839710,-0.055655,0.482306,0.545541,0.024173,2.050984,0.035434,0.047599,0.130828,-0.279141,0.446311,1.990418,0.002446,-0.025713,-0.009037,-0.265857,-0.457093,1.876707,-0.019265,0.002497,-0.050491
49.860000,0.181267,-0.025479,1.112597,-0.544702,-0.751310,0.381864,0.543785,0.025635,2.053465,0.030586,0.049863,0.133215,-0.278292,0.447177,1.992391,0.004339,-0.023132,-0.004840,-0.268190,-0.457965,1.878267,-0.024180,0.000435,-0.046288
49.870000,0.176075,-0.033530,1.116384,-0.048189,-1.159650,0.219568,0.542147,0.026982,2.055802,0.026122,0.051811,0.135260,-0.277505,0.447987,1.994269,0.006047,-0.020741,-0.000918,-0.270351,-0.458776,1.879762,-0.028589,-0.001436,-0.042305
49.880000,0.176138,-0.045223,1.118422,0.640658,-0.887920,-0.044203,0.540621,0.028221,2.058002,0.022016,0.053467,0.136983,-0.276776,0.448743,1.996059,0.007584,-0.018527,0.002742,-0.272352,-0.459528,1.881193,-0.032528,-0.003131,-0.038531
49.890000,0.183279,-0.053562,1.117721,1.331235,0.076413,-0.342646,0.539199,0.029360,2.060069,0.018244,0.054857,0.138403,-0.276100,0.449449,1.997762,0.008962,-0.016479,0.006152,-0.274203,-0.460225,1.882564,-0.036032,-0.004661,-0.034957
49.900000,0.197270,-0.051763,1.114043,1.718340,1.321892,-0.532607,0.537875,0.030407,2.062012,0.014783,0.056000,0.139539,-0.275474,0.450109,1.999383,0.010194,-0.014587,0.009325,-0.275914,-0.460872,1.883876,-0.039135,-0.006040,-0.031576
49.910000,0.214789,-0.037413,1.108593,1.556169,2.270535,-0.501059,0.536642,0.031367,2.063834,0.011612,0.056918,0.140408,-0.274895,0.450724,2.000925,0.011289,-0.012838,0.012273,-0.277495,-0.461472,1.885132,-0.041866,-0.007279,-0.028379
49.920000,0.230180,-0.013877,1.103653,0.824959,2.533792,-0.241564,0.533664,0.028594,2.051752,0.004506,0.049242,0.112965,-0.275441,0.450415,2.000022,0.009775,-0.013254,0.010186,-0.275386,-0.460485,1.887557,-0.036062,-0.004845,-0.022866
