time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
36.420000,-0.684539,0.313542,10.015878,-0.445346,0.515625,-0.024736,0.497073,-0.798829,9.805129,-0.520409,0.684721,0.015461,1.001384,1.587897,9.241169,-0.278718,0.510959,-0.010162
36.430000,-0.701963,0.383729,10.039437,-0.412194,0.479197,-0.023063,0.519529,-0.615229,9.794009,-0.512150,0.664037,0.008945,1.233954,1.523232,9.172214,-0.271361,0.468870,-0.019831
36.440000,-0.578063,0.609124,10.017593,-0.378076,0.424776,-0.010853,0.592097,-0.588100,9.798383,-0.491100,0.632037,0.013502,1.275894,1.539828,9.223078,-0.258750,0.435441,-0.014223
36.450000,-0.510908,0.526148,10.094372,-0.333127,0.385578,-0.019140,0.556026,-0.608864,9.743589,-0.473038,0.620615,0.016773,1.292312,1.441667,9.283653,-0.217321,0.385842,-0.016202
36.460000,-0.624452,0.672966,10.045861,-0.284736,0.357971,-0.026751,0.538205,-0.631774,9.769762,-0.451598,0.594724,0.014615,1.450938,1.609408,9.146313,-0.206901,0.313186,-0.015346
36.470000,-0.555187,0.461941,10.033134,-0.264237,0.320751,-0.018693,0.470964,-0.588171,9.718691,-0.416077,0.558439,0.024949,1.604819,1.721545,9.346917,-0.166114,0.264089,-0.016808
36.480000,-0.558432,0.401576,9.966705,-0.253036,0.283568,-0.018941,0.504739,-0.709529,9.709494,-0.413626,0.556522,0.007937,1.729510,1.840907,9.290039,-0.119411,0.203290,-0.015570
36.490000,-0.661481,0.291157,10.060181,-0.209213,0.245062,-0.008637,0.617199,-0.715677,9.800379,-0.382555,0.523795,0.027712,1.835630,2.136182,9.352994,-0.065719,0.131867,-0.006559
36.500000,-0.755715,0.358158,9.971661,-0.184399,0.231919,-0.012129,0.715132,-0.699636,9.820118,-0.368429,0.477641,0.023490,1.866505,2.277305,9.449603,-0.013979,0.067740,-0.016498
36.510000,-0.836760,0.274536,10.855144,-0.661319,0.994217,-0.017890,0.708900,-0.598319,10.646461,-0.839206,1.549326,0.013460,1.869169,2.472129,10.402762,-0.435703,1.413130,-0.019174
36.520000,-0.822800,0.404770,10.854143,-0.920645,1.475065,-0.016061,0.894605,-0.683592,10.610105,-1.084491,2.176308,0.029932,2.161067,2.576886,10.274226,-0.672050,2.203758,-0.018375
36.530000,-0.600414,0.455706,10.621171,-0.899822,1.478244,-0.021723,0.973230,-0.304938,10.556663,-1.084295,2.167980,0.024211,2.337847,2.603432,10.333390,-0.632676,2.219145,-0.032287
36.540000,-0.564201,0.268231,10.610748,-0.849458,1.388743,-0.019962,1.175089,-0.399474,10.461947,-1.004208,2.052139,0.017904,2.350613,2.708115,10.360545,-0.548906,2.116858,-0.024134
36.550000,-0.342731,0.430584,10.427268,-0.783598,1.301385,-0.021606,1.285270,-0.395764,10.520258,-0.917501,1.902592,0.036065,2.530833,2.599748,10.115743,-0.455469,1.913528,-0.037323
36.560000,-0.278257,0.491571,10.414210,-0.717693,1.211302,-0.040485,1.315501,-0.214368,10.559177,-0.825095,1.795264,0.023710,2.758511,2.644319,10.318499,-0.381776,1.725377,-0.031197
36.570000,-0.170853,0.587110,10.211900,-0.641970,1.123070,-0.023974,1.342716,-0.070421,10.476644,-0.740106,1.688214,0.050078,2.925170,2.671606,10.528928,-0.284408,1.507683,-0.047779
36.580000,-0.217840,0.581813,10.303796,-0.542429,1.069482,-0.025429,1.461215,-0.002785,10.378722,-0.652294,1.576418,0.057850,3.125147,2.877201,10.440546,-0.179170,1.294136,-0.034350
36.590000,-0.155090,0.592920,10.173669,-0.462161,0.981914,-0.007302,1.500413,-0.055711,10.378504,-0.546346,1.478764,0.057945,3.064378,3.137168,10.587638,-0.073834,1.088737,-0.048508
36.600000,-0.086592,0.631541,10.183157,-0.386174,0.934744,-0.025787,1.600400,0.055027,10.408079,-0.446052,1.388307,0.065705,3.044290,3.230894,10.574100,0.031868,0.872952,-0.055377
36.610000,-0.047419,0.737268,10.130366,-0.311642,0.872586,-0.026131,1.658438,0.103159,10.390272,-0.380081,1.299610,0.054338,2.985463,3.176416,10.499318,0.126350,0.666659,-0.051943
36.620000,-0.064959,0.786684,10.155328,-0.235026,0.817518,-0.023112,1.620644,0.018265,10.434258,-0.285520,1.208301,0.057711,2.849648,3.063169,10.392174,0.194931,0.482759,-0.045339
36.630000,0.052423,0.813156,10.151763,-0.160019,0.763881,-0.020886,1.599489,0.163158,10.388931,-0.216685,1.131940,0.055599,2.821846,2.660141,10.380373,0.241366,0.334509,-0.032200
36.640000,0.065650,1.002635,10.287168,-0.074201,0.691764,-0.021676,1.619724,0.009432,10.478428,-0.109049,1.051437,0.053185,2.871602,2.283320,10.187346,0.267145,0.158984,-0.041511
36.650000,0.229435,0.831331,10.149646,-0.002735,0.661436,-0.031556,1.655338,0.072285,10.611357,-0.043343,0.913060,0.068720,2.783014,2.194077,10.345861,0.315624,-0.000045,-0.043856
36.660000,0.139673,0.933152,10.213306,0.063131,0.627437,-0.018002,1.670302,-0.060047,10.577562,0.017850,0.739426,0.065914,2.758419,2.158476,10.426708,0.341361,-0.181126,-0.034932
36.670000,0.083038,0.963227,10.135302,0.136266,0.590941,-0.000337,1.630498,0.009620,10.585827,0.083370,0.549206,0.072304,2.828129,2.088868,10.544530,0.360306,-0.342199,-0.031118
36.680000,0.138667,0.957196,10.130867,0.209227,0.562707,-0.005294,1.731940,-0.034374,10.524082,0.155089,0.380378,0.051817,2.913981,1.956525,10.565798,0.380867,-0.486689,-0.034078
36.690000,0.096989,0.923786,10.192837,0.284700,0.524124,-0.004395,1.628355,0.043470,10.402931,0.236135,0.211558,0.068021,2.910584,1.961933,10.605642,0.400607,-0.636371,-0.020473
36.700000,0.178804,1.094979,10.353396,0.354435,0.483206,0.006558,1.753746,-0.118882,10.593545,0.270724,0.051961,0.052059,2.645483,1.935662,10.680685,0.423090,-0.760036,-0.010059
36.710000,0.144939,1.058114,10.213810,0.419499,0.457517,0.001146,1.630666,-0.162979,10.600617,0.341535,-0.117381,0.058758,2.532220,2.058204,10.781854,0.432575,-0.867466,-0.010273
36.720000,0.060603,1.052038,10.153881,0.466937,0.338434,0.010024,1.613860,-0.037259,10.518519,0.382512,-0.277755,0.071281,2.275085,2.087349,10.891046,0.464785,-0.953700,-0.004466
36.730000,0.199312,0.992419,10.226904,0.529463,0.193968,-0.002753,1.625467,-0.185107,10.603596,0.420521,-0.412488,0.057254,2.229179,2.217512,11.024116,0.488006,-1.037304,0.004764
36.740000,0.191941,0.771686,10.221446,0.566928,0.035581,0.016433,1.568144,-0.112818,10.524855,0.452213,-0.557952,0.064327,2.103124,2.364296,10.809463,0.514440,-1.129710,-0.002119
36.750000,0.243571,0.891405,10.171904,0.583644,-0.098087,0.022883,1.622708,-0.124186,10.571221,0.491279,-0.689258,0.054237,2.141137,2.276105,10.923082,0.551300,-1.178923,0.016102
36.760000,0.258071,0.796668,10.062840,0.630716,-0.246157,0.032404,1.691993,-0.170110,10.537529,0.531538,-0.819268,0.040463,1.975829,2.199847,10.746679,0.545783,-1.244045,0.011226
36.770000,0.305001,0.816984,10.169911,0.656426,-0.382602,0.038935,1.567859,-0.129306,10.527364,0.568891,-0.926749,0.037165,1.746790,2.082264,10.845156,0.521732,-1.280644,0.001819
36.780000,0.372310,0.879003,10.073570,0.683760,-0.518849,0.030237,1.398254,-0.195125,10.370125,0.604020,-1.030156,0.050767,1.491606,2.090366,10.942945,0.525567,-1.290332,0.009909
36.790000,0.192731,0.806472,10.110051,0.699740,-0.629698,0.048591,1.283294,-0.301951,10.588301,0.632192,-1.102760,0.036984,1.357447,1.910715,10.714866,0.516180,-1.296067,0.041464
36.800000,-0.022374,0.804928,9.940346,0.730842,-0.717348,0.050183,1.159601,-0.196935,10.246851,0.639966,-1.187794,0.044764,1.188393,1.714067,10.573357,0.484961,-1.290240,0.040898
36.810000,-0.151502,0.716537,9.898637,0.735627,-0.805576,0.052593,1.048842,-0.417905,10.368849,0.657392,-1.244811,0.034563,0.900388,1.531956,10.461658,0.448657,-1.285070,0.032517
36.820000,-0.352335,0.646473,9.919793,0.735529,-0.857052,0.052448,1.003540,-0.282349,10.272578,0.667061,-1.289998,0.039569,0.780434,1.504071,10.518518,0.427469,-1.226028,0.053540
36.830000,-0.592334,0.381622,9.899165,0.723550,-0.907774,0.050821,1.025739,-0.491328,10.267627,0.650698,-1.334922,0.007844,0.622462,1.550176,10.541730,0.400342,-1.182832,0.043919
36.840000,-0.550435,0.197394,9.677007,0.704633,-0.968940,0.062038,1.002821,-0.442622,10.183958,0.669653,-1.386540,0.025703,0.542928,1.417863,10.721937,0.380024,-1.147419,0.051505
36.850000,-0.661613,0.218059,9.738683,0.660132,-1.020530,0.052148,0.745783,-0.486907,10.099075,0.644814,-1.395350,0.011454,0.372597,1.619924,10.619321,0.347802,-1.099791,0.044531
36.860000,-0.656705,0.038186,9.744892,0.652042,-1.052348,0.063551,0.822254,-0.364367,10.124440,0.639376,-1.419020,0.017359,0.242317,1.484948,10.466840,0.310419,-1.035990,0.059834
36.870000,-0.872434,0.045097,9.633210,0.617729,-1.066368,0.067895,0.715960,-0.642638,10.060406,0.632878,-1.431781,0.010841,-0.109272,1.401456,10.299256,0.270740,-0.950833,0.057193
36.880000,-1.013127,0.028276,9.555397,0.590426,-1.082413,0.064613,0.689372,-0.620590,10.146081,0.632684,-1.428845,0.006132,-0.170143,1.055376,10.381476,0.208358,-0.870194,0.056217
36.890000,-0.939254,-0.101720,9.498215,0.547355,-1.083892,0.073761,0.571679,-0.576095,9.940062,0.594737,-1.444609,0.003744,-0.485684,0.676439,10.342363,0.128111,-0.769258,0.059194
36.900000,-0.897731,-0.096140,9.497077,0.511453,-1.106793,0.063194,0.625382,-0.661819,9.900112,0.585534,-1.421500,0.006254,-0.475719,0.399592,10.505991,0.058252,-0.686361,0.067373
36.910000,-0.895212,-0.075495,9.485469,0.486135,-1.105473,0.067245,0.564877,-0.630130,10.020017,0.578826,-1.414766,0.016960,-0.420183,0.397362,10.435919,-0.029511,-0.600927,0.065275
36.920000,-1.170132,-0.153267,9.257964,0.436447,-1.089802,0.068679,0.552777,-0.716370,9.964304,0.545179,-1.407648,-0.003016,-0.410431,0.274441,10.241102,-0.085591,-0.509715,0.058746
36.930000,-1.320196,-0.227010,9.420967,0.392660,-1.048341,0.064003,0.567599,-0.732964,9.956915,0.534962,-1.390594,-0.004233,-0.387228,0.250882,10.270909,-0.158279,-0.431795,0.045116
36.940000,-1.425793,-0.416849,9.363567,0.331749,-1.018917,0.060856,0.487506,-0.631968,9.929725,0.498128,-1.354227,-0.004271,-0.450734,0.333521,10.271461,-0.225634,-0.335846,0.061307
36.950000,-1.688799,-0.267167,9.311449,0.306756,-0.978370,0.061946,0.426034,-0.703455,9.938078,0.474208,-1.320683,-0.012998,-0.407096,0.502656,10.312516,-0.255097,-0.271418,0.049967
36.960000,-1.644411,-0.355961,9.184410,0.267288,-0.952407,0.071795,0.398327,-0.643408,9.854009,0.438337,-1.255176,-0.007901,-0.560017,0.612586,10.393171,-0.296580,-0.193061,0.055396
36.970000,-1.721846,-0.238043,9.228512,0.226504,-0.874300,0.058041,0.177780,-0.882497,9.857031,0.412590,-1.199893,-0.002999,-0.429539,0.474557,10.411345,-0.333632,-0.105944,0.060799
36.980000,-1.976275,-0.284016,9.161463,0.192137,-0.829384,0.063272,-0.014956,-0.919390,9.831251,0.373079,-1.125027,-0.020071,-0.444076,0.566044,10.237206,-0.383072,-0.036743,0.053954
36.990000,-2.173127,-0.318916,9.209630,0.142410,-0.750159,0.057605,-0.072284,-1.008385,9.925301,0.331796,-1.052660,-0.017409,-0.609658,0.498280,10.168980,-0.408148,0.037937,0.056114
37.000000,-2.371778,-0.379464,9.254141,0.097543,-0.658279,0.058170,-0.135671,-1.064612,9.781944,0.280293,-1.005453,-0.023346,-0.584365,0.640570,10.155309,-0.430200,0.122088,0.045322
37.010000,-2.376618,-0.550415,9.334269,0.058005,-0.587816,0.058087,-0.218857,-1.211083,9.849785,0.228959,-0.902875,-0.016266,-0.673414,0.866545,10.253679,-0.440197,0.201941,0.050268
37.020000,-2.553899,-0.470054,9.471249,0.017761,-0.504535,0.055021,-0.242705,-1.182425,9.835145,0.177232,-0.805891,-0.019836,-0.705135,0.843928,10.187963,-0.439745,0.268862,0.047191
37.030000,-2.719716,-0.572089,9.458426,-0.038240,-0.410872,0.053038,-0.366000,-1.297444,9.720617,0.129283,-0.751781,-0.014652,-0.538022,0.887216,10.148275,-0.461635,0.323837,0.044332
37.040000,-2.597669,-0.757475,9.418696,-0.093147,-0.331728,0.051133,-0.402787,-1.371752,9.685377,0.080598,-0.648167,-0.025263,-0.457929,0.844499,10.164108,-0.459417,0.364268,0.041757
37.050000,-2.706388,-0.809023,9.455289,-0.138265,-0.259160,0.048165,-0.583276,-1.419277,9.672521,0.021075,-0.576047,-0.024355,-0.564581,0.761810,10.075873,-0.493824,0.413768,0.044177
37.060000,-2.677700,-0.822599,9.343607,-0.212083,-0.179028,0.045730,-0.500537,-1.494811,9.712858,-0.054580,-0.459487,-0.013052,-0.550711,0.656064,10.002290,-0.490632,0.480740,0.041727
37.070000,-2.662659,-0.933810,9.598316,-0.251034,-0.102371,0.045403,-0.730938,-1.681232,9.761690,-0.116301,-0.385917,-0.008749,-0.636779,0.685731,10.183047,-0.507802,0.531949,0.029586
37.080000,-2.817701,-0.708444,9.541480,-0.286837,-0.025455,0.041675,-0.707406,-1.688379,9.782107,-0.169903,-0.289782,-0.009459,-0.616308,0.633272,10.008277,-0.519717,0.579556,0.030227
37.090000,-3.102760,-0.736347,9.628822,-0.329044,0.072912,0.040766,-0.665953,-1.688606,9.761029,-0.236902,-0.200105,-0.007002,-0.752121,0.685908,9.982626,-0.518482,0.638386,0.035266
37.100000,-3.267057,-0.808887,9.757225,-0.367534,0.172964,0.032060,-0.714186,-1.712705,9.782129,-0.286201,-0.111054,-0.019600,-0.650304,0.545199,10.062044,-0.548462,0.683090,0.029490
37.110000,-3.339481,-0.921999,9.784674,-0.419387,0.250143,0.037535,-0.681610,-1.779400,9.781066,-0.322669,-0.030181,-0.005075,-0.662272,0.645190,10.007856,-0.538811,0.707533,0.020709
37.120000,-3.199462,-1.115643,9.892466,-0.463527,0.340899,0.024913,-0.660691,-1.769535,9.780030,-0.378764,0.041169,-0.003631,-0.496693,0.784016,9.955693,-0.530741,0.736377,0.031713
37.130000,-3.122658,-1.049483,9.771126,-0.508755,0.406983,0.029866,-0.732153,-1.777023,9.739508,-0.430828,0.120012,0.003969,-0.499100,0.627886,10.002946,-0.540566,0.749817,0.016210
37.140000,-2.953221,-1.138419,9.862796,-0.554994,0.446479,0.018026,-0.743175,-1.837259,9.740148,-0.468627,0.194403,-0.004122,-0.377982,0.826723,10.068992,-0.523881,0.762543,0.020896
37.150000,-2.738464,-1.167745,9.787869,-0.590086,0.481540,0.020238,-0.754047,-1.649485,9.771612,-0.495141,0.261567,-0.006249,-0.336488,0.732847,10.045523,-0.511336,0.766060,0.011847
37.160000,-2.626985,-0.884921,9.741116,-0.606153,0.525766,0.024886,-0.821813,-1.690715,9.827158,-0.521285,0.338454,0.002112,-0.350284,0.739274,9.901210,-0.508571,0.784731,0.010429
37.170000,-2.668971,-0.664244,9.734967,-0.614129,0.554016,0.001476,-0.706282,-1.558349,9.764491,-0.551187,0.416641,0.006637,-0.292349,0.702213,9.757022,-0.491593,0.800432,0.017702
37.180000,-2.464991,-0.529384,9.824068,-0.602937,0.568079,0.006855,-0.848754,-1.654828,9.838533,-0.562700,0.463376,0.005094,-0.362318,0.548862,9.749607,-0.500365,0.802337,0.005811
37.190000,-2.538232,-0.538701,9.827516,-0.602177,0.605076,0.002835,-0.754727,-1.545545,9.879015,-0.593582,0.525301,0.010294,-0.301017,0.445296,9.799555,-0.502767,0.783516,0.005031
37.200000,-2.343989,-0.539815,9.783387,-0.595493,0.617717,0.002626,-0.674808,-1.650287,9.723693,-0.613089,0.564022,0.006060,-0.220209,0.387929,9.840707,-0.516821,0.770167,0.002930
37.210000,-2.302854,-0.451636,9.806003,-0.588602,0.606030,-0.006173,-0.729310,-1.638312,9.875276,-0.642110,0.622319,-0.001544,-0.114663,0.429489,9.718801,-0.502003,0.752663,0.001805
37.220000,-2.282608,-0.353724,9.932180,-0.575971,0.627060,0.008398,-0.583013,-1.662791,9.805951,-0.642865,0.655924,0.016973,0.022049,0.380546,9.898146,-0.499490,0.723677,-0.006129
37.230000,-2.219961,-0.224498,9.931659,-0.557290,0.622030,0.004172,-0.494947,-1.471652,9.767370,-0.642366,0.688392,0.018861,0.088062,0.674837,9.909266,-0.473943,0.688489,0.013818
37.240000,-2.282219,-0.161376,9.999869,-0.527761,0.630081,-0.001750,-0.280366,-1.419123,9.711989,-0.638866,0.726437,0.035195,0.119477,0.663625,9.941496,-0.457057,0.644270,0.002303
37.250000,-2.146832,-0.096782,10.071597,-0.492976,0.621983,-0.003364,-0.409666,-1.328212,9.618645,-0.617939,0.730065,0.023491,0.297316,0.863358,9.961500,-0.415235,0.608509,0.000484
37.260000,-2.116833,-0.269846,10.182934,-0.469705,0.609434,-0.017850,-0.234468,-1.131336,9.709387,-0.592788,0.745254,0.024509,0.284420,0.878933,9.894995,-0.394083,0.570391,0.004314
37.270000,-2.088532,-0.162887,10.197882,-0.449260,0.586979,-0.011737,-0.220669,-0.973570,9.653918,-0.558670,0.738556,0.023272,0.264841,0.887024,9.899772,-0.360642,0.525324,-0.001811
37.280000,-2.091920,-0.157838,10.184388,-0.419087,0.591109,-0.018579,-0.208971,-1.087715,9.735760,-0.542861,0.748550,0.039198,0.287929,1.064983,9.721475,-0.310157,0.471987,-0.007522
37.290000,-2.079831,-0.280449,10.282901,-0.405686,0.564166,-0.010216,-0.248626,-0.944086,9.750256,-0.523719,0.738805,0.032389,0.306486,0.961772,9.768876,-0.285621,0.444588,-0.007200
37.300000,-2.069933,-0.341421,10.318508,-0.390402,0.549887,-0.012445,-0.175241,-1.040365,9.733688,-0.506964,0.743561,0.037780,0.254431,0.975388,9.772437,-0.260646,0.403456,-0.006554
37.310000,-1.917548,-0.306289,10.301016,-0.363214,0.508438,-0.004489,-0.123733,-0.995232,9.786392,-0.479813,0.731461,0.035525,0.336200,1.083350,9.817808,-0.209793,0.377190,0.000375
37.320000,-1.840589,-0.368161,10.346660,-0.341920,0.470729,-0.018482,-0.037811,-1.061786,9.905977,-0.457730,0.730458,0.044251,0.412365,0.938068,9.821903,-0.179782,0.307915,-0.011796
37.330000,-1.538638,-0.420949,10.287242,-0.329126,0.415391,-0.014381,-0.165743,-0.993474,9.972023,-0.420622,0.717711,0.044269,0.300876,1.171008,9.723013,-0.137652,0.280359,-0.007172
37.340000,-1.471812,-0.395547,10.336569,-0.312139,0.357746,-0.015414,-0.252314,-1.080628,9.894427,-0.395139,0.728225,0.039460,0.468487,1.033369,9.792766,-0.111026,0.232508,-0.002796
37.350000,-1.534934,-0.404404,10.469945,-0.292621,0.303863,-0.017851,-0.289645,-1.235674,9.954087,-0.385707,0.698994,0.055711,0.528823,0.992094,9.777374,-0.079331,0.177616,-0.008245
37.360000,-1.498674,-0.423197,10.373254,-0.276894,0.278121,-0.012164,-0.136506,-1.314000,9.879057,-0.368053,0.693616,0.051247,0.552257,0.971224,9.694226,-0.051928,0.121848,-0.009077
37.370000,-1.706489,-0.458181,10.414823,-0.256708,0.233352,-0.019419,-0.056520,-1.286106,9.918324,-0.344216,0.667590,0.041529,0.442034,0.787125,9.619097,-0.040829,0.096629,-0.001591
37.380000,-1.456505,-0.360873,10.405886,-0.229111,0.213546,-0.007410,0.032471,-1.361518,9.834498,-0.315719,0.620199,0.044235,0.498515,0.801714,9.489267,-0.012602,0.048158,-0.010667
37.390000,-1.619232,-0.483273,10.441055,-0.204051,0.159934,-0.021404,0.099818,-1.292448,9.998226,-0.313408,0.615217,0.038818,0.421289,0.680089,9.627673,-0.001611,0.014772,-0.002897
37.400000,-1.559663,-0.461272,10.301935,-0.173715,0.111985,-0.017667,0.125087,-1.377543,9.891052,-0.282745,0.564682,0.043916,0.408021,0.806574,9.515806,0.012673,-0.024931,-0.009378
37.410000,-1.405698,-0.472109,10.301206,-0.171476,0.070715,-0.011191,0.158557,-1.368211,9.879305,-0.268158,0.517297,0.042180,0.321139,0.839837,9.612839,0.028396,-0.054507,0.000643
37.420000,-1.244885,-0.484947,10.326493,-0.160118,0.014795,-0.015726,0.231690,-1.261986,9.819431,-0.243437,0.489223,0.052318,0.361226,0.866845,9.554736,0.058677,-0.083227,-0.004242
37.430000,-1.198658,-0.584910,10.296795,-0.144925,-0.041592,-0.016094,0.302258,-1.354607,9.865024,-0.236944,0.476223,0.049617,0.579769,0.941851,9.519682,0.081327,-0.121096,-0.010847
37.440000,-0.964129,-0.579115,10.300811,-0.118454,-0.101669,-0.013164,0.238350,-1.239998,9.747114,-0.209964,0.421874,0.047080,0.689172,0.973839,9.470127,0.112181,-0.184229,0.005352
37.450000,-0.948147,-0.370338,10.267940,-0.084613,-0.158967,-0.027001,0.402532,-1.315356,9.772660,-0.192538,0.357991,0.027723,0.700491,0.828451,9.517158,0.127282,-0.237886,-0.011182
37.460000,-0.747774,-0.349039,10.268138,-0.056291,-0.227980,-0.022034,0.457507,-1.337065,9.682624,-0.175118,0.315031,0.042839,0.629504,0.830873,9.461636,0.149367,-0.252037,0.000565
37.470000,-0.761964,-0.147047,10.176422,-0.023374,-0.277390,-0.016954,0.517262,-1.262617,9.585070,-0.146637,0.256634,0.047288,0.660672,0.780459,9.436975,0.168854,-0.277306,0.000116
37.480000,-0.722491,0.009572,10.218751,0.006310,-0.333809,-0.012112,0.758002,-1.227086,9.704179,-0.124479,0.203667,0.031402,0.581353,0.793139,9.415239,0.160490,-0.317021,-0.000994
37.490000,-0.878245,0.005799,10.109060,0.029634,-0.358040,-0.013932,0.621798,-1.186053,9.708420,-0.103243,0.139128,0.054472,0.599015,0.655102,9.335461,0.166632,-0.339650,-0.000555
37.500000,-0.887323,0.093216,10.200306,0.079609,-0.400068,-0.014513,0.609779,-1.170835,9.773373,-0.072979,0.103028,0.045589,0.624030,0.624429,9.330178,0.154172,-0.371919,-0.003982
37.510000,-0.931167,-0.178998,10.235364,0.096725,-0.435245,-0.012460,0.573914,-1.208381,9.619557,-0.045786,0.059653,0.045523,0.670753,0.373764,9.354345,0.159012,-0.393638,0.003118
37.520000,-0.810822,-0.020084,10.102969,0.134377,-0.479870,-0.012054,0.741826,-1.111198,9.623451,-0.008605,0.006289,0.029312,0.595318,0.484718,9.433555,0.139789,-0.404715,-0.007409
37.530000,-0.904126,-0.138760,10.089783,0.133879,-0.505347,-0.022068,0.647328,-1.111751,9.478946,-0.006081,-0.029061,0.036558,0.759574,0.521132,9.420926,0.152500,-0.449870,0.003867
37.540000,-0.941349,-0.006888,10.085927,0.172404,-0.526746,-0.022024,0.805125,-1.053131,9.527506,0.022803,-0.093659,0.028893,0.812822,0.596217,9.381535,0.166185,-0.475471,0.004832
37.550000,-1.106405,0.007063,10.115902,0.198715,-0.538331,-0.028307,0.844346,-1.084739,9.603479,0.038245,-0.141655,0.026148,0.753240,0.789769,9.408289,0.167917,-0.486118,-0.006179
37.560000,-1.073492,-0.047239,9.960883,0.192772,-0.555597,-0.026323,0.931058,-1.184071,9.570291,0.055797,-0.195921,0.030912,0.961690,1.005511,9.349247,0.196075,-0.531621,-0.000173
