time,rope0_mag,rope0_fx,rope0_fy,rope0_fz,rope1_mag,rope1_fx,rope1_fy,rope1_fz,rope2_mag,rope2_fx,rope2_fy,rope2_fz
47.650000,11.650799,-3.917707,-0.272515,-10.968975,10.745944,1.763634,-3.308842,-10.070575,15.024287,2.973424,3.905050,-14.199948
47.660000,11.664784,-3.935758,-0.402968,-10.973359,10.763918,1.658039,-3.406552,-10.075129,15.064530,2.912373,3.894182,-14.258102
47.670000,11.671650,-3.932301,-0.513948,-10.977263,10.744277,1.597651,-3.489377,-10.035500,15.072352,2.820649,3.965912,-14.265037
47.680000,11.658068,-3.863729,-0.548841,-10.985487,10.734611,1.615608,-3.529304,-10.008281,15.046264,2.798466,4.087824,-14.207334
47.690000,11.668156,-3.745512,-0.513282,-11.038729,10.735005,1.690017,-3.515641,-10.001222,15.044709,2.871088,4.206986,-14.156320
47.700000,11.684243,-3.608588,-0.458970,-11.103556,10.737151,1.773845,-3.473449,-10.003752,15.041973,2.963289,4.277370,-14.113255
47.710000,11.668938,-3.490043,-0.438279,-11.126168,10.732842,1.832305,-3.439111,-10.000454,15.031391,3.000283,4.289098,-14.090588
47.720000,11.664473,-3.434125,-0.466647,-11.137727,10.730444,1.862112,-3.428783,-9.995920,15.022480,2.963121,4.239128,-14.104064
47.730000,11.657077,-3.437905,-0.515206,-11.126672,10.732353,1.874391,-3.420835,-9.998397,15.031927,2.868915,4.130569,-14.165683
47.740000,11.659996,-3.486042,-0.544501,-11.113349,10.730759,1.870711,-3.381163,-10.010862,15.046651,2.726511,3.991210,-14.249144
47.750000,11.658055,-3.555346,-0.533585,-11.089862,10.727838,1.839794,-3.306690,-10.038300,15.058982,2.548088,3.884088,-14.324596
47.760000,11.661246,-3.646850,-0.492171,-11.065393,10.721777,1.770268,-3.232129,-10.068564,15.053554,2.374913,3.857580,-14.355777
47.770000,11.709005,-3.785842,-0.450116,-11.070934,10.712239,1.670348,-3.205595,-10.083955,15.045202,2.275671,3.911570,-14.348486
47.780000,11.719672,-3.951404,-0.436360,-11.024822,10.692233,1.567591,-3.246354,-10.066166,15.057823,2.290170,4.002336,-14.334381
47.790000,11.693199,-4.113622,-0.475250,-10.935408,10.698045,1.498589,-3.343260,-10.051119,15.091448,2.385072,4.080779,-14.332149
47.800000,11.682018,-4.226217,-0.574505,-10.875596,10.693131,1.474257,-3.438330,-10.017360,15.115886,2.472535,4.118199,-14.332377
47.810000,11.667239,-4.216160,-0.711131,-10.855540,10.687532,1.494606,-3.496898,-9.988053,15.106244,2.478981,4.104474,-14.325032
47.820000,11.651695,-4.064400,-0.833720,-10.887955,10.677044,1.549280,-3.506942,-9.964956,15.090228,2.402694,4.039614,-14.339580
47.830000,11.644766,-3.828867,-0.880841,-10.961956,10.681194,1.629567,-3.483204,-9.964924,15.095037,2.300732,3.920503,-14.394320
47.840000,11.632495,-3.612058,-0.813252,-11.027538,10.681355,1.715079,-3.429892,-9.969237,15.112643,2.242615,3.751406,-14.466845
47.850000,11.610844,-3.506432,-0.642897,-11.050037,10.682660,1.778228,-3.357122,-9.984331,15.118057,2.275658,3.561157,-14.515344
47.860000,11.608465,-3.538459,-0.428717,-11.047713,10.678834,1.790102,-3.280233,-10.003654,15.101292,2.413374,3.402477,-14.513711
47.870000,11.640362,-3.651532,-0.237987,-11.050236,10.682371,1.750686,-3.234701,-10.029200,15.098820,2.640959,3.336641,-14.486771
47.880000,11.617135,-3.734150,-0.110186,-11.000082,10.687751,1.698072,-3.248381,-10.039551,15.095452,2.902870,3.388609,-14.420935
47.890000,11.611363,-3.770831,-0.051087,-10.981893,10.680134,1.691706,-3.315208,-10.010634,15.106002,3.122672,3.548620,-14.347387
47.900000,11.606701,-3.784352,-0.046555,-10.972330,10.677136,1.771354,-3.396292,-9.966381,15.110497,3.218728,3.756171,-14.277888
47.910000,11.599860,-3.826784,-0.089181,-10.950093,10.702307,1.915347,-3.438804,-9.952158,15.110391,3.164224,3.936396,-14.241362
47.920000,11.613474,-3.923102,-0.179777,-10.929306,10.696994,2.034123,-3.395232,-9.937828,15.106256,3.015577,4.034070,-14.241894
47.930000,11.627740,-4.026107,-0.306598,-10.904164,10.685231,2.055854,-3.304314,-9.951338,15.101882,2.882978,4.041391,-14.262624
47.940000,11.607879,-4.061030,-0.430168,-10.865810,10.687104,1.973255,-3.240656,-9.990926,15.103138,2.843959,3.994208,-14.285061
47.950000,11.618286,-4.023781,-0.504715,-10.887563,10.700478,1.850264,-3.254409,-10.024250,15.108833,2.876720,3.945912,-14.297941
47.960000,11.658625,-3.945426,-0.511727,-10.958799,10.693867,1.771679,-3.329221,-10.006809,15.101427,2.888354,3.940969,-14.289131
47.970000,11.661962,-3.861810,-0.480854,-10.993478,10.695606,1.786105,-3.418119,-9.976086,15.092357,2.824297,4.003673,-14.274915
47.980000,11.654248,-3.816167,-0.476168,-11.001437,10.715117,1.859269,-3.470364,-9.965612,15.061603,2.717144,4.100311,-14.235745
47.990000,11.656245,-3.801900,-0.537659,-11.005659,10.729821,1.905289,-3.471924,-9.972195,15.029112,2.647728,4.160601,-14.196941
48.000000,11.667881,-3.783729,-0.643854,-11.018543,10.729709,1.862876,-3.459575,-9.984373,15.027596,2.635144,4.118788,-14.209864
48.010000,11.686107,-3.745933,-0.728545,-11.045466,10.730873,1.744401,-3.481468,-9.999404,15.031515,2.596479,3.963055,-14.265306
48.020000,11.702070,-3.704252,-0.736941,-11.075824,10.742048,1.616846,-3.543399,-10.011081,15.032413,2.450121,3.782264,-14.341019
48.030000,11.709523,-3.681543,-0.672230,-11.095372,10.744542,1.545266,-3.600561,-10.004664,15.026638,2.220768,3.700078,-14.393661
48.040000,11.713357,-3.678739,-0.588936,-11.105079,10.736535,1.553179,-3.608698,-9.991903,15.008439,2.035351,3.766977,-14.384730
48.050000,11.721780,-3.675333,-0.540148,-11.117566,10.745053,1.619533,-3.566502,-10.005665,14.985553,2.009526,3.919314,-14.323672
48.060000,11.738526,-3.662020,-0.532623,-11.139969,10.765790,1.701747,-3.499121,-10.038050,14.979995,2.143836,4.044467,-14.263468
48.070000,11.737730,-3.659522,-0.531153,-11.140021,10.773856,1.766624,-3.432604,-10.058441,14.983345,2.330117,4.074204,-14.229267
48.080000,11.731215,-3.721733,-0.507363,-11.113626,10.771020,1.802089,-3.378631,-10.067382,14.979537,2.455108,4.026629,-14.217779
48.090000,11.766505,-3.883433,-0.474806,-11.097033,10.760697,1.800444,-3.326064,-10.074140,14.971612,2.487407,3.956181,-14.223593
48.100000,11.793700,-4.082823,-0.470409,-11.054440,10.755896,1.754267,-3.271044,-10.095154,14.947114,2.470155,3.873892,-14.223484
48.110000,11.769722,-4.213487,-0.512560,-10.977712,10.752765,1.664807,-3.229656,-10.120262,14.911130,2.467349,3.757747,-14.217360
48.120000,11.761706,-4.228336,-0.576335,-10.960235,10.749370,1.559934,-3.232009,-10.132605,14.914834,2.521668,3.619501,-14.247550
48.130000,11.775173,-4.128884,-0.610613,-11.010639,10.739453,1.486113,-3.286320,-10.115702,14.926808,2.631057,3.506350,-14.268589
48.140000,11.777947,-3.965476,-0.589392,-11.074640,10.725108,1.479692,-3.363150,-10.076094,14.916472,2.781468,3.483413,-14.234831
48.150000,11.799801,-3.819599,-0.539999,-11.151430,10.724993,1.540607,-3.417337,-10.048573,14.915703,2.964267,3.578160,-14.173500
48.160000,11.833352,-3.718859,-0.504529,-11.222466,10.722699,1.628401,-3.413448,-10.033591,14.911451,3.143670,3.738268,-14.088792
48.170000,11.845804,-3.639129,-0.484281,-11.262561,10.714365,1.700894,-3.364678,-10.029134,14.912123,3.260768,3.898191,-14.019376
48.180000,11.832710,-3.562628,-0.426443,-11.275586,10.705011,1.745500,-3.314224,-10.028281,14.909807,3.249281,4.022981,-13.984282
48.190000,11.812299,-3.514234,-0.276781,-11.274039,10.700832,1.779429,-3.290787,-10.025575,14.904253,3.091021,4.110794,-13.988699
48.200000,11.827429,-3.554587,-0.051738,-11.280529,10.686048,1.817900,-3.277656,-10.007189,14.914071,2.852570,4.156803,-14.036144
48.210000,11.845367,-3.704319,0.146484,-11.250301,10.683123,1.858184,-3.250159,-10.005636,14.909559,2.643882,4.124841,-14.081567
48.220000,11.821097,-3.918852,0.192406,-11.150960,10.678147,1.871119,-3.194843,-10.015723,14.905034,2.552986,4.012955,-14.125810
48.230000,11.822095,-4.132647,0.041642,-11.076164,10.667255,1.839487,-3.144963,-10.025758,14.903028,2.569590,3.874491,-14.159300
48.240000,11.877496,-4.267150,-0.232712,-11.082066,10.643210,1.780660,-3.151724,-10.008686,14.897671,2.608258,3.794376,-14.168285
48.250000,11.881090,-4.252085,-0.490909,-11.083279,10.615328,1.740674,-3.239683,-9.957896,14.873399,2.592625,3.812796,-14.140682
48.260000,11.892985,-4.153780,-0.633997,-11.125973,10.602087,1.755497,-3.377125,-9.895327,14.892053,2.525692,3.899737,-14.148716
48.270000,11.918020,-4.057444,-0.665507,-11.186307,10.589158,1.814565,-3.486541,-9.832683,14.913901,2.434703,3.948667,-14.174085
48.280000,11.888675,-4.001004,-0.657210,-11.175895,10.573040,1.873380,-3.512627,-9.794952,14.913038,2.336343,3.894053,-14.204807
48.290000,11.893027,-4.013932,-0.678130,-11.174640,10.566157,1.889511,-3.463504,-9.801916,14.912598,2.230692,3.769028,-14.254964
48.300000,11.933161,-4.046367,-0.727156,-11.202611,10.592738,1.854548,-3.401354,-9.858882,14.902136,2.125203,3.649911,-14.291092
48.310000,11.900281,-4.007155,-0.751725,-11.180086,10.576554,1.777117,-3.362671,-9.869031,14.904023,2.061462,3.605093,-14.313755
48.320000,11.894505,-3.916705,-0.730165,-11.207388,10.575471,1.698973,-3.391153,-9.871887,14.898320,2.066454,3.643770,-14.297295
48.330000,11.920288,-3.812911,-0.686623,-11.273133,10.583923,1.634529,-3.465687,-9.865939,14.890656,2.125756,3.746725,-14.253942
48.340000,11.924952,-3.738095,-0.665252,-11.304360,10.578778,1.578900,-3.540442,-9.842910,14.879561,2.203799,3.876531,-14.195673
48.350000,11.912266,-3.731219,-0.681625,-11.292275,10.575984,1.534675,-3.593504,-9.827662,14.894505,2.301986,3.985366,-14.165592
48.360000,11.922756,-3.793286,-0.700793,-11.281488,10.569796,1.513516,-3.616017,-9.816021,14.885680,2.437536,3.992818,-14.131500
48.370000,11.912422,-3.862089,-0.668202,-11.249159,10.565913,1.528680,-3.611694,-9.811082,14.883154,2.601589,3.872411,-14.133097
48.380000,11.911263,-3.902383,-0.574401,-11.239201,10.563919,1.569651,-3.579613,-9.814222,14.868732,2.711916,3.665877,-14.152246
48.390000,11.931943,-3.913005,-0.465051,-11.262476,10.567492,1.600243,-3.521232,-9.834227,14.855888,2.703143,3.489518,-14.184981
48.400000,11.939739,-3.920075,-0.401609,-11.270718,10.565400,1.583840,-3.445141,-9.861548,14.880071,2.625215,3.445612,-14.235607
48.410000,11.945209,-3.974586,-0.411484,-11.257058,10.580646,1.527550,-3.383259,-9.908089,14.866395,2.604784,3.518797,-14.207142
48.420000,11.961526,-4.094589,-0.468549,-11.229110,10.592774,1.477577,-3.348489,-9.940385,14.863671,2.745992,3.645894,-14.145519
48.430000,11.979274,-4.238619,-0.523614,-11.192093,10.574491,1.486894,-3.328069,-9.926377,14.863858,2.983314,3.758526,-14.067963
48.440000,11.983370,-4.332876,-0.547600,-11.159188,10.582064,1.572213,-3.312499,-9.926509,14.862945,3.141635,3.854015,-14.006564
48.450000,11.969516,-4.322161,-0.545156,-11.148589,10.600593,1.673137,-3.272820,-9.942929,14.855893,3.097429,3.963466,-13.978355
48.460000,11.980491,-4.217290,-0.534119,-11.200953,10.581435,1.695262,-3.201422,-9.942019,14.855763,2.881530,4.086062,-13.989088
48.470000,12.022264,-4.063994,-0.516307,-11.302753,10.574123,1.602156,-3.153018,-9.965122,14.851660,2.616334,4.161098,-14.014702
48.480000,12.042497,-3.909294,-0.477116,-11.380313,10.596134,1.435777,-3.172577,-10.007565,14.849072,2.400368,4.132871,-14.058896
48.490000,12.044488,-3.806214,-0.410872,-11.419878,10.597919,1.289593,-3.250545,-10.004339,14.844865,2.249083,4.001675,-14.117303
48.500000,12.040912,-3.778197,-0.330485,-11.428016,10.580002,1.254651,-3.347912,-9.957599,14.831230,2.143647,3.828540,-14.167302
48.510000,12.022197,-3.816369,-0.255238,-11.397518,10.574151,1.351000,-3.417708,-9.914975,14.797417,2.088796,3.688711,-14.177231
48.520000,12.025995,-3.918651,-0.194805,-11.367971,10.593108,1.518876,-3.430059,-9.906647,14.779048,2.107930,3.632903,-14.169648
48.530000,12.054489,-4.071702,-0.148228,-11.345042,10.590189,1.663742,-3.379625,-9.897586,14.780131,2.181199,3.651885,-14.154801
48.540000,12.066818,-4.240764,-0.124854,-11.296390,10.593431,1.735751,-3.315284,-9.910441,14.791085,2.238602,3.701476,-14.144396
48.550000,12.078305,-4.395821,-0.157237,-11.248889,10.587134,1.736665,-3.267991,-9.919256,14.786808,2.211835,3.733124,-14.135815
48.560000,12.096950,-4.497395,-0.280199,-11.226359,10.590817,1.708971,-3.254174,-9.932531,14.788395,2.103174,3.732588,-14.154190
48.570000,12.109314,-4.509771,-0.490711,-11.227496,10.597563,1.686589,-3.262223,-9.940908,14.783724,1.979229,3.705989,-14.174160
48.580000,12.133429,-4.439593,-0.729664,-11.268439,10.589099,1.677385,-3.276890,-9.928615,14.776583,1.926363,3.680163,-14.180724
48.590000,12.147804,-4.312245,-0.906735,-11.320403,10.586462,1.679193,-3.305501,-9.916005,14.746199,1.981350,3.673545,-14.143186
48.600000,12.126641,-4.165972,-0.957441,-11.348277,10.577186,1.685742,-3.348207,-9.890635,14.745910,2.120225,3.712350,-14.112582
48.610000,12.116683,-4.050046,-0.888569,-11.385147,10.578185,1.701725,-3.404255,-9.869811,14.743446,2.268488,3.793531,-14.065286
48.620000,12.136003,-3.977723,-0.757007,-11.440596,10.576163,1.724134,-3.451493,-9.847324,14.747906,2.377573,3.911054,-14.019684
48.630000,12.147544,-3.931205,-0.624024,-11.476891,10.571922,1.741728,-3.473325,-9.831985,14.740078,2.450196,4.020257,-13.967962
48.640000,12.137721,-3.904111,-0.527228,-11.480602,10.561318,1.738230,-3.466266,-9.823695,14.735191,2.528184,4.055712,-13.938628
48.650000,12.127083,-3.906367,-0.476998,-11.470786,10.559886,1.710274,-3.447458,-9.833676,14.723768,2.625141,3.962381,-13.935477
48.660000,12.135507,-3.940507,-0.470474,-11.468286,10.557512,1.664831,-3.426394,-9.846280,14.751950,2.712380,3.778948,-13.999378
48.670000,12.151735,-3.982836,-0.497049,-11.469726,10.552137,1.613996,-3.405328,-9.856285,14.769990,2.730960,3.604913,-14.060550
48.680000,12.143773,-3.997896,-0.529784,-11.454579,10.549152,1.560507,-3.382915,-9.869412,14.748925,2.676748,3.555075,-14.061552
48.690000,12.136295,-3.990777,-0.528429,-11.449197,10.545308,1.495458,-3.361942,-9.882534,14.742508,2.622366,3.671258,-14.035192
48.700000,12.133274,-3.995289,-0.462995,-11.447254,10.515276,1.413636,-3.349571,-9.866764,14.741355,2.627981,3.870273,-13.979351
48.710000,12.146895,-4.061355,-0.349795,-11.442469,10.480576,1.338157,-3.365777,-9.834803,14.743133,2.689040,4.041905,-13.920921
48.720000,12.165016,-4.199320,-0.254001,-11.414413,10.479012,1.307932,-3.413970,-9.820581,14.762547,2.739440,4.138288,-13.903339
48.730000,12.174983,-4.360630,-0.246071,-11.364619,10.475948,1.339079,-3.448419,-9.801059,14.759284,2.699279,4.160315,-13.901156
48.740000,12.167108,-4.463002,-0.340482,-11.313894,10.471602,1.414966,-3.430106,-9.792176,14.761395,2.550868,4.136269,-13.938548
48.750000,12.161615,-4.462883,-0.478155,-11.303049,10.470661,1.487750,-3.349378,-9.808314,14.780563,2.324877,4.064673,-14.019216
48.760000,12.161337,-4.382342,-0.573959,-11.329773,10.469233,1.511328,-3.236243,-9.841110,14.811659,2.076528,3.940073,-14.126185
48.770000,12.156847,-4.291561,-0.587440,-11.358976,10.468367,1.478273,-3.146118,-9.874379,14.828534,1.873091,3.786466,-14.214065
48.780000,12.152259,-4.248734,-0.550558,-11.372007,10.464144,1.422718,-3.118360,-9.886860,14.809095,1.784685,3.648276,-14.241288
48.790000,12.148077,-4.239378,-0.523774,-11.372296,10.457003,1.390845,-3.152638,-9.872959,14.807673,1.850644,3.560119,-14.253696
48.800000,12.154544,-4.198585,-0.529188,-11.394067,10.449433,1.402228,-3.214855,-9.843226,14.826471,2.020737,3.506483,-14.263430
48.810000,12.154665,-4.075454,-0.527719,-11.438884,10.443155,1.437543,-3.267664,-9.814037,14.823588,2.170536,3.468964,-14.247590
48.820000,12.150124,-3.913030,-0.468756,-11.493215,10.437898,1.460790,-3.296805,-9.795248,14.811126,2.201631,3.475941,-14.228145
48.830000,12.137138,-3.823513,-0.355827,-11.513655,10.427740,1.452032,-3.310970,-9.780942,14.816363,2.120749,3.554285,-14.226528
48.840000,12.095957,-3.892896,-0.259282,-11.449468,10.443570,1.427033,-3.336060,-9.792979,14.813408,2.019870,3.660710,-14.211136
48.850000,12.071868,-4.119471,-0.258825,-11.344292,10.451738,1.408688,-3.365894,-9.794140,14.807785,1.995350,3.718148,-14.193818
48.860000,12.135432,-4.407757,-0.370511,-11.300580,10.454343,1.416714,-3.394300,-9.785956,14.791625,2.061421,3.687060,-14.175624
48.870000,12.116093,-4.560432,-0.527039,-11.212689,10.463462,1.454436,-3.419173,-9.781509,14.796827,2.170755,3.630713,-14.179275
48.880000,12.095108,-4.549531,-0.649021,-11.188037,10.473066,1.515682,-3.439654,-9.775306,14.795737,2.275847,3.641672,-14.158834
48.890000,12.126406,-4.441882,-0.714543,-11.260943,10.488015,1.601179,-3.457662,-9.771348,14.813305,2.386075,3.764970,-14.126771
48.900000,12.135585,-4.300741,-0.762162,-11.322330,10.506506,1.710963,-3.461429,-9.771273,14.818909,2.516573,3.926553,-14.065885
48.910000,12.117758,-4.184545,-0.841025,-11.341178,10.511226,1.823420,-3.427142,-9.768097,14.801911,2.643773,4.016096,-13.999214
48.920000,12.124704,-4.108901,-0.940982,-11.368374,10.498939,1.892127,-3.350756,-9.768317,14.798212,2.711190,3.994060,-13.988710
48.930000,12.114792,-4.030497,-0.978622,-11.382688,10.485962,1.870832,-3.266944,-9.786851,14.796273,2.674499,3.895124,-14.021582
48.940000,12.106191,-3.951628,-0.880142,-11.409200,10.493659,1.751849,-3.232642,-9.828424,14.797185,2.565131,3.792475,-14.071031
48.950000,12.097724,-3.904137,-0.654409,-11.431727,10.518475,1.582741,-3.281041,-9.867523,14.794728,2.466682,3.733100,-14.101894
48.960000,12.117573,-3.932567,-0.403392,-11.454596,10.517855,1.444142,-3.384164,-9.853282,14.788525,2.437836,3.732421,-14.100583
48.970000,12.103013,-4.017197,-0.244182,-11.414264,10.499422,1.405024,-3.482438,-9.804917,14.775784,2.455301,3.797114,-14.066884
48.980000,12.099129,-4.132417,-0.227291,-11.369274,10.493762,1.466470,-3.520016,-9.776399,14.764827,2.446087,3.933477,-14.019434
48.990000,12.113819,-4.231931,-0.305045,-11.346467,10.532373,1.562347,-3.486057,-9.815160,14.757789,2.368374,4.114327,-13.973384
49.000000,12.120137,-4.284914,-0.386215,-11.330847,10.533367,1.594783,-3.390990,-9.844271,14.775190,2.259412,4.269010,-13.963411
49.010000,12.131828,-4.309725,-0.413372,-11.332989,10.521774,1.528120,-3.308282,-9.870554,14.760242,2.174449,4.291984,-13.954046
49.020000,12.135610,-4.328202,-0.391553,-11.330772,10.541139,1.398807,-3.290606,-9.916192,14.764885,2.131281,4.163755,-14.004378
49.030000,12.118567,-4.351066,-0.358307,-11.304844,10.553095,1.269989,-3.314390,-9.938298,14.793780,2.069921,3.940158,-14.108384
49.040000,12.131931,-4.394981,-0.338332,-11.302806,10.532220,1.194436,-3.330758,-9.920031,14.799395,1.934948,3.718030,-14.193460
49.050000,12.151842,-4.440719,-0.327378,-11.306640,10.527948,1.188356,-3.327887,-9.917190,14.797501,1.779086,3.587704,-14.245325
49.060000,12.132011,-4.457881,-0.320312,-11.278758,10.524187,1.224914,-3.309547,-9.914887,14.780896,1.728628,3.554857,-14.242532
49.070000,12.128835,-4.450934,-0.336677,-11.277610,10.531558,1.277062,-3.307381,-9.916857,14.776914,1.866149,3.571589,-14.216836
49.080000,12.129902,-4.398244,-0.400380,-11.297331,10.535786,1.332337,-3.328287,-9.907076,14.795416,2.132616,3.587867,-14.194488
49.090000,12.135082,-4.292443,-0.503042,-11.339405,10.541521,1.393848,-3.350630,-9.897178,14.796729,2.366449,3.590955,-14.157971
49.100000,12.131095,-4.144503,-0.588851,-11.385948,10.543557,1.460524,-3.335361,-9.894889,14.784781,2.451049,3.615544,-14.124799
49.110000,12.122903,-3.994352,-0.592468,-11.430613,10.545226,1.522393,-3.269576,-9.909288,14.782012,2.397950,3.686037,-14.112790
49.120000,12.100830,-3.879424,-0.496026,-11.451381,10.543990,1.567046,-3.179522,-9.930294,14.795247,2.302648,3.779509,-14.117807
49.130000,12.092574,-3.829205,-0.353738,-11.464833,10.537701,1.591349,-3.112646,-9.940935,14.820783,2.252043,3.848868,-14.134006
49.140000,12.079696,-3.833474,-0.249878,-11.452559,10.526048,1.600466,-3.099553,-9.931211,14.830720,2.275849,3.863047,-14.136747
49.150000,12.042134,-3.869936,-0.235789,-11.400921,10.508399,1.596614,-3.133325,-9.902502,14.838366,2.373887,3.844916,-14.133591
49.160000,12.017258,-3.938071,-0.297867,-11.349774,10.506192,1.578056,-3.191791,-9.884446,14.846824,2.530014,3.838049,-14.117244
49.170000,12.020180,-4.037505,-0.383490,-11.315308,10.500905,1.540429,-3.249980,-9.865785,14.851145,2.702335,3.869596,-14.081198
