time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
31.360000,-2.882258,-0.375175,1.796270,0.396442,-0.531001,0.000013,0.999319,-0.003379,0.008780,0.035679,-0.371610,0.604374,0.560878,-2.313599,-0.503672,3.147425,0.151583,-0.362902,-0.184568,0.995439,0.040110,0.086475,-0.003865,0.698545,0.070727,-0.070530,-3.111017,-0.033658,3.186151,0.202408,-0.459661,-0.082266,0.999836,-0.007880,-0.016260,0.000717,0.316512,-0.011943,0.001649,-3.093455,-0.933899,3.092498,0.171739,-0.394201,-0.286335,0.991478,0.125765,-0.033811,0.003448,0.448605,0.158658,0.028983
31.370000,-2.878265,-0.380590,1.796317,0.401857,-0.551463,0.009015,0.999178,-0.005005,0.011967,0.038419,-0.314872,0.646392,0.536539,-2.312049,-0.507330,3.145601,0.158345,-0.368829,-0.180053,0.995273,0.043487,0.086748,-0.003918,0.648672,0.039266,-0.063574,-3.108982,-0.038271,3.185323,0.204494,-0.462976,-0.083281,0.999846,-0.006337,-0.016343,0.000700,0.301235,-0.020150,0.001486,-3.091742,-0.937924,3.089664,0.170850,-0.410875,-0.280545,0.991249,0.127765,-0.033010,0.003410,0.356200,0.160462,0.023515
31.380000,-2.874222,-0.386206,1.796447,0.406430,-0.571181,0.016622,0.999022,-0.006330,0.015294,0.041009,-0.254230,0.663666,0.498667,-2.310428,-0.511053,3.143826,0.165900,-0.375678,-0.175261,0.995122,0.046619,0.086855,-0.003953,0.601207,0.004497,-0.057768,-3.106927,-0.042918,3.184485,0.206390,-0.466204,-0.084353,0.999852,-0.004871,-0.016462,0.000682,0.285287,-0.026574,0.001251,-3.090040,-0.942126,3.086887,0.169602,-0.429423,-0.275039,0.991077,0.129301,-0.032201,0.003359,0.263960,0.163011,0.018569
31.390000,-2.870140,-0.392015,1.796646,0.409834,-0.590183,0.022704,0.998859,-0.007334,0.018615,0.043371,-0.187715,0.648633,0.443799,-2.308729,-0.514847,3.142096,0.173803,-0.382988,-0.170883,0.994987,0.049519,0.086789,-0.003973,0.555886,-0.029313,-0.052664,-3.104855,-0.047596,3.183636,0.208085,-0.469412,-0.085453,0.999856,-0.003485,-0.016609,0.000664,0.269463,-0.031788,0.000987,-3.088353,-0.946518,3.084166,0.167795,-0.448461,-0.269043,0.990959,0.130402,-0.031374,0.003299,0.182224,0.168406,0.015359
31.400000,-2.866029,-0.398010,1.796899,0.412178,-0.608315,0.027647,0.998699,-0.007996,0.021765,0.045422,-0.118571,0.601890,0.373229,-2.306950,-0.518716,3.140409,0.181846,-0.390943,-0.166550,0.994871,0.052189,0.086559,-0.003980,0.508759,-0.060976,-0.047412,-3.102766,-0.052306,3.182776,0.209581,-0.472563,-0.086574,0.999857,-0.002177,-0.016780,0.000646,0.254514,-0.036049,0.000728,-3.086686,-0.951098,3.081510,0.165442,-0.467149,-0.262196,0.990891,0.131126,-0.030515,0.003236,0.110164,0.175523,0.013468
31.410000,-2.861899,-0.404181,1.797197,0.413620,-0.625318,0.031970,0.998553,-0.008334,0.024600,0.047095,-0.057399,0.528616,0.291811,-2.305090,-0.522671,3.138767,0.189901,-0.400029,-0.161893,0.994774,0.054609,0.086178,-0.003972,0.455937,-0.090414,-0.041289,-3.100663,-0.057048,3.181904,0.210901,-0.475701,-0.087707,0.999855,-0.000942,-0.016971,0.000628,0.239769,-0.039608,0.000458,-3.085044,-0.955864,3.078926,0.163074,-0.485671,-0.254832,0.990869,0.131498,-0.029625,0.003169,0.039244,0.179633,0.011032
31.420000,-2.857759,-0.410515,1.797539,0.414197,-0.641049,0.036192,0.998430,-0.008418,0.026999,0.048345,-0.013401,0.431027,0.203003,-2.303150,-0.526724,3.137172,0.197833,-0.410666,-0.157116,0.994700,0.056746,0.085656,-0.003947,0.395623,-0.117983,-0.034021,-3.098548,-0.061821,3.181021,0.212050,-0.478999,-0.088826,0.999852,0.000217,-0.017177,0.000609,0.223670,-0.042400,0.000129,-3.083423,-0.960817,3.076415,0.161483,-0.504721,-0.247522,0.990894,0.131507,-0.028735,0.003095,-0.037087,0.176225,0.006430
31.430000,-2.853619,-0.417001,1.797921,0.413687,-0.655720,0.040158,0.998341,-0.008342,0.028842,0.049132,0.013334,0.308504,0.106354,-2.301132,-0.530893,3.135625,0.205727,-0.423118,-0.152408,0.994651,0.058559,0.084999,-0.003903,0.327830,-0.145405,-0.025833,-3.096422,-0.066630,3.180128,0.213053,-0.482736,-0.089899,0.999848,0.001287,-0.017396,0.000590,0.204444,-0.044698,-0.000318,-3.081810,-0.965966,3.073975,0.161159,-0.524716,-0.240588,0.990970,0.131121,-0.027884,0.003009,-0.118485,0.165028,-0.000333
31.440000,-2.849489,-0.423631,1.798339,0.411995,-0.669936,0.043072,0.998294,-0.008176,0.030008,0.049407,0.032642,0.160465,-0.001348,-2.299033,-0.535195,3.134125,0.213915,-0.437416,-0.147644,0.994632,0.060017,0.084201,-0.003840,0.254429,-0.175170,-0.017385,-3.094287,-0.071479,3.179224,0.213951,-0.487129,-0.090890,0.999842,0.002252,-0.017625,0.000571,0.181674,-0.046783,-0.000896,-3.080196,-0.971318,3.071604,0.161944,-0.545489,-0.233882,0.991096,0.130329,-0.027103,0.002908,-0.199703,0.150375,-0.007720
31.450000,-2.845382,-0.430403,1.798779,0.409470,-0.684266,0.044652,0.998300,-0.007927,0.030377,0.049107,0.057013,-0.008101,-0.122490,-2.296850,-0.539649,3.132674,0.222733,-0.453224,-0.142538,0.994647,0.061101,0.083246,-0.003757,0.179387,-0.208416,-0.009530,-3.092144,-0.076376,3.178310,0.214767,-0.492180,-0.091793,0.999835,0.003097,-0.017864,0.000550,0.156817,-0.048630,-0.001553,-3.078570,-0.976880,3.069300,0.163248,-0.566447,-0.226868,0.991270,0.129147,-0.026396,0.002792,-0.274841,0.137186,-0.014062
31.460000,-2.841301,-0.437320,1.799226,0.406694,-0.698780,0.044502,0.998363,-0.007556,0.029886,0.048173,0.089426,-0.179411,-0.252756,-2.294575,-0.544266,3.131276,0.232070,-0.469811,-0.137255,0.994697,0.061816,0.082123,-0.003659,0.107773,-0.242646,-0.002811,-3.089992,-0.081325,3.177388,0.215482,-0.497694,-0.092638,0.999829,0.003817,-0.018111,0.000529,0.131946,-0.049921,-0.002211,-3.076930,-0.982650,3.067071,0.164648,-0.586872,-0.218992,0.991486,0.127614,-0.025751,0.002665,-0.340287,0.126231,-0.019002
31.470000,-2.837247,-0.444382,1.799661,0.404324,-0.713303,0.042273,0.998480,-0.007042,0.028577,0.046589,0.121026,-0.332043,-0.380242,-2.292206,-0.549048,3.129930,0.241440,-0.486297,-0.131930,0.994779,0.062191,0.080837,-0.003548,0.044111,-0.273563,0.002613,-3.087834,-0.086331,3.176457,0.216030,-0.503429,-0.093466,0.999822,0.004416,-0.018362,0.000506,0.108422,-0.050123,-0.002813,-3.075275,-0.988617,3.064924,0.166360,-0.606059,-0.210418,0.991735,0.125783,-0.025164,0.002530,-0.394976,0.113352,-0.023638
31.480000,-2.833212,-0.451588,1.800067,0.402952,-0.727659,0.038844,0.998640,-0.006408,0.026581,0.044401,0.141669,-0.453405,-0.492597,-2.289746,-0.553992,3.128639,0.250263,-0.502001,-0.126336,0.994889,0.062273,0.079414,-0.003428,-0.009957,-0.297653,0.007006,-3.085672,-0.091395,3.175518,0.216363,-0.509239,-0.094294,0.999815,0.004900,-0.018611,0.000483,0.086207,-0.049144,-0.003356,-3.073599,-0.994769,3.062865,0.168966,-0.623629,-0.201602,0.992010,0.123705,-0.024659,0.002386,-0.440240,0.094153,-0.029190
31.490000,-2.829184,-0.458937,1.800436,0.402734,-0.741683,0.034959,0.998824,-0.005723,0.024067,0.041706,0.145707,-0.540074,-0.582190,-2.287203,-0.559088,3.127406,0.258076,-0.516694,-0.120286,0.995020,0.062104,0.077891,-0.003301,-0.056621,-0.313931,0.010935,-3.083508,-0.096518,3.174571,0.216531,-0.515123,-0.095100,0.999808,0.005275,-0.018854,0.000459,0.064329,-0.047822,-0.003885,-3.071891,-1.001088,3.060894,0.172853,-0.639650,-0.192612,0.992302,0.121418,-0.024270,0.002231,-0.478521,0.068017,-0.035891
31.500000,-2.825155,-0.466423,1.800763,0.403275,-0.755273,0.030390,0.999016,-0.005066,0.021205,0.038621,0.133032,-0.595607,-0.648750,-2.284587,-0.564326,3.126237,0.264781,-0.530615,-0.113734,0.995168,0.061712,0.076303,-0.003168,-0.100198,-0.324499,0.014873,-3.081342,-0.101699,3.173616,0.216690,-0.521140,-0.095843,0.999802,0.005540,-0.019091,0.000435,0.042180,-0.047509,-0.004436,-3.070137,-1.007560,3.059015,0.178016,-0.654212,-0.183455,0.992607,0.118956,-0.024028,0.002063,-0.510507,0.037288,-0.043121
31.510000,-2.821118,-0.474044,1.801039,0.404120,-0.768476,0.024811,0.999204,-0.004504,0.018132,0.035246,0.110150,-0.627904,-0.697923,-2.281910,-0.569702,3.125133,0.270417,-0.544181,-0.107257,0.995330,0.061100,0.074673,-0.003029,-0.144369,-0.331392,0.019148,-3.079173,-0.106942,3.172654,0.217080,-0.527354,-0.096496,0.999797,0.005692,-0.019333,0.000409,0.019329,-0.049737,-0.005046,-3.068326,-1.014171,3.057229,0.184149,-0.667404,-0.173881,0.992918,0.116349,-0.023946,0.001882,-0.536401,0.005014,-0.050098
31.520000,-2.817072,-0.481795,1.801256,0.404967,-0.781444,0.018550,0.999379,-0.004058,0.014952,0.031656,0.089188,-0.640934,-0.733937,-2.279180,-0.575213,3.124092,0.275211,-0.557798,-0.101101,0.995504,0.060263,0.073015,-0.002882,-0.190505,-0.336474,0.023720,-3.076998,-0.112249,3.171687,0.217928,-0.533827,-0.097029,0.999792,0.005728,-0.019595,0.000383,-0.004381,-0.055226,-0.005728,-3.066451,-1.020907,3.055541,0.190935,-0.679361,-0.163764,0.993232,0.113624,-0.024029,0.001689,-0.557626,-0.027159,-0.056492
31.530000,-2.813018,-0.489676,1.801408,0.405776,-0.794736,0.012044,0.999534,-0.003682,0.011760,0.027920,0.083000,-0.634280,-0.755451,-2.276406,-0.580862,3.123113,0.279480,-0.571735,-0.094765,0.995691,0.059189,0.071333,-0.002729,-0.238178,-0.340712,0.028386,-3.074813,-0.117621,3.170714,0.219196,-0.540467,-0.097443,0.999786,0.005646,-0.019889,0.000356,-0.027614,-0.062148,-0.006411,-3.064505,-1.027757,3.053956,0.198137,-0.690262,-0.153582,0.993545,0.110798,-0.024273,0.001486,-0.576440,-0.058432,-0.062244
31.540000,-2.808956,-0.497696,1.801494,0.406629,-0.809049,0.005170,0.999666,-0.003281,0.008646,0.024120,0.097900,-0.610539,-0.759767,-2.273592,-0.586651,3.122197,0.283056,-0.585963,-0.088511,0.995889,0.057875,0.069638,-0.002568,-0.286131,-0.341634,0.033244,-3.072614,-0.123059,3.169738,0.220606,-0.547160,-0.097800,0.999781,0.005450,-0.020215,0.000328,-0.049877,-0.067826,-0.007043,-3.062486,-1.034711,3.052468,0.205503,-0.700239,-0.144272,0.993857,0.107881,-0.024669,0.001276,-0.593921,-0.087481,-0.067141
31.550000,-2.804886,-0.505864,1.801509,0.407204,-0.824389,-0.002084,0.999773,-0.002753,0.005675,0.020339,0.130125,-0.578189,-0.749517,-2.270747,-0.592584,3.121342,0.285836,-0.600302,-0.082650,0.996095,0.056323,0.067948,-0.002399,-0.332587,-0.339456,0.038001,-3.070401,-0.128566,3.168758,0.221861,-0.553994,-0.098144,0.999775,0.005142,-0.020563,0.000299,-0.072774,-0.070884,-0.007676,-3.060394,-1.041761,3.051068,0.212570,-0.709537,-0.136109,0.994165,0.104877,-0.025201,0.001061,-0.610494,-0.111602,-0.070673
31.560000,-2.800815,-0.514188,1.801450,0.406839,-0.840059,-0.009654,0.999856,-0.002045,0.002860,0.016628,0.166258,-0.547612,-0.733705,-2.267876,-0.598660,3.120545,0.288403,-0.614510,-0.076778,0.996307,0.054546,0.066266,-0.002225,-0.375538,-0.339653,0.041767,-3.068177,-0.134142,3.167775,0.222823,-0.561287,-0.098463,0.999770,0.004712,-0.020920,0.000270,-0.099160,-0.071729,-0.008436,-3.058235,-1.048901,3.049745,0.218995,-0.718251,-0.128860,0.994469,0.101795,-0.025840,0.000845,-0.624742,-0.130493,-0.072797
31.570000,-2.796754,-0.522666,1.801314,0.405321,-0.855270,-0.017436,0.999915,-0.001175,0.000176,0.012991,0.192470,-0.525314,-0.721534,-2.264977,-0.604876,3.119808,0.291511,-0.628242,-0.070890,0.996526,0.052566,0.064566,-0.002048,-0.413447,-0.346796,0.043904,-3.065945,-0.139796,3.166789,0.223516,-0.569462,-0.098666,0.999765,0.004136,-0.021279,0.000239,-0.131237,-0.071439,-0.009433,-3.056015,-1.056125,3.048490,0.224830,-0.726248,-0.122221,0.994767,0.098651,-0.026565,0.000632,-0.634730,-0.146706,-0.074033
31.580000,-2.792712,-0.531293,1.801098,0.403057,-0.869746,-0.025674,0.999953,-0.000209,-0.002413,0.009401,0.204927,-0.506974,-0.713604,-2.262042,-0.611225,3.119126,0.295537,-0.641127,-0.065742,0.996750,0.050411,0.062812,-0.001873,-0.445409,-0.361016,0.044412,-3.063708,-0.145537,3.165802,0.223973,-0.578746,-0.098671,0.999760,0.003386,-0.021633,0.000206,-0.168713,-0.070445,-0.010663,-3.053739,-1.063426,3.047302,0.230212,-0.733516,-0.115497,0.995056,0.095466,-0.027368,0.000423,-0.640509,-0.161725,-0.074734
31.590000,-2.788694,-0.540063,1.800796,0.400644,-0.883827,-0.034694,0.999971,0.000799,-0.004895,0.005858,0.210675,-0.480410,-0.701086,-2.259062,-0.617697,3.118490,0.300489,-0.652924,-0.061830,0.996978,0.048113,0.060973,-0.001704,-0.471077,-0.379663,0.043664,-3.061466,-0.151377,3.164817,0.224220,-0.589144,-0.098444,0.999755,0.002437,-0.021982,0.000171,-0.209963,-0.068775,-0.012059,-3.051411,-1.070794,3.046181,0.235236,-0.739769,-0.108847,0.995334,0.092265,-0.028242,0.000218,-0.640743,-0.175417,-0.074823
31.600000,-2.784699,-0.548974,1.800401,0.398452,-0.898083,-0.043876,0.999969,0.001839,-0.007205,0.002410,0.218621,-0.438168,-0.674420,-2.256029,-0.624282,3.117889,0.306120,-0.663633,-0.058518,0.997208,0.045701,0.059037,-0.001543,-0.491301,-0.398593,0.042281,-3.059224,-0.157325,3.163834,0.224145,-0.600348,-0.098045,0.999750,0.001279,-0.022317,0.000134,-0.251600,-0.065139,-0.013469,-3.049035,-1.078217,3.045124,0.239661,-0.744654,-0.102972,0.995597,0.089078,-0.029175,0.000022,-0.634667,-0.184528,-0.073680
31.610000,-2.780725,-0.558028,1.799918,0.396286,-0.912458,-0.052646,0.999952,0.002939,-0.009270,-0.000864,0.233430,-0.384720,-0.632008,-2.252939,-0.630968,3.117319,0.311664,-0.673362,-0.055525,0.997437,0.043199,0.057018,-0.001390,-0.507604,-0.411896,0.041046,-3.056985,-0.163387,3.162856,0.223553,-0.611941,-0.097607,0.999744,-0.000082,-0.022627,0.000094,-0.291209,-0.058260,-0.014793,-3.046622,-1.085684,3.044120,0.242802,-0.748342,-0.097944,0.995845,0.085931,-0.030129,-0.000164,-0.625266,-0.184083,-0.070668
31.620000,-2.776775,-0.567225,1.799346,0.393507,-0.926550,-0.061506,0.999923,0.004122,-0.011066,-0.003904,0.249594,-0.332845,-0.582274,-2.249797,-0.637748,3.116779,0.316376,-0.682189,-0.052603,0.997661,0.040625,0.054953,-0.001245,-0.520330,-0.416601,0.040228,-3.054755,-0.169566,3.161882,0.222314,-0.623627,-0.097218,0.999737,-0.001635,-0.022893,0.000052,-0.328305,-0.048025,-0.016022,-3.044185,-1.093182,3.043163,0.244092,-0.751261,-0.093806,0.996080,0.082831,-0.031050,-0.000334,-0.616019,-0.172562,-0.065896
31.630000,-2.772860,-0.576560,1.798686,0.389463,-0.940294,-0.070537,0.999883,0.005379,-0.012628,-0.006701,0.262756,-0.292949,-0.535930,-2.246615,-0.644611,3.116267,0.319783,-0.690032,-0.049759,0.997877,0.037998,0.052885,-0.001106,-0.528455,-0.412800,0.039645,-3.052541,-0.175862,3.160911,0.220458,-0.635181,-0.096905,0.999727,-0.003367,-0.023102,0.000008,-0.362415,-0.035698,-0.017151,-3.041746,-1.100708,3.042242,0.243448,-0.753846,-0.090476,0.996303,0.079773,-0.031889,-0.000485,-0.608524,-0.152845,-0.060126
31.640000,-2.768991,-0.586033,1.797934,0.384121,-0.954009,-0.079624,0.999836,0.006703,-0.014027,-0.009291,0.276498,-0.267502,-0.498739,-2.243406,-0.651546,3.115784,0.321802,-0.696728,-0.046878,0.998080,0.035344,0.050854,-0.000972,-0.530876,-0.402637,0.038964,-3.050348,-0.182271,3.159944,0.218250,-0.646431,-0.096650,0.999716,-0.005261,-0.023249,-0.000037,-0.393421,-0.023926,-0.018167,-3.039321,-1.108259,3.041351,0.241361,-0.756148,-0.087819,0.996516,0.076752,-0.032618,-0.000617,-0.600534,-0.130699,-0.054263
31.650000,-2.765181,-0.595645,1.797091,0.378068,-0.968140,-0.088708,0.999781,0.008112,-0.015322,-0.011721,0.296978,-0.249929,-0.470512,-2.240183,-0.658542,3.115329,0.322383,-0.702175,-0.044243,0.998269,0.032692,0.048886,-0.000845,-0.528004,-0.386654,0.038160,-3.048177,-0.188791,3.158978,0.216124,-0.657347,-0.096406,0.999701,-0.007303,-0.023345,-0.000084,-0.422187,-0.015550,-0.019071,-3.036922,-1.115830,3.040485,0.238619,-0.757841,-0.085552,0.996720,0.073780,-0.033239,-0.000730,-0.588168,-0.111441,-0.048897
31.660000,-2.761431,-0.605401,1.796157,0.372046,-0.982834,-0.098015,0.999719,0.009643,-0.016519,-0.014029,0.323737,-0.227834,-0.448871,-2.236963,-0.665587,3.114899,0.321537,-0.706585,-0.041880,0.998442,0.030062,0.047012,-0.000723,-0.522673,-0.365613,0.037439,-3.046024,-0.195419,3.158016,0.214485,-0.667919,-0.096127,0.999681,-0.009485,-0.023411,-0.000130,-0.448817,-0.012063,-0.019820,-3.034549,-1.123412,3.039640,0.235898,-0.758488,-0.083398,0.996912,0.070887,-0.033776,-0.000827,-0.569058,-0.097334,-0.044144
31.670000,-2.757739,-0.615305,1.795129,0.366705,-0.997766,-0.107426,0.999650,0.011303,-0.017569,-0.016246,0.347475,-0.190539,-0.431849,-2.233757,-0.672673,3.114492,0.319415,-0.710476,-0.039541,0.998598,0.027456,0.045252,-0.000606,-0.518865,-0.340640,0.037063,-3.043885,-0.202150,3.157056,0.213563,-0.678023,-0.095815,0.999655,-0.011792,-0.023472,-0.000178,-0.472259,-0.013249,-0.020333,-3.032203,-1.130995,3.038817,0.233500,-0.757854,-0.081276,0.997090,0.068105,-0.034251,-0.000909,-0.543842,-0.087172,-0.039788
31.680000,-2.754095,-0.625358,1.794007,0.362247,-1.012290,-0.116796,0.999577,0.013048,-0.018377,-0.018389,0.357091,-0.132234,-0.417327,-2.230579,-0.679797,3.114106,0.316048,-0.714312,-0.037810,0.998738,0.024860,0.043626,-0.000494,-0.518574,-0.312199,0.037127,-3.041750,-0.208979,3.156099,0.213416,-0.687506,-0.095509,0.999622,-0.014206,-0.023548,-0.000224,-0.491797,-0.018100,-0.020563,-3.029879,-1.138565,3.038015,0.231365,-0.756043,-0.079191,0.997252,0.065460,-0.034678,-0.000978,-0.515337,-0.078361,-0.035599
31.690000,-2.750492,-0.635551,1.792792,0.358446,-1.025920,-0.125884,0.999504,0.014784,-0.018839,-0.020463,0.345865,-0.053922,-0.401840,-2.227439,-0.686961,3.113734,0.311891,-0.718335,-0.036756,0.998864,0.022258,0.042143,-0.000384,-0.520978,-0.284352,0.037297,-3.039614,-0.215899,3.155146,0.213997,-0.696193,-0.095268,0.999581,-0.016707,-0.023656,-0.000270,-0.506577,-0.025601,-0.020473,-3.027576,-1.146113,3.037233,0.229396,-0.753379,-0.077265,0.997400,0.062958,-0.035061,-0.001034,-0.486546,-0.070024,-0.031642
31.700000,-2.746926,-0.645875,1.791489,0.355009,-1.038499,-0.134452,0.999435,0.016401,-0.018876,-0.022452,0.312613,0.036512,-0.381068,-2.224342,-0.694165,3.113370,0.307606,-0.722374,-0.036117,0.998975,0.019643,0.040787,-0.000278,-0.522565,-0.260703,0.037111,-3.037468,-0.222901,3.154194,0.215208,-0.703811,-0.095172,0.999531,-0.019265,-0.023806,-0.000313,-0.515005,-0.034847,-0.020001,-3.025290,-1.153631,3.036469,0.227737,-0.750296,-0.075649,0.997534,0.060595,-0.035405,-0.001079,-0.460071,-0.064024,-0.028313
31.710000,-2.743393,-0.656320,1.790104,0.351612,-1.050070,-0.142309,0.999376,0.017791,-0.018457,-0.024318,0.259708,0.127974,-0.351257,-2.221288,-0.701407,3.113010,0.303424,-0.725965,-0.036118,0.999073,0.017031,0.039541,-0.000176,-0.519753,-0.240023,0.036376,-3.035308,-0.229973,3.153241,0.216945,-0.710087,-0.095300,0.999473,-0.021847,-0.024005,-0.000353,-0.516171,-0.045323,-0.019110,-3.023019,-1.161118,3.035720,0.226717,-0.747227,-0.074354,0.997656,0.058355,-0.035729,-0.001115,-0.437464,-0.062786,-0.025974
31.720000,-2.739896,-0.666876,1.788644,0.347824,-1.060702,-0.149477,0.999329,0.018869,-0.017603,-0.026011,0.191772,0.210818,-0.310661,-2.218275,-0.708682,3.112646,0.299253,-0.728740,-0.036750,0.999158,0.014446,0.038396,-0.000079,-0.511566,-0.219749,0.035160,-3.033128,-0.237099,3.152287,0.219093,-0.714817,-0.095703,0.999407,-0.024416,-0.024259,-0.000389,-0.509762,-0.056366,-0.017811,-3.020753,-1.168575,3.034982,0.226527,-0.744318,-0.073234,0.997766,0.056221,-0.036060,-0.001146,-0.417115,-0.066277,-0.024440
31.730000,-2.736439,-0.677533,1.787115,0.343405,-1.070508,-0.156084,0.999297,0.019574,-0.016375,-0.027475,0.113514,0.279427,-0.260171,-2.215304,-0.715980,3.112274,0.294882,-0.730677,-0.037640,0.999231,0.011912,0.037355,0.000011,-0.500151,-0.197782,0.033723,-3.030925,-0.244264,3.151326,0.221408,-0.717806,-0.096406,0.999335,-0.026931,-0.024565,-0.000421,-0.495363,-0.066197,-0.016172,-3.018486,-1.176003,3.034256,0.226980,-0.741151,-0.071988,0.997866,0.054193,-0.036412,-0.001172,-0.393511,-0.071449,-0.022906
31.740000,-2.733030,-0.688286,1.785524,0.338590,-1.079709,-0.161691,0.999281,0.019862,-0.014849,-0.028666,0.026223,0.333767,-0.202791,-2.212380,-0.723294,3.111891,0.290036,-0.732057,-0.038869,0.999292,0.009437,0.036431,0.000094,-0.488765,-0.172920,0.032335,-3.028699,-0.251449,3.150357,0.223577,-0.719014,-0.097404,0.999258,-0.029356,-0.024914,-0.000447,-0.474083,-0.073205,-0.014349,-3.016213,-1.183394,3.033543,0.227688,-0.736823,-0.070450,0.997953,0.052306,-0.036788,-0.001192,-0.360118,-0.075416,-0.020551
31.750000,-2.729668,-0.699127,1.783885,0.333911,-1.088284,-0.165773,0.999283,0.019686,-0.013085,-0.029561,-0.070652,0.378383,-0.143167,-2.209506,-0.730621,3.111494,0.284745,-0.733238,-0.040570,0.999340,0.007014,0.035635,0.000172,-0.479449,-0.147194,0.031083,-3.026454,-0.258639,3.149377,0.225454,-0.718694,-0.098808,0.999178,-0.031663,-0.025291,-0.000468,-0.448955,-0.077779,-0.012493,-3.013932,-1.190732,3.032847,0.228516,-0.730545,-0.068782,0.998025,0.050617,-0.037179,-0.001204,-0.314952,-0.078897,-0.017304
31.760000,-2.726351,-0.710050,1.782214,0.329741,-1.096065,-0.168164,0.999303,0.018996,-0.011117,-0.030162,-0.178714,0.420480,-0.086832,-2.206686,-0.737959,3.111078,0.279343,-0.734434,-0.042694,0.999378,0.004632,0.034962,0.000244,-0.472138,-0.123642,0.029908,-3.024191,-0.265820,3.148379,0.227146,-0.717286,-0.100719,0.999097,-0.033841,-0.025689,-0.000483,-0.423122,-0.082029,-0.010645,-3.011641,-1.197997,3.032169,0.229713,-0.722492,-0.066874,0.998082,0.049170,-0.037593,-0.001207,-0.264948,-0.085342,-0.014038
31.770000,-2.723072,-0.721047,1.780526,0.326191,-1.102927,-0.169218,0.999337,0.017732,-0.008948,-0.030498,-0.298256,0.464142,-0.038663,-2.203920,-0.745310,3.110638,0.274028,-0.735665,-0.045342,0.999405,0.002284,0.034400,0.000311,-0.465681,-0.102423,0.028738,-3.021910,-0.272982,3.147361,0.228933,-0.715226,-0.102988,0.999014,-0.035893,-0.026113,-0.000493,-0.398550,-0.088280,-0.008745,-3.009334,-1.205177,3.031511,0.231799,-0.713638,-0.064825,0.998123,0.047965,-0.038054,-0.001203,-0.219206,-0.098374,-0.011776
31.780000,-2.719826,-0.732107,1.778832,0.323082,-1.108894,-0.169458,0.999384,0.015845,-0.006574,-0.030619,-0.425126,0.507175,-0.001779,-2.201207,-0.752672,3.110170,0.268757,-0.736894,-0.048358,0.999424,-0.000032,0.033942,0.000374,-0.459467,-0.081752,0.027552,-3.019610,-0.280123,3.146317,0.231035,-0.712842,-0.105712,0.998931,-0.037825,-0.026575,-0.000498,-0.375752,-0.096987,-0.006775,-3.007001,-1.212269,3.030872,0.235060,-0.704969,-0.062970,0.998150,0.046968,-0.038595,-0.001195,-0.182207,-0.117435,-0.010770
