time,drone0_tau_x,drone0_tau_y,drone0_tau_z,drone0_f_x,drone0_f_y,drone0_f_z,drone1_tau_x,drone1_tau_y,drone1_tau_z,drone1_f_x,drone1_f_y,drone1_f_z,drone2_tau_x,drone2_tau_y,drone2_tau_z,drone2_f_x,drone2_f_y,drone2_f_z
36.760000,-0.143557,-0.143518,0.066392,10.889792,1.505460,31.876047,-0.002472,0.264847,-0.043439,4.819904,4.288905,33.856977,-0.426693,0.262638,0.089266,3.503071,-4.768583,36.825034
36.770000,-0.153591,-0.140721,0.067760,10.770573,1.308683,31.985570,-0.009071,0.254541,-0.039433,4.393217,4.050871,33.839580,-0.422361,0.241810,0.081543,3.007299,-4.930103,36.578971
36.780000,-0.160055,-0.141103,0.067727,10.613307,1.101305,32.110466,-0.008324,0.241615,-0.036145,3.948032,3.802761,33.823392,-0.412306,0.222331,0.073242,2.506600,-5.084678,36.319437
36.790000,-0.166154,-0.145947,0.067372,10.420947,0.884498,32.247963,0.002475,0.230342,-0.034144,3.488356,3.547459,33.802898,-0.398949,0.206040,0.065078,2.006269,-5.230608,36.053347
36.800000,-0.174761,-0.153895,0.067519,10.195862,0.658756,32.392330,0.021653,0.223114,-0.033125,3.017207,3.288477,33.770837,-0.382925,0.192733,0.057294,1.510501,-5.366688,35.787508
36.810000,-0.185837,-0.160945,0.067993,9.939813,0.424189,32.536872,0.043452,0.219757,-0.032219,2.537819,3.029870,33.727568,-0.364994,0.181308,0.049946,1.022403,-5.489879,35.515963
36.820000,-0.197153,-0.163135,0.068048,9.656424,0.181184,32.683846,0.061690,0.216990,-0.030572,2.053583,2.774950,33.678603,-0.349900,0.171418,0.043206,0.545128,-5.598276,35.236910
36.830000,-0.205161,-0.160413,0.066735,9.350921,-0.069433,32.843782,0.072981,0.211059,-0.027862,1.567813,2.525013,33.622777,-0.341195,0.160881,0.036675,0.081781,-5.691877,34.952188
36.840000,-0.205900,-0.157428,0.063106,9.026016,-0.326114,33.018865,0.078302,0.201246,-0.024430,1.084395,2.280878,33.563396,-0.337688,0.146440,0.029593,-0.364211,-5.771026,34.660641
36.850000,-0.198120,-0.160033,0.056969,8.682875,-0.586229,33.202220,0.080974,0.186898,-0.020643,0.607065,2.042758,33.496855,-0.334369,0.126750,0.021637,-0.789027,-5.836868,34.366766
36.860000,-0.183690,-0.171525,0.048907,8.324561,-0.846559,33.388736,0.084825,0.167913,-0.016731,0.139957,1.811636,33.424823,-0.324636,0.103215,0.013264,-1.189076,-5.889847,34.076749
36.870000,-0.165335,-0.191672,0.039674,7.956443,-1.104020,33.578585,0.093462,0.144005,-0.012709,-0.313082,1.590460,33.374339,-0.306348,0.079519,0.005474,-1.561949,-5.930387,33.802997
36.880000,-0.145508,-0.218037,0.029950,7.584297,-1.355939,33.772777,0.107319,0.113797,-0.008424,-0.748544,1.380762,33.340720,-0.282804,0.059339,-0.000929,-1.907045,-5.959455,33.561002
36.890000,-0.126747,-0.246943,0.020448,7.211699,-1.599784,33.964133,0.127370,0.082395,-0.003956,-1.162713,1.184453,33.315821,-0.259307,0.045629,-0.005550,-2.224172,-5.975077,33.345606
36.900000,-0.111688,-0.274544,0.011892,6.842098,-1.833676,34.147841,0.153790,0.058525,0.000624,-1.553013,1.004091,33.292202,-0.241421,0.039667,-0.008548,-2.512626,-5.973080,33.134578
36.910000,-0.100227,-0.297541,0.004422,6.480530,-2.057061,34.331690,0.185161,0.048647,0.005378,-1.919254,0.842795,33.270863,-0.232171,0.039565,-0.010670,-2.772914,-5.953478,32.922962
36.920000,-0.087899,-0.312993,-0.002558,6.130060,-2.269317,34.520812,0.217189,0.052365,0.010335,-2.263492,0.703494,33.259301,-0.229374,0.043015,-0.012371,-3.007039,-5.920068,32.721993
36.930000,-0.068774,-0.322677,-0.009992,5.791985,-2.468588,34.716762,0.242711,0.062696,0.015181,-2.587730,0.587610,33.256177,-0.227916,0.049472,-0.013404,-3.216703,-5.874987,32.534672
36.940000,-0.041063,-0.334278,-0.018444,5.468002,-2.651779,34.921021,0.258274,0.070189,0.019553,-2.892705,0.494902,33.259305,-0.224948,0.058487,-0.013587,-3.403521,-5.819015,32.360390
36.950000,-0.011042,-0.354905,-0.027332,5.160307,-2.815138,35.127878,0.266971,0.069820,0.023453,-3.178531,0.424531,33.277353,-0.222276,0.068367,-0.013421,-3.570826,-5.755558,32.213698
36.960000,0.009666,-0.384035,-0.035036,4.872258,-2.956472,35.329704,0.272489,0.064227,0.026977,-3.444681,0.375708,33.316256,-0.221067,0.077861,-0.013307,-3.720039,-5.685195,32.091154
36.970000,0.013414,-0.411778,-0.039985,4.607394,-3.076815,35.524029,0.275976,0.059877,0.030075,-3.690417,0.347682,33.372712,-0.221829,0.084161,-0.013857,-3.851191,-5.607443,31.982748
36.980000,0.005198,-0.427902,-0.042216,4.368393,-3.180045,35.721443,0.276468,0.059953,0.032560,-3.916115,0.339555,33.444496,-0.222354,0.084545,-0.015309,-3.963840,-5.522517,31.882982
36.990000,0.000481,-0.429998,-0.043440,4.155120,-3.268816,35.931060,0.271973,0.061058,0.034159,-4.122755,0.349912,33.532392,-0.219102,0.078013,-0.017353,-4.057643,-5.431292,31.793839
37.000000,0.013647,-0.426788,-0.045904,3.964835,-3.340835,36.145598,0.262791,0.055975,0.034898,-4.310117,0.376751,33.635565,-0.209777,0.065973,-0.019359,-4.132674,-5.334822,31.722956
37.010000,0.045918,-0.432942,-0.050827,3.797578,-3.391089,36.362201,0.253764,0.039551,0.035438,-4.476271,0.418247,33.753394,-0.195053,0.051746,-0.020762,-4.188311,-5.232327,31.670801
37.020000,0.081590,-0.451388,-0.056696,3.655807,-3.414435,36.574893,0.250779,0.012737,0.036656,-4.618248,0.473728,33.886644,-0.178899,0.038590,-0.021511,-4.223690,-5.122167,31.632174
37.030000,0.099734,-0.471153,-0.060437,3.540989,-3.408905,36.770028,0.255083,-0.017773,0.038784,-4.732674,0.543638,34.032535,-0.166160,0.027673,-0.022093,-4.238364,-5.003374,31.601298
37.040000,0.093749,-0.483190,-0.060755,3.454341,-3.379048,36.955342,0.261917,-0.043849,0.041111,-4.816622,0.628428,34.182512,-0.159557,0.017516,-0.023165,-4.232696,-4.876765,31.577275
37.050000,0.073547,-0.486787,-0.058700,3.395699,-3.331424,37.143307,0.265102,-0.061212,0.042646,-4.868869,0.727479,34.328745,-0.158578,0.005534,-0.025085,-4.207120,-4.744176,31.561650
37.060000,0.054331,-0.490541,-0.056530,3.363094,-3.269165,37.326720,0.262859,-0.071418,0.043077,-4.890223,0.839134,34.470536,-0.160486,-0.009637,-0.027667,-4.160926,-4.606651,31.550581
37.070000,0.043199,-0.506139,-0.055914,3.356447,-3.192478,37.493647,0.258725,-0.078665,0.042965,-4.881683,0.961519,34.607731,-0.162829,-0.027527,-0.030461,-4.093367,-4.465160,31.541740
37.080000,0.035206,-0.532307,-0.056228,3.377593,-3.100850,37.631186,0.258923,-0.086432,0.043298,-4.843253,1.093459,34.735962,-0.164294,-0.045236,-0.032840,-4.003937,-4.320358,31.532802
37.090000,0.025626,-0.555857,-0.055885,3.428053,-2.995734,37.737079,0.268313,-0.096148,0.044825,-4.774936,1.235253,34.853561,-0.164426,-0.059196,-0.034252,-3.884672,-4.163835,31.454718
37.100000,0.018979,-0.564597,-0.054337,3.507434,-2.879967,37.824805,0.286479,-0.106156,0.047406,-4.677070,1.388338,34.960713,-0.162965,-0.066978,-0.034394,-3.738786,-3.998063,31.314659
37.110000,0.022416,-0.557617,-0.052320,3.611926,-2.754104,37.901230,0.308715,-0.113308,0.050196,-4.550523,1.554131,35.056458,-0.159554,-0.068653,-0.033328,-3.572369,-3.827382,31.137559
37.120000,0.034063,-0.547790,-0.050785,3.737405,-2.616811,37.967888,0.329625,-0.115557,0.052288,-4.397116,1.733227,35.139973,-0.154652,-0.067268,-0.031586,-3.395221,-3.659771,30.984373
37.130000,0.043292,-0.546539,-0.049542,3.882062,-2.467455,38.023109,0.345239,-0.113145,0.053114,-4.219167,1.924979,35.208749,-0.148886,-0.066122,-0.029702,-3.210527,-3.496669,30.868922
37.140000,0.044777,-0.552719,-0.047862,4.045317,-2.307339,38.061085,0.354120,-0.109211,0.052672,-4.019561,2.127900,35.263997,-0.143475,-0.067473,-0.028086,-3.028676,-3.348334,30.888314
37.150000,0.047887,-0.559613,-0.046233,4.226716,-2.138370,38.082860,0.356008,-0.107987,0.051289,-3.801233,2.340248,35.313013,-0.139999,-0.071957,-0.026940,-2.842777,-3.207358,30.984529
37.160000,0.065103,-0.563965,-0.045965,4.424776,-1.959702,38.090299,0.351421,-0.112515,0.049417,-3.566081,2.559959,35.363319,-0.136880,-0.076365,-0.025748,-2.638895,-3.057790,31.001239
37.170000,0.093004,-0.568455,-0.047036,4.636703,-1.767885,38.076524,0.343505,-0.123134,0.047631,-3.314586,2.784693,35.417647,-0.134247,-0.078493,-0.024312,-2.423110,-2.905017,30.978388
37.180000,0.112004,-0.575304,-0.047206,4.860429,-1.561708,38.036714,0.338150,-0.136209,0.046343,-3.046107,3.012018,35.468452,-0.133031,-0.077654,-0.022668,-2.201179,-2.754145,30.960406
37.190000,0.107172,-0.577640,-0.044008,5.094025,-1.345170,37.971053,0.341682,-0.145363,0.045487,-2.760832,3.240512,35.505158,-0.134253,-0.074739,-0.020980,-1.974558,-2.605486,30.942126
37.200000,0.086573,-0.567149,-0.037938,5.334666,-1.125245,37.889746,0.355476,-0.143964,0.044247,-2.461482,3.470724,35.524662,-0.137774,-0.071395,-0.019364,-1.739750,-2.452718,30.831101
37.210000,0.072254,-0.544974,-0.032229,5.579106,-0.906399,37.809307,0.373092,-0.128003,0.041361,-2.153186,3.703938,35.529336,-0.142489,-0.069532,-0.017878,-1.502706,-2.301938,30.678800
37.220000,0.075199,-0.520130,-0.029144,5.821515,-0.687933,37.723853,0.384663,-0.099245,0.036129,-1.842569,3.940642,35.526441,-0.147034,-0.070283,-0.016512,-1.266070,-2.155871,30.505113
37.230000,0.085597,-0.504917,-0.027697,6.056912,-0.467798,37.619693,0.382906,-0.064861,0.028999,-1.535883,4.179253,35.522481,-0.148576,-0.072288,-0.015053,-1.029933,-2.012973,30.278369
37.240000,0.086070,-0.502236,-0.024963,6.284205,-0.246979,37.492520,0.367341,-0.034056,0.021370,-1.237508,4.416092,35.519557,-0.147052,-0.073438,-0.013423,-0.800535,-1.883494,30.156084
37.250000,0.071206,-0.503761,-0.019551,6.503281,-0.029920,37.342691,0.343502,-0.013207,0.014698,-0.949660,4.647247,35.520630,-0.145322,-0.071675,-0.011637,-0.578663,-1.771916,30.238514
37.260000,0.051576,-0.502043,-0.013056,6.716089,0.178702,37.188810,0.317341,-0.003357,0.009681,-0.672803,4.869733,35.529584,-0.143919,-0.064298,-0.009597,-0.358897,-1.663711,30.300030
37.270000,0.039966,-0.492222,-0.007954,6.921623,0.377019,37.037860,0.292300,-0.001837,0.006259,-0.406447,5.080784,35.545223,-0.145318,-0.050895,-0.007349,-0.144221,-1.561216,30.373183
37.280000,0.039860,-0.475664,-0.005249,7.114513,0.565562,36.879014,0.270312,-0.005143,0.004039,-0.150021,5.277560,35.561526,-0.151161,-0.033245,-0.004988,0.063001,-1.463987,30.431303
37.290000,0.046073,-0.458970,-0.004106,7.291974,0.745524,36.713055,0.253235,-0.010582,0.002599,0.096706,5.458318,35.575966,-0.161226,-0.014525,-0.002619,0.260073,-1.372884,30.460926
37.300000,0.053454,-0.445680,-0.003474,7.452227,0.917418,36.539112,0.241775,-0.016698,0.001608,0.333744,5.622734,35.590177,-0.173377,0.002188,-0.000343,0.444668,-1.289082,30.453092
37.310000,0.060719,-0.437746,-0.002965,7.593781,1.081170,36.353486,0.234799,-0.023108,0.000898,0.560986,5.770056,35.599980,-0.184314,0.015090,0.001740,0.614595,-1.212588,30.378748
37.320000,0.066244,-0.436195,-0.002096,7.717680,1.236720,36.159959,0.231141,-0.030095,0.000443,0.778427,5.900707,35.607576,-0.191716,0.024102,0.003564,0.770024,-1.146392,30.300718
37.330000,0.064523,-0.437880,0.000350,7.824569,1.383055,35.958091,0.230331,-0.038191,0.000276,0.986313,6.015438,35.615295,-0.195666,0.030426,0.005132,0.911660,-1.091232,30.246533
37.340000,0.050447,-0.437823,0.005453,7.915344,1.517594,35.751168,0.233038,-0.046554,0.000180,1.184822,6.114104,35.618395,-0.194844,0.034133,0.006362,1.038180,-1.044592,30.166152
37.350000,0.026732,-0.431446,0.012498,7.990183,1.636754,35.543644,0.239612,-0.051681,-0.000550,1.373576,6.196807,35.611320,-0.189647,0.034914,0.007207,1.151560,-1.007183,30.109954
37.360000,0.004765,-0.419542,0.018882,8.049083,1.738200,35.342532,0.248866,-0.048635,-0.002842,1.550958,6.263913,35.589332,-0.181738,0.032581,0.007695,1.256024,-0.980308,30.156859
37.370000,-0.003395,-0.407815,0.021943,8.094691,1.823026,35.162640,0.259315,-0.034754,-0.007203,1.714532,6.318303,35.561788,-0.171472,0.026835,0.007824,1.349170,-0.959558,30.211074
37.380000,0.006829,-0.398555,0.020559,8.124321,1.893941,34.990940,0.270230,-0.013089,-0.013101,1.861208,6.362339,35.534914,-0.160176,0.018743,0.007686,1.433831,-0.944924,30.309282
37.390000,0.027379,-0.393199,0.016605,8.136603,1.954722,34.819180,0.282737,0.008221,-0.019108,1.988540,6.397785,35.510410,-0.149482,0.010468,0.007442,1.508760,-0.933907,30.401930
37.400000,0.045628,-0.388817,0.012951,8.134674,2.008541,34.656514,0.298520,0.021558,-0.023872,2.095730,6.425776,35.484480,-0.141003,0.004333,0.007266,1.574680,-0.926094,30.494222
37.410000,0.054191,-0.378074,0.011021,8.115915,2.055138,34.492570,0.317612,0.026417,-0.027236,2.183878,6.448758,35.458214,-0.135712,0.001588,0.007275,1.632696,-0.921893,30.606128
37.420000,0.054546,-0.361067,0.010533,8.081374,2.094138,34.337911,0.335845,0.029434,-0.030110,2.253782,6.467828,35.426718,-0.132914,0.001524,0.007433,1.681019,-0.920428,30.707328
37.430000,0.053829,-0.340918,0.009994,8.032414,2.125664,34.202800,0.348028,0.039052,-0.033684,2.304866,6.483196,35.387217,-0.131200,0.002289,0.007619,1.719283,-0.921605,30.794352
37.440000,0.057976,-0.322519,0.008299,7.966307,2.149941,34.077754,0.351637,0.057743,-0.038224,2.336008,6.496808,35.352995,-0.130227,0.002565,0.007780,1.749779,-0.926502,30.905858
37.450000,0.067826,-0.311777,0.005655,7.884542,2.168929,33.965237,0.345895,0.078529,-0.042352,2.346066,6.509530,35.335812,-0.130613,0.002474,0.007960,1.771652,-0.934502,31.020783
37.460000,0.079668,-0.309016,0.003019,7.787099,2.183866,33.855600,0.333702,0.091591,-0.044385,2.335139,6.519911,35.337387,-0.133068,0.003359,0.008246,1.783319,-0.944879,31.107989
37.470000,0.088791,-0.311039,0.001337,7.674616,2.195257,33.741532,0.322179,0.094294,-0.044271,2.305075,6.526319,35.355275,-0.137905,0.006857,0.008710,1.786899,-0.959245,31.206597
37.480000,0.092547,-0.312833,0.000908,7.551960,2.203967,33.635574,0.318225,0.093624,-0.043764,2.257451,6.526985,35.378311,-0.143866,0.013577,0.009303,1.782270,-0.978317,31.322792
37.490000,0.090253,-0.307612,0.001410,7.419831,2.209340,33.537683,0.324738,0.101025,-0.045197,2.192235,6.522091,35.397797,-0.147822,0.022717,0.009819,1.766656,-1.001080,31.418957
37.500000,0.083453,-0.293120,0.002285,7.277539,2.210411,33.448434,0.337586,0.122661,-0.049457,2.107641,6.514665,35.416726,-0.147463,0.033138,0.010092,1.741126,-1.027909,31.523521
37.510000,0.074702,-0.273424,0.003188,7.126660,2.207181,33.380621,0.346625,0.154586,-0.055184,2.000673,6.506626,35.437737,-0.143278,0.044555,0.010151,1.703628,-1.056887,31.607470
37.520000,0.065689,-0.254389,0.004115,6.966416,2.199061,33.332873,0.343895,0.188221,-0.060336,1.869248,6.498179,35.466436,-0.137847,0.056943,0.010151,1.651598,-1.085575,31.628391
37.530000,0.057355,-0.241990,0.005260,6.795463,2.185125,33.295380,0.328443,0.216494,-0.063623,1.712949,6.488092,35.509970,-0.135157,0.069546,0.010284,1.588109,-1.115530,31.647345
37.540000,0.049833,-0.237878,0.006706,6.613066,2.164371,33.254853,0.304877,0.235527,-0.064662,1.532608,6.473366,35.568635,-0.138459,0.081160,0.010659,1.512869,-1.147022,31.660356
37.550000,0.043144,-0.239743,0.008292,6.422494,2.137004,33.214999,0.279290,0.243937,-0.063570,1.330493,6.452364,35.646862,-0.147640,0.089824,0.011158,1.426455,-1.181309,31.672174
37.560000,0.037905,-0.242126,0.009540,6.226170,2.103260,33.177076,0.254932,0.238992,-0.060043,1.110010,6.423957,35.746947,-0.159301,0.093861,0.011514,1.330035,-1.219717,31.687810
37.570000,0.035180,-0.242185,0.010080,6.025603,2.063679,33.142410,0.235012,0.220367,-0.054162,0.875793,6.386370,35.863627,-0.169414,0.094098,0.011557,1.225140,-1.263032,31.711824
37.580000,0.035283,-0.241111,0.009966,5.821677,2.019058,33.110937,0.225046,0.194716,-0.047247,0.632875,6.338781,35.989671,-0.175725,0.094114,0.011347,1.113028,-1.311326,31.747461
37.590000,0.036752,-0.241949,0.009686,5.615248,1.970148,33.080452,0.229050,0.172091,-0.041036,0.385022,6.281433,36.113339,-0.178616,0.098017,0.011111,0.994039,-1.364082,31.793730
37.600000,0.036968,-0.245204,0.009730,5.407058,1.917168,33.045296,0.244305,0.158919,-0.036428,0.134136,6.217119,36.230117,-0.180482,0.107643,0.011056,0.867607,-1.420697,31.847157
37.610000,0.034568,-0.247972,0.010125,5.198456,1.860099,33.004160,0.261049,0.152235,-0.032722,-0.118956,6.148462,36.337217,-0.183313,0.120982,0.011179,0.732841,-1.480838,31.903647
37.620000,0.031360,-0.246860,0.010365,4.991699,1.799391,32.966304,0.271426,0.144941,-0.028753,-0.372731,6.076309,36.432775,-0.187110,0.134069,0.011298,0.589296,-1.544425,31.960370
37.630000,0.031446,-0.240825,0.009790,4.787616,1.735825,32.937475,0.277808,0.134702,-0.024235,-0.624745,6.001833,36.523076,-0.190444,0.144803,0.011270,0.437261,-1.611472,32.018729
37.640000,0.037487,-0.233886,0.008309,4.585409,1.670541,32.913668,0.288621,0.126038,-0.019822,-0.872707,5.925913,36.606917,-0.191900,0.154617,0.011151,0.277230,-1.681717,32.080399
37.650000,0.047078,-0.232954,0.006701,4.385179,1.605029,32.889445,0.308929,0.125765,-0.016394,-1.115874,5.851280,36.683261,-0.191975,0.166996,0.011157,0.109237,-1.754435,32.142492
37.660000,0.053031,-0.240973,0.006079,4.188042,1.539885,32.855923,0.333679,0.135473,-0.014190,-1.355189,5.781256,36.750590,-0.193616,0.183973,0.011440,-0.067328,-1.829051,32.201185
37.670000,0.048484,-0.254689,0.007049,3.996486,1.474342,32.810534,0.353671,0.150416,-0.012750,-1.591951,5.717522,36.806430,-0.199587,0.202805,0.011824,-0.253226,-1.905695,32.254004
37.680000,0.032735,-0.267031,0.009192,3.814094,1.406851,32.765371,0.366099,0.164238,-0.011300,-1.826903,5.661012,36.854816,-0.209285,0.216387,0.011814,-0.448280,-1.985010,32.299275
37.690000,0.012837,-0.270276,0.011218,3.641738,1.335398,32.725415,0.374247,0.172685,-0.009150,-2.059196,5.610889,36.891936,-0.218387,0.218277,0.010974,-0.650628,-2.067698,32.340223
37.700000,-0.000044,-0.263574,0.011867,3.478272,1.259357,32.692244,0.382033,0.174984,-0.006035,-2.287142,5.567249,36.917374,-0.221384,0.207460,0.009304,-0.857189,-2.154079,32.388278
37.710000,0.001665,-0.252651,0.010722,3.322208,1.180354,32.665986,0.386826,0.172236,-0.002338,-2.509127,5.531319,36.937598,-0.214826,0.188335,0.007250,-1.064789,-2.243571,32.457491
37.720000,0.016849,-0.244213,0.008348,3.172319,1.101372,32.640576,0.382574,0.167386,0.000963,-2.723795,5.503010,36.959326,-0.199474,0.167334,0.005375,-1.270793,-2.334189,32.552204
37.730000,0.036969,-0.242147,0.005843,3.029166,1.025511,32.615532,0.368184,0.165264,0.002872,-2.930829,5.480897,36.990314,-0.181028,0.149686,0.003977,-1.473121,-2.423019,32.663486
37.740000,0.052026,-0.243954,0.004071,2.893775,0.954325,32.589383,0.348493,0.169206,0.003124,-3.130720,5.462176,37.031194,-0.167318,0.137294,0.002890,-1.670356,-2.508019,32.781001
37.750000,0.056837,-0.245230,0.003284,2.766894,0.887603,32.563403,0.329957,0.177501,0.002492,-3.324069,5.443918,37.075896,-0.162795,0.128658,0.001696,-1.861562,-2.588958,32.899502
37.760000,0.052914,-0.242701,0.003170,2.648563,0.824118,32.540339,0.316174,0.184448,0.002212,-3.510363,5.423659,37.113904,-0.166390,0.121490,0.000143,-2.045704,-2.666617,33.015036
37.770000,0.045687,-0.236437,0.003230,2.538112,0.762683,32.521713,0.309230,0.187078,0.003037,-3.688860,5.401558,37.146001,-0.174167,0.115304,-0.001660,-2.221821,-2.742130,33.127370
37.780000,0.039830,-0.228838,0.003146,2.434483,0.702731,32.504498,0.308826,0.188703,0.004566,-3.858736,5.378780,37.174107,-0.182682,0.111300,-0.003404,-2.389393,-2.816474,33.238900
37.790000,0.036831,-0.223263,0.002895,2.337196,0.644380,32.486993,0.311561,0.196112,0.005526,-4.020068,5.356230,37.196845,-0.190401,0.110775,-0.004838,-2.548147,-2.889921,33.348229
37.800000,0.035537,-0.221574,0.002604,2.246568,0.587987,32.469583,0.310083,0.211831,0.004748,-4.174228,5.333472,37.210524,-0.197338,0.113892,-0.005900,-2.698347,-2.962665,33.455254
37.810000,0.034360,-0.223221,0.002367,2.163109,0.533698,32.450378,0.297106,0.229431,0.002249,-4.323881,5.309473,37.220860,-0.202961,0.119452,-0.006613,-2.840669,-3.035024,33.562128
37.820000,0.032759,-0.226275,0.002177,2.087180,0.481459,32.425887,0.271687,0.236464,-0.000423,-4.470083,5.281799,37.236368,-0.205516,0.125647,-0.006953,-2.975398,-3.106630,33.667170
37.830000,0.030798,-0.228601,0.001993,2.019011,0.431214,32.395620,0.242235,0.223246,-0.000959,-4.609861,5.247115,37.259545,-0.204220,0.131351,-0.006915,-3.102682,-3.176716,33.769978
37.840000,0.027935,-0.228772,0.001832,1.958841,0.382929,32.365990,0.222066,0.190638,0.002197,-4.737476,5.204143,37.291520,-0.200034,0.136626,-0.006549,-3.222757,-3.244474,33.872191
37.850000,0.022568,-0.225142,0.001778,1.906329,0.336251,32.341587,0.219562,0.149565,0.008685,-4.846611,5.154322,37.329399,-0.194523,0.142338,-0.005906,-3.335559,-3.308752,33.971232
37.860000,0.013701,-0.217705,0.001893,1.860344,0.290325,32.321800,0.233794,0.114664,0.016457,-4.932253,5.100218,37.362510,-0.188789,0.149264,-0.005017,-3.441106,-3.368454,34.063595
37.870000,0.002811,-0.208712,0.002113,1.819542,0.244094,32.303250,0.257543,0.095974,0.023226,-4.992942,5.044906,37.381397,-0.183207,0.157071,-0.003960,-3.539870,-3.422932,34.149084
37.880000,-0.005956,-0.202106,0.002232,1.783235,0.196962,32.285034,0.282936,0.093642,0.027913,-5.030419,4.991092,37.381219,-0.178594,0.164016,-0.003013,-3.632558,-3.472041,34.230901
