time,load_est_x,load_est_y,load_est_z,load_est_vx,load_est_vy,load_est_vz,drone0_est_x,drone0_est_y,drone0_est_z,drone0_est_vx,drone0_est_vy,drone0_est_vz,drone1_est_x,drone1_est_y,drone1_est_z,drone1_est_vx,drone1_est_vy,drone1_est_vz,drone2_est_x,drone2_est_y,drone2_est_z,drone2_est_vx,drone2_est_vy,drone2_est_vz
37.330000,-1.022584,-0.364839,1.900293,0.550241,-1.368648,-0.190393,-0.540463,-0.324357,2.794482,0.572681,0.196766,-0.007093,-1.316042,0.111262,2.847679,0.568614,0.150620,0.119059,-1.302331,-0.804334,2.754337,0.588546,0.153211,-0.040829
37.340000,-1.017295,-0.378556,1.898471,0.128186,-0.940526,-0.027710,-0.532269,-0.325777,2.789894,0.578348,0.188985,-0.016286,-1.306153,0.114148,2.848783,0.578268,0.153789,0.118881,-1.296238,-0.803983,2.760057,0.589023,0.150497,-0.028358
37.350000,-1.016173,-0.387334,1.898211,-0.089589,0.148022,0.001874,-0.524784,-0.327136,2.785527,0.582258,0.181523,-0.024840,-1.297093,0.116795,2.849810,0.585796,0.156336,0.118553,-1.290706,-0.803690,2.765510,0.588201,0.147715,-0.016686
37.360000,-1.016973,-0.384724,1.898099,0.079441,1.501780,-0.162426,-0.517956,-0.328437,2.781374,0.584565,0.174367,-0.032786,-1.288805,0.119220,2.850765,0.591377,0.158314,0.118084,-1.285694,-0.803449,2.770706,0.586202,0.144876,-0.005774
37.370000,-1.015789,-0.368646,1.896202,0.557613,2.322923,-0.447997,-0.511741,-0.329682,2.777425,0.585414,0.167502,-0.040153,-1.281235,0.121437,2.851652,0.595182,0.159771,0.117486,-1.281165,-0.803256,2.775654,0.583140,0.141992,0.004413
37.380000,-1.009702,-0.345104,1.891407,1.026994,1.939857,-0.690938,-0.506095,-0.330874,2.773673,0.584936,0.160917,-0.046971,-1.274332,0.123462,2.852474,0.597366,0.160753,0.116768,-1.277084,-0.803107,2.780366,0.579121,0.139073,0.013910
37.390000,-0.999044,-0.326435,1.884275,1.191083,0.377546,-0.741092,-0.500977,-0.332015,2.770109,0.583257,0.154601,-0.053268,-1.268049,0.125309,2.853234,0.598075,0.161302,0.115938,-1.273417,-0.802998,2.784850,0.574240,0.136128,0.022751
37.400000,-0.986967,-0.324113,1.876792,1.022726,-1.578761,-0.585467,-0.496348,-0.333107,2.766726,0.580492,0.148540,-0.059069,-1.262343,0.126989,2.853935,0.597445,0.161456,0.115006,-1.270135,-0.802926,2.789115,0.568589,0.133166,0.030967
37.410000,-0.976684,-0.341370,1.870940,0.771193,-2.911033,-0.389006,-0.492174,-0.334153,2.763515,0.576747,0.142725,-0.064400,-1.257172,0.128515,2.854580,0.595600,0.161252,0.113979,-1.267209,-0.802888,2.793170,0.562251,0.130196,0.038590
37.420000,-0.968807,-0.371361,1.866975,0.745046,-3.065238,-0.357405,-0.484012,-0.335219,2.766013,0.582246,0.136999,-0.058006,-1.249529,0.126171,2.852253,0.599474,0.152166,0.106924,-1.261416,-0.800319,2.799154,0.562643,0.133105,0.049980
37.430000,-0.960835,-0.402179,1.863292,1.190500,-2.248095,-0.380567,-0.476557,-0.336238,2.768404,0.585996,0.131512,-0.051962,-1.242561,0.123963,2.850016,0.601711,0.143598,0.100196,-1.256156,-0.797963,2.804842,0.561800,0.135460,0.060538
37.440000,-0.948151,-0.424405,1.859346,1.825456,-1.158608,-0.437239,-0.469759,-0.337212,2.770690,0.588150,0.126253,-0.046253,-1.236218,0.121881,2.847867,0.602459,0.135518,0.093783,-1.251392,-0.795803,2.810247,0.559839,0.137309,0.070304
37.450000,-0.929144,-0.435751,1.854891,2.217659,-0.452455,-0.400135,-0.463572,-0.338144,2.772875,0.588851,0.121213,-0.040863,-1.230456,0.119919,2.845802,0.601855,0.127900,0.087673,-1.247087,-0.793827,2.815380,0.556868,0.138694,0.079318
37.460000,-0.906541,-0.440320,1.850962,2.052309,-0.354431,-0.173050,-0.457953,-0.339035,2.774965,0.588234,0.116383,-0.035780,-1.225235,0.118070,2.843818,0.600024,0.120715,0.081853,-1.243208,-0.792022,2.820252,0.552986,0.139655,0.087619
37.470000,-0.886054,-0.444179,1.849481,1.337784,-0.644522,0.210911,-0.452860,-0.339887,2.776962,0.586420,0.111752,-0.030989,-1.220514,0.116328,2.841914,0.597086,0.113940,0.076311,-1.239725,-0.790375,2.824875,0.548286,0.140230,0.095243
37.480000,-0.873053,-0.451000,1.851930,0.415980,-0.918359,0.584759,-0.448256,-0.340702,2.778869,0.583526,0.107313,-0.026478,-1.216257,0.114685,2.840085,0.593148,0.107550,0.071038,-1.236607,-0.788876,2.829259,0.542854,0.140452,0.102226
37.490000,-0.869284,-0.460388,1.858039,-0.215491,-0.874894,0.730917,-0.444105,-0.341482,2.780690,0.579657,0.103057,-0.022233,-1.212431,0.113137,2.838330,0.588312,0.101523,0.066021,-1.233827,-0.787514,2.833414,0.536770,0.140355,0.108600
37.500000,-0.871483,-0.469046,1.865371,-0.180164,-0.457940,0.515058,-0.440374,-0.342229,2.782429,0.574913,0.098976,-0.018242,-1.209004,0.111677,2.836646,0.582672,0.095839,0.061252,-1.231361,-0.786279,2.837349,0.530106,0.139968,0.114397
37.510000,-0.872794,-0.473263,1.870255,0.548594,0.177712,-0.009526,-0.437032,-0.342943,2.784088,0.569384,0.095062,-0.014495,-1.205945,0.110302,2.835031,0.576314,0.090478,0.056718,-1.229183,-0.785162,2.841074,0.522932,0.139318,0.119650
37.520000,-0.866387,-0.470975,1.869703,1.595000,0.792465,-0.607265,-0.427713,-0.337289,2.786390,0.577710,0.105864,-0.009515,-1.202064,0.111404,2.834757,0.571990,0.090931,0.055006,-1.226407,-0.783815,2.843728,0.517297,0.139213,0.122615
37.530000,-0.849311,-0.462400,1.863200,2.559566,1.384001,-0.969929,-0.419183,-0.332062,2.788585,0.584033,0.115439,-0.004856,-1.198583,0.112408,2.834485,0.566849,0.091148,0.053333,-1.223940,-0.782593,2.846231,0.511082,0.138820,0.125213
37.540000,-0.822858,-0.447937,1.853275,2.849791,1.743720,-0.941572,-0.411386,-0.327233,2.790675,0.588527,0.123880,-0.000503,-1.195471,0.113320,2.834215,0.560977,0.091151,0.051700,-1.221757,-0.781489,2.848590,0.504356,0.138169,0.127466
37.550000,-0.794045,-0.430008,1.843905,2.331473,1.813571,-0.565948,-0.404272,-0.322775,2.792666,0.591350,0.131274,0.003558,-1.192700,0.114148,2.833949,0.554456,0.090959,0.050106,-1.219839,-0.780493,2.850812,0.497179,0.137283,0.129393
37.560000,-0.770896,-0.411551,1.838494,1.353223,1.632680,-0.049890,-0.397792,-0.318663,2.794561,0.592652,0.137703,0.007342,-1.190246,0.114898,2.833686,0.547357,0.090592,0.048550,-1.218163,-0.779597,2.852902,0.489608,0.136187,0.131015
37.570000,-0.757722,-0.395094,1.838299,0.450114,1.262083,0.366362,-0.391901,-0.314874,2.796364,0.592570,0.143243,0.010861,-1.188084,0.115575,2.833425,0.539752,0.090065,0.047033,-1.216711,-0.778794,2.854868,0.481697,0.134903,0.132348
37.580000,-0.753494,-0.382534,1.842198,-0.037663,0.764192,0.553134,-0.386556,-0.311386,2.798079,0.591235,0.147964,0.014130,-1.186191,0.116184,2.833168,0.531702,0.089396,0.045553,-1.215466,-0.778078,2.856714,0.473493,0.133451,0.133411
37.590000,-0.753968,-0.375099,1.847862,-0.132702,0.242882,0.541445,-0.381720,-0.308179,2.799709,0.588764,0.151931,0.017160,-1.184547,0.116730,2.832915,0.523266,0.088598,0.044110,-1.214410,-0.777441,2.858446,0.465042,0.131848,0.134221
37.600000,-0.755297,-0.372900,1.853341,-0.069399,-0.133526,0.445088,-0.377354,-0.305233,2.801259,0.585268,0.155208,0.019963,-1.183132,0.117219,2.832665,0.514498,0.087686,0.042704,-1.213529,-0.776877,2.860069,0.456384,0.130114,0.134793
37.610000,-0.755971,-0.374331,1.857824,-0.000029,-0.207861,0.338528,-0.373425,-0.302531,2.802730,0.580849,0.157850,0.022551,-1.181927,0.117654,2.832419,0.505447,0.086671,0.041334,-1.212809,-0.776382,2.861589,0.447557,0.128264,0.135143
37.620000,-0.755878,-0.376293,1.861195,0.143662,0.019946,0.207377,-0.362988,-0.297884,2.805573,0.591481,0.164897,0.027876,-1.170391,0.124909,2.831245,0.520335,0.101343,0.038104,-1.202411,-0.776628,2.867896,0.461158,0.124752,0.145227
37.630000,-0.753986,-0.375812,1.863206,0.711168,0.386580,0.056541,-0.353422,-0.293605,2.808274,0.599866,0.170939,0.032806,-1.159789,0.131624,2.830119,0.532735,0.114439,0.035038,-1.192855,-0.776883,2.873874,0.472516,0.121300,0.154437
37.640000,-0.746104,-0.371752,1.863662,1.497853,0.516969,-0.103985,-0.344668,-0.289667,2.810840,0.606197,0.176057,0.037361,-1.150057,0.137835,2.829041,0.542850,0.126076,0.032131,-1.184081,-0.777146,2.879537,0.481815,0.117910,0.162817
37.650000,-0.730332,-0.366674,1.862549,2.052449,0.230601,-0.163183,-0.336667,-0.286048,2.813277,0.610649,0.180326,0.041558,-1.141137,0.143575,2.828008,0.550871,0.136366,0.029374,-1.176037,-0.777415,2.884898,0.489225,0.114583,0.170412
37.660000,-0.709390,-0.364683,1.860989,1.929317,-0.251343,-0.013370,-0.329368,-0.282726,2.815589,0.613388,0.183814,0.045417,-1.132970,0.148877,2.827018,0.556976,0.145412,0.026763,-1.168671,-0.777690,2.889970,0.494906,0.111321,0.177265
37.670000,-0.690286,-0.367391,1.861105,1.057913,-0.414628,0.319871,-0.322721,-0.279681,2.817782,0.614567,0.186588,0.048955,-1.125506,0.153769,2.826071,0.561327,0.153309,0.024291,-1.161937,-0.777969,2.894765,0.499006,0.108124,0.183416
37.680000,-0.680347,-0.371220,1.864641,-0.111203,0.144960,0.654500,-0.316680,-0.276892,2.819860,0.614327,0.188706,0.052189,-1.118694,0.158280,2.825164,0.564080,0.160147,0.021951,-1.155790,-0.778251,2.899296,0.501663,0.104993,0.188903
37.690000,-0.682083,-0.368835,1.871439,-0.864555,1.319804,0.766200,-0.311201,-0.274343,2.821830,0.612801,0.190227,0.055134,-1.112489,0.162434,2.824296,0.565376,0.166010,0.019738,-1.150189,-0.778535,2.903574,0.503005,0.101929,0.193764
37.700000,-0.690859,-0.354437,1.879131,-0.723697,2.445213,0.549721,-0.306244,-0.272017,2.823694,0.610112,0.191201,0.057806,-1.106848,0.166256,2.823465,0.565348,0.170975,0.017647,-1.145096,-0.778820,2.907610,0.503152,0.098932,0.198034
37.710000,-0.697581,-0.329160,1.884424,0.210260,2.706519,0.102207,-0.301771,-0.269897,2.825458,0.606372,0.191678,0.060220,-1.101730,0.169768,2.822671,0.564118,0.175116,0.015672,-1.140473,-0.779106,2.911414,0.502213,0.096002,0.201746
37.720000,-0.694569,-0.302158,1.885139,1.345489,1.724268,-0.329995,-0.295001,-0.269861,2.834134,0.607995,0.187358,0.076648,-1.093570,0.171291,2.827449,0.569902,0.174592,0.025075,-1.130597,-0.771981,2.906979,0.513361,0.110163,0.188616
37.730000,-0.680194,-0.285941,1.881774,2.116822,-0.184890,-0.301210,-0.288844,-0.269868,2.842380,0.608172,0.183039,0.091868,-1.086115,0.172668,2.831994,0.573936,0.173744,0.033812,-1.121536,-0.765388,2.902720,0.522382,0.122776,0.176110
37.740000,-0.658446,-0.289280,1.878989,2.182575,-2.055754,0.098213,-0.283256,-0.269913,2.850214,0.607037,0.178731,0.105941,-1.079315,0.173909,2.836315,0.576373,0.172605,0.041917,-1.113233,-0.759292,2.898629,0.529454,0.133958,0.164203
37.750000,-0.636449,-0.311069,1.880381,1.695663,-2.962108,0.602261,-0.278197,-0.269993,2.857654,0.604715,0.174441,0.118924,-1.073122,0.175025,2.840421,0.577357,0.171203,0.049421,-1.105636,-0.753660,2.894702,0.534743,0.143818,0.152871
37.760000,-0.619535,-0.341147,1.886807,1.093637,-2.557927,0.929704,-0.273627,-0.270105,2.864716,0.601320,0.170178,0.130874,-1.067496,0.176025,2.844322,0.577020,0.169567,0.056353,-1.098696,-0.748460,2.890933,0.538402,0.152457,0.142090
37.770000,-0.608595,-0.366349,1.896358,0.752725,-1.204848,0.952865,-0.269513,-0.270245,2.871415,0.596960,0.165948,0.141843,-1.062394,0.176917,2.848026,0.575485,0.167722,0.062743,-1.092365,-0.743665,2.887316,0.540575,0.159970,0.131839
37.780000,-0.600882,-0.377524,1.905962,0.763729,0.342807,0.735776,-0.265819,-0.270411,2.877767,0.591732,0.161756,0.151881,-1.057779,0.177710,2.851541,0.572867,0.165690,0.068618,-1.086602,-0.739246,2.883847,0.541396,0.166446,0.122097
37.790000,-0.592922,-0.373187,1.913283,0.949866,1.419929,0.446619,-0.262516,-0.270599,2.883786,0.585728,0.157609,0.161039,-1.053615,0.178411,2.854875,0.569272,0.163494,0.074006,-1.081367,-0.735177,2.880519,0.540987,0.171967,0.112841
37.800000,-0.583118,-0.358367,1.917702,1.050285,1.761191,0.241540,-0.259573,-0.270807,2.889486,0.579034,0.153510,0.169361,-1.049871,0.179027,2.858035,0.564797,0.161154,0.078930,-1.076620,-0.731436,2.877329,0.539463,0.176610,0.104053
37.810000,-0.572473,-0.340511,1.920138,0.905005,1.496035,0.193939,-0.256964,-0.271033,2.894882,0.571727,0.149465,0.176894,-1.046514,0.179564,2.861029,0.559535,0.158687,0.083416,-1.072327,-0.728000,2.874270,0.536932,0.180446,0.095712
37.820000,-0.563491,-0.325599,1.922193,0.532751,0.936219,0.285625,-0.246439,-0.269347,2.897685,0.582770,0.149904,0.178999,-1.034698,0.182616,2.860954,0.573823,0.162051,0.081566,-1.061419,-0.724154,2.877444,0.549654,0.185136,0.100223
37.830000,-0.558186,-0.316389,1.925179,0.345681,0.428023,0.367826,-0.236790,-0.267814,2.900321,0.591548,0.149983,0.180719,-1.023848,0.185415,2.860866,0.585564,0.164758,0.079728,-1.051407,-0.720622,2.880447,0.560025,0.188997,0.104295
37.840000,-0.554629,-0.312238,1.928963,0.382132,0.119852,0.389963,-0.227956,-0.266422,2.902795,0.598251,0.149736,0.182077,-1.013898,0.187979,2.860767,0.594969,0.166864,0.077905,-1.042230,-0.717382,2.883287,0.568242,0.192097,0.107950
37.850000,-0.550506,-0.311032,1.932898,0.672725,0.094894,0.312282,-0.219880,-0.265161,2.905116,0.603059,0.149192,0.183094,-1.004784,0.190325,2.860658,0.602235,0.168418,0.076098,-1.033829,-0.714414,2.885970,0.574486,0.194501,0.111213
37.860000,-0.543240,-0.309842,1.935961,1.177476,0.385136,0.135470,-0.212509,-0.264022,2.907290,0.606137,0.148381,0.183794,-0.996450,0.192467,2.860540,0.607545,0.169470,0.074308,-1.026150,-0.711700,2.888503,0.578928,0.196267,0.114105
37.870000,-0.530754,-0.305495,1.937181,1.741864,0.915039,-0.081398,-0.205794,-0.262996,2.909325,0.607638,0.147329,0.184195,-0.988841,0.194420,2.860412,0.611068,0.170063,0.072537,-1.019143,-0.709222,2.890894,0.581725,0.197452,0.116647
37.880000,-0.512626,-0.295717,1.936221,2.117526,1.443790,-0.240690,-0.199688,-0.262075,2.911228,0.607706,0.146061,0.184318,-0.981905,0.196197,2.860277,0.612963,0.170239,0.070785,-1.012761,-0.706963,2.893147,0.583023,0.198106,0.118859
37.890000,-0.490971,-0.280786,1.933733,2.064494,1.617883,-0.260921,-0.194148,-0.261251,2.913003,0.606473,0.144600,0.184180,-0.975596,0.197811,2.860134,0.613376,0.170037,0.069055,-1.006958,-0.704907,2.895270,0.582959,0.198277,0.120760
37.900000,-0.470250,-0.264544,1.931158,1.494501,1.165030,-0.121888,-0.189133,-0.260516,2.914659,0.604063,0.142966,0.183801,-0.969867,0.199274,2.859985,0.612445,0.169490,0.067346,-1.001694,-0.703040,2.897268,0.581660,0.198011,0.122369
37.910000,-0.455644,-0.253388,1.930092,0.560236,0.114830,0.131152,-0.184604,-0.259864,2.916199,0.600589,0.141179,0.183195,-0.964679,0.200596,2.859830,0.610296,0.168634,0.065660,-0.996930,-0.701349,2.899147,0.579242,0.197347,0.123702
37.920000,-0.450626,-0.253149,1.931636,-0.387610,-1.134938,0.404384,-0.176214,-0.258155,2.918406,0.606065,0.141863,0.183958,-0.955488,0.205073,2.862108,0.617388,0.175045,0.068958,-0.989134,-0.702346,2.904456,0.583844,0.190524,0.131987
37.930000,-0.454945,-0.265405,1.935923,-0.830105,-1.963626,0.601028,-0.168553,-0.256598,2.920472,0.609742,0.142181,0.184418,-0.947085,0.209194,2.864263,0.622507,0.180489,0.071941,-0.982020,-0.703313,2.909485,0.586776,0.183927,0.139536
37.940000,-0.463313,-0.285539,1.942084,-0.620353,-1.968806,0.608466,-0.161568,-0.255182,2.922403,0.611779,0.142167,0.184595,-0.939415,0.212982,2.866302,0.625826,0.185044,0.074625,-0.975538,-0.704250,2.914248,0.588186,0.177550,0.146387
37.950000,-0.469115,-0.305138,1.948165,0.153839,-1.182977,0.405743,-0.155213,-0.253898,2.924206,0.612325,0.141851,0.184509,-0.932427,0.216460,2.868228,0.627504,0.188783,0.077028,-0.969645,-0.705158,2.918754,0.588212,0.171386,0.152579
37.960000,-0.466792,-0.316447,1.952079,1.188588,-0.075107,0.082491,-0.149442,-0.252735,2.925888,0.611516,0.141263,0.184176,-0.926071,0.219650,2.870048,0.627690,0.191773,0.079163,-0.964297,-0.706038,2.923016,0.586983,0.165429,0.158146
37.970000,-0.453982,-0.316620,1.952702,2.064755,0.738103,-0.212813,-0.144214,-0.251686,2.927453,0.609479,0.140428,0.183613,-0.920302,0.222570,2.871766,0.626522,0.194077,0.081048,-0.959457,-0.706890,2.927044,0.584618,0.159672,0.163124
37.980000,-0.432588,-0.308950,1.950415,2.407692,0.888537,-0.350794,-0.139489,-0.250742,2.928908,0.606333,0.139372,0.182838,-0.915080,0.225241,2.873386,0.624127,0.195754,0.082695,-0.955087,-0.707715,2.930847,0.581228,0.154109,0.167545
37.990000,-0.408198,-0.300147,1.946868,2.048855,0.483113,-0.280297,-0.135230,-0.249895,2.930259,0.602187,0.138116,0.181865,-0.910363,0.227680,2.874912,0.620626,0.196858,0.084118,-0.951153,-0.708515,2.934437,0.576913,0.148733,0.171440
38.000000,-0.387905,-0.295558,1.944160,1.115698,-0.004705,-0.050023,-0.131404,-0.249137,2.931509,0.597143,0.136683,0.180709,-0.906115,0.229902,2.876350,0.616127,0.197441,0.085331,-0.947623,-0.709289,2.937822,0.571770,0.143539,0.174840
38.010000,-0.377307,-0.295675,1.943839,-0.007821,-0.095906,0.220193,-0.127979,-0.248463,2.932665,0.591295,0.135092,0.179384,-0.902302,0.231924,2.877702,0.610733,0.197549,0.086346,-0.944467,-0.710038,2.941012,0.565886,0.138521,0.177772
38.020000,-0.378014,-0.296340,1.946224,-0.853194,0.347877,0.405260,-0.116298,-0.241984,2.935545,0.604544,0.146872,0.181594,-0.891221,0.234373,2.879245,0.622157,0.198639,0.087730,-0.933736,-0.704683,2.940552,0.577538,0.147639,0.173220
38.030000,-0.386759,-0.292148,1.950430,-0.840426,1.225044,0.488798,-0.105580,-0.235998,2.938252,0.615276,0.157248,0.183408,-0.881064,0.236606,2.880698,0.631196,0.199204,0.088900,-0.923893,-0.699742,2.940081,0.586879,0.155597,0.168737
38.040000,-0.394878,-0.279087,1.955396,-0.142736,1.943293,0.439174,-0.095759,-0.230473,2.940795,0.623703,0.166326,0.184849,-0.871767,0.238637,2.882064,0.638053,0.199293,0.089871,-0.914879,-0.695187,2.939600,0.594104,0.162486,0.164324
38.050000,-0.395653,-0.259073,1.959787,0.830535,2.103338,0.297622,-0.086772,-0.225378,2.943180,0.630019,0.174208,0.185942,-0.863270,0.240480,2.883347,0.642915,0.198949,0.090654,-0.906635,-0.690991,2.939110,0.599394,0.168390,0.159982
38.060000,-0.386571,-0.237818,1.962716,1.651020,1.711340,0.138911,-0.078560,-0.220684,2.945415,0.634409,0.180988,0.186706,-0.855517,0.242149,2.884552,0.645956,0.198213,0.091260,-0.899108,-0.687132,2.938612,0.602916,0.173388,0.155714
38.070000,-0.369366,-0.220753,1.964046,2.088950,1.078104,0.016381,-0.071071,-0.216364,2.947508,0.637040,0.186754,0.187165,-0.848454,0.243657,2.885681,0.647340,0.197124,0.091701,-0.892246,-0.683584,2.938108,0.604828,0.177554,0.151520
38.080000,-0.347926,-0.210115,1.964151,2.185086,0.522442,-0.064555,-0.064252,-0.212392,2.949464,0.638070,0.191587,0.187337,-0.842035,0.245015,2.886739,0.647217,0.195715,0.091987,-0.886003,-0.680328,2.937598,0.605274,0.180954,0.147400
38.090000,-0.325608,-0.205043,1.963442,2.131420,0.139891,-0.125644,-0.058056,-0.208745,2.951290,0.637645,0.195565,0.187242,-0.836211,0.246234,2.887728,0.645727,0.194020,0.092129,-0.880336,-0.677343,2.937085,0.604390,0.183654,0.143355
38.100000,-0.303849,-0.203844,1.962117,2.061010,-0.179488,-0.173304,-0.052438,-0.205399,2.952993,0.635902,0.198757,0.186897,-0.830942,0.247325,2.888652,0.642999,0.192069,0.092135,-0.875201,-0.674610,2.936568,0.602301,0.185713,0.139386
38.110000,-0.282862,-0.205934,1.960334,1.920245,-0.526171,-0.178676,-0.047358,-0.202335,2.954579,0.632966,0.201229,0.186320,-0.826185,0.248297,2.889514,0.639155,0.189890,0.092014,-0.870562,-0.672112,2.936049,0.599122,0.187185,0.135493
38.120000,-0.263493,-0.211498,1.958552,1.532963,-0.767187,-0.104545,-0.033983,-0.199062,2.950601,0.649147,0.204125,0.174433,-0.818374,0.249070,2.888334,0.642415,0.187305,0.087740,-0.859965,-0.666773,2.933652,0.609703,0.195150,0.127860
38.130000,-0.248143,-0.219215,1.957471,1.071467,-0.567311,-0.114491,-0.021702,-0.196066,2.946778,0.662445,0.206317,0.163106,-0.811258,0.249749,2.887192,0.644004,0.184561,0.083632,-0.850254,-0.661856,2.931345,0.618003,0.201960,0.120564
38.140000,-0.237593,-0.224417,1.956278,0.501383,0.300973,-0.139467,-0.010439,-0.193329,2.943107,0.673099,0.207867,0.152316,-0.804788,0.250339,2.886089,0.644074,0.181679,0.079686,-0.841368,-0.657334,2.929125,0.624218,0.207709,0.113593
38.150000,-0.232789,-0.220366,1.954833,0.059669,1.685091,-0.158487,-0.000124,-0.190831,2.939581,0.681331,0.208830,0.142043,-0.798917,0.250849,2.885024,0.642766,0.178676,0.075896,-0.833250,-0.653179,2.926989,0.628527,0.212482,0.106935
38.160000,-0.232204,-0.202191,1.953183,0.045838,3.006562,-0.192946,0.009309,-0.188555,2.936197,0.687349,0.209259,0.132265,-0.793602,0.251284,2.883994,0.640210,0.175572,0.072256,-0.825845,-0.649365,2.924934,0.631098,0.216360,0.100578
38.170000,-0.231403,-0.171040,1.951143,0.541248,3.547720,-0.280297,0.017922,-0.186487,2.932948,0.691345,0.209203,0.122963,-0.788803,0.251651,2.883000,0.636527,0.172381,0.068762,-0.819104,-0.645870,2.922958,0.632086,0.219418,0.094510
38.180000,-0.225355,-0.135183,1.948173,1.289143,2.906303,-0.420029,0.025773,-0.184612,2.929830,0.693498,0.208706,0.114117,-0.784483,0.251954,2.882039,0.631831,0.169119,0.065409,-0.812979,-0.642672,2.921058,0.631637,0.221725,0.088720
38.190000,-0.211794,-0.106570,1.943784,1.834188,1.299790,-0.544228,0.032915,-0.182914,2.926840,0.693974,0.207811,0.105709,-0.780605,0.252200,2.881112,0.626224,0.165800,0.062192,-0.807426,-0.639749,2.919231,0.629883,0.223345,0.083198
38.200000,-0.193049,-0.094541,1.938197,1.817966,-0.507092,-0.564060,0.039399,-0.181382,2.923971,0.692928,0.206556,0.097721,-0.777139,0.252393,2.880218,0.619803,0.162435,0.059105,-0.802404,-0.637083,2.917476,0.626951,0.224340,0.077933
38.210000,-0.174879,-0.100524,1.932502,1.219795,-1.626661,-0.448405,0.045273,-0.180004,2.921221,0.690503,0.204978,0.090136,-0.774051,0.252538,2.879354,0.612657,0.159036,0.056145,-0.797874,-0.634654,2.915789,0.622955,0.224765,0.072915
38.220000,-0.163005,-0.117129,1.928050,0.374820,-1.556194,-0.250144,0.055656,-0.175325,2.924198,0.698491,0.211018,0.094360,-0.763174,0.258046,2.876856,0.623570,0.168034,0.049921,-0.783481,-0.634135,2.923100,0.641704,0.220794,0.086307
