time,wind_vx,wind_vy,wind_vz
19.150000,1.221714,0.367975,-0.023748
19.160000,1.217932,0.361023,-0.023476
19.170000,1.220190,0.363993,-0.030685
19.180000,1.216851,0.368044,-0.038039
19.190000,1.220685,0.363012,-0.038106
19.200000,1.221860,0.360546,-0.028334
19.210000,1.222012,0.361314,-0.025208
19.220000,1.217024,0.371191,-0.022370
19.230000,1.221952,0.368681,-0.021455
19.240000,1.223245,0.371885,-0.026116
19.250000,1.224159,0.363132,-0.023560
19.260000,1.226520,0.354915,-0.023610
19.270000,1.225173,0.366927,-0.020468
19.280000,1.217736,0.364379,-0.015843
19.290000,1.211057,0.364634,-0.026893
19.300000,1.212626,0.358775,-0.025141
19.310000,1.210157,0.351144,-0.024196
19.320000,1.203997,0.343872,-0.017892
19.330000,1.205183,0.345388,-0.017658
19.340000,1.209195,0.349767,-0.016782
19.350000,1.209552,0.350072,-0.023473
19.360000,1.215895,0.346195,-0.027937
19.370000,1.211435,0.345150,-0.026112
19.380000,1.206337,0.340978,-0.017044
19.390000,1.205215,0.340740,-0.016481
19.400000,1.200749,0.339590,-0.013483
19.410000,1.199244,0.344102,-0.010420
19.420000,1.202953,0.342721,-0.012258
19.430000,1.198752,0.341423,-0.010464
19.440000,1.198107,0.345149,-0.011751
19.450000,1.196696,0.340217,-0.008025
19.460000,1.193330,0.339122,-0.009240
19.470000,1.191666,0.342607,-0.011657
19.480000,1.191791,0.342936,-0.004282
19.490000,1.190533,0.343454,-0.006374
19.500000,1.184384,0.335726,-0.003841
19.510000,1.190074,0.330593,-0.003101
19.520000,1.183436,0.329709,0.001601
19.530000,1.180195,0.323647,-0.002777
19.540000,1.185698,0.325199,0.001864
19.550000,1.184064,0.330443,0.002244
19.560000,1.185007,0.323394,-0.006482
19.570000,1.187092,0.324906,0.000700
19.580000,1.180919,0.320603,0.005138
19.590000,1.178746,0.315117,0.004263
19.600000,1.180544,0.316667,0.006355
19.610000,1.175926,0.327668,-0.001990
19.620000,1.174922,0.327705,-0.010559
19.630000,1.177745,0.330017,-0.013531
19.640000,1.175808,0.338152,-0.012638
19.650000,1.178932,0.341662,-0.007630
19.660000,1.175382,0.336075,-0.004064
19.670000,1.171348,0.333973,0.007296
19.680000,1.169201,0.335040,0.004216
19.690000,1.161855,0.341282,0.000086
19.700000,1.164816,0.333982,0.004525
19.710000,1.165375,0.328431,0.007294
19.720000,1.154409,0.319724,0.006393
19.730000,1.156987,0.312920,0.013110
19.740000,1.155980,0.310250,0.015349
19.750000,1.154387,0.310788,0.022077
19.760000,1.153037,0.309255,0.033930
19.770000,1.153346,0.313584,0.032503
19.780000,1.158433,0.316704,0.025567
19.790000,1.156009,0.315048,0.027683
19.800000,1.157254,0.310623,0.028080
19.810000,1.158880,0.314980,0.025728
19.820000,1.156294,0.316587,0.030751
19.830000,1.160526,0.323446,0.028006
19.840000,1.154709,0.323166,0.032351
19.850000,1.154937,0.318718,0.027818
19.860000,1.153054,0.321536,0.040179
19.870000,1.159300,0.330333,0.043981
19.880000,1.157851,0.335946,0.044567
19.890000,1.160384,0.344581,0.049800
19.900000,1.151857,0.341152,0.050623
19.910000,1.147312,0.341228,0.050570
19.920000,1.141233,0.339297,0.043870
19.930000,1.144039,0.348021,0.043641
19.940000,1.140384,0.345685,0.046412
19.950000,1.145643,0.350319,0.039149
19.960000,1.138442,0.359837,0.045271
19.970000,1.140772,0.360053,0.041548
19.980000,1.138124,0.361964,0.044707
19.990000,1.135386,0.358847,0.044361
20.000000,1.131158,0.356073,0.051865
20.010000,1.140304,0.357466,0.048636
20.020000,1.136374,0.361889,0.045565
20.030000,1.139185,0.362122,0.044886
20.040000,1.142837,0.361650,0.041335
20.050000,1.151711,0.358978,0.035676
20.060000,1.150803,0.357599,0.034571
20.070000,1.141644,0.362911,0.026682
20.080000,1.145864,0.363757,0.024819
20.090000,1.146491,0.366443,0.027333
20.100000,1.145268,0.366127,0.028736
20.110000,1.142086,0.360956,0.031476
20.120000,1.143307,0.352406,0.026655
20.130000,1.150807,0.346661,0.025916
20.140000,1.152618,0.340751,0.025899
20.150000,1.161749,0.340249,0.026180
20.160000,1.163285,0.338339,0.027146
20.170000,1.157984,0.341361,0.030357
20.180000,1.158538,0.338139,0.035152
20.190000,1.157415,0.345854,0.032873
20.200000,1.151420,0.340304,0.030319
20.210000,1.151088,0.340131,0.027437
20.220000,1.150949,0.336174,0.030643
20.230000,1.148917,0.334560,0.030730
20.240000,1.149134,0.329076,0.030060
20.250000,1.150075,0.325916,0.031070
20.260000,1.150300,0.332706,0.028458
20.270000,1.149799,0.334898,0.035998
20.280000,1.148768,0.334900,0.029552
20.290000,1.146158,0.331083,0.029022
20.300000,1.144829,0.331888,0.033175
20.310000,1.144862,0.331897,0.033211
20.320000,1.148221,0.324781,0.028361
20.330000,1.148300,0.323085,0.029333
20.340000,1.151300,0.319201,0.033846
20.350000,1.149473,0.327690,0.044494
20.360000,1.150002,0.330026,0.038948
20.370000,1.156019,0.326614,0.035421
20.380000,1.158005,0.323244,0.035935
20.390000,1.156812,0.321331,0.037873
20.400000,1.158025,0.316908,0.038501
20.410000,1.153389,0.320123,0.038323
20.420000,1.151800,0.325281,0.031431
20.430000,1.147534,0.327838,0.030295
20.440000,1.149949,0.332707,0.029519
20.450000,1.150304,0.332813,0.028974
20.460000,1.148648,0.333348,0.034850
20.470000,1.150854,0.332844,0.030709
20.480000,1.146651,0.330526,0.031084
20.490000,1.150302,0.339280,0.030080
20.500000,1.152782,0.346726,0.028288
20.510000,1.146298,0.349087,0.035804
20.520000,1.145587,0.346554,0.039425
20.530000,1.146676,0.350284,0.037105
20.540000,1.143431,0.344085,0.041303
20.550000,1.145688,0.340734,0.038611
20.560000,1.146212,0.336061,0.036314
20.570000,1.146532,0.334559,0.021554
20.580000,1.145830,0.338076,0.024365
20.590000,1.149177,0.339327,0.024415
20.600000,1.150804,0.347858,0.026393
20.610000,1.148069,0.347770,0.025956
20.620000,1.142420,0.355664,0.024826
20.630000,1.135906,0.347096,0.026647
20.640000,1.137730,0.344061,0.028345
20.650000,1.135546,0.338139,0.026732
20.660000,1.135286,0.339984,0.027199
20.670000,1.147725,0.340546,0.030142
20.680000,1.150045,0.335543,0.034022
20.690000,1.156477,0.347046,0.038769
20.700000,1.151759,0.354544,0.049101
20.710000,1.151302,0.353072,0.052625
20.720000,1.147095,0.353548,0.049338
20.730000,1.154287,0.345831,0.044343
20.740000,1.152908,0.345620,0.046408
20.750000,1.153286,0.350463,0.039828
20.760000,1.155273,0.346383,0.035730
20.770000,1.145232,0.346092,0.029443
20.780000,1.142079,0.348841,0.028852
20.790000,1.141812,0.355144,0.033949
20.800000,1.144891,0.356927,0.036631
20.810000,1.146446,0.360696,0.036207
20.820000,1.145289,0.361724,0.040806
20.830000,1.142452,0.359640,0.043268
20.840000,1.151903,0.365454,0.045842
20.850000,1.156149,0.361372,0.039677
20.860000,1.158029,0.361157,0.034874
20.870000,1.158307,0.361252,0.030651
20.880000,1.155272,0.352800,0.029485
20.890000,1.151463,0.356898,0.025909
20.900000,1.140784,0.357420,0.029081
20.910000,1.146341,0.356640,0.037948
20.920000,1.149631,0.347723,0.038867
20.930000,1.154119,0.349217,0.042536
20.940000,1.151664,0.354817,0.042354
20.950000,1.154310,0.352638,0.036665
20.960000,1.157908,0.351408,0.039081
20.970000,1.163459,0.351527,0.031898
20.980000,1.157425,0.357241,0.029496
20.990000,1.155342,0.355171,0.019943
21.000000,1.151259,0.356571,0.021338
21.010000,1.154006,0.355407,0.015662
21.020000,1.145768,0.352202,0.018558
21.030000,1.146553,0.352576,0.019671
21.040000,1.148420,0.349591,0.016026
21.050000,1.145116,0.353995,0.033752
21.060000,1.138314,0.353876,0.039688
21.070000,1.136642,0.348955,0.039231
21.080000,1.144823,0.354551,0.036089
21.090000,1.140492,0.359112,0.039589
21.100000,1.142960,0.365907,0.037090
21.110000,1.141637,0.365957,0.041207
21.120000,1.143260,0.368137,0.034674
21.130000,1.141008,0.365486,0.032087
21.140000,1.130903,0.359762,0.036036
21.150000,1.128919,0.356134,0.032940
21.160000,1.131433,0.358338,0.029610
21.170000,1.134623,0.351360,0.030856
21.180000,1.141788,0.350867,0.038118
21.190000,1.137948,0.355247,0.032726
21.200000,1.135437,0.365432,0.035268
21.210000,1.128554,0.357842,0.034839
21.220000,1.131805,0.358320,0.037423
21.230000,1.129084,0.356688,0.036035
21.240000,1.134811,0.356927,0.033905
21.250000,1.131797,0.357744,0.032024
21.260000,1.132463,0.353817,0.035057
21.270000,1.135720,0.352986,0.033279
21.280000,1.133819,0.357120,0.035049
21.290000,1.135780,0.360318,0.036709
21.300000,1.131361,0.358602,0.037867
21.310000,1.131214,0.359969,0.035858
21.320000,1.127758,0.363632,0.027350
21.330000,1.122369,0.356460,0.028952
21.340000,1.119752,0.356703,0.034609
21.350000,1.119147,0.361883,0.034691
21.360000,1.116707,0.357326,0.038151
21.370000,1.110877,0.356141,0.035191
21.380000,1.103034,0.361523,0.032224
21.390000,1.104782,0.366509,0.032551
21.400000,1.105240,0.368147,0.037151
21.410000,1.103167,0.361637,0.042486
21.420000,1.107752,0.359144,0.049325
21.430000,1.109079,0.357472,0.051808
21.440000,1.112441,0.353435,0.048011
21.450000,1.114029,0.349900,0.045925
21.460000,1.109622,0.348770,0.056196
21.470000,1.109346,0.350148,0.061315
21.480000,1.113076,0.345003,0.057263
21.490000,1.116257,0.344473,0.061314
21.500000,1.111612,0.350003,0.069594
21.510000,1.107062,0.352051,0.078367
21.520000,1.110712,0.355911,0.086173
21.530000,1.106631,0.356298,0.091513
21.540000,1.105928,0.352121,0.095846
21.550000,1.104387,0.355078,0.100058
21.560000,1.110771,0.354999,0.098742
21.570000,1.115907,0.349986,0.100730
21.580000,1.121078,0.343473,0.105037
21.590000,1.124879,0.345263,0.103064
21.600000,1.129321,0.340518,0.102594
21.610000,1.120274,0.332864,0.110114
21.620000,1.118585,0.333694,0.105768
21.630000,1.115011,0.318907,0.102945
21.640000,1.124282,0.322685,0.101660
21.650000,1.124102,0.323844,0.101080
21.660000,1.121387,0.330202,0.095112
21.670000,1.123106,0.330831,0.094195
21.680000,1.130065,0.333758,0.093071
21.690000,1.134084,0.338404,0.095784
21.700000,1.137158,0.342311,0.090675
21.710000,1.136446,0.345750,0.098412
21.720000,1.139860,0.346445,0.107806
21.730000,1.137620,0.350364,0.114520
21.740000,1.138714,0.351728,0.111511
21.750000,1.133640,0.359415,0.101076
21.760000,1.132254,0.363809,0.097148
21.770000,1.139089,0.360306,0.098941
21.780000,1.141784,0.363376,0.095800
21.790000,1.143207,0.360059,0.100011
21.800000,1.136348,0.361588,0.099298
21.810000,1.144681,0.363705,0.095539
21.820000,1.146395,0.355648,0.091876
21.830000,1.148870,0.351011,0.089463
21.840000,1.148343,0.344294,0.090730
21.850000,1.148077,0.335476,0.093316
21.860000,1.146349,0.342499,0.093145
21.870000,1.146805,0.345396,0.091579
21.880000,1.147513,0.340092,0.084460
21.890000,1.142505,0.340907,0.080482
21.900000,1.155638,0.337751,0.070671
21.910000,1.146436,0.336387,0.081635
21.920000,1.150454,0.331762,0.078879
21.930000,1.144216,0.336717,0.088280
21.940000,1.145907,0.336230,0.086280
21.950000,1.144897,0.337236,0.089706
21.960000,1.146419,0.331455,0.093877
21.970000,1.149051,0.322043,0.095247
21.980000,1.142759,0.318551,0.098865
21.990000,1.138183,0.322621,0.100464
22.000000,1.142683,0.331453,0.097922
22.010000,1.144122,0.333626,0.094782
22.020000,1.140833,0.334004,0.094509
22.030000,1.136723,0.341748,0.092162
22.040000,1.128710,0.338529,0.092385
22.050000,1.128288,0.338825,0.091495
22.060000,1.130436,0.340192,0.100287
22.070000,1.130975,0.347134,0.095155
22.080000,1.131087,0.345868,0.095178
22.090000,1.130450,0.344530,0.092043
22.100000,1.134245,0.348338,0.093352
22.110000,1.140923,0.346129,0.093361
22.120000,1.144203,0.344694,0.094162
22.130000,1.141813,0.345221,0.093161
22.140000,1.136103,0.344628,0.090098
22.150000,1.143734,0.342389,0.087237
22.160000,1.142667,0.334412,0.086669
22.170000,1.148938,0.324643,0.085095
22.180000,1.150217,0.317977,0.082607
22.190000,1.153851,0.315848,0.087857
22.200000,1.153962,0.310690,0.085232
22.210000,1.150391,0.312605,0.079810
22.220000,1.151895,0.312112,0.076982
22.230000,1.154638,0.313369,0.071551
22.240000,1.154458,0.319854,0.078331
22.250000,1.152562,0.316361,0.073587
22.260000,1.151206,0.319952,0.070544
22.270000,1.154109,0.322286,0.070860
22.280000,1.151671,0.328021,0.076945
22.290000,1.145664,0.328855,0.075502
22.300000,1.147418,0.317153,0.077680
22.310000,1.157660,0.319713,0.078241
22.320000,1.160561,0.317938,0.070292
22.330000,1.153926,0.320157,0.069297
22.340000,1.154418,0.315858,0.061183
22.350000,1.159017,0.312411,0.068256
22.360000,1.160346,0.309301,0.079251
22.370000,1.145709,0.307419,0.078343
22.380000,1.149724,0.312656,0.076297
22.390000,1.149663,0.304176,0.085605
22.400000,1.150018,0.304397,0.079305
22.410000,1.147548,0.303331,0.082123
22.420000,1.150109,0.295239,0.074389
22.430000,1.146987,0.295309,0.075184
22.440000,1.145212,0.292110,0.067456
22.450000,1.140218,0.288838,0.066876
22.460000,1.134411,0.281950,0.068829
22.470000,1.137511,0.282363,0.061730
22.480000,1.143798,0.287243,0.064042
22.490000,1.146024,0.283885,0.063635
22.500000,1.148493,0.289086,0.054875
22.510000,1.152353,0.290743,0.055079
22.520000,1.158556,0.277817,0.056722
22.530000,1.160646,0.272536,0.051796
22.540000,1.151647,0.279097,0.050606
22.550000,1.153336,0.270922,0.045201
22.560000,1.152356,0.272728,0.045677
22.570000,1.150974,0.267606,0.043109
22.580000,1.153094,0.271362,0.043365
22.590000,1.154063,0.275519,0.047007
22.600000,1.149629,0.273638,0.041798
22.610000,1.148697,0.276534,0.045941
22.620000,1.143524,0.278692,0.046796
22.630000,1.152042,0.270882,0.053748
22.640000,1.161200,0.276619,0.053414
22.650000,1.161444,0.276403,0.051385
22.660000,1.164562,0.273720,0.048442
22.670000,1.169635,0.274451,0.054707
22.680000,1.164832,0.273866,0.057555
22.690000,1.167759,0.268296,0.058991
22.700000,1.159886,0.257152,0.066290
22.710000,1.162129,0.258574,0.066512
22.720000,1.163375,0.254955,0.068244
22.730000,1.153413,0.250353,0.066854
22.740000,1.151623,0.243198,0.070805
22.750000,1.146897,0.242044,0.072546
22.760000,1.148652,0.239475,0.072832
22.770000,1.149991,0.241675,0.075559
22.780000,1.143371,0.248153,0.082561
22.790000,1.146953,0.242063,0.084144
22.800000,1.150912,0.240537,0.079745
22.810000,1.159496,0.236114,0.079831
22.820000,1.155590,0.232530,0.083433
22.830000,1.160726,0.234063,0.085498
22.840000,1.154250,0.232803,0.088975
22.850000,1.153318,0.233862,0.090999
22.860000,1.158489,0.239242,0.084197
22.870000,1.145000,0.238020,0.079967
22.880000,1.143293,0.241262,0.080986
22.890000,1.143283,0.244858,0.069873
22.900000,1.141436,0.235733,0.067014
22.910000,1.148550,0.245043,0.067267
22.920000,1.149399,0.251698,0.067563
22.930000,1.151647,0.244958,0.074583
22.940000,1.156637,0.247905,0.073742
22.950000,1.156760,0.248141,0.074599
22.960000,1.156080,0.252896,0.073942
22.970000,1.152441,0.255119,0.070954
22.980000,1.151013,0.258137,0.069655
22.990000,1.149577,0.256805,0.071621
23.000000,1.151384,0.250935,0.068409
23.010000,1.148137,0.259559,0.068770
23.020000,1.153693,0.265784,0.069528
23.030000,1.152785,0.262090,0.072207
23.040000,1.154733,0.261769,0.068373
23.050000,1.158645,0.271479,0.072215
23.060000,1.158829,0.273581,0.076112
23.070000,1.148256,0.274237,0.074392
23.080000,1.149083,0.277326,0.070178
23.090000,1.154762,0.277420,0.059394
23.100000,1.157173,0.280552,0.062013
23.110000,1.155601,0.276654,0.060557
23.120000,1.157720,0.273037,0.063964
23.130000,1.165789,0.277232,0.071188
23.140000,1.163664,0.283459,0.074290
23.150000,1.159555,0.284480,0.072618
23.160000,1.164086,0.284243,0.075855
23.170000,1.159397,0.287100,0.079702
23.180000,1.159076,0.290895,0.073001
23.190000,1.158517,0.292513,0.076819
23.200000,1.148880,0.293429,0.073889
23.210000,1.154743,0.293543,0.069144
23.220000,1.159373,0.287815,0.069025
23.230000,1.166036,0.282277,0.063063
23.240000,1.166754,0.283650,0.054486
23.250000,1.162311,0.282420,0.047544
23.260000,1.161836,0.278308,0.047618
23.270000,1.162009,0.279122,0.051454
23.280000,1.175179,0.275795,0.058805
23.290000,1.175108,0.270404,0.060520
23.300000,1.178655,0.265114,0.060570
23.310000,1.180303,0.266082,0.063566
23.320000,1.187580,0.266733,0.062370
23.330000,1.193668,0.267372,0.068755
23.340000,1.191655,0.266358,0.059414
23.350000,1.192222,0.273496,0.053808
23.360000,1.205866,0.278613,0.051874
23.370000,1.203488,0.275229,0.053747
23.380000,1.209331,0.270787,0.054501
23.390000,1.199767,0.272589,0.058448
23.400000,1.200470,0.276069,0.061707
23.410000,1.199020,0.277785,0.064224
23.420000,1.204538,0.280103,0.061012
23.430000,1.214323,0.272370,0.056833
23.440000,1.215881,0.271479,0.058738
23.450000,1.217214,0.271164,0.057092
23.460000,1.224108,0.275570,0.068357
23.470000,1.223362,0.279175,0.072261
23.480000,1.227739,0.278843,0.070965
23.490000,1.231366,0.287117,0.074013
23.500000,1.236325,0.283985,0.071723
23.510000,1.240974,0.287608,0.078053
23.520000,1.237325,0.292444,0.081312
23.530000,1.234632,0.295830,0.071615
23.540000,1.230756,0.305475,0.070602
23.550000,1.225630,0.309467,0.070082
23.560000,1.214532,0.310052,0.069809
23.570000,1.221549,0.311093,0.079865
23.580000,1.228993,0.312843,0.069531
23.590000,1.229642,0.317752,0.067670
23.600000,1.234559,0.306776,0.063845
23.610000,1.235061,0.309270,0.063456
23.620000,1.239877,0.314387,0.070532
23.630000,1.244708,0.312325,0.077371
23.640000,1.239815,0.313684,0.073709
23.650000,1.241795,0.323881,0.071026
23.660000,1.243041,0.322765,0.071556
23.670000,1.250548,0.325166,0.068112
23.680000,1.254742,0.325463,0.073965
23.690000,1.258243,0.328134,0.078300
23.700000,1.248439,0.335375,0.082307
23.710000,1.254883,0.335580,0.075007
23.720000,1.261946,0.332673,0.075211
23.730000,1.262666,0.338640,0.073414
23.740000,1.262478,0.340232,0.067888
23.750000,1.257031,0.339437,0.066687
23.760000,1.256979,0.336002,0.069307
23.770000,1.260292,0.339794,0.079771
23.780000,1.267008,0.334916,0.080961
23.790000,1.269006,0.336186,0.082116
23.800000,1.265372,0.340164,0.084148
23.810000,1.267152,0.333479,0.086189
23.820000,1.272954,0.326228,0.085863
23.830000,1.267824,0.327477,0.084876
23.840000,1.268015,0.323422,0.085626
23.850000,1.274487,0.324755,0.079177
23.860000,1.275144,0.324283,0.078569
23.870000,1.269319,0.336846,0.074692
23.880000,1.258880,0.339159,0.079813
23.890000,1.254533,0.339548,0.074994
23.900000,1.260621,0.343338,0.069553
23.910000,1.262281,0.347822,0.068742
23.920000,1.271474,0.349071,0.075705
23.930000,1.261733,0.350091,0.074612
23.940000,1.255005,0.347444,0.079720
23.950000,1.249723,0.349644,0.078220
23.960000,1.249987,0.347665,0.090854
23.970000,1.247704,0.339450,0.091428
23.980000,1.246770,0.344346,0.095872
23.990000,1.246118,0.340133,0.088953
24.000000,1.249131,0.330751,0.094779
24.010000,1.244319,0.328145,0.087474
24.020000,1.246788,0.327005,0.088944
24.030000,1.247799,0.328961,0.093863
24.040000,1.247444,0.330493,0.087637
24.050000,1.243160,0.330798,0.094156
24.060000,1.246432,0.335173,0.093008
24.070000,1.252629,0.337434,0.091686
24.080000,1.253020,0.340518,0.097725
24.090000,1.253774,0.341688,0.103715
24.100000,1.256058,0.346308,0.106425
24.110000,1.252554,0.353767,0.108253
24.120000,1.257419,0.354203,0.109243
24.130000,1.257053,0.352819,0.108661
24.140000,1.251721,0.354235,0.108575
24.150000,1.258628,0.358174,0.100332
24.160000,1.262466,0.360813,0.091570
24.170000,1.258529,0.370521,0.078994
24.180000,1.267795,0.364311,0.081550
24.190000,1.268452,0.365546,0.082621
24.200000,1.274840,0.366751,0.088654
24.210000,1.278058,0.368897,0.086924
24.220000,1.283281,0.365719,0.085158
24.230000,1.287143,0.361743,0.092757
24.240000,1.292678,0.356866,0.085263
24.250000,1.298067,0.360874,0.089667
24.260000,1.291635,0.363893,0.086133
24.270000,1.289981,0.360611,0.087686
24.280000,1.285876,0.362479,0.082216
24.290000,1.282878,0.366398,0.078909
24.300000,1.275178,0.373593,0.073110
24.310000,1.271568,0.376901,0.075628
24.320000,1.269271,0.375641,0.071266
24.330000,1.267149,0.369046,0.069789
24.340000,1.271169,0.367437,0.078581
24.350000,1.272365,0.363921,0.087650
24.360000,1.267642,0.363420,0.083052
24.370000,1.267305,0.374246,0.079234
24.380000,1.262257,0.368137,0.080207
24.390000,1.258286,0.369549,0.084689
24.400000,1.258306,0.368939,0.084530
24.410000,1.257147,0.368991,0.086638
24.420000,1.257380,0.371039,0.090270
