time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
45.120000,-0.052843,0.031744,0.626543,0.080552,0.013974,-0.003403,0.999740,0.009778,0.020026,-0.004814,-0.188983,-0.628920,-0.069269,0.527543,0.003881,1.965626,0.009519,0.001808,-0.002409,0.997793,0.004238,0.066267,-0.000050,-0.013849,-0.064568,0.001942,-0.271324,0.461062,1.945932,0.010761,-0.003593,0.004088,0.998295,-0.052564,-0.025366,0.000089,-0.019502,-0.063344,0.004720,-0.273767,-0.460014,1.972056,-0.003021,0.007390,-0.001124,0.998251,0.054589,-0.022702,-0.000005,0.026445,-0.002295,0.001069
45.130000,-0.052027,0.031880,0.626509,0.082696,0.013310,-0.003367,0.999805,0.008913,0.016862,-0.005100,-0.165010,-0.630885,-0.050606,0.527645,0.003891,1.965606,0.010906,0.000337,-0.001455,0.997815,0.004160,0.065941,-0.000043,-0.016273,-0.065675,0.002197,-0.271206,0.461026,1.945969,0.012645,-0.003548,0.003328,0.998282,-0.052648,-0.025698,0.000099,-0.013946,-0.068091,0.005405,-0.273792,-0.459936,1.972045,-0.001999,0.008081,-0.001046,0.998243,0.054722,-0.022722,-0.000003,0.026660,-0.006075,0.000619
45.140000,-0.051188,0.032008,0.626477,0.085112,0.012109,-0.002915,0.999858,0.008187,0.013734,-0.005293,-0.132167,-0.615663,-0.033653,0.527760,0.003890,1.965597,0.011907,-0.000572,-0.000304,0.997837,0.004079,0.065615,-0.000036,-0.015770,-0.064977,0.002063,-0.271073,0.460993,1.945998,0.013940,-0.002965,0.002325,0.998271,-0.052700,-0.026040,0.000110,-0.007275,-0.067655,0.005587,-0.273806,-0.459853,1.972034,-0.000845,0.008521,-0.001154,0.998235,0.054854,-0.022765,-0.000002,0.026198,-0.011227,0.000001
45.150000,-0.050323,0.032121,0.626453,0.087833,0.010614,-0.001948,0.999899,0.007644,0.010726,-0.005408,-0.092215,-0.583589,-0.020065,0.527882,0.003881,1.965601,0.012546,-0.001197,0.001007,0.997858,0.004000,0.065295,-0.000030,-0.015846,-0.062945,0.002013,-0.270930,0.460968,1.946015,0.014319,-0.002065,0.001153,0.998261,-0.052719,-0.026366,0.000121,-0.000980,-0.061383,0.005128,-0.273808,-0.459766,1.972022,0.000540,0.008953,-0.001349,0.998226,0.054986,-0.022837,-0.000002,0.027303,-0.017831,-0.000688
45.160000,-0.049429,0.032220,0.626440,0.091145,0.009204,-0.000579,0.999927,0.007308,0.007933,-0.005466,-0.049411,-0.529493,-0.011426,0.528009,0.003865,1.965618,0.012794,-0.001957,0.002308,0.997878,0.003914,0.064990,-0.000023,-0.019125,-0.059444,0.002395,-0.270790,0.460952,1.946020,0.013700,-0.001101,-0.000095,0.998254,-0.052711,-0.026647,0.000129,0.003615,-0.050628,0.004116,-0.273795,-0.459673,1.972007,0.002087,0.009551,-0.001623,0.998216,0.055129,-0.022944,-0.000005,0.030127,-0.024541,-0.001292
45.170000,-0.048496,0.032306,0.626442,0.095420,0.008057,0.000830,0.999944,0.007182,0.005483,-0.005498,-0.007769,-0.446780,-0.009003,0.528137,0.003840,1.965647,0.012721,-0.003086,0.003605,0.997897,0.003802,0.064704,-0.000016,-0.025311,-0.055196,0.003154,-0.270659,0.460945,1.946013,0.012332,-0.000316,-0.001294,0.998250,-0.052686,-0.026870,0.000134,0.005617,-0.038650,0.002862,-0.273766,-0.459574,1.971989,0.003629,0.010161,-0.001993,0.998204,0.055285,-0.023082,-0.000009,0.031925,-0.030100,-0.001798
45.180000,-0.047516,0.032381,0.626455,0.100710,0.007070,0.001699,0.999952,0.007254,0.003521,-0.005534,0.031160,-0.336171,-0.011818,0.528264,0.003802,1.965690,0.012576,-0.004435,0.005032,0.997915,0.003659,0.064437,-0.000006,-0.031349,-0.052261,0.003864,-0.270544,0.460945,1.945995,0.010728,0.000146,-0.002332,0.998247,-0.052658,-0.027038,0.000136,0.005163,-0.029272,0.001786,-0.273722,-0.459471,1.971967,0.005082,0.010353,-0.002493,0.998191,0.055440,-0.023244,-0.000014,0.029247,-0.034608,-0.002381
45.190000,-0.046479,0.032447,0.626473,0.106475,0.006037,0.001748,0.999954,0.007514,0.002163,-0.005593,0.068811,-0.208784,-0.015696,0.528390,0.003752,1.965749,0.012695,-0.005592,0.006560,0.997932,0.003493,0.064177,0.000004,-0.033884,-0.052616,0.004078,-0.270444,0.460947,1.945967,0.009427,0.000320,-0.003207,0.998244,-0.052636,-0.027171,0.000135,0.003737,-0.024830,0.001212,-0.273664,-0.459370,1.971938,0.006523,0.009762,-0.003237,0.998180,0.055567,-0.023429,-0.000020,0.020982,-0.039292,-0.003231
45.200000,-0.045386,0.032501,0.626489,0.111887,0.004848,0.001398,0.999951,0.007960,0.001448,-0.005667,0.107524,-0.082281,-0.015307,0.528519,0.003692,1.965820,0.013179,-0.006186,0.007642,0.997950,0.003326,0.063908,0.000014,-0.031735,-0.055839,0.003660,-0.270354,0.460951,1.945931,0.008698,0.000469,-0.003896,0.998242,-0.052618,-0.027294,0.000134,0.003870,-0.024732,0.001206,-0.273591,-0.459279,1.971901,0.008056,0.008309,-0.004146,0.998171,0.055641,-0.023640,-0.000029,0.008922,-0.044882,-0.004345
45.210000,-0.044244,0.032543,0.626500,0.116223,0.003499,0.000813,0.999946,0.008598,0.001328,-0.005725,0.146620,0.027402,-0.007468,0.528655,0.003630,1.965901,0.014114,-0.006125,0.008397,0.997969,0.003179,0.063616,0.000022,-0.026320,-0.061334,0.002818,-0.270268,0.460958,1.945889,0.008446,0.000909,-0.004447,0.998240,-0.052591,-0.027421,0.000134,0.007253,-0.026226,0.001556,-0.273502,-0.459206,1.971855,0.009693,0.006274,-0.004946,0.998164,0.055654,-0.023881,-0.000041,-0.003170,-0.050961,-0.005493
45.220000,-0.043066,0.032571,0.626504,0.119253,0.002122,0.000011,0.999938,0.009421,0.001698,-0.005731,0.181375,0.112597,0.006406,0.528802,0.003571,1.965988,0.015271,-0.005589,0.009066,0.997990,0.003063,0.063297,0.000027,-0.020145,-0.065945,0.001910,-0.270184,0.460971,1.945842,0.008386,0.001777,-0.005041,0.998239,-0.052540,-0.027555,0.000134,0.013378,-0.026738,0.001951,-0.273397,-0.459154,1.971803,0.011364,0.004204,-0.005545,0.998160,0.055614,-0.024152,-0.000055,-0.011495,-0.056660,-0.006394
45.230000,-0.041863,0.032587,0.626500,0.121067,0.001123,-0.000687,0.999927,0.010391,0.002433,-0.005665,0.205561,0.173856,0.021686,0.528960,0.003519,1.966082,0.016204,-0.004823,0.009821,0.998011,0.002976,0.062964,0.000030,-0.014734,-0.066731,0.001153,-0.270101,0.460995,1.945788,0.008282,0.002987,-0.005711,0.998239,-0.052455,-0.027686,0.000135,0.020294,-0.025588,0.002208,-0.273275,-0.459121,1.971745,0.012943,0.002595,-0.005985,0.998157,0.055546,-0.024449,-0.000070,-0.014486,-0.061083,-0.006871
45.240000,-0.040647,0.032596,0.626491,0.121851,0.000915,-0.001079,0.999913,0.011440,0.003417,-0.005529,0.213116,0.212350,0.034833,0.529124,0.003475,1.966185,0.016637,-0.003973,0.010801,0.998032,0.002915,0.062638,0.000032,-0.010110,-0.063488,0.000549,-0.270019,0.461031,1.945728,0.008133,0.004306,-0.006368,0.998242,-0.052338,-0.027811,0.000137,0.025943,-0.024253,0.002369,-0.273138,-0.459100,1.971683,0.014287,0.001669,-0.006328,0.998153,0.055475,-0.024762,-0.000085,-0.013121,-0.063494,-0.006895
45.250000,-0.039429,0.032608,0.626479,0.121644,0.001525,-0.001375,0.999898,0.012476,0.004535,-0.005334,0.201167,0.227112,0.046701,0.529291,0.003440,1.966299,0.016564,-0.003088,0.011814,0.998051,0.002875,0.062334,0.000031,-0.005930,-0.058365,0.000035,-0.269938,0.461081,1.945661,0.008136,0.005531,-0.006908,0.998246,-0.052198,-0.027933,0.000139,0.029657,-0.024735,0.002609,-0.272990,-0.459086,1.971618,0.015247,0.001344,-0.006634,0.998148,0.055417,-0.025082,-0.000100,-0.009798,-0.063310,-0.006528
45.260000,-0.038218,0.032629,0.626464,0.120394,0.002655,-0.001665,0.999881,0.013413,0.005667,-0.005075,0.175835,0.219005,0.061251,0.529455,0.003414,1.966422,0.016338,-0.002266,0.012794,0.998069,0.002854,0.062053,0.000030,-0.002835,-0.054847,-0.000332,-0.269855,0.461142,1.945590,0.008455,0.006626,-0.007228,0.998250,-0.052043,-0.028063,0.000142,0.032380,-0.027560,0.003032,-0.272835,-0.459072,1.971551,0.015691,0.001340,-0.006932,0.998143,0.055375,-0.025393,-0.000113,-0.007038,-0.060154,-0.005866
45.270000,-0.037024,0.032661,0.626445,0.118389,0.003720,-0.002130,0.999865,0.014217,0.006713,-0.004730,0.150408,0.194817,0.081259,0.529618,0.003394,1.966554,0.016263,-0.001689,0.013607,0.998086,0.002843,0.061782,0.000028,-0.002036,-0.054067,-0.000414,-0.269768,0.461213,1.945517,0.009065,0.007647,-0.007404,0.998255,-0.051874,-0.028211,0.000146,0.035074,-0.031364,0.003545,-0.272678,-0.459059,1.971479,0.015553,0.001352,-0.007311,0.998137,0.055342,-0.025680,-0.000123,-0.006370,-0.054236,-0.005022
45.280000,-0.035851,0.032701,0.626421,0.116308,0.004106,-0.002709,0.999850,0.014922,0.007627,-0.004272,0.137545,0.168473,0.104828,0.529781,0.003379,1.966693,0.016357,-0.001499,0.014122,0.998102,0.002830,0.061511,0.000026,-0.003734,-0.054467,-0.000187,-0.269673,0.461295,1.945442,0.009712,0.008631,-0.007514,0.998260,-0.051691,-0.028376,0.000151,0.037824,-0.033677,0.003894,-0.272526,-0.459046,1.971404,0.014857,0.001153,-0.007865,0.998133,0.055306,-0.025933,-0.000131,-0.008226,-0.046267,-0.004107
45.290000,-0.034696,0.032740,0.626391,0.114919,0.003582,-0.003123,0.999836,0.015605,0.008439,-0.003699,0.141497,0.155122,0.125715,0.529945,0.003363,1.966836,0.016505,-0.001605,0.014557,0.998119,0.002805,0.061239,0.000026,-0.005962,-0.054250,0.000106,-0.269574,0.461386,1.945367,0.010039,0.009525,-0.007560,0.998265,-0.051496,-0.028544,0.000156,0.039833,-0.032408,0.003819,-0.272383,-0.459037,1.971322,0.013665,0.000631,-0.008579,0.998130,0.055255,-0.026141,-0.000136,-0.012133,-0.036872,-0.003172
45.300000,-0.033549,0.032770,0.626359,0.114711,0.002414,-0.003323,0.999819,0.016337,0.009237,-0.003042,0.155044,0.162241,0.137173,0.530111,0.003347,1.966984,0.016526,-0.001620,0.014957,0.998136,0.002775,0.060973,0.000025,-0.005288,-0.052467,0.000043,-0.269475,0.461485,1.945291,0.009751,0.010227,-0.007518,0.998271,-0.051295,-0.028694,0.000161,0.040356,-0.026752,0.003207,-0.272254,-0.459035,1.971232,0.012016,-0.000165,-0.009397,0.998130,0.055182,-0.026299,-0.000139,-0.016742,-0.026150,-0.002159
45.310000,-0.032398,0.032788,0.626326,0.115578,0.001162,-0.003248,0.999799,0.017133,0.010118,-0.002360,0.165128,0.186383,0.136236,0.530275,0.003333,1.967135,0.016431,-0.001075,0.015253,0.998151,0.002761,0.060716,0.000024,0.000636,-0.050357,-0.000659,-0.269382,0.461589,1.945216,0.008731,0.010632,-0.007487,0.998278,-0.051096,-0.028805,0.000163,0.039052,-0.017348,0.002118,-0.272145,-0.459041,1.971133,0.009901,-0.001075,-0.010203,0.998132,0.055088,-0.026400,-0.000139,-0.020603,-0.013839,-0.000966
45.320000,-0.031236,0.032795,0.626294,0.116913,0.000337,-0.003131,0.999775,0.017948,0.011141,-0.001713,0.162242,0.216876,0.125179,0.530440,0.003328,1.967289,0.016455,0.000238,0.015414,0.998166,0.002790,0.060467,0.000020,0.010894,-0.050233,-0.001884,-0.269303,0.461696,1.945141,0.007059,0.010667,-0.007552,0.998286,-0.050908,-0.028864,0.000161,0.035861,-0.005910,0.000742,-0.272058,-0.459056,1.971028,0.007346,-0.001921,-0.010858,0.998138,0.054979,-0.026435,-0.000136,-0.022811,-0.000364,0.000406
45.330000,-0.030060,0.032796,0.626262,0.118114,0.000101,-0.003210,0.999749,0.018712,0.012304,-0.001138,0.144992,0.241396,0.109665,0.530606,0.003340,1.967443,0.016808,0.002073,0.015468,0.998182,0.002873,0.060210,0.000013,0.021503,-0.052700,-0.003134,-0.269242,0.461801,1.945066,0.005020,0.010284,-0.007503,0.998295,-0.050742,-0.028865,0.000157,0.030510,0.004819,-0.000648,-0.271999,-0.459079,1.970917,0.004549,-0.002565,-0.011307,0.998145,0.054863,-0.026403,-0.000129,-0.023151,0.012412,0.001757
45.340000,-0.028875,0.032798,0.626229,0.118755,0.000270,-0.003433,0.999720,0.019363,0.013556,-0.000644,0.117684,0.252415,0.095170,0.530777,0.003370,1.967598,0.017394,0.003874,0.015454,0.998198,0.003000,0.059940,0.000003,0.028169,-0.055545,-0.003872,-0.269202,0.461900,1.944992,0.003154,0.009340,-0.007209,0.998303,-0.050610,-0.028822,0.000149,0.021945,0.011053,-0.001724,-0.271968,-0.459106,1.970802,0.001891,-0.002929,-0.011556,0.998153,0.054751,-0.026314,-0.000119,-0.021780,0.021904,0.002796
45.350000,-0.027687,0.032802,0.626194,0.118737,0.000608,-0.003636,0.999693,0.019864,0.014820,-0.000214,0.085733,0.247050,0.084405,0.530953,0.003415,1.967753,0.017866,0.005149,0.015534,0.998214,0.003147,0.059660,-0.000007,0.029348,-0.055568,-0.003908,-0.269177,0.461985,1.944922,0.002133,0.007708,-0.006683,0.998308,-0.050530,-0.028767,0.000139,0.010038,0.009396,-0.002157,-0.271960,-0.459136,1.970686,-0.000250,-0.002972,-0.011597,0.998162,0.054650,-0.026190,-0.000107,-0.018834,0.026634,0.003361
45.360000,-0.026502,0.032810,0.626157,0.118131,0.000925,-0.003749,0.999668,0.020201,0.016015,0.000168,0.052280,0.225889,0.076634,0.531132,0.003471,1.967909,0.017765,0.005805,0.015626,0.998229,0.003290,0.059394,-0.000016,0.027296,-0.050571,-0.003517,-0.269155,0.462051,1.944859,0.002477,0.005468,-0.006061,0.998310,-0.050514,-0.028743,0.000130,-0.003366,-0.001152,-0.001755,-0.271971,-0.459165,1.970571,-0.001719,-0.002658,-0.011441,0.998170,0.054567,-0.026053,-0.000095,-0.014270,0.027388,0.003552
45.370000,-0.025326,0.032820,0.626120,0.117071,0.001067,-0.003552,0.999647,0.020373,0.017069,0.000514,0.019928,0.191726,0.068787,0.531307,0.003531,1.968066,0.017066,0.006146,0.015883,0.998243,0.003423,0.059161,-0.000024,0.025856,-0.042855,-0.003187,-0.269122,0.462094,1.944802,0.004215,0.003023,-0.005289,0.998306,-0.050561,-0.028789,0.000123,-0.014714,-0.017537,-0.000645,-0.271993,-0.459188,1.970458,-0.002632,-0.002002,-0.011094,0.998177,0.054511,-0.025918,-0.000083,-0.008544,0.026421,0.003605
45.380000,-0.024162,0.032830,0.626087,0.115735,0.000839,-0.003004,0.999631,0.020396,0.017927,0.000814,-0.006562,0.149239,0.057736,0.531472,0.003594,1.968226,0.016147,0.006573,0.016187,0.998254,0.003555,0.058964,-0.000031,0.027296,-0.036760,-0.003218,-0.269067,0.462112,1.944754,0.006844,0.000775,-0.004415,0.998297,-0.050656,-0.028919,0.000119,-0.022365,-0.034153,0.000679,-0.272022,-0.459204,1.970349,-0.003170,-0.001096,-0.010691,0.998182,0.054483,-0.025788,-0.000072,-0.002703,0.025032,0.003614
45.390000,-0.023012,0.032835,0.626060,0.114360,0.000022,-0.002341,0.999621,0.020316,0.018564,0.001052,-0.021222,0.104190,0.042635,0.531631,0.003663,1.968389,0.015619,0.007188,0.016285,0.998264,0.003700,0.058784,-0.000039,0.030106,-0.036504,-0.003457,-0.268984,0.462110,1.944713,0.009614,-0.001186,-0.003679,0.998285,-0.050781,-0.029123,0.000118,-0.027751,-0.046183,0.001634,-0.272055,-0.459210,1.970244,-0.003331,-0.000153,-0.010350,0.998185,0.054482,-0.025668,-0.000060,0.001614,0.022188,0.003386
45.400000,-0.021874,0.032828,0.626039,0.113214,-0.001473,-0.001902,0.999615,0.020202,0.018978,0.001212,-0.021249,0.061858,0.026132,0.531788,0.003737,1.968551,0.015982,0.007641,0.015969,0.998275,0.003853,0.058587,-0.000047,0.029985,-0.043335,-0.003402,-0.268876,0.462088,1.944679,0.011934,-0.002998,-0.003220,0.998270,-0.050933,-0.029372,0.000119,-0.032973,-0.052156,0.001951,-0.272087,-0.459207,1.970143,-0.002875,0.000572,-0.010025,0.998186,0.054496,-0.025572,-0.000051,0.003320,0.015454,0.002605
45.410000,-0.020747,0.032803,0.626021,0.112430,-0.003562,-0.001762,0.999613,0.020116,0.019195,0.001301,-0.011529,0.026464,0.013425,0.531954,0.003813,1.968707,0.017312,0.007353,0.015203,0.998289,0.003989,0.058343,-0.000053,0.023175,-0.054710,-0.002603,-0.268747,0.462050,1.944648,0.013643,-0.004699,-0.002924,0.998253,-0.051110,-0.029639,0.000121,-0.037835,-0.054255,0.001873,-0.272109,-0.459199,1.970044,-0.001506,0.000997,-0.009672,0.998187,0.054513,-0.025523,-0.000044,0.003241,0.003389,0.001169
45.420000,-0.019624,0.032756,0.626003,0.112151,-0.005752,-0.001956,0.999612,0.020088,0.019257,0.001352,0.000173,-0.000265,0.009561,0.532137,0.003881,1.968854,0.019262,0.005953,0.014309,0.998306,0.004073,0.058040,-0.000056,0.009653,-0.066010,-0.001045,-0.268604,0.461995,1.944620,0.015000,-0.006073,-0.002720,0.998235,-0.051306,-0.029914,0.000122,-0.039922,-0.056241,0.001943,-0.272113,-0.459188,1.969949,0.000809,0.001252,-0.009221,0.998185,0.054529,-0.025545,-0.000042,0.003282,-0.012490,-0.000642
45.430000,-0.018502,0.032689,0.625982,0.112432,-0.007573,-0.002210,0.999612,0.020105,0.019209,0.001414,0.004938,-0.017279,0.015735,0.532339,0.003929,1.968993,0.021188,0.003601,0.013584,0.998326,0.004081,0.057691,-0.000055,-0.006388,-0.072696,0.000797,-0.268447,0.461930,1.944593,0.016345,-0.006819,-0.002880,0.998216,-0.051500,-0.030205,0.000123,-0.037243,-0.059959,0.002475,-0.272091,-0.459174,1.969860,0.003731,0.001548,-0.008617,0.998182,0.054548,-0.025650,-0.000045,0.004865,-0.028444,-0.002333
45.440000,-0.017374,0.032606,0.625960,0.113261,-0.008810,-0.002134,0.999614,0.020113,0.019104,0.001525,-0.002496,-0.023549,0.027997,0.532559,0.003951,1.969127,0.022538,0.000929,0.013208,0.998348,0.004013,0.057324,-0.000049,-0.019288,-0.073129,0.002268,-0.268277,0.461862,1.944561,0.017617,-0.006733,-0.003467,0.998198,-0.051668,-0.030513,0.000127,-0.029895,-0.062913,0.003204,-0.272038,-0.459156,1.969777,0.006767,0.002034,-0.007985,0.998175,0.054580,-0.025827,-0.000051,0.008015,-0.041345,-0.003559
45.450000,-0.016235,0.032514,0.625941,0.114598,-0.009462,-0.001478,0.999617,0.020054,0.018997,0.001697,-0.021069,-0.019097,0.039345,0.532788,0.003948,1.969259,0.023108,-0.001352,0.013214,0.998368,0.003897,0.056969,-0.000041,-0.025656,-0.068822,0.002972,-0.268096,0.461798,1.944523,0.018302,-0.005962,-0.004184,0.998182,-0.051794,-0.030825,0.000132,-0.021187,-0.060536,0.003452,-0.271956,-0.459133,1.969700,0.009550,0.002656,-0.007472,0.998167,0.054628,-0.026059,-0.000059,0.011186,-0.050428,-0.004324
45.460000,-0.015080,0.032418,0.625932,0.116373,-0.009720,-0.000347,0.999621,0.019882,0.018937,0.001907,-0.046303,-0.006132,0.043922,0.533019,0.003926,1.969392,0.023023,-0.002860,0.013438,0.998388,0.003765,0.056641,-0.000032,-0.026133,-0.062670,0.002985,-0.267914,0.461743,1.944477,0.017957,-0.005104,-0.004991,0.998168,-0.051884,-0.031107,0.000136,-0.016196,-0.051332,0.002753,-0.271847,-0.459103,1.969627,0.011993,0.003212,-0.007140,0.998156,0.054688,-0.026329,-0.000069,0.012674,-0.057112,-0.004885
45.470000,-0.013906,0.032320,0.625935,0.118424,-0.009833,0.000904,0.999626,0.019577,0.018954,0.002114,-0.073354,0.011109,0.040378,0.533247,0.003893,1.969528,0.022583,-0.003671,0.013748,0.998405,0.003639,0.056343,-0.000024,-0.024078,-0.057132,0.002696,-0.267741,0.461694,1.944423,0.016638,-0.004740,-0.005842,0.998157,-0.051965,-0.031332,0.000137,-0.017119,-0.038681,0.001336,-0.271716,-0.459069,1.969557,0.014219,0.003528,-0.007040,0.998145,0.054750,-0.026631,-0.000080,0.011981,-0.063296,-0.005488
45.480000,-0.012711,0.032221,0.625950,0.120482,-0.009992,0.001959,0.999633,0.019142,0.019056,0.002285,-0.098727,0.027061,0.031892,0.533470,0.003854,1.969667,0.022019,-0.004125,0.014048,0.998421,0.003522,0.056069,-0.000017,-0.022682,-0.052856,0.002474,-0.267583,0.461646,1.944361,0.014985,-0.004986,-0.006453,0.998147,-0.052061,-0.031498,0.000134,-0.021636,-0.029018,0.000033,-0.271563,-0.459034,1.969486,0.016335,0.003502,-0.007057,0.998133,0.054803,-0.026965,-0.000093,0.009275,-0.069567,-0.006193
45.490000,-0.011497,0.032120,0.625973,0.122144,-0.010307,0.002531,0.999640,0.018588,0.019223,0.002408,-0.120707,0.036003,0.023413,0.533687,0.003811,1.969809,0.021416,-0.004510,0.014301,0.998435,0.003408,0.055814,-0.000010,-0.022891,-0.049218,0.002436,-0.267439,0.461593,1.944294,0.013897,-0.005554,-0.006842,0.998136,-0.052181,-0.031635,0.000130,-0.025642,-0.027456,-0.000358,-0.271389,-0.459000,1.969416,0.018373,0.003108,-0.007086,0.998121,0.054838,-0.027329,-0.000106,0.005009,-0.075650,-0.006947
45.500000,-0.010270,0.032015,0.625999,0.122998,-0.010769,0.002698,0.999648,0.017936,0.019401,0.002495,-0.138509,0.031125,0.018582,0.533898,0.003764,1.969953,0.020786,-0.004899,0.014553,0.998449,0.003291,0.055578,-0.000003,-0.023680,-0.045774,0.002464,-0.267301,0.461535,1.944224,0.013885,-0.005954,-0.007165,0.998125,-0.052311,-0.031785,0.000126,-0.025625,-0.033646,0.000339,-0.271195,-0.458973,1.969344,0.020354,0.002368,-0.007165,0.998110,0.054848,-0.027724,-0.000122,-0.000474,-0.081544,-0.007734
45.510000,-0.009041,0.031904,0.626026,0.122718,-0.011296,0.002629,0.999658,0.017206,0.019505,0.002571,-0.152174,0.006024,0.018775,0.534103,0.003713,1.970100,0.020178,-0.005223,0.014823,0.998462,0.003171,0.055357,0.000003,-0.023865,-0.042849,0.002425,-0.267159,0.461476,1.944151,0.014745,-0.005769,-0.007487,0.998113,-0.052427,-0.031976,0.000124,-0.020493,-0.042281,0.001615,-0.270982,-0.458954,1.969272,0.022329,0.001304,-0.007285,0.998099,0.054828,-0.028148,-0.000139,-0.006987,-0.087608,-0.008584
45.520000,-0.007821,0.031789,0.626050,0.121125,-0.011840,0.002171,0.999673,0.016415,0.019428,0.002662,-0.162846,-0.040864,0.024002,0.534302,0.003659,1.970249,0.019675,-0.005436,0.015032,0.998474,0.003053,0.055148,0.000009,-0.023344,-0.041054,0.002302,-0.267006,0.461422,1.944074,0.015847,-0.004941,-0.007977,0.998101,-0.052509,-0.032204,0.000126,-0.012227,-0.047921,0.002754,-0.270748,-0.458948,1.969199,0.024332,-0.000004,-0.007397,0.998089,0.054775,-0.028604,-0.000158,-0.013725,-0.093867,-0.009453
45.530000,-0.006622,0.031667,0.626068,0.118460,-0.012383,0.001265,0.999693,0.015575,0.019070,0.002794,-0.171069,-0.105170,0.033462,0.534497,0.003604,1.970400,0.019352,-0.005556,0.015091,0.998485,0.002937,0.054945,0.000014,-0.022555,-0.040615,0.002146,-0.266843,0.461379,1.943991,0.016653,-0.003695,-0.008667,0.998091,-0.052547,-0.032448,0.000130,-0.003806,-0.048825,0.003377,-0.270495,-0.458955,1.969124,0.026260,-0.001394,-0.007418,0.998080,0.054690,-0.029089,-0.000178,-0.019481,-0.099093,-0.010139
45.540000,-0.005454,0.031541,0.626075,0.115300,-0.012899,0.000267,0.999719,0.014700,0.018367,0.002986,-0.175817,-0.177293,0.045410,0.534689,0.003549,1.970551,0.019221,-0.005558,0.015068,0.998497,0.002827,0.054741,0.000019,-0.021093,-0.041016,0.001918,-0.266674,0.461349,1.943900,0.017041,-0.002345,-0.009365,0.998083,-0.052548,-0.032688,0.000135,0.002641,-0.047108,0.003576,-0.270224,-0.458976,1.969051,0.027864,-0.002671,-0.007358,0.998071,0.054581,-0.029594,-0.000199,-0.023355,-0.101328,-0.010373
45.550000,-0.004317,0.031410,0.626073,0.112106,-0.013362,-0.000572,0.999749,0.013813,0.017310,0.003242,-0.175290,-0.245051,0.056707,0.534881,0.003494,1.970702,0.019190,-0.005271,0.015097,0.998508,0.002730,0.054536,0.000023,-0.017383,-0.041157,0.001454,-0.266502,0.461332,1.943804,0.017220,-0.001142,-0.009921,0.998077,-0.052524,-0.032920,0.000140,0.006520,-0.045712,0.003631,-0.269939,-0.459008,1.968977,0.028877,-0.003692,-0.007343,0.998062,0.054457,-0.030099,-0.000219,-0.025253,-0.099405,-0.010032
