time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
48.590000,-1.212734,-0.113507,9.760463,-0.027496,0.054812,-0.016005,0.639960,-1.105717,9.823695,0.000757,0.010283,0.004021,0.501218,1.133146,9.766472,0.004294,0.038293,0.003482
48.600000,-1.369257,-0.022504,9.765573,-0.019215,0.040097,-0.006136,0.604418,-1.091322,9.745328,-0.004049,0.013680,0.005196,0.515482,1.130339,9.794031,0.005151,0.024405,0.002903
48.610000,-1.194933,0.040946,9.733976,-0.025200,0.041597,0.006776,0.630408,-0.952059,9.819430,0.014950,0.014954,0.008828,0.521270,1.198017,9.632625,0.023308,0.018468,0.009718
48.620000,-1.275020,0.168996,9.671957,-0.015588,0.059553,0.003437,0.514803,-1.068597,9.700861,0.001326,0.030672,0.016262,0.574607,1.149156,9.785280,0.024725,0.031243,-0.002869
48.630000,-1.257462,0.234813,9.667046,-0.004880,0.051533,0.006447,0.582209,-1.103119,9.754298,-0.008894,0.029944,-0.006363,0.459326,1.006525,9.720702,0.037069,0.027030,-0.000135
48.640000,-1.205365,0.168333,9.733072,0.011752,0.042613,0.002462,0.451118,-1.196324,9.845973,-0.013099,0.020668,0.007495,0.463402,1.030343,9.664788,0.025271,0.019303,0.002585
48.650000,-1.143158,0.251120,9.663183,0.010593,0.038359,0.003367,0.511557,-1.114397,9.770143,-0.013964,0.021509,0.008188,0.622141,1.078434,9.716645,0.008209,0.012148,0.000022
48.660000,-1.262306,0.110326,9.669508,0.009815,0.040314,0.007826,0.569473,-1.131584,9.837146,-0.026947,0.010873,-0.001335,0.616073,1.005470,9.770518,0.015832,0.007392,-0.004313
48.670000,-1.253516,0.109481,9.623114,0.024077,0.033975,0.009253,0.622647,-1.113631,9.782109,-0.012564,-0.000086,0.009347,0.527360,1.065076,9.851823,0.005014,-0.003244,-0.001602
48.680000,-1.167078,0.147641,9.643878,0.016815,0.018656,0.005358,0.696172,-0.956848,9.706887,-0.023065,0.001993,-0.001940,0.517266,1.064550,9.793488,0.006907,-0.003791,-0.004414
48.690000,-1.095361,0.035630,9.814158,0.030484,0.016711,-0.008207,0.691940,-0.933867,9.726066,-0.016959,-0.011673,0.022560,0.576065,0.972138,9.617383,0.009909,0.000951,-0.000129
48.700000,-1.126811,0.132865,9.612664,0.042548,0.013109,-0.003541,0.507358,-0.888750,9.728553,-0.002877,0.000674,-0.008198,0.548346,1.069998,9.738906,0.022729,-0.010131,0.006589
48.710000,-1.014319,0.064337,9.692120,0.027862,-0.006623,0.001637,0.528632,-0.978677,9.669511,0.006619,-0.007631,0.009935,0.487291,1.068708,9.703995,0.007805,-0.017063,-0.001432
48.720000,-1.023327,0.181558,9.746206,0.019838,-0.018083,0.001809,0.578158,-0.953149,9.772033,0.019462,0.008706,0.005692,0.458090,0.884033,9.763024,0.002440,-0.001732,-0.015834
48.730000,-1.203617,0.063126,9.703982,0.036422,-0.004744,0.001553,0.519380,-0.933932,9.785226,0.013432,0.009483,0.009925,0.523634,0.898927,9.700249,-0.003712,0.020588,-0.000910
48.740000,-1.164603,0.026945,9.722187,0.030519,0.003411,-0.013068,0.490575,-0.891879,9.670820,0.005910,0.007913,-0.002049,0.379125,0.881897,9.808841,-0.017758,0.016426,-0.001695
48.750000,-0.961167,-0.115362,9.729681,0.016857,-0.007966,-0.004803,0.603845,-0.994505,9.630673,0.024867,0.017031,0.011530,0.456239,0.827739,9.750123,-0.021118,0.010396,-0.004237
48.760000,-1.074170,-0.175202,9.817981,-0.002975,-0.008249,-0.006112,0.548709,-0.927755,9.659051,0.035802,0.019095,0.008005,0.650541,0.929118,9.790756,-0.021208,0.021400,-0.000216
48.770000,-1.036787,-0.184298,9.798780,-0.016790,-0.011248,0.013680,0.417114,-0.928221,9.683567,0.032661,0.026681,-0.007854,0.423752,0.980473,9.810154,-0.034670,0.010375,-0.002742
48.780000,-1.192675,-0.155842,9.745558,-0.025808,-0.002085,0.012021,0.400205,-0.964577,9.770162,0.008525,0.042230,-0.010801,0.427058,1.042826,9.765645,-0.030660,0.017903,-0.010271
48.790000,-1.150115,-0.065615,9.847426,-0.006389,0.004987,-0.000836,0.487416,-0.987278,9.720973,0.003141,0.038204,0.006649,0.529495,0.999699,9.845616,-0.018386,0.016054,-0.003106
48.800000,-1.102527,-0.023929,9.775811,-0.029279,-0.022327,0.004259,0.516542,-1.111538,9.788782,0.003021,0.036938,-0.018528,0.546559,1.133165,9.826766,-0.018510,0.009628,-0.002704
48.810000,-1.104550,0.035551,9.849067,-0.022497,-0.014363,0.003670,0.621835,-1.048066,9.695771,0.007491,0.034376,0.004083,0.520602,1.056674,9.741489,-0.018290,0.022661,-0.002589
48.820000,-1.124958,0.027840,9.825777,-0.028882,-0.012773,0.001447,0.699400,-1.035635,9.669574,0.005862,0.015554,-0.004152,0.389441,1.082111,9.723698,-0.012512,0.009613,-0.009818
48.830000,-1.209321,0.008041,9.792929,-0.023350,-0.007458,0.002810,0.801565,-1.077656,9.664116,-0.000881,0.001175,-0.012241,0.619666,1.185420,9.794654,-0.012945,0.015573,0.011267
48.840000,-1.167399,0.056553,9.817649,-0.027619,-0.019115,-0.004969,0.780307,-1.019850,9.673791,0.006175,-0.017129,-0.007726,0.497566,1.062839,9.825689,-0.005729,0.005051,-0.018075
48.850000,-1.162815,0.008393,9.962272,-0.026924,0.000372,0.003811,0.683308,-1.036768,9.771376,-0.014811,-0.010863,0.012625,0.592739,1.054450,9.825541,-0.018232,0.003907,0.009004
48.860000,-1.328927,0.093147,9.887116,-0.013300,0.012582,0.002313,0.742440,-1.104404,9.627706,-0.001021,-0.015303,-0.009744,0.576387,1.008032,9.714957,-0.003182,-0.006408,-0.001234
48.870000,-1.377473,0.130330,9.826723,-0.016275,0.015748,-0.015759,0.643438,-1.098360,9.765126,0.000996,-0.002649,0.007539,0.603910,1.029868,9.663559,-0.017946,-0.005498,-0.005326
48.880000,-1.429077,0.096089,9.749377,-0.003070,0.010789,-0.000715,0.626073,-1.023653,9.766373,0.010020,-0.006650,-0.014014,0.685259,1.043990,9.751116,-0.009674,-0.010869,-0.000423
48.890000,-1.397290,0.215270,9.755466,0.011696,0.015498,-0.015252,0.516800,-1.007301,9.764412,-0.002309,-0.011711,-0.004275,0.535073,1.097540,9.733496,0.001987,-0.014413,-0.007254
48.900000,-1.273631,0.210422,9.779326,0.001784,0.011062,0.018009,0.531928,-0.946414,9.753122,0.001327,-0.002495,0.003725,0.439567,1.125876,9.743828,0.014980,-0.013859,-0.003424
48.910000,-1.216163,0.068699,9.729135,0.006071,0.029913,0.012520,0.439838,-1.001246,9.714361,0.004140,-0.001347,-0.000445,0.478286,1.298260,9.787164,0.011813,-0.002721,0.000731
48.920000,-1.158216,0.049095,9.660861,0.005721,0.018212,0.003414,0.533314,-1.052443,9.676749,0.007275,-0.010546,0.004062,0.462860,1.164626,9.771138,0.035698,0.008782,0.001312
48.930000,-1.191221,-0.008015,9.788464,0.000631,0.019664,-0.014940,0.617590,-0.994387,9.685564,0.008268,0.000302,-0.001088,0.463560,1.116108,9.735664,0.022689,-0.001842,-0.008786
48.940000,-1.188712,0.167182,9.752896,0.006328,0.003254,-0.001898,0.567971,-0.906949,9.632393,-0.015629,0.005170,-0.012642,0.586342,1.204983,9.738023,0.028938,-0.002885,0.002109
48.950000,-1.181987,0.149656,9.785793,0.006170,0.017324,-0.000095,0.508824,-1.084739,9.638258,-0.009071,-0.006933,0.016221,0.457810,1.149441,9.706578,0.020939,0.002344,0.002482
48.960000,-1.185065,0.286795,9.750220,0.036499,0.021168,0.001385,0.628789,-1.086162,9.692031,-0.007734,-0.001070,-0.006859,0.595979,0.995431,9.710608,0.023295,-0.011817,-0.003229
48.970000,-1.228866,0.242440,9.831560,0.030728,0.013397,-0.003134,0.511218,-1.046875,9.830562,-0.016116,-0.007581,-0.005718,0.567177,1.014059,9.727397,0.037479,0.003558,-0.003745
48.980000,-1.028354,0.301541,9.765221,0.045028,-0.000931,-0.001620,0.596866,-1.046646,9.848767,-0.002262,-0.017661,-0.022566,0.583927,1.004847,9.674996,0.024402,-0.008243,-0.002997
48.990000,-1.154371,0.095978,9.752995,0.043208,0.026246,0.009656,0.548970,-0.956397,9.645050,-0.006255,-0.012779,-0.001859,0.511198,1.024264,9.858931,0.024138,-0.017979,0.004835
49.000000,-1.057077,0.122159,9.683369,0.036629,-0.011620,0.004231,0.640808,-0.853063,9.640430,0.005101,-0.000081,-0.002252,0.578168,1.040430,9.612347,0.008748,0.012095,-0.004111
49.010000,-1.050338,0.043430,9.679483,0.039715,-0.000258,0.009226,0.478214,-0.899771,9.677798,0.002475,-0.008889,0.013487,0.479034,0.959675,9.651202,0.025217,-0.009333,0.015280
49.020000,-1.056020,0.015831,9.765716,0.036543,-0.009443,0.002015,0.257521,-0.799184,9.669101,0.027322,0.008028,0.007758,0.343239,1.040343,9.616144,0.015048,-0.000872,-0.003725
49.030000,-0.971778,-0.051880,9.705053,0.034673,-0.001333,-0.005722,0.354069,-0.956694,9.731940,0.009221,0.029302,0.004394,0.503903,0.973230,9.702785,0.011787,0.013450,0.011561
49.040000,-1.121779,-0.036884,9.769897,0.023984,-0.013677,-0.004690,0.373813,-1.138684,9.705817,0.022194,0.034696,-0.006463,0.429055,1.092831,9.770523,0.006109,0.015194,0.002979
49.050000,-1.107636,0.050130,9.726870,0.014175,-0.015258,0.000417,0.385197,-1.035593,9.784404,0.006898,0.040484,0.000793,0.366698,1.012133,9.689827,-0.001325,0.013988,0.003697
49.060000,-1.066176,0.032680,9.713136,0.012088,-0.014260,0.008336,0.507981,-0.997679,9.728839,-0.008590,0.029115,0.000486,0.367041,0.780577,9.665418,-0.002674,0.027991,-0.003665
49.070000,-1.133030,-0.034752,9.719508,0.010699,-0.019550,0.000780,0.461909,-0.973663,9.794322,0.004916,0.033230,-0.000182,0.325146,0.855444,9.666532,-0.022724,0.032760,-0.017887
49.080000,-1.069740,-0.073676,9.759618,-0.012352,-0.010399,0.011680,0.458932,-1.013820,9.833944,0.015002,0.040013,0.002750,0.439229,0.839680,9.723931,-0.025659,0.033403,-0.003451
49.090000,-1.255973,-0.161591,9.757674,-0.022275,-0.016677,-0.008084,0.488871,-1.012683,9.675242,0.004464,0.044381,-0.001174,0.554455,0.896846,9.702486,-0.036654,0.018359,0.014150
49.100000,-1.269490,-0.171222,9.902002,-0.028541,-0.009172,-0.000226,0.589055,-1.081840,9.755409,0.008078,0.038033,0.008885,0.560236,0.992851,9.770706,-0.030689,0.025173,-0.007285
49.110000,-1.226291,-0.057268,9.666085,-0.043705,-0.017878,-0.004606,0.624848,-1.117089,9.791397,-0.001111,0.015253,0.002849,0.574428,1.180651,9.659204,-0.017167,0.012347,0.008022
49.120000,-1.161076,-0.046184,9.687880,-0.030496,-0.007451,-0.005013,0.730909,-1.051056,9.795476,-0.012704,0.002331,-0.010925,0.495276,1.149677,9.721729,-0.004253,0.022441,-0.009834
49.130000,-1.098383,0.022808,9.692955,-0.030010,-0.014261,0.010068,0.820929,-1.050831,9.682599,0.008590,-0.001270,-0.005203,0.524793,1.208318,9.776109,-0.018520,0.006622,0.000731
49.140000,-1.176241,0.015552,9.648435,-0.029178,-0.022871,-0.005838,0.927064,-0.964811,9.717530,0.007084,-0.020227,0.004903,0.543581,1.144442,9.688480,-0.005073,0.010917,0.003683
49.150000,-1.192436,0.128971,9.830155,-0.021409,-0.019738,0.004775,0.657862,-1.004633,9.685332,0.006963,-0.028031,0.010855,0.612104,1.145819,9.778786,0.001671,0.006888,0.001417
49.160000,-1.234955,0.109269,9.790477,-0.011959,-0.008591,-0.001022,0.643398,-0.954021,9.698001,-0.004204,-0.019925,-0.003503,0.558217,1.011940,9.756648,-0.001238,-0.007732,0.005304
49.170000,-1.333633,0.082429,9.764607,-0.020428,-0.001998,0.000236,0.620988,-0.952005,9.808698,0.002275,-0.017853,0.001756,0.667508,1.072804,9.718909,-0.008545,-0.003489,-0.006659
49.180000,-1.426068,0.110416,9.852902,-0.002544,0.006580,-0.011238,0.533149,-0.994159,9.686292,0.010284,-0.001472,0.000507,0.588857,1.017092,9.775887,0.012606,-0.010729,-0.005914
49.190000,-1.349149,0.217400,9.605150,-0.010219,0.018943,-0.005714,0.409187,-1.073275,9.671725,0.000663,-0.011883,-0.001765,0.627707,1.145999,9.781311,-0.002602,-0.008779,0.010452
49.200000,-1.304515,0.089939,9.711099,0.012838,0.014288,-0.002272,0.524804,-1.138845,9.707157,-0.005600,-0.011316,-0.005015,0.655924,1.113123,9.787649,0.009159,-0.019768,0.005669
49.210000,-1.298879,0.116721,9.758427,0.000140,0.020351,0.003204,0.620654,-1.071694,9.647223,0.002083,-0.013769,-0.011246,0.609423,1.141619,9.719911,0.021553,-0.023057,-0.011127
49.220000,-1.204886,0.011183,9.781314,-0.005221,0.027264,0.010697,0.625984,-1.063369,9.742664,-0.007994,-0.018741,-0.003616,0.596941,1.226718,9.799450,-0.002679,-0.023741,0.008990
49.230000,-1.206451,0.135432,9.757806,0.003620,0.010719,-0.000851,0.643712,-1.093825,9.770883,-0.027057,-0.026810,-0.001492,0.506793,1.184592,9.708481,0.015496,-0.014604,-0.000618
49.240000,-1.121191,0.174975,9.864972,0.007621,0.011454,-0.010198,0.615100,-1.112183,9.765619,-0.010719,-0.019847,-0.010037,0.464760,1.004144,9.697084,0.019343,-0.013906,-0.001826
49.250000,-1.085206,0.147431,9.718242,-0.000066,0.009532,-0.004367,0.621462,-1.116425,9.751715,-0.023023,-0.027438,0.001797,0.498191,1.228168,9.740915,0.040133,-0.025778,0.004519
49.260000,-1.090039,0.132160,9.721214,0.001390,-0.005178,0.001082,0.614879,-1.101590,9.648779,-0.022349,-0.043146,-0.004173,0.538614,1.057542,9.784735,0.013396,-0.012459,0.006774
49.270000,-1.004470,0.111337,9.993234,0.014387,0.002248,-0.013371,0.652899,-1.030556,9.667538,-0.012465,-0.030681,0.007279,0.479071,1.118724,9.741556,0.024343,-0.018806,-0.005388
49.280000,-1.169230,0.078677,9.719173,-0.002385,-0.009604,-0.012767,0.603871,-0.986178,9.747756,-0.007910,-0.039577,0.010541,0.600341,1.024466,9.668668,0.013367,-0.027486,0.005528
49.290000,-1.207847,0.185348,9.765863,0.012647,-0.024601,0.002874,0.673252,-0.829114,9.641092,-0.002001,-0.038649,-0.004731,0.613071,1.022133,9.764102,0.005043,-0.038153,0.002112
49.300000,-1.150894,0.269073,9.762935,0.033187,-0.000491,-0.001001,0.640158,-0.970945,9.690011,0.001760,-0.023923,-0.003018,0.582728,0.988228,9.669431,0.002738,-0.033805,0.007317
49.310000,-1.196568,0.142914,9.771801,0.025659,-0.007616,-0.003073,0.439858,-0.993657,9.725991,0.001886,-0.021914,0.006768,0.589941,0.894720,9.727915,0.002988,-0.034526,0.003248
49.320000,-1.068027,0.209812,9.709039,0.033778,-0.016035,0.005779,0.381805,-0.936091,9.586441,0.008728,0.010862,-0.004430,0.551155,0.905619,9.771323,-0.014457,-0.037679,0.004044
49.330000,-0.955344,0.060782,9.715718,0.013336,-0.024742,-0.007688,0.357244,-0.935093,9.714671,-0.012271,0.005045,-0.000300,0.483845,0.921561,9.777684,-0.027201,-0.021645,-0.000060
49.340000,-1.082250,-0.056471,9.773417,0.019853,-0.022905,-0.002203,0.460933,-1.057860,9.632621,-0.003845,0.014183,-0.007037,0.355134,1.016029,9.705977,-0.020713,-0.009274,-0.009024
49.350000,-1.072639,-0.138612,9.813044,0.000983,-0.031436,0.008469,0.478692,-1.050904,9.793516,-0.019326,0.004758,-0.003267,0.397169,0.973465,9.842988,-0.013651,-0.008485,-0.006819
49.360000,-1.073406,-0.089735,9.762049,-0.002658,-0.056997,-0.003604,0.460830,-1.107628,9.686046,-0.002793,0.015826,-0.000706,0.390380,1.027210,9.663152,-0.000986,0.007232,0.007400
49.370000,-1.162184,-0.165568,9.683957,-0.001265,-0.035201,-0.000481,0.577791,-1.031432,9.731134,0.007313,0.004683,0.001667,0.370968,0.973473,9.780459,-0.020837,0.014665,-0.008028
49.380000,-1.277117,-0.011113,9.741755,-0.008711,-0.019752,-0.001608,0.611599,-0.970368,9.733672,-0.006679,0.012834,0.000879,0.365754,0.965999,9.693149,-0.021482,0.003861,0.008772
49.390000,-1.182368,-0.021278,9.760588,-0.012200,-0.039668,-0.009953,0.724341,-1.064814,9.628923,-0.006794,0.000658,-0.003565,0.438278,0.950549,9.708040,-0.027522,-0.005368,0.003214
49.400000,-1.290756,-0.034557,9.816580,-0.033418,-0.045510,0.007029,0.720392,-0.988446,9.686140,0.013229,-0.014933,0.003241,0.513245,1.102302,9.675115,-0.018767,-0.003721,-0.001512
49.410000,-1.181456,-0.078879,9.716088,-0.005116,-0.030912,0.004990,0.685600,-1.016012,9.723115,0.013894,-0.018706,0.004254,0.514368,1.056153,9.728822,-0.007258,0.008339,0.000739
49.420000,-1.227524,-0.064316,9.792306,-0.015570,-0.036186,0.004878,0.621062,-1.010363,9.782345,0.004647,-0.005001,-0.001007,0.422785,1.123623,9.756541,-0.005500,0.008744,-0.006769
49.430000,-1.232832,-0.013944,9.768888,-0.024779,-0.024243,-0.000425,0.670489,-0.929782,9.710046,-0.000249,-0.032179,-0.001910,0.609589,1.126330,9.682706,-0.012494,0.008085,-0.010520
49.440000,-1.154930,-0.015413,9.806501,-0.028378,-0.024862,0.003234,0.759177,-0.985402,9.811869,0.013680,-0.036603,-0.000610,0.634049,1.169381,9.738528,0.003469,0.001137,0.011814
49.450000,-1.298936,0.174049,9.725789,-0.023630,-0.017792,0.005540,0.715282,-1.009350,9.797889,0.016091,-0.037013,-0.004626,0.704848,1.158929,9.690405,0.027054,-0.004118,-0.003752
49.460000,-1.072382,0.158426,9.758458,-0.010388,-0.012713,0.001291,0.601981,-0.867476,9.698115,0.016915,-0.034604,-0.008014,0.651793,1.279546,9.661423,0.025127,-0.007305,-0.012553
49.470000,-1.219221,0.162615,9.775763,-0.014454,-0.015237,-0.001086,0.496000,-0.941908,9.673271,0.023527,-0.020951,-0.003332,0.669205,1.304260,9.807876,0.026494,-0.000135,-0.014387
49.480000,-1.210082,0.183709,9.824643,0.010771,0.003923,-0.004875,0.363422,-0.934580,9.682891,0.030573,-0.011747,-0.006990,0.538911,1.168270,9.764784,0.033475,-0.007460,-0.008680
49.490000,-1.195293,0.256320,9.765497,0.017510,-0.004147,-0.000001,0.400065,-1.071126,9.707584,0.015995,0.006691,0.011198,0.459879,1.099553,9.734304,0.024789,-0.002626,-0.004633
49.500000,-1.275875,0.186926,9.870719,0.023474,-0.006269,0.001500,0.366544,-1.116841,9.821838,0.019391,-0.009698,-0.002062,0.544985,1.079268,9.689345,0.021706,-0.011203,0.002847
49.510000,-1.332742,0.101390,9.725741,0.021923,0.011011,0.003459,0.593531,-1.030967,9.798248,0.001601,-0.006162,0.010747,0.489423,0.985339,9.641548,0.023811,-0.014562,-0.001113
49.520000,-1.345173,0.054999,9.787527,0.011417,0.026624,0.009604,0.639929,-1.184121,9.766433,0.000249,-0.010139,-0.004321,0.659279,1.028584,9.605805,0.017718,-0.013415,-0.006435
49.530000,-1.317536,0.083331,9.828842,0.022321,0.021703,-0.004355,0.678910,-1.196205,9.766395,-0.006369,-0.008068,0.002451,0.624043,1.028990,9.664606,0.031698,-0.023419,0.000004
49.540000,-1.214485,0.226419,9.746031,0.010318,0.030027,0.005450,0.647421,-1.209974,9.739490,-0.011377,-0.013843,-0.004088,0.466024,1.054686,9.508438,0.024468,-0.017181,0.001330
49.550000,-1.173072,-0.034621,9.638625,0.021964,0.016314,-0.001113,0.613255,-1.203141,9.752763,0.000274,-0.008527,-0.010518,0.444291,1.176320,9.775766,0.030641,-0.034661,-0.009799
49.560000,-1.117842,0.090105,9.624543,0.023862,0.011300,-0.000941,0.651619,-1.145704,9.790356,-0.020829,-0.014993,-0.019867,0.520620,1.062760,9.741695,0.022285,-0.009552,-0.003044
49.570000,-1.058777,0.110108,9.698223,0.007737,0.003727,-0.002029,0.686494,-1.180423,9.746504,-0.013373,-0.004644,0.008765,0.521750,0.947776,9.765405,0.018465,-0.010076,0.009846
49.580000,-1.053852,0.079807,9.676739,0.017118,-0.001959,-0.006415,0.496091,-1.067454,9.780499,-0.005203,-0.009556,0.004001,0.610895,0.919343,9.714252,0.014542,-0.003807,-0.000400
49.590000,-1.000360,-0.005517,9.700739,0.011123,-0.008998,-0.001817,0.621603,-0.923310,9.714225,-0.003411,-0.003530,0.000736,0.491174,0.963472,9.671259,0.003132,-0.003333,-0.004027
49.600000,-1.155693,0.019244,9.725029,0.005420,-0.015015,0.007734,0.455958,-1.012204,9.777989,-0.009404,-0.000257,-0.006037,0.600718,0.952128,9.661818,0.012911,-0.033561,-0.007697
49.610000,-1.126779,-0.003022,9.716371,0.010510,-0.012117,-0.002581,0.436571,-0.928289,9.834431,-0.003368,0.005942,-0.005160,0.664320,0.952846,9.740763,-0.001851,-0.014440,0.004933
49.620000,-1.082081,0.115858,9.641190,0.007403,-0.008024,-0.000723,0.388524,-1.020757,9.729407,-0.003273,0.005863,0.004444,0.635535,0.950108,9.614002,-0.004669,-0.008802,0.010210
49.630000,-1.069191,0.081704,9.695283,0.005044,-0.008154,-0.002306,0.515304,-1.070217,9.630513,-0.016164,0.028943,-0.002033,0.651288,0.742763,9.687622,-0.027470,-0.026758,0.001013
49.640000,-1.127984,0.142769,9.726315,0.012631,-0.013481,-0.008833,0.504162,-1.086364,9.740463,-0.024861,0.017000,-0.007198,0.482914,0.881091,9.756096,-0.024495,-0.007987,0.008634
49.650000,-0.979474,-0.048599,9.636253,0.007653,-0.015891,-0.004989,0.594770,-1.099918,9.690669,-0.025243,0.013657,-0.001460,0.547383,0.907213,9.668229,-0.045764,-0.015940,-0.010387
49.660000,-1.100207,-0.007700,9.676267,-0.002253,-0.021473,0.002648,0.597559,-0.995857,9.687243,-0.024683,0.008972,0.012698,0.398280,0.875960,9.757887,-0.030866,-0.024289,0.010237
49.670000,-1.054008,-0.027453,9.710050,-0.012965,-0.024819,0.015002,0.761143,-1.121670,9.810927,-0.010128,0.005116,0.010094,0.508780,1.013647,9.801993,-0.034727,-0.005900,-0.004184
49.680000,-0.974072,-0.007712,9.697435,-0.011687,-0.038097,-0.019455,0.911052,-1.145762,9.686572,-0.021475,-0.020083,0.008774,0.462505,1.004997,9.840775,-0.016986,0.010843,0.009547
49.690000,-1.059347,-0.038951,9.795159,-0.028518,-0.037289,0.001789,0.892376,-0.975193,9.723321,-0.012136,-0.027093,0.008953,0.425953,0.998485,9.741845,-0.004478,-0.000339,0.007424
49.700000,-0.994107,-0.041160,9.802444,-0.024638,-0.040690,0.002894,0.854719,-0.871632,9.729231,0.008786,-0.032842,0.000657,0.525726,1.041133,9.863249,-0.015614,0.002867,-0.013817
49.710000,-0.934579,0.019236,9.742930,-0.029701,-0.041150,0.001755,0.842497,-0.909820,9.615718,-0.000134,-0.040836,-0.005898,0.670160,1.020996,9.772883,-0.020409,0.004583,0.001823
49.720000,-1.120373,-0.030061,9.908373,-0.031467,-0.036144,-0.000634,0.708915,-1.007494,9.727137,0.009941,-0.044609,-0.001955,0.562363,1.147555,9.802813,-0.031348,-0.004471,-0.007673
49.730000,-1.243181,-0.029668,9.764269,-0.027243,-0.041569,-0.005553,0.642976,-1.065046,9.818496,0.022662,-0.034936,-0.012953,0.606464,1.058859,9.819056,-0.018031,0.002165,-0.004490
49.740000,-1.284504,0.113170,9.917167,-0.019355,-0.015469,0.002118,0.664091,-1.014637,9.772783,0.005859,-0.031537,0.012427,0.587310,1.094601,9.781843,-0.021445,-0.009864,-0.001058
49.750000,-1.193611,0.061911,9.748405,-0.016038,-0.021854,-0.002577,0.628836,-1.039422,9.662621,0.018174,-0.023199,0.000195,0.617518,1.195153,9.780554,-0.010677,-0.014029,-0.006630
