time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
9.560000,-0.109627,0.041379,9.540845,-0.190091,-0.255189,0.003980,1.111379,-0.327589,10.114681,0.172220,-0.122337,-0.005333,1.799483,1.478498,10.297876,-0.104357,-0.081845,0.031650
9.570000,-0.124500,0.164254,9.593224,-0.170533,-0.226448,-0.003924,1.255275,-0.454486,10.006554,0.173640,-0.120400,-0.011601,1.986927,1.497651,10.264738,-0.100117,-0.071017,0.032516
9.580000,-0.120113,0.219878,9.590150,-0.171747,-0.204004,0.012708,1.462823,-0.647392,10.012252,0.172024,-0.119024,-0.012362,2.072944,1.398002,10.378479,-0.084604,-0.098634,0.023626
9.590000,-0.224097,0.225411,9.513824,-0.148339,-0.194565,0.000834,1.416169,-0.864139,9.997019,0.154197,-0.112367,0.001823,2.264466,1.086152,10.152182,-0.119184,-0.087438,0.034074
9.600000,-0.044537,0.292068,9.622915,-0.115738,-0.171837,0.005721,1.550092,-0.959966,10.082248,0.140899,-0.100280,-0.018326,2.176302,0.793976,10.174291,-0.144624,-0.098256,0.027351
9.610000,-0.067809,0.357851,9.615437,-0.108602,-0.161237,0.005896,1.553069,-0.967284,10.032942,0.140170,-0.090532,-0.010257,1.886776,0.788285,9.987727,-0.173506,-0.072978,0.031258
9.620000,0.189925,0.278992,9.465213,-0.086451,-0.146478,0.005278,1.453018,-0.765398,10.036246,0.125719,-0.073655,-0.005740,1.755108,0.722807,10.124957,-0.201742,-0.042783,0.022719
9.630000,0.016850,0.248911,9.484951,-0.080230,-0.150691,0.003814,1.407776,-0.779658,9.928089,0.115135,-0.057241,-0.009626,1.621526,0.950311,9.974645,-0.183481,-0.004910,0.023863
9.640000,0.185262,0.293892,9.502483,-0.083838,-0.129671,0.001493,1.252517,-0.675100,9.827923,0.124829,-0.029279,-0.021089,1.583427,1.054798,10.205714,-0.185878,0.018379,0.037206
9.650000,0.124882,0.246182,9.484476,-0.061957,-0.117384,0.010800,1.162552,-0.697795,9.739819,0.127054,-0.009277,-0.013848,1.569711,1.173047,10.172792,-0.187239,0.051511,0.035726
9.660000,-0.005398,0.220385,9.550872,-0.054974,-0.107667,0.007778,1.179947,-0.720970,9.756649,0.125274,0.012216,-0.013760,1.732307,1.150518,10.135326,-0.179290,0.051419,0.021709
9.670000,0.038948,0.163982,9.456585,-0.069291,-0.068985,0.006050,1.198612,-0.691953,9.876489,0.130623,0.021915,-0.027383,1.816524,0.942178,10.109813,-0.194049,0.067751,0.019296
9.680000,-0.083774,0.085134,9.492088,-0.062941,-0.056659,0.008226,1.395091,-0.674674,9.716834,0.126835,0.026772,-0.012033,1.601093,0.954921,10.130959,-0.196983,0.094174,0.017930
9.690000,-0.113378,0.053589,9.561517,-0.042525,-0.038543,0.007291,1.436682,-0.618025,9.655686,0.109104,0.021623,-0.014588,1.471604,0.778974,10.014786,-0.222277,0.139547,0.030397
9.700000,-0.084690,-0.103506,9.382260,-0.055250,-0.015132,0.004663,1.465591,-0.700138,9.734810,0.118832,0.032831,-0.015876,1.379690,0.773619,10.076127,-0.230879,0.155421,0.026740
9.710000,-0.146490,0.005687,9.433329,-0.071194,0.011592,-0.007567,1.480182,-0.670490,9.639187,0.126162,0.018856,-0.020402,1.502368,0.766785,10.202574,-0.228722,0.198173,0.017375
9.720000,-0.163207,-0.108178,9.601628,-0.078893,0.023919,0.013325,1.431160,-0.840252,9.625587,0.114885,0.036093,-0.014330,1.504794,0.796353,10.210896,-0.230023,0.210240,0.024347
9.730000,-0.126013,-0.142881,9.514166,-0.080951,0.061341,0.007340,1.339765,-0.818018,9.696088,0.096073,0.046646,-0.022373,1.594539,1.018069,10.143656,-0.221784,0.229129,0.022769
9.740000,-0.189147,-0.245669,9.527943,-0.098334,0.084792,0.001842,1.380551,-0.910840,9.627094,0.062964,0.057462,-0.021863,1.664863,1.084112,10.241082,-0.220986,0.215255,0.027203
9.750000,-0.158227,-0.173952,9.600203,-0.101513,0.094055,0.007857,1.446270,-1.020727,9.719803,0.052337,0.064098,-0.004105,1.769222,1.162636,10.204467,-0.204800,0.231351,0.015214
9.760000,-0.293105,-0.306553,9.591976,-0.097260,0.116924,0.005216,1.478947,-0.934167,9.653050,0.027615,0.047188,-0.011111,1.789488,1.078406,10.136659,-0.210899,0.224569,0.011737
9.770000,-0.308748,-0.305726,9.560771,-0.116862,0.142995,0.003390,1.550282,-0.987720,9.590669,0.018775,0.054706,-0.025010,1.725583,0.954131,10.191716,-0.193089,0.252630,0.021813
9.780000,-0.292439,-0.190429,9.675167,-0.108564,0.165434,-0.005998,1.474465,-0.969772,9.608214,-0.002707,0.049543,-0.007971,1.627311,1.098385,10.018027,-0.194575,0.262584,0.021015
9.790000,-0.436874,-0.299825,9.532473,-0.119126,0.193799,0.008825,1.393200,-1.233321,9.672534,-0.017998,0.061254,-0.006262,1.567492,1.048246,10.031406,-0.164620,0.265959,0.026303
9.800000,-0.516981,-0.318500,9.698101,-0.115305,0.233432,0.002799,1.339193,-1.364607,9.567584,-0.066981,0.057482,0.007836,1.691458,1.094047,10.052510,-0.166294,0.240712,0.022126
9.810000,-0.525237,-0.237696,9.573442,-0.127422,0.252313,0.007515,1.270676,-1.451708,9.653687,-0.103892,0.070550,-0.008490,1.650417,1.115623,9.935325,-0.159870,0.252884,0.036650
9.820000,-0.541178,-0.235653,9.574660,-0.132982,0.279455,0.011058,1.203741,-1.514894,9.688609,-0.146206,0.095502,-0.008525,1.549997,1.143816,9.903216,-0.131237,0.277209,0.007787
9.830000,-0.443860,-0.271977,9.655956,-0.130875,0.304341,-0.000262,1.130981,-1.440506,9.588358,-0.163644,0.105275,-0.007284,1.550420,1.172924,9.933161,-0.134434,0.269927,0.017791
9.840000,-0.413465,-0.301792,9.571563,-0.133238,0.308730,-0.006545,0.926558,-1.504828,9.566649,-0.188891,0.122053,-0.006905,1.503589,1.104119,9.919180,-0.122440,0.282587,0.017585
9.850000,-0.430318,-0.255961,9.737307,-0.153957,0.324119,0.000984,0.828478,-1.299427,9.432584,-0.186811,0.167375,0.006989,1.387040,1.273291,10.029523,-0.090622,0.298112,0.017909
9.860000,-0.492636,-0.322049,9.587631,-0.153263,0.338192,-0.002201,0.701975,-1.119676,9.523830,-0.191202,0.198868,-0.010965,1.650067,1.276030,9.974914,-0.060617,0.289415,0.031055
9.870000,-0.456785,-0.270808,9.525856,-0.140061,0.361819,-0.009710,0.657657,-1.128440,9.472270,-0.201432,0.244923,-0.002120,1.709083,1.319388,9.875043,-0.052528,0.263737,0.006559
9.880000,-0.496860,-0.306969,9.620500,-0.133983,0.380514,0.006410,0.486100,-1.018065,9.492876,-0.195197,0.275969,0.006326,2.008822,1.032247,9.980716,-0.046562,0.237633,0.001639
9.890000,-0.377751,-0.194905,9.586000,-0.144094,0.382092,-0.004892,0.672903,-0.917155,9.600313,-0.191319,0.287778,0.010558,2.111895,0.827987,9.813541,-0.047097,0.216882,0.005758
9.900000,-0.317282,-0.101405,9.449580,-0.130924,0.382464,0.002860,0.815346,-0.859414,9.659782,-0.170754,0.308302,-0.007924,1.875797,0.586456,9.627670,-0.083102,0.195209,0.014685
9.910000,-0.135970,-0.219033,9.337243,-0.123404,0.370490,0.003697,0.990823,-0.641015,9.625115,-0.149592,0.301160,0.014492,1.699961,0.395945,9.546142,-0.095671,0.199974,0.007089
9.920000,-0.175923,-0.120674,9.327398,-0.115940,0.358132,0.010138,1.230402,-0.667537,9.655519,-0.132709,0.293551,0.006580,1.532577,0.612983,9.544871,-0.123212,0.211734,0.008965
9.930000,-0.158434,-0.161168,9.129925,-0.101845,0.362596,0.007846,1.258318,-0.590482,9.803075,-0.136039,0.287696,0.001315,1.346050,0.698948,9.520468,-0.121574,0.236873,0.011424
9.940000,-0.074370,-0.051595,9.167769,-0.093445,0.346662,0.004645,1.281234,-0.785362,9.739224,-0.117592,0.255203,0.016136,1.365943,0.718996,9.468298,-0.096604,0.242476,0.012148
9.950000,-0.284124,0.005933,9.127956,-0.084963,0.344890,0.000235,1.502694,-0.994522,9.727524,-0.124492,0.249906,0.002869,1.331767,0.771210,9.410252,-0.100687,0.230922,0.013470
9.960000,-0.331438,0.066302,8.930772,-0.063541,0.347627,0.014727,1.348921,-1.166603,9.762903,-0.140670,0.238175,0.018281,1.431129,0.727239,9.492803,-0.100338,0.243408,0.007478
9.970000,-0.397045,0.092041,8.950897,-0.043870,0.365347,0.011464,1.384051,-1.262210,9.657279,-0.178113,0.216930,0.007423,1.555465,0.653852,9.535942,-0.097964,0.223228,-0.000058
9.980000,-0.333719,0.157102,8.926622,-0.025538,0.360140,-0.004538,1.290839,-1.308840,9.715603,-0.189317,0.207359,0.017834,1.445310,0.485675,9.459268,-0.120496,0.232487,-0.008587
9.990000,-0.515125,0.051334,8.993710,-0.012017,0.360407,0.006396,1.158555,-1.321105,9.788411,-0.197022,0.204692,0.011374,1.294612,0.314273,9.397497,-0.138208,0.227799,0.012148
10.000000,-0.417130,0.009221,9.116236,-0.015443,0.349996,-0.003597,1.116978,-1.290476,9.715285,-0.195218,0.216597,0.019478,1.133119,0.205275,9.346432,-0.162339,0.228269,-0.005458
10.010000,-0.181996,-0.018069,7.708861,0.986599,-0.622152,0.004958,1.033053,-1.197208,8.255197,0.780369,-0.718709,0.007261,1.143725,0.217236,8.082157,0.814183,-0.715861,-0.002699
10.020000,-0.297635,-0.226446,7.746650,1.538343,-1.229577,0.006884,0.830822,-1.253085,8.229955,1.346959,-1.323509,0.003599,0.895893,0.141859,8.170377,1.387177,-1.294555,0.010186
10.030000,-0.446069,-0.623963,7.830375,1.539017,-1.290588,-0.001209,0.741876,-1.287547,8.532435,1.371542,-1.374749,-0.001996,0.889069,0.076919,8.421010,1.393452,-1.339144,0.000799
10.040000,-0.796615,-0.991273,7.931630,1.453778,-1.203155,0.020579,0.685860,-1.388592,8.601853,1.299597,-1.302201,-0.001510,0.913306,0.170216,8.572599,1.318466,-1.284949,-0.002389
10.050000,-1.207959,-1.111014,8.071507,1.330148,-1.088102,-0.002757,0.722573,-1.429323,8.614679,1.221611,-1.250308,-0.014177,0.718536,0.187942,8.656821,1.237682,-1.207946,-0.002552
10.060000,-1.490214,-1.344720,8.339394,1.205234,-0.951035,-0.000880,0.672294,-1.395364,8.673698,1.128383,-1.147825,-0.018338,0.889050,0.146302,8.725527,1.140010,-1.126546,0.010704
10.070000,-1.676056,-1.613963,8.612706,1.069224,-0.833099,0.009932,0.539713,-1.465199,8.888281,1.033977,-1.061916,-0.015331,0.702937,0.016251,8.957584,1.057459,-1.032668,-0.000577
10.080000,-1.612620,-1.512032,8.576333,0.932438,-0.713051,0.004079,0.446346,-1.638921,9.003152,0.918354,-0.944400,-0.033547,0.487632,0.045690,9.092591,0.953460,-0.917422,-0.016584
10.090000,-1.855545,-1.634034,8.754431,0.804979,-0.585653,0.009499,0.472282,-1.901969,9.159959,0.807574,-0.853666,-0.036764,0.420843,-0.074762,9.182335,0.841034,-0.803047,-0.009587
10.100000,-1.914769,-1.705005,8.919258,0.687662,-0.447238,-0.005985,0.509546,-1.885815,9.288626,0.701671,-0.764324,-0.046087,0.178194,-0.075883,9.236251,0.748129,-0.690999,-0.012755
10.110000,-2.130070,-1.623788,8.970650,0.573955,-0.328055,0.008031,0.340059,-2.041818,9.474570,0.596447,-0.655301,-0.042209,0.059719,-0.092997,9.322715,0.665173,-0.563231,-0.002822
10.120000,-2.243269,-1.468798,9.100331,0.466327,-0.194943,-0.000417,0.367150,-1.975960,9.491005,0.491232,-0.553574,-0.053189,0.105929,0.002307,9.390299,0.567902,-0.455598,-0.011344
10.130000,-2.259871,-1.550968,9.244288,0.350902,-0.054692,0.007519,0.111606,-1.774437,9.461798,0.391462,-0.456294,-0.066566,0.063118,0.018624,9.498729,0.456935,-0.336444,-0.026845
10.140000,-2.355791,-1.414614,9.307002,0.241199,0.063649,-0.000016,-0.033317,-1.901610,9.474978,0.295867,-0.336036,-0.035744,0.086197,0.066915,9.585826,0.385688,-0.230264,-0.028826
10.150000,-2.249503,-1.297931,9.292502,0.163896,0.201354,-0.003614,-0.141906,-1.963684,9.748978,0.195721,-0.221578,-0.043380,-0.010381,0.068038,9.762989,0.305274,-0.109803,-0.019501
10.160000,-2.211134,-1.320604,9.422595,0.070776,0.297090,-0.001236,-0.194586,-1.908117,9.965793,0.099958,-0.110814,-0.038472,0.045514,0.182475,9.806863,0.224083,-0.003324,-0.024404
10.170000,-2.180845,-1.266669,9.411538,-0.038707,0.385764,-0.008772,-0.126638,-2.044973,9.925878,0.015487,0.002911,-0.035709,0.046562,0.174597,9.921871,0.152147,0.107930,-0.023425
10.180000,-1.984884,-1.307045,9.492864,-0.109107,0.469820,0.003139,-0.049127,-1.922543,9.972281,-0.081122,0.096007,-0.037830,0.189813,0.162232,9.996426,0.087729,0.194544,-0.036636
10.190000,-1.968066,-1.159364,9.484769,-0.202980,0.551129,-0.000909,-0.091894,-1.846182,10.016215,-0.165412,0.191527,-0.032050,0.123595,0.119170,9.959111,0.002238,0.274547,-0.024176
10.200000,-1.855258,-1.111213,9.378878,-0.265418,0.621619,-0.025312,-0.286688,-1.651099,10.111555,-0.243654,0.303677,-0.033826,0.199134,0.103047,9.908856,-0.088726,0.358503,-0.030083
10.210000,-1.832961,-0.978969,9.513935,-0.316612,0.677257,0.001224,-0.397749,-1.632312,10.020166,-0.280950,0.410106,-0.037220,0.349260,-0.096791,10.031571,-0.181525,0.432976,-0.015584
10.220000,-1.893192,-0.986852,9.615791,-0.357681,0.751106,-0.014472,-0.656823,-1.477146,10.071574,-0.336074,0.524150,-0.037794,0.218517,-0.134609,10.073904,-0.257685,0.507598,-0.032683
10.230000,-1.636689,-0.855609,9.479462,-0.412426,0.795066,-0.003839,-0.677827,-1.480399,10.106036,-0.371767,0.635728,-0.025325,0.044556,-0.224925,10.187432,-0.345318,0.603893,-0.017548
10.240000,-1.610208,-0.722262,9.586351,-0.444267,0.824503,-0.012785,-0.580604,-1.222694,10.073101,-0.414919,0.730707,-0.026091,-0.163896,-0.126389,10.258788,-0.392267,0.708811,-0.016766
10.250000,-1.671684,-0.730951,9.617573,-0.492874,0.877471,-0.001163,-0.446560,-1.087000,10.229126,-0.453645,0.812929,-0.031056,-0.265011,-0.040914,10.296211,-0.471538,0.795424,-0.024002
10.260000,-1.776538,-0.623617,9.795529,-0.532520,0.930408,-0.006045,-0.222342,-0.918094,10.139982,-0.442520,0.873539,-0.011898,-0.251922,-0.111933,10.298842,-0.523581,0.872071,-0.012714
10.270000,-1.810296,-0.643829,9.844254,-0.566842,0.976569,-0.024897,-0.150436,-0.708449,10.101246,-0.447108,0.927390,-0.012006,-0.371264,0.176542,10.305312,-0.576051,0.951909,-0.023083
10.280000,-1.904525,-0.762230,9.913621,-0.611604,1.003175,-0.022131,0.062649,-0.695346,10.150825,-0.450645,0.973126,-0.007804,-0.116289,0.315279,10.130028,-0.590149,0.991999,-0.010977
10.290000,-1.796420,-0.746155,9.881192,-0.624325,1.030578,-0.019600,0.094476,-0.621626,10.077201,-0.446510,1.003307,-0.004459,-0.007259,0.211351,10.156545,-0.628262,1.039978,-0.036161
10.300000,-1.584037,-0.747533,9.884249,-0.659457,1.037462,-0.030018,0.211129,-0.724421,10.079293,-0.457836,1.034264,-0.016949,0.110447,0.173675,10.019059,-0.687067,1.073454,-0.024496
10.310000,-1.446835,-1.033230,9.942017,-0.710139,1.052483,-0.014690,0.375370,-0.941474,10.118318,-0.466341,1.040387,-0.001867,0.155442,-0.050748,10.033482,-0.716732,1.102209,-0.032689
10.320000,-1.524727,-1.197931,9.771474,-0.757428,1.054328,-0.015506,0.626600,-0.887221,10.097319,-0.492223,1.047961,0.000945,-0.098975,-0.074025,10.133625,-0.775444,1.151491,-0.015948
10.330000,-1.664074,-1.030533,9.900910,-0.785628,1.076446,-0.023254,0.682846,-0.996093,10.219063,-0.504788,1.041152,0.016491,-0.060783,-0.098150,10.027506,-0.805583,1.177838,-0.026478
10.340000,-1.763068,-1.091253,9.926506,-0.815943,1.084187,-0.023354,0.636251,-0.983866,10.144175,-0.504553,1.026686,0.015640,-0.118137,0.107395,9.916955,-0.814134,1.213465,-0.017548
10.350000,-1.947882,-0.903180,10.086362,-0.807332,1.090983,-0.008080,0.542786,-0.997943,10.047689,-0.505312,1.046350,0.018718,-0.061083,0.286927,9.998843,-0.818637,1.222770,-0.021415
10.360000,-1.859295,-0.601050,9.908244,-0.830749,1.099910,-0.030748,0.483475,-0.950358,9.925353,-0.514329,1.042589,0.003832,0.164803,0.596019,9.946890,-0.786977,1.233006,-0.014580
10.370000,-1.621251,-0.643723,9.899721,-0.798408,1.100364,-0.042844,0.399880,-0.986086,9.980389,-0.524160,1.028412,0.013731,0.248644,0.785591,9.843824,-0.762270,1.214181,-0.015705
10.380000,-1.504143,-0.491227,9.838504,-0.780296,1.081727,-0.019547,0.215166,-0.968828,10.021379,-0.524106,1.032960,0.025530,0.619000,1.057765,9.692326,-0.741018,1.170727,-0.018522
10.390000,-1.390809,-0.248913,9.886165,-0.759035,1.034691,-0.023075,0.227364,-0.899069,9.842672,-0.511141,1.041376,0.009190,0.667202,1.047971,9.738875,-0.704858,1.139713,-0.017446
10.400000,-1.295406,-0.166249,9.946367,-0.709072,0.991174,-0.025826,0.147729,-0.780273,9.967118,-0.492010,1.038508,0.014747,0.797686,1.100837,9.662094,-0.670706,1.109226,-0.013922
10.410000,-1.302099,-0.002714,9.915152,-0.676901,0.953654,-0.033766,0.248488,-0.736162,9.786945,-0.460118,1.037786,0.031770,0.763374,1.174589,9.614341,-0.629743,1.058555,-0.016206
10.420000,-1.201049,0.151789,9.926811,-0.616695,0.924971,-0.022754,0.260545,-0.632932,9.819574,-0.446615,1.006736,0.033859,0.740028,1.386499,9.533628,-0.579302,1.026491,-0.025652
10.430000,-1.230872,0.386329,9.882821,-0.563175,0.858936,-0.041287,0.249883,-0.539659,9.883354,-0.419070,0.985002,0.035222,0.722995,1.362983,9.481243,-0.521492,0.993559,-0.019986
10.440000,-1.095957,0.280194,10.016769,-0.498220,0.800629,-0.021439,0.177178,-0.530466,9.899118,-0.396232,0.958535,0.028609,0.708604,1.605695,9.478025,-0.485216,0.943305,-0.027287
10.450000,-0.799123,0.383928,9.850969,-0.450943,0.746191,-0.021822,0.434392,-0.340427,9.821185,-0.339423,0.923409,0.038373,0.908792,1.418755,9.531672,-0.431168,0.896163,-0.022593
10.460000,-0.698715,0.476395,9.858077,-0.388709,0.654265,-0.028879,0.277807,-0.453433,9.832267,-0.313156,0.881229,0.034674,0.883076,1.690370,9.542307,-0.369992,0.843236,-0.024928
10.470000,-0.567630,0.502232,9.943485,-0.328986,0.585495,-0.016172,0.310555,-0.315142,9.777097,-0.279521,0.844841,0.034192,1.034058,1.771612,9.502189,-0.304567,0.769941,-0.020390
10.480000,-0.490770,0.506421,10.033548,-0.289022,0.491643,-0.025965,0.351845,-0.352779,9.742762,-0.269890,0.806291,0.037198,1.228272,1.740935,9.534191,-0.253803,0.692896,-0.021031
10.490000,-0.597295,0.680165,9.923282,-0.220959,0.451229,-0.036763,0.410819,-0.486118,9.850786,-0.228764,0.782640,0.030708,1.191431,1.597839,9.405166,-0.200904,0.633235,-0.017740
10.500000,-0.756270,0.753353,10.032227,-0.148016,0.383237,-0.034530,0.280904,-0.464739,9.807836,-0.204458,0.743320,0.045427,1.126657,1.482943,9.395363,-0.165613,0.573839,-0.031334
10.510000,-0.805795,0.744763,9.244493,1.409877,0.797154,-0.027301,0.326543,-0.558060,8.878521,1.321110,1.167838,0.040300,1.112841,1.255854,8.570004,1.247985,0.967222,-0.026150
10.520000,-0.772366,0.475474,9.214561,2.314956,1.051437,-0.019009,0.450944,-0.571691,8.983747,2.171950,1.399315,0.028147,1.145928,1.173618,8.518925,2.020864,1.224855,-0.024937
10.530000,-0.565899,0.216518,9.298959,2.392126,1.003774,-0.004541,0.483130,-0.659932,9.113320,2.256098,1.389457,0.033678,0.941887,1.014013,8.614081,2.010500,1.186740,-0.008358
10.540000,-0.618750,0.035379,9.330993,2.288896,0.937761,0.010884,0.489903,-0.792183,9.253757,2.157379,1.326474,0.042999,1.061852,0.771379,8.647077,1.896425,1.106512,-0.015029
10.550000,-0.730807,-0.317317,9.388035,2.198886,0.865375,0.046556,0.553336,-0.871088,9.314858,2.062208,1.225169,0.032838,0.915779,0.628912,8.675554,1.780081,1.023922,-0.014357
10.560000,-0.837486,-0.455471,9.489181,2.076172,0.784647,0.045753,0.461299,-0.740815,9.454817,1.945890,1.145235,0.053223,0.758115,0.564981,8.827870,1.654276,0.949458,-0.022580
10.570000,-0.713186,-0.733215,9.550774,1.925760,0.687896,0.045333,0.431025,-0.835190,9.386355,1.841792,1.066686,0.059776,0.672873,0.589706,8.881170,1.564226,0.878779,-0.014310
10.580000,-0.651868,-0.769010,9.552994,1.790111,0.593419,0.080589,0.465389,-0.926818,9.387804,1.724522,0.976947,0.047386,0.773904,0.589085,9.205613,1.464377,0.790564,-0.030062
10.590000,-0.740088,-0.976571,9.731402,1.622304,0.507730,0.089977,0.376622,-0.897940,9.420382,1.615834,0.901384,0.057332,1.046661,0.697540,9.230780,1.382372,0.686274,-0.020968
10.600000,-0.801660,-1.347467,9.706122,1.472200,0.421353,0.100251,0.298330,-0.882488,9.583881,1.478758,0.821205,0.047426,1.237557,0.604652,9.335108,1.296821,0.573474,-0.008065
10.610000,-0.831433,-1.348461,9.952144,1.309068,0.341576,0.092603,0.354140,-0.941891,9.690339,1.358224,0.733139,0.058807,1.243693,0.388272,9.428284,1.204432,0.459845,-0.008238
10.620000,-0.776042,-1.256818,9.902375,1.153088,0.263003,0.094818,0.357379,-0.992434,9.657279,1.240285,0.660531,0.046121,1.333521,0.231090,9.653424,1.115101,0.357475,-0.015127
10.630000,-0.992064,-1.145948,9.851253,1.006047,0.180113,0.125429,0.281837,-0.950576,9.647129,1.115134,0.574468,0.064551,1.207815,0.160281,9.710498,1.033729,0.278807,-0.003624
10.640000,-1.027846,-1.024912,9.898364,0.881004,0.121233,0.109275,0.321925,-1.001545,9.777057,0.986818,0.493554,0.047019,1.139429,0.205973,9.758887,0.959346,0.174788,0.003062
10.650000,-0.948869,-0.842201,9.916008,0.754453,0.064915,0.110126,0.338596,-0.805520,9.792301,0.878914,0.417951,0.056950,1.038092,0.457170,9.825555,0.922577,0.097918,-0.005382
10.660000,-0.909363,-0.816378,9.868101,0.649785,-0.018664,0.111282,0.314473,-0.882707,9.823423,0.748793,0.332618,0.051608,1.158615,0.746637,9.829891,0.897924,-0.001588,0.003714
10.670000,-0.798342,-0.655993,9.934873,0.529566,-0.109943,0.105234,0.331740,-0.801320,9.878828,0.648827,0.274853,0.057714,1.336965,0.781189,9.951269,0.863126,-0.088497,-0.004361
10.680000,-0.452531,-0.602298,9.943673,0.427308,-0.188968,0.102521,0.195653,-0.787219,9.896027,0.554980,0.193887,0.048173,1.352436,0.907706,10.086603,0.823292,-0.207184,0.001075
10.690000,-0.617210,-0.518875,10.060200,0.328796,-0.271140,0.089770,0.232363,-0.775032,9.936131,0.448158,0.132980,0.059691,1.634786,0.763074,10.195489,0.764440,-0.303458,0.019928
10.700000,-0.699901,-0.487859,9.965393,0.212724,-0.321190,0.099074,0.079030,-0.736808,9.916843,0.347838,0.054016,0.047462,1.695756,0.772601,10.112403,0.724567,-0.394612,0.020769
10.710000,-0.962269,-0.518279,9.924289,0.131716,-0.365817,0.103923,0.255895,-0.550415,9.893149,0.254746,-0.000747,0.052676,1.420005,0.688085,10.171319,0.599811,-0.464078,0.023479
10.720000,-0.961193,-0.422372,10.020031,0.026257,-0.426567,0.104183,0.323321,-0.566903,9.999222,0.158846,-0.069324,0.043828,1.289270,0.567040,10.111015,0.474645,-0.529303,0.019100
