time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
21.650000,-0.018387,0.211516,0.004699,1,0,0,0,0,0,0,-0.094667,-0.096377,0.016618,1,0,0,0,0,0,0,0.063609,-0.155628,-0.011424,1,0,0,0,0,0,0
21.660000,-0.015143,0.201329,0.004453,1,0,0,0,0,0,0,-0.098008,-0.114348,0.017636,1,0,0,0,0,0,0,0.066114,-0.167878,-0.011836,1,0,0,0,0,0,0
21.670000,-0.011498,0.191898,0.004201,1,0,0,0,0,0,0,-0.100853,-0.131239,0.018605,1,0,0,0,0,0,0,0.069277,-0.179352,-0.012240,1,0,0,0,0,0,0
21.680000,-0.007499,0.183161,0.003945,1,0,0,0,0,0,0,-0.103207,-0.147117,0.019520,1,0,0,0,0,0,0,0.072996,-0.190074,-0.012644,1,0,0,0,0,0,0
21.690000,-0.003204,0.175091,0.003689,1,0,0,0,0,0,0,-0.105077,-0.162044,0.020374,1,0,0,0,0,0,0,0.077129,-0.200044,-0.013052,1,0,0,0,0,0,0
21.700000,0.001299,0.167650,0.003437,1,0,0,0,0,0,0,-0.106470,-0.176070,0.021164,1,0,0,0,0,0,0,0.081538,-0.209281,-0.013467,1,0,0,0,0,0,0
21.710000,0.005926,0.160758,0.003191,1,0,0,0,0,0,0,-0.107400,-0.189247,0.021886,1,0,0,0,0,0,0,0.086120,-0.217357,-0.013848,1,0,0,0,0,0,0
21.720000,0.010630,0.154348,0.002955,1,0,0,0,0,0,0,-0.107880,-0.201623,0.022536,1,0,0,0,0,0,0,0.090808,-0.223474,-0.014118,1,0,0,0,0,0,0
21.730000,0.015395,0.148396,0.002730,1,0,0,0,0,0,0,-0.107932,-0.213243,0.023113,1,0,0,0,0,0,0,0.095571,-0.227605,-0.014258,1,0,0,0,0,0,0
21.740000,0.020209,0.142949,0.002519,1,0,0,0,0,0,0,-0.107578,-0.224151,0.023615,1,0,0,0,0,0,0,0.100370,-0.229906,-0.014268,1,0,0,0,0,0,0
21.750000,0.025080,0.138115,0.002328,1,0,0,0,0,0,0,-0.106848,-0.234391,0.024043,1,0,0,0,0,0,0,0.105130,-0.230500,-0.014147,1,0,0,0,0,0,0
21.760000,0.030033,0.134013,0.002164,1,0,0,0,0,0,0,-0.105774,-0.244008,0.024399,1,0,0,0,0,0,0,0.109761,-0.229438,-0.013888,1,0,0,0,0,0,0
21.770000,0.035076,0.130702,0.002032,1,0,0,0,0,0,0,-0.104387,-0.253048,0.024683,1,0,0,0,0,0,0,0.114195,-0.226738,-0.013478,1,0,0,0,0,0,0
21.780000,0.040152,0.128143,0.001938,1,0,0,0,0,0,0,-0.102718,-0.261551,0.024899,1,0,0,0,0,0,0,0.118412,-0.222418,-0.012908,1,0,0,0,0,0,0
21.790000,0.045147,0.126209,0.001881,1,0,0,0,0,0,0,-0.100794,-0.269555,0.025048,1,0,0,0,0,0,0,0.122424,-0.216532,-0.012173,1,0,0,0,0,0,0
21.800000,0.049938,0.124762,0.001859,1,0,0,0,0,0,0,-0.098640,-0.277093,0.025134,1,0,0,0,0,0,0,0.126245,-0.209193,-0.011280,1,0,0,0,0,0,0
21.810000,0.054446,0.123728,0.001870,1,0,0,0,0,0,0,-0.096279,-0.284196,0.025159,1,0,0,0,0,0,0,0.129875,-0.200562,-0.010240,1,0,0,0,0,0,0
21.820000,0.058629,0.123096,0.001916,1,0,0,0,0,0,0,-0.093738,-0.290889,0.025126,1,0,0,0,0,0,0,0.133307,-0.190816,-0.009072,1,0,0,0,0,0,0
21.830000,0.062443,0.122851,0.001996,1,0,0,0,0,0,0,-0.091050,-0.297192,0.025036,1,0,0,0,0,0,0,0.136533,-0.180122,-0.007793,1,0,0,0,0,0,0
21.840000,0.065836,0.122935,0.002107,1,0,0,0,0,0,0,-0.088264,-0.303118,0.024894,1,0,0,0,0,0,0,0.139532,-0.168639,-0.006424,1,0,0,0,0,0,0
21.850000,0.068762,0.123266,0.002243,1,0,0,0,0,0,0,-0.085437,-0.308690,0.024701,1,0,0,0,0,0,0,0.142270,-0.156509,-0.004981,1,0,0,0,0,0,0
21.860000,0.071188,0.123794,0.002398,1,0,0,0,0,0,0,-0.082621,-0.313937,0.024463,1,0,0,0,0,0,0,0.144706,-0.143870,-0.003484,1,0,0,0,0,0,0
21.870000,0.073093,0.124481,0.002568,1,0,0,0,0,0,0,-0.079857,-0.318891,0.024185,1,0,0,0,0,0,0,0.146802,-0.130872,-0.001955,1,0,0,0,0,0,0
21.880000,0.074450,0.125279,0.002747,1,0,0,0,0,0,0,-0.077172,-0.323564,0.023872,1,0,0,0,0,0,0,0.148506,-0.117684,-0.000420,1,0,0,0,0,0,0
21.890000,0.075245,0.126136,0.002929,1,0,0,0,0,0,0,-0.074589,-0.327633,0.023501,1,0,0,0,0,0,0,0.149770,-0.104452,0.001099,1,0,0,0,0,0,0
21.900000,0.075494,0.127011,0.003108,1,0,0,0,0,0,0,-0.072115,-0.330430,0.023027,1,0,0,0,0,0,0,0.150569,-0.091274,0.002582,1,0,0,0,0,0,0
21.910000,0.075242,0.127875,0.003279,1,0,0,0,0,0,0,-0.069749,-0.331749,0.022442,1,0,0,0,0,0,0,0.150906,-0.078214,0.004019,1,0,0,0,0,0,0
21.920000,0.074524,0.128700,0.003439,1,0,0,0,0,0,0,-0.067468,-0.331535,0.021756,1,0,0,0,0,0,0,0.150805,-0.065325,0.005400,1,0,0,0,0,0,0
21.930000,0.073333,0.129408,0.003579,1,0,0,0,0,0,0,-0.065246,-0.329778,0.020978,1,0,0,0,0,0,0,0.150325,-0.052667,0.006715,1,0,0,0,0,0,0
21.940000,0.071628,0.129882,0.003690,1,0,0,0,0,0,0,-0.063063,-0.326502,0.020122,1,0,0,0,0,0,0,0.149547,-0.040326,0.007950,1,0,0,0,0,0,0
21.950000,0.069377,0.130002,0.003764,1,0,0,0,0,0,0,-0.060913,-0.321777,0.019201,1,0,0,0,0,0,0,0.148550,-0.028409,0.009090,1,0,0,0,0,0,0
21.960000,0.066596,0.129679,0.003794,1,0,0,0,0,0,0,-0.058821,-0.315704,0.018231,1,0,0,0,0,0,0,0.147384,-0.017024,0.010121,1,0,0,0,0,0,0
21.970000,0.063342,0.128883,0.003781,1,0,0,0,0,0,0,-0.056855,-0.308386,0.017227,1,0,0,0,0,0,0,0.146050,-0.006273,0.011032,1,0,0,0,0,0,0
21.980000,0.059679,0.127606,0.003727,1,0,0,0,0,0,0,-0.055127,-0.299905,0.016199,1,0,0,0,0,0,0,0.144512,0.003761,0.011813,1,0,0,0,0,0,0
21.990000,0.055654,0.125826,0.003636,1,0,0,0,0,0,0,-0.053795,-0.290327,0.015155,1,0,0,0,0,0,0,0.142725,0.013011,0.012459,1,0,0,0,0,0,0
22.000000,0.051294,0.123507,0.003510,1,0,0,0,0,0,0,-0.053043,-0.279708,0.014100,1,0,0,0,0,0,0,0.140661,0.021427,0.012967,1,0,0,0,0,0,0
22.010000,0.046636,0.120641,0.003354,1,0,0,0,0,0,0,-0.053034,-0.268103,0.013036,1,0,0,0,0,0,0,0.138308,0.028944,0.013332,1,0,0,0,0,0,0
22.020000,0.041743,0.117276,0.003178,1,0,0,0,0,0,0,-0.053828,-0.255605,0.011964,1,0,0,0,0,0,0,0.135661,0.035451,0.013545,1,0,0,0,0,0,0
22.030000,0.036687,0.113515,0.002992,1,0,0,0,0,0,0,-0.055352,-0.242348,0.010886,1,0,0,0,0,0,0,0.132733,0.040767,0.013589,1,0,0,0,0,0,0
22.040000,0.031532,0.109478,0.002804,1,0,0,0,0,0,0,-0.057482,-0.228459,0.009802,1,0,0,0,0,0,0,0.129555,0.044695,0.013446,1,0,0,0,0,0,0
22.050000,0.026334,0.105256,0.002621,1,0,0,0,0,0,0,-0.060109,-0.214022,0.008709,1,0,0,0,0,0,0,0.126192,0.047102,0.013112,1,0,0,0,0,0,0
22.060000,0.021134,0.100902,0.002448,1,0,0,0,0,0,0,-0.063125,-0.199049,0.007601,1,0,0,0,0,0,0,0.122712,0.047984,0.012602,1,0,0,0,0,0,0
22.070000,0.015957,0.096439,0.002285,1,0,0,0,0,0,0,-0.066401,-0.183486,0.006466,1,0,0,0,0,0,0,0.119172,0.047420,0.011939,1,0,0,0,0,0,0
22.080000,0.010806,0.091868,0.002137,1,0,0,0,0,0,0,-0.069799,-0.167294,0.005295,1,0,0,0,0,0,0,0.115610,0.045515,0.011150,1,0,0,0,0,0,0
22.090000,0.005653,0.087164,0.002003,1,0,0,0,0,0,0,-0.073228,-0.150575,0.004088,1,0,0,0,0,0,0,0.112070,0.042374,0.010260,1,0,0,0,0,0,0
22.100000,0.000459,0.082262,0.001885,1,0,0,0,0,0,0,-0.076692,-0.133603,0.002861,1,0,0,0,0,0,0,0.108616,0.038090,0.009292,1,0,0,0,0,0,0
22.110000,-0.004809,0.077082,0.001787,1,0,0,0,0,0,0,-0.080280,-0.116776,0.001639,1,0,0,0,0,0,0,0.105319,0.032656,0.008253,1,0,0,0,0,0,0
22.120000,-0.010157,0.071580,0.001712,1,0,0,0,0,0,0,-0.084095,-0.100537,0.000455,1,0,0,0,0,0,0,0.102227,0.025930,0.007138,1,0,0,0,0,0,0
22.130000,-0.015567,0.065789,0.001665,1,0,0,0,0,0,0,-0.088159,-0.085241,-0.000666,1,0,0,0,0,0,0,0.099307,0.017778,0.005941,1,0,0,0,0,0,0
22.140000,-0.021015,0.059802,0.001646,1,0,0,0,0,0,0,-0.092416,-0.071120,-0.001701,1,0,0,0,0,0,0,0.096464,0.008236,0.004676,1,0,0,0,0,0,0
22.150000,-0.026484,0.053726,0.001656,1,0,0,0,0,0,0,-0.096777,-0.058370,-0.002630,1,0,0,0,0,0,0,0.093612,-0.002509,0.003370,1,0,0,0,0,0,0
22.160000,-0.031965,0.047625,0.001694,1,0,0,0,0,0,0,-0.101172,-0.047171,-0.003430,1,0,0,0,0,0,0,0.090718,-0.014245,0.002050,1,0,0,0,0,0,0
22.170000,-0.037448,0.041516,0.001760,1,0,0,0,0,0,0,-0.105684,-0.037749,-0.004070,1,0,0,0,0,0,0,0.087792,-0.026840,0.000734,1,0,0,0,0,0,0
22.180000,-0.042914,0.035387,0.001856,1,0,0,0,0,0,0,-0.110511,-0.030292,-0.004522,1,0,0,0,0,0,0,0.084857,-0.040256,-0.000569,1,0,0,0,0,0,0
22.190000,-0.048338,0.029238,0.001981,1,0,0,0,0,0,0,-0.115723,-0.024702,-0.004789,1,0,0,0,0,0,0,0.081930,-0.054379,-0.001846,1,0,0,0,0,0,0
22.200000,-0.053691,0.023099,0.002134,1,0,0,0,0,0,0,-0.121224,-0.020782,-0.004883,1,0,0,0,0,0,0,0.079044,-0.068981,-0.003075,1,0,0,0,0,0,0
22.210000,-0.058943,0.017016,0.002313,1,0,0,0,0,0,0,-0.126850,-0.018406,-0.004808,1,0,0,0,0,0,0,0.076264,-0.083831,-0.004239,1,0,0,0,0,0,0
22.220000,-0.064066,0.011022,0.002514,1,0,0,0,0,0,0,-0.132513,-0.017552,-0.004555,1,0,0,0,0,0,0,0.073660,-0.098800,-0.005329,1,0,0,0,0,0,0
22.230000,-0.069028,0.005121,0.002736,1,0,0,0,0,0,0,-0.138303,-0.018293,-0.004102,1,0,0,0,0,0,0,0.071242,-0.113854,-0.006350,1,0,0,0,0,0,0
22.240000,-0.073801,-0.000717,0.002979,1,0,0,0,0,0,0,-0.144325,-0.020546,-0.003448,1,0,0,0,0,0,0,0.068922,-0.128961,-0.007302,1,0,0,0,0,0,0
22.250000,-0.078378,-0.006533,0.003245,1,0,0,0,0,0,0,-0.150524,-0.024010,-0.002624,1,0,0,0,0,0,0,0.066554,-0.144062,-0.008185,1,0,0,0,0,0,0
22.260000,-0.082772,-0.012365,0.003537,1,0,0,0,0,0,0,-0.156753,-0.028440,-0.001657,1,0,0,0,0,0,0,0.064011,-0.159076,-0.008993,1,0,0,0,0,0,0
22.270000,-0.087004,-0.018243,0.003855,1,0,0,0,0,0,0,-0.162895,-0.033698,-0.000558,1,0,0,0,0,0,0,0.061247,-0.173930,-0.009721,1,0,0,0,0,0,0
22.280000,-0.091079,-0.024179,0.004202,1,0,0,0,0,0,0,-0.168999,-0.039764,0.000675,1,0,0,0,0,0,0,0.058294,-0.188582,-0.010365,1,0,0,0,0,0,0
22.290000,-0.094982,-0.030167,0.004574,1,0,0,0,0,0,0,-0.175232,-0.046612,0.002047,1,0,0,0,0,0,0,0.055220,-0.203021,-0.010925,1,0,0,0,0,0,0
22.300000,-0.098672,-0.036181,0.004970,1,0,0,0,0,0,0,-0.181701,-0.054132,0.003548,1,0,0,0,0,0,0,0.052087,-0.217031,-0.011389,1,0,0,0,0,0,0
22.310000,-0.102100,-0.042165,0.005382,1,0,0,0,0,0,0,-0.188393,-0.062229,0.005169,1,0,0,0,0,0,0,0.048954,-0.230373,-0.011749,1,0,0,0,0,0,0
22.320000,-0.105230,-0.048054,0.005802,1,0,0,0,0,0,0,-0.195261,-0.070921,0.006923,1,0,0,0,0,0,0,0.045880,-0.242964,-0.012008,1,0,0,0,0,0,0
22.330000,-0.108042,-0.053781,0.006220,1,0,0,0,0,0,0,-0.202184,-0.080169,0.008812,1,0,0,0,0,0,0,0.042904,-0.254719,-0.012169,1,0,0,0,0,0,0
22.340000,-0.110525,-0.059285,0.006626,1,0,0,0,0,0,0,-0.209050,-0.089861,0.010820,1,0,0,0,0,0,0,0.040045,-0.265591,-0.012239,1,0,0,0,0,0,0
22.350000,-0.112673,-0.064520,0.007013,1,0,0,0,0,0,0,-0.215642,-0.099760,0.012900,1,0,0,0,0,0,0,0.037304,-0.275631,-0.012230,1,0,0,0,0,0,0
22.360000,-0.114483,-0.069449,0.007374,1,0,0,0,0,0,0,-0.221624,-0.109618,0.014996,1,0,0,0,0,0,0,0.034682,-0.284966,-0.012155,1,0,0,0,0,0,0
22.370000,-0.115950,-0.074041,0.007703,1,0,0,0,0,0,0,-0.226681,-0.119319,0.017073,1,0,0,0,0,0,0,0.032176,-0.293748,-0.012027,1,0,0,0,0,0,0
22.380000,-0.117078,-0.078279,0.007995,1,0,0,0,0,0,0,-0.230784,-0.128941,0.019139,1,0,0,0,0,0,0,0.029770,-0.302097,-0.011856,1,0,0,0,0,0,0
22.390000,-0.117894,-0.082164,0.008250,1,0,0,0,0,0,0,-0.234159,-0.138586,0.021209,1,0,0,0,0,0,0,0.027431,-0.310056,-0.011648,1,0,0,0,0,0,0
22.400000,-0.118428,-0.085724,0.008469,1,0,0,0,0,0,0,-0.237075,-0.148311,0.023291,1,0,0,0,0,0,0,0.025118,-0.317590,-0.011405,1,0,0,0,0,0,0
22.410000,-0.118702,-0.088999,0.008656,1,0,0,0,0,0,0,-0.239599,-0.158087,0.025374,1,0,0,0,0,0,0,0.022808,-0.324622,-0.011129,1,0,0,0,0,0,0
22.420000,-0.118740,-0.092028,0.008815,1,0,0,0,0,0,0,-0.241589,-0.167907,0.027451,1,0,0,0,0,0,0,0.020494,-0.331071,-0.010821,1,0,0,0,0,0,0
22.430000,-0.118567,-0.094845,0.008950,1,0,0,0,0,0,0,-0.242916,-0.177920,0.029555,1,0,0,0,0,0,0,0.018185,-0.336886,-0.010484,1,0,0,0,0,0,0
22.440000,-0.118201,-0.097464,0.009063,1,0,0,0,0,0,0,-0.243541,-0.188221,0.031700,1,0,0,0,0,0,0,0.015916,-0.342100,-0.010122,1,0,0,0,0,0,0
22.450000,-0.117644,-0.099885,0.009151,1,0,0,0,0,0,0,-0.243519,-0.198726,0.033856,1,0,0,0,0,0,0,0.013747,-0.346727,-0.009738,1,0,0,0,0,0,0
22.460000,-0.116894,-0.102093,0.009215,1,0,0,0,0,0,0,-0.242949,-0.209258,0.035970,1,0,0,0,0,0,0,0.011755,-0.350379,-0.009333,1,0,0,0,0,0,0
22.470000,-0.115934,-0.104059,0.009250,1,0,0,0,0,0,0,-0.241897,-0.219632,0.037987,1,0,0,0,0,0,0,0.010005,-0.352851,-0.008911,1,0,0,0,0,0,0
22.480000,-0.114740,-0.105750,0.009253,1,0,0,0,0,0,0,-0.240365,-0.229698,0.039864,1,0,0,0,0,0,0,0.008535,-0.354117,-0.008479,1,0,0,0,0,0,0
22.490000,-0.113298,-0.107142,0.009221,1,0,0,0,0,0,0,-0.238371,-0.239423,0.041592,1,0,0,0,0,0,0,0.007351,-0.354187,-0.008044,1,0,0,0,0,0,0
22.500000,-0.111607,-0.108220,0.009153,1,0,0,0,0,0,0,-0.235962,-0.248770,0.043157,1,0,0,0,0,0,0,0.006435,-0.353087,-0.007613,1,0,0,0,0,0,0
22.510000,-0.109672,-0.108974,0.009049,1,0,0,0,0,0,0,-0.233142,-0.257568,0.044518,1,0,0,0,0,0,0,0.005763,-0.350857,-0.007191,1,0,0,0,0,0,0
22.520000,-0.107504,-0.109396,0.008909,1,0,0,0,0,0,0,-0.229911,-0.265652,0.045638,1,0,0,0,0,0,0,0.005304,-0.347563,-0.006781,1,0,0,0,0,0,0
22.530000,-0.105104,-0.109486,0.008736,1,0,0,0,0,0,0,-0.226280,-0.272929,0.046497,1,0,0,0,0,0,0,0.005024,-0.343296,-0.006386,1,0,0,0,0,0,0
22.540000,-0.102464,-0.109248,0.008530,1,0,0,0,0,0,0,-0.222201,-0.279300,0.047079,1,0,0,0,0,0,0,0.004889,-0.338170,-0.006008,1,0,0,0,0,0,0
22.550000,-0.099594,-0.108692,0.008296,1,0,0,0,0,0,0,-0.217651,-0.284719,0.047384,1,0,0,0,0,0,0,0.004863,-0.332297,-0.005647,1,0,0,0,0,0,0
22.560000,-0.096520,-0.107824,0.008035,1,0,0,0,0,0,0,-0.212697,-0.289208,0.047425,1,0,0,0,0,0,0,0.004918,-0.325750,-0.005305,1,0,0,0,0,0,0
22.570000,-0.093254,-0.106656,0.007751,1,0,0,0,0,0,0,-0.207460,-0.292789,0.047221,1,0,0,0,0,0,0,0.005063,-0.318586,-0.004979,1,0,0,0,0,0,0
22.580000,-0.089806,-0.105206,0.007449,1,0,0,0,0,0,0,-0.202057,-0.295445,0.046783,1,0,0,0,0,0,0,0.005343,-0.310871,-0.004670,1,0,0,0,0,0,0
22.590000,-0.086185,-0.103492,0.007131,1,0,0,0,0,0,0,-0.196537,-0.297123,0.046114,1,0,0,0,0,0,0,0.005815,-0.302673,-0.004377,1,0,0,0,0,0,0
22.600000,-0.082399,-0.101531,0.006802,1,0,0,0,0,0,0,-0.190887,-0.297762,0.045219,1,0,0,0,0,0,0,0.006526,-0.294081,-0.004097,1,0,0,0,0,0,0
22.610000,-0.078463,-0.099339,0.006465,1,0,0,0,0,0,0,-0.185129,-0.297359,0.044117,1,0,0,0,0,0,0,0.007510,-0.285223,-0.003829,1,0,0,0,0,0,0
22.620000,-0.074398,-0.096925,0.006123,1,0,0,0,0,0,0,-0.179298,-0.295947,0.042833,1,0,0,0,0,0,0,0.008763,-0.276200,-0.003574,1,0,0,0,0,0,0
22.630000,-0.070224,-0.094299,0.005779,1,0,0,0,0,0,0,-0.173452,-0.293571,0.041393,1,0,0,0,0,0,0,0.010255,-0.267064,-0.003328,1,0,0,0,0,0,0
22.640000,-0.065951,-0.091473,0.005435,1,0,0,0,0,0,0,-0.167719,-0.290313,0.039829,1,0,0,0,0,0,0,0.011959,-0.257844,-0.003091,1,0,0,0,0,0,0
22.650000,-0.061591,-0.088461,0.005095,1,0,0,0,0,0,0,-0.162156,-0.286244,0.038170,1,0,0,0,0,0,0,0.013858,-0.248567,-0.002861,1,0,0,0,0,0,0
22.660000,-0.057154,-0.085278,0.004760,1,0,0,0,0,0,0,-0.156767,-0.281422,0.036439,1,0,0,0,0,0,0,0.015932,-0.239265,-0.002637,1,0,0,0,0,0,0
22.670000,-0.052654,-0.081938,0.004434,1,0,0,0,0,0,0,-0.151526,-0.275896,0.034656,1,0,0,0,0,0,0,0.018152,-0.229989,-0.002419,1,0,0,0,0,0,0
22.680000,-0.048105,-0.078460,0.004120,1,0,0,0,0,0,0,-0.146382,-0.269692,0.032836,1,0,0,0,0,0,0,0.020480,-0.220842,-0.002206,1,0,0,0,0,0,0
22.690000,-0.043523,-0.074864,0.003818,1,0,0,0,0,0,0,-0.141265,-0.262810,0.030988,1,0,0,0,0,0,0,0.022875,-0.211971,-0.002001,1,0,0,0,0,0,0
22.700000,-0.038927,-0.071171,0.003532,1,0,0,0,0,0,0,-0.136098,-0.255237,0.029120,1,0,0,0,0,0,0,0.025284,-0.203529,-0.001808,1,0,0,0,0,0,0
22.710000,-0.034334,-0.067406,0.003263,1,0,0,0,0,0,0,-0.130838,-0.246996,0.027244,1,0,0,0,0,0,0,0.027650,-0.195625,-0.001631,1,0,0,0,0,0,0
22.720000,-0.029762,-0.063594,0.003012,1,0,0,0,0,0,0,-0.125476,-0.238176,0.025380,1,0,0,0,0,0,0,0.029921,-0.188295,-0.001471,1,0,0,0,0,0,0
22.730000,-0.025228,-0.059760,0.002780,1,0,0,0,0,0,0,-0.120037,-0.228919,0.023553,1,0,0,0,0,0,0,0.032066,-0.181512,-0.001330,1,0,0,0,0,0,0
22.740000,-0.020747,-0.055927,0.002568,1,0,0,0,0,0,0,-0.114596,-0.219397,0.021787,1,0,0,0,0,0,0,0.034073,-0.175220,-0.001207,1,0,0,0,0,0,0
22.750000,-0.016337,-0.052119,0.002376,1,0,0,0,0,0,0,-0.109297,-0.209798,0.020105,1,0,0,0,0,0,0,0.035947,-0.169372,-0.001100,1,0,0,0,0,0,0
22.760000,-0.012019,-0.048359,0.002204,1,0,0,0,0,0,0,-0.104307,-0.200297,0.018522,1,0,0,0,0,0,0,0.037706,-0.163919,-0.001009,1,0,0,0,0,0,0
22.770000,-0.007818,-0.044678,0.002051,1,0,0,0,0,0,0,-0.099772,-0.191029,0.017048,1,0,0,0,0,0,0,0.039369,-0.158801,-0.000930,1,0,0,0,0,0,0
22.780000,-0.003766,-0.041102,0.001916,1,0,0,0,0,0,0,-0.095765,-0.182097,0.015684,1,0,0,0,0,0,0,0.040960,-0.153977,-0.000863,1,0,0,0,0,0,0
22.790000,0.000105,-0.037656,0.001797,1,0,0,0,0,0,0,-0.092245,-0.173555,0.014427,1,0,0,0,0,0,0,0.042514,-0.149452,-0.000807,1,0,0,0,0,0,0
22.800000,0.003767,-0.034348,0.001694,1,0,0,0,0,0,0,-0.089114,-0.165436,0.013272,1,0,0,0,0,0,0,0.044068,-0.145284,-0.000766,1,0,0,0,0,0,0
22.810000,0.007198,-0.031164,0.001604,1,0,0,0,0,0,0,-0.086339,-0.157812,0.012220,1,0,0,0,0,0,0,0.045643,-0.141543,-0.000741,1,0,0,0,0,0,0
22.820000,0.010374,-0.028067,0.001527,1,0,0,0,0,0,0,-0.083936,-0.150737,0.011266,1,0,0,0,0,0,0,0.047229,-0.138249,-0.000735,1,0,0,0,0,0,0
22.830000,0.013267,-0.024994,0.001461,1,0,0,0,0,0,0,-0.081916,-0.144156,0.010399,1,0,0,0,0,0,0,0.048789,-0.135378,-0.000747,1,0,0,0,0,0,0
22.840000,0.015835,-0.021875,0.001407,1,0,0,0,0,0,0,-0.080293,-0.137963,0.009605,1,0,0,0,0,0,0,0.050280,-0.132896,-0.000777,1,0,0,0,0,0,0
22.850000,0.018021,-0.018642,0.001365,1,0,0,0,0,0,0,-0.079074,-0.132060,0.008871,1,0,0,0,0,0,0,0.051663,-0.130793,-0.000823,1,0,0,0,0,0,0
22.860000,0.019755,-0.015245,0.001336,1,0,0,0,0,0,0,-0.078238,-0.126373,0.008185,1,0,0,0,0,0,0,0.052925,-0.129098,-0.000888,1,0,0,0,0,0,0
22.870000,0.020974,-0.011644,0.001319,1,0,0,0,0,0,0,-0.077809,-0.120901,0.007546,1,0,0,0,0,0,0,0.054075,-0.127877,-0.000975,1,0,0,0,0,0,0
22.880000,0.021649,-0.007804,0.001312,1,0,0,0,0,0,0,-0.077845,-0.115685,0.006953,1,0,0,0,0,0,0,0.055140,-0.127172,-0.001087,1,0,0,0,0,0,0
22.890000,0.021781,-0.003695,0.001317,1,0,0,0,0,0,0,-0.078374,-0.110726,0.006403,1,0,0,0,0,0,0,0.056166,-0.126973,-0.001224,1,0,0,0,0,0,0
22.900000,0.021378,0.000694,0.001329,1,0,0,0,0,0,0,-0.079365,-0.105979,0.005889,1,0,0,0,0,0,0,0.057207,-0.127224,-0.001382,1,0,0,0,0,0,0
22.910000,0.020430,0.005317,0.001345,1,0,0,0,0,0,0,-0.080750,-0.101402,0.005407,1,0,0,0,0,0,0,0.058331,-0.127860,-0.001558,1,0,0,0,0,0,0
22.920000,0.018906,0.010065,0.001360,1,0,0,0,0,0,0,-0.082410,-0.096966,0.004952,1,0,0,0,0,0,0,0.059605,-0.128829,-0.001750,1,0,0,0,0,0,0
22.930000,0.016774,0.014799,0.001368,1,0,0,0,0,0,0,-0.084211,-0.092651,0.004521,1,0,0,0,0,0,0,0.061076,-0.130072,-0.001954,1,0,0,0,0,0,0
22.940000,0.014051,0.019412,0.001365,1,0,0,0,0,0,0,-0.086092,-0.088444,0.004113,1,0,0,0,0,0,0,0.062750,-0.131519,-0.002169,1,0,0,0,0,0,0
22.950000,0.010819,0.023903,0.001347,1,0,0,0,0,0,0,-0.088092,-0.084321,0.003723,1,0,0,0,0,0,0,0.064597,-0.133121,-0.002393,1,0,0,0,0,0,0
22.960000,0.007182,0.028384,0.001314,1,0,0,0,0,0,0,-0.090300,-0.080239,0.003347,1,0,0,0,0,0,0,0.066552,-0.134841,-0.002624,1,0,0,0,0,0,0
22.970000,0.003262,0.033016,0.001266,1,0,0,0,0,0,0,-0.092769,-0.076144,0.002978,1,0,0,0,0,0,0,0.068535,-0.136631,-0.002861,1,0,0,0,0,0,0
22.980000,-0.000808,0.037922,0.001200,1,0,0,0,0,0,0,-0.095457,-0.072008,0.002612,1,0,0,0,0,0,0,0.070473,-0.138425,-0.003099,1,0,0,0,0,0,0
22.990000,-0.004888,0.043140,0.001113,1,0,0,0,0,0,0,-0.098284,-0.067874,0.002250,1,0,0,0,0,0,0,0.072322,-0.140162,-0.003333,1,0,0,0,0,0,0
23.000000,-0.008874,0.048611,0.001003,1,0,0,0,0,0,0,-0.101184,-0.063835,0.001903,1,0,0,0,0,0,0,0.074067,-0.141835,-0.003564,1,0,0,0,0,0,0
23.010000,-0.012717,0.054239,0.000870,1,0,0,0,0,0,0,-0.104104,-0.059965,0.001576,1,0,0,0,0,0,0,0.075705,-0.143492,-0.003794,1,0,0,0,0,0,0
23.020000,-0.016415,0.059916,0.000715,1,0,0,0,0,0,0,-0.107034,-0.056280,0.001271,1,0,0,0,0,0,0,0.077215,-0.145174,-0.004025,1,0,0,0,0,0,0
23.030000,-0.019977,0.065536,0.000540,1,0,0,0,0,0,0,-0.109949,-0.052743,0.000984,1,0,0,0,0,0,0,0.078551,-0.146802,-0.004251,1,0,0,0,0,0,0
23.040000,-0.023389,0.071032,0.000349,1,0,0,0,0,0,0,-0.112764,-0.049293,0.000707,1,0,0,0,0,0,0,0.079672,-0.148165,-0.004455,1,0,0,0,0,0,0
23.050000,-0.026611,0.076405,0.000144,1,0,0,0,0,0,0,-0.115337,-0.045899,0.000438,1,0,0,0,0,0,0,0.080590,-0.149008,-0.004613,1,0,0,0,0,0,0
