time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
30.020000,-2.991397,0.131636,1.806747,-0.123524,-0.398573,-0.068583,0.998883,-0.010071,-0.012264,-0.044516,-0.639075,-0.816961,0.859751,-2.474179,-0.006026,3.210130,-0.181205,-0.547419,-0.087170,0.997570,0.002757,0.069619,0.000588,-2.322768,0.698530,0.331212,-3.283993,0.484287,3.299687,-0.233144,-0.529207,-0.058651,0.999820,-0.017911,-0.006286,-0.000002,-2.224302,0.887145,-0.060739,-3.269124,-0.455395,3.215859,-0.192661,-0.550697,-0.147397,0.997226,0.071205,-0.021660,0.000589,-2.463438,0.700708,-0.014168
30.030000,-2.992605,0.127545,1.806052,-0.118013,-0.419118,-0.070377,0.998978,-0.013002,-0.016551,-0.039995,-0.631814,-0.820330,0.951444,-2.475960,-0.011442,3.209303,-0.174940,-0.535056,-0.078587,0.997288,-0.008759,0.073062,0.001388,-2.232156,0.673044,0.309872,-3.286309,0.478999,3.299139,-0.229986,-0.527904,-0.051157,0.999581,-0.028882,-0.001878,-0.000150,-2.148100,0.866621,-0.057414,-3.271017,-0.460881,3.214441,-0.185889,-0.545415,-0.136435,0.998088,0.059060,-0.018212,0.000537,-2.385074,0.673375,-0.013781
30.040000,-2.993755,0.123251,1.805342,-0.111947,-0.439230,-0.071357,0.999045,-0.015899,-0.020797,-0.034987,-0.625831,-0.801088,1.052275,-2.477676,-0.016709,3.208557,-0.168497,-0.518046,-0.070916,0.996889,-0.019608,0.076306,0.002097,-2.076979,0.629675,0.278844,-3.288587,0.473740,3.298662,-0.225421,-0.523575,-0.044561,0.999225,-0.039302,0.002346,-0.000284,-2.022444,0.820419,-0.052650,-3.272837,-0.466281,3.213134,-0.178210,-0.533938,-0.125062,0.998758,0.047523,-0.014974,0.000488,-2.235343,0.622929,-0.013567
30.050000,-2.994843,0.118756,1.804626,-0.105786,-0.459440,-0.071861,0.999079,-0.018736,-0.024915,-0.029473,-0.609337,-0.767999,1.151112,-2.479329,-0.021785,3.207884,-0.162122,-0.496994,-0.063781,0.996405,-0.029621,0.079325,0.002704,-1.905487,0.585966,0.245771,-3.290813,0.468538,3.298246,-0.219656,-0.516353,-0.038843,0.998775,-0.049077,0.006320,-0.000401,-1.894902,0.768093,-0.047611,-3.274578,-0.471540,3.211940,-0.170104,-0.517512,-0.114112,0.999251,0.036776,-0.011993,0.000441,-2.070111,0.571464,-0.012924
30.060000,-2.995870,0.114057,1.803906,-0.099911,-0.479916,-0.072062,0.999078,-0.021448,-0.028845,-0.023488,-0.579369,-0.724949,1.239066,-2.480917,-0.026632,3.207281,-0.155636,-0.472209,-0.057073,0.995864,-0.038741,0.082119,0.003206,-1.725364,0.541802,0.212142,-3.292975,0.463423,3.297883,-0.212857,-0.506435,-0.033959,0.998253,-0.058226,0.010025,-0.000502,-1.773779,0.713777,-0.042417,-3.276238,-0.476615,3.210851,-0.162287,-0.497233,-0.104179,0.999596,0.026862,-0.009253,0.000397,-1.900921,0.526658,-0.011706
30.070000,-2.996841,0.109154,1.803185,-0.094332,-0.500174,-0.072052,0.999036,-0.023983,-0.032540,-0.017101,-0.543125,-0.673233,1.311217,-2.482438,-0.031213,3.206742,-0.148609,-0.444141,-0.051048,0.995295,-0.046935,0.084683,0.003609,-1.540765,0.493959,0.179007,-3.295065,0.458420,3.297565,-0.205164,-0.494059,-0.029844,0.997676,-0.066785,0.013454,-0.000586,-1.660495,0.658587,-0.037012,-3.277825,-0.481470,3.209855,-0.155201,-0.473807,-0.095187,0.999819,0.017797,-0.006716,0.000358,-1.729154,0.488984,-0.010206
30.080000,-2.997757,0.104052,1.802466,-0.089058,-0.519729,-0.071780,0.998952,-0.026335,-0.035960,-0.010395,-0.509998,-0.614229,1.366233,-2.483884,-0.035501,3.206259,-0.140525,-0.413721,-0.045867,0.994726,-0.054196,0.086993,0.003916,-1.358360,0.440019,0.147870,-3.297074,0.453552,3.297285,-0.196696,-0.479497,-0.026432,0.997061,-0.074794,0.016604,-0.000654,-1.555227,0.602988,-0.031321,-3.279342,-0.486076,3.208947,-0.148466,-0.447581,-0.086821,0.999944,0.009598,-0.004362,0.000324,-1.554037,0.451787,-0.008877
30.090000,-2.998622,0.098758,1.801751,-0.084265,-0.538684,-0.071041,0.998823,-0.028524,-0.039081,-0.003457,-0.479066,-0.554527,1.403267,-2.485243,-0.039477,3.205822,-0.131150,-0.381983,-0.041675,0.994179,-0.060552,0.089019,0.004138,-1.182783,0.380851,0.119603,-3.298995,0.448840,3.297035,-0.187557,-0.463024,-0.023652,0.996418,-0.082293,0.019474,-0.000705,-1.457711,0.547337,-0.025295,-3.280790,-0.490408,3.208119,-0.140968,-0.418845,-0.078994,0.999995,0.002281,-0.002213,0.000294,-1.376762,0.405966,-0.007886
30.100000,-2.999444,0.093275,1.801047,-0.080244,-0.557687,-0.069745,0.998648,-0.030529,-0.041925,0.003618,-0.435983,-0.503889,1.420053,-2.486502,-0.043132,3.205423,-0.120745,-0.349503,-0.038387,0.993673,-0.066040,0.090749,0.004284,-1.013511,0.320989,0.093623,-3.300822,0.444301,3.296810,-0.177871,-0.444889,-0.021446,0.995758,-0.089321,0.022064,-0.000739,-1.367342,0.492240,-0.018975,-3.282154,-0.494441,3.207367,-0.131576,-0.388212,-0.071592,0.999991,-0.004154,-0.000327,0.000266,-1.201481,0.346642,-0.007003
30.110000,-3.000230,0.087598,1.800359,-0.077271,-0.577425,-0.067898,0.998429,-0.032248,-0.044549,0.010713,-0.364618,-0.466590,1.414047,-2.487654,-0.046458,3.205054,-0.110058,-0.316268,-0.035560,0.993220,-0.070682,0.092195,0.004360,-0.847112,0.267056,0.068332,-3.302549,0.439951,3.296605,-0.167799,-0.425282,-0.019764,0.995091,-0.095910,0.024379,-0.000756,-1.283268,0.438491,-0.012493,-3.283411,-0.498161,3.206687,-0.119768,-0.356286,-0.064713,0.999952,-0.009723,0.001231,0.000242,-1.030509,0.275583,-0.005889
30.120000,-3.000992,0.081719,1.799691,-0.075341,-0.598034,-0.065562,0.998175,-0.033524,-0.047015,0.017702,-0.259153,-0.439402,1.384019,-2.488703,-0.049447,3.204713,-0.100050,-0.282147,-0.032704,0.992828,-0.074491,0.093404,0.004369,-0.682322,0.224232,0.042562,-3.304175,0.435804,3.296414,-0.157487,-0.404315,-0.018571,0.994424,-0.102092,0.026427,-0.000756,-1.204464,0.386509,-0.005960,-3.284539,-0.501557,3.206072,-0.105854,-0.323395,-0.058421,0.999893,-0.014447,0.002416,0.000222,-0.863206,0.199470,-0.004422
30.130000,-3.001739,0.075631,1.799050,-0.074213,-0.619281,-0.062628,0.997896,-0.034204,-0.049358,0.024457,-0.124997,-0.415731,1.331271,-2.489659,-0.052092,3.204397,-0.091645,-0.247418,-0.030476,0.992502,-0.077475,0.094439,0.004311,-0.521392,0.194041,0.016309,-3.305696,0.431873,3.296232,-0.147009,-0.382003,-0.017833,0.993762,-0.107889,0.028217,-0.000739,-1.129884,0.336066,0.000617,-3.285521,-0.504619,3.205518,-0.090739,-0.289569,-0.052702,0.999827,-0.018340,0.003225,0.000206,-0.697677,0.126115,-0.002757
30.140000,-3.002478,0.069327,1.798440,-0.073553,-0.641102,-0.059324,0.997607,-0.034165,-0.051587,0.030865,0.032808,-0.391830,1.259624,-2.490539,-0.054391,3.204102,-0.084526,-0.213213,-0.028640,0.992241,-0.079682,0.095346,0.004191,-0.374881,0.168879,-0.007319,-3.307112,0.428173,3.296056,-0.136368,-0.358295,-0.017511,0.993113,-0.113316,0.029755,-0.000706,-1.051526,0.286619,0.006875,-3.286351,-0.507339,3.205018,-0.075548,-0.254874,-0.047492,0.999764,-0.021410,0.003687,0.000195,-0.534269,0.061744,-0.001177
30.150000,-3.003211,0.062801,1.797864,-0.073046,-0.663977,-0.056173,0.997322,-0.033287,-0.053704,0.036839,0.218382,-0.365997,1.174737,-2.491349,-0.056355,3.203823,-0.077689,-0.180697,-0.027367,0.992044,-0.081198,0.096126,0.004020,-0.246494,0.139754,-0.026183,-3.308421,0.424717,3.295881,-0.125536,-0.333146,-0.017546,0.992500,-0.118238,0.031044,-0.000661,-0.928229,0.237413,0.010407,-3.287032,-0.509708,3.204567,-0.061264,-0.219684,-0.042847,0.999712,-0.023674,0.003858,0.000188,-0.376209,0.009425,0.000100
30.160000,-3.003938,0.056037,1.797315,-0.072369,-0.688554,-0.053687,0.997056,-0.031411,-0.055700,0.042317,0.440103,-0.334027,1.082595,-2.492089,-0.058005,3.203552,-0.070141,-0.150275,-0.026881,0.991909,-0.082110,0.096746,0.003812,-0.132806,0.102303,-0.040272,-3.309620,0.421520,3.295704,-0.114445,-0.306654,-0.017852,0.991949,-0.122500,0.032088,-0.000610,-0.791231,0.188098,0.013131,-3.287578,-0.511726,3.204159,-0.048476,-0.184658,-0.038888,0.999676,-0.025171,0.003797,0.000184,-0.227745,-0.031167,0.001025
30.170000,-3.004656,0.049019,1.796788,-0.071176,-0.714874,-0.051990,0.996821,-0.028357,-0.057539,0.047265,0.694858,-0.288131,0.988172,-2.492746,-0.059360,3.203284,-0.061400,-0.121452,-0.026717,0.991839,-0.082474,0.097164,0.003578,-0.026604,0.058685,-0.051457,-3.310706,0.418593,3.295523,-0.102979,-0.279058,-0.018332,0.991475,-0.126078,0.032883,-0.000554,-0.653574,0.137950,0.016080,-3.288005,-0.513397,3.203788,-0.037278,-0.150452,-0.035550,0.999657,-0.025957,0.003557,0.000181,-0.091297,-0.063155,0.001709
30.180000,-3.005358,0.041732,1.796274,-0.069139,-0.741954,-0.050959,0.996622,-0.024009,-0.059145,0.051675,0.958264,-0.221411,0.894725,-2.493312,-0.060431,3.203019,-0.051842,-0.093374,-0.026424,0.991833,-0.082313,0.097368,0.003324,0.078141,0.015522,-0.062154,-3.311676,0.415947,3.295337,-0.091028,-0.250674,-0.018890,0.991084,-0.128978,0.033424,-0.000491,-0.518822,0.086616,0.019613,-3.288326,-0.514732,3.203447,-0.027295,-0.117360,-0.032711,0.999655,-0.026089,0.003169,0.000181,0.034639,-0.091429,0.002363
30.190000,-3.006035,0.034178,1.795766,-0.065952,-0.768095,-0.050622,0.996456,-0.018413,-0.060412,0.055558,1.192926,-0.132319,0.803319,-2.493781,-0.061223,3.202757,-0.042217,-0.065518,-0.025956,0.991890,-0.081628,0.097372,0.003050,0.182288,-0.022415,-0.073395,-3.312523,0.413587,3.295145,-0.078629,-0.221825,-0.019441,0.990780,-0.131221,0.033708,-0.000421,-0.388539,0.035118,0.023582,-3.288551,-0.515741,3.203132,-0.017875,-0.085302,-0.030353,0.999668,-0.025611,0.002638,0.000182,0.152969,-0.120678,0.003198
30.200000,-3.006673,0.026372,1.795260,-0.061566,-0.792080,-0.050684,0.996313,-0.011790,-0.061226,0.058934,1.366377,-0.022223,0.714238,-2.494155,-0.061737,3.202500,-0.032877,-0.037879,-0.025268,0.992005,-0.080430,0.097204,0.002755,0.282841,-0.055840,-0.084470,-3.313245,0.411517,3.294948,-0.066035,-0.192780,-0.019940,0.990564,-0.132832,0.033738,-0.000343,-0.263208,-0.014274,0.027403,-3.288681,-0.516435,3.202840,-0.008387,-0.054328,-0.028124,0.999696,-0.024562,0.001952,0.000186,0.262858,-0.153510,0.004328
30.210000,-3.007262,0.018340,1.794753,-0.056205,-0.813612,-0.050741,0.996181,-0.004485,-0.061478,0.061835,1.464763,0.104658,0.627497,-2.494437,-0.061976,3.202252,-0.023694,-0.010689,-0.024287,0.992174,-0.078742,0.096877,0.002443,0.377540,-0.088142,-0.094372,-3.313842,0.409737,3.294747,-0.053586,-0.163647,-0.020388,0.990437,-0.133832,0.033531,-0.000258,-0.141955,-0.059806,0.030523,-3.288715,-0.516827,3.202572,0.001599,-0.024831,-0.025511,0.999735,-0.022993,0.001091,0.000193,0.361053,-0.190536,0.005748
30.220000,-3.007794,0.010103,1.794245,-0.050358,-0.832943,-0.050874,0.996055,0.003143,-0.061089,0.064289,1.493055,0.237154,0.542768,-2.494627,-0.061947,3.202016,-0.014406,0.015890,-0.022936,0.992390,-0.076596,0.096389,0.002116,0.466193,-0.121375,-0.102769,-3.314316,0.408250,3.294540,-0.041497,-0.134351,-0.020819,0.990396,-0.134240,0.033107,-0.000169,-0.023049,-0.101420,0.032803,-3.288645,-0.516932,3.202331,0.012291,0.002794,-0.022675,0.999780,-0.020965,0.000035,0.000204,0.446534,-0.231105,0.007358
30.230000,-3.008269,0.001683,1.793734,-0.044804,-0.850534,-0.051259,0.995931,0.010776,-0.060062,0.066321,1.464254,0.356864,0.459751,-2.494723,-0.061656,3.201796,-0.004837,0.041793,-0.021031,0.992649,-0.074020,0.095735,0.001780,0.549176,-0.155809,-0.109757,-3.314671,0.407057,3.294330,-0.029811,-0.104715,-0.021251,0.990441,-0.134061,0.032484,-0.000077,0.094953,-0.140046,0.034414,-3.288465,-0.516773,3.202118,0.023550,0.028289,-0.019978,0.999827,-0.018542,-0.001227,0.000219,0.519373,-0.272268,0.008955
30.240000,-3.008693,-0.006906,1.793219,-0.040318,-0.866594,-0.051785,0.995807,0.018154,-0.058497,0.067947,1.389210,0.444132,0.377496,-2.494721,-0.061109,3.201598,0.005106,0.066955,-0.018553,0.992947,-0.071043,0.094908,0.001438,0.626739,-0.191683,-0.115425,-3.314911,0.406163,3.294115,-0.018444,-0.074629,-0.021652,0.990570,-0.133300,0.031673,0.000015,0.212132,-0.176946,0.035717,-3.288172,-0.516369,3.201933,0.034828,0.051505,-0.017058,0.999872,-0.015787,-0.002686,0.000237,0.580010,-0.309241,0.010305
30.250000,-3.009080,-0.015647,1.792699,-0.037518,-0.880994,-0.052152,0.995684,0.025044,-0.056570,0.069184,1.269582,0.491943,0.295458,-2.494617,-0.060314,3.201426,0.015550,0.091323,-0.015828,0.993277,-0.067691,0.093897,0.001094,0.699372,-0.230156,-0.119785,-3.315038,0.405572,3.293897,-0.007184,-0.044188,-0.021952,0.990780,-0.131963,0.030679,0.000108,0.326889,-0.213823,0.037295,-3.287768,-0.515745,3.201780,0.045590,0.072615,-0.013482,0.999909,-0.012753,-0.004315,0.000257,0.631681,-0.339976,0.011350
30.260000,-3.009448,-0.024522,1.792178,-0.036377,-0.893559,-0.051908,0.995568,0.031209,-0.054445,0.070047,1.104373,0.509575,0.214430,-2.494405,-0.059280,3.201282,0.026662,0.114946,-0.013140,0.993637,-0.063986,0.092686,0.000750,0.767992,-0.271933,-0.123016,-3.315051,0.405286,3.293677,0.004273,-0.013695,-0.022062,0.991066,-0.130069,0.029498,0.000203,0.436806,-0.252457,0.039767,-3.287260,-0.514919,3.201666,0.055772,0.092070,-0.009296,0.999937,-0.009474,-0.006086,0.000279,0.678416,-0.367111,0.012214
30.270000,-3.009810,-0.033514,1.791662,-0.035956,-0.904247,-0.051276,0.995473,0.036428,-0.052217,0.070564,0.899550,0.514745,0.139119,-2.494080,-0.058013,3.201161,0.038142,0.137958,-0.011213,0.994021,-0.059945,0.091264,0.000410,0.834268,-0.313583,-0.125968,-3.314948,0.405303,3.293457,0.016183,0.016402,-0.021893,0.991421,-0.127648,0.028116,0.000304,0.539281,-0.293602,0.043429,-3.286651,-0.513904,3.201596,0.065758,0.110331,-0.004867,0.999950,-0.005969,-0.007993,0.000303,0.722475,-0.395046,0.013014
30.280000,-3.010165,-0.042604,1.791152,-0.034925,-0.913337,-0.050761,0.995418,0.040530,-0.049891,0.070795,0.664166,0.524672,0.078307,-2.493641,-0.056518,3.201055,0.049402,0.160357,-0.010047,0.994422,-0.055580,0.089646,0.000072,0.896348,-0.349873,-0.128950,-3.314724,0.405617,3.293240,0.028569,0.045550,-0.021367,0.991834,-0.124743,0.026523,0.000412,0.631624,-0.335921,0.047987,-3.285942,-0.512712,3.201570,0.075865,0.127624,-0.000367,0.999947,-0.002251,-0.010045,0.000328,0.763336,-0.424765,0.013727
30.290000,-3.010504,-0.051778,1.790647,-0.032602,-0.921184,-0.050352,0.995416,0.043382,-0.047401,0.070836,0.401075,0.549080,0.040906,-2.493093,-0.054804,3.200959,0.059732,0.181827,-0.009308,0.994830,-0.050922,0.087868,-0.000263,0.951020,-0.376669,-0.131770,-3.314374,0.406215,3.293031,0.041144,0.073205,-0.020451,0.992295,-0.121409,0.024721,0.000528,0.712141,-0.376416,0.052667,-3.285132,-0.511352,3.201590,0.085816,0.143889,0.004452,0.999924,0.001659,-0.012241,0.000354,0.799128,-0.451682,0.014261
30.300000,-3.010812,-0.061024,1.790146,-0.029067,-0.927597,-0.049834,0.995478,0.044863,-0.044662,0.070821,0.111619,0.585055,0.032790,-2.492449,-0.052882,3.200868,0.068707,0.201877,-0.008828,0.995233,-0.046015,0.085981,-0.000595,0.995462,-0.394322,-0.133782,-3.313899,0.407080,3.292833,0.053469,0.099024,-0.019174,0.992789,-0.117703,0.022724,0.000653,0.781081,-0.412374,0.056718,-3.284227,-0.509834,3.201661,0.094864,0.159092,0.009511,0.999878,0.005735,-0.014552,0.000380,0.829969,-0.469854,0.014665
30.310000,-3.011081,-0.070325,1.789651,-0.024640,-0.932038,-0.049011,0.995604,0.044859,-0.041631,0.070900,-0.199316,0.620495,0.053472,-2.491721,-0.050769,3.200782,0.076514,0.220127,-0.008362,0.995624,-0.040912,0.084017,-0.000919,1.029164,-0.407292,-0.134418,-3.313304,0.408193,3.292649,0.065123,0.122900,-0.017599,0.993304,-0.113680,0.020562,0.000783,0.839905,-0.442245,0.059694,-3.283239,-0.508170,3.201781,0.102281,0.173335,0.014422,0.999807,0.009955,-0.016923,0.000407,0.857095,-0.476381,0.015120
30.320000,-3.011303,-0.079659,1.789167,-0.019745,-0.934471,-0.047827,0.995785,0.043285,-0.038328,0.071196,-0.524677,0.645654,0.093757,-2.490920,-0.048483,3.200701,0.083448,0.236464,-0.008057,0.995994,-0.035664,0.081992,-0.001234,1.053841,-0.418208,-0.133782,-3.312598,0.409536,3.292482,0.075786,0.144891,-0.015796,0.993831,-0.109385,0.018266,0.000915,0.890200,-0.465444,0.061437,-3.282186,-0.506368,3.201948,0.107792,0.186724,0.018826,0.999711,0.014302,-0.019300,0.000434,0.880958,-0.473063,0.015757
30.330000,-3.011475,-0.089010,1.788695,-0.014779,-0.935569,-0.046469,0.996008,0.040093,-0.034801,0.071766,-0.851884,0.659743,0.138004,-2.490054,-0.046043,3.200620,0.089483,0.250763,-0.008014,0.996339,-0.030315,0.079918,-0.001536,1.068990,-0.425282,-0.131975,-3.311790,0.411090,3.292334,0.085313,0.165083,-0.013819,0.994360,-0.104856,0.015869,0.001046,0.932804,-0.482628,0.062134,-3.281088,-0.504437,3.202157,0.111543,0.199007,0.022921,0.999590,0.018754,-0.021643,0.000462,0.898283,-0.463459,0.016459
30.340000,-3.011597,-0.098368,1.788240,-0.009788,-0.936097,-0.044509,0.996251,0.035313,-0.031102,0.072586,-1.164044,0.665800,0.171133,-2.489133,-0.043473,3.200541,0.094325,0.262519,-0.007888,0.996654,-0.024923,0.077823,-0.001822,1.070408,-0.425292,-0.128541,-3.310893,0.412836,3.292206,0.093732,0.183453,-0.011689,0.994883,-0.100134,0.013398,0.001174,0.967123,-0.495100,0.062144,-3.279960,-0.502392,3.202409,0.113743,0.209375,0.027482,0.999443,0.023262,-0.023925,0.000491,0.902823,-0.449492,0.016914
30.350000,-3.011669,-0.107731,1.787809,-0.004637,-0.936360,-0.041600,0.996494,0.029053,-0.027277,0.073564,-1.445048,0.664771,0.184232,-2.488172,-0.040802,3.200463,0.097681,0.270968,-0.007650,0.996933,-0.019570,0.075744,-0.002088,1.053969,-0.417619,-0.122878,-3.309918,0.414755,3.292101,0.101072,0.199820,-0.009389,0.995392,-0.095262,0.010876,0.001297,0.991649,-0.503150,0.061598,-3.278817,-0.500256,3.202708,0.114614,0.217107,0.032129,0.999273,0.027753,-0.026128,0.000519,0.892088,-0.432024,0.016919
30.360000,-3.011689,-0.117094,1.787410,0.000555,-0.936132,-0.038261,0.996709,0.021488,-0.023379,0.074584,-1.687848,0.654935,0.175723,-2.487183,-0.038065,3.200387,0.099778,0.275585,-0.007531,0.997174,-0.014347,0.073712,-0.002328,1.019634,-0.406716,-0.114874,-3.308875,0.416828,3.292020,0.107213,0.213944,-0.006885,0.995879,-0.090293,0.008327,0.001415,1.005240,-0.505566,0.060299,-3.277672,-0.498058,3.203050,0.114317,0.221791,0.035982,0.999084,0.032152,-0.028235,0.000546,0.866237,-0.411215,0.016415
30.370000,-3.011658,-0.126450,1.787047,0.005485,-0.934890,-0.034143,0.996871,0.012788,-0.019480,0.075534,-1.898708,0.631119,0.148752,-2.486177,-0.035302,3.200311,0.101338,0.276521,-0.007716,0.997378,-0.009333,0.071725,-0.002538,0.972669,-0.398507,-0.105296,-3.307777,0.419029,3.291965,0.111930,0.225636,-0.004161,0.996339,-0.085281,0.005785,0.001524,1.007757,-0.501009,0.058034,-3.276535,-0.495831,3.203428,0.112949,0.223204,0.039655,0.998880,0.036384,-0.030230,0.000570,0.826949,-0.387864,0.015387
30.380000,-3.011580,-0.135786,1.786735,0.009841,-0.932173,-0.028105,0.996955,0.003087,-0.015672,0.076324,-2.083093,0.587730,0.106331,-2.485156,-0.032545,3.200231,0.102857,0.274447,-0.008464,0.997549,-0.004576,0.069766,-0.002717,0.919364,-0.393861,-0.095225,-3.306640,0.421334,3.291938,0.115104,0.234814,-0.001213,0.996766,-0.080280,0.003283,0.001623,0.999844,-0.489770,0.054898,-3.275415,-0.493604,3.203847,0.110848,0.221690,0.044214,0.998668,0.040397,-0.032107,0.000591,0.780099,-0.365137,0.013909
30.390000,-3.011462,-0.145088,1.786493,0.013554,-0.928019,-0.020043,0.996940,-0.007477,-0.012070,0.076871,-2.233137,0.523007,0.049737,-2.484121,-0.029822,3.200140,0.104177,0.269926,-0.009718,0.997693,-0.000098,0.067828,-0.002864,0.861499,-0.387852,-0.085064,-3.305479,0.423718,3.291941,0.116925,0.241407,0.001577,0.997156,-0.075342,0.000850,0.001711,0.982060,-0.474726,0.051395,-3.274318,-0.491404,3.204316,0.108636,0.218131,0.049519,0.998449,0.044171,-0.033880,0.000606,0.732180,-0.346667,0.012051
30.400000,-3.011309,-0.154343,1.786340,0.017023,-0.923077,-0.010757,0.996809,-0.018699,-0.008791,0.077098,-2.332412,0.437887,-0.019483,-2.483076,-0.027156,3.200036,0.104599,0.262938,-0.011081,0.997811,0.004069,0.065936,-0.002981,0.795563,-0.373898,-0.074330,-3.304304,0.426154,3.291968,0.117952,0.245240,0.003855,0.997508,-0.070517,-0.001506,0.001787,0.953067,-0.460483,0.048192,-3.273242,-0.489247,3.204838,0.106841,0.213306,0.054777,0.998227,0.047707,-0.035575,0.000616,0.685348,-0.333607,0.009797
30.410000,-3.011121,-0.163548,1.786281,0.020601,-0.918080,-0.001137,0.996558,-0.030294,-0.005946,0.076938,-2.368364,0.336233,-0.097878,-2.482034,-0.024574,3.199919,0.103340,0.253032,-0.012312,0.997905,0.007872,0.064140,-0.003065,0.717402,-0.348448,-0.062375,-3.303120,0.428613,3.292017,0.118886,0.245964,0.005790,0.997819,-0.065870,-0.003801,0.001853,0.910088,-0.450902,0.045681,-3.272180,-0.487142,3.205411,0.105562,0.207441,0.059628,0.998004,0.051007,-0.037215,0.000619,0.637318,-0.323843,0.007131
30.420000,-3.010896,-0.172705,1.786320,0.024161,-0.913384,0.008926,0.996192,-0.041949,-0.003623,0.076346,-2.343355,0.223720,-0.181085,-2.481016,-0.022108,3.199790,0.100049,0.239978,-0.013359,0.997977,0.011250,0.062496,-0.003114,0.627732,-0.313001,-0.049251,-3.301925,0.431062,3.292084,0.120286,0.243243,0.007513,0.998089,-0.061473,-0.006062,0.001911,0.852335,-0.447400,0.043806,-3.271130,-0.485103,3.206031,0.104465,0.200301,0.064224,0.997783,0.054055,-0.038806,0.000614,0.584583,-0.313435,0.004158
30.430000,-3.010637,-0.181815,1.786463,0.027648,-0.908735,0.019461,0.995729,-0.053378,-0.001882,0.075301,-2.263423,0.103781,-0.264583,-2.480040,-0.019787,3.199653,0.095062,0.224218,-0.013988,0.998030,0.014159,0.061041,-0.003128,0.532792,-0.273264,-0.035840,-3.300712,0.433466,3.292168,0.122403,0.237213,0.009300,0.998315,-0.057393,-0.008318,0.001964,0.783614,-0.449082,0.042259,-3.270092,-0.483143,3.206696,0.103024,0.191636,0.068674,0.997569,0.056824,-0.040335,0.000603,0.526005,-0.298912,0.001161
30.440000,-3.010342,-0.190877,1.786711,0.031351,-0.903541,0.029728,0.995197,-0.064316,-0.000764,0.073802,-2.131345,-0.017535,-0.346246,-2.479119,-0.017633,3.199512,0.089183,0.206580,-0.014070,0.998069,0.016590,0.059780,-0.003108,0.438374,-0.235810,-0.023033,-3.299474,0.435795,3.292270,0.125270,0.228504,0.011112,0.998501,-0.053670,-0.010591,0.002010,0.710328,-0.454544,0.040804,-3.269073,-0.481277,3.207403,0.100788,0.181557,0.072553,0.997366,0.059289,-0.041778,0.000584,0.463798,-0.278389,-0.001448
30.450000,-3.010007,-0.199882,1.787057,0.035729,-0.897407,0.039358,0.994628,-0.074511,-0.000260,0.071852,-1.952704,-0.128751,-0.427105,-2.478258,-0.015663,3.199372,0.083273,0.187619,-0.014040,0.998099,0.018548,0.058689,-0.003057,0.344965,-0.205342,-0.011055,-3.298203,0.438028,3.292389,0.128907,0.218082,0.012535,0.998648,-0.050309,-0.012899,0.002052,0.639168,-0.463443,0.039457,-3.268081,-0.479518,3.208146,0.097285,0.170395,0.075820,0.997180,0.061441,-0.043100,0.000560,0.401113,-0.250197,-0.003165
