time,wind_vx,wind_vy,wind_vz
32.100000,1.107704,0.445219,0.139912
32.110000,1.114376,0.446424,0.147579
32.120000,1.112690,0.438903,0.143170
32.130000,1.112669,0.440912,0.137224
32.140000,1.111423,0.449950,0.136755
32.150000,1.116127,0.447939,0.140960
32.160000,1.114620,0.451473,0.138050
32.170000,1.109804,0.454787,0.138074
32.180000,1.122627,0.459239,0.143606
32.190000,1.117755,0.453584,0.144255
32.200000,1.122841,0.455096,0.140800
32.210000,1.113277,0.458308,0.137531
32.220000,1.112877,0.459345,0.137353
32.230000,1.115436,0.459548,0.139589
32.240000,1.116523,0.462283,0.139531
32.250000,1.114979,0.459557,0.132156
32.260000,1.118549,0.462272,0.128823
32.270000,1.122992,0.458796,0.131569
32.280000,1.117678,0.449479,0.135793
32.290000,1.115360,0.453121,0.132118
32.300000,1.112871,0.445681,0.131818
32.310000,1.100343,0.440146,0.122725
32.320000,1.098453,0.437643,0.114965
32.330000,1.093677,0.435732,0.112987
32.340000,1.092122,0.438329,0.114137
32.350000,1.105235,0.438904,0.119556
32.360000,1.106495,0.437622,0.118375
32.370000,1.100573,0.441430,0.115143
32.380000,1.102965,0.438723,0.106415
32.390000,1.103796,0.441075,0.109108
32.400000,1.099434,0.437210,0.100414
32.410000,1.094636,0.438155,0.102112
32.420000,1.104585,0.438693,0.099005
32.430000,1.105228,0.435466,0.097513
32.440000,1.110763,0.429617,0.094121
32.450000,1.117283,0.444203,0.089418
32.460000,1.112199,0.443683,0.088844
32.470000,1.114642,0.443311,0.093430
32.480000,1.107549,0.440068,0.092919
32.490000,1.107793,0.440528,0.091844
32.500000,1.115876,0.432413,0.102158
32.510000,1.119111,0.426956,0.103350
32.520000,1.117429,0.427394,0.105034
32.530000,1.116388,0.421680,0.109938
32.540000,1.110406,0.425106,0.108708
32.550000,1.107265,0.420317,0.107559
32.560000,1.106124,0.421185,0.098104
32.570000,1.112508,0.416335,0.097360
32.580000,1.111515,0.411746,0.097614
32.590000,1.111011,0.417660,0.098943
32.600000,1.107665,0.422318,0.095740
32.610000,1.106528,0.425894,0.104147
32.620000,1.109912,0.426429,0.097711
32.630000,1.103994,0.424601,0.093688
32.640000,1.107521,0.432154,0.090598
32.650000,1.107201,0.434971,0.094315
32.660000,1.113095,0.438131,0.090688
32.670000,1.108573,0.433696,0.092478
32.680000,1.106244,0.431349,0.090586
32.690000,1.101185,0.432055,0.090827
32.700000,1.091385,0.428490,0.090581
32.710000,1.089490,0.431875,0.089228
32.720000,1.088736,0.432313,0.090166
32.730000,1.083364,0.432631,0.091032
32.740000,1.084192,0.432204,0.094610
32.750000,1.082076,0.436533,0.098894
32.760000,1.079944,0.438624,0.104643
32.770000,1.082244,0.447384,0.102461
32.780000,1.079759,0.454674,0.103508
32.790000,1.077776,0.459371,0.112606
32.800000,1.086053,0.459323,0.111303
32.810000,1.088149,0.453796,0.118999
32.820000,1.088197,0.455363,0.120805
32.830000,1.090141,0.454915,0.119357
32.840000,1.086454,0.453675,0.121316
32.850000,1.078314,0.454623,0.118176
32.860000,1.080738,0.456878,0.115578
32.870000,1.083967,0.461769,0.113205
32.880000,1.086668,0.458729,0.116836
32.890000,1.087483,0.445994,0.118245
32.900000,1.082920,0.442802,0.112181
32.910000,1.091300,0.434124,0.103321
32.920000,1.083813,0.434971,0.102047
32.930000,1.084708,0.430844,0.097519
32.940000,1.094361,0.430604,0.097874
32.950000,1.097647,0.433457,0.095490
32.960000,1.101350,0.433794,0.100570
32.970000,1.097913,0.427470,0.104287
32.980000,1.097360,0.425739,0.097944
32.990000,1.101848,0.426058,0.090139
33.000000,1.105249,0.420455,0.095162
33.010000,1.103293,0.426286,0.099975
33.020000,1.103148,0.428645,0.090966
33.030000,1.105099,0.426138,0.091228
33.040000,1.099410,0.425710,0.098102
33.050000,1.105469,0.432612,0.105715
33.060000,1.102282,0.428451,0.103166
33.070000,1.097977,0.422522,0.110645
33.080000,1.096508,0.418843,0.115928
33.090000,1.097327,0.421648,0.114536
33.100000,1.086327,0.424222,0.115334
33.110000,1.087106,0.431895,0.115659
33.120000,1.085602,0.428642,0.122817
33.130000,1.091011,0.425875,0.118655
33.140000,1.089305,0.422868,0.120468
33.150000,1.087964,0.427069,0.120248
33.160000,1.089970,0.425460,0.121590
33.170000,1.086124,0.431695,0.120163
33.180000,1.081801,0.424810,0.116290
33.190000,1.084386,0.421849,0.113174
33.200000,1.089588,0.419125,0.118229
33.210000,1.086165,0.415560,0.110969
33.220000,1.088063,0.416138,0.116987
33.230000,1.085004,0.417988,0.111616
33.240000,1.084752,0.415738,0.109184
33.250000,1.075576,0.417238,0.111786
33.260000,1.079328,0.418544,0.117567
33.270000,1.074027,0.417278,0.115243
33.280000,1.077116,0.416912,0.110211
33.290000,1.071598,0.418959,0.118685
33.300000,1.066743,0.414458,0.117382
33.310000,1.071433,0.417380,0.120128
33.320000,1.074279,0.418727,0.116739
33.330000,1.072618,0.411447,0.117022
33.340000,1.076184,0.421663,0.126869
33.350000,1.069273,0.427942,0.123959
33.360000,1.069458,0.429660,0.118207
33.370000,1.065253,0.438801,0.127032
33.380000,1.078552,0.438312,0.132771
33.390000,1.073106,0.437475,0.133316
33.400000,1.071841,0.436106,0.138527
33.410000,1.069249,0.437680,0.141353
33.420000,1.075179,0.429496,0.139305
33.430000,1.078499,0.430084,0.142563
33.440000,1.078055,0.432637,0.141244
33.450000,1.081682,0.428200,0.141553
33.460000,1.075683,0.419014,0.135253
33.470000,1.065478,0.422844,0.139956
33.480000,1.066168,0.416207,0.139881
33.490000,1.062361,0.419977,0.139688
33.500000,1.057416,0.424594,0.138207
33.510000,1.064891,0.430147,0.135196
33.520000,1.055465,0.425774,0.141613
33.530000,1.063669,0.427163,0.135199
33.540000,1.067557,0.425944,0.138396
33.550000,1.070249,0.422255,0.143358
33.560000,1.074495,0.415784,0.143180
33.570000,1.073913,0.409772,0.143490
33.580000,1.072457,0.415165,0.146624
33.590000,1.066394,0.410750,0.139774
33.600000,1.062533,0.403525,0.143081
33.610000,1.064538,0.405148,0.135233
33.620000,1.064689,0.405899,0.125599
33.630000,1.064200,0.407500,0.122912
33.640000,1.065175,0.411768,0.119369
33.650000,1.074320,0.413184,0.124228
33.660000,1.069403,0.417431,0.131535
33.670000,1.068759,0.415524,0.134323
33.680000,1.065348,0.418771,0.126854
33.690000,1.063996,0.411915,0.129731
33.700000,1.068303,0.402566,0.127780
33.710000,1.069302,0.395790,0.121380
33.720000,1.074060,0.395490,0.124718
33.730000,1.069707,0.391286,0.122943
33.740000,1.069132,0.388355,0.124736
33.750000,1.062473,0.392533,0.119599
33.760000,1.063225,0.383933,0.117029
33.770000,1.059676,0.378967,0.119797
33.780000,1.062243,0.387943,0.121866
33.790000,1.062804,0.391162,0.123791
33.800000,1.057652,0.387238,0.127458
33.810000,1.058631,0.391940,0.129867
33.820000,1.064570,0.396915,0.128625
33.830000,1.061515,0.402008,0.130504
33.840000,1.061429,0.403031,0.131607
33.850000,1.057014,0.405853,0.131524
33.860000,1.056232,0.410268,0.133203
33.870000,1.051744,0.410988,0.132511
33.880000,1.046082,0.411227,0.130966
33.890000,1.042672,0.412408,0.131789
33.900000,1.044210,0.420211,0.134108
33.910000,1.048135,0.418166,0.134081
33.920000,1.037739,0.411947,0.130580
33.930000,1.034790,0.413103,0.121296
33.940000,1.039260,0.420903,0.128588
33.950000,1.041846,0.424831,0.138639
33.960000,1.044632,0.426580,0.141829
33.970000,1.040709,0.422414,0.151838
33.980000,1.035865,0.417118,0.154732
33.990000,1.043035,0.417839,0.154394
34.000000,1.042223,0.424841,0.157797
34.010000,1.038778,0.423248,0.165679
34.020000,1.043354,0.420117,0.169579
34.030000,1.039464,0.410735,0.158815
34.040000,1.038844,0.413978,0.158923
34.050000,1.036217,0.417434,0.167664
34.060000,1.036956,0.421266,0.169615
34.070000,1.045273,0.416976,0.175411
34.080000,1.039533,0.422399,0.176692
34.090000,1.041506,0.426776,0.173135
34.100000,1.038927,0.426755,0.177756
34.110000,1.039353,0.435452,0.175706
34.120000,1.041491,0.438500,0.178368
34.130000,1.036206,0.439627,0.176995
34.140000,1.036212,0.436246,0.167560
34.150000,1.037318,0.448356,0.162762
34.160000,1.036151,0.448762,0.160813
34.170000,1.036963,0.451183,0.160539
34.180000,1.042764,0.450260,0.157966
34.190000,1.047840,0.446748,0.149906
34.200000,1.040857,0.446913,0.150046
34.210000,1.047495,0.443447,0.152762
34.220000,1.051991,0.435346,0.150818
34.230000,1.053114,0.433265,0.150715
34.240000,1.046111,0.432546,0.146545
34.250000,1.051285,0.438098,0.142031
34.260000,1.048315,0.450405,0.146749
34.270000,1.053828,0.453612,0.144062
34.280000,1.057071,0.454842,0.147188
34.290000,1.048904,0.451460,0.141961
34.300000,1.039726,0.450470,0.144457
34.310000,1.045052,0.450925,0.150322
34.320000,1.041943,0.453215,0.156519
34.330000,1.046139,0.451423,0.156486
34.340000,1.042938,0.440155,0.158194
34.350000,1.043278,0.442986,0.161069
34.360000,1.041362,0.444465,0.164908
34.370000,1.037713,0.441345,0.158322
34.380000,1.037884,0.440057,0.150684
34.390000,1.035834,0.442647,0.145933
34.400000,1.033189,0.439339,0.138226
34.410000,1.029117,0.431050,0.132643
34.420000,1.036014,0.426997,0.132481
34.430000,1.034837,0.438038,0.129137
34.440000,1.030065,0.444423,0.129183
34.450000,1.029157,0.443961,0.129287
34.460000,1.027579,0.450214,0.133626
34.470000,1.031732,0.448869,0.135789
34.480000,1.031656,0.444368,0.130753
34.490000,1.028908,0.442527,0.142952
34.500000,1.027512,0.440571,0.143878
34.510000,1.026950,0.432647,0.142087
34.520000,1.021994,0.431171,0.147675
34.530000,1.028750,0.434410,0.150192
34.540000,1.023009,0.443141,0.159223
34.550000,1.020860,0.445138,0.158133
34.560000,1.021545,0.442315,0.154294
34.570000,1.019674,0.441212,0.152392
34.580000,1.023534,0.445358,0.157291
34.590000,1.031233,0.451714,0.160013
34.600000,1.031576,0.459290,0.161924
34.610000,1.035428,0.457555,0.162570
34.620000,1.034752,0.460788,0.152677
34.630000,1.027268,0.456729,0.159371
34.640000,1.024214,0.460494,0.160585
34.650000,1.033446,0.452603,0.167975
34.660000,1.030430,0.451612,0.167525
34.670000,1.030451,0.439608,0.168666
34.680000,1.029871,0.451485,0.165051
34.690000,1.035291,0.444805,0.161837
34.700000,1.039174,0.446471,0.173344
34.710000,1.036275,0.451087,0.171002
34.720000,1.035787,0.454247,0.173771
34.730000,1.035172,0.457811,0.165505
34.740000,1.031921,0.464749,0.157744
34.750000,1.029374,0.461709,0.164719
34.760000,1.036347,0.466023,0.164354
34.770000,1.039457,0.457199,0.162584
34.780000,1.041082,0.458761,0.158873
34.790000,1.043948,0.463413,0.152484
34.800000,1.037412,0.460421,0.159653
34.810000,1.031621,0.461814,0.154498
34.820000,1.028669,0.462683,0.153358
34.830000,1.020706,0.460131,0.153612
34.840000,1.012059,0.459600,0.151363
34.850000,1.016621,0.462197,0.152896
34.860000,1.017335,0.466485,0.152331
34.870000,1.013797,0.464219,0.148258
34.880000,1.007858,0.460635,0.152139
34.890000,1.012214,0.458017,0.153804
34.900000,1.011037,0.453969,0.160583
34.910000,1.010711,0.452759,0.161854
34.920000,1.003395,0.454755,0.149904
34.930000,0.993402,0.459510,0.149495
34.940000,0.991098,0.461555,0.144305
34.950000,0.982527,0.468459,0.148909
34.960000,0.981231,0.467603,0.148266
34.970000,0.985816,0.460862,0.145959
34.980000,0.977884,0.473177,0.148002
34.990000,0.976758,0.472103,0.154559
35.000000,0.982611,0.469979,0.157757
35.010000,0.985522,0.469295,0.149534
35.020000,0.988146,0.471047,0.151005
35.030000,0.986369,0.466867,0.152765
35.040000,0.992662,0.468213,0.155338
35.050000,0.995344,0.474355,0.150625
35.060000,0.990593,0.476706,0.147852
35.070000,0.992819,0.474580,0.153045
35.080000,0.989598,0.470302,0.154527
35.090000,0.983954,0.472884,0.158521
35.100000,0.974870,0.476691,0.160987
35.110000,0.977768,0.475277,0.155268
35.120000,0.971811,0.482115,0.164734
35.130000,0.963767,0.478328,0.157434
35.140000,0.958277,0.479313,0.154922
35.150000,0.959690,0.482367,0.159052
35.160000,0.959945,0.482900,0.156504
35.170000,0.958506,0.480275,0.152327
35.180000,0.953697,0.486183,0.156092
35.190000,0.951984,0.491017,0.149780
35.200000,0.941908,0.492510,0.151856
35.210000,0.942582,0.491578,0.150542
35.220000,0.940152,0.491246,0.145421
35.230000,0.944530,0.488974,0.140893
35.240000,0.940375,0.490272,0.137786
35.250000,0.936964,0.488219,0.135650
35.260000,0.941692,0.489309,0.135582
35.270000,0.942523,0.484819,0.139602
35.280000,0.947899,0.494139,0.134358
35.290000,0.949478,0.493704,0.129745
35.300000,0.944676,0.498381,0.127775
35.310000,0.952268,0.497866,0.122823
35.320000,0.950330,0.501760,0.120853
35.330000,0.948896,0.506453,0.124915
35.340000,0.949425,0.502658,0.121007
35.350000,0.947956,0.504528,0.114724
35.360000,0.943703,0.502482,0.119718
35.370000,0.946032,0.500314,0.121136
35.380000,0.943561,0.500918,0.120592
35.390000,0.945575,0.507110,0.115574
35.400000,0.949615,0.507771,0.115455
35.410000,0.948797,0.510780,0.122442
35.420000,0.953326,0.508761,0.127618
35.430000,0.952936,0.501131,0.128144
35.440000,0.948909,0.501336,0.127820
35.450000,0.944831,0.492011,0.123712
35.460000,0.943574,0.497659,0.125202
35.470000,0.944910,0.498755,0.122693
35.480000,0.943946,0.495939,0.128036
35.490000,0.943810,0.500293,0.130044
35.500000,0.939128,0.505483,0.127510
35.510000,0.941973,0.507535,0.132528
35.520000,0.935011,0.503465,0.127098
35.530000,0.944589,0.505213,0.133212
35.540000,0.945049,0.501523,0.143547
35.550000,0.947435,0.493642,0.136917
35.560000,0.946713,0.501184,0.133177
35.570000,0.948229,0.500859,0.132344
35.580000,0.948174,0.499748,0.131920
35.590000,0.951389,0.493885,0.132065
35.600000,0.953944,0.502195,0.133485
35.610000,0.961906,0.507637,0.135579
35.620000,0.957962,0.504097,0.136562
35.630000,0.950392,0.501443,0.140072
35.640000,0.950348,0.498669,0.136259
35.650000,0.950482,0.504844,0.130893
35.660000,0.944025,0.507692,0.139849
35.670000,0.939978,0.517376,0.138619
35.680000,0.932701,0.512924,0.138858
35.690000,0.933395,0.510913,0.140730
35.700000,0.935200,0.510386,0.139065
35.710000,0.939510,0.518262,0.137367
35.720000,0.935541,0.519521,0.134063
35.730000,0.938664,0.513084,0.137261
35.740000,0.942698,0.523632,0.136844
35.750000,0.942024,0.519639,0.140390
35.760000,0.943295,0.514195,0.138276
35.770000,0.939662,0.514980,0.134046
35.780000,0.945881,0.514546,0.134183
35.790000,0.949932,0.524755,0.129802
35.800000,0.942196,0.520650,0.131938
35.810000,0.950982,0.520275,0.131956
35.820000,0.952781,0.519993,0.133526
35.830000,0.945699,0.516234,0.133935
35.840000,0.941636,0.520138,0.133926
35.850000,0.934992,0.515925,0.135661
35.860000,0.931821,0.510654,0.131327
35.870000,0.936955,0.507381,0.125265
35.880000,0.939425,0.507910,0.123022
35.890000,0.945084,0.503437,0.120644
35.900000,0.943912,0.500938,0.119721
35.910000,0.938987,0.499058,0.120390
35.920000,0.943831,0.494971,0.123649
35.930000,0.939112,0.491660,0.129079
35.940000,0.943378,0.487837,0.124915
35.950000,0.937317,0.485238,0.128411
35.960000,0.937920,0.478418,0.126430
35.970000,0.934410,0.480923,0.127225
35.980000,0.934249,0.473829,0.131349
35.990000,0.929690,0.467119,0.126167
36.000000,0.927197,0.463637,0.123592
36.010000,0.925965,0.464044,0.117607
36.020000,0.917816,0.465998,0.115432
36.030000,0.926915,0.466285,0.116882
36.040000,0.928008,0.467982,0.122850
36.050000,0.923272,0.462787,0.130970
36.060000,0.931657,0.462415,0.133286
36.070000,0.932688,0.463363,0.135214
36.080000,0.931094,0.466358,0.130290
36.090000,0.927317,0.469066,0.128939
36.100000,0.932848,0.462916,0.132033
36.110000,0.939674,0.463834,0.134236
36.120000,0.945201,0.461822,0.137763
36.130000,0.944590,0.462504,0.134930
36.140000,0.938128,0.455194,0.135819
36.150000,0.928564,0.460734,0.136827
36.160000,0.926857,0.460135,0.134584
36.170000,0.922748,0.457151,0.133970
36.180000,0.920951,0.461575,0.141366
36.190000,0.926812,0.456992,0.137714
36.200000,0.918993,0.453466,0.135715
36.210000,0.922939,0.449616,0.131203
36.220000,0.922839,0.449527,0.130854
36.230000,0.922576,0.452273,0.132363
36.240000,0.915980,0.450551,0.136913
36.250000,0.925904,0.460683,0.139353
36.260000,0.931683,0.461168,0.139301
36.270000,0.927474,0.459395,0.142389
36.280000,0.937538,0.459929,0.149298
36.290000,0.940762,0.469702,0.148987
36.300000,0.937929,0.472585,0.150691
36.310000,0.931730,0.467276,0.156469
36.320000,0.933694,0.465080,0.152061
36.330000,0.936640,0.468167,0.150562
36.340000,0.932223,0.464545,0.158562
36.350000,0.928477,0.458606,0.169323
36.360000,0.926535,0.457186,0.169040
36.370000,0.922603,0.459224,0.161367
36.380000,0.924991,0.455384,0.163050
36.390000,0.928548,0.462673,0.161213
36.400000,0.928295,0.466201,0.153000
36.410000,0.926355,0.467410,0.154191
36.420000,0.925824,0.462776,0.154256
36.430000,0.917872,0.462186,0.149105
36.440000,0.909424,0.466817,0.157975
36.450000,0.913439,0.463950,0.159995
36.460000,0.912940,0.470134,0.164243
36.470000,0.913240,0.466108,0.167081
36.480000,0.910125,0.462073,0.162011
36.490000,0.904451,0.461686,0.167344
36.500000,0.908123,0.461817,0.161285
36.510000,0.899046,0.453112,0.164849
36.520000,0.908514,0.454405,0.158348
36.530000,0.905086,0.444617,0.153081
36.540000,0.903985,0.452954,0.152015
36.550000,0.899121,0.448912,0.155816
36.560000,0.895403,0.452351,0.155157
36.570000,0.891590,0.447907,0.143053
36.580000,0.895404,0.449438,0.145407
36.590000,0.894492,0.451262,0.145988
36.600000,0.892939,0.453092,0.141066
36.610000,0.890098,0.453082,0.142161
36.620000,0.882860,0.449539,0.136806
36.630000,0.881085,0.442997,0.149682
36.640000,0.889766,0.440982,0.146870
36.650000,0.886773,0.441389,0.150817
36.660000,0.886008,0.437730,0.156249
36.670000,0.883777,0.434816,0.151200
36.680000,0.887539,0.438168,0.150707
36.690000,0.888271,0.438157,0.149597
36.700000,0.895719,0.439808,0.158913
36.710000,0.896773,0.442030,0.150493
36.720000,0.896775,0.438425,0.151917
36.730000,0.887396,0.434685,0.146831
36.740000,0.887625,0.441490,0.148242
36.750000,0.883871,0.441697,0.141654
36.760000,0.884345,0.445765,0.142190
36.770000,0.887158,0.444121,0.141355
36.780000,0.887337,0.435599,0.145535
36.790000,0.891136,0.439628,0.147239
36.800000,0.897442,0.435819,0.150071
36.810000,0.898934,0.436277,0.133331
36.820000,0.906673,0.435028,0.136281
36.830000,0.894496,0.437774,0.135406
36.840000,0.895068,0.439124,0.129998
36.850000,0.895869,0.442791,0.133880
36.860000,0.894692,0.435849,0.132911
36.870000,0.894945,0.435486,0.130213
36.880000,0.892123,0.434915,0.127790
36.890000,0.890678,0.427364,0.134877
36.900000,0.887332,0.426833,0.137831
36.910000,0.889565,0.432481,0.137726
36.920000,0.893626,0.433524,0.141979
36.930000,0.888294,0.439925,0.132582
36.940000,0.886897,0.433786,0.131854
36.950000,0.888525,0.442412,0.135489
36.960000,0.893823,0.445920,0.138615
36.970000,0.891576,0.449917,0.143941
36.980000,0.891478,0.450141,0.146482
36.990000,0.887757,0.452061,0.141665
37.000000,0.891927,0.453238,0.138455
37.010000,0.890209,0.446879,0.135767
37.020000,0.901093,0.439687,0.145243
37.030000,0.905455,0.444302,0.144766
37.040000,0.913092,0.452532,0.139513
37.050000,0.911805,0.459833,0.145086
37.060000,0.911048,0.461458,0.138491
37.070000,0.911238,0.462656,0.143528
37.080000,0.906529,0.452592,0.141148
37.090000,0.914967,0.445567,0.137304
37.100000,0.921770,0.442376,0.138351
37.110000,0.918599,0.446906,0.144142
37.120000,0.922980,0.442429,0.141629
37.130000,0.928182,0.436621,0.135915
37.140000,0.925972,0.438461,0.138391
37.150000,0.927555,0.428702,0.141219
37.160000,0.935834,0.426909,0.129675
37.170000,0.940278,0.421309,0.129381
37.180000,0.928608,0.419686,0.130358
37.190000,0.931929,0.415127,0.132696
37.200000,0.938979,0.416055,0.132885
37.210000,0.938915,0.416639,0.136335
37.220000,0.940670,0.418335,0.138872
37.230000,0.939413,0.413607,0.140179
37.240000,0.937674,0.414464,0.145949
37.250000,0.943493,0.415642,0.146577
37.260000,0.946178,0.423548,0.150180
37.270000,0.949212,0.419924,0.144936
