time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
31.240000,-2.875396,-0.342554,1.861620,-2.348691,-0.403847,3.002747,-3.131550,0.020574,3.238590,-3.116296,-0.906381,3.179262
31.250000,-2.875396,-0.342554,1.861620,-2.348691,-0.403847,3.002747,-3.131550,0.020574,3.238590,-3.116296,-0.906381,3.179262
31.260000,-2.875396,-0.342554,1.861620,-2.348691,-0.403847,3.002747,-3.131550,0.020574,3.238590,-3.116296,-0.906381,3.179262
31.270000,-2.875396,-0.342554,1.861620,-2.348691,-0.403847,3.002747,-3.131550,0.020574,3.238590,-3.116296,-0.906381,3.179262
31.280000,-2.875396,-0.342554,1.861620,-2.348691,-0.403847,3.002747,-3.131550,0.020574,3.238590,-3.116296,-0.906381,3.179262
31.290000,-2.875396,-0.342554,1.861620,-2.348691,-0.403847,3.002747,-3.131550,0.020574,3.238590,-3.116296,-0.906381,3.179262
31.300000,-2.875396,-0.342554,1.861620,-2.348691,-0.403847,3.002747,-3.131550,0.020574,3.238590,-3.116296,-0.906381,3.179262
31.310000,-2.856747,-0.388631,1.751846,-2.333221,-0.453683,3.177289,-3.141409,-0.008435,3.239980,-3.048685,-0.942915,3.189647
31.320000,-2.856747,-0.388631,1.751846,-2.333221,-0.453683,3.177289,-3.141409,-0.008435,3.239980,-3.048685,-0.942915,3.189647
31.330000,-2.856747,-0.388631,1.751846,-2.333221,-0.453683,3.177289,-3.141409,-0.008435,3.239980,-3.048685,-0.942915,3.189647
31.340000,-2.856747,-0.388631,1.751846,-2.333221,-0.453683,3.177289,-3.141409,-0.008435,3.239980,-3.048685,-0.942915,3.189647
31.350000,-2.856747,-0.388631,1.751846,-2.333221,-0.453683,3.177289,-3.141409,-0.008435,3.239980,-3.048685,-0.942915,3.189647
31.360000,-2.856747,-0.388631,1.751846,-2.333221,-0.453683,3.177289,-3.141409,-0.008435,3.239980,-3.048685,-0.942915,3.189647
31.370000,-2.856747,-0.388631,1.751846,-2.333221,-0.453683,3.177289,-3.141409,-0.008435,3.239980,-3.048685,-0.942915,3.189647
31.380000,-2.856747,-0.388631,1.751846,-2.333221,-0.453683,3.177289,-3.141409,-0.008435,3.239980,-3.048685,-0.942915,3.189647
31.390000,-2.856747,-0.388631,1.751846,-2.333221,-0.453683,3.177289,-3.141409,-0.008435,3.239980,-3.048685,-0.942915,3.189647
31.400000,-2.856747,-0.388631,1.751846,-2.333221,-0.453683,3.177289,-3.141409,-0.008435,3.239980,-3.048685,-0.942915,3.189647
31.410000,-2.765250,-0.416197,1.704242,-2.316170,-0.517943,3.177782,-3.101204,-0.049793,3.240013,-3.078069,-0.978423,3.084747
31.420000,-2.765250,-0.416197,1.704242,-2.316170,-0.517943,3.177782,-3.101204,-0.049793,3.240013,-3.078069,-0.978423,3.084747
31.430000,-2.765250,-0.416197,1.704242,-2.316170,-0.517943,3.177782,-3.101204,-0.049793,3.240013,-3.078069,-0.978423,3.084747
31.440000,-2.765250,-0.416197,1.704242,-2.316170,-0.517943,3.177782,-3.101204,-0.049793,3.240013,-3.078069,-0.978423,3.084747
31.450000,-2.765250,-0.416197,1.704242,-2.316170,-0.517943,3.177782,-3.101204,-0.049793,3.240013,-3.078069,-0.978423,3.084747
31.460000,-2.765250,-0.416197,1.704242,-2.316170,-0.517943,3.177782,-3.101204,-0.049793,3.240013,-3.078069,-0.978423,3.084747
31.470000,-2.765250,-0.416197,1.704242,-2.316170,-0.517943,3.177782,-3.101204,-0.049793,3.240013,-3.078069,-0.978423,3.084747
31.480000,-2.765250,-0.416197,1.704242,-2.316170,-0.517943,3.177782,-3.101204,-0.049793,3.240013,-3.078069,-0.978423,3.084747
31.490000,-2.765250,-0.416197,1.704242,-2.316170,-0.517943,3.177782,-3.101204,-0.049793,3.240013,-3.078069,-0.978423,3.084747
31.500000,-2.765250,-0.416197,1.704242,-2.316170,-0.517943,3.177782,-3.101204,-0.049793,3.240013,-3.078069,-0.978423,3.084747
31.510000,-2.763757,-0.490819,1.660422,-2.282646,-0.560052,3.139774,-3.075225,-0.102506,3.168312,-3.059780,-1.016890,3.152359
31.520000,-2.763757,-0.490819,1.660422,-2.282646,-0.560052,3.139774,-3.075225,-0.102506,3.168312,-3.059780,-1.016890,3.152359
31.530000,-2.763757,-0.490819,1.660422,-2.282646,-0.560052,3.139774,-3.075225,-0.102506,3.168312,-3.059780,-1.016890,3.152359
31.540000,-2.763757,-0.490819,1.660422,-2.282646,-0.560052,3.139774,-3.075225,-0.102506,3.168312,-3.059780,-1.016890,3.152359
31.550000,-2.763757,-0.490819,1.660422,-2.282646,-0.560052,3.139774,-3.075225,-0.102506,3.168312,-3.059780,-1.016890,3.152359
31.560000,-2.763757,-0.490819,1.660422,-2.282646,-0.560052,3.139774,-3.075225,-0.102506,3.168312,-3.059780,-1.016890,3.152359
31.570000,-2.763757,-0.490819,1.660422,-2.282646,-0.560052,3.139774,-3.075225,-0.102506,3.168312,-3.059780,-1.016890,3.152359
31.580000,-2.763757,-0.490819,1.660422,-2.282646,-0.560052,3.139774,-3.075225,-0.102506,3.168312,-3.059780,-1.016890,3.152359
31.590000,-2.763757,-0.490819,1.660422,-2.282646,-0.560052,3.139774,-3.075225,-0.102506,3.168312,-3.059780,-1.016890,3.152359
31.600000,-2.763757,-0.490819,1.660422,-2.282646,-0.560052,3.139774,-3.075225,-0.102506,3.168312,-3.059780,-1.016890,3.152359
31.610000,-2.717961,-0.556453,1.676395,-2.267083,-0.675393,3.094249,-3.096918,-0.156901,3.182429,-3.035464,-1.095859,2.999694
31.620000,-2.717961,-0.556453,1.676395,-2.267083,-0.675393,3.094249,-3.096918,-0.156901,3.182429,-3.035464,-1.095859,2.999694
31.630000,-2.717961,-0.556453,1.676395,-2.267083,-0.675393,3.094249,-3.096918,-0.156901,3.182429,-3.035464,-1.095859,2.999694
31.640000,-2.717961,-0.556453,1.676395,-2.267083,-0.675393,3.094249,-3.096918,-0.156901,3.182429,-3.035464,-1.095859,2.999694
31.650000,-2.717961,-0.556453,1.676395,-2.267083,-0.675393,3.094249,-3.096918,-0.156901,3.182429,-3.035464,-1.095859,2.999694
31.660000,-2.717961,-0.556453,1.676395,-2.267083,-0.675393,3.094249,-3.096918,-0.156901,3.182429,-3.035464,-1.095859,2.999694
31.670000,-2.717961,-0.556453,1.676395,-2.267083,-0.675393,3.094249,-3.096918,-0.156901,3.182429,-3.035464,-1.095859,2.999694
31.680000,-2.717961,-0.556453,1.676395,-2.267083,-0.675393,3.094249,-3.096918,-0.156901,3.182429,-3.035464,-1.095859,2.999694
31.690000,-2.717961,-0.556453,1.676395,-2.267083,-0.675393,3.094249,-3.096918,-0.156901,3.182429,-3.035464,-1.095859,2.999694
31.700000,-2.717961,-0.556453,1.676395,-2.267083,-0.675393,3.094249,-3.096918,-0.156901,3.182429,-3.035464,-1.095859,2.999694
31.710000,-2.702872,-0.662814,1.754655,-2.233058,-0.700691,3.103730,-3.016271,-0.204288,3.176291,-3.006697,-1.129894,3.036513
31.720000,-2.702872,-0.662814,1.754655,-2.233058,-0.700691,3.103730,-3.016271,-0.204288,3.176291,-3.006697,-1.129894,3.036513
31.730000,-2.702872,-0.662814,1.754655,-2.233058,-0.700691,3.103730,-3.016271,-0.204288,3.176291,-3.006697,-1.129894,3.036513
31.740000,-2.702872,-0.662814,1.754655,-2.233058,-0.700691,3.103730,-3.016271,-0.204288,3.176291,-3.006697,-1.129894,3.036513
31.750000,-2.702872,-0.662814,1.754655,-2.233058,-0.700691,3.103730,-3.016271,-0.204288,3.176291,-3.006697,-1.129894,3.036513
31.760000,-2.702872,-0.662814,1.754655,-2.233058,-0.700691,3.103730,-3.016271,-0.204288,3.176291,-3.006697,-1.129894,3.036513
31.770000,-2.702872,-0.662814,1.754655,-2.233058,-0.700691,3.103730,-3.016271,-0.204288,3.176291,-3.006697,-1.129894,3.036513
31.780000,-2.702872,-0.662814,1.754655,-2.233058,-0.700691,3.103730,-3.016271,-0.204288,3.176291,-3.006697,-1.129894,3.036513
31.790000,-2.702872,-0.662814,1.754655,-2.233058,-0.700691,3.103730,-3.016271,-0.204288,3.176291,-3.006697,-1.129894,3.036513
31.800000,-2.702872,-0.662814,1.754655,-2.233058,-0.700691,3.103730,-3.016271,-0.204288,3.176291,-3.006697,-1.129894,3.036513
31.810000,-2.684905,-0.772772,1.818750,-2.196450,-0.769845,3.120884,-3.004816,-0.272398,3.096686,-3.020726,-1.241807,3.116184
31.820000,-2.684905,-0.772772,1.818750,-2.196450,-0.769845,3.120884,-3.004816,-0.272398,3.096686,-3.020726,-1.241807,3.116184
31.830000,-2.684905,-0.772772,1.818750,-2.196450,-0.769845,3.120884,-3.004816,-0.272398,3.096686,-3.020726,-1.241807,3.116184
31.840000,-2.684905,-0.772772,1.818750,-2.196450,-0.769845,3.120884,-3.004816,-0.272398,3.096686,-3.020726,-1.241807,3.116184
31.850000,-2.684905,-0.772772,1.818750,-2.196450,-0.769845,3.120884,-3.004816,-0.272398,3.096686,-3.020726,-1.241807,3.116184
31.860000,-2.684905,-0.772772,1.818750,-2.196450,-0.769845,3.120884,-3.004816,-0.272398,3.096686,-3.020726,-1.241807,3.116184
31.870000,-2.684905,-0.772772,1.818750,-2.196450,-0.769845,3.120884,-3.004816,-0.272398,3.096686,-3.020726,-1.241807,3.116184
31.880000,-2.684905,-0.772772,1.818750,-2.196450,-0.769845,3.120884,-3.004816,-0.272398,3.096686,-3.020726,-1.241807,3.116184
31.890000,-2.684905,-0.772772,1.818750,-2.196450,-0.769845,3.120884,-3.004816,-0.272398,3.096686,-3.020726,-1.241807,3.116184
31.900000,-2.684905,-0.772772,1.818750,-2.196450,-0.769845,3.120884,-3.004816,-0.272398,3.096686,-3.020726,-1.241807,3.116184
31.910000,-2.601256,-0.911790,1.758988,-2.174431,-0.832426,3.094073,-2.986482,-0.357623,3.191845,-2.972646,-1.295534,2.952564
31.920000,-2.601256,-0.911790,1.758988,-2.174431,-0.832426,3.094073,-2.986482,-0.357623,3.191845,-2.972646,-1.295534,2.952564
31.930000,-2.601256,-0.911790,1.758988,-2.174431,-0.832426,3.094073,-2.986482,-0.357623,3.191845,-2.972646,-1.295534,2.952564
31.940000,-2.601256,-0.911790,1.758988,-2.174431,-0.832426,3.094073,-2.986482,-0.357623,3.191845,-2.972646,-1.295534,2.952564
31.950000,-2.601256,-0.911790,1.758988,-2.174431,-0.832426,3.094073,-2.986482,-0.357623,3.191845,-2.972646,-1.295534,2.952564
31.960000,-2.601256,-0.911790,1.758988,-2.174431,-0.832426,3.094073,-2.986482,-0.357623,3.191845,-2.972646,-1.295534,2.952564
31.970000,-2.601256,-0.911790,1.758988,-2.174431,-0.832426,3.094073,-2.986482,-0.357623,3.191845,-2.972646,-1.295534,2.952564
31.980000,-2.601256,-0.911790,1.758988,-2.174431,-0.832426,3.094073,-2.986482,-0.357623,3.191845,-2.972646,-1.295534,2.952564
31.990000,-2.601256,-0.911790,1.758988,-2.174431,-0.832426,3.094073,-2.986482,-0.357623,3.191845,-2.972646,-1.295534,2.952564
32.000000,-2.601256,-0.911790,1.758988,-2.174431,-0.832426,3.094073,-2.986482,-0.357623,3.191845,-2.972646,-1.295534,2.952564
32.010000,-2.645071,-1.027895,1.725664,-2.189572,-0.929507,3.019691,-2.950091,-0.395064,3.177149,-2.935219,-1.369439,2.990688
32.020000,-2.645071,-1.027895,1.725664,-2.189572,-0.929507,3.019691,-2.950091,-0.395064,3.177149,-2.935219,-1.369439,2.990688
32.030000,-2.645071,-1.027895,1.725664,-2.189572,-0.929507,3.019691,-2.950091,-0.395064,3.177149,-2.935219,-1.369439,2.990688
32.040000,-2.645071,-1.027895,1.725664,-2.189572,-0.929507,3.019691,-2.950091,-0.395064,3.177149,-2.935219,-1.369439,2.990688
32.050000,-2.645071,-1.027895,1.725664,-2.189572,-0.929507,3.019691,-2.950091,-0.395064,3.177149,-2.935219,-1.369439,2.990688
32.060000,-2.645071,-1.027895,1.725664,-2.189572,-0.929507,3.019691,-2.950091,-0.395064,3.177149,-2.935219,-1.369439,2.990688
32.070000,-2.645071,-1.027895,1.725664,-2.189572,-0.929507,3.019691,-2.950091,-0.395064,3.177149,-2.935219,-1.369439,2.990688
32.080000,-2.645071,-1.027895,1.725664,-2.189572,-0.929507,3.019691,-2.950091,-0.395064,3.177149,-2.935219,-1.369439,2.990688
32.090000,-2.645071,-1.027895,1.725664,-2.189572,-0.929507,3.019691,-2.950091,-0.395064,3.177149,-2.935219,-1.369439,2.990688
32.100000,-2.645071,-1.027895,1.725664,-2.189572,-0.929507,3.019691,-2.950091,-0.395064,3.177149,-2.935219,-1.369439,2.990688
32.110000,-2.600891,-1.064091,1.689385,-2.138087,-0.958474,3.051088,-2.948682,-0.510906,2.975770,-2.918975,-1.380308,3.039609
32.120000,-2.600891,-1.064091,1.689385,-2.138087,-0.958474,3.051088,-2.948682,-0.510906,2.975770,-2.918975,-1.380308,3.039609
32.130000,-2.600891,-1.064091,1.689385,-2.138087,-0.958474,3.051088,-2.948682,-0.510906,2.975770,-2.918975,-1.380308,3.039609
32.140000,-2.600891,-1.064091,1.689385,-2.138087,-0.958474,3.051088,-2.948682,-0.510906,2.975770,-2.918975,-1.380308,3.039609
32.150000,-2.600891,-1.064091,1.689385,-2.138087,-0.958474,3.051088,-2.948682,-0.510906,2.975770,-2.918975,-1.380308,3.039609
32.160000,-2.600891,-1.064091,1.689385,-2.138087,-0.958474,3.051088,-2.948682,-0.510906,2.975770,-2.918975,-1.380308,3.039609
32.170000,-2.600891,-1.064091,1.689385,-2.138087,-0.958474,3.051088,-2.948682,-0.510906,2.975770,-2.918975,-1.380308,3.039609
32.180000,-2.600891,-1.064091,1.689385,-2.138087,-0.958474,3.051088,-2.948682,-0.510906,2.975770,-2.918975,-1.380308,3.039609
32.190000,-2.600891,-1.064091,1.689385,-2.138087,-0.958474,3.051088,-2.948682,-0.510906,2.975770,-2.918975,-1.380308,3.039609
32.200000,-2.600891,-1.064091,1.689385,-2.138087,-0.958474,3.051088,-2.948682,-0.510906,2.975770,-2.918975,-1.380308,3.039609
32.210000,-2.628388,-1.189113,1.607200,-2.144699,-1.046448,3.122295,-2.928384,-0.553628,3.054288,-2.901482,-1.461888,3.087480
32.220000,-2.628388,-1.189113,1.607200,-2.144699,-1.046448,3.122295,-2.928384,-0.553628,3.054288,-2.901482,-1.461888,3.087480
32.230000,-2.628388,-1.189113,1.607200,-2.144699,-1.046448,3.122295,-2.928384,-0.553628,3.054288,-2.901482,-1.461888,3.087480
32.240000,-2.628388,-1.189113,1.607200,-2.144699,-1.046448,3.122295,-2.928384,-0.553628,3.054288,-2.901482,-1.461888,3.087480
32.250000,-2.628388,-1.189113,1.607200,-2.144699,-1.046448,3.122295,-2.928384,-0.553628,3.054288,-2.901482,-1.461888,3.087480
32.260000,-2.628388,-1.189113,1.607200,-2.144699,-1.046448,3.122295,-2.928384,-0.553628,3.054288,-2.901482,-1.461888,3.087480
32.270000,-2.628388,-1.189113,1.607200,-2.144699,-1.046448,3.122295,-2.928384,-0.553628,3.054288,-2.901482,-1.461888,3.087480
32.280000,-2.628388,-1.189113,1.607200,-2.144699,-1.046448,3.122295,-2.928384,-0.553628,3.054288,-2.901482,-1.461888,3.087480
32.290000,-2.628388,-1.189113,1.607200,-2.144699,-1.046448,3.122295,-2.928384,-0.553628,3.054288,-2.901482,-1.461888,3.087480
32.300000,-2.628388,-1.189113,1.607200,-2.144699,-1.046448,3.122295,-2.928384,-0.553628,3.054288,-2.901482,-1.461888,3.087480
32.310000,-2.579829,-1.245873,1.617642,-2.106860,-1.071460,3.030981,-2.910125,-0.583093,3.129943,-2.843371,-1.541103,3.020628
32.320000,-2.579829,-1.245873,1.617642,-2.106860,-1.071460,3.030981,-2.910125,-0.583093,3.129943,-2.843371,-1.541103,3.020628
32.330000,-2.579829,-1.245873,1.617642,-2.106860,-1.071460,3.030981,-2.910125,-0.583093,3.129943,-2.843371,-1.541103,3.020628
32.340000,-2.579829,-1.245873,1.617642,-2.106860,-1.071460,3.030981,-2.910125,-0.583093,3.129943,-2.843371,-1.541103,3.020628
32.350000,-2.579829,-1.245873,1.617642,-2.106860,-1.071460,3.030981,-2.910125,-0.583093,3.129943,-2.843371,-1.541103,3.020628
32.360000,-2.579829,-1.245873,1.617642,-2.106860,-1.071460,3.030981,-2.910125,-0.583093,3.129943,-2.843371,-1.541103,3.020628
32.370000,-2.579829,-1.245873,1.617642,-2.106860,-1.071460,3.030981,-2.910125,-0.583093,3.129943,-2.843371,-1.541103,3.020628
32.380000,-2.579829,-1.245873,1.617642,-2.106860,-1.071460,3.030981,-2.910125,-0.583093,3.129943,-2.843371,-1.541103,3.020628
32.390000,-2.579829,-1.245873,1.617642,-2.106860,-1.071460,3.030981,-2.910125,-0.583093,3.129943,-2.843371,-1.541103,3.020628
32.400000,-2.579829,-1.245873,1.617642,-2.106860,-1.071460,3.030981,-2.910125,-0.583093,3.129943,-2.843371,-1.541103,3.020628
32.410000,-2.593609,-1.338944,1.676735,-2.095357,-1.173377,3.053099,-2.905717,-0.690566,3.086971,-2.874199,-1.618764,2.940368
32.420000,-2.593609,-1.338944,1.676735,-2.095357,-1.173377,3.053099,-2.905717,-0.690566,3.086971,-2.874199,-1.618764,2.940368
32.430000,-2.593609,-1.338944,1.676735,-2.095357,-1.173377,3.053099,-2.905717,-0.690566,3.086971,-2.874199,-1.618764,2.940368
32.440000,-2.593609,-1.338944,1.676735,-2.095357,-1.173377,3.053099,-2.905717,-0.690566,3.086971,-2.874199,-1.618764,2.940368
32.450000,-2.593609,-1.338944,1.676735,-2.095357,-1.173377,3.053099,-2.905717,-0.690566,3.086971,-2.874199,-1.618764,2.940368
32.460000,-2.593609,-1.338944,1.676735,-2.095357,-1.173377,3.053099,-2.905717,-0.690566,3.086971,-2.874199,-1.618764,2.940368
32.470000,-2.593609,-1.338944,1.676735,-2.095357,-1.173377,3.053099,-2.905717,-0.690566,3.086971,-2.874199,-1.618764,2.940368
32.480000,-2.593609,-1.338944,1.676735,-2.095357,-1.173377,3.053099,-2.905717,-0.690566,3.086971,-2.874199,-1.618764,2.940368
32.490000,-2.593609,-1.338944,1.676735,-2.095357,-1.173377,3.053099,-2.905717,-0.690566,3.086971,-2.874199,-1.618764,2.940368
32.500000,-2.593609,-1.338944,1.676735,-2.095357,-1.173377,3.053099,-2.905717,-0.690566,3.086971,-2.874199,-1.618764,2.940368
32.510000,-2.557532,-1.413045,1.659860,-2.062401,-1.167173,2.973483,-2.841508,-0.764740,3.036388,-2.861273,-1.647985,3.068488
32.520000,-2.557532,-1.413045,1.659860,-2.062401,-1.167173,2.973483,-2.841508,-0.764740,3.036388,-2.861273,-1.647985,3.068488
32.530000,-2.557532,-1.413045,1.659860,-2.062401,-1.167173,2.973483,-2.841508,-0.764740,3.036388,-2.861273,-1.647985,3.068488
32.540000,-2.557532,-1.413045,1.659860,-2.062401,-1.167173,2.973483,-2.841508,-0.764740,3.036388,-2.861273,-1.647985,3.068488
32.550000,-2.557532,-1.413045,1.659860,-2.062401,-1.167173,2.973483,-2.841508,-0.764740,3.036388,-2.861273,-1.647985,3.068488
32.560000,-2.557532,-1.413045,1.659860,-2.062401,-1.167173,2.973483,-2.841508,-0.764740,3.036388,-2.861273,-1.647985,3.068488
32.570000,-2.557532,-1.413045,1.659860,-2.062401,-1.167173,2.973483,-2.841508,-0.764740,3.036388,-2.861273,-1.647985,3.068488
32.580000,-2.557532,-1.413045,1.659860,-2.062401,-1.167173,2.973483,-2.841508,-0.764740,3.036388,-2.861273,-1.647985,3.068488
32.590000,-2.557532,-1.413045,1.659860,-2.062401,-1.167173,2.973483,-2.841508,-0.764740,3.036388,-2.861273,-1.647985,3.068488
32.600000,-2.557532,-1.413045,1.659860,-2.062401,-1.167173,2.973483,-2.841508,-0.764740,3.036388,-2.861273,-1.647985,3.068488
32.610000,-2.569422,-1.456545,1.643395,-2.010815,-1.266351,2.951937,-2.862224,-0.798677,3.127800,-2.827152,-1.733345,3.013802
32.620000,-2.569422,-1.456545,1.643395,-2.010815,-1.266351,2.951937,-2.862224,-0.798677,3.127800,-2.827152,-1.733345,3.013802
32.630000,-2.569422,-1.456545,1.643395,-2.010815,-1.266351,2.951937,-2.862224,-0.798677,3.127800,-2.827152,-1.733345,3.013802
32.640000,-2.569422,-1.456545,1.643395,-2.010815,-1.266351,2.951937,-2.862224,-0.798677,3.127800,-2.827152,-1.733345,3.013802
32.650000,-2.569422,-1.456545,1.643395,-2.010815,-1.266351,2.951937,-2.862224,-0.798677,3.127800,-2.827152,-1.733345,3.013802
32.660000,-2.569422,-1.456545,1.643395,-2.010815,-1.266351,2.951937,-2.862224,-0.798677,3.127800,-2.827152,-1.733345,3.013802
32.670000,-2.569422,-1.456545,1.643395,-2.010815,-1.266351,2.951937,-2.862224,-0.798677,3.127800,-2.827152,-1.733345,3.013802
32.680000,-2.569422,-1.456545,1.643395,-2.010815,-1.266351,2.951937,-2.862224,-0.798677,3.127800,-2.827152,-1.733345,3.013802
32.690000,-2.569422,-1.456545,1.643395,-2.010815,-1.266351,2.951937,-2.862224,-0.798677,3.127800,-2.827152,-1.733345,3.013802
32.700000,-2.569422,-1.456545,1.643395,-2.010815,-1.266351,2.951937,-2.862224,-0.798677,3.127800,-2.827152,-1.733345,3.013802
32.710000,-2.544223,-1.503710,1.577671,-2.021259,-1.349067,2.994747,-2.843957,-0.862850,3.079715,-2.846986,-1.801797,3.010098
32.720000,-2.544223,-1.503710,1.577671,-2.021259,-1.349067,2.994747,-2.843957,-0.862850,3.079715,-2.846986,-1.801797,3.010098
32.730000,-2.544223,-1.503710,1.577671,-2.021259,-1.349067,2.994747,-2.843957,-0.862850,3.079715,-2.846986,-1.801797,3.010098
32.740000,-2.544223,-1.503710,1.577671,-2.021259,-1.349067,2.994747,-2.843957,-0.862850,3.079715,-2.846986,-1.801797,3.010098
32.750000,-2.544223,-1.503710,1.577671,-2.021259,-1.349067,2.994747,-2.843957,-0.862850,3.079715,-2.846986,-1.801797,3.010098
32.760000,-2.544223,-1.503710,1.577671,-2.021259,-1.349067,2.994747,-2.843957,-0.862850,3.079715,-2.846986,-1.801797,3.010098
32.770000,-2.544223,-1.503710,1.577671,-2.021259,-1.349067,2.994747,-2.843957,-0.862850,3.079715,-2.846986,-1.801797,3.010098
32.780000,-2.544223,-1.503710,1.577671,-2.021259,-1.349067,2.994747,-2.843957,-0.862850,3.079715,-2.846986,-1.801797,3.010098
32.790000,-2.544223,-1.503710,1.577671,-2.021259,-1.349067,2.994747,-2.843957,-0.862850,3.079715,-2.846986,-1.801797,3.010098
32.800000,-2.544223,-1.503710,1.577671,-2.021259,-1.349067,2.994747,-2.843957,-0.862850,3.079715,-2.846986,-1.801797,3.010098
32.810000,-2.513081,-1.523431,1.666307,-2.024116,-1.361544,2.950538,-2.786289,-0.947347,3.073820,-2.780149,-1.827469,3.066619
32.820000,-2.513081,-1.523431,1.666307,-2.024116,-1.361544,2.950538,-2.786289,-0.947347,3.073820,-2.780149,-1.827469,3.066619
32.830000,-2.513081,-1.523431,1.666307,-2.024116,-1.361544,2.950538,-2.786289,-0.947347,3.073820,-2.780149,-1.827469,3.066619
32.840000,-2.513081,-1.523431,1.666307,-2.024116,-1.361544,2.950538,-2.786289,-0.947347,3.073820,-2.780149,-1.827469,3.066619
32.850000,-2.513081,-1.523431,1.666307,-2.024116,-1.361544,2.950538,-2.786289,-0.947347,3.073820,-2.780149,-1.827469,3.066619
32.860000,-2.513081,-1.523431,1.666307,-2.024116,-1.361544,2.950538,-2.786289,-0.947347,3.073820,-2.780149,-1.827469,3.066619
32.870000,-2.513081,-1.523431,1.666307,-2.024116,-1.361544,2.950538,-2.786289,-0.947347,3.073820,-2.780149,-1.827469,3.066619
32.880000,-2.513081,-1.523431,1.666307,-2.024116,-1.361544,2.950538,-2.786289,-0.947347,3.073820,-2.780149,-1.827469,3.066619
32.890000,-2.513081,-1.523431,1.666307,-2.024116,-1.361544,2.950538,-2.786289,-0.947347,3.073820,-2.780149,-1.827469,3.066619
