time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
29.410000,-0.045063,0.138781,-0.005967,1,0,0,0,0,0,0,-0.103729,-0.045695,0.002754,1,0,0,0,0,0,0,0.064398,-0.064310,-0.000985,1,0,0,0,0,0,0
29.420000,-0.042097,0.139494,-0.005829,1,0,0,0,0,0,0,-0.101794,-0.043647,0.002517,1,0,0,0,0,0,0,0.066444,-0.064664,-0.001074,1,0,0,0,0,0,0
29.430000,-0.039215,0.140184,-0.005685,1,0,0,0,0,0,0,-0.099985,-0.041629,0.002292,1,0,0,0,0,0,0,0.068554,-0.065036,-0.001165,1,0,0,0,0,0,0
29.440000,-0.036435,0.140878,-0.005537,1,0,0,0,0,0,0,-0.098299,-0.039663,0.002081,1,0,0,0,0,0,0,0.070706,-0.065442,-0.001257,1,0,0,0,0,0,0
29.450000,-0.033746,0.141597,-0.005385,1,0,0,0,0,0,0,-0.096741,-0.037769,0.001885,1,0,0,0,0,0,0,0.072881,-0.065868,-0.001352,1,0,0,0,0,0,0
29.460000,-0.031138,0.142360,-0.005230,1,0,0,0,0,0,0,-0.095300,-0.035965,0.001705,1,0,0,0,0,0,0,0.075090,-0.066262,-0.001445,1,0,0,0,0,0,0
29.470000,-0.028628,0.143178,-0.005074,1,0,0,0,0,0,0,-0.093963,-0.034274,0.001542,1,0,0,0,0,0,0,0.077376,-0.066544,-0.001529,1,0,0,0,0,0,0
29.480000,-0.026272,0.144066,-0.004917,1,0,0,0,0,0,0,-0.092720,-0.032729,0.001400,1,0,0,0,0,0,0,0.079776,-0.066629,-0.001599,1,0,0,0,0,0,0
29.490000,-0.024125,0.145061,-0.004761,1,0,0,0,0,0,0,-0.091566,-0.031366,0.001279,1,0,0,0,0,0,0,0.082284,-0.066452,-0.001648,1,0,0,0,0,0,0
29.500000,-0.022192,0.146199,-0.004606,1,0,0,0,0,0,0,-0.090506,-0.030226,0.001183,1,0,0,0,0,0,0,0.084865,-0.065990,-0.001674,1,0,0,0,0,0,0
29.510000,-0.020426,0.147488,-0.004453,1,0,0,0,0,0,0,-0.089539,-0.029341,0.001113,1,0,0,0,0,0,0,0.087485,-0.065268,-0.001679,1,0,0,0,0,0,0
29.520000,-0.018777,0.148902,-0.004303,1,0,0,0,0,0,0,-0.088654,-0.028730,0.001069,1,0,0,0,0,0,0,0.090111,-0.064332,-0.001665,1,0,0,0,0,0,0
29.530000,-0.017247,0.150398,-0.004154,1,0,0,0,0,0,0,-0.087804,-0.028395,0.001052,1,0,0,0,0,0,0,0.092695,-0.063240,-0.001638,1,0,0,0,0,0,0
29.540000,-0.015887,0.151963,-0.004007,1,0,0,0,0,0,0,-0.086938,-0.028335,0.001058,1,0,0,0,0,0,0,0.095166,-0.062055,-0.001602,1,0,0,0,0,0,0
29.550000,-0.014740,0.153612,-0.003862,1,0,0,0,0,0,0,-0.086007,-0.028551,0.001088,1,0,0,0,0,0,0,0.097477,-0.060854,-0.001565,1,0,0,0,0,0,0
29.560000,-0.013771,0.155343,-0.003720,1,0,0,0,0,0,0,-0.084951,-0.029015,0.001137,1,0,0,0,0,0,0,0.099649,-0.059714,-0.001535,1,0,0,0,0,0,0
29.570000,-0.012873,0.157079,-0.003581,1,0,0,0,0,0,0,-0.083723,-0.029669,0.001199,1,0,0,0,0,0,0,0.101763,-0.058677,-0.001516,1,0,0,0,0,0,0
29.580000,-0.011917,0.158672,-0.003444,1,0,0,0,0,0,0,-0.082303,-0.030434,0.001267,1,0,0,0,0,0,0,0.103889,-0.057729,-0.001506,1,0,0,0,0,0,0
29.590000,-0.010802,0.159953,-0.003306,1,0,0,0,0,0,0,-0.080697,-0.031220,0.001332,1,0,0,0,0,0,0,0.106049,-0.056833,-0.001500,1,0,0,0,0,0,0
29.600000,-0.009470,0.160821,-0.003165,1,0,0,0,0,0,0,-0.078936,-0.031949,0.001388,1,0,0,0,0,0,0,0.108232,-0.055968,-0.001498,1,0,0,0,0,0,0
29.610000,-0.007887,0.161301,-0.003023,1,0,0,0,0,0,0,-0.077055,-0.032571,0.001431,1,0,0,0,0,0,0,0.110441,-0.055158,-0.001501,1,0,0,0,0,0,0
29.620000,-0.006028,0.161519,-0.002879,1,0,0,0,0,0,0,-0.075076,-0.033067,0.001460,1,0,0,0,0,0,0,0.112692,-0.054435,-0.001512,1,0,0,0,0,0,0
29.630000,-0.003895,0.161593,-0.002735,1,0,0,0,0,0,0,-0.073008,-0.033442,0.001476,1,0,0,0,0,0,0,0.114973,-0.053804,-0.001534,1,0,0,0,0,0,0
29.640000,-0.001536,0.161562,-0.002589,1,0,0,0,0,0,0,-0.070846,-0.033708,0.001481,1,0,0,0,0,0,0,0.117227,-0.053241,-0.001562,1,0,0,0,0,0,0
29.650000,0.000977,0.161404,-0.002441,1,0,0,0,0,0,0,-0.068583,-0.033866,0.001476,1,0,0,0,0,0,0,0.119416,-0.052720,-0.001594,1,0,0,0,0,0,0
29.660000,0.003586,0.161085,-0.002291,1,0,0,0,0,0,0,-0.066219,-0.033903,0.001461,1,0,0,0,0,0,0,0.121567,-0.052242,-0.001630,1,0,0,0,0,0,0
29.670000,0.006266,0.160606,-0.002139,1,0,0,0,0,0,0,-0.063772,-0.033798,0.001435,1,0,0,0,0,0,0,0.123768,-0.051816,-0.001671,1,0,0,0,0,0,0
29.680000,0.008998,0.159991,-0.001986,1,0,0,0,0,0,0,-0.061271,-0.033529,0.001397,1,0,0,0,0,0,0,0.126091,-0.051440,-0.001717,1,0,0,0,0,0,0
29.690000,0.011742,0.159258,-0.001832,1,0,0,0,0,0,0,-0.058738,-0.033080,0.001349,1,0,0,0,0,0,0,0.128537,-0.051092,-0.001765,1,0,0,0,0,0,0
29.700000,0.014427,0.158404,-0.001679,1,0,0,0,0,0,0,-0.056189,-0.032448,0.001290,1,0,0,0,0,0,0,0.131067,-0.050755,-0.001813,1,0,0,0,0,0,0
29.710000,0.016983,0.157440,-0.001525,1,0,0,0,0,0,0,-0.053631,-0.031636,0.001223,1,0,0,0,0,0,0,0.133657,-0.050424,-0.001861,1,0,0,0,0,0,0
29.720000,0.019378,0.156416,-0.001373,1,0,0,0,0,0,0,-0.051067,-0.030649,0.001149,1,0,0,0,0,0,0,0.136323,-0.050102,-0.001909,1,0,0,0,0,0,0
29.730000,0.021617,0.155418,-0.001220,1,0,0,0,0,0,0,-0.048507,-0.029487,0.001068,1,0,0,0,0,0,0,0.139088,-0.049779,-0.001955,1,0,0,0,0,0,0
29.740000,0.023718,0.154517,-0.001066,1,0,0,0,0,0,0,-0.045977,-0.028147,0.000984,1,0,0,0,0,0,0,0.141956,-0.049437,-0.001998,1,0,0,0,0,0,0
29.750000,0.025691,0.153723,-0.000911,1,0,0,0,0,0,0,-0.043515,-0.026635,0.000895,1,0,0,0,0,0,0,0.144913,-0.049045,-0.002033,1,0,0,0,0,0,0
29.760000,0.027533,0.152989,-0.000756,1,0,0,0,0,0,0,-0.041162,-0.024969,0.000805,1,0,0,0,0,0,0,0.147945,-0.048566,-0.002054,1,0,0,0,0,0,0
29.770000,0.029234,0.152265,-0.000603,1,0,0,0,0,0,0,-0.038958,-0.023184,0.000715,1,0,0,0,0,0,0,0.151042,-0.047956,-0.002055,1,0,0,0,0,0,0
29.780000,0.030787,0.151546,-0.000453,1,0,0,0,0,0,0,-0.036926,-0.021329,0.000628,1,0,0,0,0,0,0,0.154179,-0.047205,-0.002034,1,0,0,0,0,0,0
29.790000,0.032187,0.150880,-0.000305,1,0,0,0,0,0,0,-0.035061,-0.019456,0.000545,1,0,0,0,0,0,0,0.157304,-0.046364,-0.001999,1,0,0,0,0,0,0
29.800000,0.033435,0.150323,-0.000157,1,0,0,0,0,0,0,-0.033343,-0.017615,0.000469,1,0,0,0,0,0,0,0.160356,-0.045550,-0.001967,1,0,0,0,0,0,0
29.810000,0.034545,0.149882,-0.000009,1,0,0,0,0,0,0,-0.031742,-0.015845,0.000400,1,0,0,0,0,0,0,0.163278,-0.044895,-0.001961,1,0,0,0,0,0,0
29.820000,0.035540,0.149503,0.000137,1,0,0,0,0,0,0,-0.030235,-0.014179,0.000338,1,0,0,0,0,0,0,0.166033,-0.044482,-0.001995,1,0,0,0,0,0,0
29.830000,0.036450,0.149111,0.000278,1,0,0,0,0,0,0,-0.028806,-0.012640,0.000284,1,0,0,0,0,0,0,0.168618,-0.044322,-0.002071,1,0,0,0,0,0,0
29.840000,0.037303,0.148668,0.000411,1,0,0,0,0,0,0,-0.027451,-0.011257,0.000239,1,0,0,0,0,0,0,0.171073,-0.044383,-0.002183,1,0,0,0,0,0,0
29.850000,0.038131,0.148172,0.000537,1,0,0,0,0,0,0,-0.026175,-0.010058,0.000201,1,0,0,0,0,0,0,0.173453,-0.044626,-0.002325,1,0,0,0,0,0,0
29.860000,0.038966,0.147616,0.000657,1,0,0,0,0,0,0,-0.024978,-0.009069,0.000171,1,0,0,0,0,0,0,0.175793,-0.045018,-0.002490,1,0,0,0,0,0,0
29.870000,0.039853,0.146966,0.000767,1,0,0,0,0,0,0,-0.023858,-0.008309,0.000148,1,0,0,0,0,0,0,0.178089,-0.045513,-0.002670,1,0,0,0,0,0,0
29.880000,0.040847,0.146162,0.000867,1,0,0,0,0,0,0,-0.022809,-0.007784,0.000132,1,0,0,0,0,0,0,0.180302,-0.046053,-0.002855,1,0,0,0,0,0,0
29.890000,0.042009,0.145154,0.000955,1,0,0,0,0,0,0,-0.021824,-0.007489,0.000123,1,0,0,0,0,0,0,0.182377,-0.046578,-0.003033,1,0,0,0,0,0,0
29.900000,0.043382,0.143942,0.001031,1,0,0,0,0,0,0,-0.020896,-0.007408,0.000119,1,0,0,0,0,0,0,0.184260,-0.047058,-0.003199,1,0,0,0,0,0,0
29.910000,0.044973,0.142587,0.001098,1,0,0,0,0,0,0,-0.020027,-0.007530,0.000118,1,0,0,0,0,0,0,0.185901,-0.047495,-0.003353,1,0,0,0,0,0,0
29.920000,0.046724,0.141192,0.001160,1,0,0,0,0,0,0,-0.019221,-0.007844,0.000122,1,0,0,0,0,0,0,0.187274,-0.047904,-0.003498,1,0,0,0,0,0,0
29.930000,0.048525,0.139867,0.001226,1,0,0,0,0,0,0,-0.018479,-0.008337,0.000129,1,0,0,0,0,0,0,0.188395,-0.048282,-0.003633,1,0,0,0,0,0,0
29.940000,0.050262,0.138704,0.001298,1,0,0,0,0,0,0,-0.017798,-0.009002,0.000138,1,0,0,0,0,0,0,0.189315,-0.048605,-0.003753,1,0,0,0,0,0,0
29.950000,0.051856,0.137736,0.001380,1,0,0,0,0,0,0,-0.017176,-0.009838,0.000149,1,0,0,0,0,0,0,0.190079,-0.048846,-0.003854,1,0,0,0,0,0,0
29.960000,0.053284,0.136922,0.001469,1,0,0,0,0,0,0,-0.016604,-0.010842,0.000162,1,0,0,0,0,0,0,0.190707,-0.049004,-0.003935,1,0,0,0,0,0,0
29.970000,0.054551,0.136184,0.001560,1,0,0,0,0,0,0,-0.016071,-0.012007,0.000177,1,0,0,0,0,0,0,0.191193,-0.049109,-0.004003,1,0,0,0,0,0,0
29.980000,0.055650,0.135457,0.001651,1,0,0,0,0,0,0,-0.015565,-0.013319,0.000193,1,0,0,0,0,0,0,0.191528,-0.049197,-0.004065,1,0,0,0,0,0,0
29.990000,0.056535,0.134706,0.001737,1,0,0,0,0,0,0,-0.015080,-0.014764,0.000210,1,0,0,0,0,0,0,0.191712,-0.049278,-0.004122,1,0,0,0,0,0,0
30.000000,0.057154,0.133967,0.001821,1,0,0,0,0,0,0,-0.014613,-0.016328,0.000228,1,0,0,0,0,0,0,0.191744,-0.049341,-0.004173,1,0,0,0,0,0,0
30.010000,0.043889,0.137674,0.002128,1,0,0,0,0,0,0,-0.026702,-0.013626,0.000165,1,0,0,0,0,0,0,0.177963,-0.045086,-0.003413,1,0,0,0,0,0,0
30.020000,0.020780,0.144771,0.002434,1,0,0,0,0,0,0,-0.047412,-0.007721,-0.000053,1,0,0,0,0,0,0,0.154467,-0.037582,-0.002186,1,0,0,0,0,0,0
30.030000,-0.003083,0.152248,0.002494,1,0,0,0,0,0,0,-0.068424,-0.001575,-0.000396,1,0,0,0,0,0,0,0.130401,-0.029810,-0.001106,1,0,0,0,0,0,0
30.040000,-0.026036,0.159438,0.002283,1,0,0,0,0,0,0,-0.088376,0.004243,-0.000828,1,0,0,0,0,0,0,0.107416,-0.022406,-0.000262,1,0,0,0,0,0,0
30.050000,-0.047741,0.166141,0.001828,1,0,0,0,0,0,0,-0.107108,0.009641,-0.001320,1,0,0,0,0,0,0,0.085824,-0.015539,0.000357,1,0,0,0,0,0,0
30.060000,-0.068086,0.172285,0.001172,1,0,0,0,0,0,0,-0.124665,0.014627,-0.001854,1,0,0,0,0,0,0,0.065678,-0.009308,0.000778,1,0,0,0,0,0,0
30.070000,-0.086980,0.177859,0.000354,1,0,0,0,0,0,0,-0.141123,0.019230,-0.002414,1,0,0,0,0,0,0,0.047004,-0.003825,0.001030,1,0,0,0,0,0,0
30.080000,-0.104333,0.182865,-0.000583,1,0,0,0,0,0,0,-0.156555,0.023478,-0.002988,1,0,0,0,0,0,0,0.029835,0.000790,0.001147,1,0,0,0,0,0,0
30.090000,-0.120088,0.187276,-0.001598,1,0,0,0,0,0,0,-0.171031,0.027394,-0.003567,1,0,0,0,0,0,0,0.014222,0.004452,0.001165,1,0,0,0,0,0,0
30.100000,-0.134227,0.191055,-0.002650,1,0,0,0,0,0,0,-0.184615,0.030986,-0.004140,1,0,0,0,0,0,0,0.000224,0.007143,0.001120,1,0,0,0,0,0,0
30.110000,-0.146743,0.194189,-0.003700,1,0,0,0,0,0,0,-0.197366,0.034254,-0.004695,1,0,0,0,0,0,0,-0.012116,0.008921,0.001044,1,0,0,0,0,0,0
30.120000,-0.157616,0.196707,-0.004723,1,0,0,0,0,0,0,-0.209343,0.037198,-0.005223,1,0,0,0,0,0,0,-0.022780,0.009905,0.000962,1,0,0,0,0,0,0
30.130000,-0.166805,0.198658,-0.005699,1,0,0,0,0,0,0,-0.220606,0.039818,-0.005715,1,0,0,0,0,0,0,-0.031760,0.010224,0.000889,1,0,0,0,0,0,0
30.140000,-0.174272,0.200056,-0.006606,1,0,0,0,0,0,0,-0.231005,0.042114,-0.006162,1,0,0,0,0,0,0,-0.039059,0.009980,0.000835,1,0,0,0,0,0,0
30.150000,-0.180011,0.200860,-0.007418,1,0,0,0,0,0,0,-0.240182,0.044082,-0.006556,1,0,0,0,0,0,0,-0.044710,0.009238,0.000803,1,0,0,0,0,0,0
30.160000,-0.184054,0.201002,-0.008104,1,0,0,0,0,0,0,-0.248067,0.045705,-0.006883,1,0,0,0,0,0,0,-0.048801,0.008042,0.000798,1,0,0,0,0,0,0
30.170000,-0.186452,0.200456,-0.008648,1,0,0,0,0,0,0,-0.254658,0.046958,-0.007131,1,0,0,0,0,0,0,-0.051464,0.006438,0.000819,1,0,0,0,0,0,0
30.180000,-0.187263,0.199268,-0.009049,1,0,0,0,0,0,0,-0.259953,0.047818,-0.007287,1,0,0,0,0,0,0,-0.052835,0.004482,0.000861,1,0,0,0,0,0,0
30.190000,-0.186545,0.197539,-0.009321,1,0,0,0,0,0,0,-0.263948,0.048277,-0.007344,1,0,0,0,0,0,0,-0.053001,0.002232,0.000921,1,0,0,0,0,0,0
30.200000,-0.184357,0.195367,-0.009483,1,0,0,0,0,0,0,-0.266657,0.048359,-0.007307,1,0,0,0,0,0,0,-0.051985,-0.000268,0.000994,1,0,0,0,0,0,0
30.210000,-0.180795,0.192818,-0.009547,1,0,0,0,0,0,0,-0.268130,0.048114,-0.007186,1,0,0,0,0,0,0,-0.049797,-0.002992,0.001074,1,0,0,0,0,0,0
30.220000,-0.176009,0.189939,-0.009524,1,0,0,0,0,0,0,-0.268457,0.047591,-0.006996,1,0,0,0,0,0,0,-0.046498,-0.005907,0.001155,1,0,0,0,0,0,0
30.230000,-0.170179,0.186802,-0.009430,1,0,0,0,0,0,0,-0.267758,0.046816,-0.006744,1,0,0,0,0,0,0,-0.042202,-0.008978,0.001231,1,0,0,0,0,0,0
30.240000,-0.163496,0.183522,-0.009289,1,0,0,0,0,0,0,-0.266157,0.045778,-0.006428,1,0,0,0,0,0,0,-0.037025,-0.012169,0.001296,1,0,0,0,0,0,0
30.250000,-0.156136,0.180210,-0.009121,1,0,0,0,0,0,0,-0.263759,0.044424,-0.006038,1,0,0,0,0,0,0,-0.031033,-0.015461,0.001346,1,0,0,0,0,0,0
30.260000,-0.148237,0.176908,-0.008934,1,0,0,0,0,0,0,-0.260631,0.042684,-0.005557,1,0,0,0,0,0,0,-0.024287,-0.018844,0.001375,1,0,0,0,0,0,0
30.270000,-0.139896,0.173575,-0.008724,1,0,0,0,0,0,0,-0.256810,0.040493,-0.004974,1,0,0,0,0,0,0,-0.016878,-0.022311,0.001380,1,0,0,0,0,0,0
30.280000,-0.131184,0.170124,-0.008481,1,0,0,0,0,0,0,-0.252321,0.037816,-0.004286,1,0,0,0,0,0,0,-0.008915,-0.025856,0.001356,1,0,0,0,0,0,0
30.290000,-0.122158,0.166502,-0.008201,1,0,0,0,0,0,0,-0.247207,0.034646,-0.003500,1,0,0,0,0,0,0,-0.000488,-0.029472,0.001302,1,0,0,0,0,0,0
30.300000,-0.112871,0.162725,-0.007893,1,0,0,0,0,0,0,-0.241536,0.030983,-0.002626,1,0,0,0,0,0,0,0.008345,-0.033147,0.001212,1,0,0,0,0,0,0
30.310000,-0.103375,0.158881,-0.007571,1,0,0,0,0,0,0,-0.235384,0.026825,-0.001673,1,0,0,0,0,0,0,0.017514,-0.036858,0.001086,1,0,0,0,0,0,0
30.320000,-0.093741,0.155086,-0.007252,1,0,0,0,0,0,0,-0.228811,0.022166,-0.000651,1,0,0,0,0,0,0,0.026887,-0.040584,0.000922,1,0,0,0,0,0,0
30.330000,-0.084064,0.151422,-0.006943,1,0,0,0,0,0,0,-0.221848,0.017023,0.000426,1,0,0,0,0,0,0,0.036287,-0.044333,0.000719,1,0,0,0,0,0,0
30.340000,-0.074441,0.147902,-0.006644,1,0,0,0,0,0,0,-0.214519,0.011448,0.001535,1,0,0,0,0,0,0,0.045539,-0.048139,0.000474,1,0,0,0,0,0,0
30.350000,-0.064951,0.144498,-0.006354,1,0,0,0,0,0,0,-0.206881,0.005524,0.002650,1,0,0,0,0,0,0,0.054506,-0.052025,0.000188,1,0,0,0,0,0,0
30.360000,-0.055646,0.141177,-0.006068,1,0,0,0,0,0,0,-0.199029,-0.000656,0.003743,1,0,0,0,0,0,0,0.063106,-0.055981,-0.000139,1,0,0,0,0,0,0
30.370000,-0.046583,0.137924,-0.005787,1,0,0,0,0,0,0,-0.191078,-0.007007,0.004791,1,0,0,0,0,0,0,0.071289,-0.059966,-0.000504,1,0,0,0,0,0,0
30.380000,-0.037847,0.134745,-0.005510,1,0,0,0,0,0,0,-0.183122,-0.013479,0.005783,1,0,0,0,0,0,0,0.079024,-0.063936,-0.000900,1,0,0,0,0,0,0
30.390000,-0.029543,0.131672,-0.005240,1,0,0,0,0,0,0,-0.175210,-0.020044,0.006714,1,0,0,0,0,0,0,0.086288,-0.067853,-0.001322,1,0,0,0,0,0,0
30.400000,-0.021757,0.128754,-0.004977,1,0,0,0,0,0,0,-0.167339,-0.026679,0.007578,1,0,0,0,0,0,0,0.093069,-0.071667,-0.001762,1,0,0,0,0,0,0
30.410000,-0.014517,0.126027,-0.004722,1,0,0,0,0,0,0,-0.159497,-0.033350,0.008371,1,0,0,0,0,0,0,0.099347,-0.075304,-0.002208,1,0,0,0,0,0,0
30.420000,-0.007806,0.123499,-0.004472,1,0,0,0,0,0,0,-0.151692,-0.040004,0.009086,1,0,0,0,0,0,0,0.105075,-0.078671,-0.002647,1,0,0,0,0,0,0
30.430000,-0.001614,0.121134,-0.004227,1,0,0,0,0,0,0,-0.143957,-0.046562,0.009712,1,0,0,0,0,0,0,0.110187,-0.081684,-0.003064,1,0,0,0,0,0,0
30.440000,0.004029,0.118873,-0.003986,1,0,0,0,0,0,0,-0.136362,-0.052929,0.010241,1,0,0,0,0,0,0,0.114621,-0.084309,-0.003450,1,0,0,0,0,0,0
30.450000,0.009077,0.116659,-0.003750,1,0,0,0,0,0,0,-0.129001,-0.058986,0.010663,1,0,0,0,0,0,0,0.118337,-0.086566,-0.003800,1,0,0,0,0,0,0
30.460000,0.013509,0.114469,-0.003520,1,0,0,0,0,0,0,-0.121974,-0.064611,0.010971,1,0,0,0,0,0,0,0.121324,-0.088504,-0.004116,1,0,0,0,0,0,0
30.470000,0.017350,0.112306,-0.003297,1,0,0,0,0,0,0,-0.115390,-0.069709,0.011166,1,0,0,0,0,0,0,0.123578,-0.090163,-0.004399,1,0,0,0,0,0,0
30.480000,0.020625,0.110188,-0.003080,1,0,0,0,0,0,0,-0.109351,-0.074254,0.011256,1,0,0,0,0,0,0,0.125098,-0.091550,-0.004646,1,0,0,0,0,0,0
30.490000,0.023318,0.108134,-0.002871,1,0,0,0,0,0,0,-0.103945,-0.078290,0.011261,1,0,0,0,0,0,0,0.125893,-0.092648,-0.004854,1,0,0,0,0,0,0
30.500000,0.025366,0.106184,-0.002668,1,0,0,0,0,0,0,-0.099235,-0.081903,0.011200,1,0,0,0,0,0,0,0.125993,-0.093452,-0.005019,1,0,0,0,0,0,0
30.510000,0.037373,0.108783,-0.002335,1,0,0,0,0,0,0,-0.082503,-0.080837,0.010680,1,0,0,0,0,0,0,0.134328,-0.089657,-0.004579,1,0,0,0,0,0,0
30.520000,0.056265,0.114941,-0.001786,1,0,0,0,0,0,0,-0.057567,-0.076271,0.009919,1,0,0,0,0,0,0,0.148563,-0.082408,-0.003626,1,0,0,0,0,0,0
30.530000,0.075130,0.121708,-0.001052,1,0,0,0,0,0,0,-0.032735,-0.071243,0.009233,1,0,0,0,0,0,0,0.163032,-0.074708,-0.002545,1,0,0,0,0,0,0
30.540000,0.092876,0.128466,-0.000161,1,0,0,0,0,0,0,-0.009301,-0.066382,0.008652,1,0,0,0,0,0,0,0.176808,-0.067170,-0.001437,1,0,0,0,0,0,0
30.550000,0.109410,0.135011,0.000859,1,0,0,0,0,0,0,0.012620,-0.061819,0.008164,1,0,0,0,0,0,0,0.189777,-0.059938,-0.000341,1,0,0,0,0,0,0
30.560000,0.124807,0.141216,0.001973,1,0,0,0,0,0,0,0.032835,-0.057560,0.007752,1,0,0,0,0,0,0,0.201958,-0.053066,0.000725,1,0,0,0,0,0,0
30.570000,0.139189,0.147005,0.003149,1,0,0,0,0,0,0,0.050902,-0.053593,0.007399,1,0,0,0,0,0,0,0.213397,-0.046586,0.001744,1,0,0,0,0,0,0
30.580000,0.152704,0.152356,0.004364,1,0,0,0,0,0,0,0.066680,-0.049937,0.007089,1,0,0,0,0,0,0,0.224141,-0.040521,0.002704,1,0,0,0,0,0,0
30.590000,0.165220,0.157274,0.005596,1,0,0,0,0,0,0,0.080149,-0.046660,0.006804,1,0,0,0,0,0,0,0.234233,-0.034886,0.003594,1,0,0,0,0,0,0
30.600000,0.176047,0.161773,0.006826,1,0,0,0,0,0,0,0.091332,-0.043854,0.006521,1,0,0,0,0,0,0,0.243722,-0.029683,0.004407,1,0,0,0,0,0,0
30.610000,0.184984,0.165859,0.008033,1,0,0,0,0,0,0,0.100278,-0.041592,0.006221,1,0,0,0,0,0,0,0.252656,-0.024911,0.005138,1,0,0,0,0,0,0
30.620000,0.192010,0.169560,0.009199,1,0,0,0,0,0,0,0.107076,-0.039900,0.005891,1,0,0,0,0,0,0,0.261068,-0.020578,0.005778,1,0,0,0,0,0,0
30.630000,0.197123,0.172938,0.010316,1,0,0,0,0,0,0,0.111851,-0.038762,0.005525,1,0,0,0,0,0,0,0.268977,-0.016689,0.006321,1,0,0,0,0,0,0
30.640000,0.200352,0.176064,0.011379,1,0,0,0,0,0,0,0.114751,-0.038127,0.005124,1,0,0,0,0,0,0,0.276388,-0.013236,0.006766,1,0,0,0,0,0,0
30.650000,0.201770,0.178945,0.012377,1,0,0,0,0,0,0,0.115924,-0.037908,0.004698,1,0,0,0,0,0,0,0.283297,-0.010198,0.007113,1,0,0,0,0,0,0
30.660000,0.201478,0.181505,0.013278,1,0,0,0,0,0,0,0.115484,-0.037976,0.004262,1,0,0,0,0,0,0,0.289431,-0.007555,0.007366,1,0,0,0,0,0,0
30.670000,0.199551,0.183644,0.014053,1,0,0,0,0,0,0,0.113487,-0.038196,0.003835,1,0,0,0,0,0,0,0.294091,-0.005290,0.007525,1,0,0,0,0,0,0
30.680000,0.196050,0.185312,0.014683,1,0,0,0,0,0,0,0.109955,-0.038468,0.003429,1,0,0,0,0,0,0,0.297095,-0.003394,0.007588,1,0,0,0,0,0,0
30.690000,0.191060,0.186536,0.015171,1,0,0,0,0,0,0,0.104944,-0.038749,0.003050,1,0,0,0,0,0,0,0.298456,-0.001859,0.007557,1,0,0,0,0,0,0
30.700000,0.184700,0.187390,0.015531,1,0,0,0,0,0,0,0.098599,-0.039037,0.002700,1,0,0,0,0,0,0,0.298237,-0.000661,0.007437,1,0,0,0,0,0,0
30.710000,0.177101,0.187927,0.015773,1,0,0,0,0,0,0,0.091100,-0.039335,0.002379,1,0,0,0,0,0,0,0.296508,0.000235,0.007240,1,0,0,0,0,0,0
30.720000,0.168381,0.188141,0.015898,1,0,0,0,0,0,0,0.082600,-0.039620,0.002088,1,0,0,0,0,0,0,0.293345,0.000877,0.006984,1,0,0,0,0,0,0
30.730000,0.158646,0.187966,0.015901,1,0,0,0,0,0,0,0.073227,-0.039842,0.001833,1,0,0,0,0,0,0,0.288833,0.001313,0.006683,1,0,0,0,0,0,0
30.740000,0.148011,0.187308,0.015772,1,0,0,0,0,0,0,0.063091,-0.039949,0.001613,1,0,0,0,0,0,0,0.283060,0.001585,0.006355,1,0,0,0,0,0,0
30.750000,0.136594,0.186103,0.015514,1,0,0,0,0,0,0,0.052291,-0.039914,0.001429,1,0,0,0,0,0,0,0.276099,0.001720,0.006007,1,0,0,0,0,0,0
30.760000,0.124507,0.184350,0.015142,1,0,0,0,0,0,0,0.040941,-0.039734,0.001276,1,0,0,0,0,0,0,0.268024,0.001745,0.005650,1,0,0,0,0,0,0
30.770000,0.111863,0.182085,0.014678,1,0,0,0,0,0,0,0.029174,-0.039405,0.001149,1,0,0,0,0,0,0,0.258889,0.001676,0.005290,1,0,0,0,0,0,0
30.780000,0.098761,0.179351,0.014141,1,0,0,0,0,0,0,0.017114,-0.038911,0.001045,1,0,0,0,0,0,0,0.248734,0.001523,0.004930,1,0,0,0,0,0,0
30.790000,0.085280,0.176179,0.013551,1,0,0,0,0,0,0,0.004850,-0.038229,0.000958,1,0,0,0,0,0,0,0.237603,0.001282,0.004571,1,0,0,0,0,0,0
30.800000,0.071477,0.172598,0.012925,1,0,0,0,0,0,0,-0.007568,-0.037351,0.000883,1,0,0,0,0,0,0,0.225563,0.000937,0.004211,1,0,0,0,0,0,0
30.810000,0.057413,0.168649,0.012282,1,0,0,0,0,0,0,-0.020116,-0.036294,0.000814,1,0,0,0,0,0,0,0.212716,0.000463,0.003846,1,0,0,0,0,0,0
30.820000,0.043154,0.164390,0.011637,1,0,0,0,0,0,0,-0.032750,-0.035110,0.000746,1,0,0,0,0,0,0,0.199183,-0.000172,0.003473,1,0,0,0,0,0,0
