time,load_est_x,load_est_y,load_est_z,load_est_vx,load_est_vy,load_est_vz,drone0_est_x,drone0_est_y,drone0_est_z,drone0_est_vx,drone0_est_vy,drone0_est_vz,drone1_est_x,drone1_est_y,drone1_est_z,drone1_est_vx,drone1_est_vy,drone1_est_vz,drone2_est_x,drone2_est_y,drone2_est_z,drone2_est_vx,drone2_est_vy,drone2_est_vz
41.920000,0.293713,-0.035060,1.395560,-0.662529,-0.015397,-0.349070,0.549194,0.017675,2.348656,0.053233,0.062838,-0.331355,-0.269182,0.451698,2.389368,0.008690,-0.033442,-0.320233,-0.227313,-0.477203,2.327606,0.065767,-0.036190,-0.347225
41.930000,0.286967,-0.035250,1.392088,-0.585097,-0.052057,-0.220934,0.550224,0.014806,2.346360,0.054377,0.054804,-0.329283,-0.270603,0.451108,2.382633,0.005227,-0.034028,-0.327422,-0.228303,-0.476201,2.327512,0.061980,-0.033057,-0.340349
41.940000,0.281130,-0.035882,1.389906,-0.370670,-0.168599,-0.124295,0.551169,0.012130,2.344238,0.055299,0.047399,-0.326901,-0.271923,0.450568,2.376283,0.002073,-0.034487,-0.333681,-0.229237,-0.475263,2.327489,0.058413,-0.030144,-0.333470
41.950000,0.277504,-0.037812,1.388689,-0.146918,-0.404467,-0.062880,0.552035,0.009635,2.342281,0.056018,0.040580,-0.324232,-0.273150,0.450073,2.370300,-0.000793,-0.034831,-0.339065,-0.230116,-0.474386,2.327532,0.055052,-0.027437,-0.326598
41.960000,0.276068,-0.042167,1.388090,-0.055470,-0.642681,-0.018122,0.552827,0.007310,2.340479,0.056551,0.034306,-0.321299,-0.274290,0.449622,2.364669,-0.003391,-0.035068,-0.343624,-0.230944,-0.473566,2.327636,0.051886,-0.024922,-0.319741
41.970000,0.275490,-0.048802,1.387923,-0.062587,-0.677166,-0.006013,0.553551,0.005143,2.338827,0.056914,0.028542,-0.318125,-0.275347,0.449210,2.359373,-0.005741,-0.035208,-0.347407,-0.231724,-0.472799,2.327797,0.048902,-0.022588,-0.312907
41.980000,0.274926,-0.055536,1.387814,0.034450,-0.403336,-0.073584,0.554211,0.003125,2.337314,0.057122,0.023251,-0.314728,-0.276327,0.448835,2.354398,-0.007861,-0.035261,-0.350462,-0.232459,-0.472082,2.328011,0.046092,-0.020422,-0.306104
41.990000,0.275579,-0.059300,1.386932,0.393978,0.054422,-0.234564,0.554811,0.001246,2.335935,0.057189,0.018401,-0.311130,-0.277236,0.448494,2.349728,-0.009768,-0.035234,-0.352834,-0.233151,-0.471411,2.328274,0.043443,-0.018413,-0.299340
42.000000,0.280070,-0.058426,1.384371,0.920711,0.430392,-0.423758,0.555357,-0.000503,2.334682,0.057128,0.013961,-0.307349,-0.278077,0.448186,2.345349,-0.011477,-0.035134,-0.354564,-0.233803,-0.470785,2.328582,0.040948,-0.016552,-0.292622
42.010000,0.289843,-0.053891,1.379931,1.287059,0.561508,-0.532507,0.555851,-0.002130,2.333549,0.056951,0.009904,-0.303402,-0.278857,0.447906,2.341249,-0.013003,-0.034968,-0.355694,-0.234417,-0.470200,2.328932,0.038597,-0.014827,-0.285954
42.020000,0.302998,-0.048133,1.374500,1.194686,0.543318,-0.491316,0.558654,-0.000976,2.327225,0.062083,0.012327,-0.310095,-0.277012,0.450363,2.330849,-0.008466,-0.028522,-0.369617,-0.235265,-0.467929,2.313560,0.035762,-0.009270,-0.311416
42.030000,0.314873,-0.042422,1.369467,0.712381,0.690447,-0.478997,0.561245,0.000093,2.321264,0.066606,0.014499,-0.315916,-0.275296,0.452650,2.321018,-0.004333,-0.022613,-0.382101,-0.236060,-0.465818,2.298982,0.033115,-0.004208,-0.334744
42.040000,0.321675,-0.035047,1.364558,0.094775,1.016038,-0.470513,0.563636,0.001082,2.315648,0.070568,0.016439,-0.320914,-0.273703,0.454779,2.311730,-0.000573,-0.017204,-0.393225,-0.236805,-0.463856,2.285165,0.030642,0.000393,-0.356048
42.050000,0.322276,-0.024428,1.359729,-0.344998,1.219194,-0.470703,0.565841,0.001998,2.310363,0.074013,0.018164,-0.325138,-0.272223,0.456760,2.302962,0.002840,-0.012260,-0.403066,-0.237504,-0.462035,2.272076,0.028334,0.004567,-0.375436
42.060000,0.318580,-0.012179,1.354901,-0.517758,0.879314,-0.467231,0.567873,0.002844,2.305393,0.076980,0.019690,-0.328635,-0.270849,0.458601,2.294691,0.005930,-0.007748,-0.411695,-0.238159,-0.460345,2.259686,0.026179,0.008344,-0.393010
42.070000,0.313181,-0.004009,1.350158,-0.601536,-0.147200,-0.405675,0.569743,0.003625,2.300724,0.079508,0.021033,-0.331448,-0.269575,0.460313,2.286894,0.008720,-0.003638,-0.419182,-0.238772,-0.458777,2.247963,0.024168,0.011753,-0.408867
42.080000,0.306810,-0.006689,1.346142,-0.812223,-1.505925,-0.234024,0.571463,0.004347,2.296343,0.081633,0.022207,-0.333620,-0.268394,0.461904,2.279551,0.011234,0.000098,-0.425595,-0.239347,-0.457324,2.236879,0.022293,0.014821,-0.423102
42.090000,0.298177,-0.023075,1.343953,-1.131321,-2.542977,0.008071,0.573043,0.005012,2.292235,0.083386,0.023224,-0.335190,-0.267299,0.463381,2.272641,0.013490,0.003488,-0.430996,-0.239886,-0.455978,2.226406,0.020543,0.017573,-0.435803
42.100000,0.286422,-0.049441,1.344187,-1.261285,-2.776265,0.172177,0.574492,0.005624,2.288388,0.084800,0.024098,-0.336197,-0.266285,0.464751,2.266144,0.015509,0.006557,-0.435445,-0.240391,-0.454732,2.216518,0.018912,0.020032,-0.447056
42.110000,0.273780,-0.077523,1.345917,-0.869143,-2.215376,0.111686,0.575820,0.006188,2.284790,0.085901,0.024839,-0.336677,-0.265347,0.466023,2.260043,0.017307,0.009326,-0.439001,-0.240863,-0.453578,2.207189,0.017392,0.022221,-0.456943
42.120000,0.265664,-0.099492,1.346821,0.090245,-1.258259,-0.183416,0.574517,0.007473,2.277462,0.080935,0.027219,-0.344739,-0.264554,0.466822,2.259189,0.018731,0.010947,-0.431805,-0.240734,-0.456476,2.201756,0.017290,0.015056,-0.458698
42.130000,0.267544,-0.111604,1.344504,1.187895,-0.294316,-0.689712,0.573289,0.008660,2.270550,0.076257,0.029320,-0.351788,-0.263822,0.467561,2.258460,0.019983,0.012394,-0.424502,-0.240617,-0.459169,2.196672,0.017160,0.008523,-0.459710
42.140000,0.280418,-0.113951,1.337027,1.936536,0.490545,-1.138040,0.572133,0.009756,2.264037,0.071850,0.031164,-0.357884,-0.263146,0.468245,2.257848,0.021076,0.013681,-0.417109,-0.240513,-0.461672,2.191920,0.017006,0.002578,-0.460025
42.150000,0.300407,-0.108372,1.325138,2.006213,1.100427,-1.352542,0.571045,0.010767,2.257903,0.067699,0.032770,-0.363082,-0.262523,0.468878,2.257346,0.022023,0.014819,-0.409643,-0.240420,-0.463997,2.187484,0.016830,-0.002822,-0.459691
42.160000,0.320545,-0.096680,1.311278,1.423479,1.520782,-1.295190,0.570019,0.011699,2.252133,0.063788,0.034158,-0.367434,-0.261949,0.469462,2.256947,0.022836,0.015821,-0.402119,-0.240336,-0.466156,2.183349,0.016634,-0.007714,-0.458752
42.170000,0.334369,-0.080916,1.298190,0.477743,1.649093,-1.030109,0.569053,0.012557,2.246710,0.060104,0.035345,-0.370993,-0.261421,0.470001,2.256645,0.023524,0.016695,-0.394550,-0.240263,-0.468158,2.179500,0.016421,-0.012137,-0.457249
42.180000,0.338407,-0.064125,1.287921,-0.523406,1.439953,-0.660915,0.568143,0.013346,2.241618,0.056634,0.036346,-0.373806,-0.260935,0.470498,2.256434,0.024098,0.017453,-0.386951,-0.240198,-0.470015,2.175924,0.016193,-0.016124,-0.455222
42.190000,0.332251,-0.049648,1.281461,-1.392486,1.046905,-0.283685,0.567286,0.014071,2.236841,0.053365,0.037177,-0.375920,-0.260490,0.470955,2.256309,0.024568,0.018104,-0.379333,-0.240141,-0.471736,2.172606,0.015952,-0.019706,-0.452709
42.200000,0.317376,-0.039143,1.278821,-2.002881,0.738458,0.021491,0.566479,0.014737,2.232365,0.050286,0.037851,-0.377379,-0.260081,0.471377,2.256262,0.024942,0.018655,-0.371708,-0.240092,-0.473330,2.169535,0.015699,-0.022915,-0.449747
42.210000,0.296589,-0.031622,1.279194,-2.189841,0.646885,0.180756,0.565719,0.015346,2.228176,0.047384,0.038383,-0.378224,-0.259707,0.471764,2.256290,0.025228,0.019116,-0.364088,-0.240049,-0.474806,2.166697,0.015436,-0.025777,-0.446369
42.220000,0.274377,-0.024971,1.281032,-1.809871,0.638065,0.141181,0.561446,0.013939,2.224777,0.036480,0.034269,-0.377445,-0.261460,0.470597,2.251117,0.020623,0.015996,-0.367205,-0.239262,-0.478501,2.159072,0.016890,-0.033672,-0.452803
42.230000,0.256418,-0.018602,1.282320,-1.044644,0.412473,-0.059303,0.557469,0.012625,2.221613,0.026510,0.030463,-0.376202,-0.263092,0.469509,2.246263,0.016400,0.013131,-0.369612,-0.238534,-0.481924,2.151899,0.018174,-0.040763,-0.458186
42.240000,0.246406,-0.014763,1.281503,-0.205392,-0.046427,-0.304755,0.553772,0.011398,2.218673,0.017407,0.026946,-0.374530,-0.264612,0.468497,2.241711,0.012534,0.010503,-0.371352,-0.237862,-0.485095,2.145156,0.019300,-0.047109,-0.462582
42.250000,0.244699,-0.015637,1.278254,0.254815,-0.490586,-0.441734,0.550334,0.010254,2.215946,0.009111,0.023697,-0.372458,-0.266025,0.467554,2.237449,0.009000,0.008097,-0.372468,-0.237242,-0.488030,2.138826,0.020281,-0.052767,-0.466050
42.260000,0.247200,-0.020809,1.273757,0.116259,-0.624201,-0.396843,0.547140,0.009185,2.213421,0.001566,0.020700,-0.370016,-0.267339,0.466677,2.233463,0.005775,0.005897,-0.373000,-0.236671,-0.490743,2.132888,0.021127,-0.057788,-0.468650
42.270000,0.247957,-0.027032,1.269822,-0.376612,-0.393383,-0.238605,0.544173,0.008189,2.211088,-0.005284,0.017936,-0.367233,-0.268561,0.465862,2.229739,0.002836,0.003889,-0.372987,-0.236145,-0.493251,2.127324,0.021850,-0.062220,-0.470435
42.280000,0.243798,-0.030770,1.267474,-0.691115,-0.041132,-0.129113,0.541420,0.007260,2.208939,-0.011487,0.015390,-0.364135,-0.269696,0.465103,2.226266,0.000164,0.002058,-0.372466,-0.235661,-0.495566,2.122117,0.022459,-0.066109,-0.471457
42.290000,0.236889,-0.031042,1.266108,-0.457272,0.129632,-0.182223,0.538866,0.006394,2.206962,-0.017090,0.013047,-0.360748,-0.270750,0.464399,2.223030,-0.002261,0.000392,-0.371471,-0.235216,-0.497702,2.117251,0.022964,-0.069496,-0.471767
42.300000,0.232784,-0.029792,1.264085,0.219601,0.035022,-0.358963,0.536497,0.005587,2.205149,-0.022138,0.010894,-0.357095,-0.271728,0.463745,2.220021,-0.004456,-0.001119,-0.370035,-0.234808,-0.499670,2.112708,0.023374,-0.072421,-0.471412
42.310000,0.235621,-0.029591,1.260259,0.863165,-0.143520,-0.516205,0.534303,0.004836,2.203493,-0.026670,0.008918,-0.353200,-0.272636,0.463137,2.217227,-0.006439,-0.002489,-0.368190,-0.234435,-0.501483,2.108473,0.023695,-0.074921,-0.470436
42.320000,0.244669,-0.031090,1.254934,1.040501,-0.166789,-0.538356,0.533069,0.002548,2.199957,-0.028890,0.003459,-0.353208,-0.271131,0.462262,2.209853,-0.002834,-0.004443,-0.375703,-0.235847,-0.501833,2.108181,0.019906,-0.074005,-0.461457
42.330000,0.255097,-0.032682,1.249456,0.716710,-0.026075,-0.476071,0.531930,0.000424,2.196658,-0.030843,-0.001500,-0.352733,-0.269733,0.461449,2.202904,0.000443,-0.006206,-0.382198,-0.237164,-0.502143,2.107993,0.016426,-0.073016,-0.452450
42.340000,0.261974,-0.032809,1.244666,0.149662,0.133398,-0.362152,0.530879,-0.001549,2.193585,-0.032549,-0.005996,-0.351809,-0.268435,0.460696,2.196361,0.003414,-0.007793,-0.387735,-0.238389,-0.502415,2.107901,0.013234,-0.071964,-0.443430
42.350000,0.263053,-0.031486,1.241052,-0.371194,0.075590,-0.244685,0.529910,-0.003379,2.190727,-0.034027,-0.010063,-0.350466,-0.267230,0.459999,2.190206,0.006103,-0.009216,-0.392371,-0.239530,-0.502652,2.107900,0.010309,-0.070856,-0.434409
42.360000,0.258887,-0.031062,1.238647,-0.757706,-0.322736,-0.128218,0.529017,-0.005077,2.188073,-0.035296,-0.013731,-0.348734,-0.266112,0.459353,2.184420,0.008530,-0.010488,-0.396160,-0.240592,-0.502857,2.107983,0.007634,-0.069699,-0.425401
42.370000,0.250793,-0.034968,1.237466,-1.083428,-0.974354,0.016004,0.528196,-0.006650,2.185614,-0.036372,-0.017029,-0.346643,-0.265076,0.458756,2.178988,0.010713,-0.011619,-0.399153,-0.241579,-0.503033,2.108144,0.005190,-0.068502,-0.416416
42.380000,0.239371,-0.045601,1.237798,-1.378648,-1.641846,0.190417,0.527441,-0.008108,2.183339,-0.037271,-0.019986,-0.344218,-0.264117,0.458204,2.173892,0.012671,-0.012621,-0.401400,-0.242497,-0.503181,2.108378,0.002962,-0.067269,-0.407466
42.390000,0.225044,-0.062913,1.239900,-1.519577,-2.087112,0.335003,0.526747,-0.009457,2.181239,-0.038007,-0.022626,-0.341486,-0.263228,0.457693,2.169117,0.014421,-0.013503,-0.402948,-0.243351,-0.503305,2.108681,0.000934,-0.066008,-0.398560
42.400000,0.209562,-0.084504,1.243387,-1.331260,-2.190542,0.362857,0.526112,-0.010705,2.179306,-0.038594,-0.024972,-0.338471,-0.262406,0.457223,2.164648,0.015978,-0.014274,-0.403842,-0.244143,-0.503405,2.109046,-0.000907,-0.064723,-0.389707
42.410000,0.196346,-0.106857,1.247021,-0.778126,-1.958749,0.235857,0.525530,-0.011858,2.177531,-0.039044,-0.027049,-0.335195,-0.261647,0.456788,2.160471,0.017356,-0.014943,-0.404124,-0.244879,-0.503485,2.109469,-0.002576,-0.063419,-0.380916
42.420000,0.188996,-0.126567,1.249247,-0.035682,-1.439892,-0.003683,0.525308,-0.014577,2.171216,-0.038657,-0.032671,-0.341226,-0.260430,0.453362,2.164625,0.019752,-0.022469,-0.387449,-0.245541,-0.504281,2.115757,-0.004039,-0.063791,-0.360368
42.430000,0.189225,-0.140738,1.248853,0.630748,-0.703828,-0.414051,0.525110,-0.017094,2.165268,-0.038224,-0.037702,-0.346385,-0.259304,0.450186,2.168655,0.021885,-0.029250,-0.371364,-0.246156,-0.505006,2.121816,-0.005357,-0.063992,-0.340707
42.440000,0.196067,-0.147130,1.244234,1.016760,0.253385,-0.823104,0.524934,-0.019423,2.159671,-0.037750,-0.042187,-0.350725,-0.258263,0.447242,2.172565,0.023773,-0.035339,-0.355851,-0.246725,-0.505666,2.127651,-0.006541,-0.064038,-0.321900
42.450000,0.206594,-0.143586,1.235516,1.075928,1.294527,-1.102879,0.524779,-0.021577,2.154410,-0.037239,-0.046165,-0.354294,-0.257301,0.444516,2.176357,0.025435,-0.040788,-0.340894,-0.247252,-0.506266,2.133270,-0.007602,-0.063944,-0.303916
42.460000,0.217479,-0.129536,1.224103,0.854414,2.092998,-1.174978,0.524643,-0.023568,2.149468,-0.036696,-0.049677,-0.357140,-0.256414,0.441994,2.180034,0.026889,-0.045645,-0.326475,-0.247740,-0.506809,2.138680,-0.008548,-0.063722,-0.286724
42.470000,0.225857,-0.107795,1.212157,0.380992,2.296396,-1.012878,0.524525,-0.025406,2.144832,-0.036125,-0.052757,-0.359307,-0.255596,0.439661,2.183599,0.028151,-0.049955,-0.312577,-0.248191,-0.507299,2.143886,-0.009389,-0.063386,-0.270295
42.480000,0.229128,-0.084572,1.202066,-0.348447,1.814551,-0.643742,0.524422,-0.027101,2.140487,-0.035531,-0.055439,-0.360838,-0.254842,0.437506,2.187054,0.029236,-0.053758,-0.299186,-0.248608,-0.507741,2.148897,-0.010131,-0.062945,-0.254599
42.490000,0.224714,-0.066647,1.195890,-1.266017,0.959820,-0.150270,0.524335,-0.028663,2.136419,-0.034915,-0.057755,-0.361773,-0.254148,0.435515,2.190402,0.030158,-0.057095,-0.286285,-0.248994,-0.508138,2.153718,-0.010783,-0.062411,-0.239609
42.500000,0.210901,-0.057393,1.194782,-2.122087,0.253810,0.324481,0.524261,-0.030102,2.132615,-0.034283,-0.059732,-0.362152,-0.253510,0.433680,2.193646,0.030930,-0.060000,-0.273859,-0.249349,-0.508494,2.158355,-0.011352,-0.061794,-0.225297
42.510000,0.188678,-0.054981,1.198385,-2.524216,0.027199,0.600705,0.524200,-0.031425,2.129063,-0.033636,-0.061399,-0.362010,-0.252925,0.431988,2.196787,0.031565,-0.062508,-0.261893,-0.249677,-0.508810,2.162814,-0.011843,-0.061102,-0.211639
42.520000,0.163001,-0.054563,1.204531,-2.162635,0.177863,0.541647,0.525505,-0.029481,2.117589,-0.029865,-0.055523,-0.377992,-0.253251,0.434997,2.187028,0.030089,-0.054159,-0.276423,-0.252571,-0.503706,2.153245,-0.018218,-0.047975,-0.226804
42.530000,0.141741,-0.052513,1.209556,-1.033671,0.416786,-0.087472,0.526724,-0.027663,2.106736,-0.026380,-0.050073,-0.392384,-0.253561,0.437804,2.177788,0.028686,-0.046469,-0.289600,-0.255254,-0.498956,2.144177,-0.023964,-0.035963,-0.240642
42.540000,0.132370,-0.048234,1.207912,0.379249,0.397838,-0.921263,0.527861,-0.025965,2.096478,-0.023162,-0.045022,-0.405274,-0.253855,0.440420,2.169046,0.027352,-0.039394,-0.301497,-0.257741,-0.494538,2.135588,-0.029125,-0.024988,-0.253221
42.550000,0.137223,-0.044365,1.197852,1.422912,0.142189,-1.562536,0.528922,-0.024378,2.086787,-0.020193,-0.040343,-0.416746,-0.254134,0.442857,2.160779,0.026084,-0.032890,-0.312184,-0.260044,-0.490430,2.127459,-0.033746,-0.014978,-0.264611
42.560000,0.152131,-0.043097,1.181564,1.695089,-0.076257,-1.786352,0.529912,-0.022896,2.077641,-0.017457,-0.036012,-0.426878,-0.254399,0.445128,2.152967,0.024877,-0.026919,-0.321726,-0.262175,-0.486611,2.119769,-0.037866,-0.005864,-0.274874
42.570000,0.169245,-0.043866,1.163313,1.306610,-0.058975,-1.629552,0.530834,-0.021512,2.069013,-0.014937,-0.032007,-0.435747,-0.254649,0.447242,2.145591,0.023730,-0.021445,-0.330189,-0.264146,-0.483064,2.112499,-0.041524,0.002418,-0.284073
42.580000,0.182199,-0.044300,1.146825,0.744745,0.131516,-1.311392,0.531694,-0.020220,2.060882,-0.012618,-0.028304,-0.443426,-0.254887,0.449210,2.138631,0.022638,-0.016432,-0.337633,-0.265968,-0.479771,2.105632,-0.044754,0.009926,-0.292267
42.590000,0.189610,-0.042805,1.133565,0.454710,0.284953,-1.049251,0.532495,-0.019014,2.053225,-0.010488,-0.024885,-0.449983,-0.255113,0.451041,2.132069,0.021599,-0.011850,-0.344116,-0.267650,-0.476716,2.099149,-0.047589,0.016717,-0.299511
42.600000,0.194355,-0.039872,1.122887,0.519661,0.280477,-0.917879,0.533241,-0.017889,2.046021,-0.008533,-0.021729,-0.455486,-0.255328,0.452743,2.125887,0.020611,-0.007667,-0.349693,-0.269201,-0.473882,2.093034,-0.050060,0.022842,-0.305860
42.610000,0.199877,-0.037076,1.113494,0.703735,0.176227,-0.862400,0.533936,-0.016840,2.039250,-0.006742,-0.018820,-0.459997,-0.255531,0.454326,2.120068,0.019670,-0.003856,-0.354419,-0.270632,-0.471255,2.087270,-0.052195,0.028351,-0.311365
42.620000,0.207173,-0.035339,1.104673,0.752882,0.088265,-0.806768,0.535086,-0.016793,2.041360,-0.003945,-0.018279,-0.446343,-0.256356,0.455591,2.118528,0.017323,-0.000861,-0.350340,-0.271405,-0.469580,2.081228,-0.052773,0.031546,-0.317324
42.630000,0.214811,-0.034503,1.096680,0.621634,0.006487,-0.469877,0.536155,-0.016745,2.043456,-0.001400,-0.017749,-0.432995,-0.257126,0.456766,2.117129,0.015156,0.001858,-0.346057,-0.272112,-0.468032,2.075536,-0.053184,0.034377,-0.322449
42.640000,0.220983,-0.034568,1.092244,0.364627,-0.139958,-0.037642,0.537148,-0.016697,2.045536,0.000912,-0.017231,-0.419952,-0.257844,0.457857,2.115865,0.013158,0.004321,-0.341589,-0.272757,-0.466602,2.070178,-0.053445,0.036873,-0.326790
42.650000,0.224400,-0.036261,1.092235,-0.009948,-0.415616,0.364857,0.538069,-0.016648,2.047598,0.003008,-0.016724,-0.407211,-0.258514,0.458869,2.114727,0.011318,0.006546,-0.336954,-0.273345,-0.465282,2.065139,-0.053567,0.039058,-0.330394
42.660000,0.223816,-0.040880,1.096310,-0.538983,-0.785171,0.696856,0.538924,-0.016600,2.049640,0.004903,-0.016228,-0.394769,-0.259139,0.459808,2.113708,0.009624,0.008551,-0.332170,-0.273879,-0.464064,2.060405,-0.053564,0.040958,-0.333304
42.670000,0.217734,-0.049294,1.103718,-1.117423,-1.139961,0.931035,0.539717,-0.016551,2.051661,0.006612,-0.015744,-0.382623,-0.259720,0.460677,2.112803,0.008066,0.010352,-0.327253,-0.274364,-0.462942,2.055962,-0.053447,0.042594,-0.335563
42.680000,0.205944,-0.061270,1.113380,-1.418164,-1.390468,0.991003,0.540453,-0.016503,2.053660,0.008149,-0.015271,-0.370769,-0.260263,0.461482,2.112004,0.006636,0.011964,-0.322219,-0.274802,-0.461909,2.051796,-0.053227,0.043988,-0.337213
42.690000,0.191597,-0.075700,1.123432,-1.124066,-1.502793,0.802165,0.541133,-0.016454,2.055635,0.009525,-0.014809,-0.359205,-0.260767,0.462227,2.111306,0.005324,0.013400,-0.317083,-0.275198,-0.460960,2.047894,-0.052914,0.045159,-0.338291
42.700000,0.180785,-0.091130,1.131354,-0.275204,-1.443486,0.411685,0.541764,-0.016406,2.057586,0.010754,-0.014359,-0.347927,-0.261237,0.462917,2.110702,0.004123,0.014676,-0.311859,-0.275555,-0.460088,2.044244,-0.052517,0.046125,-0.338834
42.710000,0.178804,-0.105712,1.135234,0.669454,-1.123363,0.000081,0.542346,-0.016359,2.059511,0.011846,-0.013920,-0.336930,-0.261674,0.463553,2.110188,0.003024,0.015801,-0.306559,-0.275875,-0.459287,2.040834,-0.052045,0.046903,-0.338879
42.720000,0.186170,-0.116670,1.135015,1.189065,-0.441877,-0.255964,0.543212,-0.017369,2.058997,0.013563,-0.015920,-0.331119,-0.263279,0.464483,2.109281,-0.000731,0.017574,-0.302167,-0.273783,-0.457814,2.037469,-0.046045,0.049211,-0.338829
42.730000,0.198385,-0.120332,1.132271,1.151454,0.546851,-0.385813,0.544014,-0.018303,2.058573,0.015091,-0.017701,-0.325246,-0.264768,0.465343,2.108476,-0.004135,0.019145,-0.297656,-0.271830,-0.456456,2.034331,-0.040503,0.051200,-0.338320
42.740000,0.209965,-0.113731,1.128273,0.839711,1.620683,-0.423242,0.544754,-0.019167,2.058231,0.016446,-0.019279,-0.319322,-0.266151,0.466138,2.107767,-0.007216,0.020530,-0.293042,-0.270009,-0.455205,2.031408,-0.035388,0.052896,-0.337383
42.750000,0.218385,-0.096341,1.123926,0.584236,2.392729,-0.420090,0.545439,-0.019966,2.057968,0.017641,-0.020669,-0.313360,-0.267433,0.466871,2.107149,-0.009995,0.021743,-0.288337,-0.268309,-0.454056,2.028690,-0.030673,0.054321,-0.336048
42.760000,0.224219,-0.071562,1.119672,0.379386,2.537842,-0.349751,0.546071,-0.020702,2.057778,0.018687,-0.021887,-0.307370,-0.268621,0.467547,2.106616,-0.012495,0.022797,-0.283554,-0.266725,-0.453000,2.026168,-0.026329,0.055499,-0.334344
42.770000,0.227729,-0.045884,1.116274,-0.063263,2.021064,-0.132272,0.546653,-0.021382,2.057656,0.019596,-0.022945,-0.301363,-0.269722,0.468170,2.106164,-0.014737,0.023704,-0.278705,-0.265248,-0.452031,2.023830,-0.022332,0.056450,-0.332297
42.780000,0.226335,-0.025867,1.115267,-0.890152,1.126915,0.253473,0.547190,-0.022008,2.057599,0.020379,-0.023856,-0.295347,-0.270742,0.468744,2.105787,-0.016739,0.024477,-0.273800,-0.263872,-0.451143,2.021668,-0.018658,0.057192,-0.329934
42.790000,0.216343,-0.015047,1.118272,-1.808421,0.247787,0.683576,0.547684,-0.022584,2.057602,0.021046,-0.024632,-0.289332,-0.271684,0.469271,2.105481,-0.018521,0.025127,-0.268851,-0.262590,-0.450331,2.019674,-0.015285,0.057743,-0.327279
42.800000,0.197303,-0.013057,1.125544,-2.269417,-0.381621,0.931324,0.548139,-0.023114,2.057661,0.021606,-0.025283,-0.283325,-0.272556,0.469756,2.105242,-0.020097,0.025662,-0.263867,-0.261397,-0.449590,2.017838,-0.012193,0.058120,-0.324355
