time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
38.580000,-0.124462,-0.047840,1.545396,0.228761,0.338042,0.047501,0.999622,-0.004604,-0.015555,-0.022193,-0.153616,-0.204282,0.967520,0.302864,-0.087109,2.935241,0.590697,0.232044,0.051327,0.999252,0.003964,0.038465,-0.000128,0.096116,0.079147,-0.005321,-0.513849,0.391951,2.965029,0.594296,0.240633,0.104710,0.999091,-0.028171,-0.031987,0.000122,0.064896,-0.009931,0.003299,-0.492973,-0.535241,2.876053,0.593277,0.232450,0.058507,0.995838,0.073595,-0.053755,0.000796,-0.013494,0.040275,-0.005616
38.590000,-0.122207,-0.044503,1.545867,0.222121,0.329407,0.046770,0.999693,-0.005472,-0.016883,-0.017316,-0.229656,-0.311010,0.976937,0.308757,-0.084766,2.935747,0.587992,0.236382,0.049835,0.999234,0.004492,0.038885,-0.000139,0.113823,0.088171,-0.006523,-0.507901,0.394362,2.966070,0.595312,0.241644,0.103539,0.999099,-0.027827,-0.032035,0.000127,0.072840,-0.008230,0.003668,-0.487044,-0.532933,2.876645,0.592668,0.229275,0.059795,0.995856,0.073505,-0.053551,0.000757,-0.020893,0.042337,-0.005644
38.600000,-0.120025,-0.041256,1.546331,0.214393,0.319967,0.045840,0.999724,-0.006650,-0.018799,-0.012430,-0.282870,-0.435927,0.971388,0.314624,-0.082381,2.936238,0.585621,0.240558,0.048487,0.999213,0.005100,0.039339,-0.000153,0.128257,0.093266,-0.007477,-0.501946,0.396785,2.967099,0.595466,0.242845,0.102195,0.999109,-0.027444,-0.032063,0.000133,0.079429,-0.002445,0.003712,-0.481121,-0.530653,2.877250,0.591927,0.226943,0.061306,0.995875,0.073395,-0.053337,0.000720,-0.021623,0.044694,-0.004910
38.610000,-0.117923,-0.038107,1.546783,0.205971,0.310138,0.044557,0.999710,-0.008043,-0.021367,-0.007603,-0.320780,-0.568823,0.953947,0.320470,-0.079956,2.936717,0.583551,0.244349,0.047285,0.999190,0.005772,0.039815,-0.000168,0.139223,0.097031,-0.008148,-0.495994,0.399219,2.968114,0.594752,0.243817,0.100791,0.999120,-0.027038,-0.032054,0.000138,0.082056,0.006815,0.003313,-0.475206,-0.528391,2.877872,0.590867,0.225531,0.063036,0.995895,0.073295,-0.053105,0.000688,-0.018097,0.049526,-0.003377
38.620000,-0.115906,-0.035056,1.547220,0.197759,0.300275,0.042776,0.999648,-0.009601,-0.024583,-0.002887,-0.350504,-0.692024,0.928157,0.326295,-0.077495,2.937184,0.581494,0.247659,0.046186,0.999166,0.006490,0.040312,-0.000184,0.147183,0.102265,-0.008545,-0.490054,0.401659,2.969115,0.593306,0.244084,0.099458,0.999133,-0.026634,-0.031992,0.000141,0.078442,0.017833,0.002434,-0.469306,-0.526140,2.878511,0.589071,0.224697,0.064647,0.995916,0.073213,-0.052836,0.000661,-0.014891,0.060055,-0.001082
38.630000,-0.113966,-0.032103,1.547638,0.190752,0.290385,0.040842,0.999533,-0.011293,-0.028347,0.001686,-0.373902,-0.786771,0.898275,0.332099,-0.075004,2.937640,0.579196,0.250369,0.045178,0.999139,0.007240,0.040841,-0.000200,0.151586,0.110001,-0.008608,-0.484130,0.404096,2.970103,0.591472,0.243233,0.098359,0.999147,-0.026266,-0.031877,0.000141,0.067561,0.027944,0.001168,-0.463429,-0.523898,2.879164,0.586180,0.223845,0.065965,0.995939,0.073139,-0.052495,0.000641,-0.015846,0.077149,0.001669
38.640000,-0.112086,-0.029250,1.548036,0.185559,0.280422,0.038817,0.999368,-0.013087,-0.032477,0.006106,-0.390174,-0.838946,0.868233,0.337877,-0.072490,2.938087,0.576474,0.252200,0.044209,0.999110,0.007999,0.041416,-0.000216,0.150450,0.120594,-0.008162,-0.478224,0.406519,2.971083,0.589651,0.241214,0.097602,0.999159,-0.025968,-0.031717,0.000138,0.051757,0.035061,-0.000214,-0.457586,-0.521665,2.879829,0.582309,0.222565,0.066967,0.995969,0.073049,-0.052059,0.000629,-0.021282,0.097278,0.004310
38.650000,-0.110249,-0.026497,1.548414,0.182148,0.270392,0.036900,0.999159,-0.014955,-0.036747,0.010379,-0.402327,-0.845690,0.839335,0.343625,-0.069964,2.938524,0.573077,0.252773,0.043088,0.999077,0.008733,0.042054,-0.000229,0.141702,0.135304,-0.007005,-0.472336,0.408917,2.972056,0.588249,0.238391,0.097165,0.999171,-0.025752,-0.031534,0.000132,0.035325,0.037610,-0.001352,-0.451785,-0.519448,2.880503,0.578001,0.220781,0.067732,0.996005,0.072925,-0.051525,0.000624,-0.029278,0.115487,0.006315
38.660000,-0.108439,-0.023844,1.548776,0.180138,0.260318,0.035582,0.998913,-0.016888,-0.040949,0.014510,-0.414438,-0.816206,0.809336,0.349335,-0.067440,2.938948,0.568756,0.251814,0.041815,0.999040,0.009403,0.042778,-0.000237,0.125188,0.155059,-0.005093,-0.466457,0.411286,2.973027,0.587572,0.235303,0.096934,0.999180,-0.025612,-0.031350,0.000124,0.021795,0.035108,-0.002006,-0.446027,-0.517251,2.881183,0.573787,0.218604,0.068352,0.996049,0.072759,-0.050909,0.000622,-0.038001,0.129557,0.007566
38.670000,-0.106644,-0.021292,1.549128,0.178953,0.250262,0.034947,0.998641,-0.018875,-0.044934,0.018484,-0.421441,-0.763405,0.773833,0.354996,-0.064933,2.939360,0.563537,0.249401,0.040680,0.998999,0.009976,0.043611,-0.000240,0.103737,0.178101,-0.002691,-0.460581,0.413624,2.973995,0.587692,0.232486,0.096761,0.999187,-0.025527,-0.031189,0.000114,0.013383,0.028938,-0.002124,-0.440309,-0.515077,2.881870,0.569831,0.216168,0.068909,0.996099,0.072550,-0.050232,0.000624,-0.046647,0.140980,0.008391
38.680000,-0.104859,-0.018843,1.549476,0.178037,0.239726,0.034713,0.998351,-0.020864,-0.048614,0.022264,-0.412449,-0.698184,0.729425,0.360603,-0.062456,2.939763,0.557864,0.245954,0.039802,0.998952,0.010437,0.044557,-0.000237,0.081352,0.199823,-0.000236,-0.454702,0.415937,2.974962,0.588328,0.230375,0.096490,0.999193,-0.025469,-0.031061,0.000106,0.011127,0.022536,-0.001836,-0.434631,-0.512929,2.882562,0.565979,0.213550,0.069612,0.996154,0.072299,-0.049498,0.000627,-0.055049,0.152213,0.009182
38.690000,-0.103084,-0.016503,1.549822,0.177125,0.228239,0.034531,0.998057,-0.022747,-0.051950,0.025798,-0.377136,-0.627612,0.675328,0.366153,-0.060016,2.940156,0.552464,0.241926,0.038883,0.998902,0.010788,0.045598,-0.000227,0.060072,0.215175,0.001975,-0.448815,0.418234,2.975924,0.588985,0.229138,0.096008,0.999198,-0.025408,-0.030958,0.000098,0.013694,0.019351,-0.001417,-0.428990,-0.510807,2.883263,0.562174,0.210841,0.070499,0.996214,0.072008,-0.048707,0.000633,-0.062998,0.163247,0.009968
38.700000,-0.101318,-0.014284,1.550165,0.176016,0.215843,0.034102,0.997770,-0.024395,-0.054923,0.029037,-0.318024,-0.553760,0.613724,0.371654,-0.057619,2.940539,0.548042,0.237535,0.037619,0.998848,0.011034,0.046693,-0.000213,0.039366,0.221416,0.003922,-0.442923,0.420522,2.976881,0.589265,0.228577,0.095300,0.999203,-0.025330,-0.030861,0.000092,0.017768,0.020393,-0.001130,-0.423387,-0.508713,2.883972,0.558654,0.208056,0.071412,0.996278,0.071676,-0.047867,0.000639,-0.071248,0.171614,0.010319
38.710000,-0.099564,-0.012190,1.550503,0.174601,0.203201,0.033468,0.997502,-0.025721,-0.057520,0.031947,-0.248419,-0.476331,0.548182,0.377118,-0.055268,2.940907,0.544902,0.232845,0.035996,0.998794,0.011176,0.047798,-0.000194,0.018657,0.220166,0.005692,-0.437031,0.422807,2.977830,0.589001,0.228337,0.094434,0.999209,-0.025233,-0.030748,0.000087,0.020798,0.024867,-0.001094,-0.417816,-0.506648,2.884691,0.555775,0.205001,0.072376,0.996347,0.071299,-0.046998,0.000646,-0.081569,0.175013,0.009748
38.720000,-0.097827,-0.010221,1.550836,0.172962,0.190890,0.033136,0.997261,-0.026704,-0.059721,0.034518,-0.179189,-0.394484,0.482580,0.382555,-0.052963,2.941258,0.542758,0.228106,0.034100,0.998741,0.011219,0.048888,-0.000172,0.000132,0.216516,0.007189,-0.431145,0.425089,2.978769,0.588186,0.228183,0.093491,0.999216,-0.025124,-0.030607,0.000081,0.022463,0.031639,-0.001262,-0.412269,-0.504615,2.885420,0.553847,0.201619,0.073327,0.996419,0.070866,-0.046126,0.000649,-0.093345,0.172623,0.008233
38.730000,-0.096106,-0.008374,1.551167,0.171246,0.178787,0.033089,0.997055,-0.027348,-0.061501,0.036764,-0.109929,-0.305501,0.422086,0.387974,-0.050704,2.941588,0.541035,0.223926,0.032051,0.998688,0.011184,0.049964,-0.000147,-0.011569,0.214845,0.008051,-0.425269,0.427370,2.979699,0.586906,0.228074,0.092516,0.999224,-0.025009,-0.030429,0.000075,0.023841,0.039660,-0.001511,-0.406736,-0.502616,2.886158,0.552960,0.198225,0.074363,0.996492,0.070377,-0.045280,0.000648,-0.102723,0.165352,0.006297
38.740000,-0.094402,-0.006649,1.551496,0.169710,0.166263,0.032770,0.996891,-0.027625,-0.062819,0.038722,-0.029902,-0.207098,0.371991,0.393376,-0.048481,2.941898,0.539344,0.220992,0.030034,0.998635,0.011115,0.051039,-0.000122,-0.013418,0.215837,0.007972,-0.419408,0.429651,2.980619,0.585247,0.228077,0.091518,0.999234,-0.024885,-0.030209,0.000069,0.025996,0.048506,-0.001749,-0.401206,-0.500649,2.886908,0.553037,0.195500,0.075601,0.996565,0.069858,-0.044480,0.000642,-0.104699,0.154664,0.004618
38.750000,-0.092710,-0.005054,1.551821,0.168595,0.152801,0.032047,0.996775,-0.027451,-0.063634,0.040450,0.068186,-0.099762,0.335430,0.398761,-0.046280,2.942190,0.537702,0.219508,0.028350,0.998580,0.011058,0.052121,-0.000099,-0.007917,0.217150,0.007142,-0.413566,0.431932,2.981529,0.583196,0.228263,0.090497,0.999245,-0.024748,-0.029941,0.000062,0.029203,0.058797,-0.001990,-0.395672,-0.498702,2.887672,0.553872,0.193990,0.077159,0.996633,0.069351,-0.043738,0.000633,-0.098170,0.142441,0.003543
38.760000,-0.091028,-0.003598,1.552137,0.167903,0.138615,0.031182,0.996712,-0.026742,-0.063914,0.042013,0.176416,0.013524,0.312609,0.404130,-0.044088,2.942467,0.536240,0.218946,0.027139,0.998523,0.011033,0.053206,-0.000079,-0.002077,0.217337,0.006260,-0.407747,0.434217,2.982429,0.580649,0.228585,0.089464,0.999259,-0.024593,-0.029615,0.000054,0.032525,0.071449,-0.002335,-0.390127,-0.496765,2.888453,0.555112,0.193623,0.078997,0.996695,0.068890,-0.043057,0.000622,-0.087638,0.131180,0.002994
38.770000,-0.089351,-0.002284,1.552446,0.167646,0.124670,0.030746,0.996700,-0.025486,-0.063642,0.043473,0.277373,0.129189,0.300560,0.409485,-0.041901,2.942732,0.534764,0.218445,0.026036,0.998464,0.011025,0.054294,-0.000061,-0.001667,0.218627,0.006003,-0.401955,0.436504,2.983318,0.577555,0.228821,0.088460,0.999274,-0.024426,-0.029221,0.000046,0.033915,0.086284,-0.002893,-0.384570,-0.494828,2.889252,0.556267,0.193758,0.080836,0.996750,0.068476,-0.042422,0.000610,-0.079727,0.124001,0.002803
38.780000,-0.087673,-0.001104,1.552754,0.168021,0.111789,0.031125,0.996733,-0.023762,-0.062805,0.044878,0.352984,0.248746,0.295091,0.414824,-0.039721,2.942987,0.532844,0.217454,0.024843,0.998404,0.011003,0.055398,-0.000043,-0.006919,0.224241,0.006483,-0.396198,0.438792,2.984198,0.574035,0.228642,0.087559,0.999292,-0.024262,-0.028750,0.000036,0.031361,0.101732,-0.003693,-0.379004,-0.492891,2.890069,0.556739,0.193655,0.082433,0.996803,0.068087,-0.041807,0.000599,-0.078030,0.123872,0.003062
38.790000,-0.085987,-0.000046,1.553070,0.169387,0.100339,0.032020,0.996807,-0.021720,-0.061358,0.046259,0.394722,0.379438,0.292199,0.420139,-0.037554,2.943230,0.530175,0.216094,0.023821,0.998340,0.010950,0.056543,-0.000025,-0.012890,0.235042,0.007172,-0.390476,0.441075,2.985070,0.570344,0.227819,0.086835,0.999311,-0.024121,-0.028204,0.000025,0.024666,0.115879,-0.004642,-0.373439,-0.490957,2.890900,0.556052,0.193017,0.083608,0.996856,0.067693,-0.041171,0.000590,-0.080916,0.131773,0.004031
38.800000,-0.084280,0.000905,1.553397,0.172166,0.090267,0.033362,0.996917,-0.019521,-0.059225,0.047632,0.405110,0.526316,0.288099,0.425424,-0.035399,2.943464,0.526784,0.214981,0.023052,0.998272,0.010878,0.057751,-0.000005,-0.013944,0.248621,0.007362,-0.384791,0.443346,2.985935,0.566770,0.226343,0.086314,0.999331,-0.024022,-0.027594,0.000011,0.015325,0.127334,-0.005576,-0.367888,-0.489032,2.891740,0.554090,0.192000,0.084343,0.996912,0.067281,-0.040479,0.000584,-0.084655,0.145666,0.005721
38.810000,-0.082539,0.001762,1.553739,0.176255,0.081456,0.035071,0.997060,-0.017303,-0.056321,0.048990,0.388838,0.685710,0.280400,0.430673,-0.033251,2.943691,0.523173,0.214673,0.022378,0.998198,0.010819,0.059023,0.000013,-0.008185,0.259659,0.006697,-0.379140,0.445599,2.986797,0.563496,0.224406,0.085959,0.999350,-0.023971,-0.026934,-0.000004,0.005543,0.136065,-0.006366,-0.362361,-0.487118,2.892586,0.551198,0.190843,0.084840,0.996972,0.066854,-0.039711,0.000583,-0.087315,0.160881,0.007628
38.820000,-0.080752,0.002537,1.554098,0.180934,0.073829,0.036772,0.997231,-0.015194,-0.052612,0.050321,0.347173,0.843095,0.268469,0.435888,-0.031102,2.943910,0.520081,0.215327,0.021447,0.998120,0.010802,0.060332,0.000028,0.002360,0.263510,0.005304,-0.373521,0.447833,2.987655,0.560506,0.222296,0.085696,0.999368,-0.023967,-0.026234,-0.000021,-0.002861,0.143501,-0.006987,-0.356865,-0.485215,2.893437,0.548094,0.189644,0.085402,0.997034,0.066416,-0.038875,0.000587,-0.089146,0.172063,0.008997
38.830000,-0.078919,0.003241,1.554474,0.185518,0.067352,0.038352,0.997417,-0.013320,-0.048148,0.051606,0.282456,0.979346,0.252357,0.441078,-0.028942,2.944118,0.518020,0.216762,0.019936,0.998040,0.010843,0.061640,0.000038,0.014741,0.259419,0.003521,-0.367931,0.450045,2.988511,0.557602,0.220206,0.085448,0.999387,-0.024000,-0.025496,-0.000039,-0.009656,0.151600,-0.007528,-0.351398,-0.483325,2.894295,0.545517,0.188448,0.086205,0.997098,0.065970,-0.038000,0.000593,-0.090365,0.176065,0.009404
38.840000,-0.077043,0.003886,1.554865,0.189545,0.061792,0.039780,0.997605,-0.011790,-0.043065,0.052823,0.199482,1.082078,0.231701,0.446252,-0.026765,2.944308,0.517083,0.218715,0.018131,0.997959,0.010948,0.062913,0.000044,0.027267,0.250442,0.001631,-0.362370,0.452237,2.989364,0.554551,0.218147,0.085187,0.999405,-0.024065,-0.024713,-0.000058,-0.016036,0.161643,-0.008120,-0.345952,-0.481446,2.895162,0.543845,0.187382,0.087308,0.997160,0.065521,-0.037123,0.000598,-0.090132,0.173732,0.009055
38.850000,-0.075130,0.004477,1.555270,0.192868,0.056751,0.041207,0.997781,-0.010689,-0.037540,0.053945,0.105548,1.145798,0.204510,0.451422,-0.024566,2.944481,0.516828,0.221001,0.016533,0.997879,0.011116,0.064139,0.000044,0.039630,0.242043,-0.000203,-0.356841,0.454407,2.990214,0.551211,0.215988,0.084940,0.999423,-0.024165,-0.023875,-0.000077,-0.023479,0.173557,-0.008834,-0.340519,-0.479576,2.896041,0.542973,0.186660,0.088496,0.997221,0.065080,-0.036266,0.000602,-0.087466,0.168773,0.008541
38.860000,-0.073188,0.005020,1.555690,0.195406,0.051835,0.042886,0.997934,-0.010060,-0.031779,0.054926,0.009101,1.165466,0.167854,0.456589,-0.022344,2.944639,0.516577,0.223485,0.015254,0.997799,0.011344,0.065335,0.000040,0.051463,0.238218,-0.001842,-0.351347,0.456555,2.991063,0.547630,0.213578,0.084755,0.999441,-0.024306,-0.022974,-0.000099,-0.032758,0.185978,-0.009633,-0.335092,-0.477712,2.896932,0.542438,0.186268,0.089681,0.997278,0.064655,-0.035432,0.000606,-0.083785,0.165353,0.008310
38.870000,-0.071226,0.005512,1.556128,0.196789,0.046610,0.044625,0.998059,-0.009910,-0.026013,0.055710,-0.081672,1.136462,0.120237,0.461752,-0.020096,2.944786,0.515981,0.225939,0.014223,0.997717,0.011628,0.066523,0.000033,0.061252,0.238234,-0.003099,-0.345889,0.458677,2.991910,0.544017,0.210855,0.084662,0.999457,-0.024498,-0.022015,-0.000121,-0.043546,0.196994,-0.010404,-0.329670,-0.475851,2.897835,0.541791,0.185941,0.090829,0.997334,0.064246,-0.034606,0.000608,-0.081700,0.165361,0.008418
38.880000,-0.069256,0.005949,1.556582,0.196969,0.040615,0.046039,0.998155,-0.010197,-0.020492,0.056238,-0.155892,1.058215,0.063422,0.466908,-0.017826,2.944924,0.515218,0.228035,0.013356,0.997633,0.011952,0.067711,0.000023,0.067127,0.238154,-0.003811,-0.340467,0.460771,2.992756,0.540644,0.207901,0.084657,0.999473,-0.024745,-0.021007,-0.000145,-0.054509,0.205087,-0.011006,-0.324257,-0.473994,2.898749,0.540843,0.185410,0.091952,0.997388,0.063840,-0.033772,0.000612,-0.082217,0.168022,0.008687
38.890000,-0.067288,0.006319,1.557047,0.196521,0.033287,0.046923,0.998226,-0.010820,-0.015443,0.056467,-0.201692,0.942980,0.001616,0.472057,-0.015537,2.945053,0.514653,0.229473,0.012473,0.997548,0.012292,0.068893,0.000012,0.068119,0.235075,-0.003913,-0.335076,0.462835,2.993603,0.537736,0.204902,0.084696,0.999487,-0.025044,-0.019968,-0.000169,-0.064241,0.209664,-0.011353,-0.318854,-0.472143,2.899674,0.539651,0.184735,0.093004,0.997443,0.063429,-0.032922,0.000616,-0.083063,0.171525,0.009038
38.900000,-0.065324,0.006607,1.557519,0.196421,0.024220,0.047244,0.998281,-0.011621,-0.011000,0.056379,-0.211432,0.815830,-0.060599,0.477202,-0.013239,2.945173,0.514524,0.230046,0.011531,0.997464,0.012625,0.070050,0.000003,0.064123,0.228781,-0.003391,-0.329710,0.464869,2.994450,0.535422,0.201979,0.084747,0.999499,-0.025389,-0.018914,-0.000192,-0.072623,0.210840,-0.011453,-0.313465,-0.470299,2.900609,0.538309,0.184223,0.094068,0.997497,0.063020,-0.032054,0.000621,-0.081335,0.175094,0.009556
38.910000,-0.063355,0.006796,1.557992,0.197718,0.013574,0.047310,0.998329,-0.012416,-0.007169,0.055978,-0.185969,0.700087,-0.119698,0.482349,-0.010940,2.945284,0.514824,0.229635,0.010544,0.997380,0.012926,0.071171,-0.000005,0.055352,0.220901,-0.002235,-0.324365,0.466874,2.995298,0.533752,0.199200,0.084804,0.999508,-0.025771,-0.017863,-0.000216,-0.079747,0.209018,-0.011337,-0.308089,-0.468458,2.901556,0.536819,0.184062,0.095286,0.997550,0.062627,-0.031168,0.000627,-0.077028,0.179113,0.010276
38.920000,-0.061363,0.006873,1.558466,0.200957,0.002025,0.047554,0.998378,-0.013052,-0.003866,0.055287,-0.138667,0.607261,-0.173427,0.487500,-0.008650,2.945383,0.515390,0.228151,0.009290,0.997299,0.013170,0.072252,-0.000008,0.041755,0.212801,-0.000400,-0.319033,0.468852,2.996146,0.532762,0.196543,0.084882,0.999515,-0.026188,-0.016827,-0.000238,-0.086377,0.204240,-0.011043,-0.302729,-0.466617,2.902515,0.535175,0.184034,0.096514,0.997601,0.062254,-0.030259,0.000635,-0.073949,0.183781,0.010976
38.930000,-0.059329,0.006834,1.558945,0.206172,-0.009465,0.048368,0.998431,-0.013462,-0.000977,0.054338,-0.089781,0.537346,-0.220598,0.492658,-0.006381,2.945468,0.516246,0.225466,0.007795,0.997222,0.013332,0.073291,-0.000006,0.022756,0.203708,0.002181,-0.313708,0.470805,2.996996,0.532526,0.193937,0.085013,0.999520,-0.026638,-0.015825,-0.000258,-0.093128,0.196059,-0.010569,-0.297386,-0.464779,2.903486,0.533462,0.183507,0.097511,0.997652,0.061883,-0.029327,0.000644,-0.077290,0.188214,0.011236
38.940000,-0.057232,0.006685,1.559436,0.213193,-0.020074,0.049881,0.998491,-0.013676,0.001607,0.053165,-0.054711,0.488126,-0.261714,0.497826,-0.004146,2.945538,0.517451,0.221431,0.006247,0.997148,0.013383,0.074281,0.000004,-0.002133,0.193500,0.005576,-0.308380,0.472731,2.997847,0.533167,0.191334,0.085225,0.999521,-0.027122,-0.014873,-0.000276,-0.100086,0.183803,-0.009881,-0.292060,-0.462951,2.904465,0.531918,0.181892,0.098223,0.997705,0.061473,-0.028377,0.000653,-0.088831,0.190461,0.010744
38.950000,-0.055058,0.006434,1.559944,0.221767,-0.029680,0.051909,0.998555,-0.013769,0.003996,0.051791,-0.036432,0.460804,-0.300657,0.503007,-0.001958,2.945593,0.518761,0.215983,0.004715,0.997078,0.013294,0.075223,0.000023,-0.032482,0.184791,0.009795,-0.303041,0.474631,2.998701,0.534803,0.188744,0.085530,0.999520,-0.027641,-0.013994,-0.000292,-0.106754,0.167121,-0.008942,-0.286746,-0.461145,2.905450,0.530874,0.179174,0.098905,0.997761,0.060992,-0.027427,0.000659,-0.104486,0.188434,0.009522
38.960000,-0.052791,0.006091,1.560475,0.231683,-0.038821,0.054229,0.998623,-0.013797,0.006297,0.050211,-0.024439,0.450700,-0.345085,0.508201,0.000169,2.945634,0.519848,0.209279,0.003535,0.997013,0.013043,0.076130,0.000053,-0.065998,0.179714,0.014542,-0.297680,0.476506,2.999558,0.537411,0.186358,0.085887,0.999515,-0.028188,-0.013208,-0.000304,-0.111250,0.147128,-0.007762,-0.281440,-0.459369,2.906444,0.530669,0.176052,0.099769,0.997820,0.060439,-0.026501,0.000661,-0.116864,0.180841,0.007857
38.970000,-0.050420,0.005655,1.561029,0.242334,-0.048239,0.056514,0.998698,-0.013750,0.008557,0.048379,-0.004656,0.440925,-0.402494,0.513403,0.002223,2.945665,0.520640,0.201771,0.002917,0.996950,0.012623,0.077020,0.000094,-0.098912,0.176730,0.019188,-0.292289,0.478359,3.000418,0.540780,0.184409,0.086210,0.999508,-0.028749,-0.012526,-0.000313,-0.112373,0.125921,-0.006435,-0.276130,-0.457623,2.907447,0.531473,0.173354,0.101027,0.997879,0.059841,-0.025627,0.000659,-0.121821,0.168120,0.006034
38.980000,-0.047943,0.005122,1.561605,0.252618,-0.058290,0.058529,0.998782,-0.013571,0.010720,0.046220,0.028529,0.410576,-0.474946,0.518614,0.004202,2.945693,0.521641,0.194076,0.002719,0.996889,0.012046,0.077888,0.000145,-0.127753,0.169828,0.023036,-0.286863,0.480196,3.001282,0.544564,0.183034,0.086413,0.999499,-0.029306,-0.011948,-0.000318,-0.110208,0.105855,-0.005110,-0.270807,-0.455900,2.908466,0.533247,0.171439,0.102656,0.997935,0.059235,-0.024826,0.000652,-0.121069,0.151923,0.004158
38.990000,-0.045369,0.004486,1.562200,0.261739,-0.068665,0.060547,0.998879,-0.013211,0.012652,0.043669,0.068207,0.349645,-0.557500,0.523840,0.006105,2.945720,0.523714,0.186721,0.002508,0.996834,0.011339,0.078697,0.000203,-0.151078,0.153007,0.025727,-0.281397,0.482021,3.002146,0.548387,0.182204,0.086447,0.999489,-0.029848,-0.011464,-0.000320,-0.106060,0.088678,-0.003933,-0.265461,-0.454193,2.909501,0.535833,0.170109,0.104270,0.997988,0.058637,-0.024112,0.000640,-0.119473,0.134023,0.002195
39.000000,-0.042710,0.003748,1.562817,0.269942,-0.078605,0.062657,0.998990,-0.012675,0.014214,0.040695,0.101518,0.267583,-0.641223,0.529095,0.007937,2.945741,0.527388,0.180015,0.001775,0.996787,0.010527,0.079397,0.000265,-0.169097,0.126046,0.027329,-0.275895,0.483841,3.003010,0.551935,0.181743,0.086316,0.999478,-0.030367,-0.011056,-0.000319,-0.101710,0.075258,-0.003001,-0.260087,-0.452498,2.910551,0.538993,0.168890,0.105784,0.998038,0.058040,-0.023489,0.000624,-0.120389,0.115760,0.000145
39.010000,-0.039968,0.002915,1.563454,0.278360,-0.087552,0.064673,0.999113,-0.012022,0.015360,0.037314,0.118613,0.186788,-0.718241,0.534383,0.009706,2.945707,0.529959,0.174003,-0.008549,0.997230,0.011904,0.073428,0.000080,0.515221,-1.968684,-0.125762,-0.270361,0.485653,3.003826,0.554503,0.180678,0.077095,0.999451,-0.028598,-0.016727,-0.000108,0.606845,-1.825077,0.128171,-0.254680,-0.450811,2.911571,0.542150,0.168359,0.098306,0.997802,0.059707,-0.028740,0.000322,0.593916,-1.712550,-0.177985
