time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
31.200000,-1.489326,0.893280,9.775718,0.911710,0.253924,0.007719,0.156712,-0.044479,9.827564,0.772572,-0.034249,-0.006169,0.653225,2.904880,9.400955,1.139651,-0.148102,-0.029228
31.210000,-1.451217,0.911221,9.871166,0.945656,0.240052,-0.000680,0.319431,-0.154455,9.758097,0.776798,-0.023181,-0.006199,0.556366,2.693187,9.593927,1.192156,-0.116816,-0.024906
31.220000,-1.427993,0.911779,9.850698,0.973574,0.250304,0.011856,0.173721,-0.072303,9.835842,0.793803,-0.008868,-0.012461,0.550606,2.744860,9.547504,1.199580,-0.097269,-0.027829
31.230000,-1.491084,0.866097,9.851588,0.986354,0.253591,0.017296,0.095683,-0.149706,9.884448,0.809234,0.004297,-0.005045,0.400644,2.567618,9.485182,1.214142,-0.056341,-0.026714
31.240000,-1.667145,0.806410,9.810286,0.999890,0.261092,0.018849,0.079974,-0.153504,9.808385,0.798853,0.008388,-0.009070,0.327124,2.212576,9.513341,1.212792,-0.042558,-0.025401
31.250000,-1.838066,0.766361,9.813249,1.001628,0.292553,0.021670,0.176148,-0.209659,9.919044,0.797679,0.030804,-0.006079,0.180731,1.973425,9.538377,1.189445,0.008992,-0.026284
31.260000,-1.936880,0.637606,9.923321,0.979084,0.319176,0.024464,0.062363,-0.310851,9.802175,0.786042,0.050471,-0.030221,0.263542,1.756582,9.547688,1.149600,0.044003,-0.030224
31.270000,-1.868305,0.479209,9.917369,0.955441,0.333994,0.028455,0.034729,-0.534034,9.926394,0.756985,0.066691,-0.018712,0.118288,1.428857,9.547939,1.106587,0.073436,-0.036984
31.280000,-1.823914,0.299204,9.852810,0.936394,0.344417,0.015075,0.086717,-0.697131,9.912764,0.727899,0.054463,-0.006505,0.157253,1.261764,9.535649,1.042185,0.107904,-0.031308
31.290000,-1.570105,0.335567,9.720975,0.894075,0.338393,0.033033,0.225666,-0.848742,9.902285,0.690695,0.066844,-0.028021,0.136768,1.068889,9.642737,0.987664,0.140826,-0.035764
31.300000,-1.487706,0.332336,9.889839,0.860580,0.333370,0.028274,0.218300,-0.896405,9.873460,0.642627,0.062786,-0.014488,0.034782,1.111182,9.798465,0.919802,0.172088,-0.032983
31.310000,-1.473992,0.246979,9.893628,0.837117,0.315836,0.027616,0.355741,-0.933585,9.902016,0.598713,0.072673,-0.015717,-0.037564,1.034855,9.869934,0.867647,0.201355,-0.031263
31.320000,-1.425301,0.150900,10.010827,0.792786,0.295678,0.012431,0.569422,-1.119217,9.839754,0.557091,0.054691,-0.000837,-0.040495,0.863416,9.863772,0.794380,0.227701,-0.050439
31.330000,-1.179271,0.252241,9.964269,0.749123,0.254119,0.043400,0.610184,-1.016892,9.935752,0.502720,0.038242,-0.011452,0.135121,1.041158,9.965006,0.737278,0.261540,-0.044388
31.340000,-1.067916,0.123648,9.876628,0.712570,0.230671,0.046003,0.591329,-1.031848,9.805195,0.482835,0.021334,-0.003134,0.126303,0.898417,10.023834,0.664179,0.276379,-0.044070
31.350000,-0.909326,0.130053,9.892135,0.666150,0.202569,0.042284,0.696555,-1.017415,9.846680,0.438276,-0.007579,-0.005162,0.241069,0.731597,10.129148,0.590019,0.300001,-0.044852
31.360000,-0.916763,0.125597,9.886656,0.624769,0.159375,0.023785,0.817071,-0.957060,9.924321,0.397602,-0.017446,-0.000124,0.553116,0.634421,10.319573,0.494391,0.285792,-0.035093
31.370000,-0.766885,0.073188,9.976290,0.573416,0.127271,0.034808,0.675554,-0.874243,9.772406,0.364537,-0.040217,-0.005252,0.655486,0.684118,10.366239,0.406251,0.269160,-0.039752
31.380000,-0.664629,0.033241,10.109036,0.500169,0.077105,0.033804,0.742718,-0.731792,9.779100,0.335325,-0.054454,-0.015554,0.866123,0.634153,10.478922,0.332045,0.254433,-0.051462
31.390000,-0.560849,-0.127589,9.985273,0.439435,0.023895,0.040956,0.670917,-0.664656,9.775906,0.303599,-0.055005,-0.016793,1.123055,0.793770,10.676124,0.274515,0.220250,-0.044320
31.400000,-0.562053,-0.089883,10.023393,0.389736,-0.013827,0.032521,0.628783,-0.766755,9.780595,0.275088,-0.062242,-0.009889,1.123383,1.057483,10.662474,0.213479,0.207845,-0.053228
31.410000,-0.641305,-0.232001,10.156721,0.328667,-0.043532,0.037296,0.629398,-0.662888,9.763522,0.229938,-0.051892,-0.002324,1.192686,1.241728,10.532313,0.173345,0.166645,-0.044701
31.420000,-0.750976,-0.233586,10.048693,0.262262,-0.076553,0.036283,0.576981,-0.671918,9.663312,0.221246,-0.069120,-0.011127,1.176603,1.322006,10.709393,0.132011,0.154235,-0.055551
31.430000,-0.870796,-0.420656,10.139839,0.209266,-0.095275,0.036320,0.644839,-0.750166,9.691248,0.187395,-0.077764,-0.007011,1.081195,1.344104,10.712137,0.101552,0.123672,-0.032270
31.440000,-0.959567,-0.414777,10.218336,0.132972,-0.102853,0.023219,0.707285,-0.727550,9.751280,0.147937,-0.085322,-0.008437,1.054419,1.197816,10.574724,0.036975,0.123499,-0.051327
31.450000,-0.909922,-0.420326,10.360210,0.082365,-0.117316,0.029594,0.752895,-0.583525,9.717078,0.111310,-0.098668,-0.016331,1.098082,1.218336,10.501774,0.003190,0.106673,-0.030726
31.460000,-0.953296,-0.437187,10.336158,0.012466,-0.152406,0.038221,0.781345,-0.575182,9.755727,0.109573,-0.109309,-0.014121,1.164540,1.186820,10.573664,-0.049233,0.089079,-0.042321
31.470000,-0.850721,-0.312090,10.228716,-0.027411,-0.177652,0.042622,0.761833,-0.553716,9.855744,0.086468,-0.109983,-0.012673,1.125766,1.110638,10.619245,-0.105530,0.068871,-0.048397
31.480000,-0.788473,-0.128020,10.192074,-0.063549,-0.193111,0.031884,0.667446,-0.515178,9.689712,0.061034,-0.102609,-0.004278,1.141901,0.943040,10.501510,-0.167846,0.062296,-0.027081
31.490000,-0.693003,0.058678,10.281177,-0.089550,-0.228171,0.027048,0.520691,-0.396621,9.606813,0.070846,-0.112835,-0.011256,0.927981,0.863714,10.754343,-0.221893,0.054393,-0.033631
31.500000,-0.771236,0.079363,10.368330,-0.134524,-0.237639,0.028352,0.327792,-0.370686,9.731678,0.033486,-0.089364,-0.009850,0.936485,0.858880,10.634985,-0.283004,0.050456,-0.039833
31.510000,-0.956461,0.024667,10.179506,-0.153968,-0.251623,0.022505,0.450410,-0.442672,9.667545,0.023086,-0.087047,-0.005639,0.902957,0.665248,10.507250,-0.349350,0.035094,-0.031058
31.520000,-1.034377,0.011553,10.349756,-0.204438,-0.254232,0.023688,0.394700,-0.451042,9.646254,0.016087,-0.077196,-0.010733,0.988593,0.682658,10.490751,-0.398652,0.017452,-0.032986
31.530000,-1.127449,-0.012315,10.367587,-0.232955,-0.228731,0.029220,0.247413,-0.470632,9.738580,0.000323,-0.054584,-0.003921,0.882359,0.553663,10.443374,-0.466708,-0.001377,-0.023198
31.540000,-1.082811,0.054992,10.412663,-0.257706,-0.240232,0.022794,0.307333,-0.588789,9.673513,-0.036578,-0.034982,-0.013233,0.902656,0.596932,10.451890,-0.507338,-0.001262,-0.018750
31.550000,-1.168198,-0.005589,10.244488,-0.279931,-0.228223,0.028155,0.281171,-0.587566,9.749616,-0.059943,-0.021635,-0.005438,1.005986,0.468556,10.329943,-0.555499,-0.013150,-0.041421
31.560000,-1.039180,0.002621,10.267868,-0.309924,-0.238560,0.022796,0.119195,-0.534548,9.784109,-0.087027,-0.020141,-0.008519,1.063818,0.503500,10.523262,-0.607343,-0.011840,-0.025546
31.570000,-1.039563,-0.222860,10.216054,-0.341097,-0.231568,0.011946,0.269635,-0.680661,9.805664,-0.088990,-0.009759,-0.006131,0.967072,0.656438,10.410879,-0.621596,-0.040790,-0.021055
31.580000,-1.058652,-0.091011,10.310952,-0.378618,-0.239718,0.016733,0.291256,-0.644307,9.821387,-0.123242,0.002488,-0.013571,0.998226,0.768845,10.369801,-0.648858,-0.050428,-0.010751
31.590000,-0.971934,-0.111860,10.354367,-0.400901,-0.251744,0.005154,0.404402,-0.663562,9.684818,-0.151782,0.000511,-0.002582,0.882289,0.814285,10.393650,-0.661515,-0.048889,-0.022549
31.600000,-0.944436,-0.121826,10.248560,-0.416508,-0.256260,0.011743,0.404648,-0.632322,9.655106,-0.170498,-0.001526,-0.004541,0.778254,0.889404,10.365645,-0.683226,-0.032054,0.007438
31.610000,-0.876245,0.097390,10.186710,-0.421894,-0.269144,0.010832,0.438447,-0.711632,9.784010,-0.177783,0.002299,-0.007870,0.871372,0.937097,10.422014,-0.671737,-0.048392,-0.006829
31.620000,-0.653286,0.072555,10.294803,-0.428510,-0.304815,0.003101,0.440065,-0.647561,9.656684,-0.194949,0.017028,-0.010534,0.976462,1.071032,10.360845,-0.676510,-0.065102,0.005870
31.630000,-0.672673,0.082678,10.296065,-0.446564,-0.294545,0.014679,0.369919,-0.672418,9.726788,-0.217924,0.005135,-0.007422,1.047529,1.026909,10.328797,-0.671694,-0.075489,0.005953
31.640000,-0.601315,-0.006060,10.155935,-0.464576,-0.317221,0.001777,0.433486,-0.615307,9.808156,-0.229071,-0.001942,-0.000833,1.045356,1.092469,10.229171,-0.671615,-0.081566,0.003902
31.650000,-0.719483,-0.100916,10.107493,-0.463741,-0.339424,0.006912,0.342817,-0.647709,9.782870,-0.218147,0.014097,0.000568,1.177579,1.081718,10.236125,-0.651949,-0.095166,0.009138
31.660000,-0.726882,0.051813,10.232209,-0.446761,-0.316700,0.006163,0.288912,-0.616427,9.710888,-0.230223,0.021871,0.001863,1.124364,1.289171,10.150915,-0.622353,-0.121364,-0.001634
31.670000,-0.843498,0.010486,10.089938,-0.450427,-0.321630,0.000970,0.424624,-0.703484,9.792851,-0.264479,0.026328,-0.010484,1.176096,1.462129,10.108700,-0.583854,-0.130668,-0.001393
31.680000,-0.751806,0.016482,10.112098,-0.454682,-0.319198,0.002963,0.374471,-0.992226,9.774472,-0.288323,0.031864,-0.003239,1.008207,1.768915,10.071770,-0.524267,-0.142208,0.009429
31.690000,-0.654724,-0.053444,9.991055,-0.448178,-0.316039,0.009414,0.409775,-1.041127,9.774450,-0.316760,0.025171,-0.006098,1.072269,1.948925,10.025418,-0.482043,-0.128478,0.009723
31.700000,-0.778746,-0.006493,9.971190,-0.455544,-0.308089,0.005883,0.393937,-1.043914,9.880155,-0.340953,0.038253,-0.000768,0.866115,2.012650,9.982034,-0.409287,-0.127116,0.015500
31.710000,-0.918156,-0.076674,10.020196,-0.459571,-0.302234,-0.004182,0.482724,-1.096003,9.814947,-0.372889,0.029389,-0.004009,0.757612,1.943771,9.998017,-0.386658,-0.118755,0.009722
31.720000,-1.127665,-0.191874,9.942676,-0.457355,-0.255237,-0.003412,0.548353,-1.094584,9.857417,-0.388821,0.030398,0.017865,0.599535,1.918969,9.853677,-0.335098,-0.095036,0.010690
31.730000,-1.238605,-0.074721,9.758102,-0.461668,-0.224855,-0.007656,0.724051,-1.054688,9.850607,-0.401953,0.010501,0.005027,0.481300,1.735019,9.767934,-0.299305,-0.074896,0.008641
31.740000,-1.373248,-0.155344,9.973738,-0.467545,-0.197832,-0.013701,0.650543,-0.954119,9.877562,-0.400414,0.005459,0.007445,0.500594,1.577799,9.768126,-0.273431,-0.044681,0.013914
31.750000,-1.434594,-0.084906,9.855889,-0.451048,-0.159085,-0.010157,0.664486,-0.901118,9.868237,-0.410382,-0.006864,0.002370,0.580639,1.502165,9.695683,-0.236140,-0.059889,0.015940
31.760000,-1.391864,-0.179352,9.829573,-0.449705,-0.116732,0.008618,0.714094,-0.924847,9.832728,-0.415659,-0.012080,-0.006632,0.501552,1.475580,9.652973,-0.216187,-0.039438,0.009228
31.770000,-1.431620,-0.046174,9.770517,-0.442517,-0.082119,-0.005205,0.718580,-0.879516,9.816136,-0.420468,-0.022313,0.008457,0.617814,1.333394,9.597706,-0.214967,-0.040307,0.008588
31.780000,-1.505114,-0.002773,9.692999,-0.427663,-0.052335,-0.010530,0.715965,-0.873855,9.748807,-0.398629,-0.029960,0.005586,0.647345,1.209924,9.620095,-0.197003,-0.005965,0.021700
31.790000,-1.528324,-0.088428,9.657436,-0.420980,-0.014718,-0.010919,0.642842,-0.727533,9.649645,-0.390927,-0.032518,0.013058,0.419995,1.206542,9.600099,-0.168870,-0.002171,0.010908
31.800000,-1.447539,0.102877,9.456205,-0.381190,0.015913,-0.007685,0.641961,-0.609205,9.725787,-0.366784,-0.033706,-0.007438,0.409599,1.174946,9.552611,-0.175612,0.011626,0.006870
31.810000,-1.451494,0.164980,9.448848,-0.356921,0.022028,-0.010572,0.594922,-0.585381,9.703930,-0.351138,-0.026598,0.010326,0.636406,1.072625,9.699551,-0.160221,0.020378,0.005596
31.820000,-1.359006,0.158308,9.505705,-0.332691,0.051836,-0.003279,0.504411,-0.657171,9.654322,-0.347807,-0.021541,0.007017,0.596970,1.010403,9.627441,-0.159046,0.010489,0.001773
31.830000,-1.283232,0.234333,9.486191,-0.281576,0.072683,-0.007495,0.441955,-0.663730,9.604932,-0.328260,-0.025328,0.009200,0.694432,0.952755,9.746895,-0.136141,0.038926,0.000427
31.840000,-1.520551,0.287487,9.534536,-0.276921,0.112140,-0.011811,0.530595,-0.676040,9.769414,-0.321059,-0.022196,0.010777,0.673757,1.171640,9.703235,-0.130459,0.018729,0.014930
31.850000,-1.500315,0.186983,9.421146,-0.230896,0.145221,-0.010935,0.443338,-0.655234,9.747262,-0.302815,-0.017956,-0.002071,0.793829,1.053509,9.791079,-0.112867,0.025275,0.015834
31.860000,-1.525014,0.254151,9.459291,-0.234703,0.152097,-0.007064,0.648799,-0.599459,9.754655,-0.283182,-0.019099,0.017593,0.884981,1.202003,9.814090,-0.082496,0.026321,0.016361
31.870000,-1.389609,0.091223,9.391425,-0.205989,0.175203,-0.009855,0.679040,-0.621475,9.809899,-0.253701,-0.037454,0.011911,0.826434,1.320092,9.796945,-0.069369,0.015308,0.021590
31.880000,-1.222848,0.109549,9.350245,-0.193592,0.194097,-0.005045,0.707852,-0.460911,9.849986,-0.243810,-0.063705,0.002632,0.876628,1.324680,9.838888,-0.043555,0.006680,0.004054
31.890000,-1.085250,0.059156,9.174283,-0.180305,0.188149,-0.008345,0.707751,-0.500626,9.763072,-0.214635,-0.048330,0.012981,1.025982,1.242568,9.793248,-0.033178,-0.004287,0.009792
31.900000,-0.934533,0.018542,9.236155,-0.162877,0.175554,-0.009450,0.660615,-0.502200,9.687803,-0.183765,-0.056026,0.014494,1.118679,1.317467,9.718615,0.005921,-0.031121,0.005231
31.910000,-0.834794,0.081985,9.222841,-0.132848,0.164310,-0.002701,0.592275,-0.471900,9.808223,-0.168262,-0.071179,-0.004814,1.166675,1.259658,9.895848,0.034234,-0.038123,0.002944
31.920000,-0.765214,0.028710,9.175211,-0.116647,0.147780,-0.018462,0.677273,-0.465181,9.741240,-0.155532,-0.060442,0.004344,1.176658,1.343093,9.917820,0.043669,-0.051924,0.007980
31.930000,-0.622584,0.084487,9.246974,-0.112407,0.138175,-0.004914,0.636208,-0.535065,9.669653,-0.143343,-0.052993,0.002517,1.242847,1.329293,9.873758,0.067235,-0.076465,0.001475
31.940000,-0.555672,0.122830,9.338070,-0.068909,0.132245,-0.001786,0.621462,-0.573100,9.715954,-0.124257,-0.058441,0.004055,1.329744,1.354341,9.863791,0.082434,-0.085374,0.007187
31.950000,-0.584733,0.128835,9.327888,-0.059788,0.088702,-0.009287,0.495857,-0.553507,9.574852,-0.098819,-0.060728,0.005891,1.212824,1.413206,9.914691,0.095187,-0.075977,0.008529
31.960000,-0.584944,0.268842,9.495482,-0.039632,0.081481,-0.013033,0.582527,-0.815935,9.822287,-0.095019,-0.051498,0.002609,1.072282,1.412693,9.897377,0.122128,-0.089887,0.004413
31.970000,-0.520173,0.219378,9.419040,-0.007650,0.066185,-0.008762,0.637649,-0.853257,9.619881,-0.083251,-0.064130,0.010565,0.884040,1.615843,9.790234,0.164683,-0.088141,0.014733
31.980000,-0.580382,0.151278,9.525205,0.010071,0.069835,-0.002507,0.648465,-1.060155,9.590791,-0.092228,-0.066767,0.008222,0.819237,1.571584,9.837774,0.186476,-0.085845,-0.007698
31.990000,-0.753205,-0.100242,9.560948,0.003786,0.066112,-0.010484,0.862003,-0.924885,9.590423,-0.104908,-0.086439,-0.007607,0.682640,1.592991,9.699451,0.212659,-0.065039,-0.001800
32.000000,-0.880772,-0.217643,9.606120,0.015200,0.055731,-0.018824,0.873643,-1.070687,9.648226,-0.099898,-0.097067,-0.007223,0.704035,1.467028,9.742941,0.210903,-0.045710,0.008165
32.010000,-1.027747,-0.192133,9.677341,0.020140,0.060742,0.004240,0.968447,-1.028771,9.558051,-0.110034,-0.110627,-0.001701,0.561219,1.398897,9.545826,0.230397,-0.035025,-0.005893
32.020000,-0.997125,-0.202747,9.656309,0.022232,0.066275,-0.003245,0.903867,-0.904710,9.459941,-0.081329,-0.117327,-0.004178,0.435960,1.265341,9.552366,0.215377,-0.020743,-0.003134
32.030000,-1.137124,-0.190365,9.712559,0.036315,0.081865,-0.008918,0.830589,-0.973208,9.408194,-0.093196,-0.119624,0.002247,0.550041,0.951786,9.685622,0.197854,0.010896,-0.002436
32.040000,-1.192976,-0.206823,9.640626,0.027436,0.088644,-0.003002,0.783290,-1.099004,9.536374,-0.087328,-0.105323,0.006780,0.494665,0.747545,9.597361,0.171279,0.016087,-0.011172
32.050000,-1.217051,-0.173045,9.693808,0.038380,0.098563,-0.000536,0.716190,-1.096607,9.489572,-0.098755,-0.120650,-0.002671,0.472271,0.681464,9.709056,0.144782,0.028405,-0.001415
32.060000,-1.320060,-0.214972,9.801408,0.017582,0.117007,-0.007635,0.670896,-1.308516,9.621444,-0.101327,-0.124445,-0.001278,0.738689,0.607134,9.668817,0.123722,0.026821,-0.001656
32.070000,-1.361676,-0.233486,9.802777,0.036781,0.137480,-0.004921,0.727217,-1.337868,9.579054,-0.117292,-0.116231,0.003796,0.705057,0.678037,9.697797,0.098121,0.037791,-0.000067
32.080000,-1.487257,-0.097901,9.753844,0.044069,0.136132,0.000210,0.721795,-1.327979,9.571605,-0.146056,-0.111407,0.000321,0.716370,0.694607,9.579323,0.077604,0.048756,0.007549
32.090000,-1.424388,0.013619,9.782845,0.060185,0.161979,-0.017183,0.622466,-1.345141,9.720507,-0.150489,-0.112598,-0.003518,0.749079,0.492255,9.595544,0.064344,0.050058,0.005615
32.100000,-1.300069,0.171070,9.758099,0.073267,0.174581,-0.004649,0.723481,-1.400244,9.662667,-0.155094,-0.123780,-0.004490,0.527582,0.715685,9.674892,0.049754,0.058307,0.007051
32.110000,-1.154171,0.097293,9.773605,0.112227,0.165229,0.010135,0.712280,-1.433896,9.632159,-0.165917,-0.111157,0.000520,0.580018,0.463999,9.766517,0.018875,0.077116,0.000829
32.120000,-1.112333,0.097769,9.731973,0.104021,0.124557,0.004896,0.828690,-1.276962,9.619456,-0.165511,-0.102930,-0.003423,0.640788,0.538247,9.765228,-0.016581,0.065193,0.003261
32.130000,-1.152861,0.174837,9.850885,0.133929,0.152686,-0.011703,0.886119,-1.091910,9.481380,-0.158409,-0.117418,-0.008507,0.649774,0.552369,9.705286,-0.030486,0.067898,-0.006176
32.140000,-1.173503,0.142207,9.822987,0.138777,0.159339,0.010296,0.797172,-1.055328,9.491636,-0.138644,-0.114124,-0.008848,0.731342,0.657329,9.658028,-0.037071,0.056503,-0.007405
32.150000,-1.306563,0.035497,9.786437,0.135868,0.168103,0.007240,0.796705,-0.769460,9.514935,-0.118401,-0.107148,0.010187,0.794742,0.534146,9.814014,-0.055670,0.060820,-0.000168
32.160000,-1.210305,-0.079568,9.827108,0.132888,0.151217,0.002407,0.652272,-0.826672,9.421906,-0.089792,-0.098643,-0.000251,0.796317,0.529780,9.685241,-0.076944,0.071943,-0.004315
32.170000,-1.239877,-0.159199,9.845770,0.131355,0.158902,0.006338,0.561783,-0.769199,9.366837,-0.071350,-0.080294,0.003509,0.697717,0.661273,9.769425,-0.074841,0.061560,-0.005215
32.180000,-1.177830,-0.363141,9.704328,0.115525,0.166253,0.004438,0.262520,-0.817911,9.535665,-0.059195,-0.047473,0.000724,0.918570,0.583277,9.718096,-0.102375,0.054972,0.011503
32.190000,-1.103636,-0.490326,9.735819,0.083177,0.138898,0.012044,0.270619,-0.985459,9.519506,-0.046943,-0.014627,0.002795,0.878307,0.500678,9.682569,-0.110535,0.050805,0.001742
32.200000,-1.062145,-0.421143,9.703985,0.081292,0.129790,0.006858,0.327107,-0.987512,9.559640,-0.058170,-0.003734,0.004265,0.846151,0.596468,9.749791,-0.126188,0.046108,0.001083
32.210000,-0.974061,-0.504050,9.692352,0.055116,0.111192,0.004161,0.298053,-0.946345,9.657708,-0.057314,0.017346,-0.001257,0.898750,0.560249,9.594661,-0.146345,0.046918,-0.010342
32.220000,-0.744030,-0.391169,9.658337,0.045508,0.083763,-0.002568,0.285504,-0.991572,9.712019,-0.029430,0.046052,0.011192,0.786746,0.334353,9.705492,-0.131664,0.042057,0.000352
32.230000,-0.647186,-0.531909,9.659019,0.044444,0.056593,-0.002750,0.388845,-1.033448,9.697882,-0.026841,0.034610,-0.000858,0.832996,0.508261,9.704363,-0.168935,0.037288,-0.002230
32.240000,-0.604872,-0.534724,9.689442,0.031948,0.024609,-0.010986,0.312234,-1.082100,9.759162,-0.019993,0.066905,0.012173,0.805466,0.445904,9.674518,-0.180232,0.049022,-0.011855
32.250000,-0.705781,-0.506904,9.595644,-0.008629,0.015904,0.011000,0.340305,-1.080976,9.687545,-0.017312,0.083084,-0.010093,0.769205,0.510152,9.781641,-0.177390,0.042436,0.001038
32.260000,-0.942538,-0.582310,9.741853,-0.008802,0.009193,0.008178,0.358834,-1.168002,9.766893,-0.015349,0.096515,0.008795,0.618872,0.590344,9.847168,-0.187661,0.058636,-0.004741
32.270000,-0.916360,-0.748954,9.694372,-0.030065,0.019916,-0.000100,0.307033,-1.204238,9.876384,-0.012965,0.102746,-0.000183,0.540143,0.539009,9.933646,-0.192651,0.069038,-0.010241
32.280000,-0.973189,-0.735420,9.681969,-0.050120,-0.010824,-0.008977,0.325263,-1.112856,9.832056,-0.013316,0.138121,0.008851,0.517893,0.461983,9.927947,-0.187392,0.087552,-0.018950
32.290000,-0.899766,-0.697794,9.758396,-0.081172,-0.018411,0.008063,0.180468,-1.205607,9.942434,0.002557,0.144950,0.005567,0.433595,0.477457,9.800346,-0.205962,0.094558,-0.000193
32.300000,-0.933792,-0.801103,9.764302,-0.099207,-0.012220,-0.000770,0.234145,-1.288512,9.885961,-0.011829,0.170472,0.008783,0.316554,0.491856,9.983107,-0.215387,0.115962,-0.004351
32.310000,-1.122425,-0.848709,9.799117,-0.125067,-0.005380,0.006066,0.197485,-1.428466,9.878061,-0.019526,0.178262,0.015328,0.375180,0.388569,9.893724,-0.228382,0.140066,0.005997
32.320000,-1.226044,-0.847163,9.765945,-0.151528,-0.011480,0.001872,0.273079,-1.478236,10.045449,-0.048743,0.197838,-0.002735,0.508278,0.220499,9.915954,-0.237585,0.139620,0.001304
32.330000,-1.315482,-0.758217,9.726119,-0.168778,-0.007330,-0.014976,0.366313,-1.644700,9.999903,-0.056302,0.187190,0.005679,0.555153,0.176796,9.971196,-0.262445,0.139769,-0.000350
32.340000,-1.249553,-0.837887,9.826639,-0.162653,0.006933,0.003558,0.670784,-1.549924,10.019657,-0.079160,0.174916,0.000158,0.694148,0.172145,9.965997,-0.291993,0.139074,0.007326
