time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
18.540000,1.639187,-0.787844,1.433444,-0.323568,-0.045450,-0.035772,0.998247,-0.059103,-0.003278,-0.000120,0.206710,-0.355889,-0.258659,2.208038,-0.688222,2.774377,-0.414240,0.349944,-0.086933,0.997245,-0.014663,0.072705,0.000823,-0.102288,0.003520,0.004751,1.410300,-0.215501,2.835741,-0.393537,0.346514,-0.116885,0.998029,-0.057613,-0.024890,-0.000188,-0.103449,-0.007296,-0.002029,1.414439,-1.145764,2.759934,-0.427585,0.345252,-0.015959,0.998985,0.039816,-0.021073,-0.000085,-0.116331,0.034570,-0.001077
18.550000,1.635985,-0.788273,1.433088,-0.316769,-0.040271,-0.035299,0.998313,-0.057846,-0.004799,-0.001432,0.293450,-0.280409,-0.228632,2.203908,-0.684720,2.773513,-0.411725,0.350539,-0.085962,0.997239,-0.015162,0.072690,0.000810,-0.096729,-0.009428,0.004496,1.406358,-0.212038,2.834567,-0.394794,0.345800,-0.117985,0.997997,-0.058156,-0.024907,-0.000190,-0.114843,0.000187,-0.003487,1.410178,-1.142315,2.759777,-0.424601,0.344575,-0.015510,0.999011,0.039230,-0.020930,-0.000087,-0.118063,0.023570,-0.002050
18.560000,1.632854,-0.788645,1.432740,-0.309576,-0.034044,-0.034397,0.998399,-0.056204,-0.005900,-0.002583,0.361228,-0.186086,-0.204182,2.199806,-0.681209,2.772658,-0.408827,0.351745,-0.085096,0.997238,-0.015623,0.072608,0.000796,-0.087233,-0.022863,0.003690,1.402403,-0.208589,2.833383,-0.396250,0.343855,-0.118601,0.997961,-0.058769,-0.024887,-0.000195,-0.130624,0.007027,-0.005062,1.405946,-1.138872,2.759624,-0.421872,0.343954,-0.015136,0.999036,0.038636,-0.020837,-0.000090,-0.119445,0.014420,-0.002814
18.570000,1.629796,-0.788950,1.432401,-0.302196,-0.027060,-0.033421,0.998498,-0.054276,-0.006508,-0.003608,0.408384,-0.082809,-0.188482,2.195733,-0.677682,2.771812,-0.405901,0.353520,-0.084083,0.997242,-0.016031,0.072465,0.000779,-0.076017,-0.033508,0.002568,1.398433,-0.205164,2.832196,-0.397689,0.341165,-0.118771,0.997922,-0.059461,-0.024836,-0.000203,-0.146048,0.012296,-0.006399,1.401741,-1.135435,2.759474,-0.419191,0.343409,-0.014881,0.999060,0.038036,-0.020790,-0.000096,-0.120372,0.004599,-0.003571
18.580000,1.626812,-0.789183,1.432071,-0.294759,-0.019505,-0.032424,0.998606,-0.052167,-0.006599,-0.004545,0.434698,0.020730,-0.178520,2.191686,-0.674137,2.770977,-0.403526,0.355454,-0.082769,0.997249,-0.016386,0.072284,0.000761,-0.067145,-0.037864,0.001615,1.394449,-0.201767,2.831008,-0.399062,0.338264,-0.118735,0.997878,-0.060224,-0.024761,-0.000215,-0.158225,0.016908,-0.007462,1.397564,-1.132004,2.759326,-0.416316,0.342959,-0.014716,0.999083,0.037433,-0.020797,-0.000103,-0.120776,-0.007212,-0.004420
18.590000,1.623901,-0.789337,1.431753,-0.287538,-0.011357,-0.031294,0.998717,-0.049978,-0.006185,-0.005406,0.442012,0.119857,-0.167513,2.187659,-0.670575,2.770157,-0.402034,0.356939,-0.081197,0.997257,-0.016712,0.072098,0.000741,-0.064234,-0.036466,0.001364,1.390451,-0.198398,2.829823,-0.400565,0.335615,-0.118383,0.997831,-0.061036,-0.024660,-0.000228,-0.166101,0.023012,-0.008465,1.393416,-1.128576,2.759180,-0.413138,0.342613,-0.014531,0.999104,0.036830,-0.020868,-0.000112,-0.120582,-0.020779,-0.005337
18.600000,1.621061,-0.789407,1.431445,-0.280686,-0.002668,-0.030254,0.998824,-0.047800,-0.005298,-0.006171,0.431235,0.211426,-0.148694,2.183644,-0.667001,2.769354,-0.401102,0.357556,-0.079523,0.997264,-0.017039,0.071922,0.000723,-0.067597,-0.034839,0.002024,1.386437,-0.195054,2.828641,-0.402390,0.333288,-0.117855,0.997782,-0.061880,-0.024522,-0.000244,-0.171723,0.031458,-0.009625,1.389303,-1.125151,2.759036,-0.409641,0.342458,-0.014349,0.999123,0.036230,-0.021010,-0.000123,-0.119052,-0.035523,-0.006243
18.610000,1.618287,-0.789387,1.431147,-0.274225,0.006464,-0.029585,0.998923,-0.045719,-0.003983,-0.006793,0.405216,0.294053,-0.119294,2.179638,-0.663426,2.768567,-0.399969,0.357400,-0.077998,0.997271,-0.017392,0.071741,0.000707,-0.073439,-0.038898,0.003224,1.382402,-0.191732,2.827465,-0.404529,0.331230,-0.117395,0.997732,-0.062750,-0.024338,-0.000263,-0.175983,0.041092,-0.010850,1.385225,-1.121726,2.758893,-0.405844,0.342639,-0.014120,0.999139,0.035643,-0.021228,-0.000136,-0.115209,-0.051053,-0.007066
18.620000,1.615576,-0.789274,1.430853,-0.268191,0.015906,-0.029084,0.999012,-0.043794,-0.002287,-0.007228,0.371040,0.367374,-0.081583,2.175648,-0.659854,2.767793,-0.398072,0.357028,-0.076775,0.997281,-0.017770,0.071521,0.000695,-0.076485,-0.049721,0.004230,1.378345,-0.188428,2.826293,-0.406759,0.329622,-0.117063,0.997682,-0.063634,-0.024107,-0.000284,-0.176958,0.049580,-0.011755,1.381187,-1.118296,2.758754,-0.401787,0.343303,-0.013724,0.999153,0.035083,-0.021525,-0.000151,-0.108483,-0.067057,-0.007757
18.630000,1.612923,-0.789067,1.430566,-0.262719,0.025294,-0.028356,0.999088,-0.042043,-0.000264,-0.007448,0.337222,0.428411,-0.041014,2.171680,-0.656284,2.767031,-0.395469,0.357032,-0.075815,0.997294,-0.018149,0.071239,0.000685,-0.074170,-0.063096,0.004531,1.374267,-0.185137,2.825123,-0.408743,0.328770,-0.116997,0.997632,-0.064509,-0.023841,-0.000305,-0.172834,0.054815,-0.011985,1.377191,-1.114857,2.758619,-0.397566,0.344541,-0.013274,0.999162,0.034563,-0.021902,-0.000167,-0.099057,-0.082653,-0.008262
18.640000,1.610320,-0.788768,1.430287,-0.258095,0.034173,-0.027323,0.999152,-0.040450,0.002008,-0.007461,0.309193,0.469774,-0.003750,2.167740,-0.652711,2.766277,-0.392594,0.357602,-0.074914,0.997312,-0.018507,0.070894,0.000676,-0.068397,-0.074641,0.004260,1.370172,-0.181850,2.823951,-0.410186,0.328806,-0.117527,0.997584,-0.065352,-0.023559,-0.000326,-0.163918,0.055976,-0.011459,1.373237,-1.111403,2.758488,-0.393471,0.346317,-0.013003,0.999169,0.034095,-0.022350,-0.000183,-0.088049,-0.095378,-0.008464
18.650000,1.607758,-0.788384,1.430020,-0.254590,0.042438,-0.026206,0.999204,-0.038982,0.004407,-0.007301,0.286270,0.481362,0.025700,2.163828,-0.649131,2.765532,-0.389758,0.358438,-0.074047,0.997334,-0.018836,0.070497,0.000666,-0.063476,-0.083804,0.004028,1.366065,-0.178558,2.822772,-0.411009,0.329816,-0.118301,0.997539,-0.066140,-0.023281,-0.000344,-0.151158,0.053830,-0.010333,1.369320,-1.107929,2.758358,-0.390037,0.348475,-0.012958,0.999171,0.033683,-0.022848,-0.000199,-0.076782,-0.101703,-0.008193
18.660000,1.605225,-0.787919,1.429763,-0.252392,0.050539,-0.025226,0.999244,-0.037631,0.006769,-0.007020,0.260877,0.457582,0.045707,2.159945,-0.645543,2.764796,-0.386888,0.359093,-0.073318,0.997359,-0.019149,0.070056,0.000656,-0.062150,-0.093281,0.004325,1.361954,-0.175251,2.821586,-0.411229,0.331576,-0.118920,0.997497,-0.066860,-0.023021,-0.000358,-0.137625,0.049147,-0.008866,1.365432,-1.104433,2.758228,-0.387817,0.350892,-0.013209,0.999172,0.033327,-0.023355,-0.000213,-0.065634,-0.099310,-0.007334
18.670000,1.602706,-0.787369,1.429515,-0.251410,0.059308,-0.024428,0.999274,-0.036437,0.008922,-0.006669,0.221406,0.401110,0.057496,2.156092,-0.641951,2.764066,-0.383831,0.359351,-0.072645,0.997387,-0.019464,0.069564,0.000648,-0.063908,-0.103881,0.005099,1.357843,-0.171925,2.820394,-0.410831,0.333624,-0.119342,0.997458,-0.067517,-0.022790,-0.000368,-0.126221,0.041948,-0.007199,1.361559,-1.100911,2.758093,-0.387160,0.353458,-0.013706,0.999170,0.033026,-0.023827,-0.000223,-0.054903,-0.088284,-0.005934
18.680000,1.600194,-0.786726,1.429274,-0.251228,0.069322,-0.023931,0.999292,-0.035498,0.010726,-0.006290,0.156960,0.321628,0.063592,2.152269,-0.638357,2.763344,-0.380896,0.359285,-0.071721,0.997418,-0.019792,0.069023,0.000642,-0.066742,-0.111469,0.005888,1.353739,-0.168578,2.819200,-0.409840,0.335686,-0.119380,0.997421,-0.068124,-0.022602,-0.000372,-0.117207,0.032632,-0.005399,1.357684,-1.097363,2.757953,-0.388026,0.356027,-0.014450,0.999169,0.032776,-0.024228,-0.000229,-0.045481,-0.071476,-0.004250
18.690000,1.597681,-0.785977,1.429035,-0.251249,0.080582,-0.023879,0.999298,-0.034947,0.012097,-0.005910,0.066733,0.231261,0.066107,2.148471,-0.634766,2.762633,-0.378881,0.358982,-0.070291,0.997450,-0.020136,0.068466,0.000638,-0.070123,-0.109992,0.006366,1.349648,-0.165211,2.818007,-0.408347,0.337557,-0.119081,0.997385,-0.068691,-0.022465,-0.000373,-0.110686,0.022148,-0.003598,1.353794,-1.093790,2.757803,-0.389977,0.358328,-0.015436,0.999168,0.032566,-0.024539,-0.000231,-0.039258,-0.053315,-0.002682
18.700000,1.595170,-0.785110,1.428796,-0.251034,0.092644,-0.023939,0.999291,-0.034887,0.013009,-0.005547,-0.037896,0.141036,0.065105,2.144686,-0.631179,2.761940,-0.378479,0.358339,-0.068495,0.997478,-0.020501,0.067944,0.000635,-0.075443,-0.097892,0.006651,1.345574,-0.161828,2.816819,-0.406547,0.339021,-0.118628,0.997349,-0.069233,-0.022380,-0.000368,-0.107320,0.011992,-0.002030,1.349883,-1.090198,2.757643,-0.392348,0.360033,-0.016568,0.999169,0.032376,-0.024765,-0.000230,-0.037700,-0.038217,-0.001596
18.710000,1.592662,-0.784121,1.428556,-0.250399,0.104833,-0.023928,0.999270,-0.035351,0.013487,-0.005225,-0.142054,0.058993,0.058418,2.140897,-0.627601,2.761265,-0.379401,0.357243,-0.066383,0.997500,-0.020898,0.067496,0.000633,-0.083068,-0.082363,0.007079,1.341518,-0.158433,2.815635,-0.404689,0.339925,-0.118058,0.997313,-0.069767,-0.022342,-0.000361,-0.107327,0.003503,-0.000886,1.345948,-1.086592,2.757471,-0.394460,0.360976,-0.017858,0.999171,0.032182,-0.024930,-0.000226,-0.040391,-0.029018,-0.001146
18.720000,1.590164,-0.783012,1.428317,-0.249179,0.116692,-0.023992,0.999236,-0.036313,0.013582,-0.004976,-0.238139,-0.012263,0.044025,2.137097,-0.624035,2.760612,-0.380593,0.355801,-0.064271,0.997517,-0.021336,0.067113,0.000633,-0.091054,-0.072743,0.007776,1.337480,-0.155031,2.814458,-0.402910,0.340210,-0.117502,0.997275,-0.070309,-0.022343,-0.000351,-0.110097,-0.003488,-0.000108,1.341995,-1.082981,2.757285,-0.395888,0.361220,-0.019397,0.999175,0.031968,-0.025065,-0.000222,-0.045621,-0.025743,-0.001231
18.730000,1.587681,-0.781785,1.428075,-0.247331,0.128429,-0.024341,0.999187,-0.037735,0.013349,-0.004837,-0.328491,-0.072810,0.021721,2.133288,-0.620485,2.759979,-0.381050,0.354408,-0.062575,0.997531,-0.021808,0.066752,0.000634,-0.095963,-0.073147,0.008460,1.333460,-0.151630,2.813285,-0.401184,0.340083,-0.117161,0.997235,-0.070866,-0.022377,-0.000340,-0.112862,-0.010036,0.000588,1.338032,-1.079370,2.757083,-0.396684,0.360858,-0.020882,0.999179,0.031723,-0.025193,-0.000219,-0.052435,-0.025262,-0.001583
18.740000,1.585219,-0.780439,1.427828,-0.245080,0.140631,-0.025243,0.999121,-0.039608,0.012843,-0.004842,-0.421399,-0.123029,-0.006374,2.129479,-0.616946,2.759359,-0.380542,0.353481,-0.061558,0.997546,-0.022292,0.066371,0.000637,-0.096051,-0.079701,0.008749,1.329456,-0.148229,2.812114,-0.399465,0.340103,-0.116985,0.997193,-0.071427,-0.022444,-0.000327,-0.111474,-0.016613,0.001460,1.334062,-1.075765,2.756867,-0.397236,0.359994,-0.022301,0.999185,0.031441,-0.025316,-0.000217,-0.060418,-0.023599,-0.001917
18.750000,1.582780,-0.778967,1.427568,-0.242701,0.153624,-0.026895,0.999033,-0.041961,0.012109,-0.005009,-0.521537,-0.166486,-0.035876,2.125679,-0.613413,2.758747,-0.379492,0.353154,-0.060872,0.997563,-0.022766,0.065956,0.000640,-0.092956,-0.085752,0.008585,1.325471,-0.144826,2.810944,-0.397740,0.340708,-0.117010,0.997152,-0.071968,-0.022545,-0.000312,-0.104880,-0.023116,0.002543,1.330087,-1.072172,2.756637,-0.397982,0.358685,-0.023663,0.999192,0.031116,-0.025423,-0.000215,-0.069561,-0.018526,-0.002090
18.760000,1.580365,-0.777362,1.427288,-0.240418,0.167163,-0.029063,0.998919,-0.044817,0.011165,-0.005331,-0.622208,-0.209166,-0.062087,2.121889,-0.609882,2.758142,-0.378510,0.353116,-0.060054,0.997581,-0.023226,0.065522,0.000642,-0.090840,-0.087313,0.008348,1.321502,-0.141413,2.809774,-0.396037,0.341984,-0.117110,0.997113,-0.072466,-0.022677,-0.000295,-0.095215,-0.029253,0.003694,1.326101,-1.068593,2.756394,-0.399059,0.357035,-0.024793,0.999202,0.030744,-0.025498,-0.000214,-0.078978,-0.011407,-0.002149
18.770000,1.577971,-0.775622,1.426986,-0.238512,0.180569,-0.031383,0.998774,-0.048140,0.010005,-0.005785,-0.706323,-0.254587,-0.082506,2.118108,-0.606352,2.757547,-0.377873,0.352874,-0.058955,0.997598,-0.023686,0.065090,0.000643,-0.092754,-0.085447,0.008487,1.317550,-0.137984,2.808603,-0.394283,0.343656,-0.117087,0.997076,-0.072916,-0.022841,-0.000275,-0.086102,-0.036026,0.004895,1.322105,-1.065031,2.756141,-0.400096,0.355321,-0.025801,0.999214,0.030328,-0.025541,-0.000213,-0.086638,-0.006749,-0.002271
18.780000,1.575593,-0.773751,1.426661,-0.237133,0.193099,-0.033407,0.998600,-0.051798,0.008612,-0.006340,-0.756205,-0.302586,-0.097156,2.114331,-0.602826,2.756964,-0.377354,0.352214,-0.057609,0.997614,-0.024163,0.064667,0.000646,-0.097675,-0.084361,0.009052,1.313618,-0.134539,2.807432,-0.392166,0.345307,-0.117136,0.997042,-0.073328,-0.023046,-0.000252,-0.079584,-0.045938,0.006418,1.318102,-1.061486,2.755879,-0.400490,0.353790,-0.026622,0.999226,0.029881,-0.025577,-0.000213,-0.091687,-0.008609,-0.002652
18.790000,1.573227,-0.771762,1.426319,-0.236110,0.204349,-0.034741,0.998405,-0.055596,0.006981,-0.006970,-0.763864,-0.350251,-0.106895,2.110561,-0.599308,2.756395,-0.376609,0.351378,-0.056288,0.997629,-0.024665,0.064241,0.000650,-0.101631,-0.086537,0.009637,1.309710,-0.131078,2.806260,-0.389411,0.347057,-0.117235,0.997007,-0.073706,-0.023312,-0.000225,-0.072020,-0.059881,0.008563,1.314099,-1.057955,2.755609,-0.399756,0.352511,-0.027333,0.999238,0.029414,-0.025642,-0.000214,-0.095118,-0.018205,-0.003398
18.800000,1.570871,-0.769666,1.425968,-0.235107,0.214471,-0.035522,0.998196,-0.059328,0.005128,-0.007648,-0.733486,-0.391379,-0.111769,2.106801,-0.595797,2.755837,-0.375486,0.350876,-0.055279,0.997645,-0.025176,0.063797,0.000655,-0.100796,-0.091656,0.009738,1.305832,-0.127595,2.805087,-0.386076,0.349534,-0.117280,0.996975,-0.074031,-0.023654,-0.000193,-0.057997,-0.075616,0.011246,1.310111,-1.054436,2.755332,-0.397801,0.351331,-0.028024,0.999249,0.028929,-0.025771,-0.000217,-0.099005,-0.033307,-0.004465
18.810000,1.568526,-0.767472,1.425610,-0.233818,0.224008,-0.035950,0.997984,-0.062834,0.003105,-0.008343,-0.677268,-0.417907,-0.109654,2.103053,-0.592288,2.755289,-0.373933,0.351145,-0.054436,0.997663,-0.025667,0.063321,0.000659,-0.094114,-0.098732,0.009192,1.301990,-0.124083,2.803913,-0.382544,0.353100,-0.117706,0.996948,-0.074268,-0.024072,-0.000156,-0.037091,-0.089273,0.013906,1.306147,-1.050929,2.755049,-0.394902,0.350080,-0.028634,0.999258,0.028421,-0.025981,-0.000224,-0.104040,-0.050449,-0.005668
18.820000,1.566197,-0.765184,1.425249,-0.231984,0.233519,-0.036371,0.997777,-0.066022,0.001002,-0.009004,-0.608487,-0.423269,-0.096161,2.099323,-0.588772,2.754748,-0.372075,0.352181,-0.053793,0.997684,-0.026116,0.062808,0.000662,-0.084408,-0.106250,0.008308,1.298181,-0.120529,2.802731,-0.379452,0.357620,-0.118551,0.996927,-0.074391,-0.024545,-0.000113,-0.013598,-0.096809,0.015734,1.302215,-1.047435,2.754760,-0.391397,0.348835,-0.029127,0.999266,0.027888,-0.026278,-0.000233,-0.108401,-0.067567,-0.006788
18.830000,1.563889,-0.762799,1.424882,-0.229489,0.243313,-0.037001,0.997580,-0.068857,-0.001069,-0.009557,-0.537810,-0.403825,-0.067035,2.095613,-0.585243,2.754212,-0.370041,0.353618,-0.053359,0.997708,-0.026516,0.062259,0.000662,-0.075572,-0.113567,0.007560,1.294398,-0.116928,2.801542,-0.377292,0.362420,-0.119199,0.996914,-0.074405,-0.025038,-0.000068,0.005322,-0.097562,0.016290,1.298321,-1.043951,2.754467,-0.387501,0.347889,-0.029481,0.999271,0.027341,-0.026660,-0.000244,-0.109602,-0.084395,-0.007678
18.840000,1.561610,-0.760314,1.424507,-0.226411,0.253645,-0.038040,0.997398,-0.071350,-0.002989,-0.009912,-0.471488,-0.359626,-0.021880,2.091923,-0.581699,2.753681,-0.367905,0.355048,-0.052889,0.997734,-0.026879,0.061674,0.000660,-0.069696,-0.120329,0.007188,1.290632,-0.113283,2.800349,-0.375928,0.366412,-0.119420,0.996905,-0.074351,-0.025526,-0.000025,0.013289,-0.095778,0.015907,1.294467,-1.040475,2.754170,-0.383364,0.347461,-0.029734,0.999273,0.026797,-0.027125,-0.000257,-0.107294,-0.100661,-0.008304
18.850000,1.559363,-0.757721,1.424119,-0.222939,0.264802,-0.039611,0.997232,-0.073534,-0.004651,-0.009992,-0.414104,-0.296036,0.033890,2.088255,-0.578142,2.753155,-0.365886,0.356276,-0.052373,0.997763,-0.027220,0.061060,0.000658,-0.066088,-0.125050,0.007012,1.286879,-0.109605,2.799155,-0.374842,0.368868,-0.119245,0.996898,-0.074287,-0.026008,0.000015,0.010081,-0.095918,0.015250,1.290654,-1.037001,2.753872,-0.379265,0.347468,-0.029909,0.999272,0.026269,-0.027665,-0.000271,-0.103790,-0.114478,-0.008697
18.860000,1.557152,-0.755012,1.423713,-0.219335,0.277017,-0.041549,0.997083,-0.075467,-0.005984,-0.009763,-0.370796,-0.222005,0.090477,2.084605,-0.574573,2.752634,-0.364232,0.357472,-0.051850,0.997792,-0.027542,0.060430,0.000656,-0.061699,-0.126693,0.006588,1.283136,-0.105910,2.797965,-0.373694,0.369917,-0.118647,0.996887,-0.074256,-0.026498,0.000053,0.001813,-0.098456,0.014706,1.286881,-1.033525,2.753572,-0.375607,0.347659,-0.030211,0.999269,0.025757,-0.028264,-0.000285,-0.101223,-0.123506,-0.008863
18.870000,1.554976,-0.752174,1.423287,-0.216008,0.290411,-0.043659,0.996946,-0.077229,-0.006960,-0.009245,-0.344404,-0.146861,0.137664,2.080969,-0.570991,2.752119,-0.363029,0.359059,-0.051160,0.997822,-0.027833,0.059798,0.000651,-0.053256,-0.125706,0.005547,1.279405,-0.102209,2.796784,-0.372649,0.370271,-0.117708,0.996873,-0.074263,-0.026998,0.000088,-0.004640,-0.099685,0.014084,1.283140,-1.030047,2.753266,-0.372709,0.347964,-0.030926,0.999263,0.025255,-0.028894,-0.000298,-0.098798,-0.126987,-0.008737
18.880000,1.552830,-0.749197,1.422839,-0.213387,0.304888,-0.045866,0.996817,-0.078901,-0.007590,-0.008502,-0.332992,-0.079282,0.169668,2.077343,-0.567389,2.751611,-0.362314,0.361365,-0.050383,0.997853,-0.028068,0.059178,0.000644,-0.039974,-0.122542,0.003838,1.275681,-0.098505,2.795611,-0.372183,0.370457,-0.116887,0.996857,-0.074293,-0.027493,0.000120,-0.007665,-0.095617,0.012883,1.279424,-1.026565,2.752952,-0.370669,0.348609,-0.031822,0.999257,0.024772,-0.029529,-0.000311,-0.093499,-0.126309,-0.008231
18.890000,1.550706,-0.746071,1.422368,-0.211680,0.320077,-0.048382,0.996691,-0.080541,-0.007930,-0.007613,-0.329610,-0.026758,0.187744,2.073721,-0.563761,2.751111,-0.362109,0.364383,-0.049683,0.997883,-0.028229,0.058578,0.000631,-0.024061,-0.117446,0.001764,1.271958,-0.094800,2.794444,-0.372656,0.370551,-0.116504,0.996842,-0.074335,-0.027950,0.000147,-0.009818,-0.085501,0.010864,1.275725,-1.023072,2.752630,-0.369190,0.350013,-0.032653,0.999249,0.024330,-0.030157,-0.000321,-0.082482,-0.125275,-0.007374
18.900000,1.548594,-0.742792,1.421871,-0.210927,0.335554,-0.050964,0.996564,-0.082164,-0.008058,-0.006639,-0.323957,0.007943,0.198401,2.070099,-0.560100,2.750618,-0.362351,0.367759,-0.048904,0.997914,-0.028311,0.058008,0.000614,-0.009415,-0.110913,-0.000175,1.268225,-0.091094,2.793281,-0.374021,0.370523,-0.116088,0.996826,-0.074390,-0.028347,0.000167,-0.012964,-0.072431,0.008404,1.272041,-1.019561,2.752299,-0.367761,0.352425,-0.033428,0.999239,0.023957,-0.030788,-0.000329,-0.066083,-0.127216,-0.006342
18.910000,1.546485,-0.739358,1.421350,-0.210955,0.350875,-0.053009,0.996440,-0.083736,-0.008060,-0.005605,-0.308207,0.026629,0.208591,2.066473,-0.556406,2.750133,-0.362976,0.370945,-0.047958,0.997945,-0.028330,0.057474,0.000593,0.000514,-0.103348,-0.001556,1.264476,-0.087390,2.792124,-0.375771,0.370267,-0.115267,0.996811,-0.074465,-0.028680,0.000181,-0.018036,-0.061296,0.006195,1.268371,-1.016020,2.751962,-0.366062,0.355656,-0.034083,0.999225,0.023672,-0.031436,-0.000334,-0.047883,-0.132406,-0.005363
18.920000,1.544372,-0.735773,1.420812,-0.211609,0.365676,-0.054444,0.996322,-0.085195,-0.007999,-0.004509,-0.279145,0.035812,0.221495,2.062838,-0.552683,2.749659,-0.363880,0.373510,-0.046990,0.997974,-0.028314,0.056978,0.000570,0.004938,-0.095767,-0.002255,1.260710,-0.083690,2.790977,-0.377364,0.369741,-0.114252,0.996795,-0.074570,-0.028969,0.000189,-0.023877,-0.054342,0.004639,1.264721,-1.012445,2.751617,-0.364074,0.359337,-0.034833,0.999208,0.023477,-0.032115,-0.000336,-0.030651,-0.138931,-0.004512
18.930000,1.542251,-0.732043,1.420262,-0.212697,0.379934,-0.055558,0.996217,-0.086475,-0.007910,-0.003341,-0.236843,0.041063,0.236394,2.059195,-0.548937,2.749194,-0.364762,0.375431,-0.046048,0.998001,-0.028285,0.056516,0.000547,0.006440,-0.090449,-0.002462,1.256929,-0.079995,2.789839,-0.378689,0.369289,-0.113218,0.996778,-0.074698,-0.029228,0.000194,-0.026851,-0.049477,0.003620,1.261091,-1.008832,2.751264,-0.362053,0.363273,-0.035891,0.999188,0.023366,-0.032823,-0.000337,-0.014190,-0.143857,-0.003640
18.940000,1.540117,-0.728173,1.419700,-0.214246,0.393764,-0.056887,0.996130,-0.087517,-0.007807,-0.002099,-0.184768,0.042881,0.250876,2.055544,-0.545174,2.748738,-0.365276,0.377088,-0.045155,0.998027,-0.028246,0.056070,0.000524,0.009210,-0.089023,-0.002581,1.253136,-0.076302,2.788712,-0.380019,0.369385,-0.112346,0.996761,-0.074827,-0.029461,0.000196,-0.024209,-0.043207,0.002763,1.257479,-1.005178,2.750899,-0.360429,0.367546,-0.037125,0.999165,0.023339,-0.033546,-0.000334,0.003724,-0.144496,-0.002474
18.950000,1.537964,-0.724166,1.419124,-0.216454,0.407319,-0.058360,0.996065,-0.088282,-0.007726,-0.000794,-0.127108,0.033261,0.263588,2.051891,-0.541394,2.748290,-0.365267,0.378981,-0.044403,0.998054,-0.028184,0.055622,0.000501,0.016145,-0.090958,-0.002974,1.249328,-0.072604,2.787592,-0.381619,0.370373,-0.111785,0.996748,-0.074927,-0.029656,0.000196,-0.015480,-0.034403,0.001920,1.253880,-1.001478,2.750521,-0.359568,0.372385,-0.038504,0.999139,0.023410,-0.034258,-0.000328,0.024855,-0.139669,-0.000840
18.960000,1.535783,-0.720025,1.418532,-0.219899,0.420648,-0.059994,0.996024,-0.088748,-0.007746,0.000560,-0.064187,0.003405,0.274286,2.048240,-0.537593,2.747849,-0.364887,0.381393,-0.043925,0.998083,-0.028077,0.055161,0.000477,0.026966,-0.093697,-0.003745,1.245502,-0.068891,2.786475,-0.383416,0.372360,-0.111621,0.996740,-0.074972,-0.029804,0.000194,-0.001924,-0.025351,0.001361,1.250284,-0.997727,2.750128,-0.359731,0.377791,-0.040083,0.999111,0.023593,-0.034931,-0.000318,0.047650,-0.128989,0.001171
