time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
40.640000,-1.629163,0.067180,9.706566,0.101079,0.015102,-0.007697,0.246298,-1.111230,9.565080,-0.061763,-0.088752,0.010047,0.288264,1.181809,9.802651,0.149541,-0.122195,0.010951
40.650000,-1.560777,0.043711,9.830117,0.107250,-0.006735,-0.001851,0.193912,-1.131329,9.713852,-0.065280,-0.098001,0.000168,0.315594,1.196745,9.640453,0.147486,-0.109061,0.004647
40.660000,-1.631660,0.144976,9.852358,0.126891,-0.004289,0.005779,0.217541,-1.140265,9.658458,-0.056633,-0.101633,-0.006392,0.306061,1.042280,9.695990,0.131356,-0.103958,-0.004824
40.670000,-1.724642,0.058584,9.749723,0.137326,-0.001807,0.008741,0.270305,-1.007640,9.672858,-0.065506,-0.108409,0.013464,0.322392,0.976775,9.662776,0.130651,-0.098357,0.002685
40.680000,-1.768585,0.192367,9.781119,0.133351,0.000182,0.001377,0.283029,-0.924063,9.679529,-0.049808,-0.120243,-0.001800,0.252212,0.808269,9.700478,0.118580,-0.093614,-0.005924
40.690000,-1.729747,0.005892,9.724316,0.137140,0.011678,0.002081,0.272376,-0.958559,9.595846,-0.051567,-0.115608,0.010653,0.268262,0.743440,9.739511,0.076554,-0.071527,0.000013
40.700000,-1.587123,-0.149504,9.850705,0.128212,-0.001179,0.006545,0.385840,-0.856515,9.665641,-0.053118,-0.135635,0.004468,0.341466,0.679339,9.707161,0.056094,-0.059177,-0.004293
40.710000,-1.492155,-0.184061,9.861520,0.108587,0.004739,-0.005614,0.228886,-0.821574,9.646422,-0.034325,-0.128151,-0.003554,0.405372,0.637951,9.817152,0.045016,-0.082193,-0.009209
40.720000,-1.624522,-0.226528,9.896803,0.098099,-0.016531,0.006727,0.211526,-0.783374,9.643774,-0.013741,-0.117900,-0.002380,0.446401,0.639026,9.779647,0.019950,-0.079376,0.012276
40.730000,-1.558057,-0.307723,9.845653,0.073738,-0.016985,0.000902,0.184958,-0.852981,9.749192,-0.027202,-0.118450,-0.015421,0.392279,0.766308,9.756344,0.008980,-0.075268,0.005736
40.740000,-1.575188,-0.321320,9.904849,0.072308,-0.017926,0.002652,0.385257,-0.894191,9.745876,-0.018991,-0.132586,-0.010620,0.489970,0.870216,9.867487,0.019973,-0.075012,-0.000817
40.750000,-1.568901,-0.381123,9.868805,0.048014,-0.015132,-0.014005,0.279540,-0.974745,9.761005,-0.011470,-0.131150,-0.001020,0.536102,0.912843,9.785798,0.000133,-0.070573,0.001093
40.760000,-1.427130,-0.456151,9.896218,0.048047,-0.022421,0.006789,0.360826,-0.794048,9.823979,-0.010437,-0.134033,-0.006865,0.463819,0.920381,9.754225,0.003893,-0.098454,-0.010335
40.770000,-1.474784,-0.303224,9.957208,0.032698,-0.030553,0.012701,0.336531,-0.877732,9.738051,-0.010453,-0.134486,-0.012830,0.445187,0.904469,9.847453,-0.007715,-0.080263,-0.001990
40.780000,-1.494310,-0.314737,9.990834,0.026208,-0.030891,0.007610,0.385826,-0.899363,9.809887,0.000095,-0.130483,-0.005198,0.408521,0.908708,9.839800,-0.017797,-0.080671,0.000838
40.790000,-1.615284,-0.431566,9.921806,0.007915,-0.052983,0.003045,0.398836,-0.902369,9.983599,-0.018214,-0.145021,0.001827,0.434680,0.853333,9.950360,-0.009464,-0.082337,-0.002390
40.800000,-1.545201,-0.401903,9.992385,-0.004601,-0.050364,-0.001377,0.370460,-0.821379,9.920670,-0.006887,-0.153773,-0.000646,0.441014,0.992261,9.826587,-0.015922,-0.073109,0.007590
40.810000,-1.372716,-0.202045,9.958380,0.009561,-0.056320,0.000278,0.350318,-0.907382,9.896342,-0.026696,-0.135863,-0.010418,0.483686,0.901646,9.883253,-0.018521,-0.057944,0.011669
40.820000,-1.420749,-0.070308,9.905283,-0.002800,-0.076785,0.008090,0.305654,-0.879460,9.813339,-0.004680,-0.145261,0.005432,0.468470,1.085835,10.039092,-0.008193,-0.066871,0.004310
40.830000,-1.509074,0.023112,10.021795,0.018338,-0.078136,0.004714,0.303272,-0.943578,9.856699,-0.003236,-0.139143,0.003271,0.118981,0.995877,9.863662,-0.023995,-0.053266,0.018988
40.840000,-1.372107,0.001325,10.148747,0.020271,-0.086643,0.008647,0.294806,-0.869767,9.803213,-0.022383,-0.123527,0.001276,0.131677,1.056323,9.924407,-0.015168,-0.017900,-0.005262
40.850000,-1.488918,0.033729,10.110864,0.011904,-0.107810,-0.002194,0.147918,-0.958998,9.856643,-0.011765,-0.118443,-0.017382,0.077059,0.968890,9.999321,-0.015305,-0.013431,0.010659
40.860000,-1.548491,0.198197,10.157147,0.025069,-0.088497,0.003316,0.381398,-0.962191,9.814519,-0.008859,-0.113459,-0.009083,0.159992,1.005380,9.860094,-0.017956,0.001921,-0.007895
40.870000,-1.500778,0.105093,10.210112,0.040639,-0.098168,-0.003159,0.192009,-1.038353,9.839075,-0.007455,-0.126285,-0.019955,0.330623,1.015012,9.902414,-0.018740,0.016211,-0.000575
40.880000,-1.616268,0.046492,10.284825,0.039136,-0.066339,-0.002199,0.268490,-0.882126,9.809575,-0.018947,-0.106412,-0.003832,0.424040,1.023661,9.804992,-0.010963,-0.007250,-0.002295
40.890000,-1.553488,0.155586,10.061616,0.044460,-0.076895,0.008093,0.334127,-0.872654,9.834660,0.003301,-0.104970,-0.001825,0.511199,1.140921,9.976145,-0.003961,0.003278,-0.002925
40.900000,-1.658109,-0.081439,10.171210,0.022960,-0.092654,0.015646,0.304844,-0.878406,9.730759,0.008736,-0.105370,-0.003989,0.493616,1.248305,10.005742,0.016476,0.001726,-0.003523
40.910000,-1.539237,-0.087652,10.137381,0.028972,-0.083376,-0.001774,0.418268,-0.738899,9.792641,0.002268,-0.113498,0.000718,0.322711,1.349732,10.009827,0.022314,-0.010246,0.001128
40.920000,-1.580738,-0.093774,10.251656,0.020971,-0.093793,0.012799,0.382318,-0.745440,9.868328,0.017566,-0.085419,-0.002030,0.278642,1.273479,9.787405,0.034977,0.004286,0.011963
40.930000,-1.419786,-0.171056,10.221737,0.016221,-0.095426,-0.005443,0.312685,-0.761680,9.731645,0.024604,-0.091774,-0.014336,0.143065,1.196177,10.010941,0.038624,0.022545,-0.001663
40.940000,-1.432436,-0.059700,10.235598,0.018818,-0.109100,0.007430,0.234981,-0.794084,9.821816,0.028026,-0.087279,0.000465,0.290087,1.028192,9.979384,0.023017,0.020579,-0.008627
40.950000,-1.355989,-0.166642,10.212565,0.012321,-0.116941,0.006708,0.215528,-0.869777,9.774504,0.026533,-0.079214,0.004138,0.219086,0.968919,9.895341,-0.001900,0.034125,-0.008884
40.960000,-1.323054,-0.081607,10.184376,0.017758,-0.109405,-0.001316,0.342787,-0.841577,9.823776,0.015805,-0.076191,-0.000149,0.258953,0.781663,9.777970,-0.035083,0.040948,-0.005092
40.970000,-1.284446,-0.087213,10.258546,0.009708,-0.131397,-0.007374,0.308660,-0.948051,9.715419,0.027119,-0.059040,-0.025360,0.375843,0.568120,9.818549,-0.028959,0.047073,0.000839
40.980000,-1.481073,-0.126725,10.182150,0.000044,-0.117499,0.006912,0.232355,-1.002681,9.832954,0.015611,-0.053842,-0.004980,0.351312,0.636188,9.793208,-0.040190,0.056919,-0.004753
40.990000,-1.431855,-0.171236,10.126416,-0.008564,-0.132189,-0.006306,0.254356,-0.982480,9.844410,0.032119,-0.037461,0.002171,0.442422,0.655467,9.800330,-0.055405,0.032034,-0.005365
41.000000,-1.371065,-0.351938,10.072315,-0.026852,-0.120814,0.001235,0.141768,-1.036446,9.873415,0.018319,-0.030455,-0.002800,0.440113,0.751988,9.841518,-0.081844,0.038267,-0.000519
41.010000,-1.199889,-0.398918,10.150538,-0.035420,-0.141663,0.007508,0.128263,-0.914680,9.817885,0.031245,-0.032891,-0.001016,0.523274,0.728670,9.830876,-0.088442,0.017282,-0.013957
41.020000,-1.346277,-0.429557,10.160873,-0.041224,-0.168550,0.019969,0.212819,-0.972288,9.797965,0.016795,-0.011218,0.008194,0.616425,0.838108,9.950883,-0.087898,0.011878,-0.002741
41.030000,-1.111276,-0.295168,10.123006,-0.057728,-0.159258,-0.007242,0.281789,-0.942129,9.788871,0.013200,-0.005249,-0.000816,0.730516,0.959118,9.858530,-0.072871,0.008959,0.004932
41.040000,-1.232079,-0.379095,10.123145,-0.076975,-0.168107,0.003383,0.235208,-0.869806,9.736845,0.028095,-0.004802,-0.003839,0.727828,1.025592,9.903307,-0.056760,-0.021035,-0.000154
41.050000,-1.210331,-0.294157,10.136886,-0.062477,-0.164603,0.004204,0.267601,-0.767465,9.711531,0.030356,-0.014619,-0.001821,0.661439,1.289440,9.963572,-0.044818,-0.028486,0.009840
41.060000,-1.248916,-0.180726,10.154379,-0.070410,-0.157765,0.007598,0.373657,-0.646199,9.799238,0.059303,-0.009888,0.001213,0.664727,1.144151,9.834258,-0.031209,-0.038924,-0.003112
41.070000,-1.294213,-0.160764,10.167762,-0.064265,-0.171808,0.009723,0.327737,-0.598652,9.749118,0.061663,-0.017906,0.005810,0.434286,1.227391,9.904767,-0.016099,-0.028795,0.001113
41.080000,-1.235424,-0.111325,10.155084,-0.054800,-0.168856,-0.003069,0.360134,-0.541206,9.880821,0.077279,-0.014952,-0.008055,0.469508,1.069598,9.895215,0.000236,-0.029320,0.000052
41.090000,-1.231812,-0.218881,10.079505,-0.059492,-0.177911,0.006333,0.293334,-0.646329,9.704038,0.084932,-0.019755,0.006595,0.501084,1.141396,9.849555,-0.015047,-0.043906,0.007482
41.100000,-1.182678,-0.058909,10.064921,-0.067122,-0.170185,0.001075,0.463677,-0.624121,9.716376,0.080466,0.002727,0.004466,0.443306,1.262154,9.834764,-0.008741,-0.034168,0.005382
41.110000,-1.203858,-0.071839,9.986769,-0.051193,-0.170936,0.000094,0.313113,-0.639454,9.730783,0.095943,0.000781,-0.006376,0.470956,1.171642,9.740184,-0.011425,-0.028207,-0.003896
41.120000,-1.248835,0.078714,10.027404,-0.050309,-0.170911,-0.005089,0.226316,-0.685580,9.729776,0.096267,0.006915,0.003839,0.424971,1.136461,9.844018,0.026499,-0.026422,-0.000146
41.130000,-1.238228,0.053562,10.012851,-0.030530,-0.173920,0.000689,0.261245,-0.790516,9.767293,0.087848,0.002684,-0.005024,0.425770,1.288316,9.813213,0.035429,-0.022927,-0.011248
41.140000,-1.274986,0.304990,9.929456,-0.012281,-0.166908,0.005323,0.348766,-0.819683,9.716595,0.096054,0.004914,-0.004822,0.525169,1.203005,9.744485,0.037546,-0.021700,-0.000374
41.150000,-1.163197,0.127503,9.844582,0.007401,-0.155504,0.020987,0.466908,-0.862946,9.773683,0.082217,-0.028266,-0.008184,0.517353,1.303725,9.835637,0.048408,-0.036658,0.002463
41.160000,-1.160735,0.066757,9.892835,0.016148,-0.156913,0.004060,0.511547,-0.830698,9.827646,0.090945,-0.018212,-0.002005,0.576833,1.215857,9.713870,0.040647,-0.039685,0.005511
41.170000,-1.269103,0.111886,9.940043,0.015647,-0.151824,0.001491,0.499864,-0.937686,9.708039,0.065802,-0.017238,-0.005691,0.707172,1.236037,9.739276,0.058685,-0.046457,-0.008297
41.180000,-1.179098,0.025475,9.914327,0.019667,-0.137161,-0.006103,0.523128,-0.964025,9.770680,0.062349,-0.046568,-0.004554,0.815578,1.326535,9.662870,0.072424,-0.061985,0.008108
41.190000,-1.324604,0.039886,9.925449,0.020801,-0.124203,-0.013185,0.534359,-0.974454,9.790239,0.065793,-0.030553,-0.009602,0.983937,1.286212,9.719626,0.095320,-0.100963,0.004113
41.200000,-1.268322,0.010696,9.829803,0.028261,-0.128830,0.000305,0.446443,-0.953174,9.676437,0.036795,-0.048904,0.001674,0.947114,1.377005,9.799864,0.100278,-0.099773,-0.017701
41.210000,-1.261025,-0.112840,9.808620,0.026555,-0.124590,0.001718,0.513961,-1.059494,9.728263,0.039345,-0.043024,0.000575,0.789050,1.315736,9.710017,0.110038,-0.119334,-0.000008
41.220000,-1.144846,-0.158041,9.868472,0.010632,-0.123877,0.002189,0.493611,-1.087861,9.721902,0.014666,-0.042750,-0.004022,0.709243,1.275534,9.734401,0.111329,-0.102239,0.006534
41.230000,-1.166244,-0.144866,9.769786,0.010186,-0.119805,-0.005531,0.521292,-1.071121,9.696160,0.018004,-0.047211,0.008128,0.574031,1.142866,9.509253,0.091744,-0.118189,0.004742
41.240000,-1.097710,-0.119411,9.723194,0.020043,-0.138015,-0.001323,0.525379,-1.021800,9.671486,0.006511,-0.052853,-0.009923,0.532284,0.817766,9.510857,0.069986,-0.098966,-0.001521
41.250000,-1.063873,-0.064369,9.776663,0.003775,-0.125993,-0.001422,0.588282,-0.988238,9.687473,-0.020204,-0.067813,-0.014544,0.583492,0.659850,9.573139,0.045579,-0.118528,-0.003904
41.260000,-1.002002,-0.015977,9.685642,0.015731,-0.126323,0.003640,0.653831,-1.044599,9.594502,-0.009246,-0.075145,-0.008455,0.706363,0.653837,9.571753,0.030468,-0.135781,0.008310
41.270000,-1.079800,-0.027170,9.700140,0.009216,-0.127753,0.002460,0.778392,-1.088691,9.662518,-0.017008,-0.079638,-0.010000,0.969068,0.753205,9.622086,0.011510,-0.151563,0.007965
41.280000,-0.981466,-0.130004,9.775011,0.013921,-0.121253,-0.009484,0.668239,-0.853161,9.641355,-0.020301,-0.100869,-0.009716,1.153206,0.739236,9.676378,-0.007609,-0.166706,-0.001770
41.290000,-0.953931,-0.111828,9.677155,0.004232,-0.128634,0.002138,0.836218,-0.958300,9.548483,-0.034777,-0.104590,0.001595,1.044688,0.819697,9.633372,0.003467,-0.181164,-0.002418
41.300000,-0.977893,-0.087136,9.717003,0.009753,-0.122034,-0.001650,0.737141,-0.911343,9.624607,-0.016330,-0.114686,0.007513,1.045575,1.002829,9.584209,0.011508,-0.198623,0.004264
41.310000,-0.979112,-0.156395,9.765078,0.002019,-0.133596,-0.001803,0.691045,-0.824075,9.546160,-0.032941,-0.124550,0.003813,0.911323,1.104331,9.652364,0.013136,-0.213511,0.009153
41.320000,-1.010977,-0.142535,9.711583,-0.000795,-0.134845,-0.015532,0.757029,-0.989288,9.715458,-0.027087,-0.121323,-0.000106,1.148579,1.208601,9.610152,0.035120,-0.211343,0.007542
41.330000,-1.065361,-0.357852,9.750629,-0.005810,-0.118784,-0.001368,0.625996,-0.964188,9.654311,-0.051495,-0.126941,0.006033,1.033081,1.257217,9.596316,0.033196,-0.219870,-0.004178
41.340000,-0.800824,-0.267726,9.746105,-0.016829,-0.123607,0.010570,0.636127,-1.019012,9.644821,-0.067175,-0.111623,0.000676,0.942303,1.234481,9.714546,0.061192,-0.235730,-0.006925
41.350000,-1.010588,-0.219934,9.795936,-0.020654,-0.115265,0.008498,0.524934,-1.067013,9.539717,-0.066377,-0.128123,-0.015847,0.892368,1.292786,9.655912,0.058321,-0.235864,0.011977
41.360000,-1.104143,-0.091487,9.740446,-0.030150,-0.129674,-0.005770,0.481798,-0.984440,9.554096,-0.075284,-0.131764,0.009044,0.787266,1.239177,9.527833,0.058975,-0.225925,0.002077
41.370000,-0.931511,-0.048995,9.745590,-0.028152,-0.117183,-0.010527,0.613550,-0.928685,9.548821,-0.069643,-0.118709,-0.004122,0.840141,1.137184,9.686981,0.053114,-0.216765,0.011877
41.380000,-1.047396,-0.102219,9.742472,-0.008799,-0.112531,0.010952,0.562978,-1.057575,9.548823,-0.089080,-0.100574,-0.004082,0.801520,1.063204,9.502259,0.058502,-0.212749,0.013987
41.390000,-1.185262,-0.035170,9.746613,-0.009512,-0.105074,-0.006150,0.568083,-0.945352,9.647903,-0.079476,-0.100164,-0.021153,0.614134,1.061308,9.594775,0.057875,-0.190133,0.000948
41.400000,-1.034888,-0.084360,9.825267,-0.021441,-0.083941,-0.001219,0.651125,-0.943478,9.710314,-0.074773,-0.109344,0.000134,0.638739,1.039130,9.635377,0.050974,-0.190140,0.010832
41.410000,-1.055922,-0.049775,9.744418,-0.003757,-0.089987,-0.002304,0.685763,-0.880371,9.600727,-0.085067,-0.097360,0.001310,0.729911,1.102681,9.691793,0.041506,-0.182939,0.003267
41.420000,-0.994394,0.024895,9.780334,-0.008310,-0.075505,0.009227,0.700743,-0.976343,9.632294,-0.078194,-0.108589,-0.005968,0.741159,1.031205,9.746303,0.054344,-0.168595,-0.001556
41.430000,-0.998710,-0.002739,9.683189,0.005782,-0.084543,0.003333,0.695616,-0.771996,9.584564,-0.066700,-0.103344,-0.004871,0.865307,1.035064,9.732886,0.058748,-0.166521,-0.003765
41.440000,-0.973604,0.064560,9.696736,0.009045,-0.063971,-0.000903,0.803634,-0.815745,9.604287,-0.048356,-0.119683,-0.000986,0.829362,1.024595,9.638326,0.036145,-0.169976,0.006688
41.450000,-1.047817,0.073530,9.780731,0.028199,-0.079705,0.003632,0.711270,-0.823567,9.607075,-0.057799,-0.112953,-0.009094,0.842710,0.852111,9.691965,0.025929,-0.158646,0.008880
41.460000,-0.933743,0.065764,9.808456,0.022267,-0.076426,-0.002213,0.752405,-0.785694,9.631885,-0.053482,-0.106879,0.004948,1.004045,0.869695,9.647121,0.011433,-0.170925,0.000783
41.470000,-0.965477,0.082971,9.706358,0.031609,-0.058621,-0.007881,0.606023,-0.971959,9.610212,-0.051428,-0.127310,-0.004374,0.862107,0.974648,9.735401,0.001549,-0.157221,0.009000
41.480000,-1.030833,-0.001584,9.741289,0.031868,-0.061897,0.005557,0.706622,-0.970774,9.657644,-0.067645,-0.106835,-0.008799,1.021494,0.966036,9.789643,0.005507,-0.160551,0.002974
41.490000,-1.118754,0.094729,9.716729,0.026727,-0.052294,-0.003332,0.498161,-1.031349,9.637208,-0.074301,-0.094949,-0.003180,0.970251,1.012676,9.784716,0.018538,-0.160258,0.010456
41.500000,-1.091378,-0.094210,9.699723,0.020532,-0.028470,0.004670,0.761433,-1.211800,9.770293,-0.092657,-0.107754,-0.003681,0.927741,0.987211,9.757980,-0.012081,-0.148870,0.012462
41.510000,-1.170183,-0.148295,9.751729,0.019407,-0.024162,0.003691,0.702334,-1.236159,9.775473,-0.087890,-0.095358,-0.008539,0.824363,0.805891,9.685064,-0.022108,-0.132682,0.008257
41.520000,-1.119920,-0.242632,9.709672,0.010031,-0.025553,0.007169,0.775656,-1.170817,9.786417,-0.101902,-0.104260,0.013446,0.676447,0.729668,9.724441,-0.062563,-0.103542,0.010136
41.530000,-0.993508,-0.163029,9.725372,0.015140,-0.011851,-0.009351,0.689892,-1.187426,9.640505,-0.110771,-0.109133,-0.003253,0.797148,0.643015,9.712911,-0.073886,-0.108701,0.006091
41.540000,-0.939038,-0.243442,9.800352,-0.003124,-0.020375,0.006797,0.781284,-1.204114,9.737470,-0.107784,-0.115802,0.003892,0.793982,0.547055,9.756100,-0.091148,-0.087486,0.027427
41.550000,-0.907249,-0.119274,9.792012,-0.000180,-0.019728,0.005189,0.837465,-1.153641,9.716083,-0.121924,-0.101098,0.012737,0.886728,0.567657,9.882590,-0.109307,-0.083804,0.001585
41.560000,-0.921585,-0.067562,9.692878,0.000746,-0.010626,-0.001493,0.718175,-1.136874,9.809496,-0.109359,-0.102410,-0.002870,1.087376,0.742264,9.950972,-0.109049,-0.104910,0.006379
41.570000,-0.844270,-0.037336,9.640422,-0.003805,-0.019925,0.009767,0.601114,-1.048659,9.746792,-0.105611,-0.088187,-0.009675,1.100268,0.941347,9.880127,-0.118616,-0.097246,0.005543
41.580000,-0.867149,-0.041501,9.606128,0.004021,-0.036180,-0.002506,0.733354,-1.022948,9.745639,-0.082842,-0.088140,-0.016750,1.131926,1.093729,9.888664,-0.098856,-0.095999,-0.004470
41.590000,-0.796355,-0.115105,9.705841,0.002955,-0.037963,-0.002603,0.589346,-0.999303,9.720501,-0.099411,-0.077157,-0.006097,1.018210,1.341111,9.899832,-0.070773,-0.086251,0.017374
41.600000,-0.865648,-0.050748,9.724344,0.004338,-0.042471,-0.011477,0.621794,-0.880192,9.699229,-0.090796,-0.064830,-0.003483,0.893837,1.389751,9.940204,-0.050560,-0.084651,0.009438
41.610000,-0.880866,-0.008970,9.630087,0.003320,-0.027152,0.001293,0.712263,-0.947223,9.686078,-0.078917,-0.077620,-0.002727,0.832665,1.462443,9.868559,-0.017947,-0.060213,-0.001820
41.620000,-1.041370,0.012923,9.731544,0.000653,-0.010509,0.001843,0.719593,-0.832558,9.732277,-0.070540,-0.060711,-0.008162,0.889905,1.485771,9.885255,-0.019077,-0.056193,-0.001935
41.630000,-0.969265,-0.080033,9.670759,0.012246,-0.012046,0.001087,0.820757,-0.787823,9.776995,-0.041395,-0.068335,-0.005635,0.854760,1.297545,9.866639,-0.024792,-0.035786,0.003389
41.640000,-0.984889,-0.010707,9.685642,0.003051,-0.006367,0.000289,0.742894,-0.791392,9.750356,-0.029269,-0.068658,-0.011411,0.815255,1.283875,9.808266,-0.012894,-0.031726,0.002153
41.650000,-0.826729,-0.137740,9.566956,-0.015686,-0.004882,-0.005944,0.658164,-0.913945,9.827100,-0.022952,-0.063456,0.000707,0.726729,1.114975,9.780447,0.000268,-0.022271,0.010341
41.660000,-0.891626,-0.238044,9.677376,0.000380,-0.016674,-0.001125,0.690250,-0.840233,9.843710,-0.024483,-0.047737,0.008218,0.706416,1.115994,9.722004,-0.020136,0.014629,0.018001
41.670000,-0.886183,-0.204526,9.745770,0.000796,-0.026285,-0.012648,0.600474,-0.875336,9.827614,-0.019280,-0.027935,0.007735,0.705750,1.134416,9.884174,-0.011455,0.028388,0.000997
41.680000,-0.858652,-0.076164,9.785571,-0.016582,-0.010921,-0.015903,0.489946,-0.952887,9.783884,-0.006506,-0.028082,-0.015591,0.714656,1.066284,9.777871,-0.006309,0.035976,0.009608
41.690000,-0.972827,-0.040394,9.712443,0.011263,-0.004236,-0.011526,0.671386,-0.796795,9.744576,0.004462,-0.019121,-0.001971,0.692966,1.002604,9.763662,-0.020628,0.031793,0.014781
41.700000,-0.887991,-0.066189,9.698620,0.000504,-0.012204,-0.005841,0.472905,-0.893935,9.858948,-0.001829,-0.003571,0.000397,0.846982,1.043090,9.928125,-0.018352,0.042746,-0.000175
41.710000,-0.778483,0.034151,9.647772,-0.000569,-0.025439,0.001241,0.604070,-0.860987,9.718708,-0.000575,0.005602,-0.012506,0.954159,0.984716,9.881724,-0.025745,0.031871,0.018826
41.720000,-0.810898,0.011429,9.678173,0.024212,-0.018417,0.000835,0.671325,-0.991038,9.917766,0.005058,0.000666,0.005510,0.990521,0.964539,9.844953,-0.025839,0.019829,0.007605
41.730000,-0.932673,-0.012763,9.695281,0.005983,-0.007888,-0.007324,0.643381,-0.946741,9.751682,0.002324,0.017062,0.006884,0.858498,0.980406,9.863189,-0.050214,0.032518,0.014990
41.740000,-0.825750,0.014732,9.628251,0.005720,-0.016438,0.003957,0.629294,-0.943135,9.991294,0.008728,0.006246,-0.004142,1.059854,0.906637,9.898142,-0.027763,0.033049,0.020842
41.750000,-0.804012,-0.116833,9.708050,0.006437,-0.013106,0.006457,0.750863,-0.887111,9.862339,0.022755,-0.003577,-0.002272,1.028120,0.806153,9.903060,-0.041474,0.031653,0.018791
41.760000,-0.916444,-0.108652,9.677302,-0.017427,-0.013814,0.005933,0.801596,-0.900740,9.860109,0.045579,0.029570,0.001413,1.171701,0.860864,9.863001,-0.046561,0.020617,-0.006159
41.770000,-0.835164,-0.139541,9.638936,-0.000620,-0.005586,-0.001269,0.736074,-0.759875,9.890243,0.055235,0.009674,-0.000689,1.042552,0.709265,9.728021,-0.049664,0.019501,0.008976
41.780000,-0.760606,-0.071048,9.659593,-0.008518,-0.005964,-0.009814,0.727376,-0.771838,9.960165,0.050882,0.010124,-0.010362,1.008069,0.837598,9.801179,-0.078717,0.027243,-0.005509
