time,load_est_x,load_est_y,load_est_z,load_est_vx,load_est_vy,load_est_vz,drone0_est_x,drone0_est_y,drone0_est_z,drone0_est_vx,drone0_est_vy,drone0_est_vz,drone1_est_x,drone1_est_y,drone1_est_z,drone1_est_vx,drone1_est_vy,drone1_est_vz,drone2_est_x,drone2_est_y,drone2_est_z,drone2_est_vx,drone2_est_vy,drone2_est_vz
42.700000,0.181073,-0.051263,1.141253,0.282512,-1.056069,0.132894,0.538862,-0.013535,2.062624,0.008954,-0.012809,-0.352235,-0.261847,0.460485,2.102316,0.001549,0.014658,-0.311042,-0.277968,-0.457490,2.047574,-0.054140,0.046135,-0.339838
42.710000,0.183861,-0.061678,1.142610,0.146373,-0.538133,0.107841,0.539467,-0.013492,2.064532,0.010137,-0.012416,-0.341184,-0.262281,0.461127,2.101871,0.000516,0.015796,-0.305618,-0.278317,-0.456653,2.044189,-0.053698,0.046996,-0.339809
42.720000,0.185237,-0.066901,1.143756,-0.000572,-0.180005,0.135084,0.540406,-0.014588,2.064025,0.012062,-0.014650,-0.335274,-0.263870,0.462042,2.101106,-0.003145,0.017533,-0.300956,-0.276174,-0.455186,2.040851,-0.047541,0.049288,-0.339688
42.730000,0.185203,-0.068747,1.145122,-0.031596,-0.171964,0.095684,0.541276,-0.015604,2.063607,0.013783,-0.016645,-0.329302,-0.265345,0.462887,2.100436,-0.006460,0.019072,-0.296196,-0.274173,-0.453833,2.037737,-0.041854,0.051262,-0.339111
42.740000,0.184922,-0.070628,1.146055,0.018206,-0.296793,0.024529,0.542081,-0.016543,2.063273,0.015315,-0.018420,-0.323281,-0.266713,0.463668,2.099855,-0.009454,0.020428,-0.291350,-0.272306,-0.452588,2.034838,-0.036604,0.052944,-0.338110
42.750000,0.185094,-0.073653,1.146281,0.001659,-0.263041,-0.016435,0.542825,-0.017411,2.063017,0.016673,-0.019991,-0.317223,-0.267981,0.464389,2.099359,-0.012150,0.021614,-0.286432,-0.270565,-0.451444,2.032143,-0.031764,0.054357,-0.336714
42.760000,0.184985,-0.076174,1.146141,-0.140018,-0.051719,0.006012,0.543513,-0.018213,2.062835,0.017869,-0.021374,-0.311139,-0.269156,0.465054,2.098942,-0.014570,0.022645,-0.281453,-0.268941,-0.450392,2.029642,-0.027305,0.055523,-0.334952
42.770000,0.183459,-0.076587,1.146243,-0.236011,0.082559,0.039895,0.544147,-0.018953,2.062722,0.018916,-0.022584,-0.305037,-0.270244,0.465666,2.098599,-0.016735,0.023531,-0.276423,-0.267427,-0.449428,2.027325,-0.023201,0.056463,-0.332850
42.780000,0.181213,-0.075845,1.146615,-0.025714,-0.040288,-0.015081,0.544732,-0.019636,2.062674,0.019825,-0.023633,-0.298929,-0.271251,0.466230,2.098326,-0.018663,0.024286,-0.271354,-0.266017,-0.448544,2.025184,-0.019428,0.057196,-0.330435
42.790000,0.181422,-0.076446,1.146320,0.513238,-0.252899,-0.183711,0.545271,-0.020265,2.062685,0.020608,-0.024534,-0.292822,-0.272182,0.466748,2.098118,-0.020373,0.024918,-0.266254,-0.264703,-0.447736,2.023208,-0.015964,0.057739,-0.327731
42.800000,0.187145,-0.078993,1.144288,1.014461,-0.189860,-0.354147,0.545768,-0.020843,2.062753,0.021275,-0.025299,-0.286726,-0.273042,0.467224,2.097972,-0.021880,0.025439,-0.261133,-0.263479,-0.446998,2.021391,-0.012787,0.058108,-0.324760
42.810000,0.197571,-0.080521,1.140647,0.995653,0.295120,-0.359708,0.546224,-0.021375,2.062873,0.021834,-0.025940,-0.280646,-0.273836,0.467661,2.097884,-0.023202,0.025857,-0.255999,-0.262340,-0.446325,2.019723,-0.009877,0.058320,-0.321546
42.820000,0.207235,-0.076931,1.137152,0.330176,0.923187,-0.132630,0.543147,-0.024134,2.058647,0.014266,-0.031681,-0.283536,-0.273723,0.466053,2.087412,-0.022408,0.021571,-0.272100,-0.264979,-0.446289,2.014027,-0.015712,0.057061,-0.326594
42.830000,0.209739,-0.067214,1.135977,-0.690389,1.166449,0.075005,0.540287,-0.026689,2.054677,0.007368,-0.036823,-0.285845,-0.273612,0.464556,2.077492,-0.021640,0.017636,-0.286748,-0.267427,-0.446269,2.008666,-0.020973,0.055798,-0.330856
42.840000,0.202007,-0.055473,1.136815,-1.406540,0.862619,0.140457,0.537629,-0.029054,2.050952,0.001094,-0.041409,-0.287608,-0.273505,0.463161,2.068102,-0.020896,0.014029,-0.300022,-0.269695,-0.446261,2.003625,-0.025701,0.054534,-0.334381
42.850000,0.187458,-0.047138,1.138164,-1.490091,0.236919,0.019733,0.535161,-0.031242,2.047461,-0.004600,-0.045482,-0.288860,-0.273401,0.461864,2.059218,-0.020178,0.010726,-0.311994,-0.271796,-0.446266,1.998890,-0.029936,0.053270,-0.337212
42.860000,0.172450,-0.045205,1.138197,-1.114293,-0.344790,-0.186071,0.532870,-0.033263,2.044192,-0.009756,-0.049080,-0.289633,-0.273300,0.460656,2.050818,-0.019483,0.007707,-0.322737,-0.273740,-0.446282,1.994446,-0.033714,0.052010,-0.339393
42.870000,0.161383,-0.049049,1.136160,-0.654470,-0.685980,-0.336336,0.530745,-0.035130,2.041136,-0.014413,-0.052240,-0.289959,-0.273203,0.459534,2.042883,-0.018811,0.004951,-0.332318,-0.275538,-0.446308,1.990280,-0.037070,0.050756,-0.340964
42.880000,0.154958,-0.056200,1.132663,-0.297800,-0.793516,-0.388255,0.528774,-0.036852,2.038282,-0.018608,-0.054996,-0.289866,-0.273108,0.458490,2.035390,-0.018161,0.002440,-0.340802,-0.277200,-0.446342,1.986380,-0.040036,0.049511,-0.341964
42.890000,0.152168,-0.064266,1.128658,0.017675,-0.680744,-0.408528,0.526949,-0.038439,2.035620,-0.022375,-0.057379,-0.289384,-0.273016,0.457520,2.028322,-0.017533,0.000157,-0.348251,-0.278735,-0.446385,1.982731,-0.042642,0.048275,-0.342429
42.900000,0.152639,-0.070914,1.124421,0.350710,-0.269656,-0.456958,0.525258,-0.039901,2.033141,-0.025744,-0.059419,-0.288540,-0.272927,0.456620,2.021658,-0.016926,-0.001915,-0.354724,-0.280152,-0.446435,1.979323,-0.044916,0.047051,-0.342395
42.910000,0.156438,-0.073071,1.119696,0.570210,0.441482,-0.494541,0.523694,-0.041246,2.030837,-0.028746,-0.061143,-0.287357,-0.272841,0.455784,2.015381,-0.016339,-0.003790,-0.360278,-0.281457,-0.446492,1.976145,-0.046882,0.045841,-0.341896
42.920000,0.162228,-0.067897,1.114668,0.479237,1.168870,-0.434333,0.521389,-0.037128,2.021118,-0.033378,-0.050280,-0.301287,-0.274259,0.458625,2.017963,-0.019220,0.002821,-0.347694,-0.277199,-0.443608,1.969352,-0.036027,0.051412,-0.348761
42.930000,0.166789,-0.055506,1.110157,0.050717,1.588099,-0.492744,0.519257,-0.033293,2.011921,-0.037510,-0.040316,-0.313870,-0.275571,0.461262,2.020488,-0.021794,0.008814,-0.335480,-0.273238,-0.440941,1.962951,-0.026100,0.056358,-0.354689
42.940000,0.166884,-0.039432,1.105004,-0.445992,1.278735,-0.600533,0.517285,-0.029723,2.003224,-0.041178,-0.031191,-0.325180,-0.276786,0.463709,2.022958,-0.024083,0.014232,-0.323628,-0.269554,-0.438476,1.956925,-0.017039,0.060724,-0.359735
42.950000,0.162058,-0.027079,1.098723,-0.721725,0.345279,-0.730496,0.515462,-0.026401,1.995006,-0.044419,-0.022845,-0.335287,-0.277908,0.465978,2.025372,-0.026108,0.019117,-0.312129,-0.266130,-0.436200,1.951256,-0.008782,0.064557,-0.363950
42.960000,0.154646,-0.024400,1.091125,-0.708191,-0.669523,-0.837149,0.513779,-0.023312,1.987244,-0.047264,-0.015225,-0.344257,-0.278945,0.468082,2.027732,-0.027889,0.023509,-0.300976,-0.262948,-0.434100,1.945928,-0.001272,0.067897,-0.367385
42.970000,0.147515,-0.031773,1.082490,-0.529787,-1.232628,-0.875110,0.512226,-0.020440,1.979921,-0.049745,-0.008278,-0.352155,-0.279902,0.470030,2.030037,-0.029446,0.027443,-0.290160,-0.259993,-0.432165,1.940926,0.005545,0.070782,-0.370088
42.980000,0.142278,-0.044428,1.073516,-0.282700,-1.203494,-0.853005,0.510795,-0.017772,1.973015,-0.051890,-0.001959,-0.359041,-0.280784,0.471833,2.032289,-0.030796,0.030955,-0.279674,-0.257250,-0.430383,1.936235,0.011717,0.073249,-0.372104
42.990000,0.139664,-0.056487,1.064768,0.058160,-0.827509,-0.833726,0.509477,-0.015293,1.966508,-0.053726,0.003779,-0.364975,-0.281596,0.473500,2.034487,-0.031955,0.034074,-0.269510,-0.254705,-0.428744,1.931839,0.017293,0.075331,-0.373477
43.000000,0.140629,-0.064658,1.056185,0.483819,-0.428757,-0.854093,0.508264,-0.012992,1.960383,-0.055277,0.008977,-0.370012,-0.282344,0.475042,2.036633,-0.032939,0.036832,-0.259660,-0.252346,-0.427238,1.927726,0.022314,0.077060,-0.374247
43.010000,0.145870,-0.068829,1.047404,0.789273,-0.149697,-0.860514,0.507150,-0.010858,1.954622,-0.056566,0.013674,-0.374206,-0.283032,0.476465,2.038726,-0.033761,0.039255,-0.250117,-0.250160,-0.425856,1.923882,0.026823,0.078464,-0.374454
43.020000,0.153915,-0.070196,1.038645,0.697724,0.050652,-0.762539,0.507844,-0.010625,1.951058,-0.053674,0.013894,-0.373845,-0.284589,0.475559,2.031527,-0.036562,0.036273,-0.259676,-0.252737,-0.431256,1.917469,0.020289,0.064259,-0.379883
43.030000,0.160691,-0.069560,1.031045,0.232557,0.181537,-0.490892,0.508499,-0.010412,1.947736,-0.050935,0.014064,-0.372997,-0.286027,0.474710,2.024722,-0.039026,0.033489,-0.268239,-0.255133,-0.436284,1.911436,0.014318,0.051234,-0.384429
43.040000,0.162636,-0.067619,1.026255,-0.278897,0.263885,-0.204580,0.509119,-0.010217,1.944645,-0.048342,0.014188,-0.371696,-0.287354,0.473914,2.018294,-0.041178,0.030892,-0.275861,-0.257362,-0.440965,1.905766,0.008870,0.039307,-0.388145
43.050000,0.159677,-0.064887,1.024252,-0.379427,0.281742,-0.100372,0.509705,-0.010040,1.941774,-0.045886,0.014271,-0.369976,-0.288578,0.473169,2.012227,-0.043042,0.028471,-0.282594,-0.259434,-0.445319,1.900441,0.003908,0.028403,-0.391081
43.060000,0.156163,-0.062004,1.023114,0.060340,0.261936,-0.231480,0.510258,-0.009878,1.939111,-0.043560,0.014315,-0.367865,-0.289705,0.472471,2.006503,-0.044642,0.026213,-0.288490,-0.261358,-0.449368,1.895447,-0.000602,0.018450,-0.393286
43.070000,0.157343,-0.059302,1.020542,0.684765,0.266891,-0.454497,0.510782,-0.009730,1.936647,-0.041357,0.014325,-0.365394,-0.290742,0.471817,2.001109,-0.045999,0.024109,-0.293595,-0.263145,-0.453133,1.890767,-0.004692,0.009380,-0.394806
43.080000,0.164674,-0.056498,1.015764,0.993423,0.328199,-0.574760,0.511277,-0.009596,1.934371,-0.039271,0.014303,-0.362589,-0.291695,0.471204,1.996030,-0.047132,0.022148,-0.297957,-0.264803,-0.456630,1.886387,-0.008393,0.001131,-0.395684
43.090000,0.174760,-0.053025,1.009900,0.827217,0.431330,-0.524064,0.511745,-0.009475,1.932274,-0.037294,0.014253,-0.359478,-0.292570,0.470631,1.991251,-0.048059,0.020322,-0.301619,-0.266341,-0.459878,1.882293,-0.011733,-0.006355,-0.395963
43.100000,0.182960,-0.048459,1.004628,0.468740,0.565762,-0.396160,0.512187,-0.009365,1.930348,-0.035421,0.014178,-0.356084,-0.293372,0.470094,1.986758,-0.048798,0.018622,-0.304624,-0.267767,-0.462893,1.878472,-0.014739,-0.013134,-0.395683
43.110000,0.187608,-0.042468,1.000632,0.267470,0.743414,-0.313552,0.512606,-0.009267,1.928582,-0.033646,0.014079,-0.352432,-0.294107,0.469591,1.982539,-0.049365,0.017040,-0.307010,-0.269088,-0.465690,1.874909,-0.017434,-0.019256,-0.394881
43.120000,0.190339,-0.034632,0.997441,0.238916,0.935647,-0.281184,0.511856,-0.009349,1.919610,-0.034596,0.013567,-0.363516,-0.296279,0.471812,1.977683,-0.053220,0.021750,-0.310644,-0.269002,-0.465642,1.867885,-0.016836,-0.018704,-0.401139
43.130000,0.192636,-0.024915,0.994426,0.056674,1.016043,-0.421834,0.511167,-0.009428,1.911137,-0.035384,0.013074,-0.373360,-0.298284,0.473870,1.973119,-0.056604,0.025977,-0.313610,-0.268918,-0.465593,1.861274,-0.016257,-0.018163,-0.406429
43.140000,0.192756,-0.014598,0.990005,-0.449421,0.845448,-0.513857,0.510534,-0.009504,1.903141,-0.036023,0.012599,-0.382034,-0.300135,0.475776,1.968834,-0.059554,0.029757,-0.315949,-0.268837,-0.465544,1.855057,-0.015698,-0.017633,-0.410808
43.150000,0.187559,-0.006286,0.984727,-1.061630,0.409341,-0.505852,0.509955,-0.009577,1.895601,-0.036527,0.012141,-0.389603,-0.301840,0.477538,1.964814,-0.062103,0.033123,-0.317699,-0.268759,-0.465495,1.849217,-0.015157,-0.017115,-0.414333
43.160000,0.176368,-0.002565,0.979529,-1.328496,-0.130741,-0.501334,0.509425,-0.009648,1.888496,-0.036906,0.011700,-0.396132,-0.303411,0.479168,1.961048,-0.064284,0.036106,-0.318897,-0.268683,-0.465446,1.843736,-0.014634,-0.016609,-0.417055
43.170000,0.162992,-0.004307,0.974279,-0.983363,-0.555649,-0.602947,0.508940,-0.009716,1.881808,-0.037171,0.011275,-0.401682,-0.304855,0.480674,1.957524,-0.066125,0.038735,-0.319580,-0.268609,-0.465396,1.838597,-0.014128,-0.016114,-0.419025
43.180000,0.153592,-0.010210,0.967903,-0.186498,-0.743052,-0.788416,0.508498,-0.009782,1.875516,-0.037333,0.010865,-0.406310,-0.306183,0.482064,1.954230,-0.067655,0.041039,-0.319780,-0.268537,-0.465347,1.833785,-0.013639,-0.015631,-0.420290
43.190000,0.152412,-0.017819,0.959647,0.613933,-0.687080,-0.940316,0.508096,-0.009845,1.869604,-0.037400,0.010470,-0.410073,-0.307401,0.483347,1.951155,-0.068899,0.043041,-0.319530,-0.268468,-0.465298,1.829285,-0.013166,-0.015159,-0.420896
43.200000,0.159120,-0.024644,0.949949,1.022770,-0.407236,-0.959262,0.507730,-0.009906,1.864053,-0.037381,0.010089,-0.413023,-0.308517,0.484528,1.948289,-0.069881,0.044766,-0.318860,-0.268400,-0.465249,1.825080,-0.012710,-0.014699,-0.420887
43.210000,0.169578,-0.028399,0.940190,0.928519,0.073416,-0.832707,0.507398,-0.009965,1.858848,-0.037284,0.009722,-0.415211,-0.309539,0.485615,1.945621,-0.070623,0.046235,-0.317800,-0.268335,-0.465201,1.821158,-0.012268,-0.014250,-0.420303
43.220000,0.178750,-0.027142,0.931812,0.493490,0.616695,-0.623397,0.509607,-0.009020,1.861649,-0.031355,0.011669,-0.401063,-0.304997,0.485278,1.951719,-0.058569,0.044399,-0.298925,-0.266695,-0.464643,1.821358,-0.008220,-0.012641,-0.411343
43.230000,0.183452,-0.020496,0.925796,0.072749,0.932342,-0.191560,0.511665,-0.008146,1.864393,-0.025908,0.013410,-0.387317,-0.300767,0.484956,1.957584,-0.047508,0.042639,-0.280908,-0.265171,-0.464122,1.821629,-0.004529,-0.011154,-0.402423
43.240000,0.183996,-0.011128,0.924216,-0.151712,0.668423,0.225962,0.513581,-0.007336,1.867082,-0.020911,0.014961,-0.373964,-0.296829,0.484648,1.963223,-0.037372,0.040951,-0.263718,-0.263754,-0.463636,1.821964,-0.001171,-0.009781,-0.393552
43.250000,0.182462,-0.005044,0.926796,-0.120263,-0.210760,0.486807,0.515365,-0.006588,1.869715,-0.016334,0.016336,-0.360997,-0.293164,0.484352,1.968643,-0.028095,0.039333,-0.247321,-0.262438,-0.463182,1.822360,0.001878,-0.008515,-0.384739
43.260000,0.181417,-0.008203,0.931898,0.091163,-1.289127,0.567057,0.517025,-0.005896,1.872292,-0.012145,0.017550,-0.348408,-0.289755,0.484070,1.973853,-0.019620,0.037780,-0.231686,-0.261217,-0.462759,1.822811,0.004640,-0.007348,-0.375991
43.270000,0.182574,-0.022101,0.937703,0.329884,-1.959919,0.512002,0.518569,-0.005258,1.874813,-0.008320,0.018613,-0.336187,-0.286585,0.483799,1.978859,-0.011888,0.036291,-0.216785,-0.260084,-0.462365,1.823313,0.007137,-0.006274,-0.367318
43.280000,0.186113,-0.042227,0.942871,0.482570,-1.881259,0.381558,0.520005,-0.004669,1.877280,-0.004831,0.019538,-0.324328,-0.283639,0.483541,1.983669,-0.004848,0.034863,-0.202588,-0.259033,-0.461998,1.823863,0.009386,-0.005285,-0.358725
43.290000,0.191148,-0.060996,0.946671,0.550945,-1.202038,0.225368,0.521339,-0.004126,1.879691,-0.001656,0.020335,-0.312821,-0.280902,0.483293,1.988287,0.001550,0.033493,-0.189067,-0.258059,-0.461655,1.824456,0.011407,-0.004378,-0.350218
43.300000,0.196869,-0.072626,0.948872,0.601087,-0.367537,0.080075,0.522578,-0.003627,1.882048,0.001229,0.021016,-0.301660,-0.278361,0.483056,1.992722,0.007351,0.032179,-0.176196,-0.257157,-0.461336,1.825089,0.013216,-0.003545,-0.341805
43.310000,0.203098,-0.075847,0.949617,0.642429,0.261925,-0.018552,0.523729,-0.003167,1.884350,0.003843,0.021588,-0.290836,-0.276003,0.482828,1.996979,0.012598,0.030918,-0.163948,-0.256323,-0.461040,1.825757,0.014830,-0.002781,-0.333489
43.320000,0.209664,-0.072846,0.949421,0.585844,0.601637,-0.034179,0.522963,-0.005080,1.885139,0.001997,0.016699,-0.283313,-0.276742,0.483302,1.991013,0.010612,0.031295,-0.172753,-0.256663,-0.459339,1.826967,0.013708,0.001188,-0.324242
43.330000,0.215439,-0.066595,0.949110,0.295381,0.663363,0.001446,0.522252,-0.006860,1.885945,0.000318,0.012228,-0.275908,-0.277430,0.483735,1.985365,0.008788,0.031571,-0.180731,-0.256982,-0.457760,1.828181,0.012661,0.004787,-0.315174
43.340000,0.218115,-0.059853,0.949202,-0.116859,0.563860,0.079042,0.521592,-0.008515,1.886766,-0.001207,0.008146,-0.268624,-0.278071,0.484130,1.980021,0.007114,0.031753,-0.187926,-0.257280,-0.456295,1.829398,0.011685,0.008043,-0.306283
43.350000,0.216669,-0.054220,0.950072,-0.393509,0.368952,0.133498,0.520979,-0.010053,1.887599,-0.002587,0.004424,-0.261461,-0.278667,0.484490,1.974969,0.005580,0.031851,-0.194382,-0.257560,-0.454936,1.830617,0.010773,0.010979,-0.297571
43.360000,0.212687,-0.050578,0.951421,-0.315902,0.191804,0.096002,0.520410,-0.011483,1.888444,-0.003834,0.001038,-0.254423,-0.279223,0.484818,1.970196,0.004177,0.031872,-0.200139,-0.257822,-0.453677,1.831835,0.009924,0.013619,-0.289037
43.370000,0.209793,-0.048590,0.952305,0.095029,0.207929,-0.033426,0.519883,-0.012811,1.889297,-0.004957,-0.002036,-0.247509,-0.279739,0.485115,1.965690,0.002894,0.031823,-0.205236,-0.258068,-0.452510,1.833051,0.009132,0.015986,-0.280681
43.380000,0.211169,-0.046198,0.951851,0.555954,0.499769,-0.168537,0.519394,-0.014044,1.890158,-0.005965,-0.004820,-0.240721,-0.280219,0.485385,1.961439,0.001725,0.031711,-0.209711,-0.258298,-0.451430,1.834263,0.008394,0.018099,-0.272503
43.390000,0.217026,-0.040705,0.950098,0.717577,0.910880,-0.199965,0.518942,-0.015188,1.891024,-0.006867,-0.007336,-0.234060,-0.280666,0.485628,1.957431,0.000660,0.031542,-0.213598,-0.258513,-0.450432,1.835470,0.007707,0.019978,-0.264502
43.400000,0.224155,-0.031152,0.948149,0.421263,1.126062,-0.081802,0.518523,-0.016248,1.891894,-0.007671,-0.009604,-0.227526,-0.281080,0.485847,1.953656,-0.000307,0.031322,-0.216933,-0.258715,-0.449508,1.836671,0.007067,0.021640,-0.256676
43.410000,0.227969,-0.019721,0.947498,-0.190447,0.949812,0.135120,0.518136,-0.017231,1.892767,-0.008384,-0.011640,-0.221120,-0.281465,0.486044,1.950103,-0.001184,0.031055,-0.219748,-0.258903,-0.448655,1.837864,0.006471,0.023102,-0.249025
43.420000,0.225505,-0.010335,0.949070,-0.794982,0.496589,0.344668,0.522759,-0.018023,1.891465,0.002428,-0.013192,-0.219270,-0.281024,0.483671,1.947140,-0.000143,0.024890,-0.221306,-0.256847,-0.448909,1.838656,0.011046,0.021989,-0.242347
43.430000,0.217186,-0.005579,0.952659,-0.971445,0.078044,0.392522,0.527052,-0.018756,1.890268,0.012232,-0.014573,-0.217245,-0.280613,0.481462,1.944362,0.000803,0.019244,-0.222456,-0.254939,-0.449148,1.839457,0.015173,0.020933,-0.235786
43.440000,0.207377,-0.004939,0.956625,-0.759945,-0.118177,0.302731,0.531036,-0.019433,1.889170,0.021101,-0.015794,-0.215059,-0.280233,0.479406,1.941759,0.001658,0.014081,-0.223226,-0.253172,-0.449376,1.840265,0.018885,0.019931,-0.229343
43.450000,0.199907,-0.006217,0.959613,-0.347635,-0.196592,0.145952,0.534731,-0.020059,1.888166,0.029103,-0.016868,-0.212726,-0.279880,0.477495,1.939324,0.002431,0.009366,-0.223639,-0.251534,-0.449591,1.841079,0.022213,0.018979,-0.223019
43.460000,0.196689,-0.008403,0.960987,0.086824,-0.400578,-0.014234,0.538155,-0.020636,1.887251,0.036301,-0.017807,-0.210259,-0.279552,0.475717,1.937049,0.003128,0.005069,-0.223719,-0.250018,-0.449795,1.841898,0.025185,0.018074,-0.216816
43.470000,0.197894,-0.012835,0.960737,0.475501,-0.794250,-0.150781,0.541328,-0.021169,1.886420,0.042754,-0.018621,-0.207670,-0.279249,0.474066,1.934925,0.003752,0.001159,-0.223487,-0.248616,-0.449988,1.842719,0.027827,0.017216,-0.210732
43.480000,0.203064,-0.021260,0.959100,0.833161,-1.128156,-0.267610,0.544265,-0.021659,1.885670,0.048517,-0.019320,-0.204971,-0.278968,0.472532,1.932946,0.004311,-0.002390,-0.222966,-0.247319,-0.450171,1.843542,0.030166,0.016400,-0.204769
43.490000,0.211877,-0.032781,0.956275,1.156398,-1.050327,-0.370862,0.546981,-0.022110,1.884995,0.053643,-0.019912,-0.202174,-0.278708,0.471108,1.931105,0.004809,-0.005605,-0.222176,-0.246122,-0.450345,1.844366,0.032223,0.015624,-0.198927
43.500000,0.223917,-0.043100,0.952419,1.371090,-0.465914,-0.439946,0.549493,-0.022525,1.884391,0.058179,-0.020408,-0.199288,-0.278468,0.469788,1.929395,0.005251,-0.008511,-0.221135,-0.245017,-0.450509,1.845188,0.034021,0.014888,-0.193205
43.510000,0.237990,-0.047263,0.947911,1.372259,0.317485,-0.436620,0.551812,-0.022906,1.883855,0.062171,-0.020814,-0.196324,-0.278246,0.468563,1.927809,0.005640,-0.011128,-0.219862,-0.243998,-0.450665,1.846009,0.035579,0.014188,-0.187604
43.520000,0.251865,-0.043620,0.943508,1.109365,0.807445,-0.344365,0.553388,-0.016792,1.879064,0.064362,-0.006292,-0.202078,-0.276848,0.465775,1.926774,0.008722,-0.017276,-0.217494,-0.247749,-0.452653,1.843835,0.026146,0.009296,-0.188209
43.530000,0.262866,-0.035261,0.940003,0.620871,0.902442,-0.314495,0.554838,-0.011112,1.874541,0.066214,0.006898,-0.207170,-0.275552,0.463190,1.925830,0.011498,-0.022816,-0.214989,-0.251239,-0.454501,1.841802,0.017531,0.004838,-0.188517
43.540000,0.268801,-0.026269,0.936793,0.062281,0.557701,-0.301145,0.556170,-0.005840,1.870274,0.067752,0.018849,-0.211638,-0.274350,0.460795,1.924973,0.013993,-0.027794,-0.212358,-0.254482,-0.456218,1.839902,0.009678,0.000783,-0.188547
43.550000,0.269096,-0.020964,0.933719,-0.383490,0.018195,-0.288111,0.557392,-0.000948,1.866251,0.069004,0.029652,-0.215516,-0.273238,0.458576,1.924198,0.016227,-0.032252,-0.209613,-0.257496,-0.457812,1.838130,0.002533,-0.002897,-0.188317
43.560000,0.265027,-0.021146,0.930769,-0.559004,-0.462865,-0.289859,0.558513,0.003588,1.862463,0.069992,0.039390,-0.218840,-0.272208,0.456523,1.923501,0.018219,-0.036227,-0.206767,-0.260296,-0.459292,1.836478,-0.003955,-0.006230,-0.187845
43.570000,0.259434,-0.026150,0.927769,-0.372768,-0.797943,-0.332979,0.559538,0.007792,1.858898,0.070740,0.048141,-0.221641,-0.271256,0.454624,1.922877,0.019988,-0.039756,-0.203829,-0.262895,-0.460665,1.834942,-0.009833,-0.009241,-0.187149
43.580000,0.256004,-0.034488,0.924290,0.147488,-1.002516,-0.425645,0.560475,0.011685,1.855546,0.071268,0.055978,-0.223952,-0.270376,0.452869,1.922323,0.021550,-0.042874,-0.200809,-0.265306,-0.461939,1.833516,-0.015146,-0.011953,-0.186243
