time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
49.590000,-1.096322,-0.188602,9.739165,-0.005645,-0.018861,-0.001926,0.751447,-0.731413,9.710768,0.013330,-0.029788,0.001439,0.749609,0.850180,9.697276,-0.000717,-0.015435,-0.004338
49.600000,-1.250810,-0.142969,9.761839,-0.010028,-0.022488,0.007568,0.612962,-0.832684,9.782517,0.008233,-0.035365,-0.005470,0.855128,0.867991,9.687635,0.011301,-0.048918,-0.007962
49.610000,-1.210009,-0.169267,9.751834,-0.004975,-0.018261,-0.002800,0.577147,-0.737880,9.836745,0.016886,-0.035083,-0.004748,0.929122,0.904469,9.774210,0.000994,-0.034075,0.004722
49.620000,-1.151453,-0.065901,9.676492,-0.009651,-0.013758,-0.000993,0.472013,-0.808214,9.714932,0.021231,-0.036053,0.004688,0.907673,0.910670,9.640079,0.001967,-0.033011,0.010058
49.630000,-1.140752,-0.100890,9.722748,-0.013208,-0.012902,-0.002626,0.530073,-0.836684,9.607730,0.013331,-0.009599,-0.001965,0.900248,0.671327,9.698833,-0.020538,-0.053297,0.000924
49.640000,-1.223906,-0.010156,9.747996,-0.004069,-0.015111,-0.009205,0.466136,-0.844389,9.727367,0.009268,-0.016203,-0.007301,0.673272,0.763912,9.745554,-0.020495,-0.032432,0.008613
49.650000,-1.114374,-0.147711,9.664013,-0.003746,-0.011951,-0.005406,0.520485,-0.869929,9.694572,0.011735,-0.013684,-0.001723,0.672289,0.769410,9.641848,-0.044713,-0.034616,-0.010338
49.660000,-1.280291,-0.051061,9.710538,-0.005612,-0.009775,0.002199,0.484961,-0.799640,9.706811,0.012362,-0.011278,0.012294,0.494376,0.754697,9.732791,-0.030034,-0.037213,0.010349
49.670000,-1.279494,-0.035809,9.742620,-0.007819,-0.003688,0.014547,0.601001,-0.977069,9.847660,0.023653,-0.005859,0.009575,0.631839,0.924063,9.790926,-0.031483,-0.016990,-0.004022
49.680000,-1.233063,-0.010020,9.727768,0.000408,-0.006918,-0.019889,0.714922,-1.062835,9.734925,0.005835,-0.020715,0.008178,0.643175,0.936454,9.829553,-0.010666,-0.003079,0.009747
49.690000,-1.319206,-0.052294,9.815978,-0.011481,0.002177,0.001401,0.699958,-0.948142,9.763145,0.006485,-0.019508,0.008324,0.639826,0.934752,9.721660,0.004172,-0.018237,0.007657
49.700000,-1.199802,-0.060465,9.799801,-0.003347,0.001909,0.002570,0.700393,-0.867525,9.769085,0.019358,-0.020958,0.000038,0.709972,0.984175,9.832635,-0.004698,-0.014992,-0.013550
49.710000,-1.031562,0.012149,9.707878,-0.003102,-0.003133,0.001508,0.731249,-0.892777,9.652163,0.005203,-0.027620,-0.006472,0.768421,0.984262,9.750792,-0.005949,-0.006365,0.002117
49.720000,-1.090696,-0.019161,9.851599,0.001506,-0.009609,-0.000790,0.615899,-0.963686,9.761589,0.012610,-0.030217,-0.002465,0.567474,1.138290,9.782383,-0.011822,-0.003329,-0.007375
49.730000,-1.129530,-0.030009,9.700435,0.010369,-0.028599,-0.005604,0.542694,-1.018073,9.859206,0.022325,-0.017777,-0.013387,0.558208,1.055017,9.789168,0.005903,0.016058,-0.004224
49.740000,-1.166256,0.046258,9.863795,0.017207,-0.012190,0.002183,0.557468,-1.007748,9.821009,-0.001079,-0.010946,0.012079,0.538409,1.052648,9.747847,0.003059,0.013683,-0.000869
49.750000,-1.136542,-0.112145,9.703798,0.012287,-0.021488,-0.002399,0.536390,-1.090722,9.726072,0.000940,-0.000640,-0.000054,0.602219,1.083756,9.743033,0.009374,0.015013,-0.006551
49.760000,-1.080799,-0.161240,9.744316,-0.004717,-0.025536,0.002353,0.444791,-1.049506,9.866722,-0.011625,-0.001743,-0.004351,0.683864,1.072520,9.716214,0.018503,0.020001,0.009345
49.770000,-1.195453,-0.158052,9.722670,-0.002747,-0.027576,-0.001150,0.468241,-0.971445,9.793478,-0.001992,-0.006509,-0.016854,0.701716,1.097664,9.795170,0.027361,0.023548,-0.002233
49.780000,-1.047218,-0.111407,9.682500,-0.003931,-0.030420,0.000145,0.429131,-1.063620,9.736863,-0.013788,0.002213,0.004740,0.622792,1.094675,9.702655,0.021720,0.009653,0.003077
49.790000,-1.145932,-0.022504,9.698107,-0.007808,-0.023562,0.006658,0.408531,-0.898215,9.648457,-0.018766,0.017846,-0.002773,0.712873,0.861066,9.756763,0.020399,0.014674,0.007159
49.800000,-1.157011,0.028845,9.726784,0.004957,-0.029309,-0.010229,0.534722,-0.820607,9.752263,-0.005355,-0.001712,0.003205,0.731491,0.913061,9.747811,0.022159,0.007811,0.004285
49.810000,-1.218761,-0.044921,9.771291,0.018470,-0.032229,-0.009444,0.451082,-0.890174,9.696326,-0.007715,0.015957,0.005479,0.683225,0.915903,9.786649,0.033828,0.004373,-0.011906
49.820000,-1.219247,0.030648,9.780503,0.023172,-0.027524,0.005372,0.498091,-0.880579,9.805976,-0.000052,0.001165,0.000761,0.796033,0.938373,9.760992,0.020398,-0.000609,-0.003183
49.830000,-1.253018,-0.069853,9.704246,0.002620,-0.019915,-0.001589,0.694932,-0.941528,9.714462,-0.019905,0.003378,0.005036,0.826126,1.006994,9.764798,0.023784,-0.007629,0.004697
49.840000,-1.253059,-0.104590,9.811628,0.010073,-0.017084,0.014807,0.638744,-0.832453,9.690320,-0.015729,0.001387,0.005663,0.825897,0.923914,9.721013,0.033132,-0.013515,0.016078
49.850000,-1.144032,-0.120013,9.691390,-0.000611,-0.006167,-0.005712,0.610678,-0.902864,9.716945,-0.023153,-0.006492,-0.009661,0.951259,0.957437,9.744405,0.021496,-0.013461,-0.005604
49.860000,-1.223267,-0.272178,9.726114,-0.010923,-0.009752,0.002635,0.648854,-0.978774,9.740625,-0.018656,-0.008852,0.000079,0.908026,0.963720,9.698636,0.025163,-0.020930,-0.003862
49.870000,-1.091825,-0.260444,9.822382,-0.019735,-0.028461,0.011741,0.817704,-0.963136,9.806024,-0.018746,0.001132,-0.001356,0.777930,0.891884,9.702965,0.012508,-0.028564,-0.004967
49.880000,-1.050970,-0.330676,9.786912,-0.019674,-0.011654,0.000867,0.814633,-0.926206,9.778237,-0.013901,-0.018582,0.004011,0.802272,0.811474,9.630707,0.019208,-0.045574,-0.006855
49.890000,-1.082412,-0.143112,9.742410,-0.017910,-0.004370,0.000431,0.690316,-0.976534,9.695646,-0.020619,-0.023434,0.007144,0.820077,0.808089,9.744743,-0.009026,-0.033396,0.007089
49.900000,-1.204000,-0.013679,9.839624,-0.009809,-0.013415,-0.000130,0.687934,-0.797701,9.774927,-0.015092,-0.029581,-0.000272,0.792500,0.718805,9.742839,-0.017710,-0.025959,0.002931
49.910000,-1.253201,-0.068204,9.706154,-0.005828,-0.011856,0.001049,0.675377,-0.932093,9.818351,-0.013769,-0.021327,-0.000327,0.886658,0.764141,9.733028,-0.025988,-0.021813,0.001720
49.920000,-1.386658,-0.053867,9.737514,0.003176,-0.005866,-0.006298,0.674778,-0.765738,9.640280,-0.015187,-0.028045,0.000113,0.688166,0.836953,9.686426,-0.027934,-0.040662,0.005796
