time,wind_vx,wind_vy,wind_vz
44.690000,0.924991,0.444841,0.084518
44.700000,0.927466,0.444857,0.078376
44.710000,0.928826,0.448327,0.078122
44.720000,0.930491,0.448459,0.076174
44.730000,0.942599,0.453140,0.067094
44.740000,0.941769,0.449312,0.066194
44.750000,0.934391,0.443994,0.066042
44.760000,0.930454,0.449404,0.073751
44.770000,0.933329,0.448578,0.075561
44.780000,0.928328,0.449524,0.075649
44.790000,0.928964,0.452557,0.064107
44.800000,0.922738,0.448427,0.070525
44.810000,0.929315,0.450828,0.074104
44.820000,0.931242,0.455520,0.076604
44.830000,0.928397,0.457820,0.069836
44.840000,0.923895,0.465716,0.073865
44.850000,0.924475,0.463131,0.070835
44.860000,0.923210,0.461567,0.078499
44.870000,0.923605,0.462715,0.077304
44.880000,0.924090,0.464829,0.078534
44.890000,0.926040,0.464214,0.081872
44.900000,0.921691,0.468950,0.081347
44.910000,0.924648,0.469509,0.091222
44.920000,0.924056,0.473999,0.086542
44.930000,0.927792,0.475115,0.090461
44.940000,0.928713,0.477443,0.091903
44.950000,0.927666,0.483581,0.094628
44.960000,0.933367,0.487311,0.096344
44.970000,0.943934,0.484701,0.089083
44.980000,0.945309,0.482655,0.091897
44.990000,0.957600,0.481733,0.087463
45.000000,0.960355,0.478677,0.095164
45.010000,0.961135,0.483822,0.095693
45.020000,0.965208,0.481692,0.101065
45.030000,0.960554,0.478603,0.096859
45.040000,0.960848,0.476348,0.102029
45.050000,0.969908,0.471286,0.103982
45.060000,0.975649,0.468698,0.105852
45.070000,0.974298,0.470308,0.106573
45.080000,0.980609,0.473159,0.107348
45.090000,0.981801,0.474422,0.116484
45.100000,0.976561,0.470227,0.121369
45.110000,0.973725,0.472290,0.118317
45.120000,0.975183,0.473526,0.113824
45.130000,0.973894,0.471360,0.115649
45.140000,0.970743,0.474379,0.118707
45.150000,0.964577,0.482060,0.119255
45.160000,0.965103,0.485002,0.112472
45.170000,0.967139,0.480134,0.113522
45.180000,0.963520,0.479964,0.110755
45.190000,0.965781,0.480072,0.115658
45.200000,0.966620,0.485091,0.114543
45.210000,0.958438,0.494205,0.113525
45.220000,0.968743,0.492646,0.113420
45.230000,0.963868,0.489873,0.113404
45.240000,0.961963,0.493527,0.112749
45.250000,0.959781,0.501070,0.105572
45.260000,0.957045,0.506506,0.103706
45.270000,0.956510,0.511259,0.115434
45.280000,0.957720,0.516402,0.114943
45.290000,0.952091,0.515415,0.113670
45.300000,0.950515,0.518883,0.106168
45.310000,0.956067,0.522379,0.115398
45.320000,0.957394,0.526552,0.118918
45.330000,0.951940,0.522874,0.120801
45.340000,0.948717,0.524505,0.120251
45.350000,0.955129,0.527861,0.122530
45.360000,0.954141,0.531054,0.123608
45.370000,0.956412,0.524600,0.136124
45.380000,0.964164,0.520665,0.141564
45.390000,0.962749,0.515971,0.137859
45.400000,0.954198,0.510447,0.140654
45.410000,0.949423,0.510785,0.140988
45.420000,0.947308,0.520334,0.130886
45.430000,0.943957,0.519650,0.135328
45.440000,0.948903,0.520955,0.127686
45.450000,0.944232,0.513828,0.121909
45.460000,0.946289,0.516660,0.118531
45.470000,0.950655,0.511611,0.110267
45.480000,0.942450,0.514148,0.107230
45.490000,0.947177,0.513476,0.105695
45.500000,0.941347,0.515731,0.107954
45.510000,0.940063,0.521410,0.110225
45.520000,0.933224,0.519980,0.114780
45.530000,0.929122,0.524485,0.114412
45.540000,0.926092,0.524074,0.111423
45.550000,0.928857,0.529842,0.099480
45.560000,0.927202,0.527309,0.092060
45.570000,0.926206,0.530046,0.093131
45.580000,0.918018,0.532534,0.095506
45.590000,0.909012,0.536677,0.088408
45.600000,0.910500,0.532824,0.089132
45.610000,0.902778,0.532133,0.083138
45.620000,0.899415,0.532348,0.076250
45.630000,0.896295,0.530419,0.076054
45.640000,0.900465,0.526820,0.083037
45.650000,0.903754,0.531632,0.079301
45.660000,0.908286,0.528172,0.074482
45.670000,0.910825,0.526555,0.074808
45.680000,0.917686,0.512756,0.074936
45.690000,0.920508,0.507775,0.067766
45.700000,0.921128,0.506442,0.071195
45.710000,0.918682,0.504861,0.069404
45.720000,0.908628,0.503912,0.070875
45.730000,0.898386,0.502144,0.066923
45.740000,0.906582,0.503944,0.072544
45.750000,0.902081,0.508319,0.070734
45.760000,0.901628,0.502528,0.070679
45.770000,0.900527,0.498472,0.069656
45.780000,0.898243,0.497964,0.075072
45.790000,0.903378,0.499709,0.081388
45.800000,0.907961,0.495277,0.084261
45.810000,0.907382,0.498524,0.086840
45.820000,0.902831,0.495081,0.085985
45.830000,0.900843,0.489786,0.083768
45.840000,0.900875,0.490760,0.085081
45.850000,0.908020,0.489496,0.076611
45.860000,0.906420,0.488935,0.081827
45.870000,0.904101,0.485221,0.085917
45.880000,0.901908,0.484849,0.086886
45.890000,0.905107,0.479819,0.082090
45.900000,0.908019,0.488378,0.080738
45.910000,0.906802,0.486356,0.084340
45.920000,0.907792,0.480737,0.081860
45.930000,0.901704,0.479391,0.084744
45.940000,0.900788,0.480180,0.086175
45.950000,0.897314,0.481479,0.090641
45.960000,0.904732,0.477903,0.089987
45.970000,0.904358,0.477691,0.091930
45.980000,0.909631,0.479001,0.086359
45.990000,0.899935,0.484755,0.091625
46.000000,0.897139,0.479602,0.095096
46.010000,0.903807,0.480227,0.092319
46.020000,0.910743,0.481143,0.093706
46.030000,0.915658,0.474780,0.092160
46.040000,0.921623,0.471663,0.090787
46.050000,0.921838,0.468900,0.090662
46.060000,0.921959,0.467871,0.083926
46.070000,0.924625,0.464139,0.089670
46.080000,0.925840,0.461782,0.098783
46.090000,0.925633,0.455236,0.093197
46.100000,0.923880,0.460951,0.092402
46.110000,0.927278,0.459531,0.091267
46.120000,0.924616,0.455796,0.090162
46.130000,0.925950,0.450698,0.084599
46.140000,0.922944,0.450659,0.087757
46.150000,0.928392,0.446699,0.078071
46.160000,0.929857,0.440052,0.077128
46.170000,0.940724,0.439467,0.084808
46.180000,0.939922,0.445343,0.084802
46.190000,0.948012,0.451130,0.084050
46.200000,0.946460,0.459985,0.076595
46.210000,0.939348,0.465649,0.076202
46.220000,0.942518,0.476067,0.073685
46.230000,0.937058,0.474395,0.064728
46.240000,0.933374,0.477371,0.068811
46.250000,0.936093,0.479082,0.070274
46.260000,0.928617,0.478437,0.073499
46.270000,0.920277,0.478305,0.071185
46.280000,0.919136,0.476544,0.080112
46.290000,0.922368,0.475145,0.083676
46.300000,0.920606,0.482118,0.083284
46.310000,0.925746,0.485384,0.077955
46.320000,0.922456,0.489333,0.076478
46.330000,0.919063,0.490435,0.074635
46.340000,0.916246,0.497816,0.065336
46.350000,0.914816,0.502382,0.067551
46.360000,0.920428,0.500199,0.064997
46.370000,0.919887,0.496429,0.071438
46.380000,0.921117,0.504248,0.068284
46.390000,0.915640,0.502245,0.070038
46.400000,0.914257,0.500239,0.057627
46.410000,0.919705,0.503844,0.052386
46.420000,0.927402,0.494082,0.051555
46.430000,0.933982,0.500622,0.053751
46.440000,0.931677,0.500860,0.048826
46.450000,0.933434,0.498905,0.049971
46.460000,0.928868,0.501233,0.046848
46.470000,0.925606,0.497909,0.048868
46.480000,0.923816,0.502513,0.052727
46.490000,0.928082,0.496398,0.046679
46.500000,0.935364,0.493893,0.042237
46.510000,0.931835,0.482162,0.047282
46.520000,0.923459,0.484541,0.047974
46.530000,0.922259,0.493362,0.047253
46.540000,0.914373,0.488067,0.052451
46.550000,0.915532,0.489518,0.051502
46.560000,0.909506,0.495769,0.052005
46.570000,0.915543,0.497094,0.047651
46.580000,0.915006,0.494567,0.050855
46.590000,0.909203,0.493377,0.049100
46.600000,0.906908,0.492261,0.044601
46.610000,0.905690,0.504660,0.046585
46.620000,0.908908,0.508829,0.056535
46.630000,0.911859,0.500511,0.058568
46.640000,0.914713,0.503122,0.073477
46.650000,0.902019,0.502788,0.075909
46.660000,0.908220,0.500485,0.076125
46.670000,0.912264,0.496678,0.081702
46.680000,0.915400,0.495614,0.083500
46.690000,0.914080,0.491113,0.087204
46.700000,0.912899,0.495399,0.094516
46.710000,0.919856,0.491116,0.099185
46.720000,0.920797,0.496183,0.104755
46.730000,0.919548,0.496088,0.107610
46.740000,0.916594,0.495172,0.110165
46.750000,0.917580,0.491372,0.110890
46.760000,0.921299,0.484414,0.110424
46.770000,0.914070,0.485735,0.108406
46.780000,0.915249,0.482532,0.110450
46.790000,0.905768,0.477127,0.109700
46.800000,0.909993,0.476064,0.107237
46.810000,0.916031,0.474254,0.109109
46.820000,0.913099,0.467768,0.113852
46.830000,0.915675,0.463804,0.107106
46.840000,0.913691,0.464457,0.097067
46.850000,0.907369,0.469259,0.100026
46.860000,0.906562,0.473862,0.098244
46.870000,0.914553,0.485693,0.102040
46.880000,0.919833,0.481800,0.103906
46.890000,0.919080,0.484591,0.106270
46.900000,0.915309,0.487685,0.102829
46.910000,0.917368,0.491139,0.101372
46.920000,0.909366,0.495666,0.105660
46.930000,0.913279,0.497222,0.113162
46.940000,0.906982,0.495755,0.115884
46.950000,0.907376,0.493332,0.119123
46.960000,0.907440,0.499493,0.116524
46.970000,0.912298,0.501353,0.118592
46.980000,0.905758,0.499793,0.121361
46.990000,0.903487,0.504824,0.128195
47.000000,0.908434,0.510174,0.133324
47.010000,0.903478,0.517541,0.134810
47.020000,0.902580,0.509418,0.129074
47.030000,0.905713,0.505734,0.128879
47.040000,0.904036,0.513247,0.120096
47.050000,0.903170,0.517439,0.118283
47.060000,0.905967,0.517234,0.126775
47.070000,0.907455,0.521013,0.124931
47.080000,0.916269,0.524058,0.120730
47.090000,0.915731,0.516196,0.123501
47.100000,0.917617,0.512463,0.125483
47.110000,0.922771,0.502061,0.130968
47.120000,0.924097,0.505017,0.131835
47.130000,0.925810,0.502374,0.130142
47.140000,0.920097,0.499031,0.129604
47.150000,0.911769,0.495839,0.124833
47.160000,0.915523,0.495996,0.123616
47.170000,0.913815,0.494020,0.121583
47.180000,0.911696,0.487316,0.121418
47.190000,0.908439,0.485894,0.129378
47.200000,0.911596,0.486039,0.128600
47.210000,0.915002,0.482517,0.130351
47.220000,0.914037,0.489886,0.135098
47.230000,0.918027,0.490946,0.135642
47.240000,0.924952,0.488360,0.136040
47.250000,0.921942,0.487343,0.136129
47.260000,0.917011,0.485506,0.137758
47.270000,0.917688,0.486174,0.147873
47.280000,0.924827,0.483254,0.143517
47.290000,0.921129,0.482547,0.137031
47.300000,0.923491,0.485303,0.140829
47.310000,0.923355,0.491386,0.135479
47.320000,0.924865,0.490392,0.137239
47.330000,0.927169,0.486179,0.132799
47.340000,0.931142,0.484397,0.127934
47.350000,0.932489,0.483304,0.133671
47.360000,0.936590,0.487075,0.128289
47.370000,0.941374,0.487752,0.128841
47.380000,0.936814,0.487981,0.129812
47.390000,0.939116,0.487007,0.122180
47.400000,0.937137,0.489705,0.122572
47.410000,0.939657,0.488788,0.119622
47.420000,0.944884,0.490236,0.124852
47.430000,0.941656,0.494888,0.122194
47.440000,0.934955,0.489122,0.115189
47.450000,0.931950,0.482252,0.104801
47.460000,0.931943,0.490456,0.103373
47.470000,0.930099,0.495109,0.103167
47.480000,0.934443,0.493830,0.102538
47.490000,0.930993,0.496041,0.107052
47.500000,0.932716,0.496539,0.115111
47.510000,0.934193,0.499237,0.116162
47.520000,0.937325,0.494573,0.120233
47.530000,0.942809,0.497622,0.124466
47.540000,0.944095,0.502013,0.126480
47.550000,0.941227,0.511847,0.125708
47.560000,0.940454,0.515432,0.122348
47.570000,0.944156,0.513896,0.124752
47.580000,0.940725,0.515958,0.113665
47.590000,0.945748,0.521294,0.117104
47.600000,0.951180,0.525846,0.127471
47.610000,0.950988,0.523020,0.131634
47.620000,0.951995,0.523369,0.133585
47.630000,0.956035,0.519040,0.128676
47.640000,0.950489,0.512176,0.127506
47.650000,0.950913,0.508419,0.121396
47.660000,0.953996,0.513735,0.117896
47.670000,0.965754,0.520417,0.123463
47.680000,0.962337,0.521537,0.131706
47.690000,0.960860,0.509484,0.130854
47.700000,0.956344,0.513026,0.135288
47.710000,0.960539,0.506498,0.138267
47.720000,0.962359,0.509750,0.131454
47.730000,0.959693,0.502490,0.138473
47.740000,0.962047,0.498659,0.143157
47.750000,0.958526,0.502494,0.148468
47.760000,0.958818,0.502643,0.149491
47.770000,0.952537,0.502911,0.152968
47.780000,0.950646,0.497717,0.148986
47.790000,0.952778,0.495385,0.143026
47.800000,0.946308,0.504514,0.140908
47.810000,0.954827,0.510444,0.145256
47.820000,0.946426,0.509799,0.151591
47.830000,0.946563,0.511934,0.156902
47.840000,0.949384,0.519512,0.157320
47.850000,0.948423,0.519256,0.160028
47.860000,0.948125,0.520284,0.156351
47.870000,0.949162,0.515053,0.156633
47.880000,0.947147,0.518872,0.156757
47.890000,0.951293,0.523582,0.148466
47.900000,0.953020,0.525566,0.151161
47.910000,0.954009,0.518995,0.149518
47.920000,0.955715,0.520657,0.145818
47.930000,0.960345,0.523799,0.144833
47.940000,0.958857,0.530343,0.143368
47.950000,0.948311,0.533301,0.145187
47.960000,0.954551,0.534273,0.143834
47.970000,0.948949,0.536595,0.144112
47.980000,0.947408,0.543145,0.138679
47.990000,0.950524,0.545242,0.133600
48.000000,0.945035,0.554170,0.138646
48.010000,0.953477,0.554903,0.135645
48.020000,0.957237,0.557229,0.143176
48.030000,0.959419,0.562593,0.144494
48.040000,0.961631,0.561270,0.147551
48.050000,0.962612,0.563191,0.141976
48.060000,0.961409,0.565761,0.140572
48.070000,0.957458,0.559359,0.133105
48.080000,0.955534,0.554837,0.130303
48.090000,0.952261,0.553014,0.129023
48.100000,0.951666,0.554018,0.124214
48.110000,0.944473,0.557703,0.127646
48.120000,0.943550,0.560543,0.134031
48.130000,0.944500,0.552480,0.134366
48.140000,0.947767,0.554797,0.131568
48.150000,0.944915,0.549741,0.132424
48.160000,0.947811,0.552690,0.127457
48.170000,0.944792,0.552358,0.128548
48.180000,0.953814,0.542277,0.122955
48.190000,0.953160,0.545716,0.127424
48.200000,0.959064,0.549047,0.126610
48.210000,0.958111,0.543540,0.126478
48.220000,0.960060,0.541783,0.123075
48.230000,0.959018,0.539652,0.121424
48.240000,0.961238,0.531781,0.130140
48.250000,0.963400,0.541318,0.130986
48.260000,0.963040,0.541990,0.133894
48.270000,0.963892,0.541900,0.141400
48.280000,0.959374,0.541865,0.143380
48.290000,0.959814,0.546511,0.134807
48.300000,0.962429,0.551256,0.133310
48.310000,0.960830,0.550926,0.138628
48.320000,0.955220,0.553917,0.143700
48.330000,0.951171,0.556415,0.136566
48.340000,0.946236,0.555865,0.149367
48.350000,0.941894,0.551157,0.155170
48.360000,0.932128,0.548420,0.155340
48.370000,0.940512,0.545542,0.156544
48.380000,0.940796,0.542981,0.160998
48.390000,0.937578,0.544236,0.166624
48.400000,0.949473,0.543193,0.166716
48.410000,0.943303,0.550343,0.167256
48.420000,0.946549,0.555175,0.169785
48.430000,0.941690,0.558211,0.170536
48.440000,0.932512,0.565807,0.174554
48.450000,0.937251,0.566204,0.167091
48.460000,0.934155,0.567899,0.166800
48.470000,0.927665,0.568911,0.163379
48.480000,0.937819,0.570411,0.157105
48.490000,0.940166,0.561076,0.155096
48.500000,0.944296,0.566531,0.157612
48.510000,0.938236,0.574110,0.156255
48.520000,0.943161,0.575288,0.153279
48.530000,0.947353,0.576912,0.155832
48.540000,0.944087,0.579089,0.154590
48.550000,0.943438,0.585107,0.155645
48.560000,0.933681,0.583316,0.152435
48.570000,0.934105,0.585580,0.152176
48.580000,0.938355,0.589969,0.151305
48.590000,0.939724,0.576857,0.141487
48.600000,0.946331,0.579132,0.139316
48.610000,0.944634,0.574811,0.136150
48.620000,0.951812,0.575333,0.139279
48.630000,0.943198,0.569407,0.132492
48.640000,0.943022,0.568068,0.132777
48.650000,0.948099,0.567732,0.125210
48.660000,0.945927,0.561232,0.125007
48.670000,0.946923,0.566816,0.122505
48.680000,0.947902,0.567030,0.121729
48.690000,0.950872,0.567916,0.115561
48.700000,0.954904,0.567380,0.116082
48.710000,0.954425,0.568519,0.109991
48.720000,0.954194,0.563699,0.114762
48.730000,0.954777,0.565750,0.113603
48.740000,0.953895,0.566293,0.110942
48.750000,0.953263,0.563998,0.112512
48.760000,0.956343,0.564233,0.113482
48.770000,0.960501,0.570028,0.118176
48.780000,0.958604,0.565487,0.125282
48.790000,0.957720,0.565845,0.128537
48.800000,0.960622,0.558466,0.126679
48.810000,0.959042,0.563193,0.135480
48.820000,0.969125,0.560686,0.134686
48.830000,0.966638,0.562917,0.149082
48.840000,0.963381,0.564217,0.146948
48.850000,0.965884,0.565246,0.142778
48.860000,0.960024,0.562857,0.143194
48.870000,0.959653,0.559131,0.145878
48.880000,0.963161,0.565581,0.144359
48.890000,0.963179,0.563364,0.135413
48.900000,0.963774,0.567312,0.135196
48.910000,0.962822,0.567752,0.129516
48.920000,0.963614,0.568670,0.122742
48.930000,0.970620,0.572172,0.119373
48.940000,0.957782,0.569332,0.114837
48.950000,0.959572,0.571227,0.108393
48.960000,0.961297,0.574028,0.107914
48.970000,0.963937,0.579710,0.110584
48.980000,0.966475,0.578676,0.107382
48.990000,0.967017,0.575821,0.109665
49.000000,0.968402,0.571934,0.104230
49.010000,0.969676,0.570198,0.102936
49.020000,0.964294,0.565937,0.107001
49.030000,0.963188,0.570269,0.104555
49.040000,0.967267,0.574116,0.106690
49.050000,0.969130,0.573219,0.110697
49.060000,0.968147,0.573900,0.115150
49.070000,0.967712,0.583667,0.112420
49.080000,0.972545,0.583314,0.113944
49.090000,0.966607,0.592017,0.112660
49.100000,0.973035,0.588206,0.104758
49.110000,0.974951,0.581587,0.106307
49.120000,0.982568,0.591680,0.108697
49.130000,0.985264,0.593824,0.107834
49.140000,0.978459,0.599676,0.107601
49.150000,0.980981,0.598004,0.111774
49.160000,0.979229,0.596441,0.110015
49.170000,0.978178,0.600875,0.105472
49.180000,0.985348,0.605144,0.101811
49.190000,0.986714,0.608418,0.097069
49.200000,0.988810,0.606405,0.106556
49.210000,0.987125,0.602578,0.101708
49.220000,0.987157,0.602066,0.104269
49.230000,0.995664,0.603189,0.109537
49.240000,0.989229,0.599607,0.107871
49.250000,0.996490,0.593093,0.107757
49.260000,0.993905,0.592327,0.110361
49.270000,0.990884,0.594064,0.112661
49.280000,0.985612,0.593776,0.108834
49.290000,0.978442,0.590963,0.110362
49.300000,0.975824,0.593874,0.110180
49.310000,0.970253,0.597201,0.110288
49.320000,0.970569,0.604290,0.107724
49.330000,0.964539,0.602014,0.108604
49.340000,0.962193,0.602366,0.105343
49.350000,0.957026,0.603842,0.112332
49.360000,0.954088,0.603528,0.117349
49.370000,0.947900,0.600706,0.119111
49.380000,0.950772,0.594652,0.116627
49.390000,0.951174,0.597503,0.108489
49.400000,0.947126,0.591156,0.105365
49.410000,0.949292,0.586035,0.092858
49.420000,0.948135,0.581532,0.097735
49.430000,0.954256,0.585190,0.101323
49.440000,0.954754,0.583654,0.099910
49.450000,0.959045,0.584471,0.100134
49.460000,0.947983,0.582965,0.101305
49.470000,0.945410,0.585117,0.096639
49.480000,0.945441,0.583208,0.105383
49.490000,0.944617,0.585970,0.096493
49.500000,0.943216,0.586348,0.096108
49.510000,0.943482,0.590241,0.095536
49.520000,0.944754,0.588558,0.098856
49.530000,0.945631,0.583708,0.101744
49.540000,0.946380,0.578686,0.099179
49.550000,0.959448,0.579299,0.102315
49.560000,0.948474,0.574902,0.103262
49.570000,0.949365,0.574174,0.104390
49.580000,0.948408,0.568397,0.107061
49.590000,0.947802,0.573631,0.104802
49.600000,0.948566,0.573268,0.108444
49.610000,0.949293,0.557361,0.109375
49.620000,0.947654,0.550476,0.113812
49.630000,0.947419,0.549987,0.116507
49.640000,0.947604,0.554552,0.112564
49.650000,0.954818,0.555910,0.113960
49.660000,0.957542,0.553726,0.120957
49.670000,0.957706,0.550984,0.125165
49.680000,0.960437,0.556810,0.128000
49.690000,0.963457,0.549184,0.129687
49.700000,0.959034,0.542835,0.142351
49.710000,0.965812,0.548481,0.149825
49.720000,0.966709,0.548381,0.147404
49.730000,0.965699,0.553509,0.145832
49.740000,0.962937,0.551835,0.144562
49.750000,0.968733,0.552820,0.147789
49.760000,0.959085,0.557959,0.148915
49.770000,0.959117,0.559598,0.145238
49.780000,0.965214,0.556155,0.149025
49.790000,0.967439,0.551224,0.149761
49.800000,0.964052,0.542808,0.148900
49.810000,0.967215,0.540652,0.144673
49.820000,0.963672,0.542704,0.147771
49.830000,0.966931,0.541354,0.149938
49.840000,0.966989,0.539360,0.150771
49.850000,0.969747,0.538892,0.149165
49.860000,0.967779,0.543563,0.152642
