time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
23.690000,-1.658334,0.552753,1.824836,-0.137342,-0.028521,-0.068396,0.991550,0.053688,0.024379,0.115552,-0.314302,-0.816005,-0.246736,-0.847035,0.462407,3.028070,-0.615878,0.204421,0.105862,0.989881,0.032996,0.138009,-0.000559,-0.144505,-0.155157,0.038892,-1.619749,0.947594,3.165979,-0.670647,0.242803,0.108048,0.999578,0.011452,0.026714,-0.000076,-0.064693,0.053197,0.005806,-1.625443,-0.015273,3.130101,-0.580881,0.177447,0.156306,0.997883,0.058406,0.028620,0.000377,-0.072269,-0.335271,-0.041247
23.700000,-1.659542,0.552399,1.824065,-0.104918,-0.042089,-0.085444,0.991896,0.051465,0.020664,0.114307,-0.410919,-0.735913,-0.322168,-0.853172,0.464418,3.029148,-0.611781,0.197889,0.109544,0.990015,0.032203,0.137233,-0.000437,-0.164533,-0.159411,0.042867,-1.626433,0.949995,3.167055,-0.666128,0.237525,0.107087,0.999576,0.011088,0.026934,-0.000058,-0.080464,0.034858,0.006031,-1.631208,-0.013485,3.131649,-0.572268,0.180091,0.153353,0.997950,0.058081,0.026885,0.000258,-0.060579,-0.354197,-0.042713
23.710000,-1.660425,0.551906,1.823127,-0.072353,-0.056400,-0.101534,0.992284,0.048860,0.017426,0.112616,-0.491856,-0.634263,-0.412112,-0.859273,0.466362,3.030262,-0.608489,0.190815,0.113168,0.990152,0.031298,0.136449,-0.000308,-0.189393,-0.160042,0.048332,-1.633070,0.952343,3.168121,-0.661203,0.232205,0.106160,0.999577,0.010645,0.027059,-0.000041,-0.095949,0.015388,0.006236,-1.636890,-0.011671,3.133167,-0.564508,0.182507,0.150209,0.998013,0.057810,0.025070,0.000141,-0.050410,-0.366733,-0.043288
23.720000,-1.660981,0.551266,1.822034,-0.039440,-0.071467,-0.116753,0.992712,0.045974,0.014777,0.110413,-0.552439,-0.504518,-0.512588,-0.865341,0.468229,3.031412,-0.605258,0.182670,0.116728,0.990294,0.030248,0.135656,-0.000166,-0.221070,-0.164757,0.055295,-1.639655,0.954638,3.169178,-0.655895,0.226853,0.105268,0.999582,0.010126,0.027085,-0.000024,-0.111246,-0.005045,0.006432,-1.642500,-0.009834,3.134652,-0.557763,0.184835,0.146937,0.998071,0.057590,0.023208,0.000026,-0.040046,-0.373836,-0.043209
23.730000,-1.661206,0.550471,1.820792,-0.006098,-0.087268,-0.131324,0.993177,0.042936,0.012849,0.107658,-0.588934,-0.346436,-0.617729,-0.871374,0.470010,3.032596,-0.601231,0.173614,0.120044,0.990445,0.029027,0.134818,-0.000010,-0.254755,-0.178163,0.062097,-1.646185,0.956879,3.170226,-0.650230,0.221435,0.104423,0.999590,0.009530,0.027006,-0.000006,-0.126739,-0.026285,0.006643,-1.648047,-0.007974,3.136105,-0.551918,0.187242,0.143667,0.998122,0.057424,0.021319,-0.000084,-0.028512,-0.377851,-0.042814
23.740000,-1.661097,0.549516,1.819404,0.027144,-0.103513,-0.145929,0.993673,0.039864,0.011760,0.104343,-0.607206,-0.164192,-0.721063,-0.877362,0.471700,3.033811,-0.596352,0.164584,0.122666,0.990609,0.027649,0.133900,0.000156,-0.282091,-0.196423,0.066682,-1.652657,0.959065,3.171266,-0.644231,0.215896,0.103638,0.999601,0.008855,0.026819,0.000011,-0.142793,-0.048237,0.006895,-1.653539,-0.006088,3.137525,-0.546723,0.189821,0.140410,0.998167,0.057317,0.019413,-0.000190,-0.016030,-0.380818,-0.042337
23.750000,-1.660658,0.548397,1.817869,0.059848,-0.119756,-0.160862,0.994189,0.036831,0.011608,0.100483,-0.617483,0.034175,-0.820685,-0.883299,0.473304,3.035048,-0.591199,0.156625,0.124788,0.990785,0.026161,0.132894,0.000325,-0.298065,-0.211874,0.068197,-1.659068,0.961195,3.172299,-0.637920,0.210174,0.102929,0.999615,0.008097,0.026521,0.000029,-0.159732,-0.070789,0.007205,-1.658982,-0.004177,3.138912,-0.542022,0.192519,0.137019,0.998205,0.057273,0.017494,-0.000292,-0.003910,-0.382993,-0.041759
23.760000,-1.659894,0.547119,1.816186,0.092245,-0.135558,-0.175318,0.994719,0.033854,0.012451,0.096091,-0.629235,0.240161,-0.919073,-0.889187,0.474836,3.036307,-0.586709,0.150170,0.126937,0.990966,0.024619,0.131834,0.000489,-0.304725,-0.217650,0.067664,-1.665413,0.963267,3.173325,-0.631330,0.204200,0.102313,0.999633,0.007252,0.026109,0.000047,-0.177848,-0.093748,0.007594,-1.664381,-0.002238,3.140264,-0.537879,0.195126,0.133393,0.998236,0.057284,0.015570,-0.000388,0.006040,-0.382815,-0.040845
23.770000,-1.658809,0.545687,1.814362,0.124006,-0.150356,-0.188961,0.995253,0.030897,0.014309,0.091176,-0.652093,0.443333,-1.014832,-0.895037,0.476310,3.037589,-0.583562,0.144969,0.129396,0.991144,0.023057,0.130773,0.000646,-0.307465,-0.213144,0.066618,-1.671692,0.965277,3.174346,-0.624509,0.197899,0.101808,0.999653,0.006313,0.025582,0.000065,-0.197504,-0.116827,0.008079,-1.669741,-0.000275,3.141578,-0.534535,0.197421,0.129451,0.998261,0.057337,0.013657,-0.000479,0.012903,-0.378229,-0.039356
23.780000,-1.657412,0.544113,1.812408,0.154579,-0.163833,-0.201340,0.995778,0.027889,0.017131,0.085763,-0.686177,0.625512,-1.103907,-0.900862,0.477737,3.038896,-0.581556,0.140629,0.132074,0.991314,0.021485,0.129746,0.000796,-0.309128,-0.205271,0.065492,-1.677902,0.967222,3.175362,-0.617520,0.191178,0.101431,0.999675,0.005271,0.024940,0.000084,-0.219136,-0.139651,0.008682,-1.675074,0.001710,3.142851,-0.532245,0.199283,0.125092,0.998281,0.057416,0.011782,-0.000562,0.016838,-0.368129,-0.037204
23.790000,-1.655718,0.542411,1.810339,0.183093,-0.176278,-0.211983,0.996278,0.024773,0.020765,0.079904,-0.723990,0.765454,-1.181500,-0.906668,0.479125,3.040230,-0.579596,0.137069,0.134598,0.991478,0.019910,0.128743,0.000938,-0.308492,-0.204736,0.063507,-1.684041,0.969098,3.176375,-0.610452,0.183953,0.101199,0.999699,0.004114,0.024186,0.000105,-0.242990,-0.161730,0.009412,-1.680390,0.003710,3.144078,-0.531124,0.200645,0.120373,0.998295,0.057507,0.009971,-0.000636,0.018158,-0.352980,-0.034484
23.800000,-1.653751,0.540586,1.808176,0.209460,-0.188459,-0.219966,0.996738,0.021535,0.024963,0.073667,-0.753872,0.851287,-1.247032,-0.912448,0.480481,3.041588,-0.576075,0.134460,0.136850,0.991642,0.018351,0.127703,0.001068,-0.303354,-0.220611,0.059806,-1.690109,0.970898,3.177386,-0.603412,0.176192,0.101123,0.999724,0.002833,0.023324,0.000126,-0.268790,-0.182519,0.010244,-1.685700,0.005721,3.145256,-0.531083,0.201501,0.115418,0.998305,0.057599,0.008246,-0.000701,0.017432,-0.334505,-0.031439
23.810000,-1.651530,0.538639,1.805945,0.234019,-0.200797,-0.225938,0.997144,0.018217,0.029464,0.067114,-0.767266,0.891149,-1.303517,-0.918181,0.481817,3.042965,-0.570205,0.133026,0.138395,0.991818,0.016833,0.126541,0.001182,-0.292596,-0.251845,0.054298,-1.696108,0.972618,3.178398,-0.596499,0.167949,0.101195,0.999749,0.001420,0.022363,0.000150,-0.295724,-0.201737,0.011128,-1.691014,0.007739,3.146385,-0.531872,0.201937,0.110287,0.998313,0.057684,0.006617,-0.000756,0.015604,-0.314889,-0.028357
23.820000,-1.649069,0.536568,1.803659,0.257608,-0.213123,-0.230931,0.997488,0.014892,0.034085,0.060285,-0.763900,0.905446,-1.355315,-0.923845,0.483146,3.044350,-0.562593,0.133012,0.138490,0.992011,0.015390,0.125206,0.001277,-0.275169,-0.288133,0.047219,-1.702039,0.974254,3.179411,-0.589739,0.159348,0.101391,0.999773,-0.000129,0.021308,0.000174,-0.322800,-0.219770,0.012005,-1.696339,0.009759,3.147461,-0.533151,0.202068,0.105092,0.998317,0.057759,0.005086,-0.000801,0.013441,-0.296191,-0.025496
23.830000,-1.646374,0.534375,1.801328,0.280877,-0.225041,-0.235010,0.997765,0.011620,0.038733,0.053201,-0.751886,0.906501,-1.404056,-0.929428,0.484483,3.045734,-0.554025,0.134596,0.138120,0.992220,0.014055,0.123696,0.001349,-0.250464,-0.320809,0.038786,-1.707902,0.975803,3.180426,-0.583043,0.150531,0.101677,0.999795,-0.001812,0.020164,0.000201,-0.349302,-0.237774,0.012840,-1.701678,0.011779,3.148486,-0.534583,0.201998,0.099967,0.998320,0.057822,0.003644,-0.000839,0.011330,-0.279786,-0.023013
23.840000,-1.643450,0.532067,1.798961,0.303332,-0.236124,-0.238319,0.997971,0.008413,0.043339,0.045884,-0.741540,0.890640,-1.447015,-0.934925,0.485844,3.047113,-0.545798,0.137894,0.137879,0.992440,0.012867,0.122048,0.001396,-0.218835,-0.342398,0.029357,-1.713698,0.977263,3.181444,-0.576205,0.141597,0.102031,0.999814,-0.003626,0.018927,0.000228,-0.375120,-0.257345,0.013639,-1.707031,0.013798,3.149460,-0.535942,0.201785,0.094967,0.998321,0.057875,0.002277,-0.000869,0.009153,-0.265859,-0.020920
23.850000,-1.640308,0.529655,1.796566,0.324503,-0.246009,-0.240470,0.998106,0.005243,0.047787,0.038376,-0.737245,0.844513,-1.479916,-0.940346,0.487247,3.048492,-0.538620,0.142646,0.138030,0.992663,0.011852,0.120320,0.001417,-0.184004,-0.354105,0.019848,-1.719423,0.978633,3.182467,-0.568971,0.132572,0.102454,0.999830,-0.005568,0.017585,0.000257,-0.400625,-0.279822,0.014445,-1.712397,0.015814,3.150385,-0.537179,0.201402,0.090164,0.998321,0.057915,0.000976,-0.000894,0.006252,-0.253468,-0.019092
23.860000,-1.636961,0.527150,1.794155,0.344208,-0.254562,-0.241374,0.998176,0.002076,0.051915,0.030737,-0.737671,0.767168,-1.498866,-0.945699,0.488701,3.049875,-0.532330,0.148109,0.138430,0.992887,0.011010,0.118542,0.001414,-0.152118,-0.362693,0.011586,-1.725074,0.979912,3.183494,-0.561179,0.123465,0.102966,0.999841,-0.007637,0.016122,0.000286,-0.425899,-0.305212,0.015284,-1.717775,0.017825,3.151263,-0.538378,0.200786,0.085644,0.998320,0.057937,-0.000264,-0.000913,0.002193,-0.241339,-0.017374
23.870000,-1.633423,0.524565,1.791743,0.362932,-0.261989,-0.240844,0.998187,-0.001108,0.055601,0.023040,-0.738759,0.671526,-1.502941,-0.950992,0.490209,3.051261,-0.526454,0.153303,0.138842,0.993111,0.010311,0.116719,0.001394,-0.128543,-0.372434,0.005706,-1.730644,0.981100,3.184526,-0.552950,0.114335,0.103571,0.999846,-0.009831,0.014529,0.000318,-0.450445,-0.331216,0.016126,-1.723165,0.019829,3.152097,-0.539625,0.199957,0.081355,0.998319,0.057937,-0.001442,-0.000927,-0.002526,-0.229069,-0.015716
23.880000,-1.629699,0.521911,1.789343,0.381413,-0.268711,-0.238887,0.998143,-0.004302,0.058786,0.015352,-0.735874,0.570057,-1.495315,-0.956229,0.491764,3.052650,-0.521160,0.157423,0.138862,0.993335,0.009706,0.114850,0.001362,-0.115355,-0.379550,0.002651,-1.736131,0.982197,3.185566,-0.544731,0.105206,0.104238,0.999844,-0.012145,0.012813,0.000350,-0.474469,-0.353936,0.016901,-1.728567,0.021824,3.152890,-0.540849,0.199045,0.077171,0.998318,0.057914,-0.002560,-0.000937,-0.006754,-0.217822,-0.014245
23.890000,-1.625791,0.519191,1.786969,0.399927,-0.275188,-0.235881,0.998052,-0.007470,0.061453,0.007717,-0.723881,0.465745,-1.482217,-0.961418,0.493353,3.054037,-0.516917,0.159908,0.138572,0.993556,0.009139,0.112962,0.001327,-0.113010,-0.379710,0.002436,-1.741539,0.983202,3.186612,-0.537117,0.095911,0.104943,0.999833,-0.014583,0.010999,0.000383,-0.499915,-0.370005,0.017542,-1.733981,0.023810,3.153640,-0.541775,0.198242,0.073075,0.998317,0.057874,-0.003629,-0.000944,-0.009149,-0.209985,-0.013222
23.900000,-1.621698,0.516406,1.784630,0.418241,-0.281746,-0.231902,0.997921,-0.010554,0.063580,0.000151,-0.698741,0.355299,-1.468694,-0.966570,0.494956,3.055421,-0.513705,0.160464,0.138226,0.993773,0.008558,0.111086,0.001295,-0.120579,-0.375703,0.004615,-1.746876,0.984111,3.187665,-0.530658,0.086150,0.105714,0.999811,-0.017156,0.009126,0.000416,-0.528760,-0.377453,0.017955,-1.739401,0.025790,3.154351,-0.541969,0.197811,0.069137,0.998315,0.057830,-0.004674,-0.000948,-0.008139,-0.208246,-0.012925
23.910000,-1.617425,0.513554,1.782335,0.435934,-0.288345,-0.226884,0.997759,-0.013483,0.065130,-0.007342,-0.661131,0.236320,-1.453784,-0.971692,0.496555,3.056802,-0.510503,0.159152,0.137830,0.993985,0.007918,0.109219,0.001272,-0.135238,-0.377969,0.008213,-1.752156,0.984921,3.188726,-0.525757,0.075814,0.106584,0.999776,-0.019880,0.007240,0.000449,-0.560122,-0.375788,0.018002,-1.744816,0.027769,3.155023,-0.540939,0.198076,0.065310,0.998311,0.057803,-0.005730,-0.000953,-0.002208,-0.214915,-0.013572
23.920000,-1.612979,0.510638,1.780097,0.452673,-0.294632,-0.220772,0.997575,-0.016206,0.066057,-0.014737,-0.617258,0.107108,-1.430680,-0.976775,0.498134,3.058175,-0.505999,0.156425,0.136770,0.994199,0.007194,0.107306,0.001259,-0.152539,-0.394812,0.012033,-1.757396,0.985625,3.189797,-0.522506,0.065227,0.107450,0.999726,-0.022759,0.005381,0.000480,-0.589821,-0.366893,0.017603,-1.750213,0.029755,3.155656,-0.538240,0.199233,0.061507,0.998303,0.057818,-0.006845,-0.000960,0.008384,-0.231273,-0.015267
23.930000,-1.608372,0.507663,1.777926,0.468098,-0.300263,-0.213201,0.997382,-0.018708,0.066301,-0.021977,-0.573530,-0.037019,-1.392948,-0.981802,0.499681,3.059536,-0.499114,0.152920,0.135285,0.994423,0.006384,0.105267,0.001256,-0.168514,-0.427487,0.015196,-1.762610,0.986224,3.190871,-0.520612,0.055011,0.107231,0.999661,-0.025771,0.003577,0.000509,-0.613006,-0.354655,0.016845,-1.755574,0.031756,3.156253,-0.533706,0.201055,0.057883,0.998290,0.057891,-0.008064,-0.000973,0.020075,-0.256023,-0.017865
23.940000,-1.603620,0.504634,1.775842,0.481852,-0.305183,-0.203407,0.997193,-0.020991,0.065767,-0.028990,-0.530832,-0.204633,-1.340760,-0.986749,0.501191,3.060880,-0.490181,0.149131,0.133510,0.994661,0.005499,0.103045,0.001260,-0.182085,-0.466176,0.017658,-1.767810,0.986727,3.191936,-0.519558,0.045859,0.105387,0.999581,-0.028875,0.001835,0.000535,-0.626547,-0.342690,0.015924,-1.760882,0.033776,3.156814,-0.527682,0.202969,0.054586,0.998271,0.058015,-0.009419,-0.000992,0.028364,-0.284305,-0.020851
23.950000,-1.598739,0.501559,1.773869,0.493823,-0.309702,-0.190911,0.997023,-0.023049,0.064323,-0.035723,-0.485831,-0.400112,-1.281104,-0.991602,0.502662,3.062205,-0.480570,0.145224,0.131561,0.994912,0.004549,0.100641,0.001269,-0.194581,-0.498757,0.019874,-1.773002,0.987145,3.192971,-0.518868,0.038351,0.101401,0.999487,-0.032018,0.000148,0.000558,-0.628824,-0.332777,0.015020,-1.766124,0.035815,3.157344,-0.520989,0.204578,0.051346,0.998247,0.058168,-0.010912,-0.001018,0.032390,-0.309601,-0.023485
23.960000,-1.593746,0.498440,1.772033,0.504238,-0.314153,-0.176319,0.996885,-0.024850,0.061852,-0.042163,-0.435380,-0.612460,-1.221832,-0.996361,0.504094,3.063512,-0.471625,0.141157,0.130078,0.995169,0.003535,0.098105,0.001285,-0.207564,-0.518534,0.022215,-1.778188,0.987500,3.193955,-0.518244,0.033020,0.095043,0.999381,-0.035140,-0.001495,0.000578,-0.618364,-0.325051,0.014246,-1.771301,0.037868,3.157840,-0.514563,0.205977,0.047868,0.998218,0.058338,-0.012512,-0.001049,0.035676,-0.327300,-0.025171
23.970000,-1.588655,0.495276,1.770350,0.513763,-0.318474,-0.160485,0.996779,-0.026357,0.058325,-0.048324,-0.379240,-0.820468,-1.165680,-1.001038,0.505484,3.064809,-0.464254,0.136831,0.129394,0.995425,0.002451,0.095505,0.001306,-0.221954,-0.525026,0.024813,-1.783367,0.987814,3.194865,-0.517552,0.030320,0.087069,0.999266,-0.038176,-0.003104,0.000595,-0.594981,-0.318975,0.013673,-1.776417,0.039935,3.158301,-0.508912,0.207591,0.044374,0.998184,0.058531,-0.014183,-0.001082,0.042561,-0.338172,-0.025902
23.980000,-1.583470,0.492071,1.768829,0.523071,-0.322259,-0.143948,0.996697,-0.027545,0.053820,-0.054216,-0.322044,-1.004230,-1.110397,-1.005651,0.506828,3.066103,-0.458604,0.132135,0.129438,0.995674,0.001290,0.092896,0.001333,-0.238345,-0.523296,0.027687,-1.788538,0.988115,3.195693,-0.516719,0.030219,0.078607,0.999145,-0.041069,-0.004686,0.000611,-0.562712,-0.314439,0.013357,-1.781480,0.042022,3.158728,-0.503730,0.209702,0.041304,0.998144,0.058770,-0.015903,-0.001116,0.053411,-0.348654,-0.026421
23.990000,-1.578191,0.488834,1.767475,0.532378,-0.325006,-0.127144,0.996625,-0.028431,0.048487,-0.059832,-0.271738,-1.153801,-1.053098,-1.010213,0.508124,3.067399,-0.453975,0.126983,0.130001,0.995914,0.000040,0.090297,0.001367,-0.256830,-0.521985,0.030781,-1.793700,0.988425,3.196435,-0.515595,0.032015,0.070004,0.999021,-0.043793,-0.006252,0.000626,-0.528551,-0.312442,0.013373,-1.786489,0.044130,3.159128,-0.498203,0.212018,0.038704,0.998097,0.059063,-0.017690,-0.001150,0.062948,-0.365221,-0.027661
24.000000,-1.572821,0.485576,1.766289,0.541363,-0.326271,-0.110536,0.996545,-0.029074,0.042500,-0.065159,-0.236082,-1.269334,-0.991867,-1.014729,0.509366,3.068704,-0.449244,0.121489,0.130925,0.996146,-0.001305,0.087687,0.001408,-0.275588,-0.528426,0.033754,-1.798848,0.988758,3.197090,-0.513910,0.034712,0.061107,0.998894,-0.046354,-0.007817,0.000642,-0.498311,-0.314696,0.013823,-1.791440,0.046260,3.159502,-0.491854,0.213737,0.036158,0.998043,0.059385,-0.019576,-0.001188,0.064308,-0.387650,-0.029861
24.010000,-1.567364,0.482314,1.765268,0.549741,-0.325822,-0.093990,0.996447,-0.029569,0.036004,-0.070169,-0.221218,-1.358283,-0.923615,-1.019200,0.510552,3.069973,-0.444559,0.115726,0.123067,0.995933,-0.000483,0.090082,0.001249,0.401340,1.062998,-0.090981,-1.803972,0.989114,3.197609,-0.510333,0.036303,0.042848,0.998913,-0.046519,-0.002866,0.000370,0.230175,1.739897,-0.167893,-1.796319,0.048406,3.159803,-0.483840,0.214953,0.024197,0.997965,0.061965,-0.015043,-0.000798,0.765480,1.643110,0.240827
24.020000,-1.561828,0.479066,1.764413,0.557239,-0.323541,-0.077131,0.996320,-0.030034,0.029104,-0.074813,-0.230415,-1.427614,-0.841460,-1.023607,0.511677,3.071165,-0.436409,0.109410,0.115496,0.995361,0.001864,0.096188,0.000956,0.482518,1.298084,-0.104084,-1.809038,0.989480,3.197948,-0.502233,0.036581,0.025727,0.998963,-0.044997,0.006929,-0.000108,0.337862,2.040663,-0.192411,-1.801105,0.050550,3.159987,-0.473109,0.213410,0.013106,0.997797,0.066094,-0.005702,-0.000104,0.846068,1.945689,0.276128
24.030000,-1.556223,0.475850,1.763731,0.563385,-0.319372,-0.059672,0.996165,-0.030591,0.021875,-0.079003,-0.261486,-1.481970,-0.737665,-1.027917,0.512738,3.072284,-0.425597,0.103009,0.108552,0.994712,0.004279,0.102608,0.000669,0.461121,1.269937,-0.096990,-1.813997,0.989842,3.198126,-0.489026,0.035699,0.010387,0.998917,-0.043300,0.017046,-0.000581,0.332423,1.970580,-0.181198,-1.805772,0.052667,3.160066,-0.460080,0.209802,0.002942,0.997521,0.070254,0.004026,0.000584,0.815119,1.897194,0.262121
24.040000,-1.550565,0.472685,1.763227,0.567818,-0.313594,-0.041336,0.995985,-0.031336,0.014364,-0.082622,-0.307631,-1.528418,-0.610731,-1.032112,0.513737,3.073339,-0.413368,0.096894,0.102731,0.994047,0.006537,0.108754,0.000413,0.426524,1.203929,-0.087083,-1.818800,0.990192,3.198157,-0.471209,0.034164,-0.003664,0.998777,-0.041683,0.026561,-0.001001,0.310304,1.822133,-0.162397,-1.810298,0.054742,3.160045,-0.445165,0.205218,-0.006883,0.997154,0.074201,0.013290,0.001202,0.769075,1.781389,0.238463
24.050000,-1.544873,0.469582,1.762909,0.570076,-0.306876,-0.022633,0.995786,-0.032317,0.006586,-0.085572,-0.359170,-1.572943,-0.470017,-1.036178,0.514676,3.074340,-0.399978,0.090953,0.097813,0.993379,0.008613,0.114556,0.000189,0.390470,1.134029,-0.076915,-1.823405,0.990524,3.198052,-0.449593,0.032247,-0.016984,0.998569,-0.040180,0.035273,-0.001359,0.286854,1.656209,-0.142447,-1.814665,0.056767,3.159929,-0.428314,0.199693,-0.016054,0.996719,0.077901,0.021920,0.001739,0.718384,1.650014,0.212980
24.060000,-1.539172,0.466549,1.762777,0.569726,-0.299827,-0.004156,0.995570,-0.033529,-0.001462,-0.087825,-0.405422,-1.619180,-0.332249,-1.040101,0.515555,3.075297,-0.384422,0.084916,0.093837,0.992719,0.010500,0.119995,-0.000001,0.353351,1.058688,-0.066763,-1.827778,0.990834,3.197818,-0.425031,0.029758,-0.029393,0.998314,-0.038799,0.043140,-0.001657,0.260418,1.487664,-0.122714,-1.818853,0.058729,3.159724,-0.409177,0.192665,-0.024720,0.996238,0.081324,0.029861,0.002195,0.659317,1.510121,0.187246
24.070000,-1.533487,0.463588,1.762830,0.566859,-0.292641,0.014393,0.995332,-0.034916,-0.009786,-0.089434,-0.439100,-1.667813,-0.212567,-1.043853,0.516372,3.076219,-0.365696,0.078635,0.090678,0.992076,0.012195,0.125044,-0.000160,0.315564,0.978943,-0.056770,-1.831892,0.991114,3.197467,-0.398030,0.026119,-0.040426,0.998033,-0.037568,0.050159,-0.001894,0.226436,1.318666,-0.102947,-1.822837,0.060612,3.159433,-0.387654,0.183751,-0.033397,0.995736,0.084426,0.037078,0.002573,0.591432,1.364534,0.162020
24.080000,-1.527842,0.460699,1.763070,0.562059,-0.285209,0.033408,0.995060,-0.036402,-0.018371,-0.090513,-0.456025,-1.709759,-0.119306,-1.047400,0.517125,3.077110,-0.343839,0.072153,0.087406,0.991459,0.013697,0.129697,-0.000289,0.278339,0.901247,-0.047116,-1.835724,0.991350,3.197013,-0.368549,0.020845,-0.049963,0.997742,-0.036531,0.056320,-0.002074,0.183967,1.145869,-0.082611,-1.826595,0.062396,3.159054,-0.364155,0.173012,-0.042060,0.995236,0.087174,0.043555,0.002876,0.518649,1.218299,0.138055
24.090000,-1.522250,0.457886,1.763503,0.556421,-0.277524,0.052883,0.994742,-0.037901,-0.027126,-0.091194,-0.454094,-1.726623,-0.051913,-1.050716,0.517814,3.077965,-0.319312,0.065696,0.083760,0.990870,0.015015,0.133978,-0.000390,0.243845,0.830345,-0.038237,-1.839248,0.991525,3.196470,-0.336282,0.014066,-0.058153,0.997459,-0.035721,0.061596,-0.002195,0.137708,0.966056,-0.061847,-1.830110,0.064065,3.158590,-0.339269,0.160827,-0.050590,0.994756,0.089554,0.049299,0.003112,0.444723,1.075027,0.115728
24.100000,-1.516714,0.455149,1.764131,0.550988,-0.270112,0.072082,0.994374,-0.039330,-0.035858,-0.091581,-0.431519,-1.696425,-0.001017,-1.053774,0.518439,3.078784,-0.292584,0.059580,0.080046,0.990310,0.016166,0.137927,-0.000467,0.213881,0.767629,-0.030579,-1.842433,0.991627,3.195851,-0.301123,0.006473,-0.065332,0.997201,-0.035140,0.065952,-0.002261,0.094097,0.779594,-0.041446,-1.833372,0.065606,3.158042,-0.313497,0.147360,-0.058830,0.994310,0.091564,0.054332,0.003285,0.369258,0.936258,0.095361
24.110000,-1.511229,0.452482,1.764947,0.546113,-0.263557,0.090744,0.993972,-0.040602,-0.044278,-0.091712,-0.383212,-1.605458,0.048802,-1.056556,0.519006,3.079566,-0.264185,0.054047,0.076489,0.989777,0.017177,0.141584,-0.000523,0.188845,0.713415,-0.024242,-1.845255,0.991653,3.195165,-0.263565,-0.001214,-0.071725,0.996983,-0.034767,0.069367,-0.002273,0.056133,0.592182,-0.022253,-1.836373,0.067005,3.157413,-0.287115,0.132494,-0.066611,0.993912,0.093192,0.058677,0.003404,0.290351,0.801520,0.077080
