time,load_est_x,load_est_y,load_est_z,load_est_vx,load_est_vy,load_est_vz,drone0_est_x,drone0_est_y,drone0_est_z,drone0_est_vx,drone0_est_vy,drone0_est_vz,drone1_est_x,drone1_est_y,drone1_est_z,drone1_est_vx,drone1_est_vy,drone1_est_vz,drone2_est_x,drone2_est_y,drone2_est_z,drone2_est_vx,drone2_est_vy,drone2_est_vz
35.380000,-1.405213,-0.844543,1.796723,1.736724,1.602586,-0.003716,-1.220111,-0.771487,2.799839,0.449786,0.396975,-0.036590,-2.017166,-0.299832,2.834290,0.440192,0.381664,-0.091570,-2.025292,-1.219719,2.729270,0.445293,0.411452,-0.166198
35.390000,-1.388585,-0.827572,1.796866,0.265365,2.235740,0.217175,-1.217492,-0.767541,2.801505,0.445470,0.396920,-0.032455,-2.015299,-0.299606,2.837802,0.434369,0.373417,-0.082559,-2.022181,-1.217958,2.727169,0.442210,0.406045,-0.167091
35.400000,-1.386971,-0.804477,1.799263,-1.076618,2.401631,0.418349,-1.215155,-0.763962,2.803098,0.440606,0.396025,-0.028553,-2.013659,-0.299476,2.841163,0.428160,0.365139,-0.074041,-2.019387,-1.216410,2.725200,0.438472,0.400275,-0.167696
35.410000,-1.398736,-0.779931,1.803669,-1.913971,2.254524,0.547961,-1.213079,-0.760722,2.804620,0.435255,0.394369,-0.024874,-2.012226,-0.299432,2.844377,0.421615,0.356851,-0.065993,-2.016885,-1.215057,2.723359,0.434147,0.394188,-0.168032
35.420000,-1.418621,-0.757044,1.809340,-2.160092,1.926892,0.595247,-1.206873,-0.753607,2.801333,0.439510,0.401654,-0.031056,-2.005997,-0.294072,2.844148,0.426239,0.360968,-0.065117,-2.011282,-1.209034,2.724577,0.437044,0.398968,-0.162133
35.430000,-1.440553,-0.737542,1.815326,-1.822310,1.577504,0.435519,-1.201205,-0.747085,2.798209,0.442435,0.407408,-0.036781,-2.000304,-0.289171,2.843942,0.429526,0.363934,-0.064211,-2.006173,-1.203526,2.725769,0.438741,0.402456,-0.156409
35.440000,-1.458758,-0.721750,1.819594,-1.174090,1.083791,0.181945,-1.196035,-0.741116,2.795242,0.444147,0.411761,-0.042071,-1.995109,-0.284697,2.843758,0.431593,0.365850,-0.063278,-2.001522,-1.198497,2.726934,0.439347,0.404763,-0.150855
35.450000,-1.470159,-0.711189,1.821231,-0.352526,0.399130,-0.101999,-1.191330,-0.735661,2.792424,0.444754,0.414834,-0.046949,-1.990376,-0.280621,2.843596,0.432549,0.366809,-0.062321,-1.997296,-1.193914,2.728072,0.438960,0.405993,-0.145469
35.460000,-1.472974,-0.707711,1.819938,0.636052,-0.337823,-0.397842,-1.187055,-0.730683,2.789750,0.444357,0.416737,-0.051434,-1.986074,-0.276914,2.843453,0.432496,0.366898,-0.061343,-1.993466,-1.189744,2.729185,0.437675,0.406245,-0.140245
35.470000,-1.465536,-0.711607,1.815616,1.729474,-0.830718,-0.677723,-1.183180,-0.726150,2.787214,0.443051,0.417577,-0.055549,-1.982171,-0.273550,2.843329,0.431526,0.366197,-0.060347,-1.990003,-1.185959,2.730272,0.435577,0.405609,-0.135180
35.480000,-1.447025,-0.720142,1.808496,2.618836,-0.809853,-0.863065,-1.179676,-0.722030,2.784809,0.440922,0.417449,-0.059312,-1.978639,-0.270505,2.843223,0.429727,0.364781,-0.059335,-1.986880,-1.182530,2.731332,0.432745,0.404167,-0.130271
35.490000,-1.419981,-0.728025,1.799635,2.782750,-0.265043,-0.851154,-1.176517,-0.718293,2.782531,0.438051,0.416445,-0.062741,-1.975451,-0.267754,2.843133,0.427180,0.362720,-0.058311,-1.984073,-1.179433,2.732368,0.429254,0.401999,-0.125513
35.500000,-1.392197,-0.730156,1.791113,1.813664,0.461282,-0.581770,-1.173676,-0.714912,2.780374,0.434514,0.414646,-0.065854,-1.972582,-0.265278,2.843059,0.423959,0.360077,-0.057275,-1.981557,-1.176642,2.733378,0.425173,0.399175,-0.120903
35.510000,-1.375240,-0.725112,1.785552,-0.182715,0.834928,-0.082857,-1.171131,-0.711860,2.778332,0.430379,0.412131,-0.068668,-1.970008,-0.263055,2.842999,0.420133,0.356913,-0.056231,-1.979312,-1.174136,2.734364,0.420565,0.395763,-0.116437
35.520000,-1.379070,-0.716849,1.785205,-2.461214,0.467370,0.508234,-1.164771,-0.706177,2.777553,0.435102,0.415718,-0.068857,-1.967442,-0.257225,2.841161,0.416375,0.362106,-0.058828,-1.970434,-1.172351,2.737069,0.431296,0.390772,-0.108563
35.530000,-1.405577,-0.712884,1.790846,-3.839237,-0.503644,0.989785,-1.158958,-0.700988,2.776824,0.438460,0.418088,-0.068938,-1.965149,-0.251888,2.839421,0.412079,0.366047,-0.061171,-1.962282,-1.170778,2.739666,0.440114,0.385411,-0.101069
35.540000,-1.444920,-0.719042,1.801129,-3.653532,-1.637450,1.107104,-1.153654,-0.696259,2.776143,0.440573,0.419347,-0.068921,-1.963107,-0.247010,2.837776,0.407303,0.368842,-0.063273,-1.954806,-1.169398,2.742159,0.447176,0.379726,-0.093940
35.550000,-1.481101,-0.736484,1.812242,-1.997585,-2.329348,0.783387,-1.148822,-0.691957,2.775508,0.441552,0.419597,-0.068810,-1.961298,-0.242560,2.836222,0.402103,0.370593,-0.065148,-1.947959,-1.168199,2.744551,0.452631,0.373760,-0.087161
35.560000,-1.499683,-0.760358,1.819791,0.323109,-2.215774,0.184183,-1.144430,-0.688052,2.774917,0.441499,0.418929,-0.068613,-1.959704,-0.238506,2.834755,0.396529,0.371392,-0.066808,-1.941698,-1.167164,2.746846,0.456617,0.367551,-0.080718
35.570000,-1.494700,-0.782459,1.821188,2.282598,-1.392469,-0.400861,-1.140445,-0.684515,2.774368,0.440511,0.417431,-0.068335,-1.958309,-0.234821,2.833371,0.390626,0.371326,-0.068265,-1.935981,-1.166282,2.749046,0.459260,0.361135,-0.074597
35.580000,-1.470430,-0.795853,1.816769,3.214656,-0.293506,-0.746551,-1.136838,-0.681319,2.773857,0.438676,0.415183,-0.067983,-1.957096,-0.231478,2.832066,0.384440,0.370475,-0.069531,-1.930770,-1.165540,2.751157,0.460680,0.354545,-0.068785
35.590000,-1.437485,-0.798075,1.809044,3.078799,0.645377,-0.799535,-1.133583,-0.678440,2.773385,0.436077,0.412260,-0.067561,-1.956052,-0.228453,2.830837,0.378008,0.368915,-0.070617,-1.926030,-1.164926,2.753179,0.460987,0.347811,-0.063270
35.600000,-1.406507,-0.790930,1.800948,2.281639,1.242146,-0.649822,-1.130653,-0.675855,2.772948,0.432791,0.408729,-0.067076,-1.955163,-0.225722,2.829680,0.371367,0.366713,-0.071534,-1.921726,-1.164431,2.755118,0.460283,0.340960,-0.058038
35.610000,-1.383907,-0.777904,1.794463,1.282893,1.536221,-0.419597,-1.128025,-0.673541,2.772545,0.428887,0.404655,-0.066531,-1.954417,-0.223265,2.828593,0.364551,0.363934,-0.072291,-1.917828,-1.164043,2.756975,0.458665,0.334018,-0.053078
35.620000,-1.371532,-0.762095,1.790357,0.346463,1.549122,-0.177946,-1.120224,-0.669871,2.775322,0.436955,0.403791,-0.059526,-1.948453,-0.214571,2.829156,0.369876,0.375544,-0.069673,-1.907384,-1.156396,2.759182,0.472118,0.343911,-0.047507
35.630000,-1.368497,-0.746484,1.788812,-0.246698,1.181725,0.148267,-1.113073,-0.666549,2.777978,0.443343,0.402147,-0.052910,-1.942994,-0.206578,2.829707,0.373920,0.385277,-0.067136,-1.897787,-1.149368,2.761293,0.483318,0.352154,-0.042245
35.640000,-1.371242,-0.735166,1.790617,-0.465979,0.228445,0.464842,-1.106527,-0.663549,2.780517,0.448196,0.399799,-0.046666,-1.938004,-0.199237,2.830243,0.376792,0.393288,-0.064677,-1.888978,-1.142917,2.763311,0.492450,0.358883,-0.037278
35.650000,-1.375805,-0.734084,1.795580,-0.184024,-1.201592,0.666203,-1.100544,-0.660849,2.782945,0.451643,0.396817,-0.040777,-1.933451,-0.192505,2.830767,0.378595,0.399718,-0.062295,-1.880903,-1.137003,2.765240,0.499686,0.364223,-0.032594
35.660000,-1.376988,-0.747637,1.802444,0.638794,-2.530032,0.669925,-1.095084,-0.658427,2.785264,0.453809,0.393267,-0.035228,-1.929304,-0.186339,2.831278,0.379425,0.404700,-0.059988,-1.873511,-1.131590,2.767083,0.505187,0.368293,-0.028180
35.670000,-1.369469,-0.774099,1.809156,1.727156,-2.989501,0.458991,-1.090111,-0.656262,2.787479,0.454808,0.389208,-0.030003,-1.925534,-0.180699,2.831776,0.379370,0.408359,-0.057754,-1.866755,-1.126641,2.768844,0.509102,0.371200,-0.024024
35.680000,-1.351003,-0.804170,1.813582,2.523632,-2.174522,0.118139,-1.085591,-0.654334,2.789595,0.454745,0.384697,-0.025088,-1.922114,-0.175549,2.832262,0.378511,0.410808,-0.055591,-1.860589,-1.122124,2.770525,0.511569,0.373048,-0.020114
35.690000,-1.325039,-0.824997,1.814536,2.519883,-0.389754,-0.180771,-1.081489,-0.652625,2.791614,0.453720,0.379784,-0.020469,-1.919018,-0.170854,2.832735,0.376927,0.412156,-0.053497,-1.854973,-1.118010,2.772130,0.512718,0.373929,-0.016438
35.700000,-1.299916,-0.827332,1.812591,1.605877,1.526716,-0.277193,-1.077778,-0.651120,2.793541,0.451823,0.374518,-0.016131,-1.916225,-0.166583,2.833196,0.374686,0.412500,-0.051470,-1.849868,-1.114269,2.773662,0.512669,0.373932,-0.012988
35.710000,-1.284695,-0.810527,1.809868,0.136828,2.767633,-0.128745,-1.074428,-0.649802,2.795379,0.449140,0.368943,-0.012063,-1.913710,-0.162704,2.833645,0.371855,0.411934,-0.049510,-1.845236,-1.110875,2.775123,0.511532,0.373139,-0.009750
35.720000,-1.284587,-0.781807,1.808813,-1.315623,3.031096,0.175883,-1.072619,-0.641972,2.790202,0.442979,0.378455,-0.022352,-1.903585,-0.160540,2.831618,0.386570,0.407443,-0.052626,-1.844330,-1.104189,2.777152,0.501863,0.379926,-0.005424
35.730000,-1.299039,-0.750868,1.810721,-2.323483,2.738960,0.284724,-1.071033,-0.634781,2.785277,0.436446,0.386278,-0.031919,-1.894266,-0.158618,2.829699,0.399097,0.402500,-0.055461,-1.843596,-1.098062,2.779085,0.492022,0.385274,-0.001380
35.740000,-1.323264,-0.723214,1.813604,-2.649513,2.133278,0.228088,-1.069654,-0.628186,2.780593,0.429589,0.392554,-0.040801,-1.885696,-0.156918,2.827881,0.409613,0.397158,-0.058030,-1.843020,-1.092454,2.780926,0.482045,0.389305,0.002395
35.750000,-1.350215,-0.701953,1.815800,-2.264562,1.350835,0.054275,-1.068465,-0.622146,2.776140,0.422453,0.397411,-0.049031,-1.877827,-0.155425,2.826162,0.418281,0.391466,-0.060348,-1.842587,-1.087329,2.782679,0.471966,0.392134,0.005912
35.760000,-1.372674,-0.688848,1.816139,-1.278497,0.453846,-0.196759,-1.067451,-0.616621,2.771910,0.415079,0.400972,-0.056641,-1.870608,-0.154122,2.824537,0.425254,0.385467,-0.062427,-1.842286,-1.082654,2.784346,0.461817,0.393865,0.009186
35.770000,-1.384689,-0.684929,1.813868,0.036237,-0.385683,-0.476303,-1.066598,-0.611577,2.767892,0.407505,0.403348,-0.063664,-1.863995,-0.152994,2.823001,0.430675,0.379204,-0.064281,-1.842105,-1.078397,2.785933,0.451626,0.394596,0.012227
35.780000,-1.383286,-0.689343,1.808767,1.213345,-0.870825,-0.701325,-1.065893,-0.606979,2.764079,0.399765,0.404645,-0.070127,-1.857946,-0.152028,2.821551,0.434676,0.372714,-0.065924,-1.842033,-1.074528,2.787441,0.441417,0.394420,0.015047
35.790000,-1.370348,-0.698278,1.801486,1.729392,-0.821050,-0.771241,-1.065323,-0.602795,2.760462,0.391891,0.404960,-0.076062,-1.852422,-0.151210,2.820183,0.437380,0.366032,-0.067366,-1.842061,-1.071019,2.788874,0.431215,0.393420,0.017658
35.800000,-1.352922,-0.706367,1.793679,1.313190,-0.394613,-0.621605,-1.064878,-0.598997,2.757032,0.383913,0.404383,-0.081494,-1.847386,-0.150528,2.818894,0.438902,0.359190,-0.068619,-1.842178,-1.067845,2.790236,0.421041,0.391674,0.020069
35.810000,-1.340429,-0.710081,1.787585,0.164716,0.013140,-0.278646,-1.064546,-0.595556,2.753781,0.375857,0.402998,-0.086450,-1.842803,-0.149972,2.817679,0.439348,0.352218,-0.069694,-1.842377,-1.064981,2.791528,0.410913,0.389256,0.022291
35.820000,-1.339926,-0.709858,1.785085,-1.166944,0.126828,0.134780,-1.060030,-0.591202,2.753311,0.377596,0.403742,-0.085646,-1.840713,-0.144498,2.819239,0.434056,0.356701,-0.065102,-1.839801,-1.060848,2.788511,0.407394,0.389807,0.015698
35.830000,-1.352737,-0.708632,1.786846,-2.038411,0.050795,0.548204,-1.055917,-0.587246,2.752881,0.378370,0.403557,-0.084780,-1.838866,-0.139491,2.820737,0.428330,0.360008,-0.060730,-1.837495,-1.057094,2.785635,0.403333,0.389477,0.009525
35.840000,-1.374022,-0.708164,1.792745,-2.346990,0.003284,0.826220,-1.052179,-0.583657,2.752487,0.378266,0.402529,-0.083856,-1.837241,-0.134918,2.822175,0.422222,0.362242,-0.056568,-1.835439,-1.053691,2.782894,0.398789,0.388348,0.003755
35.850000,-1.398083,-0.708111,1.801354,-2.207597,0.039281,0.934301,-1.048788,-0.580411,2.752128,0.377367,0.400739,-0.082880,-1.835823,-0.130749,2.823555,0.415782,0.363498,-0.052608,-1.833616,-1.050614,2.780284,0.393818,0.386497,-0.001634
35.860000,-1.420338,-0.707781,1.810910,-1.656409,-0.030935,0.857682,-1.045719,-0.577482,2.751803,0.375747,0.398262,-0.081856,-1.834595,-0.126955,2.824880,0.409054,0.363862,-0.048843,-1.832006,-1.047838,2.777798,0.388469,0.383993,-0.006659
35.870000,-1.436435,-0.708377,1.819454,-0.562617,-0.329626,0.530729,-1.042950,-0.574848,2.751509,0.373477,0.395166,-0.080789,-1.833541,-0.123510,2.826150,0.402078,0.363418,-0.045263,-1.830595,-1.045343,2.775432,0.382788,0.380905,-0.011337
35.880000,-1.440755,-0.712018,1.824373,1.100724,-0.591158,-0.084654,-1.040458,-0.572485,2.751244,0.370621,0.391516,-0.079683,-1.832649,-0.120388,2.827369,0.394892,0.362242,-0.041861,-1.829366,-1.043107,2.773182,0.376819,0.377291,-0.015686
35.890000,-1.427802,-0.717853,1.822816,2.908294,-0.293548,-0.848476,-1.038224,-0.570375,2.751008,0.367242,0.387370,-0.078542,-1.831904,-0.117567,2.828538,0.387532,0.360402,-0.038631,-1.828305,-1.041112,2.771042,0.370601,0.373209,-0.019721
35.900000,-1.396863,-0.719921,1.813556,4.010810,0.782903,-1.429262,-1.036227,-0.568498,2.750798,0.363393,0.382784,-0.077371,-1.831296,-0.115023,2.829658,0.380029,0.357966,-0.035565,-1.827399,-1.039338,2.769008,0.364170,0.368710,-0.023459
35.910000,-1.355853,-0.710642,1.798770,3.687204,2.152378,-1.504483,-1.034450,-0.566837,2.750613,0.359128,0.377807,-0.076173,-1.830811,-0.112738,2.830732,0.372412,0.354993,-0.032656,-1.826635,-1.037770,2.767076,0.357560,0.363844,-0.026913
35.920000,-1.319413,-0.687821,1.783719,1.981033,2.894764,-1.008995,-1.031367,-0.560645,2.746014,0.357960,0.383351,-0.083980,-1.826244,-0.105679,2.824780,0.374350,0.363054,-0.044105,-1.817366,-1.027935,2.767454,0.370638,0.378077,-0.025595
35.930000,-1.300937,-0.658324,1.773928,-0.156106,2.549758,-0.340917,-1.028581,-0.554977,2.741652,0.356137,0.387565,-0.091149,-1.822082,-0.099201,2.819120,0.375311,0.369594,-0.054724,-1.808837,-1.018883,2.767820,0.381713,0.390185,-0.024329
35.940000,-1.303835,-0.633247,1.770874,-1.579380,1.240923,0.164940,-1.026070,-0.549796,2.737515,0.353725,0.390562,-0.097712,-1.818297,-0.093264,2.813741,0.375383,0.374740,-0.064556,-1.800999,-1.010560,2.768173,0.390949,0.400339,-0.023116
35.950000,-1.320191,-0.621827,1.772672,-1.664125,-0.262556,0.271213,-1.023813,-0.545069,2.733595,0.350784,0.392450,-0.103701,-1.814863,-0.087832,2.808631,0.374649,0.378611,-0.073640,-1.793804,-1.002917,2.768514,0.398496,0.408699,-0.021952
35.960000,-1.336432,-0.625414,1.775232,-0.650752,-1.227368,0.008367,-1.021792,-0.540763,2.729882,0.347368,0.393326,-0.109146,-1.811754,-0.082868,2.803780,0.373186,0.381316,-0.082014,-1.787208,-0.995906,2.768843,0.404494,0.415414,-0.020837
35.970000,-1.341961,-0.638269,1.774968,0.665960,-1.446563,-0.383924,-1.019990,-0.536848,2.726367,0.343529,0.393284,-0.114077,-1.808946,-0.078339,2.799176,0.371063,0.382959,-0.089713,-1.781169,-0.989485,2.769160,0.409074,0.420621,-0.019768
35.980000,-1.334322,-0.652909,1.770767,1.544661,-1.142203,-0.661982,-1.018390,-0.533297,2.723042,0.339314,0.392408,-0.118521,-1.806418,-0.074216,2.794809,0.368346,0.383634,-0.096773,-1.775648,-0.983612,2.769465,0.412358,0.424449,-0.018743
35.990000,-1.318296,-0.664149,1.763891,1.682737,-0.543480,-0.729552,-1.016976,-0.530083,2.719899,0.334767,0.390777,-0.122505,-1.804149,-0.070469,2.790670,0.365097,0.383429,-0.103227,-1.770609,-0.978249,2.769760,0.414460,0.427018,-0.017762
36.000000,-1.301425,-0.668989,1.756465,1.179742,0.313146,-0.634555,-1.015735,-0.527181,2.716930,0.329929,0.388466,-0.126054,-1.802120,-0.067071,2.786748,0.361372,0.382426,-0.109107,-1.766019,-0.973360,2.770044,0.415484,0.428440,-0.016823
36.010000,-1.290080,-0.664809,1.750092,0.293325,1.387092,-0.456443,-1.014653,-0.524570,2.714127,0.324837,0.385541,-0.129192,-1.800313,-0.063998,2.783035,0.357222,0.380702,-0.114443,-1.761845,-0.968912,2.770318,0.415528,0.428817,-0.015923
36.020000,-1.288158,-0.649794,1.745669,-0.897338,2.185562,-0.154134,-1.008707,-0.520526,2.721193,0.331032,0.385973,-0.112185,-1.792415,-0.059323,2.784524,0.367157,0.382694,-0.109084,-1.761782,-0.965310,2.771743,0.406127,0.427240,-0.012700
36.030000,-1.298391,-0.627163,1.744719,-1.958605,2.311998,0.538149,-1.003257,-0.516854,2.727944,0.335948,0.385543,-0.096166,-1.785160,-0.055064,2.785963,0.375389,0.383687,-0.103935,-1.761811,-0.962056,2.773102,0.396734,0.424900,-0.009676
36.040000,-1.319085,-0.603941,1.750929,-2.500998,1.662207,1.259885,-0.998267,-0.513526,2.734391,0.339692,0.384332,-0.081091,-1.778503,-0.051191,2.787354,0.382057,0.383771,-0.098991,-1.761922,-0.959126,2.774398,0.387366,0.421872,-0.006842
36.050000,-1.344654,-0.587911,1.764310,-2.264730,0.470022,1.693245,-0.993706,-0.510517,2.740545,0.342366,0.382414,-0.066917,-1.772403,-0.047676,2.788697,0.387294,0.383029,-0.094243,-1.762108,-0.956494,2.775633,0.378042,0.418226,-0.004189
36.060000,-1.367103,-0.584250,1.781756,-1.276889,-0.813363,1.686129,-0.989544,-0.507805,2.746419,0.344062,0.379860,-0.053603,-1.766820,-0.044494,2.789994,0.391220,0.381541,-0.089685,-1.762361,-0.954140,2.776811,0.368777,0.414027,-0.001708
36.070000,-1.378956,-0.593489,1.798766,0.161579,-1.733146,1.282321,-0.985752,-0.505368,2.752023,0.344869,0.376734,-0.041110,-1.761720,-0.041620,2.791247,0.393949,0.379377,-0.085310,-1.762675,-0.952042,2.777932,0.359586,0.409336,0.000608
36.080000,-1.375996,-0.611610,1.811427,1.578989,-1.996524,0.674456,-0.982305,-0.503184,2.757367,0.344866,0.373095,-0.029399,-1.757068,-0.039032,2.792457,0.395585,0.376607,-0.081113,-1.763043,-0.950181,2.779000,0.350481,0.404208,0.002769
36.090000,-1.358925,-0.631798,1.817872,2.452738,-1.556500,0.122337,-0.979177,-0.501237,2.762461,0.344129,0.368999,-0.018434,-1.752833,-0.036710,2.793625,0.396228,0.373291,-0.077087,-1.763459,-0.948540,2.780016,0.341475,0.398695,0.004780
36.100000,-1.333729,-0.647020,1.818894,2.373067,-0.647688,-0.138170,-0.976346,-0.499507,2.767316,0.342727,0.364497,-0.008180,-1.748984,-0.034633,2.794751,0.395966,0.369487,-0.073225,-1.763919,-0.947100,2.780983,0.332576,0.392844,0.006650
36.110000,-1.310287,-0.652867,1.817609,1.273649,0.272368,0.013025,-0.973790,-0.497978,2.771941,0.340725,0.359636,0.001397,-1.745495,-0.032783,2.795839,0.394886,0.365250,-0.069523,-1.764417,-0.945847,2.781902,0.323794,0.386698,0.008386
36.120000,-1.298713,-0.649633,1.818192,-0.416680,0.752989,0.506376,-0.967719,-0.493856,2.772042,0.346844,0.360843,0.001576,-1.737918,-0.028631,2.790364,0.403219,0.366397,-0.079249,-1.758219,-0.942831,2.782613,0.330591,0.384743,0.009661
36.130000,-1.304281,-0.641898,1.823813,-1.803049,0.739125,0.947580,-0.962155,-0.490106,2.772139,0.351656,0.361170,0.001740,-1.730968,-0.024854,2.785165,0.409920,0.366658,-0.088214,-1.752535,-0.940113,2.783288,0.336055,0.382150,0.010839
36.140000,-1.323294,-0.634552,1.833708,-2.267885,0.454278,1.091522,-0.957064,-0.486700,2.772230,0.355273,0.360697,0.001890,-1.724602,-0.021424,2.780233,0.415127,0.366113,-0.096456,-1.747328,-0.937670,2.783929,0.340296,0.378983,0.011922
36.150000,-1.346124,-0.630010,1.844704,-1.662366,0.313755,0.814956,-0.952412,-0.483614,2.772317,0.357799,0.359500,0.002028,-1.718779,-0.018318,2.775554,0.418967,0.364839,-0.104014,-1.742565,-0.935483,2.784536,0.343419,0.375303,0.012916
36.160000,-1.362064,-0.626598,1.852565,-0.336654,0.525028,0.223326,-0.948168,-0.480825,2.772399,0.359328,0.357648,0.002154,-1.713461,-0.015511,2.771119,0.421558,0.362907,-0.110922,-1.738216,-0.933531,2.785113,0.345521,0.371164,0.013826
36.170000,-1.364179,-0.620838,1.854264,1.178317,0.927354,-0.445203,-0.944304,-0.478312,2.772477,0.359949,0.355206,0.002269,-1.708613,-0.012981,2.766917,0.423012,0.360380,-0.117215,-1.734251,-0.931799,2.785659,0.346692,0.366619,0.014656
36.180000,-1.350860,-0.611014,1.849180,2.506499,1.242305,-0.999298,-0.940793,-0.476054,2.772550,0.359747,0.352234,0.002372,-1.704201,-0.010710,2.762939,0.423429,0.357320,-0.122926,-1.730643,-0.930268,2.786176,0.347016,0.361715,0.015410
36.190000,-1.324181,-0.598058,1.838564,3.475726,1.431249,-1.357690,-0.937609,-0.474032,2.772620,0.358797,0.348788,0.002466,-1.700194,-0.008677,2.759174,0.422906,0.353783,-0.128085,-1.727366,-0.928923,2.786666,0.346571,0.356495,0.016093
36.200000,-1.287982,-0.583069,1.824467,3.930444,1.718151,-1.482299,-0.934729,-0.472229,2.772686,0.357171,0.344918,0.002550,-1.696564,-0.006864,2.755614,0.421531,0.349821,-0.132723,-1.724398,-0.927751,2.787129,0.345429,0.350999,0.016707
36.210000,-1.247771,-0.564921,1.809342,3.638078,2.233024,-1.323262,-0.932131,-0.470628,2.772748,0.354935,0.340672,0.002625,-1.693283,-0.005255,2.752250,0.419385,0.345481,-0.136868,-1.721715,-0.926737,2.787566,0.343657,0.345266,0.017258
36.220000,-1.211346,-0.541510,1.796120,2.480856,2.706793,-0.867711,-0.926232,-0.467868,2.769476,0.360330,0.339187,-0.004088,-1.690331,-0.000172,2.743089,0.416533,0.349220,-0.152724,-1.718067,-0.922571,2.784395,0.344142,0.346905,0.010454
36.230000,-1.187265,-0.513686,1.787665,0.843625,2.662254,-0.326731,-0.920832,-0.465378,2.766360,0.364458,0.337116,-0.010344,-1.687678,0.004473,2.734395,0.413058,0.351869,-0.167307,-1.714753,-0.918776,2.781373,0.343849,0.347653,0.004092
36.240000,-1.179930,-0.487047,1.784715,-0.674543,1.800657,0.141260,-0.915895,-0.463137,2.763396,0.367427,0.334520,-0.016166,-1.685303,0.008712,2.726149,0.409026,0.353523,-0.180682,-1.711749,-0.915326,2.778495,0.342851,0.347592,-0.001848
36.250000,-1.187547,-0.469748,1.786362,-1.427683,0.403351,0.360790,-0.911389,-0.461127,2.760576,0.369337,0.331452,-0.021575,-1.683185,0.012573,2.718331,0.404496,0.354271,-0.192913,-1.709033,-0.912197,2.775754,0.341215,0.346795,-0.007387
36.260000,-1.202016,-0.466705,1.789989,-1.155753,-0.849152,0.260861,-0.907283,-0.459332,2.757895,0.370284,0.327963,-0.026592,-1.681304,0.016082,2.710925,0.399525,0.354195,-0.204059,-1.706584,-0.909365,2.773146,0.339004,0.345334,-0.012545
36.270000,-1.213029,-0.475913,1.792383,-0.128226,-1.378412,-0.074825,-0.903550,-0.457735,2.755347,0.370355,0.324098,-0.031235,-1.679643,0.019266,2.703911,0.394164,0.353371,-0.214179,-1.704381,-0.906809,2.770665,0.336276,0.343273,-0.017338
