time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
25.940000,-1.020989,-0.031058,10.297180,0.013797,-0.277106,0.012742,0.279008,-0.479117,9.732827,0.029810,-0.006793,-0.008884,0.365461,1.601934,10.207650,0.004261,0.079406,-0.030985
25.950000,-1.294572,0.139376,10.395660,0.006964,-0.299677,0.018312,0.294760,-0.503838,9.825664,0.020331,-0.038651,-0.005776,0.579719,1.481396,10.100620,-0.024339,0.031092,-0.034342
25.960000,-1.604281,0.315062,10.326971,0.011951,-0.284760,0.024235,0.367630,-0.640946,9.675066,0.007126,-0.063092,0.008819,0.750603,1.515248,10.015322,-0.011219,-0.003916,-0.026538
25.970000,-1.830638,0.343735,10.446582,0.022837,-0.286340,-0.004452,0.311487,-0.596084,9.714344,-0.002211,-0.066565,0.009660,0.602538,1.425744,9.967377,-0.028311,-0.023052,-0.022940
25.980000,-1.905863,0.407023,10.489552,0.019712,-0.287468,0.004779,0.357615,-0.567624,9.665918,-0.007111,-0.087612,-0.008959,0.626433,1.318567,9.919206,-0.053549,-0.063229,-0.023729
25.990000,-1.795841,0.433430,10.551889,0.030520,-0.291448,-0.001485,0.256730,-0.703770,9.792835,-0.006650,-0.078354,-0.005730,0.609705,1.124660,9.899544,-0.081236,-0.094183,-0.017951
26.000000,-1.800236,0.287476,10.501529,0.019586,-0.308699,0.028167,0.395368,-0.585127,9.764142,-0.008806,-0.105096,-0.002399,0.638369,1.039058,9.804876,-0.086067,-0.118290,-0.020835
26.010000,-1.737670,0.342919,10.390898,0.012790,-0.295528,0.011454,0.343787,-0.550435,9.656951,-0.030175,-0.135464,0.002773,0.678952,0.964997,9.876152,-0.106192,-0.136009,-0.011373
26.020000,-1.856643,0.429087,10.400264,0.014159,-0.301327,0.012455,0.428115,-0.486745,9.765484,-0.017056,-0.136441,0.009410,0.481171,0.824777,9.927240,-0.146936,-0.153904,-0.026549
26.030000,-2.111697,0.397796,10.378181,0.009447,-0.278191,0.002854,0.298451,-0.450511,9.634100,-0.022098,-0.149837,0.004010,0.384084,0.776564,9.799061,-0.175628,-0.159328,-0.021131
26.040000,-2.140663,0.421685,10.353074,0.013264,-0.267465,0.001913,0.159916,-0.365272,9.733425,0.001291,-0.166302,0.007533,0.157064,0.803885,9.742481,-0.180695,-0.155814,-0.015157
26.050000,-2.224455,0.500025,10.459085,0.029662,-0.242502,0.015145,0.302615,-0.225473,9.720795,0.004437,-0.159107,0.000550,0.119717,0.893138,9.813285,-0.204176,-0.151150,-0.018406
26.060000,-2.380020,0.480826,10.410371,0.030758,-0.232118,0.007972,0.156337,-0.341878,9.696053,0.018408,-0.157298,-0.005106,-0.015977,0.801184,9.723096,-0.238970,-0.151287,-0.005578
26.070000,-2.355051,0.401788,10.387537,0.024508,-0.190526,0.014093,0.158361,-0.225765,9.759792,0.020881,-0.161745,0.007297,-0.049384,0.731040,9.693338,-0.252966,-0.131408,-0.014887
26.080000,-2.477997,0.164337,10.282348,0.012966,-0.148741,0.012650,0.040422,-0.248217,9.795662,0.039748,-0.138117,-0.004568,-0.214296,0.833985,9.867592,-0.266410,-0.098136,-0.005767
26.090000,-2.153535,-0.010956,10.089013,-0.021915,-0.137257,0.001448,-0.024977,-0.310345,9.638924,0.040661,-0.124050,-0.011902,-0.439305,0.769301,9.785198,-0.294482,-0.111113,-0.019574
26.100000,-1.784047,-0.263853,9.884336,-0.081643,-0.165641,0.025427,0.014673,-0.352353,9.796611,0.034332,-0.128793,0.003378,-0.215776,0.815500,9.753894,-0.311757,-0.095546,-0.009668
26.110000,-1.500756,-0.301392,9.870010,-0.096198,-0.195215,-0.005083,-0.095386,-0.266745,9.775511,0.022154,-0.112600,0.004496,-0.211673,0.962522,9.776815,-0.307511,-0.067382,-0.011067
26.120000,-1.169077,-0.144407,9.707940,-0.104023,-0.233308,0.019645,0.092678,-0.366709,9.592818,0.025988,-0.107897,-0.000039,-0.036621,1.015262,9.755102,-0.301042,-0.081063,-0.000158
26.130000,-1.202520,-0.002131,9.873441,-0.110796,-0.240530,0.005312,0.080025,-0.410004,9.748483,0.018539,-0.101852,0.008329,-0.037768,1.266935,9.785653,-0.297481,-0.088593,0.002839
26.140000,-1.396474,0.112351,9.856372,-0.102819,-0.249739,0.007174,-0.060515,-0.441469,9.600557,0.028322,-0.104978,-0.002781,0.129016,1.240109,9.975097,-0.286333,-0.089178,-0.016621
26.150000,-1.747821,0.060524,9.929199,-0.117082,-0.239802,0.003275,0.023269,-0.516142,9.723621,0.029152,-0.090532,0.003380,0.123120,1.323953,9.907313,-0.272035,-0.094273,0.001055
26.160000,-1.676345,-0.095215,9.936616,-0.123719,-0.227477,0.014564,-0.037598,-0.497959,9.755579,0.014005,-0.079331,-0.002626,0.189220,1.309674,9.930942,-0.252965,-0.104963,-0.005899
26.170000,-1.679741,-0.218823,9.888411,-0.161679,-0.214240,0.004646,-0.045039,-0.585012,9.787706,0.002918,-0.066539,-0.001231,0.145593,1.306183,9.899419,-0.243610,-0.091056,-0.005073
26.180000,-1.516123,-0.281043,9.811004,-0.174027,-0.208215,-0.001483,0.087608,-0.584714,9.767482,-0.013399,-0.051236,-0.000532,0.035628,1.310485,9.944205,-0.240089,-0.096231,-0.005444
26.190000,-1.749990,-0.220154,9.972805,-0.183642,-0.218355,0.002228,-0.129090,-0.637315,9.761795,-0.023542,-0.039000,0.011764,-0.038964,1.299174,9.892134,-0.220773,-0.079390,-0.005586
26.200000,-1.618179,-0.199556,9.921258,-0.219834,-0.195408,0.003238,-0.136257,-0.701882,9.733148,-0.037840,-0.033006,-0.002516,0.107793,1.528263,9.928114,-0.212367,-0.092315,-0.008052
26.210000,-1.799366,-0.160650,9.947996,-0.215265,-0.213197,-0.012613,-0.275208,-0.635627,9.859253,-0.050746,-0.015243,-0.006935,0.015806,1.541770,9.863414,-0.180089,-0.085780,-0.002587
26.220000,-1.827295,-0.050240,9.846772,-0.208713,-0.191743,-0.008974,-0.315377,-0.561714,9.831603,-0.072854,0.013641,-0.000640,0.056249,1.637056,9.894080,-0.158039,-0.072861,-0.003225
26.230000,-1.813028,0.119928,9.801878,-0.200790,-0.171382,0.001249,-0.365875,-0.722437,9.733208,-0.071314,0.035579,0.000460,0.281976,1.597542,10.055136,-0.132095,-0.076119,0.002327
26.240000,-1.924093,0.341125,9.892387,-0.180474,-0.147595,-0.006970,-0.250990,-0.625070,9.754105,-0.078268,0.045561,-0.012183,0.376447,1.506330,9.963585,-0.089202,-0.110815,-0.011662
26.250000,-1.951708,0.320001,9.923191,-0.154044,-0.127443,-0.009358,-0.279621,-0.613166,9.858748,-0.066111,0.057053,-0.001106,0.463518,1.527977,9.856404,-0.097555,-0.116979,-0.000553
26.260000,-2.000972,0.412925,9.882125,-0.132793,-0.091881,-0.003192,-0.130020,-0.523951,9.773394,-0.085324,0.067414,-0.008440,0.615501,1.418585,9.722137,-0.065660,-0.148033,0.000191
26.270000,-2.165747,0.442738,9.867109,-0.108599,-0.062936,0.001840,-0.042947,-0.559919,9.699370,-0.083772,0.057491,0.007248,0.641027,1.472922,9.834512,-0.057652,-0.158852,-0.008430
26.280000,-2.201998,0.479094,9.869751,-0.103893,-0.030910,0.005717,-0.132623,-0.629979,9.635474,-0.085940,0.054296,-0.003649,0.612450,1.324321,9.838340,-0.052778,-0.186672,0.009020
26.290000,-2.126785,0.381313,9.763346,-0.090434,-0.006359,-0.016860,0.010949,-0.552393,9.765213,-0.099011,0.059920,-0.004580,0.621314,1.097230,9.770789,-0.055025,-0.208549,-0.000657
26.300000,-1.985376,0.515304,9.678164,-0.060232,-0.009122,0.003040,0.103091,-0.522305,9.820074,-0.096776,0.044507,0.012724,0.716290,1.102471,9.683268,-0.061902,-0.205693,0.000582
26.310000,-1.857668,0.536767,9.546891,-0.055817,0.013256,-0.016010,0.182002,-0.526207,9.829619,-0.102940,0.035224,0.011121,0.683809,0.966488,9.706352,-0.070886,-0.245555,0.002150
26.320000,-1.862902,0.670697,9.715324,-0.036741,0.031327,0.001355,0.354889,-0.494512,9.785768,-0.087924,0.025947,0.002830,0.612703,0.967700,9.702131,-0.073914,-0.235983,0.015556
26.330000,-1.867260,0.561107,9.550760,-0.012203,0.027372,-0.002263,0.403003,-0.532611,9.687771,-0.112106,0.005503,0.004859,0.554141,0.913319,9.603092,-0.079596,-0.238278,0.000827
26.340000,-1.977338,0.585504,9.806720,0.010227,0.037026,-0.017154,0.328038,-0.638966,9.805686,-0.107786,-0.015459,0.005050,0.569877,0.984660,9.655256,-0.079843,-0.236740,0.008376
26.350000,-1.939937,0.555182,9.866911,0.028381,0.073538,-0.010560,0.255574,-0.736015,9.784931,-0.122646,-0.019099,-0.003685,0.361608,0.996570,9.670071,-0.073326,-0.236159,0.012567
26.360000,-1.947137,0.412330,9.708289,0.028975,0.080376,-0.001127,0.301189,-0.848310,9.826773,-0.140418,-0.028023,0.007828,0.317104,1.048687,9.535285,-0.067691,-0.232527,0.019370
26.370000,-1.793600,0.325427,9.658587,0.054308,0.075669,-0.016681,0.322742,-0.978519,9.883531,-0.164570,-0.047049,0.012152,0.312912,1.012969,9.616052,-0.071894,-0.217475,0.004696
26.380000,-1.539367,0.228575,9.546236,0.029664,0.056188,-0.002729,0.405839,-0.962680,9.773081,-0.159405,-0.055648,-0.002495,0.184036,1.079729,9.583453,-0.050222,-0.207348,0.010471
26.390000,-1.317017,0.036158,9.409700,0.014011,0.030546,-0.009605,0.506974,-0.974057,9.752716,-0.191558,-0.072136,-0.003938,0.178421,1.072808,9.696088,-0.052817,-0.193292,0.003153
26.400000,-0.923956,-0.033785,9.511017,0.004052,-0.017216,-0.012397,0.623305,-0.956549,9.806503,-0.188714,-0.103302,-0.004377,0.114041,1.144796,9.667928,-0.041768,-0.166272,0.014064
26.410000,-0.824195,0.035168,9.595002,-0.004309,-0.068103,0.000257,0.735817,-0.919446,9.803034,-0.202759,-0.118420,0.004720,0.128364,1.281192,9.610197,-0.028796,-0.169065,0.005061
26.420000,-0.726689,0.159495,9.629996,0.000419,-0.092205,-0.001874,0.732734,-0.865122,9.779574,-0.203098,-0.161396,0.005218,0.302614,1.214783,9.612853,-0.025902,-0.149741,0.017219
26.430000,-0.739967,0.190696,9.854292,0.005667,-0.129141,0.009354,0.830808,-0.829793,9.715433,-0.204759,-0.188277,0.003872,0.335655,1.486071,9.516583,0.006301,-0.154200,0.016684
26.440000,-0.901692,0.209485,9.874962,0.004870,-0.134669,0.007773,0.776660,-0.769348,9.626053,-0.207440,-0.188870,-0.010319,0.413421,1.400702,9.595340,0.014486,-0.168250,0.008254
26.450000,-1.176563,0.161054,9.871593,0.000619,-0.132794,-0.003680,0.689388,-0.734406,9.509181,-0.198673,-0.211468,0.005669,0.447926,1.469050,9.535793,0.032766,-0.172212,-0.004047
26.460000,-1.372033,0.109381,9.959099,-0.001858,-0.140591,-0.011636,0.763385,-0.694673,9.549856,-0.183742,-0.226630,0.006501,0.362579,1.503270,9.481940,0.054510,-0.142538,0.005215
26.470000,-1.521436,-0.102981,9.977143,-0.036790,-0.128526,-0.012117,0.538490,-0.492325,9.417994,-0.145375,-0.229145,-0.006297,0.424363,1.447751,9.564719,0.070397,-0.152016,0.022740
26.480000,-1.321452,-0.389958,10.075882,-0.069552,-0.129833,-0.008830,0.629608,-0.561027,9.428235,-0.148692,-0.233278,-0.003490,0.390459,1.322665,9.452750,0.070645,-0.122626,0.006129
26.490000,-1.304066,-0.494351,10.040828,-0.103969,-0.130364,-0.003951,0.445984,-0.581122,9.443152,-0.141622,-0.231602,-0.001167,0.405860,1.166225,9.479041,0.092135,-0.103203,0.001085
26.500000,-1.192959,-0.382831,9.980029,-0.111983,-0.155902,-0.004026,0.288932,-0.573137,9.402531,-0.133611,-0.213656,-0.007759,0.240007,1.278789,9.513557,0.077459,-0.090768,0.026750
26.510000,-1.076292,-0.264737,9.832398,-0.121728,-0.173888,-0.004338,0.112212,-0.718578,9.435929,-0.136790,-0.205636,-0.011081,0.190515,1.217205,9.501554,0.082483,-0.083057,-0.002540
26.520000,-1.177826,-0.014950,9.918446,-0.106211,-0.173966,-0.007739,0.053071,-0.691393,9.352953,-0.139684,-0.188453,0.007024,0.224970,1.212116,9.504836,0.078781,-0.072132,0.006052
26.530000,-1.385833,0.092516,9.843447,-0.107325,-0.168867,0.009105,0.088074,-0.935562,9.335926,-0.157950,-0.156439,-0.002960,0.272662,1.209364,9.485522,0.096146,-0.067878,0.007169
26.540000,-1.513810,0.035306,10.048699,-0.095338,-0.147055,-0.014012,0.111989,-1.081609,9.311429,-0.186546,-0.140479,0.002415,0.509635,1.109002,9.524515,0.099941,-0.082542,-0.000106
26.550000,-1.497940,-0.056835,10.100859,-0.101892,-0.132412,-0.008271,0.189687,-1.286140,9.297192,-0.209413,-0.142192,-0.005941,0.607531,1.118182,9.490152,0.080466,-0.093184,0.001727
26.560000,-1.510368,-0.178571,10.025509,-0.123125,-0.130421,0.003337,0.276679,-1.412415,9.298526,-0.231470,-0.139682,-0.001593,0.934897,0.996402,9.496681,0.066045,-0.130262,-0.022082
26.570000,-1.418887,-0.195906,9.960379,-0.117867,-0.138678,-0.007957,0.295030,-1.548955,9.316172,-0.262486,-0.135435,-0.000763,0.935621,0.760196,9.483699,0.051385,-0.137209,-0.003880
26.580000,-1.316984,-0.108109,9.871499,-0.132375,-0.119543,-0.014743,0.238796,-1.447426,9.377770,-0.274336,-0.136426,-0.000384,0.856118,0.718285,9.580623,0.004420,-0.141168,0.006121
26.590000,-1.294864,-0.137564,9.799898,-0.128717,-0.124938,-0.012994,0.202171,-1.459800,9.535736,-0.307071,-0.111447,-0.010849,0.943335,0.428550,9.586496,-0.033190,-0.148691,0.017444
26.600000,-1.427820,-0.230653,9.793354,-0.132991,-0.136875,-0.012656,0.229806,-1.445810,9.418374,-0.307672,-0.096744,0.001306,0.881614,0.395783,9.517716,-0.070370,-0.169943,0.011288
26.610000,-1.224742,-0.330645,9.796763,-0.152210,-0.131427,-0.009171,0.112398,-1.444723,9.417085,-0.331226,-0.091945,0.008823,0.916079,0.298109,9.575943,-0.084804,-0.157420,0.004107
26.620000,-1.164191,-0.360929,9.889929,-0.175106,-0.157238,-0.006299,0.143737,-1.346812,9.464029,-0.323311,-0.074718,-0.009632,0.821170,0.319788,9.648624,-0.116914,-0.160107,0.011753
26.630000,-1.004105,-0.310959,9.772592,-0.180401,-0.175108,-0.008292,0.276355,-1.243943,9.443830,-0.323250,-0.085282,-0.008511,0.732168,0.292574,9.832941,-0.147034,-0.162543,0.005426
26.640000,-0.890706,-0.154266,9.845539,-0.171825,-0.177129,-0.004157,0.570943,-1.168322,9.468876,-0.328856,-0.091011,0.007594,0.649303,0.414604,9.625210,-0.161329,-0.143140,-0.003692
26.650000,-0.982137,-0.167444,9.863707,-0.176943,-0.184132,-0.010584,0.714049,-1.192706,9.322815,-0.305466,-0.122236,-0.006087,0.628908,0.511980,9.751340,-0.174624,-0.146120,0.006276
26.660000,-1.146590,-0.269796,9.843291,-0.168697,-0.194444,-0.012900,0.985465,-1.092726,9.479691,-0.313289,-0.138088,0.003201,0.499152,0.585521,9.778364,-0.187397,-0.123093,0.006576
26.670000,-1.022448,-0.431718,9.849252,-0.186400,-0.189972,-0.006591,1.206459,-1.085193,9.492379,-0.295467,-0.181614,-0.004189,0.569194,0.763767,9.926490,-0.175742,-0.119973,0.007304
26.680000,-0.821489,-0.504868,9.716113,-0.193415,-0.203029,-0.005025,1.343308,-1.044258,9.607690,-0.270481,-0.228182,-0.010622,0.609029,0.766769,9.858412,-0.182483,-0.110934,0.010860
26.690000,-0.651540,-0.459860,9.674658,-0.200862,-0.244889,-0.012834,1.221845,-1.112401,9.494866,-0.265734,-0.244275,-0.006547,0.520413,0.900427,9.837669,-0.180810,-0.098939,0.007464
26.700000,-0.375237,-0.397255,9.779079,-0.228747,-0.278658,-0.008066,1.333102,-1.032390,9.424987,-0.257048,-0.271506,-0.005467,0.542323,0.853759,9.895468,-0.168964,-0.097058,0.019856
26.710000,-0.174564,-0.420978,9.628002,-0.219087,-0.319357,-0.006515,1.217052,-1.245030,9.486498,-0.251275,-0.282336,0.008342,0.597978,0.921692,9.860042,-0.170320,-0.079420,0.006320
26.720000,-0.073688,-0.451024,9.761340,-0.217123,-0.343569,-0.020742,1.155514,-1.183395,9.411218,-0.252254,-0.290715,-0.017526,0.532357,0.996132,9.951370,-0.151684,-0.069554,0.009494
26.730000,-0.335382,-0.311728,9.812241,-0.204577,-0.367404,-0.008999,1.194292,-1.184048,9.531925,-0.240344,-0.310376,-0.017280,0.698336,1.034032,9.873430,-0.141369,-0.067743,0.011308
26.740000,-0.387585,-0.220422,9.754410,-0.215364,-0.382101,-0.005821,1.297428,-1.191124,9.490341,-0.227079,-0.329640,-0.011039,0.711761,1.167121,9.908516,-0.118079,-0.070432,0.019448
26.750000,-0.621101,-0.154864,9.824451,-0.202659,-0.379529,-0.013036,1.302688,-1.085019,9.571031,-0.216329,-0.346264,0.001780,0.696703,1.255158,9.969353,-0.096005,-0.085586,0.013415
26.760000,-0.861836,-0.207519,9.918359,-0.188525,-0.373731,-0.008931,1.363525,-0.921253,9.581887,-0.184147,-0.370855,-0.001846,0.842046,1.281453,9.911543,-0.080408,-0.071863,0.005701
26.770000,-0.899704,-0.216403,9.973337,-0.154648,-0.345431,-0.002051,1.261864,-0.903124,9.577531,-0.164563,-0.373641,-0.008821,0.768903,1.106722,9.879900,-0.083667,-0.074482,0.000382
26.780000,-1.176479,-0.349133,9.895222,-0.168187,-0.318166,-0.010526,1.314914,-0.725970,9.555000,-0.114514,-0.385520,-0.003573,0.722990,1.001305,9.843811,-0.076349,-0.087247,0.016290
26.790000,-1.033495,-0.474208,9.817316,-0.185455,-0.304050,-0.025579,1.220084,-0.588692,9.682144,-0.080453,-0.391797,-0.007295,0.676720,0.879849,9.802432,-0.072892,-0.077824,0.005452
26.800000,-1.011629,-0.374637,9.982806,-0.186544,-0.294117,-0.013259,1.103520,-0.477613,9.581298,-0.037203,-0.394126,-0.001816,0.756149,0.872376,9.863069,-0.061952,-0.056892,-0.002599
26.810000,-0.917803,-0.431214,9.879273,-0.188665,-0.296198,-0.014197,0.967872,-0.581380,9.525076,-0.015583,-0.371484,-0.006465,0.661637,0.877558,9.918664,-0.083473,-0.065208,-0.000048
26.820000,-0.848308,-0.511390,9.889128,-0.178793,-0.289650,-0.003432,0.773639,-0.583625,9.617005,0.018074,-0.342904,0.000753,0.785071,0.844754,10.009101,-0.073033,-0.066632,0.008429
26.830000,-0.773997,-0.228912,9.884956,-0.170842,-0.286578,-0.013211,0.574562,-0.710334,9.630574,0.025354,-0.312832,-0.015017,1.023760,0.810705,9.954231,-0.090048,-0.079759,0.014370
26.840000,-0.723443,-0.152244,9.869356,-0.139937,-0.282291,-0.001126,0.402602,-0.844866,9.616109,0.040509,-0.252375,-0.017098,1.121548,0.775013,9.780307,-0.074522,-0.106841,0.013882
26.850000,-0.673460,-0.014185,9.864203,-0.128620,-0.260943,-0.006514,0.409706,-1.018010,9.747833,0.026246,-0.234584,-0.005995,1.334551,0.660923,9.960320,-0.106387,-0.129948,0.009342
26.860000,-0.968801,-0.035020,9.966232,-0.096522,-0.253225,-0.009646,0.525092,-1.215260,9.717505,0.019383,-0.214901,-0.007638,1.391274,0.701427,9.887801,-0.096744,-0.162582,0.010494
26.870000,-1.066743,-0.046271,9.977832,-0.075271,-0.220238,-0.022072,0.550285,-1.465539,9.857732,0.013151,-0.185319,-0.005356,1.558209,0.642030,9.863359,-0.101193,-0.185431,0.005577
26.880000,-1.029961,0.008227,9.897083,-0.073679,-0.199176,-0.013981,0.484076,-1.580178,9.927332,-0.008619,-0.175240,-0.023911,1.548702,0.483279,9.740641,-0.122504,-0.210790,0.007728
26.890000,-1.019298,-0.187288,9.918414,-0.051382,-0.185215,-0.021328,0.606591,-1.572051,9.906343,-0.032888,-0.140681,-0.010984,1.575511,0.271414,9.806481,-0.151995,-0.229244,-0.001413
26.900000,-0.998271,-0.163541,9.926888,-0.055564,-0.178059,-0.010011,0.715348,-1.569013,9.902648,-0.047360,-0.127515,-0.017006,1.263627,0.317809,9.826631,-0.172050,-0.239147,0.000502
26.910000,-0.992216,-0.221485,9.872064,-0.050058,-0.159644,-0.017632,0.522188,-1.509579,9.977693,-0.050771,-0.109285,-0.020472,1.272497,0.363720,9.786472,-0.159845,-0.230584,0.013695
26.920000,-0.735805,-0.174615,9.946057,-0.035761,-0.156781,-0.010479,0.741570,-1.363463,9.937595,-0.021635,-0.083653,-0.012023,1.095885,0.340315,9.618789,-0.179164,-0.240198,0.000890
26.930000,-0.624907,-0.141263,9.973803,-0.025194,-0.163645,-0.001974,0.748924,-1.232395,10.025226,-0.019789,-0.075050,-0.020957,1.035334,0.553680,9.718051,-0.194729,-0.225258,0.025401
26.940000,-0.703014,-0.149691,9.839730,0.003769,-0.163054,-0.000674,0.732436,-1.213342,10.051506,-0.000330,-0.050146,-0.019103,0.916862,0.471728,9.853437,-0.176626,-0.214844,0.014089
26.950000,-0.585954,-0.158451,9.919680,-0.001057,-0.146295,-0.006617,0.691404,-1.158851,9.937602,0.003301,-0.042253,-0.011059,0.958520,0.608195,9.735246,-0.171633,-0.206611,0.017239
26.960000,-0.521673,-0.178974,9.922391,0.015105,-0.140543,-0.010670,0.814763,-1.094626,9.902980,-0.000044,-0.013085,-0.004907,0.979100,0.770532,9.607646,-0.142162,-0.190224,0.005228
26.970000,-0.666189,-0.149121,9.931058,0.034142,-0.141445,-0.000116,0.760484,-1.125973,9.964365,0.021043,-0.019840,-0.013153,0.874817,0.679939,9.543903,-0.145902,-0.185972,0.006799
26.980000,-0.686091,-0.124919,9.827908,0.032043,-0.123077,-0.008564,1.005980,-0.968055,10.012676,0.051039,-0.012793,-0.016040,0.752812,0.822308,9.685426,-0.125554,-0.163063,0.006293
26.990000,-0.642312,-0.194884,9.753938,0.040928,-0.125516,-0.010061,1.237566,-1.097600,10.040800,0.047953,-0.037484,-0.010450,0.788456,0.871823,9.632121,-0.125049,-0.141261,0.017029
27.000000,-0.499198,-0.360821,9.875395,0.039961,-0.126465,-0.008166,1.415184,-1.169852,10.020119,0.070445,-0.053985,-0.012132,0.708265,0.875395,9.631813,-0.098642,-0.130222,0.016120
27.010000,-0.638456,-0.368037,8.465618,1.029491,0.841831,-0.001819,1.372999,-1.255401,8.655318,1.069200,0.898889,-0.007877,0.712299,0.976164,8.176489,0.903290,0.854182,0.012933
27.020000,-0.373771,-0.342879,8.519346,1.591170,1.438991,0.011898,1.335543,-1.362824,8.727641,1.627298,1.479053,-0.022614,0.884740,0.839128,8.454084,1.490002,1.453810,0.011545
27.030000,-0.350129,-0.517577,8.655302,1.621559,1.480448,0.003585,1.339609,-1.631123,8.969704,1.643678,1.519598,-0.006440,1.160234,0.579985,8.546713,1.542773,1.507892,-0.002472
27.040000,-0.183499,-0.630083,8.888049,1.555302,1.418049,0.003509,1.175018,-1.640773,8.956744,1.546632,1.457900,-0.008626,1.204024,0.668018,8.594097,1.483365,1.427748,-0.011145
27.050000,-0.185031,-0.746903,8.903998,1.469309,1.333428,0.014695,1.203603,-1.799297,9.103440,1.449104,1.377070,-0.015314,1.203379,0.530933,8.788994,1.406216,1.370476,-0.003945
27.060000,-0.137050,-0.729560,9.034098,1.363807,1.247345,0.003004,1.291804,-1.678772,9.151440,1.340061,1.322077,-0.014007,1.281608,0.409741,8.942385,1.317389,1.282083,-0.005857
27.070000,-0.068532,-0.777747,9.175461,1.274479,1.145956,0.021941,1.278126,-1.815610,9.258245,1.221113,1.222257,-0.014032,1.331980,0.272541,9.105975,1.222353,1.186198,-0.025213
