time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
14.740000,2.661681,-0.673242,1.700093,-0.701635,-0.959899,-0.124126,0.999507,0.031270,0.002612,-0.000816,-0.316396,0.265639,-0.430614,3.284871,-0.719905,3.092045,-0.298939,-0.746793,-0.184935,0.996739,0.015163,0.079226,0.002147,-0.603282,0.212444,0.078995,2.482812,-0.248207,3.148769,-0.304819,-0.683619,-0.104464,0.999658,-0.023391,-0.011709,-0.000464,-0.364731,0.290746,-0.016951,2.485892,-1.189990,3.067343,-0.318893,-0.733368,-0.043706,0.998852,0.047469,-0.006211,0.001535,-0.363147,0.255475,0.000874
14.750000,2.654724,-0.682898,1.698842,-0.689517,-0.971140,-0.126152,0.999552,0.029507,0.003874,-0.003070,-0.388800,0.275070,-0.451048,3.281893,-0.727386,3.090187,-0.296930,-0.749075,-0.186625,0.996696,0.012180,0.080270,0.002276,-0.582529,0.203112,0.073616,2.479768,-0.255057,3.147724,-0.303870,-0.686282,-0.104514,0.999629,-0.025210,-0.010292,-0.000491,-0.362429,0.275716,-0.015798,2.482717,-1.197310,3.066908,-0.316024,-0.730681,-0.043425,0.998942,0.045693,-0.004990,0.001489,-0.349448,0.232735,-0.000564
14.760000,2.647902,-0.692665,1.697567,-0.674909,-0.981866,-0.128776,0.999596,0.027388,0.005290,-0.005399,-0.459798,0.326084,-0.456611,3.278932,-0.734882,3.088314,-0.295119,-0.750016,-0.187912,0.996646,0.009305,0.081274,0.002388,-0.561189,0.195086,0.068389,2.476737,-0.261932,3.146678,-0.302184,-0.688522,-0.104565,0.999595,-0.027014,-0.008955,-0.000515,-0.358583,0.259068,-0.014527,2.479575,-1.204605,3.066473,-0.312256,-0.728457,-0.043529,0.999024,0.043980,-0.003885,0.001440,-0.337228,0.209231,-0.002018
14.770000,2.641235,-0.702532,1.696263,-0.658611,-0.991140,-0.132133,0.999636,0.024896,0.007033,-0.007709,-0.538353,0.402768,-0.438814,3.275992,-0.742383,3.086429,-0.292949,-0.749927,-0.188957,0.996589,0.006540,0.082226,0.002483,-0.538600,0.182703,0.063097,2.473726,-0.268827,3.145632,-0.299923,-0.690287,-0.104651,0.999556,-0.028794,-0.007703,-0.000534,-0.352741,0.241690,-0.013179,2.476475,-1.211878,3.066037,-0.307809,-0.726250,-0.043769,0.999098,0.042333,-0.002899,0.001390,-0.322579,0.185143,-0.003428
14.780000,2.634735,-0.712482,1.694922,-0.641517,-0.998312,-0.135902,0.999668,0.021969,0.009181,-0.009879,-0.633330,0.483884,-0.396071,3.273076,-0.749877,3.084533,-0.290233,-0.748577,-0.190299,0.996530,0.003902,0.083104,0.002561,-0.510552,0.166636,0.057082,2.470740,-0.275736,3.144585,-0.297271,-0.691466,-0.104815,0.999512,-0.030537,-0.006538,-0.000550,-0.344114,0.224488,-0.011803,2.473422,-1.219128,3.065598,-0.302889,-0.723639,-0.043953,0.999166,0.040768,-0.002034,0.001337,-0.303944,0.161262,-0.004727
14.790000,2.628408,-0.722493,1.693544,-0.624423,-1.003508,-0.139698,0.999691,0.018509,0.011706,-0.011794,-0.748067,0.551941,-0.333154,3.270189,-0.757349,3.082622,-0.287273,-0.745555,-0.191846,0.996470,0.001426,0.083902,0.002620,-0.474292,0.151896,0.049935,2.467782,-0.282654,3.143535,-0.294426,-0.691957,-0.105094,0.999465,-0.032229,-0.005457,-0.000561,-0.332416,0.208377,-0.010467,2.470419,-1.226349,3.065158,-0.297791,-0.720464,-0.044078,0.999226,0.039305,-0.001285,0.001283,-0.282523,0.139264,-0.005801
14.800000,2.622248,-0.732549,1.692128,-0.607865,-1.007445,-0.143442,0.999701,0.014436,0.014520,-0.013376,-0.872005,0.600197,-0.260431,3.267329,-0.764781,3.080697,-0.284748,-0.740730,-0.193158,0.996408,-0.000846,0.084641,0.002658,-0.431183,0.144061,0.041871,2.464852,-0.289573,3.142483,-0.291583,-0.691758,-0.105499,0.999417,-0.033856,-0.004453,-0.000569,-0.318392,0.194102,-0.009247,2.467466,-1.233535,3.064717,-0.292799,-0.716850,-0.044149,0.999279,0.037950,-0.000639,0.001228,-0.260659,0.120135,-0.006602
14.810000,2.616253,-0.742642,1.690676,-0.591596,-1.011106,-0.146616,0.999692,0.009757,0.017531,-0.014606,-0.983933,0.634129,-0.189156,3.264491,-0.772157,3.078761,-0.283229,-0.734507,-0.193809,0.996342,-0.002894,0.085363,0.002673,-0.386483,0.144828,0.033724,2.461950,-0.296487,3.141425,-0.288917,-0.690996,-0.106001,0.999367,-0.035409,-0.003513,-0.000574,-0.303451,0.182183,-0.008206,2.464563,-1.240684,3.064275,-0.287947,-0.712934,-0.044302,0.999326,0.036703,-0.000083,0.001173,-0.239159,0.102409,-0.007263
14.820000,2.610422,-0.752774,1.689200,-0.574724,-1.015512,-0.148466,0.999655,0.004586,0.020696,-0.015508,-1.062733,0.665522,-0.126028,3.261661,-0.779468,3.076823,-0.282821,-0.727799,-0.193658,0.996271,-0.004727,0.086104,0.002669,-0.347237,0.151302,0.026665,2.459073,-0.303392,3.140362,-0.286552,-0.689887,-0.106546,0.999316,-0.036889,-0.002628,-0.000576,-0.289129,0.172738,-0.007376,2.461709,-1.247792,3.063830,-0.282973,-0.708749,-0.044578,0.999367,0.035563,0.000381,0.001118,-0.217529,0.083158,-0.008010
14.830000,2.604766,-0.762958,1.687711,-0.556610,-1.021284,-0.149092,0.999581,-0.000873,0.024029,-0.016123,-1.095869,0.703751,-0.071387,3.258832,-0.786714,3.074890,-0.283163,-0.721716,-0.193055,0.996195,-0.006388,0.086880,0.002649,-0.319057,0.158190,0.021686,2.456219,-0.310284,3.139294,-0.284516,-0.688686,-0.107066,0.999264,-0.038302,-0.001784,-0.000577,-0.276743,0.165216,-0.006726,2.458906,-1.254857,3.063384,-0.277539,-0.704283,-0.044680,0.999403,0.034533,0.000739,0.001063,-0.195208,0.060492,-0.008969
14.840000,2.599297,-0.773205,1.686220,-0.537494,-1.028217,-0.149073,0.999464,-0.006391,0.027570,-0.016476,-1.084204,0.748144,-0.019569,3.255998,-0.793906,3.072962,-0.283497,-0.717034,-0.192564,0.996114,-0.007938,0.087678,0.002619,-0.302506,0.159344,0.018956,2.453383,-0.317166,3.138221,-0.282727,-0.687611,-0.107501,0.999213,-0.039659,-0.000975,-0.000575,-0.266876,0.158464,-0.006166,2.456161,-1.261876,3.062939,-0.271518,-0.699510,-0.044206,0.999434,0.033617,0.000977,0.001006,-0.171870,0.035126,-0.010075
14.850000,2.594021,-0.783525,1.684731,-0.518166,-1.035452,-0.148589,0.999303,-0.011769,0.031317,-0.016555,-1.039181,0.782441,0.036714,3.253165,-0.801058,3.071037,-0.282818,-0.713601,-0.192498,0.996032,-0.009421,0.088455,0.002586,-0.290687,0.149526,0.017350,2.450564,-0.324037,3.137144,-0.280999,-0.686740,-0.107820,0.999160,-0.040972,-0.000201,-0.000573,-0.258824,0.151017,-0.005569,2.453479,-1.268845,3.062501,-0.265054,-0.694284,-0.043228,0.999460,0.032822,0.001086,0.000948,-0.146450,0.009348,-0.011168
14.860000,2.588936,-0.793914,1.683251,-0.499360,-1.042301,-0.147316,0.999106,-0.016880,0.035157,-0.016324,-0.975603,0.782796,0.099626,3.250348,-0.808178,3.069111,-0.280462,-0.710202,-0.192832,0.995956,-0.010831,0.089153,0.002548,-0.271764,0.128868,0.014772,2.447764,-0.330901,3.136065,-0.279078,-0.685971,-0.108046,0.999107,-0.042245,0.000530,-0.000568,-0.250932,0.141395,-0.004801,2.450862,-1.275758,3.062075,-0.258446,-0.688396,-0.042201,0.999482,0.032161,0.001069,0.000890,-0.117985,-0.014519,-0.012095
14.870000,2.584033,-0.804370,1.681787,-0.481710,-1.048627,-0.145541,0.998885,-0.021654,0.038882,-0.015766,-0.901317,0.737353,0.161488,3.247561,-0.815256,3.067179,-0.276877,-0.705264,-0.193607,0.995889,-0.012108,0.089737,0.002502,-0.237269,0.106130,0.009525,2.444985,-0.337756,3.134984,-0.276694,-0.685086,-0.108239,0.999054,-0.043476,0.001205,-0.000562,-0.241479,0.128392,-0.003755,2.448310,-1.282609,3.061657,-0.252059,-0.681850,-0.041261,0.999498,0.031648,0.000942,0.000831,-0.087740,-0.034577,-0.012741
14.880000,2.579300,-0.814887,1.680340,-0.465394,-1.054645,-0.143782,0.998655,-0.026029,0.042276,-0.014925,-0.812908,0.653565,0.206807,3.244810,-0.822274,3.065238,-0.273447,-0.698025,-0.194380,0.995831,-0.013173,0.090230,0.002441,-0.189720,0.093580,0.001771,2.442233,-0.344601,3.133900,-0.273617,-0.683824,-0.108462,0.999001,-0.044652,0.001805,-0.000553,-0.229069,0.111383,-0.002371,2.445820,-1.289393,3.061249,-0.246196,-0.674887,-0.040486,0.999510,0.031286,0.000726,0.000773,-0.058198,-0.049994,-0.013063
14.890000,2.574726,-0.825464,1.678913,-0.449819,-1.060561,-0.141668,0.998434,-0.029914,0.045184,-0.013922,-0.706296,0.544541,0.221765,3.242087,-0.829210,3.063294,-0.271719,-0.689275,-0.194286,0.995777,-0.013992,0.090704,0.002361,-0.142517,0.099302,-0.006271,2.439516,-0.351430,3.132814,-0.269728,-0.681957,-0.108753,0.998950,-0.045758,0.002310,-0.000540,-0.213093,0.090677,-0.000677,2.443385,-1.296106,3.060847,-0.241071,-0.667898,-0.040064,0.999517,0.031064,0.000445,0.000716,-0.032027,-0.060530,-0.013058
14.900000,2.570306,-0.836099,1.677509,-0.434507,-1.066201,-0.139219,0.998234,-0.033223,0.047515,-0.012923,-0.588044,0.421481,0.203354,3.239367,-0.836059,3.061356,-0.272657,-0.680942,-0.193126,0.995718,-0.014606,0.091254,0.002265,-0.110584,0.122441,-0.011866,2.436842,-0.358237,3.131725,-0.265076,-0.679418,-0.109112,0.998902,-0.046775,0.002704,-0.000523,-0.194460,0.067672,0.001203,2.440997,-1.302750,3.060446,-0.236812,-0.661264,-0.040034,0.999520,0.030960,0.000124,0.000661,-0.010505,-0.066406,-0.012758
14.910000,2.566038,-0.846786,1.676128,-0.419594,-1.070833,-0.137075,0.998068,-0.035930,0.049224,-0.012074,-0.474223,0.290534,0.161822,3.236625,-0.842835,3.059434,-0.275911,-0.674896,-0.191196,0.995647,-0.015115,0.091942,0.002163,-0.100803,0.152377,-0.013467,2.434217,-0.365016,3.130632,-0.259911,-0.676365,-0.109506,0.998857,-0.047698,0.002982,-0.000501,-0.175327,0.044699,0.003062,2.438647,-1.309331,3.060045,-0.233380,-0.655077,-0.040163,0.999521,0.030955,-0.000217,0.000609,0.008117,-0.069036,-0.012265
14.920000,2.561915,-0.857510,1.674767,-0.405202,-1.073742,-0.135075,0.997943,-0.038090,0.050269,-0.011456,-0.378766,0.149384,0.112663,3.233845,-0.849566,3.057534,-0.279941,-0.671875,-0.188868,0.995563,-0.015624,0.092765,0.002064,-0.108527,0.175097,-0.011546,2.431645,-0.371763,3.129535,-0.254638,-0.673104,-0.109895,0.998817,-0.048528,0.003150,-0.000476,-0.157935,0.024444,0.004652,2.436328,-1.315851,3.059645,-0.230504,-0.649052,-0.039878,0.999518,0.031044,-0.000569,0.000560,0.027729,-0.071095,-0.011753
14.930000,2.557935,-0.868255,1.673427,-0.391212,-1.075052,-0.132990,0.997864,-0.039811,0.050596,-0.011085,-0.304682,-0.002090,0.066574,3.231029,-0.856280,3.055657,-0.283112,-0.671256,-0.186651,0.995470,-0.016193,0.093665,0.001976,-0.122115,0.182715,-0.008071,2.429124,-0.378478,3.128434,-0.249698,-0.669957,-0.110247,0.998780,-0.049279,0.003229,-0.000448,-0.143733,0.008906,0.005786,2.434037,-1.322309,3.059250,-0.227748,-0.642583,-0.039037,0.999511,0.031243,-0.000936,0.000514,0.052650,-0.075471,-0.011397
14.940000,2.554094,-0.879009,1.672107,-0.377193,-1.075691,-0.130949,0.997832,-0.041174,0.050171,-0.010945,-0.240086,-0.154477,0.024969,3.228189,-0.862995,3.053800,-0.284479,-0.671660,-0.184927,0.995375,-0.016821,0.094563,0.001899,-0.130769,0.175751,-0.005126,2.426649,-0.385163,3.127330,-0.245417,-0.667152,-0.110533,0.998745,-0.049968,0.003243,-0.000419,-0.132933,-0.001345,0.006407,2.431774,-1.328698,3.058865,-0.224752,-0.635208,-0.037970,0.999500,0.031583,-0.001333,0.000469,0.083436,-0.083118,-0.011246
14.950000,2.550396,-0.889770,1.670808,-0.362652,-1.076573,-0.128949,0.997845,-0.042179,0.049032,-0.011021,-0.166204,-0.290403,-0.015256,3.225345,-0.869712,3.051956,-0.283984,-0.671700,-0.183897,0.995284,-0.017468,0.095402,0.001829,-0.128595,0.159915,-0.004040,2.424214,-0.391822,3.126223,-0.241913,-0.664754,-0.110890,0.998713,-0.050610,0.003218,-0.000390,-0.124559,-0.007286,0.006607,2.429543,-1.335009,3.058490,-0.221483,-0.627076,-0.036984,0.999484,0.032082,-0.001774,0.000426,0.115481,-0.092135,-0.011183
14.960000,2.546847,-0.900543,1.669530,-0.347153,-1.077974,-0.126733,0.997902,-0.042752,0.047298,-0.011299,-0.073518,-0.397377,-0.053380,3.222515,-0.876424,3.050121,-0.281979,-0.670377,-0.183282,0.995201,-0.018073,0.096151,0.001762,-0.114287,0.140533,-0.005243,2.421810,-0.398459,3.125111,-0.239057,-0.662713,-0.111442,0.998683,-0.051214,0.003170,-0.000361,-0.117573,-0.011164,0.006610,2.427345,-1.341238,3.058125,-0.218283,-0.618954,-0.036175,0.999462,0.032730,-0.002255,0.000385,0.141887,-0.098754,-0.010988
14.970000,2.543459,-0.911330,1.668273,-0.330753,-1.079397,-0.124680,0.997994,-0.042820,0.045123,-0.011743,0.027677,-0.474249,-0.081584,3.219709,-0.883113,3.048290,-0.278986,-0.667278,-0.182795,0.995129,-0.018579,0.096802,0.001691,-0.090312,0.121192,-0.008358,2.419432,-0.405077,3.123993,-0.236551,-0.660964,-0.112130,0.998653,-0.051786,0.003102,-0.000333,-0.111665,-0.015377,0.006665,2.425177,-1.347390,3.057765,-0.215652,-0.611594,-0.035856,0.999435,0.033487,-0.002756,0.000346,0.159490,-0.099865,-0.010477
14.980000,2.540237,-0.922128,1.667035,-0.313998,-1.079791,-0.123086,0.998116,-0.042396,0.042627,-0.012275,0.117161,-0.532321,-0.091506,3.216937,-0.889764,3.046465,-0.275386,-0.662622,-0.182318,0.995068,-0.018951,0.097359,0.001613,-0.061939,0.102537,-0.012342,2.417079,-0.411678,3.122868,-0.234096,-0.659454,-0.113011,0.998625,-0.052330,0.003009,-0.000306,-0.106473,-0.021196,0.006904,2.423029,-1.353473,3.057405,-0.214005,-0.605357,-0.036239,0.999406,0.034312,-0.003246,0.000310,0.169475,-0.094272,-0.009569
14.990000,2.537181,-0.932920,1.665811,-0.297661,-1.078343,-0.121663,0.998258,-0.041580,0.039862,-0.012803,0.182810,-0.586249,-0.083379,3.214204,-0.896362,3.044644,-0.271219,-0.657150,-0.181911,0.995018,-0.019183,0.097821,0.001528,-0.035645,0.082380,-0.015803,2.414751,-0.418266,3.121733,-0.231533,-0.658007,-0.114001,0.998598,-0.052847,0.002883,-0.000278,-0.100586,-0.028482,0.007306,2.420893,-1.359499,3.057039,-0.213539,-0.600176,-0.037097,0.999374,0.035174,-0.003691,0.000277,0.175370,-0.082721,-0.008292
15.000000,2.534284,-0.943689,1.664603,-0.282103,-1.075396,-0.119885,0.998413,-0.040494,0.036820,-0.013268,0.227003,-0.643365,-0.068898,3.211517,-0.902906,3.042826,-0.266160,-0.651768,-0.181683,0.994981,-0.019299,0.098172,0.001438,-0.016179,0.057131,-0.017651,2.412449,-0.424838,3.120587,-0.228847,-0.656350,-0.115080,0.998573,-0.053330,0.002719,-0.000251,-0.092261,-0.036354,0.007766,2.418755,-1.365477,3.056662,-0.214191,-0.595672,-0.038173,0.999341,0.036064,-0.004068,0.000250,0.180927,-0.067250,-0.006760
15.010000,2.531540,-0.954426,1.663415,-0.266933,-1.072193,-0.117711,0.998576,-0.039210,0.033495,-0.013684,0.264226,-0.698004,-0.064244,3.208886,-0.909399,3.041009,-0.259829,-0.647056,-0.181729,0.994960,-0.019336,0.098379,0.001349,-0.003630,0.024912,-0.017811,2.410175,-0.431391,3.119430,-0.226105,-0.654238,-0.116463,0.998551,-0.053762,0.002515,-0.000223,-0.080468,-0.043958,0.008187,2.416606,-1.371413,3.056275,-0.215710,-0.591522,-0.039313,0.999306,0.036983,-0.004362,0.000227,0.187174,-0.050293,-0.005135
15.020000,2.528950,-0.965135,1.662251,-0.251268,-1.069789,-0.115193,0.998740,-0.037715,0.029943,-0.014126,0.311839,-0.731901,-0.079031,3.206326,-0.915848,3.039191,-0.252181,-0.642906,-0.181987,0.994957,-0.019319,0.098411,0.001263,0.006880,-0.012071,-0.017381,2.407928,-0.437920,3.118256,-0.223405,-0.651507,-0.118361,0.998531,-0.054126,0.002276,-0.000195,-0.065156,-0.050676,0.008504,2.414439,-1.377308,3.055876,-0.217697,-0.587686,-0.040495,0.999270,0.037933,-0.004573,0.000209,0.192438,-0.034526,-0.003630
15.030000,2.526523,-0.975825,1.661112,-0.234257,-1.068332,-0.112661,0.998899,-0.035936,0.026331,-0.014681,0.374625,-0.723334,-0.109461,3.203847,-0.922256,3.037370,-0.243713,-0.638610,-0.182068,0.994974,-0.019242,0.098260,0.001179,0.021960,-0.047872,-0.017938,2.405707,-0.444418,3.117061,-0.220851,-0.648133,-0.120744,0.998517,-0.054407,0.002006,-0.000167,-0.047447,-0.056015,0.008673,2.412252,-1.383168,3.055465,-0.219633,-0.584423,-0.041644,0.999232,0.038900,-0.004714,0.000195,0.193854,-0.022900,-0.002501
15.040000,2.524275,-0.986502,1.659995,-0.215443,-1.067072,-0.110814,0.999047,-0.033835,0.022905,-0.015380,0.435955,-0.661553,-0.139146,3.201453,-0.928616,3.035551,-0.235405,-0.633399,-0.181571,0.995008,-0.019068,0.097949,0.001095,0.045039,-0.075511,-0.020425,2.403510,-0.450880,3.115840,-0.218543,-0.644259,-0.123332,0.998507,-0.054598,0.001714,-0.000140,-0.029335,-0.059629,0.008667,2.410048,-1.388999,3.055043,-0.220952,-0.582058,-0.042715,0.999194,0.039860,-0.004814,0.000183,0.189682,-0.017939,-0.001973
15.050000,2.522223,-0.997162,1.658892,-0.195076,-1.064599,-0.110052,0.999175,-0.031495,0.019925,-0.016161,0.467609,-0.550583,-0.148023,3.199137,-0.934919,3.033742,-0.228233,-0.627054,-0.180279,0.995055,-0.018762,0.097530,0.001004,0.073467,-0.091362,-0.024400,2.401335,-0.457302,3.114594,-0.216533,-0.640148,-0.125702,0.998502,-0.054701,0.001409,-0.000113,-0.012832,-0.061650,0.008512,2.407836,-1.394812,3.054610,-0.221202,-0.580806,-0.043751,0.999156,0.040785,-0.004907,0.000172,0.179707,-0.020607,-0.002138
15.060000,2.520380,-1.007784,1.657792,-0.173993,-1.059538,-0.109919,0.999278,-0.029132,0.017590,-0.016881,0.448236,-0.407042,-0.122653,3.196885,-0.941154,3.031949,-0.222595,-0.620131,-0.178124,0.995110,-0.018314,0.097059,0.000906,0.100058,-0.097684,-0.028297,2.399179,-0.463683,3.113327,-0.214764,-0.636140,-0.127616,0.998501,-0.054730,0.001095,-0.000089,0.000319,-0.063032,0.008316,2.405628,-1.400619,3.054166,-0.220186,-0.580673,-0.045231,0.999120,0.041647,-0.005032,0.000161,0.165129,-0.029856,-0.002909
15.070000,2.518746,-1.018342,1.656694,-0.153289,-1.051641,-0.109762,0.999356,-0.027023,0.015991,-0.017362,0.375146,-0.257077,-0.061171,3.194682,-0.947321,3.030181,-0.218248,-0.613626,-0.175433,0.995168,-0.017752,0.096568,0.000803,0.118179,-0.100274,-0.030574,2.397040,-0.470026,3.112042,-0.213061,-0.632665,-0.129264,0.998502,-0.054706,0.000773,-0.000065,0.008215,-0.065246,0.008245,2.403436,-1.406430,3.053704,-0.218059,-0.581708,-0.047236,0.999086,0.042425,-0.005214,0.000147,0.145794,-0.042632,-0.004036
15.080000,2.517313,-1.028810,1.655598,-0.134136,-1.042141,-0.109368,0.999411,-0.025393,0.015080,-0.017453,0.269688,-0.127825,0.025981,3.192518,-0.953429,3.028442,-0.214555,-0.608303,-0.172579,0.995228,-0.017125,0.096062,0.000700,0.126349,-0.104518,-0.030788,2.394919,-0.476339,3.110741,-0.211222,-0.630198,-0.130971,0.998505,-0.054659,0.000436,-0.000042,0.008900,-0.069348,0.008406,2.401269,-1.412257,3.053221,-0.215300,-0.584010,-0.049293,0.999056,0.043093,-0.005460,0.000131,0.121696,-0.054891,-0.005175
15.090000,2.516059,-1.039184,1.654508,-0.117339,-1.032966,-0.108604,0.999451,-0.024309,0.014700,-0.017075,0.169948,-0.036915,0.120394,3.190390,-0.959491,3.026730,-0.211119,-0.604233,-0.169884,0.995290,-0.016475,0.095528,0.000602,0.128771,-0.110637,-0.029820,2.392817,-0.482634,3.109422,-0.209139,-0.629112,-0.132740,0.998507,-0.054631,0.000073,-0.000019,0.001442,-0.075136,0.008762,2.399131,-1.418114,3.052718,-0.212469,-0.587468,-0.051235,0.999031,0.043632,-0.005760,0.000113,0.094550,-0.063636,-0.006046
15.100000,2.514961,-1.049474,1.653428,-0.102790,-1.025751,-0.107323,0.999481,-0.023649,0.014649,-0.016242,0.107222,0.012891,0.205022,3.188295,-0.965516,3.025044,-0.208054,-0.600949,-0.167245,0.995355,-0.015816,0.094967,0.000508,0.130706,-0.114589,-0.028875,2.390737,-0.488926,3.108087,-0.206873,-0.629523,-0.134302,0.998505,-0.054658,-0.000321,0.000005,-0.012992,-0.081287,0.009153,2.397019,-1.424010,3.052196,-0.210013,-0.591731,-0.053206,0.999011,0.044034,-0.006092,0.000093,0.067128,-0.067668,-0.006510
15.110000,2.514002,-1.059706,1.652363,-0.089566,-1.021106,-0.105643,0.999509,-0.023199,0.014754,-0.015032,0.088010,0.033569,0.270264,3.186227,-0.971510,3.023386,-0.205875,-0.598098,-0.164399,0.995419,-0.015146,0.094403,0.000420,0.132919,-0.111579,-0.028261,2.388680,-0.495229,3.106738,-0.204567,-0.631188,-0.135439,0.998499,-0.054768,-0.000743,0.000028,-0.030762,-0.086728,0.009449,2.394929,-1.429951,3.051654,-0.208214,-0.596382,-0.055145,0.998997,0.044303,-0.006431,0.000074,0.041802,-0.067028,-0.006543
15.120000,2.513172,-1.069901,1.651315,-0.076618,-1.018112,-0.103957,0.999538,-0.022766,0.014926,-0.013550,0.097477,0.046444,0.314348,3.184174,-0.977480,3.021758,-0.204887,-0.595958,-0.161224,0.995479,-0.014475,0.093873,0.000336,0.130510,-0.101915,-0.027014,2.386646,-0.501552,3.105379,-0.202246,-0.633484,-0.136087,0.998488,-0.054963,-0.001192,0.000052,-0.046635,-0.092030,0.009719,2.392853,-1.435939,3.051093,-0.207135,-0.601029,-0.057017,0.998989,0.044455,-0.006758,0.000055,0.019928,-0.062954,-0.006241
15.130000,2.512474,-1.080068,1.650285,-0.063127,-1.015027,-0.102047,0.999566,-0.022273,0.015180,-0.011889,0.109188,0.069438,0.341667,3.182127,-0.983434,3.020164,-0.204530,-0.595240,-0.157605,0.995533,-0.013840,0.093392,0.000260,0.118149,-0.093166,-0.023913,2.384636,-0.507899,3.104017,-0.199715,-0.635707,-0.136497,0.998473,-0.055225,-0.001671,0.000076,-0.056936,-0.099325,0.010213,2.390784,-1.441972,3.050513,-0.206636,-0.605443,-0.058808,0.998984,0.044505,-0.007060,0.000038,0.001291,-0.057500,-0.005794
15.140000,2.511915,-1.090197,1.649275,-0.048798,-1.010589,-0.099925,0.999590,-0.021772,0.015582,-0.010117,0.099060,0.105495,0.358801,3.180085,-0.989390,3.018608,-0.203637,-0.596318,-0.153556,0.995584,-0.013294,0.092932,0.000197,0.096743,-0.093868,-0.018950,2.382654,-0.514265,3.102648,-0.196677,-0.637457,-0.137242,0.998455,-0.055523,-0.002197,0.000100,-0.061706,-0.110351,0.011133,2.388719,-1.448048,3.049917,-0.206406,-0.609611,-0.060408,0.998984,0.044468,-0.007336,0.000023,-0.015503,-0.053087,-0.005439
15.150000,2.511502,-1.100273,1.648287,-0.033954,-1.004587,-0.097669,0.999606,-0.021403,0.016176,-0.008270,0.058659,0.145383,0.372128,3.178059,-0.995365,3.017093,-0.201555,-0.598691,-0.149567,0.995635,-0.012864,0.092442,0.000150,0.074054,-0.104413,-0.013657,2.380705,-0.520646,3.101270,-0.193073,-0.638623,-0.138527,0.998436,-0.055835,-0.002785,0.000127,-0.062785,-0.123826,0.012332,2.386657,-1.454165,3.049306,-0.206077,-0.613686,-0.061586,0.998987,0.044349,-0.007598,0.000008,-0.032103,-0.051633,-0.005371
15.160000,2.511239,-1.110283,1.647325,-0.019102,-0.997449,-0.094784,0.999609,-0.021299,0.016953,-0.006355,-0.003483,0.179260,0.386324,3.176058,-1.001365,3.015616,-0.198665,-0.601188,-0.146043,0.995690,-0.012533,0.091890,0.000115,0.058997,-0.116797,-0.009939,2.378794,-0.527036,3.099877,-0.189342,-0.639278,-0.139933,0.998417,-0.056148,-0.003437,0.000156,-0.062492,-0.134942,0.013259,2.384599,-1.460322,3.048686,-0.205366,-0.617775,-0.062459,0.998994,0.044145,-0.007861,-0.000006,-0.049010,-0.053749,-0.005644
