time,wind_vx,wind_vy,wind_vz
44.340000,0.952783,0.438747,0.134453
44.350000,0.951139,0.435162,0.137177
44.360000,0.949395,0.427393,0.137728
44.370000,0.950937,0.434029,0.133205
44.380000,0.945042,0.441255,0.128595
44.390000,0.946126,0.442599,0.126205
44.400000,0.945859,0.439534,0.122812
44.410000,0.942211,0.441905,0.126994
44.420000,0.944764,0.441382,0.126449
44.430000,0.947626,0.438514,0.127722
44.440000,0.938074,0.440754,0.125978
44.450000,0.941430,0.438511,0.121970
44.460000,0.935418,0.436384,0.124553
44.470000,0.934633,0.440117,0.125032
44.480000,0.926181,0.441134,0.119784
44.490000,0.922891,0.439272,0.114464
44.500000,0.919894,0.437869,0.122358
44.510000,0.916147,0.441676,0.124318
44.520000,0.916128,0.445791,0.123358
44.530000,0.908579,0.450324,0.118205
44.540000,0.904134,0.456429,0.115602
44.550000,0.906636,0.454639,0.113980
44.560000,0.904036,0.456741,0.114638
44.570000,0.905384,0.455890,0.106321
44.580000,0.909891,0.455124,0.093175
44.590000,0.911604,0.446093,0.096831
44.600000,0.914692,0.444357,0.098616
44.610000,0.911218,0.445931,0.103639
44.620000,0.919880,0.451906,0.101925
44.630000,0.914528,0.453647,0.105606
44.640000,0.922040,0.451522,0.100591
44.650000,0.917385,0.445281,0.097967
44.660000,0.919190,0.446028,0.098601
44.670000,0.919916,0.443181,0.095215
44.680000,0.922167,0.440774,0.087831
44.690000,0.924834,0.444779,0.084574
44.700000,0.927315,0.444796,0.078420
44.710000,0.928677,0.448274,0.078164
44.720000,0.930347,0.448407,0.076215
44.730000,0.942481,0.453096,0.067117
44.740000,0.941651,0.449259,0.066214
44.750000,0.934257,0.443930,0.066062
44.760000,0.930311,0.449352,0.073788
44.770000,0.933193,0.448523,0.075601
44.780000,0.928183,0.449470,0.075690
44.790000,0.928822,0.452510,0.064125
44.800000,0.922584,0.448373,0.070556
44.810000,0.929176,0.450779,0.074141
44.820000,0.931108,0.455481,0.076647
44.830000,0.928258,0.457788,0.069864
44.840000,0.923744,0.465700,0.073901
44.850000,0.924326,0.463112,0.070865
44.860000,0.923060,0.461545,0.078546
44.870000,0.923457,0.462696,0.077351
44.880000,0.923943,0.464812,0.078583
44.890000,0.925896,0.464197,0.081932
44.900000,0.921536,0.468943,0.081407
44.910000,0.924500,0.469505,0.091304
44.920000,0.923908,0.474004,0.086616
44.930000,0.927654,0.475123,0.090544
44.940000,0.928576,0.477454,0.091990
44.950000,0.927528,0.483605,0.094723
44.960000,0.933241,0.487341,0.096443
44.970000,0.943829,0.484724,0.089169
44.980000,0.945207,0.482674,0.091987
44.990000,0.957524,0.481750,0.087543
45.000000,0.960283,0.478690,0.095261
45.010000,0.961065,0.483846,0.095791
45.020000,0.965146,0.481712,0.101176
45.030000,0.960484,0.478615,0.096961
45.040000,0.960781,0.476354,0.102143
45.050000,0.969862,0.471281,0.104100
45.060000,0.975614,0.468688,0.105972
45.070000,0.974261,0.470300,0.106695
45.080000,0.980586,0.473157,0.107472
45.090000,0.981782,0.474421,0.116626
45.100000,0.976533,0.470217,0.121521
45.110000,0.973691,0.472285,0.118463
45.120000,0.975151,0.473525,0.113960
45.130000,0.973860,0.471352,0.115789
45.140000,0.970701,0.474377,0.118853
45.150000,0.964522,0.482072,0.119402
45.160000,0.965048,0.485019,0.112607
45.170000,0.967089,0.480140,0.113659
45.180000,0.963461,0.479969,0.110886
45.190000,0.965727,0.480077,0.115800
45.200000,0.966568,0.485106,0.114683
45.210000,0.958370,0.494238,0.113663
45.220000,0.968695,0.492676,0.113557
45.230000,0.963810,0.489898,0.113542
45.240000,0.961901,0.493560,0.112887
45.250000,0.959716,0.501118,0.105697
45.260000,0.956975,0.506565,0.103828
45.270000,0.956437,0.511325,0.115577
45.280000,0.957649,0.516477,0.115085
45.290000,0.952008,0.515487,0.113810
45.300000,0.950428,0.518962,0.106295
45.310000,0.955989,0.522464,0.115543
45.320000,0.957319,0.526644,0.119069
45.330000,0.951855,0.522960,0.120955
45.340000,0.948626,0.524593,0.120404
45.350000,0.955049,0.527956,0.122691
45.360000,0.954058,0.531156,0.123770
45.370000,0.956335,0.524692,0.136310
45.380000,0.964101,0.520749,0.141761
45.390000,0.962682,0.516046,0.138049
45.400000,0.954116,0.510511,0.140848
45.410000,0.949333,0.510850,0.141184
45.420000,0.947213,0.520417,0.131062
45.430000,0.943855,0.519731,0.135513
45.440000,0.948810,0.521036,0.127857
45.450000,0.944131,0.513897,0.122071
45.460000,0.946193,0.516733,0.118688
45.470000,0.950568,0.511675,0.110410
45.480000,0.942349,0.514216,0.107369
45.490000,0.947082,0.513541,0.105830
45.500000,0.941242,0.515798,0.108094
45.510000,0.939958,0.521487,0.110369
45.520000,0.933107,0.520053,0.114932
45.530000,0.928999,0.524566,0.114562
45.540000,0.925963,0.524155,0.111568
45.550000,0.928733,0.529934,0.099605
45.560000,0.927075,0.527396,0.092172
45.570000,0.926078,0.530138,0.093246
45.580000,0.917877,0.532630,0.095625
45.590000,0.908856,0.536782,0.088515
45.600000,0.910345,0.532922,0.089239
45.610000,0.902609,0.532230,0.083235
45.620000,0.899240,0.532442,0.076335
45.630000,0.896117,0.530507,0.076139
45.640000,0.900293,0.526902,0.083134
45.650000,0.903589,0.531723,0.079391
45.660000,0.908127,0.528257,0.074563
45.670000,0.910671,0.526638,0.074891
45.680000,0.917545,0.512816,0.075019
45.690000,0.920369,0.507826,0.067837
45.700000,0.920990,0.506491,0.071271
45.710000,0.918539,0.504907,0.069475
45.720000,0.908469,0.503957,0.070947
45.730000,0.898210,0.502187,0.066987
45.740000,0.906420,0.503990,0.072616
45.750000,0.901911,0.508370,0.070803
45.760000,0.901458,0.502570,0.070749
45.770000,0.900353,0.498508,0.069723
45.780000,0.898065,0.497998,0.075147
45.790000,0.903209,0.499743,0.081472
45.800000,0.907800,0.495306,0.084350
45.810000,0.907219,0.498559,0.086932
45.820000,0.902660,0.495110,0.086076
45.830000,0.900670,0.489805,0.083856
45.840000,0.900701,0.490781,0.085171
45.850000,0.907859,0.489514,0.076688
45.860000,0.906255,0.488953,0.081913
45.870000,0.903931,0.485232,0.086009
45.880000,0.901734,0.484861,0.086979
45.890000,0.904939,0.479821,0.082177
45.900000,0.907857,0.488396,0.080821
45.910000,0.906637,0.486371,0.084430
45.920000,0.907631,0.480743,0.081946
45.930000,0.901532,0.479394,0.084834
45.940000,0.900612,0.480183,0.086268
45.950000,0.897134,0.481483,0.090741
45.960000,0.904564,0.477902,0.090086
45.970000,0.904189,0.477690,0.092034
45.980000,0.909470,0.479000,0.086455
45.990000,0.899757,0.484764,0.091732
46.000000,0.896957,0.479602,0.095209
46.010000,0.903637,0.480230,0.092427
46.020000,0.910584,0.481146,0.093817
46.030000,0.915508,0.474770,0.092270
46.040000,0.921484,0.471649,0.090895
46.050000,0.921699,0.468882,0.090768
46.060000,0.921820,0.467851,0.084020
46.070000,0.924490,0.464112,0.089776
46.080000,0.925705,0.461752,0.098905
46.090000,0.925498,0.455195,0.093309
46.100000,0.923741,0.460920,0.092513
46.110000,0.927144,0.459498,0.091375
46.120000,0.924478,0.455756,0.090270
46.130000,0.925814,0.450649,0.084696
46.140000,0.922803,0.450609,0.087860
46.150000,0.928259,0.446645,0.078158
46.160000,0.929727,0.439987,0.077215
46.170000,0.940613,0.439401,0.084909
46.180000,0.939809,0.445288,0.084903
46.190000,0.947912,0.451087,0.084150
46.200000,0.946356,0.459959,0.076684
46.210000,0.939230,0.465631,0.076288
46.220000,0.942406,0.476068,0.073766
46.230000,0.936936,0.474393,0.064794
46.240000,0.933246,0.477377,0.068886
46.250000,0.935969,0.479094,0.070350
46.260000,0.928481,0.478449,0.073581
46.270000,0.920127,0.478314,0.071262
46.280000,0.918986,0.476548,0.080207
46.290000,0.922223,0.475146,0.083777
46.300000,0.920459,0.482134,0.083384
46.310000,0.925607,0.485404,0.078043
46.320000,0.922311,0.489361,0.076565
46.330000,0.918912,0.490466,0.074721
46.340000,0.916089,0.497862,0.065404
46.350000,0.914655,0.502435,0.067624
46.360000,0.920277,0.500249,0.065064
46.370000,0.919733,0.496471,0.071515
46.380000,0.920964,0.504303,0.068355
46.390000,0.915478,0.502298,0.070112
46.400000,0.914092,0.500286,0.057679
46.410000,0.919550,0.503900,0.052428
46.420000,0.927263,0.494121,0.051594
46.430000,0.933855,0.500672,0.053795
46.440000,0.931548,0.500909,0.048861
46.450000,0.933305,0.498949,0.050008
46.460000,0.928730,0.501280,0.046880
46.470000,0.925461,0.497949,0.048903
46.480000,0.923665,0.502562,0.052769
46.490000,0.927939,0.496434,0.046708
46.500000,0.935237,0.493923,0.042258
46.510000,0.931700,0.482167,0.047311
46.520000,0.923307,0.484550,0.048006
46.530000,0.922105,0.493387,0.047283
46.540000,0.914203,0.488081,0.052493
46.550000,0.915364,0.489533,0.051542
46.560000,0.909326,0.495799,0.052046
46.570000,0.915378,0.497128,0.047684
46.580000,0.914837,0.494596,0.050894
46.590000,0.909021,0.493403,0.049136
46.600000,0.906721,0.492286,0.044630
46.610000,0.905501,0.504712,0.046618
46.620000,0.908726,0.508888,0.056589
46.630000,0.911683,0.500554,0.058625
46.640000,0.914540,0.503172,0.073565
46.650000,0.901820,0.502836,0.076001
46.660000,0.908034,0.500527,0.076217
46.670000,0.912088,0.496711,0.081807
46.680000,0.915230,0.495644,0.083608
46.690000,0.913908,0.491134,0.087321
46.700000,0.912725,0.495428,0.094648
46.710000,0.919697,0.491136,0.099326
46.720000,0.920639,0.496214,0.104905
46.730000,0.919388,0.496119,0.107765
46.740000,0.916430,0.495200,0.110327
46.750000,0.917419,0.491393,0.111053
46.760000,0.921146,0.484422,0.110587
46.770000,0.913901,0.485746,0.108567
46.780000,0.915082,0.482536,0.110612
46.790000,0.905581,0.477120,0.109862
46.800000,0.909813,0.476052,0.107393
46.810000,0.915866,0.474234,0.109269
46.820000,0.912927,0.467733,0.114020
46.830000,0.915508,0.463761,0.107260
46.840000,0.913519,0.464417,0.097201
46.850000,0.907185,0.469231,0.100166
46.860000,0.906376,0.473843,0.098384
46.870000,0.914382,0.485700,0.102186
46.880000,0.919672,0.481799,0.104058
46.890000,0.918918,0.484596,0.106425
46.900000,0.915139,0.487696,0.102977
46.910000,0.917204,0.491157,0.101516
46.920000,0.909187,0.495693,0.105812
46.930000,0.913107,0.497252,0.113329
46.940000,0.906796,0.495782,0.116058
46.950000,0.907192,0.493353,0.119303
46.960000,0.907255,0.499528,0.116699
46.970000,0.912124,0.501393,0.118773
46.980000,0.905570,0.499830,0.121548
46.990000,0.903295,0.504870,0.128396
47.000000,0.908252,0.510230,0.133537
47.010000,0.903288,0.517613,0.135026
47.020000,0.902389,0.509473,0.129277
47.030000,0.905529,0.505782,0.129084
47.040000,0.903849,0.513311,0.120281
47.050000,0.902979,0.517512,0.118465
47.060000,0.905781,0.517308,0.126975
47.070000,0.907270,0.521098,0.125128
47.080000,0.916102,0.524146,0.120920
47.090000,0.915562,0.516270,0.123693
47.100000,0.917449,0.512527,0.125679
47.110000,0.922613,0.502103,0.131176
47.120000,0.923943,0.505063,0.132044
47.130000,0.925658,0.502414,0.130347
47.140000,0.919933,0.499064,0.129808
47.150000,0.911589,0.495865,0.125027
47.160000,0.915350,0.496023,0.123808
47.170000,0.913639,0.494041,0.121770
47.180000,0.911516,0.487322,0.121606
47.190000,0.908251,0.485896,0.129581
47.200000,0.911412,0.486042,0.128802
47.210000,0.914825,0.482514,0.130557
47.220000,0.913859,0.489897,0.135313
47.230000,0.917856,0.490960,0.135857
47.240000,0.924796,0.488369,0.136256
47.250000,0.921779,0.487350,0.136345
47.260000,0.916838,0.485509,0.137977
47.270000,0.917515,0.486177,0.148109
47.280000,0.924667,0.483251,0.143747
47.290000,0.920963,0.482543,0.137249
47.300000,0.923331,0.485304,0.141053
47.310000,0.923194,0.491398,0.135695
47.320000,0.924707,0.490401,0.137458
47.330000,0.927017,0.486179,0.133008
47.340000,0.931000,0.484393,0.128135
47.350000,0.932349,0.483297,0.133883
47.360000,0.936457,0.487078,0.128490
47.370000,0.941251,0.487755,0.129043
47.380000,0.936682,0.487987,0.130016
47.390000,0.938987,0.487012,0.122367
47.400000,0.937008,0.489716,0.122759
47.410000,0.939532,0.488796,0.119803
47.420000,0.944770,0.490246,0.125044
47.430000,0.941535,0.494904,0.122381
47.440000,0.934823,0.489127,0.115364
47.450000,0.931813,0.482243,0.104955
47.460000,0.931806,0.490463,0.103523
47.470000,0.929957,0.495124,0.103317
47.480000,0.934310,0.493843,0.102686
47.490000,0.930851,0.496057,0.107209
47.500000,0.932577,0.496557,0.115284
47.510000,0.934056,0.499260,0.116338
47.520000,0.937193,0.494587,0.120417
47.530000,0.942686,0.497643,0.124657
47.540000,0.943974,0.502043,0.126675
47.550000,0.941102,0.511893,0.125902
47.560000,0.940327,0.515485,0.122536
47.570000,0.944034,0.513946,0.124945
47.580000,0.940597,0.516013,0.113839
47.590000,0.945630,0.521359,0.117283
47.600000,0.951072,0.525919,0.127665
47.610000,0.950881,0.523089,0.131837
47.620000,0.951892,0.523439,0.133790
47.630000,0.955938,0.519102,0.128875
47.640000,0.950382,0.512227,0.127704
47.650000,0.950808,0.508463,0.121581
47.660000,0.953896,0.513788,0.118074
47.670000,0.965674,0.520480,0.123649
47.680000,0.962249,0.521603,0.131909
47.690000,0.960771,0.509529,0.131059
47.700000,0.956245,0.513078,0.135499
47.710000,0.960448,0.506538,0.138483
47.720000,0.962274,0.509797,0.131659
47.730000,0.959603,0.502526,0.138690
47.740000,0.961962,0.498688,0.143385
47.750000,0.958433,0.502531,0.148706
47.760000,0.958724,0.502680,0.149730
47.770000,0.952430,0.502946,0.153211
47.780000,0.950537,0.497745,0.149222
47.790000,0.952673,0.495410,0.143253
47.800000,0.946191,0.504553,0.141132
47.810000,0.954725,0.510494,0.145486
47.820000,0.946308,0.509846,0.151830
47.830000,0.946445,0.511985,0.157150
47.840000,0.949271,0.519575,0.157570
47.850000,0.948307,0.519319,0.160282
47.860000,0.948009,0.520348,0.156598
47.870000,0.949049,0.515109,0.156882
47.880000,0.947029,0.518933,0.157007
47.890000,0.951183,0.523652,0.148701
47.900000,0.952914,0.525638,0.151400
47.910000,0.953904,0.519056,0.149751
47.920000,0.955613,0.520721,0.146045
47.930000,0.960250,0.523868,0.145058
47.940000,0.958760,0.530424,0.143591
47.950000,0.948195,0.533388,0.145412
47.960000,0.954445,0.534362,0.144057
47.970000,0.948833,0.536687,0.144336
47.980000,0.947291,0.543248,0.138896
47.990000,0.950413,0.545350,0.133809
48.000000,0.944914,0.554294,0.138863
48.010000,0.953369,0.555027,0.135856
48.020000,0.957136,0.557360,0.143400
48.030000,0.959322,0.562733,0.144721
48.040000,0.961536,0.561407,0.147782
48.050000,0.962518,0.563331,0.142198
48.060000,0.961312,0.565905,0.140793
48.070000,0.957354,0.559489,0.133314
48.080000,0.955426,0.554959,0.130508
48.090000,0.952146,0.553134,0.129225
48.100000,0.951552,0.554139,0.124406
48.110000,0.944346,0.557830,0.127845
48.120000,0.943422,0.560673,0.134242
48.130000,0.944372,0.552597,0.134577
48.140000,0.947645,0.554918,0.131773
48.150000,0.944791,0.549855,0.132632
48.160000,0.947693,0.552808,0.127654
48.170000,0.944668,0.552475,0.128747
48.180000,0.953706,0.542375,0.123143
48.190000,0.953051,0.545821,0.127620
48.200000,0.958966,0.549157,0.126804
48.210000,0.958011,0.543640,0.126670
48.220000,0.959965,0.541880,0.123261
48.230000,0.958920,0.539746,0.121609
48.240000,0.961147,0.531863,0.130340
48.250000,0.963312,0.541417,0.131188
48.260000,0.962952,0.542091,0.134101
48.270000,0.963806,0.542002,0.141621
48.280000,0.959279,0.541966,0.143606
48.290000,0.959720,0.546621,0.135017
48.300000,0.962338,0.551374,0.133517
48.310000,0.960738,0.551042,0.138843
48.320000,0.955120,0.554039,0.143926
48.330000,0.951062,0.556540,0.136779
48.340000,0.946117,0.555988,0.149604
48.350000,0.941767,0.551271,0.155417
48.360000,0.931984,0.548526,0.155587
48.370000,0.940383,0.545643,0.156793
48.380000,0.940668,0.543078,0.161256
48.390000,0.937444,0.544335,0.166891
48.400000,0.949363,0.543291,0.166983
48.410000,0.943181,0.550456,0.167522
48.420000,0.946433,0.555296,0.170054
48.430000,0.941564,0.558338,0.170808
48.440000,0.932371,0.565948,0.174836
48.450000,0.937120,0.566345,0.167360
48.460000,0.934020,0.568044,0.167069
48.470000,0.927518,0.569059,0.163643
48.480000,0.937690,0.570562,0.157355
48.490000,0.940041,0.561211,0.155343
48.500000,0.944179,0.566677,0.157864
48.510000,0.938108,0.574272,0.156506
48.520000,0.943042,0.575454,0.153524
48.530000,0.947240,0.577082,0.156083
48.540000,0.943969,0.579262,0.154838
48.550000,0.943320,0.585292,0.155895
48.560000,0.933545,0.583500,0.152679
48.570000,0.933971,0.585770,0.152419
48.580000,0.938228,0.590167,0.151546
48.590000,0.939600,0.577030,0.141710
48.600000,0.946219,0.579311,0.139534
48.610000,0.944520,0.574983,0.136362
48.620000,0.951712,0.575505,0.139496
48.630000,0.943081,0.569567,0.132696
48.640000,0.942905,0.568226,0.132980
48.650000,0.947991,0.567890,0.125398
48.660000,0.945817,0.561378,0.125196
48.670000,0.946813,0.566973,0.122689
48.680000,0.947795,0.567190,0.121913
48.690000,0.950773,0.568075,0.115733
48.700000,0.954811,0.567539,0.116255
48.710000,0.954333,0.568680,0.110153
48.720000,0.954102,0.563850,0.114931
48.730000,0.954686,0.565903,0.113771
48.740000,0.953803,0.566447,0.111105
48.750000,0.953171,0.564149,0.112677
48.760000,0.956257,0.564385,0.113650
48.770000,0.960422,0.570191,0.118353
48.780000,0.958523,0.565640,0.125473
48.790000,0.957636,0.565999,0.128734
48.800000,0.960544,0.558606,0.126872
48.810000,0.958962,0.563344,0.135691
48.820000,0.969065,0.560833,0.134896
48.830000,0.966574,0.563070,0.149323
48.840000,0.963313,0.564372,0.147184
48.850000,0.965822,0.565403,0.143006
48.860000,0.959951,0.563009,0.143425
48.870000,0.959580,0.559275,0.146111
48.880000,0.963095,0.565739,0.144589
48.890000,0.963113,0.563518,0.135623
48.900000,0.963711,0.567472,0.135406
48.910000,0.962754,0.567912,0.129714
48.920000,0.963547,0.568835,0.122926
48.930000,0.970568,0.572344,0.119551
48.940000,0.957705,0.569499,0.115004
48.950000,0.959498,0.571396,0.108548
48.960000,0.961228,0.574203,0.108067
48.970000,0.963874,0.579895,0.110743
48.980000,0.966418,0.578860,0.107533
48.990000,0.966963,0.576000,0.109822
49.000000,0.968351,0.572106,0.104375
49.010000,0.969626,0.570367,0.103078
49.020000,0.964233,0.566097,0.107151
49.030000,0.963124,0.570440,0.104701
49.040000,0.967212,0.574293,0.106842
49.050000,0.969077,0.573394,0.110859
49.060000,0.968095,0.574076,0.115320
49.070000,0.967658,0.583863,0.112584
49.080000,0.972498,0.583508,0.114111
49.090000,0.966550,0.592230,0.112824
49.100000,0.972989,0.588410,0.104904
49.110000,0.974909,0.581777,0.106458
49.120000,0.982541,0.591892,0.108854
49.130000,0.985243,0.594041,0.107988
49.140000,0.978421,0.599905,0.107755
49.150000,0.980950,0.598229,0.111934
49.160000,0.979193,0.596662,0.110171
49.170000,0.978140,0.601104,0.105618
49.180000,0.985326,0.605382,0.101951
49.190000,0.986694,0.608662,0.097199
49.200000,0.988793,0.606644,0.106706
49.210000,0.987105,0.602810,0.101847
49.220000,0.987139,0.602298,0.104413
49.230000,0.995662,0.603424,0.109692
49.240000,0.989215,0.599836,0.108022
49.250000,0.996491,0.593307,0.107907
49.260000,0.993899,0.592539,0.110517
49.270000,0.990871,0.594279,0.112821
49.280000,0.985587,0.593990,0.108987
49.290000,0.978405,0.591171,0.110517
49.300000,0.975782,0.594088,0.110335
49.310000,0.970198,0.597423,0.110446
49.320000,0.970513,0.604526,0.107877
49.330000,0.964471,0.602246,0.108758
49.340000,0.962121,0.602599,0.105492
49.350000,0.956944,0.604077,0.112493
49.360000,0.954000,0.603763,0.117519
49.370000,0.947800,0.600935,0.119284
49.380000,0.950677,0.594867,0.116794
49.390000,0.951080,0.597725,0.108641
49.400000,0.947023,0.591366,0.105511
49.410000,0.949195,0.586236,0.092982
49.420000,0.948036,0.581726,0.097866
49.430000,0.954168,0.585393,0.101461
49.440000,0.954669,0.583854,0.100047
49.450000,0.958969,0.584671,0.100272
49.460000,0.947887,0.583162,0.101445
49.470000,0.945308,0.585318,0.096770
49.480000,0.945339,0.583404,0.105532
49.490000,0.944514,0.586171,0.096626
49.500000,0.943111,0.586550,0.096240
49.510000,0.943377,0.590451,0.095666
